# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906795e-02 1.023773e+00 1.135525e-01 5.689994e-02 9.588170e-03 -1.232322e-01 3.188661e-02 8.700636e-02 1.374457e-02 4.681773e-02 7.556010e-03 1.335374e-01 4.651286e-03
4.987001e-03 7.122411e-01 2.041249e-01 7.513060e-02 2.491793e-02 -1.081843e-01 4.276476e-02 6.961711e-02 6.943195e-03 4.750324e-02 6.356292e-03 9.193530e-02 6.601737e-03
5.280354e-03 1.154533e+00 3.279003e-01 1.095440e-01 1.802096e-02 -1.765654e-01 6.482190e-02 7.436050e-02 4.538519e-03 4.583240e-02 1.575590e-03 1.087386e-01 1.793610e-02
6.160414e-03 6.755261e-01 2.663523e-01 5.002838e-02 2.587529e-02 -1.368405e-01 6.008845e-02 5.477527e-02 6.234827e-03 3.470987e-02 1.114146e-02 8.986149e-02 1.092059e-02
7.627179e-03 1.182320e+00 2.895122e-01 1.093182e-01 4.537978e-02 -1.854565e-01 4.351700e-02 7.265719e-02 6.545417e-03 3.904674e-02 8.594378e-03 1.132257e-01 1.355330e-02
9.680650e-03 8.015912e-01 9.897893e-02 5.771657e-02 2.018790e-02 -1.138343e-01 6.869526e-03 6.776138e-02 6.425266e-03 4.824889e-02 9.794339e-03 1.081869e-01 1.024701e-02
1.232083e-02 1.409051e+00 3.150978e-01 1.505407e-01 3.992879e-02 -1.570689e-01 3.677509e-02 8.093219e-02 7.365914e-03 3.300559e-02 3.502457e-03 1.195489e-01 1.258551e-02
1.554771e-02 7.618513e-01 1.361640e-01 7.442679e-02 1.226095e-02 -8.923194e-02 3.428398e-02 8.120599e-02 1.128500e-02 4.664195e-02 1.003406e-02 1.129391e-01 8.881337e-03
1.936130e-02 1.429826e+00 2.322684e-01 5.925586e-02 2.204012e-02 -2.505982e-01 4.214146e-02 8.731804e-02 5.126185e-03 3.991111e-02 6.794599e-03 1.730270e-01 1.363060e-02
5.867061e-03 7.255894e-01 2.057576e-01 7.123925e-02 1.893326e-02 -1.127027e-01 4.353872e-02 5.924084e-02 4.599304e-03 3.600253e-02 2.249194e-03 8.304472e-02 1.635596e-02
6.160414e-03 1.044035e+00 4.389250e-01 8.696677e-02 4.297630e-02 -1.732992e-01 7.625215e-02 5.877622e-02 4.586477e-03 3.334744e-02 7.188820e-03 9.589684e-02 1.627346e-02
7.040473e-03 8.592301e-01 3.264580e-01 7.559907e-02 1.847376e-02 -1.278557e-01 7.965043e-02 6.600520e-02 1.020887e-02 4.021011e-02 5.667452e-03 9.178825e-02 1.789694e-02
8.507238e-03 8.382430e-01 1.155237e-01 4.453504e-02 1.133599e-02 -1.619469e-01 2.755386e-02 6.900082e-02 7.352145e-03 5.272408e-02 9.433709e-03 1.185686e-01 8.035966e-03
1.056071e-02 7.396521e-01 1.820778e-01 8.003121e-02 2.713475e-02 -8.608641e-02 2.755740e-02 7.171925e-02 8.975930e-03 4.994208e-02 8.427620e-03 1.069863e-01 6.821598e-03
1.320089e-02 9.289784e-01 2.578031e-01 1.018635e-01 3.392902e-02 -1.020053e-01 3.158825e-02 7.463686e-02 6.552666e-03 3.328648e-02 8.047267e-03 1.035117e-01 7.092962e-03
1.642777e-02 6.684346e-01 1.535976e-01 1.242219e-02 1.771153e-02 -1.232334e-01 3.442559e-02 8.062125e-02 7.199270e-03 5.516515e-02 7.385585e-03 1.381549e-01 1.081926e-02
2.024136e-02 1.145271e+00 2.148179e-01 8.471608e-02 3.924776e-02 -1.533470e-01 2.519945e-02 9.127234e-02 1.020577e-02 3.821518e-02 1.270241e-02 1.649749e-01 9.261829e-03
7.333826e-03 1.115828e+00 3.222548e-01 1.253616e-01 4.024585e-02 -1.463117e-01 4.376382e-02 7.152558e-02 6.749086e-03 3.321027e-02 8.972362e-03 8.576755e-02 7.452415e-03
7.627179e-03 5.486280e-01 1.158122e-01 4.137446e-02 2.871820e-02 -9.959560e-02 1.273788e-02 7.617188e-02 5.756208e-03 6.005234e-02 3.999062e-03 1.122470e-01 6.828545e-03
8.507238e-03 6.812616e-01 4.225900e-02 6.300065e-02 1.118104e-02 -9.387738e-02 1.381969e-02 5.996353e-02 2.663932e-03 3.486497e-02 2.705243e-03 8.506556e-02 6.056497e-03
9.974003e-03 1.162058e+00 2.974087e-01 1.037963e-01 2.400076e-02 -1.725888e-01 4.757699e-02 6.345543e-02 3.744332e-03 3.224644e-02 7.354840e-03 1.129447e-01 1.027472e-02
1.202747e-02 9.350950e-01 2.050694e-01 8.107645e-02 1.958221e-02 -1.522680e-01 5.170954e-02 7.410375e-02 8.305955e-03 4.472063e-02 9.521790e-03 1.249294e-01 1.004094e-02
1.466765e-02 8.632504e-01 1.838104e-01 5.953858e-02 3.401896e-02 -1.317634e-01 4.221799e-02 7.423165e-02 9.623818e-03 4.457354e-02 1.244708e-02 1.328230e-01 9.469174e-03
1.789453e-02 9.323299e-01 1.900423e-01 6.594356e-02 1.343954e-02 -1.077302e-01 2.816955e-02 7.992929e-02 6.198973e-03 3.798044e-02 7.615200e-03 1.457531e-01 1.312680e-02
2.170812e-02 1.066021e+00 2.565937e-01 9.079257e-02 3.425971e-02 -1.460485e-01 5.860839e-02 9.521906e-02 4.524206e-03 4.033509e-02 1.285445e-02 1.546809e-01 1.389346e-02
9.387297e-03 7.381444e-01 7.053999e-02 6.860268e-02 8.104124e-03 -6.808814e-02 2.798271e-02 6.213367e-02 3.570646e-03 4.142286e-02 4.080401e-03 8.766731e-02 6.531420e-03
9.680650e-03 1.057277e+00 2.697879e-01 6.618466e-02 2.851369e-02 -1.925459e-01 3.533162e-02 6.305554e-02 5.677170e-03 4.109852e-02 5.586782e-03 1.302753e-01 1.097648e-02
1.056071e-02 7.655279e-01 1.266261e-01 3.889316e-02 2.085204e-02 -1.330086e-01 2.773966e-02 7.348091e-02 9.292063e-03 5.322000e-02 5.071195e-03 1.183059e-01 9.573415e-03
1.202747e-02 8.684079e-01 6.323476e-02 5.639056e-02 2.109719e-02 -1.421660e-01 1.676519e-02 7.277271e-02 7.554682e-03 4.891918e-02 5.708682e-03 1.199715e-01 6.389486e-03
1.408095e-02 1.249091e+00 1.366099e-01 8.364246e-02 1.272794e-02 -1.643092e-01 4.075770e-02 7.347979e-02 5.807525e-03 4.985582e-02 4.690827e-03 1.328053e-01 1.414940e-02
1.672112e-02 8.116107e-01 1.044930e-01 6.167247e-02 1.125918e-02 -1.313240e-01 2.845886e-02 8.424511e-02 4.771363e-03 4.273187e-02 8.033914e-03 1.248828e-01 6.736710e-03
1.994801e-02 8.489263e-01 1.207612e-01 6.176913e-02 4.181850e-03 -9.947844e-02 6.807111e-03 9.522144e-02 8.489499e-03 4.095762e-02 9.847832e-03 1.306233e-01 1.710969e-02
2.376160e-02 1.023133e+00 1.396734e-01 7.379514e-02 7.135774e-03 -9.302096e-02 1.098627e-02 9.710018e-02 5.376199e-03 4.413678e-02 1.393171e-02 1.483261e-01 1.318016e-02
1.202747e-02 8.013949e-01 7.067269e-02 5.638736e-02 1.401354e-02 -1.478948e-01 2.603619e-02 6.769773e-02 7.842491e-03 3.757850e-02 9.039953e-03 1.121209e-01 1.153520e-02
1.232083e-02 1.051367e+00 2.529032e-01 1.241591e-01 2.482253e-02 -1.069407e-01 4.514611e-02 8.143079e-02 1.226045e-02 4.530836e-02 3.329587e-03 1.131374e-01 1.257662e-02
1.320089e-02 8.193277e-01 1.712014e-01 8.668985e-02 3.533009e-02 -9.259100e-02 1.963799e-02 7.673238e-02 1.176599e-02 3.207313e-02 5.495454e-03 9.595858e-02 1.031161e-02
1.466765e-02 9.837572e-01 2.790312e-01 8.078607e-02 1.996192e-02 -1.309262e-01 3.446511e-02 7.393673e-02 5.677198e-03 3.618337e-02 7.191867e-03 1.141655e-01 1.051662e-02
1.672112e-02 1.263704e+00 4.735026e-01 7.612988e-02 4.298794e-02 -1.763239e-01 7.053082e-02 9.632550e-02 1.197138e-02 5.330828e-02 9.475907e-03 1.478434e-01 2.323891e-02
1.936130e-02 1.025423e+00 2.403500e-01 8.222098e-02 2.453892e-02 -1.248908e-01 3.333414e-02 1.023436e-01 7.365825e-03 4.857728e-02 8.594078e-03 1.556294e-01 1.133705e-02
2.258818e-02 1.007413e+00 1.959582e-01 7.505987e-02 3.451405e-02 -8.698490e-02 2.226807e-02 1.037487e-01 7.878777e-03 4.791651e-02 8.801744e-03 1.451737e-01 5.708041e-03
2.640177e-02 1.354515e+00 1.601142e-01 9.600296e-02 1.094864e-02 -1.393419e-01 4.178243e-02 1.014353e-01 7.645549e-03 3.871766e-02 7.610309e-03 1.825092e-01 2.257759e-02
1.525436e-02 9.232603e-01 1.430383e-01 6.427075e-02 1.624899e-02 -1.383759e-01 4.189716e-02 6.865689e-02 5.537579e-03 3.752276e-02 6.899273e-03 1.236997e-01 1.232363e-02
1.554771e-02 1.359344e+00 2.258011e-01 1.106772e-01 1.944488e-02 -1.702076e-01 4.282150e-02 7.962855e-02 4.472605e-03 3.469041e-02 6.658067e-03 1.294262e-01 1.384313e-02
1.642777e-02 1.142163e+00 3.250330e-01 6.769774e-02 1.420515e-02 -1.688046e-01 6.338364e-02 8.768094e-02 1.044328e-02 5.144256e-02 6.588287e-03 1.421571e-01 1.346968e-02
1.789453e-02 1.069589e+00 2.599164e-01 7.601050e-02 2.881882e-02 -1.494149e-01 3.663027e-02 7.892589e-02 9.981270e-03 3.757997e-02 7.640591e-03 1.300569e-01 1.061408e-02
1.994801e-02 8.853746e-01 8.416176e-02 5.991905e-02 1.859458e-02 -1.528599e-01 2.098221e-02 8.168857e-02 9.221490e-03 3.479008e-02 9.643076e-03 1.370899e-01 2.138569e-02
2.258818e-02 9.200649e-01 1.372091e-01 7.722235e-02 1.496629e-02 -9.674102e-02 2.051030e-02 9.767301e-02 5.922072e-03 4.032319e-02 9.642007e-03 1.405359e-01 1.155753e-02
2.581507e-02 9.844652e-01 1.593179e-01 7.673963e-02 3.052192e-02 -1.104285e-01 1.779082e-02 1.379799e-01 1.311124e-02 5.730268e-02 1.107605e-02 1.861975e-01 2.009325e-02
2.962866e-02 8.861250e-01 9.530328e-02 1.055144e-01 2.854897e-02 -5.898910e-02 4.297799e-02 1.304322e-01 1.635434e-02 4.403805e-02 1.394939e-02 2.192390e-01 2.015659e-02
1.906795e-02 1.017448e+00 1.968340e-01 9.140963e-02 2.579281e-02 -1.181706e-01 4.379681e-02 9.083643e-02 4.726922e-03 4.080263e-02 9.701929e-03 1.286887e-01 1.421060e-02
1.936130e-02 1.099890e+00 1.079382e-01 9.089519e-02 8.710709e-03 -1.080973e-01 2.067113e-02 9.207121e-02 7.508073e-03 3.967003e-02 8.773591e-03 1.303582e-01 1.255757e-02
2.024136e-02 1.122669e+00 1.885961e-01 1.144016e-01 3.493792e-02 -1.470083e-01 4.195420e-03 1.086800e-01 2.088103e-02 4.162358e-02 9.413986e-03 1.532033e-01 1.438636e-02
2.170812e-02 9.243143e-01 2.534911e-01 8.337352e-02 3.264982e-02 -7.514055e-02 2.097506e-02 9.508286e-02 8.430706e-03 4.176962e-02 6.564289e-03 1.295413e-01 1.829943e-02
2.376160e-02 7.760773e-01 7.739187e-02 6.277857e-02 1.613411e-02 -5.335530e-02 7.241606e-03 8.860033e-02 4.047037e-03 2.538308e-02 1.038478e-02 1.192700e-01 2.023842e-02
2.640177e-02 9.016839e-01 1.782166e-01 1.023823e-01 3.864573e-02 -6.063347e-02 1.053193e-02 1.193840e-01 8.769717e-03 2.604576e-02 8.709737e-03 1.714639e-01 1.861834e-02
2.962866e-02 1.074686e+00 1.023232e-01 6.292252e-02 2.055746e-02 -9.689548e-02 3.519630e-02 1.258056e-01 3.495874e-03 3.940499e-02 1.448580e-02 2.178077e-01 1.180503e-02
3.344224e-02 1.204291e+00 1.339506e-01 1.010016e-01 4.629697e-02 -9.820931e-02 5.977983e-02 1.686697e-01 7.344550e-03 3.386777e-02 1.008929e-02 2.496344e-01 1.480046e-02
7.333826e-03 5.418384e-01 9.578847e-02 6.901335e-02 1.414979e-02 -5.679169e-02 1.331839e-02 5.895975e-02 6.772835e-03 3.613785e-02 5.354401e-03 6.981997e-02 5.863842e-03
7.627179e-03 1.154495e+00 3.889722e-01 6.932270e-02 1.537850e-02 -2.111967e-01 8.412339e-02 7.284086e-02 1.738277e-03 5.160116e-02 3.256333e-03 1.288166e-01 1.993552e-02
8.507238e-03 1.636349e+00 4.525375e-01 1.608973e-01 4.681720e-02 -2.108226e-01 5.951289e-02 7.723287e-02 1.094364e-02 2.804674e-02 7.786215e-03 9.871082e-02 8.214573e-03
9.974003e-03 1.018387e+00 1.990212e-01 1.047732e-01 3.522045e-02 -1.279007e-01 4.650891e-02 7.893348e-02 1.024116e-02 4.683530e-02 7.715482e-03 1.030325e-01 1.156347e-02
1.202747e-02 1.223552e+00 2.896458e-01 1.062456e-01 3.636572e-02 -1.813922e-01 4.202796e-02 7.511279e-02 3.188403e-03 3.821923e-02 7.015636e-03 1.234778e-01 1.199586e-02
1.466765e-02 8.944691e-01 1.288096e-01 1.106561e-01 2.396799e-02 -5.700111e-02 2.921162e-02 7.908234e-02 9.404747e-03 3.790088e-02 5.436319e-03 1.018089e-01 1.277410e-02
1.789453e-02 7.015380e-01 1.494353e-01 2.330382e-02 2.683476e-02 -1.330732e-01 1.343552e-02 7.604762e-02 7.307804e-03 4.592280e-02 6.056993e-03 1.407371e-01 6.419352e-03
2.170812e-02 1.154742e+00 8.975968e-02 9.993527e-02 3.342213e-02 -1.067857e-01 3.481505e-02 1.088944e-01 6.562841e-03 3.957032e-02 7.459839e-03 1.446760e-01 2.152130e-02
7.627179e-03 9.695379e-01 3.102627e-01 4.857878e-02 1.172152e-02 -1.944455e-01 8.142032e-02 6.617113e-02 7.370589e-03 4.642683e-02 8.398288e-03 1.160668e-01 2.569042e-02
7.920532e-03 6.775014e-01 1.185039e-01 3.225693e-02 1.826454e-02 -1.441396e-01 2.479600e-02 5.984669e-02 8.209528e-03 4.230745e-02 6.764056e-03 1.007069e-01 1.009717e-02
8.800591e-03 7.713491e-01 1.925438e-01 6.472683e-02 1.360069e-02 -1.177145e-01 3.845005e-02 6.603371e-02 1.556354e-03 4.002689e-02 4.833681e-03 8.746037e-02 8.941692e-03
1.026736e-02 9.213122e-01 2.237849e-01 6.898006e-02 2.579888e-02 -1.367012e-01 3.474272e-02 7.600811e-02 2.320930e-03 5.248737e-02 5.303865e-03 1.153370e-01 7.998108e-03
1.232083e-02 1.010783e+00 2.210392e-01 8.202900e-02 1.914993e-02 -1.286121e-01 3.470663e-02 6.742908e-02 4.663333e-03 3.794995e-02 4.645039e-03 1.034895e-01 1.169179e-02
1.496100e-02 8.029336e-01 1.164924e-01 1.949633e-02 1.462448e-02 -1.441353e-01 2.392937e-02 6.816153e-02 7.550713e-03 4.689197e-02 3.779437e-03 1.337988e-01 1.336053e-02
1.818789e-02 1.159735e+00 1.043445e-01 1.095904e-01 2.892292e-02 -1.025434e-01 1.667220e-02 8.457180e-02 7.136867e-03 4.003793e-02 7.930878e-03 1.358396e-01 9.028172e-03
2.200148e-02 1.070001e+00 1.499723e-01 8.455787e-02 1.545774e-02 -9.408126e-02 2.240729e-02 9.965090e-02 6.495460e-03 4.165917e-02 2.204212e-03 1.358441e-01 5.582664e-03
8.507238e-03 1.544053e+00 2.752271e-01 1.156522e-01 1.888629e-02 -2.455775e-01 3.638225e-02 5.929441e-02 5.381430e-03 2.735301e-02 7.155708e-03 1.165920e-01 4.596379e-03
8.800591e-03 8.284692e-01 1.614633e-01 5.835287e-02 1.613357e-02 -1.488778e-01 4.689460e-02 6.944227e-02 6.754324e-03 4.093122e-02 7.877068e-03 9.820109e-02 1.657487e-02
9.680650e-03 6.284612e-01 1.197981e-01 5.300531e-02 3.208716e-02 -1.002008e-01 2.498250e-02 7.729538e-02 6.237661e-03 5.447878e-02 8.012285e-03 1.075108e-01 1.282330e-02
1.114741e-02 1.331802e+00 3.554149e-01 1.282652e-01 5.186569e-02 -1.888440e-01 4.287987e-02 6.523124e-02 1.056159e-02 2.825895e-02 7.542190e-03 1.108082e-01 9.503795e-03
1.320089e-02 7.192265e-01 1.496397e-01 7.288785e-02 2.539463e-02 -7.818948e-02 2.895864e-02 7.045398e-02 1.204946e-02 3.977643e-02 7.417867e-03 9.517585e-02 7.127581e-03
1.584106e-02 1.584769e+00 3.338797e-01 1.294675e-01 2.444644e-02 -2.306461e-01 5.621131e-02 8.172269e-02 5.769905e-03 3.216637e-02 4.722389e-03 1.437950e-01 1.971686e-02
1.906795e-02 1.122940e+00 2.133329e-01 1.116737e-01 3.756142e-02 -1.093372e-01 3.069877e-02 1.082155e-01 1.540410e-02 4.956061e-02 1.120182e-02 1.503292e-01 1.369907e-02
2.288154e-02 1.326208e+00 2.596451e-01 6.836203e-02 2.219132e-02 -1.654117e-01 3.934313e-02 8.478372e-02 5.089975e-03 1.356083e-02 1.201496e-02 1.595162e-01 1.509802e-02
9.974003e-03 9.863154e-01 2.251657e-01 8.464729e-02 2.087225e-02 -1.361478e-01 4.082681e-02 6.747474e-02 5.973952e-03 3.605299e-02 7.427914e-03 9.636110e-02 4.317536e-03
1.026736e-02 1.084745e+00 2.623551e-01 7.366892e-02 1.912866e-02 -1.681285e-01 5.216538e-02 6.027661e-02 3.518563e-03 3.761051e-02 4.671554e-03 1.064810e-01 1.629237e-02
1.114741e-02 1.029202e+00 4.338651e-01 6.897255e-02 3.041133e-02 -1.342973e-01 5.630100e-02 6.531187e-02 6.578671e-03 4.121895e-02 5.401667e-03 1.030719e-01 8.690649e-03
1.261418e-02 7.024765e-01 9.794885e-02 7.746495e-02 5.640956e-03 -7.644613e-02 2.421927e-02 7.116392e-02 5.173055e-03 4.335978e-02 5.722856e-03 1.126487e-01 1.339760e-02
1.466765e-02 1.400151e+00 2.035120e-01 1.079867e-01 1.975376e-02 -2.077525e-01 2.975838e-02 8.132151e-02 5.738012e-03 3.706774e-02 7.778561e-03 1.290134e-01 7.342456e-03
1.730783e-02 1.059782e+00 2.442632e-01 8.921066e-02 1.761673e-02 -1.518285e-01 7.391832e-02 7.820032e-02 5.451561e-03 3.039972e-02 6.089976e-03 1.426885e-01 2.512567e-02
2.053471e-02 9.793365e-01 1.013264e-01 6.035244e-02 1.940739e-02 -1.398813e-01 2.493586e-02 9.870407e-02 7.881516e-03 4.881252e-02 3.010682e-03 1.583839e-01 7.287949e-03
2.434830e-02 1.235726e+00 2.380319e-01 9.696597e-02 1.839101e-02 -9.816070e-02 1.966254e-02 1.109364e-01 7.146519e-03 2.961396e-02 4.207875e-03 1.421825e-01 1.058289e-02
1.202747e-02 8.403441e-01 1.718952e-01 4.759258e-02 2.478966e-02 -1.454724e-01 3.128709e-02 6.722984e-02 5.935030e-03 4.663886e-02 4.732202e-03 1.191737e-01 1.155798e-02
1.232083e-02 7.401234e-01 1.169343e-01 4.893028e-02 6.325145e-03 -1.103006e-01 2.962269e-02 6.645379e-02 6.581166e-03 4.111970e-02 4.200304e-03 1.030805e-01 8.852609e-03
1.320089e-02 6.225907e-01 1.117581e-01 7.004545e-02 2.428494e-02 -5.934717e-02 1.888954e-02 7.263865e-02 6.190818e-03 4.694683e-02 3.559637e-03 1.065152e-01 6.689843e-03
1.466765e-02 1.106076e+00 2.612207e-01 1.007640e-01 3.788325e-02 -1.299332e-01 3.380699e-02 7.330118e-02 9.866601e-03 3.044263e-02 6.153372e-03 1.059254e-01 1.059391e-02
1.672112e-02 1.162219e+00 8.778156e-02 7.759459e-02 2.005448e-02 -1.386085e-01 4.186907e-02 8.079774e-02 4.329124e-03 3.873961e-02 3.538362e-03 1.164165e-01 1.014833e-02
1.936130e-02 7.589533e-01 1.553703e-01 2.507352e-02 1.792681e-02 -1.157459e-01 4.589486e-02 8.092424e-02 7.544997e-03 4.626275e-02 8.316199e-03 1.379639e-01 1.703847e-02
2.258818e-02 9.787125e-01 1.288391e-01 6.212492e-02 2.212477e-02 -1.073992e-01 1.352863e-02 1.044698e-01 6.779061e-03 4.112841e-02 8.264165e-03 1.403857e-01 8.409619e-03
2.640177e-02 8.700261e-01 2.159551e-01 7.326643e-02 3.570099e-02 -1.200307e-01 5.026609e-02 1.184992e-01 1.107655e-02 4.034185e-02 1.792933e-02 1.961394e-01 1.378289e-02
1.466765e-02 9.032275e-01 9.039018e-02 6.808249e-02 9.087740e-03 -1.508498e-01 2.644530e-02 6.822926e-02 3.284099e-03 3.770812e-02 3.098581e-03 1.307063e-01 1.080367e-02
1.496100e-02 6.261947e-01 1.304613e-01 4.527917e-02 4.397230e-03 -8.634754e-02 2.218594e-02 7.390770e-02 1.035996e-02 4.084891e-02 7.073899e-03 1.016264e-01 8.832502e-03
1.584106e-02 6.645876e-01 1.330116e-01 4.849300e-02 1.624930e-02 -1.040690e-01 1.767791e-02 8.542187e-02 1.899878e-03 4.884542e-02 4.885818e-03 1.264290e-01 8.455641e-03
1.730783e-02 7.014984e-01 9.523267e-02 3.687200e-02 1.144591e-02 -7.493360e-02 2.645036e-02 8.757275e-02 6.967962e-03 6.219035e-02 3.034840e-03 1.418946e-01 6.568697e-03
1.936130e-02 9.350023e-01 2.383086e-01 9.612279e-02 3.860603e-02 -1.019819e-01 3.444753e-02 9.174567e-02 5.023016e-03 5.132125e-02 7.736863e-03 1.429939e-01 1.186337e-02
2.200148e-02 1.622382e+00 2.676939e-01 1.453238e-01 2.020177e-02 -1.403074e-01 3.203219e-02 1.114583e-01 8.171843e-03 2.889666e-02 5.699673e-03 1.581964e-01 4.625730e-03
2.522836e-02 1.321482e+00 1.854608e-01 9.080355e-02 4.779610e-02 -1.807103e-01 2.686498e-02 1.241529e-01 1.154163e-02 2.973042e-02 1.231876e-02 1.696945e-01 1.585265e-02
2.904195e-02 1.009231e+00 1.594083e-01 8.884512e-02 2.375360e-02 -1.437199e-01 3.840918e-02 1.132486e-01 3.481174e-03 1.902458e-02 6.794453e-03 1.912269e-01 6.126695e-03
1.789453e-02 1.282723e+00 1.437767e-01 1.362881e-01 1.778020e-02 -1.414486e-01 6.045089e-02 1.037813e-01 1.203606e-02 4.959114e-02 9.508025e-03 1.464254e-01 1.985798e-02
1.818789e-02 8.683026e-01 2.226111e-02 5.556237e-02 1.251203e-02 -1.333684e-01 1.566613e-02 7.336018e-02 5.704851e-03 3.357833e-02 6.253441e-03 1.298557e-01 3.780878e-03
1.906795e-02 1.111231e+00 2.726624e-01 8.711359e-02 4.071709e-02 -1.271250e-01 3.570241e-02 8.625636e-02 8.323685e-03 4.447755e-02 7.458654e-03 1.371354e-01 1.214300e-02
2.053471e-02 9.786281e-01 2.020091e-01 6.789295e-02 2.615319e-02 -1.282563e-01 4.160735e-02 9.037635e-02 1.113810e-02 3.580063e-02 4.144188e-03 1.555297e-01 1.266867e-02
2.258818e-02 8.338159e-01 1.056315e-01 6.065268e-02 1.434734e-02 -1.184310e-01 3.339361e-02 9.475516e-02 9.737818e-03 2.923740e-02 4.753779e-03 1.639737e-01 1.053380e-02
2.522836e-02 9.256850e-01 1.044384e-01 9.277004e-02 8.101261e-03 -7.793647e-02 1.437065e-02 1.096406e-01 3.715790e-03 4.298121e-02 4.793579e-03 1.633929e-01 1.295931e-02
2.845524e-02 9.084366e-01 1.748936e-01 6.127178e-02 4.443501e-02 -6.143029e-02 2.151783e-02 1.292957e-01 8.162167e-03 4.390891e-02 7.956855e-03 1.763375e-01 1.885732e-02
3.226883e-02 1.068792e+00 2.332748e-01 4.370927e-02 2.093948e-02 -1.386737e-01 4.330071e-02 1.459973e-01 1.803425e-02 2.551010e-02 9.511455e-03 2.344529e-01 1.803902e-02
2.170812e-02 7.778541e-01 1.520287e-01 5.055237e-02 2.311154e-02 -1.190018e-01 3.288459e-02 8.729958e-02 7.681524e-03 3.797310e-02 1.041573e-02 1.459456e-01 8.068381e-03
2.200148e-02 1.208948e+00 1.214663e-01 1.002597e-01 3.034153e-03 -1.094148e-01 3.251671e-02 9.680791e-02 8.290929e-03 4.029715e-02 5.522328e-03 1.576925e-01 6.596774e-03
2.288154e-02 1.063014e+00 1.233015e-01 6.719719e-02 3.638460e-02 -1.430161e-01 1.969363e-02 9.164058e-02 1.114160e-02 4.251872e-02 5.927630e-03 1.742527e-01 1.550893e-02
2.434830e-02 1.123515e+00 1.955146e-01 8.154953e-02 2.827605e-02 -1.025190e-01 3.400690e-02 1.019771e-01 4.390559e-03 3.398943e-02 6.974052e-03 1.468531e-01 1.553541e-02
2.640177e-02 9.880001e-01 1.589164e-01 7.485534e-02 3.097901e-02 -1.305143e-01 2.171390e-02 1.074803e-01 2.020274e-02 3.878646e-02 8.154942e-03 2.060673e-01 1.119876e-02
2.904195e-02 7.215069e-01 9.692301e-02 6.438403e-02 2.430037e-02 -7.595793e-02 1.861831e-02 1.253203e-01 1.001684e-02 4.791949e-02 1.393625e-02 1.848515e-01 8.807229e-03
3.226883e-02 1.197111e+00 1.099520e-01 4.715777e-02 3.051509e-02 -1.074124e-01 2.488813e-02 1.460398e-01 1.315992e-02 5.397283e-02 1.473444e-02 2.382701e-01 2.655810e-02
3.608242e-02 9.341918e-01 1.186912e-01 1.227073e-01 3.059525e-02 -7.232482e-02 3.713349e-02 1.769311e-01 1.740380e-02 3.797233e-02 9.295137e-03 2.764792e-01 2.609151e-02
1.056071e-02 1.543979e+00 5.361190e-01 1.623896e-01 4.522126e-02 -1.616701e-01 7.152045e-02 6.414513e-02 4.544691e-03 2.600170e-02 8.748888e-03 9.524628e-02 9.130657e-03
1.085406e-02 6.503497e-01 7.901502e-02 3.797207e-02 9.132956e-03 -9.667209e-02 3.138595e-02 7.035616e-02 5.123039e-03 4.656355e-02 4.809017e-03 9.951936e-02 1.310679e-02
1.173412e-02 9.614030e-01 2.055365e-01 8.502996e-02 2.930274e-02 -1.327801e-01 2.728272e-02 7.030572e-02 7.764398e-03 4.506243e-02 8.505118e-03 1.138688e-01 1.050517e-02
1.320089e-02 8.478403e-01 1.725098e-01 6.014020e-02 2.001982e-02 -8.742572e-02 3.585551e-02 6.976936e-02 8.174255e-03 4.798516e-02 5.542836e-03 1.061013e-01 5.573587e-03
1.525436e-02 1.214400e+00 1.357345e-01 9.912827e-02 2.216994e-02 -1.546811e-01 3.449229e-02 6.859702e-02 6.613542e-03 3.000667e-02 6.401602e-03 1.172700e-01 1.121559e-02
1.789453e-02 1.154543e+00 2.642691e-01 1.133793e-01 1.349739e-02 -1.317959e-01 5.290128e-02 9.145243e-02 8.629728e-03 4.326506e-02 1.341347e-02 1.447176e-01 1.452719e-02
2.112142e-02 9.841750e-01 2.202110e-01 8.070264e-02 1.640196e-02 -1.416060e-01 1.936512e-02 8.885330e-02 3.846941e-03 4.015188e-02 8.165949e-03 1.595816e-01 4.246761e-03
2.493501e-02 1.090502e+00 2.255424e-01 7.980424e-02 3.706422e-02 -1.180314e-01 5.930848e-02 1.338060e-01 2.305386e-02 5.028656e-02 1.706227e-02 1.658345e-01 7.267152e-03
1.085406e-02 1.134351e+00 1.830084e-01 1.224593e-01 3.950270e-02 -1.584176e-01 4.894632e-02 8.597838e-02 1.551832e-02 4.004229e-02 1.233787e-02 1.070580e-01 1.257604e-02
1.114741e-02 1.180990e+00 1.010439e-01 8.110186e-02 2.896238e-02 -2.045799e-01 3.116149e-02 7.386491e-02 5.637857e-03 4.593889e-02 7.893938e-03 1.306380e-01 1.437455e-02
1.202747e-02 8.491151e-01 1.464356e-01 4.886154e-02 2.048695e-02 -1.163278e-01 3.604195e-02 6.284502e-02 2.912191e-03 4.181943e-02 4.268166e-03 1.086731e-01 9.172889e-03
