# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.905092e-02 9.249100e-01 2.052551e-01 8.319472e-02 2.711017e-02 -1.268027e-01 4.423905e-02 7.549480e-02 4.863344e-03 3.772099e-02 7.207794e-03 1.385159e-01 1.430110e-02
4.982549e-03 1.169256e+00 1.765224e-01 1.193261e-01 2.210364e-02 -1.871219e-01 5.271731e-02 5.650081e-02 2.802475e-03 2.050570e-02 6.619438e-03 8.355155e-02 1.821760e-02
5.275640e-03 6.131063e-01 5.376326e-02 5.872220e-02 1.509745e-02 -1.122315e-01 1.793605e-02 5.416051e-02 6.363867e-03 3.460644e-02 5.453741e-03 7.977289e-02 8.412656e-03
6.154914e-03 1.054393e+00 8.426054e-02 1.110616e-01 2.517244e-02 -1.624003e-01 1.285186e-02 7.095334e-02 3.467052e-03 4.403407e-02 1.132130e-02 1.090412e-01 1.310841e-02
7.620369e-03 7.729320e-01 8.376495e-02 4.831945e-02 2.193750e-02 -1.262666e-01 2.569593e-02 6.469937e-02 1.326893e-03 4.882134e-02 3.237833e-03 1.012410e-01 9.381464e-03
9.672007e-03 1.153732e+00 3.086959e-01 9.461124e-02 2.689290e-02 -1.615204e-01 5.533721e-02 7.986794e-02 7.057079e-03 4.947726e-02 1.011168e-02 1.116383e-01 5.194163e-03
1.230983e-02 6.897612e-01 4.836440e-02 4.072276e-02 2.255321e-02 -1.140710e-01 2.402217e-02 7.534541e-02 7.171232e-03 4.671191e-02 6.463931e-03 1.075466e-01 9.562543e-03
1.553383e-02 1.221481e+00 2.557181e-01 9.119696e-02 1.856690e-02 -1.975848e-01 5.432118e-02 8.363905e-02 1.120991e-02 2.923691e-02 8.429708e-03 1.270477e-01 1.815781e-02
1.934401e-02 1.129498e+00 2.478906e-01 1.023369e-01 3.328259e-02 -1.059622e-01 2.513645e-02 9.643572e-02 9.129269e-03 5.335944e-02 8.148305e-03 1.487941e-01 1.067186e-02
5.861823e-03 6.763824e-01 2.169815e-01 8.360752e-02 3.319173e-02 -8.076420e-02 2.238273e-02 7.278738e-02 6.106693e-03 4.091962e-02 1.578789e-03 7.151718e-02 6.289259e-03
6.154914e-03 1.277822e+00 3.643309e-01 7.194192e-02 3.856388e-02 -2.440733e-01 6.320836e-02 6.940090e-02 8.371461e-03 4.706924e-02 6.111013e-03 1.298683e-01 1.627046e-02
7.034187e-03 5.228552e-01 4.780943e-02 2.799440e-02 1.747823e-02 -9.858905e-02 1.909410e-02 6.333430e-02 3.723670e-03 5.410420e-02 6.903075e-03 1.049324e-01 1.274520e-02
8.499643e-03 7.865901e-01 2.871157e-02 7.618896e-02 2.169926e-02 -1.079530e-01 2.730434e-02 8.022221e-02 6.215236e-03 5.455223e-02 4.180292e-03 1.021145e-01 9.482913e-03
1.055128e-02 8.041068e-01 1.682319e-01 8.048495e-02 2.364147e-02 -9.808215e-02 2.977698e-02 7.206195e-02 5.677235e-03 4.265635e-02 3.388918e-03 1.024058e-01 1.156625e-02
1.318910e-02 7.964700e-01 5.725510e-02 4.689868e-02 2.380037e-02 -1.063435e-01 1.922602e-02 8.148863e-02 4.590526e-03 5.886512e-02 5.891814e-03 1.165709e-01 8.952614e-03
1.641310e-02 1.447360e+00 4.155804e-01 1.295007e-01 3.348866e-02 -1.513331e-01 8.512455e-02 8.580669e-02 6.674784e-03 4.097171e-02 9.592696e-03 1.294761e-01 1.578130e-02
2.022329e-02 9.170640e-01 1.429686e-01 6.238262e-02 7.818126e-03 -6.888009e-02 2.064254e-02 8.598563e-02 7.753572e-03 4.982772e-02 6.340761e-03 1.440559e-01 8.227992e-03
7.327278e-03 7.550840e-01 1.722334e-01 7.395652e-02 1.202878e-02 -1.049441e-01 3.739259e-02 6.707783e-02 3.066523e-03 4.092263e-02 3.591921e-03 8.436099e-02 7.026611e-03
7.620369e-03 6.554483e-01 2.148866e-01 7.013089e-02 2.271811e-02 -7.664477e-02 2.254806e-02 6.376144e-02 7.104482e-03 4.086520e-02 6.579151e-03 7.637639e-02 7.987290e-03
8.499643e-03 9.765293e-01 2.381929e-01 5.944214e-02 2.375975e-02 -1.771904e-01 4.722857e-02 6.467597e-02 6.374302e-04 4.774476e-02 1.177883e-02 1.217632e-01 1.034685e-02
9.965098e-03 1.006902e+00 1.503699e-01 7.008579e-02 1.724773e-02 -1.694513e-01 2.909527e-02 6.920057e-02 9.961602e-03 3.966731e-02 5.140068e-03 1.129872e-01 1.088288e-02
1.201674e-02 6.951088e-01 1.998486e-01 7.245264e-02 3.839720e-02 -7.316883e-02 1.821797e-02 8.783971e-02 1.040888e-02 5.697569e-02 5.656036e-03 1.068252e-01 1.504967e-02
1.465456e-02 7.124882e-01 1.406994e-01 7.724326e-02 2.289839e-02 -6.410879e-02 4.345800e-03 8.285996e-02 8.315092e-03 5.589507e-02 1.234228e-02 1.172385e-01 9.491603e-03
1.787856e-02 1.042782e+00 2.201178e-01 8.679223e-02 1.856746e-02 -1.543516e-01 5.354198e-02 8.425762e-02 9.142898e-03 4.468423e-02 7.654232e-03 1.503343e-01 1.725117e-02
2.168874e-02 6.881621e-01 8.517781e-02 6.602891e-02 1.646882e-02 -9.046977e-02 3.823090e-02 9.722672e-02 6.885739e-03 3.989317e-02 9.710308e-03 1.545843e-01 1.564497e-02
9.378916e-03 9.916992e-01 3.304761e-01 5.957103e-02 1.764024e-02 -1.662663e-01 6.287458e-02 6.476649e-02 4.940229e-03 4.176821e-02 5.196737e-03 1.168333e-01 1.570275e-02
9.672007e-03 6.730342e-01 1.132125e-01 4.623422e-02 2.506275e-02 -1.010143e-01 2.433028e-02 6.962736e-02 5.129677e-03 4.861764e-02 5.081538e-03 9.832508e-02 1.029145e-02
1.055128e-02 9.397154e-01 2.258099e-01 8.471536e-02 2.583243e-02 -1.350550e-01 3.287445e-02 8.307898e-02 7.099074e-03 5.484820e-02 1.083035e-02 1.210528e-01 7.914561e-03
1.201674e-02 8.821642e-01 8.513713e-02 8.105929e-02 1.927006e-02 -1.311009e-01 2.206125e-02 7.176366e-02 1.149654e-02 3.838559e-02 7.634473e-03 1.107658e-01 1.348801e-02
1.406837e-02 9.310884e-01 2.911557e-01 9.432983e-02 2.060665e-02 -1.128057e-01 5.022449e-02 7.784150e-02 8.882667e-03 4.766758e-02 5.334804e-03 1.254177e-01 1.281499e-02
1.670619e-02 9.421133e-01 1.927132e-01 7.990032e-02 2.020968e-02 -9.064666e-02 3.194885e-02 7.019251e-02 5.339015e-03 4.612037e-02 9.380425e-03 1.365620e-01 1.346830e-02
1.993020e-02 1.145603e+00 2.929612e-01 4.815410e-02 2.986715e-02 -1.518139e-01 4.442870e-02 8.999585e-02 9.515810e-03 4.488139e-02 8.390072e-03 1.578656e-01 1.908665e-02
2.374038e-02 9.085795e-01 1.520782e-01 8.459495e-02 3.599968e-02 -1.006506e-01 1.428139e-02 1.099115e-01 1.199961e-02 4.411116e-02 5.949179e-03 1.732883e-01 1.050427e-02
1.201674e-02 1.105145e+00 2.890918e-01 8.681234e-02 2.932846e-02 -1.420221e-01 4.217286e-02 6.928006e-02 4.958793e-03 3.718548e-02 6.914478e-03 1.104624e-01 1.071700e-02
1.230983e-02 1.306720e+00 2.299572e-01 1.166139e-01 3.191063e-02 -1.922980e-01 3.745375e-02 7.390688e-02 5.601557e-03 3.526429e-02 1.030411e-02 1.216154e-01 6.776349e-03
1.318910e-02 1.206106e+00 1.621925e-01 1.256342e-01 2.748588e-02 -1.615415e-01 2.947165e-02 7.717177e-02 4.593943e-03 3.061046e-02 4.750891e-03 1.066965e-01 8.527319e-03
1.465456e-02 1.027547e+00 3.101135e-01 1.081157e-01 4.871194e-02 -1.229324e-01 4.071200e-02 7.929407e-02 3.922363e-03 3.713542e-02 9.760745e-03 1.217992e-01 1.027132e-02
1.670619e-02 1.131879e+00 2.053737e-01 6.290231e-02 2.977553e-02 -1.832959e-01 6.232834e-02 8.935761e-02 7.960366e-03 5.208548e-02 5.832853e-03 1.547627e-01 1.675121e-02
1.934401e-02 9.177114e-01 1.664503e-01 6.706362e-02 3.228082e-03 -9.507725e-02 2.016286e-02 8.778062e-02 5.890212e-03 3.798755e-02 7.242058e-03 1.356719e-01 9.519818e-03
2.256802e-02 1.131879e+00 2.876540e-01 1.068751e-01 3.014237e-02 -8.839850e-02 3.818389e-02 1.000652e-01 9.001854e-03 3.833163e-02 9.418261e-03 1.456976e-01 1.600535e-02
2.637820e-02 7.136386e-01 1.340898e-01 4.900117e-02 2.088884e-02 -5.957016e-02 3.052939e-02 1.327700e-01 1.149918e-02 5.878806e-02 1.080438e-02 1.647993e-01 2.280284e-02
1.524074e-02 1.145465e+00 1.997647e-01 1.016727e-01 1.882877e-02 -1.618910e-01 4.085669e-02 8.863517e-02 9.392694e-03 3.679901e-02 5.881615e-03 1.166285e-01 9.874508e-03
1.553383e-02 6.008557e-01 6.530514e-02 4.825106e-02 1.993726e-02 -9.033635e-02 1.536299e-02 8.089533e-02 1.141882e-02 4.203675e-02 5.922027e-03 1.162432e-01 1.083380e-02
1.641310e-02 1.092299e+00 2.781757e-01 8.499661e-02 3.077237e-02 -9.715577e-02 4.735253e-02 8.038138e-02 6.979575e-03 4.828349e-02 5.291397e-03 1.162267e-01 1.257530e-02
1.787856e-02 8.148737e-01 1.248002e-01 7.306318e-02 1.611620e-02 -8.952231e-02 2.129399e-02 9.300327e-02 6.371785e-03 4.585866e-02 8.980814e-03 1.162315e-01 1.006775e-02
1.993020e-02 9.017290e-01 2.313749e-01 8.037437e-02 4.092084e-02 -8.820705e-02 4.884603e-02 9.860292e-02 1.628543e-02 5.562809e-02 7.239848e-03 1.593787e-01 2.474885e-02
2.256802e-02 1.195877e+00 1.941306e-01 7.822487e-02 3.488703e-02 -2.208408e-01 2.476108e-02 9.949458e-02 1.182644e-02 4.533110e-02 8.355160e-03 2.008986e-01 1.623312e-02
2.579202e-02 1.364794e+00 2.620254e-01 1.203874e-01 2.689994e-02 -1.605320e-01 3.657556e-02 1.163730e-01 1.010427e-02 3.730925e-02 1.192740e-02 1.790454e-01 8.898383e-03
2.960220e-02 1.096277e+00 2.578141e-01 1.145997e-01 2.922548e-02 -1.292395e-01 3.724025e-02 1.600529e-01 1.066077e-02 3.646731e-02 1.135451e-02 1.900172e-01 2.419656e-02
1.905092e-02 6.747708e-01 1.636202e-01 5.353007e-02 1.731357e-02 -8.814778e-02 2.528252e-02 1.058123e-01 5.936131e-03 5.362773e-02 5.839687e-03 1.315753e-01 1.191775e-02
1.934401e-02 1.112244e+00 2.284900e-01 9.018473e-02 2.697345e-02 -1.455357e-01 4.231257e-02 1.067132e-01 9.204036e-03 5.935805e-02 4.663307e-03 1.629184e-01 1.586793e-02
2.022329e-02 1.074717e+00 1.956924e-01 1.329221e-01 2.212585e-02 -5.592554e-02 2.376810e-02 1.133918e-01 8.586685e-03 6.710995e-02 8.978415e-03 1.569617e-01 1.494762e-02
2.168874e-02 8.657938e-01 1.788290e-01 7.317483e-02 2.428427e-02 -4.956628e-02 2.101427e-02 1.143753e-01 1.097136e-02 5.113342e-02 1.038348e-02 1.509042e-01 5.455766e-03
2.374038e-02 1.110845e+00 1.659227e-01 9.421838e-02 3.819754e-02 -1.518115e-01 1.390396e-02 1.056294e-01 1.360699e-02 4.779597e-02 8.813440e-03 1.819650e-01 1.770761e-02
2.637820e-02 1.003941e+00 1.624369e-01 6.490219e-02 1.774077e-02 -8.557855e-02 2.154687e-02 1.131502e-01 9.031442e-03 4.411670e-02 8.649968e-03 1.623248e-01 6.236898e-03
2.960220e-02 1.087257e+00 1.735642e-01 7.302481e-02 1.000704e-02 -1.559383e-01 4.577340e-02 1.348265e-01 1.774075e-02 2.246658e-02 2.832777e-03 2.067224e-01 8.244823e-03
3.341239e-02 7.431492e-01 5.736373e-02 3.612675e-02 1.199898e-02 -6.996106e-02 2.099855e-02 1.423711e-01 1.102685e-02 2.924746e-02 1.159773e-02 2.027727e-01 1.006724e-02
7.327278e-03 1.178884e+00 3.088629e-01 1.008438e-01 3.438186e-02 -1.875543e-01 4.853876e-02 7.244393e-02 7.386581e-03 3.663387e-02 5.724489e-03 1.018390e-01 1.260535e-02
7.620369e-03 9.136936e-01 2.521127e-01 6.108906e-02 2.594245e-02 -1.613881e-01 5.277885e-02 5.787146e-02 6.019792e-03 3.844260e-02 7.856145e-03 1.064555e-01 1.381811e-02
8.499643e-03 1.501719e+00 6.652276e-01 1.499549e-01 5.170445e-02 -2.142224e-01 1.346014e-01 8.082143e-02 3.551298e-03 3.655177e-02 1.567483e-02 1.134460e-01 2.180791e-02
9.965098e-03 9.508155e-01 2.105030e-01 9.848515e-02 1.916097e-02 -1.161055e-01 4.501179e-02 7.979718e-02 4.256120e-03 4.783201e-02 4.831446e-03 1.093665e-01 9.066091e-03
1.201674e-02 7.793259e-01 1.471051e-01 8.010837e-02 1.545874e-02 -1.000293e-01 3.272000e-02 7.681723e-02 8.576210e-03 4.544037e-02 3.098222e-03 1.113181e-01 7.330267e-03
1.465456e-02 1.135321e+00 1.879294e-01 1.053686e-01 2.993594e-02 -1.520620e-01 3.153847e-02 8.662674e-02 9.856759e-03 4.059073e-02 7.356520e-03 1.197923e-01 1.290439e-02
1.787856e-02 9.387202e-01 1.535294e-01 1.051641e-01 2.053997e-02 -6.517529e-02 2.312412e-02 8.547924e-02 9.170918e-03 3.996343e-02 9.813462e-03 1.235075e-01 1.214863e-02
2.168874e-02 6.974869e-01 1.388585e-01 5.548606e-02 2.245995e-02 -8.087236e-02 1.891076e-02 7.942090e-02 2.945234e-03 3.787690e-02 6.647908e-03 1.475225e-01 1.081961e-02
7.620369e-03 1.241508e+00 2.857232e-01 9.636831e-02 3.109358e-02 -2.165133e-01 5.400626e-02 7.609667e-02 3.570315e-03 4.844465e-02 5.865689e-03 1.316147e-01 1.220277e-02
7.913461e-03 1.494579e+00 3.489408e-01 1.336502e-01 2.440255e-02 -2.341884e-01 6.467410e-02 6.941186e-02 5.619907e-03 3.022433e-02 5.111337e-03 1.115918e-01 1.650345e-02
8.792734e-03 9.780871e-01 2.245309e-01 7.952662e-02 3.831481e-02 -1.491072e-01 1.371473e-02 7.017786e-02 8.457431e-03 4.182118e-02 1.097285e-02 1.064474e-01 1.254809e-02
1.025819e-02 1.266711e+00 3.336311e-01 1.099664e-01 2.862953e-02 -1.888686e-01 5.498423e-02 7.756368e-02 5.331024e-03 4.109189e-02 1.098990e-02 1.195007e-01 8.386324e-03
1.230983e-02 8.379448e-01 1.229433e-01 8.439253e-02 1.705143e-02 -1.103939e-01 1.949582e-02 7.462150e-02 6.170036e-03 3.723449e-02 7.955355e-03 9.965374e-02 8.072034e-03
1.494765e-02 1.227545e+00 1.561144e-01 1.245188e-01 2.954745e-02 -1.145698e-01 2.594960e-02 1.003494e-01 8.791409e-03 5.944429e-02 1.176837e-02 1.355315e-01 1.641243e-02
1.817165e-02 1.243159e+00 3.069628e-01 9.001517e-02 2.785791e-02 -1.835223e-01 4.855837e-02 8.433615e-02 7.714008e-03 3.343757e-02 7.918368e-03 1.410558e-01 1.025471e-02
2.198183e-02 7.781424e-01 1.361208e-01 6.023224e-02 3.222321e-02 -9.999929e-02 1.528084e-02 1.046137e-01 7.373832e-03 4.982806e-02 1.517353e-02 1.567674e-01 1.457945e-02
8.499643e-03 1.210015e+00 1.490028e-01 1.108465e-01 2.823052e-02 -1.862459e-01 2.754843e-02 6.947906e-02 5.576486e-03 3.732532e-02 9.595826e-03 1.151969e-01 8.768515e-03
8.792734e-03 5.670074e-01 9.887900e-02 5.373084e-02 1.350986e-02 -8.381089e-02 2.496199e-02 6.998300e-02 4.898903e-03 4.589435e-02 3.703659e-03 9.306715e-02 9.153137e-03
9.672007e-03 7.218546e-01 2.801905e-01 7.880728e-02 2.403696e-02 -1.066740e-01 5.207360e-02 7.494043e-02 6.365918e-03 4.891953e-02 9.278641e-03 1.149304e-01 1.073305e-02
1.113746e-02 7.874358e-01 1.019856e-01 6.876213e-02 8.990221e-03 -1.210027e-01 2.427653e-02 8.062809e-02 6.398256e-03 4.817855e-02 6.221514e-03 1.029505e-01 8.192358e-03
1.318910e-02 9.615630e-01 1.899462e-01 6.378640e-02 1.008758e-02 -1.535768e-01 4.273169e-02 8.712337e-02 3.769460e-03 4.674402e-02 4.008151e-03 1.186390e-01 1.188065e-02
1.582692e-02 8.945631e-01 1.940113e-01 7.747863e-02 2.474805e-02 -1.095555e-01 3.306484e-02 6.656851e-02 3.869894e-03 3.115664e-02 6.068614e-03 1.062699e-01 4.128337e-03
1.905092e-02 1.206054e+00 2.071317e-01 9.307193e-02 3.825128e-02 -1.759932e-01 1.978300e-02 8.744770e-02 8.915199e-03 2.668463e-02 8.482828e-03 1.343941e-01 7.571082e-03
2.286111e-02 9.834777e-01 1.386905e-01 9.364986e-02 1.470392e-02 -7.399451e-02 5.939995e-02 1.069042e-01 8.277890e-03 4.678823e-02 7.410283e-03 1.515482e-01 1.381044e-02
9.965098e-03 9.062295e-01 1.831605e-01 7.336278e-02 2.392109e-02 -1.245919e-01 1.495901e-02 6.684111e-02 9.256836e-03 4.999020e-02 6.411187e-03 1.178960e-01 1.205197e-02
1.025819e-02 1.631318e+00 3.347714e-01 1.178993e-01 4.000156e-02 -2.520503e-01 5.838789e-02 7.802282e-02 6.363958e-03 4.581421e-02 8.363537e-03 1.401813e-01 8.924628e-03
1.113746e-02 8.749213e-01 3.375889e-01 1.030101e-01 3.228141e-02 -9.195814e-02 6.420943e-02 8.204720e-02 8.572815e-03 4.293006e-02 1.277473e-02 9.817763e-02 7.481420e-03
1.260292e-02 8.412289e-01 1.438743e-01 5.283876e-02 2.787931e-02 -1.305906e-01 2.204626e-02 7.481348e-02 7.509183e-03 5.263489e-02 6.639522e-03 1.365914e-01 1.426554e-02
1.465456e-02 9.859608e-01 3.621107e-01 8.665981e-02 3.127613e-02 -1.430581e-01 4.499585e-02 7.739433e-02 1.122092e-02 3.764561e-02 3.696680e-03 1.305875e-01 1.209574e-02
1.729238e-02 8.195381e-01 8.585279e-02 4.736687e-02 2.676609e-02 -1.340043e-01 7.784524e-03 7.488681e-02 5.988364e-03 4.809422e-02 6.299547e-03 1.533028e-01 5.604107e-03
2.051638e-02 8.923049e-01 1.246030e-01 7.830173e-02 1.514803e-02 -9.427856e-02 1.102321e-02 8.781273e-02 9.531950e-03 4.063876e-02 7.581167e-03 1.467963e-01 4.682318e-03
2.432656e-02 1.067236e+00 8.496724e-02 9.917700e-02 1.939366e-02 -1.028735e-01 2.648053e-02 9.565371e-02 1.132387e-02 2.129245e-02 2.421294e-03 1.684634e-01 1.935059e-02
1.201674e-02 1.211643e+00 2.420360e-01 8.234159e-02 4.110874e-02 -1.959154e-01 3.771665e-02 6.865417e-02 3.112084e-03 4.188699e-02 8.223899e-03 1.361995e-01 1.551644e-02
1.230983e-02 6.703956e-01 1.109917e-01 6.848215e-02 2.728203e-02 -9.308909e-02 1.479282e-02 8.130308e-02 1.348233e-02 5.160957e-02 6.514308e-03 1.078163e-01 1.048045e-02
1.318910e-02 6.413031e-01 5.940718e-02 4.955187e-02 1.109604e-02 -9.938045e-02 8.482825e-03 6.881392e-02 3.571995e-03 4.139269e-02 8.451060e-03 1.095009e-01 5.152316e-03
1.465456e-02 7.702546e-01 1.307814e-01 9.023389e-02 1.892129e-02 -6.842148e-02 1.963623e-02 7.942164e-02 6.175904e-03 4.642375e-02 5.032912e-03 1.157785e-01 1.620040e-02
1.670619e-02 1.096191e+00 2.712551e-01 1.197755e-01 3.654225e-02 -1.057343e-01 4.041737e-02 9.276350e-02 5.119169e-03 3.476822e-02 1.268173e-02 1.012612e-01 1.025065e-02
1.934401e-02 8.149781e-01 1.202461e-01 7.909333e-02 9.888217e-03 -4.281424e-02 2.879388e-02 8.853545e-02 3.937290e-03 5.100400e-02 6.539916e-03 1.267003e-01 1.418913e-02
2.256802e-02 1.343238e+00 2.491973e-01 1.292973e-01 3.244735e-02 -1.578158e-01 4.940575e-02 9.833828e-02 6.085515e-03 4.145244e-02 9.103796e-03 1.768266e-01 9.335240e-03
2.637820e-02 7.403828e-01 8.076673e-02 7.660319e-02 2.536517e-02 -7.571217e-02 2.989781e-02 1.320207e-01 1.557165e-02 6.257049e-02 1.243724e-02 2.031282e-01 9.064936e-03
1.465456e-02 9.775693e-01 9.840447e-02 7.926401e-02 2.684142e-02 -1.083343e-01 3.478837e-02 7.958597e-02 7.625163e-03 3.989177e-02 5.707932e-03 1.047740e-01 9.131275e-03
1.494765e-02 6.874552e-01 1.520440e-01 4.134325e-02 2.432128e-02 -1.067435e-01 2.258508e-02 7.410333e-02 5.408903e-03 4.506277e-02 3.433750e-03 1.151370e-01 1.039718e-02
1.582692e-02 9.594252e-01 2.637808e-01 5.518379e-02 1.703258e-02 -1.757972e-01 4.511113e-02 8.143440e-02 7.081925e-03 3.951719e-02 7.870056e-03 1.290110e-01 1.104320e-02
1.729238e-02 8.612223e-01 1.681047e-01 5.570346e-02 3.296405e-02 -9.879631e-02 1.936730e-02 7.700125e-02 8.787083e-03 4.574194e-02 1.175287e-02 1.186029e-01 2.012546e-02
1.934401e-02 7.957042e-01 2.451112e-01 5.659414e-02 1.847583e-02 -8.009304e-02 3.560349e-02 8.914314e-02 5.482154e-04 3.874476e-02 9.871615e-03 1.327484e-01 1.420536e-02
2.198183e-02 1.251894e+00 1.940623e-01 5.589669e-02 2.045899e-02 -1.658797e-01 2.808301e-02 1.064591e-01 6.219468e-03 5.543026e-02 7.105407e-03 1.804939e-01 7.832489e-03
2.520584e-02 1.185111e+00 2.405402e-01 7.132745e-02 2.898014e-02 -1.115324e-01 2.684274e-02 1.275483e-01 1.631648e-02 4.341102e-02 1.305298e-02 1.993431e-01 1.279246e-02
2.901602e-02 8.154045e-01 1.570708e-01 7.810069e-02 1.654875e-02 -7.448528e-02 3.976860e-02 1.489510e-01 1.435929e-02 4.543115e-02 4.652969e-03 2.015934e-01 1.378111e-02
1.787856e-02 1.328958e+00 2.131196e-01 1.294176e-01 4.113350e-02 -1.608476e-01 2.429340e-02 9.438260e-02 9.154955e-03 3.246988e-02 3.101738e-03 1.401505e-01 7.579951e-03
1.817165e-02 1.159475e+00 1.222259e-01 8.207106e-02 2.596875e-02 -1.384258e-01 1.858834e-02 8.666522e-02 6.532794e-03 5.582132e-02 5.220406e-03 1.547454e-01 1.112454e-02
1.905092e-02 8.687418e-01 1.474727e-01 3.590725e-02 1.541593e-02 -1.167181e-01 3.093185e-02 7.525671e-02 6.159218e-03 3.492482e-02 3.275927e-03 1.250093e-01 6.374458e-03
2.051638e-02 9.163150e-01 1.322686e-01 6.843536e-02 3.395481e-02 -9.889651e-02 2.745629e-02 1.098423e-01 1.011988e-02 4.783168e-02 1.114509e-02 1.320971e-01 9.812099e-03
2.256802e-02 9.594395e-01 1.014025e-01 1.901893e-02 1.495852e-02 -1.354594e-01 1.756191e-02 8.660371e-02 6.022860e-03 3.126700e-02 9.293406e-03 1.427143e-01 1.149705e-02
2.520584e-02 8.616131e-01 1.203139e-01 9.750018e-02 2.526117e-02 -4.750616e-02 4.666890e-02 1.111405e-01 1.458643e-02 4.797324e-02 6.052698e-03 1.639375e-01 2.255207e-02
2.842984e-02 9.354476e-01 2.024431e-01 7.671829e-02 3.574373e-02 -1.294813e-01 3.126690e-02 1.404489e-01 1.348332e-02 4.079695e-02 1.035173e-02 2.154413e-01 1.742340e-02
3.224002e-02 1.040950e+00 1.492122e-01 9.693380e-02 2.661286e-02 -9.410322e-02 4.138866e-02 1.700959e-01 1.721020e-02 2.566431e-02 1.126981e-02 2.316228e-01 1.947551e-02
2.168874e-02 9.081321e-01 1.730790e-01 9.674540e-02 1.468710e-02 -6.130742e-02 4.033944e-02 1.030358e-01 9.237537e-03 4.529597e-02 1.479939e-02 1.418724e-01 1.762985e-02
2.198183e-02 1.103177e+00 1.859817e-01 5.848752e-02 1.687570e-02 -1.165028e-01 2.743379e-02 9.175193e-02 1.037165e-02 4.270484e-02 5.018771e-03 1.542119e-01 1.563616e-02
2.286111e-02 8.046798e-01 1.264536e-01 7.554641e-02 2.069198e-02 -1.216479e-01 2.137779e-02 1.062128e-01 1.013506e-02 5.771587e-02 8.809292e-03 1.874004e-01 2.030742e-02
2.432656e-02 1.125451e+00 2.875716e-01 1.132277e-01 2.594160e-02 -1.386167e-01 3.349357e-02 1.231380e-01 1.274572e-02 4.945260e-02 7.021974e-03 1.772923e-01 7.398072e-03
2.637820e-02 6.942672e-01 9.412560e-02 5.632454e-02 7.662697e-03 -8.697161e-02 2.226849e-02 1.106594e-01 1.970306e-02 4.904641e-02 1.455439e-02 1.955563e-01 1.568416e-02
2.901602e-02 9.035137e-01 1.911804e-01 4.695273e-02 1.830289e-02 -1.103593e-01 2.514980e-02 1.195103e-01 6.198390e-03 2.489502e-02 9.630979e-03 2.145650e-01 1.036758e-02
3.224002e-02 8.995794e-01 1.031707e-01 9.893954e-02 3.121537e-02 -2.970569e-02 2.906655e-02 1.638968e-01 1.894636e-02 3.487333e-02 5.190314e-03 2.180387e-01 1.151918e-02
3.605021e-02 9.031361e-01 8.972469e-02 8.398001e-02 4.627162e-02 -5.247997e-02 3.007730e-02 1.841685e-01 9.178260e-03 8.819502e-03 1.292606e-02 2.325467e-01 2.230746e-02
1.055128e-02 9.737433e-01 2.581952e-01 7.816463e-02 2.463535e-02 -1.685913e-01 3.966231e-02 6.937976e-02 4.454197e-03 3.820514e-02 6.963518e-03 1.104105e-01 6.908222e-03
1.084437e-02 7.208069e-01 5.841676e-02 8.470485e-02 1.650997e-02 -7.662807e-02 1.798971e-02 5.670758e-02 5.456405e-03 2.646276e-02 3.487716e-03 7.940304e-02 7.865589e-03
1.172365e-02 8.696585e-01 1.600669e-01 5.067496e-02 2.311534e-02 -1.273494e-01 1.290728e-02 7.203752e-02 7.523564e-03 4.641316e-02 5.773266e-03 1.090205e-01 7.401530e-03
1.318910e-02 7.069375e-01 1.203121e-01 6.193126e-02 2.256489e-02 -8.507185e-02 2.109506e-02 8.073632e-02 6.725823e-03 5.462509e-02 5.517713e-03 1.168762e-01 5.345610e-03
1.524074e-02 7.220659e-01 1.574682e-01 8.678580e-02 1.555197e-02 -5.456940e-02 1.921574e-02 9.909747e-02 6.925188e-03 6.059455e-02 8.809539e-03 1.295308e-01 9.593130e-03
1.787856e-02 1.048673e+00 1.950228e-01 1.333575e-01 3.508394e-02 -5.668133e-02 2.484620e-02 1.069410e-01 8.165425e-03 5.851958e-02 5.494574e-03 1.320103e-01 9.103929e-03
2.110256e-02 9.072696e-01 1.299914e-01 1.061821e-01 3.274191e-02 -5.705023e-02 3.009072e-02 1.172574e-01 1.115053e-02 4.950081e-02 4.487741e-03 1.353339e-01 7.341417e-03
2.491275e-02 1.035912e+00 1.385616e-01 9.272537e-02 2.652770e-02 -1.187169e-01 2.979807e-02 1.036338e-01 6.593009e-03 3.095074e-02 7.208352e-03 1.603826e-01 1.485366e-02
1.084437e-02 7.079551e-01 1.866968e-01 6.326143e-02 2.215458e-02 -1.113688e-01 2.083756e-02 6.543944e-02 1.211915e-02 3.813690e-02 7.774837e-03 1.056806e-01 6.502108e-03
1.113746e-02 5.457200e-01 8.724103e-02 5.160841e-02 2.361010e-02 -7.553333e-02 2.640802e-02 5.870404e-02 5.178036e-03 4.261762e-02 3.797032e-03 9.758256e-02 6.192606e-03
1.201674e-02 5.504642e-01 1.668533e-01 3.644120e-02 2.353511e-02 -7.741868e-02 3.967202e-02 7.844323e-02 7.154705e-03 5.302556e-02 4.915854e-03 9.485642e-02 7.127162e-03
