# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.904739e-02 1.121430e+00 2.946806e-01 6.557464e-02 2.977286e-02 -1.595061e-01 5.407821e-02 8.294848e-02 9.775301e-03 4.618330e-02 7.570518e-03 1.494762e-01 9.368813e-03
4.981626e-03 1.229048e+00 3.025122e-01 1.266760e-01 2.512725e-02 -1.988835e-01 6.005086e-02 6.622199e-02 9.933136e-03 2.906990e-02 9.803561e-03 9.684599e-02 1.284533e-02
5.274663e-03 9.645028e-01 8.244556e-02 1.012265e-01 1.718789e-02 -1.397096e-01 1.315217e-02 6.574335e-02 2.025774e-03 4.151194e-02 4.086747e-03 9.535979e-02 4.603360e-03
6.153774e-03 9.209984e-01 2.784558e-01 7.434883e-02 3.679827e-02 -1.393529e-01 3.285386e-02 5.825852e-02 3.857553e-03 3.472713e-02 6.324903e-03 8.567007e-02 8.997485e-03
7.618958e-03 5.813216e-01 1.395775e-01 5.251195e-02 1.603966e-02 -8.940492e-02 3.310853e-02 6.103821e-02 4.585038e-03 4.641561e-02 8.603686e-03 9.697963e-02 1.681447e-02
9.670216e-03 9.070792e-01 2.222032e-01 3.910763e-02 1.566559e-02 -1.664336e-01 5.472995e-02 7.143628e-02 6.648844e-03 5.376389e-02 7.067637e-03 1.229771e-01 1.975748e-02
1.230755e-02 9.749522e-01 2.638879e-01 1.157945e-01 4.633776e-02 -1.118662e-01 2.330795e-02 8.194565e-02 1.463763e-02 4.237425e-02 1.177856e-02 1.045280e-01 1.350888e-02
1.553095e-02 8.472424e-01 1.416536e-01 7.978041e-02 2.263238e-02 -8.723498e-02 4.448142e-02 7.912737e-02 1.239722e-02 5.236174e-02 7.303731e-03 1.242443e-01 6.964610e-03
1.934043e-02 1.047716e+00 2.023390e-01 9.192212e-02 2.720730e-02 -1.288169e-01 3.593255e-02 9.086556e-02 1.194269e-02 3.568143e-02 1.001354e-02 1.376939e-01 6.671541e-03
5.860737e-03 1.993654e+00 5.384050e-01 1.508147e-01 6.571440e-02 -3.588186e-01 9.265203e-02 7.110837e-02 8.393175e-03 2.776625e-02 1.093868e-02 1.330841e-01 2.137763e-02
6.153774e-03 7.616898e-01 1.325211e-01 6.543441e-02 1.374478e-02 -1.106883e-01 2.576918e-02 6.316963e-02 1.048450e-02 4.520040e-02 9.461179e-03 9.134451e-02 6.896486e-03
7.032884e-03 1.452964e+00 3.655646e-01 1.101093e-01 4.654029e-02 -2.284020e-01 6.917572e-02 6.921766e-02 4.043483e-03 3.767072e-02 8.351966e-03 1.114648e-01 1.803984e-02
8.498068e-03 5.390518e-01 7.715332e-02 3.729545e-02 1.337156e-02 -9.338386e-02 1.260988e-02 6.219233e-02 1.696912e-03 5.357449e-02 2.928969e-03 1.072921e-01 5.777081e-03
1.054933e-02 1.306302e+00 4.635333e-01 8.616131e-02 3.851914e-02 -2.059586e-01 7.202208e-02 7.879237e-02 1.217601e-02 4.505604e-02 2.406202e-03 1.296716e-01 1.595080e-02
1.318666e-02 1.202765e+00 1.249389e-01 7.615709e-02 1.698244e-02 -1.666763e-01 3.809075e-02 7.655229e-02 6.400856e-03 4.302729e-02 8.984065e-03 1.143537e-01 1.220048e-02
1.641006e-02 1.011930e+00 1.874786e-01 1.057448e-01 3.634839e-02 -1.293701e-01 3.159455e-02 8.459409e-02 1.505706e-02 4.190273e-02 8.344750e-03 1.290405e-01 1.461098e-02
2.021954e-02 1.149647e+00 2.803664e-01 9.657672e-02 1.537342e-02 -1.301120e-01 3.924094e-02 8.059562e-02 1.180211e-02 3.390779e-02 7.483136e-03 1.311524e-01 7.349327e-03
7.325921e-03 7.943298e-01 2.415468e-01 7.123084e-02 2.298344e-02 -1.234566e-01 3.872969e-02 5.780552e-02 4.686113e-03 2.762830e-02 4.418690e-03 7.183062e-02 7.564691e-03
7.618958e-03 5.687657e-01 1.162653e-01 6.276812e-02 3.456615e-02 -8.619008e-02 3.791756e-02 7.484320e-02 1.083693e-02 5.085349e-02 6.887193e-03 9.702354e-02 8.506416e-03
8.498068e-03 7.757417e-01 1.385475e-01 5.744453e-02 1.722441e-02 -1.318712e-01 2.703023e-02 6.884622e-02 4.669259e-03 4.585086e-02 5.615556e-03 1.061974e-01 1.334565e-02
9.963253e-03 1.022437e+00 4.080671e-01 3.578749e-02 1.929477e-02 -1.813799e-01 6.299575e-02 5.821133e-02 7.199587e-03 4.144216e-02 3.723961e-03 1.096718e-01 1.698933e-02
1.201451e-02 8.484914e-01 3.890676e-01 6.588827e-02 1.902474e-02 -1.247655e-01 7.753892e-02 6.894357e-02 2.033692e-03 4.643229e-02 8.301440e-03 1.217071e-01 8.057700e-03
1.465184e-02 9.171165e-01 2.333073e-01 5.896316e-02 4.786178e-02 -1.581065e-01 3.010122e-02 7.201525e-02 6.591854e-03 4.209788e-02 1.557519e-02 1.218995e-01 1.143342e-02
1.787525e-02 8.990968e-01 1.169961e-01 5.226513e-02 1.771602e-02 -1.331292e-01 3.276855e-02 8.899775e-02 1.117611e-02 4.440322e-02 9.344031e-03 1.289823e-01 8.784297e-03
2.168473e-02 1.458266e+00 2.013530e-01 1.004269e-01 2.168091e-02 -1.736878e-01 6.618396e-02 8.830858e-02 7.518743e-03 3.379780e-02 6.080303e-03 1.612219e-01 1.394081e-02
9.377179e-03 6.588380e-01 2.023466e-01 8.104169e-02 3.686883e-02 -7.680118e-02 2.354500e-02 7.916298e-02 9.899394e-03 5.323783e-02 5.890572e-03 1.087616e-01 1.060821e-02
9.670216e-03 1.076839e+00 3.112823e-01 1.303853e-01 3.021747e-02 -1.377329e-01 4.856083e-02 8.001811e-02 4.511219e-03 3.888984e-02 8.779247e-03 1.044602e-01 1.509329e-02
1.054933e-02 9.548574e-01 6.626121e-02 4.987952e-02 1.127603e-02 -1.660487e-01 1.741261e-02 6.463174e-02 4.030702e-03 4.298196e-02 6.971911e-03 1.229667e-01 7.834702e-03
1.201451e-02 7.160390e-01 1.154953e-01 8.921980e-02 2.322394e-02 -6.894267e-02 1.104211e-02 7.754795e-02 5.794845e-03 4.098303e-02 7.181110e-03 9.528533e-02 9.888380e-03
1.406577e-02 6.949209e-01 5.835821e-02 3.866976e-02 8.546785e-03 -1.063549e-01 3.689753e-02 6.867422e-02 5.275948e-03 4.365628e-02 6.363214e-03 1.258360e-01 1.619904e-02
1.670310e-02 7.462337e-01 9.549870e-02 8.160063e-02 8.386746e-03 -1.083424e-01 3.104390e-02 9.013845e-02 6.035323e-03 4.680334e-02 3.143824e-03 1.446469e-01 1.405795e-02
1.992651e-02 8.678711e-01 1.809143e-01 7.350391e-02 2.239545e-02 -1.377675e-01 2.082123e-02 1.157151e-01 7.613866e-03 4.309840e-02 7.924637e-03 1.382931e-01 9.658741e-03
2.373598e-02 8.630014e-01 1.256063e-01 7.407014e-02 1.341352e-02 -9.649810e-02 1.916200e-02 1.197516e-01 1.047958e-02 4.255467e-02 1.002573e-02 1.872691e-01 1.080072e-02
1.201451e-02 1.204970e+00 1.267712e-01 9.051650e-02 2.119530e-02 -1.730036e-01 2.450841e-02 6.965375e-02 4.876790e-03 3.436537e-02 7.856324e-03 1.126321e-01 4.279048e-03
1.230755e-02 8.654591e-01 8.034510e-02 8.247905e-02 2.243520e-02 -1.314108e-01 1.950570e-02 8.108325e-02 1.195007e-02 4.905721e-02 5.302247e-03 1.258382e-01 6.348799e-03
1.318666e-02 7.363216e-01 6.775154e-02 7.134559e-02 1.619956e-02 -8.263160e-02 2.994473e-02 6.739693e-02 5.011829e-03 4.014912e-02 3.143150e-03 1.032700e-01 6.958077e-03
1.465184e-02 9.657389e-01 1.976674e-01 1.078555e-01 2.174823e-02 -1.073705e-01 3.446876e-02 9.479042e-02 8.082700e-03 4.300392e-02 8.165907e-03 1.148438e-01 1.165873e-02
1.670310e-02 1.048569e+00 1.750797e-01 1.125909e-01 2.881695e-02 -9.911825e-02 3.864577e-02 9.117655e-02 7.108178e-03 5.287250e-02 9.459784e-03 1.329961e-01 7.371763e-03
1.934043e-02 6.168384e-01 7.086615e-02 4.858295e-02 1.763989e-02 -7.536706e-02 2.689286e-02 9.365628e-02 1.122756e-02 4.831744e-02 7.415106e-03 1.439828e-01 1.105226e-02
2.256384e-02 1.468772e+00 2.627146e-01 1.107150e-01 2.915543e-02 -1.316406e-01 1.186740e-02 1.036083e-01 1.311497e-02 5.176226e-02 7.951888e-03 1.673777e-01 2.333758e-02
2.637332e-02 7.816256e-01 1.367891e-01 5.425973e-02 1.234706e-02 -1.160047e-01 1.806621e-02 1.205453e-01 1.502165e-02 3.142628e-02 1.304228e-02 1.612240e-01 9.579084e-03
1.523792e-02 8.248276e-01 1.814778e-01 7.641444e-02 1.849457e-02 -9.747051e-02 2.599721e-02 7.655867e-02 5.061690e-03 4.052468e-02 7.396410e-03 1.143616e-01 1.577202e-02
1.553095e-02 8.963476e-01 7.963987e-02 6.420518e-02 1.308553e-02 -1.135386e-01 2.924406e-02 7.116878e-02 5.988954e-03 3.833634e-02 6.119519e-03 1.097689e-01 3.849692e-03
1.641006e-02 1.169533e+00 2.225516e-01 7.174219e-02 1.720925e-02 -1.655855e-01 3.240919e-02 7.338628e-02 2.351942e-03 3.567660e-02 4.109798e-03 1.237433e-01 1.171496e-02
1.787525e-02 1.096274e+00 3.046354e-01 7.495983e-02 1.990023e-02 -8.798462e-02 5.445066e-02 8.415611e-02 4.544055e-03 5.662787e-02 8.642013e-03 1.475471e-01 1.451035e-02
1.992651e-02 7.956672e-01 1.275808e-01 4.735073e-02 1.455247e-02 -7.617737e-02 4.149582e-02 8.551993e-02 8.149782e-03 4.150650e-02 4.180806e-03 1.353427e-01 1.277038e-02
2.256384e-02 9.545304e-01 1.390913e-01 1.021265e-01 1.149522e-02 -5.601402e-02 3.342086e-02 1.037526e-01 1.058090e-02 4.470672e-02 8.478575e-03 1.371113e-01 1.026550e-02
2.578724e-02 9.549517e-01 1.986981e-01 6.937582e-02 4.166946e-02 -1.035533e-01 1.626532e-02 1.227313e-01 1.165411e-02 5.168553e-02 1.631143e-02 1.899982e-01 2.349599e-02
2.959672e-02 1.456403e+00 1.463301e-01 1.286684e-01 2.254034e-02 -1.484598e-01 2.395482e-02 1.311998e-01 1.596446e-02 3.584930e-02 8.369033e-03 2.260950e-01 2.382615e-02
1.904739e-02 1.384819e+00 2.911842e-01 1.324560e-01 5.129123e-02 -1.301614e-01 4.933436e-02 1.052747e-01 1.708421e-02 5.655477e-02 7.315133e-03 1.493738e-01 1.009728e-02
1.934043e-02 8.865416e-01 1.230797e-01 8.129754e-02 1.611577e-02 -7.976230e-02 2.262952e-02 8.844436e-02 1.063008e-02 4.056056e-02 1.314727e-02 1.382921e-01 1.096854e-02
2.021954e-02 9.259243e-01 2.246931e-01 3.569830e-02 1.324881e-02 -1.421628e-01 4.428019e-02 8.854012e-02 4.976390e-03 5.907914e-02 6.533897e-03 1.675147e-01 2.689912e-02
2.168473e-02 7.671898e-01 1.717175e-01 3.350475e-02 1.292835e-02 -1.312568e-01 3.587925e-02 9.795859e-02 1.108659e-02 5.292346e-02 7.702352e-03 1.600108e-01 1.144102e-02
2.373598e-02 8.001928e-01 1.428853e-01 8.773503e-02 1.287008e-02 -8.521414e-02 4.094608e-02 1.119263e-01 1.122360e-02 5.044325e-02 1.442936e-02 1.728110e-01 1.929948e-02
2.637332e-02 9.901950e-01 1.502416e-01 9.029963e-02 1.499631e-02 -1.324823e-01 4.634961e-02 1.251377e-01 1.225924e-02 5.003582e-02 1.252005e-02 1.841303e-01 1.025688e-02
2.959672e-02 1.177790e+00 2.905107e-01 9.974669e-02 5.203652e-02 -1.045423e-01 5.441332e-02 1.259561e-01 1.395800e-02 2.872646e-02 1.323659e-02 2.100758e-01 2.878710e-02
3.340620e-02 9.452699e-01 1.038161e-01 7.402471e-02 3.085997e-02 -2.516093e-02 4.773536e-02 1.610439e-01 9.914711e-03 7.023737e-02 1.513242e-02 2.574544e-01 1.905004e-02
7.325921e-03 4.121348e-01 5.039930e-02 2.984224e-02 1.155904e-02 -7.838475e-02 2.454823e-02 5.549455e-02 6.884856e-03 4.163317e-02 7.133380e-03 8.476194e-02 1.191720e-02
7.618958e-03 9.364331e-01 2.817918e-01 5.834310e-02 1.445576e-02 -1.593059e-01 4.943107e-02 6.527266e-02 6.708475e-03 4.765410e-02 5.926210e-03 1.108001e-01 6.499003e-03
8.498068e-03 9.417085e-01 2.319369e-01 7.440100e-02 2.505534e-02 -1.457674e-01 4.174718e-02 6.659171e-02 3.703303e-03 3.902113e-02 6.103226e-03 9.801733e-02 1.151295e-02
9.963253e-03 9.573768e-01 1.692124e-01 7.956674e-02 1.798850e-02 -1.543522e-01 2.378689e-02 7.206703e-02 4.470687e-03 4.282489e-02 5.423317e-03 1.145604e-01 6.944134e-03
1.201451e-02 1.292853e+00 3.382045e-01 8.116462e-02 1.874363e-02 -2.079128e-01 6.885012e-02 7.944487e-02 9.263578e-03 4.791812e-02 1.015163e-02 1.280069e-01 1.477846e-02
1.465184e-02 7.458771e-01 1.853793e-01 4.704562e-02 4.277681e-03 -1.215679e-01 4.777609e-02 6.345726e-02 4.968262e-03 3.735481e-02 7.526146e-03 1.236958e-01 7.568049e-03
1.787525e-02 1.016653e+00 2.728489e-01 1.034296e-01 3.886652e-02 -8.677524e-02 2.648034e-02 8.624520e-02 9.225633e-03 3.813823e-02 1.098572e-02 1.321850e-01 9.229597e-03
2.168473e-02 1.259958e+00 2.445978e-01 9.758017e-02 3.372178e-02 -1.202605e-01 5.320412e-02 1.058454e-01 4.152238e-03 5.289973e-02 4.137610e-03 1.485306e-01 8.356012e-03
7.618958e-03 1.085559e+00 2.498390e-01 9.222469e-02 1.498020e-02 -1.589803e-01 5.665971e-02 7.487751e-02 7.968476e-03 4.883338e-02 8.448242e-03 1.098788e-01 7.394924e-03
7.911995e-03 1.306905e+00 3.949712e-01 6.825562e-02 4.712098e-02 -2.536242e-01 7.337134e-02 5.940786e-02 4.161243e-03 3.477954e-02 1.189000e-02 1.187823e-01 1.753745e-02
8.791105e-03 9.106930e-01 2.458383e-01 7.930876e-02 3.634203e-02 -1.378166e-01 2.139466e-02 5.992723e-02 7.866215e-03 3.087902e-02 4.375200e-03 9.101749e-02 5.172462e-03
1.025629e-02 1.379177e+00 3.763802e-01 1.140520e-01 2.303461e-02 -2.020301e-01 5.838933e-02 7.142220e-02 5.652700e-03 4.156352e-02 3.830037e-03 1.275228e-01 1.032073e-02
1.230755e-02 1.064503e+00 2.218001e-01 1.026625e-01 2.351243e-02 -9.543649e-02 2.748159e-02 7.283064e-02 7.711952e-03 4.069459e-02 4.491265e-03 1.006884e-01 1.105919e-02
1.494488e-02 1.261876e+00 2.616798e-01 9.921697e-02 2.636596e-02 -1.967257e-01 4.719378e-02 7.457371e-02 8.180286e-03 4.040973e-02 7.481030e-03 1.468635e-01 8.306996e-03
1.816828e-02 9.745891e-01 1.889867e-01 7.776944e-02 1.440352e-02 -1.280654e-01 3.065938e-02 8.903739e-02 7.150640e-03 4.254927e-02 4.581193e-03 1.332850e-01 1.256080e-02
2.197776e-02 8.815487e-01 1.332940e-01 8.522484e-02 2.393022e-02 -7.626128e-02 2.454204e-02 1.037839e-01 9.050554e-03 5.663510e-02 6.646056e-03 1.532587e-01 2.683898e-03
8.498068e-03 7.619079e-01 2.684048e-01 7.138649e-02 2.454292e-02 -1.259376e-01 4.560179e-02 8.021316e-02 9.410926e-03 4.972382e-02 1.285032e-02 1.070479e-01 1.207766e-02
8.791105e-03 8.390925e-01 2.953161e-01 5.685359e-02 2.236553e-02 -1.445430e-01 6.877530e-02 6.013367e-02 4.000064e-03 4.348868e-02 3.783131e-03 1.105334e-01 1.564819e-02
9.670216e-03 8.723200e-01 2.067678e-01 1.071381e-01 4.220051e-02 -9.101987e-02 1.889314e-02 8.028479e-02 1.235406e-02 4.715658e-02 5.377442e-03 9.908828e-02 6.981553e-03
1.113540e-02 9.067465e-01 2.097108e-01 1.107007e-01 2.702354e-02 -8.888923e-02 2.605575e-02 7.962708e-02 7.667509e-03 3.978380e-02 6.537659e-03 9.908097e-02 7.149190e-03
1.318666e-02 8.381078e-01 2.379772e-01 6.152591e-02 3.046949e-02 -1.159662e-01 3.679513e-02 6.994456e-02 7.985931e-03 4.184606e-02 5.699253e-03 1.120638e-01 8.213275e-03
1.582399e-02 9.028207e-01 8.886655e-02 5.623451e-02 3.164694e-02 -1.294595e-01 2.186831e-02 8.334390e-02 1.014635e-02 5.099172e-02 1.007437e-02 1.329249e-01 1.395353e-02
1.904739e-02 9.427291e-01 1.658496e-01 7.037483e-02 1.130748e-02 -1.102492e-01 2.712935e-02 9.733999e-02 1.527800e-02 4.775582e-02 1.028465e-02 1.288009e-01 1.756156e-03
2.285687e-02 1.051698e+00 1.451290e-01 7.629825e-02 2.627600e-02 -1.027391e-01 9.542386e-03 1.147842e-01 1.504185e-02 6.256088e-02 1.475823e-02 1.864804e-01 1.475701e-02
9.963253e-03 9.834459e-01 1.550546e-01 7.673338e-02 2.176897e-02 -1.412524e-01 2.784493e-02 7.353871e-02 6.109892e-03 5.360795e-02 9.037969e-03 1.211676e-01 6.510384e-03
1.025629e-02 1.436743e+00 3.171091e-01 1.344290e-01 3.525876e-02 -1.817818e-01 5.809758e-02 7.803759e-02 3.369645e-03 3.744579e-02 5.077997e-03 1.105862e-01 1.095416e-02
1.113540e-02 1.168596e+00 1.721869e-01 1.024941e-01 2.288241e-02 -1.781451e-01 3.041580e-02 6.980394e-02 6.435694e-03 3.473815e-02 1.056763e-02 1.130348e-01 1.899204e-02
1.260058e-02 7.338291e-01 1.488017e-01 6.802882e-02 1.843889e-02 -8.340727e-02 3.110887e-02 6.153468e-02 3.276222e-03 3.706392e-02 4.606052e-03 9.521804e-02 1.212700e-02
1.465184e-02 1.096342e+00 2.351907e-01 1.175418e-01 3.818728e-02 -1.260024e-01 2.893131e-02 8.835291e-02 8.601606e-03 4.072445e-02 9.750062e-03 1.274115e-01 4.881733e-03
1.728917e-02 1.402978e+00 2.388595e-01 1.508674e-01 2.946752e-02 -1.337022e-01 3.439199e-02 8.700508e-02 6.094487e-03 2.854761e-02 8.917926e-03 1.219733e-01 1.621351e-02
2.051258e-02 7.938797e-01 8.821613e-02 5.961078e-02 2.016211e-02 -7.886548e-02 2.079506e-02 8.844842e-02 7.303235e-03 5.154305e-02 4.466863e-03 1.375796e-01 1.419173e-02
2.432206e-02 9.507846e-01 2.389399e-01 1.024376e-01 3.922138e-02 -9.214663e-02 2.655899e-02 1.216066e-01 4.455960e-03 4.066939e-02 5.670258e-03 1.517130e-01 1.700273e-02
1.201451e-02 1.233211e+00 3.142457e-01 1.221835e-01 4.840109e-02 -1.428282e-01 3.667126e-02 7.410871e-02 8.445298e-03 3.306876e-02 5.992032e-03 1.074932e-01 1.567683e-02
1.230755e-02 1.570003e+00 5.770057e-01 1.357283e-01 6.119578e-02 -2.076855e-01 6.420677e-02 7.544384e-02 5.147059e-03 2.864263e-02 1.136812e-02 1.098435e-01 8.853893e-03
1.318666e-02 9.390007e-01 2.650983e-01 1.086884e-01 4.114722e-02 -7.833245e-02 4.840696e-02 8.604443e-02 1.649495e-02 4.930350e-02 1.197946e-02 1.076295e-01 4.780753e-03
1.465184e-02 9.740048e-01 1.993731e-01 7.741896e-02 1.937646e-02 -1.525446e-01 4.786496e-02 7.349674e-02 6.089014e-03 3.874581e-02 9.347055e-03 1.311108e-01 1.760091e-02
1.670310e-02 1.021013e+00 1.896532e-01 7.616574e-02 1.640476e-02 -1.148832e-01 4.405642e-02 8.251786e-02 1.166591e-02 3.559736e-02 4.997553e-03 1.201533e-01 1.367042e-02
1.934043e-02 9.479912e-01 9.079452e-02 4.803183e-02 3.141798e-02 -1.455727e-01 1.268436e-02 7.828102e-02 4.213299e-03 3.535812e-02 1.046235e-02 1.287967e-01 1.287881e-02
2.256384e-02 9.824943e-01 1.708457e-01 1.009946e-01 3.100832e-02 -6.371829e-02 2.990946e-02 9.231369e-02 7.284372e-03 4.151560e-02 1.125300e-02 1.333605e-01 1.465162e-02
2.637332e-02 9.396161e-01 2.728966e-01 9.398470e-02 4.202893e-02 -1.171892e-01 4.287823e-02 1.301093e-01 1.261384e-02 3.405971e-02 8.221474e-03 1.770963e-01 2.329904e-02
1.465184e-02 6.492050e-01 1.089281e-01 6.123843e-02 1.735431e-02 -9.003793e-02 1.465955e-02 7.913867e-02 4.776718e-03 4.858339e-02 6.593080e-03 1.249803e-01 1.167460e-02
1.494488e-02 9.747130e-01 1.413595e-01 7.085741e-02 2.264163e-02 -1.318421e-01 2.801475e-02 6.533710e-02 6.345441e-03 3.871076e-02 3.705424e-03 1.170319e-01 1.475059e-02
1.582399e-02 9.148467e-01 2.057380e-01 1.146692e-01 2.399755e-02 -6.745215e-02 3.312416e-02 8.363820e-02 7.910821e-03 4.479005e-02 5.816280e-03 1.127003e-01 5.081167e-03
1.728917e-02 1.043465e+00 2.109559e-01 1.041716e-01 2.433991e-02 -1.185422e-01 2.492976e-02 8.133397e-02 7.685167e-03 3.711259e-02 9.650354e-03 1.259927e-01 1.638802e-02
1.934043e-02 1.130753e+00 1.263315e-01 9.656702e-02 1.507769e-02 -1.301359e-01 3.978290e-02 8.751745e-02 4.275986e-03 3.616373e-02 8.266992e-03 1.256780e-01 9.422992e-03
2.197776e-02 8.095130e-01 2.513110e-01 6.763551e-02 2.055531e-02 -6.624997e-02 3.337050e-02 1.096677e-01 7.821922e-03 4.672510e-02 1.233518e-02 1.445597e-01 2.116732e-02
2.520117e-02 1.425878e+00 1.909170e-01 1.287101e-01 3.637327e-02 -1.477783e-01 4.211365e-02 1.156553e-01 7.432110e-03 3.549794e-02 1.112238e-02 1.874597e-01 1.348746e-02
2.901065e-02 1.211985e+00 7.877337e-02 1.336653e-01 2.582036e-02 -5.373223e-02 1.720171e-02 1.468294e-01 7.997020e-03 2.554603e-02 7.374336e-03 1.859414e-01 1.938096e-02
1.787525e-02 8.177257e-01 1.861244e-01 6.805973e-02 1.678724e-02 -1.208417e-01 1.229459e-02 8.500741e-02 9.742050e-03 3.993617e-02 1.015202e-02 1.377575e-01 1.285400e-02
1.816828e-02 7.306560e-01 1.483965e-01 5.258945e-02 1.986382e-02 -1.104074e-01 1.621602e-02 8.834673e-02 4.341657e-03 4.252398e-02 6.397370e-03 1.176169e-01 1.186054e-02
1.904739e-02 9.944440e-01 1.407216e-01 6.737288e-02 1.113872e-02 -1.104827e-01 1.094051e-02 8.705273e-02 1.021651e-02 5.246064e-02 5.380070e-03 1.355543e-01 7.083728e-03
2.051258e-02 7.505585e-01 1.164602e-01 7.886408e-02 2.572753e-02 -7.151154e-02 9.809573e-03 1.080966e-01 1.097101e-02 4.575899e-02 7.480822e-03 1.425881e-01 7.057629e-03
2.256384e-02 1.258057e+00 3.015434e-01 8.051109e-02 1.454249e-02 -1.825573e-01 5.533697e-02 1.106823e-01 1.166627e-02 5.154440e-02 1.135056e-02 1.874117e-01 2.688448e-02
2.520117e-02 1.026055e+00 1.578784e-01 1.055137e-01 2.452679e-02 -6.668850e-02 4.203167e-02 1.183655e-01 6.741247e-03 4.485195e-02 8.100690e-03 1.740654e-01 1.694393e-02
2.842457e-02 1.239469e+00 2.140274e-01 1.862557e-01 3.649101e-02 -8.112344e-02 1.445193e-02 1.315499e-01 1.536369e-02 3.061541e-02 7.649134e-03 1.873986e-01 2.041423e-02
3.223405e-02 1.166255e+00 1.210324e-01 1.303146e-01 6.483138e-03 -9.940439e-02 3.549153e-02 1.501486e-01 1.165463e-02 1.443181e-02 1.886401e-02 2.466647e-01 1.471955e-02
2.168473e-02 1.122246e+00 1.627489e-01 9.773800e-02 2.139176e-02 -1.553465e-01 1.733695e-02 1.025550e-01 6.978887e-03 3.486100e-02 6.447674e-03 1.544210e-01 6.593096e-03
2.197776e-02 9.456585e-01 1.562726e-01 9.172275e-02 1.692439e-02 -1.297651e-01 2.385667e-02 8.848420e-02 7.350106e-03 2.646255e-02 1.286720e-02 1.444718e-01 1.410715e-02
2.285687e-02 1.082968e+00 2.110475e-01 5.081904e-02 2.260329e-02 -1.085657e-01 5.635978e-02 9.689990e-02 1.102198e-02 3.360359e-02 3.838493e-03 1.489660e-01 1.137039e-02
2.432206e-02 8.990365e-01 8.036849e-02 6.164887e-02 1.789887e-02 -1.232008e-01 1.326373e-02 9.679345e-02 1.683915e-02 4.279354e-02 1.092687e-02 1.855473e-01 1.114365e-02
2.637332e-02 6.576469e-01 2.451403e-02 6.605104e-02 2.626760e-02 -9.359326e-02 3.840651e-02 1.274163e-01 1.776869e-02 4.184565e-02 8.474738e-03 2.099368e-01 1.650642e-02
2.901065e-02 8.829793e-01 1.218402e-01 6.375231e-02 3.116661e-02 -8.730938e-02 2.307909e-02 1.198862e-01 1.523519e-02 3.671745e-02 1.705199e-02 2.346991e-01 1.532710e-02
3.223405e-02 1.038999e+00 2.133042e-01 1.025223e-01 4.243377e-02 -5.571523e-02 2.408841e-02 1.427512e-01 1.638776e-02 4.960344e-02 5.048571e-03 2.432134e-01 1.734575e-02
3.604353e-02 9.824462e-01 1.430192e-01 4.993514e-02 4.783413e-02 -8.592513e-02 2.640408e-02 1.893999e-01 2.122259e-02 2.435850e-02 9.401007e-03 2.754424e-01 2.571899e-02
1.054933e-02 5.187125e-01 6.756599e-02 4.088599e-02 2.631550e-02 -7.049646e-02 4.433145e-02 7.571977e-02 1.173074e-02 5.448694e-02 1.005234e-02 9.871074e-02 1.524385e-02
1.084236e-02 1.132963e+00 1.819808e-01 1.103106e-01 4.217127e-02 -1.335708e-01 4.205168e-02 6.668660e-02 5.638059e-03 3.092574e-02 2.450200e-03 9.527196e-02 1.226051e-02
1.172147e-02 9.232043e-01 1.083050e-01 5.424137e-02 1.600413e-02 -1.309527e-01 1.153882e-02 6.564787e-02 3.440512e-03 3.682458e-02 5.227999e-03 9.956776e-02 1.030631e-02
1.318666e-02 1.184141e+00 1.768574e-01 1.041602e-01 2.515430e-02 -1.294758e-01 1.902414e-02 8.333572e-02 3.650356e-03 4.683739e-02 2.930328e-03 1.233034e-01 6.939355e-03
1.523792e-02 6.860599e-01 7.944187e-02 5.877345e-02 1.601369e-02 -7.771202e-02 2.942916e-02 8.656018e-02 3.336829e-03 5.657830e-02 4.175942e-03 1.220207e-01 1.877716e-02
1.787525e-02 8.809557e-01 2.278294e-01 5.800481e-02 3.671064e-02 -1.427602e-01 3.860689e-02 9.007598e-02 7.905227e-03 4.703208e-02 9.744844e-03 1.360778e-01 1.865113e-02
2.109865e-02 7.925014e-01 9.564408e-02 5.934323e-02 2.307250e-02 -1.204130e-01 2.125937e-02 8.880359e-02 8.215710e-03 4.190228e-02 5.323216e-03 1.458088e-01 1.132409e-02
2.490813e-02 1.107410e+00 1.778400e-01 8.265871e-02 4.287559e-02 -1.262300e-01 4.473810e-02 1.160234e-01 1.208840e-02 5.496709e-02 1.108611e-02 1.852613e-01 1.742220e-02
1.084236e-02 7.030182e-01 1.307053e-01 6.838124e-02 2.288314e-02 -9.508214e-02 2.679413e-02 7.039250e-02 7.240736e-03 3.556134e-02 7.931281e-03 9.284105e-02 5.568699e-03
1.113540e-02 9.651296e-01 2.392002e-01 5.434409e-02 2.937673e-02 -1.630876e-01 5.612945e-02 8.400777e-02 1.183862e-02 6.315047e-02 9.005288e-03 1.415616e-01 1.326459e-02
1.201451e-02 9.016022e-01 1.310350e-01 1.089392e-01 1.559774e-02 -1.047049e-01 2.612096e-02 9.002903e-02 1.481199e-02 4.280819e-02 1.116518e-02 1.115283e-01 1.348330e-02
