# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.905668e-02 1.060602e+00 4.943858e-02 7.824480e-02 7.316624e-03 -1.419454e-01 9.917418e-03 8.611122e-02 5.932713e-03 4.375353e-02 4.891604e-03 1.425249e-01 5.867902e-03
4.984055e-03 1.002916e+00 1.054003e-01 1.020044e-01 1.066841e-02 -1.563873e-01 2.056434e-02 6.427559e-02 2.275662e-03 3.421208e-02 4.436545e-03 9.003612e-02 3.559146e-03
5.277235e-03 9.329000e-01 1.334698e-01 8.325413e-02 1.263479e-02 -1.556227e-01 2.354220e-02 6.302586e-02 2.813030e-03 3.972338e-02 1.927524e-03 9.670368e-02 6.921352e-03
6.156774e-03 8.581361e-01 1.007951e-01 7.316942e-02 1.265811e-02 -1.416912e-01 1.850708e-02 6.011206e-02 2.181878e-03 3.797038e-02 2.765570e-03 9.404696e-02 4.300246e-03
7.622673e-03 8.458450e-01 8.942233e-02 7.597512e-02 1.858267e-02 -1.288134e-01 1.836222e-02 6.814863e-02 3.159040e-03 4.425056e-02 2.510017e-03 1.016499e-01 4.705799e-03
9.674931e-03 8.774970e-01 7.511268e-02 5.580864e-02 6.453975e-03 -1.340399e-01 2.175147e-02 7.304282e-02 3.509464e-03 5.091284e-02 2.887816e-03 1.109285e-01 6.257543e-03
1.231355e-02 1.045686e+00 1.255828e-01 9.731644e-02 2.373037e-02 -1.357675e-01 2.115319e-02 7.894796e-02 2.600784e-03 4.296659e-02 3.433623e-03 1.153629e-01 6.505698e-03
1.553853e-02 9.544525e-01 9.599855e-02 8.484504e-02 8.103451e-03 -1.179171e-01 2.414956e-02 7.884467e-02 2.331857e-03 4.082662e-02 6.299092e-03 1.169137e-01 5.525683e-03
1.934986e-02 1.167790e+00 1.060464e-01 7.851983e-02 8.813548e-03 -1.616512e-01 1.788039e-02 8.904626e-02 3.969645e-03 4.376479e-02 4.845351e-03 1.547983e-01 5.404032e-03
5.863595e-03 1.025643e+00 3.237797e-01 1.046074e-01 1.679179e-02 -1.525582e-01 6.884304e-02 7.014709e-02 3.008461e-03 3.814975e-02 3.738165e-03 9.216104e-02 1.422755e-02
6.156774e-03 9.364769e-01 1.163999e-01 6.700621e-02 1.156009e-02 -1.646933e-01 2.205334e-02 6.292218e-02 3.844808e-03 4.312002e-02 4.519632e-03 1.040832e-01 5.491193e-03
7.036314e-03 8.963464e-01 2.288327e-01 7.325656e-02 1.726215e-02 -1.421494e-01 3.658543e-02 6.359019e-02 3.007202e-03 4.087767e-02 4.452494e-03 9.787408e-02 5.850909e-03
8.502212e-03 7.257544e-01 6.334321e-02 5.974121e-02 1.174334e-02 -1.175553e-01 1.545692e-02 7.101419e-02 3.290777e-03 5.209269e-02 2.721444e-03 1.081680e-01 5.044672e-03
1.055447e-02 9.764892e-01 1.526183e-01 8.158043e-02 5.351159e-03 -1.407318e-01 2.945648e-02 7.379781e-02 2.652202e-03 4.493290e-02 1.615884e-03 1.136754e-01 7.362082e-03
1.319309e-02 1.022637e+00 4.837726e-02 8.585366e-02 1.277403e-02 -1.241207e-01 1.587206e-02 7.702513e-02 2.161600e-03 4.210077e-02 2.613529e-03 1.118110e-01 3.050093e-03
1.641807e-02 1.047392e+00 1.708720e-01 7.154331e-02 2.284537e-02 -1.423118e-01 3.882686e-02 8.167150e-02 4.797986e-03 4.562773e-02 1.354262e-03 1.342796e-01 7.320002e-03
2.022940e-02 1.042873e+00 5.957615e-02 8.601864e-02 5.459489e-03 -1.114697e-01 1.575363e-02 9.447415e-02 8.081838e-03 4.538118e-02 7.098698e-03 1.490057e-01 7.796922e-03
7.329493e-03 9.450961e-01 9.390333e-02 9.039000e-02 1.160755e-02 -1.382926e-01 1.581754e-02 6.393873e-02 2.296216e-03 3.325154e-02 2.357571e-03 8.426422e-02 5.253069e-03
7.622673e-03 7.136645e-01 7.323543e-02 7.366993e-02 1.696052e-02 -1.022328e-01 9.603983e-03 7.323962e-02 5.013728e-03 4.903854e-02 4.693143e-03 9.868188e-02 3.377604e-03
8.502212e-03 8.829797e-01 9.166888e-02 7.472521e-02 1.317467e-02 -1.381098e-01 1.428516e-02 6.804633e-02 3.211084e-03 4.173569e-02 1.876854e-03 1.040031e-01 3.480693e-03
9.968111e-03 1.200395e+00 1.594445e-01 7.688495e-02 9.522829e-03 -1.969558e-01 3.068166e-02 6.425635e-02 1.983904e-03 3.744672e-02 2.407883e-03 1.180441e-01 7.804949e-03
1.202037e-02 8.370687e-01 5.406651e-02 6.579265e-02 9.000678e-03 -1.254280e-01 1.253389e-02 7.447801e-02 5.817500e-03 4.913960e-02 2.331819e-03 1.194659e-01 4.957721e-03
1.465899e-02 8.922688e-01 6.261671e-02 7.084518e-02 1.062003e-02 -1.234514e-01 1.327150e-02 7.710726e-02 1.578659e-03 4.602218e-02 2.370089e-03 1.226720e-01 2.171051e-03
1.788396e-02 8.882105e-01 1.014780e-01 6.636914e-02 5.221534e-03 -1.158920e-01 2.315940e-02 8.836967e-02 4.279664e-03 4.622331e-02 3.106899e-03 1.419998e-01 4.171143e-03
2.169530e-02 1.033677e+00 1.130903e-01 8.368134e-02 1.037150e-02 -1.198877e-01 2.431124e-02 9.465033e-02 3.585440e-03 4.270340e-02 7.059589e-03 1.596834e-01 4.398676e-03
9.381751e-03 1.015249e+00 2.134844e-01 8.662422e-02 1.955925e-02 -1.501285e-01 4.442029e-02 7.048104e-02 5.570840e-03 4.383255e-02 3.161848e-03 1.154507e-01 9.825491e-03
9.674931e-03 9.005898e-01 8.879765e-02 8.282494e-02 1.738383e-02 -1.325457e-01 2.398656e-02 6.906846e-02 2.074211e-03 4.111291e-02 3.093388e-03 1.057749e-01 9.304487e-03
1.055447e-02 9.038909e-01 5.566047e-02 5.847036e-02 5.356473e-03 -1.463748e-01 1.177323e-02 7.234698e-02 2.696985e-03 4.811543e-02 3.894653e-03 1.176273e-01 4.365396e-03
1.202037e-02 8.422011e-01 3.355412e-02 8.412566e-02 8.615774e-03 -1.082822e-01 1.089280e-02 7.641914e-02 3.124572e-03 4.226421e-02 2.813149e-03 1.066419e-01 4.412212e-03
1.407263e-02 9.974680e-01 1.034930e-01 7.414207e-02 1.252643e-02 -1.338072e-01 1.980994e-02 7.213122e-02 4.153075e-03 4.520080e-02 3.893819e-03 1.285502e-01 4.226878e-03
1.671124e-02 9.661374e-01 1.386750e-01 7.838448e-02 8.461916e-03 -1.417583e-01 3.257814e-02 8.329633e-02 3.341897e-03 4.229440e-02 2.675954e-03 1.385511e-01 4.927943e-03
1.993622e-02 8.906144e-01 1.038516e-01 5.934677e-02 9.286662e-03 -1.195997e-01 1.075430e-02 9.871846e-02 4.219333e-03 4.580697e-02 3.421611e-03 1.444304e-01 5.999831e-03
2.374756e-02 9.285432e-01 8.726678e-02 7.240055e-02 9.568533e-03 -9.709527e-02 3.045567e-03 1.077550e-01 3.357803e-03 4.384317e-02 7.927335e-04 1.653081e-01 4.436508e-03
1.202037e-02 9.418252e-01 1.054726e-01 7.645247e-02 1.351220e-02 -1.366488e-01 1.742800e-02 6.839336e-02 1.462860e-03 3.660964e-02 2.168604e-03 1.098801e-01 3.210500e-03
1.231355e-02 1.000202e+00 1.020157e-01 1.040079e-01 1.185378e-02 -1.239744e-01 1.538122e-02 7.540332e-02 4.518397e-03 4.154500e-02 2.710526e-03 1.154799e-01 7.004121e-03
1.319309e-02 9.279458e-01 9.483444e-02 9.549208e-02 8.134737e-03 -1.161344e-01 1.784096e-02 7.460714e-02 1.584151e-03 3.546691e-02 3.035312e-03 1.048627e-01 4.039809e-03
1.465899e-02 1.036448e+00 1.094687e-01 9.643380e-02 6.934495e-03 -1.328508e-01 1.970206e-02 8.213906e-02 4.533727e-03 3.992509e-02 3.666488e-03 1.216975e-01 4.732686e-03
1.671124e-02 1.086401e+00 1.111693e-01 7.523150e-02 1.565229e-02 -1.442254e-01 1.314647e-02 9.094121e-02 5.439927e-03 5.333859e-02 4.195868e-03 1.419996e-01 5.327836e-03
1.934986e-02 8.984262e-01 1.045509e-01 7.249076e-02 7.245952e-03 -1.100359e-01 1.881160e-02 9.516129e-02 1.531978e-03 4.252076e-02 4.227369e-03 1.429694e-01 5.197509e-03
2.257484e-02 1.184975e+00 4.994847e-02 8.817063e-02 5.631888e-03 -1.092232e-01 8.656444e-03 1.031062e-01 5.398917e-03 4.733676e-02 2.787138e-03 1.540957e-01 7.156992e-03
2.638618e-02 9.730055e-01 3.736300e-02 7.798647e-02 1.100833e-02 -1.027458e-01 1.235338e-02 1.163526e-01 5.437842e-03 3.772852e-02 5.431199e-03 1.720276e-01 6.177438e-03
1.524535e-02 9.643035e-01 9.255435e-02 8.604915e-02 7.409796e-03 -1.293346e-01 2.310418e-02 8.061913e-02 3.093518e-03 3.816573e-02 1.281614e-03 1.194926e-01 6.087218e-03
1.553853e-02 9.114164e-01 1.051922e-01 7.436630e-02 1.111003e-02 -1.181245e-01 1.510002e-02 7.822413e-02 3.961939e-03 3.875631e-02 1.721411e-03 1.182358e-01 5.103623e-03
1.641807e-02 1.054770e+00 6.568247e-02 7.651134e-02 6.866100e-03 -1.323815e-01 1.290420e-02 8.226784e-02 3.056701e-03 4.419385e-02 3.084695e-03 1.287025e-01 2.677294e-03
1.788396e-02 9.405947e-01 1.072404e-01 7.400861e-02 7.393087e-03 -1.040016e-01 2.275844e-02 8.644736e-02 2.834731e-03 4.314703e-02 5.708141e-03 1.258726e-01 7.343580e-03
1.993622e-02 8.659355e-01 7.626667e-02 6.915082e-02 8.873498e-03 -9.426341e-02 1.531564e-02 8.909662e-02 3.699759e-03 4.470050e-02 2.611117e-03 1.376451e-01 8.146734e-03
2.257484e-02 9.726561e-01 5.268731e-02 8.244086e-02 7.072051e-03 -1.191355e-01 2.619215e-02 1.035234e-01 3.100439e-03 4.563924e-02 4.047988e-03 1.571647e-01 1.156032e-02
2.579982e-02 1.138249e+00 1.313090e-01 8.867049e-02 1.648267e-02 -1.115914e-01 1.784309e-02 1.205720e-01 6.764120e-03 4.342149e-02 8.178209e-03 1.792115e-01 7.948032e-03
2.961115e-02 1.102559e+00 1.038903e-01 1.034427e-01 8.821567e-03 -1.165960e-01 1.246035e-02 1.382776e-01 8.335874e-03 4.117888e-02 5.203978e-03 2.202332e-01 1.039709e-02
1.905668e-02 1.115318e+00 1.380170e-01 1.058021e-01 2.049685e-02 -1.237630e-01 1.187170e-02 1.046163e-01 6.255278e-03 5.031827e-02 3.756831e-03 1.407989e-01 5.301544e-03
1.934986e-02 1.033114e+00 7.576631e-02 9.354618e-02 8.562111e-03 -1.023737e-01 1.937492e-02 9.398391e-02 3.983041e-03 4.548337e-02 5.805429e-03 1.402748e-01 8.570346e-03
2.022940e-02 9.969159e-01 7.827732e-02 8.724538e-02 2.447758e-02 -1.142107e-01 1.553620e-02 1.022615e-01 1.068654e-02 5.318980e-02 6.568966e-03 1.562594e-01 9.476286e-03
2.169530e-02 8.765950e-01 2.265561e-02 7.168288e-02 1.241677e-02 -8.422064e-02 1.094354e-02 1.014776e-01 3.322875e-03 4.543809e-02 3.116435e-03 1.499473e-01 6.112755e-03
2.374756e-02 1.076232e+00 1.955265e-01 9.757032e-02 1.999726e-02 -1.183526e-01 2.615482e-02 1.034984e-01 5.039927e-03 3.808398e-02 2.559954e-03 1.568082e-01 3.717032e-03
2.638618e-02 9.543824e-01 6.790643e-02 9.184872e-02 1.550257e-02 -9.325165e-02 8.074020e-03 1.233851e-01 3.459366e-03 3.935843e-02 4.488799e-03 1.723507e-01 4.171296e-03
2.961115e-02 1.056922e+00 7.871292e-02 8.007539e-02 1.619886e-02 -1.122612e-01 1.380824e-02 1.324934e-01 5.578882e-03 2.929757e-02 4.803823e-03 2.099951e-01 1.060601e-02
3.342249e-02 9.480964e-01 5.916469e-02 8.766939e-02 1.097354e-02 -5.171851e-02 2.305450e-02 1.640225e-01 5.699088e-03 4.384673e-02 8.469229e-03 2.303399e-01 1.050869e-02
7.329493e-03 7.339279e-01 1.236507e-01 6.869737e-02 1.369166e-02 -1.118194e-01 1.779685e-02 6.472813e-02 3.258522e-03 4.029893e-02 3.255389e-03 8.948097e-02 4.348836e-03
7.622673e-03 1.048935e+00 1.808242e-01 7.409417e-02 8.775954e-03 -1.739958e-01 3.648376e-02 6.761417e-02 1.741403e-03 4.536777e-02 2.026494e-03 1.136903e-01 7.597986e-03
8.502212e-03 1.208335e+00 3.811115e-01 1.155970e-01 2.866005e-02 -1.691950e-01 6.536174e-02 7.443123e-02 1.557964e-03 3.779544e-02 8.057370e-03 1.022676e-01 8.986997e-03
9.968111e-03 1.101835e+00 1.892833e-01 1.141326e-01 1.738227e-02 -1.440797e-01 3.038044e-02 7.857275e-02 3.490081e-03 4.447030e-02 2.804445e-03 1.114735e-01 5.796285e-03
1.202037e-02 1.003419e+00 1.960197e-01 8.392760e-02 1.627811e-02 -1.478537e-01 3.185650e-02 7.699549e-02 1.193047e-03 4.439887e-02 2.968815e-03 1.183115e-01 5.356211e-03
1.465899e-02 9.196754e-01 1.131832e-01 8.277996e-02 1.545706e-02 -1.079852e-01 2.422931e-02 7.606787e-02 3.996892e-03 4.146710e-02 4.344923e-03 1.180178e-01 2.718203e-03
1.788396e-02 9.580228e-01 1.448174e-01 7.684730e-02 2.291499e-02 -1.090344e-01 6.332080e-03 8.232112e-02 4.195791e-03 3.842860e-02 3.185435e-03 1.291272e-01 4.939019e-03
2.169530e-02 1.030806e+00 7.560098e-02 8.178667e-02 9.544978e-03 -1.034542e-01 1.508680e-02 9.763498e-02 4.341288e-03 4.092390e-02 4.152777e-03 1.417235e-01 9.846471e-03
7.622673e-03 1.012450e+00 1.169491e-01 8.264869e-02 7.389708e-03 -1.671879e-01 3.254838e-02 7.347454e-02 3.851318e-03 4.865445e-02 3.675232e-03 1.139903e-01 7.980856e-03
7.915853e-03 1.018173e+00 1.920937e-01 7.460453e-02 1.119676e-02 -1.757973e-01 4.046778e-02 6.143040e-02 3.129133e-03 3.654212e-02 2.750663e-03 1.034454e-01 1.190211e-02
8.795392e-03 8.790193e-01 6.614177e-02 6.803737e-02 9.560459e-03 -1.414115e-01 9.229924e-03 6.608504e-02 2.453730e-03 4.170207e-02 4.866086e-03 1.022306e-01 7.035473e-03
1.026129e-02 1.099784e+00 1.614686e-01 8.979255e-02 1.741106e-02 -1.646627e-01 2.131846e-02 7.068947e-02 4.919826e-03 4.344740e-02 5.080269e-03 1.177203e-01 4.198261e-03
1.231355e-02 9.980539e-01 8.170800e-02 9.686785e-02 7.093084e-03 -1.175372e-01 7.930708e-03 7.465902e-02 3.034557e-03 3.902437e-02 2.137191e-03 1.038782e-01 3.247742e-03
1.495217e-02 1.090302e+00 6.162801e-02 8.668927e-02 1.924759e-02 -1.451170e-01 1.939029e-02 8.231436e-02 4.563474e-03 4.664665e-02 4.898649e-03 1.312879e-01 7.049444e-03
1.817714e-02 1.093132e+00 7.401340e-02 8.520447e-02 1.141287e-02 -1.315164e-01 1.196003e-02 8.248032e-02 4.483530e-03 3.657099e-02 3.072460e-03 1.299748e-01 6.587652e-03
2.198848e-02 9.385550e-01 3.121292e-02 7.220607e-02 8.547518e-03 -1.001576e-01 1.125582e-02 1.016757e-01 4.147754e-03 5.247223e-02 5.432949e-03 1.596468e-01 1.066976e-02
8.502212e-03 1.140662e+00 1.281347e-01 9.395894e-02 1.377451e-02 -1.840852e-01 1.761947e-02 6.703668e-02 5.003807e-03 3.600281e-02 6.324950e-03 1.101223e-01 3.448735e-03
8.795392e-03 7.582896e-01 8.251915e-02 5.979856e-02 3.961841e-03 -1.247281e-01 2.040638e-02 6.746740e-02 2.279654e-03 4.317123e-02 1.671140e-03 9.807713e-02 7.393819e-03
9.674931e-03 7.932377e-01 5.669819e-02 8.030031e-02 1.314305e-02 -1.003649e-01 1.443927e-02 7.560127e-02 2.458791e-03 4.831520e-02 1.969139e-03 1.032688e-01 7.050570e-03
1.114083e-02 9.971131e-01 9.268772e-02 9.051492e-02 1.690089e-02 -1.415826e-01 1.880135e-02 7.345168e-02 2.949188e-03 3.967210e-02 2.793543e-03 1.059613e-01 2.219200e-03
1.319309e-02 8.156858e-01 2.639271e-02 6.315219e-02 4.725349e-03 -1.098120e-01 1.638142e-02 7.589693e-02 2.765325e-03 4.276230e-02 1.975896e-03 1.064924e-01 6.041179e-03
1.583171e-02 9.857275e-01 1.580290e-01 7.443487e-02 1.258971e-02 -1.408232e-01 2.659566e-02 7.992609e-02 3.157684e-03 4.115737e-02 4.915175e-03 1.291783e-01 7.390155e-03
1.905668e-02 1.072353e+00 1.284677e-01 9.748900e-02 2.362532e-02 -1.272029e-01 1.060209e-02 1.001355e-01 4.587640e-03 4.097917e-02 5.599715e-03 1.365274e-01 4.521531e-03
2.286802e-02 1.175679e+00 9.322976e-02 8.677548e-02 9.897289e-03 -1.268182e-01 1.867116e-02 1.044612e-01 6.192317e-03 3.895565e-02 5.245218e-03 1.646174e-01 8.839045e-03
9.968111e-03 8.870387e-01 9.297285e-02 6.716566e-02 1.408495e-02 -1.262121e-01 1.117270e-02 6.952081e-02 2.005238e-03 4.782354e-02 4.116707e-03 1.096563e-01 6.202854e-03
1.026129e-02 1.230488e+00 2.160467e-01 9.622779e-02 2.143881e-02 -1.774306e-01 3.032490e-02 7.006545e-02 3.066060e-03 4.028881e-02 3.871862e-03 1.129535e-01 6.872035e-03
1.114083e-02 1.068995e+00 1.091881e-01 9.899789e-02 1.502638e-02 -1.386855e-01 1.443590e-02 7.241368e-02 2.786979e-03 3.928360e-02 4.298498e-03 1.056029e-01 2.591292e-03
1.260673e-02 7.511661e-01 8.474123e-02 6.831264e-02 1.358625e-02 -9.669414e-02 1.092026e-02 6.914846e-02 3.318101e-03 4.336177e-02 2.163045e-03 1.147427e-01 6.287694e-03
1.465899e-02 1.104798e+00 4.782489e-02 1.014074e-01 7.803646e-03 -1.483814e-01 9.626605e-03 8.023310e-02 2.270546e-03 3.706544e-02 1.628793e-03 1.239132e-01 3.834084e-03
1.729760e-02 1.114966e+00 1.666431e-01 9.978801e-02 1.786195e-02 -1.335689e-01 2.033865e-02 7.869165e-02 3.262826e-03 3.601746e-02 3.763514e-03 1.403925e-01 8.894154e-03
2.052258e-02 1.017831e+00 1.115334e-01 9.242155e-02 2.314192e-02 -1.057633e-01 1.305109e-02 9.329832e-02 2.348618e-03 4.285768e-02 4.313996e-03 1.477072e-01 4.639505e-03
2.433392e-02 1.109588e+00 3.524710e-02 1.016851e-01 7.642065e-03 -8.486577e-02 1.776893e-02 1.115044e-01 4.683757e-03 3.290874e-02 3.532252e-03 1.510114e-01 4.721273e-03
1.202037e-02 1.026343e+00 1.165870e-01 8.429315e-02 1.933068e-02 -1.386628e-01 1.726430e-02 6.875885e-02 3.229295e-03 3.917962e-02 2.760030e-03 1.140968e-01 6.419134e-03
1.231355e-02 9.619963e-01 1.261990e-01 8.070882e-02 1.206186e-02 -1.349399e-01 1.293402e-02 7.623756e-02 3.731492e-03 4.180325e-02 4.233935e-03 1.083269e-01 5.854248e-03
1.319309e-02 7.698418e-01 9.435871e-02 8.067647e-02 9.135565e-03 -8.669440e-02 1.522869e-02 7.778843e-02 3.795354e-03 4.566503e-02 3.157041e-03 1.095235e-01 3.233050e-03
1.465899e-02 9.756699e-01 5.460286e-02 9.010221e-02 3.950536e-03 -1.155385e-01 1.761988e-02 7.577516e-02 1.957047e-03 4.069471e-02 3.125290e-03 1.208023e-01 4.347106e-03
1.671124e-02 1.070693e+00 8.925263e-02 8.811074e-02 1.809202e-02 -1.244288e-01 1.155508e-02 8.545682e-02 3.142080e-03 3.821027e-02 2.514270e-03 1.205785e-01 5.948934e-03
1.934986e-02 9.076495e-01 8.082694e-02 6.443670e-02 1.403727e-02 -1.053191e-01 2.027961e-02 8.816576e-02 5.537121e-03 4.484500e-02 3.888841e-03 1.325977e-01 4.444167e-03
2.257484e-02 1.083959e+00 1.336195e-01 8.832539e-02 1.700311e-02 -1.211468e-01 2.678277e-02 9.912860e-02 2.496097e-03 4.140411e-02 4.891353e-03 1.556196e-01 8.753344e-03
2.638618e-02 8.979204e-01 9.768210e-02 8.599962e-02 1.468778e-02 -1.110391e-01 1.822074e-02 1.223056e-01 3.224426e-03 4.187441e-02 6.516249e-03 1.883237e-01 6.026709e-03
1.465899e-02 8.284877e-01 5.034667e-02 6.323822e-02 1.182415e-02 -1.129200e-01 7.931129e-03 7.760005e-02 2.202698e-03 4.575470e-02 3.243972e-03 1.232223e-01 4.199917e-03
1.495217e-02 8.485195e-01 1.176971e-01 5.918236e-02 1.405893e-02 -1.272747e-01 1.976001e-02 7.238716e-02 3.844901e-03 4.075540e-02 1.788345e-03 1.154651e-01 4.611067e-03
1.583171e-02 9.052643e-01 1.499574e-01 8.233185e-02 1.270299e-02 -1.118979e-01 3.019788e-02 8.412502e-02 2.256883e-03 4.409941e-02 2.298676e-03 1.194609e-01 4.051464e-03
1.729760e-02 8.744403e-01 6.000842e-02 7.376333e-02 1.272334e-02 -1.008588e-01 1.293047e-02 8.243999e-02 4.297322e-03 4.672129e-02 4.187971e-03 1.321226e-01 4.239918e-03
1.934986e-02 9.384398e-01 1.355024e-01 7.707554e-02 2.093461e-02 -1.040707e-01 1.839398e-02 8.854602e-02 2.176064e-03 4.170502e-02 4.102683e-03 1.340546e-01 7.220246e-03
2.198848e-02 1.144474e+00 1.389716e-01 8.546880e-02 1.206236e-02 -1.182824e-01 1.950957e-02 1.089313e-01 4.215770e-03 4.307872e-02 2.076779e-03 1.563389e-01 5.721051e-03
2.521346e-02 1.156784e+00 1.411643e-01 8.459953e-02 1.422872e-02 -1.399199e-01 1.572457e-02 1.257563e-01 6.201130e-03 4.225019e-02 7.120000e-03 1.822786e-01 6.696378e-03
2.902479e-02 1.036956e+00 5.817217e-02 9.301897e-02 1.018606e-02 -1.066656e-01 1.988180e-02 1.412681e-01 1.011636e-02 3.571988e-02 5.218359e-03 1.987198e-01 9.337941e-03
1.788396e-02 1.120776e+00 1.174266e-01 1.050658e-01 2.317482e-02 -1.373358e-01 1.367944e-02 9.696894e-02 5.817038e-03 4.648356e-02 4.560578e-03 1.439981e-01 2.389755e-03
1.817714e-02 9.435135e-01 7.509821e-02 6.421697e-02 9.281875e-03 -1.283506e-01 7.327361e-03 8.495485e-02 2.761901e-03 4.651040e-02 5.484390e-03 1.420347e-01 9.709744e-03
1.905668e-02 9.993726e-01 2.656506e-02 7.789124e-02 1.686928e-02 -1.124613e-01 1.384170e-02 9.059346e-02 5.893102e-03 4.391258e-02 3.116766e-03 1.297562e-01 3.964559e-03
2.052258e-02 9.080112e-01 6.825943e-02 7.753238e-02 1.214338e-02 -1.033497e-01 1.690918e-02 1.008215e-01 6.924209e-03 4.122656e-02 3.543439e-03 1.438888e-01 2.477106e-03
2.257484e-02 1.104955e+00 8.003642e-02 6.294332e-02 1.384719e-02 -1.454172e-01 1.418708e-02 9.818761e-02 5.826091e-03 3.691487e-02 5.121582e-03 1.597253e-01 1.238145e-02
2.521346e-02 9.231447e-01 5.138606e-02 9.533883e-02 1.079269e-02 -7.101893e-02 1.059656e-02 1.121867e-01 4.636333e-03 4.563942e-02 2.805328e-03 1.767055e-01 7.966094e-03
2.843843e-02 1.025235e+00 9.065404e-02 1.022752e-01 2.637767e-02 -9.369770e-02 1.290039e-02 1.324883e-01 6.494638e-03 3.638853e-02 3.721757e-03 1.885583e-01 6.026763e-03
3.224977e-02 1.050961e+00 4.765150e-02 8.141606e-02 1.567049e-02 -1.104567e-01 8.683491e-03 1.523677e-01 1.105495e-02 3.008774e-02 8.600019e-03 2.497566e-01 1.264958e-02
2.169530e-02 8.522488e-01 7.700331e-02 7.662495e-02 8.509478e-03 -9.005558e-02 2.389255e-02 9.705005e-02 3.831927e-03 4.548856e-02 5.807574e-03 1.525633e-01 4.615601e-03
2.198848e-02 1.118638e+00 8.073115e-02 8.871987e-02 4.862087e-03 -1.195603e-01 7.766267e-03 9.414299e-02 2.733700e-03 3.527408e-02 4.134461e-03 1.513987e-01 3.596108e-03
2.286802e-02 9.375298e-01 6.748147e-02 5.960760e-02 7.164046e-03 -1.248308e-01 6.865488e-03 1.019668e-01 3.274785e-03 4.659597e-02 4.923122e-03 1.702810e-01 5.765699e-03
2.433392e-02 1.040042e+00 1.083852e-01 6.956705e-02 1.678628e-02 -1.212778e-01 1.389684e-02 1.046794e-01 6.000892e-03 4.174151e-02 3.778790e-03 1.696735e-01 9.247960e-03
2.638618e-02 7.997971e-01 5.825347e-02 6.051752e-02 8.511464e-03 -1.058058e-01 9.699722e-03 1.123033e-01 5.053906e-03 4.190052e-02 2.613066e-03 1.997304e-01 6.998334e-03
2.902479e-02 8.916711e-01 4.189275e-02 6.589487e-02 1.012975e-02 -8.734944e-02 5.270933e-03 1.201477e-01 2.741964e-03 3.490862e-02 3.662377e-03 2.142822e-01 4.798602e-03
3.224977e-02 1.060302e+00 4.447548e-02 8.486892e-02 5.254440e-03 -9.006586e-02 1.907339e-02 1.548345e-01 7.806496e-03 4.328674e-02 4.374797e-03 2.420060e-01 6.617249e-03
3.606111e-02 1.011628e+00 4.948749e-02 9.386273e-02 1.628922e-02 -7.273028e-02 7.022024e-03 1.842298e-01 3.854786e-03 1.993458e-02 8.650879e-03 2.574953e-01 8.698530e-03
1.055447e-02 9.247136e-01 1.900731e-01 9.088762e-02 1.804911e-02 -1.183326e-01 2.347700e-02 7.128615e-02 2.794905e-03 4.107201e-02 4.951204e-03 1.004436e-01 1.440727e-03
1.084765e-02 8.753459e-01 1.236078e-01 7.445859e-02 1.648997e-02 -1.236797e-01 2.112120e-02 6.446212e-02 2.519947e-03 3.473991e-02 4.085318e-03 9.892306e-02 2.904445e-03
1.172719e-02 9.808591e-01 9.129628e-02 6.529546e-02 1.000667e-02 -1.534543e-01 1.672984e-02 7.266493e-02 4.082096e-03 4.750209e-02 4.858560e-03 1.218905e-01 1.083950e-02
1.319309e-02 9.278858e-01 8.004342e-02 7.504339e-02 9.871397e-03 -1.115936e-01 8.696672e-03 7.780816e-02 1.439267e-03 4.802872e-02 3.742955e-03 1.170277e-01 4.871074e-03
1.524535e-02 8.636573e-01 9.808158e-02 7.953185e-02 7.278618e-03 -1.041549e-01 2.187713e-02 8.251062e-02 3.794903e-03 4.639257e-02 4.983017e-03 1.247427e-01 7.150766e-03
1.788396e-02 1.070268e+00 6.653299e-02 1.020702e-01 1.789806e-02 -1.301367e-01 1.741153e-02 9.585955e-02 5.398603e-03 4.798083e-02 3.995928e-03 1.416364e-01 1.777348e-03
2.110894e-02 9.959995e-01 9.809338e-02 9.988501e-02 1.734811e-02 -1.081443e-01 1.531967e-02 9.880030e-02 4.906638e-03 4.049212e-02 1.616795e-03 1.477984e-01 2.809539e-03
2.492028e-02 1.011782e+00 9.101390e-02 8.233704e-02 1.217944e-02 -1.141100e-01 1.261240e-02 1.152027e-01 4.442724e-03 3.919191e-02 8.003998e-03 1.651639e-01 1.048141e-02
1.084765e-02 8.603712e-01 9.130552e-02 7.870172e-02 1.732313e-02 -1.251385e-01 2.196696e-02 7.231689e-02 3.823831e-03 3.788650e-02 1.684151e-03 1.028060e-01 5.852789e-03
1.114083e-02 9.141297e-01 9.289859e-02 6.465595e-02 6.309529e-03 -1.461156e-01 1.977691e-02 7.689129e-02 4.132471e-03 5.283640e-02 4.632417e-03 1.254943e-01 8.546063e-03
1.202037e-02 7.800814e-01 8.089721e-02 6.648125e-02 1.391698e-02 -1.074625e-01 1.649895e-02 7.979843e-02 6.373689e-03 4.886319e-02 5.249816e-03 1.129345e-01 1.175468e-02
