# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.345902e-02 3.567385e-01 3.699657e-02 1.171349e-01 1.636018e-02 -3.330004e-01 5.150366e-02 8.787700e-02 5.602953e-03 -4.448653e-02 2.438813e-02 6.396829e-01 6.820489e-02
1.706998e-02 3.802188e-01 4.766139e-02 1.165687e-01 1.341857e-02 -3.495942e-01 5.846576e-02 8.663328e-02 7.818072e-03 -4.542820e-02 1.735861e-02 6.758012e-01 8.772482e-02
2.133747e-02 4.470674e-01 7.531656e-02 1.501831e-01 2.070222e-02 -4.003449e-01 7.391710e-02 1.109151e-01 1.239586e-02 -9.129060e-02 1.474990e-02 7.174441e-01 8.869290e-02
5.580570e-03 5.279028e-01 1.131338e-01 1.640930e-01 3.762157e-02 -6.202279e-01 1.365415e-01 9.365012e-02 1.175294e-02 -1.047065e-01 4.833499e-02 9.959065e-01 1.579643e-01
5.908838e-03 3.884579e-01 1.583748e-02 1.136040e-01 1.388082e-02 -4.575681e-01 5.641541e-02 7.696182e-02 6.858122e-03 -4.284041e-02 1.984496e-02 8.211859e-01 1.173614e-01
6.893645e-03 2.922833e-01 4.903134e-02 8.873284e-02 8.632421e-03 -3.386610e-01 8.194651e-02 6.591532e-02 4.362238e-03 -2.760540e-02 1.505446e-02 6.608064e-01 1.331672e-01
8.534989e-03 3.431342e-01 5.944408e-02 1.200985e-01 2.404598e-02 -3.272403e-01 6.297024e-02 8.840103e-02 1.328984e-02 -3.226184e-02 2.803736e-02 5.837927e-01 6.711619e-02
1.083287e-02 4.284704e-01 3.108292e-02 1.246911e-01 1.178231e-02 -4.790744e-01 7.547924e-02 8.483599e-02 7.780319e-03 -5.299031e-02 2.369128e-02 8.749002e-01 1.723166e-01
1.378729e-02 3.344332e-01 3.792910e-02 1.105610e-01 1.327110e-02 -3.098352e-01 2.833924e-02 8.644422e-02 7.867327e-03 -3.241727e-02 1.470085e-02 6.200087e-01 4.398323e-02
1.739825e-02 3.636230e-01 1.946791e-02 1.178270e-01 9.878129e-03 -3.327316e-01 7.236154e-03 8.984599e-02 4.416970e-03 -4.857213e-02 1.231176e-02 6.660007e-01 2.310566e-02
2.166574e-02 4.000511e-01 4.852881e-02 1.211176e-01 2.514673e-02 -3.797061e-01 3.614685e-02 1.008917e-01 1.319479e-02 -5.759196e-02 1.976441e-02 7.993251e-01 8.695205e-02
6.565376e-03 3.055910e-01 5.627005e-02 9.623840e-02 2.111280e-02 -3.521956e-01 7.759304e-02 7.607959e-02 7.110134e-03 -1.666941e-02 1.857328e-02 7.026199e-01 1.356219e-01
6.893645e-03 4.577599e-01 8.165821e-02 1.291725e-01 1.671384e-02 -5.494487e-01 1.268739e-01 7.965989e-02 7.184623e-03 -6.979026e-02 2.311912e-02 9.351578e-01 1.952195e-01
7.878451e-03 4.840586e-01 7.724214e-02 1.514241e-01 1.936214e-02 -5.632215e-01 1.133778e-01 9.915765e-02 5.858835e-03 -9.117618e-02 3.256929e-02 9.047840e-01 1.539767e-01
9.519795e-03 4.064003e-01 7.616807e-02 1.269124e-01 2.680641e-02 -4.279123e-01 8.761568e-02 8.469064e-02 1.051957e-02 -6.736021e-02 2.370867e-02 6.991478e-01 1.174499e-01
1.181768e-02 4.475383e-01 5.538401e-02 1.518757e-01 2.006683e-02 -4.158546e-01 7.477222e-02 9.507076e-02 7.081720e-03 -8.144385e-02 3.262406e-02 6.625548e-01 9.371863e-02
1.477210e-02 3.842837e-01 4.395277e-02 1.128634e-01 1.624362e-02 -3.850360e-01 5.304022e-02 8.695914e-02 7.030132e-03 -4.495115e-02 2.245378e-02 7.348297e-01 6.345664e-02
1.838305e-02 4.579399e-01 3.423207e-02 1.413307e-01 2.223321e-02 -4.334598e-01 4.348134e-02 9.321379e-02 1.213180e-02 -7.605768e-02 1.890101e-02 7.782491e-01 6.887838e-02
2.265055e-02 3.935876e-01 4.617939e-02 1.312098e-01 9.990008e-03 -2.999029e-01 5.810859e-02 1.211718e-01 3.882491e-03 -4.256928e-02 1.815824e-02 6.319006e-01 5.696313e-02
8.206720e-03 3.920857e-01 5.090625e-02 1.194066e-01 2.174094e-02 -4.557174e-01 6.284461e-02 7.825649e-02 7.597125e-03 -6.437716e-02 3.256732e-02 8.186590e-01 9.891388e-02
8.534989e-03 3.342016e-01 1.317507e-02 1.194946e-01 7.058354e-03 -3.292093e-01 2.028429e-02 8.685283e-02 2.078099e-03 -4.339161e-02 8.677962e-03 5.658061e-01 5.285971e-02
9.519795e-03 3.395521e-01 3.386834e-02 1.046223e-01 1.000060e-02 -3.712321e-01 6.323897e-02 7.687680e-02 5.588141e-03 -4.683799e-02 1.745802e-02 6.536304e-01 1.031913e-01
1.116114e-02 3.606209e-01 5.504457e-02 1.031713e-01 1.162082e-02 -3.993751e-01 8.320072e-02 7.100996e-02 6.011255e-03 -4.359216e-02 1.842576e-02 7.365477e-01 1.191918e-01
1.345902e-02 3.931486e-01 3.127024e-02 1.315228e-01 1.405096e-02 -3.794998e-01 4.892629e-02 1.001526e-01 1.248575e-02 -5.678340e-02 1.752983e-02 7.227186e-01 1.106470e-01
1.641344e-02 4.347130e-01 9.082782e-02 1.270086e-01 3.094308e-02 -4.233488e-01 9.400041e-02 8.708441e-02 1.159216e-02 -6.858953e-02 2.240534e-02 7.529533e-01 1.358554e-01
2.002440e-02 4.426202e-01 4.944302e-02 1.701963e-01 1.752409e-02 -3.969397e-01 7.737829e-02 1.260505e-01 7.339736e-03 -9.889469e-02 2.935540e-02 7.367043e-01 1.449577e-01
2.429189e-02 4.264188e-01 3.387683e-02 1.341308e-01 1.958183e-02 -3.708878e-01 3.208603e-02 1.365708e-01 1.485161e-02 -4.224471e-02 2.817659e-02 8.812352e-01 7.932980e-02
1.050460e-02 3.761238e-01 3.236954e-02 1.054382e-01 1.081234e-02 -4.176023e-01 6.659281e-02 7.612207e-02 3.507945e-03 -4.534844e-02 1.563408e-02 7.518994e-01 1.263745e-01
1.083287e-02 3.778149e-01 3.273926e-02 1.146723e-01 8.596262e-03 -4.275501e-01 6.611068e-02 7.594685e-02 6.258024e-03 -6.226709e-02 9.887530e-03 7.825515e-01 1.436308e-01
1.181768e-02 3.207186e-01 5.001038e-02 9.634834e-02 1.474163e-02 -3.278772e-01 6.956383e-02 7.415069e-02 7.822781e-03 -2.344699e-02 1.641809e-02 6.596167e-01 1.016884e-01
1.345902e-02 5.181996e-01 9.198411e-02 1.861195e-01 4.383122e-02 -5.119137e-01 7.648266e-02 1.135229e-01 1.693694e-02 -1.173674e-01 4.308262e-02 8.176347e-01 1.090355e-01
1.575690e-02 3.764594e-01 5.037755e-02 1.131193e-01 9.009589e-03 -3.758461e-01 6.997355e-02 9.305130e-02 5.748198e-03 -4.535601e-02 1.962419e-02 7.339809e-01 1.017554e-01
1.871132e-02 3.636919e-01 2.600854e-02 1.289743e-01 1.067800e-02 -2.547467e-01 5.944999e-02 1.051130e-01 8.035811e-03 -2.750430e-02 2.666263e-02 5.933140e-01 6.842918e-02
2.232228e-02 4.490550e-01 5.224876e-02 1.114617e-01 1.536049e-02 -3.978019e-01 6.168559e-02 9.952327e-02 4.167518e-03 -3.061790e-02 2.437466e-02 7.852545e-01 9.985126e-02
2.658977e-02 4.750149e-01 6.642123e-02 1.324447e-01 3.554092e-02 -4.924026e-01 5.844111e-02 1.242796e-01 1.231938e-02 -1.092519e-01 3.761044e-02 9.713903e-01 8.235145e-02
1.345902e-02 3.471424e-01 4.661929e-02 1.182880e-01 1.967498e-02 -3.250533e-01 4.019744e-02 9.125865e-02 6.648604e-03 -5.462247e-02 2.179090e-02 6.164720e-01 2.592269e-02
1.378729e-02 4.487584e-01 2.178306e-02 1.405034e-01 1.852119e-02 -4.581661e-01 3.716693e-02 9.378419e-02 1.263313e-02 -6.878649e-02 1.581817e-02 8.037614e-01 8.893108e-02
1.477210e-02 4.714929e-01 3.943599e-02 1.494305e-01 1.407557e-02 -4.837039e-01 5.956905e-02 9.654745e-02 6.682906e-03 -8.707272e-02 2.059912e-02 8.299396e-01 9.568916e-02
1.641344e-02 3.727700e-01 4.161654e-02 1.192515e-01 1.239066e-02 -3.453093e-01 7.053571e-02 1.001802e-01 3.791349e-03 -4.391339e-02 1.744432e-02 7.226002e-01 1.349260e-01
1.871132e-02 4.739320e-01 3.649218e-02 1.490047e-01 1.120994e-02 -4.786443e-01 6.406311e-02 1.107516e-01 5.010140e-03 -7.593501e-02 7.669469e-03 9.639487e-01 1.575635e-01
2.166574e-02 4.146447e-01 5.812836e-02 1.032082e-01 2.171498e-02 -3.818118e-01 7.429361e-02 9.342638e-02 1.254468e-02 -4.027542e-02 2.380487e-02 7.623211e-01 1.152613e-01
2.527670e-02 4.632814e-01 2.499682e-02 1.536043e-01 7.253516e-03 -3.584289e-01 4.791980e-02 1.325766e-01 8.937927e-03 -5.666162e-02 2.210773e-02 7.721741e-01 8.393833e-02
2.954419e-02 5.401144e-01 2.251892e-02 1.760551e-01 2.533471e-02 -4.004815e-01 3.786230e-02 1.629387e-01 2.183540e-02 -6.335927e-02 1.454340e-02 8.974139e-01 6.813188e-02
1.706998e-02 4.373996e-01 6.810368e-02 1.390882e-01 2.216519e-02 -4.558869e-01 6.872603e-02 9.508652e-02 9.325914e-03 -7.570471e-02 2.142517e-02 8.833761e-01 6.872826e-02
1.739825e-02 4.019405e-01 5.599975e-02 1.195949e-01 1.255789e-02 -4.002815e-01 5.957385e-02 8.652620e-02 1.000433e-02 -6.934945e-02 7.764867e-03 6.892292e-01 1.063993e-01
1.838305e-02 3.811906e-01 4.113603e-02 1.240760e-01 1.813224e-02 -3.591367e-01 7.941104e-02 1.056294e-01 5.138859e-03 -4.940164e-02 1.139759e-02 7.808725e-01 1.751682e-01
2.002440e-02 4.814683e-01 4.812063e-02 1.608546e-01 1.951177e-02 -4.778041e-01 4.676149e-02 1.202155e-01 7.571931e-03 -9.517371e-02 2.297969e-02 8.861390e-01 4.743642e-02
2.232228e-02 4.200600e-01 6.227502e-02 1.339913e-01 2.817752e-02 -3.737744e-01 6.359780e-02 1.120088e-01 1.254783e-02 -5.326683e-02 2.016872e-02 8.311955e-01 1.468713e-01
2.527670e-02 4.210332e-01 3.926136e-02 1.148532e-01 7.622355e-03 -3.493785e-01 5.586860e-02 1.126216e-01 7.916990e-03 -5.272883e-02 1.751774e-02 7.651452e-01 8.410619e-02
2.888765e-02 4.635112e-01 3.118066e-02 1.416314e-01 1.121019e-02 -4.169067e-01 5.674745e-02 1.331430e-01 1.106168e-02 -7.967023e-02 2.544165e-02 8.856764e-01 8.271225e-02
3.315515e-02 4.614765e-01 3.071709e-02 1.216969e-01 1.294760e-02 -3.346192e-01 2.108621e-02 1.545534e-01 1.032497e-02 -5.809709e-02 2.057087e-02 8.756571e-01 7.873123e-02
2.133747e-02 4.594636e-01 6.346904e-02 1.168539e-01 1.887310e-02 -3.658795e-01 6.242372e-02 1.093807e-01 8.388986e-03 2.997202e-03 1.855209e-02 8.196077e-01 1.189726e-01
2.166574e-02 3.970505e-01 5.786007e-02 1.444658e-01 2.089383e-02 -3.605057e-01 5.950018e-02 1.240428e-01 9.712722e-03 -5.253529e-02 2.345128e-02 8.173093e-01 1.019826e-01
2.265055e-02 5.338705e-01 3.115691e-02 1.466391e-01 1.280801e-02 -5.312133e-01 4.956494e-02 1.088430e-01 6.203234e-03 -8.695389e-02 1.538760e-02 1.024618e+00 1.186738e-01
2.429189e-02 4.263152e-01 2.594179e-02 1.274398e-01 8.301945e-03 -3.671233e-01 1.855193e-02 1.240162e-01 7.060840e-03 -4.774445e-02 2.240318e-02 7.635752e-01 5.840104e-02
2.658977e-02 4.717395e-01 7.041525e-02 1.225069e-01 2.698578e-02 -4.307077e-01 8.492757e-02 1.073042e-01 1.723255e-02 -6.888027e-02 2.900250e-02 8.072105e-01 9.381141e-02
2.954419e-02 4.142480e-01 4.146139e-02 1.161787e-01 4.477831e-03 -2.998922e-01 7.652829e-02 1.212596e-01 8.982229e-03 -4.207995e-02 2.672756e-02 7.738285e-01 1.518756e-01
3.315515e-02 4.106680e-01 4.685527e-02 1.297766e-01 2.406938e-02 -2.799837e-01 4.068473e-02 1.530787e-01 1.159729e-02 -4.158531e-02 4.053155e-03 7.996336e-01 1.106146e-01
3.742264e-02 5.025774e-01 4.845828e-02 1.424114e-01 6.493029e-03 -2.976533e-01 6.209111e-02 1.485800e-01 1.126956e-02 -7.376363e-02 1.528970e-02 8.824610e-01 6.130819e-02
8.206720e-03 5.036643e-01 4.935501e-02 1.385086e-01 1.715993e-02 -6.304671e-01 5.024840e-02 7.699764e-02 9.071186e-03 -1.026346e-01 2.263564e-02 1.034741e+00 6.970653e-02
8.534989e-03 3.112280e-01 3.355464e-02 1.110427e-01 9.353650e-03 -3.209062e-01 5.523895e-02 8.313730e-02 4.094124e-03 -4.455946e-02 1.039038e-02 5.970892e-01 1.023827e-01
9.519795e-03 4.307299e-01 7.003731e-02 1.355679e-01 2.125036e-02 -4.971789e-01 1.294064e-01 8.107491e-02 8.177287e-03 -9.626763e-02 3.405527e-02 8.484395e-01 2.271505e-01
1.116114e-02 2.847752e-01 5.245719e-02 1.134499e-01 1.357064e-02 -2.106361e-01 6.758170e-02 9.061597e-02 7.194374e-03 -1.959082e-02 2.011720e-02 4.307599e-01 8.546827e-02
1.345902e-02 4.210820e-01 6.407413e-02 1.309945e-01 1.512737e-02 -4.156976e-01 9.749251e-02 8.214984e-02 5.666188e-03 -7.362112e-02 2.292590e-02 7.114499e-01 1.468803e-01
1.641344e-02 4.992287e-01 7.277959e-02 1.564176e-01 2.079210e-02 -5.616714e-01 8.974680e-02 1.176074e-01 6.260786e-03 -9.416410e-02 2.389330e-02 1.028705e+00 1.373920e-01
2.002440e-02 4.456555e-01 6.019012e-02 1.198355e-01 1.780708e-02 -4.176411e-01 7.339411e-02 1.031980e-01 1.003517e-02 -4.188127e-02 1.825530e-02 8.234230e-01 1.113733e-01
2.429189e-02 4.771737e-01 4.665741e-02 1.473634e-01 8.852601e-03 -3.666054e-01 7.025815e-02 1.255100e-01 1.341478e-02 -5.917110e-02 2.012753e-02 7.509307e-01 9.770318e-02
8.534989e-03 3.080242e-01 9.990791e-02 8.717921e-02 2.866295e-02 -3.790998e-01 1.263657e-01 6.904282e-02 1.010743e-02 -3.671240e-02 3.089101e-02 7.028486e-01 1.791223e-01
8.863258e-03 4.648024e-01 6.682315e-02 1.263013e-01 1.321754e-02 -5.311477e-01 8.863570e-02 7.397716e-02 3.268131e-03 -7.785492e-02 1.765984e-02 8.516620e-01 1.292163e-01
9.848064e-03 5.297236e-01 1.037935e-01 1.566146e-01 2.844106e-02 -6.257879e-01 1.487613e-01 9.133591e-02 1.107619e-02 -1.176175e-01 3.962568e-02 9.822299e-01 2.140932e-01
1.148941e-02 4.572552e-01 3.254637e-02 1.247452e-01 1.073680e-02 -5.237939e-01 2.621900e-02 8.845556e-02 2.866047e-03 -6.667711e-02 1.831904e-02 9.163970e-01 6.645501e-02
1.378729e-02 3.624405e-01 6.923634e-02 1.183411e-01 2.206476e-02 -4.164187e-01 9.079573e-02 9.455028e-02 5.976816e-03 -4.674749e-02 3.659927e-02 8.531493e-01 1.101734e-01
1.674171e-02 3.816207e-01 2.931943e-02 1.189965e-01 9.301841e-03 -3.814045e-01 5.010258e-02 8.804979e-02 6.057089e-03 -5.990724e-02 1.072641e-02 7.327382e-01 1.226421e-01
2.035267e-02 3.817312e-01 5.222505e-02 1.153706e-01 1.922565e-02 -2.909704e-01 7.271127e-02 9.889802e-02 1.233299e-02 -3.974588e-02 2.591554e-02 6.181044e-01 9.085312e-02
2.462016e-02 3.784207e-01 1.349665e-02 1.178347e-01 1.779764e-02 -3.003896e-01 4.225926e-02 1.219071e-01 1.964165e-02 -2.271772e-02 1.798921e-02 7.183502e-01 4.559193e-02
9.519795e-03 3.388560e-01 4.097806e-02 1.180478e-01 1.747138e-02 -3.383510e-01 5.616003e-02 8.685027e-02 7.730410e-03 -3.943153e-02 2.623716e-02 6.641365e-01 7.683673e-02
9.848064e-03 3.957137e-01 5.090867e-02 1.313493e-01 1.492103e-02 -4.046407e-01 6.893183e-02 8.504525e-02 5.104664e-03 -6.786430e-02 2.626081e-02 6.780550e-01 9.648205e-02
1.083287e-02 2.962238e-01 5.820439e-02 9.193574e-02 1.231287e-02 -3.200174e-01 7.635501e-02 7.446480e-02 5.902906e-03 -3.196140e-02 2.307055e-02 5.980728e-01 9.813302e-02
1.247421e-02 4.356578e-01 5.460976e-02 1.344466e-01 1.578057e-02 -4.827123e-01 9.191079e-02 8.703249e-02 9.438190e-03 -9.881456e-02 1.790626e-02 8.033864e-01 1.357689e-01
1.477210e-02 3.878457e-01 5.590330e-02 1.249214e-01 1.560466e-02 -4.130090e-01 9.214398e-02 8.889680e-02 4.075858e-03 -5.952195e-02 2.721563e-02 7.834565e-01 1.719952e-01
1.772652e-02 3.493482e-01 4.270621e-02 9.846345e-02 8.998866e-03 -3.555410e-01 6.915625e-02 8.225041e-02 5.649070e-03 -2.709531e-02 1.837883e-02 7.359629e-01 9.889258e-02
2.133747e-02 5.119280e-01 7.038562e-02 1.726609e-01 1.758502e-02 -4.255983e-01 7.294729e-02 1.194990e-01 1.757536e-02 -8.619698e-02 6.145398e-03 7.413516e-01 7.708043e-02
2.560497e-02 4.384053e-01 2.275370e-02 1.384305e-01 1.298719e-02 -3.719080e-01 4.748583e-02 1.229937e-01 7.187973e-03 -7.553423e-02 1.264850e-02 7.305833e-01 8.616290e-02
1.116114e-02 3.155460e-01 5.974406e-02 8.841734e-02 1.308081e-02 -3.850383e-01 8.325136e-02 5.983667e-02 5.217418e-03 -5.337805e-02 2.352327e-02 7.264682e-01 1.110678e-01
1.148941e-02 4.198083e-01 4.352167e-02 1.412577e-01 1.432876e-02 -4.475890e-01 9.207628e-02 9.071859e-02 8.086031e-03 -8.554092e-02 2.133366e-02 7.702484e-01 1.824669e-01
1.247421e-02 4.180309e-01 2.164283e-02 1.194099e-01 1.220457e-02 -4.563455e-01 1.935210e-02 8.585752e-02 6.488449e-03 -5.695274e-02 1.962926e-02 8.002662e-01 4.122399e-02
1.411556e-02 3.638202e-01 3.937703e-02 1.247073e-01 5.489534e-03 -3.333176e-01 6.446743e-02 9.743454e-02 4.937917e-03 -4.723243e-02 1.991187e-02 6.255970e-01 8.501472e-02
1.641344e-02 3.534162e-01 2.879241e-02 1.074638e-01 1.182446e-02 -3.507517e-01 3.994429e-02 9.258892e-02 9.683657e-03 -4.988156e-02 1.285756e-02 6.728607e-01 3.873585e-02
1.936786e-02 3.661824e-01 3.397491e-02 1.300555e-01 1.637308e-02 -2.732653e-01 2.060977e-02 1.082739e-01 1.514223e-02 -2.742766e-02 7.302729e-03 6.611162e-01 6.075142e-02
2.297882e-02 4.528450e-01 5.707073e-02 1.401782e-01 1.648822e-02 -4.435717e-01 8.263448e-02 1.103539e-01 5.345111e-03 -9.202588e-02 1.811655e-02 9.106221e-01 1.354399e-01
2.724631e-02 4.419245e-01 5.189260e-02 1.310157e-01 1.930349e-02 -3.687138e-01 4.410146e-02 1.264118e-01 1.455623e-02 -7.328760e-02 1.046665e-02 8.447486e-01 4.905950e-02
1.345902e-02 3.623766e-01 5.311085e-02 1.132942e-01 2.206803e-02 -3.766310e-01 6.111954e-02 8.273138e-02 9.137182e-03 -6.051831e-02 3.010251e-02 7.151383e-01 1.015746e-01
1.378729e-02 3.860425e-01 2.091974e-02 1.255915e-01 1.060804e-02 -3.871034e-01 2.978184e-02 8.649169e-02 7.398776e-03 -5.995119e-02 7.813218e-03 6.855623e-01 5.849821e-02
1.477210e-02 4.561862e-01 5.734834e-02 1.555989e-01 2.064591e-02 -4.694772e-01 7.556618e-02 9.749938e-02 9.056453e-03 -1.066220e-01 2.862974e-02 8.178445e-01 1.196599e-01
1.641344e-02 4.762484e-01 3.505676e-02 1.356051e-01 1.741231e-02 -5.122888e-01 4.347337e-02 1.012428e-01 1.114890e-02 -7.102231e-02 1.679201e-02 9.550041e-01 8.722825e-02
1.871132e-02 4.855225e-01 4.247193e-02 1.743071e-01 2.201349e-02 -4.012119e-01 4.138617e-02 1.172293e-01 1.387033e-02 -8.926080e-02 1.257481e-02 6.844926e-01 6.633722e-02
2.166574e-02 4.367321e-01 3.984494e-02 1.437771e-01 2.056921e-02 -4.116150e-01 3.740709e-02 1.219447e-01 1.315390e-02 -6.724526e-02 2.486424e-02 8.276533e-01 6.591452e-02
2.527670e-02 3.967026e-01 4.473751e-02 1.387546e-01 1.886399e-02 -3.275860e-01 6.529876e-02 1.282144e-01 1.317256e-02 -8.344018e-02 2.088435e-02 8.035729e-01 1.201700e-01
2.954419e-02 4.447831e-01 4.641315e-02 1.250194e-01 2.602373e-02 -3.888616e-01 4.056500e-02 1.289715e-01 1.388827e-02 -6.908987e-02 2.943439e-02 8.488333e-01 4.149349e-02
1.641344e-02 2.975728e-01 1.185510e-02 1.009905e-01 7.225670e-03 -3.150941e-01 3.320477e-02 1.007644e-01 1.001864e-02 -3.455783e-03 2.531023e-02 7.911359e-01 7.594405e-02
1.674171e-02 3.516429e-01 4.561337e-02 1.267967e-01 1.769528e-02 -3.063799e-01 3.558399e-02 9.917110e-02 6.087345e-03 -6.044318e-02 1.936007e-02 5.683605e-01 5.476564e-02
1.772652e-02 4.499488e-01 4.497690e-02 1.371015e-01 1.248537e-02 -4.649551e-01 3.504667e-02 1.023415e-01 5.600816e-03 -6.071409e-02 1.878290e-02 9.311646e-01 9.565778e-02
1.936786e-02 4.728847e-01 4.383646e-02 1.650269e-01 2.272717e-02 -4.192340e-01 3.788277e-02 1.085081e-01 1.096762e-02 -8.553414e-02 1.862232e-02 8.160963e-01 9.988030e-02
2.166574e-02 3.898938e-01 2.739582e-02 1.184283e-01 1.032030e-02 -3.540886e-01 2.427432e-02 9.946627e-02 6.038423e-03 -4.727339e-02 2.294066e-02 7.392888e-01 4.685852e-02
2.462016e-02 4.856140e-01 7.500257e-02 1.533477e-01 2.565871e-02 -3.847963e-01 7.293152e-02 1.300810e-01 8.131221e-03 -7.365644e-02 3.553335e-02 7.351696e-01 6.091001e-02
2.823112e-02 4.213195e-01 2.989079e-02 1.307011e-01 8.194214e-03 -3.183443e-01 5.178932e-02 1.258122e-01 1.624438e-02 -6.070139e-02 2.045372e-02 8.244587e-01 9.900130e-02
3.249861e-02 4.591124e-01 6.457554e-02 1.428656e-01 3.273149e-02 -3.357163e-01 4.086140e-02 1.541959e-01 1.563584e-02 -5.682155e-02 2.716123e-02 8.446977e-01 7.920642e-02
2.002440e-02 4.072681e-01 3.396291e-02 1.428462e-01 1.335148e-02 -3.542492e-01 6.382680e-02 1.161523e-01 8.421128e-03 -5.123386e-02 2.156990e-02 8.047778e-01 9.524446e-02
2.035267e-02 5.138234e-01 3.590517e-02 1.768604e-01 2.123009e-02 -4.511966e-01 3.611898e-02 1.217886e-01 1.336254e-02 -1.162185e-01 1.971598e-02 7.664060e-01 6.097734e-02
2.133747e-02 4.335392e-01 2.450789e-02 1.381967e-01 1.108286e-02 -3.221215e-01 2.805494e-02 1.036009e-01 4.660905e-03 -5.949916e-02 1.652006e-02 6.284837e-01 3.742844e-02
2.297882e-02 4.634269e-01 4.638939e-02 1.317250e-01 1.736650e-02 -4.098166e-01 6.511318e-02 1.100026e-01 7.037666e-03 -4.726535e-02 1.319074e-02 8.523398e-01 9.594516e-02
2.527670e-02 4.220427e-01 1.374440e-02 1.244721e-01 4.173741e-03 -3.232193e-01 4.116644e-02 1.052574e-01 1.327239e-03 -4.866344e-02 2.654894e-02 7.032002e-01 6.951248e-02
2.823112e-02 5.089189e-01 3.903961e-02 1.600196e-01 2.057684e-02 -4.226256e-01 6.163282e-02 1.400313e-01 1.410982e-02 -9.766433e-02 3.653915e-02 9.179020e-01 5.778857e-02
3.184207e-02 4.076912e-01 6.684354e-02 1.218201e-01 2.704045e-02 -2.864260e-01 6.488269e-02 1.550803e-01 1.295720e-02 -4.279107e-02 2.387782e-02 7.425805e-01 5.405782e-02
3.610957e-02 4.903056e-01 2.805514e-02 1.416627e-01 1.443174e-02 -2.932178e-01 2.886903e-02 1.497472e-01 5.308064e-03 -8.097266e-02 8.752599e-03 7.615406e-01 1.500428e-02
2.429189e-02 4.513858e-01 5.226954e-02 1.377795e-01 1.608531e-02 -3.922980e-01 5.799048e-02 1.298689e-01 9.984049e-03 -5.336168e-02 1.935028e-02 7.554273e-01 6.478213e-02
2.462016e-02 4.220210e-01 2.408204e-02 1.285326e-01 1.351742e-02 -4.049449e-01 5.209281e-02 1.184078e-01 4.221433e-03 -7.696514e-02 2.012398e-02 8.226910e-01 8.473742e-02
2.560497e-02 4.008903e-01 3.897036e-02 1.389709e-01 1.702814e-02 -3.415260e-01 5.989517e-02 1.382352e-01 1.419776e-02 -6.118173e-02 9.811065e-03 7.797352e-01 1.162107e-01
2.724631e-02 5.116961e-01 4.720542e-02 1.565720e-01 1.318068e-02 -3.988246e-01 7.586957e-02 1.307576e-01 9.298775e-03 -9.330245e-02 2.913167e-02 7.915067e-01 9.424640e-02
2.954419e-02 3.951419e-01 2.992019e-02 1.205930e-01 2.554080e-02 -3.186133e-01 4.172930e-02 1.467584e-01 1.548504e-02 -3.909765e-02 3.949016e-02 8.238541e-01 8.206319e-02
3.249861e-02 4.095003e-01 5.538661e-02 1.470213e-01 1.980097e-02 -2.741875e-01 6.637809e-02 1.648844e-01 2.153158e-02 -6.682858e-02 3.839193e-02 7.747702e-01 7.868404e-02
3.610957e-02 3.915028e-01 3.285459e-02 9.087833e-02 2.092389e-02 -2.097756e-01 3.056429e-02 1.453923e-01 1.407256e-02 -2.710763e-02 7.687999e-03 6.963352e-01 5.152293e-02
4.037706e-02 5.333466e-01 5.461197e-02 1.349357e-01 1.240883e-02 -3.224483e-01 2.688041e-02 1.801664e-01 1.388729e-02 -8.766174e-02 2.427822e-02 8.099799e-01 8.130642e-02
1.181768e-02 3.437214e-01 1.655423e-02 9.969723e-02 6.493291e-03 -3.865168e-01 3.197670e-02 8.063045e-02 3.780036e-03 -3.021865e-02 7.593145e-03 7.617331e-01 8.707054e-02
1.214595e-02 2.983828e-01 2.418015e-02 8.140664e-02 8.316174e-03 -3.057737e-01 3.392860e-02 5.983666e-02 5.728831e-03 -4.294501e-02 1.051505e-02 5.785635e-01 6.331310e-02
1.313075e-02 3.289958e-01 4.375876e-02 9.885916e-02 9.886729e-03 -3.268144e-01 5.982614e-02 7.352014e-02 7.819891e-03 -3.286292e-02 1.312419e-02 6.059814e-01 9.847166e-02
1.477210e-02 3.791358e-01 4.554726e-02 1.168469e-01 1.328768e-02 -3.423494e-01 6.696617e-02 8.873358e-02 6.532632e-03 -2.777812e-02 1.906424e-02 7.027544e-01 1.095884e-01
1.706998e-02 5.056231e-01 6.325272e-02 1.659116e-01 2.413984e-02 -4.932727e-01 4.876034e-02 1.152533e-01 8.598670e-03 -8.109986e-02 2.067048e-02 8.858987e-01 9.532154e-02
2.002440e-02 3.796292e-01 5.938987e-02 1.299945e-01 2.598675e-02 -2.694216e-01 4.594586e-02 1.066095e-01 1.422645e-02 -3.850382e-02 1.185800e-02 5.431769e-01 8.640396e-02
2.363535e-02 4.330641e-01 3.585007e-02 1.315974e-01 1.425156e-02 -3.951335e-01 5.467870e-02 1.111106e-01 9.490384e-03 -7.613577e-02 1.759669e-02 8.591837e-01 1.010742e-01
2.790285e-02 4.564275e-01 4.067575e-02 1.378897e-01 1.442199e-02 -4.018501e-01 6.443598e-02 1.388287e-01 1.317524e-02 -6.412444e-02 1.919128e-02 8.630029e-01 1.291820e-01
