# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.345369e-02 3.707946e-01 3.707304e-02 1.206922e-01 1.412841e-02 -3.637672e-01 4.752318e-02 8.660463e-02 5.982967e-03 -5.617031e-02 1.844748e-02 6.777533e-01 5.660979e-02
1.706322e-02 4.040344e-01 1.892670e-02 1.306858e-01 6.987280e-03 -3.786715e-01 1.314656e-02 9.477288e-02 4.882897e-03 -6.228421e-02 4.583645e-03 6.976876e-01 2.464510e-02
2.132902e-02 4.427618e-01 1.335799e-02 1.346241e-01 4.578111e-03 -3.887434e-01 2.643287e-02 1.070740e-01 3.236635e-03 -5.706832e-02 9.217736e-03 7.464274e-01 5.392911e-02
5.578359e-03 3.714010e-01 6.115968e-02 1.140960e-01 1.696996e-02 -4.389787e-01 7.877017e-02 7.534115e-02 5.522502e-03 -5.381099e-02 2.139943e-02 7.745200e-01 1.030822e-01
5.906498e-03 3.683472e-01 2.692069e-02 1.204513e-01 9.578978e-03 -4.226455e-01 4.757851e-02 8.065891e-02 5.461679e-03 -5.776358e-02 1.266851e-02 7.365924e-01 7.371599e-02
6.890915e-03 3.543241e-01 4.216997e-02 1.120858e-01 1.461192e-02 -4.151481e-01 4.900714e-02 7.778063e-02 5.715031e-03 -5.405657e-02 2.038027e-02 7.410707e-01 4.717503e-02
8.531609e-03 3.665712e-01 3.413843e-02 1.278628e-01 1.019444e-02 -3.730237e-01 4.398533e-02 8.754586e-02 5.687025e-03 -5.598936e-02 1.129244e-02 6.468241e-01 5.945309e-02
1.082858e-02 4.642769e-01 3.590692e-02 1.496374e-01 9.837229e-03 -4.953944e-01 5.570208e-02 9.767031e-02 3.930695e-03 -7.699956e-02 1.377405e-02 8.648237e-01 8.994118e-02
1.378183e-02 3.503391e-01 2.454462e-02 1.132005e-01 1.078750e-02 -3.387010e-01 2.603607e-02 8.953922e-02 7.175442e-03 -3.197521e-02 7.258376e-03 6.740316e-01 3.982778e-02
1.739136e-02 4.032310e-01 1.538705e-02 1.266130e-01 1.025415e-02 -3.974825e-01 1.294942e-02 9.632456e-02 3.749463e-03 -5.547034e-02 1.368418e-02 7.622467e-01 3.956502e-02
2.165716e-02 4.496091e-01 2.031283e-02 1.426544e-01 7.225017e-03 -4.020589e-01 1.351881e-02 1.143644e-01 3.568730e-03 -7.210813e-02 4.686755e-03 7.886792e-01 3.488244e-02
6.562776e-03 3.463847e-01 3.468917e-02 1.128219e-01 1.000760e-02 -3.793856e-01 4.408752e-02 7.841181e-02 2.699628e-03 -4.722747e-02 1.536520e-02 6.669172e-01 5.328601e-02
6.890915e-03 4.592304e-01 5.392033e-02 1.346345e-01 1.346896e-02 -5.594176e-01 8.136750e-02 8.246051e-02 4.725875e-03 -7.998479e-02 2.411730e-02 9.516447e-01 1.127581e-01
7.875331e-03 4.070817e-01 2.537762e-02 1.330342e-01 1.067843e-02 -4.578179e-01 2.731498e-02 9.075849e-02 4.598266e-03 -6.346447e-02 1.030190e-02 7.912638e-01 3.857929e-02
9.516025e-03 4.126042e-01 5.068286e-02 1.289508e-01 1.558668e-02 -4.464075e-01 6.450263e-02 8.871944e-02 5.319755e-03 -6.029348e-02 1.646654e-02 7.676467e-01 9.338212e-02
1.181300e-02 4.067750e-01 2.345106e-02 1.346942e-01 6.319991e-03 -3.968887e-01 3.467424e-02 8.956534e-02 3.539156e-03 -6.667188e-02 1.038794e-02 6.797159e-01 4.185766e-02
1.476625e-02 4.218529e-01 2.209906e-02 1.377224e-01 1.239449e-02 -4.177916e-01 2.004573e-02 9.894331e-02 5.622778e-03 -6.609830e-02 1.298063e-02 7.680159e-01 3.379364e-02
1.837577e-02 3.889034e-01 2.239306e-02 1.170409e-01 1.055062e-02 -3.702509e-01 2.331524e-02 8.992582e-02 4.348775e-03 -5.124173e-02 9.335810e-03 7.161110e-01 3.501441e-02
2.264158e-02 4.343334e-01 2.244954e-02 1.289553e-01 1.064780e-02 -3.666718e-01 2.689314e-02 1.136200e-01 5.496879e-03 -4.841307e-02 1.313018e-02 7.719962e-01 3.524044e-02
8.203470e-03 4.097546e-01 1.879475e-02 1.228060e-01 7.572452e-03 -4.690235e-01 2.183871e-02 8.051511e-02 3.753233e-03 -5.921877e-02 7.370312e-03 8.249315e-01 3.284206e-02
8.531609e-03 3.660017e-01 2.219600e-02 1.184466e-01 6.474754e-03 -4.051119e-01 3.837339e-02 8.493506e-02 4.280271e-03 -4.916423e-02 6.128676e-03 7.256667e-01 7.371660e-02
9.516025e-03 3.627941e-01 1.095254e-02 1.083392e-01 1.323661e-03 -4.056635e-01 2.222649e-02 7.959525e-02 3.001645e-03 -4.166017e-02 7.830577e-03 7.368258e-01 4.654855e-02
1.115672e-02 3.597540e-01 1.870975e-02 1.091773e-01 4.219151e-03 -3.886551e-01 3.897900e-02 7.734015e-02 3.496506e-03 -4.688420e-02 7.155687e-03 7.121049e-01 6.905486e-02
1.345369e-02 4.149104e-01 2.045528e-02 1.297437e-01 7.646336e-03 -4.241357e-01 3.272555e-02 9.121719e-02 5.368967e-03 -6.369191e-02 8.308704e-03 7.683148e-01 7.159023e-02
1.640694e-02 4.156703e-01 1.110334e-02 1.337194e-01 5.596835e-03 -3.811731e-01 9.649212e-03 9.728617e-02 5.414088e-03 -6.076535e-02 5.369879e-03 7.117692e-01 2.174065e-02
2.001647e-02 4.203294e-01 1.882474e-02 1.453400e-01 7.152460e-03 -3.722646e-01 3.401466e-02 1.138164e-01 4.486782e-03 -6.508782e-02 1.403788e-02 7.410520e-01 5.555440e-02
2.428227e-02 4.281536e-01 2.183985e-02 1.257125e-01 6.293450e-03 -3.885453e-01 3.230955e-02 1.261222e-01 5.333626e-03 -4.653719e-02 8.691079e-03 8.414176e-01 4.977372e-02
1.050044e-02 3.709228e-01 2.999565e-02 1.160814e-01 7.475949e-03 -3.916424e-01 4.579642e-02 8.415022e-02 1.948188e-03 -4.157533e-02 1.055622e-02 7.270808e-01 6.979278e-02
1.082858e-02 3.802878e-01 3.988745e-02 1.150516e-01 6.463676e-03 -4.181837e-01 7.302196e-02 7.947925e-02 5.749474e-03 -5.618426e-02 1.485256e-02 7.573015e-01 1.155323e-01
1.181300e-02 3.974367e-01 2.641161e-02 1.261552e-01 7.888641e-03 -4.181905e-01 3.887353e-02 8.558898e-02 2.574560e-03 -6.457129e-02 1.271101e-02 7.480909e-01 6.582829e-02
1.345369e-02 4.557847e-01 3.812446e-02 1.378657e-01 1.132698e-02 -4.934193e-01 4.423206e-02 9.427291e-02 6.897234e-03 -7.237405e-02 8.297254e-03 8.678351e-01 5.412662e-02
1.575066e-02 4.341280e-01 2.753650e-02 1.405015e-01 1.155025e-02 -4.390438e-01 3.294531e-02 9.878319e-02 3.425179e-03 -7.840215e-02 1.819850e-02 7.833697e-01 3.072029e-02
1.870391e-02 3.933987e-01 2.318480e-02 1.305345e-01 9.526464e-03 -3.518413e-01 4.196503e-02 1.066528e-01 7.062823e-03 -5.060432e-02 1.339479e-02 7.202679e-01 6.818337e-02
2.231344e-02 4.149376e-01 1.825635e-02 1.280975e-01 1.158878e-02 -3.394024e-01 3.319889e-02 1.100308e-01 5.814741e-03 -4.293415e-02 1.133404e-02 7.074256e-01 6.451451e-02
2.657924e-02 4.647805e-01 2.508409e-02 1.371509e-01 1.119787e-02 -4.126458e-01 3.584091e-02 1.196024e-01 4.298680e-03 -8.089744e-02 1.591630e-02 8.319921e-01 5.423648e-02
1.345369e-02 3.692110e-01 2.462166e-02 1.110714e-01 4.377002e-03 -3.882818e-01 3.817526e-02 8.346322e-02 2.223504e-03 -4.872166e-02 6.056731e-03 7.251163e-01 6.445121e-02
1.378183e-02 4.133787e-01 2.213814e-02 1.243365e-01 8.219201e-03 -4.026791e-01 3.435054e-02 8.733986e-02 4.862136e-03 -5.090977e-02 3.767402e-03 7.123818e-01 6.124545e-02
1.476625e-02 3.661030e-01 2.725768e-02 1.246358e-01 1.153997e-02 -3.397388e-01 3.589149e-02 9.508854e-02 7.373800e-03 -4.676079e-02 1.126553e-02 6.349203e-01 4.738948e-02
1.640694e-02 4.122018e-01 1.666301e-02 1.310854e-01 6.316381e-03 -4.389578e-01 3.791383e-02 9.915469e-02 4.290166e-03 -7.225571e-02 1.257233e-02 8.431334e-01 6.178915e-02
1.870391e-02 4.040591e-01 3.081055e-02 1.222675e-01 1.321819e-02 -3.912112e-01 3.946733e-02 9.806869e-02 5.144391e-03 -4.928861e-02 1.016284e-02 8.170762e-01 8.867599e-02
2.165716e-02 4.566851e-01 3.222968e-02 1.325112e-01 1.442316e-02 -4.164890e-01 2.398311e-02 1.067844e-01 5.622018e-03 -6.355066e-02 1.060311e-02 7.979298e-01 3.427986e-02
2.526669e-02 4.586835e-01 1.845200e-02 1.528521e-01 7.829988e-03 -3.622200e-01 2.371239e-02 1.303771e-01 3.360634e-03 -6.820170e-02 1.084110e-02 7.706285e-01 2.852110e-02
2.953249e-02 4.413706e-01 1.929261e-02 1.339680e-01 8.753245e-03 -3.246683e-01 2.279715e-02 1.330403e-01 5.316526e-03 -5.890485e-02 4.912996e-03 7.876133e-01 3.413135e-02
1.706322e-02 4.171536e-01 1.816031e-02 1.308626e-01 1.255492e-02 -4.151327e-01 2.429432e-02 1.001531e-01 7.333494e-03 -6.083384e-02 1.292263e-02 7.851947e-01 3.624278e-02
1.739136e-02 4.014565e-01 3.619628e-02 1.222337e-01 1.419921e-02 -4.030294e-01 3.540001e-02 9.429185e-02 5.345280e-03 -6.028277e-02 1.627532e-02 7.492992e-01 3.085724e-02
1.837577e-02 4.196366e-01 3.237700e-02 1.308818e-01 9.038337e-03 -3.965152e-01 5.200303e-02 1.011402e-01 5.300181e-03 -6.146268e-02 8.145407e-03 7.652077e-01 9.267793e-02
2.001647e-02 4.315384e-01 2.203956e-02 1.340793e-01 1.356605e-02 -4.240474e-01 1.503834e-02 1.043990e-01 5.831291e-03 -7.105348e-02 1.785248e-02 8.239246e-01 1.995809e-02
2.231344e-02 4.344010e-01 2.162346e-02 1.514479e-01 1.054384e-02 -3.752233e-01 1.873110e-02 1.233501e-01 7.530470e-03 -7.102356e-02 9.751181e-03 7.708874e-01 4.220796e-02
2.526669e-02 4.327869e-01 1.849191e-02 1.298776e-01 8.792298e-03 -3.434268e-01 1.422247e-02 1.211635e-01 6.780440e-03 -4.616540e-02 1.520755e-02 7.696388e-01 1.040817e-02
2.887621e-02 4.605477e-01 2.175149e-02 1.453435e-01 7.152474e-03 -3.606805e-01 3.012002e-02 1.440986e-01 6.868393e-03 -6.708034e-02 1.232889e-02 8.163858e-01 5.619273e-02
3.314202e-02 4.199377e-01 1.502553e-02 1.177046e-01 1.141682e-02 -3.095241e-01 5.764250e-03 1.466293e-01 1.013751e-02 -5.125752e-02 7.475627e-03 8.077713e-01 3.091615e-02
2.132902e-02 3.918469e-01 1.298957e-02 1.125763e-01 9.767617e-03 -3.301085e-01 8.675294e-03 1.017994e-01 4.864298e-03 -2.645369e-02 1.330573e-02 7.051106e-01 3.364104e-02
2.165716e-02 4.187721e-01 1.156714e-02 1.397332e-01 1.153115e-02 -3.811933e-01 1.378634e-02 1.180850e-01 8.324043e-03 -6.288879e-02 9.097738e-03 8.046188e-01 5.725930e-02
2.264158e-02 4.486777e-01 2.481297e-02 1.382429e-01 6.650771e-03 -4.141604e-01 4.690227e-02 1.152432e-01 3.739072e-03 -7.169144e-02 1.197877e-02 8.153135e-01 7.397631e-02
2.428227e-02 4.064413e-01 2.091515e-02 1.193697e-01 7.770556e-03 -3.509509e-01 1.958289e-02 1.167377e-01 5.619459e-03 -4.039903e-02 9.941569e-03 7.806817e-01 2.622513e-02
2.657924e-02 4.537542e-01 1.635886e-02 1.288477e-01 4.230023e-03 -3.843698e-01 3.048210e-02 1.163993e-01 3.629015e-03 -6.305112e-02 1.236733e-02 7.794270e-01 4.783854e-02
2.953249e-02 4.216558e-01 2.646165e-02 1.168108e-01 9.981240e-03 -3.413936e-01 3.082249e-02 1.223189e-01 3.632867e-03 -5.498300e-02 7.614063e-03 8.174448e-01 4.956748e-02
3.314202e-02 4.691623e-01 2.759979e-02 1.282013e-01 1.192414e-02 -3.494065e-01 3.177555e-02 1.465339e-01 4.502520e-03 -6.904706e-02 1.410579e-02 8.306062e-01 5.504899e-02
3.740782e-02 5.025871e-01 1.608297e-02 1.472260e-01 6.678133e-03 -3.041196e-01 9.296619e-03 1.815071e-01 1.120377e-02 -7.081356e-02 9.689958e-03 9.062790e-01 7.906703e-03
8.203470e-03 4.036418e-01 4.580059e-02 1.259337e-01 1.231262e-02 -4.619896e-01 5.750031e-02 8.013524e-02 3.530767e-03 -7.215297e-02 1.631137e-02 7.882738e-01 6.882508e-02
8.531609e-03 3.403118e-01 2.627890e-02 1.132478e-01 5.731975e-03 -3.620088e-01 3.717538e-02 8.377104e-02 2.209803e-03 -4.071225e-02 6.908350e-03 6.641934e-01 5.863853e-02
9.516025e-03 3.981497e-01 1.980798e-02 1.254510e-01 1.169197e-02 -4.464970e-01 2.216102e-02 8.429890e-02 7.348365e-03 -6.755687e-02 6.888437e-03 7.757215e-01 3.913626e-02
1.115672e-02 3.321306e-01 2.105380e-02 1.117579e-01 2.333755e-03 -3.290124e-01 4.597000e-02 8.777685e-02 1.543048e-03 -3.002047e-02 9.266157e-03 6.421817e-01 7.753349e-02
1.345369e-02 3.735743e-01 2.426602e-02 1.121471e-01 8.380827e-03 -3.822511e-01 3.394925e-02 8.664254e-02 4.192098e-03 -3.749454e-02 1.401588e-02 7.282715e-01 4.825475e-02
1.640694e-02 4.559037e-01 2.097371e-02 1.383741e-01 9.623305e-03 -4.912094e-01 3.214689e-02 9.916851e-02 5.138707e-03 -7.729600e-02 1.185268e-02 8.924005e-01 6.192923e-02
2.001647e-02 4.118774e-01 4.065650e-02 1.246609e-01 1.110709e-02 -3.638955e-01 4.483253e-02 1.040569e-01 3.009178e-03 -4.136069e-02 1.283004e-02 7.648252e-01 5.761849e-02
2.428227e-02 4.562647e-01 1.963257e-02 1.476563e-01 7.665568e-03 -3.777807e-01 2.664075e-02 1.227033e-01 4.730918e-03 -6.691114e-02 8.792508e-03 7.625737e-01 3.276720e-02
8.531609e-03 3.335614e-01 1.472405e-02 1.076420e-01 6.238359e-03 -3.667021e-01 2.756852e-02 7.966183e-02 4.653694e-03 -4.254821e-02 7.378620e-03 6.581759e-01 4.311229e-02
8.859747e-03 3.744757e-01 2.526524e-02 1.145719e-01 4.630906e-03 -4.135574e-01 3.906545e-02 7.650806e-02 3.032155e-03 -5.514666e-02 5.823738e-03 7.168340e-01 6.399393e-02
9.844164e-03 4.455318e-01 4.349141e-02 1.407870e-01 1.492053e-02 -4.949948e-01 5.367213e-02 8.664479e-02 4.708957e-03 -8.937967e-02 1.927846e-02 8.089798e-01 6.337371e-02
1.148486e-02 3.627778e-01 3.186921e-02 1.060758e-01 1.016596e-02 -4.016113e-01 4.246238e-02 8.250083e-02 2.829746e-03 -3.965287e-02 1.189822e-02 7.522707e-01 7.133743e-02
1.378183e-02 3.725537e-01 1.340866e-02 1.159838e-01 3.183914e-03 -3.955812e-01 2.249230e-02 9.395062e-02 3.486531e-03 -3.501071e-02 5.786521e-03 7.947738e-01 3.036453e-02
1.673508e-02 3.656874e-01 1.946023e-02 1.177059e-01 9.110313e-03 -3.410910e-01 1.846300e-02 9.214350e-02 4.974698e-03 -4.203435e-02 5.577619e-03 6.741567e-01 3.605680e-02
2.034460e-02 4.220559e-01 2.692071e-02 1.319682e-01 1.027110e-02 -3.759531e-01 1.732922e-02 1.072366e-01 5.012167e-03 -6.586209e-02 1.098294e-02 7.227692e-01 2.665308e-02
2.461041e-02 3.958707e-01 1.000930e-02 1.217583e-01 7.406347e-03 -3.454569e-01 3.057360e-02 1.175893e-01 7.005565e-03 -4.280264e-02 1.096493e-02 8.043798e-01 6.531022e-02
9.516025e-03 3.386376e-01 2.541494e-02 1.146869e-01 7.118069e-03 -3.421594e-01 2.797070e-02 8.513450e-02 3.073639e-03 -3.220458e-02 1.151700e-02 6.623305e-01 2.215503e-02
9.844164e-03 3.789578e-01 2.161864e-02 1.247124e-01 6.238937e-03 -3.973433e-01 2.960159e-02 8.368399e-02 1.357184e-03 -5.923600e-02 9.663274e-03 6.913320e-01 3.916668e-02
1.082858e-02 3.514711e-01 3.120894e-02 1.068890e-01 1.217659e-02 -3.845165e-01 3.547490e-02 7.751048e-02 4.847769e-03 -4.671797e-02 1.384242e-02 7.040599e-01 3.562812e-02
1.246927e-02 3.684607e-01 2.364068e-02 1.110086e-01 9.636681e-03 -3.926777e-01 3.230032e-02 8.291684e-02 4.523484e-03 -4.791363e-02 1.372029e-02 7.357953e-01 4.374431e-02
1.476625e-02 3.551751e-01 2.368154e-02 1.116979e-01 3.342305e-03 -3.584178e-01 3.634381e-02 8.803940e-02 3.727357e-03 -3.772998e-02 9.688201e-03 7.047723e-01 5.524940e-02
1.771949e-02 4.096211e-01 2.790605e-02 1.277713e-01 7.353253e-03 -3.978371e-01 4.081543e-02 9.344075e-02 3.537088e-03 -5.658731e-02 8.568838e-03 7.571847e-01 6.240076e-02
2.132902e-02 4.667379e-01 3.597865e-02 1.449437e-01 1.127688e-02 -4.298625e-01 4.496822e-02 1.118452e-01 6.512170e-03 -6.988614e-02 1.141885e-02 8.346857e-01 6.160672e-02
2.559483e-02 4.318058e-01 1.744098e-02 1.354169e-01 7.382790e-03 -3.491072e-01 2.323565e-02 1.258813e-01 6.779319e-03 -4.935068e-02 5.740734e-03 7.834720e-01 5.468354e-02
1.115672e-02 3.733958e-01 2.600411e-02 1.151125e-01 6.353798e-03 -4.177617e-01 3.530551e-02 7.643219e-02 3.209647e-03 -6.516778e-02 9.188005e-03 7.463465e-01 4.968203e-02
1.148486e-02 4.057522e-01 3.446999e-02 1.310384e-01 9.808265e-03 -4.291630e-01 4.750507e-02 8.922137e-02 5.851970e-03 -6.519075e-02 1.159094e-02 7.616090e-01 8.379275e-02
1.246927e-02 3.688754e-01 1.446183e-02 1.100158e-01 1.118056e-02 -3.967829e-01 1.981055e-02 8.358021e-02 4.042368e-03 -3.960317e-02 1.581630e-02 7.730264e-01 4.470595e-02
1.410997e-02 3.585028e-01 1.047393e-02 1.086433e-01 2.215851e-03 -3.521694e-01 1.016264e-02 8.617833e-02 2.313138e-03 -3.530607e-02 3.834970e-03 6.693441e-01 2.496974e-02
1.640694e-02 3.991029e-01 3.574153e-02 1.263433e-01 9.050681e-03 -3.894791e-01 5.081792e-02 1.009523e-01 6.237378e-03 -5.111363e-02 1.583189e-02 7.365616e-01 7.501764e-02
1.936019e-02 4.184688e-01 3.891568e-02 1.461528e-01 1.720218e-02 -3.592812e-01 4.342935e-02 1.129057e-01 6.396128e-03 -5.822427e-02 1.906066e-02 7.198303e-01 4.265530e-02
2.296972e-02 4.320166e-01 2.070012e-02 1.176450e-01 6.228912e-03 -3.936356e-01 3.123181e-02 9.958342e-02 2.618719e-03 -5.277567e-02 1.033739e-02 8.122767e-01 4.851875e-02
2.723552e-02 4.844301e-01 3.055183e-02 1.444527e-01 5.100371e-03 -3.914593e-01 4.346241e-02 1.288150e-01 3.093094e-03 -8.084705e-02 1.253885e-02 8.163653e-01 4.087861e-02
1.345369e-02 4.430609e-01 3.744538e-02 1.386260e-01 9.934068e-03 -4.650147e-01 5.339347e-02 9.167924e-02 5.101892e-03 -8.043198e-02 1.458986e-02 8.088698e-01 7.247614e-02
1.378183e-02 3.749029e-01 3.496562e-02 1.151470e-01 8.917958e-03 -3.910163e-01 4.383315e-02 8.580687e-02 4.913057e-03 -5.220162e-02 9.949506e-03 7.373316e-01 6.016659e-02
1.476625e-02 4.123189e-01 3.290787e-02 1.298747e-01 1.397439e-02 -3.985338e-01 4.283173e-02 9.157316e-02 5.505591e-03 -6.065356e-02 1.808917e-02 7.231851e-01 6.219719e-02
1.640694e-02 4.124230e-01 1.223793e-02 1.282774e-01 3.705366e-03 -4.097703e-01 2.269952e-02 1.007769e-01 1.787575e-03 -5.447391e-02 5.084616e-03 7.727695e-01 5.357279e-02
1.870391e-02 4.317126e-01 2.564975e-02 1.433589e-01 9.600642e-03 -4.026156e-01 3.662312e-02 1.064582e-01 2.412679e-03 -6.996128e-02 1.181919e-02 7.599798e-01 6.370079e-02
2.165716e-02 4.166788e-01 3.391099e-02 1.317963e-01 1.177847e-02 -3.639054e-01 4.326168e-02 1.147007e-01 6.127963e-03 -5.031388e-02 1.371392e-02 7.220826e-01 5.723543e-02
2.526669e-02 4.143223e-01 1.758757e-02 1.250669e-01 1.089695e-02 -3.697476e-01 2.132777e-02 1.150562e-01 4.001078e-03 -6.651510e-02 1.380274e-02 7.931617e-01 2.374299e-02
2.953249e-02 4.863572e-01 1.027227e-02 1.453844e-01 8.230125e-03 -3.647796e-01 2.452518e-02 1.412083e-01 1.810074e-03 -7.316401e-02 1.191821e-02 7.738760e-01 3.757629e-02
1.640694e-02 3.875020e-01 3.305984e-02 1.221101e-01 1.392947e-02 -3.934874e-01 2.763537e-02 9.663785e-02 7.029134e-03 -4.741339e-02 1.779399e-02 7.708835e-01 4.730092e-02
1.673508e-02 3.994058e-01 7.188812e-03 1.323591e-01 5.257537e-03 -3.543323e-01 1.677212e-02 1.010303e-01 2.007592e-03 -6.086064e-02 7.176165e-03 6.530501e-01 5.120987e-02
1.771949e-02 4.223248e-01 2.300810e-02 1.335880e-01 1.028821e-02 -4.171578e-01 2.444476e-02 1.005847e-01 6.807172e-03 -6.228685e-02 7.816123e-03 8.236918e-01 4.819765e-02
1.936019e-02 4.427269e-01 2.392808e-02 1.384188e-01 1.198864e-02 -4.004635e-01 3.084988e-02 1.014062e-01 6.115670e-03 -7.259488e-02 1.315399e-02 7.502440e-01 3.242149e-02
2.165716e-02 4.482471e-01 2.557948e-02 1.387189e-01 7.871523e-03 -3.968154e-01 3.608583e-02 1.081241e-01 5.165464e-03 -6.158047e-02 8.563995e-03 7.824843e-01 5.510908e-02
2.461041e-02 4.316346e-01 1.983284e-02 1.422021e-01 1.076248e-02 -3.528705e-01 2.473658e-02 1.256580e-01 6.508834e-03 -6.368261e-02 1.013114e-02 7.370094e-01 4.294703e-02
2.821994e-02 4.049901e-01 1.822678e-02 1.195243e-01 1.030497e-02 -3.011778e-01 1.510690e-02 1.269229e-01 3.693331e-03 -4.440743e-02 1.622225e-02 7.639962e-01 3.221292e-02
3.248574e-02 4.770387e-01 1.515012e-02 1.418630e-01 8.888217e-03 -3.673736e-01 2.915234e-02 1.491881e-01 2.577807e-03 -6.812449e-02 1.353488e-02 8.783124e-01 5.566360e-02
2.001647e-02 4.201991e-01 2.038836e-02 1.367945e-01 9.520744e-03 -3.545150e-01 2.278181e-02 1.141784e-01 5.114492e-03 -4.150125e-02 9.221480e-03 7.502371e-01 5.189819e-02
2.034460e-02 4.576677e-01 1.574301e-02 1.417316e-01 7.915521e-03 -4.384654e-01 1.633383e-02 1.072709e-01 5.220202e-03 -7.756501e-02 1.169701e-02 8.230021e-01 1.888318e-02
2.132902e-02 4.108147e-01 1.245901e-02 1.336002e-01 7.421545e-03 -3.448278e-01 2.344379e-02 1.096796e-01 3.467361e-03 -5.347852e-02 6.638253e-03 7.216432e-01 6.597394e-02
2.296972e-02 4.427655e-01 1.767224e-02 1.359100e-01 4.236935e-03 -3.600822e-01 3.806128e-02 1.149976e-01 3.246802e-03 -4.814200e-02 6.441087e-03 7.401620e-01 7.701836e-02
2.526669e-02 4.121158e-01 1.723578e-02 1.277138e-01 5.413182e-03 -3.313497e-01 3.437813e-02 1.172916e-01 2.082445e-03 -4.805485e-02 1.336501e-02 7.261981e-01 5.235509e-02
2.821994e-02 4.331971e-01 1.203345e-02 1.343499e-01 4.352927e-03 -3.336896e-01 2.057849e-02 1.291903e-01 6.746157e-03 -6.140603e-02 1.030419e-02 7.806121e-01 3.797061e-02
3.182946e-02 4.359227e-01 2.325966e-02 1.301855e-01 1.137859e-02 -2.912578e-01 1.866812e-02 1.563509e-01 6.492736e-03 -5.602840e-02 6.004043e-03 7.706108e-01 4.591602e-02
3.609527e-02 5.007396e-01 3.013494e-02 1.428333e-01 1.317879e-02 -3.253543e-01 2.794374e-02 1.740161e-01 9.363353e-03 -7.869282e-02 1.165748e-02 8.728728e-01 4.528908e-02
2.428227e-02 4.594307e-01 1.317763e-02 1.492642e-01 8.572340e-03 -3.825551e-01 1.228134e-02 1.215272e-01 5.062283e-03 -7.155537e-02 5.225705e-03 7.695240e-01 2.458259e-02
2.461041e-02 4.638867e-01 2.565918e-02 1.418863e-01 1.501478e-02 -3.786727e-01 2.838579e-02 1.215114e-01 9.030594e-03 -6.834141e-02 9.110666e-03 7.665328e-01 4.745657e-02
2.559483e-02 4.102419e-01 2.647802e-02 1.332683e-01 1.164808e-02 -3.533228e-01 3.362998e-02 1.291269e-01 7.127917e-03 -5.355918e-02 1.262751e-02 7.988863e-01 4.555476e-02
2.723552e-02 4.637122e-01 1.544877e-02 1.494324e-01 4.523403e-03 -3.789588e-01 2.509363e-02 1.338981e-01 3.769396e-03 -8.100807e-02 1.394174e-02 8.040308e-01 3.576698e-02
2.953249e-02 4.631889e-01 3.291456e-02 1.317655e-01 1.153577e-02 -3.664526e-01 3.198310e-02 1.395853e-01 5.810823e-03 -4.629593e-02 7.742380e-03 8.498631e-01 5.901467e-02
3.248574e-02 4.688031e-01 3.045810e-02 1.486903e-01 5.847747e-03 -3.259048e-01 1.938316e-02 1.640411e-01 5.016141e-03 -6.974843e-02 9.234430e-03 8.271802e-01 2.918154e-02
3.609527e-02 4.783169e-01 2.646158e-02 1.382849e-01 9.738435e-03 -2.895905e-01 1.512007e-02 1.732369e-01 1.091788e-02 -6.737387e-02 7.313099e-03 8.234740e-01 1.543500e-02
4.036107e-02 5.105634e-01 3.790128e-02 1.491820e-01 5.911995e-03 -3.005991e-01 2.874130e-02 2.003092e-01 5.263059e-03 -8.515263e-02 1.521796e-02 8.793072e-01 7.251143e-02
1.181300e-02 3.508725e-01 5.466241e-03 1.074050e-01 3.762496e-03 -3.728740e-01 1.442744e-02 8.201102e-02 2.465050e-03 -4.023691e-02 7.782284e-03 7.164636e-01 2.540970e-02
1.214114e-02 3.661205e-01 2.475081e-02 1.158230e-01 1.144241e-02 -3.721238e-01 2.894532e-02 8.253909e-02 4.653377e-03 -5.442193e-02 1.943338e-02 6.884511e-01 4.796986e-02
1.312555e-02 3.707188e-01 1.631068e-02 1.122994e-01 3.205525e-03 -3.679285e-01 3.658661e-02 8.317196e-02 3.051097e-03 -4.063045e-02 1.190575e-02 6.795025e-01 5.003897e-02
1.476625e-02 4.102005e-01 1.760994e-02 1.234744e-01 6.241749e-03 -4.094393e-01 2.817709e-02 9.234480e-02 2.855664e-03 -4.840839e-02 6.148908e-03 7.607734e-01 4.961494e-02
1.706322e-02 4.385130e-01 1.015238e-02 1.381393e-01 5.625334e-03 -4.246656e-01 2.172773e-02 1.032932e-01 3.173585e-03 -6.325503e-02 1.299853e-02 8.055979e-01 6.293484e-02
2.001647e-02 3.924889e-01 2.950319e-02 1.163991e-01 7.906866e-03 -3.588645e-01 5.840436e-02 9.907539e-02 4.085110e-03 -3.751370e-02 1.281601e-02 7.349840e-01 1.021748e-01
2.362599e-02 4.454567e-01 2.333116e-02 1.444284e-01 1.270186e-02 -3.933908e-01 3.066223e-02 1.183719e-01 6.188713e-03 -7.390858e-02 1.392779e-02 8.158249e-01 5.043894e-02
2.789180e-02 4.400189e-01 1.795836e-02 1.326612e-01 1.040457e-02 -3.589491e-01 2.104341e-02 1.290392e-01 7.236104e-03 -6.154683e-02 1.274668e-02 8.083518e-01 4.679706e-02
