# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.345044e-02 4.743907e-01 8.884204e-02 1.571189e-01 2.492142e-02 -5.095564e-01 1.057443e-01 9.816567e-02 6.504805e-03 -1.024235e-01 3.388876e-02 8.681135e-01 1.230864e-01
1.705909e-02 4.077278e-01 4.293843e-02 1.333661e-01 1.818297e-02 -3.715717e-01 5.667090e-02 1.024998e-01 8.002637e-03 -5.111565e-02 2.523621e-02 7.018462e-01 5.075498e-02
2.132387e-02 4.415413e-01 1.703414e-02 1.380957e-01 8.006678e-03 -3.950653e-01 2.424981e-02 1.123518e-01 8.748518e-03 -6.460820e-02 1.339216e-02 7.791551e-01 5.124899e-02
5.577011e-03 2.648913e-01 2.297620e-02 9.590675e-02 8.694273e-03 -2.716120e-01 4.307156e-02 7.324185e-02 3.689158e-03 -2.464989e-02 1.340052e-02 5.142489e-01 6.119872e-02
5.905071e-03 3.756336e-01 6.540484e-02 1.289786e-01 1.058035e-02 -4.185390e-01 1.126534e-01 8.104768e-02 4.223587e-03 -7.225661e-02 2.183499e-02 7.021508e-01 1.819989e-01
6.889249e-03 4.789198e-01 1.549909e-01 1.630544e-01 4.295606e-02 -5.288107e-01 2.096929e-01 9.463134e-02 1.234234e-02 -1.214223e-01 6.093372e-02 7.670116e-01 2.718275e-01
8.529547e-03 4.003901e-01 7.002968e-02 1.287910e-01 1.742378e-02 -4.473343e-01 1.099944e-01 8.453977e-02 6.874153e-03 -6.770706e-02 2.623313e-02 8.018271e-01 1.773183e-01
1.082596e-02 6.150392e-01 8.275818e-02 1.774689e-01 2.318374e-02 -7.437381e-01 1.339857e-01 1.016364e-01 6.417925e-03 -1.299152e-01 3.675516e-02 1.245606e+00 2.027743e-01
1.377850e-02 3.225551e-01 4.380153e-02 1.052505e-01 1.114860e-02 -2.865192e-01 4.370378e-02 8.675488e-02 3.535517e-03 -1.760360e-02 1.875371e-02 6.025030e-01 3.229878e-02
1.738715e-02 3.833977e-01 2.023430e-02 1.148300e-01 1.648934e-02 -4.225873e-01 3.098542e-02 9.055641e-02 8.217438e-03 -5.511181e-02 2.816222e-02 8.438303e-01 2.496713e-02
2.165193e-02 4.200817e-01 6.983373e-02 1.368736e-01 1.744620e-02 -3.534903e-01 8.919692e-02 1.116533e-01 4.179533e-03 -5.749932e-02 2.546989e-02 7.269174e-01 1.036816e-01
6.561190e-03 4.072323e-01 6.659757e-02 1.236941e-01 1.784570e-02 -4.564269e-01 8.683520e-02 7.679488e-02 7.206306e-03 -6.736025e-02 2.843431e-02 7.654069e-01 9.544798e-02
6.889249e-03 4.191248e-01 1.070879e-01 1.239487e-01 2.632657e-02 -5.197855e-01 1.561336e-01 8.663646e-02 9.936496e-03 -4.845924e-02 3.867895e-02 9.748728e-01 2.187508e-01
7.873428e-03 4.101015e-01 9.872532e-02 1.441411e-01 3.326618e-02 -4.366013e-01 1.084788e-01 8.655161e-02 1.232734e-02 -8.549517e-02 3.472310e-02 7.210600e-01 1.282544e-01
9.513725e-03 3.240597e-01 3.146347e-02 1.097411e-01 1.875992e-02 -3.201520e-01 2.225321e-02 8.402902e-02 9.972628e-03 -2.737934e-02 1.732968e-02 6.042169e-01 5.929213e-02
1.181014e-02 3.798816e-01 3.961833e-02 1.273926e-01 9.009785e-03 -3.842055e-01 5.175990e-02 8.982561e-02 4.864752e-03 -6.359268e-02 1.146610e-02 6.778188e-01 8.028795e-02
1.476268e-02 4.600792e-01 6.652560e-02 1.712865e-01 2.241337e-02 -4.506080e-01 1.052224e-01 1.123340e-01 1.169839e-02 -9.731206e-02 2.968659e-02 8.063638e-01 1.765420e-01
1.837133e-02 3.318181e-01 3.514669e-02 9.376184e-02 1.423060e-02 -3.179379e-01 5.859545e-02 8.527182e-02 5.899100e-03 -4.305212e-02 2.871752e-02 6.133712e-01 8.144833e-02
2.263611e-02 4.646928e-01 3.381031e-02 1.292785e-01 2.623912e-02 -4.187464e-01 4.843079e-02 1.082639e-01 1.366473e-02 -5.937293e-02 2.322037e-02 8.778161e-01 1.173415e-01
8.201487e-03 4.401468e-01 1.220922e-02 1.309206e-01 6.781041e-03 -5.152471e-01 4.137236e-02 8.497799e-02 7.174745e-03 -7.477184e-02 9.459008e-03 8.598678e-01 7.393367e-02
8.529547e-03 4.400930e-01 2.435042e-02 1.349128e-01 1.466872e-02 -5.124322e-01 4.101839e-02 9.249198e-02 1.100801e-02 -6.189199e-02 5.542124e-03 9.193188e-01 8.704031e-02
9.513725e-03 3.410023e-01 1.636427e-02 1.030657e-01 3.859191e-03 -3.688019e-01 2.984728e-02 7.275692e-02 6.009713e-03 -4.589692e-02 9.712689e-03 6.469053e-01 6.909064e-02
1.115402e-02 3.797117e-01 6.386415e-02 1.008197e-01 1.861300e-02 -4.380277e-01 8.553218e-02 7.017578e-02 6.944675e-03 -4.528861e-02 2.123620e-02 8.182968e-01 1.384254e-01
1.345044e-02 4.171200e-01 2.187221e-02 1.074564e-01 8.791749e-03 -4.772034e-01 4.580604e-02 7.683640e-02 6.840206e-03 -5.003825e-02 1.950566e-02 9.130858e-01 9.676584e-02
1.640297e-02 3.741823e-01 5.558489e-02 1.212050e-01 1.796261e-02 -3.061586e-01 6.530964e-02 9.333974e-02 1.061178e-02 -3.243412e-02 2.226670e-02 6.169979e-01 6.354017e-02
2.001163e-02 4.019009e-01 2.521769e-02 1.389773e-01 1.236607e-02 -3.581418e-01 5.796308e-02 1.119213e-01 1.196070e-02 -6.233475e-02 1.944302e-02 7.456119e-01 7.308198e-02
2.427640e-02 4.107809e-01 2.389452e-02 1.201840e-01 6.989276e-03 -3.971623e-01 4.183763e-02 1.148836e-01 6.011910e-03 -5.862990e-02 1.177000e-02 8.063917e-01 8.082822e-02
1.049790e-02 3.013703e-01 3.765524e-02 1.012161e-01 1.151208e-02 -2.978416e-01 5.643028e-02 8.329005e-02 5.579435e-03 -1.466326e-02 1.568447e-02 6.110392e-01 9.225998e-02
1.082596e-02 4.825488e-01 7.697656e-02 1.295511e-01 1.674664e-02 -5.980738e-01 1.119296e-01 7.706179e-02 3.747711e-03 -9.061674e-02 3.234408e-02 1.034574e+00 1.466245e-01
1.181014e-02 4.000320e-01 5.884724e-02 1.422352e-01 2.362758e-02 -3.622477e-01 5.390905e-02 1.017304e-01 1.203475e-02 -6.192502e-02 1.965472e-02 6.014966e-01 5.515981e-02
1.345044e-02 3.842163e-01 4.462290e-02 1.254908e-01 1.793634e-02 -3.889549e-01 5.686885e-02 9.431404e-02 8.786320e-03 -4.690610e-02 1.840827e-02 7.652936e-01 7.871554e-02
1.574686e-02 4.629771e-01 2.683522e-02 1.419563e-01 1.392834e-02 -4.919860e-01 4.121303e-02 9.347034e-02 5.691536e-03 -9.004385e-02 2.006159e-02 8.628868e-01 8.387089e-02
1.869939e-02 3.887290e-01 3.219856e-02 1.213621e-01 1.984104e-02 -4.103385e-01 3.209484e-02 9.914002e-02 9.702528e-03 -5.887200e-02 2.132270e-02 8.347119e-01 8.878831e-02
2.230805e-02 3.749620e-01 3.608921e-02 1.312104e-01 1.664271e-02 -2.754376e-01 5.122440e-02 1.105231e-01 8.312149e-03 -3.938104e-02 1.771400e-02 6.287155e-01 8.814249e-02
2.657282e-02 4.899844e-01 4.763442e-02 1.522467e-01 8.668355e-03 -3.788622e-01 9.085726e-02 1.279347e-01 1.084362e-02 -7.193513e-02 3.415682e-02 8.256176e-01 1.475294e-01
1.345044e-02 3.405310e-01 3.693216e-02 1.024633e-01 2.126674e-02 -3.433487e-01 3.373256e-02 7.921108e-02 1.210273e-02 -3.848301e-02 1.680738e-02 6.503939e-01 4.745107e-02
1.377850e-02 3.889399e-01 4.791376e-02 1.317748e-01 1.473973e-02 -3.335301e-01 5.638834e-02 9.038250e-02 7.087392e-03 -5.338738e-02 1.275269e-02 5.675961e-01 7.914476e-02
1.476268e-02 3.166398e-01 1.604254e-02 1.040002e-01 1.357229e-02 -2.962326e-01 2.671494e-02 9.183054e-02 8.685171e-03 -2.669532e-02 8.908154e-03 5.941409e-01 6.408415e-02
1.640297e-02 4.504433e-01 7.512612e-02 1.436544e-01 2.180122e-02 -5.290610e-01 1.122101e-01 9.991962e-02 9.301239e-03 -1.003941e-01 3.450358e-02 9.954202e-01 1.613886e-01
1.869939e-02 3.091507e-01 3.703522e-02 8.049789e-02 1.149685e-02 -2.838563e-01 4.617322e-02 8.213755e-02 7.566586e-03 -1.328163e-02 1.820143e-02 5.855003e-01 7.411458e-02
2.165193e-02 4.017869e-01 5.508945e-02 1.225183e-01 1.363099e-02 -3.379326e-01 7.745601e-02 1.133682e-01 1.016182e-02 -3.683435e-02 1.528916e-02 6.737768e-01 1.234738e-01
2.526058e-02 5.350599e-01 6.961782e-02 1.802009e-01 2.799474e-02 -4.861140e-01 8.500524e-02 1.386099e-01 1.191862e-02 -1.194843e-01 3.066455e-02 9.289264e-01 1.155356e-01
2.952535e-02 3.948041e-01 4.736887e-02 1.117508e-01 1.854229e-02 -2.755362e-01 6.624482e-02 1.145656e-01 1.071620e-02 -5.323191e-02 1.679535e-02 7.198403e-01 1.108151e-01
1.705909e-02 4.546231e-01 6.635486e-02 1.364458e-01 3.265913e-02 -4.683096e-01 1.050683e-01 1.025529e-01 1.920835e-02 -8.550161e-02 2.517863e-02 8.529408e-01 1.851080e-01
1.738715e-02 3.823568e-01 8.116652e-02 1.103519e-01 3.072342e-02 -3.980848e-01 8.724929e-02 9.375544e-02 1.033888e-02 -3.423890e-02 3.143286e-02 8.053296e-01 1.098619e-01
1.837133e-02 5.158268e-01 6.939066e-02 1.648435e-01 9.557037e-03 -4.550488e-01 1.038668e-01 1.101398e-01 7.540573e-03 -8.888510e-02 1.140341e-02 7.738293e-01 1.804246e-01
2.001163e-02 4.056947e-01 3.145616e-02 1.051290e-01 8.692922e-03 -3.855979e-01 5.329255e-02 9.067351e-02 4.461664e-03 -3.902436e-02 9.814304e-03 7.533922e-01 7.603821e-02
2.230805e-02 4.998265e-01 5.962048e-02 1.674146e-01 3.258190e-02 -4.196230e-01 7.728852e-02 1.280683e-01 2.049005e-02 -9.252947e-02 2.790198e-02 7.621439e-01 1.049572e-01
2.526058e-02 4.698584e-01 6.901478e-02 1.488235e-01 1.576344e-02 -3.519010e-01 8.602635e-02 1.456522e-01 1.359959e-02 -5.427251e-02 1.501486e-02 7.786941e-01 9.810476e-02
2.886924e-02 4.799390e-01 6.058051e-02 1.605859e-01 2.525782e-02 -3.231627e-01 4.845985e-02 1.516847e-01 1.659965e-02 -4.758824e-02 2.705044e-02 7.160746e-01 5.706730e-02
3.313401e-02 3.870468e-01 3.868281e-02 1.028928e-01 1.876045e-02 -3.117368e-01 4.042225e-02 1.358135e-01 1.994217e-02 -4.522746e-02 3.000063e-02 8.618461e-01 3.496376e-02
2.132387e-02 3.954198e-01 2.332234e-02 1.300288e-01 9.205883e-03 -3.353821e-01 2.095330e-02 1.095543e-01 6.268274e-03 -5.181225e-02 1.430488e-02 6.151791e-01 4.833384e-02
2.165193e-02 3.799441e-01 2.864563e-02 9.266200e-02 9.221685e-03 -3.909241e-01 2.597405e-02 8.329010e-02 3.097884e-03 -2.937403e-02 1.914859e-02 8.272910e-01 3.508346e-02
2.263611e-02 4.622637e-01 2.630639e-02 1.480345e-01 1.423066e-02 -3.950556e-01 6.214499e-02 1.212167e-01 7.699701e-03 -6.318545e-02 2.622702e-02 7.210809e-01 1.219399e-01
2.427640e-02 3.419901e-01 3.830340e-02 9.119471e-02 1.592244e-02 -3.535734e-01 4.340186e-02 9.803590e-02 7.725423e-03 -2.010527e-02 1.520764e-02 8.863695e-01 1.146952e-01
2.657282e-02 4.036028e-01 5.009116e-02 1.211129e-01 2.029585e-02 -3.294598e-01 3.351293e-02 1.162217e-01 1.006821e-02 -5.832696e-02 9.055697e-03 6.903695e-01 3.099438e-02
2.952535e-02 4.324131e-01 4.746549e-02 1.086348e-01 2.088285e-02 -4.077719e-01 4.266088e-02 1.243081e-01 1.063302e-02 -6.570848e-02 2.838991e-02 9.711106e-01 5.989665e-02
3.313401e-02 4.780248e-01 3.865432e-02 1.271253e-01 2.466559e-02 -3.291260e-01 3.255226e-02 1.417658e-01 1.832026e-02 -5.805243e-02 2.921722e-02 8.133453e-01 8.648792e-02
3.739878e-02 5.336978e-01 2.380838e-02 1.740224e-01 9.703874e-03 -3.293695e-01 2.660384e-02 2.024760e-01 2.081387e-02 -9.264895e-02 2.131346e-02 9.003376e-01 3.858796e-02
8.201487e-03 3.768020e-01 6.060338e-02 1.140119e-01 1.961513e-02 -4.284306e-01 7.264507e-02 7.587633e-02 7.651815e-03 -6.303616e-02 2.728872e-02 7.274967e-01 9.050255e-02
8.529547e-03 3.897969e-01 3.619904e-02 1.184686e-01 1.043209e-02 -4.433963e-01 6.571881e-02 8.846405e-02 3.994067e-03 -4.169270e-02 1.746510e-02 8.216501e-01 1.456156e-01
9.513725e-03 4.757701e-01 5.675156e-02 1.567967e-01 2.277624e-02 -5.312874e-01 8.896063e-02 1.007166e-01 1.212486e-02 -9.106389e-02 2.186361e-02 9.044734e-01 1.664450e-01
1.115402e-02 3.880849e-01 4.601567e-02 1.145277e-01 1.874897e-02 -4.515872e-01 5.357472e-02 8.240007e-02 7.906347e-03 -5.180871e-02 2.377303e-02 8.519492e-01 5.732615e-02
1.345044e-02 4.038201e-01 5.481208e-02 1.129975e-01 2.456391e-02 -4.484027e-01 5.769032e-02 9.412019e-02 9.804967e-03 -2.260243e-02 2.634642e-02 9.011578e-01 1.150245e-01
1.640297e-02 4.344012e-01 4.759041e-02 1.260252e-01 1.543913e-02 -4.436206e-01 4.633756e-02 9.086287e-02 9.282896e-03 -6.019217e-02 2.070989e-02 7.975621e-01 6.100592e-02
2.001163e-02 4.096942e-01 8.538130e-02 1.332830e-01 2.636987e-02 -3.844834e-01 1.093312e-01 1.020132e-01 3.051827e-03 -5.983153e-02 3.764262e-02 7.964384e-01 1.368568e-01
2.427640e-02 4.744849e-01 3.596888e-02 1.511078e-01 1.547688e-02 -4.333335e-01 4.208533e-02 1.148581e-01 1.268290e-02 -8.670707e-02 2.018974e-02 8.628811e-01 7.331301e-02
8.529547e-03 2.991676e-01 1.936269e-02 1.133383e-01 1.920032e-02 -2.863596e-01 2.259314e-02 9.164704e-02 1.059940e-02 -3.025760e-02 1.578821e-02 5.132048e-01 6.941142e-02
8.857606e-03 3.671294e-01 2.856941e-02 1.021861e-01 7.090615e-03 -4.584689e-01 6.761069e-02 7.379916e-02 2.803811e-03 -5.113235e-02 1.339033e-02 8.343618e-01 1.330763e-01
9.841785e-03 3.948066e-01 4.356845e-02 1.188531e-01 1.687482e-02 -4.608401e-01 6.746280e-02 8.425514e-02 1.421980e-02 -5.706920e-02 1.868721e-02 8.388317e-01 1.207497e-01
1.148208e-02 3.255300e-01 4.091244e-02 9.640382e-02 1.533115e-02 -3.609316e-01 4.423737e-02 8.157317e-02 7.413293e-03 -2.481155e-02 2.494500e-02 7.035485e-01 6.620921e-02
1.377850e-02 3.660921e-01 4.092371e-02 1.093681e-01 1.040317e-02 -3.861785e-01 6.357243e-02 8.935689e-02 6.587512e-03 -3.268356e-02 2.263670e-02 7.436104e-01 1.117761e-01
1.673103e-02 3.374787e-01 4.198771e-02 1.020098e-01 1.458388e-02 -3.005562e-01 4.250039e-02 8.404377e-02 7.766221e-03 -2.770801e-02 1.944539e-02 5.885147e-01 3.755808e-02
2.033969e-02 5.206389e-01 9.266069e-02 1.667831e-01 2.330244e-02 -4.491233e-01 1.245909e-01 1.177050e-01 9.560953e-03 -8.643918e-02 3.751417e-02 8.058001e-01 1.204249e-01
2.460446e-02 4.187950e-01 5.566761e-02 1.191941e-01 2.035246e-02 -4.179706e-01 8.579926e-02 1.129519e-01 1.127811e-02 -5.127283e-02 1.980999e-02 9.482810e-01 1.538171e-01
9.513725e-03 3.688401e-01 5.978367e-02 1.232926e-01 2.445877e-02 -3.791327e-01 7.371074e-02 8.380306e-02 1.420327e-02 -4.858102e-02 1.869155e-02 6.860435e-01 1.185740e-01
9.841785e-03 4.086214e-01 2.035331e-02 1.267128e-01 1.691387e-02 -4.589510e-01 3.125807e-02 8.228321e-02 8.798346e-03 -6.737384e-02 1.770936e-02 7.831494e-01 7.466680e-02
1.082596e-02 3.808399e-01 5.910044e-02 1.185718e-01 1.413111e-02 -4.148563e-01 8.616840e-02 7.889329e-02 4.511895e-03 -5.831728e-02 2.186571e-02 7.561056e-01 1.099215e-01
1.246626e-02 3.309044e-01 4.510436e-02 1.147958e-01 2.574646e-02 -3.111046e-01 3.639572e-02 8.831394e-02 1.279328e-02 -3.392992e-02 2.012886e-02 6.025353e-01 5.831290e-02
1.476268e-02 3.198105e-01 3.001560e-02 1.105163e-01 5.448990e-03 -2.983218e-01 4.249998e-02 9.623054e-02 7.341678e-03 -3.564617e-02 1.768600e-02 5.810345e-01 4.818173e-02
1.771521e-02 3.378651e-01 2.946328e-02 1.240622e-01 1.310753e-02 -2.656786e-01 2.466517e-02 9.510337e-02 1.383453e-02 -4.382383e-02 7.623309e-03 5.133968e-01 3.698457e-02
2.132387e-02 4.188047e-01 2.822019e-02 1.258688e-01 1.538840e-02 -4.056292e-01 7.581506e-02 1.032220e-01 9.606793e-03 -4.681646e-02 8.912983e-03 8.877924e-01 1.730654e-01
2.558864e-02 4.285973e-01 2.598403e-02 1.111207e-01 1.206650e-02 -3.654344e-01 3.158175e-02 1.073988e-01 5.086705e-03 -4.186682e-02 2.581231e-02 8.779704e-01 8.774391e-02
1.115402e-02 4.102753e-01 6.204541e-02 1.299485e-01 2.492826e-02 -4.585778e-01 5.388855e-02 8.615284e-02 8.309777e-03 -7.857530e-02 2.725656e-02 7.700898e-01 6.368597e-02
1.148208e-02 3.390326e-01 4.541590e-02 1.009937e-01 1.542211e-02 -3.645049e-01 7.883095e-02 7.052905e-02 7.905152e-03 -4.569370e-02 1.796451e-02 6.490083e-01 1.392708e-01
1.246626e-02 3.986495e-01 2.362298e-02 1.393436e-01 4.226349e-03 -4.210312e-01 5.552586e-02 9.684759e-02 7.329029e-03 -7.573797e-02 1.670663e-02 7.797212e-01 1.147792e-01
1.410656e-02 3.067704e-01 4.085779e-02 9.036852e-02 1.363270e-02 -3.024753e-01 5.245814e-02 7.661399e-02 7.408810e-03 -1.983622e-02 1.526583e-02 6.044990e-01 8.043178e-02
1.640297e-02 3.989511e-01 8.709384e-02 1.275901e-01 2.160740e-02 -3.893043e-01 1.152727e-01 9.833128e-02 1.036373e-02 -4.768345e-02 4.401569e-02 7.139620e-01 1.250971e-01
1.935551e-02 5.088547e-01 4.869319e-02 1.791993e-01 1.711236e-02 -4.961866e-01 6.028253e-02 1.112598e-01 7.134033e-03 -1.134224e-01 1.279721e-02 8.644180e-01 9.667825e-02
2.296416e-02 4.637516e-01 3.697017e-02 1.092924e-01 1.177739e-02 -4.114998e-01 5.618687e-02 1.018413e-01 6.037472e-03 -2.447547e-02 2.148654e-02 8.423022e-01 4.564724e-02
2.722894e-02 4.386423e-01 2.987831e-02 1.381919e-01 1.463414e-02 -3.124992e-01 4.114970e-02 1.278470e-01 1.167093e-02 -6.006027e-02 2.153379e-02 6.683470e-01 7.240411e-02
1.345044e-02 5.578834e-01 1.067190e-01 1.701510e-01 2.765288e-02 -6.134304e-01 1.377765e-01 9.484832e-02 7.320565e-03 -1.281691e-01 3.215773e-02 9.839860e-01 2.073149e-01
1.377850e-02 3.380218e-01 4.652892e-02 1.053232e-01 1.155472e-02 -3.662242e-01 8.112972e-02 8.842431e-02 5.336782e-03 -3.756626e-02 2.790331e-02 7.308246e-01 1.274770e-01
1.476268e-02 3.764545e-01 6.361325e-02 1.163345e-01 2.586450e-02 -3.271089e-01 4.906985e-02 8.785494e-02 1.132895e-02 -3.529535e-02 1.691447e-02 5.927458e-01 8.446541e-02
1.640297e-02 4.130656e-01 4.832994e-02 1.336721e-01 1.229464e-02 -4.021574e-01 6.095479e-02 9.772323e-02 6.391308e-03 -5.648687e-02 1.794984e-02 7.807185e-01 5.321835e-02
1.869939e-02 4.045507e-01 3.221543e-02 1.412885e-01 1.788951e-02 -3.718199e-01 5.734070e-02 1.093738e-01 1.319494e-02 -6.467137e-02 2.713889e-02 6.846305e-01 8.796441e-02
2.165193e-02 3.877089e-01 4.977759e-02 1.232990e-01 1.745983e-02 -2.978432e-01 5.843218e-02 1.181689e-01 9.970439e-03 -2.255421e-02 2.608409e-02 5.855005e-01 8.737732e-02
2.526058e-02 4.114012e-01 2.208108e-02 1.120442e-01 8.852781e-03 -3.933818e-01 3.350239e-02 1.100189e-01 7.285680e-03 -5.872017e-02 1.151340e-02 8.240353e-01 6.561943e-02
2.952535e-02 4.728424e-01 2.037424e-02 1.565350e-01 1.285331e-02 -3.383113e-01 5.116390e-02 1.432174e-01 1.012868e-02 -7.833202e-02 2.119773e-02 7.135806e-01 6.148813e-02
1.640297e-02 4.157756e-01 6.230366e-02 1.310298e-01 3.373605e-02 -4.014080e-01 5.416016e-02 9.728483e-02 2.180793e-02 -5.069646e-02 1.616617e-02 7.373712e-01 9.656733e-02
1.673103e-02 3.836592e-01 3.732755e-02 1.142236e-01 1.780503e-02 -3.753645e-01 4.714768e-02 9.800147e-02 6.921829e-03 -3.978063e-02 2.698199e-02 6.970851e-01 8.181532e-02
1.771521e-02 4.570612e-01 7.085792e-02 1.532978e-01 2.163718e-02 -4.367662e-01 8.046484e-02 1.148832e-01 8.126134e-03 -7.331487e-02 2.473752e-02 8.379456e-01 1.228362e-01
1.935551e-02 4.321077e-01 3.038753e-02 1.290682e-01 6.040614e-03 -4.288152e-01 3.973856e-02 1.022534e-01 1.184106e-02 -7.296081e-02 9.225177e-03 7.977300e-01 7.230762e-02
2.165193e-02 4.467699e-01 3.716353e-02 1.448062e-01 1.571120e-02 -3.944559e-01 4.013187e-02 1.114506e-01 7.922865e-03 -7.793183e-02 1.143432e-02 7.724926e-01 5.901251e-02
2.460446e-02 4.837240e-01 4.579887e-02 1.628777e-01 1.326680e-02 -4.309448e-01 5.656896e-02 1.393346e-01 1.244677e-02 -8.486986e-02 2.049973e-02 8.651715e-01 1.327767e-01
2.821312e-02 3.771122e-01 3.930231e-02 1.122006e-01 1.609189e-02 -2.660727e-01 3.984164e-02 1.349575e-01 1.087748e-02 3.276498e-03 7.368953e-03 7.346855e-01 8.351391e-02
3.247789e-02 4.673787e-01 6.316695e-02 1.246569e-01 2.250943e-02 -3.510091e-01 7.081455e-02 1.359099e-01 1.465605e-02 -4.624296e-02 1.930482e-02 9.072297e-01 1.341756e-01
2.001163e-02 3.711652e-01 4.053204e-02 1.133869e-01 1.132972e-02 -2.842895e-01 4.583059e-02 9.966795e-02 4.516519e-03 -1.428771e-02 2.138226e-02 6.483036e-01 4.697282e-02
2.033969e-02 4.700799e-01 2.366329e-02 1.497184e-01 1.224143e-02 -4.229939e-01 2.655468e-02 1.147925e-01 9.911066e-03 -7.030450e-02 1.853301e-02 8.028925e-01 3.784410e-02
2.132387e-02 3.775582e-01 1.699264e-02 1.175133e-01 1.299189e-02 -3.350712e-01 5.254934e-02 1.069733e-01 7.311472e-03 -4.997409e-02 1.360800e-02 7.395006e-01 1.437922e-01
2.296416e-02 4.353781e-01 6.161845e-02 1.396237e-01 2.329659e-02 -3.406779e-01 7.964264e-02 1.201783e-01 9.330016e-03 -5.457989e-02 1.900145e-02 6.445216e-01 1.252355e-01
2.526058e-02 3.368683e-01 2.000699e-02 1.112741e-01 1.871731e-02 -2.530136e-01 6.004369e-02 1.114719e-01 1.498676e-02 -1.809913e-02 7.922004e-03 6.878808e-01 1.033323e-01
2.821312e-02 4.129053e-01 3.298033e-02 1.281954e-01 8.855765e-03 -2.627412e-01 3.528987e-02 1.215496e-01 1.265004e-02 -3.884243e-02 2.568146e-02 6.638629e-01 7.267010e-03
3.182177e-02 4.764957e-01 6.130521e-02 1.251773e-01 2.204811e-02 -2.760700e-01 4.714541e-02 1.520127e-01 1.242426e-02 -4.751255e-02 1.549559e-02 7.257457e-01 5.790033e-02
3.608654e-02 5.359262e-01 4.824488e-02 1.877941e-01 2.129330e-02 -3.490117e-01 5.355903e-02 1.870842e-01 1.728243e-02 -1.098429e-01 2.159432e-02 8.285164e-01 9.358510e-02
2.427640e-02 4.241668e-01 4.699651e-02 1.193458e-01 1.851047e-02 -3.726780e-01 4.805179e-02 1.042774e-01 8.017432e-03 -6.386827e-02 2.078865e-02 7.669247e-01 4.325566e-02
2.460446e-02 5.620488e-01 8.130909e-02 1.870883e-01 2.316585e-02 -4.769743e-01 1.102266e-01 1.497596e-01 5.023467e-03 -9.220306e-02 3.233520e-02 8.706665e-01 1.741142e-01
2.558864e-02 4.179811e-01 3.420338e-02 1.242139e-01 1.327045e-02 -3.948849e-01 1.890576e-02 1.197109e-01 4.846145e-03 -6.658586e-02 2.083061e-02 8.593604e-01 4.711171e-02
2.722894e-02 4.255449e-01 4.161919e-02 1.474085e-01 2.142276e-02 -3.794716e-01 5.573848e-02 1.315920e-01 1.395665e-02 -9.443401e-02 3.311537e-02 8.598263e-01 6.416503e-02
2.952535e-02 4.988785e-01 1.601901e-02 1.631302e-01 1.402823e-02 -3.580945e-01 3.768494e-02 1.632925e-01 2.249296e-02 -5.205449e-02 1.532974e-02 8.021625e-01 9.829734e-02
3.247789e-02 4.786596e-01 4.325935e-02 1.494299e-01 2.038172e-02 -3.620429e-01 2.841307e-02 1.604819e-01 1.301926e-02 -7.784110e-02 3.190522e-02 7.799755e-01 6.151034e-02
3.608654e-02 5.442451e-01 4.252980e-02 1.749192e-01 1.730861e-02 -3.012075e-01 2.519265e-02 1.992206e-01 1.606336e-02 -8.615300e-02 1.714564e-02 7.633284e-01 5.225046e-02
4.035132e-02 5.255000e-01 5.523430e-02 1.478968e-01 1.662553e-02 -3.069616e-01 2.598245e-02 2.011155e-01 9.789219e-03 -5.070987e-02 3.542340e-02 1.009221e+00 1.045291e-01
1.181014e-02 3.285282e-01 2.425531e-02 1.070250e-01 5.628326e-03 -3.187158e-01 3.901277e-02 8.369127e-02 2.564203e-03 -3.200860e-02 1.623023e-02 6.464786e-01 6.314220e-02
1.213820e-02 3.516693e-01 3.515481e-02 1.000664e-01 1.434526e-02 -3.826185e-01 2.345398e-02 8.327080e-02 9.650029e-03 -1.405137e-02 1.458534e-02 8.209508e-01 3.077919e-02
1.312238e-02 3.695815e-01 5.191444e-02 1.131646e-01 1.538017e-02 -3.446795e-01 7.394338e-02 8.630539e-02 1.599599e-03 -3.511105e-02 3.281515e-02 6.494717e-01 7.430978e-02
1.476268e-02 4.246600e-01 5.488831e-02 1.295786e-01 1.738969e-02 -4.211446e-01 7.137890e-02 9.275143e-02 2.678722e-03 -5.676407e-02 1.886030e-02 7.282399e-01 1.267788e-01
1.705909e-02 4.254129e-01 3.995338e-02 1.364166e-01 1.958003e-02 -3.928147e-01 6.227281e-02 1.031377e-01 1.016868e-02 -8.128813e-02 2.877191e-02 6.935025e-01 1.150514e-01
2.001163e-02 3.532327e-01 4.814441e-02 1.064574e-01 1.113572e-02 -3.183387e-01 7.413407e-02 9.966455e-02 7.263624e-03 -1.823866e-02 2.499005e-02 6.787304e-01 1.159942e-01
2.362028e-02 3.844076e-01 4.843725e-02 1.259260e-01 2.255691e-02 -3.215100e-01 6.274593e-02 1.074944e-01 8.728871e-03 -5.485424e-02 2.871328e-02 7.337963e-01 1.060757e-01
2.788506e-02 4.230784e-01 2.499745e-02 1.112740e-01 8.234308e-03 -3.745181e-01 3.050781e-02 1.130120e-01 4.397927e-03 -3.758865e-02 1.118373e-02 9.071320e-01 1.322980e-01
