# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.345282e-02 2.836354e-01 2.842527e-02 8.362661e-02 8.993933e-03 -2.836924e-01 4.596248e-02 7.079847e-02 5.903369e-03 -2.586317e-02 1.141277e-02 5.900548e-01 9.159691e-02
1.706211e-02 4.676598e-01 6.996248e-02 1.499613e-01 2.260183e-02 -4.504305e-01 7.124201e-02 1.008521e-01 9.978202e-03 -8.537839e-02 2.295771e-02 7.938943e-01 5.747578e-02
2.132764e-02 4.528621e-01 4.178355e-02 1.413180e-01 1.869259e-02 -3.996144e-01 8.096943e-02 1.074119e-01 1.243011e-02 -5.631084e-02 1.263429e-02 8.121361e-01 1.702714e-01
5.577998e-03 3.707725e-01 4.112479e-02 1.183807e-01 1.351522e-02 -4.359980e-01 5.362361e-02 7.594963e-02 8.335178e-03 -6.123998e-02 9.929605e-03 7.649169e-01 7.687752e-02
5.906115e-03 3.465988e-01 8.044041e-02 1.175835e-01 2.338992e-02 -3.915849e-01 1.057756e-01 8.620214e-02 1.503846e-02 -4.624113e-02 2.356768e-02 7.044944e-01 1.425252e-01
6.890468e-03 3.188988e-01 3.128191e-02 9.034238e-02 1.211480e-02 -4.003076e-01 4.108109e-02 6.586434e-02 7.684619e-03 -4.282310e-02 1.141042e-02 7.401359e-01 7.256633e-02
8.531055e-03 2.980027e-01 6.547593e-02 1.192616e-01 2.597669e-02 -2.766555e-01 6.084813e-02 9.243986e-02 9.867972e-03 -4.024413e-02 2.567488e-02 5.120198e-01 6.818121e-02
1.082788e-02 4.211573e-01 8.437712e-02 1.425329e-01 2.723837e-02 -4.197822e-01 1.127363e-01 9.827426e-02 1.584536e-02 -5.534784e-02 3.595273e-02 7.613797e-01 1.353430e-01
1.378094e-02 2.942572e-01 2.045084e-02 8.400615e-02 1.533801e-02 -2.997958e-01 4.064119e-02 7.344519e-02 9.543426e-03 -1.818444e-02 1.474654e-02 6.121123e-01 5.967116e-02
1.739023e-02 4.658394e-01 7.660489e-02 1.631385e-01 2.385956e-02 -4.111948e-01 6.625944e-02 1.120013e-01 8.232506e-03 -8.628915e-02 1.671594e-02 6.973724e-01 8.738051e-02
2.165576e-02 4.763872e-01 7.801227e-02 1.494659e-01 2.332654e-02 -3.754204e-01 6.002849e-02 1.145965e-01 6.738372e-03 -7.528946e-02 1.264271e-02 6.869658e-01 3.457503e-02
6.562350e-03 3.147620e-01 4.852753e-02 1.007791e-01 1.619213e-02 -3.543932e-01 6.472914e-02 7.475080e-02 7.406388e-03 -4.321885e-02 1.891853e-02 6.136690e-01 8.097570e-02
6.890468e-03 5.577778e-01 1.564825e-01 1.638373e-01 3.960042e-02 -7.003689e-01 2.271120e-01 8.584752e-02 1.051733e-02 -1.354594e-01 6.114590e-02 1.112727e+00 3.222238e-01
7.874820e-03 3.208125e-01 2.794418e-02 1.087919e-01 1.298615e-02 -3.673076e-01 3.323369e-02 8.262356e-02 7.271621e-03 -3.873688e-02 1.371464e-02 7.075726e-01 6.765952e-02
9.515408e-03 5.202470e-01 8.973079e-02 1.543539e-01 1.717697e-02 -6.040521e-01 1.339274e-01 9.867857e-02 7.352021e-03 -9.449830e-02 2.204121e-02 1.003972e+00 2.086585e-01
1.181223e-02 3.957963e-01 6.418405e-02 1.215451e-01 2.234677e-02 -4.256769e-01 7.163250e-02 7.648575e-02 6.784288e-03 -7.587322e-02 2.897359e-02 7.324987e-01 7.319094e-02
1.476529e-02 4.543789e-01 4.651804e-02 1.486756e-01 1.850539e-02 -4.385807e-01 5.281670e-02 9.905972e-02 7.475664e-03 -8.442331e-02 2.504303e-02 7.566371e-01 1.008611e-01
1.837458e-02 3.554025e-01 5.121431e-02 1.044070e-01 9.808201e-03 -3.192486e-01 6.048319e-02 8.177579e-02 4.015543e-03 -3.352409e-02 1.999310e-02 6.774741e-01 7.907275e-02
2.264011e-02 4.578501e-01 1.242567e-02 1.417276e-01 8.796650e-03 -3.836278e-01 3.804962e-02 1.239148e-01 2.968725e-03 -6.463975e-02 2.756883e-02 7.635978e-01 2.740364e-02
8.202938e-03 3.267643e-01 4.671216e-02 9.531543e-02 1.487755e-02 -3.660327e-01 7.821582e-02 7.327249e-02 5.459173e-03 -1.851598e-02 2.500673e-02 7.001082e-01 1.033538e-01
8.531055e-03 3.303050e-01 3.266719e-02 1.181497e-01 1.486888e-02 -3.276016e-01 3.226502e-02 9.081887e-02 9.794734e-03 -3.524485e-02 1.056879e-02 5.956518e-01 4.770442e-02
9.515408e-03 4.001711e-01 5.064139e-02 1.177881e-01 1.525953e-02 -4.611748e-01 9.094119e-02 8.874093e-02 1.141219e-02 -3.676786e-02 2.167240e-02 8.734043e-01 1.494643e-01
1.115600e-02 3.282576e-01 3.355220e-02 1.141446e-01 1.254513e-02 -3.122039e-01 5.457700e-02 7.824476e-02 8.750452e-03 -4.612340e-02 1.303915e-02 5.526135e-01 7.788783e-02
1.345282e-02 4.075002e-01 6.922076e-02 1.416591e-01 2.165161e-02 -3.838262e-01 7.654321e-02 9.743365e-02 7.272769e-03 -6.753661e-02 2.286691e-02 6.790323e-01 1.158222e-01
1.640588e-02 4.536102e-01 5.108930e-02 1.486776e-01 1.349920e-02 -4.005782e-01 7.866945e-02 1.061303e-01 4.119534e-03 -5.839320e-02 2.735303e-02 7.360367e-01 9.906892e-02
2.001517e-02 4.391348e-01 7.592573e-02 1.390521e-01 2.261549e-02 -4.186635e-01 8.381860e-02 1.166218e-01 7.636563e-03 -7.008461e-02 2.781110e-02 8.105318e-01 1.037217e-01
2.428070e-02 4.552392e-01 5.735671e-02 1.365849e-01 1.496580e-02 -3.806510e-01 5.695835e-02 1.347111e-01 9.079895e-03 -5.613280e-02 2.739285e-02 7.928342e-01 9.127074e-02
1.049976e-02 4.269245e-01 7.496055e-02 1.290844e-01 2.354807e-02 -4.937699e-01 9.196357e-02 8.722201e-02 5.940523e-03 -6.299584e-02 2.919992e-02 9.187904e-01 1.311939e-01
1.082788e-02 3.505357e-01 4.650097e-02 1.225519e-01 1.618620e-02 -3.560626e-01 6.149291e-02 9.361067e-02 4.840690e-03 -4.796289e-02 1.938479e-02 6.574814e-01 8.980336e-02
1.181223e-02 4.713703e-01 8.961395e-02 1.510888e-01 2.554220e-02 -5.028898e-01 1.194630e-01 9.301933e-02 1.292231e-02 -9.885827e-02 2.039553e-02 8.306380e-01 1.871016e-01
1.345282e-02 5.035502e-01 9.206798e-02 1.225894e-01 2.427979e-02 -5.857190e-01 1.122976e-01 8.048628e-02 5.489862e-03 -6.986913e-02 3.119770e-02 1.001682e+00 1.502499e-01
1.574964e-02 4.651191e-01 9.583311e-02 1.675466e-01 2.653013e-02 -4.616496e-01 1.448423e-01 1.141960e-01 8.767424e-03 -9.921736e-02 4.395043e-02 7.952114e-01 2.092345e-01
1.870270e-02 3.664133e-01 5.725204e-02 1.217833e-01 2.081349e-02 -3.166692e-01 7.021950e-02 9.656957e-02 8.276037e-03 -5.267418e-02 1.845189e-02 6.275454e-01 8.979422e-02
2.231199e-02 4.092822e-01 5.219167e-02 1.219688e-01 2.557323e-02 -3.320474e-01 5.209170e-02 1.037444e-01 1.093755e-02 -2.546463e-02 1.609268e-02 7.613197e-01 1.234645e-01
2.657752e-02 3.967447e-01 6.583709e-02 1.108242e-01 1.858209e-02 -3.484983e-01 7.568636e-02 1.069136e-01 5.525026e-03 -5.821783e-02 1.930504e-02 7.206637e-01 9.455501e-02
1.345282e-02 4.590651e-01 6.386692e-02 1.143897e-01 1.169730e-02 -5.345490e-01 1.010681e-01 7.916024e-02 8.954394e-03 -5.281268e-02 2.036212e-02 9.643297e-01 1.825512e-01
1.378094e-02 3.885260e-01 5.447421e-02 1.009737e-01 1.868522e-02 -4.049945e-01 5.688655e-02 7.821404e-02 4.499125e-03 -3.778779e-02 2.981986e-02 7.216320e-01 6.802007e-02
1.476529e-02 3.944747e-01 3.674110e-02 1.493275e-01 1.895659e-02 -3.099142e-01 5.185442e-02 1.087958e-01 1.529772e-02 -5.033635e-02 1.993958e-02 5.609949e-01 6.965077e-02
1.640588e-02 3.903853e-01 2.661782e-02 1.357646e-01 1.460970e-02 -4.038740e-01 2.115520e-02 1.076928e-01 1.099908e-02 -6.753216e-02 1.833491e-02 7.974209e-01 3.264582e-02
1.870270e-02 4.359284e-01 4.332736e-02 1.256611e-01 1.623316e-02 -4.699957e-01 4.701559e-02 9.683162e-02 8.377989e-03 -6.689496e-02 2.088311e-02 9.875907e-01 5.091083e-02
2.165576e-02 4.494099e-01 5.198457e-02 1.356588e-01 2.230592e-02 -4.143139e-01 7.499800e-02 1.084667e-01 1.040546e-02 -7.717276e-02 2.496547e-02 8.117800e-01 1.276030e-01
2.526505e-02 4.067145e-01 2.722904e-02 1.317826e-01 1.528729e-02 -3.047871e-01 3.517762e-02 1.293514e-01 1.597145e-02 -5.336843e-02 2.177723e-02 6.696725e-01 8.704360e-02
2.953058e-02 3.879844e-01 3.875453e-02 1.170178e-01 1.795042e-02 -2.698238e-01 8.546045e-02 1.269425e-01 1.066808e-02 -6.215454e-02 2.555159e-02 7.124851e-01 1.048744e-01
1.706211e-02 3.870923e-01 5.170455e-02 1.202731e-01 2.278769e-02 -3.615892e-01 5.121108e-02 9.707193e-02 8.561646e-03 -3.787968e-02 3.159911e-02 6.887391e-01 8.996569e-02
1.739023e-02 3.929401e-01 9.209968e-02 1.196483e-01 2.862921e-02 -3.976358e-01 1.220135e-01 9.417714e-02 1.042144e-02 -6.012524e-02 3.409266e-02 7.514923e-01 1.704720e-01
1.837458e-02 3.766053e-01 4.425360e-02 1.153962e-01 1.627370e-02 -3.532426e-01 5.871590e-02 8.615730e-02 6.656399e-03 -5.872214e-02 2.495820e-02 6.920659e-01 8.622772e-02
2.001517e-02 4.169804e-01 5.100915e-02 1.516360e-01 1.328250e-02 -4.179010e-01 7.905440e-02 1.136494e-01 6.117043e-03 -1.051080e-01 1.938191e-02 8.357385e-01 1.281299e-01
2.231199e-02 4.038058e-01 5.435930e-02 1.547895e-01 2.388676e-02 -3.469002e-01 5.474951e-02 1.320592e-01 1.201718e-02 -6.470610e-02 3.169129e-02 7.705543e-01 7.099987e-02
2.526505e-02 4.257825e-01 4.775894e-02 1.407528e-01 1.423223e-02 -3.224435e-01 6.798571e-02 1.120257e-01 8.197370e-03 -6.110079e-02 1.704740e-02 7.168211e-01 3.461897e-02
2.887434e-02 4.533764e-01 4.546186e-02 1.354944e-01 1.051112e-02 -3.725780e-01 5.818446e-02 1.390486e-01 1.116098e-02 -7.108579e-02 1.959978e-02 9.224856e-01 1.238574e-01
3.313987e-02 4.379321e-01 5.368066e-02 1.328777e-01 1.798285e-02 -3.056179e-01 6.531972e-02 1.534276e-01 1.342804e-02 -4.581853e-02 2.954519e-02 7.309197e-01 3.501021e-02
2.132764e-02 3.682846e-01 3.361119e-02 1.073282e-01 8.550806e-03 -3.247100e-01 5.316965e-02 8.795622e-02 6.165234e-03 -4.949005e-02 1.901458e-02 6.896910e-01 9.486130e-02
2.165576e-02 4.361943e-01 3.700709e-02 1.490137e-01 1.906947e-02 -3.692094e-01 6.169646e-02 1.233830e-01 1.258927e-02 -7.204659e-02 2.493453e-02 7.537620e-01 8.837969e-02
2.264011e-02 3.722119e-01 2.487971e-02 1.150905e-01 1.132501e-02 -3.665980e-01 1.545739e-02 1.101140e-01 1.100927e-02 -5.618673e-02 1.173273e-02 8.080177e-01 5.308989e-02
2.428070e-02 4.134600e-01 1.299133e-02 1.159918e-01 1.351711e-02 -3.491317e-01 5.609321e-02 1.121124e-01 1.240233e-02 -5.671405e-02 1.582561e-02 7.326564e-01 1.171080e-01
2.657752e-02 4.421750e-01 5.398324e-02 1.264444e-01 2.149505e-02 -3.488429e-01 7.460510e-02 1.181820e-01 1.869872e-02 -4.502077e-02 1.967501e-02 7.521796e-01 1.251791e-01
2.953058e-02 4.099332e-01 2.984846e-02 1.112801e-01 1.666447e-02 -3.030512e-01 2.158666e-02 1.138697e-01 5.901753e-03 -5.073895e-02 1.767247e-02 7.427891e-01 5.032824e-02
3.313987e-02 5.599358e-01 3.209579e-02 1.515706e-01 1.933677e-02 -4.502442e-01 2.513465e-02 1.527819e-01 1.972392e-02 -9.102932e-02 1.848263e-02 8.562515e-01 7.336126e-02
3.740540e-02 5.265427e-01 4.612358e-02 1.604765e-01 1.843602e-02 -3.261379e-01 6.253713e-02 1.794713e-01 1.060872e-02 -8.427468e-02 2.777758e-02 9.131228e-01 7.592980e-02
8.202938e-03 3.575521e-01 4.826029e-02 1.246078e-01 1.426147e-02 -3.810797e-01 7.207668e-02 8.327356e-02 6.428546e-03 -5.938586e-02 2.111118e-02 6.809504e-01 1.177719e-01
8.531055e-03 3.536584e-01 5.310625e-02 1.197256e-01 1.572400e-02 -3.779203e-01 5.682837e-02 8.370900e-02 6.174897e-03 -5.057936e-02 1.635496e-02 6.768732e-01 7.520220e-02
9.515408e-03 3.309015e-01 2.557991e-02 9.014111e-02 1.357113e-02 -3.891684e-01 2.823659e-02 6.743982e-02 6.951803e-03 -4.195965e-02 1.597836e-02 6.823413e-01 5.371060e-02
1.115600e-02 3.371945e-01 4.704398e-02 1.062943e-01 1.917692e-02 -3.744086e-01 4.464578e-02 9.305819e-02 7.421547e-03 -2.755099e-02 2.396795e-02 7.261400e-01 4.833283e-02
1.345282e-02 2.660851e-01 3.645954e-02 7.984506e-02 4.507361e-03 -2.489340e-01 5.179517e-02 7.877348e-02 3.147951e-03 4.050490e-03 6.213140e-03 5.843559e-01 1.059420e-01
1.640588e-02 4.986759e-01 3.039105e-02 1.545533e-01 2.274116e-02 -5.768066e-01 3.054471e-02 1.028607e-01 1.560327e-02 -1.031074e-01 2.460305e-02 1.059860e+00 8.134696e-02
2.001517e-02 4.412489e-01 7.344575e-02 1.421519e-01 2.718306e-02 -3.690122e-01 7.387670e-02 1.068989e-01 1.305198e-02 -6.496175e-02 2.671628e-02 7.396310e-01 1.011877e-01
2.428070e-02 4.643002e-01 4.921166e-02 1.562737e-01 2.022806e-02 -3.518600e-01 4.647071e-02 1.275514e-01 1.442928e-02 -5.257104e-02 1.651373e-02 6.851931e-01 7.277511e-02
8.531055e-03 3.457531e-01 7.659990e-02 1.178322e-01 2.322634e-02 -3.471149e-01 8.301527e-02 8.092994e-02 8.913793e-03 -4.571731e-02 2.876406e-02 6.284354e-01 1.153986e-01
8.859173e-03 3.575529e-01 5.961719e-02 1.182974e-01 2.230347e-02 -3.853655e-01 7.844153e-02 8.206447e-02 1.020916e-02 -5.297864e-02 2.781455e-02 6.896986e-01 1.047959e-01
9.843525e-03 3.239147e-01 4.301198e-02 1.111313e-01 1.997267e-02 -3.166295e-01 4.362352e-02 7.703537e-02 9.406754e-03 -4.624817e-02 2.395051e-02 5.686153e-01 4.891507e-02
1.148411e-02 3.911527e-01 2.396061e-02 1.192967e-01 1.181451e-02 -4.472441e-01 3.993412e-02 8.556698e-02 5.957998e-03 -5.179704e-02 1.120091e-02 8.545090e-01 8.457073e-02
1.378094e-02 3.630150e-01 2.263563e-02 1.280285e-01 7.145145e-03 -3.361036e-01 5.887257e-02 1.043154e-01 8.641100e-03 -2.584285e-02 2.397963e-02 7.237052e-01 7.528545e-02
1.673399e-02 4.212248e-01 5.270189e-02 1.433909e-01 1.972447e-02 -3.750933e-01 7.006849e-02 1.071808e-01 5.428437e-03 -4.981074e-02 2.362837e-02 7.400567e-01 1.083739e-01
2.034329e-02 3.990006e-01 5.880212e-02 1.124708e-01 2.262574e-02 -3.797222e-01 5.852570e-02 9.604350e-02 1.299126e-02 -5.972797e-02 1.421685e-02 7.180092e-01 9.974295e-02
2.460881e-02 3.856785e-01 3.449866e-02 1.250999e-01 1.909802e-02 -2.977675e-01 2.297819e-02 1.145926e-01 1.429750e-02 -3.126070e-02 9.989418e-03 7.379190e-01 2.702771e-02
9.515408e-03 2.950728e-01 4.370655e-02 9.391863e-02 6.707000e-03 -3.206122e-01 6.100220e-02 8.300988e-02 4.907763e-03 -4.776208e-03 1.053795e-02 6.602365e-01 1.043156e-01
9.843525e-03 3.470619e-01 4.229548e-02 1.206901e-01 1.975248e-02 -3.354419e-01 4.610798e-02 8.313131e-02 8.622730e-03 -5.318193e-02 2.167034e-02 5.771780e-01 5.313069e-02
1.082788e-02 3.844706e-01 1.004150e-01 1.165595e-01 4.094828e-02 -4.250409e-01 1.088071e-01 7.723141e-02 1.687626e-02 -5.943291e-02 4.577305e-02 7.713239e-01 1.318457e-01
1.246847e-02 3.388683e-01 4.266911e-02 9.916895e-02 1.227160e-02 -3.518066e-01 6.537785e-02 8.337702e-02 4.144947e-03 -1.718503e-02 2.321388e-02 7.248790e-01 1.151347e-01
1.476529e-02 3.570622e-01 5.976373e-02 1.088410e-01 1.799603e-02 -3.519233e-01 6.699760e-02 8.901043e-02 9.125731e-03 -1.712564e-02 1.260783e-02 7.494911e-01 1.059363e-01
1.771835e-02 4.134406e-01 5.822422e-02 1.332168e-01 2.112898e-02 -3.824783e-01 6.204054e-02 9.796312e-02 6.533032e-03 -5.797054e-02 3.363824e-02 7.169070e-01 6.891523e-02
2.132764e-02 5.434131e-01 7.759946e-02 1.680930e-01 1.847814e-02 -5.283027e-01 1.419403e-01 1.217364e-01 9.628469e-03 -9.758146e-02 4.096282e-02 9.153613e-01 1.908090e-01
2.559317e-02 3.724208e-01 3.432943e-02 1.149478e-01 1.246772e-02 -2.671598e-01 4.961739e-03 1.173973e-01 7.038143e-03 -3.066783e-02 1.157655e-02 6.595391e-01 3.110836e-02
1.115600e-02 3.836833e-01 4.688118e-02 1.230802e-01 1.653990e-02 -4.118596e-01 6.929775e-02 7.885864e-02 9.167037e-03 -7.015163e-02 1.711890e-02 7.366609e-01 1.216254e-01
1.148411e-02 4.954650e-01 5.967881e-02 1.518940e-01 1.703204e-02 -5.447066e-01 1.015715e-01 9.934542e-02 1.438731e-02 -7.437499e-02 3.540276e-02 9.814028e-01 1.780083e-01
1.246847e-02 3.643589e-01 3.891016e-02 1.107383e-01 1.791843e-02 -3.492042e-01 5.742724e-02 8.375516e-02 5.837363e-03 -1.385308e-02 2.802518e-02 7.510737e-01 1.286385e-01
1.410905e-02 3.274986e-01 4.286919e-02 9.769901e-02 2.095428e-02 -3.357264e-01 6.651098e-02 8.780351e-02 1.272669e-02 -2.196405e-02 1.717201e-02 6.929251e-01 1.355765e-01
1.640588e-02 4.163046e-01 3.195067e-02 1.252099e-01 1.106855e-02 -3.895083e-01 4.755917e-02 9.607522e-02 1.214002e-02 -3.310949e-02 4.688366e-03 7.640819e-01 8.535392e-02
1.935893e-02 3.660331e-01 7.202042e-02 1.213649e-01 2.662162e-02 -3.190158e-01 6.229360e-02 1.019070e-01 1.334085e-02 -3.904415e-02 3.086598e-02 6.854577e-01 5.112706e-02
2.296823e-02 4.829203e-01 4.660518e-02 1.321333e-01 1.093544e-02 -4.604412e-01 6.560703e-02 1.022608e-01 8.834406e-03 -6.372723e-02 1.520758e-02 9.174736e-01 9.018508e-02
2.723375e-02 5.340462e-01 4.185494e-02 1.572440e-01 1.343311e-02 -4.372482e-01 1.158945e-01 1.323866e-01 1.084831e-02 -8.792953e-02 3.803401e-02 8.647416e-01 1.667557e-01
1.345282e-02 4.372795e-01 6.034015e-02 1.386848e-01 7.409387e-03 -4.565047e-01 9.284480e-02 9.974833e-02 1.364521e-02 -6.653183e-02 2.330245e-02 7.920363e-01 1.339354e-01
1.378094e-02 4.717953e-01 4.138128e-02 1.373715e-01 2.209155e-02 -5.090919e-01 7.853199e-02 9.471757e-02 1.556617e-02 -8.196266e-02 9.540089e-03 8.944313e-01 1.752307e-01
1.476529e-02 3.953437e-01 2.662216e-02 1.247545e-01 1.330787e-02 -3.629311e-01 5.717394e-02 9.671032e-02 9.919255e-03 -4.876950e-02 1.554547e-02 6.752596e-01 9.598014e-02
1.640588e-02 3.736580e-01 2.727312e-02 1.164033e-01 1.737711e-02 -3.867372e-01 4.624826e-02 1.051864e-01 1.014407e-02 -3.631011e-02 3.037064e-02 7.683408e-01 1.062737e-01
1.870270e-02 3.892632e-01 4.699126e-02 1.196357e-01 1.515717e-02 -3.740930e-01 5.990102e-02 9.807271e-02 8.701567e-03 -5.568167e-02 1.978082e-02 7.433123e-01 8.164471e-02
2.165576e-02 3.833776e-01 2.772576e-02 1.089976e-01 1.195223e-02 -3.354030e-01 3.055389e-02 1.030674e-01 9.273761e-03 -2.904125e-02 1.254517e-02 7.014009e-01 5.972734e-02
2.526505e-02 3.690842e-01 1.828164e-02 1.024565e-01 1.350865e-02 -3.128352e-01 1.118007e-02 1.079354e-01 6.600277e-03 -3.259686e-02 1.354493e-02 6.861360e-01 2.259929e-02
2.953058e-02 5.420175e-01 1.065060e-01 1.527393e-01 4.030874e-02 -4.129439e-01 1.078574e-01 1.461778e-01 1.407600e-02 -8.125307e-02 4.949104e-02 8.214418e-01 1.293336e-01
1.640588e-02 3.854695e-01 3.914606e-02 1.295943e-01 1.144402e-02 -3.459523e-01 3.877011e-02 9.530265e-02 6.937462e-03 -6.056449e-02 1.829276e-02 6.090214e-01 4.417324e-02
1.673399e-02 4.196867e-01 4.893755e-02 1.368742e-01 2.347508e-02 -3.795645e-01 3.729301e-02 9.899039e-02 1.385214e-02 -7.811387e-02 1.265204e-02 6.524628e-01 9.220981e-02
1.771835e-02 4.002649e-01 3.943397e-02 1.228990e-01 2.157651e-02 -4.037540e-01 4.753989e-02 9.045574e-02 1.347562e-02 -5.853387e-02 3.034774e-02 8.390112e-01 8.517483e-02
1.935893e-02 3.749254e-01 4.304090e-02 1.073393e-01 1.499264e-02 -2.961863e-01 6.934840e-02 8.812636e-02 4.280175e-03 -3.403664e-02 2.377536e-02 5.991361e-01 8.722138e-02
2.165576e-02 5.224281e-01 4.500363e-02 1.642438e-01 2.552780e-02 -4.554434e-01 5.683903e-02 1.242760e-01 1.461140e-02 -8.032099e-02 3.081995e-02 8.425150e-01 6.085036e-02
2.460881e-02 3.582837e-01 2.514628e-02 1.262738e-01 1.084161e-02 -2.504721e-01 3.761220e-02 1.148059e-01 7.504392e-03 -4.939273e-02 1.452532e-02 5.932671e-01 7.564273e-02
2.821811e-02 4.132981e-01 3.443771e-02 1.170227e-01 1.426962e-02 -3.261680e-01 5.212225e-02 1.269254e-01 1.023677e-02 -8.261818e-02 1.621991e-02 7.076604e-01 8.614576e-02
3.248363e-02 4.976700e-01 5.827451e-02 1.551751e-01 3.086624e-02 -4.459887e-01 3.173516e-02 1.412758e-01 1.630603e-02 -1.051145e-01 2.616164e-02 9.907191e-01 4.941714e-02
2.001517e-02 4.450201e-01 6.308773e-02 1.465906e-01 2.387745e-02 -3.747652e-01 7.482255e-02 1.189802e-01 1.239777e-02 -5.035150e-02 2.572596e-02 7.043235e-01 1.148146e-01
2.034329e-02 4.195418e-01 3.143281e-02 1.217814e-01 1.277689e-02 -4.760136e-01 4.667337e-02 1.025705e-01 1.052784e-02 -7.138387e-02 1.999708e-02 9.092437e-01 8.902371e-02
2.132764e-02 3.952949e-01 5.746492e-02 1.283168e-01 1.940407e-02 -3.932172e-01 6.453439e-02 1.100437e-01 1.013116e-02 -4.647242e-02 2.112991e-02 9.206627e-01 1.114529e-01
2.296823e-02 4.601822e-01 6.387587e-02 1.489541e-01 2.762267e-02 -3.403928e-01 6.443444e-02 1.235357e-01 1.174796e-02 -4.595486e-02 2.754688e-02 7.345378e-01 7.143821e-02
2.526505e-02 4.616705e-01 5.803903e-02 1.272664e-01 1.926662e-02 -4.583501e-01 7.098065e-02 1.237414e-01 1.123327e-02 -6.498188e-02 2.607690e-02 9.037431e-01 8.789180e-02
2.821811e-02 4.377395e-01 3.526260e-02 1.326391e-01 1.327425e-02 -3.599254e-01 4.739097e-02 1.243608e-01 7.850866e-03 -6.761172e-02 3.056973e-02 7.874516e-01 8.535755e-02
3.182740e-02 4.181216e-01 4.697681e-02 1.430384e-01 2.553585e-02 -3.182629e-01 3.423855e-02 1.583001e-01 2.400174e-02 -8.359168e-02 1.654559e-02 8.992554e-01 5.529499e-02
3.609293e-02 4.746326e-01 4.995499e-02 1.172244e-01 2.042586e-02 -2.866751e-01 6.645502e-02 1.697277e-01 8.543094e-03 -4.493806e-02 3.126777e-02 8.447858e-01 8.873391e-02
2.428070e-02 4.973922e-01 2.670295e-02 1.854619e-01 1.000020e-02 -3.813614e-01 5.572792e-02 1.283701e-01 6.815146e-03 -8.419759e-02 2.360724e-02 7.650640e-01 8.638134e-02
2.460881e-02 4.783096e-01 6.252655e-02 1.390036e-01 2.283143e-02 -2.936668e-01 8.234159e-02 1.174909e-01 7.286123e-03 -4.415645e-02 3.036752e-02 6.171804e-01 5.814404e-02
2.559317e-02 3.463256e-01 2.407037e-02 1.102019e-01 1.797866e-02 -3.062631e-01 4.279882e-02 1.205926e-01 6.485753e-03 -1.965304e-02 2.298535e-02 7.579020e-01 9.406751e-02
2.723375e-02 4.754190e-01 4.112936e-02 1.464572e-01 5.964867e-03 -3.855476e-01 3.039414e-02 1.421661e-01 1.072664e-02 -6.771854e-02 2.086452e-02 7.230783e-01 4.886339e-02
2.953058e-02 4.751375e-01 8.290720e-02 1.154229e-01 1.542577e-02 -4.156749e-01 8.108955e-02 1.220901e-01 6.512874e-03 -5.531401e-02 2.480515e-02 9.139522e-01 1.043213e-01
3.248363e-02 5.384796e-01 3.127358e-02 1.516251e-01 1.964636e-02 -3.437240e-01 2.350870e-02 1.589589e-01 1.493630e-02 -6.137473e-02 1.949684e-02 9.076823e-01 5.605139e-02
3.609293e-02 5.226821e-01 9.044846e-02 1.406694e-01 2.256073e-02 -3.630177e-01 9.198305e-02 1.565144e-01 1.660950e-02 -6.176854e-02 2.269265e-02 9.616971e-01 1.896182e-01
4.035845e-02 4.775052e-01 7.142172e-02 1.542881e-01 2.578768e-02 -2.925314e-01 5.193628e-02 2.148019e-01 2.277674e-02 -1.173335e-01 2.639164e-02 8.649228e-01 1.436609e-01
1.181223e-02 3.649737e-01 3.013558e-02 1.069218e-01 7.609621e-03 -3.891409e-01 5.379383e-02 8.048798e-02 3.256986e-03 -4.207111e-02 1.322394e-02 7.265994e-01 8.748398e-02
1.214035e-02 4.515337e-01 4.820595e-02 1.476139e-01 2.623140e-02 -4.807687e-01 3.752813e-02 8.792356e-02 1.167034e-02 -1.135978e-01 2.321803e-02 7.834668e-01 5.534935e-02
1.312470e-02 3.574947e-01 1.151267e-02 1.177783e-01 6.468958e-03 -3.252767e-01 2.326215e-02 9.470312e-02 4.858187e-03 -2.652455e-02 7.666436e-03 6.301515e-01 3.472194e-02
1.476529e-02 3.992050e-01 5.240496e-02 1.077842e-01 1.878239e-02 -4.451675e-01 6.273280e-02 9.024823e-02 3.624693e-03 -4.109824e-02 2.445333e-02 8.647640e-01 1.111775e-01
1.706211e-02 4.067033e-01 2.670360e-02 1.296676e-01 1.042855e-02 -4.071814e-01 5.253927e-02 1.019001e-01 4.111461e-03 -5.376990e-02 2.362902e-02 8.516717e-01 1.111983e-01
2.001517e-02 4.031986e-01 4.318451e-02 1.017315e-01 6.805801e-03 -4.062265e-01 9.234926e-02 8.674110e-02 3.044970e-03 -4.019047e-02 1.309313e-02 8.389623e-01 1.878914e-01
2.362446e-02 4.324188e-01 3.796812e-02 1.443456e-01 2.995998e-02 -3.669271e-01 2.664856e-02 1.265304e-01 1.083899e-02 -6.210043e-02 2.621649e-02 7.351400e-01 6.464385e-02
2.788999e-02 4.228195e-01 3.212119e-02 1.479115e-01 2.049614e-02 -3.363740e-01 3.291433e-02 1.440046e-01 2.105602e-02 -9.693759e-02 9.985064e-03 7.503299e-01 6.364170e-02
