# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.930141e-02 1.040369e+00 7.595792e-02 1.029034e-01 3.142612e-02 -2.245119e-01 1.620707e-02 1.130070e-01 9.257924e-03 4.495700e-02 1.302090e-02 1.846865e-01 1.589810e-02
5.048062e-03 1.165820e+00 2.045415e-01 1.252378e-01 1.480091e-02 -2.350339e-01 4.678214e-02 6.695669e-02 3.786963e-03 2.561201e-02 5.890935e-03 1.142398e-01 1.357391e-02
5.345007e-03 9.674007e-01 2.357827e-01 7.026723e-02 3.293691e-02 -2.326097e-01 6.812520e-02 6.700291e-02 8.219781e-03 4.239903e-02 6.563051e-03 1.345060e-01 2.474527e-02
6.235841e-03 1.049667e+00 3.467393e-01 1.075635e-01 5.088776e-02 -2.198449e-01 6.181733e-02 7.032549e-02 6.159030e-03 3.815530e-02 1.612399e-02 1.323097e-01 1.384563e-02
7.720565e-03 1.454059e+00 1.645849e-01 1.628484e-01 1.680356e-02 -2.859732e-01 3.934279e-02 7.533977e-02 6.804851e-03 1.752552e-02 6.592806e-03 1.340505e-01 1.427316e-02
9.799179e-03 9.220610e-01 7.979305e-02 9.624320e-02 1.558692e-02 -1.882480e-01 2.282180e-02 6.857903e-02 8.550309e-03 3.020010e-02 6.559295e-03 1.223584e-01 5.670825e-03
1.247168e-02 1.003525e+00 7.010575e-02 1.227797e-01 1.516045e-02 -2.032772e-01 1.472393e-02 7.425425e-02 7.244895e-03 2.915615e-02 6.018959e-03 1.445925e-01 1.436377e-02
1.573808e-02 8.301158e-01 6.060477e-02 5.086357e-02 2.078912e-02 -2.265448e-01 3.731426e-02 8.309457e-02 9.204948e-03 4.917239e-02 7.009674e-03 1.916442e-01 1.472224e-02
1.959836e-02 9.055031e-01 1.113995e-01 8.842782e-02 1.728012e-02 -2.260527e-01 2.422302e-02 9.307079e-02 6.944309e-03 3.214373e-02 4.678910e-03 1.875520e-01 1.505620e-02
5.938896e-03 1.301087e+00 2.949071e-01 1.037933e-01 1.397844e-02 -3.335301e-01 8.904265e-02 6.140329e-02 7.013452e-03 2.066352e-02 4.966215e-03 1.515591e-01 2.478490e-02
6.235841e-03 1.077770e+00 2.835930e-01 1.176126e-01 3.694383e-02 -2.324022e-01 5.452076e-02 7.072674e-02 5.993681e-03 2.690610e-02 1.232357e-02 1.214126e-01 1.156481e-02
7.126676e-03 7.702924e-01 1.492754e-01 7.090182e-02 1.670632e-02 -1.593765e-01 4.983642e-02 5.743778e-02 4.818174e-03 3.163387e-02 3.882845e-03 9.906933e-02 1.723986e-02
8.611400e-03 8.389973e-01 1.249732e-01 5.406131e-02 1.878932e-02 -1.870585e-01 3.806845e-02 5.815803e-02 4.079179e-03 3.254309e-02 7.623406e-03 1.158850e-01 1.978509e-02
1.069001e-02 9.562252e-01 1.026253e-01 8.893194e-02 1.575451e-02 -2.185889e-01 1.878284e-02 6.442888e-02 5.630308e-03 2.804202e-02 9.461903e-03 1.364901e-01 1.188645e-02
1.336252e-02 1.052077e+00 8.111167e-02 8.652475e-02 1.193554e-02 -2.424110e-01 2.145688e-02 6.880573e-02 3.065647e-03 2.354507e-02 2.586456e-03 1.452738e-01 1.519729e-02
1.662891e-02 9.882215e-01 6.511474e-02 9.972573e-02 1.409310e-02 -2.355157e-01 3.268673e-02 8.367929e-02 3.631241e-03 2.896319e-02 7.195053e-03 1.783413e-01 2.835465e-02
2.048919e-02 1.296149e+00 8.099670e-02 9.624199e-02 2.019028e-02 -3.096128e-01 3.296876e-02 8.150619e-02 4.562810e-03 2.314606e-02 4.268549e-03 2.225289e-01 7.542752e-03
7.423620e-03 7.950570e-01 1.240442e-01 7.268854e-02 2.157724e-02 -1.793286e-01 1.981682e-02 6.261851e-02 6.193933e-03 3.841764e-02 6.243891e-03 1.237254e-01 9.686364e-03
7.720565e-03 3.983780e-01 5.022678e-02 4.955327e-02 1.818193e-02 -7.468444e-02 1.511587e-02 6.018950e-02 3.414266e-03 4.200299e-02 7.095820e-03 9.398250e-02 1.047262e-02
8.611400e-03 1.144026e+00 3.009158e-01 1.195372e-01 3.029659e-02 -2.542700e-01 8.610060e-02 7.373910e-02 8.617319e-03 2.648110e-02 4.703226e-03 1.445228e-01 2.895236e-02
1.009612e-02 1.476609e+00 3.122729e-01 9.787698e-02 3.520927e-02 -4.132303e-01 8.503162e-02 7.140864e-02 7.758297e-03 3.023718e-02 1.613628e-02 2.108862e-01 2.769442e-02
1.217474e-02 8.670487e-01 1.613327e-01 7.290532e-02 8.861394e-03 -2.116897e-01 5.364118e-02 7.262880e-02 4.388285e-03 3.481230e-02 2.919489e-03 1.482025e-01 9.062346e-03
1.484724e-02 8.391991e-01 1.188301e-01 7.558529e-02 1.301487e-02 -1.739332e-01 2.816246e-02 8.320902e-02 5.908739e-03 3.700662e-02 4.643316e-03 1.407511e-01 1.454943e-02
1.811363e-02 9.223914e-01 9.377337e-02 1.123791e-01 2.036104e-02 -1.749415e-01 2.953104e-02 9.549211e-02 6.120519e-03 3.096826e-02 9.702862e-03 1.578645e-01 1.476326e-02
2.197392e-02 7.892003e-01 1.071219e-01 5.755716e-02 9.120005e-03 -1.521210e-01 2.861059e-02 1.077699e-01 7.360642e-03 4.913358e-02 1.100679e-02 1.893972e-01 2.047388e-02
9.502234e-03 1.035429e+00 1.392803e-01 1.131262e-01 2.421341e-02 -2.302073e-01 4.399626e-02 6.676119e-02 7.633031e-03 2.516489e-02 4.895626e-03 1.331370e-01 1.976621e-02
9.799179e-03 8.778753e-01 1.627297e-01 6.766230e-02 1.733277e-02 -1.981361e-01 3.709841e-02 6.935744e-02 9.965826e-03 4.208500e-02 1.380882e-02 1.382801e-01 1.041087e-02
1.069001e-02 9.120077e-01 1.169955e-01 5.892995e-02 2.297453e-02 -2.401531e-01 3.233077e-02 6.183191e-02 3.240303e-03 3.638601e-02 4.198378e-03 1.619110e-01 1.470699e-02
1.217474e-02 9.120092e-01 1.623908e-01 8.950054e-02 3.793541e-02 -2.149973e-01 3.086556e-02 8.225062e-02 1.048599e-02 4.549827e-02 1.104282e-02 1.603525e-01 1.141693e-02
1.425335e-02 7.280318e-01 6.587026e-02 7.328720e-02 2.074519e-02 -1.401196e-01 3.973422e-02 8.151315e-02 5.389779e-03 3.323317e-02 8.801572e-03 1.276273e-01 1.923183e-02
1.692585e-02 1.165740e+00 1.447049e-01 1.289593e-01 2.902711e-02 -2.329639e-01 3.484035e-02 9.401702e-02 8.131100e-03 3.209664e-02 8.488207e-03 1.758005e-01 1.597892e-02
2.019225e-02 1.188965e+00 2.548294e-01 1.178406e-01 2.161359e-02 -2.569254e-01 6.536878e-02 1.046826e-01 8.890426e-03 3.827519e-02 9.664907e-03 1.999786e-01 1.824526e-02
2.405253e-02 9.106857e-01 1.287661e-01 8.498376e-02 1.813274e-02 -2.260467e-01 4.088297e-02 9.857072e-02 6.229158e-03 3.718724e-02 8.676768e-03 2.114356e-01 9.007228e-03
1.217474e-02 7.747151e-01 1.380769e-01 1.048534e-01 1.096482e-02 -1.492380e-01 4.988666e-02 8.642232e-02 8.159767e-03 4.076093e-02 7.482700e-03 1.339326e-01 2.516061e-02
1.247168e-02 8.255903e-01 3.267140e-02 4.442887e-02 8.714365e-03 -2.037814e-01 1.917456e-02 7.015266e-02 4.848419e-03 4.383273e-02 4.289870e-03 1.497420e-01 6.671020e-03
1.336252e-02 8.814259e-01 1.146599e-01 9.715652e-02 2.660645e-02 -1.409067e-01 1.302360e-02 8.718620e-02 6.826891e-03 4.725236e-02 8.639759e-03 1.395414e-01 1.264617e-02
1.484724e-02 9.564050e-01 2.039659e-01 7.735459e-02 2.360954e-02 -2.256731e-01 5.929425e-02 6.800702e-02 8.104724e-03 2.393785e-02 8.407157e-03 1.530231e-01 1.942661e-02
1.692585e-02 1.112543e+00 1.575995e-01 1.007369e-01 3.137397e-02 -2.394295e-01 3.405362e-02 9.315275e-02 9.539091e-03 3.684062e-02 1.087504e-02 1.724307e-01 1.263183e-02
1.959836e-02 8.960937e-01 1.234980e-01 8.653713e-02 3.178459e-02 -2.099575e-01 2.835863e-02 8.026858e-02 1.007094e-02 2.721961e-02 5.548125e-03 1.671464e-01 1.349558e-02
2.286475e-02 1.028719e+00 5.121310e-02 1.656091e-01 1.738504e-02 -1.982165e-01 2.081829e-02 1.230821e-01 8.841790e-03 1.691959e-02 8.599475e-03 2.026045e-01 7.853574e-03
2.672503e-02 9.096232e-01 1.502412e-01 1.063520e-01 2.108504e-02 -1.695278e-01 3.458098e-02 1.140660e-01 1.162507e-02 2.649839e-02 6.255455e-03 2.313088e-01 2.492761e-02
1.544113e-02 1.048162e+00 1.594264e-01 8.272689e-02 3.462110e-02 -2.537432e-01 4.977474e-02 9.541215e-02 1.375887e-02 4.567730e-02 1.040056e-02 1.800779e-01 2.657512e-02
1.573808e-02 1.083010e+00 2.492280e-01 9.256761e-02 3.769433e-02 -2.420141e-01 5.150942e-02 9.547619e-02 4.321550e-03 5.931732e-02 1.161651e-02 1.980270e-01 2.517152e-03
1.662891e-02 8.047347e-01 9.375905e-02 9.255258e-02 2.557988e-02 -1.708403e-01 1.192385e-02 8.571943e-02 7.454668e-03 3.839474e-02 1.205178e-02 1.471960e-01 1.426504e-02
1.811363e-02 1.081888e+00 1.480436e-01 8.528708e-02 2.144814e-02 -2.723747e-01 5.481429e-02 9.552772e-02 5.060843e-03 4.395455e-02 1.412231e-02 2.091779e-01 2.077424e-02
2.019225e-02 9.398749e-01 6.858130e-02 8.512222e-02 2.791192e-02 -2.338282e-01 3.549706e-02 8.872566e-02 4.459814e-03 2.536992e-02 9.951427e-03 1.998255e-01 1.951864e-02
2.286475e-02 1.028059e+00 2.293865e-01 4.799892e-02 6.221404e-03 -2.907607e-01 6.957878e-02 9.621760e-02 9.655351e-03 2.588333e-02 5.772266e-03 2.339761e-01 2.268909e-02
2.613114e-02 7.128184e-01 2.561098e-02 6.980735e-02 1.973892e-02 -1.449169e-01 2.318351e-02 1.238635e-01 1.159954e-02 3.497803e-02 1.346427e-02 2.222801e-01 1.035879e-02
2.999143e-02 9.578039e-01 6.237690e-02 9.359481e-02 3.055984e-02 -2.477876e-01 3.328901e-02 1.426982e-01 2.497256e-02 2.652727e-02 1.019695e-02 2.872310e-01 1.641515e-02
1.930141e-02 1.181816e+00 6.541035e-02 1.123519e-01 9.624262e-03 -2.786662e-01 2.023112e-02 8.995217e-02 8.052997e-03 2.349665e-02 6.890418e-03 1.764730e-01 1.062868e-02
1.959836e-02 8.456415e-01 1.535893e-01 7.990918e-02 1.852722e-02 -1.717463e-01 4.075066e-02 8.561940e-02 6.060038e-03 2.835683e-02 7.721995e-03 1.523526e-01 4.934681e-03
2.048919e-02 7.119737e-01 8.220014e-02 8.120838e-02 1.013807e-02 -1.471311e-01 4.096279e-02 1.057955e-01 9.318184e-03 3.296965e-02 7.860006e-03 1.731647e-01 1.570837e-02
2.197392e-02 9.512816e-01 1.525646e-01 7.814525e-02 1.834653e-02 -2.444509e-01 3.416222e-02 9.263281e-02 1.146463e-02 2.526501e-02 1.437245e-02 2.020454e-01 1.789074e-02
2.405253e-02 1.227029e+00 1.062772e-01 1.207427e-01 3.099477e-02 -2.877187e-01 4.024975e-02 1.085867e-01 1.292977e-02 2.470125e-02 1.861032e-02 2.335408e-01 3.024150e-02
2.672503e-02 9.443743e-01 1.125948e-01 8.072796e-02 1.957707e-02 -2.237569e-01 5.453718e-02 1.162805e-01 7.115098e-03 3.837026e-02 1.086783e-02 2.658682e-01 2.397953e-02
2.999143e-02 7.307013e-01 1.090851e-01 9.386693e-02 2.087833e-02 -1.658119e-01 4.191126e-02 1.659967e-01 4.192372e-03 4.682344e-02 1.531157e-02 2.563210e-01 2.270576e-02
3.385171e-02 9.118951e-01 1.368985e-01 9.280949e-02 2.252742e-02 -2.145509e-01 5.227136e-02 1.498838e-01 7.221650e-03 -9.234552e-04 1.068060e-02 2.790143e-01 3.368900e-02
7.423620e-03 8.178900e-01 7.558307e-02 5.907241e-02 2.385794e-02 -2.183976e-01 4.019014e-02 5.969139e-02 4.241189e-03 3.884420e-02 6.977670e-03 1.432553e-01 2.142351e-02
7.720565e-03 9.778985e-01 1.113533e-01 6.963953e-02 1.474209e-02 -2.465241e-01 4.316452e-02 7.487988e-02 4.689506e-03 4.799625e-02 6.323188e-03 1.580062e-01 1.722331e-02
8.611400e-03 8.217725e-01 2.280514e-01 6.097093e-02 2.253050e-02 -2.091915e-01 5.722517e-02 6.850766e-02 7.586537e-03 4.606470e-02 5.529216e-03 1.432376e-01 2.161775e-02
1.009612e-02 8.256329e-01 1.457313e-01 7.045991e-02 1.543025e-02 -1.835466e-01 2.798688e-02 6.249455e-02 5.662730e-03 3.245747e-02 4.776248e-03 1.236179e-01 1.191658e-02
1.217474e-02 8.515513e-01 1.062717e-01 9.362525e-02 2.865098e-02 -1.610667e-01 1.844896e-02 6.903305e-02 4.969528e-03 2.779650e-02 5.098960e-03 1.170902e-01 7.695196e-03
1.484724e-02 9.098862e-01 1.121270e-01 6.908627e-02 2.012955e-02 -2.067833e-01 3.607927e-02 1.004060e-01 1.615965e-02 6.567194e-02 1.202512e-02 1.946573e-01 1.356013e-02
1.811363e-02 9.473302e-01 1.665208e-01 8.880897e-02 2.253558e-02 -2.027967e-01 6.815276e-02 9.761513e-02 1.307958e-02 5.117173e-02 8.091645e-03 1.868359e-01 1.749097e-02
2.197392e-02 1.002336e+00 5.303851e-02 1.004712e-01 9.814357e-03 -2.313951e-01 1.840884e-02 1.109089e-01 8.002356e-03 3.054088e-02 4.717560e-03 2.018831e-01 2.042006e-02
7.720565e-03 9.994432e-01 1.957680e-01 7.341588e-02 1.079199e-02 -2.620332e-01 6.814001e-02 6.690612e-02 2.885422e-03 4.053988e-02 8.901755e-03 1.543145e-01 3.073520e-02
8.017510e-03 6.874728e-01 1.017664e-01 6.008922e-02 1.889847e-02 -1.731737e-01 2.059658e-02 6.743715e-02 2.067592e-03 4.316353e-02 5.233986e-03 1.290833e-01 5.754297e-03
8.908344e-03 8.311917e-01 1.299164e-01 7.905786e-02 1.136835e-02 -1.587354e-01 2.662308e-02 5.604838e-02 1.506759e-03 2.977400e-02 3.478010e-03 1.078144e-01 8.496727e-03
1.039307e-02 7.853041e-01 1.243829e-01 9.507733e-02 1.535787e-02 -1.432096e-01 2.194020e-02 7.179752e-02 7.483477e-03 3.797611e-02 4.521976e-03 1.211595e-01 1.176633e-02
1.247168e-02 8.117544e-01 1.442318e-01 8.159769e-02 6.655401e-03 -1.930301e-01 5.233466e-02 7.132132e-02 4.767017e-03 3.403558e-02 6.236186e-03 1.435592e-01 2.215384e-02
1.514419e-02 6.719425e-01 1.138250e-01 7.429522e-02 9.304385e-03 -1.461619e-01 2.869204e-02 7.574686e-02 2.921991e-03 3.309036e-02 7.053709e-03 1.344611e-01 8.661792e-03
1.841058e-02 9.208143e-01 6.144050e-02 6.003405e-02 1.115343e-02 -2.205864e-01 3.615484e-02 7.913266e-02 8.588472e-03 3.332689e-02 5.147291e-03 2.033773e-01 2.434152e-02
2.227086e-02 8.668989e-01 1.359246e-01 7.640520e-02 1.457966e-02 -2.051108e-01 4.145012e-02 9.795777e-02 8.234257e-03 2.964967e-02 7.731502e-03 1.762957e-01 2.767954e-02
8.611400e-03 8.404395e-01 8.201013e-02 8.705208e-02 1.536658e-02 -1.760801e-01 2.546398e-02 6.869601e-02 4.797842e-03 3.173466e-02 5.901832e-03 1.129950e-01 1.177323e-02
8.908344e-03 1.264086e+00 1.354382e-01 8.102546e-02 8.373708e-03 -3.120931e-01 3.962025e-02 5.629234e-02 4.441324e-03 2.245297e-02 4.511362e-03 1.496139e-01 1.339874e-02
9.799179e-03 7.835126e-01 8.538961e-02 6.414713e-02 2.084606e-02 -1.957585e-01 2.470893e-02 6.018829e-02 5.954245e-03 3.123803e-02 6.533031e-03 1.234566e-01 5.963175e-03
1.128390e-02 8.883742e-01 1.647573e-01 7.801177e-02 2.765334e-02 -2.039532e-01 5.328722e-02 7.865963e-02 1.384357e-02 4.480684e-02 1.113579e-02 1.502686e-01 2.599926e-02
1.336252e-02 7.461508e-01 3.970566e-02 6.756073e-02 1.504973e-02 -1.640859e-01 1.634277e-02 8.261015e-02 2.841725e-03 4.410612e-02 5.682955e-03 1.475032e-01 2.719683e-03
1.603502e-02 1.044807e+00 1.733129e-01 6.800961e-02 1.341122e-02 -2.806754e-01 9.082723e-02 8.159095e-02 6.001851e-03 2.778750e-02 6.730601e-03 1.872800e-01 4.493804e-02
1.930141e-02 1.323462e+00 2.706587e-01 9.250062e-02 2.632080e-02 -2.870542e-01 7.623647e-02 8.667670e-02 6.655105e-03 3.138088e-02 1.308992e-02 2.024995e-01 1.730519e-02
2.316170e-02 9.207439e-01 1.610339e-01 5.031671e-02 1.500295e-02 -2.317827e-01 4.528246e-02 9.252875e-02 7.722204e-03 4.882710e-02 8.773938e-03 2.266484e-01 1.770473e-02
1.009612e-02 1.091975e+00 2.271026e-01 7.014305e-02 2.544414e-02 -2.653468e-01 4.560571e-02 6.339836e-02 9.338898e-03 2.866957e-02 6.809363e-03 1.475158e-01 1.302205e-02
1.039307e-02 1.022065e+00 3.692716e-01 1.002209e-01 2.756047e-02 -2.079260e-01 1.038008e-01 6.771538e-02 3.738476e-03 3.160506e-02 1.074530e-02 1.327110e-01 2.142461e-02
1.128390e-02 1.048587e+00 1.533720e-01 9.640871e-02 1.738539e-02 -2.608259e-01 6.260913e-02 7.174789e-02 3.030775e-03 3.071198e-02 2.692003e-03 1.580627e-01 2.522485e-02
1.276863e-02 8.942330e-01 1.683076e-01 7.324536e-02 8.357692e-03 -2.187290e-01 6.378606e-02 6.480308e-02 6.246059e-03 2.460290e-02 3.174891e-03 1.427093e-01 2.539904e-02
1.484724e-02 1.006054e+00 9.440186e-02 1.269003e-01 1.912447e-02 -2.151377e-01 4.181176e-02 8.463492e-02 7.852272e-03 2.383168e-02 1.071130e-02 1.523844e-01 1.380271e-02
1.751974e-02 1.085878e+00 1.657023e-01 9.369168e-02 2.846944e-02 -2.212454e-01 5.683803e-02 8.406186e-02 3.908143e-03 4.490986e-02 8.081043e-03 1.943239e-01 1.776236e-02
2.078614e-02 1.191282e+00 1.467366e-01 1.356596e-01 1.692941e-02 -2.659017e-01 2.947190e-02 1.034685e-01 1.227476e-02 2.148894e-02 8.505385e-03 1.875441e-01 1.435549e-02
2.464642e-02 9.868142e-01 1.239245e-01 6.711145e-02 1.884150e-02 -2.169029e-01 4.252396e-02 1.105165e-01 1.049370e-02 3.488210e-02 6.783384e-03 2.102387e-01 1.563694e-02
1.217474e-02 9.047717e-01 7.343169e-02 1.117010e-01 1.432294e-02 -1.679714e-01 3.742051e-02 8.219527e-02 8.106489e-03 3.708386e-02 9.890723e-03 1.408542e-01 1.824084e-02
1.247168e-02 9.493522e-01 3.525374e-02 1.055040e-01 1.899741e-02 -1.961458e-01 1.317209e-02 7.562791e-02 9.512499e-03 2.802941e-02 4.570308e-03 1.336364e-01 8.439926e-03
1.336252e-02 1.016410e+00 1.145293e-01 6.447204e-02 1.652358e-02 -2.699583e-01 6.220655e-02 7.077082e-02 3.451845e-03 4.182366e-02 9.161387e-03 1.890717e-01 2.619608e-02
1.484724e-02 1.007264e+00 1.737119e-01 8.839679e-02 1.589753e-02 -2.302245e-01 3.822620e-02 8.635625e-02 8.277000e-03 4.652626e-02 8.975603e-03 1.802755e-01 6.281365e-03
1.692585e-02 9.056057e-01 1.884254e-01 9.710391e-02 2.888575e-02 -1.865083e-01 3.797154e-02 7.868306e-02 4.125160e-03 2.267783e-02 8.319677e-03 1.438520e-01 1.744539e-02
1.959836e-02 9.866999e-01 1.290508e-01 1.130089e-01 1.699632e-02 -1.929268e-01 3.063073e-02 9.480908e-02 5.205244e-03 2.616462e-02 6.333353e-03 1.679029e-01 1.758840e-02
2.286475e-02 8.372822e-01 1.411951e-01 9.680052e-02 1.696508e-02 -1.396671e-01 2.350690e-02 9.375641e-02 2.345707e-03 3.331054e-02 8.267499e-03 1.674592e-01 8.536204e-03
2.672503e-02 8.689812e-01 9.144552e-02 1.100238e-01 1.323416e-02 -2.016348e-01 3.566271e-02 1.133443e-01 8.666108e-03 2.838076e-02 1.113453e-02 2.359954e-01 8.887435e-03
1.484724e-02 1.086323e+00 7.832090e-02 1.147215e-01 2.502009e-02 -2.377043e-01 2.553906e-02 8.787140e-02 6.298530e-03 2.787913e-02 6.631906e-03 1.454503e-01 1.082888e-02
1.514419e-02 1.087806e+00 2.082687e-01 9.434400e-02 1.494560e-02 -2.632789e-01 7.467609e-02 7.777899e-02 8.501838e-03 3.302476e-02 5.466573e-03 1.856433e-01 2.912762e-02
1.603502e-02 8.336761e-01 7.977547e-02 8.292310e-02 7.184772e-03 -1.726636e-01 2.776735e-02 8.136616e-02 5.961977e-03 3.589881e-02 6.072879e-03 1.533653e-01 1.370488e-02
1.751974e-02 8.708915e-01 1.040855e-01 7.353486e-02 1.712894e-02 -2.238920e-01 3.000014e-02 8.752542e-02 3.954933e-03 3.071806e-02 8.382872e-03 1.650968e-01 1.164149e-02
1.959836e-02 1.020570e+00 1.597854e-01 1.031576e-01 2.913429e-02 -2.362609e-01 5.388450e-02 1.039113e-01 5.765557e-03 3.886259e-02 6.946823e-03 2.079402e-01 2.750782e-02
2.227086e-02 8.961916e-01 8.916914e-02 5.859478e-02 1.301092e-02 -2.157553e-01 5.423691e-02 9.982399e-02 5.333291e-03 4.834271e-02 8.524606e-03 2.359133e-01 2.794822e-02
2.553725e-02 1.020936e+00 1.449270e-01 6.667212e-02 1.773066e-02 -2.913710e-01 6.281150e-02 1.138014e-01 9.201489e-03 3.352937e-02 3.690334e-03 2.399603e-01 2.813785e-02
2.939754e-02 9.266765e-01 1.151927e-01 7.822302e-02 7.626928e-03 -1.764855e-01 1.461654e-02 1.201879e-01 5.696422e-03 4.495571e-03 7.344114e-03 2.589182e-01 2.103235e-02
1.811363e-02 9.693268e-01 1.583247e-01 9.220150e-02 2.350217e-02 -2.373929e-01 6.335495e-02 8.556207e-02 4.743021e-03 3.054844e-02 1.123203e-02 1.813122e-01 1.566587e-02
1.841058e-02 1.065713e+00 9.802199e-02 9.140135e-02 2.876794e-02 -2.418358e-01 2.323683e-02 9.767503e-02 1.230077e-02 3.390384e-02 1.103801e-02 1.763325e-01 1.188248e-02
1.930141e-02 1.063378e+00 1.558151e-01 1.249398e-01 3.158966e-02 -2.021932e-01 2.872961e-02 9.204498e-02 5.384458e-03 1.143736e-02 6.088839e-03 1.368343e-01 1.396150e-02
2.078614e-02 9.768064e-01 1.062289e-01 1.291465e-01 1.900032e-02 -2.415493e-01 7.177555e-02 1.124191e-01 1.574112e-02 3.192431e-02 1.703588e-02 2.309906e-01 1.791197e-02
2.286475e-02 7.479724e-01 7.980709e-02 7.259356e-02 2.661212e-02 -1.351256e-01 2.966095e-02 1.057247e-01 4.690195e-03 4.190252e-02 7.558431e-03 1.700173e-01 1.970702e-02
2.553725e-02 1.092224e+00 1.512143e-01 1.285214e-01 1.153687e-02 -2.016692e-01 3.894268e-02 1.236737e-01 1.384913e-02 2.472456e-02 1.279277e-02 2.147492e-01 1.958331e-02
2.880365e-02 8.872326e-01 1.550610e-01 6.160736e-02 2.041043e-02 -2.044319e-01 4.734400e-02 1.321222e-01 8.097688e-03 3.813407e-02 1.477274e-02 2.598304e-01 2.930274e-02
3.266393e-02 9.831553e-01 1.456210e-01 9.939873e-02 4.118183e-02 -1.992333e-01 4.761904e-02 1.375941e-01 7.552369e-03 1.906848e-02 2.776015e-02 3.011031e-01 2.563768e-02
2.197392e-02 1.196152e+00 2.052582e-01 1.430948e-01 1.895570e-02 -2.588301e-01 5.914585e-02 1.071133e-01 5.024658e-03 2.676231e-02 8.735650e-03 2.168764e-01 1.472164e-02
2.227086e-02 9.160222e-01 1.338190e-01 8.182684e-02 1.766040e-02 -2.104235e-01 3.976252e-02 1.054748e-01 7.065468e-03 2.421988e-02 6.538644e-03 2.050496e-01 1.414264e-02
2.316170e-02 8.791311e-01 1.256376e-01 1.071725e-01 2.491163e-02 -1.639175e-01 4.245771e-02 1.081536e-01 7.228713e-03 3.334099e-02 5.712364e-03 1.867958e-01 1.863001e-02
2.464642e-02 7.984037e-01 1.255045e-01 4.602064e-02 1.835261e-02 -1.914033e-01 6.775915e-02 1.124046e-01 5.873001e-03 4.755414e-02 1.316138e-02 2.093105e-01 3.497360e-02
2.672503e-02 9.104264e-01 4.010022e-02 6.018262e-02 1.427091e-02 -1.921750e-01 3.525438e-02 1.148792e-01 6.327709e-03 2.835045e-02 1.093197e-02 2.251840e-01 8.190408e-03
2.939754e-02 8.093862e-01 8.567930e-02 8.403428e-02 1.337750e-02 -2.072137e-01 3.776899e-02 1.158330e-01 9.675759e-03 1.543585e-02 6.035063e-03 2.802930e-01 2.044057e-02
3.266393e-02 7.582306e-01 8.169568e-02 9.587676e-02 3.319429e-02 -1.931134e-01 1.852422e-02 1.659202e-01 1.494237e-02 3.707528e-02 2.269254e-02 2.784434e-01 1.994637e-02
3.652421e-02 9.686084e-01 1.228319e-01 1.004978e-01 3.904185e-02 -2.470814e-01 4.305451e-02 1.666617e-01 1.656822e-02 2.355518e-02 2.169443e-02 3.510097e-01 3.346448e-02
1.069001e-02 1.090592e+00 2.505730e-01 1.307341e-01 1.740157e-02 -2.127392e-01 6.212505e-02 7.416348e-02 2.552520e-03 2.871009e-02 8.221240e-03 1.352750e-01 1.590640e-02
1.098696e-02 1.152195e+00 1.064274e-01 9.197077e-02 2.313518e-02 -2.755951e-01 3.213059e-02 6.994568e-02 7.015300e-03 3.408822e-02 3.981027e-03 1.722004e-01 1.221153e-02
1.187779e-02 9.991840e-01 1.707575e-01 9.365049e-02 2.446082e-02 -2.346793e-01 6.169360e-02 6.850025e-02 8.435393e-03 3.074103e-02 3.734879e-03 1.568470e-01 2.358589e-02
1.336252e-02 1.060316e+00 1.220581e-01 5.526396e-02 1.782491e-02 -2.827902e-01 5.615919e-02 6.762821e-02 6.354894e-03 3.205444e-02 8.724238e-03 1.741504e-01 1.703499e-02
1.544113e-02 6.974205e-01 7.538418e-02 8.419067e-02 2.364612e-02 -1.403143e-01 2.036365e-02 9.314437e-02 7.916487e-03 4.406408e-02 8.629342e-03 1.472081e-01 1.650380e-02
1.811363e-02 1.118248e+00 1.655679e-01 9.497853e-02 2.627968e-02 -2.277771e-01 3.406004e-02 9.896924e-02 8.013600e-03 4.473758e-02 4.758941e-03 1.752364e-01 1.424971e-02
2.138003e-02 1.011084e+00 1.194978e-01 1.164350e-01 1.140114e-02 -1.559379e-01 3.917161e-02 9.917022e-02 1.083954e-02 3.784931e-02 8.836437e-03 1.460151e-01 9.698706e-03
2.524031e-02 8.335245e-01 7.396996e-02 9.228421e-02 2.688495e-02 -1.951662e-01 2.973185e-02 1.102546e-01 1.087284e-02 3.558040e-02 1.080646e-02 2.159591e-01 1.634934e-02
1.098696e-02 8.404313e-01 6.385313e-02 9.149537e-02 3.349083e-02 -1.535869e-01 3.241916e-02 7.697796e-02 1.379192e-02 3.590556e-02 5.659479e-03 1.181628e-01 8.768184e-03
1.128390e-02 1.082562e+00 9.643657e-02 9.985112e-02 2.223780e-02 -2.435021e-01 2.017493e-02 6.949219e-02 2.026016e-03 2.856780e-02 8.301987e-03 1.491203e-01 1.581557e-02
1.217474e-02 8.076913e-01 6.889486e-02 1.029239e-01 8.429551e-03 -1.658109e-01 2.322761e-02 6.751351e-02 4.439677e-03 1.608255e-02 5.378256e-03 1.173531e-01 1.065107e-02
