# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.929418e-02 1.123905e+00 1.413596e-01 1.071880e-01 2.302678e-02 -2.618236e-01 3.325638e-02 8.918443e-02 1.053704e-02 3.213949e-02 7.449988e-03 1.965368e-01 2.454950e-02
5.046170e-03 1.060708e+00 4.463659e-01 1.014853e-01 3.806604e-02 -2.555162e-01 1.109235e-01 6.653077e-02 8.854258e-03 2.782996e-02 6.640951e-03 1.301394e-01 3.222577e-02
5.343004e-03 9.850407e-01 3.569053e-01 8.261133e-02 4.434654e-02 -2.420492e-01 7.445600e-02 5.488107e-02 3.082846e-03 2.791443e-02 1.067335e-02 1.260665e-01 1.867093e-02
6.233505e-03 1.307512e+00 3.807937e-01 1.039017e-01 4.078434e-02 -3.258691e-01 8.845540e-02 5.445137e-02 6.139416e-03 1.725477e-02 8.832341e-03 1.451424e-01 2.527928e-02
7.717673e-03 7.652142e-01 1.464955e-01 4.444655e-02 2.131522e-02 -1.944166e-01 5.632925e-02 5.801899e-02 5.462418e-03 3.604726e-02 6.505978e-03 1.184394e-01 1.628716e-02
9.795507e-03 1.054429e+00 2.221265e-01 9.619274e-02 1.739686e-02 -2.553774e-01 6.902851e-02 6.735843e-02 4.821518e-03 2.941094e-02 7.001840e-03 1.495584e-01 1.803891e-02
1.246701e-02 8.630902e-01 5.900984e-02 8.024918e-02 1.489267e-02 -1.785042e-01 2.917420e-02 7.618312e-02 6.281328e-03 4.054208e-02 8.594016e-03 1.367520e-01 9.851279e-03
1.573218e-02 1.136656e+00 1.494634e-01 1.081420e-01 1.429331e-02 -2.687307e-01 6.066136e-02 9.765822e-02 1.131224e-02 3.908089e-02 6.514248e-03 1.750673e-01 2.517753e-02
1.959101e-02 1.162896e+00 2.038173e-01 1.007201e-01 2.710822e-02 -3.288357e-01 6.028228e-02 1.018247e-01 7.831307e-03 2.671716e-02 7.129333e-03 2.257875e-01 2.234818e-02
5.936671e-03 1.643569e+00 4.223359e-01 1.227782e-01 4.523154e-02 -4.144668e-01 1.074504e-01 6.514811e-02 5.913401e-03 2.316333e-02 1.096586e-02 1.817615e-01 3.638097e-02
6.233505e-03 1.353934e+00 5.894847e-01 9.704086e-02 2.941255e-02 -3.322118e-01 1.557267e-01 6.390733e-02 2.361574e-03 2.896900e-02 7.792288e-03 1.510531e-01 4.282530e-02
7.124005e-03 9.205449e-01 8.951784e-02 6.626138e-02 1.560572e-02 -2.298547e-01 1.822427e-02 6.639479e-02 7.645000e-03 3.980530e-02 7.317832e-03 1.439777e-01 6.975529e-03
8.608173e-03 1.079927e+00 8.423118e-02 5.955422e-02 1.950670e-02 -2.752629e-01 3.715951e-02 5.671135e-02 5.229028e-03 2.962020e-02 8.520052e-03 1.398841e-01 1.622547e-02
1.068601e-02 8.743944e-01 1.624863e-01 6.415235e-02 2.895572e-02 -2.104620e-01 2.589241e-02 7.106724e-02 4.924206e-03 4.270017e-02 7.590912e-03 1.412026e-01 1.733699e-02
1.335751e-02 8.226855e-01 1.084749e-01 6.832151e-02 1.841186e-02 -1.688360e-01 3.779873e-02 7.611615e-02 8.161300e-03 4.425817e-02 8.488374e-03 1.434340e-01 2.175451e-02
1.662268e-02 9.226631e-01 5.954925e-02 7.729755e-02 2.715269e-02 -1.875950e-01 1.503185e-02 8.153213e-02 4.798287e-03 4.568668e-02 1.324996e-02 1.600412e-01 1.636991e-02
2.048152e-02 7.985208e-01 5.376857e-02 8.180844e-02 1.698535e-02 -1.612276e-01 2.031841e-02 9.278337e-02 4.813721e-03 4.312059e-02 9.492826e-03 1.821309e-01 1.369870e-02
7.420839e-03 8.974438e-01 1.543493e-01 7.384342e-02 2.271710e-02 -2.424375e-01 3.971103e-02 6.286763e-02 5.065554e-03 3.447869e-02 7.114556e-03 1.452692e-01 1.488355e-02
7.717673e-03 8.163875e-01 4.095413e-01 5.477292e-02 1.609263e-02 -1.960171e-01 1.294831e-01 6.006392e-02 6.581698e-03 3.877406e-02 5.729015e-03 1.202786e-01 3.475471e-02
8.608173e-03 9.943010e-01 2.763745e-01 8.439558e-02 1.837754e-02 -2.557310e-01 8.269395e-02 6.024299e-02 5.390527e-03 2.844092e-02 6.312080e-03 1.517204e-01 2.602024e-02
1.009234e-02 1.082569e+00 2.946804e-01 9.571200e-02 5.017671e-02 -2.288580e-01 4.300275e-02 6.886164e-02 1.458100e-02 3.962866e-02 3.988854e-03 1.515104e-01 1.842142e-02
1.217018e-02 9.249373e-01 1.123789e-01 5.006361e-02 1.542316e-02 -2.147427e-01 3.802569e-02 6.428999e-02 7.318047e-03 4.023662e-02 9.890342e-03 1.538871e-01 1.672152e-02
1.484168e-02 9.697542e-01 1.561786e-01 6.616750e-02 1.776965e-02 -2.579443e-01 4.843317e-02 6.392869e-02 6.362828e-03 2.319041e-02 5.560561e-03 1.752740e-01 1.492064e-02
1.810685e-02 1.292870e+00 3.152190e-01 1.270713e-01 1.643870e-02 -2.851757e-01 7.155644e-02 8.158266e-02 3.332520e-03 1.854201e-02 3.562023e-03 1.781026e-01 2.014000e-02
2.196568e-02 7.192141e-01 2.117520e-02 8.559692e-02 5.445239e-03 -1.325778e-01 1.246673e-02 1.006040e-01 6.108478e-03 3.544907e-02 8.590001e-03 1.652472e-01 1.872581e-02
9.498674e-03 9.862671e-01 1.813322e-01 7.876065e-02 1.194547e-02 -2.429581e-01 4.825341e-02 6.689873e-02 5.091967e-03 3.491077e-02 6.020156e-03 1.518027e-01 2.741114e-02
9.795507e-03 9.155908e-01 1.210656e-01 6.075116e-02 1.458367e-02 -2.370151e-01 3.878583e-02 6.290877e-02 6.102566e-03 3.680549e-02 6.364859e-03 1.517934e-01 1.380127e-02
1.068601e-02 1.190684e+00 5.059737e-01 1.040812e-01 4.998133e-02 -2.768970e-01 9.983848e-02 7.414646e-02 5.598383e-03 2.959487e-02 8.818059e-03 1.515822e-01 2.369767e-02
1.217018e-02 7.500297e-01 7.559363e-02 5.945495e-02 1.188334e-02 -1.874578e-01 1.188413e-02 6.473597e-02 6.202020e-03 2.737903e-02 3.927979e-03 1.297554e-01 4.827039e-03
1.424801e-02 1.020655e+00 7.311941e-02 7.621913e-02 1.673322e-02 -2.395442e-01 2.524330e-02 6.720611e-02 7.500220e-03 2.460647e-02 7.757847e-03 1.495524e-01 4.919829e-03
1.691951e-02 8.394533e-01 9.406391e-02 6.226433e-02 1.659753e-02 -1.876228e-01 3.956867e-02 7.678071e-02 5.209545e-03 3.672301e-02 6.077543e-03 1.598762e-01 1.395936e-02
2.018468e-02 9.114532e-01 7.531274e-02 7.824847e-02 2.855529e-02 -2.403197e-01 4.405665e-02 8.790786e-02 1.197811e-02 3.412749e-02 1.653868e-02 2.083636e-01 1.994420e-02
2.404352e-02 9.066146e-01 1.439142e-01 9.647817e-02 3.262424e-02 -1.725280e-01 3.370716e-02 9.864654e-02 8.630895e-03 2.562881e-02 6.016890e-03 2.066956e-01 1.383707e-02
1.217018e-02 9.098882e-01 9.374027e-02 9.295001e-02 1.492224e-02 -2.001313e-01 1.959985e-02 8.285758e-02 4.438775e-03 4.359279e-02 8.486365e-03 1.640370e-01 9.968673e-03
1.246701e-02 1.157621e+00 2.880706e-01 1.236226e-01 3.571130e-02 -2.665958e-01 7.173463e-02 8.376281e-02 1.038411e-02 2.904550e-02 5.223067e-03 1.571775e-01 2.438128e-02
1.335751e-02 9.957607e-01 1.190477e-01 1.109356e-01 2.644760e-02 -1.928424e-01 1.499215e-02 7.576911e-02 4.000803e-03 2.892887e-02 8.731718e-03 1.263387e-01 7.083639e-03
1.484168e-02 8.643774e-01 1.873481e-01 8.239155e-02 2.463635e-02 -2.134344e-01 4.613290e-02 9.440766e-02 7.119160e-03 4.197833e-02 7.487809e-03 1.785523e-01 1.808571e-02
1.691951e-02 9.395976e-01 1.286635e-01 7.861618e-02 5.806713e-03 -2.030686e-01 4.356578e-02 8.417040e-02 6.992214e-03 2.957690e-02 2.340853e-03 1.609185e-01 1.286339e-02
1.959101e-02 1.009436e+00 1.768721e-01 1.112617e-01 5.188109e-02 -2.306206e-01 2.953518e-02 1.038911e-01 1.647370e-02 3.614584e-02 7.058407e-03 1.978800e-01 1.355619e-02
2.285618e-02 9.562091e-01 1.334957e-01 1.116957e-01 1.555840e-02 -1.973386e-01 3.627793e-02 1.045204e-01 8.306024e-03 2.264279e-02 1.114668e-02 1.843312e-01 2.335938e-02
2.671502e-02 1.033046e+00 1.661530e-01 1.160666e-01 1.165559e-02 -1.814076e-01 3.574111e-02 1.261465e-01 4.327695e-03 2.743492e-02 9.044613e-03 2.096504e-01 2.173119e-02
1.543535e-02 8.914381e-01 8.931904e-02 5.752439e-02 2.914252e-02 -2.069369e-01 4.920069e-02 8.178621e-02 8.596291e-03 4.720133e-02 5.744054e-03 1.574057e-01 2.669786e-02
1.573218e-02 1.219254e+00 2.508574e-01 1.090137e-01 2.310033e-02 -2.569230e-01 6.868948e-02 8.364363e-02 8.610725e-03 2.735492e-02 6.263788e-03 1.651848e-01 2.010557e-02
1.662268e-02 1.222300e+00 2.881810e-01 8.392013e-02 3.581651e-02 -2.721255e-01 4.376316e-02 7.648991e-02 9.577010e-03 3.596106e-02 6.579066e-03 1.893031e-01 1.285165e-02
1.810685e-02 9.176676e-01 9.459522e-02 8.372564e-02 2.276244e-02 -2.232853e-01 2.005148e-02 8.241506e-02 5.986931e-03 3.088691e-02 1.236358e-02 1.813021e-01 7.881227e-03
2.018468e-02 9.069694e-01 8.939731e-02 8.165034e-02 1.789535e-02 -2.353023e-01 3.763323e-02 8.675305e-02 8.917305e-03 2.487197e-02 5.946457e-03 1.760269e-01 2.399684e-02
2.285618e-02 1.057670e+00 1.697905e-01 1.034308e-01 2.775681e-02 -2.101542e-01 2.237009e-02 1.068733e-01 4.662378e-03 3.457981e-02 1.283112e-02 1.774057e-01 1.972837e-02
2.612135e-02 1.043082e+00 1.517169e-01 1.130276e-01 3.065730e-02 -2.540652e-01 5.380012e-02 1.174092e-01 1.001165e-02 3.664993e-02 2.126296e-02 2.512796e-01 1.069782e-02
2.998019e-02 8.700578e-01 9.871134e-02 6.875678e-02 2.548286e-02 -1.765621e-01 1.237381e-02 1.536236e-01 7.107920e-03 1.921308e-02 1.019187e-02 2.656184e-01 2.827412e-02
1.929418e-02 8.055397e-01 7.968503e-02 8.540942e-02 2.585506e-02 -1.688163e-01 1.480837e-02 9.033553e-02 1.272258e-02 3.706308e-02 6.146918e-03 1.752015e-01 6.598458e-03
1.959101e-02 1.007466e+00 1.402721e-01 6.947560e-02 1.226844e-02 -2.024373e-01 3.095975e-02 8.717983e-02 1.030389e-02 3.853193e-02 8.891318e-03 1.758807e-01 2.467226e-02
2.048152e-02 9.890357e-01 1.640239e-01 8.170130e-02 8.305586e-03 -2.014083e-01 3.867351e-02 9.426736e-02 1.447008e-02 4.969772e-02 1.945618e-02 2.210180e-01 1.163377e-02
2.196568e-02 8.915924e-01 1.225973e-01 6.239241e-02 1.908877e-02 -1.801251e-01 3.206117e-02 8.672730e-02 8.817864e-03 2.801751e-02 6.742456e-03 1.722257e-01 1.326246e-02
2.404352e-02 1.107629e+00 1.404928e-01 1.381286e-01 1.321588e-02 -2.213956e-01 4.873326e-02 1.068509e-01 1.071233e-02 2.723703e-03 4.486336e-03 1.799706e-01 2.084958e-02
2.671502e-02 9.967636e-01 1.037850e-01 1.026516e-01 2.736635e-02 -1.905264e-01 3.844098e-02 1.063494e-01 9.218625e-03 1.404949e-02 1.229844e-02 2.313620e-01 2.642512e-02
2.998019e-02 8.604993e-01 1.417701e-01 1.181875e-01 3.298400e-02 -1.655614e-01 2.717921e-02 1.845812e-01 2.141779e-02 3.712709e-02 1.142636e-02 2.559936e-01 2.577590e-02
3.383903e-02 9.285559e-01 1.220097e-01 1.353356e-01 3.271530e-02 -2.212342e-01 3.409853e-02 1.816052e-01 2.309265e-02 -1.528262e-04 1.374834e-02 2.947322e-01 2.372776e-02
7.420839e-03 9.244438e-01 1.822305e-01 9.406565e-02 2.750577e-02 -2.091548e-01 4.101913e-02 7.081250e-02 8.168650e-03 3.836130e-02 1.354528e-02 1.353225e-01 6.648544e-03
7.717673e-03 6.819316e-01 8.308927e-02 8.649376e-02 1.670905e-02 -1.344040e-01 1.534975e-02 8.216253e-02 3.414182e-03 4.614255e-02 5.055866e-03 1.112276e-01 8.306107e-03
8.608173e-03 8.194786e-01 2.218626e-01 6.867097e-02 2.047481e-02 -2.014934e-01 5.906963e-02 6.590296e-02 6.438187e-03 3.949653e-02 7.667140e-03 1.378033e-01 2.037352e-02
1.009234e-02 8.593455e-01 1.096789e-01 7.216054e-02 1.346894e-02 -1.974395e-01 2.634263e-02 6.874061e-02 9.470454e-03 4.060372e-02 4.104203e-03 1.444883e-01 1.403364e-02
1.217018e-02 9.184088e-01 5.351905e-02 7.832988e-02 1.045063e-02 -2.240981e-01 2.015983e-02 7.205888e-02 7.594372e-03 3.473129e-02 7.620867e-03 1.480327e-01 1.460019e-02
1.484168e-02 8.729687e-01 9.369152e-02 8.771544e-02 1.315398e-02 -2.113692e-01 2.332118e-02 8.956912e-02 5.015118e-03 4.120703e-02 4.606508e-03 1.677122e-01 1.107288e-02
1.810685e-02 7.260276e-01 9.413877e-02 6.563338e-02 1.770724e-02 -1.566668e-01 3.899972e-02 7.908785e-02 8.015193e-03 4.070596e-02 7.570021e-03 1.664689e-01 1.695883e-02
2.196568e-02 8.614253e-01 1.219677e-01 9.618440e-02 2.523157e-02 -2.071287e-01 3.899700e-02 1.125193e-01 1.128650e-02 4.451796e-02 4.090666e-03 2.135287e-01 2.965929e-02
7.717673e-03 9.931490e-01 2.403598e-01 8.445389e-02 2.474344e-02 -2.310363e-01 5.908674e-02 7.511142e-02 1.299594e-02 4.148011e-02 2.692186e-03 1.415167e-01 2.184216e-02
8.014506e-03 9.014511e-01 2.675349e-01 8.336948e-02 2.779845e-02 -1.808111e-01 5.960253e-02 7.121197e-02 4.053324e-03 4.038261e-02 6.119953e-03 1.189580e-01 1.566069e-02
8.905007e-03 1.036844e+00 1.938983e-01 9.315422e-02 2.123095e-02 -2.193452e-01 6.748465e-02 6.089394e-02 7.065007e-03 3.213268e-02 5.631363e-03 1.347670e-01 2.756312e-02
1.038917e-02 9.899298e-01 1.655599e-01 9.817823e-02 2.331682e-02 -2.116963e-01 2.257585e-02 6.856309e-02 6.733208e-03 3.090385e-02 4.915840e-03 1.369589e-01 4.412920e-03
1.246701e-02 7.929508e-01 1.407443e-01 4.859345e-02 2.927175e-02 -2.461191e-01 5.170753e-02 6.615678e-02 4.718408e-03 3.440800e-02 1.187976e-02 1.632813e-01 2.925198e-02
1.513851e-02 8.997282e-01 1.457477e-01 4.029288e-02 1.195407e-02 -2.440587e-01 4.738554e-02 7.494075e-02 5.398492e-03 4.430766e-02 5.831081e-03 1.712155e-01 1.577748e-02
1.840368e-02 9.296394e-01 1.209676e-01 7.739534e-02 2.214014e-02 -2.205215e-01 1.927697e-02 9.346464e-02 6.649128e-03 3.954026e-02 1.219868e-02 2.012356e-01 2.111859e-02
2.226252e-02 9.730781e-01 1.989501e-01 8.022392e-02 2.935788e-02 -2.205778e-01 7.528710e-02 9.602533e-02 5.165922e-03 3.536856e-02 8.018300e-03 2.168772e-01 2.891200e-02
8.608173e-03 1.194023e+00 8.609513e-02 1.009100e-01 2.286467e-02 -2.712164e-01 4.001404e-02 6.669190e-02 1.048373e-02 2.934182e-02 6.149269e-03 1.422047e-01 1.181113e-02
8.905007e-03 9.188160e-01 1.699695e-01 2.629316e-02 1.507433e-02 -2.693392e-01 6.532554e-02 5.827682e-02 1.643162e-03 4.248041e-02 4.854914e-03 1.617441e-01 2.753030e-02
9.795507e-03 1.084142e+00 6.511707e-02 1.120496e-01 1.721524e-02 -2.070249e-01 3.333924e-02 7.562640e-02 4.150747e-03 3.948714e-02 8.821897e-03 1.392874e-01 1.795353e-02
1.127968e-02 9.544760e-01 8.957472e-02 7.412592e-02 9.789968e-03 -2.298725e-01 2.705285e-02 6.171398e-02 5.195145e-03 2.637977e-02 9.752834e-03 1.500190e-01 1.825586e-02
1.335751e-02 8.726704e-01 1.784457e-01 7.329589e-02 2.108248e-02 -2.042853e-01 5.853383e-02 8.385427e-02 3.260915e-03 4.713378e-02 2.379995e-03 1.608473e-01 2.547550e-02
1.602901e-02 8.130377e-01 5.722521e-02 5.411756e-02 1.514200e-02 -1.898941e-01 1.507440e-02 7.596418e-02 1.107302e-02 4.062786e-02 6.457061e-03 1.793680e-01 7.386116e-03
1.929418e-02 9.149061e-01 1.427133e-01 6.897423e-02 2.390931e-02 -2.183142e-01 5.715204e-02 8.271804e-02 6.337503e-03 2.821735e-02 3.541682e-03 1.744428e-01 1.217713e-02
2.315302e-02 9.057678e-01 1.623517e-01 7.809374e-02 1.518865e-02 -1.997714e-01 5.293800e-02 1.019499e-01 3.637156e-03 3.199375e-02 7.901490e-03 2.085176e-01 1.661208e-02
1.009234e-02 8.799346e-01 2.281446e-01 6.520612e-02 2.073667e-02 -1.952368e-01 7.922618e-02 7.448127e-02 7.871343e-03 4.849661e-02 3.885279e-03 1.493292e-01 2.379383e-02
1.038917e-02 1.183458e+00 2.071868e-01 6.845674e-02 1.705819e-02 -2.937695e-01 5.167115e-02 6.083293e-02 4.224678e-03 3.033982e-02 4.716913e-03 1.590072e-01 1.534698e-02
1.127968e-02 1.188270e+00 4.005354e-01 8.711786e-02 1.483477e-02 -2.889726e-01 1.234424e-01 7.567495e-02 8.919532e-03 4.005743e-02 1.635560e-02 1.777342e-01 2.461261e-02
1.276384e-02 9.422184e-01 1.496893e-01 6.586008e-02 1.260926e-02 -2.479742e-01 4.158075e-02 7.310678e-02 1.194732e-02 3.888605e-02 1.708407e-02 1.751848e-01 9.517768e-03
1.484168e-02 1.066464e+00 1.911171e-01 9.067485e-02 2.305019e-02 -2.570237e-01 6.858130e-02 8.111801e-02 6.367789e-03 3.420913e-02 3.164259e-03 1.805020e-01 2.545064e-02
1.751318e-02 1.124250e+00 2.080106e-01 1.020651e-01 2.856077e-02 -2.489260e-01 3.542366e-02 9.800565e-02 1.124994e-02 5.110116e-02 8.427243e-03 2.089064e-01 1.520604e-02
2.077835e-02 1.030796e+00 8.710972e-02 1.337298e-01 2.811802e-02 -1.801891e-01 3.594739e-02 1.008943e-01 1.934562e-02 3.484229e-02 5.006892e-03 1.918466e-01 2.201974e-02
2.463719e-02 8.983806e-01 8.159520e-02 1.167761e-01 2.077332e-02 -1.653060e-01 3.809233e-02 1.161782e-01 9.364036e-03 3.978916e-02 7.735539e-03 2.039552e-01 1.229951e-02
1.217018e-02 8.845155e-01 1.276758e-01 6.764366e-02 5.028875e-03 -2.130112e-01 2.951650e-02 8.822290e-02 8.022331e-03 5.219790e-02 8.699377e-03 1.561075e-01 7.381190e-03
1.246701e-02 8.952402e-01 1.664937e-01 6.319095e-02 2.174093e-02 -1.992429e-01 2.996677e-02 7.365414e-02 7.984497e-03 4.549682e-02 7.096732e-03 1.539997e-01 5.188679e-03
1.335751e-02 1.057332e+00 1.578114e-01 8.392153e-02 2.029509e-02 -2.265232e-01 5.218351e-02 8.514217e-02 3.814893e-03 4.840298e-02 4.728387e-03 1.706236e-01 1.533299e-02
1.484168e-02 1.144155e+00 1.973191e-01 7.668542e-02 1.716225e-02 -2.871799e-01 7.111594e-02 7.766508e-02 7.178944e-03 2.341713e-02 9.502200e-03 1.692514e-01 2.477048e-02
1.691951e-02 9.221109e-01 1.019733e-01 8.278152e-02 8.620959e-03 -1.936613e-01 1.122175e-02 7.576413e-02 1.088759e-02 2.488189e-02 5.927589e-03 1.541163e-01 1.382169e-02
1.959101e-02 7.346542e-01 7.788438e-02 4.571752e-02 2.498969e-02 -1.628806e-01 3.791093e-02 8.496183e-02 6.467181e-03 4.723393e-02 1.429703e-02 1.715564e-01 2.119702e-02
2.285618e-02 9.161250e-01 9.452656e-02 6.483084e-02 2.433599e-02 -2.031784e-01 3.354061e-02 9.642196e-02 6.816409e-03 3.847130e-02 9.649999e-03 2.142869e-01 1.627197e-02
2.671502e-02 8.151542e-01 9.371262e-02 7.482851e-02 1.825707e-02 -1.260562e-01 1.151300e-02 1.325950e-01 9.012483e-03 4.928098e-02 6.388668e-03 2.064838e-01 1.035919e-02
1.484168e-02 1.204028e+00 9.318976e-02 1.076405e-01 3.139948e-02 -2.677473e-01 3.174956e-02 8.451915e-02 1.259901e-02 3.357347e-02 5.770728e-03 1.772279e-01 1.194852e-02
1.513851e-02 8.400153e-01 1.158165e-01 5.707324e-02 1.367800e-02 -2.021085e-01 3.107339e-02 8.025416e-02 3.343722e-03 3.823220e-02 3.968973e-03 1.520711e-01 1.222668e-02
1.602901e-02 9.809924e-01 2.406674e-01 9.636902e-02 2.999631e-02 -2.415522e-01 7.508055e-02 9.285758e-02 1.484286e-02 3.356955e-02 5.277725e-03 1.769289e-01 2.797806e-02
1.751318e-02 1.241643e+00 3.739044e-02 9.042577e-02 1.097088e-02 -3.141098e-01 4.770577e-02 8.932266e-02 1.085832e-02 4.293697e-02 1.257613e-02 2.130821e-01 2.377051e-02
1.959101e-02 1.057410e+00 1.579396e-01 8.089759e-02 1.612597e-02 -2.471155e-01 3.234611e-02 1.109470e-01 1.115515e-02 4.792565e-02 6.440230e-03 2.039173e-01 1.869562e-02
2.226252e-02 9.422724e-01 1.537430e-01 5.751887e-02 2.532480e-02 -2.538218e-01 2.978607e-02 8.773863e-02 6.496397e-03 2.063660e-02 1.123191e-02 2.023697e-01 1.490093e-02
2.552769e-02 1.044513e+00 1.352920e-01 6.202050e-02 1.732171e-02 -2.433142e-01 4.732335e-02 1.231364e-01 1.758560e-02 5.429181e-02 1.050924e-02 2.458135e-01 2.171193e-02
2.938652e-02 8.872891e-01 6.641621e-02 1.064120e-01 2.436731e-02 -1.995561e-01 2.544070e-02 1.447306e-01 9.132442e-03 9.166136e-03 1.587491e-02 2.604511e-01 1.514276e-02
1.810685e-02 8.220917e-01 5.453718e-02 1.083143e-01 8.587302e-03 -1.810964e-01 2.238731e-02 8.687144e-02 6.847862e-03 2.945704e-02 1.171079e-02 1.651857e-01 1.361582e-02
1.840368e-02 1.158573e+00 1.226646e-01 1.152538e-01 3.420385e-02 -2.115063e-01 3.322807e-02 7.991968e-02 5.320505e-03 2.529168e-02 7.273223e-03 1.734246e-01 1.787708e-02
1.929418e-02 7.871622e-01 8.971214e-02 5.379751e-02 1.057579e-02 -1.556689e-01 2.932289e-02 7.598764e-02 6.107737e-03 4.281931e-02 6.361614e-03 1.587877e-01 2.189859e-02
2.077835e-02 1.015398e+00 9.284784e-02 8.484023e-02 2.850539e-02 -2.581342e-01 4.367094e-02 1.020425e-01 8.968792e-03 3.409390e-02 1.562679e-02 2.217184e-01 2.138306e-02
2.285618e-02 8.616551e-01 1.244184e-01 4.870257e-02 2.193886e-02 -2.156869e-01 1.919688e-02 1.170983e-01 1.145579e-02 4.751969e-02 8.827433e-03 2.093425e-01 1.364458e-02
2.552769e-02 8.673261e-01 1.283260e-01 1.100985e-01 2.812708e-02 -1.621815e-01 3.582909e-02 1.140271e-01 6.763956e-03 2.648847e-02 1.373996e-02 2.071625e-01 1.511529e-02
2.879286e-02 1.108094e+00 1.216556e-02 1.303961e-01 3.199079e-02 -2.370324e-01 2.184631e-02 1.361828e-01 1.409824e-02 1.157832e-02 6.915168e-03 2.382484e-01 1.181153e-02
3.265169e-02 1.159949e+00 1.057545e-01 1.352310e-01 1.353618e-02 -2.337329e-01 5.710460e-02 1.693887e-01 1.303568e-02 2.017949e-02 5.863161e-03 2.638730e-01 3.319160e-02
2.196568e-02 8.709763e-01 8.118553e-02 6.217179e-02 1.727102e-02 -2.232521e-01 5.135939e-02 1.012528e-01 2.843818e-03 3.859762e-02 6.107159e-03 2.151353e-01 2.804689e-02
2.226252e-02 1.036327e+00 1.455474e-01 9.325143e-02 1.739282e-02 -2.293514e-01 4.426793e-02 1.012610e-01 2.264656e-03 2.276183e-02 1.169991e-02 1.728440e-01 1.312046e-02
2.315302e-02 1.040819e+00 1.521119e-01 1.082199e-01 7.003643e-03 -2.401354e-01 3.346038e-02 1.068464e-01 8.425687e-03 2.982804e-02 1.172477e-02 2.139143e-01 1.539418e-02
2.463719e-02 1.037964e+00 1.544720e-01 6.035894e-02 1.982008e-02 -2.184661e-01 2.069895e-02 9.955855e-02 8.389405e-03 4.519287e-02 1.229584e-02 2.220410e-01 1.060096e-02
2.671502e-02 9.602838e-01 1.729838e-01 8.791849e-02 1.679003e-02 -2.393763e-01 4.890667e-02 1.192975e-01 8.251448e-03 2.556935e-02 7.918922e-03 2.230547e-01 1.889014e-02
2.938652e-02 9.069503e-01 1.088348e-01 7.062118e-02 2.668530e-02 -2.010224e-01 4.976777e-02 1.171497e-01 9.699899e-03 2.641323e-02 8.452037e-03 2.396867e-01 1.886336e-02
3.265169e-02 9.771009e-01 9.927537e-02 7.055826e-02 3.430180e-02 -2.563501e-01 2.938030e-02 1.435306e-01 1.490184e-02 3.620217e-02 1.740111e-02 3.224484e-01 2.869088e-02
3.651053e-02 9.930492e-01 8.577978e-02 1.369175e-01 3.634557e-02 -2.468475e-01 3.346503e-02 1.923289e-01 2.069500e-02 -5.775136e-03 1.963061e-02 3.439420e-01 3.053056e-02
1.068601e-02 8.590326e-01 1.146360e-01 6.674891e-02 5.853179e-03 -2.056143e-01 4.125368e-02 7.990877e-02 5.478168e-03 4.736152e-02 3.076162e-03 1.473530e-01 1.891164e-02
1.098284e-02 9.801013e-01 1.255200e-01 6.972485e-02 1.450098e-02 -2.434817e-01 3.818866e-02 6.772098e-02 6.123828e-03 3.853616e-02 7.308305e-03 1.583159e-01 1.301923e-02
1.187334e-02 6.309827e-01 4.197012e-02 6.546128e-02 1.210647e-02 -1.231641e-01 1.105183e-02 7.066521e-02 5.739646e-03 4.316806e-02 6.066537e-03 1.254091e-01 9.802778e-03
1.335751e-02 8.791159e-01 1.359178e-01 9.687741e-02 2.385481e-02 -2.071723e-01 2.376755e-02 7.849057e-02 3.086686e-03 2.850766e-02 1.241541e-02 1.493075e-01 2.083401e-02
1.543535e-02 7.828849e-01 9.288483e-02 6.580733e-02 1.672249e-02 -1.761483e-01 3.183211e-02 8.373912e-02 7.165049e-03 4.282434e-02 6.833901e-03 1.488605e-01 1.794131e-02
1.810685e-02 1.157807e+00 1.349789e-01 1.006236e-01 1.177558e-02 -2.602706e-01 4.496153e-02 8.664808e-02 6.248289e-03 3.058609e-02 8.567592e-03 1.797818e-01 2.103857e-02
2.137202e-02 8.953835e-01 1.353220e-01 6.647406e-02 1.193899e-02 -2.129169e-01 5.422140e-02 9.484965e-02 2.954755e-03 3.171952e-02 9.448365e-03 1.830281e-01 2.864823e-02
2.523085e-02 1.031884e+00 1.245377e-01 8.840036e-02 3.203542e-02 -2.258841e-01 5.958981e-02 1.085895e-01 9.365944e-03 2.565326e-02 1.552375e-02 2.278986e-01 1.839413e-02
1.098284e-02 8.529565e-01 1.246486e-01 6.348823e-02 2.158360e-02 -2.020957e-01 3.692444e-02 5.809150e-02 6.883752e-03 2.989987e-02 6.864430e-03 1.280343e-01 1.322894e-02
1.127968e-02 1.038050e+00 1.547310e-01 5.616609e-02 2.245830e-02 -2.674176e-01 3.536584e-02 7.159159e-02 7.158798e-03 4.499503e-02 8.746978e-03 1.703238e-01 2.312468e-02
1.217018e-02 9.926476e-01 1.748827e-01 6.035027e-02 1.202408e-02 -2.220440e-01 4.463083e-02 7.274640e-02 6.181544e-03 5.190509e-02 6.134707e-03 1.639139e-01 1.479254e-02
