# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.930235e-02 1.099524e+00 9.267065e-02 1.009677e-01 1.447021e-02 -2.565544e-01 2.911871e-02 9.718975e-02 5.964085e-03 3.267918e-02 3.766429e-03 1.923584e-01 8.893415e-03
5.048307e-03 9.692331e-01 1.237703e-01 9.474315e-02 1.396028e-02 -2.211472e-01 2.780523e-02 6.251295e-02 1.839042e-03 2.875147e-02 2.211952e-03 1.178774e-01 7.784253e-03
5.345266e-03 1.018730e+00 8.325186e-02 9.305646e-02 1.254145e-02 -2.326126e-01 2.674047e-02 6.447824e-02 3.600757e-03 3.313880e-02 4.278860e-03 1.265375e-01 8.374686e-03
6.236143e-03 9.241782e-01 1.168167e-01 8.369409e-02 1.154618e-02 -2.129698e-01 3.392539e-02 6.208198e-02 4.359539e-03 3.318959e-02 5.270249e-03 1.230039e-01 8.049540e-03
7.720939e-03 9.899895e-01 1.218546e-01 8.880786e-02 2.102738e-02 -2.220573e-01 2.115463e-02 6.311853e-02 4.053795e-03 2.751135e-02 3.165083e-03 1.229818e-01 7.582628e-03
9.799654e-03 1.025913e+00 5.400383e-02 9.797925e-02 2.744002e-03 -2.270441e-01 1.895843e-02 6.763496e-02 2.283393e-03 2.919892e-02 1.689775e-03 1.377280e-01 6.253148e-03
1.247229e-02 9.028349e-01 6.016016e-02 8.751628e-02 1.168268e-02 -1.918260e-01 1.257721e-02 6.853385e-02 2.782678e-03 3.162578e-02 3.292023e-03 1.357855e-01 4.404845e-03
1.573884e-02 9.457653e-01 7.563472e-02 8.781307e-02 1.208303e-02 -2.165667e-01 2.736377e-02 8.408784e-02 4.678531e-03 3.673479e-02 5.658841e-03 1.671937e-01 1.233182e-02
1.959931e-02 9.627477e-01 9.691990e-02 9.751448e-02 4.147813e-03 -2.327261e-01 3.141320e-02 9.391573e-02 3.756721e-03 2.943188e-02 1.914540e-03 1.860905e-01 1.463253e-02
5.939184e-03 1.223752e+00 1.648057e-01 1.097948e-01 1.351718e-02 -2.893711e-01 4.605089e-02 6.325711e-02 3.370072e-03 2.566152e-02 1.378028e-03 1.421039e-01 1.576265e-02
6.236143e-03 9.247145e-01 2.083180e-01 8.068910e-02 1.894339e-02 -2.088700e-01 5.367615e-02 6.323937e-02 1.365627e-03 3.247933e-02 5.216625e-03 1.176030e-01 1.353381e-02
7.127021e-03 8.504424e-01 2.289878e-02 6.707230e-02 8.419186e-03 -2.037990e-01 1.267265e-02 6.119160e-02 2.603046e-03 3.616855e-02 1.371200e-03 1.265540e-01 6.310529e-03
8.611817e-03 9.444054e-01 9.126477e-02 6.764264e-02 6.540832e-03 -2.204679e-01 2.079199e-02 6.061548e-02 1.900943e-03 3.147457e-02 3.244476e-03 1.289356e-01 5.321361e-03
1.069053e-02 1.005171e+00 8.760509e-02 7.299835e-02 1.200107e-02 -2.424944e-01 2.656406e-02 6.633167e-02 3.842340e-03 3.380429e-02 4.105786e-03 1.442597e-01 9.061928e-03
1.336316e-02 9.868550e-01 1.280767e-01 8.845956e-02 1.357595e-02 -2.191083e-01 3.422294e-02 7.953563e-02 4.221118e-03 3.401324e-02 6.521519e-03 1.486767e-01 1.107665e-02
1.662972e-02 8.746625e-01 4.308852e-02 7.382149e-02 1.027213e-02 -1.928989e-01 1.129207e-02 8.447348e-02 1.361347e-03 4.056906e-02 3.587675e-03 1.615406e-01 7.323695e-03
2.049019e-02 9.868789e-01 1.177420e-01 8.835448e-02 1.032565e-02 -2.183586e-01 3.870975e-02 9.031437e-02 3.442860e-03 3.125106e-02 5.690178e-03 1.885930e-01 1.190367e-02
7.423980e-03 8.867305e-01 1.020233e-01 7.516352e-02 1.254525e-02 -2.138037e-01 3.485635e-02 6.349427e-02 2.996239e-03 3.590148e-02 1.847712e-03 1.322154e-01 1.214989e-02
7.720939e-03 8.482138e-01 1.576161e-01 7.086985e-02 9.604142e-03 -1.934051e-01 4.103416e-02 6.330816e-02 2.429711e-03 3.655741e-02 3.216847e-03 1.245159e-01 1.109867e-02
8.611817e-03 1.120240e+00 1.324315e-01 9.124200e-02 6.600357e-03 -2.790884e-01 4.585190e-02 7.053747e-02 4.462753e-03 3.527459e-02 4.430361e-03 1.619832e-01 1.591018e-02
1.009661e-02 1.055112e+00 1.528712e-01 8.766049e-02 1.335669e-02 -2.563087e-01 4.348955e-02 6.995203e-02 2.007936e-03 3.724532e-02 4.999926e-03 1.598627e-01 1.271227e-02
1.217533e-02 8.978248e-01 1.053488e-01 7.550407e-02 7.345470e-03 -2.006938e-01 3.369245e-02 7.272991e-02 2.497604e-03 3.733577e-02 2.634466e-03 1.439212e-01 1.144599e-02
1.484796e-02 8.849398e-01 7.832362e-02 5.949146e-02 1.155015e-02 -2.169315e-01 2.383562e-02 7.793983e-02 5.538077e-03 3.749841e-02 4.411404e-03 1.610067e-01 1.096897e-02
1.811451e-02 1.123622e+00 8.622613e-02 1.071289e-01 1.104653e-02 -2.463893e-01 2.464785e-02 8.504492e-02 3.537252e-03 2.689895e-02 2.950916e-03 1.748159e-01 5.714918e-03
2.197498e-02 8.347327e-01 6.363326e-02 8.722876e-02 1.196378e-02 -1.617647e-01 1.291376e-02 1.020849e-01 6.615298e-04 3.678937e-02 3.102051e-03 1.788250e-01 5.820674e-03
9.502695e-03 1.052044e+00 1.078380e-01 1.000128e-01 8.916114e-03 -2.425289e-01 3.497455e-02 6.590526e-02 2.855319e-03 2.705057e-02 3.284357e-03 1.401518e-01 1.304611e-02
9.799654e-03 9.927277e-01 1.652874e-01 8.391866e-02 8.726829e-03 -2.296216e-01 5.156881e-02 6.435477e-02 3.935360e-03 3.157380e-02 6.240178e-03 1.391073e-01 1.342856e-02
1.069053e-02 1.020505e+00 5.900939e-02 7.644885e-02 1.056806e-02 -2.504670e-01 9.098934e-03 7.149995e-02 3.860246e-03 3.598894e-02 3.274449e-03 1.543625e-01 5.761239e-03
1.217533e-02 8.774902e-01 7.578170e-02 8.440849e-02 1.076288e-02 -2.057684e-01 1.274019e-02 7.558350e-02 3.676942e-03 3.617953e-02 3.490934e-03 1.493792e-01 6.402368e-03
1.425404e-02 9.772706e-01 1.135724e-01 7.804819e-02 9.422952e-04 -2.309705e-01 3.609682e-02 7.337255e-02 2.692183e-03 3.068022e-02 1.603537e-03 1.548972e-01 1.419478e-02
1.692667e-02 9.428959e-01 6.435490e-02 8.762828e-02 8.440414e-03 -2.107044e-01 2.291247e-02 8.084522e-02 2.809751e-03 3.069931e-02 2.352582e-03 1.638092e-01 9.029728e-03
2.019323e-02 9.945747e-01 7.585883e-02 8.887007e-02 1.053903e-02 -2.340236e-01 1.598536e-02 9.788722e-02 4.933391e-03 3.788990e-02 2.771602e-03 1.970887e-01 8.063183e-03
2.405370e-02 9.029902e-01 2.832349e-02 9.160988e-02 1.118762e-02 -1.913018e-01 2.142303e-02 1.027418e-01 7.154650e-03 2.690241e-02 2.785783e-03 2.087519e-01 5.022358e-03
1.217533e-02 9.133888e-01 7.124878e-02 9.547531e-02 4.464699e-03 -1.970563e-01 2.541803e-02 8.268228e-02 2.972707e-03 4.150283e-02 2.787487e-03 1.498945e-01 1.144002e-02
1.247229e-02 1.059641e+00 9.500527e-02 9.839151e-02 1.606320e-02 -2.303210e-01 2.003908e-02 7.574225e-02 2.325875e-03 3.236877e-02 2.477284e-03 1.500460e-01 8.429071e-03
1.336316e-02 9.488980e-01 3.963325e-02 9.452606e-02 1.257501e-02 -1.912882e-01 2.048882e-02 7.926385e-02 4.119238e-03 3.702750e-02 3.832666e-03 1.399194e-01 9.607332e-03
1.484796e-02 9.288685e-01 5.613685e-02 7.509684e-02 7.970229e-03 -2.356237e-01 2.084975e-02 8.158532e-02 5.274619e-03 3.537817e-02 4.311349e-03 1.743556e-01 8.995813e-03
1.692667e-02 9.794939e-01 4.413391e-02 7.943638e-02 9.986720e-03 -2.189999e-01 1.126668e-02 8.087480e-02 4.488907e-03 3.160200e-02 1.221416e-03 1.697734e-01 8.815206e-03
1.959931e-02 9.354074e-01 4.990320e-02 8.665427e-02 1.305485e-02 -2.079065e-01 1.394555e-02 8.367163e-02 4.911901e-03 2.873491e-02 2.129901e-03 1.793844e-01 6.993771e-03
2.286586e-02 1.018168e+00 2.156118e-02 1.234436e-01 1.262008e-02 -2.180821e-01 1.443816e-02 1.178284e-01 4.411592e-03 3.447706e-02 6.043376e-03 2.079325e-01 7.169463e-03
2.672633e-02 9.673389e-01 6.896384e-02 1.181422e-01 1.051041e-02 -1.770512e-01 1.648134e-02 1.239699e-01 4.274332e-03 2.664620e-02 2.077787e-03 2.235265e-01 8.906600e-03
1.544188e-02 1.033456e+00 6.192047e-02 8.018629e-02 9.257157e-03 -2.438215e-01 2.492687e-02 8.808766e-02 2.392606e-03 4.360361e-02 3.591173e-03 1.765632e-01 1.437033e-02
1.573884e-02 1.068950e+00 1.068551e-01 8.631831e-02 1.687561e-02 -2.395339e-01 1.524245e-02 8.128855e-02 6.155782e-03 3.765127e-02 7.061172e-03 1.726690e-01 9.308839e-03
1.662972e-02 8.961952e-01 1.342995e-01 7.288813e-02 1.573597e-02 -2.018816e-01 2.490990e-02 7.716694e-02 1.145746e-03 3.509601e-02 4.861854e-03 1.622859e-01 9.020715e-03
1.811451e-02 9.898744e-01 7.786261e-02 9.577477e-02 1.167860e-02 -2.134985e-01 2.221024e-02 9.316313e-02 3.174278e-03 3.756649e-02 3.633327e-03 1.772003e-01 1.227991e-02
2.019323e-02 9.406801e-01 1.221603e-02 8.932365e-02 1.036958e-02 -2.312954e-01 1.273423e-02 9.216420e-02 4.872550e-03 2.893615e-02 3.377076e-03 1.925700e-01 7.545886e-03
2.286586e-02 9.178429e-01 6.781769e-02 8.830640e-02 1.076900e-02 -2.008410e-01 3.290226e-02 1.019368e-01 2.647764e-03 2.889879e-02 4.337152e-03 1.963968e-01 1.442063e-02
2.613241e-02 9.115267e-01 6.611161e-02 9.572855e-02 7.555487e-03 -1.940039e-01 2.462043e-02 1.181924e-01 1.728488e-03 2.945868e-02 1.585945e-03 2.225243e-01 1.270122e-02
2.999288e-02 9.301868e-01 5.968724e-02 7.816551e-02 1.244149e-02 -2.358600e-01 2.034732e-02 1.415665e-01 5.180440e-03 2.551758e-02 5.339220e-03 2.781530e-01 5.679650e-03
1.930235e-02 9.177127e-01 9.825015e-02 8.991965e-02 1.019291e-02 -1.942028e-01 1.876769e-02 8.723641e-02 3.248435e-03 3.105588e-02 3.093698e-03 1.712701e-01 3.675155e-03
1.959931e-02 9.339315e-01 4.746292e-02 8.135702e-02 6.479916e-03 -2.068678e-01 2.168163e-02 8.866500e-02 3.648284e-03 3.199844e-02 3.892150e-03 1.760771e-01 1.026920e-02
2.049019e-02 8.636032e-01 6.363925e-02 7.804531e-02 1.381075e-02 -1.898392e-01 1.487041e-02 9.600902e-02 5.151313e-03 3.730259e-02 8.439266e-03 1.902872e-01 1.147156e-02
2.197498e-02 1.001877e+00 6.753263e-02 8.351764e-02 8.770325e-03 -2.432099e-01 2.615810e-02 9.372848e-02 5.225577e-03 2.644401e-02 3.745873e-03 1.982862e-01 1.162335e-02
2.405370e-02 1.098794e+00 2.732825e-02 1.139405e-01 8.629778e-03 -2.232940e-01 1.879581e-02 1.061428e-01 3.382172e-03 2.542028e-02 8.006821e-03 2.092632e-01 8.167246e-03
2.672633e-02 9.875075e-01 4.459142e-02 9.080264e-02 5.593023e-03 -2.006533e-01 1.271485e-02 1.134740e-01 4.669432e-03 2.682012e-02 3.815212e-03 2.262206e-01 1.266707e-02
2.999288e-02 8.528992e-01 5.257294e-02 1.057591e-01 1.097116e-02 -1.749778e-01 1.739760e-02 1.647253e-01 7.686956e-03 3.908113e-02 6.181723e-03 2.555018e-01 4.141343e-03
3.385335e-02 1.004721e+00 5.767729e-02 1.094598e-01 1.260306e-02 -2.376367e-01 2.521515e-02 1.681031e-01 7.687583e-03 5.453642e-03 5.285930e-03 3.005131e-01 8.137062e-03
7.423980e-03 9.705047e-01 1.205741e-01 9.048840e-02 1.994991e-02 -2.243578e-01 2.164181e-02 6.894714e-02 5.597341e-03 3.666042e-02 2.687886e-03 1.381291e-01 7.622144e-03
7.720939e-03 8.578171e-01 4.835397e-02 8.211851e-02 7.858975e-03 -1.949013e-01 1.468090e-02 7.520371e-02 3.155173e-03 4.343497e-02 3.452714e-03 1.320456e-01 7.329335e-03
8.611817e-03 9.850299e-01 1.193957e-01 7.650391e-02 1.096895e-02 -2.407389e-01 3.023498e-02 6.899973e-02 5.446036e-03 3.940603e-02 3.858656e-03 1.477490e-01 1.160047e-02
1.009661e-02 9.640434e-01 7.256900e-02 7.512746e-02 7.336771e-03 -2.235372e-01 1.630639e-02 6.930749e-02 2.708986e-03 3.886333e-02 2.975578e-03 1.469637e-01 6.662460e-03
1.217533e-02 9.855552e-01 5.373053e-02 9.076781e-02 7.908120e-03 -2.224987e-01 1.778972e-02 7.288674e-02 3.842159e-03 2.875612e-02 1.785697e-03 1.404076e-01 8.305614e-03
1.484796e-02 9.297575e-01 5.365806e-02 7.395921e-02 6.640301e-03 -2.331928e-01 1.585595e-02 8.570937e-02 3.946908e-03 4.287325e-02 5.634506e-03 1.765005e-01 4.291885e-03
1.811451e-02 8.196280e-01 3.129163e-02 6.670096e-02 1.157932e-02 -1.940589e-01 8.095051e-03 8.844558e-02 5.684140e-03 4.407057e-02 3.402963e-03 1.821850e-01 5.043231e-03
2.197498e-02 9.069611e-01 4.874673e-02 9.318913e-02 6.004295e-03 -2.020092e-01 2.028004e-02 1.055064e-01 6.524757e-03 3.500038e-02 3.624687e-03 1.962403e-01 7.023776e-03
7.720939e-03 1.049005e+00 1.601800e-01 8.211634e-02 2.668406e-02 -2.585490e-01 2.996105e-02 7.354654e-02 4.682859e-03 3.978052e-02 6.026464e-03 1.488118e-01 9.843382e-03
8.017899e-03 8.693002e-01 9.683176e-02 7.279028e-02 1.233923e-02 -1.996448e-01 1.824394e-02 6.477639e-02 4.291895e-03 3.617985e-02 3.268651e-03 1.276743e-01 6.545764e-03
8.908776e-03 8.688270e-01 7.485202e-02 9.058369e-02 5.902489e-03 -1.739612e-01 2.012417e-02 6.440825e-02 2.648483e-03 3.309714e-02 2.758556e-03 1.186660e-01 7.699266e-03
1.039357e-02 9.617754e-01 5.838894e-02 9.563530e-02 4.776113e-03 -1.967932e-01 1.432635e-02 7.035828e-02 1.851054e-03 3.436009e-02 2.592485e-03 1.317894e-01 4.301655e-03
1.247229e-02 1.003122e+00 1.222027e-01 8.862132e-02 1.533074e-02 -2.364417e-01 2.349357e-02 7.099309e-02 1.221156e-03 2.990183e-02 3.061582e-03 1.512639e-01 7.801746e-03
1.514492e-02 8.565336e-01 8.563704e-02 6.132370e-02 5.389834e-03 -2.059299e-01 2.284540e-02 7.399895e-02 4.793529e-03 3.926217e-02 4.661804e-03 1.591068e-01 8.111873e-03
1.841147e-02 9.777464e-01 3.745387e-02 8.919415e-02 6.560138e-03 -2.256756e-01 1.537007e-02 8.892534e-02 2.470374e-03 3.265625e-02 1.986573e-03 1.930887e-01 9.505907e-03
2.227194e-02 1.019980e+00 5.152828e-02 7.742989e-02 4.235741e-03 -2.497926e-01 2.236271e-02 1.010783e-01 1.659008e-03 3.582904e-02 2.379358e-03 2.113791e-01 1.589998e-02
8.611817e-03 1.045368e+00 8.610206e-02 9.847318e-02 1.407934e-02 -2.309373e-01 1.641765e-02 6.807557e-02 3.359956e-03 2.847528e-02 3.081877e-03 1.279119e-01 4.817747e-03
8.908776e-03 9.584797e-01 9.001015e-02 6.986079e-02 1.230224e-02 -2.299433e-01 2.743239e-02 6.188703e-02 2.176799e-03 3.168199e-02 4.478345e-03 1.353472e-01 9.934706e-03
9.799654e-03 8.240835e-01 6.747845e-02 7.318459e-02 1.200885e-02 -1.835962e-01 1.003602e-02 6.780351e-02 3.430291e-03 3.876499e-02 2.779592e-03 1.333420e-01 5.402745e-03
1.128445e-02 9.093618e-01 3.107346e-02 6.930997e-02 8.803019e-03 -2.128706e-01 1.478107e-02 7.120731e-02 3.678639e-03 3.797794e-02 2.705137e-03 1.499857e-01 5.829470e-03
1.336316e-02 9.083499e-01 9.721864e-02 9.112588e-02 1.369056e-02 -1.996637e-01 1.901295e-02 7.930427e-02 5.054335e-03 3.523830e-02 5.287702e-03 1.497733e-01 9.442632e-03
1.603580e-02 8.874681e-01 5.358480e-02 6.459677e-02 7.594233e-03 -2.141223e-01 2.036203e-02 7.789547e-02 4.275119e-03 3.498951e-02 2.536492e-03 1.688608e-01 9.112804e-03
1.930235e-02 1.013387e+00 1.005628e-01 8.915486e-02 1.029912e-02 -2.136118e-01 2.871464e-02 9.057980e-02 3.466953e-03 3.358400e-02 4.733431e-03 1.805525e-01 8.164074e-03
2.316282e-02 9.653697e-01 7.832563e-02 8.505243e-02 1.305129e-02 -2.123011e-01 2.251988e-02 1.082139e-01 4.943349e-03 3.959949e-02 2.620294e-03 2.072421e-01 6.815686e-03
1.009661e-02 1.093930e+00 1.356384e-01 7.981649e-02 8.191942e-03 -2.576394e-01 4.418209e-02 6.749101e-02 3.091834e-03 3.441052e-02 5.721323e-03 1.545814e-01 9.046523e-03
1.039357e-02 1.022916e+00 5.910734e-02 8.597308e-02 1.025215e-02 -2.328677e-01 1.806437e-02 6.463298e-02 3.290514e-03 2.865574e-02 2.182463e-03 1.401738e-01 6.735874e-03
1.128445e-02 1.058395e+00 9.380169e-02 9.417821e-02 1.635150e-02 -2.632062e-01 2.957817e-02 7.661006e-02 4.195664e-03 3.337055e-02 2.587938e-03 1.596212e-01 1.390800e-02
1.276925e-02 9.501641e-01 9.355867e-02 6.964548e-02 4.077709e-03 -2.401960e-01 2.738246e-02 7.024856e-02 4.071166e-03 3.489342e-02 6.129055e-03 1.597316e-01 1.294031e-02
1.484796e-02 9.638182e-01 6.206945e-02 8.530510e-02 1.550490e-02 -2.280066e-01 2.175736e-02 7.879098e-02 2.442002e-03 3.384465e-02 5.175734e-03 1.667082e-01 1.015648e-02
1.752059e-02 1.025095e+00 6.373929e-02 8.970203e-02 1.360422e-02 -2.251601e-01 1.416751e-02 9.239911e-02 3.327408e-03 4.452264e-02 5.225790e-03 1.905917e-01 9.338139e-03
2.078714e-02 1.013015e+00 6.173465e-02 1.039153e-01 2.077642e-02 -2.120852e-01 1.883304e-02 9.590458e-02 6.469398e-03 2.992727e-02 2.458530e-03 1.849122e-01 4.675633e-03
2.464761e-02 9.252675e-01 6.163367e-02 9.734448e-02 1.234335e-02 -1.983828e-01 2.582700e-02 1.227150e-01 5.135616e-03 3.156102e-02 5.648941e-03 2.068279e-01 1.388129e-02
1.217533e-02 1.000838e+00 9.344227e-02 9.882526e-02 9.773217e-03 -2.219427e-01 3.023477e-02 7.853822e-02 2.544116e-03 3.552653e-02 4.311324e-03 1.501216e-01 8.255601e-03
1.247229e-02 9.341934e-01 5.546491e-02 8.298817e-02 1.339335e-02 -2.081241e-01 1.252760e-02 6.933390e-02 1.414553e-03 3.380346e-02 4.795861e-03 1.472726e-01 7.588912e-03
1.336316e-02 1.077022e+00 1.142354e-01 8.582219e-02 1.050653e-02 -2.462741e-01 3.539033e-02 7.763205e-02 3.705673e-03 4.139917e-02 3.210603e-03 1.750023e-01 1.181909e-02
1.484796e-02 9.429153e-01 8.111807e-02 7.483903e-02 3.608714e-03 -2.112195e-01 3.527081e-02 7.612022e-02 2.760035e-03 3.213037e-02 5.001330e-03 1.507476e-01 1.567110e-02
1.692667e-02 9.963317e-01 1.085704e-01 9.305389e-02 1.364905e-02 -2.208157e-01 2.350622e-02 8.651129e-02 5.765220e-03 3.372564e-02 2.614195e-03 1.697381e-01 8.900827e-03
1.959931e-02 8.299191e-01 9.050998e-02 6.689694e-02 1.586363e-02 -1.803661e-01 2.104114e-02 8.742326e-02 2.413678e-03 3.635668e-02 3.399472e-03 1.690538e-01 4.336248e-03
2.286586e-02 9.287323e-01 3.349921e-02 8.986686e-02 1.568173e-02 -2.053507e-01 1.838060e-02 9.942885e-02 3.391127e-03 3.276472e-02 4.048045e-03 2.106708e-01 1.393769e-02
2.672633e-02 8.997617e-01 6.280691e-02 1.009302e-01 7.253649e-03 -1.887434e-01 2.531475e-02 1.235320e-01 5.192666e-03 2.665257e-02 7.217152e-03 2.231470e-01 8.551745e-03
1.484796e-02 1.072013e+00 6.267419e-02 9.236329e-02 5.479394e-03 -2.499287e-01 1.027927e-02 8.490517e-02 4.575214e-03 3.592039e-02 3.165387e-03 1.718443e-01 6.566359e-03
1.514492e-02 9.332391e-01 6.469357e-02 8.272279e-02 9.803540e-03 -2.238052e-01 2.407579e-02 8.097331e-02 1.421800e-03 3.380366e-02 2.419926e-03 1.636916e-01 9.902477e-03
1.603580e-02 9.210040e-01 8.038574e-02 8.696028e-02 8.698504e-03 -2.052127e-01 3.131881e-02 8.119442e-02 2.893086e-03 3.204848e-02 2.893964e-03 1.630596e-01 9.658064e-03
1.752059e-02 9.612839e-01 7.371671e-02 6.943116e-02 9.860891e-03 -2.363495e-01 1.629536e-02 8.067098e-02 4.438816e-03 3.527176e-02 4.050915e-03 1.769223e-01 1.072619e-02
1.959931e-02 9.370055e-01 3.210278e-02 7.969134e-02 4.144579e-03 -2.180942e-01 1.128734e-02 9.816195e-02 4.558103e-03 3.838683e-02 4.964596e-03 1.922858e-01 1.363552e-02
2.227194e-02 9.154317e-01 3.677473e-02 6.490621e-02 7.233161e-03 -2.149966e-01 1.900257e-02 1.018761e-01 5.237383e-03 3.987613e-02 5.355304e-03 2.155503e-01 7.420315e-03
2.553849e-02 1.015344e+00 4.449653e-02 9.328738e-02 1.918395e-02 -2.409341e-01 2.209508e-02 1.202683e-01 5.975010e-03 3.316866e-02 6.604481e-03 2.289063e-01 1.128239e-02
2.939896e-02 9.311906e-01 4.640437e-02 9.444714e-02 5.963142e-03 -1.773693e-01 1.723366e-02 1.308824e-01 5.815214e-03 1.767075e-02 5.553425e-03 2.501097e-01 1.302360e-02
1.811451e-02 9.465223e-01 9.098334e-02 9.096968e-02 7.992732e-03 -2.237738e-01 3.164244e-02 8.610121e-02 9.450084e-04 3.112083e-02 2.034547e-03 1.784692e-01 1.400481e-02
1.841147e-02 1.005849e+00 6.959188e-02 7.651509e-02 1.641015e-02 -2.134434e-01 2.179949e-02 8.575402e-02 5.624325e-03 3.434576e-02 3.992635e-03 1.764770e-01 8.416873e-03
1.930235e-02 8.571936e-01 6.771008e-02 8.244173e-02 1.659555e-02 -1.648920e-01 1.297787e-02 9.363827e-02 5.718619e-03 3.817860e-02 6.830916e-03 1.620883e-01 6.032883e-03
2.078714e-02 1.000763e+00 8.079707e-02 9.732624e-02 1.083002e-02 -2.359572e-01 2.791805e-02 1.040992e-01 3.280592e-03 3.389219e-02 5.773462e-03 2.156931e-01 7.743731e-03
2.286586e-02 8.184794e-01 3.107582e-02 7.192643e-02 1.391499e-02 -1.648336e-01 2.325661e-02 1.079663e-01 2.592930e-03 3.914320e-02 4.337057e-03 1.839651e-01 1.212675e-02
2.553849e-02 9.823733e-01 5.816474e-02 1.177569e-01 8.684444e-03 -1.917840e-01 1.148293e-02 1.231445e-01 4.331434e-03 2.995233e-02 3.452073e-03 2.121915e-01 6.556952e-03
2.880504e-02 1.026264e+00 8.216089e-02 1.109324e-01 1.454770e-02 -2.225104e-01 2.239713e-02 1.330087e-01 3.095179e-03 2.256351e-02 3.342093e-03 2.420518e-01 7.902989e-03
3.266551e-02 1.002781e+00 9.977284e-02 1.070035e-01 1.432208e-02 -2.140667e-01 2.109043e-02 1.556358e-01 9.387940e-03 2.051975e-02 7.247966e-03 2.952051e-01 1.455459e-02
2.197498e-02 1.034983e+00 4.946757e-02 1.036939e-01 1.461613e-02 -2.303834e-01 1.127891e-02 1.018515e-01 2.744595e-03 3.081985e-02 3.659139e-03 1.984951e-01 8.177109e-03
2.227194e-02 9.487627e-01 2.163684e-02 8.001322e-02 2.381530e-03 -2.230446e-01 1.886214e-02 1.007619e-01 1.720089e-03 3.208298e-02 4.009368e-03 2.029529e-01 9.341461e-03
2.316282e-02 9.585261e-01 5.321678e-02 9.994230e-02 5.380674e-03 -2.136892e-01 2.261311e-02 1.125837e-01 3.695906e-03 3.709366e-02 1.937021e-03 2.147185e-01 9.879255e-03
2.464761e-02 9.294653e-01 7.942012e-02 8.193318e-02 9.855769e-03 -2.006158e-01 1.735403e-02 1.098159e-01 3.490926e-03 3.713530e-02 7.222960e-03 2.137937e-01 9.323498e-03
2.672633e-02 9.606774e-01 1.813843e-02 1.079961e-01 1.801896e-02 -2.078161e-01 2.189787e-02 1.207777e-01 4.557137e-03 2.011368e-02 3.935935e-03 2.162751e-01 1.233361e-02
2.939896e-02 9.472042e-01 6.370427e-02 9.614909e-02 1.221195e-02 -2.248812e-01 2.115739e-02 1.293285e-01 1.081090e-02 1.593560e-02 4.934274e-03 2.602907e-01 9.324866e-03
3.266551e-02 9.669451e-01 6.876035e-02 1.076840e-01 1.503490e-02 -2.406548e-01 1.408119e-02 1.581561e-01 6.379093e-03 2.070523e-02 8.397494e-03 2.924348e-01 1.946281e-02
3.652598e-02 9.911388e-01 3.780662e-02 1.203273e-01 1.471337e-02 -2.376114e-01 2.283823e-02 1.854975e-01 1.219618e-02 1.502026e-02 6.151147e-03 3.490841e-01 1.080853e-02
1.069053e-02 8.650171e-01 7.539188e-02 7.786084e-02 1.394033e-02 -2.025902e-01 1.584779e-02 7.263069e-02 3.451861e-03 3.983106e-02 3.238788e-03 1.428703e-01 7.805085e-03
1.098749e-02 9.497665e-01 6.246699e-02 7.660408e-02 7.774219e-03 -2.304987e-01 1.492214e-02 6.911913e-02 3.613082e-03 3.566671e-02 3.435569e-03 1.513522e-01 5.927369e-03
1.187837e-02 8.100919e-01 7.118742e-02 7.655519e-02 8.132514e-03 -1.830292e-01 2.207449e-02 7.238132e-02 3.787222e-03 3.892126e-02 4.749408e-03 1.437376e-01 6.055702e-03
1.336316e-02 9.314859e-01 6.308742e-02 7.887196e-02 1.270823e-02 -2.253384e-01 2.292589e-02 7.992715e-02 4.729462e-03 3.746828e-02 4.324803e-03 1.596968e-01 9.035970e-03
1.544188e-02 7.995165e-01 5.932535e-02 7.778240e-02 9.123209e-03 -1.689947e-01 1.255451e-02 8.634472e-02 4.353904e-03 4.413361e-02 2.226944e-03 1.551531e-01 7.274736e-03
1.811451e-02 1.040831e+00 5.719884e-02 9.842858e-02 4.480703e-03 -2.199777e-01 1.236989e-02 9.218099e-02 2.506234e-03 3.793988e-02 2.663602e-03 1.772733e-01 1.582509e-03
2.138106e-02 9.198176e-01 4.424665e-02 9.935145e-02 1.002188e-02 -1.798307e-01 2.367295e-02 1.000034e-01 7.034272e-03 3.292419e-02 4.397882e-03 1.731904e-01 1.329483e-02
2.524153e-02 9.243222e-01 6.348314e-02 8.529846e-02 1.165776e-02 -2.037489e-01 2.039941e-02 1.102621e-01 1.598821e-03 3.260659e-02 7.729299e-03 2.191026e-01 7.310681e-03
1.098749e-02 8.109161e-01 6.112515e-02 7.027822e-02 3.551260e-03 -1.768697e-01 2.740248e-02 6.854564e-02 3.294265e-03 3.493047e-02 4.582529e-03 1.264900e-01 6.171126e-03
1.128445e-02 1.040990e+00 5.170936e-02 9.431214e-02 1.674196e-02 -2.358808e-01 1.254189e-02 7.352668e-02 2.112904e-03 3.416459e-02 4.620972e-03 1.516937e-01 1.016724e-02
1.217533e-02 9.830698e-01 1.630083e-01 8.602401e-02 1.223130e-02 -2.224961e-01 5.170653e-02 7.439435e-02 1.397841e-03 3.456942e-02 5.587281e-03 1.526062e-01 2.051090e-02
