# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.931105e-02 9.047889e-01 1.501161e-01 8.561271e-02 2.117356e-02 -1.994624e-01 4.223136e-02 8.925814e-02 8.158915e-03 3.251416e-02 3.583876e-03 1.735654e-01 1.511969e-02
5.050581e-03 7.064382e-01 1.564507e-01 5.309657e-02 1.336367e-02 -1.930681e-01 5.657881e-02 5.611576e-02 3.019602e-03 3.623245e-02 8.259693e-03 1.216176e-01 2.262080e-02
5.347674e-03 1.256021e+00 3.604590e-01 1.037690e-01 3.196135e-02 -2.964658e-01 9.214398e-02 6.183143e-02 6.364456e-03 2.650351e-02 1.387880e-02 1.401706e-01 2.130101e-02
6.238953e-03 7.948221e-01 1.115081e-01 6.142929e-02 1.368027e-02 -2.085569e-01 3.928408e-02 5.661480e-02 4.123119e-03 3.112028e-02 7.483309e-03 1.180410e-01 1.602017e-02
7.724418e-03 9.429215e-01 2.154496e-01 7.752448e-02 2.864540e-02 -2.132479e-01 4.294361e-02 5.572645e-02 7.582455e-03 2.631508e-02 1.511919e-02 1.183588e-01 1.122360e-02
9.804069e-03 1.091086e+00 2.407913e-01 8.198379e-02 3.381467e-02 -2.628775e-01 4.664667e-02 6.439840e-02 7.795114e-03 2.650862e-02 6.528274e-03 1.417888e-01 1.609935e-02
1.247791e-02 9.946228e-01 2.695358e-01 8.901638e-02 3.341127e-02 -2.227373e-01 5.650894e-02 5.964284e-02 4.827361e-03 2.052711e-02 8.294715e-03 1.313906e-01 1.027177e-02
1.574593e-02 9.258399e-01 1.188082e-01 7.268442e-02 2.541080e-02 -2.076004e-01 3.177443e-02 7.772850e-02 1.687453e-03 4.098135e-02 9.523300e-03 1.628732e-01 1.959139e-02
1.960814e-02 1.107535e+00 1.027917e-01 9.922148e-02 1.509959e-02 -2.539695e-01 3.102199e-02 8.578645e-02 6.215688e-03 3.232454e-02 5.741096e-03 1.824463e-01 2.145392e-02
5.941860e-03 9.476299e-01 2.521103e-01 1.120650e-01 3.311903e-02 -1.891862e-01 5.697083e-02 6.398886e-02 8.252550e-03 2.998330e-02 6.887963e-03 1.164996e-01 2.090328e-02
6.238953e-03 7.882127e-01 1.888252e-01 7.226036e-02 2.799539e-02 -1.638354e-01 4.722785e-02 5.750097e-02 3.271512e-03 2.898509e-02 1.032007e-02 9.645814e-02 9.897297e-03
7.130232e-03 6.531672e-01 9.410050e-02 6.872329e-02 1.881078e-02 -1.387100e-01 1.390986e-02 6.057403e-02 2.651024e-03 3.512738e-02 2.961237e-03 1.040399e-01 6.288623e-03
8.615697e-03 7.117022e-01 1.303988e-01 7.155112e-02 1.657954e-02 -1.616547e-01 2.809577e-02 6.836618e-02 3.810800e-03 3.765824e-02 6.377721e-03 1.253194e-01 1.041926e-02
1.069535e-02 1.094700e+00 1.559011e-01 8.997583e-02 9.843090e-03 -2.692936e-01 5.257336e-02 7.042227e-02 6.471736e-03 2.662952e-02 7.446529e-03 1.462611e-01 1.895775e-02
1.336919e-02 8.522805e-01 1.539501e-01 8.260780e-02 3.200903e-02 -1.705737e-01 2.655584e-02 9.610955e-02 7.325605e-03 4.861117e-02 5.106614e-03 1.389934e-01 7.911905e-03
1.663721e-02 8.851045e-01 9.192927e-02 7.282084e-02 2.235459e-02 -1.791942e-01 3.329652e-02 8.464568e-02 1.444628e-02 3.956091e-02 7.825406e-03 1.477800e-01 8.911627e-03
2.049942e-02 8.024027e-01 7.415532e-02 9.176966e-02 2.066764e-02 -1.546617e-01 2.246024e-02 9.294407e-02 8.649162e-03 3.525224e-02 4.903983e-03 1.713861e-01 1.899257e-02
7.427325e-03 6.767259e-01 1.547802e-01 4.761650e-02 1.960219e-02 -1.454442e-01 4.424093e-02 6.110694e-02 6.071341e-03 4.007826e-02 7.837314e-03 1.038473e-01 1.141178e-02
7.724418e-03 1.388583e+00 2.408666e-01 9.770488e-02 3.706491e-02 -3.223863e-01 5.346506e-02 6.745029e-02 6.201841e-03 3.185120e-02 1.573554e-02 1.606468e-01 1.994310e-02
8.615697e-03 1.103613e+00 2.455439e-01 7.537430e-02 3.366341e-02 -2.765620e-01 5.417685e-02 7.130536e-02 9.753934e-03 4.195808e-02 1.510770e-02 1.616811e-01 9.566870e-03
1.010116e-02 6.580060e-01 1.388945e-01 6.990742e-02 1.154620e-02 -1.446653e-01 3.866979e-02 7.452151e-02 1.216020e-02 4.533824e-02 1.001780e-02 1.276360e-01 7.635503e-03
1.218081e-02 9.197745e-01 1.846880e-01 1.120693e-01 1.997369e-02 -1.888494e-01 5.830796e-02 7.917060e-02 9.776241e-03 2.979193e-02 9.937317e-03 1.332618e-01 1.534797e-02
1.485465e-02 9.516201e-01 1.633689e-01 6.528696e-02 2.145347e-02 -2.542754e-01 4.981113e-02 8.739803e-02 6.879100e-03 4.557179e-02 1.580669e-03 1.890515e-01 1.700245e-02
1.812267e-02 1.161748e+00 7.133333e-02 9.563559e-02 2.206275e-02 -2.719327e-01 2.421286e-02 8.710129e-02 4.875609e-03 2.683054e-02 7.909660e-03 1.811421e-01 1.364459e-02
2.198488e-02 1.006127e+00 1.248966e-01 1.226272e-01 1.542101e-02 -1.825435e-01 2.597851e-02 1.053693e-01 8.859491e-03 3.632078e-02 8.909752e-03 1.881618e-01 1.307286e-02
9.506976e-03 9.807929e-01 2.209553e-01 1.029033e-01 1.350087e-02 -1.869740e-01 7.529860e-02 6.040610e-02 2.746563e-03 2.636480e-02 4.743329e-03 1.160020e-01 2.214423e-02
9.804069e-03 1.403358e+00 2.682899e-01 1.274547e-01 1.879358e-02 -3.334534e-01 8.829680e-02 6.589184e-02 5.377065e-03 1.507509e-02 9.006776e-03 1.528463e-01 2.416368e-02
1.069535e-02 1.084347e+00 3.813233e-02 6.746555e-02 1.875541e-02 -2.658160e-01 1.576778e-02 6.740537e-02 4.223101e-03 3.608537e-02 9.491239e-03 1.538302e-01 1.357622e-02
1.218081e-02 1.222974e+00 1.420385e-01 1.279337e-01 1.294052e-02 -2.570204e-01 4.318755e-02 7.580796e-02 5.857039e-03 2.832283e-02 4.240561e-03 1.597488e-01 1.763519e-02
1.426046e-02 9.933925e-01 2.407935e-01 8.863829e-02 1.775407e-02 -2.401764e-01 7.411928e-02 7.500193e-02 6.725705e-03 3.000577e-02 5.035119e-03 1.593666e-01 2.916925e-02
1.693430e-02 9.911689e-01 8.107265e-02 8.566723e-02 5.801054e-03 -2.501792e-01 4.797729e-02 8.050775e-02 3.680459e-03 2.253647e-02 2.964572e-03 1.651488e-01 2.446430e-02
2.020232e-02 8.462136e-01 1.955750e-02 7.223752e-02 1.563394e-02 -2.089025e-01 1.930384e-02 9.940024e-02 8.824858e-03 4.369263e-02 6.747715e-03 1.937269e-01 1.717747e-02
2.406453e-02 9.285600e-01 1.079006e-01 8.597670e-02 2.087755e-02 -1.651364e-01 5.561840e-02 1.003084e-01 1.174467e-02 2.582509e-02 8.278547e-03 1.986551e-01 2.230805e-02
1.218081e-02 1.029700e+00 1.512154e-01 8.963327e-02 3.592052e-02 -2.174032e-01 2.558672e-02 8.116959e-02 4.676342e-03 4.416951e-02 7.744037e-03 1.521619e-01 1.571776e-02
1.247791e-02 1.151018e+00 2.381815e-01 1.091467e-01 3.271011e-02 -2.288685e-01 4.529137e-02 7.144655e-02 4.369356e-03 2.866902e-02 6.038048e-03 1.476971e-01 1.507479e-02
1.336919e-02 9.512815e-01 5.527073e-02 8.799980e-02 2.368275e-02 -1.895535e-01 3.463248e-02 7.466979e-02 5.911945e-03 3.263013e-02 4.635786e-03 1.322763e-01 1.688103e-02
1.485465e-02 8.576997e-01 1.031491e-01 8.800155e-02 1.257041e-02 -2.099258e-01 2.747886e-02 8.742807e-02 9.824872e-03 3.330021e-02 6.981265e-03 1.664647e-01 5.958970e-03
1.693430e-02 1.001535e+00 1.210274e-01 8.883041e-02 1.607749e-02 -2.164224e-01 4.321473e-02 8.008966e-02 1.541611e-03 3.344833e-02 6.707583e-03 1.789387e-01 2.203885e-02
1.960814e-02 8.295835e-01 1.181409e-01 4.239063e-02 1.296300e-02 -1.980161e-01 2.953487e-02 6.526044e-02 3.222703e-03 2.271634e-02 2.129824e-03 1.622118e-01 1.036368e-02
2.287616e-02 1.094179e+00 6.163990e-02 1.006873e-01 3.465628e-02 -2.231751e-01 2.682405e-02 1.220350e-01 1.136470e-02 6.069461e-02 4.588290e-03 2.333379e-01 1.349789e-02
2.673837e-02 8.415541e-01 7.347110e-02 1.048871e-01 3.608874e-02 -1.709630e-01 1.624233e-02 1.327919e-01 6.087072e-03 2.197790e-02 1.612551e-02 2.253710e-01 1.850301e-02
1.544884e-02 9.959219e-01 1.394960e-01 7.756635e-02 2.403409e-02 -2.361584e-01 6.233412e-02 9.245024e-02 5.956433e-03 4.989810e-02 3.388925e-03 1.884470e-01 1.664824e-02
1.574593e-02 1.064544e+00 2.181576e-01 1.012550e-01 1.441709e-02 -2.282389e-01 5.055466e-02 8.243634e-02 7.701974e-03 2.894521e-02 5.479576e-03 1.592729e-01 1.790388e-02
1.663721e-02 7.679581e-01 5.277157e-02 3.012445e-02 8.928583e-03 -1.982151e-01 3.734203e-02 7.564097e-02 3.520806e-03 4.882660e-02 3.278010e-03 1.829513e-01 1.692783e-02
1.812267e-02 7.684627e-01 1.567156e-01 9.766882e-02 1.484144e-02 -1.379769e-01 5.423845e-02 8.767991e-02 6.693906e-03 3.376298e-02 1.022426e-02 1.555171e-01 1.264022e-02
2.020232e-02 9.880852e-01 9.001500e-02 8.927004e-02 2.313762e-02 -2.224738e-01 4.029809e-02 8.408163e-02 9.736126e-03 3.080463e-02 8.339108e-03 1.881298e-01 1.956517e-02
2.287616e-02 7.460192e-01 6.829873e-02 9.898154e-02 2.972811e-02 -1.247584e-01 9.209438e-03 1.018131e-01 9.769681e-03 2.790113e-02 6.535290e-03 1.681276e-01 1.329026e-02
2.614418e-02 9.681185e-01 9.778446e-02 8.946922e-02 3.127714e-02 -2.303159e-01 5.939349e-02 1.113003e-01 9.690323e-03 2.153459e-02 1.500677e-02 2.452590e-01 3.608833e-02
3.000639e-02 1.042890e+00 1.326861e-01 9.267838e-02 3.381983e-02 -3.134916e-01 5.440819e-02 1.466672e-01 1.584472e-02 2.413769e-02 2.268173e-02 2.976502e-01 1.360852e-02
1.931105e-02 9.331568e-01 1.361074e-01 7.817894e-02 2.458061e-02 -1.950338e-01 1.452538e-02 8.363441e-02 7.501056e-03 2.965292e-02 3.743261e-03 1.798245e-01 5.388732e-03
1.960814e-02 1.004192e+00 8.408326e-02 9.113710e-02 1.724880e-02 -2.010378e-01 2.063633e-02 9.385307e-02 4.736543e-03 3.828994e-02 8.739225e-03 1.784608e-01 7.517782e-03
2.049942e-02 9.551251e-01 1.304114e-01 9.923617e-02 2.516660e-02 -2.180043e-01 2.805854e-02 9.387511e-02 8.299565e-03 2.148338e-02 7.258782e-03 1.859784e-01 1.678794e-02
2.198488e-02 1.081817e+00 1.390162e-01 8.064405e-02 1.472780e-02 -2.735684e-01 6.764332e-02 9.204840e-02 8.976990e-03 2.967545e-02 8.901224e-03 1.998413e-01 1.757108e-02
2.406453e-02 1.082005e+00 1.391725e-01 1.040976e-01 2.699865e-02 -2.088599e-01 3.502893e-02 9.330544e-02 3.519343e-03 3.538952e-02 1.308245e-02 2.148339e-01 1.786619e-02
2.673837e-02 1.122867e+00 7.904838e-02 8.934555e-02 2.215178e-02 -2.167227e-01 1.712682e-02 1.197656e-01 1.168541e-02 3.673465e-02 8.808628e-03 2.154954e-01 1.496426e-02
3.000639e-02 8.955078e-01 8.423088e-02 1.328943e-01 3.699995e-02 -1.528821e-01 2.740052e-02 1.729746e-01 9.387109e-03 4.725327e-02 1.462350e-02 2.552419e-01 1.699754e-02
3.386860e-02 1.064564e+00 1.012140e-01 8.786909e-02 2.249246e-02 -2.258700e-01 2.921403e-02 1.696566e-01 8.452043e-03 7.064452e-03 1.229145e-02 2.626051e-01 9.368976e-03
7.427325e-03 7.825799e-01 2.146263e-01 4.387107e-02 1.436796e-02 -2.102288e-01 6.567119e-02 6.019579e-02 4.661094e-03 4.009826e-02 7.474934e-03 1.328926e-01 1.938730e-02
7.724418e-03 1.103971e+00 1.568648e-01 1.137044e-01 2.158166e-02 -2.323686e-01 4.738994e-02 7.475354e-02 5.447659e-03 3.588483e-02 9.082175e-03 1.379587e-01 1.137196e-02
8.615697e-03 8.772698e-01 1.686962e-01 6.575873e-02 2.629844e-02 -2.090679e-01 4.087212e-02 7.070568e-02 1.075267e-02 4.120633e-02 5.623549e-03 1.314875e-01 1.218719e-02
1.010116e-02 1.343584e+00 2.218849e-01 1.109590e-01 2.607090e-02 -3.014587e-01 6.218896e-02 7.971891e-02 1.037088e-02 3.915950e-02 7.008514e-03 1.742963e-01 1.717586e-02
1.218081e-02 1.041178e+00 1.588684e-01 9.702853e-02 1.888291e-02 -2.322962e-01 4.501596e-02 7.230411e-02 9.268508e-03 2.282294e-02 6.094234e-03 1.368577e-01 1.920247e-02
1.485465e-02 1.138499e+00 1.024059e-01 7.633809e-02 8.572652e-03 -3.164848e-01 3.621793e-02 6.965786e-02 9.123739e-03 2.739225e-02 1.025584e-02 1.955955e-01 8.900137e-03
1.812267e-02 7.795584e-01 8.615087e-02 5.221499e-02 1.605505e-02 -2.124004e-01 2.883614e-02 9.460054e-02 7.369890e-03 4.522811e-02 4.983339e-03 1.839396e-01 1.899040e-02
2.198488e-02 9.538088e-01 1.066629e-01 8.879223e-02 2.781562e-02 -2.093915e-01 4.895546e-02 9.154541e-02 9.315993e-03 2.602169e-02 9.446568e-03 1.941805e-01 1.084620e-02
7.724418e-03 1.257021e+00 2.775507e-01 8.501533e-02 6.246845e-02 -3.052937e-01 5.233727e-02 7.913046e-02 1.026347e-02 4.611641e-02 1.436913e-02 1.665654e-01 2.099431e-02
8.021511e-03 1.047678e+00 3.115354e-01 8.329533e-02 3.622292e-02 -2.545881e-01 7.285525e-02 6.060631e-02 7.071396e-03 2.838988e-02 5.969384e-03 1.419588e-01 1.805639e-02
8.912790e-03 6.489736e-01 6.275502e-02 7.836313e-02 1.282389e-02 -1.244344e-01 2.440751e-02 6.827188e-02 7.389478e-04 3.656695e-02 2.900587e-03 1.016769e-01 1.028556e-02
1.039826e-02 9.279542e-01 1.650225e-01 8.348072e-02 1.404298e-02 -1.958824e-01 4.315052e-02 6.764433e-02 5.420975e-03 3.821019e-02 5.453941e-03 1.387088e-01 1.466921e-02
1.247791e-02 1.295442e+00 1.908005e-01 1.051503e-01 2.176649e-02 -3.163330e-01 5.514079e-02 6.827431e-02 4.424019e-03 2.051057e-02 6.726685e-03 1.693858e-01 2.063189e-02
1.515174e-02 1.041070e+00 1.943524e-01 7.769424e-02 2.093488e-02 -2.374476e-01 5.249473e-02 8.252932e-02 8.562221e-03 4.846298e-02 1.038927e-02 1.841284e-01 1.370887e-02
1.841977e-02 1.165135e+00 9.616687e-02 1.156930e-01 2.489414e-02 -2.720666e-01 2.690651e-02 9.087231e-02 6.030991e-03 2.101355e-02 7.952137e-03 1.848385e-01 1.281858e-02
2.228198e-02 1.047051e+00 1.369116e-01 6.610487e-02 2.136478e-02 -2.600848e-01 5.483450e-02 1.068502e-01 7.709875e-03 4.255017e-02 6.403077e-03 2.067919e-01 2.686628e-02
8.615697e-03 1.103524e+00 1.996655e-01 1.185888e-01 3.745401e-02 -2.157544e-01 4.414467e-02 6.444110e-02 8.285109e-03 2.027562e-02 1.010512e-02 1.105790e-01 1.201438e-02
8.912790e-03 8.361151e-01 1.958906e-01 8.289544e-02 1.277655e-02 -1.759674e-01 5.733735e-02 6.104960e-02 5.985078e-03 2.848017e-02 5.125987e-03 1.143871e-01 1.775269e-02
9.804069e-03 7.286782e-01 1.368709e-01 7.347771e-02 1.077731e-02 -1.590521e-01 4.380590e-02 6.537869e-02 3.446538e-03 3.539592e-02 7.235163e-03 1.294771e-01 1.633722e-02
1.128953e-02 8.434975e-01 1.597503e-01 4.357417e-02 2.023671e-02 -2.262801e-01 4.262087e-02 7.055249e-02 8.862142e-03 3.999645e-02 8.460119e-03 1.571326e-01 1.439913e-02
1.336919e-02 8.146766e-01 1.751063e-01 7.744040e-02 2.299804e-02 -1.926488e-01 4.520333e-02 6.390688e-02 7.906511e-03 2.542986e-02 3.122665e-03 1.427741e-01 1.517415e-02
1.604302e-02 8.148562e-01 7.001428e-02 8.444890e-02 1.956457e-02 -1.794630e-01 2.373288e-02 7.833868e-02 7.604979e-03 2.935910e-02 4.477526e-03 1.436477e-01 7.359433e-03
1.931105e-02 9.433324e-01 8.679857e-02 8.914626e-02 1.916415e-02 -1.585412e-01 2.331899e-02 1.012843e-01 1.203751e-02 4.646014e-02 9.123239e-03 1.722511e-01 1.260004e-02
2.317325e-02 8.716673e-01 1.401204e-01 8.210360e-02 2.509329e-02 -1.908865e-01 2.605998e-02 1.085344e-01 9.823998e-03 3.515126e-02 1.132422e-02 1.897759e-01 1.798545e-02
1.010116e-02 1.298418e+00 3.050923e-01 7.376800e-02 5.482158e-03 -3.490676e-01 1.040808e-01 7.058329e-02 4.997897e-03 3.936486e-02 6.514032e-03 1.908709e-01 2.893455e-02
1.039826e-02 1.050572e+00 1.565370e-01 1.035870e-01 1.654100e-02 -2.370024e-01 3.987849e-02 7.040891e-02 5.582536e-03 2.777814e-02 8.060024e-03 1.397882e-01 1.719380e-02
1.128953e-02 8.657772e-01 1.560743e-01 7.402967e-02 2.311929e-02 -2.354210e-01 4.789799e-02 7.146325e-02 6.186421e-03 3.301690e-02 7.921295e-03 1.514101e-01 1.246520e-02
1.277500e-02 1.190921e+00 1.408102e-01 8.486181e-02 2.269744e-02 -3.094556e-01 4.245361e-02 7.134465e-02 2.578289e-03 3.765379e-02 9.860516e-03 1.853454e-01 1.886040e-02
1.485465e-02 9.425008e-01 4.661408e-02 5.366799e-02 1.288781e-02 -2.391445e-01 1.772577e-02 7.368263e-02 2.400353e-03 3.801410e-02 7.759955e-03 1.666950e-01 1.508103e-02
1.752849e-02 1.010385e+00 5.630657e-02 1.018843e-01 3.484201e-02 -2.271666e-01 3.273812e-02 9.401954e-02 1.010217e-02 3.153171e-02 6.215825e-03 1.800667e-01 1.557196e-02
2.079651e-02 8.605602e-01 9.705554e-02 5.406410e-02 1.739552e-02 -1.920047e-01 2.983153e-02 9.009021e-02 8.736959e-03 3.817720e-02 9.984428e-03 1.770760e-01 2.053700e-02
2.465872e-02 9.732994e-01 9.442654e-02 1.173872e-01 2.463627e-02 -2.341123e-01 6.159262e-02 1.372300e-01 8.457712e-03 2.127037e-02 1.610480e-02 2.384525e-01 3.342200e-02
1.218081e-02 1.261673e+00 2.449285e-01 1.399692e-01 3.437127e-02 -2.619224e-01 6.438133e-02 7.693950e-02 1.054644e-02 2.206838e-02 8.198662e-03 1.522809e-01 1.523136e-02
1.247791e-02 9.454764e-01 9.387186e-02 8.729089e-02 1.617038e-02 -2.180806e-01 3.347426e-02 6.920259e-02 6.931224e-03 3.390545e-02 6.003742e-03 1.549938e-01 1.913350e-02
1.336919e-02 1.347070e+00 3.429772e-01 1.106116e-01 1.976550e-02 -3.052021e-01 1.173895e-01 7.334309e-02 6.695304e-03 3.076436e-02 9.423765e-03 1.886391e-01 3.769522e-02
1.485465e-02 8.966826e-01 7.173617e-02 8.483128e-02 1.821655e-02 -1.684976e-01 2.913726e-02 7.128206e-02 5.950593e-03 2.243663e-02 4.540209e-03 1.248300e-01 8.647987e-03
1.693430e-02 8.915594e-01 9.375258e-02 9.713732e-02 2.216738e-02 -1.993774e-01 1.008874e-02 9.309699e-02 6.403639e-03 4.108230e-02 9.972146e-03 1.653259e-01 1.531936e-02
1.960814e-02 6.528673e-01 5.723368e-02 4.194086e-02 2.025337e-02 -1.445694e-01 1.800519e-02 8.146156e-02 2.730648e-03 3.216426e-02 3.858661e-03 1.588627e-01 1.283301e-02
2.287616e-02 8.228642e-01 1.241048e-01 5.460622e-02 3.562346e-02 -2.175392e-01 3.593295e-02 9.732497e-02 7.636415e-03 3.763924e-02 9.998247e-03 2.245606e-01 2.797890e-02
2.673837e-02 8.551069e-01 6.665137e-02 9.839859e-02 1.563724e-02 -1.703721e-01 3.205139e-02 1.382613e-01 2.102123e-02 2.400595e-02 1.122149e-02 2.137317e-01 1.581951e-02
1.485465e-02 7.878636e-01 1.442042e-01 6.060773e-02 1.401277e-02 -2.009585e-01 2.959278e-02 9.699182e-02 5.719210e-03 5.188354e-02 1.211880e-02 1.848507e-01 9.235994e-03
1.515174e-02 9.140866e-01 7.676026e-02 8.243670e-02 1.166987e-02 -2.224166e-01 3.762594e-02 7.121837e-02 8.346761e-03 2.533106e-02 5.202048e-03 1.603086e-01 1.357380e-02
1.604302e-02 9.665286e-01 9.651282e-02 8.116109e-02 1.098165e-02 -2.323697e-01 4.816990e-02 7.926174e-02 5.938287e-03 3.381242e-02 5.747004e-03 1.619056e-01 2.286618e-02
1.752849e-02 7.747060e-01 1.053011e-01 3.135062e-02 2.533950e-02 -2.000338e-01 3.353419e-02 7.030239e-02 3.900638e-03 3.721368e-02 3.633507e-03 1.719180e-01 1.134148e-02
1.960814e-02 8.667503e-01 1.608584e-01 5.691409e-02 1.678349e-02 -2.066114e-01 5.523751e-02 9.428763e-02 6.115479e-03 3.955425e-02 1.024720e-02 1.855248e-01 2.245327e-02
2.228198e-02 9.190664e-01 1.560407e-01 8.608428e-02 1.067870e-02 -1.983708e-01 3.933433e-02 1.167045e-01 1.178289e-02 4.729587e-02 6.025194e-03 2.095516e-01 1.816910e-02
2.555000e-02 1.110576e+00 1.142543e-01 1.503411e-01 3.063382e-02 -2.409901e-01 2.123228e-02 1.270930e-01 9.180946e-03 1.272511e-02 1.079810e-02 2.182365e-01 1.450477e-02
2.941221e-02 1.023366e+00 1.812705e-01 9.894298e-02 2.029303e-02 -1.831340e-01 6.097926e-02 1.215698e-01 1.489900e-02 2.049055e-02 7.088305e-03 2.573601e-01 3.809503e-02
1.812267e-02 9.196304e-01 1.754185e-01 6.928920e-02 2.410021e-02 -2.278358e-01 5.767876e-02 8.086327e-02 5.253702e-03 2.854989e-02 7.574188e-03 1.747833e-01 2.467930e-02
1.841977e-02 1.040762e+00 7.601649e-02 5.493850e-02 1.740596e-02 -2.531205e-01 2.322065e-02 8.124547e-02 1.193913e-02 3.669861e-02 1.213286e-02 2.009532e-01 1.655023e-02
1.931105e-02 8.572349e-01 9.727552e-02 1.102134e-01 3.485949e-02 -1.403725e-01 3.263422e-02 1.176835e-01 1.100387e-02 4.993827e-02 8.797640e-03 1.691141e-01 1.804630e-02
2.079651e-02 1.145815e+00 1.509821e-01 1.009123e-01 2.152761e-02 -2.502326e-01 3.179707e-02 1.046187e-01 4.804559e-03 2.775633e-02 7.485971e-03 2.050506e-01 2.005370e-02
2.287616e-02 8.661768e-01 5.002227e-02 8.026152e-02 2.011250e-02 -1.915175e-01 3.600883e-02 1.077945e-01 6.537958e-03 3.654224e-02 1.225604e-02 1.956822e-01 1.146137e-02
2.555000e-02 8.494320e-01 6.009625e-02 9.092701e-02 3.004984e-02 -1.590478e-01 3.161701e-02 1.158274e-01 1.097397e-02 3.169849e-02 1.400864e-02 2.071143e-01 3.239634e-02
2.881802e-02 1.020788e+00 9.805278e-02 1.460955e-01 3.452028e-02 -1.948304e-01 1.847181e-02 1.442985e-01 1.116053e-02 1.825614e-02 3.794489e-03 2.383685e-01 2.520167e-02
3.268023e-02 9.205194e-01 5.656508e-02 7.511772e-02 2.059338e-02 -1.846673e-01 1.807588e-02 1.615650e-01 1.564338e-02 3.465924e-02 1.853108e-02 2.808320e-01 2.313099e-02
2.198488e-02 1.005967e+00 7.809107e-02 8.573447e-02 1.027340e-02 -2.212594e-01 3.693073e-02 9.616516e-02 1.394707e-02 3.772407e-02 7.320107e-03 1.944457e-01 9.221721e-03
2.228198e-02 8.621401e-01 1.158975e-01 7.504710e-02 2.361300e-02 -2.057093e-01 1.912019e-02 1.023868e-01 6.123136e-03 3.313112e-02 7.550079e-03 1.929876e-01 1.664263e-02
2.317325e-02 8.720408e-01 9.674631e-02 7.575070e-02 2.109885e-02 -2.102740e-01 2.389813e-02 1.193047e-01 1.132483e-02 5.492850e-02 1.070241e-02 2.305510e-01 6.009043e-03
2.465872e-02 1.003779e+00 1.106060e-01 8.744341e-02 1.659016e-02 -2.253366e-01 4.091926e-02 1.210577e-01 1.078051e-02 5.149209e-02 8.403832e-03 2.528417e-01 1.073256e-02
2.673837e-02 1.030481e+00 7.629415e-02 1.269272e-01 2.931707e-02 -2.114038e-01 4.694154e-02 1.096461e-01 7.030534e-03 1.059972e-03 9.975793e-03 1.880774e-01 2.124901e-02
2.941221e-02 8.880646e-01 7.745460e-02 1.206489e-01 2.566441e-02 -1.964499e-01 3.872524e-02 1.597299e-01 2.100155e-02 7.402091e-03 1.749877e-02 2.544705e-01 2.995416e-02
3.268023e-02 1.086260e+00 5.531962e-02 1.449642e-01 1.719038e-02 -2.495044e-01 1.830243e-02 1.578353e-01 6.014555e-03 -1.565156e-02 9.196523e-03 2.328575e-01 1.239064e-02
3.654244e-02 9.640764e-01 7.134106e-02 1.207760e-01 5.172700e-02 -1.565024e-01 2.947835e-02 2.136774e-01 1.111941e-02 4.912066e-02 8.794891e-03 3.242482e-01 1.079131e-02
1.069535e-02 7.214266e-01 1.883571e-01 6.802619e-02 1.081104e-02 -1.837403e-01 6.417184e-02 6.985111e-02 8.048527e-03 3.784192e-02 8.472658e-03 1.379625e-01 2.808003e-02
1.099244e-02 8.680598e-01 1.739797e-01 6.431295e-02 1.919647e-02 -2.119295e-01 4.628041e-02 6.363692e-02 5.303436e-03 3.606489e-02 6.640570e-03 1.476445e-01 1.347250e-02
1.188372e-02 9.626347e-01 1.597446e-01 7.722767e-02 2.264877e-02 -2.417388e-01 5.670066e-02 7.478494e-02 7.451597e-03 4.070447e-02 8.851457e-03 1.624390e-01 1.697426e-02
1.336919e-02 8.707819e-01 1.140229e-01 9.694306e-02 1.034520e-02 -1.906666e-01 3.488827e-02 9.273189e-02 6.531259e-03 4.454906e-02 5.651825e-03 1.489868e-01 8.923946e-03
1.544884e-02 7.759898e-01 1.358747e-01 6.796502e-02 1.759427e-02 -1.797481e-01 5.249243e-02 7.278352e-02 1.170044e-02 4.050189e-02 7.178737e-03 1.685751e-01 1.884165e-02
1.812267e-02 7.322328e-01 1.013923e-01 8.533966e-02 8.129646e-03 -1.665032e-01 3.036169e-02 8.403237e-02 5.405314e-03 3.708310e-02 9.890012e-03 1.766505e-01 2.301604e-02
2.139070e-02 8.982283e-01 7.004968e-02 1.344712e-01 2.864828e-02 -1.580175e-01 1.940849e-02 1.192830e-01 1.121308e-02 3.200008e-02 7.697085e-03 1.793854e-01 9.256309e-03
2.525291e-02 1.064576e+00 1.077261e-01 1.169149e-01 3.108747e-02 -2.114142e-01 2.430677e-02 1.216336e-01 8.384015e-03 2.342918e-02 1.951453e-02 2.162258e-01 1.616868e-02
1.099244e-02 8.412256e-01 1.430455e-01 7.623992e-02 2.222011e-02 -2.026531e-01 4.132966e-02 7.193533e-02 3.313995e-03 2.765201e-02 6.596843e-03 1.323086e-01 1.354486e-02
1.128953e-02 1.016272e+00 1.794930e-01 8.923422e-02 2.472711e-02 -2.379669e-01 4.482078e-02 7.261901e-02 2.327161e-03 3.119068e-02 9.979805e-03 1.439315e-01 1.200527e-02
1.218081e-02 1.497811e+00 3.038954e-01 1.196400e-01 1.748370e-02 -3.695850e-01 1.119616e-01 7.515910e-02 6.056485e-03 2.688313e-02 7.527376e-03 2.059594e-01 4.285162e-02
