# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.277372e-02 8.857512e-01 2.165762e-01 1.677693e-01 3.817069e-02 -5.336147e-01 1.556282e-01 9.147395e-02 9.748674e-03 -4.050210e-02 1.960003e-02 4.635515e-01 1.191909e-01
1.620081e-02 5.854706e-01 7.546648e-02 1.220214e-01 1.862491e-02 -3.139215e-01 4.139127e-02 8.543306e-02 7.648309e-03 -1.491990e-02 1.155600e-02 3.311691e-01 3.359152e-02
2.025101e-02 7.372801e-01 7.214970e-02 1.434001e-01 2.194380e-02 -4.492933e-01 3.795714e-02 1.018033e-01 9.443780e-03 -3.505838e-02 1.766860e-02 4.894097e-01 2.170404e-02
5.296419e-03 7.582873e-01 7.687481e-02 1.618377e-01 3.497633e-02 -4.463850e-01 5.601040e-02 7.926867e-02 1.302945e-02 -3.984571e-02 1.765602e-02 3.698421e-01 6.443141e-02
5.607973e-03 8.291051e-01 1.663534e-01 1.376803e-01 2.709806e-02 -5.394115e-01 1.251235e-01 6.675343e-02 5.053698e-03 -3.765510e-02 2.035712e-02 4.454479e-01 9.907305e-02
6.542635e-03 7.832093e-01 9.924645e-02 1.326786e-01 8.300584e-03 -4.925707e-01 8.775332e-02 8.475505e-02 4.504501e-03 -1.386503e-02 5.723262e-03 4.304574e-01 7.509482e-02
8.100405e-03 5.263929e-01 1.364483e-01 1.460820e-01 3.214652e-02 -2.621481e-01 8.072343e-02 8.967547e-02 1.094736e-02 -1.683931e-02 1.456410e-02 2.456266e-01 5.098759e-02
1.028128e-02 7.118959e-01 2.645872e-01 1.339949e-01 5.009068e-02 -4.486892e-01 1.775928e-01 8.191578e-02 9.317123e-03 -2.852891e-02 3.364556e-02 4.107434e-01 1.221104e-01
1.308527e-02 7.218304e-01 1.084746e-01 1.506469e-01 1.934467e-02 -4.204639e-01 6.265342e-02 8.652440e-02 7.443290e-03 -3.005806e-02 1.317591e-02 4.097687e-01 3.721350e-02
1.651236e-02 7.515878e-01 2.587652e-02 1.378882e-01 1.478697e-02 -4.312579e-01 2.839985e-02 9.401740e-02 4.913217e-03 -2.066507e-02 9.350664e-03 4.282021e-01 4.344407e-02
2.056257e-02 6.964683e-01 7.799510e-02 1.434400e-01 1.762117e-02 -3.826414e-01 7.384195e-02 1.011130e-01 8.912388e-03 -2.432246e-02 2.017996e-02 3.837997e-01 5.798087e-02
6.231081e-03 6.400195e-01 8.781648e-02 1.162724e-01 1.600624e-02 -4.031647e-01 6.586565e-02 7.433898e-02 5.185192e-03 -1.759093e-02 1.392029e-02 3.495617e-01 5.132510e-02
6.542635e-03 7.498933e-01 1.042744e-01 1.610026e-01 1.978024e-02 -4.244757e-01 6.527852e-02 8.661918e-02 5.037154e-03 -2.674051e-02 1.182730e-02 3.625910e-01 4.828224e-02
7.477297e-03 7.193168e-01 1.503951e-01 1.297339e-01 2.500755e-02 -4.475280e-01 1.109776e-01 7.185384e-02 9.401040e-03 -2.698735e-02 1.296608e-02 3.809281e-01 8.552826e-02
9.035067e-03 5.896500e-01 1.143027e-01 1.301679e-01 2.058836e-02 -3.203654e-01 8.730504e-02 8.028605e-02 8.429292e-03 -1.647485e-02 1.778138e-02 2.928418e-01 5.562499e-02
1.121595e-02 5.714928e-01 9.917553e-02 1.017343e-01 1.558064e-02 -3.434799e-01 6.067753e-02 8.185062e-02 6.584445e-03 9.250524e-03 7.356573e-03 3.627495e-01 5.069638e-02
1.401993e-02 6.699395e-01 1.236259e-01 1.219426e-01 2.502668e-02 -3.665811e-01 8.064600e-02 8.590108e-02 7.293617e-03 -1.314527e-02 1.729229e-02 3.470202e-01 5.878581e-02
1.744703e-02 7.137285e-01 1.237070e-01 1.384023e-01 3.259977e-02 -4.505700e-01 7.913232e-02 9.660443e-02 1.214608e-02 -2.704322e-02 1.564343e-02 4.666842e-01 6.347704e-02
2.149723e-02 7.466120e-01 1.236401e-01 1.581737e-01 3.805827e-02 -4.181881e-01 8.269554e-02 1.044446e-01 9.202835e-03 -4.167060e-02 3.234697e-02 4.426753e-01 4.543240e-02
7.788851e-03 5.448131e-01 4.698481e-02 1.169120e-01 1.507770e-02 -2.992932e-01 4.318364e-02 7.489219e-02 7.298584e-03 -5.581968e-03 1.023532e-02 2.798524e-01 3.426938e-02
8.100405e-03 8.584020e-01 7.901434e-02 1.510222e-01 1.355164e-02 -5.561189e-01 6.396439e-02 7.335421e-02 4.223633e-03 -4.362804e-02 8.876282e-03 4.700717e-01 5.046233e-02
9.035067e-03 5.249577e-01 7.352950e-02 1.137738e-01 1.451002e-02 -3.007685e-01 5.427088e-02 7.659465e-02 7.919874e-03 -1.762968e-02 5.058539e-03 2.742986e-01 4.598205e-02
1.059284e-02 7.075393e-01 7.729065e-02 1.195807e-01 2.148012e-02 -4.532354e-01 5.150749e-02 7.565548e-02 8.815522e-03 -1.232333e-02 1.696923e-02 4.351928e-01 3.649573e-02
1.277372e-02 9.153292e-01 4.883803e-02 2.041282e-01 1.837252e-02 -5.148955e-01 3.196112e-02 1.044142e-01 8.138432e-03 -6.283684e-02 1.054756e-02 4.182705e-01 3.562471e-02
1.557770e-02 8.631455e-01 7.835901e-02 1.600331e-01 1.145969e-02 -4.983008e-01 5.066512e-02 8.977567e-02 8.207685e-03 -3.565825e-02 8.004066e-03 4.645688e-01 4.267422e-02
1.900480e-02 7.151717e-01 6.879373e-02 1.574499e-01 3.087115e-02 -4.547518e-01 3.714370e-02 1.102739e-01 1.170073e-02 -2.897433e-02 1.603349e-02 5.115817e-01 3.945788e-02
2.305500e-02 6.487558e-01 8.320908e-02 1.233877e-01 1.607606e-02 -3.668242e-01 6.093774e-02 1.077014e-01 4.019702e-03 -5.449133e-03 1.603636e-02 4.267742e-01 3.535521e-02
9.969729e-03 7.043859e-01 1.246167e-01 1.264890e-01 1.408716e-02 -4.269973e-01 9.666077e-02 8.176447e-02 6.985524e-03 -1.757224e-02 1.868829e-02 3.853407e-01 6.707035e-02
1.028128e-02 6.231379e-01 8.250698e-02 1.424973e-01 1.562244e-02 -3.243456e-01 5.628970e-02 8.324147e-02 2.460366e-03 -1.942704e-02 1.530973e-02 2.951818e-01 4.207735e-02
1.121595e-02 5.792515e-01 4.015334e-02 1.041443e-01 1.319755e-02 -3.598909e-01 2.152854e-02 7.514634e-02 5.929924e-03 1.678823e-03 1.615973e-02 3.709060e-01 2.817537e-02
1.277372e-02 7.855473e-01 7.614406e-02 1.385425e-01 3.132393e-02 -5.191338e-01 6.720265e-02 8.840283e-02 9.944455e-03 -9.642803e-03 1.215429e-02 5.291173e-01 7.382012e-02
1.495459e-02 8.386265e-01 6.837850e-02 1.733776e-01 1.815611e-02 -4.444901e-01 3.365318e-02 1.061288e-01 1.245632e-02 -2.310568e-02 8.409319e-03 4.070971e-01 1.830447e-02
1.775858e-02 8.583819e-01 6.220731e-02 1.724855e-01 1.440352e-02 -4.949934e-01 4.189621e-02 1.065768e-01 8.566232e-03 -4.382472e-02 6.461233e-03 4.619924e-01 4.673961e-02
2.118567e-02 7.430627e-01 9.805301e-02 1.376809e-01 2.312062e-02 -4.610111e-01 6.849542e-02 1.022265e-01 1.278152e-02 -3.276429e-02 1.160266e-02 5.052873e-01 7.437880e-02
2.523588e-02 6.874142e-01 5.623738e-02 1.474131e-01 1.605832e-02 -4.004874e-01 4.412504e-02 1.284278e-01 2.359523e-03 -4.267945e-02 9.965224e-03 4.639197e-01 5.758449e-02
1.277372e-02 6.224450e-01 4.030816e-02 1.313315e-01 2.660385e-02 -3.475872e-01 2.263572e-02 9.691854e-02 1.073036e-02 -1.286027e-02 1.455541e-02 3.307129e-01 3.339641e-02
1.308527e-02 5.780496e-01 3.262559e-02 1.244877e-01 2.087882e-02 -3.182065e-01 2.444357e-02 8.243016e-02 1.025100e-02 -1.085203e-02 8.005528e-03 3.321924e-01 4.250295e-02
1.401993e-02 8.529973e-01 8.765945e-02 1.536338e-01 1.982828e-02 -5.016118e-01 5.088863e-02 9.204545e-02 9.475986e-03 -3.259621e-02 1.172875e-02 4.349138e-01 4.142188e-02
1.557770e-02 7.641525e-01 7.482748e-02 1.664044e-01 1.446601e-02 -4.297805e-01 6.972888e-02 1.046445e-01 4.305197e-03 -2.780824e-02 1.143733e-02 4.236078e-01 5.468500e-02
1.775858e-02 7.838639e-01 1.566016e-01 1.584999e-01 2.725773e-02 -4.402500e-01 1.091132e-01 9.452876e-02 1.552520e-02 -2.583795e-02 1.351326e-02 4.648069e-01 9.124555e-02
2.056257e-02 7.697414e-01 1.236837e-01 1.433703e-01 2.845928e-02 -4.445809e-01 7.915276e-02 9.996493e-02 1.309948e-02 -2.808108e-02 1.120426e-02 4.493988e-01 7.282280e-02
2.398966e-02 9.024318e-01 1.654157e-01 1.711203e-01 3.421448e-02 -5.280671e-01 1.053261e-01 1.162075e-01 5.930508e-03 -5.119450e-02 3.470145e-02 5.218744e-01 5.825093e-02
2.803986e-02 7.028191e-01 1.040268e-01 1.766986e-01 3.738584e-02 -3.464240e-01 7.102443e-02 1.479309e-01 2.170102e-02 -1.933915e-02 1.983773e-02 4.951079e-01 6.946384e-02
1.620081e-02 6.792618e-01 5.920088e-02 1.560721e-01 2.235163e-02 -3.712027e-01 4.060765e-02 9.486696e-02 1.374104e-02 -4.113773e-02 1.161202e-02 3.606613e-01 2.961336e-02
1.651236e-02 6.661874e-01 5.385523e-02 1.212643e-01 5.383545e-03 -3.873292e-01 2.847496e-02 9.939752e-02 2.523275e-03 3.128785e-03 1.304288e-02 4.249022e-01 2.426903e-02
1.744703e-02 8.356067e-01 1.225536e-01 1.643959e-01 2.250819e-02 -4.607122e-01 8.561983e-02 9.953641e-02 1.077898e-02 -3.962340e-02 2.260649e-02 4.108208e-01 4.545358e-02
1.900480e-02 8.213938e-01 1.166191e-01 1.761777e-01 2.740634e-02 -4.425350e-01 5.688320e-02 1.119127e-01 1.151697e-02 -5.397586e-02 1.525417e-02 4.048354e-01 3.652010e-02
2.118567e-02 8.126406e-01 1.111158e-01 1.687220e-01 1.479371e-02 -4.248159e-01 9.648035e-02 1.147701e-01 1.332592e-02 -3.198453e-02 4.724924e-03 4.356511e-01 7.897076e-02
2.398966e-02 7.236021e-01 4.861690e-02 1.595676e-01 1.639234e-02 -4.342232e-01 5.043619e-02 1.129855e-01 1.200260e-02 -5.454359e-02 1.088147e-02 4.987786e-01 4.624825e-02
2.741676e-02 8.516406e-01 1.268551e-01 1.780037e-01 3.865905e-02 -5.158299e-01 9.843851e-02 1.461568e-01 1.154873e-02 -5.435036e-02 2.172922e-02 5.700899e-01 8.520814e-02
3.146696e-02 7.087072e-01 7.459174e-02 1.475463e-01 3.115326e-02 -3.838307e-01 6.261141e-02 1.486000e-01 2.078714e-02 -4.197848e-02 2.722134e-02 5.309439e-01 7.030162e-02
2.025101e-02 7.214693e-01 5.164259e-02 1.345595e-01 1.683748e-02 -3.994207e-01 4.568627e-02 9.973764e-02 7.009428e-03 -2.050736e-02 1.922195e-02 4.289541e-01 6.993074e-02
2.056257e-02 5.887782e-01 2.260956e-02 1.290415e-01 1.687165e-02 -3.066500e-01 2.643836e-02 1.175437e-01 8.795342e-03 -2.842954e-03 1.368500e-02 3.739357e-01 3.830188e-02
2.149723e-02 6.592141e-01 7.078325e-02 1.249616e-01 3.329643e-02 -3.626756e-01 3.112052e-02 1.056872e-01 2.558399e-03 -2.770266e-02 2.602518e-02 3.738507e-01 2.974224e-02
2.305500e-02 9.476067e-01 8.581555e-02 1.788365e-01 1.470854e-02 -5.410650e-01 7.658178e-02 1.237180e-01 8.624017e-03 -5.660132e-02 1.361036e-02 5.032278e-01 6.412892e-02
2.523588e-02 9.007979e-01 6.277590e-02 2.048282e-01 4.088054e-02 -4.894197e-01 4.578578e-02 1.465091e-01 2.158050e-02 -6.907656e-02 1.933871e-02 4.792208e-01 5.282661e-02
2.803986e-02 7.294785e-01 9.909148e-02 1.415949e-01 2.160651e-02 -4.294226e-01 6.792704e-02 1.266232e-01 1.305051e-02 -3.131011e-02 1.071451e-02 5.336052e-01 6.342731e-02
3.146696e-02 9.183214e-01 1.147387e-01 1.999741e-01 2.608456e-02 -5.925461e-01 9.487427e-02 1.624732e-01 1.097273e-02 -8.356855e-02 2.098032e-02 6.877298e-01 9.183914e-02
3.551716e-02 8.266453e-01 6.043806e-02 2.041521e-01 2.759039e-02 -4.435981e-01 6.919441e-02 1.846912e-01 1.077927e-02 -6.106569e-02 2.513178e-02 6.308925e-01 7.812910e-02
7.788851e-03 7.087204e-01 1.677532e-01 1.497148e-01 3.642381e-02 -4.074195e-01 9.734155e-02 8.668088e-02 1.276411e-02 -1.293361e-02 1.574280e-02 3.828314e-01 6.505699e-02
8.100405e-03 8.313199e-01 1.590730e-01 1.641356e-01 3.253406e-02 -5.155120e-01 1.018316e-01 7.542275e-02 7.695030e-03 -5.294657e-02 2.135389e-02 4.279281e-01 5.964437e-02
9.035067e-03 6.077533e-01 1.066986e-01 1.155038e-01 2.578420e-02 -3.524280e-01 7.381367e-02 7.597181e-02 8.860606e-03 -9.862120e-03 1.070442e-02 3.177215e-01 5.703069e-02
1.059284e-02 7.909565e-01 1.062691e-01 1.730045e-01 3.711801e-02 -4.274306e-01 6.698141e-02 9.493971e-02 1.627985e-02 -3.676008e-02 1.071855e-02 3.625579e-01 5.469000e-02
1.277372e-02 7.177044e-01 1.233214e-01 1.392975e-01 2.074689e-02 -4.388914e-01 9.191406e-02 8.072272e-02 5.960542e-03 -3.595587e-02 1.450897e-02 3.987063e-01 6.790017e-02
1.557770e-02 7.835867e-01 9.720498e-02 1.392166e-01 2.172291e-02 -4.454266e-01 7.140439e-02 8.511873e-02 8.007257e-03 -1.778661e-02 1.136147e-02 4.402851e-01 4.555727e-02
1.900480e-02 6.911303e-01 1.141984e-01 1.455455e-01 2.980133e-02 -3.817464e-01 9.394242e-02 9.687909e-02 1.120363e-02 -2.334015e-02 2.151708e-02 4.037604e-01 7.666649e-02
2.305500e-02 7.158932e-01 1.023752e-01 1.635439e-01 3.491507e-02 -4.042586e-01 6.120872e-02 1.280820e-01 1.179735e-02 -2.139290e-02 1.257702e-02 4.450378e-01 5.731387e-02
8.100405e-03 6.697068e-01 1.164924e-01 1.238709e-01 1.475698e-02 -4.005770e-01 8.503553e-02 7.228491e-02 6.587486e-03 -2.022834e-02 1.602494e-02 3.491829e-01 5.710745e-02
8.411959e-03 5.279639e-01 5.000961e-02 1.130763e-01 1.483840e-02 -2.725035e-01 4.349599e-02 7.848138e-02 9.251181e-03 8.332951e-03 1.065140e-02 2.802118e-01 2.642583e-02
9.346621e-03 7.237845e-01 7.449750e-02 1.191980e-01 1.842723e-02 -4.525426e-01 5.313397e-02 7.792515e-02 4.327701e-03 -6.781530e-03 1.451010e-02 4.307380e-01 5.240954e-02
1.090439e-02 5.910857e-01 7.774526e-02 1.138556e-01 2.198095e-02 -3.320556e-01 4.362991e-02 7.032420e-02 5.710212e-03 -8.606444e-03 1.342978e-02 3.246851e-01 3.202099e-02
1.308527e-02 7.732425e-01 1.227993e-01 1.520399e-01 3.008952e-02 -4.355123e-01 7.083528e-02 9.479422e-02 7.355075e-03 -1.541711e-02 2.234164e-02 4.267089e-01 5.427146e-02
1.588926e-02 8.548860e-01 2.095840e-01 1.724235e-01 5.194378e-02 -4.912561e-01 1.254384e-01 1.032020e-01 1.313797e-02 -4.517278e-02 3.074550e-02 4.399455e-01 7.220436e-02
1.931635e-02 7.539694e-01 1.084924e-01 1.607581e-01 2.581808e-02 -4.121399e-01 8.013617e-02 1.047134e-01 8.992519e-03 -2.131710e-02 1.938020e-02 4.499254e-01 5.035003e-02
2.336655e-02 8.838044e-01 5.854056e-02 1.439897e-01 2.239742e-02 -4.872153e-01 4.434575e-02 1.032989e-01 8.520791e-03 -2.571137e-02 1.611916e-02 5.231822e-01 3.623281e-02
9.035067e-03 7.638323e-01 2.381092e-01 1.395373e-01 3.935799e-02 -4.870468e-01 1.714758e-01 8.465484e-02 9.893970e-03 -2.584917e-02 2.224131e-02 4.373339e-01 1.302464e-01
9.346621e-03 5.866439e-01 8.569618e-02 1.237516e-01 9.613899e-03 -3.308517e-01 6.603081e-02 8.153193e-02 2.051596e-03 -6.900740e-03 1.194850e-02 3.088564e-01 4.346969e-02
1.028128e-02 7.043423e-01 8.832211e-02 1.313036e-01 2.283054e-02 -4.642799e-01 6.471841e-02 8.395334e-02 1.298622e-02 -2.461745e-02 1.282769e-02 4.329516e-01 5.062930e-02
1.183905e-02 8.191316e-01 1.370594e-01 1.245876e-01 1.277570e-02 -5.449713e-01 1.173374e-01 7.750922e-02 6.510853e-03 -2.030314e-02 7.867055e-03 5.195726e-01 9.029808e-02
1.401993e-02 7.273893e-01 4.395712e-02 1.206848e-01 1.983266e-02 -4.425738e-01 4.829548e-02 8.053928e-02 9.459776e-03 -1.129732e-02 1.528809e-02 4.292867e-01 3.883682e-02
1.682392e-02 8.930290e-01 1.491587e-01 1.781151e-01 4.079224e-02 -5.022353e-01 9.368907e-02 9.598067e-02 1.207286e-02 -3.679748e-02 2.802542e-02 4.820514e-01 6.630169e-02
2.025101e-02 8.895090e-01 5.671952e-02 1.308612e-01 1.602364e-02 -5.769148e-01 2.852700e-02 9.421268e-02 9.964529e-03 -3.387270e-02 8.318057e-03 5.905799e-01 2.520583e-02
2.430122e-02 7.250996e-01 1.049673e-01 1.696025e-01 1.785255e-02 -3.788876e-01 8.873323e-02 1.145964e-01 1.244136e-02 -4.560158e-02 1.410823e-02 4.572095e-01 8.116821e-02
1.059284e-02 6.825303e-01 1.165784e-01 1.365396e-01 2.380806e-02 -4.070763e-01 7.420417e-02 9.015475e-02 8.017979e-03 -8.300125e-03 1.102464e-02 3.984062e-01 5.607688e-02
1.090439e-02 6.548048e-01 8.004211e-02 1.274019e-01 2.558508e-02 -3.722332e-01 2.970064e-02 7.852965e-02 5.596010e-03 -5.621197e-03 1.722533e-02 3.641112e-01 8.951564e-03
1.183905e-02 7.264168e-01 1.066490e-01 1.306361e-01 2.814762e-02 -4.397687e-01 9.751913e-02 8.258262e-02 9.821731e-03 -1.895370e-02 1.175133e-02 4.220788e-01 8.473691e-02
1.339682e-02 6.167939e-01 5.053757e-02 1.358481e-01 2.048258e-02 -3.545674e-01 5.311684e-02 8.636426e-02 9.967540e-03 -2.565962e-02 1.426790e-02 3.535939e-01 4.832222e-02
1.557770e-02 7.755912e-01 5.916161e-02 1.492887e-01 2.312691e-02 -4.409285e-01 3.662766e-02 9.848475e-02 6.331037e-03 -3.186063e-02 2.146963e-02 3.971135e-01 2.043431e-02
1.838169e-02 6.884997e-01 8.675039e-02 1.143720e-01 1.742247e-02 -4.386414e-01 5.165444e-02 7.589361e-02 6.651956e-03 -2.027112e-02 1.002862e-02 4.526460e-01 2.585192e-02
2.180878e-02 6.081535e-01 3.210547e-02 1.363096e-01 2.024094e-02 -3.099781e-01 2.475408e-02 1.281338e-01 1.912457e-02 -9.325574e-03 1.418949e-02 3.641874e-01 3.257843e-02
2.585899e-02 6.260531e-01 4.076400e-02 8.695270e-02 1.325368e-02 -3.502635e-01 4.488818e-02 1.055793e-01 5.286441e-03 -1.920259e-03 1.146864e-02 4.928072e-01 7.189846e-02
1.277372e-02 4.940830e-01 4.168769e-02 1.115161e-01 1.704775e-02 -2.648357e-01 3.845706e-02 9.427505e-02 6.869492e-03 1.465644e-02 8.633724e-03 2.932787e-01 4.317263e-02
1.308527e-02 6.569308e-01 5.156295e-02 1.331997e-01 1.606155e-02 -3.751249e-01 4.192575e-02 7.922804e-02 6.037382e-03 -2.742998e-02 9.420935e-03 3.393281e-01 4.389474e-02
1.401993e-02 7.410236e-01 6.991884e-02 1.571085e-01 1.052207e-02 -3.923832e-01 5.264446e-02 9.464822e-02 8.436922e-03 -2.564033e-02 6.310196e-03 3.567654e-01 3.932895e-02
1.557770e-02 6.941757e-01 4.597784e-02 1.213345e-01 2.838458e-02 -4.024007e-01 5.906992e-02 9.456045e-02 8.370195e-03 -9.914776e-04 1.588935e-02 4.038542e-01 6.249918e-02
1.775858e-02 7.970737e-01 1.448221e-01 1.993905e-01 4.511412e-02 -3.780955e-01 5.757915e-02 1.168682e-01 1.258138e-02 -3.344279e-02 2.036264e-02 3.777364e-01 3.191064e-02
2.056257e-02 8.157886e-01 1.191419e-01 1.850106e-01 4.424379e-02 -4.583716e-01 5.864973e-02 1.181088e-01 2.043124e-02 -5.518310e-02 1.739163e-02 4.692889e-01 4.465803e-02
2.398966e-02 7.120462e-01 5.729865e-02 1.623085e-01 3.263149e-02 -3.716190e-01 2.641930e-02 1.118356e-01 1.770736e-02 -4.412499e-02 1.565119e-02 4.181911e-01 3.474312e-02
2.803986e-02 7.949274e-01 4.894427e-02 1.624231e-01 1.596670e-02 -4.155148e-01 2.826015e-02 1.387828e-01 1.141165e-02 -3.956564e-02 1.151906e-02 5.281407e-01 3.158709e-02
1.557770e-02 7.461387e-01 9.447993e-02 1.608729e-01 4.231175e-02 -4.165228e-01 4.835513e-02 9.782974e-02 1.286655e-02 -3.294924e-02 2.304679e-02 4.003690e-01 3.214402e-02
1.588926e-02 7.057089e-01 7.298082e-02 1.325237e-01 1.027904e-02 -4.330381e-01 6.454709e-02 9.314686e-02 8.329190e-03 -2.224881e-02 1.584855e-02 4.348943e-01 4.982596e-02
1.682392e-02 5.905273e-01 1.275920e-01 1.200368e-01 2.278185e-02 -3.774011e-01 1.015938e-01 8.260874e-02 6.974939e-03 -3.404709e-02 1.694461e-02 3.988422e-01 9.087779e-02
1.838169e-02 7.188120e-01 1.126321e-01 1.650596e-01 2.395352e-02 -3.473210e-01 5.332824e-02 1.100585e-01 5.119515e-03 -1.621368e-02 1.532493e-02 3.496834e-01 2.885140e-02
2.056257e-02 7.056431e-01 5.796007e-02 1.492859e-01 1.184866e-02 -4.023596e-01 4.438597e-02 1.227546e-01 4.953320e-03 -1.129984e-02 8.407060e-03 4.694569e-01 4.625039e-02
2.336655e-02 7.398552e-01 4.475801e-02 1.616791e-01 2.539871e-02 -3.589337e-01 2.264885e-02 1.230504e-01 7.800464e-03 -3.515950e-02 1.387396e-02 3.911570e-01 2.385075e-02
2.679365e-02 7.756183e-01 8.892497e-02 1.793801e-01 4.172593e-02 -4.433134e-01 8.315619e-02 1.553936e-01 1.539745e-02 -5.817576e-02 2.831039e-02 4.958606e-01 5.902016e-02
3.084385e-02 8.432968e-01 1.430668e-01 1.878936e-01 9.269254e-03 -4.553635e-01 9.464882e-02 1.755729e-01 1.255814e-02 -5.358625e-02 1.481460e-02 5.732288e-01 7.523083e-02
1.900480e-02 6.331838e-01 4.877774e-02 1.228550e-01 8.651266e-03 -3.356083e-01 3.267134e-02 1.060572e-01 1.220907e-02 -8.101573e-03 6.747601e-03 3.463186e-01 2.593169e-02
1.931635e-02 7.322136e-01 7.658541e-02 1.442819e-01 2.509000e-02 -4.147938e-01 2.658539e-02 9.884852e-02 5.362039e-03 -2.850326e-02 1.557629e-02 4.149946e-01 2.567194e-02
2.025101e-02 7.837220e-01 9.382459e-02 1.797749e-01 1.827149e-02 -4.407350e-01 8.663176e-02 1.097729e-01 8.487341e-03 -3.592360e-02 1.380418e-02 4.687516e-01 6.868952e-02
2.180878e-02 7.797098e-01 8.155736e-02 1.468237e-01 2.714776e-02 -4.018436e-01 6.134652e-02 1.156572e-01 1.426139e-02 -1.842788e-02 1.762268e-02 4.269056e-01 5.024841e-02
2.398966e-02 7.984388e-01 7.025733e-02 1.622641e-01 3.270673e-02 -3.682687e-01 3.235585e-02 1.187932e-01 1.752438e-02 -2.871405e-02 1.285673e-02 4.170236e-01 2.813466e-02
2.679365e-02 7.494194e-01 6.245923e-02 1.603719e-01 1.110259e-02 -4.251130e-01 3.953493e-02 1.359157e-01 3.307637e-03 -3.461830e-02 1.825101e-02 5.618041e-01 6.465577e-02
3.022074e-02 8.008329e-01 8.025913e-02 1.971471e-01 2.078448e-02 -4.044626e-01 6.448657e-02 1.640296e-01 1.821940e-02 -4.545048e-02 7.384109e-03 5.377882e-01 7.748362e-02
3.427094e-02 7.940008e-01 6.813169e-02 1.832745e-01 1.668124e-02 -4.247732e-01 1.936605e-02 1.857041e-01 2.036022e-02 -6.353771e-02 1.634162e-02 6.146213e-01 3.670297e-02
2.305500e-02 6.921463e-01 1.149336e-01 1.443364e-01 2.244402e-02 -3.752510e-01 6.788218e-02 1.074883e-01 1.813660e-03 -2.135262e-02 1.639416e-02 4.257877e-01 2.623839e-02
2.336655e-02 7.225420e-01 7.679362e-02 1.163159e-01 2.181458e-02 -4.192507e-01 4.983513e-02 1.059478e-01 1.250933e-02 -1.850207e-02 8.130438e-03 4.624021e-01 4.742437e-02
2.430122e-02 7.905989e-01 4.281243e-02 1.756034e-01 1.290351e-02 -4.029119e-01 6.603495e-02 1.367858e-01 9.703941e-03 -3.126399e-02 1.409401e-02 4.937303e-01 7.629996e-02
2.585899e-02 7.300236e-01 9.540903e-02 1.517751e-01 2.928302e-02 -3.766382e-01 5.403052e-02 1.159984e-01 1.682898e-02 -2.779791e-02 1.739304e-02 4.669746e-01 4.377933e-02
2.803986e-02 6.674078e-01 7.981181e-02 1.699220e-01 2.507180e-02 -3.551978e-01 6.524835e-02 1.462451e-01 7.874480e-03 -3.080431e-02 1.346466e-02 4.808320e-01 6.004670e-02
3.084385e-02 8.777225e-01 7.772138e-02 1.937932e-01 1.432980e-02 -4.483345e-01 8.306289e-02 1.625216e-01 5.905565e-03 -6.337684e-02 1.138559e-02 5.684003e-01 5.365495e-02
3.427094e-02 8.012689e-01 7.399766e-02 1.714668e-01 2.012823e-02 -4.432452e-01 5.406861e-02 1.724416e-01 1.806484e-02 -3.662041e-02 6.940149e-03 6.041164e-01 3.432952e-02
3.832115e-02 7.344623e-01 3.588820e-02 1.411750e-01 1.479243e-02 -3.442876e-01 2.374355e-02 2.145909e-01 1.962660e-02 -5.181584e-02 2.084445e-02 6.095826e-01 2.932500e-02
1.121595e-02 5.450115e-01 2.224574e-02 1.318992e-01 1.699384e-02 -2.775038e-01 1.988034e-02 9.169215e-02 7.944503e-03 -1.463798e-02 7.503049e-03 2.576897e-01 2.991068e-02
1.152750e-02 6.692471e-01 8.472920e-02 1.146459e-01 1.693229e-02 -4.311912e-01 6.683578e-02 7.085494e-02 4.109615e-03 -2.537465e-02 1.219263e-02 4.041157e-01 6.474139e-02
1.246216e-02 5.892882e-01 1.345027e-01 1.200216e-01 2.617008e-02 -3.431870e-01 8.482384e-02 8.090811e-02 6.249695e-03 -1.770535e-02 2.066785e-02 3.279123e-01 4.933606e-02
1.401993e-02 5.783167e-01 7.215405e-02 1.165533e-01 1.878723e-02 -3.268379e-01 5.506386e-02 9.169166e-02 3.638013e-03 -2.776147e-04 1.394453e-02 3.321415e-01 5.230418e-02
1.620081e-02 7.549326e-01 1.101841e-01 1.582741e-01 3.084986e-02 -3.758556e-01 6.016211e-02 9.312981e-02 8.073510e-03 -1.843562e-02 1.546057e-02 3.896824e-01 5.832337e-02
1.900480e-02 6.869599e-01 9.469893e-02 1.521274e-01 2.386833e-02 -3.861335e-01 7.909817e-02 1.049526e-01 1.113462e-02 -2.984951e-02 1.741109e-02 4.099199e-01 4.772596e-02
2.243189e-02 6.976457e-01 1.041770e-01 1.433624e-01 2.965460e-02 -3.822516e-01 7.759933e-02 1.279185e-01 9.207886e-03 -1.559947e-02 1.521500e-02 4.650656e-01 5.846294e-02
2.648209e-02 8.026405e-01 4.552298e-02 1.908397e-01 1.208600e-02 -3.945282e-01 5.909501e-02 1.367797e-01 4.349753e-03 -3.412006e-02 2.092364e-02 4.580407e-01 5.150822e-02
