# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.277663e-02 7.391676e-01 1.027320e-01 1.491730e-01 1.687530e-02 -4.383730e-01 6.730784e-02 9.435196e-02 5.877937e-03 -2.010722e-02 9.945703e-03 4.170641e-01 4.570895e-02
1.620451e-02 6.299686e-01 4.257457e-02 1.245832e-01 9.767549e-03 -3.568413e-01 4.017127e-02 8.797632e-02 3.930324e-03 -1.431111e-02 5.441200e-03 3.714729e-01 3.887768e-02
2.025564e-02 7.292812e-01 4.876629e-02 1.602241e-01 1.361193e-02 -4.101025e-01 3.692200e-02 1.089333e-01 4.663058e-03 -3.901171e-02 1.019676e-02 4.367571e-01 2.268985e-02
5.297628e-03 7.683388e-01 5.924367e-02 1.599666e-01 1.318892e-02 -4.638982e-01 3.674082e-02 7.857351e-02 3.721599e-03 -4.220158e-02 6.749066e-03 3.824874e-01 2.594717e-02
5.609253e-03 7.334047e-01 7.124890e-02 1.539565e-01 1.639525e-02 -4.323923e-01 4.432969e-02 8.099926e-02 4.453072e-03 -3.205402e-02 1.121596e-02 3.600527e-01 3.007088e-02
6.544128e-03 6.903729e-01 8.370448e-02 1.346903e-01 1.828286e-02 -4.151525e-01 4.981690e-02 7.649607e-02 4.146032e-03 -2.112683e-02 9.668236e-03 3.606167e-01 3.564994e-02
8.102254e-03 6.283742e-01 5.846979e-02 1.334117e-01 1.145482e-02 -3.667560e-01 4.486901e-02 8.019624e-02 5.208346e-03 -1.797436e-02 4.347964e-03 3.353014e-01 3.903095e-02
1.028363e-02 6.686950e-01 1.196675e-02 1.416686e-01 5.897326e-03 -3.886438e-01 1.521190e-02 8.794755e-02 1.742038e-03 -2.234681e-02 1.870982e-03 3.554175e-01 1.872239e-02
1.308826e-02 7.187709e-01 7.144640e-02 1.444606e-01 1.363950e-02 -4.113202e-01 4.194957e-02 8.641330e-02 1.403761e-03 -2.741128e-02 9.438037e-03 3.794527e-01 2.234228e-02
1.651613e-02 7.445839e-01 9.858558e-02 1.423768e-01 1.902224e-02 -4.156593e-01 5.849418e-02 9.922263e-02 6.925358e-03 -1.340769e-02 6.398003e-03 4.208660e-01 4.756717e-02
2.056726e-02 7.107097e-01 4.084192e-02 1.423436e-01 6.732670e-03 -4.036787e-01 3.170846e-02 1.072402e-01 2.727449e-03 -2.083226e-02 8.100249e-03 4.405639e-01 2.466566e-02
6.232503e-03 7.321732e-01 7.737585e-02 1.463735e-01 1.380816e-02 -4.404161e-01 5.020511e-02 7.902562e-02 4.233342e-03 -2.979691e-02 8.177993e-03 3.702938e-01 3.522145e-02
6.544128e-03 7.331129e-01 8.789583e-02 1.478432e-01 2.500949e-02 -4.338163e-01 4.801056e-02 8.111234e-02 8.515061e-03 -2.344615e-02 1.306009e-02 3.806570e-01 2.819308e-02
7.479004e-03 7.080567e-01 8.420156e-02 1.388411e-01 1.579322e-02 -4.342793e-01 5.638817e-02 8.211182e-02 4.327775e-03 -2.344687e-02 1.206050e-02 3.801793e-01 3.737211e-02
9.037130e-03 6.933185e-01 8.302441e-02 1.435810e-01 1.588340e-02 -3.900391e-01 5.466295e-02 8.503763e-02 4.104764e-03 -1.651297e-02 1.122552e-02 3.561699e-01 3.989103e-02
1.121851e-02 8.009136e-01 5.840691e-02 1.417709e-01 1.728918e-02 -4.895757e-01 4.094001e-02 8.475654e-02 4.668055e-03 -2.023571e-02 1.074625e-02 4.483990e-01 2.861127e-02
1.402313e-02 6.987559e-01 3.195804e-02 1.394200e-01 8.080669e-03 -3.836989e-01 2.448790e-02 9.116255e-02 3.575429e-03 -1.749344e-02 6.727205e-03 3.768231e-01 1.735791e-02
1.745101e-02 6.926118e-01 5.710729e-02 1.418216e-01 1.162588e-02 -3.878189e-01 3.898890e-02 9.920702e-02 2.139665e-03 -1.789884e-02 7.630369e-03 4.045580e-01 2.723981e-02
2.150214e-02 7.747578e-01 3.692133e-02 1.674532e-01 7.165816e-03 -4.178598e-01 3.275313e-02 1.141528e-01 4.022073e-03 -4.007294e-02 7.301066e-03 4.318276e-01 3.087031e-02
7.790629e-03 7.899146e-01 7.323469e-02 1.543286e-01 9.331498e-03 -4.758248e-01 6.395106e-02 8.032292e-02 5.245770e-03 -3.255604e-02 9.249461e-03 4.072086e-01 4.857630e-02
8.102254e-03 6.773679e-01 3.901414e-02 1.230631e-01 1.023620e-02 -4.119888e-01 2.657633e-02 7.509874e-02 2.931166e-03 -1.397977e-02 6.198113e-03 3.701626e-01 2.124102e-02
9.037130e-03 7.018131e-01 7.111791e-02 1.414457e-01 1.375395e-02 -4.112422e-01 4.588829e-02 7.794014e-02 3.251134e-03 -2.988581e-02 9.713390e-03 3.532333e-01 3.066601e-02
1.059526e-02 6.760576e-01 4.614301e-02 1.287247e-01 1.706976e-02 -4.056469e-01 2.216742e-02 7.846112e-02 4.263771e-03 -1.287669e-02 1.047828e-02 3.872950e-01 1.725388e-02
1.277663e-02 7.337056e-01 5.636110e-02 1.614200e-01 1.268509e-02 -4.005228e-01 2.423452e-02 9.467530e-02 5.086864e-03 -2.825020e-02 5.027038e-03 3.744064e-01 1.274977e-02
1.558126e-02 7.655805e-01 9.144231e-02 1.563713e-01 1.805594e-02 -4.295421e-01 5.229965e-02 9.264513e-02 4.289771e-03 -3.025935e-02 1.164745e-02 4.100171e-01 3.214902e-02
1.900914e-02 7.865301e-01 4.523669e-02 1.547520e-01 5.627727e-03 -4.711949e-01 3.663025e-02 1.003684e-01 5.445770e-03 -3.701581e-02 1.028991e-02 4.827301e-01 2.821542e-02
2.306026e-02 6.859999e-01 2.102750e-02 1.355804e-01 9.025936e-03 -3.937595e-01 2.053373e-02 1.106102e-01 3.767069e-03 -2.564304e-02 8.767115e-03 4.360135e-01 1.609369e-02
9.972005e-03 6.531598e-01 3.910643e-02 1.241604e-01 9.563011e-03 -3.867407e-01 2.237344e-02 8.306252e-02 3.159246e-03 -1.068596e-02 7.227392e-03 3.633519e-01 1.178101e-02
1.028363e-02 6.532670e-01 4.402901e-02 1.335731e-01 1.288724e-02 -3.713861e-01 3.050865e-02 8.274338e-02 4.072885e-03 -1.658961e-02 7.758883e-03 3.435083e-01 2.022826e-02
1.121851e-02 7.044219e-01 7.424365e-02 1.276114e-01 1.003978e-02 -4.407865e-01 5.667414e-02 7.861559e-02 3.570856e-03 -1.651269e-02 7.408902e-03 4.264988e-01 5.197670e-02
1.277663e-02 7.664476e-01 4.600630e-02 1.578727e-01 1.279459e-02 -4.466854e-01 1.835491e-02 9.348920e-02 3.886170e-03 -2.888555e-02 8.437716e-03 4.190604e-01 2.287100e-02
1.495801e-02 7.746432e-01 7.434079e-02 1.509319e-01 9.546577e-03 -4.446756e-01 6.139556e-02 9.638961e-02 3.784952e-03 -2.439124e-02 9.493296e-03 4.161699e-01 4.941718e-02
1.776263e-02 7.511713e-01 4.201565e-02 1.487288e-01 7.970890e-03 -4.270123e-01 2.078496e-02 9.924854e-02 3.711779e-03 -2.640928e-02 5.917378e-03 4.204771e-01 8.062622e-03
2.119051e-02 7.805665e-01 6.918295e-02 1.605839e-01 4.750025e-03 -4.475232e-01 4.348279e-02 1.079190e-01 2.494099e-03 -3.650750e-02 2.870567e-03 4.681397e-01 4.004222e-02
2.524164e-02 7.359103e-01 5.259561e-02 1.540734e-01 8.617906e-03 -4.043436e-01 2.755058e-02 1.255455e-01 6.873332e-03 -3.517519e-02 6.696691e-03 4.699787e-01 1.239818e-02
1.277663e-02 6.528285e-01 4.386682e-02 1.331569e-01 1.379355e-02 -3.676629e-01 3.184241e-02 8.991041e-02 5.005640e-03 -1.280301e-02 5.526583e-03 3.579880e-01 2.520008e-02
1.308826e-02 6.815918e-01 6.672533e-02 1.310933e-01 1.138536e-02 -3.974242e-01 4.394474e-02 8.442064e-02 2.769823e-03 -1.739459e-02 1.007698e-02 3.812010e-01 1.987714e-02
1.402313e-02 6.973572e-01 3.397301e-02 1.312701e-01 1.119348e-02 -4.178642e-01 1.481454e-02 8.806179e-02 3.809399e-03 -2.046723e-02 7.148616e-03 3.985406e-01 1.351705e-02
1.558126e-02 7.155634e-01 3.100570e-02 1.472944e-01 4.920968e-03 -3.974084e-01 3.367524e-02 1.020538e-01 3.105983e-03 -1.885990e-02 2.967966e-03 3.950167e-01 3.878197e-02
1.776263e-02 7.867672e-01 5.107354e-02 1.587836e-01 1.722402e-02 -4.335968e-01 3.245122e-02 1.034264e-01 6.982016e-03 -2.568863e-02 6.819876e-03 4.422908e-01 1.788445e-02
2.056726e-02 7.895450e-01 5.780635e-02 1.558937e-01 1.864936e-02 -4.447567e-01 4.519470e-02 1.048802e-01 8.802173e-03 -3.459400e-02 6.924873e-03 4.510515e-01 3.775225e-02
2.399514e-02 7.426629e-01 7.422445e-02 1.591289e-01 1.516158e-02 -4.226934e-01 4.354152e-02 1.225882e-01 5.813466e-03 -3.626673e-02 1.202660e-02 4.663575e-01 2.424198e-02
2.804626e-02 7.361050e-01 4.853092e-02 1.654751e-01 1.488745e-02 -3.724921e-01 3.112960e-02 1.442259e-01 9.354043e-03 -3.592745e-02 1.273325e-02 4.790436e-01 8.772421e-03
1.620451e-02 6.881715e-01 3.727974e-02 1.543294e-01 1.364153e-02 -3.721206e-01 2.014359e-02 9.686452e-02 5.258437e-03 -2.627882e-02 5.298428e-03 3.745808e-01 1.988444e-02
1.651613e-02 7.512582e-01 7.429860e-02 1.529729e-01 1.590531e-02 -4.229441e-01 4.506932e-02 1.007166e-01 4.620873e-03 -2.294517e-02 9.116465e-03 4.229442e-01 3.092854e-02
1.745101e-02 7.270893e-01 3.670241e-02 1.564284e-01 4.393839e-03 -3.930032e-01 2.549687e-02 9.764957e-02 3.052905e-03 -3.486070e-02 6.989387e-03 3.679301e-01 2.012396e-02
1.900914e-02 8.066925e-01 7.030998e-02 1.807501e-01 1.201635e-02 -4.464276e-01 4.682294e-02 1.162463e-01 4.342875e-03 -4.602661e-02 7.605854e-03 4.263901e-01 3.279739e-02
2.119051e-02 7.476201e-01 2.866084e-02 1.490038e-01 7.438449e-03 -4.178536e-01 1.440943e-02 1.107052e-01 2.782654e-03 -2.455985e-02 9.452257e-03 4.531262e-01 2.115209e-02
2.399514e-02 7.114222e-01 3.219670e-02 1.478090e-01 1.162398e-02 -4.057928e-01 2.132130e-02 1.160192e-01 4.715780e-03 -3.016095e-02 7.344957e-03 4.698575e-01 2.118475e-02
2.742301e-02 7.502428e-01 3.631894e-02 1.516384e-01 1.794279e-02 -3.951465e-01 2.893493e-02 1.349854e-01 9.402993e-03 -3.552980e-02 1.116154e-02 4.851136e-01 2.037582e-02
3.147414e-02 7.531330e-01 1.986548e-02 1.551739e-01 1.148518e-02 -3.922969e-01 6.482396e-03 1.486314e-01 4.162546e-03 -4.058968e-02 1.004458e-02 5.283609e-01 1.424838e-02
2.025564e-02 7.134368e-01 5.156827e-02 1.459001e-01 1.413402e-02 -3.811561e-01 3.945738e-02 1.035872e-01 5.039330e-03 -2.742334e-02 1.072214e-02 4.051142e-01 3.439568e-02
2.056726e-02 7.043163e-01 5.040550e-02 1.404334e-01 5.789611e-03 -3.711745e-01 3.765227e-02 1.052837e-01 4.673037e-03 -2.280460e-02 7.671657e-03 3.893101e-01 3.187748e-02
2.150214e-02 7.059548e-01 3.749754e-02 1.392109e-01 1.401042e-02 -3.694544e-01 2.065363e-02 1.090494e-01 5.074104e-03 -2.174586e-02 1.254577e-02 3.981729e-01 1.147783e-02
2.306026e-02 7.926491e-01 5.635391e-02 1.481984e-01 1.225096e-02 -4.588452e-01 3.160497e-02 1.134360e-01 5.295562e-03 -3.634505e-02 7.234861e-03 4.702386e-01 2.088507e-02
2.524164e-02 7.317510e-01 6.687011e-02 1.583414e-01 2.327813e-02 -4.036780e-01 3.749284e-02 1.323815e-01 1.226459e-02 -3.208061e-02 1.358339e-02 4.761139e-01 2.240745e-02
2.804626e-02 7.385882e-01 4.236293e-02 1.613294e-01 1.011539e-02 -4.206628e-01 3.262996e-02 1.370957e-01 5.487890e-03 -4.381691e-02 7.393860e-03 5.282057e-01 3.578129e-02
3.147414e-02 7.600769e-01 4.752202e-02 1.649315e-01 1.640768e-02 -3.894715e-01 4.328931e-02 1.633790e-01 7.449305e-03 -3.868148e-02 9.397492e-03 5.239712e-01 3.849783e-02
3.552527e-02 8.007845e-01 3.481462e-02 1.906904e-01 1.433455e-02 -3.944829e-01 1.583404e-02 1.883009e-01 9.913174e-03 -6.620120e-02 4.681672e-03 5.731980e-01 1.956517e-02
7.790629e-03 7.236499e-01 7.362679e-02 1.381730e-01 1.604316e-02 -4.320260e-01 4.253672e-02 7.569957e-02 3.347021e-03 -2.183515e-02 1.069756e-02 3.828648e-01 2.398846e-02
8.102254e-03 7.078131e-01 4.225878e-02 1.381292e-01 1.316106e-02 -4.256791e-01 2.389887e-02 7.833725e-02 5.758082e-03 -2.413138e-02 6.654398e-03 3.790992e-01 1.443191e-02
9.037130e-03 7.269415e-01 9.636031e-02 1.481431e-01 2.062433e-02 -4.133109e-01 6.282571e-02 8.103600e-02 5.561203e-03 -2.755664e-02 1.264279e-02 3.590730e-01 4.087436e-02
1.059526e-02 6.355336e-01 6.909631e-02 1.336162e-01 1.552804e-02 -3.545707e-01 4.040424e-02 8.413589e-02 5.486671e-03 -1.772049e-02 7.287721e-03 3.213314e-01 2.963532e-02
1.277663e-02 6.761790e-01 3.581097e-02 1.371220e-01 6.110227e-03 -4.056938e-01 3.176132e-02 8.550235e-02 1.995301e-03 -2.922206e-02 5.413717e-03 3.840596e-01 2.627572e-02
1.558126e-02 7.635910e-01 6.060733e-02 1.413436e-01 1.414873e-02 -4.444629e-01 4.281856e-02 9.068495e-02 4.635596e-03 -1.921268e-02 7.718348e-03 4.376345e-01 2.981415e-02
1.900914e-02 7.911963e-01 8.585434e-02 1.624878e-01 2.037075e-02 -4.454386e-01 5.455395e-02 1.106255e-01 7.809672e-03 -3.481406e-02 1.108689e-02 4.455557e-01 3.594092e-02
2.306026e-02 7.371580e-01 5.777770e-02 1.610448e-01 2.485946e-02 -3.887424e-01 2.694444e-02 1.211963e-01 8.851447e-03 -2.703149e-02 8.873418e-03 4.283561e-01 2.016637e-02
8.102254e-03 6.970043e-01 5.471299e-02 1.211390e-01 8.920089e-03 -4.336490e-01 3.837112e-02 7.030184e-02 2.429214e-03 -1.984423e-02 5.699918e-03 3.844604e-01 2.693069e-02
8.413879e-03 7.644470e-01 6.883093e-02 1.346332e-01 9.999705e-03 -4.811054e-01 6.020958e-02 7.755396e-02 3.869129e-03 -1.896084e-02 8.384486e-03 4.401013e-01 4.630223e-02
9.348755e-03 8.182166e-01 5.484244e-02 1.424543e-01 9.393645e-03 -5.187555e-01 4.386134e-02 8.135846e-02 3.119651e-03 -2.607732e-02 6.466626e-03 4.670976e-01 3.866189e-02
1.090688e-02 7.427250e-01 6.256270e-02 1.488197e-01 1.487912e-02 -4.388493e-01 4.930504e-02 8.503910e-02 6.354608e-03 -2.867042e-02 7.196097e-03 3.988392e-01 3.970239e-02
1.308826e-02 6.901706e-01 6.761531e-02 1.322223e-01 1.052228e-02 -3.878830e-01 4.724608e-02 8.474432e-02 2.674098e-03 -1.345778e-02 7.766440e-03 3.774395e-01 4.129339e-02
1.589288e-02 7.223292e-01 5.847379e-02 1.449446e-01 1.833881e-02 -4.268590e-01 2.646917e-02 9.620945e-02 6.215023e-03 -2.812559e-02 8.581903e-03 4.194784e-01 1.390204e-02
1.932076e-02 7.405030e-01 1.548622e-02 1.518734e-01 1.169025e-02 -4.109453e-01 1.208223e-02 1.071609e-01 4.085498e-03 -2.132618e-02 7.306304e-03 4.243424e-01 1.098304e-02
2.337189e-02 7.689207e-01 3.933197e-02 1.557356e-01 6.015327e-03 -3.973835e-01 3.433804e-02 1.160036e-01 4.491919e-03 -2.403592e-02 4.671491e-03 4.551026e-01 2.725992e-02
9.037130e-03 6.584198e-01 8.992878e-02 1.352662e-01 1.899753e-02 -3.842359e-01 5.920765e-02 8.360091e-02 4.485208e-03 -1.614230e-02 1.205614e-02 3.512693e-01 3.876922e-02
9.348755e-03 6.530075e-01 5.580200e-02 1.286260e-01 9.825159e-03 -3.867259e-01 4.269443e-02 8.084087e-02 3.342584e-03 -1.588096e-02 9.040654e-03 3.631042e-01 3.009078e-02
1.028363e-02 7.152894e-01 2.942551e-02 1.357200e-01 1.020958e-02 -4.404627e-01 2.316463e-02 7.565196e-02 4.244851e-03 -3.177268e-02 6.414118e-03 3.943105e-01 2.509580e-02
1.184176e-02 6.961513e-01 5.383620e-02 1.359075e-01 9.532655e-03 -4.135683e-01 4.605676e-02 8.232086e-02 2.280644e-03 -2.148729e-02 7.646637e-03 3.902957e-01 3.955404e-02
1.402313e-02 6.677350e-01 4.044238e-02 1.260420e-01 9.350978e-03 -3.839339e-01 3.142346e-02 8.728477e-02 1.903686e-03 -1.317027e-02 7.560878e-03 3.767934e-01 2.426842e-02
1.682776e-02 7.451392e-01 4.477831e-02 1.492240e-01 8.302482e-03 -4.010410e-01 1.960622e-02 9.167444e-02 4.448472e-03 -2.432241e-02 7.917711e-03 4.042339e-01 1.735337e-02
2.025564e-02 8.254718e-01 5.843710e-02 1.498368e-01 1.090307e-02 -4.909204e-01 5.062650e-02 1.062305e-01 4.533529e-03 -3.143650e-02 6.440303e-03 5.020385e-01 4.197507e-02
2.430676e-02 7.070423e-01 4.117924e-02 1.586460e-01 1.174727e-02 -3.721650e-01 3.465974e-02 1.215241e-01 3.698261e-03 -2.776562e-02 6.987589e-03 4.429886e-01 2.897660e-02
1.059526e-02 7.598540e-01 6.700450e-02 1.413271e-01 1.255191e-02 -4.614679e-01 4.317061e-02 8.269618e-02 3.409622e-03 -2.551618e-02 8.342356e-03 4.219426e-01 2.458931e-02
1.090688e-02 6.906156e-01 5.906517e-02 1.285708e-01 7.092133e-03 -4.237036e-01 4.950526e-02 8.032738e-02 1.319600e-03 -1.428492e-02 5.053396e-03 4.068753e-01 4.436040e-02
1.184176e-02 6.673396e-01 1.063228e-02 1.218123e-01 9.300365e-03 -3.940560e-01 1.796450e-02 7.780082e-02 3.178917e-03 -1.726279e-02 5.382678e-03 3.731963e-01 2.526427e-02
1.339988e-02 7.295901e-01 3.692689e-02 1.582510e-01 8.300119e-03 -4.006227e-01 2.558354e-02 9.086235e-02 2.451033e-03 -3.143978e-02 5.128611e-03 3.670420e-01 1.995520e-02
1.558126e-02 7.980905e-01 5.122991e-02 1.627559e-01 1.543334e-02 -4.545617e-01 2.938448e-02 9.894330e-02 5.637756e-03 -3.669088e-02 9.736129e-03 4.205965e-01 8.474471e-03
1.838588e-02 6.975683e-01 3.555142e-02 1.322973e-01 4.641137e-03 -4.061637e-01 3.078150e-02 9.305450e-02 5.695474e-03 -1.910599e-02 7.142995e-03 4.295684e-01 2.500657e-02
2.181376e-02 7.046400e-01 3.376966e-02 1.635773e-01 7.908340e-03 -3.670351e-01 1.798764e-02 1.170020e-01 1.823913e-03 -3.601526e-02 5.294707e-03 3.961868e-01 1.334558e-02
2.586489e-02 7.358282e-01 5.740845e-02 1.380797e-01 1.376132e-02 -4.033331e-01 4.800210e-02 1.177351e-01 3.148273e-03 -3.222999e-02 9.897596e-03 4.941585e-01 3.589054e-02
1.277663e-02 6.255891e-01 4.831837e-02 1.132803e-01 8.685456e-03 -3.739827e-01 2.525476e-02 7.986700e-02 4.157693e-03 -8.826991e-03 5.871023e-03 3.702531e-01 1.592990e-02
1.308826e-02 6.765311e-01 5.035650e-02 1.341155e-01 9.071203e-03 -3.913526e-01 4.386647e-02 8.516724e-02 5.075347e-03 -1.877509e-02 7.886710e-03 3.770704e-01 3.091438e-02
1.402313e-02 7.094391e-01 6.707044e-02 1.363596e-01 1.595283e-02 -4.152291e-01 4.409510e-02 9.214117e-02 3.386350e-03 -1.905435e-02 1.085478e-02 3.987971e-01 2.814615e-02
1.558126e-02 6.981417e-01 4.382379e-02 1.280446e-01 6.038355e-03 -4.133478e-01 4.410716e-02 8.708980e-02 2.635354e-03 -1.644178e-02 5.608136e-03 4.145732e-01 4.199047e-02
1.776263e-02 7.699601e-01 3.164977e-02 1.536446e-01 1.035677e-02 -4.147329e-01 1.421026e-02 9.960215e-02 3.205265e-03 -2.201400e-02 4.531554e-03 4.182724e-01 1.281375e-02
2.056726e-02 8.112100e-01 4.112607e-02 1.704622e-01 7.507806e-03 -4.504810e-01 2.486598e-02 1.114599e-01 2.583099e-03 -3.965855e-02 5.531112e-03 4.592459e-01 2.014300e-02
2.399514e-02 7.444732e-01 3.581702e-02 1.482244e-01 1.283917e-02 -4.087035e-01 1.940425e-02 1.158979e-01 6.895355e-03 -3.368631e-02 6.053785e-03 4.627786e-01 2.283480e-02
2.804626e-02 7.717802e-01 1.711854e-02 1.611190e-01 1.240551e-02 -3.903988e-01 1.633918e-02 1.402985e-01 7.193854e-03 -2.598960e-02 6.321845e-03 4.926537e-01 6.766506e-03
1.558126e-02 6.814514e-01 5.487364e-02 1.381003e-01 9.666556e-03 -4.041826e-01 3.612290e-02 9.364210e-02 1.511678e-03 -1.763465e-02 5.817357e-03 4.212400e-01 2.528510e-02
1.589288e-02 7.071190e-01 2.318347e-02 1.380360e-01 6.575838e-03 -4.018024e-01 1.759632e-02 9.352661e-02 1.410960e-03 -2.432005e-02 7.279410e-03 3.942511e-01 1.196606e-02
1.682776e-02 6.875409e-01 4.861006e-02 1.416935e-01 5.257305e-03 -3.969720e-01 3.785915e-02 9.606746e-02 3.885696e-03 -2.548933e-02 3.067715e-03 3.974190e-01 3.462773e-02
1.838588e-02 7.869176e-01 5.984641e-02 1.774871e-01 2.174205e-02 -4.086962e-01 3.884048e-02 1.111072e-01 6.587549e-03 -3.190733e-02 1.371336e-02 4.001799e-01 2.739052e-02
2.056726e-02 8.100083e-01 4.898690e-02 1.608209e-01 9.486798e-03 -4.796299e-01 3.450861e-02 1.128113e-01 5.483631e-03 -3.811768e-02 7.627899e-03 4.991133e-01 2.339510e-02
2.337189e-02 7.470872e-01 1.769571e-02 1.610297e-01 6.459229e-03 -3.801413e-01 1.300727e-02 1.262830e-01 4.017746e-03 -2.453404e-02 9.071785e-03 4.283506e-01 1.566250e-02
2.679976e-02 7.215111e-01 5.516539e-02 1.547302e-01 2.551081e-02 -3.964337e-01 3.312411e-02 1.294906e-01 1.042657e-02 -4.322124e-02 1.804273e-02 4.809297e-01 2.387963e-02
3.085089e-02 7.590764e-01 5.319365e-02 1.558036e-01 1.248287e-02 -3.877157e-01 2.694593e-02 1.514828e-01 4.821438e-03 -3.025278e-02 1.634704e-02 5.201596e-01 1.368411e-02
1.900914e-02 7.608650e-01 7.067522e-02 1.508142e-01 1.424034e-02 -4.337695e-01 3.662072e-02 1.039535e-01 3.460768e-03 -3.257844e-02 1.062433e-02 4.355574e-01 1.999634e-02
1.932076e-02 7.610234e-01 3.929065e-02 1.554022e-01 8.582061e-03 -4.279532e-01 3.056874e-02 1.042413e-01 2.062557e-03 -3.526036e-02 5.396232e-03 4.298319e-01 3.198921e-02
2.025564e-02 7.195011e-01 2.558412e-02 1.467096e-01 1.257088e-02 -3.956461e-01 3.025045e-02 1.063358e-01 5.223774e-03 -2.249915e-02 8.153883e-03 4.123243e-01 2.768351e-02
2.181376e-02 7.018513e-01 3.860698e-02 1.456640e-01 1.307245e-02 -3.802287e-01 1.976716e-02 1.098273e-01 2.328983e-03 -2.552521e-02 1.363440e-02 4.296180e-01 2.160676e-02
2.399514e-02 8.376507e-01 2.728209e-02 1.795275e-01 1.574801e-02 -4.645152e-01 3.143232e-02 1.252302e-01 1.067688e-02 -4.932716e-02 4.049206e-03 4.980768e-01 4.019201e-02
2.679976e-02 7.228139e-01 3.578628e-02 1.606004e-01 1.391462e-02 -4.056512e-01 1.903721e-02 1.339389e-01 4.612073e-03 -3.982424e-02 9.869792e-03 4.983121e-01 1.918026e-02
3.022764e-02 7.839114e-01 8.409286e-03 1.793526e-01 7.660839e-03 -4.107510e-01 1.898972e-02 1.618063e-01 5.427869e-03 -4.264102e-02 7.443877e-03 5.535132e-01 2.517186e-02
3.427877e-02 8.198647e-01 3.876476e-02 1.785936e-01 3.877060e-03 -4.452760e-01 5.152020e-02 1.750946e-01 3.974212e-03 -6.052681e-02 1.216895e-02 5.956981e-01 4.395207e-02
2.306026e-02 6.989294e-01 2.572849e-02 1.435399e-01 7.492777e-03 -3.801856e-01 2.611873e-02 1.142853e-01 3.058300e-03 -2.200965e-02 7.766248e-03 4.244400e-01 2.789990e-02
2.337189e-02 7.507994e-01 3.942557e-02 1.553899e-01 1.440405e-02 -4.282731e-01 2.144793e-02 1.217389e-01 4.970911e-03 -3.358343e-02 6.216716e-03 4.766758e-01 1.825681e-02
2.430676e-02 8.049337e-01 1.685965e-02 1.805871e-01 8.533850e-03 -4.308685e-01 2.051023e-02 1.353667e-01 1.014608e-02 -4.733625e-02 6.025999e-03 4.772429e-01 1.308468e-02
2.586489e-02 7.167955e-01 3.819179e-02 1.531066e-01 1.112098e-02 -3.782156e-01 1.484542e-02 1.228387e-01 7.289951e-03 -3.268631e-02 5.586338e-03 4.517663e-01 1.926772e-02
2.804626e-02 7.401698e-01 3.596829e-02 1.600741e-01 1.187322e-02 -3.864250e-01 1.931079e-02 1.429698e-01 4.811128e-03 -3.277798e-02 7.428107e-03 4.914656e-01 1.436168e-02
3.085089e-02 7.878599e-01 3.959910e-02 1.734207e-01 8.087612e-03 -3.945526e-01 2.255678e-02 1.576109e-01 4.901134e-03 -4.107095e-02 7.146171e-03 5.158559e-01 1.369153e-02
3.427877e-02 7.152925e-01 3.360013e-02 1.564238e-01 1.224830e-02 -3.872083e-01 2.916207e-02 1.745163e-01 7.831160e-03 -4.897032e-02 1.128103e-02 5.825176e-01 3.930388e-02
3.832990e-02 7.508051e-01 2.845052e-02 1.598878e-01 7.587503e-03 -3.606643e-01 1.682681e-02 2.112910e-01 8.176845e-03 -6.224770e-02 1.440664e-02 5.834512e-01 3.319309e-02
1.121851e-02 6.750207e-01 4.077452e-02 1.319189e-01 6.974075e-03 -3.934017e-01 2.691351e-02 8.485829e-02 1.743967e-03 -1.746367e-02 5.525746e-03 3.656727e-01 2.141807e-02
1.153013e-02 7.124127e-01 3.236997e-02 1.371895e-01 1.050046e-02 -4.301983e-01 2.323843e-02 8.145663e-02 3.250371e-03 -2.545947e-02 7.094184e-03 3.982889e-01 2.116654e-02
1.246501e-02 6.393023e-01 6.801041e-02 1.404404e-01 1.449711e-02 -3.663970e-01 4.232174e-02 8.588072e-02 3.140505e-03 -2.349986e-02 7.842882e-03 3.536114e-01 3.200561e-02
1.402313e-02 6.834488e-01 2.423190e-02 1.403546e-01 7.429576e-03 -3.910991e-01 2.173954e-02 9.057078e-02 2.884494e-03 -2.554637e-02 5.530488e-03 3.706850e-01 2.114536e-02
1.620451e-02 7.277955e-01 4.144282e-02 1.381563e-01 5.301240e-03 -4.088580e-01 3.584836e-02 8.892964e-02 3.616377e-03 -2.196412e-02 2.967336e-03 4.123647e-01 3.518882e-02
1.900914e-02 7.531621e-01 2.113225e-02 1.583264e-01 1.484427e-02 -4.155662e-01 2.253430e-02 1.080583e-01 6.128033e-03 -3.102089e-02 7.459904e-03 4.290697e-01 3.359089e-02
2.243701e-02 6.754000e-01 3.666123e-02 1.377455e-01 8.949604e-03 -3.512713e-01 2.783036e-02 1.163716e-01 4.958942e-03 -1.540173e-02 6.799338e-03 4.067308e-01 2.217972e-02
2.648814e-02 7.546606e-01 2.231292e-02 1.575105e-01 1.304874e-02 -3.923534e-01 4.338172e-02 1.328086e-01 4.541162e-03 -2.252651e-02 7.504072e-03 4.703417e-01 5.115023e-02
