# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.277871e-02 5.512467e-01 4.985218e-02 1.062412e-01 1.128823e-02 -3.225640e-01 3.274672e-02 8.842613e-02 9.332161e-03 1.183908e-02 1.112484e-02 3.451951e-01 2.741128e-02
1.620714e-02 6.984767e-01 9.736738e-02 1.120534e-01 1.705635e-02 -4.565758e-01 6.198729e-02 8.603352e-02 4.715833e-03 -1.539382e-02 1.648687e-02 4.710012e-01 3.995112e-02
2.025893e-02 6.715590e-01 4.394379e-02 1.691522e-01 2.331748e-02 -3.333562e-01 2.346815e-02 1.113619e-01 1.361679e-02 -3.324294e-02 1.535153e-02 3.689210e-01 2.590353e-02
5.298489e-03 8.274040e-01 1.470191e-01 1.923700e-01 3.498826e-02 -4.592759e-01 9.249955e-02 8.738101e-02 9.570033e-03 -5.483983e-02 1.995837e-02 3.545405e-01 6.209979e-02
5.610165e-03 6.494854e-01 1.246016e-01 1.593181e-01 2.592955e-02 -3.603303e-01 7.794870e-02 8.222132e-02 8.960796e-03 -3.608258e-02 1.629451e-02 2.963841e-01 5.293024e-02
6.545192e-03 8.070590e-01 2.375168e-01 1.701770e-01 5.341016e-02 -4.680593e-01 1.332566e-01 7.978531e-02 1.086086e-02 -4.324625e-02 3.246887e-02 3.819434e-01 7.513756e-02
8.103571e-03 6.675633e-01 1.248908e-01 1.364762e-01 2.170182e-02 -4.046114e-01 8.757900e-02 7.567641e-02 6.896379e-03 -2.684040e-02 1.166013e-02 3.589564e-01 7.270328e-02
1.028530e-02 6.344192e-01 9.671164e-02 1.530140e-01 1.663784e-02 -3.472744e-01 7.110240e-02 9.180293e-02 6.083065e-03 -2.582390e-02 1.213438e-02 3.038016e-01 5.470112e-02
1.309038e-02 6.830622e-01 1.593325e-01 1.427546e-01 3.465354e-02 -3.873807e-01 1.132209e-01 9.459127e-02 8.352453e-03 -1.705995e-02 2.407176e-02 3.664673e-01 8.507589e-02
1.651882e-02 5.775031e-01 7.545220e-02 1.187207e-01 1.429728e-02 -3.033381e-01 3.323528e-02 1.005378e-01 1.024659e-02 4.479631e-03 1.174171e-02 3.211099e-01 3.657403e-02
2.057060e-02 8.385714e-01 6.131687e-02 1.692701e-01 2.168586e-02 -4.800250e-01 5.508097e-02 1.083325e-01 5.228584e-03 -5.292680e-02 1.034744e-02 4.686248e-01 6.647448e-02
6.233516e-03 7.554725e-01 2.145273e-01 1.579647e-01 4.709139e-02 -4.409808e-01 1.348258e-01 8.618986e-02 1.778733e-02 -2.667110e-02 2.016077e-02 3.704911e-01 9.549915e-02
6.545192e-03 4.662835e-01 3.967423e-02 8.375583e-02 1.212405e-02 -2.733158e-01 4.187301e-02 5.885345e-02 5.469793e-03 9.354339e-03 3.516743e-03 2.837771e-01 4.022041e-02
7.480220e-03 4.679518e-01 4.419102e-02 9.261393e-02 2.487230e-02 -2.876695e-01 2.548836e-02 7.877887e-02 9.736545e-03 1.101084e-02 1.670537e-02 2.938423e-01 2.337554e-02
9.038599e-03 9.264288e-01 9.593345e-02 1.835947e-01 3.376115e-02 -5.514085e-01 4.481532e-02 8.992332e-02 1.179396e-02 -4.210630e-02 1.763421e-02 4.724192e-01 3.115141e-02
1.122033e-02 9.393151e-01 1.229438e-01 1.873138e-01 2.539668e-02 -5.603803e-01 7.449553e-02 9.776962e-02 9.324144e-03 -4.466203e-02 1.882409e-02 4.760865e-01 4.162259e-02
1.402541e-02 6.589180e-01 1.036959e-01 1.499502e-01 3.116234e-02 -3.571373e-01 5.992310e-02 1.019493e-01 1.494099e-02 -1.735244e-02 1.776646e-02 3.478931e-01 3.114039e-02
1.745385e-02 6.023339e-01 6.853855e-02 1.350675e-01 8.099303e-03 -3.242800e-01 4.668116e-02 9.329905e-02 5.090137e-03 -9.024677e-03 1.217682e-02 3.798891e-01 4.900316e-02
2.150563e-02 6.163313e-01 1.019486e-01 1.309862e-01 2.235847e-02 -3.322169e-01 9.449291e-02 9.711753e-02 7.663920e-03 -9.656832e-03 1.649394e-02 4.151893e-01 7.508728e-02
7.791895e-03 9.392306e-01 7.991171e-02 1.711822e-01 3.464201e-02 -6.059103e-01 2.689257e-02 7.926065e-02 9.967268e-03 -5.041194e-02 1.512418e-02 5.154467e-01 4.020338e-02
8.103571e-03 6.324501e-01 1.233098e-01 1.258521e-01 2.268841e-02 -3.643268e-01 8.496637e-02 7.511308e-02 5.398935e-03 -1.651833e-02 1.480083e-02 3.252341e-01 5.929915e-02
9.038599e-03 7.117788e-01 2.079735e-01 1.161148e-01 2.471731e-02 -4.590131e-01 1.638225e-01 7.173167e-02 4.300064e-03 -1.240778e-02 2.360625e-02 4.195850e-01 1.199667e-01
1.059698e-02 7.516346e-01 8.089180e-02 1.615001e-01 1.597040e-02 -4.343656e-01 5.545563e-02 8.138694e-02 8.861893e-03 -3.395933e-02 6.593544e-03 3.992167e-01 4.494922e-02
1.277871e-02 8.300283e-01 1.262626e-01 2.017035e-01 4.379367e-02 -4.280242e-01 5.931507e-02 1.126071e-01 1.456988e-02 -4.161454e-02 2.056972e-02 3.733951e-01 3.120239e-02
1.558379e-02 6.700180e-01 1.737443e-01 1.336659e-01 3.584681e-02 -3.615844e-01 9.111028e-02 8.404590e-02 1.167120e-02 -2.664550e-02 2.307831e-02 3.358492e-01 4.532534e-02
1.901222e-02 6.819496e-01 4.185408e-02 1.364658e-01 5.772407e-03 -3.839954e-01 2.621746e-02 9.906494e-02 1.920102e-03 -1.626127e-02 1.058577e-02 4.166899e-01 3.527946e-02
2.306401e-02 7.687857e-01 8.500169e-02 1.740120e-01 2.122397e-02 -4.547064e-01 5.959177e-02 1.268113e-01 1.634681e-02 -5.215960e-02 1.658543e-02 4.569088e-01 4.059222e-02
9.973626e-03 5.788730e-01 6.694914e-02 1.193873e-01 1.933719e-02 -3.143365e-01 3.823616e-02 9.256308e-02 1.409831e-02 1.313789e-02 1.103787e-02 3.274939e-01 2.880406e-02
1.028530e-02 6.231040e-01 9.279684e-02 1.406605e-01 2.490604e-02 -3.350660e-01 4.691795e-02 8.944852e-02 9.569148e-03 -1.253319e-02 1.123509e-02 3.267596e-01 2.803152e-02
1.122033e-02 5.498693e-01 1.202537e-01 1.051258e-01 2.456914e-02 -3.404343e-01 7.775949e-02 8.244743e-02 9.320412e-03 2.212209e-03 1.159903e-02 3.516380e-01 6.489081e-02
1.277871e-02 9.592535e-01 1.263652e-01 2.179706e-01 4.275123e-02 -4.973921e-01 4.487787e-02 1.045852e-01 1.786743e-02 -6.939860e-02 1.781739e-02 3.792005e-01 3.385293e-02
1.496044e-02 9.181608e-01 1.388805e-01 1.765207e-01 1.547905e-02 -5.476217e-01 1.140644e-01 1.020269e-01 2.215446e-03 -3.781405e-02 1.417918e-02 5.056372e-01 1.009586e-01
1.776552e-02 7.111141e-01 1.111388e-01 1.410262e-01 2.173274e-02 -4.002826e-01 7.329752e-02 1.030313e-01 1.204826e-02 -1.451434e-02 1.228338e-02 3.918750e-01 5.180450e-02
2.119396e-02 9.121255e-01 8.745161e-02 1.753640e-01 3.616192e-02 -5.227569e-01 5.272035e-02 1.091076e-01 1.487262e-02 -4.326139e-02 2.550234e-02 5.141635e-01 4.992535e-02
2.524574e-02 7.551787e-01 6.431670e-02 1.747736e-01 1.413306e-02 -3.999423e-01 4.253824e-02 1.270305e-01 3.925229e-03 -4.527593e-02 9.331211e-03 4.146643e-01 3.512927e-02
1.277871e-02 7.637608e-01 1.824361e-01 1.553745e-01 3.700011e-02 -4.418984e-01 1.332281e-01 1.002497e-01 6.482510e-03 -1.698290e-02 2.677138e-02 4.297590e-01 9.751733e-02
1.309038e-02 5.329761e-01 7.777904e-02 9.973965e-02 2.297312e-02 -3.237610e-01 5.755704e-02 8.463640e-02 9.017601e-03 7.790987e-03 1.285395e-02 3.542004e-01 3.946132e-02
1.402541e-02 6.888341e-01 1.399996e-01 1.404521e-01 2.046904e-02 -4.127062e-01 9.692389e-02 8.560866e-02 2.809153e-03 -3.429783e-02 1.158589e-02 3.886982e-01 8.612078e-02
1.558379e-02 7.643538e-01 8.598194e-02 1.478238e-01 1.380460e-02 -4.111689e-01 4.477237e-02 9.427772e-02 5.772475e-03 -2.134688e-02 1.282519e-02 3.988348e-01 2.704872e-02
1.776552e-02 8.282402e-01 8.467232e-02 1.537143e-01 2.505355e-02 -4.832534e-01 5.675234e-02 1.075041e-01 1.047953e-02 -2.735800e-02 9.310930e-03 4.696101e-01 4.724084e-02
2.057060e-02 7.158854e-01 7.341254e-02 1.624732e-01 2.323966e-02 -3.729520e-01 4.531477e-02 1.064734e-01 1.897392e-02 -3.675559e-02 3.436576e-03 3.942849e-01 5.217384e-02
2.399904e-02 6.921410e-01 6.080224e-02 1.386027e-01 2.229843e-02 -4.241336e-01 3.821828e-02 1.201345e-01 7.521434e-03 -2.427527e-02 1.446062e-02 4.990372e-01 3.706454e-02
2.805082e-02 8.435512e-01 8.199811e-02 2.057281e-01 3.705272e-02 -4.362358e-01 5.481183e-02 1.682161e-01 1.149575e-02 -7.307664e-02 1.816144e-02 4.910041e-01 4.595901e-02
1.620714e-02 7.542231e-01 6.920809e-02 1.490167e-01 2.328766e-02 -4.160130e-01 3.697287e-02 9.879298e-02 6.048483e-03 -1.725266e-02 8.347616e-03 4.011594e-01 3.231092e-02
1.651882e-02 5.456580e-01 7.108334e-02 1.218046e-01 1.665077e-02 -3.019311e-01 4.685893e-02 8.386825e-02 9.255046e-03 -1.494863e-02 8.736725e-03 3.474787e-01 3.482995e-02
1.745385e-02 6.728311e-01 7.905127e-02 1.573507e-01 2.375770e-02 -3.568917e-01 4.404933e-02 1.042282e-01 1.043496e-02 -3.587791e-02 1.304263e-02 3.220755e-01 2.594703e-02
1.901222e-02 7.206279e-01 1.299403e-01 1.740848e-01 2.947958e-02 -3.865409e-01 6.683570e-02 1.083522e-01 1.400779e-02 -4.301508e-02 1.411888e-02 3.866557e-01 3.038978e-02
2.119396e-02 7.619106e-01 5.506410e-02 1.629643e-01 8.077777e-03 -4.667910e-01 5.227687e-02 1.128731e-01 2.613628e-03 -3.952403e-02 6.943998e-03 5.401632e-01 5.482157e-02
2.399904e-02 7.975387e-01 8.113503e-02 1.599109e-01 2.403214e-02 -4.432186e-01 6.861872e-02 1.197459e-01 7.320570e-03 -2.700534e-02 2.059359e-02 5.082686e-01 7.750805e-02
2.742747e-02 7.261731e-01 8.982143e-02 1.335018e-01 2.917068e-02 -3.619138e-01 5.157879e-02 1.374936e-01 2.041456e-02 -2.341152e-02 9.181864e-03 4.833570e-01 4.881433e-02
3.147926e-02 8.246003e-01 9.113561e-02 1.797668e-01 3.244578e-02 -4.191883e-01 7.671717e-02 1.604055e-01 2.063895e-02 -2.922986e-02 1.111218e-02 5.411213e-01 7.925779e-02
2.025893e-02 8.061974e-01 1.416078e-01 1.750711e-01 3.672199e-02 -4.578883e-01 9.453239e-02 1.128779e-01 1.130278e-02 -4.298034e-02 3.114077e-02 4.741926e-01 6.581373e-02
2.057060e-02 8.244346e-01 1.110947e-01 1.593762e-01 3.184533e-02 -4.148723e-01 6.221874e-02 1.009779e-01 6.623319e-03 -4.321892e-02 2.472423e-02 3.883589e-01 4.011903e-02
2.150563e-02 7.740477e-01 1.145457e-01 1.617168e-01 2.705392e-02 -3.582030e-01 9.011350e-02 1.218046e-01 8.087432e-03 -1.785545e-02 2.298759e-02 3.844917e-01 5.345942e-02
2.306401e-02 8.623189e-01 1.160548e-01 1.824201e-01 4.131603e-02 -4.934313e-01 8.242218e-02 1.193481e-01 1.638203e-02 -6.386660e-02 2.955989e-02 4.896318e-01 6.410322e-02
2.524574e-02 6.897663e-01 1.296595e-01 1.344483e-01 3.457541e-02 -4.079916e-01 9.275646e-02 1.232094e-01 1.521036e-02 -9.040651e-03 2.814223e-02 5.050243e-01 4.888020e-02
2.805082e-02 6.231191e-01 4.358958e-02 1.580064e-01 1.258866e-02 -3.331266e-01 2.353192e-02 1.279376e-01 8.357697e-03 -5.282257e-02 1.810548e-02 4.588763e-01 4.308466e-02
3.147926e-02 6.936988e-01 5.368504e-02 1.681670e-01 1.357294e-02 -3.083258e-01 3.983952e-02 1.611270e-01 4.624424e-03 -4.225647e-02 5.788687e-03 4.565157e-01 4.809623e-02
3.553104e-02 7.051537e-01 4.694916e-02 1.641179e-01 2.036977e-02 -3.946936e-01 1.396453e-02 1.880441e-01 1.732315e-02 -7.223595e-02 1.507172e-02 6.119242e-01 3.704647e-02
7.791895e-03 4.735647e-01 3.629951e-02 7.981969e-02 8.174144e-03 -2.906383e-01 2.537424e-02 6.607061e-02 2.205717e-03 1.569686e-02 7.565154e-03 3.078582e-01 1.807657e-02
8.103571e-03 6.880907e-01 1.225254e-01 1.190328e-01 3.227333e-02 -4.388856e-01 8.291593e-02 7.498821e-02 8.817461e-03 -1.600135e-02 1.630829e-02 4.010964e-01 6.332804e-02
9.038599e-03 9.773239e-01 2.780300e-01 1.858375e-01 6.149588e-02 -5.860380e-01 1.611153e-01 8.145036e-02 1.607372e-02 -6.051273e-02 3.329795e-02 4.661206e-01 1.001856e-01
1.059698e-02 5.588445e-01 8.787234e-02 1.247223e-01 2.164787e-02 -3.068056e-01 4.713342e-02 8.003129e-02 1.022461e-02 -1.801955e-02 7.622573e-03 2.769461e-01 3.901795e-02
1.277871e-02 7.592461e-01 1.406106e-01 1.424368e-01 2.906520e-02 -4.640518e-01 8.751624e-02 8.657668e-02 6.658540e-03 -2.951076e-02 2.148903e-02 4.269206e-01 6.433620e-02
1.558379e-02 5.609657e-01 6.921968e-02 9.388656e-02 9.998849e-03 -3.290578e-01 4.308171e-02 8.014028e-02 6.603876e-03 5.278542e-03 5.117067e-03 3.688589e-01 4.331383e-02
1.901222e-02 1.121880e+00 1.553821e-01 2.252393e-01 4.180749e-02 -6.319120e-01 9.858773e-02 1.309513e-01 1.302636e-02 -6.154605e-02 1.881328e-02 5.473171e-01 7.377135e-02
2.306401e-02 7.603217e-01 1.098877e-01 1.637097e-01 2.676699e-02 -3.718272e-01 6.123286e-02 1.166580e-01 9.340442e-03 -2.748046e-02 1.565104e-02 4.126504e-01 4.095189e-02
8.103571e-03 8.095920e-01 1.469478e-01 1.201422e-01 1.624338e-02 -5.294599e-01 1.158747e-01 6.561514e-02 6.876845e-03 -2.636607e-02 1.669247e-02 4.540715e-01 7.978956e-02
8.415247e-03 8.244455e-01 2.179188e-01 1.413499e-01 3.388512e-02 -5.233003e-01 1.580719e-01 7.568841e-02 6.785816e-03 -2.862692e-02 2.425029e-02 4.674268e-01 1.074728e-01
9.350275e-03 9.012552e-01 9.683524e-02 1.603241e-01 2.183041e-02 -5.760688e-01 6.393665e-02 8.853182e-02 1.027586e-02 -3.681514e-02 2.141237e-02 4.993098e-01 4.655469e-02
1.090865e-02 8.216865e-01 1.413787e-01 1.836120e-01 2.860777e-02 -4.600184e-01 8.411699e-02 1.037330e-01 1.180301e-02 -4.021216e-02 1.430814e-02 3.997420e-01 6.329149e-02
1.309038e-02 6.838458e-01 6.559431e-02 1.142829e-01 4.092993e-03 -4.143657e-01 6.240287e-02 7.986806e-02 6.851071e-03 -8.637541e-03 4.953955e-03 4.094066e-01 5.458880e-02
1.589547e-02 5.909517e-01 1.032596e-01 1.327320e-01 2.788251e-02 -3.503679e-01 6.227214e-02 9.159512e-02 8.642887e-03 -1.987664e-02 1.634608e-02 3.837084e-01 4.734823e-02
1.932390e-02 7.642891e-01 3.937352e-02 1.600335e-01 1.362152e-02 -4.434468e-01 3.327378e-02 1.160054e-01 1.164848e-02 -1.624233e-02 6.145737e-03 4.748862e-01 2.619781e-02
2.337569e-02 6.920303e-01 4.682755e-02 1.405873e-01 1.423889e-02 -3.855592e-01 3.592369e-02 1.086275e-01 9.689859e-03 -3.053746e-02 1.511500e-02 4.355182e-01 4.018463e-02
9.038599e-03 7.609758e-01 1.692091e-01 1.710910e-01 3.763677e-02 -4.285703e-01 1.140896e-01 8.542052e-02 8.508700e-03 -3.932622e-02 2.512690e-02 3.694813e-01 7.809556e-02
9.350275e-03 6.919900e-01 1.141883e-01 1.577476e-01 1.411827e-02 -3.809133e-01 8.641573e-02 9.268269e-02 6.356649e-03 -2.566464e-02 1.786364e-02 3.466102e-01 5.395442e-02
1.028530e-02 7.773788e-01 8.599233e-02 1.274387e-01 2.268619e-02 -5.272090e-01 7.179390e-02 6.653949e-02 4.475383e-03 -3.773473e-02 2.132835e-02 4.851754e-01 5.204776e-02
1.184368e-02 7.559415e-01 6.906995e-02 1.728073e-01 2.627836e-02 -4.065252e-01 4.073350e-02 9.333964e-02 1.094912e-02 -3.627781e-02 9.505797e-03 3.586682e-01 3.407474e-02
1.402541e-02 5.531130e-01 7.543929e-02 1.047786e-01 1.683159e-02 -2.935907e-01 4.594093e-02 9.013167e-02 6.989191e-03 4.503459e-03 1.023466e-02 3.130982e-01 3.232517e-02
1.683049e-02 7.392088e-01 9.032920e-02 1.452684e-01 3.295026e-02 -3.884041e-01 6.016564e-02 9.307768e-02 1.072762e-02 -1.834895e-02 1.401726e-02 3.902135e-01 5.642847e-02
2.025893e-02 6.943586e-01 1.047039e-01 1.395120e-01 2.682472e-02 -3.633060e-01 7.675957e-02 1.118633e-01 1.210956e-02 -2.064222e-02 1.681901e-02 3.933182e-01 6.188790e-02
2.431071e-02 6.633631e-01 4.636767e-02 1.144026e-01 2.193121e-02 -3.382722e-01 3.392413e-02 1.091347e-01 1.884055e-02 2.309201e-04 1.352917e-02 3.900312e-01 3.602600e-02
1.059698e-02 8.364852e-01 1.057237e-01 1.211792e-01 3.244205e-02 -5.456083e-01 6.232823e-02 6.831601e-02 1.155345e-02 -2.766435e-02 1.098702e-02 4.954555e-01 5.714906e-02
1.090865e-02 6.135968e-01 7.194468e-02 1.299398e-01 1.190330e-02 -3.674923e-01 6.023405e-02 8.583861e-02 4.607155e-03 -1.472973e-02 1.053124e-02 3.550182e-01 5.272158e-02
1.184368e-02 7.300742e-01 1.876277e-01 1.231478e-01 3.649131e-02 -4.284273e-01 1.200771e-01 6.973883e-02 8.821508e-03 -2.676835e-02 1.857528e-02 3.749450e-01 9.008642e-02
1.340206e-02 7.973360e-01 9.617912e-02 1.754445e-01 2.160160e-02 -4.332306e-01 7.201019e-02 9.051737e-02 6.743601e-03 -4.215604e-02 1.849774e-02 3.750377e-01 6.046017e-02
1.558379e-02 9.595501e-01 1.015583e-01 2.072058e-01 3.740428e-02 -5.460604e-01 6.745007e-02 1.057432e-01 1.279217e-02 -6.866397e-02 1.862920e-02 4.508969e-01 5.399464e-02
1.838887e-02 7.334383e-01 5.642479e-02 1.345003e-01 1.774271e-02 -4.427641e-01 4.836901e-02 9.570225e-02 1.038631e-02 -2.309177e-02 5.691755e-03 4.718315e-01 4.426977e-02
2.181731e-02 6.985862e-01 5.858180e-02 1.620782e-01 2.476410e-02 -3.708280e-01 2.768413e-02 1.065714e-01 9.490511e-03 -4.227173e-02 1.467981e-02 3.974858e-01 3.953588e-02
2.586909e-02 8.690672e-01 9.578493e-02 1.741562e-01 2.937094e-02 -4.950762e-01 6.680949e-02 1.197263e-01 6.307250e-03 -5.745166e-02 1.510226e-02 5.416114e-01 5.390804e-02
1.277871e-02 7.297586e-01 1.854820e-01 1.254220e-01 3.630032e-02 -4.342448e-01 1.113277e-01 7.644854e-02 9.304843e-03 -2.192510e-02 1.700043e-02 3.982570e-01 7.766053e-02
1.309038e-02 4.970992e-01 8.823244e-02 9.977846e-02 2.461969e-02 -2.749265e-01 5.828112e-02 7.647669e-02 5.041315e-03 9.970474e-03 1.955217e-02 3.279354e-01 4.107282e-02
1.402541e-02 7.784443e-01 8.454579e-02 1.411639e-01 1.865256e-02 -4.816443e-01 5.648235e-02 9.182591e-02 3.184770e-03 -2.148973e-02 1.635567e-02 4.528584e-01 4.071925e-02
1.558379e-02 7.001673e-01 1.593056e-01 1.391286e-01 3.857344e-02 -3.962174e-01 9.180542e-02 8.974753e-02 1.525885e-02 -2.427351e-02 2.029261e-02 3.935685e-01 5.348881e-02
1.776552e-02 8.830712e-01 1.329742e-01 1.613990e-01 2.456064e-02 -4.893061e-01 6.169389e-02 9.575142e-02 4.361525e-03 -3.302112e-02 1.294815e-02 4.627278e-01 3.942190e-02
2.057060e-02 7.528048e-01 8.652059e-02 1.666428e-01 2.892064e-02 -4.121255e-01 5.114689e-02 1.114183e-01 1.217345e-02 -4.316395e-02 2.478450e-02 4.284952e-01 3.235587e-02
2.399904e-02 7.291765e-01 9.162015e-02 1.325090e-01 2.025559e-02 -4.527926e-01 8.861665e-02 1.055906e-01 1.196955e-02 -3.210061e-02 1.007858e-02 5.020042e-01 7.589011e-02
2.805082e-02 7.530240e-01 9.406625e-02 1.414583e-01 3.645601e-02 -3.832187e-01 4.520088e-02 1.317883e-01 9.412821e-03 -1.200632e-02 2.020595e-02 4.788007e-01 4.404888e-02
1.558379e-02 8.575203e-01 1.178265e-01 1.556088e-01 2.162602e-02 -5.453050e-01 6.478481e-02 9.211033e-02 7.816067e-03 -4.369560e-02 1.764858e-02 5.090623e-01 5.457246e-02
1.589547e-02 7.870423e-01 1.132263e-01 1.606984e-01 1.762494e-02 -4.419420e-01 9.118786e-02 9.280357e-02 3.809570e-03 -3.861292e-02 1.435270e-02 4.025011e-01 6.850486e-02
1.683049e-02 7.651502e-01 7.951738e-02 1.556656e-01 2.793160e-02 -4.597876e-01 5.108919e-02 1.111821e-01 8.594243e-03 -2.116891e-02 1.857680e-02 4.507417e-01 5.091394e-02
1.838887e-02 8.567708e-01 6.483326e-02 2.229359e-01 2.268420e-02 -4.254330e-01 4.655421e-02 1.229132e-01 8.245873e-03 -6.334876e-02 1.553736e-02 3.843417e-01 4.110445e-02
2.057060e-02 8.422060e-01 7.602678e-02 1.826679e-01 3.177452e-02 -4.884770e-01 7.976548e-02 1.305069e-01 1.458121e-02 -4.799384e-02 1.141432e-02 4.963011e-01 8.454191e-02
2.337569e-02 7.023369e-01 6.850927e-02 1.611904e-01 2.708792e-02 -3.651305e-01 6.210845e-02 1.429527e-01 1.827784e-02 -3.661835e-03 1.751031e-02 4.485509e-01 4.116785e-02
2.680412e-02 7.125479e-01 7.192747e-02 1.393930e-01 1.773906e-02 -3.733017e-01 7.002543e-02 1.180444e-01 1.279142e-02 -3.255558e-02 1.491825e-02 4.514781e-01 6.055371e-02
3.085591e-02 6.699717e-01 7.995702e-02 1.494088e-01 1.553146e-02 -3.394316e-01 4.185946e-02 1.505526e-01 1.218556e-02 -3.316519e-02 2.165185e-02 5.149843e-01 6.011691e-02
1.901222e-02 8.484508e-01 1.019128e-01 1.693030e-01 2.073807e-02 -4.911475e-01 9.334974e-02 1.061677e-01 7.788527e-03 -4.768977e-02 1.452666e-02 4.766429e-01 7.441996e-02
1.932390e-02 8.310280e-01 7.738930e-02 1.683265e-01 1.774592e-02 -4.953158e-01 5.296589e-02 1.078140e-01 3.764095e-03 -4.009662e-02 1.462248e-02 5.017941e-01 3.828016e-02
2.025893e-02 6.197480e-01 5.285760e-02 1.103817e-01 1.541246e-02 -3.326184e-01 3.501968e-02 1.023205e-01 6.865806e-03 3.598242e-03 1.182851e-02 3.868573e-01 2.228804e-02
2.181731e-02 7.934524e-01 6.958518e-02 1.713528e-01 2.147349e-02 -3.948853e-01 3.216505e-02 1.094676e-01 9.793365e-03 -3.457252e-02 1.429788e-02 4.019765e-01 4.269775e-02
2.399904e-02 9.073045e-01 9.121129e-02 1.909198e-01 2.152202e-02 -5.184041e-01 6.019076e-02 1.275331e-01 1.105834e-02 -6.124379e-02 1.419456e-02 5.046144e-01 4.848640e-02
2.680412e-02 7.607881e-01 4.234243e-02 1.653523e-01 2.669906e-02 -4.299975e-01 5.473362e-02 1.390162e-01 1.248081e-02 -5.025632e-02 1.563643e-02 4.990354e-01 6.135900e-02
3.023255e-02 7.936558e-01 6.217876e-02 1.861240e-01 1.055340e-02 -3.762188e-01 2.613325e-02 1.597817e-01 7.971227e-03 -4.161633e-02 8.692141e-03 5.091105e-01 4.722691e-02
3.428434e-02 9.619168e-01 1.084692e-01 1.851393e-01 1.828983e-02 -5.993496e-01 1.107468e-01 1.636862e-01 9.521471e-03 -8.766436e-02 1.250784e-02 7.443020e-01 8.555937e-02
2.306401e-02 7.538658e-01 6.893831e-02 1.402739e-01 3.286104e-02 -4.384193e-01 4.113680e-02 1.173051e-01 1.293278e-02 -5.911642e-03 1.956777e-02 4.999506e-01 3.453159e-02
2.337569e-02 7.630225e-01 7.703426e-02 1.629842e-01 2.888442e-02 -4.355220e-01 5.088848e-02 1.286386e-01 9.603965e-03 -3.835345e-02 1.068668e-02 4.633175e-01 4.732887e-02
2.431071e-02 8.351751e-01 8.848575e-02 1.957243e-01 1.809847e-02 -4.378171e-01 5.247064e-02 1.552372e-01 1.421961e-02 -5.395661e-02 1.599822e-02 4.409514e-01 3.985486e-02
2.586909e-02 6.708053e-01 6.829884e-02 1.451991e-01 2.219399e-02 -3.389178e-01 5.017874e-02 1.205917e-01 1.038050e-02 -3.721831e-02 1.675651e-02 4.145580e-01 4.198895e-02
2.805082e-02 8.097210e-01 6.111032e-02 1.846387e-01 2.264108e-02 -4.144362e-01 6.493667e-02 1.535134e-01 1.368977e-02 -4.755093e-02 1.130963e-02 4.818771e-01 8.464999e-02
3.085591e-02 7.009707e-01 4.435795e-02 1.476865e-01 1.994337e-02 -3.458314e-01 2.965797e-02 1.392451e-01 7.485259e-03 -2.247285e-02 1.448359e-02 4.837162e-01 4.991189e-02
3.428434e-02 8.032354e-01 8.228539e-02 1.576309e-01 2.074460e-02 -4.534717e-01 7.042021e-02 1.756065e-01 1.456425e-02 -7.991786e-02 1.331150e-02 6.633949e-01 4.680684e-02
3.833613e-02 7.775986e-01 6.527089e-02 1.801181e-01 5.712496e-03 -3.589522e-01 4.726295e-02 2.061247e-01 1.953759e-02 -7.568025e-02 2.327321e-02 5.459880e-01 5.820119e-02
1.122033e-02 6.406568e-01 9.088312e-02 1.121930e-01 2.220264e-02 -3.895393e-01 6.480007e-02 8.183400e-02 5.284369e-03 -6.034475e-03 1.436543e-02 3.745391e-01 5.716572e-02
1.153201e-02 7.660978e-01 7.083832e-02 1.510203e-01 2.372337e-02 -4.546204e-01 6.002301e-02 8.316861e-02 1.385467e-02 -3.319865e-02 1.558819e-02 4.041240e-01 5.403306e-02
1.246703e-02 5.442489e-01 7.840514e-02 1.222575e-01 1.638447e-02 -3.119442e-01 5.716800e-02 8.037962e-02 5.364774e-03 -1.803522e-02 1.140667e-02 2.997704e-01 5.133776e-02
1.402541e-02 6.609010e-01 1.113670e-01 1.525412e-01 2.239402e-02 -3.496473e-01 7.454975e-02 9.478265e-02 5.416392e-03 -2.958632e-02 1.523479e-02 3.315166e-01 5.652247e-02
1.620714e-02 6.063350e-01 7.529767e-02 1.397386e-01 1.728981e-02 -3.208981e-01 4.019952e-02 1.031562e-01 7.198302e-03 -1.656689e-02 1.602434e-02 3.330285e-01 4.512724e-02
1.901222e-02 7.756075e-01 1.455103e-01 1.853728e-01 4.029154e-02 -4.018391e-01 8.506286e-02 1.202630e-01 1.378613e-02 -4.926402e-02 1.783374e-02 3.845995e-01 5.806435e-02
2.244066e-02 6.953567e-01 3.308962e-02 1.284406e-01 3.315796e-02 -3.528242e-01 2.288886e-02 1.075372e-01 1.511115e-02 -1.331810e-02 1.885513e-02 3.952721e-01 2.829065e-02
2.649244e-02 8.683496e-01 9.007538e-02 1.504917e-01 3.797579e-02 -5.217247e-01 4.716700e-02 1.296068e-01 1.957494e-02 -2.513376e-02 1.826877e-02 5.842602e-01 2.994976e-02
