# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.278083e-02 7.522163e-01 1.470080e-01 1.561160e-01 2.433589e-02 -4.512132e-01 1.079893e-01 9.625649e-02 8.742555e-03 -3.516396e-02 1.087031e-02 4.287419e-01 8.690277e-02
1.620984e-02 5.624661e-01 4.479096e-02 1.365099e-01 1.968024e-02 -2.727382e-01 2.344649e-02 9.213005e-02 9.184212e-03 -8.230169e-03 8.229169e-03 2.998069e-01 1.523133e-02
2.026229e-02 6.514339e-01 8.250744e-02 1.298643e-01 1.601292e-02 -3.841856e-01 6.704894e-02 9.762237e-02 8.500763e-03 -2.438797e-02 1.000621e-02 4.253220e-01 6.118838e-02
5.299369e-03 7.843064e-01 1.070224e-01 1.601294e-01 1.460571e-02 -4.999950e-01 9.398776e-02 7.720349e-02 5.608276e-03 -4.868579e-02 9.073526e-03 4.198190e-01 7.995294e-02
5.611097e-03 8.313533e-01 1.076484e-01 1.857572e-01 2.303167e-02 -4.757749e-01 8.082845e-02 9.816818e-02 1.316007e-02 -4.073617e-02 1.754272e-02 3.867156e-01 5.328347e-02
6.546280e-03 4.800938e-01 8.546016e-02 9.600133e-02 1.484768e-02 -2.827868e-01 5.481415e-02 6.455507e-02 4.222500e-03 -1.460184e-03 8.819698e-03 2.667859e-01 3.940255e-02
8.104918e-03 6.218539e-01 1.774245e-01 1.187774e-01 2.890244e-02 -3.707700e-01 1.323635e-01 7.093932e-02 8.502857e-03 -1.688369e-02 1.801090e-02 3.330249e-01 1.011730e-01
1.028701e-02 6.487562e-01 5.965078e-02 1.384841e-01 2.059595e-02 -3.729743e-01 4.734940e-02 9.008253e-02 6.866978e-03 -1.671312e-02 1.439022e-02 3.536516e-01 5.325452e-02
1.309256e-02 8.849545e-01 1.181299e-01 1.859744e-01 1.584328e-02 -4.883177e-01 7.855202e-02 9.198913e-02 4.878851e-03 -4.986654e-02 1.483171e-02 4.131571e-01 4.405182e-02
1.652156e-02 9.858180e-01 1.866726e-01 1.957903e-01 4.065252e-02 -5.494855e-01 1.446266e-01 1.163019e-01 1.248243e-02 -3.043865e-02 1.559736e-02 5.245699e-01 1.401013e-01
2.057402e-02 6.467539e-01 2.282692e-02 1.350131e-01 1.883168e-02 -3.794797e-01 2.139613e-02 1.188994e-01 1.150802e-02 -6.813067e-03 8.568640e-03 4.507474e-01 2.529526e-02
6.234552e-03 9.376959e-01 1.781704e-01 1.770757e-01 4.761388e-02 -5.737144e-01 1.024979e-01 7.786771e-02 1.330956e-02 -5.621849e-02 2.769137e-02 4.523014e-01 6.274303e-02
6.546280e-03 6.986954e-01 1.334513e-01 1.346868e-01 3.161196e-02 -4.256898e-01 7.674307e-02 7.934613e-02 8.885750e-03 -1.369544e-02 2.689071e-02 3.895482e-01 4.535157e-02
7.481462e-03 7.323748e-01 1.502451e-01 1.428441e-01 2.663281e-02 -4.515188e-01 9.455773e-02 8.091534e-02 6.826316e-03 -2.260853e-02 1.822981e-02 4.027124e-01 5.470318e-02
9.040100e-03 6.408586e-01 5.294253e-02 1.400826e-01 1.517003e-02 -3.458693e-01 4.584224e-02 8.888229e-02 5.673530e-03 -1.221856e-02 1.424448e-02 3.212998e-01 4.790929e-02
1.122219e-02 7.608675e-01 9.927764e-02 1.124818e-01 2.041993e-02 -4.702927e-01 6.454032e-02 7.874574e-02 6.545660e-03 -1.210245e-03 1.769239e-02 4.476891e-01 3.975659e-02
1.402774e-02 7.468744e-01 1.115637e-01 1.309011e-01 9.177509e-03 -4.402173e-01 6.922601e-02 8.295700e-02 2.291990e-03 -1.712980e-02 1.492563e-03 4.400404e-01 4.334198e-02
1.745675e-02 6.229989e-01 8.021460e-02 1.124811e-01 2.557828e-02 -3.072551e-01 3.096196e-02 9.534601e-02 1.057142e-02 5.609548e-03 1.244672e-02 3.393286e-01 2.471312e-02
2.150920e-02 9.191731e-01 9.168470e-02 1.952539e-01 2.731391e-02 -5.257657e-01 8.415668e-02 1.242003e-01 5.663756e-03 -6.462044e-02 1.253342e-02 5.015383e-01 8.677906e-02
7.793190e-03 6.659479e-01 5.008602e-02 1.514704e-01 2.674960e-02 -3.533772e-01 3.246689e-02 8.829330e-02 1.197861e-02 -1.751057e-02 1.553516e-02 3.120055e-01 3.019160e-02
8.104918e-03 6.501000e-01 1.210725e-01 1.124682e-01 2.115893e-02 -3.909909e-01 8.305464e-02 7.064013e-02 6.143439e-03 -7.471754e-03 1.602267e-02 3.564013e-01 4.409341e-02
9.040100e-03 9.798187e-01 3.062948e-01 1.937482e-01 5.981447e-02 -5.738163e-01 1.865276e-01 8.239554e-02 1.358544e-02 -6.443975e-02 3.679036e-02 4.494200e-01 1.123884e-01
1.059874e-02 6.049240e-01 1.023152e-01 1.025342e-01 1.679540e-02 -3.760832e-01 7.282166e-02 7.384158e-02 5.285392e-03 4.252874e-03 7.855254e-03 3.799597e-01 6.605310e-02
1.278083e-02 5.237840e-01 9.660311e-02 1.112366e-01 9.009406e-03 -2.950403e-01 8.922072e-02 7.822321e-02 4.032130e-03 -1.332352e-03 1.002557e-02 3.491546e-01 9.438300e-02
1.558638e-02 8.205782e-01 1.828177e-01 1.558666e-01 3.882046e-02 -4.736338e-01 1.059395e-01 8.932820e-02 7.288366e-03 -2.880131e-02 2.375462e-02 4.524873e-01 5.590871e-02
1.901538e-02 8.511108e-01 1.246237e-01 1.409940e-01 3.011121e-02 -5.277744e-01 7.080761e-02 7.948378e-02 7.190863e-03 -5.589828e-02 1.555847e-02 4.966908e-01 3.618878e-02
2.306784e-02 6.748063e-01 3.963998e-02 1.331408e-01 8.438764e-03 -3.642476e-01 3.324222e-02 1.113573e-01 1.125883e-02 -2.206444e-02 1.037236e-02 4.055677e-01 3.807807e-02
9.975283e-03 6.279458e-01 1.370229e-01 1.106440e-01 3.044203e-02 -3.996996e-01 8.915037e-02 8.283323e-02 7.339727e-03 -7.010144e-03 2.266795e-02 3.780803e-01 5.584125e-02
1.028701e-02 6.846694e-01 7.302462e-02 1.254264e-01 3.064375e-02 -4.191141e-01 5.136709e-02 8.342519e-02 1.011130e-02 -1.185394e-02 2.008301e-02 3.893906e-01 5.257142e-02
1.122219e-02 9.869686e-01 1.350089e-01 1.651776e-01 2.500114e-02 -6.414810e-01 9.636863e-02 8.129179e-02 5.087866e-03 -4.088764e-02 1.956000e-02 5.980969e-01 6.644018e-02
1.278083e-02 6.440818e-01 1.209372e-01 1.390196e-01 2.905760e-02 -3.792668e-01 7.752954e-02 8.621012e-02 8.361986e-03 -2.656593e-02 1.836935e-02 3.784553e-01 6.562198e-02
1.496292e-02 8.148241e-01 1.405903e-01 1.313303e-01 3.083369e-02 -5.227596e-01 9.247292e-02 8.701010e-02 6.444018e-03 -3.461363e-02 1.981946e-02 4.702852e-01 6.843890e-02
1.776847e-02 7.255369e-01 7.305678e-02 1.398407e-01 1.367206e-02 -4.103591e-01 5.856371e-02 8.994703e-02 9.647057e-03 -3.003371e-02 1.065091e-02 4.004604e-01 4.762462e-02
2.119748e-02 6.188686e-01 6.577075e-02 1.712725e-01 2.761294e-02 -3.336724e-01 4.079018e-02 1.173360e-01 1.344992e-02 -4.898655e-02 1.707445e-02 3.655653e-01 4.023927e-02
2.524994e-02 6.880595e-01 8.900374e-02 1.350938e-01 1.178557e-02 -3.624089e-01 7.047476e-02 1.146851e-01 9.940191e-03 -1.656696e-02 2.164435e-02 4.782634e-01 7.609129e-02
1.278083e-02 6.196213e-01 7.455775e-02 1.295127e-01 7.995705e-03 -3.326852e-01 7.245567e-02 8.247779e-02 5.850745e-03 -1.196012e-02 7.833452e-03 3.340509e-01 6.153349e-02
1.309256e-02 8.285236e-01 1.067749e-01 1.531378e-01 1.019235e-02 -4.863739e-01 8.821122e-02 8.659340e-02 1.347605e-03 -3.781461e-02 1.129838e-02 4.189362e-01 5.941231e-02
1.402774e-02 6.238319e-01 9.020854e-02 1.018150e-01 2.203531e-02 -3.985627e-01 5.439253e-02 8.025858e-02 7.140535e-03 -4.705605e-03 1.170964e-02 4.103604e-01 4.848558e-02
1.558638e-02 6.508293e-01 6.049071e-02 1.461601e-01 2.215532e-02 -3.341025e-01 3.001839e-02 1.068440e-01 1.362087e-02 -2.330907e-02 8.808102e-03 3.013929e-01 2.521426e-02
1.776847e-02 8.418077e-01 1.452732e-01 1.961448e-01 5.227140e-02 -4.153232e-01 9.468790e-02 1.112898e-01 2.083181e-02 -3.825780e-02 2.678956e-02 4.060268e-01 7.618285e-02
2.057402e-02 8.067114e-01 1.234963e-01 1.768570e-01 3.163427e-02 -4.384967e-01 8.219443e-02 1.177879e-01 8.598727e-03 -3.533037e-02 1.782838e-02 4.550538e-01 4.725726e-02
2.400303e-02 5.073950e-01 6.636687e-02 1.137981e-01 2.085395e-02 -3.027227e-01 4.966946e-02 1.081422e-01 6.096079e-03 -1.654291e-02 2.232486e-02 4.083216e-01 4.742884e-02
2.805548e-02 6.266231e-01 3.817678e-02 1.235341e-01 9.251853e-03 -3.153776e-01 3.488733e-02 1.226129e-01 7.417411e-03 -2.034020e-02 7.159130e-03 4.461900e-01 2.173079e-02
1.620984e-02 6.980808e-01 6.635679e-02 1.701627e-01 2.807597e-02 -3.779045e-01 3.945094e-02 9.999717e-02 8.173884e-03 -3.586993e-02 1.606437e-02 3.900545e-01 4.207739e-02
1.652156e-02 8.781607e-01 8.670851e-02 1.805100e-01 2.428010e-02 -4.764778e-01 5.430312e-02 1.056695e-01 7.196199e-03 -3.473096e-02 1.886015e-02 4.232515e-01 3.858198e-02
1.745675e-02 6.822953e-01 1.080990e-01 1.571114e-01 3.233349e-02 -3.683128e-01 5.570726e-02 9.457999e-02 1.329933e-02 -4.065522e-02 1.531804e-02 3.606050e-01 4.013027e-02
1.901538e-02 9.732194e-01 1.133005e-01 1.987887e-01 3.302574e-02 -5.747358e-01 7.063295e-02 1.225697e-01 1.678492e-02 -6.191623e-02 1.568031e-02 5.313885e-01 5.222637e-02
2.119748e-02 6.936471e-01 8.663610e-02 1.112961e-01 3.865060e-02 -3.913318e-01 4.987910e-02 1.063796e-01 1.447861e-02 1.181779e-02 1.874697e-02 4.511928e-01 3.626463e-02
2.400303e-02 6.609885e-01 1.103882e-01 1.330542e-01 3.060723e-02 -3.813017e-01 6.906698e-02 1.080587e-01 7.180402e-03 -2.154956e-02 2.410352e-02 4.350372e-01 5.451600e-02
2.743203e-02 7.067166e-01 1.476675e-01 1.257861e-01 1.867416e-02 -3.506301e-01 1.024647e-01 1.174087e-01 6.987580e-03 -6.498519e-03 1.095178e-02 4.678796e-01 8.357547e-02
3.148449e-02 7.133443e-01 9.086719e-02 1.452676e-01 1.474077e-02 -3.550630e-01 3.980244e-02 1.433123e-01 6.392136e-03 -5.314915e-02 1.629344e-02 5.046013e-01 2.261863e-02
2.026229e-02 6.662658e-01 4.316809e-02 1.365208e-01 9.087536e-03 -3.216532e-01 3.013305e-02 1.046062e-01 3.057989e-03 -3.087051e-02 1.249633e-02 3.156501e-01 2.385598e-02
2.057402e-02 7.638785e-01 9.891555e-02 1.472921e-01 1.850455e-02 -3.961508e-01 6.129981e-02 1.053965e-01 1.224622e-02 -3.052650e-02 1.219354e-02 3.865951e-01 4.390327e-02
2.150920e-02 7.121596e-01 6.915740e-02 1.519767e-01 2.213170e-02 -3.583856e-01 4.583257e-02 1.186832e-01 9.775026e-03 -1.799943e-02 1.111799e-02 3.861449e-01 4.487849e-02
2.306784e-02 5.679393e-01 6.370416e-02 9.639383e-02 2.677881e-02 -3.425179e-01 3.421168e-02 1.032875e-01 1.324814e-02 -8.310999e-03 1.056280e-02 3.902902e-01 2.449359e-02
2.524994e-02 6.383643e-01 8.691600e-02 1.640433e-01 2.174093e-02 -3.196643e-01 6.761466e-02 1.374501e-01 1.058027e-02 -3.082592e-02 1.765994e-02 4.125677e-01 5.234580e-02
2.805548e-02 7.915946e-01 9.059593e-02 1.869977e-01 4.409728e-02 -4.708722e-01 2.381000e-02 1.472935e-01 1.838819e-02 -5.612799e-02 2.469129e-02 6.229130e-01 1.990251e-02
3.148449e-02 7.243002e-01 6.874770e-02 1.497102e-01 3.662953e-02 -3.531751e-01 2.683560e-02 1.771517e-01 1.942181e-02 -9.930215e-03 1.389023e-02 4.942928e-01 3.411509e-02
3.553695e-02 8.629938e-01 1.140603e-01 1.734496e-01 2.979045e-02 -3.986242e-01 3.749129e-02 1.652150e-01 5.870828e-03 -6.995156e-02 1.600464e-02 5.488571e-01 4.020497e-02
7.793190e-03 8.863180e-01 1.286606e-01 1.689781e-01 3.130226e-02 -5.097579e-01 6.818565e-02 7.871122e-02 1.136531e-02 -4.209643e-02 1.279762e-02 4.090847e-01 3.534370e-02
8.104918e-03 6.931905e-01 1.615719e-01 1.476293e-01 3.078300e-02 -3.937237e-01 1.151600e-01 8.603433e-02 8.167290e-03 -2.112027e-02 1.883931e-02 3.562073e-01 8.392606e-02
9.040100e-03 7.789476e-01 1.573657e-01 1.557651e-01 3.230007e-02 -4.333159e-01 1.072390e-01 8.495991e-02 1.052272e-02 -2.444834e-02 1.500560e-02 3.740507e-01 7.799337e-02
1.059874e-02 6.067689e-01 8.361402e-02 1.244119e-01 1.897237e-02 -3.457531e-01 5.881129e-02 7.919142e-02 7.085822e-03 -1.787583e-02 7.447695e-03 3.178828e-01 5.194069e-02
1.278083e-02 5.865268e-01 7.138524e-02 1.257943e-01 2.243855e-02 -3.170401e-01 4.214348e-02 8.643658e-02 1.019296e-02 -1.333869e-02 1.306304e-02 3.139071e-01 3.086600e-02
1.558638e-02 7.771087e-01 1.373373e-01 1.524450e-01 3.814838e-02 -4.622680e-01 8.399454e-02 9.676648e-02 5.524044e-03 -2.072035e-02 2.579846e-02 4.538466e-01 6.097279e-02
1.901538e-02 6.615398e-01 1.240270e-01 1.271375e-01 1.942479e-02 -3.833984e-01 9.583541e-02 1.006436e-01 8.125434e-03 -2.543241e-02 2.368099e-02 3.949647e-01 5.762395e-02
2.306784e-02 6.978783e-01 1.024827e-01 1.201753e-01 3.952477e-02 -3.691075e-01 4.871768e-02 1.092898e-01 1.902644e-02 -1.029893e-02 1.638099e-02 4.296330e-01 5.346763e-02
8.104918e-03 7.532192e-01 8.620056e-02 1.297570e-01 1.994215e-02 -4.673111e-01 6.884247e-02 7.160834e-02 1.193359e-02 -2.354094e-02 8.165788e-03 4.100994e-01 5.011818e-02
8.416645e-03 7.648040e-01 8.216784e-02 1.580427e-01 1.278282e-02 -4.508271e-01 6.041750e-02 8.343289e-02 2.467378e-03 -2.954649e-02 1.089955e-02 4.008335e-01 5.281488e-02
9.351828e-03 8.180773e-01 5.535619e-02 1.459544e-01 6.249489e-03 -4.834340e-01 4.494824e-02 8.166027e-02 5.457029e-03 -2.500161e-02 1.379120e-02 4.152565e-01 3.188675e-02
1.091047e-02 8.534623e-01 1.400263e-01 1.639315e-01 2.289118e-02 -5.343559e-01 1.081358e-01 8.963923e-02 9.582680e-03 -3.530321e-02 1.855383e-02 4.816181e-01 7.542628e-02
1.309256e-02 6.099190e-01 1.164589e-01 1.285175e-01 2.005011e-02 -3.169675e-01 8.080579e-02 7.975064e-02 7.974073e-03 -2.289007e-02 1.918588e-02 2.786114e-01 5.201928e-02
1.589811e-02 7.198473e-01 6.032166e-02 1.289623e-01 2.626317e-02 -4.255734e-01 2.692108e-02 8.798255e-02 8.656960e-03 -1.558224e-02 1.385871e-02 4.303091e-01 2.320961e-02
1.932711e-02 6.418746e-01 6.365380e-02 1.096792e-01 1.005669e-02 -3.519373e-01 4.436963e-02 9.879375e-02 1.008216e-02 2.669952e-03 4.983007e-03 3.702060e-01 3.992924e-02
2.337957e-02 6.992158e-01 9.593302e-02 1.641474e-01 2.988585e-02 -3.536870e-01 5.247417e-02 1.264435e-01 1.210360e-02 -2.611443e-02 1.632182e-02 4.267739e-01 3.891894e-02
9.040100e-03 6.315074e-01 1.077376e-01 1.223700e-01 2.010042e-02 -3.692526e-01 8.023762e-02 8.772956e-02 4.784637e-03 -1.472349e-03 1.538363e-02 3.460889e-01 6.494833e-02
9.351828e-03 7.274496e-01 8.125856e-02 1.153068e-01 1.328980e-02 -4.787053e-01 7.780555e-02 7.168619e-02 8.715763e-03 -2.089123e-02 9.687977e-03 4.500932e-01 6.352932e-02
1.028701e-02 6.249425e-01 8.257857e-02 1.358614e-01 2.217607e-02 -3.528230e-01 3.247588e-02 8.216895e-02 7.503719e-03 -2.108912e-02 1.445751e-02 3.250158e-01 1.562998e-02
1.184565e-02 6.209006e-01 6.434713e-02 1.252712e-01 2.479743e-02 -3.725603e-01 1.897956e-02 8.164339e-02 1.095150e-02 -2.075483e-02 7.643877e-03 3.540758e-01 1.944409e-02
1.402774e-02 6.920698e-01 7.321366e-02 1.433569e-01 1.830972e-02 -3.730502e-01 5.320354e-02 8.982559e-02 9.689488e-03 -1.554782e-02 1.061019e-02 3.575999e-01 3.952849e-02
1.683329e-02 5.949849e-01 9.444397e-02 1.300917e-01 1.779282e-02 -3.227372e-01 7.384486e-02 9.726942e-02 8.192794e-03 -5.447870e-03 1.030981e-02 3.786712e-01 6.768747e-02
2.026229e-02 9.374736e-01 1.048954e-01 1.778775e-01 2.527907e-02 -5.762266e-01 8.910277e-02 1.176662e-01 1.990116e-02 -4.226937e-02 2.384170e-02 5.632303e-01 6.791490e-02
2.431475e-02 7.923395e-01 8.954390e-02 1.821000e-01 1.981877e-02 -4.240274e-01 5.558854e-02 1.345329e-01 1.151967e-02 -3.488017e-02 1.752682e-02 5.093169e-01 5.354346e-02
1.059874e-02 9.137118e-01 1.788959e-01 1.738362e-01 3.233798e-02 -5.610268e-01 1.186385e-01 8.552708e-02 8.267011e-03 -4.774830e-02 2.015422e-02 4.756646e-01 8.118601e-02
1.091047e-02 6.222870e-01 7.095925e-02 1.110363e-01 7.055395e-03 -4.027124e-01 6.635650e-02 8.036223e-02 6.590590e-03 -4.996025e-03 5.250744e-03 4.050690e-01 6.793314e-02
1.184565e-02 6.242326e-01 9.609154e-02 1.271827e-01 2.539825e-02 -3.704988e-01 4.375010e-02 7.985757e-02 7.156284e-03 -2.195652e-02 1.292503e-02 3.525110e-01 1.868438e-02
1.340429e-02 7.606065e-01 1.572114e-01 1.706353e-01 2.388210e-02 -4.290147e-01 1.122669e-01 9.595392e-02 2.912574e-03 -3.391638e-02 2.693545e-02 4.046720e-01 7.240374e-02
1.558638e-02 6.764229e-01 3.186819e-02 1.499718e-01 1.522148e-02 -4.022672e-01 3.810235e-02 1.094753e-01 5.904365e-03 -1.869475e-02 9.504474e-03 4.222602e-01 4.434396e-02
1.839193e-02 7.345859e-01 1.196883e-01 1.494481e-01 2.781323e-02 -4.092402e-01 8.615392e-02 9.135325e-02 1.203021e-02 -3.601440e-02 2.093909e-02 4.113010e-01 6.273987e-02
2.182093e-02 7.536810e-01 6.846446e-02 1.699099e-01 1.605183e-02 -4.133286e-01 4.137374e-02 1.167635e-01 8.750936e-03 -4.739248e-02 6.399797e-03 4.266388e-01 5.071555e-02
2.587339e-02 6.237325e-01 5.698702e-02 1.333639e-01 1.621985e-02 -2.901452e-01 4.849107e-02 1.210807e-01 7.836698e-03 -2.258469e-02 1.146502e-02 4.047570e-01 4.289356e-02
1.278083e-02 6.054028e-01 8.410611e-02 9.690246e-02 1.982437e-02 -3.868556e-01 5.609188e-02 7.352792e-02 2.355107e-03 -2.591721e-03 1.592787e-02 4.037624e-01 4.022049e-02
1.309256e-02 8.630306e-01 1.847632e-01 1.546573e-01 3.788958e-02 -5.237300e-01 1.252893e-01 8.592026e-02 5.180570e-03 -4.046084e-02 2.570276e-02 4.550315e-01 8.752576e-02
1.402774e-02 7.497387e-01 1.285822e-01 1.509413e-01 4.145428e-02 -4.397722e-01 8.095384e-02 9.688911e-02 1.261169e-02 -3.390428e-02 2.541902e-02 4.028184e-01 5.291220e-02
1.558638e-02 6.500936e-01 1.361293e-01 1.078243e-01 2.513683e-02 -3.959884e-01 9.084474e-02 7.670077e-02 7.970345e-03 -8.637999e-03 1.248395e-02 4.079065e-01 6.028106e-02
1.776847e-02 7.168750e-01 8.017717e-02 1.373547e-01 1.577797e-02 -4.197202e-01 6.898829e-02 9.808644e-02 1.272654e-02 -1.569657e-02 3.497092e-03 4.452603e-01 5.905100e-02
2.057402e-02 8.089826e-01 6.111239e-02 1.697045e-01 2.737986e-02 -4.303693e-01 3.308498e-02 1.170714e-01 5.999254e-03 -2.811126e-02 1.730623e-02 4.359879e-01 3.093075e-02
2.400303e-02 7.391537e-01 7.094429e-02 1.370097e-01 1.353963e-02 -3.866978e-01 4.069668e-02 1.301468e-01 9.105154e-03 -2.321209e-02 4.983732e-03 4.205820e-01 5.511520e-02
2.805548e-02 8.040771e-01 5.901765e-02 1.447199e-01 2.390349e-02 -4.083544e-01 2.863849e-02 1.336620e-01 1.151785e-02 -2.148948e-02 1.732247e-02 4.596425e-01 2.738695e-02
1.558638e-02 5.676519e-01 6.647819e-02 1.181621e-01 1.508839e-02 -3.404166e-01 4.439492e-02 9.618443e-02 6.848920e-03 4.852589e-03 3.873332e-03 3.983573e-01 3.434263e-02
1.589811e-02 6.328998e-01 1.071602e-01 1.368671e-01 2.973604e-02 -3.553993e-01 5.065317e-02 9.811365e-02 1.158181e-02 -3.124865e-02 1.244045e-02 3.606790e-01 3.360341e-02
1.683329e-02 7.360310e-01 1.401500e-01 1.415965e-01 2.067403e-02 -4.091215e-01 9.880735e-02 9.154238e-02 3.452970e-03 -1.675394e-02 1.825593e-02 4.020219e-01 7.009578e-02
1.839193e-02 8.977702e-01 1.661176e-01 2.155344e-01 4.372364e-02 -4.911867e-01 9.293542e-02 1.259796e-01 1.175146e-02 -4.988500e-02 2.794909e-02 4.556016e-01 5.797821e-02
2.057402e-02 8.155440e-01 4.092245e-02 1.706044e-01 9.909246e-03 -4.692774e-01 3.367357e-02 1.042639e-01 3.920404e-03 -5.235172e-02 1.286548e-02 4.667216e-01 3.077757e-02
2.337957e-02 8.031992e-01 7.799253e-02 1.804791e-01 3.144065e-02 -3.966860e-01 1.347949e-02 1.248483e-01 8.260657e-03 -3.203266e-02 1.507033e-02 4.401132e-01 3.983373e-02
2.680857e-02 6.424619e-01 4.851232e-02 1.405616e-01 2.085453e-02 -3.512488e-01 4.736946e-02 1.309641e-01 1.281241e-02 -2.758135e-02 1.138063e-02 5.112640e-01 5.158408e-02
3.086103e-02 8.813803e-01 9.947307e-02 1.752921e-01 2.453274e-02 -4.216835e-01 8.019958e-02 1.373299e-01 6.566924e-03 -5.700954e-02 1.390244e-02 5.122416e-01 4.772123e-02
1.901538e-02 6.159507e-01 4.607003e-02 1.222292e-01 6.139850e-03 -3.590873e-01 3.848398e-02 8.866153e-02 3.730723e-03 -1.654249e-02 1.400093e-02 4.183349e-01 3.252707e-02
1.932711e-02 7.088648e-01 9.995653e-02 1.538400e-01 3.564151e-02 -3.473088e-01 5.143348e-02 1.106004e-01 1.152943e-02 -2.155684e-02 1.509944e-02 3.600098e-01 3.265031e-02
2.026229e-02 7.321314e-01 4.867780e-02 1.323574e-01 1.605562e-02 -4.013086e-01 4.511846e-02 1.024228e-01 3.328400e-03 -8.456375e-03 1.343772e-02 4.202021e-01 3.421563e-02
2.182093e-02 6.449726e-01 1.309335e-01 1.633114e-01 3.286308e-02 -3.752648e-01 8.939319e-02 1.138481e-01 5.525340e-03 -6.057871e-02 2.926672e-02 4.008537e-01 5.199398e-02
2.400303e-02 7.807223e-01 6.443492e-02 1.679623e-01 2.267435e-02 -4.782461e-01 5.964959e-02 1.190203e-01 1.416702e-02 -5.182484e-02 1.427065e-02 5.367097e-01 6.305302e-02
2.680857e-02 7.257816e-01 7.662828e-02 1.644615e-01 1.475560e-02 -4.028245e-01 4.651933e-02 1.388222e-01 7.007859e-03 -4.067563e-02 1.888110e-02 4.716981e-01 4.054937e-02
3.023758e-02 7.055811e-01 1.175500e-01 1.658120e-01 4.808594e-02 -3.459251e-01 6.349096e-02 1.733470e-01 2.161977e-02 -3.203191e-02 2.613021e-02 4.819506e-01 4.113004e-02
3.429004e-02 7.480029e-01 6.554983e-02 1.831878e-01 1.514426e-02 -3.113387e-01 3.241184e-02 1.880703e-01 1.353174e-02 -1.835283e-02 9.409653e-03 4.635424e-01 4.135750e-02
2.306784e-02 7.353598e-01 6.073122e-02 1.566762e-01 1.893038e-02 -4.050899e-01 4.227199e-02 1.125203e-01 1.225691e-02 -4.472917e-02 8.413295e-03 4.154735e-01 3.730735e-02
2.337957e-02 8.010024e-01 1.142070e-01 1.735563e-01 3.674969e-02 -4.495269e-01 5.931644e-02 1.229076e-01 8.944646e-03 -4.190823e-02 1.002918e-02 4.843342e-01 3.423013e-02
2.431475e-02 8.335558e-01 1.600392e-01 1.754794e-01 3.436758e-02 -4.616775e-01 8.999249e-02 1.081144e-01 1.047496e-02 -5.740110e-02 1.785629e-02 4.853953e-01 6.595520e-02
2.587339e-02 7.188577e-01 3.844941e-02 1.636394e-01 1.680558e-02 -3.915173e-01 2.950715e-02 1.322560e-01 1.366147e-02 -3.410858e-02 2.312568e-02 4.704924e-01 2.216151e-02
2.805548e-02 6.692449e-01 8.889926e-02 1.295855e-01 2.827502e-02 -3.447918e-01 8.502139e-02 1.251715e-01 1.498440e-02 -1.753988e-02 2.825116e-02 4.553670e-01 6.320098e-02
3.086103e-02 8.209213e-01 1.017554e-01 1.886099e-01 1.721288e-02 -4.268743e-01 9.326395e-02 1.689140e-01 1.536147e-02 -2.420363e-02 1.621471e-02 5.369935e-01 6.300261e-02
3.429004e-02 6.206678e-01 5.812913e-02 1.861246e-01 2.657506e-02 -2.842038e-01 2.033615e-02 1.886062e-01 1.081232e-02 -5.798118e-02 1.280919e-02 4.517479e-01 3.401882e-02
3.834249e-02 8.344774e-01 7.604044e-02 1.650227e-01 3.579482e-02 -3.995657e-01 7.989687e-02 2.147619e-01 2.089401e-02 -5.412588e-02 2.894544e-02 6.542343e-01 5.911725e-02
1.122219e-02 7.476637e-01 1.277511e-01 1.558249e-01 2.290678e-02 -4.256642e-01 7.869053e-02 8.548860e-02 6.605100e-03 -3.601477e-02 1.239485e-02 3.708738e-01 6.211821e-02
1.153392e-02 7.183995e-01 8.007723e-02 1.405818e-01 2.300473e-02 -4.084859e-01 3.885226e-02 8.130089e-02 8.235807e-03 -2.574016e-02 1.236438e-02 3.647264e-01 2.805975e-02
1.246910e-02 6.868041e-01 8.123397e-02 1.667304e-01 1.989718e-02 -3.668415e-01 3.951372e-02 8.759994e-02 7.225244e-03 -3.303669e-02 1.452532e-02 3.664209e-01 1.527504e-02
1.402774e-02 7.586605e-01 9.640748e-02 1.403905e-01 1.609122e-02 -4.678931e-01 4.872115e-02 8.244151e-02 4.611101e-03 -3.722858e-02 1.009469e-02 4.385658e-01 3.022900e-02
1.620984e-02 8.328260e-01 1.223313e-01 1.185852e-01 2.558698e-02 -5.436591e-01 7.839205e-02 7.619916e-02 7.561034e-03 -2.415584e-02 1.695282e-02 5.498248e-01 5.558218e-02
1.901538e-02 7.349718e-01 8.146702e-02 1.642512e-01 2.456408e-02 -3.570740e-01 3.710033e-02 1.092377e-01 5.318306e-03 -2.476574e-02 1.352029e-02 3.590502e-01 1.582701e-02
2.244439e-02 6.903002e-01 7.129296e-02 1.511646e-01 2.495568e-02 -3.262976e-01 5.140809e-02 1.088899e-01 9.084959e-03 -2.636869e-02 6.481008e-03 3.606248e-01 4.845801e-02
2.649685e-02 7.164341e-01 7.822153e-02 1.451774e-01 2.952847e-02 -4.056390e-01 5.427332e-02 1.356807e-01 1.897522e-02 -2.668945e-02 2.421020e-02 5.183558e-01 5.176898e-02
