# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.944156e-02 7.787697e-01 1.113183e-01 6.286011e-02 1.220007e-02 -2.367004e-01 4.634614e-02 9.554932e-02 4.445055e-03 3.803743e-02 1.220279e-02 2.152733e-01 2.441902e-02
5.084715e-03 5.593848e-01 1.625247e-01 7.521288e-02 2.735459e-02 -1.566974e-01 3.524273e-02 7.218433e-02 2.546467e-03 3.843451e-02 1.206834e-02 1.234494e-01 4.463591e-03
5.383816e-03 7.383879e-01 1.594246e-01 7.653690e-02 1.941829e-02 -2.036755e-01 3.436445e-02 6.105651e-02 5.077424e-03 3.198817e-02 9.813191e-03 1.309170e-01 1.011496e-02
6.281119e-03 6.672558e-01 6.907437e-02 1.014776e-01 1.693231e-02 -1.663106e-01 1.033496e-02 6.393290e-02 6.489879e-03 2.262846e-02 2.762542e-03 1.215934e-01 4.761318e-03
7.776623e-03 1.382273e+00 3.293257e-01 1.374116e-01 2.244435e-02 -4.082980e-01 1.126099e-01 7.253504e-02 7.153663e-03 1.944198e-02 5.816945e-03 2.152442e-01 4.220273e-02
9.870329e-03 9.152697e-01 1.240809e-01 1.395561e-01 2.395816e-02 -2.545753e-01 3.857576e-02 9.146394e-02 7.291700e-03 2.118824e-02 9.328223e-03 1.622220e-01 1.337199e-02
1.256224e-02 9.519504e-01 8.428064e-02 1.121385e-01 2.352013e-02 -2.698663e-01 3.798991e-02 7.315608e-02 7.945558e-03 1.248978e-02 9.288934e-03 1.674935e-01 1.083903e-02
1.585235e-02 9.415405e-01 2.104262e-01 1.218067e-01 3.879744e-02 -2.496261e-01 4.543276e-02 9.515983e-02 6.837687e-03 2.618919e-02 1.409634e-02 1.938201e-01 1.800077e-02
1.974066e-02 9.123079e-01 1.261222e-01 6.481848e-02 1.333530e-02 -2.551713e-01 2.242701e-02 8.265970e-02 4.947367e-03 2.871984e-02 4.966409e-03 2.103565e-01 1.305826e-02
5.982018e-03 1.113505e+00 4.704796e-01 1.291722e-01 3.758219e-02 -3.164872e-01 1.501893e-01 6.842667e-02 5.188763e-03 1.194216e-02 1.293476e-02 1.624212e-01 4.575588e-02
6.281119e-03 6.936187e-01 6.513255e-02 1.128022e-01 1.110222e-02 -1.528530e-01 1.349400e-02 7.307869e-02 6.556412e-03 2.993644e-02 6.200781e-03 1.144191e-01 1.274188e-02
7.178421e-03 9.139522e-01 1.221439e-01 1.075740e-01 2.682915e-02 -2.509099e-01 3.636997e-02 6.900724e-02 6.183157e-03 2.708726e-02 6.986220e-03 1.571083e-01 1.441388e-02
8.673926e-03 6.827572e-01 7.093589e-02 9.255872e-02 1.821254e-02 -1.860667e-01 2.660624e-02 7.173880e-02 9.785798e-03 3.355686e-02 4.270559e-03 1.534254e-01 1.025458e-02
1.076763e-02 8.431798e-01 8.579087e-02 9.918053e-02 2.203986e-02 -2.210901e-01 7.538775e-03 7.977533e-02 7.221495e-03 3.696408e-02 1.065190e-02 1.653394e-01 2.256016e-02
1.345954e-02 1.164538e+00 1.631118e-01 1.285540e-01 2.729427e-02 -3.235928e-01 5.555064e-02 6.821369e-02 6.661447e-03 5.207822e-03 7.420787e-03 1.787586e-01 2.237990e-02
1.674965e-02 9.294385e-01 1.091271e-01 1.073833e-01 2.130751e-02 -2.475999e-01 5.995340e-02 9.122116e-02 8.253387e-03 3.796362e-02 1.373649e-02 2.124433e-01 2.888355e-02
2.063796e-02 1.018591e+00 1.111657e-01 1.204490e-01 2.645346e-02 -3.014908e-01 4.393379e-02 1.062314e-01 6.774969e-03 1.981218e-02 1.186837e-02 2.373042e-01 2.854201e-02
7.477522e-03 9.289615e-01 1.297184e-01 1.191320e-01 1.079708e-02 -2.350140e-01 5.082566e-02 6.786628e-02 3.464905e-03 2.063819e-02 6.137336e-03 1.456916e-01 2.345909e-02
7.776623e-03 7.763047e-01 6.128635e-02 1.155892e-01 1.543680e-02 -1.936929e-01 2.467146e-02 7.881522e-02 8.766739e-03 3.179468e-02 4.859656e-03 1.426202e-01 1.284001e-02
8.673926e-03 7.767119e-01 1.326728e-01 1.004347e-01 1.012979e-02 -1.927282e-01 5.497693e-02 7.275945e-02 6.786777e-03 3.558462e-02 6.674461e-03 1.456957e-01 2.278272e-02
1.016943e-02 1.007406e+00 1.820576e-01 7.708201e-02 2.920839e-02 -3.235778e-01 5.694867e-02 6.988096e-02 4.582645e-03 3.745322e-02 1.247903e-02 2.078435e-01 2.438213e-02
1.226314e-02 1.021701e+00 1.894971e-01 1.490477e-01 3.046702e-02 -2.556065e-01 4.790509e-02 6.574652e-02 4.367147e-03 -3.176342e-03 1.429235e-02 1.466511e-01 6.849731e-03
1.495504e-02 8.067791e-01 7.367404e-02 6.748241e-02 2.371771e-02 -2.397251e-01 2.522896e-02 7.190978e-02 1.002422e-02 2.731032e-02 5.026212e-03 1.908296e-01 1.606584e-02
1.824515e-02 7.619118e-01 1.096129e-01 1.000510e-01 6.427033e-03 -1.689759e-01 5.550683e-02 8.636856e-02 3.040006e-03 2.353258e-02 3.886771e-03 1.573648e-01 2.352686e-02
2.213347e-02 1.096991e+00 9.263103e-02 1.228929e-01 1.745287e-02 -3.043869e-01 5.190103e-02 9.001457e-02 6.660201e-03 4.733749e-03 9.880241e-03 2.254026e-01 2.773591e-02
9.571228e-03 9.459573e-01 1.742647e-01 8.346451e-02 2.880639e-02 -2.826398e-01 5.886858e-02 6.837956e-02 6.820370e-03 3.160854e-02 1.095583e-02 1.858215e-01 2.277340e-02
9.870329e-03 7.588635e-01 8.497192e-02 9.010536e-02 1.177229e-02 -2.025922e-01 4.268941e-02 6.793510e-02 6.385858e-03 2.844312e-02 6.208447e-03 1.450374e-01 2.114308e-02
1.076763e-02 8.201989e-01 1.044823e-01 6.624053e-02 2.594820e-02 -2.466425e-01 4.121249e-02 7.258471e-02 5.015759e-03 3.685769e-02 7.223459e-03 1.731464e-01 1.942993e-02
1.226314e-02 9.542172e-01 1.486562e-01 8.075007e-02 1.268712e-02 -2.791140e-01 5.896010e-02 7.349257e-02 2.986321e-03 3.348742e-02 7.580036e-03 1.910329e-01 2.671465e-02
1.435684e-02 1.017308e+00 1.345516e-01 1.082239e-01 2.061519e-02 -2.996692e-01 4.497401e-02 7.543915e-02 2.948857e-03 1.398835e-02 6.528750e-03 1.936520e-01 1.928975e-02
1.704875e-02 7.345197e-01 9.490506e-02 9.883605e-02 2.590632e-02 -1.964479e-01 3.232792e-02 8.679196e-02 8.019755e-03 2.122463e-02 6.232104e-03 1.646573e-01 2.366243e-02
2.033886e-02 6.915375e-01 5.364677e-02 1.110529e-01 2.194086e-02 -1.516507e-01 2.607399e-02 9.311919e-02 1.514489e-02 2.263346e-02 8.159895e-03 1.706089e-01 1.445321e-02
2.422717e-02 9.010036e-01 7.246596e-02 9.705951e-02 1.167057e-02 -2.770509e-01 3.570877e-02 1.192427e-01 7.261817e-03 1.663651e-02 1.224124e-02 2.478025e-01 1.417722e-02
1.226314e-02 8.016933e-01 9.979393e-02 7.461720e-02 1.483929e-02 -2.500361e-01 4.467088e-02 7.533147e-02 8.315119e-03 4.185467e-02 8.184575e-03 1.930539e-01 1.854074e-02
1.256224e-02 8.033551e-01 4.877358e-02 1.083712e-01 1.826533e-02 -1.867367e-01 2.536497e-02 7.786520e-02 6.446749e-03 2.244860e-02 8.043487e-03 1.409074e-01 1.233047e-02
1.345954e-02 7.380190e-01 1.565692e-01 7.458291e-02 2.175126e-02 -1.902337e-01 3.201232e-02 7.237813e-02 5.104227e-03 3.100577e-02 8.461102e-03 1.476445e-01 1.177291e-02
1.495504e-02 8.391668e-01 8.774838e-02 1.042591e-01 2.116022e-02 -2.239367e-01 2.594301e-02 7.980221e-02 4.141315e-03 1.651206e-02 6.796996e-03 1.514380e-01 1.139459e-02
1.704875e-02 8.925934e-01 8.479746e-02 1.108131e-01 3.351522e-03 -2.484995e-01 3.624325e-02 9.574958e-02 1.011428e-02 3.139548e-02 1.108126e-02 1.829974e-01 1.409014e-02
1.974066e-02 1.154748e+00 1.757938e-01 1.227703e-01 2.087351e-02 -3.515234e-01 7.121160e-02 1.083576e-01 4.287609e-03 2.860081e-02 1.117244e-02 2.646428e-01 2.823857e-02
2.303077e-02 8.620361e-01 1.012033e-01 1.023903e-01 2.374957e-02 -2.528611e-01 3.176453e-02 1.314662e-01 1.262590e-02 3.537363e-02 5.358782e-03 2.356070e-01 9.278757e-03
2.691908e-02 9.834331e-01 6.222127e-02 1.090927e-01 2.748632e-02 -3.032266e-01 4.214555e-02 1.282311e-01 9.336864e-03 2.934984e-02 1.794071e-02 3.186259e-01 2.929394e-02
1.555325e-02 1.058624e+00 2.239391e-01 1.038411e-01 1.095183e-02 -3.168805e-01 8.252127e-02 7.853397e-02 3.168024e-03 2.836704e-02 8.329278e-03 2.270634e-01 2.771876e-02
1.585235e-02 8.748611e-01 1.239191e-01 1.130375e-01 2.110742e-02 -2.348007e-01 6.400254e-02 9.256085e-02 9.947331e-03 4.080532e-02 1.448011e-02 2.198722e-01 1.428938e-02
1.674965e-02 1.016660e+00 2.663137e-01 1.020706e-01 3.100436e-02 -3.162489e-01 8.413469e-02 7.873547e-02 7.408201e-03 6.921458e-03 1.111271e-02 2.145552e-01 3.957296e-02
1.824515e-02 1.106124e+00 1.515379e-01 1.526955e-01 1.927242e-02 -2.713594e-01 6.025783e-02 9.693878e-02 7.687874e-03 1.495068e-02 7.606188e-03 2.035072e-01 2.340024e-02
2.033886e-02 1.044069e+00 1.484484e-01 1.230962e-01 2.322053e-02 -2.995423e-01 3.590571e-02 1.076074e-01 6.432706e-03 2.368422e-02 9.370359e-03 2.392411e-01 2.377268e-02
2.303077e-02 9.723341e-01 9.337029e-02 1.044226e-01 2.087860e-02 -2.602163e-01 4.906705e-02 8.763573e-02 4.923781e-03 1.758322e-02 2.237641e-03 2.390684e-01 1.268085e-02
2.632088e-02 9.646425e-01 1.294848e-01 1.080160e-01 2.530514e-02 -2.514920e-01 2.847319e-02 1.469973e-01 1.114231e-02 3.596973e-02 1.490574e-02 2.829641e-01 2.172006e-02
3.020919e-02 9.466157e-01 9.591729e-02 1.166122e-01 2.032499e-02 -2.828423e-01 3.366785e-02 1.387236e-01 1.194886e-02 7.498340e-04 1.266152e-02 2.918536e-01 3.112319e-02
1.944156e-02 8.375907e-01 5.106492e-02 1.262130e-01 2.244111e-02 -1.936985e-01 3.517946e-02 1.039641e-01 9.566452e-03 2.041722e-02 1.049408e-02 1.844584e-01 1.228834e-02
1.974066e-02 1.156433e+00 1.731812e-01 1.493949e-01 4.255583e-02 -3.076864e-01 2.929777e-02 1.189907e-01 7.976741e-03 2.610801e-02 9.238535e-03 2.495707e-01 2.315965e-02
2.063796e-02 7.449714e-01 1.063201e-01 8.654158e-02 2.267129e-02 -1.987444e-01 4.676434e-02 8.548206e-02 1.198344e-02 1.970352e-02 1.108101e-02 2.045207e-01 1.752140e-02
2.213347e-02 8.392260e-01 1.391110e-01 8.628104e-02 1.971480e-02 -2.354200e-01 4.392641e-02 1.070423e-01 1.649642e-02 3.989884e-02 5.022693e-03 2.341055e-01 2.946426e-02
2.422717e-02 1.010023e+00 1.018508e-01 1.291821e-01 3.092253e-02 -2.714946e-01 4.015881e-02 1.216854e-01 7.432832e-03 1.455696e-02 1.970481e-02 2.403473e-01 1.686290e-02
2.691908e-02 1.170829e+00 1.574173e-01 1.719185e-01 2.098403e-02 -3.443210e-01 5.796468e-02 1.205621e-01 1.010310e-02 1.922894e-03 9.998377e-03 2.980081e-01 4.992540e-02
3.020919e-02 9.014747e-01 1.264336e-01 7.997025e-02 3.155104e-02 -2.734259e-01 6.095851e-02 1.235271e-01 1.392995e-02 2.272801e-02 1.157336e-02 3.172788e-01 3.429015e-02
3.409750e-02 8.233412e-01 9.316521e-02 1.036388e-01 1.880653e-02 -2.192111e-01 3.574236e-02 1.735252e-01 1.129727e-02 3.739157e-03 1.317813e-02 3.314320e-01 3.446826e-02
7.477522e-03 1.116670e+00 2.319370e-01 8.464845e-02 3.004572e-02 -3.562647e-01 7.212276e-02 5.433191e-02 4.685962e-03 1.625839e-02 1.034594e-02 1.904347e-01 3.623255e-02
7.776623e-03 8.304601e-01 1.251336e-01 8.333151e-02 3.257273e-02 -2.477540e-01 3.621383e-02 6.554482e-02 8.611352e-03 2.799610e-02 1.050492e-02 1.570074e-01 1.396353e-02
8.673926e-03 8.214145e-01 2.295642e-01 6.282039e-02 3.108811e-02 -2.529208e-01 5.505246e-02 6.292823e-02 4.019587e-03 3.643519e-02 8.528149e-03 1.669612e-01 2.036611e-02
1.016943e-02 9.080780e-01 5.000173e-02 1.072345e-01 1.164852e-02 -2.538063e-01 2.520281e-02 6.850547e-02 2.597596e-03 2.179142e-02 7.847884e-03 1.648878e-01 5.987694e-03
1.226314e-02 9.352412e-01 1.782142e-01 1.153128e-01 1.956648e-02 -2.595260e-01 5.693436e-02 7.365270e-02 1.041203e-02 1.882474e-02 6.557750e-03 1.778305e-01 1.957169e-02
1.495504e-02 1.118359e+00 2.226103e-01 1.470583e-01 3.734118e-02 -2.728136e-01 3.890631e-02 8.199712e-02 9.815334e-03 1.836661e-02 9.836092e-03 1.757838e-01 1.249511e-02
1.824515e-02 8.986415e-01 1.338709e-01 9.979144e-02 1.280139e-02 -2.735890e-01 5.359219e-02 8.970753e-02 7.614221e-03 2.429282e-02 8.002511e-03 2.198268e-01 2.604834e-02
2.213347e-02 8.992113e-01 1.091052e-01 1.113188e-01 1.652927e-02 -2.183416e-01 4.067033e-02 8.947885e-02 1.228201e-02 2.144998e-02 5.814615e-03 2.315660e-01 2.780640e-02
7.776623e-03 1.091661e+00 3.099279e-01 1.132124e-01 3.838946e-02 -3.040341e-01 9.366615e-02 6.362710e-02 5.473171e-03 1.110091e-02 1.019325e-02 1.500101e-01 3.161055e-02
8.075724e-03 6.694419e-01 1.305210e-01 7.783912e-02 1.947069e-02 -1.938158e-01 4.316666e-02 6.488205e-02 2.493377e-03 3.249527e-02 6.268303e-03 1.475298e-01 1.874181e-02
8.973027e-03 7.881733e-01 1.233162e-01 7.444042e-02 2.348641e-02 -2.228306e-01 3.699978e-02 6.301061e-02 8.064838e-03 3.071908e-02 1.310310e-02 1.578597e-01 1.074153e-02
1.046853e-02 1.059595e+00 1.672042e-01 1.024911e-01 2.649300e-02 -3.133012e-01 4.500850e-02 6.482355e-02 9.411242e-03 1.803632e-02 7.085161e-03 1.811102e-01 1.782896e-02
1.256224e-02 9.930484e-01 1.876266e-01 1.413124e-01 2.706044e-02 -2.702980e-01 6.424560e-02 8.350718e-02 9.156403e-03 1.371565e-02 4.783730e-03 1.707859e-01 2.722500e-02
1.525415e-02 9.150768e-01 6.936809e-02 1.141795e-01 2.144003e-02 -2.698440e-01 3.754335e-02 8.038644e-02 6.822283e-03 1.890782e-02 4.082548e-03 2.019904e-01 1.594161e-02
1.854426e-02 8.251004e-01 8.354751e-02 1.046032e-01 1.921214e-02 -1.952148e-01 3.738969e-02 8.272772e-02 5.106426e-03 1.124696e-02 4.669713e-03 1.480379e-01 1.618526e-02
2.243257e-02 9.040007e-01 8.165763e-02 9.094473e-02 3.140941e-02 -2.448771e-01 3.419109e-02 9.654304e-02 6.583911e-03 2.273066e-02 1.348505e-02 2.394176e-01 2.176934e-02
8.673926e-03 6.932315e-01 7.174953e-02 6.576453e-02 2.086837e-02 -2.077704e-01 3.292009e-02 6.548324e-02 6.526181e-03 3.305732e-02 1.069946e-02 1.478379e-01 8.284041e-03
8.973027e-03 8.173536e-01 8.196627e-02 1.104635e-01 2.481930e-02 -2.241575e-01 3.882603e-02 7.122792e-02 6.620943e-03 2.339573e-02 7.684399e-03 1.519377e-01 2.058977e-02
9.870329e-03 8.348429e-01 7.091407e-02 7.668164e-02 1.247284e-02 -2.276987e-01 1.850201e-02 7.219034e-02 6.837077e-03 3.792745e-02 5.086085e-03 1.625325e-01 3.869534e-03
1.136583e-02 8.822052e-01 1.739267e-01 8.267832e-02 1.660528e-02 -2.723095e-01 5.423538e-02 8.052982e-02 3.764495e-03 3.602414e-02 5.409196e-03 1.876100e-01 1.671123e-02
1.345954e-02 1.006010e+00 1.577516e-01 7.801293e-02 2.922358e-02 -3.225335e-01 6.672072e-02 8.202001e-02 1.143523e-02 2.884541e-02 7.338812e-03 2.029436e-01 2.674919e-02
1.615145e-02 6.812570e-01 5.087493e-02 7.926428e-02 1.254071e-02 -2.109656e-01 2.779052e-02 7.613555e-02 6.275363e-03 2.360156e-02 5.427204e-03 1.764788e-01 8.820314e-03
1.944156e-02 8.227016e-01 1.367757e-01 1.053749e-01 1.949540e-02 -2.515876e-01 6.793349e-02 9.983281e-02 4.339160e-03 1.999068e-02 6.118327e-03 2.132065e-01 3.230442e-02
2.332987e-02 8.448744e-01 5.854682e-02 8.973945e-02 2.249374e-02 -2.183028e-01 2.315793e-02 1.144520e-01 8.568221e-03 3.035521e-02 1.644320e-02 2.334543e-01 2.407445e-02
1.016943e-02 9.718394e-01 1.608435e-01 8.993688e-02 2.968412e-02 -2.947236e-01 5.333578e-02 6.374945e-02 1.055353e-02 2.129003e-02 5.870764e-03 1.778165e-01 2.268365e-02
1.046853e-02 4.485563e-01 3.900131e-02 5.490976e-02 5.486479e-03 -1.317335e-01 1.464241e-02 6.571993e-02 4.699603e-03 4.022179e-02 4.327932e-03 1.368911e-01 1.111100e-02
1.136583e-02 9.597767e-01 1.815164e-01 1.199661e-01 3.845386e-02 -2.309975e-01 3.335123e-02 7.856015e-02 6.130066e-03 2.380452e-02 7.679468e-03 1.519873e-01 8.813238e-03
1.286134e-02 8.324129e-01 1.476660e-01 7.852082e-02 2.329384e-02 -2.423996e-01 3.847252e-02 6.662500e-02 5.501453e-03 2.518976e-02 8.227877e-03 1.770457e-01 2.201213e-02
1.495504e-02 1.322700e+00 2.062719e-01 1.348454e-01 3.149135e-02 -3.752656e-01 4.877471e-02 7.365698e-02 1.064552e-02 1.088237e-02 1.318689e-02 2.137624e-01 1.321218e-02
1.764695e-02 6.758868e-01 9.919511e-02 7.656355e-02 2.351984e-02 -1.748562e-01 3.961711e-02 8.453162e-02 6.434446e-03 2.960022e-02 9.611672e-03 1.661112e-01 2.089545e-02
2.093706e-02 8.340753e-01 1.022220e-01 8.849502e-02 1.263836e-02 -1.965011e-01 2.355230e-02 9.284655e-02 4.702047e-03 2.203434e-02 5.065870e-03 1.966582e-01 1.371250e-02
2.482537e-02 7.630545e-01 7.253836e-02 9.576977e-02 2.675061e-02 -2.082321e-01 2.868136e-02 1.067894e-01 7.716562e-03 2.210480e-02 1.347910e-02 2.246645e-01 3.020994e-02
1.226314e-02 7.353161e-01 9.872745e-02 7.433078e-02 1.730436e-02 -2.322565e-01 4.385525e-02 7.970116e-02 9.533024e-03 3.887578e-02 1.065559e-02 1.797320e-01 2.010322e-02
1.256224e-02 8.319182e-01 1.287493e-01 8.877929e-02 1.873025e-02 -2.299343e-01 3.586854e-02 7.005356e-02 5.185061e-03 2.809015e-02 6.581360e-03 1.741025e-01 1.113375e-02
1.345954e-02 1.040062e+00 8.241641e-02 1.517197e-01 2.197722e-02 -2.508278e-01 4.460620e-02 9.567388e-02 9.719057e-03 3.284866e-02 1.332221e-02 1.928129e-01 2.588470e-02
1.495504e-02 1.064076e+00 1.094391e-01 1.161174e-01 1.517101e-02 -2.650555e-01 4.392308e-02 7.969905e-02 6.244218e-03 2.220648e-02 3.114102e-03 1.947728e-01 2.793152e-02
1.704875e-02 9.293073e-01 7.105233e-02 1.025466e-01 2.438250e-02 -2.679017e-01 4.014371e-02 7.980120e-02 9.575406e-03 1.994667e-02 7.860164e-03 1.875964e-01 1.941797e-02
1.974066e-02 7.247605e-01 1.301600e-01 1.087855e-01 2.285640e-02 -1.685273e-01 3.071655e-02 9.525316e-02 7.960621e-03 1.693511e-02 3.668544e-03 1.699736e-01 1.689628e-02
2.303077e-02 8.499368e-01 9.766943e-02 8.221784e-02 2.230066e-02 -2.156692e-01 3.096172e-02 1.073757e-01 3.790608e-03 3.907626e-02 9.649800e-03 2.255766e-01 1.154770e-02
2.691908e-02 8.620082e-01 1.091422e-01 8.302484e-02 2.737077e-02 -2.631542e-01 3.730921e-02 1.226412e-01 8.741429e-03 4.106246e-02 1.443464e-02 3.299247e-01 3.823818e-02
1.495504e-02 1.322640e+00 2.277975e-01 1.461320e-01 3.429548e-02 -3.683825e-01 6.292537e-02 8.578001e-02 5.161485e-03 1.005313e-02 9.974470e-03 2.177165e-01 2.345466e-02
1.525415e-02 1.146798e+00 2.974175e-01 9.467289e-02 2.262864e-02 -3.444120e-01 1.211733e-01 7.529453e-02 8.783162e-03 2.006474e-02 1.808772e-02 2.120374e-01 4.476612e-02
1.615145e-02 6.591134e-01 4.843209e-02 6.961113e-02 9.002821e-03 -1.743570e-01 2.830531e-02 6.693079e-02 7.190692e-03 3.418475e-02 1.033157e-02 1.755895e-01 1.479560e-02
1.764695e-02 1.124361e+00 1.114841e-01 1.292766e-01 1.907228e-02 -3.304701e-01 7.475798e-02 1.038552e-01 8.693307e-03 2.255186e-02 5.462628e-03 2.332080e-01 4.203729e-02
1.974066e-02 9.031482e-01 1.916608e-01 1.027132e-01 2.903663e-02 -2.740602e-01 6.246446e-02 9.881673e-02 6.570789e-03 3.306125e-02 5.503708e-03 2.450110e-01 2.374067e-02
2.243257e-02 1.002902e+00 1.203649e-01 8.751245e-02 2.965026e-02 -2.819783e-01 2.203311e-02 9.573951e-02 4.363188e-03 2.704080e-02 1.393918e-02 2.384690e-01 1.973220e-02
2.572268e-02 6.898188e-01 1.530634e-01 9.912630e-02 2.227784e-02 -1.818950e-01 6.552505e-02 1.097123e-01 1.140666e-02 1.226069e-02 1.061016e-02 2.309884e-01 3.245384e-02
2.961099e-02 7.939013e-01 8.853550e-02 1.153056e-01 4.382796e-02 -2.185525e-01 2.531711e-02 1.450657e-01 1.242338e-02 3.393139e-02 1.604654e-02 2.942281e-01 2.173059e-02
1.824515e-02 7.586081e-01 1.070362e-01 8.772005e-02 2.119038e-02 -2.214521e-01 4.381282e-02 8.603103e-02 7.575201e-03 2.611729e-02 9.395191e-03 2.046690e-01 1.996552e-02
1.854426e-02 8.897954e-01 1.601713e-01 8.047118e-02 1.682270e-02 -2.490863e-01 6.661047e-02 8.956469e-02 9.407770e-03 2.998772e-02 6.658668e-03 2.013911e-01 3.077209e-02
1.944156e-02 8.878422e-01 1.095845e-01 1.093193e-01 2.607418e-02 -2.736708e-01 3.594857e-02 1.072230e-01 1.137932e-02 1.804687e-02 6.695890e-03 2.170431e-01 1.108023e-02
2.093706e-02 9.575672e-01 1.620623e-01 1.361061e-01 2.688830e-02 -2.301109e-01 5.653665e-02 1.036895e-01 8.407765e-03 1.025978e-02 1.276805e-02 1.931498e-01 1.004807e-02
2.303077e-02 8.411583e-01 5.819259e-02 6.984846e-02 1.645955e-02 -2.363850e-01 2.437891e-02 9.875824e-02 6.666982e-03 2.492138e-02 7.779755e-03 2.065961e-01 1.951525e-02
2.572268e-02 9.929456e-01 1.058587e-01 1.462076e-01 2.578661e-02 -2.657991e-01 3.094766e-02 1.396101e-01 5.570751e-03 9.604476e-03 1.567000e-02 2.398018e-01 1.443678e-02
2.901279e-02 9.348041e-01 7.235073e-02 1.078874e-01 2.561570e-02 -2.109413e-01 2.291105e-02 1.215365e-01 8.667813e-03 2.994776e-02 1.470406e-02 2.513265e-01 2.009344e-02
3.290110e-02 8.976172e-01 1.216622e-01 1.492868e-01 2.103413e-02 -1.903823e-01 1.143917e-02 1.833436e-01 1.481522e-02 4.633672e-02 2.245793e-02 3.195923e-01 3.741777e-02
2.213347e-02 9.594634e-01 7.462884e-02 1.067060e-01 9.756233e-03 -2.758471e-01 3.607220e-02 9.184187e-02 8.416869e-03 1.917807e-02 8.153568e-03 2.458263e-01 2.334474e-02
2.243257e-02 1.027460e+00 1.543931e-01 1.450200e-01 3.546855e-02 -2.802144e-01 8.860249e-02 1.205732e-01 8.126355e-03 1.370741e-02 9.394781e-03 2.411807e-01 4.482018e-02
2.332987e-02 9.966801e-01 1.310071e-01 1.008562e-01 3.207776e-02 -3.225801e-01 4.600632e-02 9.717947e-02 4.652907e-03 1.603527e-02 1.234660e-02 2.661472e-01 1.736234e-02
2.482537e-02 9.888132e-01 6.627967e-02 1.148510e-01 1.894236e-02 -2.761765e-01 2.712243e-02 1.050102e-01 6.540578e-03 1.414905e-02 6.707582e-03 2.531384e-01 1.633303e-02
2.691908e-02 9.123473e-01 1.456203e-01 1.106274e-01 3.744513e-02 -2.104745e-01 2.983987e-02 1.102123e-01 7.420491e-03 1.327020e-02 1.334999e-02 2.280016e-01 4.205230e-02
2.961099e-02 9.009777e-01 1.553589e-01 1.040182e-01 2.823720e-02 -2.532768e-01 4.697667e-02 1.387096e-01 1.823643e-02 1.044959e-02 1.421143e-02 2.827262e-01 2.921495e-02
3.290110e-02 1.032986e+00 1.359876e-01 1.764332e-01 3.812790e-02 -3.152874e-01 6.522841e-02 1.738437e-01 1.719375e-02 -2.132213e-02 3.322095e-02 3.539359e-01 3.796859e-02
3.678941e-02 1.045405e+00 5.281574e-02 1.722597e-01 4.443295e-02 -2.902403e-01 7.780016e-02 2.265873e-01 4.006827e-02 -1.271629e-02 1.992748e-02 3.459729e-01 3.383733e-02
1.076763e-02 7.502963e-01 8.697431e-02 7.420866e-02 1.031230e-02 -2.352907e-01 2.972646e-02 6.710808e-02 6.227373e-03 3.144419e-02 4.746811e-03 1.803685e-01 2.117208e-02
1.106673e-02 1.349741e+00 2.032042e-01 1.294711e-01 3.128042e-02 -4.268383e-01 8.010782e-02 7.452914e-02 7.718691e-03 1.586274e-02 1.214321e-02 2.419466e-01 2.561229e-02
1.196404e-02 1.131214e+00 1.187274e-01 1.098349e-01 2.293748e-02 -3.325879e-01 6.994795e-02 7.904215e-02 9.279544e-04 2.569298e-02 1.047133e-02 1.985242e-01 3.775939e-02
1.345954e-02 9.058759e-01 9.310008e-02 7.172176e-02 1.527690e-02 -3.029336e-01 3.655670e-02 7.227588e-02 8.529327e-03 3.252352e-02 1.041737e-02 2.196017e-01 1.801739e-02
1.555325e-02 9.214174e-01 1.256963e-01 1.214805e-01 3.076780e-02 -2.445923e-01 4.753328e-02 9.930108e-02 1.221445e-02 3.229542e-02 4.474398e-03 1.990837e-01 2.029457e-02
1.824515e-02 9.657889e-01 2.343342e-01 1.172265e-01 2.704341e-02 -2.671033e-01 9.166804e-02 9.161260e-02 8.266617e-03 1.963362e-02 4.449812e-03 2.030935e-01 3.809678e-02
2.153526e-02 1.217403e+00 1.882183e-01 1.213239e-01 4.585625e-02 -3.669775e-01 4.542532e-02 1.031582e-01 1.526357e-02 1.873830e-02 4.454188e-03 2.701874e-01 2.129514e-02
2.542358e-02 9.376855e-01 1.763462e-01 1.307097e-01 1.755377e-02 -2.404047e-01 6.436351e-02 1.201791e-01 9.304429e-03 5.690646e-03 1.426355e-02 2.181568e-01 2.227833e-02
1.106673e-02 1.250384e+00 3.356303e-01 1.558102e-01 5.979118e-02 -3.305728e-01 8.800357e-02 8.819505e-02 1.451800e-02 1.583892e-02 1.576434e-02 1.873699e-01 2.301939e-02
1.136583e-02 8.845282e-01 1.839266e-01 8.960805e-02 2.920147e-02 -2.590900e-01 6.408768e-02 6.156479e-02 7.610893e-03 2.021236e-02 8.060625e-03 1.682837e-01 1.995293e-02
1.226314e-02 1.216040e+00 1.843954e-01 8.701801e-02 4.434037e-02 -3.740057e-01 3.738097e-02 6.582763e-02 5.445431e-03 2.379481e-02 1.715303e-02 2.229874e-01 1.132786e-02
