# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.943275e-02 9.886432e-01 2.441151e-01 1.225580e-01 1.511103e-02 -2.596246e-01 8.444629e-02 1.073015e-01 1.116001e-02 2.695150e-02 9.827264e-03 2.347843e-01 2.678860e-02
5.082412e-03 9.821702e-01 2.357281e-01 1.302819e-01 2.682340e-02 -2.627246e-01 8.478797e-02 7.124159e-02 7.038389e-03 1.943741e-02 1.071802e-02 1.452616e-01 3.143023e-02
5.381377e-03 8.714001e-01 1.918525e-01 9.174793e-02 3.694122e-02 -2.525654e-01 4.437521e-02 6.062885e-02 6.145270e-03 2.781154e-02 8.185349e-03 1.524522e-01 1.151755e-02
6.278274e-03 7.865745e-01 9.366928e-02 8.814039e-02 9.899531e-03 -2.447226e-01 4.098620e-02 6.031076e-02 7.427242e-03 2.165381e-02 5.330990e-03 1.460972e-01 2.085519e-02
7.773101e-03 1.132844e+00 1.992413e-01 1.073744e-01 1.733471e-02 -3.375301e-01 6.921295e-02 7.240755e-02 8.142810e-03 2.754163e-02 5.781219e-03 1.939691e-01 2.604424e-02
9.865858e-03 1.003060e+00 1.814857e-01 1.178887e-01 3.628185e-02 -2.892668e-01 5.471836e-02 7.841948e-02 7.993612e-03 2.154760e-02 9.312112e-03 1.760665e-01 1.959822e-02
1.255655e-02 1.003067e+00 9.474783e-02 9.509519e-02 1.704100e-02 -2.951887e-01 3.587048e-02 7.929623e-02 8.312524e-03 2.925118e-02 7.452473e-03 1.940485e-01 1.300327e-02
1.584517e-02 1.212173e+00 1.236652e-01 1.133543e-01 2.941972e-02 -3.928963e-01 4.255039e-02 8.896706e-02 4.316165e-03 2.327065e-02 1.258195e-02 2.512458e-01 2.642829e-02
1.973172e-02 7.909727e-01 6.350864e-02 9.832770e-02 2.046129e-02 -2.118222e-01 2.802275e-02 8.743073e-02 8.650684e-03 1.751341e-02 7.218962e-03 2.004155e-01 2.362606e-02
5.979308e-03 6.793092e-01 7.985449e-02 1.083377e-01 1.172500e-02 -1.575894e-01 3.754514e-02 7.262097e-02 6.491580e-03 2.564481e-02 8.134963e-03 1.087551e-01 1.127554e-02
6.278274e-03 8.693475e-01 1.271158e-01 9.584471e-02 1.776208e-02 -2.494789e-01 3.991892e-02 5.929565e-02 7.266421e-03 1.862923e-02 8.334987e-03 1.417128e-01 1.126877e-02
7.175170e-03 7.101176e-01 1.007016e-01 8.234748e-02 6.028124e-03 -1.993905e-01 4.636639e-02 5.310851e-02 6.158129e-03 1.864171e-02 7.830878e-03 1.284860e-01 1.707032e-02
8.669997e-03 7.590098e-01 1.520986e-01 7.344654e-02 3.042685e-02 -2.287873e-01 3.714176e-02 6.925186e-02 3.223747e-03 3.617161e-02 9.948280e-03 1.641976e-01 1.372340e-02
1.076275e-02 8.394009e-01 1.820277e-01 1.114812e-01 3.670163e-02 -2.307847e-01 5.155314e-02 6.909223e-02 8.040920e-03 1.947686e-02 1.320402e-02 1.560384e-01 1.867705e-02
1.345344e-02 9.118221e-01 1.550131e-01 1.432512e-01 2.827563e-02 -2.198610e-01 2.876159e-02 7.577235e-02 8.347390e-03 4.443344e-03 8.515067e-03 1.413629e-01 1.458611e-02
1.674206e-02 7.622574e-01 1.386088e-01 8.497305e-02 1.495197e-02 -2.095450e-01 3.947164e-02 8.966048e-02 1.144247e-02 3.612568e-02 1.074361e-02 1.737908e-01 1.197400e-02
2.062861e-02 8.614132e-01 8.368004e-02 7.788010e-02 1.805047e-02 -2.572981e-01 4.567558e-02 1.020351e-01 8.460464e-03 3.053619e-02 6.193750e-03 2.467611e-01 2.367226e-02
7.474135e-03 7.371099e-01 1.141816e-01 9.390315e-02 2.396883e-02 -2.085340e-01 4.130290e-02 7.522299e-02 7.377249e-03 3.482296e-02 4.815780e-03 1.563472e-01 2.676658e-02
7.773101e-03 1.547300e+00 3.790559e-01 1.911701e-01 5.793877e-02 -4.104271e-01 1.236610e-01 7.713308e-02 1.667487e-02 -3.331085e-03 7.605188e-03 1.852241e-01 4.290273e-02
8.669997e-03 8.659864e-01 1.766726e-01 1.202759e-01 3.728328e-02 -2.288866e-01 4.884202e-02 7.394657e-02 5.190728e-03 1.802646e-02 1.303512e-02 1.431560e-01 1.235702e-02
1.016482e-02 6.873917e-01 1.397547e-01 7.152737e-02 1.274566e-02 -1.940456e-01 4.807390e-02 6.769140e-02 7.060019e-03 2.960532e-02 9.370961e-03 1.428003e-01 1.571222e-02
1.225758e-02 7.787163e-01 7.265435e-02 7.202748e-02 1.915546e-02 -2.209906e-01 1.636027e-02 6.697496e-02 4.797239e-03 3.152961e-02 4.948153e-03 1.655809e-01 1.091622e-02
1.494827e-02 8.369336e-01 1.274639e-01 1.106966e-01 2.810022e-02 -1.996995e-01 3.879418e-02 7.976893e-02 6.733573e-03 2.042220e-02 1.001987e-02 1.590022e-01 1.028792e-02
1.823689e-02 9.631434e-01 1.776988e-01 9.804562e-02 2.660219e-02 -2.585511e-01 4.266108e-02 8.961688e-02 6.732155e-03 3.664287e-02 6.450151e-03 2.274986e-01 1.468266e-02
2.212344e-02 9.463969e-01 8.367600e-02 1.406364e-01 1.779932e-02 -2.461964e-01 3.927043e-02 1.189981e-01 4.893253e-03 1.654495e-02 1.313070e-02 2.101495e-01 2.089745e-02
9.566893e-03 6.998832e-01 1.478608e-01 6.574762e-02 7.402106e-03 -2.057425e-01 5.235037e-02 6.984300e-02 5.583068e-03 3.356665e-02 3.173111e-03 1.455460e-01 2.208650e-02
9.865858e-03 8.221047e-01 2.148348e-01 8.838910e-02 2.081940e-02 -2.438676e-01 6.398613e-02 6.868665e-02 3.143085e-03 2.450478e-02 9.705991e-03 1.676311e-01 2.600885e-02
1.076275e-02 1.470036e+00 2.221961e-01 1.529244e-01 3.648950e-02 -4.436093e-01 8.587499e-02 8.668413e-02 5.712464e-03 1.768750e-02 1.622979e-02 2.354312e-01 3.156332e-02
1.225758e-02 9.273119e-01 1.923716e-01 1.170337e-01 2.241626e-02 -2.625906e-01 7.098005e-02 7.787135e-02 6.849742e-03 2.166582e-02 1.415473e-02 1.763952e-01 1.972993e-02
1.435034e-02 7.708649e-01 8.687647e-02 1.266968e-01 2.110690e-02 -1.680628e-01 2.625793e-02 9.582348e-02 3.447621e-03 2.509319e-02 1.245886e-02 1.393833e-01 1.806830e-02
1.704103e-02 8.020351e-01 1.707803e-01 8.434142e-02 2.113324e-02 -2.355887e-01 6.752651e-02 7.423745e-02 5.206093e-03 1.786874e-02 1.060414e-02 1.796631e-01 2.491020e-02
2.032965e-02 9.993501e-01 1.217600e-01 9.746505e-02 2.220588e-02 -3.174426e-01 5.206834e-02 8.417831e-02 4.748789e-03 1.821290e-02 1.065802e-02 2.332995e-01 2.834643e-02
2.421620e-02 1.189484e+00 8.122059e-02 1.321357e-01 1.332626e-02 -3.709047e-01 1.883937e-02 1.065569e-01 1.387756e-02 5.930683e-03 9.190094e-03 2.772928e-01 1.913968e-02
1.225758e-02 1.163955e+00 2.076073e-01 1.100984e-01 2.881735e-02 -3.201579e-01 7.299702e-02 7.886711e-02 7.249950e-03 2.692249e-02 7.713590e-03 2.018656e-01 2.421951e-02
1.255655e-02 1.198261e+00 2.064756e-01 1.037083e-01 2.132998e-02 -3.686168e-01 7.534575e-02 6.447059e-02 4.291168e-03 1.635639e-02 8.763230e-03 2.234990e-01 2.826928e-02
1.345344e-02 8.198596e-01 1.431857e-01 8.764734e-02 2.552670e-02 -2.205769e-01 4.381554e-02 6.952196e-02 4.172438e-03 3.193768e-02 1.053913e-02 1.662142e-01 1.033232e-02
1.494827e-02 7.760752e-01 5.188977e-02 8.768017e-02 1.370792e-02 -2.331483e-01 3.346155e-02 7.752521e-02 3.988221e-03 2.716080e-02 1.227702e-02 1.816734e-01 1.904733e-02
1.704103e-02 8.915136e-01 1.176299e-01 1.076010e-01 9.583691e-03 -2.435950e-01 4.841478e-02 8.223853e-02 8.320776e-03 2.939345e-02 1.398020e-02 2.116943e-01 1.597747e-02
1.973172e-02 7.666993e-01 5.649603e-02 8.844915e-02 1.561873e-02 -1.818922e-01 2.998646e-02 8.927594e-02 5.498880e-03 3.235262e-02 1.081875e-02 1.843382e-01 1.908702e-02
2.302034e-02 9.788080e-01 1.572686e-01 1.309319e-01 3.148319e-02 -2.561800e-01 6.372669e-02 1.106764e-01 1.358447e-02 8.915790e-03 9.425293e-03 2.218169e-01 3.126971e-02
2.690689e-02 1.112041e+00 9.810847e-02 1.093317e-01 2.333330e-02 -3.004080e-01 3.257613e-02 1.148233e-01 2.932578e-03 1.171636e-02 1.189629e-02 2.687067e-01 1.043727e-02
1.554620e-02 1.033575e+00 8.892098e-02 7.849381e-02 2.802390e-02 -2.859700e-01 3.824219e-02 7.545497e-02 4.167965e-03 3.246352e-02 1.373339e-02 1.953819e-01 3.439803e-02
1.584517e-02 1.108168e+00 2.177691e-01 5.264467e-02 3.590548e-02 -3.696363e-01 4.853410e-02 8.204773e-02 6.601681e-03 4.465753e-02 1.025073e-02 2.602305e-01 1.761915e-02
1.674206e-02 9.713963e-01 1.652708e-01 7.560483e-02 2.117554e-02 -3.325514e-01 8.119129e-02 7.446957e-02 7.784695e-03 3.088423e-02 1.608296e-02 2.603840e-01 3.578167e-02
1.823689e-02 7.890390e-01 8.598286e-02 1.199522e-01 2.082549e-02 -2.106517e-01 3.176396e-02 9.250635e-02 4.746579e-03 1.076247e-02 1.177008e-02 1.821593e-01 2.223759e-02
2.032965e-02 9.544361e-01 1.360486e-01 9.077903e-02 2.301371e-02 -2.588200e-01 4.994456e-02 9.287053e-02 8.081922e-03 1.629086e-02 8.738031e-03 1.917005e-01 2.316914e-02
2.302034e-02 9.162568e-01 1.043707e-01 9.825601e-02 1.790997e-02 -2.748716e-01 4.959644e-02 1.133190e-01 7.667791e-03 2.046644e-02 1.044121e-02 2.304235e-01 1.179622e-02
2.630896e-02 9.494750e-01 1.029869e-01 9.502897e-02 2.902027e-02 -3.105149e-01 3.128420e-02 1.231636e-01 1.375157e-02 2.631060e-02 1.307035e-02 3.023116e-01 2.418211e-02
3.019551e-02 6.876592e-01 6.971407e-02 1.245758e-01 3.614883e-02 -1.210731e-01 3.818956e-02 1.502125e-01 1.456990e-02 2.409901e-02 1.843817e-02 2.323575e-01 2.727144e-02
1.943275e-02 8.873677e-01 9.754973e-02 8.098171e-02 2.652509e-02 -2.697367e-01 6.445303e-02 1.004944e-01 8.576491e-03 3.469642e-02 8.899208e-03 2.255862e-01 3.643556e-02
1.973172e-02 9.921172e-01 1.255834e-01 1.131088e-01 3.021082e-02 -2.913011e-01 3.653653e-02 1.158977e-01 1.073064e-02 4.265654e-02 1.492629e-02 2.397890e-01 1.395209e-02
2.062861e-02 8.853480e-01 1.700406e-01 8.303038e-02 3.697121e-02 -2.482829e-01 5.986310e-02 8.889074e-02 4.275224e-03 3.231417e-02 1.172959e-02 2.270379e-01 3.126963e-02
2.212344e-02 9.584047e-01 1.188247e-01 1.113397e-01 2.106172e-02 -2.914073e-01 3.221808e-02 1.245198e-01 8.080437e-03 2.378734e-02 8.714626e-03 2.227759e-01 9.676618e-03
2.421620e-02 1.155591e+00 1.500233e-01 1.216745e-01 2.450001e-02 -3.433364e-01 4.356384e-02 1.014458e-01 9.920653e-03 5.791552e-03 6.639851e-03 2.746717e-01 1.751101e-02
2.690689e-02 9.165400e-01 8.378184e-02 1.138963e-01 2.653801e-02 -2.525607e-01 1.873632e-02 1.403133e-01 3.110061e-03 1.585348e-02 1.874364e-03 2.707602e-01 1.997941e-02
3.019551e-02 9.707892e-01 1.085126e-01 9.455956e-02 2.993253e-02 -2.407666e-01 5.680333e-02 1.335071e-01 7.422830e-03 1.933519e-02 1.742239e-02 2.810449e-01 2.678197e-02
3.408206e-02 8.916781e-01 7.171346e-02 8.429584e-02 3.952514e-02 -2.278329e-01 1.994733e-02 1.704356e-01 1.626949e-02 1.929584e-02 8.532437e-03 3.356914e-01 3.190215e-02
7.474135e-03 9.503806e-01 1.358630e-01 1.102831e-01 7.454884e-03 -2.814767e-01 5.389345e-02 7.064635e-02 7.095704e-03 2.198477e-02 6.773477e-03 1.658740e-01 1.848805e-02
7.773101e-03 1.270426e+00 5.045267e-01 1.007514e-01 1.538469e-02 -3.953674e-01 1.971103e-01 6.464226e-02 6.919398e-03 2.042588e-02 8.598091e-03 2.017748e-01 7.249934e-02
8.669997e-03 7.350442e-01 1.559220e-01 6.109638e-02 1.545097e-02 -2.277510e-01 6.631300e-02 6.890515e-02 5.158947e-03 4.319927e-02 6.939073e-03 1.712538e-01 3.145890e-02
1.016482e-02 5.371446e-01 4.258920e-02 4.044541e-02 1.150925e-02 -1.767511e-01 1.346829e-02 7.090533e-02 7.088747e-03 4.664245e-02 7.434175e-03 1.598230e-01 9.422099e-03
1.225758e-02 1.192013e+00 2.076343e-01 1.099009e-01 3.390900e-02 -3.874317e-01 9.103735e-02 7.183827e-02 7.205578e-03 1.591367e-02 1.109819e-02 2.233381e-01 4.686786e-02
1.494827e-02 6.929984e-01 2.013741e-01 6.682600e-02 1.577454e-02 -2.043635e-01 7.949626e-02 7.880634e-02 1.133919e-02 3.713114e-02 1.105970e-02 1.819480e-01 2.181022e-02
1.823689e-02 7.053881e-01 6.193848e-02 1.036706e-01 1.837227e-02 -1.791219e-01 2.748231e-02 9.080826e-02 7.301883e-03 2.151351e-02 8.635911e-03 1.688515e-01 1.587468e-02
2.212344e-02 8.558153e-01 9.541982e-02 1.098677e-01 2.252360e-02 -2.358664e-01 3.613316e-02 1.285709e-01 8.718609e-03 4.034795e-02 1.163564e-02 2.333206e-01 2.038645e-02
7.773101e-03 1.107927e+00 1.867098e-01 1.256051e-01 2.613829e-02 -2.955116e-01 5.824146e-02 7.712490e-02 1.205568e-02 2.467441e-02 5.286635e-03 1.640610e-01 2.529896e-02
8.072066e-03 8.575596e-01 1.815386e-01 7.872020e-02 3.860412e-02 -2.726788e-01 5.009092e-02 6.047736e-02 6.682443e-03 2.470396e-02 1.190273e-02 1.675207e-01 2.450185e-02
8.968962e-03 1.079760e+00 1.562111e-01 1.420005e-01 2.860762e-02 -2.856863e-01 4.946373e-02 7.926424e-02 8.107635e-03 2.019783e-02 7.017744e-03 1.724373e-01 2.140944e-02
1.046379e-02 1.073963e+00 8.002465e-02 9.509115e-02 1.235051e-02 -3.573503e-01 2.782653e-02 7.157503e-02 3.010178e-03 2.728612e-02 6.495804e-03 2.212495e-01 8.799649e-03
1.255655e-02 8.807130e-01 7.518952e-02 1.043334e-01 2.806515e-02 -2.415527e-01 3.577193e-02 8.162222e-02 8.343616e-03 3.283624e-02 9.871187e-03 1.787205e-01 1.698175e-02
1.524724e-02 1.062900e+00 1.181435e-01 1.351760e-01 2.831288e-02 -3.088421e-01 6.661254e-02 7.700584e-02 7.198270e-03 1.041560e-02 1.291666e-02 2.133802e-01 3.055916e-02
1.853586e-02 8.976271e-01 7.970918e-02 8.897574e-02 2.421539e-02 -2.825136e-01 2.429834e-02 9.305972e-02 8.748990e-03 3.225178e-02 1.519204e-02 2.397136e-01 1.833286e-02
2.242241e-02 8.778998e-01 1.466911e-01 9.688849e-02 1.630449e-02 -2.355554e-01 6.390385e-02 1.028819e-01 8.429754e-03 3.488775e-02 8.326977e-03 2.160396e-01 4.238495e-02
8.669997e-03 6.212443e-01 4.993958e-02 7.358372e-02 1.317137e-02 -1.421511e-01 1.693544e-02 6.011461e-02 8.145461e-03 2.989037e-02 6.267975e-03 1.126216e-01 8.441702e-03
8.968962e-03 8.605403e-01 1.458315e-01 1.373227e-01 2.417993e-02 -1.792423e-01 3.714215e-02 8.531664e-02 7.663861e-03 2.322965e-02 7.407788e-03 1.196585e-01 1.228687e-02
9.865858e-03 9.681367e-01 1.534576e-01 9.955591e-02 1.730517e-02 -2.760877e-01 7.876236e-02 7.194975e-02 9.212435e-03 3.234822e-02 7.333045e-03 1.875462e-01 3.372474e-02
1.136069e-02 9.083577e-01 1.902601e-01 9.865389e-02 3.385553e-02 -2.487724e-01 5.630036e-02 7.188618e-02 9.770992e-03 2.105473e-02 5.123938e-03 1.590235e-01 2.624465e-02
1.345344e-02 7.768077e-01 5.880327e-02 8.505940e-02 1.107160e-02 -1.962181e-01 2.240693e-02 7.493800e-02 7.817758e-03 3.559328e-02 8.592407e-03 1.626338e-01 2.239322e-02
1.614413e-02 1.240052e+00 1.918661e-01 1.539511e-01 3.242396e-02 -3.137703e-01 4.235768e-02 9.481757e-02 7.438907e-03 2.427543e-02 1.482488e-02 2.158534e-01 9.707343e-03
1.943275e-02 9.874502e-01 1.095564e-01 8.941662e-02 2.375876e-02 -2.914647e-01 2.358966e-02 8.717868e-02 1.123780e-02 2.707751e-02 5.151999e-03 2.225509e-01 1.350716e-02
2.331930e-02 9.861851e-01 1.290363e-01 1.175134e-01 3.590114e-02 -2.756278e-01 3.000616e-02 1.076822e-01 1.102656e-02 1.930192e-02 1.379799e-02 2.547069e-01 2.315923e-02
1.016482e-02 9.712640e-01 1.526572e-01 1.248737e-01 2.574281e-02 -2.931069e-01 6.183158e-02 6.857184e-02 8.263389e-03 1.333933e-02 1.124847e-02 1.822433e-01 2.629384e-02
1.046379e-02 1.225841e+00 2.730515e-01 1.211565e-01 4.076343e-02 -3.811453e-01 7.386494e-02 8.451996e-02 7.293126e-03 2.428293e-02 9.529542e-03 2.193479e-01 2.616302e-02
1.136069e-02 9.880512e-01 2.763808e-01 1.085397e-01 2.622639e-02 -2.957671e-01 1.027762e-01 7.024397e-02 6.281542e-03 1.651308e-02 6.818565e-03 1.794352e-01 3.942131e-02
1.285551e-02 9.688442e-01 1.743638e-01 9.983061e-02 1.070853e-02 -2.770455e-01 7.047734e-02 7.545099e-02 2.076952e-03 2.698490e-02 6.198820e-03 1.902218e-01 3.200563e-02
1.494827e-02 1.311405e+00 2.161987e-01 1.245763e-01 2.112769e-02 -3.853998e-01 9.780915e-02 7.354814e-02 7.011104e-03 1.052115e-02 1.104863e-02 2.180186e-01 3.884030e-02
1.763896e-02 9.357241e-01 2.261270e-01 1.092175e-01 1.793125e-02 -2.800610e-01 8.872749e-02 8.384622e-02 6.247238e-03 2.050875e-02 6.690890e-03 2.140940e-01 3.885281e-02
2.092758e-02 1.007327e+00 1.683507e-01 1.167129e-01 2.482510e-02 -2.617488e-01 4.183917e-02 1.085272e-01 1.212488e-02 3.257169e-02 1.007361e-02 2.129815e-01 2.611202e-02
2.481413e-02 9.793596e-01 1.264695e-01 1.101613e-01 1.959765e-02 -3.164032e-01 6.395634e-02 1.088022e-01 6.472099e-03 1.443554e-02 1.433609e-02 2.686647e-01 3.069308e-02
1.225758e-02 1.033406e+00 8.983377e-02 1.136441e-01 9.404009e-03 -2.821240e-01 4.684291e-02 7.451523e-02 9.083363e-03 1.579663e-02 5.958034e-03 1.644237e-01 1.606838e-02
1.255655e-02 6.346965e-01 5.190481e-02 7.326869e-02 9.526966e-03 -1.753623e-01 4.244999e-02 7.622479e-02 5.551559e-03 3.347209e-02 5.886001e-03 1.549057e-01 3.301072e-02
1.345344e-02 6.538256e-01 1.838906e-01 6.488030e-02 2.059219e-02 -2.073138e-01 6.772833e-02 6.862243e-02 1.394738e-03 3.296688e-02 8.595885e-03 1.787018e-01 2.583168e-02
1.494827e-02 6.556404e-01 8.245253e-02 5.704199e-02 1.967810e-02 -2.062147e-01 2.937223e-02 7.060508e-02 6.452550e-03 3.205984e-02 9.521982e-03 1.628524e-01 1.566203e-02
1.704103e-02 9.017641e-01 7.370478e-02 9.914164e-02 1.227937e-02 -2.775539e-01 4.222418e-02 8.698954e-02 8.039550e-03 2.703903e-02 6.314836e-03 2.092758e-01 1.309827e-02
1.973172e-02 1.111566e+00 1.637459e-01 1.297020e-01 4.537780e-02 -3.376273e-01 2.930340e-02 9.429194e-02 8.268833e-03 1.370484e-02 1.779782e-02 2.395891e-01 2.786045e-02
2.302034e-02 9.802121e-01 1.232355e-01 8.486390e-02 3.667722e-02 -2.588630e-01 3.291297e-02 9.670863e-02 8.265343e-03 3.396820e-02 1.368413e-02 2.319703e-01 2.550452e-02
2.690689e-02 7.647018e-01 5.746423e-02 1.076764e-01 1.700106e-02 -2.085657e-01 5.519832e-02 1.157624e-01 8.954922e-03 1.478249e-02 8.054216e-03 2.676268e-01 3.281812e-02
1.494827e-02 7.620473e-01 4.698087e-02 8.728932e-02 4.679075e-03 -1.950855e-01 2.325375e-02 6.908185e-02 6.048467e-03 2.211474e-02 4.724977e-03 1.572070e-01 9.924556e-03
1.524724e-02 1.038685e+00 1.061276e-01 6.316987e-02 2.843644e-02 -3.140136e-01 3.663634e-02 5.858163e-02 4.763088e-03 2.291022e-02 1.003941e-02 2.053833e-01 1.700592e-02
1.614413e-02 1.082213e+00 1.260171e-01 1.090291e-01 1.485557e-02 -3.056407e-01 3.669056e-02 7.783382e-02 6.011598e-03 2.546266e-02 8.212210e-03 2.285842e-01 2.503452e-02
1.763896e-02 1.175370e+00 1.529297e-01 1.803842e-01 3.616691e-02 -3.028607e-01 4.300592e-02 1.119231e-01 1.444988e-02 2.035691e-02 6.868155e-03 2.228878e-01 2.048498e-02
1.973172e-02 1.043578e+00 9.874364e-02 1.065657e-01 4.071997e-02 -3.037867e-01 3.713808e-02 8.388351e-02 1.156867e-02 1.060939e-02 1.112323e-02 2.311564e-01 1.261949e-02
2.242241e-02 9.078620e-01 3.653755e-02 1.154755e-01 1.711466e-02 -2.139286e-01 2.659595e-02 1.069219e-01 1.079176e-02 2.365051e-02 7.526079e-03 2.125835e-01 1.966973e-02
2.571102e-02 8.195362e-01 1.261675e-01 8.715208e-02 1.053749e-02 -2.281081e-01 1.719083e-02 1.265635e-01 3.160946e-03 3.736911e-02 1.259789e-02 2.552498e-01 1.338831e-02
2.959758e-02 7.184473e-01 1.239930e-01 1.088307e-01 2.213687e-02 -1.535482e-01 3.323889e-02 1.502264e-01 1.234296e-02 1.731883e-02 6.139801e-03 2.863033e-01 1.227867e-02
1.823689e-02 6.719633e-01 1.104471e-01 8.960032e-02 2.253724e-02 -1.136839e-01 2.999392e-02 9.654410e-02 1.035215e-02 4.220761e-02 5.917822e-03 1.623778e-01 1.884921e-02
1.853586e-02 8.143540e-01 1.082045e-01 1.080255e-01 2.349571e-02 -2.140894e-01 2.408775e-02 8.014745e-02 6.340960e-03 1.543693e-02 8.669867e-03 1.693240e-01 1.593210e-02
1.943275e-02 9.196208e-01 1.268059e-01 1.246549e-01 1.687001e-02 -2.171644e-01 4.159052e-02 1.090251e-01 7.415704e-03 2.588734e-02 5.588968e-03 1.818506e-01 1.295227e-02
2.092758e-02 1.048383e+00 9.243348e-02 1.066856e-01 1.429170e-02 -2.499342e-01 2.393464e-02 1.065683e-01 1.146662e-02 5.243694e-02 5.450035e-03 2.380166e-01 1.754414e-02
2.302034e-02 8.535685e-01 7.281880e-02 6.367844e-02 1.457281e-02 -2.250805e-01 2.000845e-02 9.701358e-02 1.311326e-02 3.862962e-02 7.946864e-03 2.369906e-01 1.913218e-02
2.571102e-02 8.739644e-01 7.344077e-02 1.327179e-01 2.865269e-02 -2.426079e-01 4.723865e-02 1.095666e-01 1.196685e-02 1.177577e-02 1.174397e-02 2.659194e-01 1.793750e-02
2.899964e-02 8.910499e-01 1.338209e-01 8.559162e-02 1.823285e-02 -2.429387e-01 2.625917e-02 1.244908e-01 7.309349e-03 1.225514e-02 7.166029e-03 2.846235e-01 1.573534e-02
3.288619e-02 9.503031e-01 8.499559e-02 1.602397e-01 2.884524e-02 -2.469068e-01 5.132123e-02 1.552042e-01 1.278170e-02 1.099733e-02 2.079391e-02 3.537001e-01 4.081691e-02
2.212344e-02 8.958848e-01 6.030579e-02 8.955076e-02 1.797116e-02 -2.679791e-01 3.531887e-02 9.152758e-02 1.041775e-02 2.663975e-02 8.717103e-03 2.297379e-01 2.563375e-02
2.242241e-02 8.421554e-01 1.108876e-01 1.098993e-01 2.802434e-02 -2.510890e-01 6.146505e-02 1.181609e-01 1.057263e-02 1.843941e-02 7.883245e-03 2.323302e-01 2.101452e-02
2.331930e-02 1.095391e+00 1.419026e-01 1.172868e-01 1.280308e-02 -3.247919e-01 7.488711e-02 1.166349e-01 4.328260e-03 3.570176e-02 1.631523e-02 2.844480e-01 4.437900e-02
2.481413e-02 1.018183e+00 1.007725e-01 6.405490e-02 1.635303e-02 -3.737138e-01 2.995616e-02 1.119105e-01 1.035490e-02 3.685508e-02 3.268357e-03 3.277920e-01 2.238093e-02
2.690689e-02 1.157264e+00 8.812463e-02 1.251376e-01 2.824450e-02 -3.149543e-01 3.537510e-02 1.301973e-01 1.215417e-02 1.636145e-02 1.385048e-02 2.807596e-01 1.705368e-02
2.959758e-02 8.095136e-01 1.028794e-01 1.170915e-01 2.753095e-02 -2.315996e-01 5.543630e-02 1.416840e-01 8.060928e-03 6.446506e-03 1.149351e-02 2.764949e-01 3.406301e-02
3.288619e-02 7.559794e-01 1.090915e-01 1.565857e-01 2.244378e-02 -2.317462e-01 4.720103e-02 1.853992e-01 1.608742e-02 -2.267769e-02 6.929522e-03 2.856167e-01 2.093418e-02
3.677274e-02 9.465372e-01 9.723440e-02 1.208040e-01 2.573597e-02 -2.331868e-01 4.244203e-02 1.976852e-01 1.540102e-02 -1.565727e-02 1.215353e-02 3.795203e-01 4.744530e-02
1.076275e-02 8.238360e-01 1.076867e-01 1.037226e-01 2.001861e-02 -2.071385e-01 3.508296e-02 6.844130e-02 5.329467e-03 2.380821e-02 7.597319e-03 1.430860e-01 1.256555e-02
1.106172e-02 8.364192e-01 1.537303e-01 8.275832e-02 1.932374e-02 -2.430680e-01 4.744467e-02 6.326000e-02 2.755795e-03 2.357706e-02 9.215141e-03 1.672479e-01 9.164442e-03
1.195862e-02 8.409854e-01 6.362286e-02 8.400904e-02 1.091410e-02 -2.227644e-01 3.043684e-02 7.207476e-02 5.541719e-03 3.500229e-02 6.274152e-03 1.700715e-01 1.145959e-02
1.345344e-02 9.578491e-01 1.262136e-01 1.026393e-01 2.246325e-02 -2.863363e-01 6.419335e-02 7.942379e-02 1.019694e-02 2.307450e-02 7.155517e-03 2.007526e-01 4.137435e-02
1.554620e-02 7.178508e-01 1.228417e-01 9.046862e-02 1.640155e-02 -2.048666e-01 4.088822e-02 7.845948e-02 5.791186e-03 2.493492e-02 5.779260e-03 1.684929e-01 2.063847e-02
1.823689e-02 1.024345e+00 8.482545e-02 1.104013e-01 3.440389e-02 -2.545555e-01 4.054912e-02 8.682375e-02 1.070159e-02 2.316775e-02 4.732188e-03 1.932699e-01 1.768143e-02
2.152551e-02 8.054064e-01 1.169647e-01 9.763149e-02 1.424924e-02 -2.082942e-01 3.866851e-02 9.705512e-02 7.689147e-03 9.362480e-03 1.223171e-02 2.036071e-01 2.931396e-02
2.541206e-02 7.665991e-01 1.155408e-01 1.029281e-01 2.827419e-02 -2.103238e-01 3.002812e-02 1.136827e-01 8.040153e-03 1.492214e-02 1.429347e-02 2.329889e-01 8.610215e-03
1.106172e-02 7.905519e-01 9.935021e-02 7.777462e-02 1.814241e-02 -2.232123e-01 2.967849e-02 6.155341e-02 9.052794e-03 1.832732e-02 5.091622e-03 1.433173e-01 1.783726e-02
1.136069e-02 7.759172e-01 8.709835e-02 8.424480e-02 9.507361e-03 -2.335935e-01 3.185472e-02 6.465886e-02 4.832958e-03 1.872254e-02 7.737025e-03 1.529380e-01 1.373689e-02
1.225758e-02 8.234648e-01 1.429890e-01 1.272660e-01 1.946971e-02 -1.952656e-01 3.076702e-02 6.946448e-02 3.612542e-03 1.616298e-02 8.320134e-03 1.410699e-01 1.007410e-02
