# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.942689e-02 9.768820e-01 1.427625e-01 1.666364e-01 4.144853e-02 -2.351730e-01 2.046937e-02 1.119270e-01 1.720898e-02 1.874484e-02 5.418522e-03 2.032836e-01 1.432883e-02
5.080880e-03 1.088805e+00 3.818939e-01 8.859057e-02 1.666070e-02 -3.349245e-01 1.366438e-01 6.118266e-02 3.087939e-03 2.741763e-02 5.813730e-03 1.788547e-01 4.925959e-02
5.379755e-03 9.310997e-01 2.049785e-01 8.655824e-02 2.592057e-02 -2.858454e-01 6.754708e-02 6.668623e-02 3.970625e-03 2.903024e-02 1.251256e-02 1.613852e-01 2.328528e-02
6.276381e-03 8.214466e-01 1.778979e-01 8.147790e-02 1.783143e-02 -2.642839e-01 6.421329e-02 6.425365e-02 7.308823e-03 2.989114e-02 4.805956e-03 1.651109e-01 2.727030e-02
7.770757e-03 6.846833e-01 9.404898e-02 7.099411e-02 1.476554e-02 -2.002891e-01 3.404356e-02 7.019300e-02 9.613688e-03 3.504314e-02 1.028025e-02 1.449238e-01 6.392827e-03
9.862884e-03 8.215355e-01 1.202222e-01 9.101247e-02 1.520867e-02 -2.277255e-01 3.988920e-02 6.810562e-02 1.068279e-02 2.558674e-02 7.564418e-03 1.492392e-01 1.500370e-02
1.255276e-02 8.075879e-01 1.262026e-01 7.986904e-02 1.883642e-02 -2.438799e-01 4.189123e-02 7.764073e-02 5.334729e-03 3.182050e-02 8.992410e-03 1.728614e-01 1.899988e-02
1.584039e-02 8.106557e-01 1.031027e-01 1.167843e-01 1.909982e-02 -2.085251e-01 3.880961e-02 8.920033e-02 1.178374e-02 9.423688e-03 8.103986e-03 1.661734e-01 1.268573e-02
1.972577e-02 7.715490e-01 1.471908e-01 7.477673e-02 2.411091e-02 -2.476579e-01 3.445706e-02 8.431469e-02 8.436107e-03 2.978902e-02 8.597692e-03 2.248798e-01 1.038071e-02
5.977505e-03 8.724137e-01 7.802785e-02 6.979535e-02 1.162880e-02 -2.866921e-01 2.213768e-02 6.321237e-02 4.352903e-03 3.421326e-02 5.336426e-03 1.784871e-01 5.920338e-03
6.276381e-03 1.472438e+00 2.229986e-01 1.090572e-01 2.943208e-02 -4.828777e-01 8.149869e-02 6.273649e-02 2.848005e-03 1.408643e-02 8.724065e-03 2.257103e-01 3.534859e-02
7.173006e-03 9.227417e-01 1.010734e-01 9.144176e-02 1.488666e-02 -2.735971e-01 3.846531e-02 7.484929e-02 2.215958e-03 3.964881e-02 7.982844e-03 1.752582e-01 7.661738e-03
8.667383e-03 6.881075e-01 6.688367e-02 7.959718e-02 2.048048e-02 -1.943572e-01 3.684435e-02 6.386985e-02 9.240475e-03 3.175199e-02 6.594149e-03 1.480137e-01 1.714238e-02
1.075951e-02 8.899599e-01 1.791699e-01 6.493976e-02 1.640798e-02 -2.946155e-01 7.510567e-02 7.139301e-02 4.897112e-03 4.030280e-02 6.038859e-03 2.142139e-01 3.032862e-02
1.344939e-02 9.614966e-01 1.860996e-02 7.187214e-02 1.240326e-02 -2.862822e-01 1.281932e-02 6.713075e-02 6.164033e-03 2.893870e-02 4.742421e-03 1.983898e-01 9.087262e-03
1.673701e-02 7.774298e-01 1.045818e-01 1.012561e-01 2.343163e-02 -2.004469e-01 3.937186e-02 9.182586e-02 7.139787e-03 1.983159e-02 7.499455e-03 1.738599e-01 1.687230e-02
2.062239e-02 8.516160e-01 1.361046e-01 6.080011e-02 1.471427e-02 -2.458725e-01 5.136379e-02 7.776277e-02 5.438027e-03 2.851481e-02 8.354799e-03 2.139813e-01 2.217592e-02
7.471882e-03 1.105237e+00 1.496915e-01 9.358271e-02 2.037381e-02 -3.596541e-01 4.641945e-02 5.605982e-02 5.546539e-03 1.103303e-02 8.686810e-03 1.841398e-01 2.184476e-02
7.770757e-03 8.217765e-01 1.799911e-01 5.496786e-02 2.044584e-02 -2.623174e-01 8.293284e-02 6.777859e-02 5.559218e-03 4.708345e-02 1.287611e-02 1.847149e-01 5.111114e-02
8.667383e-03 8.316356e-01 1.049944e-01 8.026815e-02 1.972418e-02 -2.557370e-01 4.427017e-02 7.360924e-02 1.161084e-02 4.022034e-02 1.084884e-02 1.756269e-01 2.596347e-02
1.016176e-02 9.098219e-01 1.476826e-01 1.208717e-01 2.680449e-02 -2.423322e-01 3.551456e-02 6.714986e-02 4.622988e-03 9.542303e-03 8.765228e-03 1.381551e-01 8.798336e-03
1.225389e-02 1.011480e+00 2.062536e-01 1.255796e-01 1.634734e-02 -3.042389e-01 7.377095e-02 8.220286e-02 7.834882e-03 1.840394e-02 8.977337e-03 1.988892e-01 2.767124e-02
1.494376e-02 1.002340e+00 1.617077e-01 9.614551e-02 2.896833e-02 -3.054018e-01 6.403165e-02 6.732724e-02 9.259399e-03 2.208274e-02 1.081417e-02 2.182646e-01 2.786788e-02
1.823139e-02 1.054941e+00 1.901031e-01 1.249524e-01 3.444648e-02 -3.060766e-01 4.917793e-02 8.220952e-02 7.280589e-03 1.619822e-02 9.235351e-03 2.153948e-01 1.490590e-02
2.211677e-02 7.975086e-01 1.332771e-01 6.028114e-02 2.349462e-02 -2.587389e-01 4.268739e-02 1.025869e-01 7.550867e-03 3.372775e-02 1.014373e-02 2.342115e-01 2.953407e-02
9.564009e-03 8.029582e-01 1.857360e-01 1.112224e-01 2.892339e-02 -1.921711e-01 3.808108e-02 8.006910e-02 7.115985e-03 3.155230e-02 1.292734e-02 1.440733e-01 1.082614e-02
9.862884e-03 6.486622e-01 1.397470e-01 6.067875e-02 2.788763e-02 -1.890758e-01 5.391635e-02 6.786107e-02 8.327909e-03 3.889442e-02 6.111164e-03 1.491805e-01 2.591450e-02
1.075951e-02 5.511147e-01 5.360880e-02 6.115025e-02 8.698435e-03 -1.576807e-01 2.033603e-02 5.998288e-02 5.575514e-03 3.144876e-02 7.259943e-03 1.415466e-01 1.243811e-02
1.225389e-02 6.382182e-01 5.297492e-02 8.630081e-02 1.339848e-02 -1.572816e-01 1.683105e-02 7.134955e-02 5.046113e-03 2.808244e-02 1.889339e-03 1.395427e-01 1.127364e-02
1.434601e-02 6.890181e-01 1.277571e-01 5.823932e-02 1.253633e-02 -2.005820e-01 4.769173e-02 7.077327e-02 6.812803e-03 3.208275e-02 8.358191e-03 1.620224e-01 2.098211e-02
1.703589e-02 8.165656e-01 6.069680e-02 1.103008e-01 1.330634e-02 -2.125875e-01 3.038037e-02 8.691104e-02 6.615875e-03 1.884552e-02 7.638345e-03 1.825973e-01 1.414881e-02
2.032352e-02 9.464055e-01 1.326218e-01 1.090402e-01 2.378979e-02 -2.388488e-01 4.559921e-02 8.882344e-02 5.814472e-03 1.067030e-02 1.050703e-02 1.836893e-01 1.548328e-02
2.420890e-02 7.705907e-01 7.789283e-02 9.320956e-02 2.257138e-02 -2.002974e-01 4.790394e-02 1.036163e-01 8.651340e-03 2.606448e-02 1.506359e-02 2.202007e-01 3.503923e-02
1.225389e-02 9.768514e-01 2.126765e-01 1.299329e-01 3.208594e-02 -2.395577e-01 5.276148e-02 8.179338e-02 4.389706e-03 2.306295e-02 1.401533e-02 1.638437e-01 1.013399e-02
1.255276e-02 6.969472e-01 1.585150e-01 7.839426e-02 2.103357e-02 -1.884423e-01 5.255295e-02 7.334854e-02 7.046091e-03 3.194355e-02 6.866288e-03 1.505939e-01 2.040346e-02
1.344939e-02 7.804992e-01 4.952396e-02 9.692601e-02 1.712615e-02 -2.194344e-01 3.490763e-02 8.318281e-02 8.690256e-03 3.015132e-02 6.207697e-03 1.836139e-01 1.392367e-02
1.494376e-02 7.774334e-01 6.433040e-02 8.100621e-02 1.721297e-02 -2.018127e-01 2.574541e-02 8.223208e-02 6.280411e-03 3.335449e-02 7.003195e-03 1.719811e-01 1.572083e-02
1.703589e-02 9.120930e-01 1.337822e-01 1.025568e-01 1.581961e-02 -2.797232e-01 7.206764e-02 8.220106e-02 8.093410e-03 1.853528e-02 3.452932e-03 2.124020e-01 3.133311e-02
1.972577e-02 8.967801e-01 1.395326e-01 1.043825e-01 2.720909e-02 -2.431840e-01 4.774539e-02 8.782917e-02 4.658423e-03 1.358026e-02 1.045251e-02 1.959021e-01 2.177671e-02
2.301340e-02 8.113366e-01 6.362611e-02 1.055252e-01 1.149501e-02 -2.065024e-01 4.524415e-02 1.086080e-01 8.892312e-03 2.770270e-02 5.344702e-03 2.197169e-01 2.479646e-02
2.689877e-02 9.291987e-01 5.270866e-02 1.084435e-01 2.048450e-02 -2.341708e-01 2.618434e-02 1.243389e-01 1.355441e-02 2.642464e-02 1.011353e-02 2.698741e-01 3.933332e-02
1.554151e-02 8.637119e-01 6.080556e-02 8.130075e-02 1.589705e-02 -2.731766e-01 5.040988e-02 7.967196e-02 5.983333e-03 2.236013e-02 5.764885e-03 1.900091e-01 3.450803e-02
1.584039e-02 9.361726e-01 1.103265e-01 9.315726e-02 1.028668e-02 -2.833085e-01 5.177292e-02 7.229989e-02 4.252903e-03 1.697394e-02 5.303746e-03 1.948802e-01 3.076712e-02
1.673701e-02 8.977850e-01 1.040334e-01 8.140445e-02 1.487485e-02 -2.743014e-01 4.347456e-02 9.217659e-02 9.889903e-03 4.284202e-02 1.402287e-02 2.102069e-01 9.776867e-03
1.823139e-02 8.399587e-01 1.313823e-01 9.306078e-02 2.619431e-02 -2.459608e-01 4.419353e-02 8.553634e-02 1.038026e-02 1.893955e-02 6.849750e-03 1.907188e-01 1.303762e-02
2.032352e-02 7.903565e-01 5.474792e-02 7.539756e-02 1.196039e-02 -2.168788e-01 1.318333e-02 8.016046e-02 8.853884e-03 2.427546e-02 1.066227e-02 2.109678e-01 2.138820e-02
2.301340e-02 1.070485e+00 1.062102e-01 1.077268e-01 1.318376e-02 -3.078166e-01 5.121590e-02 1.087323e-01 3.496086e-03 2.113162e-02 9.375475e-03 2.567938e-01 2.862352e-02
2.630102e-02 9.768578e-01 6.790893e-02 1.393018e-01 1.825163e-02 -2.579325e-01 1.546967e-02 1.012210e-01 9.679066e-03 9.638363e-03 9.718241e-03 2.539397e-01 1.818902e-02
3.018640e-02 1.128595e+00 1.129558e-01 9.028566e-02 2.330663e-02 -3.771738e-01 7.181201e-02 1.411917e-01 4.401183e-03 1.578540e-02 1.269741e-02 3.582029e-01 4.731695e-02
1.942689e-02 7.097631e-01 4.200673e-02 1.043924e-01 1.810953e-02 -1.746702e-01 1.621158e-02 1.122063e-01 1.160939e-02 4.467006e-02 7.803603e-03 1.983528e-01 1.792519e-02
1.972577e-02 1.035405e+00 1.111743e-01 1.316651e-01 2.086905e-02 -2.968696e-01 4.107606e-02 9.662316e-02 1.114169e-02 9.704851e-03 6.532316e-03 2.185782e-01 2.611424e-02
2.062239e-02 9.203727e-01 3.055876e-02 1.110789e-01 2.179047e-02 -2.302574e-01 2.626891e-02 1.031633e-01 6.813014e-03 2.583672e-02 5.257550e-03 2.121794e-01 2.559906e-02
2.211677e-02 8.629867e-01 1.261958e-01 1.103010e-01 9.825190e-03 -2.007036e-01 4.004548e-02 1.113659e-01 7.340705e-03 1.655769e-02 8.153240e-03 1.928699e-01 1.214812e-02
2.420890e-02 7.816606e-01 9.601749e-02 1.040719e-01 2.460263e-02 -1.905358e-01 3.231978e-02 1.109503e-01 2.850977e-03 2.381197e-02 1.103920e-02 2.407548e-01 3.502471e-02
2.689877e-02 8.601531e-01 1.009311e-01 1.383127e-01 2.223619e-02 -1.938291e-01 4.040713e-02 1.432424e-01 1.064957e-02 3.592186e-02 1.633265e-02 2.705830e-01 3.295330e-02
3.018640e-02 8.331281e-01 4.123224e-02 1.193479e-01 3.578559e-02 -2.072546e-01 2.618144e-02 1.411584e-01 9.600123e-03 8.217383e-03 1.068459e-02 2.842058e-01 2.074063e-02
3.407178e-02 9.215520e-01 1.340548e-01 5.872194e-02 3.218921e-02 -3.390864e-01 5.167935e-02 1.451780e-01 1.314771e-02 3.224978e-02 1.545227e-02 4.138864e-01 3.897966e-02
7.471882e-03 9.791128e-01 2.077639e-01 8.733811e-02 2.178795e-02 -2.790379e-01 6.009996e-02 6.280908e-02 5.752956e-03 2.829008e-02 9.373836e-03 1.658532e-01 1.796074e-02
7.770757e-03 1.107772e+00 1.558814e-01 1.303885e-01 2.540759e-02 -3.168586e-01 4.722227e-02 6.780469e-02 5.254161e-03 1.396651e-02 7.347667e-03 1.746580e-01 1.528567e-02
8.667383e-03 8.292635e-01 1.544107e-01 7.756310e-02 8.055043e-03 -2.660139e-01 6.935115e-02 7.114228e-02 3.468733e-03 3.957727e-02 9.364877e-03 1.865211e-01 3.091496e-02
1.016176e-02 1.295062e+00 1.243274e-01 9.471658e-02 2.397640e-02 -4.070925e-01 1.501512e-02 5.500113e-02 4.870227e-03 1.240391e-02 8.843633e-03 2.080938e-01 9.731268e-03
1.225389e-02 4.715212e-01 5.868033e-02 6.171260e-02 1.216258e-02 -1.336778e-01 1.769730e-02 6.456793e-02 7.993751e-03 2.873409e-02 3.158210e-03 1.287446e-01 9.638955e-03
1.494376e-02 1.125586e+00 1.151969e-01 1.409345e-01 1.284926e-02 -3.249435e-01 5.125782e-02 7.877886e-02 5.240110e-03 3.467081e-04 7.286371e-03 2.030850e-01 1.651827e-02
1.823139e-02 9.753240e-01 1.015442e-01 1.058956e-01 1.344833e-02 -2.428956e-01 2.618132e-02 8.829373e-02 6.063464e-03 2.370129e-02 1.109202e-02 1.881866e-01 1.788896e-02
2.211677e-02 9.353609e-01 9.151950e-02 1.302192e-01 3.707361e-03 -2.292794e-01 3.126524e-02 9.840308e-02 8.686007e-03 1.084510e-02 8.856623e-03 1.906786e-01 1.708753e-02
7.770757e-03 6.630717e-01 5.562465e-02 8.447761e-02 5.947820e-03 -1.662448e-01 1.717723e-02 6.550236e-02 4.256807e-03 3.023002e-02 5.239668e-03 1.260708e-01 1.472014e-02
8.069632e-03 7.825475e-01 8.292331e-02 9.656970e-02 1.622639e-02 -2.135487e-01 2.693202e-02 6.788039e-02 5.946764e-03 2.760368e-02 7.561717e-03 1.419092e-01 6.621979e-03
8.966258e-03 7.728917e-01 7.470297e-02 8.143599e-02 1.304984e-02 -2.409980e-01 4.864792e-02 6.950383e-02 1.757535e-03 3.109514e-02 6.798480e-03 1.649669e-01 2.860504e-02
1.046063e-02 1.042158e+00 1.054957e-01 1.099397e-01 1.646030e-02 -3.055681e-01 4.629593e-02 6.968371e-02 6.057415e-03 2.182448e-02 2.972087e-03 1.858281e-01 2.805170e-02
1.255276e-02 9.899634e-01 2.281525e-01 8.589437e-02 2.916937e-02 -3.009283e-01 6.123742e-02 7.506424e-02 4.886680e-03 3.391095e-02 6.365756e-03 1.975803e-01 1.834762e-02
1.524264e-02 6.870752e-01 1.078346e-01 7.477759e-02 3.086976e-02 -1.958742e-01 3.217233e-02 8.114560e-02 6.081191e-03 2.915673e-02 1.277754e-02 1.578990e-01 1.097581e-02
1.853027e-02 1.118185e+00 1.853853e-01 1.168115e-01 3.615071e-02 -2.753026e-01 5.150774e-02 9.777766e-02 6.427691e-03 4.165501e-02 1.474603e-02 2.122678e-01 1.858499e-02
2.241564e-02 1.002007e+00 1.286826e-01 1.071102e-01 5.273092e-02 -2.772756e-01 4.910572e-02 1.046540e-01 1.794445e-02 2.288229e-02 1.656829e-02 2.303641e-01 2.110572e-02
8.667383e-03 1.001031e+00 1.575057e-01 1.107749e-01 1.378405e-02 -2.575298e-01 5.488375e-02 7.781766e-02 7.325096e-03 3.089950e-02 4.966777e-03 1.589695e-01 2.352640e-02
8.966258e-03 8.806868e-01 1.105312e-01 1.150785e-01 2.335598e-02 -2.197000e-01 3.712922e-02 7.990410e-02 6.053677e-03 3.284187e-02 1.860688e-03 1.566557e-01 2.245407e-02
9.862884e-03 8.604723e-01 1.096195e-01 9.283384e-02 2.015149e-02 -2.359840e-01 5.373688e-02 6.255290e-02 9.360826e-03 1.906451e-02 7.941996e-03 1.481719e-01 2.576097e-02
1.135726e-02 1.061080e+00 1.829028e-01 1.123618e-01 2.517700e-02 -3.125674e-01 5.866217e-02 8.000468e-02 1.104783e-02 2.319384e-02 1.389670e-02 1.919621e-01 1.555404e-02
1.344939e-02 9.461745e-01 2.294338e-01 1.258416e-01 2.315708e-02 -2.762111e-01 8.996893e-02 8.978371e-02 7.334442e-03 2.549533e-02 7.229931e-03 1.972835e-01 3.416809e-02
1.613926e-02 8.476356e-01 6.432688e-02 1.019234e-01 1.784100e-02 -2.148462e-01 2.296950e-02 8.670811e-02 1.061426e-02 2.913088e-02 1.167292e-02 1.774423e-01 9.105424e-03
1.942689e-02 1.052471e+00 1.336450e-01 1.252713e-01 2.906274e-02 -2.635541e-01 2.931615e-02 8.919187e-02 8.159575e-03 1.218095e-02 6.051790e-03 1.890738e-01 1.291528e-02
2.331227e-02 9.475995e-01 8.017601e-02 8.306842e-02 2.138877e-02 -2.985494e-01 5.593094e-02 1.081951e-01 4.157387e-03 3.793645e-02 4.653862e-03 2.674168e-01 2.282647e-02
1.016176e-02 8.302125e-01 1.528485e-01 1.077103e-01 3.309997e-02 -2.327859e-01 4.244050e-02 7.440181e-02 9.724039e-03 2.609585e-02 6.228686e-03 1.673375e-01 1.440127e-02
1.046063e-02 7.694450e-01 1.084692e-01 8.918591e-02 1.879293e-02 -1.969197e-01 3.781233e-02 6.816319e-02 6.563203e-03 2.250021e-02 4.127765e-03 1.339875e-01 1.911067e-02
1.135726e-02 8.419015e-01 1.275088e-01 9.871834e-02 1.710840e-02 -2.264489e-01 4.894917e-02 9.101651e-02 6.447947e-03 4.180211e-02 7.838859e-03 1.767745e-01 2.336242e-02
1.285164e-02 9.484832e-01 1.128277e-01 1.228251e-01 8.327037e-03 -2.481871e-01 4.789988e-02 7.486267e-02 6.338775e-03 1.027168e-02 7.996149e-03 1.611762e-01 2.235229e-02
1.494376e-02 7.397523e-01 1.020373e-01 8.107600e-02 2.147742e-02 -1.946036e-01 4.415161e-02 7.769569e-02 5.909789e-03 3.715154e-02 6.570117e-03 1.747408e-01 2.093004e-02
1.763364e-02 8.297788e-01 8.288117e-02 1.092211e-01 3.533275e-02 -2.328876e-01 2.103269e-02 9.725271e-02 6.231056e-03 2.290619e-02 1.826984e-02 1.887623e-01 8.007033e-03
2.092127e-02 8.887848e-01 1.063596e-01 1.344233e-01 1.958673e-02 -2.036480e-01 3.319592e-02 1.207666e-01 9.922977e-03 3.238047e-02 1.568496e-02 2.003181e-01 1.271618e-02
2.480665e-02 9.144364e-01 7.557892e-02 1.074578e-01 2.308924e-02 -2.143593e-01 3.411728e-02 1.222815e-01 6.694811e-03 3.424222e-02 9.751432e-03 2.411495e-01 2.848612e-02
1.225389e-02 9.547241e-01 2.733887e-01 9.942807e-02 3.475611e-02 -2.944806e-01 8.653171e-02 7.589396e-02 6.741203e-03 2.215318e-02 1.165936e-02 1.914946e-01 2.894212e-02
1.255276e-02 7.773058e-01 1.483319e-01 9.412413e-02 3.275397e-02 -1.949834e-01 2.274583e-02 7.767135e-02 8.557414e-03 2.834384e-02 7.430863e-03 1.456545e-01 1.471860e-02
1.344939e-02 9.757898e-01 9.236366e-02 9.127806e-02 2.758188e-02 -3.192734e-01 2.531671e-02 7.864613e-02 1.510356e-02 2.752854e-02 4.325892e-03 2.195117e-01 1.612510e-02
1.494376e-02 9.959735e-01 1.406133e-01 1.284842e-01 3.663879e-02 -2.666639e-01 3.952864e-02 8.742520e-02 9.120213e-03 3.301504e-02 9.060065e-03 2.053660e-01 9.736878e-03
1.703589e-02 1.017022e+00 8.465510e-02 1.196727e-01 1.206092e-02 -2.729640e-01 3.484533e-02 7.875862e-02 4.359106e-03 1.509333e-02 5.478307e-03 1.988550e-01 1.924377e-02
1.972577e-02 9.732436e-01 1.347439e-01 1.269616e-01 2.080945e-02 -2.452883e-01 5.748815e-02 1.133926e-01 7.817019e-03 3.738888e-02 1.319503e-02 1.981060e-01 2.033050e-02
2.301340e-02 8.215396e-01 1.106190e-01 1.007399e-01 1.738570e-02 -2.015710e-01 4.442832e-02 1.077432e-01 6.782736e-03 3.370862e-02 1.367665e-02 2.236720e-01 1.965505e-02
2.689877e-02 1.006161e+00 1.551718e-01 1.477842e-01 2.458649e-02 -2.686063e-01 5.625412e-02 1.300221e-01 5.645645e-03 -1.217362e-03 5.353378e-03 2.813762e-01 2.109009e-02
1.494376e-02 1.026166e+00 1.472448e-01 1.098963e-01 1.388840e-02 -2.820811e-01 6.539578e-02 8.208358e-02 1.031488e-02 2.069233e-02 1.326625e-02 1.901534e-01 2.297991e-02
1.524264e-02 9.379377e-01 1.135205e-01 9.564010e-02 1.606689e-02 -2.840162e-01 4.397453e-02 9.209655e-02 4.315443e-03 2.844861e-02 9.234467e-03 2.085446e-01 1.323895e-02
1.613926e-02 1.343544e+00 2.535792e-01 1.750904e-01 4.550848e-02 -3.588392e-01 7.346744e-02 9.582833e-02 7.202069e-03 4.205435e-03 1.325378e-02 2.095700e-01 2.903053e-02
1.763364e-02 9.354279e-01 1.129962e-01 1.558936e-01 1.526518e-02 -2.302037e-01 4.144096e-02 1.016395e-01 9.841611e-03 1.490050e-02 1.811840e-03 2.060648e-01 1.908837e-02
1.972577e-02 9.815268e-01 2.461573e-01 8.361872e-02 3.392557e-02 -2.940366e-01 6.526362e-02 1.075560e-01 5.769125e-03 3.188819e-02 1.761661e-02 2.260936e-01 2.324850e-02
2.241564e-02 1.014911e+00 1.454927e-01 1.137497e-01 2.318616e-02 -3.082416e-01 3.423156e-02 9.145234e-02 5.236947e-03 6.635231e-03 1.134689e-02 2.468940e-01 1.203190e-02
2.570327e-02 6.947256e-01 5.355508e-02 1.115930e-01 2.173521e-02 -1.604157e-01 2.048781e-02 1.296645e-01 1.256519e-02 1.540536e-02 5.855607e-03 2.142239e-01 2.793097e-02
2.958865e-02 1.167880e+00 1.600007e-01 1.084073e-01 3.364616e-02 -3.331903e-01 4.598176e-02 1.293675e-01 8.378956e-03 2.083731e-02 9.088117e-03 3.089191e-01 2.689326e-02
1.823139e-02 8.403358e-01 1.301974e-01 8.800153e-02 1.235560e-02 -2.578074e-01 3.652396e-02 9.426059e-02 6.183319e-03 2.525974e-02 6.433171e-03 2.242350e-01 5.984436e-03
1.853027e-02 7.144052e-01 5.147052e-02 8.631228e-02 9.978537e-03 -1.825129e-01 2.346328e-02 8.860166e-02 8.264392e-03 3.236696e-02 9.936890e-03 1.718439e-01 7.324132e-03
1.942689e-02 7.947948e-01 1.387280e-01 9.375171e-02 2.393903e-02 -2.000053e-01 4.637495e-02 8.741053e-02 5.562821e-03 2.329993e-02 9.198017e-03 1.746787e-01 1.445296e-02
2.092127e-02 9.221185e-01 8.935633e-02 1.392763e-01 2.372356e-02 -2.477337e-01 4.177107e-02 1.031443e-01 1.389418e-02 7.647308e-03 8.163134e-03 1.918740e-01 1.808811e-02
2.301340e-02 1.217750e+00 1.714116e-01 1.656496e-01 5.271611e-02 -3.267619e-01 2.415219e-02 1.212322e-01 1.826930e-02 2.228491e-02 1.111894e-02 2.647291e-01 2.713665e-02
2.570327e-02 9.013706e-01 1.059456e-01 1.589964e-01 2.794978e-02 -2.240032e-01 4.741251e-02 1.291084e-01 1.093558e-02 1.555809e-03 1.008021e-02 2.114049e-01 1.883413e-02
2.899090e-02 8.818299e-01 9.995518e-02 9.840825e-02 3.468205e-02 -2.264210e-01 4.429409e-02 1.319153e-01 1.535980e-02 2.604689e-02 6.480052e-03 2.828364e-01 3.013523e-02
3.287628e-02 8.365369e-01 6.768525e-02 1.071383e-01 1.387235e-02 -2.458410e-01 3.568926e-02 1.799007e-01 2.257436e-02 -2.366129e-03 1.420653e-02 2.947158e-01 1.873425e-02
2.211677e-02 9.506683e-01 6.903639e-02 1.164853e-01 1.777191e-02 -2.608986e-01 2.582545e-02 1.001748e-01 8.578670e-03 9.879965e-03 8.280832e-03 2.153213e-01 1.983834e-02
2.241564e-02 9.063184e-01 1.235781e-01 1.271793e-01 1.127550e-02 -2.169475e-01 5.356022e-02 1.159924e-01 9.536452e-03 1.551641e-02 1.131475e-02 1.853261e-01 1.917174e-02
2.331227e-02 1.178877e+00 2.325269e-01 1.376537e-01 2.063807e-02 -3.586003e-01 1.126758e-01 1.256392e-01 1.430223e-02 2.218370e-02 8.533507e-03 2.653547e-01 4.775576e-02
2.480665e-02 1.127774e+00 1.332849e-01 1.323930e-01 3.425056e-02 -2.903353e-01 3.851166e-02 1.192842e-01 1.428835e-02 2.194724e-02 1.293477e-02 2.593802e-01 1.476724e-02
2.689877e-02 7.673038e-01 3.669195e-02 7.742412e-02 2.578012e-02 -2.204016e-01 1.908604e-02 1.351737e-01 1.285326e-02 4.053683e-02 1.074294e-02 2.446531e-01 2.019124e-02
2.958865e-02 7.853726e-01 1.146254e-01 1.035545e-01 1.661900e-02 -2.088754e-01 4.327445e-02 1.278448e-01 1.308631e-02 2.978694e-02 1.594965e-02 2.555390e-01 1.739819e-02
3.287628e-02 9.579781e-01 1.239189e-01 1.213910e-01 2.639499e-02 -2.717074e-01 6.865772e-02 1.690253e-01 1.318761e-02 7.433203e-03 1.156031e-02 3.160088e-01 3.281886e-02
3.676166e-02 8.229006e-01 3.802711e-02 1.067067e-01 3.572125e-02 -2.186207e-01 3.370439e-02 1.739414e-01 1.652201e-02 -2.538915e-03 1.109077e-02 3.702072e-01 2.390372e-02
1.075951e-02 9.491098e-01 1.853201e-01 1.003364e-01 2.119758e-02 -2.629798e-01 6.117981e-02 7.728172e-02 2.948602e-03 3.116018e-02 9.893769e-03 1.699042e-01 2.100583e-02
1.105838e-02 1.067320e+00 2.039802e-01 1.068980e-01 1.943436e-02 -2.831856e-01 8.382555e-02 8.037651e-02 5.125641e-03 3.866377e-02 4.935771e-03 1.902565e-01 3.860723e-02
1.195501e-02 1.124572e+00 2.345598e-01 1.465205e-01 2.719506e-02 -2.793902e-01 6.304017e-02 8.717100e-02 4.921677e-03 2.203004e-02 1.386639e-02 1.855695e-01 1.416223e-02
1.344939e-02 9.113395e-01 7.864004e-02 7.997631e-02 1.432499e-02 -2.925713e-01 4.231261e-02 7.438178e-02 6.741331e-03 2.378760e-02 7.517594e-03 1.975497e-01 1.793967e-02
1.554151e-02 1.144476e+00 1.869941e-01 1.553635e-01 3.862689e-02 -2.838498e-01 3.728117e-02 9.829370e-02 6.710280e-03 2.250701e-02 9.016756e-03 1.943236e-01 1.534984e-02
1.823139e-02 9.950389e-01 1.853396e-01 1.387475e-01 2.332105e-02 -2.384906e-01 5.362831e-02 1.111223e-01 6.634970e-03 2.225773e-02 9.398793e-03 1.789311e-01 1.486094e-02
2.151902e-02 1.381394e+00 1.134366e-01 1.216380e-01 2.193712e-02 -4.484058e-01 3.997926e-02 9.777705e-02 6.952033e-03 4.776608e-03 1.480665e-02 2.879669e-01 2.180767e-02
2.540440e-02 1.043344e+00 1.397693e-01 1.224309e-01 3.200511e-02 -2.307192e-01 2.791331e-02 1.179979e-01 8.887084e-03 4.788325e-03 6.464573e-03 1.840709e-01 7.204908e-03
1.105838e-02 9.387786e-01 2.151935e-01 8.585156e-02 1.603179e-02 -2.737924e-01 8.801518e-02 6.540911e-02 4.753235e-03 2.570173e-02 1.234814e-02 1.771967e-01 2.529047e-02
1.135726e-02 8.560704e-01 1.004541e-01 8.511649e-02 1.714007e-02 -2.559370e-01 2.958341e-02 6.133585e-02 4.019423e-03 1.388247e-02 7.930840e-03 1.595644e-01 1.635421e-02
1.225389e-02 8.618036e-01 9.730964e-02 9.154954e-02 1.049754e-02 -2.378479e-01 3.500027e-02 6.717826e-02 4.734997e-03 2.583783e-02 4.358470e-03 1.698126e-01 1.044245e-02
