# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.943097e-02 8.385963e-01 6.593639e-02 6.797088e-02 8.840643e-03 -2.080793e-01 3.231818e-02 9.391360e-02 6.630322e-03 4.366653e-02 9.796975e-03 1.905660e-01 1.288283e-02
5.081945e-03 5.699211e-01 1.262646e-01 6.387656e-02 1.547302e-02 -1.602477e-01 4.275469e-02 5.667295e-02 9.085390e-03 3.143283e-02 8.503850e-03 1.148418e-01 1.884855e-02
5.380883e-03 1.267673e+00 2.752387e-01 1.167879e-01 1.670028e-02 -4.063099e-01 1.406293e-01 6.654919e-02 6.722324e-03 1.927416e-02 1.071277e-02 2.145245e-01 5.877761e-02
6.277696e-03 9.213517e-01 2.057936e-01 1.045590e-01 3.429003e-02 -2.635034e-01 4.121491e-02 6.703739e-02 4.594874e-03 2.387533e-02 9.000736e-03 1.545369e-01 9.009675e-03
7.772386e-03 8.364087e-01 8.537035e-02 8.156328e-02 1.959625e-02 -2.419586e-01 1.423530e-02 5.466235e-02 6.646976e-03 1.891869e-02 5.296093e-03 1.404082e-01 1.074596e-02
9.864952e-03 1.008798e+00 2.179802e-01 9.674083e-02 2.756995e-02 -3.057354e-01 7.423100e-02 6.673835e-02 8.268915e-03 1.959260e-02 6.791174e-03 1.791126e-01 3.438903e-02
1.255539e-02 9.712822e-01 1.752663e-01 1.226259e-01 2.311919e-02 -2.668400e-01 5.693615e-02 7.921083e-02 7.624381e-03 1.896332e-02 3.205489e-03 1.661628e-01 1.600579e-02
1.584371e-02 9.317184e-01 7.785875e-02 1.138632e-01 1.393941e-02 -2.161017e-01 2.187372e-02 7.773602e-02 8.205658e-03 2.029940e-02 4.886096e-03 1.627650e-01 1.556134e-02
1.972990e-02 8.586994e-01 1.541187e-01 9.927422e-02 2.040679e-02 -2.357223e-01 3.229250e-02 8.801224e-02 1.247101e-02 2.043747e-02 6.089697e-03 1.975506e-01 8.954747e-03
5.978759e-03 6.741348e-01 1.856420e-01 9.033167e-02 2.753971e-02 -1.742906e-01 5.059325e-02 6.303217e-02 4.397065e-03 2.974500e-02 6.726697e-03 1.270268e-01 1.683827e-02
6.277696e-03 1.265447e+00 2.290689e-01 1.283540e-01 4.280518e-02 -3.876300e-01 7.664141e-02 6.597249e-02 8.439936e-03 1.525335e-02 1.451735e-02 1.998824e-01 2.428319e-02
7.174510e-03 8.413991e-01 2.073209e-01 6.840462e-02 1.688322e-02 -2.556508e-01 6.747573e-02 5.416108e-02 3.721366e-03 2.284015e-02 6.471613e-03 1.437313e-01 2.841141e-02
8.669200e-03 1.041712e+00 1.342593e-01 1.168445e-01 3.817851e-02 -3.016725e-01 3.928480e-02 6.728055e-02 9.416466e-03 1.611080e-02 1.023162e-02 1.731409e-01 2.771153e-02
1.076177e-02 9.286485e-01 1.659526e-01 1.246410e-01 2.414748e-02 -2.404061e-01 4.599983e-02 7.028862e-02 6.827011e-03 1.406730e-02 6.177519e-03 1.496290e-01 1.772719e-02
1.345221e-02 7.379158e-01 1.327996e-01 1.033364e-01 2.085264e-02 -1.594226e-01 2.798493e-02 7.958295e-02 9.487473e-03 2.550400e-02 6.437312e-03 1.267687e-01 9.882276e-03
1.674052e-02 7.935445e-01 8.795462e-02 5.596318e-02 1.116575e-02 -2.322559e-01 3.305497e-02 8.124492e-02 4.919198e-03 3.365376e-02 6.912594e-03 1.767933e-01 1.131792e-02
2.062672e-02 1.080864e+00 1.545740e-01 1.467437e-01 3.455337e-02 -2.475462e-01 3.957208e-02 1.161854e-01 1.027267e-02 3.539575e-02 6.072879e-03 2.329088e-01 3.035713e-02
7.473448e-03 7.579228e-01 1.487177e-01 8.407133e-02 1.992593e-02 -2.110471e-01 5.904923e-02 7.383221e-02 4.884481e-03 3.609926e-02 9.954008e-03 1.430955e-01 2.730910e-02
7.772386e-03 1.105856e+00 1.829614e-01 8.587320e-02 2.839384e-02 -3.733936e-01 7.275996e-02 7.728199e-02 1.029490e-02 4.034020e-02 8.537568e-03 2.263987e-01 2.942148e-02
8.669200e-03 8.058159e-01 1.636211e-01 1.039663e-01 2.662484e-02 -2.159509e-01 6.622231e-02 7.526014e-02 4.965283e-03 3.208105e-02 8.684017e-03 1.602644e-01 2.406165e-02
1.016389e-02 1.086051e+00 1.907325e-01 1.031069e-01 2.641826e-02 -3.454879e-01 7.045292e-02 8.216479e-02 9.522957e-03 3.103083e-02 9.258751e-03 2.114758e-01 3.529646e-02
1.225646e-02 7.367621e-01 4.319980e-02 6.606585e-02 2.139851e-02 -2.278260e-01 1.829822e-02 6.277019e-02 3.142327e-03 2.782063e-02 8.216135e-03 1.697568e-01 1.583443e-02
1.494690e-02 6.626261e-01 8.155000e-02 6.520013e-02 8.837803e-03 -2.055573e-01 4.600696e-02 7.549208e-02 3.655827e-03 3.460802e-02 6.801565e-03 1.711642e-01 1.964397e-02
1.823521e-02 1.198445e+00 1.601503e-01 1.217534e-01 3.172493e-02 -3.201176e-01 5.184826e-02 8.374006e-02 4.989274e-03 1.512513e-02 1.137572e-02 2.143998e-01 2.745331e-02
2.212141e-02 1.093127e+00 1.828655e-01 1.040895e-01 3.673366e-02 -2.874127e-01 4.346444e-02 1.107110e-01 8.202772e-03 4.479358e-02 1.049940e-02 2.496741e-01 1.186636e-02
9.566014e-03 6.803513e-01 9.867543e-02 4.652769e-02 1.052391e-02 -2.242173e-01 4.255747e-02 6.752724e-02 5.932034e-03 4.619503e-02 5.400513e-03 1.796184e-01 1.615668e-02
9.864952e-03 9.965369e-01 1.493548e-01 9.361564e-02 1.856688e-02 -2.984695e-01 3.289928e-02 6.242564e-02 2.361146e-03 1.618948e-02 9.041214e-03 1.688159e-01 9.368031e-03
1.076177e-02 8.033667e-01 8.235855e-02 9.669733e-02 1.013595e-02 -2.199797e-01 2.018741e-02 6.945849e-02 4.076784e-03 2.751411e-02 6.866852e-03 1.624173e-01 7.393629e-03
1.225646e-02 8.851176e-01 1.740194e-01 1.192796e-01 2.597850e-02 -2.276574e-01 3.727135e-02 8.504514e-02 6.785810e-03 3.035723e-02 7.385865e-03 1.759854e-01 1.665240e-02
1.434902e-02 8.003781e-01 1.254576e-01 1.025722e-01 2.215688e-02 -1.891814e-01 2.907183e-02 7.906510e-02 6.621602e-03 2.433625e-02 8.318164e-03 1.537647e-01 1.034433e-02
1.703946e-02 9.616764e-01 1.447622e-01 1.011421e-01 9.807902e-03 -2.205943e-01 2.707960e-02 9.722558e-02 4.881121e-03 2.449888e-02 8.081406e-03 1.567380e-01 1.317072e-02
2.032778e-02 7.729435e-01 8.556299e-02 3.469337e-02 2.447509e-02 -2.817343e-01 4.706058e-02 7.505054e-02 8.859988e-03 3.682690e-02 1.371019e-02 2.465299e-01 3.407806e-02
2.421397e-02 9.120535e-01 1.003532e-01 1.380695e-01 3.017077e-02 -2.395674e-01 2.761829e-02 1.286688e-01 9.798242e-03 1.369706e-02 9.019216e-03 2.235168e-01 1.914147e-02
1.225646e-02 1.050001e+00 3.184218e-01 1.212580e-01 4.152341e-02 -3.116750e-01 1.113741e-01 8.776772e-02 7.455548e-03 2.342807e-02 1.387050e-02 1.951244e-01 4.930072e-02
1.255539e-02 6.088667e-01 1.041968e-01 6.850249e-02 8.843985e-03 -1.818968e-01 4.019590e-02 7.600049e-02 5.768287e-03 3.515056e-02 6.136782e-03 1.608307e-01 1.947358e-02
1.345221e-02 7.769774e-01 1.229941e-01 7.245626e-02 2.274285e-02 -2.339075e-01 4.466603e-02 7.810761e-02 7.102034e-03 3.828916e-02 6.642006e-03 1.855747e-01 2.448498e-02
1.494690e-02 9.859423e-01 1.312406e-01 1.015597e-01 1.696769e-02 -2.806011e-01 4.549908e-02 7.599666e-02 6.833853e-03 3.141153e-02 7.653876e-03 2.144620e-01 2.237666e-02
1.703946e-02 8.792070e-01 1.735074e-01 1.193100e-01 2.271460e-02 -2.212462e-01 6.189815e-02 8.486090e-02 3.595463e-03 1.843886e-02 6.122318e-03 1.711375e-01 2.079788e-02
1.972990e-02 7.528028e-01 6.537239e-02 5.540317e-02 1.889133e-02 -2.533938e-01 2.464106e-02 8.776359e-02 7.316270e-03 3.567254e-02 1.118188e-02 2.181947e-01 1.545985e-02
2.301822e-02 8.800447e-01 1.921886e-01 1.147223e-01 3.463409e-02 -2.725289e-01 5.494419e-02 1.093173e-01 5.640353e-03 1.324088e-03 1.427452e-02 2.224572e-01 1.550999e-02
2.690441e-02 9.570176e-01 1.894825e-01 9.318478e-02 1.409577e-02 -2.359289e-01 5.656523e-02 1.109890e-01 7.531375e-03 2.251711e-02 1.172919e-02 2.350885e-01 2.683513e-02
1.554477e-02 1.103531e+00 1.598293e-01 1.060161e-01 1.540862e-02 -3.263434e-01 5.945176e-02 8.830931e-02 6.920199e-03 3.226516e-02 9.517904e-03 2.292431e-01 1.747037e-02
1.584371e-02 9.878428e-01 1.244530e-01 1.292523e-01 1.154139e-02 -2.453345e-01 2.703832e-02 8.355183e-02 6.837216e-03 1.895449e-02 4.771345e-03 1.956064e-01 8.469243e-03
1.674052e-02 8.056800e-01 5.780865e-02 9.706906e-02 1.610721e-02 -2.198631e-01 2.578890e-02 9.183352e-02 7.903128e-03 3.539343e-02 7.234446e-03 1.889417e-01 1.104513e-02
1.823521e-02 8.554419e-01 1.785818e-01 1.062609e-01 1.541444e-02 -1.885266e-01 6.890370e-02 9.453929e-02 7.383992e-03 2.563675e-02 1.030451e-02 1.750893e-01 2.500903e-02
2.032778e-02 1.097180e+00 1.492592e-01 1.127235e-01 1.800427e-02 -3.088411e-01 5.504737e-02 8.592133e-02 8.895022e-03 5.769453e-03 5.440312e-03 2.242035e-01 1.949625e-02
2.301822e-02 9.121228e-01 1.829761e-01 9.812178e-02 3.338650e-02 -2.389140e-01 5.755166e-02 1.061724e-01 1.022113e-02 2.730183e-02 1.882415e-02 2.064323e-01 2.335995e-02
2.630654e-02 9.142406e-01 8.065998e-02 8.378292e-02 3.234492e-02 -2.659947e-01 2.540559e-02 1.213691e-01 1.065470e-02 1.694250e-02 1.603276e-02 2.430145e-01 1.874205e-02
3.019273e-02 1.024199e+00 1.217222e-01 1.171291e-01 3.091679e-02 -3.327847e-01 6.455293e-02 1.436609e-01 1.350854e-02 5.641398e-03 1.250179e-02 3.589123e-01 5.798187e-02
1.943097e-02 7.967650e-01 9.686766e-02 9.235000e-02 1.160423e-02 -1.945400e-01 3.342352e-02 9.340516e-02 1.063563e-02 3.260394e-02 1.015650e-02 1.940838e-01 2.164830e-02
1.972990e-02 9.047131e-01 1.858921e-01 9.350132e-02 1.319552e-02 -2.737474e-01 7.117275e-02 9.240227e-02 6.177299e-03 1.841620e-02 3.045643e-03 2.140095e-01 2.885562e-02
2.062672e-02 9.316243e-01 1.105791e-01 1.116818e-01 2.480727e-02 -2.806006e-01 3.831516e-02 1.095278e-01 9.889172e-03 2.764922e-02 1.024653e-02 2.286097e-01 1.102772e-02
2.212141e-02 9.939469e-01 7.771087e-02 1.299570e-01 4.687187e-02 -2.895135e-01 2.870382e-02 1.137694e-01 8.366276e-03 1.585610e-02 1.797624e-02 2.328141e-01 2.216018e-02
2.421397e-02 1.014846e+00 1.575827e-01 9.888987e-02 3.494633e-02 -3.228275e-01 5.207377e-02 1.047101e-01 9.374174e-03 2.384629e-02 1.583781e-02 2.676046e-01 3.053135e-02
2.690441e-02 1.079928e+00 1.400487e-01 1.073401e-01 2.092449e-02 -2.685670e-01 6.344690e-02 1.210984e-01 1.434097e-02 2.241724e-02 1.743315e-02 2.538363e-01 3.167772e-02
3.019273e-02 9.034934e-01 1.145809e-01 1.249996e-01 3.638934e-02 -2.092935e-01 3.246979e-02 1.444587e-01 9.411042e-03 3.450881e-02 7.829941e-03 2.532027e-01 2.575672e-02
3.407892e-02 7.949523e-01 8.939976e-02 9.330483e-02 2.176984e-02 -2.236662e-01 6.544894e-02 1.747953e-01 3.782490e-03 -4.851312e-03 1.018736e-02 3.144829e-01 3.544580e-02
7.473448e-03 8.007055e-01 1.453866e-01 9.977824e-02 2.812603e-02 -2.175999e-01 3.403069e-02 6.711862e-02 4.225458e-03 2.175438e-02 1.139425e-02 1.315397e-01 6.015182e-03
7.772386e-03 1.071760e+00 2.612365e-01 1.064612e-01 2.285712e-02 -3.211287e-01 9.339822e-02 6.356206e-02 8.331166e-03 2.039287e-02 4.162673e-03 1.846385e-01 3.760138e-02
8.669200e-03 9.419346e-01 1.988091e-01 9.173682e-02 2.620501e-02 -2.916825e-01 6.798984e-02 6.307551e-02 6.159816e-03 2.182718e-02 1.200618e-02 1.738616e-01 3.087716e-02
1.016389e-02 7.076555e-01 8.433531e-02 5.340874e-02 1.062807e-02 -2.213867e-01 4.132799e-02 6.427490e-02 6.195224e-03 4.031977e-02 9.679725e-03 1.671023e-01 2.379856e-02
1.225646e-02 7.879524e-01 1.161133e-01 1.243402e-01 3.829605e-02 -1.746711e-01 3.061806e-02 8.472458e-02 1.012076e-02 1.999581e-02 1.341552e-02 1.386668e-01 1.654115e-02
1.494690e-02 8.504619e-01 1.791973e-01 8.048330e-02 3.092353e-02 -2.608486e-01 4.527590e-02 8.316804e-02 4.319928e-03 4.003114e-02 1.104737e-02 2.125538e-01 1.557070e-02
1.823521e-02 7.765152e-01 8.712579e-02 8.719864e-02 9.573111e-03 -2.554499e-01 3.235604e-02 8.090668e-02 2.921458e-03 2.672386e-02 6.360911e-03 2.210161e-01 1.509163e-02
2.212141e-02 7.759049e-01 8.379815e-02 7.873533e-02 1.024754e-02 -1.947686e-01 3.245730e-02 1.078145e-01 4.961965e-03 2.994547e-02 7.017792e-03 2.128866e-01 2.056841e-02
7.772386e-03 9.903813e-01 1.058919e-01 1.103504e-01 2.530233e-02 -2.738714e-01 4.876925e-02 7.339851e-02 6.226192e-03 2.495332e-02 9.994722e-03 1.547688e-01 3.228432e-02
8.071324e-03 7.562035e-01 1.741693e-01 1.034572e-01 2.194656e-02 -1.971986e-01 5.117498e-02 7.126672e-02 4.353114e-03 2.843135e-02 1.143697e-02 1.366397e-01 9.972417e-03
8.968138e-03 8.660323e-01 1.724331e-01 6.944986e-02 1.852226e-02 -2.789610e-01 4.347769e-02 6.623074e-02 4.033965e-03 3.026945e-02 1.111714e-02 1.758873e-01 1.268072e-02
1.046283e-02 8.868873e-01 1.273853e-01 7.325512e-02 1.981346e-02 -3.025214e-01 4.364024e-02 6.701201e-02 7.136116e-03 3.087425e-02 8.328924e-03 1.967309e-01 1.501710e-02
1.255539e-02 7.542125e-01 7.822136e-02 7.569885e-02 2.572458e-02 -2.056722e-01 3.009816e-02 7.536473e-02 8.993632e-03 3.115999e-02 6.579689e-03 1.542416e-01 1.595267e-02
1.524583e-02 9.668514e-01 1.523282e-01 1.059506e-01 1.911818e-02 -3.144475e-01 5.394221e-02 8.560481e-02 9.105869e-03 1.323559e-02 1.518719e-02 2.116924e-01 1.797119e-02
1.853415e-02 1.004905e+00 2.107134e-01 1.158599e-01 1.762020e-02 -2.294231e-01 6.329562e-02 8.257147e-02 7.509852e-03 2.243222e-02 2.247722e-03 1.947185e-01 2.504413e-02
2.242034e-02 1.114940e+00 1.765227e-01 1.461950e-01 2.308571e-02 -2.691137e-01 6.241548e-02 1.163517e-01 1.824838e-02 1.355303e-02 2.031396e-02 2.292315e-01 2.494545e-02
8.669200e-03 8.797468e-01 1.607139e-01 7.814314e-02 2.467256e-02 -2.710651e-01 5.349425e-02 7.169176e-02 6.476760e-03 3.430229e-02 8.673007e-03 1.759299e-01 2.384967e-02
8.968138e-03 1.114383e+00 2.538300e-01 1.128361e-01 3.904637e-02 -3.355319e-01 1.013758e-01 8.125679e-02 7.770089e-03 2.908463e-02 1.446675e-02 2.027745e-01 5.079823e-02
9.864952e-03 1.017524e+00 1.795088e-01 1.115789e-01 2.034591e-02 -2.714802e-01 5.024995e-02 6.610184e-02 5.246431e-03 1.806885e-02 6.906846e-03 1.582165e-01 1.786587e-02
1.135964e-02 8.430619e-01 2.003670e-01 7.247575e-02 2.585672e-02 -2.415621e-01 4.851840e-02 6.408696e-02 3.161143e-03 2.929040e-02 4.459191e-03 1.683898e-01 1.552684e-02
1.345221e-02 1.008783e+00 1.532623e-01 8.454399e-02 9.261201e-03 -3.248581e-01 5.874533e-02 7.263570e-02 5.388664e-03 2.392669e-02 5.524154e-03 2.110524e-01 2.366215e-02
1.614265e-02 9.950221e-01 2.015946e-01 1.157589e-01 2.176674e-02 -3.047947e-01 9.141244e-02 7.751856e-02 9.157424e-03 1.500029e-02 9.304647e-03 2.110690e-01 4.586660e-02
1.943097e-02 7.028002e-01 6.901421e-02 1.123901e-01 2.834547e-02 -1.418771e-01 2.576026e-02 1.022890e-01 1.046897e-02 3.255441e-02 6.491011e-03 1.703718e-01 6.226107e-03
2.331716e-02 8.156692e-01 9.203133e-02 8.018411e-02 2.533920e-02 -2.326280e-01 3.302736e-02 1.068096e-01 1.346646e-02 2.367726e-02 1.219672e-02 2.314087e-01 1.228688e-02
1.016389e-02 9.028004e-01 2.110452e-01 1.079944e-01 4.100898e-02 -2.422256e-01 5.449947e-02 7.164871e-02 1.038377e-02 2.094432e-02 1.056215e-02 1.596273e-01 1.188976e-02
1.046283e-02 9.361509e-01 1.970588e-01 9.839894e-02 2.779392e-02 -2.598241e-01 5.537036e-02 6.797339e-02 5.784946e-03 2.317337e-02 1.022372e-02 1.683917e-01 1.606810e-02
1.135964e-02 8.171450e-01 1.736235e-01 8.463227e-02 2.412745e-02 -2.361387e-01 6.070746e-02 7.448499e-02 9.509657e-03 3.306110e-02 1.024057e-02 1.630298e-01 2.089404e-02
1.285433e-02 8.392353e-01 6.342357e-02 9.168852e-02 2.135341e-02 -2.529362e-01 3.243554e-02 6.720747e-02 3.637728e-03 1.623811e-02 1.117315e-02 1.687541e-01 2.664361e-02
1.494690e-02 8.984440e-01 5.907071e-02 1.075663e-01 2.139941e-02 -2.499443e-01 2.660420e-02 7.600152e-02 4.670814e-03 2.748558e-02 1.119890e-02 1.929762e-01 1.709785e-02
1.763734e-02 7.996305e-01 1.165358e-01 8.232354e-02 1.065449e-02 -2.014430e-01 5.412930e-02 8.113481e-02 2.900995e-03 3.160404e-02 2.037796e-03 1.984529e-01 2.135959e-02
2.092565e-02 7.987244e-01 9.701306e-02 1.110575e-01 4.341211e-02 -1.858368e-01 2.130945e-02 1.095978e-01 1.508566e-02 1.779450e-02 5.156135e-03 1.751363e-01 1.479695e-02
2.481185e-02 1.037394e+00 7.256567e-02 1.488447e-01 2.568190e-02 -2.704365e-01 3.880872e-02 1.179761e-01 1.036520e-02 1.412536e-03 5.628436e-03 2.461560e-01 2.741772e-02
1.225646e-02 8.626338e-01 1.162472e-01 1.010361e-01 2.297482e-02 -2.522642e-01 4.126263e-02 7.490603e-02 5.989819e-03 2.646550e-02 3.638081e-03 1.809753e-01 1.872867e-02
1.255539e-02 8.783251e-01 1.328727e-01 9.948609e-02 1.833215e-02 -2.297195e-01 3.811284e-02 7.041202e-02 8.041743e-03 2.365797e-02 9.206358e-03 1.470501e-01 5.447216e-03
1.345221e-02 1.035071e+00 1.170419e-01 1.260268e-01 1.732326e-02 -2.859059e-01 3.667409e-02 8.421834e-02 7.149983e-03 1.467825e-02 8.126866e-03 1.752377e-01 2.968808e-02
1.494690e-02 7.623434e-01 1.049953e-01 8.593437e-02 2.122160e-02 -2.136391e-01 2.571492e-02 9.209742e-02 6.052375e-03 3.890095e-02 1.121212e-02 1.732991e-01 1.302091e-02
1.703946e-02 8.375787e-01 9.086491e-02 1.207278e-01 1.016681e-02 -1.840746e-01 2.364607e-02 8.653263e-02 3.477243e-03 3.294125e-02 7.565548e-03 1.710551e-01 1.324890e-02
1.972990e-02 1.040180e+00 6.983905e-02 1.005222e-01 9.479604e-03 -3.272665e-01 3.567851e-02 8.891664e-02 6.669020e-03 1.219339e-02 5.126648e-03 2.286034e-01 2.344118e-02
2.301822e-02 7.985603e-01 8.319828e-02 1.020453e-01 2.141177e-02 -1.957549e-01 4.624964e-02 9.229773e-02 7.228751e-03 2.314490e-02 6.152561e-03 1.932526e-01 1.764970e-02
2.690441e-02 9.774325e-01 1.607730e-01 9.040576e-02 2.085574e-02 -2.538687e-01 6.137481e-02 1.237936e-01 1.486578e-02 2.355153e-02 9.363160e-03 2.338351e-01 2.532012e-02
1.494690e-02 1.091187e+00 1.524038e-01 8.364485e-02 1.851883e-02 -3.339821e-01 6.544146e-02 7.530074e-02 9.706477e-03 2.393512e-02 8.470350e-03 2.065863e-01 3.096263e-02
1.524583e-02 1.309270e+00 2.870651e-01 1.440560e-01 3.686451e-02 -3.687650e-01 8.660543e-02 8.206002e-02 8.092537e-03 1.343595e-02 6.945761e-03 2.118553e-01 2.737525e-02
1.614265e-02 8.902245e-01 1.269115e-01 1.115306e-01 2.400794e-02 -2.390983e-01 4.887967e-02 9.534717e-02 8.745653e-03 3.033580e-02 8.913910e-03 1.986625e-01 2.620275e-02
1.763734e-02 8.429494e-01 1.792570e-01 7.977560e-02 1.996801e-02 -2.500894e-01 5.419102e-02 8.817374e-02 7.956641e-03 3.083339e-02 3.930676e-03 2.019398e-01 2.706548e-02
1.972990e-02 1.070947e+00 1.220463e-01 9.344032e-02 1.927416e-02 -3.282657e-01 6.872275e-02 8.656977e-02 6.580126e-03 3.168180e-02 1.270653e-02 2.390524e-01 2.917661e-02
2.242034e-02 9.402147e-01 8.240260e-02 1.396846e-01 1.511421e-02 -2.348961e-01 2.176282e-02 1.091589e-01 9.863361e-03 2.903082e-02 4.525205e-03 2.523349e-01 2.423268e-02
2.570866e-02 9.182171e-01 5.596751e-02 1.407733e-01 3.659130e-02 -2.051370e-01 3.104638e-02 1.382660e-01 1.240254e-02 4.760733e-02 1.995585e-02 2.720600e-01 2.370154e-02
2.959485e-02 8.935907e-01 1.120591e-01 1.095326e-01 2.860022e-02 -2.430046e-01 2.998065e-02 1.250810e-01 1.037824e-02 2.420178e-02 1.083121e-02 2.876882e-01 2.961168e-02
1.823521e-02 8.959200e-01 1.115378e-01 1.280747e-01 1.030145e-02 -2.694618e-01 5.429613e-02 9.599751e-02 2.472554e-03 1.692296e-02 7.009951e-03 2.117432e-01 3.440812e-02
1.853415e-02 9.202754e-01 1.190283e-01 1.035292e-01 1.233069e-02 -2.525747e-01 3.159413e-02 8.378640e-02 3.377243e-03 2.435243e-02 4.185875e-03 2.013290e-01 1.654280e-02
1.943097e-02 9.039718e-01 1.760257e-01 8.535772e-02 2.192414e-02 -2.608232e-01 4.774146e-02 8.703122e-02 5.854990e-03 3.123867e-02 1.681159e-02 2.193980e-01 1.398436e-02
2.092565e-02 1.014138e+00 1.450325e-01 1.315989e-01 4.306926e-02 -3.058147e-01 4.626146e-02 1.201832e-01 2.296211e-02 1.453048e-02 1.037600e-02 2.527737e-01 2.525008e-02
2.301822e-02 8.983685e-01 8.743965e-02 1.107898e-01 1.623050e-02 -2.435663e-01 4.077347e-02 1.028930e-01 9.638871e-03 1.292321e-02 7.194370e-03 2.285087e-01 1.522988e-02
2.570866e-02 9.887641e-01 7.874927e-02 1.264770e-01 2.525405e-02 -2.503837e-01 3.958674e-02 1.298013e-01 1.303970e-02 2.867776e-02 1.058562e-02 2.312687e-01 1.709341e-02
2.899698e-02 9.959032e-01 5.049722e-02 8.384023e-02 2.954746e-02 -2.528469e-01 2.655812e-02 1.356834e-01 1.936802e-02 1.911031e-02 1.079669e-02 2.719483e-01 2.643809e-02
3.288317e-02 1.001786e+00 5.084322e-02 1.366105e-01 2.638328e-02 -3.152572e-01 1.977396e-02 1.429905e-01 8.324685e-03 -4.416542e-03 1.927900e-02 3.283702e-01 2.258287e-02
2.212141e-02 1.020501e+00 1.161901e-01 1.096611e-01 2.387320e-02 -3.126418e-01 5.951460e-02 1.071281e-01 9.839328e-03 2.273423e-02 7.324478e-03 2.528826e-01 2.287743e-02
2.242034e-02 9.079835e-01 1.224535e-01 1.469713e-01 3.180493e-02 -2.133087e-01 3.352831e-02 1.187565e-01 1.441909e-02 1.540401e-02 1.063703e-02 2.141383e-01 1.774669e-02
2.331716e-02 1.097559e+00 2.170110e-01 8.147401e-02 1.710538e-02 -3.785210e-01 7.867586e-02 1.118953e-01 1.156738e-02 2.300503e-02 1.882880e-02 3.194645e-01 1.599976e-02
2.481185e-02 1.011574e+00 1.201341e-01 1.380214e-01 1.494173e-02 -2.641028e-01 4.530795e-02 1.265237e-01 1.380972e-02 2.092673e-02 1.388458e-02 2.659478e-01 2.656976e-02
2.690441e-02 7.585250e-01 1.404251e-01 5.300290e-02 2.292991e-02 -2.191958e-01 3.147059e-02 1.164722e-01 4.588706e-03 2.625982e-02 8.133176e-03 2.485184e-01 2.384248e-02
2.959485e-02 8.289398e-01 9.667808e-02 1.335840e-01 2.436247e-02 -1.794968e-01 2.594615e-02 1.495901e-01 1.116924e-02 9.480447e-03 1.454816e-02 2.349582e-01 2.494576e-02
3.288317e-02 8.662345e-01 5.781356e-02 8.695689e-02 2.399467e-02 -2.539036e-01 4.770147e-02 1.394545e-01 1.458256e-02 1.946617e-02 1.264468e-02 3.161189e-01 4.956036e-02
3.676937e-02 8.790832e-01 9.517907e-02 9.573497e-02 2.472799e-02 -2.291443e-01 4.395496e-02 1.667075e-01 2.600736e-02 2.848026e-02 1.519550e-02 3.899733e-01 2.335538e-02
1.076177e-02 1.084665e+00 1.976948e-01 8.912585e-02 2.909330e-02 -3.364958e-01 7.368517e-02 7.435675e-02 1.246790e-02 2.980821e-02 8.240531e-03 2.020988e-01 2.839193e-02
1.106070e-02 8.797811e-01 7.465319e-02 1.051861e-01 2.033051e-02 -2.439127e-01 3.251596e-02 8.547938e-02 7.178600e-03 4.320792e-02 1.126206e-02 1.894378e-01 1.686079e-02
1.195752e-02 8.301107e-01 1.226341e-01 6.227269e-02 1.146948e-02 -2.526581e-01 5.578483e-02 6.837100e-02 2.872118e-03 4.156737e-02 9.233160e-03 1.908185e-01 3.005193e-02
1.345221e-02 1.072729e+00 1.290726e-01 1.266454e-01 2.659335e-02 -2.872673e-01 3.416197e-02 8.911028e-02 6.642286e-03 2.492398e-02 1.497864e-02 1.946148e-01 1.733875e-02
1.554477e-02 9.248577e-01 1.000288e-01 9.464013e-02 2.113427e-02 -2.636016e-01 5.192311e-02 8.383155e-02 8.499557e-03 3.577920e-02 2.377372e-03 2.004480e-01 2.718410e-02
1.823521e-02 8.241281e-01 1.995060e-01 9.263074e-02 4.096755e-02 -2.034484e-01 3.012307e-02 9.383814e-02 1.310054e-02 4.709480e-02 1.490524e-02 1.972616e-01 1.508019e-02
2.152353e-02 8.282673e-01 2.862321e-02 9.174944e-02 1.581284e-02 -2.395779e-01 1.715654e-02 9.518987e-02 2.173224e-03 2.903032e-02 7.579031e-03 2.070109e-01 2.157321e-02
2.540972e-02 7.759375e-01 6.050564e-02 9.227914e-02 1.959069e-02 -2.357645e-01 2.111670e-02 1.086649e-01 3.007652e-03 2.015246e-02 7.448969e-03 2.604013e-01 9.613102e-03
1.106070e-02 9.855534e-01 1.283535e-01 8.021356e-02 1.769036e-02 -3.001468e-01 5.095963e-02 7.280901e-02 4.845105e-03 4.231211e-02 8.514358e-03 2.040689e-01 1.587622e-02
1.135964e-02 8.980922e-01 9.675729e-02 1.083240e-01 3.790305e-03 -2.475853e-01 4.635222e-02 7.995263e-02 3.487612e-03 3.161119e-02 4.958345e-03 1.760609e-01 2.656806e-02
1.225646e-02 1.089516e+00 8.468329e-02 1.320203e-01 3.565535e-02 -2.761445e-01 2.613197e-02 8.031466e-02 7.972765e-03 1.593855e-02 6.523852e-03 1.655687e-01 1.537264e-02
