# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.943321e-02 8.951372e-01 6.129682e-02 1.046314e-01 2.028737e-02 -2.343888e-01 2.306758e-02 1.020449e-01 8.544659e-03 3.180657e-02 4.994486e-03 2.105979e-01 8.574815e-03
5.082533e-03 8.017763e-01 1.371261e-01 8.964562e-02 1.709544e-02 -2.293900e-01 3.803780e-02 6.520220e-02 3.794947e-03 2.897742e-02 7.513704e-03 1.407363e-01 1.052287e-02
5.381505e-03 9.600351e-01 1.294797e-01 9.366647e-02 1.118360e-02 -2.900270e-01 4.901685e-02 6.372515e-02 2.187056e-03 2.662324e-02 3.834288e-03 1.657727e-01 1.895670e-02
6.278423e-03 7.978858e-01 7.741650e-02 9.374372e-02 1.347491e-02 -2.344032e-01 2.117805e-02 6.378826e-02 1.997254e-03 2.447390e-02 3.258442e-03 1.466585e-01 7.687019e-03
7.773285e-03 1.008328e+00 1.494249e-01 9.950346e-02 1.293996e-02 -2.969425e-01 4.822050e-02 6.741943e-02 5.485076e-03 2.510029e-02 4.213810e-03 1.736082e-01 1.913397e-02
9.866093e-03 9.393396e-01 3.915432e-02 1.116040e-01 6.981577e-03 -2.692336e-01 1.624482e-02 7.612572e-02 4.851813e-03 2.193161e-02 3.090153e-03 1.664473e-01 6.022659e-03
1.255685e-02 9.368005e-01 4.050010e-02 1.031059e-01 7.581132e-03 -2.693802e-01 1.726045e-02 7.745706e-02 1.853540e-03 2.289485e-02 3.014240e-03 1.749882e-01 8.383035e-03
1.584554e-02 9.732453e-01 7.464900e-02 1.164196e-01 1.036774e-02 -2.666007e-01 2.530266e-02 8.765345e-02 1.217902e-03 1.965655e-02 5.699756e-03 1.932005e-01 1.393717e-02
1.973219e-02 8.353563e-01 2.766434e-02 8.460709e-02 7.001183e-03 -2.382242e-01 1.102354e-02 8.550043e-02 2.912254e-03 2.390662e-02 3.502637e-03 2.082396e-01 1.141549e-02
5.979450e-03 8.322951e-01 1.402675e-01 9.914468e-02 1.616974e-02 -2.330527e-01 4.707808e-02 6.669779e-02 2.042969e-03 2.535113e-02 5.247293e-03 1.438395e-01 1.593959e-02
6.278423e-03 1.075319e+00 1.629501e-01 1.119221e-01 9.901055e-03 -3.177143e-01 6.157116e-02 6.554872e-02 2.432829e-03 1.967830e-02 3.788488e-03 1.704390e-01 2.080724e-02
7.175340e-03 8.452896e-01 6.647143e-02 8.722151e-02 6.594994e-03 -2.444778e-01 1.738819e-02 6.272027e-02 4.674538e-03 2.711308e-02 4.377065e-03 1.510883e-01 9.751816e-03
8.670203e-03 7.921507e-01 1.014766e-01 9.044880e-02 1.682674e-02 -2.275033e-01 2.997349e-02 6.791441e-02 2.675107e-03 2.934277e-02 4.699030e-03 1.594367e-01 1.078144e-02
1.076301e-02 8.741938e-01 3.767112e-02 9.967427e-02 1.482536e-02 -2.466255e-01 1.383116e-02 7.254997e-02 3.414348e-03 2.771880e-02 6.174836e-03 1.711554e-01 1.252070e-02
1.345376e-02 9.424587e-01 9.867079e-02 1.112882e-01 1.316239e-02 -2.473050e-01 3.633396e-02 7.257016e-02 1.753378e-03 1.615757e-02 6.281982e-03 1.615523e-01 1.450805e-02
1.674246e-02 8.179533e-01 3.644170e-02 8.802258e-02 8.298989e-03 -2.226668e-01 1.591004e-02 8.856030e-02 5.136053e-03 3.179233e-02 3.306307e-03 1.840704e-01 9.988065e-03
2.062910e-02 9.518207e-01 5.140601e-02 1.014341e-01 1.263944e-02 -2.625450e-01 1.973838e-02 1.007619e-01 6.748169e-03 2.902941e-02 2.214296e-03 2.330913e-01 4.531080e-03
7.474313e-03 8.812559e-01 8.080510e-02 9.789782e-02 8.384661e-03 -2.526518e-01 3.143984e-02 6.843781e-02 3.723993e-03 2.592769e-02 6.643816e-03 1.573815e-01 1.390140e-02
7.773285e-03 1.062474e+00 1.289901e-01 1.116595e-01 2.232597e-02 -3.099870e-01 3.802363e-02 7.509228e-02 5.276157e-03 2.889392e-02 7.776901e-03 1.846343e-01 1.715959e-02
8.670203e-03 8.195236e-01 4.884417e-02 1.013126e-01 6.453067e-03 -2.229434e-01 2.443421e-02 7.382233e-02 1.338059e-03 3.142198e-02 3.507321e-03 1.559602e-01 8.250109e-03
1.016507e-02 9.210975e-01 5.521223e-02 9.282968e-02 7.163936e-03 -2.763117e-01 2.229457e-02 7.168999e-02 2.972094e-03 2.713240e-02 5.060667e-03 1.756344e-01 1.375132e-02
1.225787e-02 8.900119e-01 5.659443e-02 1.035575e-01 1.305581e-02 -2.521780e-01 1.666174e-02 6.954471e-02 4.954210e-03 1.859809e-02 5.180982e-03 1.699886e-01 1.024706e-02
1.494863e-02 8.291566e-01 7.274133e-02 8.573879e-02 1.353334e-02 -2.372713e-01 2.544420e-02 7.375751e-02 4.258279e-03 2.601566e-02 3.392310e-03 1.844676e-01 7.803626e-03
1.823732e-02 9.987450e-01 1.212997e-01 1.126504e-01 1.511394e-02 -2.634853e-01 3.421013e-02 8.580013e-02 1.481829e-03 2.265210e-02 6.611876e-03 2.035252e-01 1.779604e-02
2.212397e-02 9.827141e-01 7.969409e-02 1.067537e-01 1.146006e-02 -2.739333e-01 2.346112e-02 1.057790e-01 4.135293e-03 2.539760e-02 7.267141e-03 2.300426e-01 6.791625e-03
9.567121e-03 7.830449e-01 6.837730e-02 7.665592e-02 1.471874e-02 -2.270847e-01 1.868822e-02 7.131452e-02 3.418408e-03 3.561300e-02 3.464251e-03 1.641880e-01 9.468521e-03
9.866093e-03 8.055316e-01 5.664057e-02 8.329613e-02 1.040583e-02 -2.331297e-01 2.135227e-02 6.672450e-02 3.144644e-03 2.690298e-02 4.714144e-03 1.573637e-01 1.106545e-02
1.076301e-02 9.108904e-01 1.200650e-01 9.484498e-02 1.709547e-02 -2.664275e-01 4.054854e-02 7.259616e-02 4.170095e-03 2.832459e-02 4.739407e-03 1.777718e-01 1.752817e-02
1.225787e-02 8.505867e-01 6.747155e-02 1.006674e-01 9.734221e-03 -2.316168e-01 2.392692e-02 7.681452e-02 3.143948e-03 2.830756e-02 2.989094e-03 1.705779e-01 1.137880e-02
1.435068e-02 8.174783e-01 6.324905e-02 9.874144e-02 1.181155e-02 -2.138218e-01 2.639621e-02 8.013075e-02 4.105548e-03 2.383320e-02 3.577180e-03 1.618341e-01 1.207019e-02
1.704143e-02 8.288806e-01 4.033587e-02 9.888008e-02 5.771551e-03 -2.168134e-01 1.364782e-02 8.622545e-02 2.248495e-03 2.032823e-02 1.562686e-03 1.711906e-01 1.034376e-02
2.033013e-02 8.542839e-01 6.499432e-02 8.745443e-02 1.297431e-02 -2.478129e-01 3.953973e-02 8.514643e-02 4.380331e-03 2.206664e-02 4.295099e-03 2.087780e-01 2.197020e-02
2.421677e-02 9.431424e-01 5.850627e-02 1.146902e-01 8.050950e-03 -2.718503e-01 1.740031e-02 1.143327e-01 2.922828e-03 1.562257e-02 5.589325e-03 2.418522e-01 2.037059e-03
1.225787e-02 9.970407e-01 9.148000e-02 1.088928e-01 1.509794e-02 -2.800183e-01 3.933082e-02 8.082514e-02 2.832653e-03 2.868761e-02 5.855576e-03 1.881548e-01 1.856542e-02
1.255685e-02 8.256902e-01 8.697146e-02 8.939065e-02 7.740742e-03 -2.312114e-01 3.198620e-02 7.281201e-02 2.298913e-03 2.647475e-02 1.484817e-03 1.687424e-01 1.612154e-02
1.345376e-02 7.795175e-01 6.602555e-02 8.277638e-02 1.034531e-02 -2.172196e-01 1.957018e-02 7.566111e-02 3.048381e-03 3.272426e-02 3.306990e-03 1.716806e-01 9.259422e-03
1.494863e-02 8.433513e-01 4.770062e-02 9.348794e-02 6.580737e-03 -2.343346e-01 1.783451e-02 7.879550e-02 1.519329e-03 2.704787e-02 3.705940e-03 1.796439e-01 8.918124e-03
1.704143e-02 8.925734e-01 3.971485e-02 1.096264e-01 3.050993e-03 -2.482024e-01 1.475773e-02 8.620215e-02 4.497370e-03 2.459926e-02 4.184321e-03 1.946049e-01 9.555856e-03
1.973219e-02 8.903140e-01 1.076607e-01 9.223563e-02 1.334837e-02 -2.569083e-01 4.060746e-02 9.367000e-02 3.926216e-03 2.801935e-02 5.133765e-03 2.156703e-01 1.767685e-02
2.302088e-02 8.857687e-01 6.247256e-02 1.135112e-01 1.196263e-02 -2.470865e-01 2.715291e-02 1.147937e-01 6.162699e-03 1.821663e-02 7.599965e-03 2.244992e-01 6.712468e-03
2.690753e-02 9.937829e-01 5.276859e-02 1.050963e-01 1.314095e-02 -2.677807e-01 2.010761e-02 1.196903e-01 1.229900e-03 2.253732e-02 6.149713e-03 2.724862e-01 1.673967e-02
1.554657e-02 1.013916e+00 1.039816e-01 9.221789e-02 1.121423e-02 -3.003748e-01 3.345721e-02 8.037203e-02 2.663588e-03 2.878901e-02 5.718546e-03 2.101117e-01 1.364387e-02
1.584554e-02 9.771544e-01 6.890403e-02 9.661461e-02 1.226489e-02 -2.834491e-01 2.881128e-02 8.278065e-02 4.048990e-03 3.067666e-02 6.860933e-03 2.177986e-01 8.499268e-03
1.674246e-02 9.206099e-01 7.692441e-02 8.879382e-02 5.929352e-03 -2.849856e-01 2.675359e-02 8.416650e-02 3.476148e-03 2.895343e-02 8.242825e-03 2.185446e-01 1.246957e-02
1.823732e-02 8.962010e-01 6.674857e-02 1.175555e-01 1.447701e-02 -2.289127e-01 1.670625e-02 9.225328e-02 5.566503e-03 1.763669e-02 1.619451e-03 1.877103e-01 8.787573e-03
2.033013e-02 9.725148e-01 6.402273e-02 1.000897e-01 1.379467e-02 -2.727050e-01 1.814582e-02 9.177236e-02 5.174783e-03 1.787299e-02 5.464208e-03 2.179810e-01 9.322522e-03
2.302088e-02 9.706862e-01 5.055015e-02 1.021985e-01 8.850922e-03 -2.718603e-01 1.869005e-02 1.038894e-01 5.175406e-03 2.154709e-02 5.436678e-03 2.335223e-01 5.667288e-03
2.630958e-02 9.529918e-01 4.137408e-02 1.071739e-01 1.186454e-02 -2.707828e-01 1.215029e-02 1.234947e-01 9.135761e-03 2.244237e-02 4.362557e-03 2.701510e-01 1.040581e-02
3.019622e-02 9.450771e-01 3.126293e-02 1.117478e-01 8.661018e-03 -2.779270e-01 1.402719e-02 1.433683e-01 3.696693e-03 1.131397e-02 5.860848e-03 3.107138e-01 1.251740e-02
1.943321e-02 8.078092e-01 3.220466e-02 1.004970e-01 1.173833e-02 -2.096186e-01 1.849996e-02 1.023501e-01 4.331606e-03 3.320185e-02 5.774111e-03 2.025694e-01 1.067568e-02
1.973219e-02 1.021244e+00 3.357207e-02 1.219608e-01 6.310216e-03 -2.918152e-01 1.233209e-02 1.058921e-01 5.310646e-03 2.432537e-02 6.967289e-03 2.303833e-01 9.678276e-03
2.062910e-02 8.732423e-01 5.306722e-02 9.798089e-02 1.306885e-02 -2.408014e-01 1.979327e-02 9.666796e-02 6.544964e-03 2.615763e-02 4.139755e-03 2.187125e-01 8.516295e-03
2.212397e-02 9.145551e-01 6.770204e-02 1.093535e-01 4.683212e-03 -2.550340e-01 2.708233e-02 1.142471e-01 2.250170e-03 2.399661e-02 5.327357e-03 2.207738e-01 1.048727e-02
2.421677e-02 9.898761e-01 8.735888e-02 1.130230e-01 1.145795e-02 -2.805278e-01 3.344623e-02 1.095212e-01 4.466178e-03 1.696997e-02 6.491041e-03 2.562792e-01 1.536467e-02
2.690753e-02 1.006162e+00 8.482655e-02 1.332138e-01 1.260554e-02 -2.648055e-01 3.301047e-02 1.313567e-01 5.166973e-03 1.876720e-02 7.199163e-03 2.730184e-01 1.806239e-02
3.019622e-02 9.044939e-01 4.675328e-02 1.045526e-01 1.233027e-02 -2.327942e-01 1.967201e-02 1.359664e-01 4.497494e-03 2.159506e-02 7.297835e-03 2.837060e-01 1.731460e-02
3.408287e-02 8.574874e-01 2.411554e-02 8.428269e-02 1.559415e-02 -2.515854e-01 2.113194e-02 1.658199e-01 1.034340e-02 1.244515e-02 6.780999e-03 3.483904e-01 2.479089e-02
7.474313e-03 9.616068e-01 5.629518e-02 9.549041e-02 1.020399e-02 -2.832114e-01 1.896269e-02 6.365559e-02 4.102982e-03 2.205355e-02 5.448308e-03 1.631563e-01 3.435876e-03
7.773285e-03 1.070142e+00 1.647972e-01 1.051481e-01 4.595291e-03 -3.201471e-01 6.486528e-02 6.536841e-02 2.732355e-03 2.078594e-02 2.651871e-03 1.795262e-01 2.234498e-02
8.670203e-03 8.316007e-01 9.348653e-02 7.356178e-02 4.131194e-03 -2.589870e-01 4.371992e-02 6.655052e-02 2.155651e-03 3.528562e-02 4.519497e-03 1.744152e-01 2.049950e-02
1.016507e-02 8.620540e-01 1.402408e-01 7.379475e-02 1.537847e-02 -2.648636e-01 4.200671e-02 6.453644e-02 3.717756e-03 3.022886e-02 6.705955e-03 1.748573e-01 9.522032e-03
1.225787e-02 8.452177e-01 1.020231e-01 1.027473e-01 1.189497e-02 -2.381213e-01 3.352435e-02 7.369632e-02 1.892678e-03 2.096687e-02 3.547370e-03 1.669884e-01 1.376591e-02
1.494863e-02 9.456411e-01 1.244830e-01 1.083575e-01 2.161542e-02 -2.658968e-01 3.104006e-02 8.073281e-02 2.332418e-03 2.429310e-02 9.782522e-03 1.937827e-01 7.287789e-03
1.823732e-02 8.379461e-01 7.566368e-02 9.927703e-02 5.578428e-03 -2.371866e-01 2.466664e-02 8.747153e-02 1.658068e-03 2.407460e-02 2.750473e-03 1.991027e-01 1.120968e-02
2.212397e-02 8.651219e-01 4.460643e-02 1.074845e-01 7.581090e-03 -2.194083e-01 1.422545e-02 1.060516e-01 9.780275e-03 2.550474e-02 6.809562e-03 2.168529e-01 8.243116e-03
7.773285e-03 9.617931e-01 8.456274e-02 1.083100e-01 6.039987e-03 -2.594621e-01 2.960645e-02 6.981809e-02 2.234017e-03 2.271530e-02 4.025171e-03 1.485190e-01 1.058686e-02
8.072258e-03 7.654619e-01 4.181528e-02 8.896181e-02 1.360584e-02 -2.189517e-01 8.138182e-03 6.604964e-02 1.602631e-03 2.829408e-02 5.220784e-03 1.481486e-01 6.413984e-03
8.969176e-03 8.775181e-01 7.271274e-02 9.202401e-02 9.688552e-03 -2.568059e-01 2.053352e-02 6.963051e-02 3.131816e-03 2.821488e-02 1.359685e-03 1.677218e-01 7.864333e-03
1.046404e-02 1.016155e+00 4.212614e-02 9.549024e-02 5.005845e-03 -3.207823e-01 1.132257e-02 6.833583e-02 3.564687e-03 2.422569e-02 3.284770e-03 1.970770e-01 7.706817e-03
1.255685e-02 9.093916e-01 5.241222e-02 1.022151e-01 1.261902e-02 -2.560453e-01 1.932470e-02 7.893602e-02 2.230080e-03 2.768617e-02 6.186122e-03 1.755597e-01 1.021544e-02
1.524760e-02 9.118794e-01 7.014580e-02 1.086634e-01 1.411464e-02 -2.729515e-01 2.400928e-02 8.121639e-02 6.913625e-04 1.760705e-02 5.048251e-03 1.961289e-01 9.902813e-03
1.853630e-02 9.609042e-01 6.510823e-02 1.060233e-01 2.888993e-03 -2.459587e-01 1.840897e-02 8.899126e-02 5.253181e-03 2.719927e-02 5.588748e-03 1.992447e-01 1.380961e-02
2.242294e-02 9.764854e-01 2.796963e-02 1.103668e-01 9.501627e-03 -2.578976e-01 2.140162e-02 1.049900e-01 6.092251e-03 2.340842e-02 5.430323e-03 2.291675e-01 1.424795e-02
8.670203e-03 7.974259e-01 5.985875e-02 8.207691e-02 1.054933e-02 -2.191379e-01 1.715799e-02 6.898185e-02 3.986075e-03 3.208322e-02 2.416580e-03 1.486074e-01 9.237763e-03
8.969176e-03 9.166117e-01 1.351257e-01 1.187341e-01 8.118614e-03 -2.392714e-01 3.856316e-02 7.935343e-02 2.515078e-03 2.703516e-02 2.226395e-03 1.575585e-01 1.229981e-02
9.866093e-03 9.190664e-01 5.913205e-02 9.532287e-02 5.156347e-03 -2.521876e-01 2.611221e-02 6.828227e-02 2.686376e-03 2.691069e-02 3.799327e-03 1.638824e-01 1.469278e-02
1.136096e-02 9.223839e-01 3.178346e-02 9.124560e-02 7.027270e-03 -2.687160e-01 7.332632e-03 7.401392e-02 4.581428e-03 2.742116e-02 2.530104e-03 1.767702e-01 4.960517e-03
1.345376e-02 9.326311e-01 7.842200e-02 9.322897e-02 8.042746e-03 -2.793346e-01 2.751433e-02 7.969060e-02 2.961785e-03 2.840024e-02 3.556467e-03 1.932011e-01 9.041020e-03
1.614452e-02 9.403889e-01 1.188807e-01 1.127130e-01 1.185024e-02 -2.613125e-01 3.473186e-02 8.366508e-02 3.640460e-03 2.283826e-02 5.744167e-03 1.954181e-01 1.522655e-02
1.943321e-02 8.909158e-01 7.417046e-02 1.080816e-01 2.675701e-03 -2.368107e-01 3.359020e-02 9.445272e-02 3.364310e-03 2.288178e-02 4.780457e-03 1.984011e-01 1.385731e-02
2.331986e-02 8.976727e-01 6.479944e-02 9.213266e-02 1.225064e-02 -2.566276e-01 2.775226e-02 1.092046e-01 5.014104e-03 2.808137e-02 7.241587e-03 2.470677e-01 1.185417e-02
1.016507e-02 9.176636e-01 6.936496e-02 1.079875e-01 1.349965e-02 -2.647940e-01 2.457221e-02 6.995357e-02 3.593796e-03 2.065183e-02 4.623803e-03 1.715427e-01 5.857482e-03
1.046404e-02 8.473212e-01 1.734450e-01 9.080426e-02 2.026168e-02 -2.434251e-01 5.021383e-02 7.149615e-02 5.306737e-03 2.745666e-02 4.128606e-03 1.649026e-01 1.733849e-02
1.136096e-02 9.001648e-01 7.463264e-02 1.028506e-01 1.039884e-02 -2.468854e-01 2.394046e-02 7.859966e-02 5.313381e-03 2.884766e-02 4.036148e-03 1.675957e-01 1.241158e-02
1.285582e-02 8.960605e-01 3.613946e-02 9.805953e-02 1.053801e-02 -2.548674e-01 1.163761e-02 7.100519e-02 2.250495e-03 1.972332e-02 3.917866e-03 1.741316e-01 9.848347e-03
1.494863e-02 1.075270e+00 1.224300e-01 1.135387e-01 9.529089e-03 -3.017046e-01 4.424267e-02 7.547686e-02 4.565113e-03 2.120474e-02 8.388269e-03 1.997450e-01 9.764152e-03
1.763938e-02 8.094785e-01 4.410240e-02 9.442979e-02 6.784036e-03 -2.218774e-01 1.928093e-02 8.664404e-02 3.025681e-03 2.612462e-02 2.458787e-03 1.915272e-01 7.908600e-03
2.092808e-02 8.818106e-01 4.311624e-02 1.126963e-01 1.836118e-02 -2.121200e-01 7.863592e-03 1.081698e-01 7.898934e-03 2.659617e-02 3.097766e-03 1.968593e-01 6.384575e-03
2.481472e-02 9.244641e-01 6.036277e-02 1.158789e-01 1.101452e-02 -2.526132e-01 2.571067e-02 1.138606e-01 3.540034e-03 1.785520e-02 8.464611e-03 2.449152e-01 8.478234e-03
1.225787e-02 8.954446e-01 5.065363e-02 9.704371e-02 5.699533e-03 -2.647217e-01 2.040554e-02 7.616876e-02 1.959658e-03 2.582857e-02 3.913018e-03 1.788685e-01 6.401402e-03
1.255685e-02 7.796662e-01 4.381101e-02 8.897183e-02 9.276050e-03 -2.073340e-01 1.079549e-02 7.354414e-02 2.655327e-03 2.826613e-02 2.766151e-03 1.552241e-01 3.888113e-03
1.345376e-02 9.244524e-01 9.019943e-02 1.081513e-01 1.876287e-02 -2.652370e-01 2.276455e-02 8.166188e-02 5.327000e-03 2.698721e-02 4.646187e-03 1.912001e-01 1.265373e-02
1.494863e-02 8.699067e-01 1.052129e-01 9.654400e-02 1.998344e-02 -2.384566e-01 2.146806e-02 8.231692e-02 4.923899e-03 3.154916e-02 6.167417e-03 1.842345e-01 8.515241e-03
1.704143e-02 9.198779e-01 6.173383e-02 1.104419e-01 8.384429e-03 -2.498657e-01 2.548090e-02 8.309643e-02 3.733167e-03 2.374781e-02 4.556398e-03 1.913926e-01 1.103900e-02
1.973219e-02 9.618612e-01 6.443845e-02 1.161185e-01 5.667240e-03 -2.699879e-01 3.482904e-02 9.786906e-02 5.370776e-03 1.997653e-02 6.958812e-03 2.094595e-01 1.329099e-02
2.302088e-02 8.635704e-01 4.005961e-02 9.141205e-02 1.212816e-02 -2.183039e-01 1.749752e-02 1.011505e-01 2.467644e-03 3.266656e-02 3.437052e-03 2.186363e-01 6.407301e-03
2.690753e-02 9.059257e-01 4.671318e-02 1.069156e-01 1.347539e-02 -2.512984e-01 1.209295e-02 1.229139e-01 2.204824e-03 1.953692e-02 7.083217e-03 2.796802e-01 1.089748e-02
1.494863e-02 1.049821e+00 1.165549e-01 1.070317e-01 1.272869e-02 -2.946888e-01 3.752100e-02 7.809653e-02 4.842226e-03 1.903887e-02 3.369794e-03 1.926604e-01 1.250792e-02
1.524760e-02 1.106211e+00 5.582430e-02 9.902140e-02 7.005039e-03 -3.273853e-01 1.851366e-02 7.694782e-02 4.150230e-03 2.133073e-02 3.505071e-03 2.092714e-01 6.224348e-03
1.614452e-02 9.951406e-01 1.268022e-01 1.165768e-01 1.594575e-02 -2.697537e-01 3.498243e-02 8.394968e-02 4.488816e-03 2.352027e-02 5.672045e-03 2.033216e-01 6.851980e-03
1.763938e-02 1.017709e+00 8.381147e-02 1.364821e-01 1.743174e-02 -2.775989e-01 3.326704e-02 1.015212e-01 5.256461e-03 2.214932e-02 2.564057e-03 2.157786e-01 1.384490e-02
1.973219e-02 9.992158e-01 3.603247e-02 9.640956e-02 1.316232e-02 -2.998756e-01 1.642271e-02 9.416489e-02 4.590221e-03 2.691710e-02 4.144481e-03 2.351889e-01 6.832671e-03
2.242294e-02 9.646735e-01 4.134106e-02 1.143172e-01 3.537996e-03 -2.592361e-01 1.325562e-02 1.014395e-01 4.697355e-03 2.138386e-02 5.322440e-03 2.371431e-01 4.129222e-03
2.571164e-02 7.796058e-01 6.065752e-02 1.094657e-01 1.096508e-02 -1.938209e-01 1.094534e-02 1.259624e-01 6.407307e-03 2.828096e-02 4.816835e-03 2.431083e-01 1.048523e-02
2.959828e-02 8.936803e-01 8.184291e-02 1.105884e-01 7.100949e-03 -2.371409e-01 2.618839e-02 1.374681e-01 4.946161e-03 2.425579e-02 3.083415e-03 2.942426e-01 5.758544e-03
1.823732e-02 7.938202e-01 6.422961e-02 9.805903e-02 1.234088e-02 -2.163242e-01 2.952856e-02 9.322584e-02 3.271583e-03 2.761829e-02 3.880032e-03 2.007179e-01 1.424953e-02
1.853630e-02 8.363170e-01 7.183054e-02 9.474687e-02 1.148412e-02 -2.255564e-01 2.675066e-02 8.537342e-02 3.058016e-03 2.531305e-02 6.231588e-03 1.862502e-01 1.544709e-02
1.943321e-02 8.748990e-01 4.699096e-02 1.030594e-01 4.685419e-03 -2.375022e-01 2.552205e-02 9.788689e-02 3.651193e-03 2.516493e-02 5.046282e-03 1.988682e-01 1.228857e-02
2.092808e-02 9.849158e-01 4.927771e-02 1.274731e-01 1.490627e-02 -2.595448e-01 3.975505e-03 1.084862e-01 5.556950e-03 2.198362e-02 8.337394e-03 2.205289e-01 1.206052e-02
2.302088e-02 9.555451e-01 9.002474e-02 1.019746e-01 2.044597e-02 -2.596601e-01 2.140221e-02 1.048269e-01 5.084874e-03 2.478029e-02 4.924693e-03 2.350995e-01 1.311660e-02
2.571164e-02 9.375407e-01 3.591025e-02 1.408371e-01 1.286061e-02 -2.454612e-01 9.797386e-03 1.268201e-01 7.934691e-03 1.298970e-02 6.576170e-03 2.374328e-01 6.189619e-03
2.900033e-02 9.268379e-01 3.331810e-02 9.356914e-02 1.721291e-02 -2.334641e-01 8.482692e-03 1.284822e-01 8.973532e-03 2.181460e-02 3.156566e-03 2.723330e-01 1.017480e-02
3.288698e-02 9.215374e-01 5.136262e-02 1.375589e-01 9.895140e-03 -2.489567e-01 2.631385e-02 1.651366e-01 9.758587e-03 1.244094e-02 9.877646e-03 3.238647e-01 1.524457e-02
2.212397e-02 9.561134e-01 3.823642e-02 1.055300e-01 9.473099e-03 -2.792096e-01 1.861690e-02 9.752332e-02 5.684838e-03 1.952513e-02 2.360172e-03 2.355816e-01 9.422922e-03
2.242294e-02 9.282109e-01 5.088381e-02 1.332386e-01 6.723085e-03 -2.434723e-01 1.921747e-02 1.184110e-01 3.753564e-03 1.543079e-02 1.986569e-03 2.195216e-01 9.135410e-03
2.331986e-02 1.090811e+00 5.752771e-02 1.091918e-01 1.065300e-02 -3.457006e-01 3.075717e-02 1.128530e-01 6.215259e-03 2.438472e-02 2.998448e-03 2.836004e-01 2.140471e-02
2.481472e-02 1.034998e+00 4.570424e-02 1.121532e-01 1.841018e-02 -3.008109e-01 1.774591e-02 1.156561e-01 6.757767e-03 2.345863e-02 4.761368e-03 2.762400e-01 1.080001e-02
2.690753e-02 8.982526e-01 6.398998e-02 9.153707e-02 5.837828e-03 -2.411580e-01 2.272839e-02 1.228545e-01 5.686055e-03 2.405468e-02 3.757602e-03 2.501503e-01 1.253472e-02
2.959828e-02 8.298297e-01 6.966707e-02 1.142517e-01 1.366020e-02 -2.176598e-01 2.135998e-02 1.394225e-01 8.029416e-03 1.378774e-02 8.015798e-03 2.621001e-01 1.434469e-02
3.288698e-02 9.056517e-01 5.852511e-02 1.353981e-01 1.620714e-02 -2.663171e-01 2.904833e-02 1.666664e-01 9.311026e-03 -4.248973e-03 1.568306e-02 3.183627e-01 1.010667e-02
3.677362e-02 9.216307e-01 4.366918e-02 1.236290e-01 2.181849e-02 -2.425100e-01 1.970884e-02 1.910517e-01 1.624649e-02 -5.402847e-04 1.058812e-02 3.711302e-01 1.661230e-02
1.076301e-02 9.052211e-01 7.428147e-02 9.268977e-02 7.443489e-03 -2.611562e-01 2.703008e-02 7.187573e-02 3.729003e-03 2.875248e-02 2.649688e-03 1.737852e-01 9.698559e-03
1.106198e-02 1.032068e+00 8.319981e-02 1.065660e-01 4.666118e-03 -2.980280e-01 3.399788e-02 7.615267e-02 3.296015e-03 3.048372e-02 4.468966e-03 1.968728e-01 1.234458e-02
1.195890e-02 9.799833e-01 1.108664e-01 1.002986e-01 1.754483e-02 -2.720406e-01 3.231195e-02 7.659397e-02 4.407693e-03 3.130587e-02 3.812623e-03 1.872285e-01 9.442213e-03
1.345376e-02 9.603688e-01 5.187359e-02 9.511590e-02 9.777010e-03 -2.917463e-01 2.134382e-02 7.867110e-02 2.561319e-03 2.600946e-02 5.576645e-03 2.027243e-01 8.194246e-03
1.554657e-02 9.258084e-01 8.011379e-02 1.151324e-01 1.623128e-02 -2.490313e-01 1.617703e-02 8.977740e-02 6.421560e-03 2.883989e-02 3.017555e-03 1.903635e-01 7.044060e-03
1.823732e-02 9.511333e-01 1.258623e-01 1.143549e-01 1.734831e-02 -2.409196e-01 3.474741e-02 9.573716e-02 4.106989e-03 2.813910e-02 6.532265e-03 1.931585e-01 1.131088e-02
2.152602e-02 1.055778e+00 1.061621e-01 1.078871e-01 8.383488e-03 -3.150415e-01 4.424316e-02 9.818894e-02 3.429759e-03 1.555357e-02 8.805010e-03 2.418207e-01 1.839992e-02
2.541266e-02 8.799159e-01 6.125018e-02 1.121933e-01 1.262754e-02 -2.287806e-01 7.481491e-03 1.150787e-01 3.886406e-03 1.146840e-02 4.742828e-03 2.236705e-01 1.332670e-02
1.106198e-02 9.897291e-01 1.093200e-01 9.956994e-02 1.590755e-02 -2.818422e-01 3.427830e-02 7.196770e-02 5.310376e-03 2.568789e-02 2.997982e-03 1.782481e-01 1.396034e-02
1.136096e-02 8.530840e-01 4.389229e-02 9.144376e-02 5.290511e-03 -2.493038e-01 1.581174e-02 6.681529e-02 2.484622e-03 2.115606e-02 2.615370e-03 1.643350e-01 8.362562e-03
1.225787e-02 9.963785e-01 1.032685e-01 1.093734e-01 2.246717e-02 -2.703945e-01 3.186573e-02 7.059290e-02 4.065549e-03 2.030725e-02 5.754596e-03 1.746320e-01 1.508789e-02
