# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.377618e-02 1.787867e-01 1.742905e-02 8.810766e-02 1.314755e-02 -1.755608e-01 2.499378e-02 8.500527e-02 8.211995e-03 -2.905101e-02 2.319593e-02 7.640981e-01 9.946709e-02
1.747223e-02 2.662840e-01 3.059336e-02 1.041403e-01 1.302212e-02 -3.219371e-01 8.275116e-02 9.395346e-02 7.008128e-03 -5.276310e-02 2.807682e-02 1.261341e+00 2.151869e-01
2.184029e-02 2.439453e-01 1.770975e-02 1.018529e-01 8.648022e-03 -2.004952e-01 1.760577e-02 9.661936e-02 3.811843e-03 -5.427801e-02 2.005637e-02 7.974880e-01 9.324126e-02
5.712075e-03 1.699138e-01 1.493302e-02 9.136728e-02 9.607150e-03 -2.282463e-01 4.242055e-02 7.493262e-02 6.246027e-03 -3.595208e-02 1.259954e-02 8.357804e-01 1.632834e-01
6.048080e-03 1.562277e-01 9.581911e-03 9.216997e-02 6.738027e-03 -1.742659e-01 3.066078e-02 8.334288e-02 6.341049e-03 -2.364545e-02 1.492034e-02 6.629106e-01 7.316885e-02
7.056093e-03 1.594349e-01 1.956313e-02 8.841752e-02 1.232078e-02 -1.684214e-01 2.521811e-02 7.609207e-02 8.482754e-03 -3.000369e-02 1.085249e-02 6.067241e-01 6.513157e-02
8.736115e-03 1.814167e-01 2.381523e-02 9.987353e-02 1.596291e-02 -1.859317e-01 2.388324e-02 8.580313e-02 9.985116e-03 -3.318994e-02 1.678286e-02 6.919342e-01 6.871439e-02
1.108815e-02 2.159680e-01 2.130779e-02 1.027833e-01 1.149377e-02 -2.688012e-01 4.156897e-02 8.384657e-02 7.140235e-03 -8.056158e-02 2.776782e-02 7.860646e-01 4.400481e-02
1.411219e-02 1.938716e-01 2.290448e-02 9.462485e-02 8.746975e-03 -1.935533e-01 3.564222e-02 8.962545e-02 7.584274e-03 -1.466841e-02 1.802594e-02 8.967194e-01 9.413881e-02
1.780823e-02 2.333193e-01 2.049541e-02 9.913677e-02 1.011014e-02 -1.858398e-01 2.122681e-02 8.239915e-02 4.568524e-03 -3.437825e-02 1.602397e-02 7.632257e-01 6.573359e-02
2.217629e-02 2.704909e-01 1.731568e-02 9.502729e-02 1.026163e-02 -2.406756e-01 2.817312e-02 9.293945e-02 5.665166e-03 -4.872885e-02 2.087151e-02 9.948123e-01 8.655441e-02
6.720088e-03 1.560328e-01 2.030954e-02 7.022393e-02 8.694325e-03 -2.664207e-01 4.205753e-02 6.639049e-02 5.803950e-03 -1.595570e-02 2.207317e-02 1.078052e+00 1.041227e-01
7.056093e-03 1.652334e-01 2.604572e-02 7.641469e-02 1.531256e-02 -2.795642e-01 4.663418e-02 6.523643e-02 7.829243e-03 -5.336555e-02 3.360141e-02 1.006476e+00 7.635616e-02
8.064106e-03 1.691360e-01 2.827025e-02 8.025787e-02 1.097095e-02 -2.052264e-01 6.689967e-02 6.723949e-02 6.145333e-03 -3.161918e-02 2.109145e-02 7.152859e-01 1.861708e-01
9.744128e-03 1.794146e-01 1.088166e-02 9.424179e-02 4.235193e-03 -1.854136e-01 3.385416e-02 8.119751e-02 2.607835e-03 -3.495414e-02 1.138454e-02 6.720616e-01 1.087051e-01
1.209616e-02 1.946003e-01 1.590937e-02 8.959534e-02 9.434703e-03 -2.479396e-01 6.035535e-02 8.189991e-02 5.180326e-03 -4.093480e-02 1.941076e-02 9.911546e-01 1.822756e-01
1.512020e-02 2.171056e-01 1.294298e-02 1.015093e-01 8.311617e-03 -1.964175e-01 3.331575e-02 9.626702e-02 1.191620e-02 -2.533380e-02 1.683717e-02 7.595356e-01 1.061680e-01
1.881625e-02 2.416758e-01 2.452474e-02 1.025696e-01 1.113416e-02 -2.449685e-01 3.961577e-02 9.698080e-02 5.293979e-03 -2.825442e-02 3.239998e-02 9.967285e-01 6.058352e-02
2.318431e-02 2.351519e-01 2.540695e-02 9.081491e-02 9.688675e-03 -1.608983e-01 3.779555e-02 1.063397e-01 4.935937e-03 -2.055515e-02 1.566802e-02 9.304980e-01 4.429074e-02
8.400111e-03 1.675226e-01 2.068261e-02 7.787598e-02 1.205568e-02 -2.383573e-01 2.536309e-02 6.668755e-02 5.711605e-03 -3.253264e-02 1.953038e-02 9.273430e-01 6.975796e-02
8.736115e-03 1.938316e-01 2.816121e-02 9.779757e-02 1.977960e-02 -2.312777e-01 3.938847e-02 8.306664e-02 1.224761e-02 -2.983001e-02 3.292082e-02 9.239746e-01 1.498889e-01
9.744128e-03 2.005708e-01 1.533614e-02 9.810449e-02 1.241568e-02 -2.712053e-01 3.984724e-02 8.194606e-02 1.319854e-02 -6.523368e-02 1.368166e-02 8.942290e-01 1.079410e-01
1.142415e-02 1.932761e-01 1.736835e-02 9.434003e-02 9.830581e-03 -1.857989e-01 1.401673e-02 8.088784e-02 7.770243e-03 -2.826433e-02 1.331043e-02 7.687787e-01 8.078361e-02
1.377618e-02 2.336518e-01 2.236532e-02 1.017171e-01 1.079846e-02 -2.233639e-01 2.869811e-02 8.385592e-02 8.334945e-03 -5.611362e-02 4.549996e-03 7.867570e-01 8.714220e-02
1.680022e-02 2.389121e-01 1.894207e-02 9.580905e-02 7.734638e-03 -2.428250e-01 3.602376e-02 8.249639e-02 7.360158e-03 -2.849990e-02 1.896907e-02 9.582451e-01 1.140583e-01
2.049627e-02 2.482628e-01 1.887281e-02 9.265681e-02 1.547142e-02 -2.708945e-01 2.849026e-02 8.806596e-02 1.029205e-02 -7.075675e-02 2.705855e-02 1.091509e+00 6.609138e-02
2.486433e-02 2.448459e-01 2.041146e-02 7.477361e-02 9.020486e-03 -1.746105e-01 3.075714e-02 9.893006e-02 2.756435e-03 5.362735e-03 2.304536e-02 1.013356e+00 1.572383e-01
1.075214e-02 1.726071e-01 1.172203e-02 8.761598e-02 7.781488e-03 -1.830765e-01 1.854553e-02 7.737153e-02 7.675093e-03 -3.907791e-02 1.094948e-02 7.961323e-01 7.177078e-02
1.108815e-02 2.090116e-01 7.922150e-03 1.066682e-01 3.785572e-03 -2.762126e-01 3.945392e-02 9.443334e-02 7.774392e-03 -6.679653e-02 8.903673e-03 9.781065e-01 1.547142e-01
1.209616e-02 1.957360e-01 2.183947e-02 8.788334e-02 9.915516e-03 -2.108234e-01 3.305502e-02 8.065179e-02 3.937175e-03 -2.288993e-02 1.858578e-02 8.630295e-01 9.936401e-02
1.377618e-02 2.497085e-01 1.015291e-02 1.184575e-01 7.773821e-03 -2.762715e-01 3.324133e-02 9.816199e-02 6.130889e-03 -7.658228e-02 2.356749e-02 9.120710e-01 1.057225e-01
1.612821e-02 2.397054e-01 1.542577e-02 9.787201e-02 8.341571e-03 -2.352406e-01 2.575514e-02 8.797841e-02 7.392904e-03 -4.069476e-02 1.823489e-02 9.609962e-01 6.817986e-02
1.915225e-02 2.515532e-01 2.946744e-02 9.729823e-02 1.050084e-02 -2.821489e-01 4.635809e-02 9.122575e-02 7.214739e-03 -6.730150e-02 2.042825e-02 1.023358e+00 1.094545e-01
2.284830e-02 2.665074e-01 1.392105e-02 1.163955e-01 1.076844e-02 -1.964995e-01 3.226910e-02 1.077398e-01 7.653623e-03 -2.590201e-02 2.022744e-02 9.431237e-01 6.392798e-02
2.721636e-02 2.768217e-01 2.223001e-02 1.080707e-01 1.271989e-02 -1.356272e-01 2.792596e-02 1.248190e-01 1.526572e-02 -6.413877e-03 1.841996e-02 8.210095e-01 6.466536e-02
1.377618e-02 2.075897e-01 1.642464e-02 9.587376e-02 1.329825e-02 -1.786504e-01 4.292767e-02 8.641037e-02 1.158842e-02 -1.223288e-02 1.299986e-02 8.091637e-01 1.567779e-01
1.411219e-02 2.248439e-01 1.566915e-02 9.071122e-02 9.311521e-03 -2.901799e-01 4.418219e-02 7.593019e-02 3.131942e-03 -5.963038e-02 2.218952e-02 9.653996e-01 8.211540e-02
1.512020e-02 2.213944e-01 1.645499e-02 9.838394e-02 4.381707e-03 -2.677321e-01 2.850736e-02 9.192809e-02 3.538945e-03 -4.162737e-02 1.767005e-02 9.717874e-01 1.094893e-01
1.680022e-02 1.892884e-01 2.298733e-02 8.594475e-02 1.032673e-02 -1.953218e-01 5.104476e-02 8.583676e-02 7.789490e-03 -3.866753e-02 2.526778e-02 7.796479e-01 9.632843e-02
1.915225e-02 2.818368e-01 3.317152e-02 1.209094e-01 1.614722e-02 -1.982231e-01 6.929488e-02 1.044141e-01 3.621753e-03 -2.601803e-02 3.677895e-02 1.007723e+00 2.207315e-01
2.217629e-02 2.823069e-01 2.615737e-02 9.481294e-02 1.752664e-02 -1.899217e-01 2.542487e-02 8.725727e-02 9.091686e-03 -2.254591e-02 2.278402e-02 8.042585e-01 1.092439e-01
2.587234e-02 3.023608e-01 9.884314e-03 1.317381e-01 9.805221e-03 -1.928431e-01 1.312689e-02 1.243907e-01 9.632370e-03 -3.522077e-02 2.020638e-02 8.769678e-01 8.902240e-02
3.024040e-02 2.903091e-01 2.626840e-02 1.142993e-01 7.305011e-03 -2.751524e-01 9.514038e-02 1.268991e-01 9.146441e-03 -5.905069e-02 3.060607e-02 1.094706e+00 1.787067e-01
1.747223e-02 2.331529e-01 1.247459e-02 9.697410e-02 4.914438e-03 -2.495990e-01 5.662959e-02 9.443389e-02 1.013499e-02 -4.081087e-02 1.707877e-02 9.267488e-01 1.176696e-01
1.780823e-02 2.232509e-01 1.027364e-02 9.348890e-02 6.021229e-03 -1.578109e-01 6.256722e-02 9.061384e-02 8.511834e-03 -1.690408e-02 2.052931e-02 8.751123e-01 1.185444e-01
1.881625e-02 2.157027e-01 1.743130e-02 8.643374e-02 1.420767e-02 -2.143799e-01 3.488075e-02 8.952268e-02 9.686387e-03 -2.236019e-02 2.421338e-02 1.019778e+00 1.536420e-01
2.049627e-02 2.874888e-01 2.340010e-02 1.212135e-01 7.965646e-03 -2.629455e-01 3.548299e-02 1.099684e-01 4.337036e-03 -8.214757e-02 2.162655e-02 9.423914e-01 1.034342e-01
2.284830e-02 2.906134e-01 2.353569e-02 1.303150e-01 8.307075e-03 -1.897665e-01 4.230547e-02 1.177817e-01 5.573733e-03 -3.340328e-02 1.906834e-02 8.386915e-01 9.613893e-02
2.587234e-02 3.248214e-01 4.935482e-02 1.079558e-01 1.606807e-02 -3.239914e-01 5.195743e-02 1.117904e-01 7.459303e-03 -7.506100e-02 2.137405e-02 1.149566e+00 9.821172e-02
2.956839e-02 2.629676e-01 1.839746e-02 8.810993e-02 1.393464e-02 -1.406387e-01 1.258933e-02 1.297786e-01 1.898522e-02 -7.735081e-03 2.340903e-02 8.669974e-01 4.595773e-02
3.393645e-02 3.267221e-01 2.758168e-02 1.200225e-01 1.742239e-02 -1.695966e-01 3.008949e-02 1.441001e-01 1.303534e-02 -3.277637e-02 2.969505e-02 9.117489e-01 4.244278e-02
2.184029e-02 2.472085e-01 7.845249e-03 9.915498e-02 1.356657e-02 -1.444764e-01 3.233269e-02 1.040531e-01 1.226288e-02 -7.544790e-03 2.405571e-02 7.832941e-01 9.710707e-02
2.217629e-02 2.310628e-01 1.163443e-02 9.747816e-02 8.829653e-03 -1.999685e-01 3.004825e-02 1.190499e-01 9.160389e-03 5.261966e-03 1.216692e-02 1.043479e+00 6.916001e-02
2.318431e-02 3.182515e-01 4.606571e-02 1.216867e-01 1.716030e-02 -3.013119e-01 4.773339e-02 1.054632e-01 9.254267e-03 -9.562900e-02 1.817397e-02 1.010056e+00 6.500504e-02
2.486433e-02 3.379362e-01 2.782178e-02 1.300381e-01 1.991913e-02 -2.791159e-01 2.140164e-02 1.328762e-01 6.897010e-03 -2.600618e-02 3.752285e-02 1.110827e+00 8.199811e-02
2.721636e-02 3.132919e-01 2.847293e-02 9.799622e-02 1.375636e-02 -1.625326e-01 2.720605e-02 1.140393e-01 7.098081e-03 -3.260732e-02 1.874496e-02 8.488537e-01 6.945457e-02
3.024040e-02 2.708141e-01 1.476618e-02 1.085684e-01 1.202316e-02 -1.901369e-01 2.666510e-02 1.358312e-01 1.350763e-02 -4.405710e-02 3.167310e-02 1.047857e+00 1.172426e-01
3.393645e-02 3.542522e-01 2.719523e-02 1.309130e-01 1.312275e-02 -2.482852e-01 3.676693e-02 1.464729e-01 1.362576e-02 -1.066221e-01 3.336363e-02 9.589822e-01 8.968973e-02
3.830450e-02 3.539241e-01 1.868601e-02 1.007683e-01 8.621204e-03 -1.192591e-01 2.974864e-02 1.665819e-01 9.499328e-03 -3.044827e-02 1.429991e-02 7.997773e-01 1.422071e-01
8.400111e-03 1.703223e-01 1.274780e-02 8.466149e-02 4.578426e-03 -2.247420e-01 3.775800e-02 7.947692e-02 4.002023e-03 -2.592230e-02 1.104783e-02 9.001110e-01 1.236156e-01
8.736115e-03 2.033935e-01 3.094316e-02 9.544982e-02 1.186462e-02 -3.068760e-01 6.457239e-02 7.658588e-02 8.123804e-03 -7.107922e-02 2.303779e-02 1.004895e+00 1.234483e-01
9.744128e-03 1.767451e-01 1.687516e-02 8.405462e-02 7.287946e-03 -1.949096e-01 3.677007e-02 7.833793e-02 5.551020e-03 -6.977092e-03 2.517836e-02 8.734911e-01 1.085225e-01
1.142415e-02 1.975254e-01 1.413490e-02 9.335325e-02 7.759404e-03 -2.113779e-01 4.371384e-02 8.186987e-02 2.938955e-03 -3.457779e-02 1.253909e-02 7.629979e-01 7.986058e-02
1.377618e-02 2.657564e-01 2.177408e-02 1.294027e-01 1.319886e-02 -3.613147e-01 4.348528e-02 1.063993e-01 1.065142e-02 -9.026030e-02 1.061708e-02 1.169714e+00 1.950377e-01
1.680022e-02 2.761973e-01 3.164824e-02 1.157403e-01 1.501439e-02 -3.526774e-01 4.551693e-02 9.609174e-02 8.001842e-03 -7.325894e-02 2.692826e-02 1.315952e+00 1.264089e-01
2.049627e-02 2.816302e-01 2.926483e-02 1.073841e-01 1.354435e-02 -3.197788e-01 8.492600e-02 9.314403e-02 1.042525e-02 -7.126516e-02 3.210995e-02 1.211594e+00 1.813835e-01
2.486433e-02 2.973475e-01 3.429466e-02 1.061384e-01 1.885724e-02 -2.267396e-01 5.937957e-02 1.107928e-01 1.271393e-02 -3.759457e-02 2.538936e-02 9.604553e-01 7.762117e-02
8.736115e-03 1.742182e-01 7.961668e-03 9.345143e-02 6.353395e-03 -2.112227e-01 2.352266e-02 8.066649e-02 4.661207e-03 -4.200821e-02 9.998353e-03 8.332953e-01 1.097316e-01
9.072119e-03 2.283174e-01 2.764985e-02 1.054126e-01 8.241388e-03 -3.255741e-01 6.431376e-02 8.245604e-02 2.156870e-03 -7.196994e-02 2.904296e-02 1.057261e+00 1.322254e-01
1.008013e-02 1.621958e-01 1.726411e-02 7.836444e-02 9.188382e-03 -1.963841e-01 2.918422e-02 7.560643e-02 6.055490e-03 8.105405e-03 1.778930e-02 9.607921e-01 9.394433e-02
1.176015e-02 1.903969e-01 1.291429e-02 8.241762e-02 7.117011e-03 -2.460381e-01 3.779059e-02 6.666335e-02 4.399996e-03 -5.299451e-02 1.674346e-02 8.702194e-01 7.224734e-02
1.411219e-02 2.144143e-01 2.296855e-02 9.456195e-02 1.251225e-02 -2.783366e-01 3.477294e-02 7.951106e-02 7.117261e-03 -6.795755e-02 2.072392e-02 1.025777e+00 5.716323e-02
1.713623e-02 2.371038e-01 2.198084e-02 9.927088e-02 8.183324e-03 -2.564794e-01 3.186374e-02 1.020399e-01 7.418607e-03 -2.572379e-02 2.568792e-02 1.028815e+00 1.403310e-01
2.083227e-02 2.290634e-01 1.880314e-02 1.041855e-01 1.214674e-02 -2.630408e-01 2.446860e-02 1.092912e-01 7.455756e-03 -5.505026e-02 2.068869e-02 1.137015e+00 1.682284e-01
2.520033e-02 3.016742e-01 1.702355e-02 1.197568e-01 1.120424e-02 -2.265921e-01 3.706612e-02 1.218174e-01 1.054459e-02 -6.639100e-02 2.314362e-02 9.257365e-01 1.115352e-01
9.744128e-03 1.754823e-01 2.591522e-02 8.679962e-02 1.100657e-02 -2.043542e-01 6.583014e-02 7.859224e-02 7.615889e-03 -1.860028e-02 2.737594e-02 8.825817e-01 1.687238e-01
1.008013e-02 1.771572e-01 2.662084e-02 8.466593e-02 1.172879e-02 -1.928803e-01 5.362710e-02 7.709214e-02 8.700087e-03 -1.571355e-02 2.443529e-02 7.917632e-01 1.342372e-01
1.108815e-02 1.483782e-01 1.466197e-02 7.331655e-02 7.841815e-03 -1.513399e-01 3.247953e-02 7.293112e-02 4.644936e-03 2.192473e-03 2.549052e-02 7.969040e-01 8.664153e-02
1.276817e-02 2.166562e-01 2.555716e-02 9.052419e-02 1.463751e-02 -2.750939e-01 4.775862e-02 7.223623e-02 1.006133e-02 -6.234926e-02 3.167809e-02 9.376637e-01 1.325682e-01
1.512020e-02 2.055830e-01 2.188240e-02 1.034096e-01 1.095900e-02 -1.860955e-01 2.702469e-02 9.273889e-02 6.925437e-03 -5.450767e-02 1.791483e-02 7.201446e-01 3.541995e-02
1.814424e-02 2.277331e-01 2.311478e-02 1.060655e-01 1.259030e-02 -2.321186e-01 3.624378e-02 9.986033e-02 4.532971e-03 -3.703530e-02 2.562909e-02 1.011870e+00 4.681734e-02
2.184029e-02 2.808394e-01 1.642659e-02 1.112606e-01 1.322289e-02 -2.879454e-01 3.269601e-02 1.056048e-01 1.205444e-02 -7.413794e-02 1.898579e-02 1.068046e+00 9.049542e-02
2.620834e-02 2.578288e-01 2.316124e-02 9.060075e-02 1.878123e-02 -1.844968e-01 5.849927e-02 1.157087e-01 1.292952e-02 -5.197836e-03 3.702570e-02 9.364163e-01 1.850146e-01
1.142415e-02 2.393885e-01 2.328045e-02 9.786134e-02 1.309958e-02 -3.345201e-01 7.567112e-02 7.899599e-02 1.145514e-02 -3.286255e-02 7.338045e-03 1.432496e+00 3.331663e-01
1.176015e-02 2.158429e-01 3.066302e-02 9.335955e-02 1.737946e-02 -2.886428e-01 3.164715e-02 7.806182e-02 1.022507e-02 -4.819479e-02 1.724822e-02 1.071723e+00 5.628674e-02
1.276817e-02 1.962757e-01 3.283564e-02 9.180558e-02 1.115652e-02 -2.218532e-01 6.346734e-02 8.217822e-02 5.332398e-03 -3.532248e-02 2.398181e-02 9.243013e-01 1.265122e-01
1.444819e-02 1.981937e-01 1.430872e-02 8.753089e-02 1.025506e-02 -2.100278e-01 4.351873e-02 8.739174e-02 9.876292e-03 -1.684267e-02 2.358046e-02 9.629154e-01 1.533244e-01
1.680022e-02 2.454085e-01 2.622398e-02 1.115716e-01 1.524764e-02 -2.564584e-01 3.685042e-02 1.021491e-01 1.103058e-02 -5.694389e-02 2.394994e-02 8.882650e-01 6.331085e-02
1.982426e-02 2.298119e-01 2.273629e-02 9.893883e-02 9.343828e-03 -2.184265e-01 4.124967e-02 9.268810e-02 8.395066e-03 -6.749439e-02 2.451704e-02 9.177486e-01 8.292725e-02
2.352031e-02 3.323042e-01 3.984889e-02 1.486426e-01 1.964812e-02 -2.513073e-01 7.048901e-02 1.348331e-01 1.389271e-02 -8.352603e-02 3.657739e-02 9.759922e-01 1.418322e-01
2.788837e-02 2.411322e-01 2.576034e-02 6.620238e-02 1.241226e-02 -1.520795e-01 1.428946e-02 9.989480e-02 1.474001e-02 -8.465568e-03 1.938949e-02 9.213078e-01 8.379941e-02
1.377618e-02 2.370365e-01 1.938600e-02 1.031988e-01 7.852934e-03 -2.568696e-01 3.105944e-02 7.903699e-02 2.976102e-03 -5.686044e-02 2.245387e-02 8.749774e-01 2.842690e-02
1.411219e-02 2.388033e-01 3.506999e-02 1.088998e-01 1.997018e-02 -2.836250e-01 5.899947e-02 9.304704e-02 1.373321e-02 -6.069014e-02 2.517038e-02 1.035640e+00 1.538241e-01
1.512020e-02 2.161732e-01 2.220799e-02 1.000450e-01 7.204303e-03 -2.004299e-01 3.302624e-02 9.009007e-02 7.261953e-03 -3.023053e-02 1.519137e-02 8.875087e-01 8.557903e-02
1.680022e-02 2.359541e-01 3.111604e-02 9.864282e-02 1.194607e-02 -2.644105e-01 3.326733e-02 9.143465e-02 8.154699e-03 -2.684956e-02 2.089533e-02 1.093920e+00 6.507327e-02
1.915225e-02 2.327834e-01 1.829443e-02 8.757808e-02 1.660597e-02 -2.549470e-01 3.235131e-02 8.772644e-02 1.411288e-02 -4.231448e-02 1.508332e-02 9.813591e-01 1.364762e-01
2.217629e-02 2.342968e-01 2.458284e-02 9.376280e-02 1.146379e-02 -1.943294e-01 2.358157e-02 1.139550e-01 7.487108e-03 -3.667938e-02 1.568106e-02 8.436958e-01 4.340695e-02
2.587234e-02 3.153153e-01 1.787562e-02 1.154343e-01 1.074732e-02 -1.417744e-01 2.668375e-02 1.065200e-01 1.161390e-02 -2.646567e-02 1.951215e-02 7.221723e-01 5.221473e-02
3.024040e-02 3.354963e-01 3.480883e-02 1.190457e-01 1.489114e-02 -2.083361e-01 2.517333e-02 1.268822e-01 4.352841e-03 -4.019352e-02 2.710329e-02 9.442298e-01 4.839292e-02
1.680022e-02 2.090791e-01 9.409524e-03 8.550770e-02 1.012881e-02 -2.105947e-01 4.187395e-02 8.203152e-02 8.698762e-03 -2.378598e-02 1.211975e-02 8.805889e-01 1.200485e-01
1.713623e-02 2.538565e-01 1.889533e-02 1.033905e-01 5.440171e-03 -2.718767e-01 6.341950e-02 8.805968e-02 6.308509e-03 -5.133376e-02 2.179367e-02 9.899432e-01 1.861099e-01
1.814424e-02 2.512924e-01 1.515996e-02 1.015094e-01 7.588141e-03 -2.662303e-01 3.904770e-02 9.631621e-02 7.956075e-03 -3.918374e-02 2.215562e-02 1.153114e+00 1.599238e-01
1.982426e-02 2.255441e-01 1.334874e-02 9.649040e-02 9.481011e-03 -1.618997e-01 2.529306e-02 9.702175e-02 7.086877e-03 -9.475863e-03 1.909401e-02 9.261697e-01 1.093979e-01
2.217629e-02 2.701611e-01 2.200461e-02 1.035193e-01 1.136054e-02 -1.810263e-01 3.291656e-02 1.103301e-01 1.336739e-02 -1.627655e-02 3.831815e-02 8.347818e-01 1.071942e-01
2.520033e-02 2.873968e-01 2.786000e-02 1.110260e-01 1.525916e-02 -2.305096e-01 2.894848e-02 1.158898e-01 9.428292e-03 -3.822807e-02 2.960716e-02 1.082263e+00 8.922250e-02
2.889638e-02 3.403198e-01 3.336565e-02 1.387451e-01 1.111715e-02 -1.535082e-01 2.555397e-02 1.370941e-01 9.094519e-03 -2.293873e-02 1.862025e-02 8.685149e-01 9.076925e-02
3.326444e-02 3.648680e-01 2.206468e-02 1.165310e-01 1.883376e-02 -2.028160e-01 1.612366e-02 1.461474e-01 1.792235e-02 -6.478489e-02 1.057045e-02 9.838696e-01 6.491425e-02
2.049627e-02 2.376671e-01 7.168197e-03 9.285841e-02 3.427003e-03 -2.595181e-01 2.177949e-02 9.876894e-02 7.324245e-03 -4.163586e-02 2.781923e-02 1.108226e+00 8.983113e-02
2.083227e-02 2.386023e-01 2.078646e-02 1.141326e-01 7.356803e-03 -1.911052e-01 4.183819e-02 1.078449e-01 4.711977e-03 -5.246621e-02 3.380734e-02 9.593447e-01 1.204482e-01
2.184029e-02 2.883101e-01 1.964682e-02 1.150654e-01 1.059438e-02 -2.035096e-01 3.592914e-02 1.021679e-01 5.550998e-03 -3.458966e-02 1.473817e-02 9.457072e-01 8.383556e-02
2.352031e-02 2.916393e-01 2.182206e-02 1.229594e-01 1.872871e-02 -3.030506e-01 3.945238e-02 1.171355e-01 9.798170e-03 -7.973324e-02 2.402217e-02 1.228026e+00 1.273655e-01
2.587234e-02 2.790747e-01 1.722207e-02 1.034806e-01 1.271867e-02 -2.209129e-01 1.673776e-02 1.157788e-01 4.851106e-03 -3.099074e-02 2.067973e-02 8.942271e-01 5.306184e-02
2.889638e-02 3.154659e-01 4.299123e-03 1.171050e-01 1.045815e-02 -1.516379e-01 4.497559e-02 1.181668e-01 9.752672e-03 -2.466150e-02 1.821979e-02 9.546033e-01 5.177875e-02
3.259243e-02 3.392478e-01 1.697039e-02 1.236533e-01 1.677494e-02 -1.910873e-01 1.676514e-02 1.556878e-01 1.351339e-02 -1.064831e-01 3.865753e-02 9.836451e-01 9.670564e-02
3.696049e-02 3.558451e-01 2.523315e-02 1.080968e-01 1.111204e-02 -1.819810e-01 3.941492e-02 1.661174e-01 6.901698e-03 -6.440027e-02 1.945584e-02 8.792773e-01 6.058842e-02
2.486433e-02 2.750385e-01 1.508529e-02 8.983795e-02 1.153005e-02 -2.121319e-01 2.838462e-02 1.043159e-01 1.051649e-02 -3.156032e-02 1.327334e-02 9.453001e-01 1.054428e-01
2.520033e-02 2.966016e-01 2.577478e-02 1.087985e-01 1.049965e-02 -1.835960e-01 3.001376e-02 1.197019e-01 1.332651e-02 -5.197148e-02 1.299968e-02 7.928185e-01 1.086837e-01
2.620834e-02 3.278254e-01 3.136436e-02 1.073145e-01 1.897600e-02 -2.464741e-01 6.047033e-02 1.082827e-01 1.316715e-02 -6.022616e-02 3.547643e-02 1.093125e+00 8.890874e-02
2.788837e-02 3.133022e-01 3.130940e-02 1.202196e-01 1.516466e-02 -2.663637e-01 4.627983e-02 1.328011e-01 8.811717e-03 -6.411142e-02 2.460749e-02 1.064640e+00 6.866092e-02
3.024040e-02 3.457792e-01 2.837646e-02 1.312902e-01 9.161864e-03 -2.175278e-01 4.001922e-02 1.360626e-01 1.087886e-02 -6.838519e-02 9.792905e-03 9.945752e-01 1.367864e-01
3.326444e-02 3.202644e-01 9.547239e-03 1.293645e-01 1.179669e-02 -1.970922e-01 2.851442e-02 1.376815e-01 8.453940e-03 -6.658224e-02 2.156331e-02 1.073878e+00 1.282407e-01
3.696049e-02 3.902126e-01 3.608003e-02 1.377521e-01 2.432983e-02 -2.726547e-01 2.452205e-02 1.753515e-01 1.124225e-02 -5.903700e-02 1.890797e-02 9.758271e-01 1.053612e-01
4.132854e-02 3.623858e-01 3.502975e-02 1.081995e-01 2.155825e-02 -1.852418e-01 5.196163e-02 2.036900e-01 1.997678e-02 -9.472750e-02 2.957299e-02 1.015692e+00 1.263332e-01
1.209616e-02 1.842077e-01 9.457578e-03 7.669759e-02 5.571366e-03 -2.219842e-01 3.403620e-02 7.328081e-02 7.296386e-03 -1.680207e-02 2.514892e-02 8.986658e-01 6.625324e-02
1.243216e-02 1.841116e-01 2.158256e-02 8.805510e-02 1.317817e-02 -1.799448e-01 3.711703e-02 8.021628e-02 7.584178e-03 -2.750010e-02 2.629271e-02 6.782456e-01 8.016240e-02
1.344018e-02 2.197803e-01 1.583288e-02 1.004184e-01 1.073522e-02 -2.305527e-01 4.310121e-02 9.194108e-02 6.402685e-03 -2.281481e-02 1.271580e-02 8.980259e-01 1.247496e-01
1.512020e-02 2.059692e-01 2.454794e-02 9.333479e-02 1.257850e-02 -2.556319e-01 4.898429e-02 8.594669e-02 8.422694e-03 -4.697900e-02 2.059257e-02 9.548355e-01 1.466315e-01
1.747223e-02 2.265320e-01 1.244221e-02 1.056967e-01 9.086516e-03 -2.134007e-01 4.546681e-02 9.739649e-02 4.765517e-03 -2.439993e-02 2.851000e-02 9.182576e-01 1.620739e-01
2.049627e-02 2.200177e-01 1.912493e-02 1.000669e-01 1.412548e-02 -1.959976e-01 1.845717e-02 9.644121e-02 9.797124e-03 -4.003697e-02 1.996030e-02 8.018083e-01 9.667922e-02
2.419232e-02 2.875600e-01 3.022898e-02 1.050603e-01 1.050459e-02 -2.198359e-01 2.252254e-02 1.117307e-01 8.122406e-03 -3.467241e-02 1.266219e-02 8.584024e-01 7.032528e-02
2.856038e-02 2.849223e-01 3.913933e-02 9.844839e-02 1.585653e-02 -1.821388e-01 1.708920e-02 1.232590e-01 1.273519e-02 -1.135178e-02 2.283412e-02 1.142233e+00 1.229060e-01
