# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.377117e-02 2.039082e-01 2.735412e-02 9.355161e-02 1.260655e-02 -1.914295e-01 5.334544e-02 8.053777e-02 3.537884e-03 -3.818339e-02 1.666145e-02 6.988671e-01 1.575594e-01
1.746587e-02 2.368500e-01 1.694596e-02 9.827936e-02 1.158220e-02 -2.625529e-01 3.433244e-02 9.622267e-02 4.521341e-03 -2.477336e-02 1.223770e-02 1.053316e+00 1.735457e-01
2.183234e-02 3.098790e-01 3.668093e-02 1.174720e-01 1.731505e-02 -2.661393e-01 6.592518e-02 1.085908e-01 1.126602e-02 -7.106073e-02 3.494123e-02 9.398966e-01 1.041347e-01
5.709997e-03 1.928418e-01 1.016970e-02 9.618980e-02 8.446120e-03 -3.012495e-01 7.208795e-03 7.885856e-02 5.198461e-03 -3.960729e-02 1.529159e-02 1.139512e+00 8.995666e-02
6.045880e-03 1.594427e-01 2.730933e-02 8.289672e-02 1.572445e-02 -2.470671e-01 5.958552e-02 7.054149e-02 8.660634e-03 -4.147267e-02 2.498666e-02 9.888447e-01 2.253248e-01
7.053526e-03 1.830965e-01 1.848942e-02 9.279747e-02 9.619105e-03 -2.735999e-01 4.804621e-02 7.395801e-02 5.002958e-03 -6.607388e-02 2.141068e-02 9.023507e-01 1.505536e-01
8.732937e-03 1.657104e-01 6.427028e-03 8.527054e-02 4.327210e-03 -2.126131e-01 2.028594e-02 7.577681e-02 4.426261e-03 -2.634946e-02 1.016625e-02 8.392717e-01 1.241443e-01
1.108411e-02 1.934696e-01 2.077317e-02 8.797534e-02 1.388704e-02 -2.834553e-01 2.124076e-02 7.595349e-02 8.038627e-03 -4.961590e-02 1.611656e-02 1.050800e+00 4.814368e-02
1.410705e-02 2.308356e-01 2.049680e-02 1.039387e-01 4.877024e-03 -2.149529e-01 2.811582e-02 8.527186e-02 1.536943e-03 -3.624892e-02 1.462057e-02 8.350527e-01 1.115829e-01
1.780176e-02 2.407397e-01 3.277404e-02 1.009895e-01 1.881024e-02 -2.747762e-01 4.078356e-02 9.439480e-02 1.445236e-02 -6.514686e-02 2.194323e-02 1.023678e+00 1.779248e-01
2.216823e-02 2.531136e-01 3.097333e-02 9.907404e-02 9.613152e-03 -2.102635e-01 4.485480e-02 1.008311e-01 7.325248e-03 -4.790840e-02 3.131805e-02 9.712552e-01 1.723370e-01
6.717644e-03 1.611326e-01 1.006428e-02 8.398526e-02 8.937934e-03 -2.015182e-01 2.333652e-02 7.270540e-02 6.882377e-03 -3.079445e-02 1.070271e-02 7.032675e-01 9.055865e-02
7.053526e-03 1.484462e-01 1.883520e-02 9.080860e-02 7.403860e-03 -1.564545e-01 2.644307e-02 8.240921e-02 4.248159e-03 -2.463980e-02 2.287372e-02 6.609174e-01 9.261938e-02
8.061173e-03 1.856720e-01 4.116418e-02 9.807788e-02 1.795631e-02 -2.215651e-01 7.026358e-02 8.289006e-02 6.349530e-03 -3.376677e-02 3.568858e-02 8.561112e-01 1.058839e-01
9.740584e-03 2.206156e-01 1.109059e-02 1.176308e-01 7.287677e-03 -2.431196e-01 5.174262e-02 9.935189e-02 9.643407e-03 -4.432139e-02 1.767826e-02 9.405183e-01 1.421055e-01
1.209176e-02 1.916289e-01 1.949145e-02 8.881479e-02 3.750769e-03 -2.384132e-01 5.374954e-02 8.338927e-02 3.019191e-03 -4.301733e-02 1.301357e-02 9.080155e-01 1.822445e-01
1.511470e-02 2.626090e-01 4.650910e-02 1.173967e-01 2.784913e-02 -3.035760e-01 7.249357e-02 9.503709e-02 1.152225e-02 -8.009081e-02 5.157690e-02 9.493252e-01 9.001755e-02
1.880940e-02 2.752686e-01 2.098087e-02 1.123064e-01 1.217666e-02 -2.218395e-01 1.792946e-02 1.009980e-01 9.139790e-03 -4.050706e-02 1.561523e-02 8.383834e-01 7.904926e-02
2.317587e-02 2.665172e-01 3.077003e-02 1.044432e-01 2.040043e-02 -2.415130e-01 3.229440e-02 1.129937e-01 1.593195e-02 -2.628497e-02 1.215826e-02 9.601674e-01 1.350623e-01
8.397055e-03 1.646460e-01 1.133295e-02 8.552732e-02 1.066583e-02 -2.092042e-01 2.898560e-02 7.802160e-02 8.317522e-03 -1.013273e-02 7.462005e-03 1.034675e+00 1.334113e-01
8.732937e-03 2.196283e-01 1.760413e-02 1.059849e-01 6.463652e-03 -3.370311e-01 6.303337e-02 8.893758e-02 5.683409e-03 -5.775032e-02 2.368608e-02 1.217608e+00 1.917319e-01
9.740584e-03 1.706099e-01 2.492782e-02 8.546199e-02 9.231091e-03 -1.796794e-01 7.039122e-02 7.313179e-02 4.638695e-03 -2.672473e-02 2.801078e-02 7.463960e-01 1.506582e-01
1.141999e-02 2.362686e-01 4.038494e-02 1.128976e-01 2.155752e-02 -3.070177e-01 5.429032e-02 8.843765e-02 1.103710e-02 -8.154884e-02 2.707091e-02 1.042978e+00 1.221863e-01
1.377117e-02 2.141937e-01 2.420447e-02 9.621296e-02 1.187877e-02 -2.572045e-01 2.440085e-02 8.588769e-02 9.962213e-03 -4.001314e-02 1.337637e-02 1.082476e+00 1.004006e-01
1.679411e-02 2.438921e-01 3.407788e-02 9.742504e-02 1.620350e-02 -2.286860e-01 4.412480e-02 8.379608e-02 6.618934e-03 -4.622396e-02 2.449743e-02 9.040864e-01 7.951992e-02
2.048881e-02 2.499964e-01 1.626059e-02 1.114966e-01 1.313632e-02 -1.771635e-01 3.267559e-02 1.088686e-01 9.291121e-03 -3.328696e-02 1.788648e-02 8.225133e-01 1.312235e-01
2.485528e-02 3.207554e-01 1.163765e-02 1.234467e-01 1.315219e-02 -2.493989e-01 2.876341e-02 1.243991e-01 1.122309e-02 -5.896869e-02 2.986496e-02 1.048710e+00 1.072711e-01
1.074823e-02 1.522246e-01 2.712490e-02 6.777061e-02 9.053686e-03 -1.577299e-01 5.171250e-02 6.404319e-02 7.223038e-03 -1.420452e-02 1.478213e-02 6.679221e-01 1.237240e-01
1.108411e-02 2.030722e-01 2.489135e-02 9.065607e-02 1.271288e-02 -2.590178e-01 3.624713e-02 8.022580e-02 8.368802e-03 -1.665819e-02 1.525467e-02 1.111071e+00 1.484015e-01
1.209176e-02 2.069890e-01 1.135737e-02 9.198227e-02 7.794268e-03 -3.176550e-01 1.915127e-02 8.560650e-02 4.049073e-03 -5.250478e-02 1.869351e-02 1.261213e+00 1.146988e-01
1.377117e-02 2.527521e-01 1.815249e-02 1.172207e-01 6.419346e-03 -3.024725e-01 4.359754e-02 9.689779e-02 9.528431e-03 -6.158139e-02 1.743704e-02 1.073262e+00 1.338483e-01
1.612235e-02 2.077727e-01 2.551909e-02 7.135365e-02 8.038063e-03 -2.378611e-01 4.104872e-02 6.733302e-02 4.740694e-03 -2.304767e-02 1.661755e-02 1.009183e+00 1.563220e-01
1.914529e-02 2.087220e-01 2.086735e-02 8.396652e-02 1.278083e-02 -2.008921e-01 1.583779e-02 8.946467e-02 1.182443e-02 -2.574917e-02 1.518928e-02 8.999661e-01 5.928502e-02
2.283999e-02 2.447628e-01 1.932947e-02 1.022574e-01 1.708628e-02 -1.834598e-01 4.155505e-02 9.774403e-02 8.762240e-03 -3.170295e-02 1.853884e-02 1.004594e+00 1.119353e-01
2.720646e-02 3.146891e-01 3.610240e-02 1.217683e-01 1.612382e-02 -2.152767e-01 2.870009e-02 1.253403e-01 6.372833e-03 -5.445781e-02 2.844632e-02 8.486819e-01 4.685620e-02
1.377117e-02 2.188760e-01 2.103064e-02 1.075573e-01 1.244849e-02 -2.709617e-01 4.057559e-02 9.828085e-02 1.101683e-02 -6.415698e-02 1.540073e-02 9.565262e-01 1.065715e-01
1.410705e-02 2.343001e-01 1.383126e-02 1.171027e-01 1.345257e-02 -2.714130e-01 1.315338e-02 1.009270e-01 1.047143e-02 -8.048609e-02 2.094405e-02 9.404440e-01 4.031965e-02
1.511470e-02 2.255759e-01 1.540067e-02 9.170764e-02 1.444183e-02 -3.284661e-01 5.416245e-02 8.413856e-02 1.392914e-02 -2.099093e-02 1.644610e-02 1.477547e+00 3.478717e-01
1.679411e-02 2.080944e-01 1.090735e-02 9.605107e-02 9.311552e-03 -2.054290e-01 1.955207e-02 9.394013e-02 6.446050e-03 -4.557064e-02 1.193668e-02 7.399992e-01 4.507354e-02
1.914529e-02 2.638483e-01 2.377798e-02 1.055440e-01 1.033248e-02 -2.306624e-01 5.787774e-02 8.816586e-02 9.362976e-03 -3.005911e-02 2.925533e-02 9.991576e-01 1.315422e-01
2.216823e-02 2.685057e-01 1.680473e-02 1.089340e-01 6.862286e-03 -2.254060e-01 3.273212e-02 1.098725e-01 5.577523e-03 -3.594585e-02 1.100039e-02 9.882489e-01 1.300365e-01
2.586293e-02 3.375256e-01 1.887291e-02 1.134392e-01 1.276355e-02 -2.634589e-01 7.157700e-02 1.090430e-01 1.433245e-02 -1.607121e-02 1.715001e-02 8.916522e-01 1.559812e-01
3.022940e-02 2.542281e-01 2.542504e-02 9.839829e-02 1.337499e-02 -1.535856e-01 5.772705e-02 1.309277e-01 7.147669e-03 -3.419958e-02 1.549449e-02 9.491549e-01 1.271698e-01
1.746587e-02 2.456161e-01 2.067212e-02 1.087546e-01 1.516645e-02 -2.438951e-01 2.632205e-02 1.003912e-01 1.229547e-02 -5.283709e-02 3.053284e-02 1.014700e+00 5.839324e-02
1.780176e-02 2.731701e-01 1.520864e-02 1.082672e-01 3.366184e-03 -3.084806e-01 3.600393e-02 9.177696e-02 2.520159e-03 -7.369805e-02 2.648412e-02 1.012087e+00 1.205117e-01
1.880940e-02 2.831503e-01 2.389631e-02 1.110517e-01 1.054252e-02 -2.813309e-01 5.380646e-02 1.021519e-01 7.134399e-03 -2.400425e-02 1.450264e-02 1.145229e+00 1.634540e-01
2.048881e-02 2.096043e-01 1.160325e-02 7.999344e-02 7.332087e-03 -1.380790e-01 3.193590e-02 8.714938e-02 9.966722e-03 6.639633e-03 1.722101e-02 8.272438e-01 3.743762e-02
2.283999e-02 2.563809e-01 2.972520e-02 7.472158e-02 1.026898e-02 -2.850973e-01 4.033044e-02 8.769192e-02 3.629740e-03 -4.568081e-02 1.714511e-02 1.065801e+00 1.574067e-01
2.586293e-02 3.121228e-01 3.368498e-02 1.119145e-01 1.771078e-02 -2.542764e-01 3.360947e-02 1.155704e-01 1.435062e-02 -6.324600e-02 3.214851e-02 9.350211e-01 1.274025e-01
2.955763e-02 3.167932e-01 3.971840e-02 1.202568e-01 1.493683e-02 -1.855181e-01 2.631423e-02 1.317883e-01 1.160072e-02 -4.357461e-02 1.615550e-02 9.947101e-01 9.761298e-02
3.392410e-02 3.318092e-01 2.900665e-02 9.345197e-02 1.526632e-02 -1.428439e-01 3.425058e-02 1.360456e-01 1.134342e-02 -4.616619e-02 2.099855e-02 7.327760e-01 7.522702e-02
2.183234e-02 2.071511e-01 1.922840e-02 8.004327e-02 9.053388e-03 -1.624385e-01 1.498807e-02 1.039653e-01 9.420155e-03 -4.131154e-03 1.388762e-02 9.791461e-01 1.566439e-01
2.216823e-02 2.524306e-01 2.967445e-02 1.079115e-01 2.488883e-02 -1.910955e-01 1.722137e-02 1.114748e-01 1.621623e-02 -4.314095e-02 1.903623e-02 8.599166e-01 9.898535e-02
2.317587e-02 2.787700e-01 1.120710e-02 1.077885e-01 9.748566e-03 -2.547791e-01 3.010405e-02 1.069979e-01 6.712929e-03 -6.144414e-02 1.138704e-02 1.006292e+00 1.288465e-01
2.485528e-02 3.039533e-01 3.049021e-02 1.122601e-01 2.267832e-02 -2.296227e-01 5.497074e-02 1.101967e-01 1.989735e-02 -5.254317e-02 2.665207e-02 8.434283e-01 9.387115e-02
2.720646e-02 3.379814e-01 2.935206e-02 1.074991e-01 6.744964e-03 -2.569210e-01 3.565904e-02 1.077256e-01 7.863551e-03 -3.873700e-02 2.362636e-02 1.143041e+00 5.518589e-02
3.022940e-02 3.026370e-01 2.838267e-02 1.042271e-01 2.215166e-02 -2.214884e-01 2.945722e-02 1.226301e-01 1.802699e-02 -5.206699e-02 2.332846e-02 9.395429e-01 8.210046e-02
3.392410e-02 3.037607e-01 1.582397e-02 9.834008e-02 1.239739e-02 -1.496509e-01 4.287838e-02 1.511582e-01 1.003086e-02 -1.978670e-02 2.637425e-02 9.523293e-01 4.564473e-02
3.829057e-02 3.054755e-01 2.469318e-02 9.552849e-02 1.702582e-02 -6.134716e-02 5.856436e-02 1.872826e-01 1.302170e-02 -8.982222e-03 1.767514e-02 1.012437e+00 3.657711e-02
8.397055e-03 2.048582e-01 2.053539e-02 1.050330e-01 1.546384e-02 -2.808626e-01 4.149393e-02 8.756949e-02 1.022816e-02 -5.467470e-02 1.884187e-02 1.002106e+00 1.950979e-01
8.732937e-03 1.462795e-01 1.466305e-02 7.707761e-02 1.057320e-02 -1.834553e-01 2.748383e-02 8.109589e-02 8.171709e-03 6.819934e-03 1.949781e-02 8.531711e-01 4.121786e-02
9.740584e-03 2.053918e-01 1.327056e-02 9.828112e-02 1.384791e-02 -2.556570e-01 5.493730e-02 7.665524e-02 1.255697e-02 -6.379953e-02 1.163538e-02 8.273366e-01 2.193420e-01
1.141999e-02 2.060489e-01 1.924693e-02 9.401704e-02 6.408024e-03 -2.571827e-01 4.702917e-02 7.498895e-02 3.372681e-03 -3.983098e-02 2.447435e-02 1.059350e+00 1.828990e-01
1.377117e-02 2.313586e-01 6.006570e-03 1.014176e-01 6.928945e-03 -3.435670e-01 2.877266e-02 8.127051e-02 6.293576e-03 -8.604673e-02 1.691368e-02 1.179020e+00 1.359798e-01
1.679411e-02 2.355178e-01 3.696918e-02 1.091637e-01 1.557484e-02 -2.530196e-01 7.414102e-02 9.475680e-02 8.302964e-03 -6.415947e-02 3.410036e-02 1.103967e+00 2.100035e-01
2.048881e-02 2.566606e-01 3.560276e-02 1.038464e-01 1.689862e-02 -2.074264e-01 6.807112e-02 1.018586e-01 1.207792e-02 -2.829367e-02 2.256390e-02 8.544918e-01 1.260665e-01
2.485528e-02 2.550762e-01 9.583151e-03 1.074171e-01 6.122228e-03 -2.101757e-01 9.932853e-03 1.165661e-01 3.866264e-03 -6.405532e-02 1.630111e-02 8.305014e-01 3.980829e-02
8.732937e-03 2.303730e-01 2.753463e-02 8.687618e-02 9.438645e-03 -4.311611e-01 9.747437e-02 6.730294e-02 3.697341e-03 -6.848245e-02 2.642511e-02 1.501030e+00 2.908838e-01
9.068820e-03 1.850346e-01 1.176324e-02 7.917531e-02 6.847069e-03 -2.501001e-01 2.951572e-02 6.827215e-02 6.563001e-03 -3.012825e-02 1.277129e-02 8.903736e-01 1.379968e-01
1.007647e-02 2.114803e-01 1.224084e-02 1.016342e-01 7.191587e-03 -2.870161e-01 2.241781e-02 9.136143e-02 7.413027e-03 -3.054196e-02 1.540491e-02 1.071089e+00 6.059209e-02
1.175588e-02 2.055767e-01 2.754110e-02 9.880974e-02 1.338408e-02 -2.028622e-01 4.974375e-02 8.639260e-02 4.951787e-03 -3.472077e-02 2.867448e-02 7.407595e-01 1.048877e-01
1.410705e-02 2.186357e-01 3.499871e-02 1.022247e-01 1.182313e-02 -2.667148e-01 7.541596e-02 9.162130e-02 7.380069e-03 -4.659121e-02 2.966115e-02 1.045625e+00 2.289641e-01
1.712999e-02 2.343804e-01 1.957119e-02 9.741655e-02 1.077608e-02 -2.225906e-01 1.958741e-02 8.627385e-02 9.463416e-03 -3.946962e-02 2.367176e-02 8.397320e-01 6.999566e-02
2.082470e-02 2.805533e-01 2.669478e-02 1.222113e-01 1.026484e-02 -2.196703e-01 3.840729e-02 1.101570e-01 1.080801e-02 -6.214631e-02 2.085442e-02 7.739113e-01 6.084904e-02
2.519117e-02 2.870155e-01 3.959694e-02 1.126554e-01 1.691993e-02 -2.204707e-01 3.093569e-02 1.173293e-01 9.583100e-03 -7.184594e-02 1.336774e-02 9.547934e-01 1.411880e-01
9.740584e-03 1.896519e-01 1.846696e-02 9.608835e-02 1.022809e-02 -2.226450e-01 5.558547e-02 8.558341e-02 8.645054e-03 -2.298995e-02 1.174022e-02 8.609998e-01 1.673831e-01
1.007647e-02 2.131403e-01 2.646666e-02 1.036051e-01 1.920003e-02 -2.466635e-01 4.368459e-02 8.959461e-02 1.212313e-02 -3.332034e-02 2.227534e-02 9.128851e-01 1.886301e-01
1.108411e-02 1.804142e-01 2.070356e-02 9.195501e-02 8.075604e-03 -2.304925e-01 5.688602e-02 8.504068e-02 7.325184e-03 -3.214265e-02 3.100382e-02 8.960051e-01 1.602011e-01
1.276352e-02 2.140095e-01 1.324883e-02 9.719799e-02 1.030414e-02 -2.563055e-01 5.453837e-02 8.147408e-02 7.396628e-03 -3.147113e-02 2.381425e-02 1.091639e+00 8.245750e-02
1.511470e-02 2.317739e-01 2.078501e-02 8.876456e-02 6.388370e-03 -2.536122e-01 5.974371e-02 7.016472e-02 2.783625e-03 -3.501211e-02 2.648702e-02 9.077918e-01 1.586316e-01
1.813764e-02 2.508443e-01 1.670633e-02 1.130317e-01 1.037622e-02 -2.152907e-01 4.790301e-02 9.368647e-02 8.656808e-03 -3.954237e-02 2.133840e-02 9.104667e-01 1.153518e-01
2.183234e-02 2.420776e-01 3.935880e-02 9.670058e-02 1.389095e-02 -2.008281e-01 4.357619e-02 1.030107e-01 8.188046e-03 -1.603582e-02 1.310425e-02 9.640861e-01 1.374572e-01
2.619881e-02 2.918786e-01 2.649721e-02 9.873168e-02 9.346065e-03 -2.289320e-01 4.926454e-02 1.020166e-01 3.023042e-03 -3.489778e-02 2.375074e-02 1.082325e+00 1.338767e-01
1.141999e-02 1.934384e-01 1.292727e-02 9.281936e-02 4.498230e-03 -2.539127e-01 3.060456e-02 8.833479e-02 5.994769e-03 -3.159786e-02 2.386238e-02 1.047535e+00 5.435853e-02
1.175588e-02 2.371560e-01 2.263463e-02 1.058408e-01 1.140265e-02 -2.990464e-01 3.498296e-02 8.796872e-02 8.431892e-03 -5.602818e-02 1.733150e-02 9.529439e-01 9.760416e-02
1.276352e-02 2.080349e-01 1.047668e-02 9.634373e-02 8.488464e-03 -2.286038e-01 2.596286e-02 8.647330e-02 6.075986e-03 -3.579350e-02 1.854694e-02 8.695187e-01 1.266570e-01
1.444293e-02 1.961026e-01 1.868863e-02 8.973034e-02 6.401156e-03 -2.195198e-01 5.326857e-02 8.214341e-02 3.523930e-03 -3.993002e-02 2.596617e-02 8.334828e-01 1.142364e-01
1.679411e-02 2.606029e-01 3.910511e-02 9.705230e-02 1.405441e-02 -3.196839e-01 8.127023e-02 8.727914e-02 5.017449e-03 -3.309580e-02 2.685274e-02 1.074200e+00 1.749947e-01
1.981705e-02 3.290373e-01 2.250705e-02 1.323164e-01 9.850352e-03 -3.547451e-01 2.630522e-02 1.053856e-01 9.247163e-03 -7.330292e-02 1.416392e-02 1.410080e+00 1.734674e-01
2.351175e-02 2.334337e-01 2.084220e-02 9.783756e-02 1.033346e-02 -1.580808e-01 2.952256e-02 1.077076e-01 6.017773e-03 -2.631325e-02 1.851795e-02 8.609508e-01 1.011473e-01
2.787822e-02 2.934411e-01 2.319450e-02 1.085570e-01 7.537979e-03 -2.028159e-01 3.743158e-02 1.233866e-01 7.484538e-03 -4.072859e-02 2.259285e-02 9.171699e-01 1.272150e-01
1.377117e-02 2.326940e-01 1.286792e-02 1.213080e-01 1.197136e-02 -2.074845e-01 2.402929e-02 1.035045e-01 9.463516e-03 -4.239066e-02 2.112088e-02 7.963630e-01 1.294491e-01
1.410705e-02 1.992262e-01 1.077088e-02 9.346920e-02 3.208931e-03 -2.319555e-01 2.263123e-02 9.204415e-02 5.783753e-03 -4.988117e-02 1.609764e-02 9.114048e-01 9.164716e-02
1.511470e-02 2.352884e-01 4.761825e-02 1.039704e-01 2.174609e-02 -2.840084e-01 9.612643e-02 8.631472e-02 1.029219e-02 -6.716815e-02 4.729238e-02 9.689916e-01 2.066786e-01
1.679411e-02 2.791952e-01 1.908593e-02 1.171922e-01 6.829130e-03 -2.814718e-01 5.418664e-02 9.467320e-02 2.368341e-03 -7.141912e-02 1.644531e-02 9.001964e-01 1.547642e-01
1.914529e-02 2.558990e-01 3.717713e-02 1.064207e-01 1.165669e-02 -2.330405e-01 8.276596e-02 9.908427e-02 4.555453e-03 -3.588672e-02 2.883099e-02 1.045828e+00 2.083879e-01
2.216823e-02 2.269060e-01 2.827671e-02 8.951440e-02 1.479597e-02 -1.695198e-01 1.306534e-02 9.769704e-02 9.404637e-03 -4.664754e-02 1.701863e-02 8.343104e-01 7.232749e-02
2.586293e-02 2.582752e-01 3.367200e-02 9.970952e-02 1.294034e-02 -1.699105e-01 2.621785e-02 1.018270e-01 1.035259e-02 -2.866895e-02 1.745339e-02 1.023993e+00 1.035248e-01
3.022940e-02 3.443656e-01 1.678535e-02 9.980872e-02 1.361931e-02 -2.185873e-01 4.174718e-02 1.332778e-01 6.418228e-03 -4.589832e-02 3.959269e-02 1.178457e+00 1.122794e-01
1.679411e-02 2.342645e-01 2.531903e-02 1.054438e-01 1.725869e-02 -2.284282e-01 3.271265e-02 9.558655e-02 1.211185e-02 -5.324226e-02 1.723043e-02 8.674454e-01 1.523671e-01
1.712999e-02 2.094174e-01 1.932821e-02 8.815376e-02 1.118943e-02 -2.178492e-01 1.346656e-02 8.418353e-02 2.621175e-03 -1.576183e-02 2.353693e-02 1.018011e+00 1.063732e-01
1.813764e-02 2.501685e-01 2.877107e-02 1.156407e-01 2.355256e-02 -2.243684e-01 2.841898e-02 1.077437e-01 1.609053e-02 -4.189965e-02 2.383685e-02 8.322747e-01 5.744364e-02
1.981705e-02 2.220140e-01 3.117641e-02 1.000937e-01 1.608134e-02 -2.457573e-01 4.555433e-02 9.301903e-02 1.577293e-02 -4.622369e-02 2.158788e-02 1.043417e+00 1.105752e-01
2.216823e-02 2.607041e-01 1.723464e-02 9.985781e-02 1.001410e-02 -2.500733e-01 2.155119e-02 1.089151e-01 1.080466e-02 -4.869985e-02 2.274580e-02 1.053775e+00 4.692911e-02
2.519117e-02 3.061046e-01 2.756975e-02 1.104350e-01 1.554568e-02 -2.367005e-01 2.808843e-02 1.113701e-01 3.802366e-03 -6.666481e-02 2.130961e-02 9.750107e-01 1.630716e-01
2.888587e-02 3.391616e-01 2.721456e-02 1.461205e-01 1.098010e-02 -2.198504e-01 2.647019e-02 1.546029e-01 8.145955e-03 -3.914248e-02 2.114743e-02 1.039050e+00 6.830891e-02
3.325234e-02 3.773171e-01 2.477910e-02 1.360160e-01 1.396534e-02 -2.447516e-01 5.696514e-02 1.412754e-01 7.015370e-03 -9.615243e-02 3.620404e-02 1.081323e+00 1.129225e-01
2.048881e-02 2.650071e-01 1.985477e-02 1.116518e-01 8.321786e-03 -2.313395e-01 3.727583e-02 1.027715e-01 7.787621e-03 -5.415955e-02 3.231887e-02 1.078754e+00 9.472776e-02
2.082470e-02 2.704924e-01 3.211570e-02 1.061345e-01 1.295555e-02 -1.989658e-01 2.366702e-02 1.026493e-01 1.052294e-02 -2.766332e-02 2.536251e-02 8.561414e-01 5.933865e-02
2.183234e-02 2.706486e-01 2.950047e-02 1.136025e-01 1.572440e-02 -2.385176e-01 4.272902e-02 1.177947e-01 1.338529e-02 -4.485439e-02 1.273718e-02 1.080625e+00 1.134961e-01
2.351175e-02 2.683398e-01 1.814780e-02 1.019012e-01 1.778163e-02 -2.340223e-01 2.573222e-02 1.175535e-01 1.429759e-02 -1.948855e-02 3.068791e-02 8.850312e-01 8.314140e-02
2.586293e-02 2.926704e-01 2.441599e-02 1.217345e-01 1.718210e-02 -2.288510e-01 4.463357e-02 1.272650e-01 1.135911e-02 -5.891794e-02 1.390622e-02 1.016146e+00 1.909405e-01
2.888587e-02 3.533724e-01 2.421920e-02 1.254725e-01 1.865449e-02 -3.519172e-01 5.908562e-02 1.305263e-01 1.145501e-02 -8.297124e-02 2.246423e-02 1.207276e+00 1.251554e-01
3.258057e-02 3.685584e-01 3.016427e-02 1.220809e-01 2.053672e-02 -2.072096e-01 4.414083e-02 1.494992e-01 1.770297e-02 -2.286104e-02 2.010394e-02 9.713495e-01 7.634117e-02
3.694704e-02 4.557801e-01 3.363624e-02 1.592453e-01 8.736009e-03 -2.348156e-01 2.736285e-02 1.692758e-01 1.429227e-02 -7.432808e-02 3.813659e-02 1.037498e+00 6.614085e-02
2.485528e-02 3.287807e-01 2.006022e-02 1.282423e-01 1.358470e-02 -2.487382e-01 3.685616e-02 1.195005e-01 8.366256e-03 -3.660720e-02 2.538908e-02 9.619882e-01 6.576175e-02
2.519117e-02 2.509752e-01 1.409613e-02 8.068084e-02 1.137020e-02 -1.430460e-01 4.631675e-02 9.497460e-02 1.122157e-02 -1.823038e-02 2.350333e-02 7.709247e-01 1.182030e-01
2.619881e-02 2.297267e-01 1.795688e-02 8.579565e-02 3.234165e-03 -2.067113e-01 2.772037e-02 9.032345e-02 4.435920e-03 -5.956369e-02 1.068274e-02 8.371949e-01 3.153427e-02
2.787822e-02 2.916102e-01 2.594829e-02 1.075077e-01 1.477208e-02 -1.931293e-01 2.826112e-02 1.240460e-01 1.230569e-02 -3.711228e-02 2.031504e-02 9.125273e-01 9.379341e-02
3.022940e-02 2.627891e-01 2.761364e-02 8.005568e-02 1.611219e-02 -2.157573e-01 2.853423e-02 1.109723e-01 9.780594e-03 -2.936607e-02 3.027463e-02 1.110790e+00 1.061728e-01
3.325234e-02 3.184159e-01 1.771980e-02 1.020595e-01 1.006878e-02 -1.655482e-01 5.480081e-03 1.414593e-01 6.015327e-03 -1.017675e-02 2.361919e-02 8.794747e-01 1.047063e-01
3.694704e-02 3.286948e-01 2.363398e-02 9.121312e-02 1.612765e-02 -8.681305e-02 3.984431e-02 1.520890e-01 1.183645e-02 -2.389231e-02 3.362694e-02 8.540790e-01 1.439794e-01
4.131351e-02 3.981922e-01 4.092084e-02 1.047811e-01 9.997286e-03 -1.672938e-01 4.614792e-02 2.085425e-01 1.900173e-02 -7.651663e-02 2.591059e-02 9.723229e-01 1.075508e-01
1.209176e-02 1.798600e-01 5.871981e-03 9.421843e-02 4.133770e-03 -1.699642e-01 2.107133e-02 8.786798e-02 6.485534e-03 -1.718870e-02 1.960781e-02 7.815339e-01 1.426343e-01
1.242764e-02 2.100560e-01 1.331649e-02 8.434302e-02 6.910522e-03 -2.670775e-01 1.337851e-02 7.269738e-02 8.169737e-03 -4.348118e-02 2.049402e-02 9.879493e-01 8.674527e-02
1.343529e-02 2.423825e-01 2.453846e-02 1.168123e-01 1.945293e-02 -3.157322e-01 3.713852e-02 9.555839e-02 1.275736e-02 -1.001536e-01 2.978600e-02 1.214777e+00 5.743837e-02
1.511470e-02 2.162121e-01 2.095572e-02 9.803779e-02 1.456030e-02 -2.120799e-01 2.839238e-02 8.437815e-02 1.077071e-02 -4.447683e-02 1.534746e-02 7.855697e-01 4.466475e-02
1.746587e-02 2.547316e-01 1.847822e-02 1.113535e-01 1.023375e-02 -2.871615e-01 4.170297e-02 9.439660e-02 8.357927e-03 -8.699296e-02 1.323457e-02 8.560937e-01 1.120185e-01
2.048881e-02 2.645227e-01 3.145430e-02 1.096527e-01 9.478295e-03 -2.146695e-01 4.923194e-02 1.203512e-01 9.718153e-03 -2.844330e-02 2.065277e-02 9.828719e-01 1.367960e-01
2.418352e-02 2.503305e-01 1.714243e-02 1.016599e-01 1.030880e-02 -2.452348e-01 3.501394e-02 1.154489e-01 9.805591e-03 -4.664653e-02 2.976317e-02 9.411253e-01 9.721800e-02
2.854999e-02 3.144187e-01 2.152353e-02 1.140385e-01 9.490119e-03 -2.569621e-01 2.203807e-02 1.276253e-01 4.654748e-03 -4.801539e-02 1.222887e-02 1.145562e+00 1.318241e-01
