# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.418378e-02 2.693546e-01 1.179346e-02 1.104730e-01 5.281553e-03 -2.271639e-01 1.250930e-02 1.144051e-01 2.647292e-03 -5.873951e-02 1.122314e-02 9.331363e-01 2.744110e-02
2.855030e-02 3.064812e-01 7.484859e-03 1.126284e-01 3.247517e-03 -2.134886e-01 1.367937e-02 1.287455e-01 2.170453e-03 -3.156789e-02 9.119979e-03 1.002170e+00 8.476408e-02
1.242778e-02 2.026787e-01 1.264021e-02 8.781560e-02 6.495800e-03 -2.625259e-01 1.945283e-02 7.767964e-02 4.395327e-03 -4.220618e-02 8.846762e-03 9.783690e-01 5.642947e-02
1.276366e-02 2.183410e-01 8.314624e-03 9.811817e-02 3.585625e-03 -2.700548e-01 2.331671e-02 8.441095e-02 3.179339e-03 -4.810542e-02 6.105243e-03 1.014305e+00 7.450003e-02
1.377132e-02 2.123968e-01 5.699811e-03 9.889216e-02 3.957488e-03 -2.305450e-01 1.953761e-02 8.787941e-02 3.497189e-03 -4.551235e-02 1.315422e-02 8.818840e-01 3.064197e-02
1.545075e-02 2.094545e-01 1.339420e-02 9.618854e-02 5.331447e-03 -2.218522e-01 3.188637e-02 9.040668e-02 2.980217e-03 -2.298238e-02 1.448091e-02 9.217808e-01 8.140322e-02
1.780195e-02 2.417017e-01 8.756900e-03 1.018945e-01 7.777993e-03 -2.428494e-01 1.007504e-02 9.317577e-02 8.096646e-03 -4.835155e-02 7.667652e-03 8.981370e-01 2.726213e-02
2.082492e-02 2.890831e-01 1.616758e-02 1.146288e-01 4.584258e-03 -2.801174e-01 3.322984e-02 1.024237e-01 3.768027e-03 -5.806545e-02 1.215613e-02 1.005682e+00 8.833933e-02
2.451967e-02 2.855220e-01 6.776046e-03 1.159217e-01 4.300071e-03 -2.163069e-01 1.824595e-02 1.161210e-01 4.330110e-03 -4.738415e-02 7.990325e-03 9.602727e-01 4.096389e-02
2.888618e-02 3.192268e-01 1.168451e-02 1.150421e-01 9.157249e-03 -1.836224e-01 1.226895e-02 1.352732e-01 8.123244e-03 -3.059614e-02 7.546133e-03 8.727176e-01 5.850035e-02
1.343543e-02 2.032039e-01 7.591497e-03 9.016315e-02 4.068090e-03 -2.438418e-01 2.001186e-02 8.349522e-02 3.913971e-03 -2.858310e-02 7.331385e-03 9.971108e-01 5.131287e-02
1.377132e-02 2.234577e-01 1.327565e-02 1.022729e-01 5.400626e-03 -2.285426e-01 3.106497e-02 8.597852e-02 3.447546e-03 -4.666862e-02 1.062824e-02 8.284164e-01 9.249185e-02
1.477898e-02 2.251238e-01 1.706764e-02 1.009696e-01 7.942507e-03 -2.580657e-01 3.059887e-02 8.712554e-02 5.001147e-03 -5.545930e-02 1.060357e-03 9.475764e-01 7.981832e-02
1.645841e-02 2.231446e-01 1.951336e-02 9.070246e-02 7.078356e-03 -2.393363e-01 3.778156e-02 8.351724e-02 6.183569e-03 -3.224709e-02 1.619696e-02 9.296390e-01 6.494324e-02
1.880961e-02 2.200331e-01 8.079605e-03 9.426961e-02 5.731310e-03 -1.963494e-01 2.104898e-02 9.259610e-02 5.249004e-03 -3.651572e-02 1.255802e-02 9.004613e-01 6.645042e-02
2.183258e-02 2.642716e-01 1.577936e-02 1.038726e-01 7.067314e-03 -2.433361e-01 1.860820e-02 1.031614e-01 4.726006e-03 -3.860211e-02 8.718514e-03 9.825995e-01 3.342952e-02
2.552733e-02 2.802164e-01 6.061727e-03 1.042400e-01 1.734613e-03 -2.033168e-01 7.700181e-03 1.146519e-01 3.642936e-03 -3.369449e-02 9.702925e-03 9.521978e-01 5.760134e-02
2.989384e-02 3.288417e-01 1.081757e-02 1.143887e-01 7.849477e-03 -2.007127e-01 2.326076e-02 1.275202e-01 8.882082e-03 -2.707802e-02 9.951808e-03 1.005068e+00 2.958616e-02
1.511486e-02 2.234785e-01 6.727307e-03 1.003533e-01 5.053397e-03 -2.419595e-01 1.551021e-02 9.495864e-02 4.429674e-03 -3.492588e-02 4.295523e-03 9.488292e-01 8.064913e-02
1.545075e-02 2.064133e-01 7.221645e-03 9.405398e-02 4.041209e-03 -1.988152e-01 1.253039e-02 8.750064e-02 3.997283e-03 -2.539244e-02 5.623273e-03 8.186527e-01 4.643649e-02
1.645841e-02 2.404856e-01 1.118976e-02 1.114641e-01 8.055312e-03 -2.433259e-01 2.125335e-02 9.770761e-02 5.759744e-03 -5.972691e-02 1.630147e-02 8.662349e-01 8.554823e-02
1.813784e-02 2.212878e-01 1.360977e-02 9.153329e-02 5.975892e-03 -2.145965e-01 2.840637e-02 9.249997e-02 5.685959e-03 -2.402617e-02 1.976049e-02 9.128736e-01 5.101327e-02
2.048904e-02 2.331799e-01 1.347389e-02 9.141983e-02 5.331704e-03 -1.928754e-01 2.671233e-02 1.004731e-01 6.755344e-03 -1.006048e-02 6.517454e-03 9.290791e-01 6.641322e-02
2.351201e-02 2.677856e-01 9.784839e-03 9.787028e-02 5.925016e-03 -2.087371e-01 2.669487e-02 1.064819e-01 4.429864e-03 -1.131837e-02 1.271583e-02 9.903604e-01 3.958571e-02
2.720675e-02 2.905261e-01 1.515902e-02 1.135313e-01 1.036688e-02 -2.280155e-01 1.445686e-02 1.290049e-01 6.751747e-03 -4.150620e-02 3.836022e-03 9.667912e-01 7.529219e-02
3.157327e-02 3.163491e-01 1.887325e-02 1.080167e-01 6.143272e-03 -1.554444e-01 2.018344e-02 1.310136e-01 5.438600e-03 -2.561936e-02 1.258370e-02 8.885697e-01 4.632197e-02
1.746606e-02 2.481598e-01 1.660272e-02 1.088088e-01 7.904102e-03 -2.335373e-01 2.424204e-02 9.636577e-02 3.121556e-03 -4.081907e-02 1.908691e-02 9.700125e-01 6.179426e-02
1.780195e-02 2.427297e-01 2.307171e-02 1.053784e-01 8.452035e-03 -2.463359e-01 2.824292e-02 9.704898e-02 3.520853e-03 -5.108881e-02 1.434118e-02 8.799441e-01 3.630032e-02
1.880961e-02 2.498929e-01 8.630855e-03 1.170631e-01 4.267807e-03 -2.541336e-01 2.198901e-02 1.047297e-01 3.187865e-03 -6.068086e-02 1.164144e-02 9.805286e-01 1.885282e-02
2.048904e-02 2.663648e-01 8.191410e-03 1.076316e-01 2.205506e-03 -2.547799e-01 1.724290e-02 9.884079e-02 1.829154e-03 -4.589984e-02 4.742828e-03 9.879188e-01 3.980107e-02
2.284024e-02 2.607454e-01 1.115900e-02 9.117235e-02 3.591100e-03 -2.254426e-01 7.945447e-03 1.012031e-01 4.012467e-03 -2.110065e-02 9.276183e-03 9.651251e-01 2.574216e-02
2.586321e-02 3.063640e-01 1.800197e-02 1.114593e-01 6.217922e-03 -2.149408e-01 2.324373e-02 1.145171e-01 2.963392e-03 -4.472228e-02 1.493304e-02 9.657376e-01 4.977383e-02
2.955796e-02 3.098988e-01 2.196489e-02 1.087461e-01 8.812571e-03 -2.334335e-01 2.822060e-02 1.309424e-01 9.115970e-03 -4.047292e-02 9.828060e-03 1.110089e+00 2.891711e-02
3.392447e-02 3.814451e-01 1.617054e-02 1.339641e-01 1.086685e-02 -1.855040e-01 1.651734e-02 1.546222e-01 7.789666e-03 -6.501766e-02 9.344178e-03 9.328155e-01 8.126120e-02
2.048904e-02 2.705795e-01 1.260592e-02 1.110181e-01 6.516403e-03 -2.426982e-01 2.203060e-02 9.871922e-02 4.434215e-03 -4.006126e-02 1.246289e-02 9.736187e-01 3.685896e-02
2.082492e-02 2.481288e-01 1.132929e-02 1.030434e-01 5.726360e-03 -2.208713e-01 1.480174e-02 1.024290e-01 3.702885e-03 -3.980003e-02 8.620214e-03 8.977088e-01 7.211980e-02
2.183258e-02 2.626090e-01 1.454949e-02 1.151434e-01 7.626924e-03 -1.966499e-01 2.233074e-02 1.177329e-01 2.681100e-03 -3.328170e-02 1.302183e-02 9.182200e-01 3.809264e-02
2.351201e-02 2.589673e-01 9.056930e-03 9.702591e-02 4.983831e-03 -2.007312e-01 7.992283e-03 1.021702e-01 3.859714e-03 -3.578001e-02 3.430645e-03 9.172295e-01 4.958965e-02
2.586321e-02 2.980791e-01 1.253986e-02 1.074863e-01 7.826343e-03 -2.481406e-01 1.857265e-02 1.132218e-01 6.904322e-03 -5.598162e-02 1.265291e-02 1.007958e+00 6.000432e-02
2.888618e-02 3.133981e-01 1.666022e-02 1.142164e-01 6.751769e-03 -2.202260e-01 2.411216e-02 1.296854e-01 6.586528e-03 -5.152654e-02 1.073524e-02 1.005549e+00 3.779120e-02
3.258093e-02 3.293326e-01 8.942087e-03 1.018730e-01 6.762664e-03 -2.011261e-01 2.929943e-02 1.408607e-01 3.608052e-03 -5.133738e-02 1.538853e-02 1.017775e+00 1.053656e-01
3.694744e-02 3.558990e-01 2.857978e-02 1.166515e-01 1.076320e-02 -1.516498e-01 2.899383e-02 1.644879e-01 8.362097e-03 -5.200683e-02 1.130637e-02 9.379875e-01 4.077313e-02
2.418378e-02 2.812453e-01 1.471647e-02 1.144353e-01 8.535380e-03 -2.050829e-01 3.339319e-02 1.192257e-01 2.488505e-03 -4.052237e-02 1.545461e-02 9.346983e-01 6.304770e-02
2.451967e-02 2.682522e-01 1.442277e-02 1.079285e-01 7.491006e-03 -2.124421e-01 3.458916e-02 1.140119e-01 2.949075e-03 -5.100954e-02 1.607396e-02 8.762438e-01 7.445076e-02
2.552733e-02 2.857895e-01 1.206945e-02 1.071388e-01 4.650238e-03 -2.142454e-01 2.242809e-02 1.163769e-01 2.988615e-03 -5.175269e-02 6.334204e-03 9.177940e-01 5.433480e-02
2.720675e-02 2.980175e-01 1.396786e-02 1.107699e-01 5.829347e-03 -1.944446e-01 3.399358e-02 1.194652e-01 3.921690e-03 -3.265033e-02 1.167323e-02 8.612566e-01 6.001222e-02
2.955796e-02 3.045730e-01 9.019614e-03 1.159376e-01 3.243570e-03 -1.756244e-01 3.378141e-03 1.329142e-01 7.416983e-03 -3.603991e-02 1.835741e-03 8.538561e-01 4.690090e-02
3.258093e-02 3.517281e-01 1.784956e-02 1.151274e-01 8.191007e-03 -1.722667e-01 1.414925e-02 1.476190e-01 7.745516e-03 -4.111859e-02 1.081826e-02 8.887110e-01 2.227572e-02
3.627567e-02 3.694878e-01 1.393831e-02 1.315736e-01 1.007144e-02 -1.783626e-01 3.157198e-02 1.768557e-01 7.212340e-03 -4.683227e-02 1.842376e-02 9.146738e-01 3.168090e-02
4.064219e-02 3.904311e-01 1.111848e-02 1.129633e-01 1.047840e-02 -1.505548e-01 1.327999e-02 1.863758e-01 9.278127e-03 -5.698802e-03 1.523636e-02 9.418208e-01 4.306097e-02
2.855030e-02 2.906082e-01 8.502147e-03 1.151761e-01 6.538036e-03 -1.674674e-01 1.209403e-02 1.366447e-01 8.218330e-03 -4.119776e-02 1.133556e-02 9.012171e-01 3.804633e-02
2.888618e-02 3.103653e-01 1.801149e-02 1.050426e-01 7.802358e-03 -1.938532e-01 4.742133e-03 1.261968e-01 4.749839e-03 -3.519467e-02 1.521095e-03 9.568938e-01 1.477022e-02
2.989384e-02 3.041022e-01 1.041766e-02 1.084183e-01 6.636218e-03 -1.865844e-01 9.828005e-03 1.341130e-01 4.696045e-03 -3.820720e-02 1.082804e-02 9.676558e-01 4.224689e-02
3.157327e-02 3.052486e-01 1.436616e-02 1.077356e-01 7.875271e-03 -1.852095e-01 2.110514e-02 1.365560e-01 7.747601e-03 -4.268587e-02 1.162282e-02 9.706245e-01 5.693811e-02
3.392447e-02 3.232999e-01 6.084944e-03 1.047511e-01 5.753680e-03 -1.672745e-01 1.676204e-02 1.528461e-01 6.612973e-03 -4.476429e-02 1.080234e-02 9.405457e-01 2.938468e-02
3.694744e-02 3.756046e-01 1.553140e-02 1.177628e-01 8.408435e-03 -1.325347e-01 1.765107e-02 1.710843e-01 9.660209e-03 -4.102280e-02 1.318706e-02 8.635041e-01 4.628385e-02
4.064219e-02 3.912421e-01 9.080651e-03 1.089948e-01 9.090523e-03 -1.162208e-01 2.163937e-02 1.834528e-01 5.763339e-03 -5.521822e-02 1.113039e-02 9.962157e-01 6.758325e-02
4.500871e-02 4.879872e-01 1.572383e-02 1.181399e-01 9.976350e-03 -1.287203e-01 1.058939e-02 2.303418e-01 1.102172e-02 -4.346327e-02 8.683759e-03 9.582051e-01 4.464593e-02
1.645841e-02 2.301164e-01 1.001277e-02 9.842770e-02 7.265509e-03 -2.492753e-01 1.331775e-02 8.842668e-02 5.844720e-03 -4.611502e-02 5.405283e-03 9.395268e-01 5.231739e-02
1.679429e-02 2.569111e-01 1.010907e-02 1.174679e-01 8.167580e-03 -2.538975e-01 2.010405e-02 1.052758e-01 4.915769e-03 -4.768684e-02 1.494653e-02 9.799351e-01 6.043591e-02
1.780195e-02 2.181866e-01 1.242182e-02 9.581689e-02 4.683433e-03 -2.065341e-01 2.391250e-02 8.877538e-02 1.963184e-03 -3.608108e-02 7.242375e-03 8.731103e-01 5.689309e-02
1.948138e-02 2.530897e-01 1.219148e-02 1.102123e-01 5.996335e-03 -2.184110e-01 1.184896e-02 1.029426e-01 2.995666e-03 -4.200993e-02 8.702143e-03 9.385701e-01 6.654197e-02
2.183258e-02 2.635198e-01 9.249699e-03 1.086090e-01 5.784360e-03 -2.124049e-01 2.393203e-02 1.071198e-01 6.100822e-03 -2.950299e-02 1.487314e-02 9.446176e-01 4.057158e-02
2.485555e-02 2.751508e-01 1.298700e-02 1.076830e-01 5.635942e-03 -2.098628e-01 2.470448e-02 1.132366e-01 3.982581e-03 -3.366372e-02 1.410178e-02 9.514301e-01 8.333929e-02
2.855030e-02 3.222780e-01 2.017324e-02 1.172148e-01 1.037554e-02 -2.250266e-01 1.526715e-02 1.337770e-01 7.524194e-03 -4.619483e-02 7.911240e-03 9.756591e-01 3.837281e-02
3.291681e-02 3.278461e-01 1.188873e-02 1.094859e-01 1.228812e-02 -2.120810e-01 2.415956e-02 1.406105e-01 7.951191e-03 -4.857499e-02 1.664786e-02 1.094258e+00 1.061023e-01
1.679429e-02 2.461883e-01 1.773701e-02 1.027908e-01 9.061291e-03 -2.875255e-01 2.396013e-02 9.018527e-02 6.098779e-03 -6.063505e-02 8.030954e-03 1.064826e+00 7.034951e-02
1.713018e-02 2.405379e-01 4.426687e-03 1.017142e-01 3.880708e-03 -2.399906e-01 2.430707e-02 9.472346e-02 3.713733e-03 -2.974049e-02 1.346953e-02 9.011174e-01 9.780554e-02
1.813784e-02 2.324186e-01 9.129199e-03 9.606717e-02 2.433313e-03 -2.268923e-01 2.744369e-02 9.037167e-02 5.230492e-03 -3.961690e-02 1.141452e-02 9.666644e-01 4.886065e-02
1.981727e-02 2.544596e-01 7.327307e-03 1.134648e-01 5.263347e-03 -2.093561e-01 2.850404e-02 1.044749e-01 3.336840e-03 -5.789423e-02 1.369245e-02 8.243444e-01 5.116462e-02
2.216847e-02 2.433131e-01 9.450835e-03 1.051670e-01 7.922677e-03 -1.933667e-01 9.795203e-03 1.058785e-01 5.566908e-03 -3.725440e-02 1.403660e-02 9.179133e-01 4.295104e-02
2.519144e-02 2.605258e-01 1.868208e-02 1.040761e-01 8.639245e-03 -1.914179e-01 3.144289e-02 1.144834e-01 3.882894e-03 -4.080641e-02 1.484678e-02 9.358630e-01 9.818077e-02
2.888618e-02 2.903928e-01 1.306232e-02 1.085274e-01 7.434926e-03 -1.921498e-01 2.262599e-02 1.256164e-01 4.804456e-03 -5.559327e-02 1.886693e-02 1.013276e+00 3.833295e-02
3.325270e-02 3.246101e-01 2.462437e-03 1.140114e-01 6.885354e-03 -1.857229e-01 1.725505e-02 1.433251e-01 4.528550e-03 -4.243830e-02 8.238066e-03 1.005577e+00 4.449075e-02
1.780195e-02 2.257570e-01 6.226677e-03 1.018423e-01 5.784106e-03 -2.226822e-01 1.092885e-02 9.705634e-02 5.365251e-03 -3.548444e-02 8.877442e-03 9.125370e-01 3.711025e-02
1.813784e-02 2.581881e-01 1.637001e-02 1.156171e-01 8.245860e-03 -2.539683e-01 2.104782e-02 1.060360e-01 5.835540e-03 -6.051122e-02 7.444468e-03 9.086771e-01 4.130897e-02
1.914549e-02 2.111114e-01 1.107911e-02 8.345566e-02 4.490835e-03 -2.043997e-01 2.119401e-02 8.441325e-02 2.487887e-03 -3.726302e-02 5.433820e-03 8.696889e-01 5.882314e-02
2.082492e-02 2.559592e-01 1.332632e-02 1.062395e-01 4.808831e-03 -2.121067e-01 2.654535e-02 1.021101e-01 3.459889e-03 -3.023350e-02 1.333759e-02 8.979573e-01 7.337538e-02
2.317612e-02 2.597584e-01 1.036366e-02 1.006812e-01 3.753653e-03 -2.021968e-01 1.869132e-02 1.037054e-01 3.025168e-03 -3.955768e-02 1.375564e-02 8.441432e-01 5.571380e-02
2.619910e-02 3.077275e-01 7.467707e-03 1.215406e-01 3.867474e-03 -2.361376e-01 1.923613e-02 1.297149e-01 3.630409e-03 -5.903271e-02 7.462056e-03 9.456753e-01 6.648257e-02
2.989384e-02 3.206902e-01 1.540631e-02 1.120543e-01 6.306533e-03 -1.711379e-01 1.365462e-02 1.280690e-01 3.662873e-03 -2.066406e-02 7.789576e-03 9.628439e-01 2.740356e-02
3.426036e-02 3.270389e-01 2.401382e-02 1.101625e-01 6.698936e-03 -1.659290e-01 1.609305e-02 1.534183e-01 5.545997e-03 -4.720375e-02 1.279206e-02 8.840226e-01 3.513084e-02
1.948138e-02 2.165725e-01 8.582661e-03 8.765084e-02 6.307004e-03 -1.763684e-01 1.714627e-02 9.143821e-02 3.473775e-03 -2.386737e-02 1.158916e-02 7.985972e-01 3.544479e-02
1.981727e-02 2.269262e-01 1.108210e-02 9.707225e-02 7.508484e-03 -2.057180e-01 9.843778e-03 1.024319e-01 2.754543e-03 -3.663527e-02 6.535871e-03 9.167160e-01 1.981629e-02
2.082492e-02 2.608782e-01 1.207045e-02 1.087068e-01 7.336013e-03 -2.208644e-01 1.229045e-02 1.030512e-01 3.701832e-03 -4.715340e-02 5.994337e-03 8.900946e-01 5.350996e-02
2.250435e-02 2.549363e-01 1.471158e-02 1.055533e-01 7.672848e-03 -1.832459e-01 2.206330e-02 1.060927e-01 3.727977e-03 -4.865803e-02 6.987310e-03 8.136737e-01 5.196053e-02
2.485555e-02 2.946610e-01 1.070746e-02 1.155546e-01 6.466598e-03 -2.187251e-01 3.686679e-02 1.137321e-01 7.244823e-03 -4.093014e-02 1.787890e-02 9.915440e-01 6.116909e-02
2.787853e-02 3.115903e-01 1.309179e-02 1.121361e-01 9.495722e-03 -2.182639e-01 1.755281e-02 1.213760e-01 8.538687e-03 -3.687173e-02 1.632017e-02 9.590667e-01 7.983281e-02
3.157327e-02 3.320866e-01 1.715950e-02 1.096615e-01 6.078713e-03 -1.788149e-01 1.185154e-02 1.319176e-01 5.292055e-03 -3.508034e-02 1.008478e-02 8.807485e-01 2.297312e-02
3.593979e-02 3.472788e-01 1.450946e-02 1.137234e-01 4.646507e-03 -1.554423e-01 6.261206e-03 1.553370e-01 6.693368e-03 -3.747407e-02 1.099048e-02 9.699713e-01 8.113242e-02
2.183258e-02 2.648008e-01 9.694039e-03 1.092579e-01 4.957778e-03 -2.025732e-01 2.516126e-02 1.078606e-01 5.264310e-03 -3.003238e-02 1.019498e-02 8.574552e-01 2.731331e-02
2.216847e-02 2.847891e-01 1.940041e-02 1.182580e-01 1.347711e-02 -2.247137e-01 2.538307e-02 1.165025e-01 1.082603e-02 -4.004779e-02 1.794822e-02 9.640742e-01 5.340514e-02
2.317612e-02 2.638303e-01 9.958224e-03 1.058442e-01 7.826877e-03 -1.757860e-01 1.428349e-02 1.070101e-01 6.576694e-03 -2.692378e-02 1.323525e-02 8.827869e-01 1.209224e-02
2.485555e-02 2.761225e-01 4.830246e-03 9.883643e-02 9.353257e-03 -2.111015e-01 1.959256e-02 1.117305e-01 7.765794e-03 -3.441708e-02 1.382139e-02 8.846195e-01 7.286794e-02
2.720675e-02 2.974900e-01 1.383944e-02 1.193771e-01 5.695391e-03 -1.945768e-01 2.253021e-02 1.298536e-01 7.013094e-03 -3.557187e-02 1.925985e-02 9.530286e-01 7.237886e-02
3.022973e-02 3.195819e-01 9.115643e-03 1.063764e-01 6.419140e-03 -2.072147e-01 5.959205e-03 1.237632e-01 5.094417e-03 -5.471410e-02 7.704942e-03 1.074513e+00 2.366293e-02
3.392447e-02 3.422822e-01 1.483910e-02 1.145024e-01 7.017313e-03 -1.858035e-01 1.731260e-02 1.557764e-01 5.028980e-03 -4.039727e-02 8.220404e-03 8.915331e-01 3.589483e-02
3.829099e-02 3.892681e-01 2.867222e-02 1.204186e-01 9.603388e-03 -1.782631e-01 2.544899e-02 1.827063e-01 8.806619e-03 -4.250327e-02 1.084617e-02 8.888667e-01 3.178973e-02
2.485555e-02 2.838613e-01 7.931712e-03 1.146481e-01 4.409918e-03 -2.174706e-01 1.850971e-02 1.196895e-01 4.545429e-03 -2.819668e-02 4.346108e-03 9.847873e-01 4.701232e-02
2.519144e-02 2.605908e-01 1.570040e-02 9.750552e-02 9.038342e-03 -1.790905e-01 1.778650e-02 1.085869e-01 6.295327e-03 -4.581439e-02 1.392124e-02 9.022529e-01 5.434478e-02
2.619910e-02 3.186092e-01 1.899485e-02 1.215960e-01 1.214795e-02 -2.307971e-01 2.038810e-02 1.226738e-01 6.484207e-03 -4.958614e-02 1.623900e-02 1.011905e+00 6.189992e-02
2.787853e-02 3.123925e-01 5.505979e-03 1.198404e-01 6.097701e-03 -2.070890e-01 1.608004e-02 1.283720e-01 3.477606e-03 -3.858779e-02 9.939040e-03 9.870975e-01 4.438270e-02
3.022973e-02 3.185393e-01 1.135251e-02 1.232042e-01 6.325623e-03 -1.868210e-01 1.601487e-02 1.419676e-01 4.946722e-03 -3.815362e-02 9.441870e-03 9.344883e-01 6.190596e-02
3.325270e-02 3.410595e-01 9.566513e-03 1.072942e-01 7.945411e-03 -1.682025e-01 1.412551e-02 1.484576e-01 7.475755e-03 -1.501411e-02 1.223932e-02 9.138771e-01 2.919785e-02
3.694744e-02 3.849897e-01 2.189964e-02 1.220442e-01 1.232454e-02 -1.618738e-01 1.584444e-02 1.815241e-01 1.145213e-02 -2.472809e-02 1.452351e-02 9.818654e-01 4.268227e-02
4.131396e-02 4.318556e-01 2.842120e-02 1.214602e-01 6.019629e-03 -1.359132e-01 1.337136e-02 2.021600e-01 7.153917e-03 -4.559166e-02 1.136428e-02 9.535201e-01 4.661664e-02
2.855030e-02 3.048879e-01 7.809369e-03 1.032102e-01 1.018360e-02 -1.756295e-01 2.555985e-02 1.245383e-01 5.498162e-03 -1.121499e-02 1.846161e-02 9.172050e-01 3.011303e-02
2.888618e-02 3.294784e-01 1.233713e-02 1.266681e-01 3.553764e-03 -2.014138e-01 1.721447e-02 1.391395e-01 3.597808e-03 -4.956932e-02 1.027061e-02 9.417854e-01 6.360210e-02
2.989384e-02 3.113270e-01 2.296471e-02 1.100502e-01 7.742201e-03 -2.222422e-01 2.115513e-02 1.353459e-01 2.819779e-03 -6.259386e-02 1.917001e-02 9.659495e-01 4.805094e-02
3.157327e-02 3.386440e-01 1.278247e-02 1.185966e-01 8.746475e-03 -1.547084e-01 1.628842e-02 1.371219e-01 8.516320e-03 -2.582721e-02 6.522024e-03 8.885711e-01 2.947828e-02
3.392447e-02 3.573886e-01 1.908330e-02 1.133302e-01 5.290747e-03 -1.816734e-01 2.737306e-02 1.444152e-01 4.186472e-03 -3.375959e-02 1.318985e-02 9.344248e-01 1.729360e-02
3.694744e-02 3.621288e-01 2.324492e-02 1.078281e-01 1.569942e-02 -1.635741e-01 1.560107e-02 1.683400e-01 1.223373e-02 -3.225834e-02 9.599773e-03 9.810342e-01 4.388663e-02
4.064219e-02 3.987164e-01 2.752291e-02 9.836725e-02 1.540639e-02 -1.274152e-01 8.249938e-03 1.801356e-01 1.004377e-02 -4.917897e-02 1.392254e-02 9.443155e-01 1.546743e-02
4.500871e-02 4.294529e-01 2.609229e-02 1.104895e-01 9.460151e-03 -1.252352e-01 9.311368e-03 2.180981e-01 8.009914e-03 -3.862574e-02 1.427186e-02 9.771698e-01 3.529189e-02
3.291681e-02 3.680830e-01 1.002750e-02 1.346339e-01 6.744627e-03 -2.188395e-01 1.553961e-02 1.536289e-01 7.721234e-03 -5.487838e-02 8.330773e-03 1.003050e+00 5.127979e-02
3.325270e-02 3.417039e-01 2.370422e-02 1.206337e-01 9.127457e-03 -1.706894e-01 1.469245e-02 1.512384e-01 1.093123e-02 -5.227648e-02 1.346429e-02 9.338915e-01 4.223885e-02
3.426036e-02 3.552722e-01 1.824435e-02 1.090253e-01 9.814404e-03 -1.982462e-01 1.604991e-02 1.567817e-01 7.895942e-03 -4.690593e-02 1.283358e-02 9.577451e-01 3.517219e-02
3.593979e-02 3.479955e-01 2.564410e-02 8.937762e-02 1.238041e-02 -1.950419e-01 1.757310e-02 1.515661e-01 6.428386e-03 -4.292724e-02 1.292352e-02 1.035176e+00 6.020484e-02
3.829099e-02 3.675296e-01 3.024303e-02 1.043442e-01 1.070643e-02 -1.447338e-01 9.781751e-03 1.733590e-01 1.189321e-02 -5.183594e-02 1.200330e-02 9.667503e-01 7.733499e-02
4.131396e-02 4.187349e-01 2.157869e-02 1.269354e-01 9.344746e-03 -1.526557e-01 2.097876e-02 2.094670e-01 1.111344e-02 -4.749010e-02 8.478269e-03 1.022781e+00 4.914654e-02
4.500871e-02 4.408478e-01 1.851898e-02 1.172581e-01 1.342606e-02 -8.064373e-02 2.518162e-02 2.377276e-01 2.173674e-02 -3.245064e-02 2.208387e-02 9.549647e-01 4.247531e-02
4.937522e-02 4.629933e-01 1.240025e-02 1.085272e-01 5.526856e-03 -9.554288e-02 9.444181e-03 2.981480e-01 9.020931e-03 -7.077113e-02 2.182638e-02 9.852661e-01 3.005461e-02
