# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.376576e-02 2.093765e-01 3.083941e-02 7.648153e-02 1.375059e-02 -2.575683e-01 4.455560e-02 6.651901e-02 6.610115e-03 -2.894309e-02 1.153208e-02 1.011069e+00 1.140676e-01
1.745902e-02 2.066790e-01 1.567041e-02 9.200245e-02 7.912737e-03 -1.871686e-01 2.160840e-02 8.626101e-02 4.153554e-03 -2.428596e-02 1.097320e-02 7.849760e-01 8.415724e-02
2.182377e-02 2.573741e-01 2.113987e-02 1.141891e-01 1.452224e-02 -2.358832e-01 2.041288e-02 1.100057e-01 8.699330e-03 -6.116997e-02 3.008182e-02 8.799833e-01 5.497497e-02
5.707755e-03 1.533523e-01 1.717645e-02 9.144695e-02 1.062233e-02 -1.412197e-01 2.328999e-02 8.098883e-02 1.110076e-02 -1.149161e-02 1.586712e-02 5.785674e-01 6.828661e-02
6.043505e-03 2.473477e-01 3.632184e-02 1.200507e-01 2.019114e-02 -3.891511e-01 8.664967e-02 9.046634e-02 1.400606e-02 -9.022113e-02 3.191118e-02 1.201217e+00 2.400606e-01
7.050756e-03 2.157767e-01 3.856651e-02 1.103917e-01 1.668129e-02 -2.949946e-01 8.646921e-02 8.158440e-02 7.835128e-03 -8.970760e-02 4.188901e-02 8.872723e-01 1.934254e-01
8.729508e-03 1.722198e-01 9.961416e-03 9.301985e-02 6.840579e-03 -1.611161e-01 2.118875e-02 8.383951e-02 7.492267e-03 -7.497975e-03 9.869921e-03 6.851436e-01 1.158502e-01
1.107976e-02 1.793618e-01 2.376322e-02 9.935997e-02 1.255744e-02 -2.233876e-01 5.266121e-02 8.978347e-02 8.525005e-03 -6.721546e-02 2.677673e-02 8.608040e-01 1.285410e-01
1.410151e-02 1.831840e-01 2.359748e-02 8.535594e-02 1.013302e-02 -2.000986e-01 2.978656e-02 8.340734e-02 7.921245e-03 -2.569359e-02 1.503442e-02 8.610331e-01 7.668151e-02
1.779477e-02 2.103334e-01 1.851286e-02 9.441445e-02 1.526467e-02 -2.488509e-01 1.656382e-02 9.329980e-02 1.193640e-02 -5.923757e-02 7.178614e-03 9.521140e-01 7.973977e-02
2.215952e-02 2.688981e-01 1.490931e-02 1.144282e-01 8.554851e-03 -2.035800e-01 4.162585e-02 1.064854e-01 5.666492e-03 -4.216632e-02 2.424168e-02 8.874419e-01 1.229805e-01
6.715006e-03 2.036777e-01 2.602833e-02 1.047737e-01 1.080577e-02 -2.981474e-01 6.572759e-02 8.569914e-02 7.524156e-03 -5.623273e-02 3.035450e-02 1.013747e+00 1.223131e-01
7.050756e-03 1.745411e-01 3.161129e-02 9.187154e-02 1.508925e-02 -2.566894e-01 6.235005e-02 8.395377e-02 1.383046e-02 -2.527448e-02 1.763826e-02 1.059643e+00 2.569271e-01
8.058007e-03 1.793358e-01 2.953024e-02 9.027503e-02 1.854958e-02 -2.235269e-01 4.248099e-02 8.129947e-02 1.218891e-02 -3.338764e-02 2.968064e-02 8.854601e-01 7.979427e-02
9.736759e-03 1.952383e-01 2.509061e-02 9.516071e-02 1.920306e-02 -2.595636e-01 3.038529e-02 7.981300e-02 1.330678e-02 -3.056796e-02 3.144875e-02 1.100440e+00 9.740334e-02
1.208701e-02 1.717340e-01 1.552316e-02 7.650484e-02 6.256188e-03 -2.460748e-01 3.816840e-02 7.340393e-02 6.531042e-03 -2.710460e-02 1.420093e-02 1.100622e+00 1.795366e-01
1.510876e-02 2.021700e-01 3.377727e-02 9.899790e-02 1.526167e-02 -2.135959e-01 4.357303e-02 9.813761e-02 1.126531e-02 -3.342864e-02 2.474298e-02 9.540082e-01 5.796617e-02
1.880202e-02 2.342296e-01 7.473730e-03 9.248867e-02 8.677698e-03 -2.336101e-01 5.172746e-02 9.135666e-02 7.111853e-03 -4.492397e-02 3.483001e-02 1.001289e+00 1.331038e-01
2.316677e-02 2.688221e-01 2.527990e-02 1.129386e-01 1.146967e-02 -2.218093e-01 1.937298e-02 1.034542e-01 6.656611e-03 -5.151859e-02 1.568954e-02 8.740805e-01 8.182612e-02
8.393758e-03 1.851128e-01 1.356758e-02 8.962989e-02 1.343571e-02 -2.762794e-01 6.202489e-02 8.216642e-02 1.206027e-02 -1.894309e-02 1.397837e-02 1.134778e+00 2.601392e-01
8.729508e-03 2.193975e-01 2.214507e-02 9.618034e-02 7.350206e-03 -3.637875e-01 5.572776e-02 7.419046e-02 3.106198e-03 -8.104609e-02 1.573545e-02 1.191197e+00 1.408113e-01
9.736759e-03 1.766473e-01 1.913471e-02 8.503771e-02 1.245268e-02 -2.514756e-01 2.540198e-02 7.425510e-02 9.202614e-03 -4.867216e-02 1.522871e-02 9.598813e-01 8.596295e-02
1.141551e-02 2.011091e-01 4.223541e-02 9.250735e-02 1.682035e-02 -2.418110e-01 7.306619e-02 7.445955e-02 6.891244e-03 -4.297124e-02 3.607049e-02 8.758917e-01 1.252810e-01
1.376576e-02 2.141878e-01 3.154011e-02 8.096548e-02 1.460913e-02 -2.624574e-01 4.585797e-02 7.726736e-02 7.952932e-03 -1.793635e-02 2.365931e-02 1.058487e+00 1.600926e-01
1.678752e-02 2.509215e-01 1.972458e-02 1.068458e-01 6.554136e-03 -2.574869e-01 3.711343e-02 9.677943e-02 6.650121e-03 -4.604831e-02 5.444896e-03 1.006963e+00 1.007054e-01
2.048077e-02 2.120561e-01 1.907750e-02 8.445740e-02 7.747147e-03 -1.902148e-01 4.255822e-02 8.170921e-02 4.128352e-03 -2.337734e-02 2.183914e-02 9.508262e-01 1.436513e-01
2.484552e-02 3.144682e-01 2.867806e-02 1.244403e-01 1.371456e-02 -2.214257e-01 5.354442e-02 1.234425e-01 9.470870e-03 -3.151003e-02 3.130239e-02 1.030221e+00 7.804879e-02
1.074401e-02 2.445083e-01 1.762620e-02 1.043559e-01 8.737081e-03 -3.202269e-01 5.868837e-02 8.381440e-02 5.489985e-03 -6.067073e-02 2.685178e-02 1.074129e+00 1.587531e-01
1.107976e-02 2.117492e-01 3.483143e-02 1.159348e-01 2.097898e-02 -1.883287e-01 5.356244e-02 1.011338e-01 1.314835e-02 -2.499777e-02 2.591807e-02 7.841470e-01 1.226381e-01
1.208701e-02 1.894621e-01 1.619919e-02 9.319079e-02 1.177968e-02 -2.436448e-01 3.186170e-02 8.347845e-02 9.181513e-03 -3.542859e-02 1.495844e-02 1.052164e+00 1.182596e-01
1.376576e-02 2.331633e-01 3.365628e-02 1.037741e-01 1.105107e-02 -2.868971e-01 8.440345e-02 9.265324e-02 5.398196e-03 -3.267121e-02 3.281584e-02 1.171481e+00 2.458828e-01
1.611601e-02 1.971303e-01 1.265237e-02 9.002986e-02 1.266830e-02 -1.960132e-01 2.154756e-02 7.996919e-02 1.101073e-02 -4.614086e-02 1.339349e-02 8.194575e-01 9.410838e-02
1.913777e-02 2.263670e-01 1.582576e-02 8.913884e-02 7.501909e-03 -2.700151e-01 3.918801e-02 8.495350e-02 6.873360e-03 -4.937529e-02 1.337779e-02 1.108331e+00 9.524399e-02
2.283102e-02 2.712292e-01 2.604488e-02 1.126082e-01 1.033286e-02 -2.405790e-01 4.140931e-02 1.046488e-01 9.962594e-03 -6.585884e-02 2.839592e-02 9.424805e-01 1.406458e-01
2.719577e-02 3.505609e-01 4.494370e-02 1.251500e-01 1.798319e-02 -3.139120e-01 4.152791e-02 1.178106e-01 1.148203e-02 -7.766915e-02 2.517136e-02 1.300921e+00 1.499362e-01
1.376576e-02 2.176930e-01 8.322130e-03 9.665792e-02 6.117390e-03 -3.138392e-01 3.580366e-02 8.188625e-02 9.083622e-03 -7.160250e-02 1.541319e-02 1.092717e+00 1.248718e-01
1.410151e-02 2.164911e-01 2.328413e-02 9.833765e-02 6.369499e-03 -2.228494e-01 5.090360e-02 9.116153e-02 2.762209e-03 -3.632200e-02 1.689309e-02 8.562030e-01 1.144831e-01
1.510876e-02 2.337948e-01 3.640611e-02 1.073801e-01 2.216373e-02 -2.648382e-01 3.198945e-02 9.830499e-02 1.374319e-02 -3.418398e-02 2.735366e-02 1.126171e+00 1.586388e-01
1.678752e-02 2.522448e-01 3.970820e-02 1.025962e-01 1.560899e-02 -2.919348e-01 7.866923e-02 9.006401e-02 9.320256e-03 -2.770332e-02 1.792839e-02 1.195863e+00 1.423991e-01
1.913777e-02 2.896955e-01 2.562042e-02 1.150955e-01 7.335780e-03 -3.220822e-01 5.236111e-02 9.359459e-02 4.277207e-03 -8.342358e-02 2.160951e-02 1.061049e+00 9.187473e-02
2.215952e-02 3.340906e-01 1.039933e-02 1.356466e-01 1.245559e-02 -3.153607e-01 3.819970e-02 1.173927e-01 1.071108e-02 -8.663583e-02 2.737090e-02 9.562393e-01 9.224189e-02
2.585277e-02 2.904742e-01 2.303699e-02 9.851497e-02 4.872814e-03 -2.335288e-01 3.982839e-02 1.112670e-01 1.028355e-02 -3.883822e-02 2.847274e-02 9.067908e-01 6.550679e-02
3.021753e-02 3.014780e-01 4.253590e-02 1.009969e-01 1.586468e-02 -1.458002e-01 4.864447e-02 1.309902e-01 5.451465e-03 -1.252226e-02 2.657416e-02 8.957884e-01 6.474107e-02
1.745902e-02 2.754631e-01 3.009313e-02 1.155366e-01 1.331991e-02 -2.788198e-01 5.379215e-02 1.021234e-01 6.815399e-03 -4.828965e-02 1.907966e-02 9.951113e-01 2.124932e-01
1.779477e-02 2.141815e-01 2.880483e-02 9.108130e-02 1.027834e-02 -2.260463e-01 4.698027e-02 9.276902e-02 8.198738e-03 -3.688419e-02 2.477713e-02 9.318379e-01 1.421740e-01
1.880202e-02 2.433842e-01 2.674260e-02 1.178491e-01 8.673655e-03 -1.810198e-01 7.088352e-02 1.042276e-01 6.889599e-03 -2.864268e-02 2.549834e-02 7.845318e-01 1.657398e-01
2.048077e-02 2.351052e-01 3.043049e-02 9.505881e-02 1.472364e-02 -2.124707e-01 2.367148e-02 1.067768e-01 1.009736e-02 -1.746918e-02 1.469918e-02 1.020361e+00 1.620747e-01
2.283102e-02 2.583002e-01 3.101778e-02 1.150895e-01 2.082059e-02 -2.173973e-01 5.391686e-02 1.147964e-01 1.237059e-02 -5.455415e-02 2.946985e-02 9.585087e-01 1.647780e-01
2.585277e-02 2.313234e-01 1.111612e-02 9.203172e-02 5.374524e-03 -1.678253e-01 1.886178e-02 1.050676e-01 4.150228e-03 1.287208e-03 1.948218e-02 1.072790e+00 8.826265e-02
2.954603e-02 3.441213e-01 1.454152e-02 1.299791e-01 1.167343e-02 -1.824465e-01 2.137063e-02 1.399648e-01 1.358748e-02 -4.389799e-02 2.383047e-02 8.420940e-01 1.173576e-01
3.391078e-02 3.675475e-01 3.269318e-02 1.165284e-01 1.822833e-02 -3.016890e-01 4.346627e-02 1.638670e-01 9.773547e-03 -1.046706e-01 3.465800e-02 1.124501e+00 5.489676e-02
2.182377e-02 2.827169e-01 3.890762e-02 1.245744e-01 1.747660e-02 -2.428184e-01 4.719778e-02 1.167436e-01 1.073762e-02 -5.172583e-02 2.822417e-02 9.487609e-01 6.833741e-02
2.215952e-02 2.442951e-01 2.487654e-02 1.184731e-01 1.148549e-02 -2.100915e-01 2.576533e-02 1.141731e-01 5.837574e-03 -7.912929e-02 1.947704e-02 9.204410e-01 6.456528e-02
2.316677e-02 3.265889e-01 4.832136e-02 1.524757e-01 2.871672e-02 -2.592588e-01 7.341613e-02 1.362610e-01 1.574152e-02 -1.074804e-01 4.834227e-02 1.042626e+00 1.070617e-01
2.484552e-02 3.037415e-01 3.081099e-02 1.299427e-01 1.591040e-02 -2.712654e-01 6.619402e-02 1.325363e-01 1.695092e-02 -8.584342e-02 4.548347e-02 1.058616e+00 1.588693e-01
2.719577e-02 2.905184e-01 3.795617e-02 1.045692e-01 1.776436e-02 -2.349321e-01 5.584687e-02 1.231565e-01 7.306340e-03 -4.574404e-02 3.942362e-02 1.062116e+00 7.816986e-02
3.021753e-02 3.453314e-01 3.772438e-02 1.047909e-01 7.860546e-03 -1.775791e-01 7.318279e-02 1.308867e-01 9.897778e-03 -3.774225e-02 2.253148e-02 8.024869e-01 9.121219e-02
3.391078e-02 3.340162e-01 3.549285e-02 1.032751e-01 9.257782e-03 -1.597634e-01 6.516944e-02 1.405327e-01 1.335530e-02 -4.227579e-02 2.657452e-02 9.932436e-01 7.800790e-02
3.827553e-02 4.116687e-01 3.720367e-02 1.116462e-01 1.911650e-02 -2.025798e-01 4.961138e-02 1.661608e-01 1.043560e-02 -7.393218e-02 2.239963e-02 9.458781e-01 1.145929e-01
8.393758e-03 2.093468e-01 2.640439e-02 1.064868e-01 1.150172e-02 -3.034933e-01 5.092819e-02 8.802677e-02 4.851822e-03 -6.371975e-02 2.129042e-02 1.080703e+00 1.362598e-01
8.729508e-03 2.236916e-01 1.859394e-02 1.070891e-01 1.150086e-02 -3.803437e-01 3.727395e-02 9.223507e-02 8.031998e-03 -6.371302e-02 2.088441e-02 1.384085e+00 1.233572e-01
9.736759e-03 1.722386e-01 1.319016e-02 8.526816e-02 5.716517e-03 -1.933956e-01 3.903324e-02 7.413199e-02 5.141890e-03 -3.080084e-02 1.348901e-02 7.114487e-01 1.177892e-01
1.141551e-02 1.878348e-01 2.391287e-02 8.762724e-02 1.367358e-02 -2.346404e-01 5.221482e-02 8.005995e-02 8.745019e-03 -2.847796e-02 2.973218e-02 9.780947e-01 1.598103e-01
1.376576e-02 2.564677e-01 1.135578e-02 1.074843e-01 1.035747e-02 -3.191726e-01 3.032063e-02 8.468616e-02 8.170483e-03 -6.064006e-02 2.274071e-02 1.066179e+00 1.459331e-01
1.678752e-02 2.222227e-01 3.147459e-02 8.727466e-02 1.365018e-02 -2.290838e-01 4.460374e-02 8.123118e-02 1.269037e-02 -3.079883e-02 1.365837e-02 8.977075e-01 1.533863e-01
2.048077e-02 2.194064e-01 1.838310e-02 9.034188e-02 1.132953e-02 -1.488931e-01 3.165985e-02 9.141614e-02 8.053648e-03 -1.506076e-02 2.558997e-02 6.720692e-01 5.772256e-02
2.484552e-02 2.717627e-01 3.001741e-02 1.162115e-01 1.192819e-02 -1.795805e-01 4.788909e-02 1.275469e-01 1.108621e-02 -4.359727e-02 2.096477e-02 9.234672e-01 1.223309e-01
8.729508e-03 1.644568e-01 2.525526e-02 7.430012e-02 1.152537e-02 -2.194179e-01 5.236098e-02 6.988975e-02 7.929029e-03 -2.385082e-02 1.549179e-02 7.976732e-01 1.287574e-01
9.065258e-03 1.847380e-01 2.162269e-02 8.889002e-02 1.471101e-02 -2.437222e-01 3.375444e-02 7.866321e-02 7.697263e-03 -3.310196e-02 2.299837e-02 8.691397e-01 1.792619e-01
1.007251e-02 1.773273e-01 8.622290e-03 9.039314e-02 5.903236e-03 -2.078853e-01 3.934000e-02 7.787561e-02 5.249420e-03 -5.179390e-02 1.410769e-02 7.298697e-01 1.315051e-01
1.175126e-02 1.959088e-01 1.323566e-02 9.298730e-02 8.501033e-03 -2.376606e-01 2.644794e-02 8.439334e-02 6.735521e-03 -4.656939e-02 1.111744e-02 9.219702e-01 1.425774e-01
1.410151e-02 1.851930e-01 8.819188e-03 8.551285e-02 8.286872e-03 -1.910406e-01 2.356636e-02 8.737707e-02 7.015001e-03 -7.778981e-03 1.899064e-02 8.693545e-01 1.043084e-01
1.712327e-02 2.479477e-01 2.282949e-02 1.045878e-01 1.733827e-02 -2.328852e-01 3.213331e-02 9.975290e-02 1.159265e-02 -1.442571e-02 2.261289e-02 9.155826e-01 1.380878e-01
2.081652e-02 2.784547e-01 3.165562e-02 1.206827e-01 1.074712e-02 -2.952328e-01 5.791643e-02 1.041362e-01 1.035617e-02 -9.334086e-02 2.093273e-02 9.177763e-01 1.462167e-01
2.518127e-02 2.264400e-01 1.804001e-02 9.498213e-02 1.424638e-02 -2.192272e-01 4.830423e-02 1.127541e-01 1.096084e-02 -4.010367e-02 2.186403e-02 1.074115e+00 1.444802e-01
9.736759e-03 1.791151e-01 2.279722e-02 8.794023e-02 9.787760e-03 -2.127382e-01 4.108787e-02 8.451296e-02 4.251566e-03 -3.445184e-03 2.537664e-02 9.304006e-01 8.226479e-02
1.007251e-02 1.766178e-01 1.065142e-02 7.738059e-02 6.597774e-03 -2.532186e-01 2.523978e-02 6.626526e-02 2.863927e-03 -4.255919e-02 1.419107e-02 1.038298e+00 1.143528e-01
1.107976e-02 1.968040e-01 2.181994e-02 7.900708e-02 1.021229e-02 -2.987915e-01 6.561909e-02 6.978408e-02 5.302586e-03 -5.065386e-02 2.453066e-02 1.020275e+00 2.069129e-01
1.275851e-02 1.793615e-01 1.879739e-02 8.076272e-02 8.315521e-03 -1.908099e-01 6.771986e-02 7.442775e-02 6.922903e-03 3.268311e-03 2.732802e-02 9.776471e-01 2.234670e-01
1.510876e-02 2.222946e-01 2.906714e-02 1.019391e-01 1.910237e-02 -2.361872e-01 4.989195e-02 9.116323e-02 1.424525e-02 -5.221508e-02 3.155901e-02 8.053936e-01 1.103809e-01
1.813052e-02 2.528437e-01 2.639043e-02 1.035307e-01 8.698241e-03 -2.664339e-01 7.791373e-02 9.628476e-02 5.483198e-03 -4.250094e-02 2.988799e-02 1.026327e+00 2.082375e-01
2.182377e-02 2.960404e-01 1.229446e-02 1.267974e-01 1.543941e-02 -2.433445e-01 5.697184e-02 1.140957e-01 1.190700e-02 -6.422572e-02 3.232297e-02 1.005989e+00 1.293414e-01
2.618852e-02 3.325406e-01 4.114378e-02 1.271175e-01 2.682683e-02 -2.759948e-01 7.634788e-02 1.261724e-01 1.797933e-02 -7.543405e-02 5.253127e-02 1.026023e+00 1.523779e-01
1.141551e-02 2.095291e-01 1.731843e-02 9.562569e-02 1.161760e-02 -2.348810e-01 4.288208e-02 8.561232e-02 1.079840e-02 -2.254482e-02 2.383750e-02 9.642151e-01 2.084554e-01
1.175126e-02 2.065374e-01 2.507307e-02 9.461664e-02 7.773568e-03 -2.548920e-01 5.498215e-02 8.192978e-02 4.256307e-03 -3.377782e-02 2.033495e-02 1.030539e+00 1.811393e-01
1.275851e-02 2.252769e-01 2.310911e-02 9.929533e-02 1.698226e-02 -3.067042e-01 4.161016e-02 8.508730e-02 1.475499e-02 -5.051589e-02 2.343541e-02 1.201152e+00 1.674568e-01
1.443726e-02 1.815515e-01 9.997233e-03 8.421539e-02 4.801559e-03 -2.012042e-01 2.887910e-02 8.824846e-02 5.813153e-03 -2.389174e-02 1.052643e-02 8.098304e-01 1.000612e-01
1.678752e-02 2.102141e-01 4.447493e-02 9.021909e-02 1.895589e-02 -1.726621e-01 3.360773e-02 9.155888e-02 1.093030e-02 3.733472e-03 1.944446e-02 8.553571e-01 4.491816e-02
1.980927e-02 2.422846e-01 2.448422e-02 9.813355e-02 1.025872e-02 -2.381114e-01 6.514781e-02 9.650146e-02 4.081080e-03 -3.298466e-02 2.746997e-02 9.831319e-01 1.673605e-01
2.350252e-02 2.498749e-01 1.865004e-02 1.105172e-01 1.505387e-02 -1.897894e-01 4.288960e-02 1.110608e-01 1.283559e-02 -4.685266e-02 2.777663e-02 9.801969e-01 1.030526e-01
2.786728e-02 3.294816e-01 1.958172e-02 1.084836e-01 1.680700e-02 -2.290934e-01 2.917830e-02 1.146708e-01 7.239090e-03 -4.156203e-02 8.508229e-03 1.044411e+00 5.197864e-02
1.376576e-02 2.257163e-01 1.930440e-02 8.761156e-02 1.229412e-02 -2.922338e-01 6.201133e-02 7.400745e-02 7.946795e-03 -3.585373e-02 1.978110e-02 1.111758e+00 1.417815e-01
1.410151e-02 2.269620e-01 2.237747e-02 1.037963e-01 1.407009e-02 -2.616748e-01 3.989603e-02 8.811980e-02 7.409601e-03 -5.252791e-02 1.706033e-02 9.508892e-01 2.171223e-01
1.510876e-02 2.375802e-01 3.446795e-02 9.524959e-02 1.503572e-02 -3.243219e-01 6.793692e-02 8.734398e-02 1.303469e-02 -3.062217e-02 1.583674e-02 1.318052e+00 1.331911e-01
1.678752e-02 2.277089e-01 2.597497e-02 9.357932e-02 1.089151e-02 -2.448769e-01 6.380858e-02 8.507185e-02 9.150848e-03 -4.361541e-02 2.636334e-02 8.959330e-01 1.668996e-01
1.913777e-02 2.633408e-01 1.795466e-02 1.158263e-01 1.317525e-02 -2.623860e-01 4.226838e-02 9.831598e-02 1.069962e-02 -7.530487e-02 2.037633e-02 9.245061e-01 1.443761e-01
2.215952e-02 2.322228e-01 3.071261e-02 9.101758e-02 1.516185e-02 -1.591875e-01 3.117653e-02 9.909519e-02 8.261632e-03 -3.109599e-02 2.413261e-02 8.349519e-01 1.055008e-01
2.585277e-02 2.585823e-01 7.064810e-03 9.524418e-02 7.625314e-03 -1.355488e-01 2.670618e-02 1.167289e-01 1.319418e-02 1.407616e-02 3.277615e-02 8.798509e-01 9.222704e-02
3.021753e-02 3.738188e-01 4.350715e-02 1.105222e-01 1.718466e-02 -2.231404e-01 3.001910e-02 1.299812e-01 8.664118e-03 -3.072018e-02 1.827207e-02 9.174348e-01 1.255169e-01
1.678752e-02 2.176616e-01 4.150496e-02 8.922763e-02 1.505397e-02 -2.126399e-01 7.602956e-02 8.680798e-02 3.982314e-03 -2.680366e-02 2.506952e-02 9.411364e-01 1.440557e-01
1.712327e-02 2.349121e-01 1.988452e-02 1.055337e-01 8.344667e-03 -1.799985e-01 4.848167e-02 9.109619e-02 9.945019e-03 -3.243035e-02 2.881856e-02 8.760146e-01 1.062596e-01
1.813052e-02 2.248118e-01 2.776173e-02 9.539686e-02 1.491004e-02 -2.256115e-01 4.947230e-02 9.323961e-02 4.667687e-03 -3.987214e-02 2.228919e-02 9.450151e-01 1.393272e-01
1.980927e-02 2.556723e-01 2.052903e-02 1.013820e-01 1.885376e-02 -1.932983e-01 1.969871e-02 9.567402e-02 1.122224e-02 -2.744688e-03 2.330632e-02 8.877784e-01 7.674276e-02
2.215952e-02 2.512857e-01 3.467878e-02 8.607536e-02 1.794924e-02 -2.128972e-01 3.672407e-02 8.837267e-02 1.035918e-02 -3.471255e-02 2.689119e-02 8.344529e-01 8.843858e-02
2.518127e-02 2.483124e-01 1.392965e-02 9.661143e-02 1.127781e-02 -2.115901e-01 3.549771e-02 1.085736e-01 1.047014e-02 -6.363571e-02 2.051687e-02 9.361401e-01 5.611718e-02
2.887453e-02 3.155514e-01 2.175247e-02 1.136146e-01 8.822300e-03 -1.634368e-01 4.703723e-02 1.234879e-01 7.538165e-03 -5.747452e-02 1.813028e-02 8.528098e-01 8.438742e-02
3.323928e-02 3.185670e-01 2.578166e-02 9.637246e-02 1.079427e-02 -1.553205e-01 3.175838e-02 1.298468e-01 1.225613e-02 -3.523362e-02 1.857770e-02 8.075982e-01 8.758935e-02
2.048077e-02 2.233905e-01 1.579950e-02 9.571501e-02 6.593384e-03 -1.787347e-01 3.572010e-02 1.023890e-01 8.314603e-03 -3.866477e-02 1.308041e-02 8.181015e-01 1.114620e-01
2.081652e-02 2.498673e-01 2.347997e-02 9.872737e-02 9.882995e-03 -1.918016e-01 3.129875e-02 9.962408e-02 4.198512e-03 -4.088670e-02 1.222406e-02 7.692616e-01 5.470465e-02
2.182377e-02 2.582031e-01 7.115243e-03 1.002330e-01 1.110598e-02 -1.823214e-01 3.958091e-02 1.074672e-01 9.842517e-03 -2.427651e-02 2.146477e-02 7.773349e-01 3.916221e-02
2.350252e-02 2.471033e-01 2.052471e-02 9.575691e-02 4.689684e-03 -1.761728e-01 3.934765e-02 1.033145e-01 4.049920e-03 -3.735537e-02 1.363577e-02 8.777409e-01 1.133081e-01
2.585277e-02 3.139369e-01 1.966579e-02 1.152006e-01 1.492509e-02 -2.532675e-01 3.514574e-02 1.251661e-01 7.542971e-03 -4.271743e-02 2.754058e-02 9.942390e-01 8.093101e-02
2.887453e-02 3.417183e-01 3.320014e-02 1.180532e-01 1.522825e-02 -2.445694e-01 4.024503e-02 1.220780e-01 8.021454e-03 -3.222079e-02 1.750300e-02 1.028753e+00 1.100619e-01
3.256778e-02 3.006676e-01 1.317662e-02 9.780098e-02 7.308156e-03 -1.548862e-01 4.265579e-02 1.425893e-01 1.006793e-02 -5.209545e-02 2.541116e-02 9.538009e-01 6.368960e-02
3.693253e-02 3.609302e-01 3.799232e-02 8.284868e-02 7.110530e-03 -1.762349e-01 2.560993e-02 1.429431e-01 9.956604e-03 -2.650831e-02 1.151183e-02 1.077800e+00 8.242057e-02
2.484552e-02 2.969153e-01 3.704466e-02 1.074833e-01 1.988285e-02 -2.129630e-01 6.238383e-02 1.090546e-01 1.068410e-02 -1.765455e-02 1.676382e-02 9.105146e-01 1.378507e-01
2.518127e-02 2.984611e-01 1.306060e-02 1.140962e-01 8.614991e-03 -1.968363e-01 5.235813e-02 1.112179e-01 9.951778e-03 -4.104435e-02 1.691459e-02 9.180973e-01 1.720979e-01
2.618852e-02 2.905795e-01 2.328939e-02 1.126088e-01 1.687609e-02 -2.114832e-01 6.865768e-02 1.151735e-01 1.269602e-02 -7.303578e-02 2.098594e-02 8.187481e-01 1.440798e-01
2.786728e-02 2.937398e-01 2.616966e-02 1.120991e-01 9.463744e-03 -1.946232e-01 5.131684e-02 1.261087e-01 7.767425e-03 -4.917233e-02 4.528072e-02 1.065417e+00 1.296951e-01
3.021753e-02 3.538099e-01 2.712057e-02 1.209830e-01 1.330869e-02 -2.371115e-01 4.956961e-02 1.396402e-01 2.598196e-03 -4.623970e-02 2.943297e-02 9.550468e-01 9.227793e-02
3.323928e-02 3.602552e-01 3.765473e-02 1.469592e-01 2.787855e-02 -2.384751e-01 3.483082e-02 1.567762e-01 1.703177e-02 -1.121009e-01 3.312663e-02 1.189599e+00 1.049999e-01
3.693253e-02 3.985544e-01 3.567037e-02 1.240779e-01 1.385223e-02 -1.674087e-01 1.715400e-02 1.963797e-01 2.319133e-02 -3.467335e-02 2.399399e-02 8.404027e-01 7.951107e-02
4.129729e-02 3.797396e-01 3.744545e-02 1.124275e-01 1.572137e-02 -2.115503e-01 6.326817e-02 1.845138e-01 1.320928e-02 -3.896858e-02 2.594761e-02 1.158340e+00 7.126087e-02
1.208701e-02 1.897118e-01 9.056291e-03 9.844548e-02 7.807675e-03 -1.737187e-01 2.811979e-02 8.854273e-02 8.240158e-03 -3.218808e-02 1.074085e-02 6.700882e-01 6.811051e-02
1.242276e-02 1.968319e-01 1.239431e-02 9.180398e-02 4.292077e-03 -2.331439e-01 3.201554e-02 8.640888e-02 6.414045e-03 -3.859901e-02 1.358264e-02 8.943043e-01 1.145473e-01
1.343001e-02 2.228135e-01 3.109660e-02 1.094524e-01 1.788210e-02 -1.534236e-01 3.159035e-02 1.012343e-01 7.216249e-03 -9.555016e-03 1.333898e-02 7.227619e-01 8.374596e-02
1.510876e-02 2.268684e-01 2.894602e-02 1.056777e-01 1.227596e-02 -2.495685e-01 4.196172e-02 8.745245e-02 9.113215e-03 -6.247059e-02 1.164688e-02 9.170770e-01 1.024504e-01
1.745902e-02 2.542881e-01 9.516430e-03 1.051301e-01 8.955857e-03 -2.691556e-01 3.654914e-02 8.637539e-02 6.052744e-03 -6.988157e-02 1.741672e-02 9.330761e-01 1.393242e-01
2.048077e-02 2.526646e-01 2.082269e-02 1.001526e-01 8.299175e-03 -1.923818e-01 3.434435e-02 9.102661e-02 6.642808e-03 -2.062190e-02 1.972112e-02 9.118937e-01 5.113191e-02
2.417402e-02 2.847361e-01 2.959392e-02 1.242827e-01 2.107549e-02 -2.514007e-01 5.167022e-02 1.149687e-01 1.611947e-02 -9.773398e-02 2.649509e-02 9.844391e-01 1.252062e-01
2.853878e-02 3.279802e-01 2.691595e-02 1.187674e-01 1.085706e-02 -2.251105e-01 4.867659e-02 1.294591e-01 9.010884e-03 -4.776939e-02 2.566770e-02 8.120378e-01 1.135804e-01
