# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.377223e-02 2.369625e-01 1.323330e-02 1.111990e-01 9.444097e-03 -2.690267e-01 3.164118e-02 9.940584e-02 5.793019e-03 -3.231835e-02 2.157315e-02 1.175959e+00 1.613504e-01
1.746722e-02 2.256926e-01 2.067335e-02 9.882270e-02 1.191914e-02 -2.339144e-01 2.715445e-02 9.196129e-02 4.126075e-03 -5.061102e-02 1.532879e-02 8.961729e-01 6.561016e-02
2.183403e-02 2.403513e-01 2.356043e-02 9.985963e-02 1.027356e-02 -2.121712e-01 2.804868e-02 1.076347e-01 9.318486e-03 -6.331663e-02 1.087173e-02 8.748804e-01 1.259222e-01
5.710439e-03 2.048647e-01 3.466874e-02 9.327863e-02 1.631201e-02 -3.525521e-01 7.764130e-02 7.635805e-02 9.019659e-03 -5.438889e-02 2.515301e-02 1.171758e+00 2.253764e-01
6.046347e-03 1.727905e-01 1.238722e-02 9.450481e-02 8.641721e-03 -2.059428e-01 1.660037e-02 7.860303e-02 7.874079e-03 -2.792144e-02 1.109308e-02 7.958658e-01 1.078289e-01
7.054071e-03 1.764202e-01 1.442382e-02 9.692576e-02 5.374743e-03 -2.029464e-01 2.985512e-02 8.288687e-02 6.044418e-03 -3.750326e-02 6.943153e-03 7.365118e-01 1.476911e-01
8.733612e-03 2.437644e-01 2.866044e-02 1.096837e-01 7.003638e-03 -3.699081e-01 9.642670e-02 8.129904e-02 3.004739e-03 -8.792327e-02 3.536591e-02 1.173092e+00 2.918909e-01
1.108497e-02 2.008074e-01 2.052974e-02 1.076022e-01 9.106686e-03 -2.090291e-01 1.656097e-02 9.526443e-02 5.273781e-03 -3.331954e-02 2.329896e-02 8.299945e-01 1.662872e-01
1.410814e-02 2.239129e-01 1.449699e-02 1.089115e-01 4.427146e-03 -2.449410e-01 5.304010e-02 9.599114e-02 4.882158e-03 -5.112355e-02 3.044646e-02 9.967325e-01 9.621495e-02
1.780313e-02 2.475765e-01 1.677703e-02 9.718229e-02 8.856715e-03 -2.695067e-01 2.090286e-02 8.118516e-02 5.086053e-03 -3.997023e-02 9.419026e-03 1.113466e+00 1.304136e-01
2.216994e-02 2.420703e-01 1.309883e-02 9.027155e-02 9.043382e-03 -1.747393e-01 2.840720e-02 9.077392e-02 9.163479e-03 -1.622138e-02 1.022224e-02 9.347115e-01 1.805944e-01
6.718163e-03 1.600240e-01 1.208096e-02 8.150791e-02 7.832602e-03 -2.242597e-01 1.392709e-02 7.498880e-02 6.657658e-03 -2.019218e-02 2.354010e-02 9.369895e-01 8.067782e-02
7.054071e-03 1.464806e-01 1.673964e-02 7.568747e-02 9.560496e-03 -1.944597e-01 4.483335e-02 7.156790e-02 8.744458e-03 -1.050307e-02 9.422488e-03 8.258644e-01 1.670625e-01
8.061796e-03 1.930392e-01 2.519708e-02 9.667157e-02 1.209008e-02 -2.440875e-01 5.210442e-02 7.951393e-02 7.807106e-03 -4.854833e-02 2.096061e-02 7.993913e-01 1.212677e-01
9.741337e-03 1.683820e-01 1.757217e-02 8.272743e-02 1.025750e-02 -1.937757e-01 4.382035e-02 7.740703e-02 9.429102e-03 -1.786327e-02 1.750984e-02 7.057564e-01 1.217021e-01
1.209269e-02 1.820976e-01 3.735318e-02 8.808928e-02 1.845010e-02 -2.094080e-01 8.233688e-02 8.464500e-02 9.140716e-03 -2.920618e-02 4.183464e-02 9.201125e-01 1.612644e-01
1.511587e-02 1.810036e-01 1.338867e-02 8.243733e-02 9.920903e-03 -1.550929e-01 3.009340e-02 8.635307e-02 5.430709e-03 5.490152e-03 1.876966e-02 8.298793e-01 8.070335e-02
1.881086e-02 2.503407e-01 3.060113e-02 1.056886e-01 1.332800e-02 -2.000833e-01 4.058354e-02 9.220923e-02 7.611454e-03 -4.013617e-02 2.267978e-02 8.591979e-01 1.246087e-01
2.317766e-02 2.674301e-01 4.022092e-02 9.994059e-02 1.084827e-02 -2.944055e-01 4.653161e-02 1.075258e-01 7.034700e-03 -6.288288e-02 1.620823e-02 1.032012e+00 7.848975e-02
8.397704e-03 1.776197e-01 2.256823e-02 8.096143e-02 1.255676e-02 -2.608516e-01 3.996727e-02 6.533962e-02 5.802414e-03 -6.376725e-02 2.184781e-02 8.643517e-01 9.413361e-02
8.733612e-03 1.908862e-01 2.632113e-02 9.474738e-02 1.308147e-02 -2.560040e-01 4.287861e-02 8.300974e-02 6.877705e-03 -4.028696e-02 2.617614e-02 9.364917e-01 1.014593e-01
9.741337e-03 1.581665e-01 2.141110e-02 7.770621e-02 8.975895e-03 -2.207795e-01 4.318944e-02 7.909515e-02 6.606269e-03 -7.685284e-03 1.584028e-02 1.010823e+00 5.124032e-02
1.142088e-02 1.888068e-01 6.036685e-03 8.654458e-02 9.509900e-03 -2.570986e-01 3.713585e-02 7.784429e-02 7.311249e-03 -2.805435e-02 1.556983e-02 1.037570e+00 1.050279e-01
1.377223e-02 2.035888e-01 1.908913e-02 8.688047e-02 9.293339e-03 -2.571578e-01 4.950429e-02 8.499049e-02 5.990812e-03 -2.668466e-02 1.436041e-02 1.024675e+00 1.791675e-01
1.679541e-02 2.456723e-01 1.597693e-02 1.055400e-01 1.666500e-02 -2.830657e-01 2.863654e-02 9.574543e-02 1.609871e-02 -5.816500e-02 1.771814e-02 1.081824e+00 1.614931e-01
2.049040e-02 2.503540e-01 4.032396e-02 1.057355e-01 1.928615e-02 -2.520403e-01 3.263935e-02 1.032544e-01 1.195786e-02 -4.948528e-02 2.052142e-02 8.846147e-01 4.386649e-02
2.485720e-02 2.947510e-01 3.509764e-02 1.142147e-01 1.630791e-02 -2.384222e-01 6.136722e-02 1.117539e-01 1.361861e-02 -3.836399e-02 2.621880e-02 1.120600e+00 2.201422e-01
1.074906e-02 1.516765e-01 1.133609e-02 7.668958e-02 1.020157e-02 -1.393609e-01 3.359172e-02 7.350396e-02 8.113489e-03 -1.805996e-03 7.350698e-03 7.442170e-01 1.255378e-01
1.108497e-02 2.013834e-01 1.594862e-02 9.491275e-02 5.910444e-03 -2.630881e-01 6.659434e-02 8.460229e-02 6.792546e-03 -5.497507e-02 3.814445e-02 8.997917e-01 1.483264e-01
1.209269e-02 2.206684e-01 3.354506e-02 1.057986e-01 1.687322e-02 -2.843161e-01 6.159658e-02 8.761087e-02 1.164647e-02 -4.948538e-02 3.115818e-02 1.101279e+00 1.559489e-01
1.377223e-02 1.912496e-01 1.654291e-02 8.799513e-02 9.913684e-03 -1.775357e-01 4.636880e-02 7.566457e-02 5.997225e-03 -2.568350e-02 2.657511e-02 7.725176e-01 6.606150e-02
1.612359e-02 2.508661e-01 2.753161e-02 1.040676e-01 1.136943e-02 -2.335297e-01 4.102413e-02 8.815169e-02 7.758984e-03 -4.905473e-02 2.767201e-02 7.824907e-01 1.612797e-01
1.914677e-02 1.977031e-01 1.562484e-02 7.899228e-02 6.048361e-03 -1.882351e-01 4.427800e-02 7.670769e-02 5.088948e-03 -3.841661e-02 1.809516e-02 7.738443e-01 1.009841e-01
2.284175e-02 2.786328e-01 2.041268e-02 1.115075e-01 2.103512e-02 -2.358919e-01 3.145738e-02 1.117852e-01 1.473592e-02 -4.231465e-02 2.010771e-02 1.002427e+00 8.071093e-02
2.720856e-02 3.245807e-01 2.130533e-02 1.217455e-01 1.570804e-02 -1.777140e-01 2.312487e-02 1.245402e-01 9.300895e-03 -2.886941e-02 1.657630e-02 8.553167e-01 4.106586e-02
1.377223e-02 2.135347e-01 3.112961e-02 9.570628e-02 1.443364e-02 -2.421314e-01 5.923175e-02 8.489491e-02 9.847672e-03 -4.651917e-02 2.490206e-02 8.706828e-01 1.029493e-01
1.410814e-02 2.538565e-01 5.338092e-02 1.202444e-01 1.956488e-02 -2.855255e-01 1.164176e-01 1.036807e-01 1.028020e-02 -4.065483e-02 3.898034e-02 1.071656e+00 2.734555e-01
1.511587e-02 2.076016e-01 2.497945e-02 1.001698e-01 1.195920e-02 -1.872953e-01 3.158912e-02 8.729827e-02 7.029821e-03 -4.876725e-02 2.105153e-02 7.359039e-01 1.361364e-02
1.679541e-02 2.645215e-01 2.104622e-02 1.139061e-01 1.127500e-02 -2.882644e-01 4.552888e-02 9.598573e-02 8.147018e-03 -4.833302e-02 1.706774e-02 1.017767e+00 1.365202e-01
1.914677e-02 2.393860e-01 5.732276e-03 1.017427e-01 1.261582e-02 -2.240157e-01 3.068060e-02 1.084197e-01 1.611730e-02 -3.835712e-02 1.017013e-02 8.776099e-01 6.642626e-02
2.216994e-02 2.138410e-01 1.283822e-02 7.881261e-02 5.298848e-03 -1.719952e-01 3.810446e-02 9.128783e-02 6.714483e-03 3.875790e-04 8.648366e-03 9.060464e-01 1.353862e-01
2.586493e-02 2.847127e-01 2.964470e-02 1.102522e-01 8.723095e-03 -1.531269e-01 4.007947e-02 1.304211e-01 1.249771e-02 -1.867234e-02 2.728627e-02 9.619529e-01 1.437363e-01
3.023173e-02 2.831503e-01 3.355652e-02 1.006283e-01 1.797405e-02 -1.867368e-01 4.346109e-02 1.239769e-01 7.660205e-03 -2.985014e-02 2.699110e-02 1.011198e+00 1.008693e-01
1.746722e-02 2.037880e-01 1.457744e-02 9.179397e-02 7.313202e-03 -1.925059e-01 3.957092e-02 8.834967e-02 5.260732e-03 -2.134315e-02 1.447643e-02 9.506317e-01 1.363208e-01
1.780313e-02 2.181056e-01 3.063043e-02 9.966221e-02 1.602399e-02 -2.000133e-01 5.077407e-02 9.265344e-02 9.720605e-03 -3.976136e-02 2.825325e-02 7.803391e-01 1.229451e-01
1.881086e-02 2.627180e-01 1.303766e-02 9.849207e-02 1.138751e-02 -2.530921e-01 4.044755e-02 9.224495e-02 1.039653e-02 -3.530845e-02 1.907566e-02 9.295126e-01 1.720553e-01
2.049040e-02 3.008713e-01 3.586728e-02 1.216046e-01 1.590053e-02 -2.514160e-01 4.295970e-02 1.081209e-01 1.415528e-02 -5.339039e-02 1.651554e-02 9.508761e-01 7.688537e-02
2.284175e-02 2.909178e-01 3.260567e-02 1.299440e-01 1.395390e-02 -1.955772e-01 3.323747e-02 1.247356e-01 3.956149e-03 -3.462528e-02 2.406347e-02 7.465004e-01 6.345549e-02
2.586493e-02 3.389761e-01 2.563074e-02 1.391878e-01 1.118339e-02 -3.005377e-01 4.788581e-02 1.401526e-01 7.381935e-03 -9.867781e-02 2.328917e-02 1.154512e+00 1.484021e-01
2.955992e-02 3.246382e-01 3.107935e-02 1.188480e-01 1.116018e-02 -1.941181e-01 3.073158e-02 1.396911e-01 9.892345e-03 -6.840990e-02 2.634203e-02 8.356817e-01 5.199485e-02
3.392672e-02 3.360124e-01 1.297842e-02 9.999923e-02 1.267019e-02 -1.626251e-01 3.653729e-02 1.278942e-01 6.416983e-03 -5.430620e-02 1.966159e-02 8.611730e-01 1.399015e-01
2.183403e-02 2.302664e-01 3.003772e-02 1.080281e-01 1.139239e-02 -1.334929e-01 5.529113e-02 1.070273e-01 9.121495e-03 -1.616387e-02 2.747806e-02 8.027463e-01 2.014497e-02
2.216994e-02 2.974643e-01 1.827769e-02 1.221693e-01 1.456506e-02 -1.638309e-01 1.849992e-02 1.213057e-01 1.160059e-02 1.095458e-02 1.071949e-02 9.051618e-01 8.483222e-02
2.317766e-02 2.645656e-01 2.844294e-02 8.646632e-02 2.113908e-02 -2.153392e-01 4.117375e-02 1.028175e-01 1.573966e-02 -1.577004e-02 2.348491e-02 9.057407e-01 4.422546e-02
2.485720e-02 2.264273e-01 1.839524e-02 7.849496e-02 8.145239e-03 -1.719200e-01 3.764236e-02 1.028136e-01 5.861384e-03 -5.354839e-03 1.206683e-02 9.069331e-01 1.308691e-01
2.720856e-02 3.435595e-01 2.647065e-02 1.114227e-01 9.590022e-03 -2.652351e-01 3.897032e-02 1.250899e-01 7.206352e-03 -3.611978e-02 1.514624e-02 1.035281e+00 1.191039e-01
3.023173e-02 3.899138e-01 2.389110e-02 1.430879e-01 1.718959e-02 -2.442375e-01 3.696617e-02 1.555524e-01 2.019645e-02 -7.292944e-02 3.200855e-02 1.014126e+00 4.808980e-02
3.392672e-02 3.030120e-01 3.339697e-02 1.178234e-01 1.926109e-02 -1.445906e-01 2.443577e-02 1.632470e-01 1.081092e-02 -5.045243e-02 3.916395e-02 9.067484e-01 5.921945e-02
3.829353e-02 4.173125e-01 3.933562e-02 1.224133e-01 1.560039e-02 -2.170068e-01 7.426686e-02 1.566627e-01 8.654196e-03 -7.345562e-02 4.362917e-02 9.484553e-01 8.252015e-02
8.397704e-03 1.805863e-01 2.447376e-02 1.020113e-01 1.755672e-02 -2.034085e-01 2.283663e-02 9.169572e-02 1.466074e-02 -4.146934e-02 1.389257e-02 7.543619e-01 5.060081e-02
8.733612e-03 2.448447e-01 8.198134e-03 1.200251e-01 9.629872e-03 -3.669879e-01 2.849591e-02 9.427228e-02 7.733329e-03 -8.317625e-02 1.344432e-02 1.214776e+00 1.485999e-01
9.741337e-03 2.084171e-01 1.780827e-02 1.036943e-01 8.660748e-03 -3.039165e-01 4.541251e-02 8.813191e-02 6.479007e-03 -6.936778e-02 1.962680e-02 1.061364e+00 8.059134e-02
1.142088e-02 2.038811e-01 1.866799e-02 9.229863e-02 7.953144e-03 -2.398423e-01 7.462933e-03 7.540832e-02 4.990871e-03 -4.193108e-02 1.324940e-02 8.256097e-01 7.799248e-02
1.377223e-02 2.414596e-01 5.181958e-02 1.008842e-01 1.416921e-02 -2.849015e-01 1.032531e-01 7.975935e-02 3.274252e-03 -5.730639e-02 4.308808e-02 8.822538e-01 2.038399e-01
1.679541e-02 2.402831e-01 2.719601e-02 1.041304e-01 1.677648e-02 -2.635549e-01 4.757800e-02 1.005317e-01 9.143344e-03 -4.319594e-02 9.371434e-03 1.127859e+00 1.963869e-01
2.049040e-02 2.949135e-01 2.980792e-02 1.129775e-01 1.605122e-02 -2.611073e-01 4.311117e-02 9.624136e-02 8.784165e-03 -4.752320e-02 2.051097e-02 9.453412e-01 1.148063e-01
2.485720e-02 2.792652e-01 2.399675e-02 1.073581e-01 1.674383e-02 -2.012254e-01 4.217287e-02 1.062302e-01 1.128948e-02 -3.169748e-02 1.479692e-02 8.639053e-01 7.732960e-02
8.733612e-03 2.203242e-01 3.904849e-02 1.092022e-01 1.492165e-02 -2.653076e-01 9.866294e-02 8.466230e-02 7.695988e-03 -6.116638e-02 3.431768e-02 8.993614e-01 2.430022e-01
9.069520e-03 2.028709e-01 3.147191e-02 9.132215e-02 8.407353e-03 -2.954349e-01 6.541507e-02 7.757059e-02 5.946085e-03 -5.515765e-02 9.619463e-03 9.811875e-01 1.901326e-01
1.007724e-02 1.618321e-01 6.289086e-03 8.906782e-02 5.528000e-03 -1.717690e-01 1.752418e-02 8.438260e-02 5.329966e-03 -1.422345e-02 3.236160e-03 7.468887e-01 4.798094e-02
1.175679e-02 1.665474e-01 1.708841e-02 8.164022e-02 1.144283e-02 -1.645530e-01 3.181115e-02 8.353371e-02 7.383135e-03 1.098618e-02 6.070237e-03 7.967747e-01 1.353988e-01
1.410814e-02 2.226643e-01 2.948519e-02 9.763774e-02 1.713246e-02 -2.901515e-01 6.623438e-02 8.831452e-02 1.130530e-02 -4.647372e-02 3.752771e-02 1.180489e+00 1.724240e-01
1.713132e-02 2.044997e-01 1.740034e-02 9.285150e-02 1.163717e-02 -1.473548e-01 1.974649e-02 9.760688e-02 7.553968e-03 1.978094e-03 1.846099e-02 7.224786e-01 7.322043e-02
2.082631e-02 2.522771e-01 1.412064e-02 1.084771e-01 6.443923e-03 -2.177133e-01 5.949519e-02 1.047350e-01 6.511745e-03 -5.082000e-02 1.883642e-02 1.007004e+00 1.740052e-01
2.519311e-02 3.369735e-01 2.886352e-02 1.337312e-01 1.413286e-02 -2.233592e-01 5.700810e-02 1.323347e-01 1.134826e-02 -3.322660e-02 3.752482e-02 9.409865e-01 1.026839e-01
9.741337e-03 1.773911e-01 2.316924e-02 8.616678e-02 1.078663e-02 -2.113804e-01 3.138899e-02 7.414644e-02 4.779632e-03 -2.033521e-02 1.126515e-02 8.896762e-01 7.480615e-02
1.007724e-02 2.173605e-01 3.307612e-02 1.007622e-01 1.620276e-02 -3.048862e-01 5.945187e-02 7.691115e-02 9.888687e-03 -7.044781e-02 1.849986e-02 1.058691e+00 1.529303e-01
1.108497e-02 2.121105e-01 1.782488e-02 1.101215e-01 1.207151e-02 -2.282323e-01 3.878282e-02 9.488957e-02 1.130176e-02 -4.146419e-02 1.907194e-02 8.280837e-01 1.296161e-01
1.276451e-02 1.627358e-01 2.029136e-02 7.589312e-02 1.244381e-02 -1.936165e-01 4.319971e-02 7.330921e-02 1.046789e-02 -2.732027e-02 1.528823e-02 7.866965e-01 1.445101e-01
1.511587e-02 2.077286e-01 1.643639e-02 9.816405e-02 6.782987e-03 -1.819182e-01 3.712513e-02 8.638963e-02 8.266924e-03 -1.651918e-02 2.073424e-02 7.690456e-01 5.531904e-02
1.813904e-02 2.596470e-01 2.633175e-02 1.115036e-01 1.265906e-02 -2.033150e-01 3.854271e-02 8.970329e-02 5.657059e-03 -4.092490e-02 1.386669e-02 7.945209e-01 9.314106e-02
2.183403e-02 2.863111e-01 1.572023e-02 1.239821e-01 1.049056e-02 -1.827812e-01 3.922869e-02 1.160817e-01 9.403619e-03 -4.966436e-02 1.243712e-02 8.285890e-01 1.023943e-01
2.620084e-02 2.540653e-01 3.686278e-02 1.014843e-01 1.457237e-02 -1.937738e-01 5.488439e-02 1.207088e-01 4.561148e-03 -3.875218e-02 2.618161e-02 9.100690e-01 7.191398e-02
1.142088e-02 1.855256e-01 3.539374e-02 8.552555e-02 1.612033e-02 -2.509286e-01 5.059641e-02 8.174679e-02 7.554357e-03 -2.641894e-02 2.351591e-02 8.902689e-01 9.533838e-02
1.175679e-02 2.072546e-01 2.705854e-02 1.033249e-01 1.161936e-02 -2.324069e-01 3.511490e-02 8.969964e-02 3.792379e-03 -2.803668e-02 2.246614e-02 9.251335e-01 1.117579e-01
1.276451e-02 2.153483e-01 1.663636e-02 9.603955e-02 9.787708e-03 -2.379345e-01 4.120508e-02 8.262086e-02 8.734416e-03 -3.172907e-02 2.633475e-02 8.540426e-01 1.007019e-01
1.444405e-02 2.231874e-01 3.309078e-02 9.017428e-02 1.328379e-02 -2.363631e-01 6.582924e-02 7.096221e-02 4.382948e-03 -3.210236e-02 2.728583e-02 1.002037e+00 1.632600e-01
1.679541e-02 2.605690e-01 1.555615e-02 1.130038e-01 7.056286e-03 -2.576749e-01 3.360368e-02 1.009272e-01 5.895474e-03 -3.656037e-02 1.642549e-02 1.074317e+00 1.366474e-01
1.981858e-02 2.399366e-01 1.846292e-02 1.013417e-01 1.382720e-02 -1.902237e-01 2.644280e-02 1.070058e-01 1.031851e-02 -3.146375e-02 1.380491e-02 8.503202e-01 1.296961e-01
2.351357e-02 2.429120e-01 2.023323e-02 1.096317e-01 1.150579e-02 -1.542779e-01 2.882617e-02 1.106945e-01 8.937069e-03 -1.840574e-02 2.614504e-02 7.374646e-01 2.900943e-02
2.788038e-02 2.844353e-01 2.521987e-02 1.052709e-01 1.169601e-02 -2.349223e-01 4.440366e-02 1.144821e-01 1.036308e-02 -7.791417e-02 1.978383e-02 9.126353e-01 7.689887e-02
1.377223e-02 2.604985e-01 2.350648e-02 1.229339e-01 1.092018e-02 -2.841283e-01 5.632582e-02 1.025836e-01 1.034444e-02 -7.081029e-02 1.008202e-02 1.099598e+00 1.839819e-01
1.410814e-02 2.636408e-01 1.510229e-02 1.068995e-01 8.702476e-03 -3.292886e-01 6.929841e-02 8.416700e-02 6.340392e-03 -6.029870e-02 1.335720e-02 1.183582e+00 1.848830e-01
1.511587e-02 2.113902e-01 1.638514e-02 9.304850e-02 1.056635e-02 -2.445237e-01 3.829761e-02 8.521078e-02 9.171995e-03 -4.836999e-02 1.345979e-02 9.931230e-01 1.623324e-01
1.679541e-02 2.130699e-01 1.293597e-02 9.547262e-02 1.242331e-02 -2.618811e-01 3.633395e-02 8.838363e-02 1.128114e-02 -6.008785e-02 2.238879e-02 1.127869e+00 1.506065e-01
1.914677e-02 2.382275e-01 1.282873e-02 1.000683e-01 1.358612e-02 -2.020925e-01 1.347873e-02 9.259882e-02 9.986713e-03 -3.201147e-02 1.934287e-02 7.537742e-01 7.701009e-02
2.216994e-02 2.500703e-01 2.571042e-02 8.644643e-02 8.396921e-03 -2.032510e-01 4.321765e-02 8.200036e-02 9.494105e-03 -4.565384e-02 1.899390e-02 9.623585e-01 1.709495e-01
2.586493e-02 2.898104e-01 2.667062e-02 1.115636e-01 7.537084e-03 -2.541794e-01 5.368878e-02 1.107410e-01 1.406435e-03 -8.105997e-02 2.768828e-02 1.003679e+00 1.012629e-01
3.023173e-02 3.130859e-01 4.491363e-02 1.081965e-01 1.898510e-02 -1.371247e-01 5.378065e-02 1.343065e-01 1.185234e-02 -3.101839e-02 3.071959e-02 8.847648e-01 9.339110e-02
1.679541e-02 2.454751e-01 1.965247e-02 1.124778e-01 1.531238e-02 -2.545187e-01 5.756672e-02 1.011995e-01 1.401244e-02 -3.949569e-02 3.618447e-02 9.156315e-01 1.378658e-01
1.713132e-02 1.966418e-01 9.668952e-03 9.185930e-02 8.555028e-03 -1.343501e-01 1.308930e-02 9.953418e-02 8.913353e-03 5.508545e-03 1.291943e-02 7.841732e-01 6.408237e-02
1.813904e-02 2.471663e-01 1.585986e-02 1.101944e-01 8.905878e-03 -2.238290e-01 1.368647e-02 9.430835e-02 5.307946e-03 -4.352563e-02 1.813146e-02 9.029681e-01 9.829733e-02
1.981858e-02 2.660810e-01 2.505821e-02 9.561884e-02 1.530079e-02 -2.725721e-01 2.716669e-02 8.911684e-02 8.126342e-03 -2.951201e-02 1.992572e-02 1.120681e+00 1.308642e-01
2.216994e-02 2.730787e-01 2.876379e-02 1.035765e-01 7.987478e-03 -2.623908e-01 3.982330e-02 9.826729e-02 7.314275e-03 -6.169854e-02 1.086877e-02 1.005552e+00 6.376312e-02
2.519311e-02 3.688352e-01 5.117980e-02 1.676967e-01 2.212621e-02 -2.664324e-01 3.758798e-02 1.522699e-01 1.732015e-02 -6.230567e-02 3.060590e-02 9.350727e-01 1.292852e-01
2.888810e-02 2.730804e-01 1.747328e-02 8.646655e-02 8.215487e-03 -1.776904e-01 5.149825e-02 1.212268e-01 9.949900e-03 -2.705226e-02 2.416719e-02 9.775376e-01 6.480253e-02
3.325491e-02 3.346231e-01 3.849743e-02 1.009347e-01 1.181515e-02 -2.350115e-01 1.779411e-02 1.647044e-01 8.744121e-03 -5.422798e-02 2.660915e-02 9.610520e-01 5.048517e-02
2.049040e-02 2.153292e-01 3.357027e-02 9.098744e-02 1.355626e-02 -2.067437e-01 4.683782e-02 9.669310e-02 8.251645e-03 -2.400610e-02 1.774895e-02 8.219301e-01 9.551106e-02
2.082631e-02 2.237210e-01 2.958535e-03 7.984964e-02 1.230720e-02 -2.263782e-01 2.340938e-02 8.640690e-02 6.040476e-03 -2.299284e-02 2.230675e-02 9.232361e-01 1.015778e-01
2.183403e-02 2.528325e-01 1.933806e-02 1.041284e-01 9.132785e-03 -1.728803e-01 2.310104e-02 9.797213e-02 1.323411e-02 -2.353443e-02 3.095148e-02 8.927241e-01 1.181659e-01
2.351357e-02 2.778068e-01 1.840660e-02 1.115416e-01 1.125684e-02 -2.228151e-01 2.804938e-02 1.099399e-01 8.345839e-03 -2.317938e-02 2.419398e-02 1.036121e+00 4.484309e-02
2.586493e-02 2.817614e-01 2.943590e-02 1.172656e-01 1.641786e-02 -2.036958e-01 2.718091e-02 1.317785e-01 1.191574e-02 -3.997508e-02 2.035662e-02 8.720721e-01 6.458889e-02
2.888810e-02 2.361629e-01 3.656390e-02 8.370753e-02 1.478315e-02 -1.203874e-01 4.002393e-02 1.326763e-01 1.541684e-02 -1.967869e-02 2.054405e-02 8.131271e-01 1.205291e-01
3.258309e-02 3.693957e-01 6.511304e-02 1.296829e-01 2.785083e-02 -2.426021e-01 6.725980e-02 1.535692e-01 1.090644e-02 -4.124726e-02 2.936870e-02 1.092645e+00 1.329386e-01
3.694990e-02 3.869088e-01 2.180396e-02 1.195175e-01 1.590850e-02 -1.145423e-01 3.323993e-02 1.543535e-01 1.326265e-02 -2.216552e-02 3.624405e-02 8.236348e-01 5.858184e-02
2.485720e-02 3.124530e-01 1.589743e-02 1.192913e-01 8.069102e-03 -2.450457e-01 1.910252e-02 1.159206e-01 1.151162e-02 -4.856162e-02 1.843115e-02 1.022636e+00 8.937216e-02
2.519311e-02 2.896776e-01 2.561099e-02 1.077306e-01 1.257371e-02 -2.345513e-01 3.087530e-02 1.047012e-01 6.168464e-03 -4.721070e-02 1.925381e-02 9.513881e-01 1.149044e-01
2.620084e-02 2.687354e-01 2.663478e-02 9.913491e-02 1.664969e-02 -1.839534e-01 5.886648e-02 1.147674e-01 1.272827e-02 -3.424107e-02 2.665198e-02 9.361897e-01 7.544111e-02
2.788038e-02 3.522321e-01 2.592543e-02 1.285340e-01 1.049701e-02 -2.549301e-01 3.933251e-02 1.253504e-01 3.804393e-03 -5.697741e-02 2.025938e-02 9.246977e-01 4.254102e-02
3.023173e-02 3.681927e-01 4.568637e-02 1.350923e-01 2.661260e-02 -1.450402e-01 1.853986e-02 1.545050e-01 1.962782e-02 -3.214248e-02 2.481357e-02 8.937390e-01 5.789215e-02
3.325491e-02 3.045382e-01 2.256006e-02 8.788448e-02 6.422067e-03 -1.746502e-01 3.182268e-02 1.215694e-01 7.577168e-03 -5.038080e-02 2.810255e-02 1.023780e+00 1.233971e-01
3.694990e-02 3.389883e-01 2.463391e-02 1.098457e-01 2.299995e-02 -1.184791e-01 3.718883e-02 1.600845e-01 1.097776e-02 -3.568905e-02 2.479994e-02 1.025643e+00 6.244721e-02
4.131670e-02 4.405218e-01 2.333804e-02 1.256291e-01 1.626620e-02 -1.245661e-01 2.462207e-02 2.320975e-01 3.045437e-02 -3.938572e-02 2.771408e-02 8.725225e-01 4.975050e-02
1.209269e-02 1.955770e-01 1.496885e-02 8.966590e-02 9.233470e-03 -2.047466e-01 2.621494e-02 8.208670e-02 7.237537e-03 -2.347259e-02 9.701142e-03 7.471156e-01 5.463213e-02
1.242860e-02 2.182952e-01 1.502640e-02 9.836061e-02 8.948172e-03 -2.672795e-01 3.692979e-02 8.395240e-02 1.098130e-02 -4.908257e-02 1.254422e-02 8.845431e-01 5.861624e-02
1.343633e-02 2.330129e-01 1.351598e-02 1.103063e-01 1.187888e-02 -2.610578e-01 2.623648e-02 9.790271e-02 9.642298e-03 -5.601495e-02 2.918982e-02 9.271373e-01 4.940947e-02
1.511587e-02 2.740742e-01 2.728148e-02 1.248464e-01 1.150252e-02 -2.947216e-01 5.971175e-02 1.084827e-01 5.249671e-03 -5.709970e-02 3.604487e-02 1.115426e+00 1.564182e-01
1.746722e-02 2.304029e-01 3.898879e-02 1.073588e-01 2.160049e-02 -2.049792e-01 4.252157e-02 1.026775e-01 1.136035e-02 -3.288114e-02 2.749572e-02 8.690454e-01 9.297728e-02
2.049040e-02 2.395809e-01 1.878824e-02 1.012679e-01 9.789933e-03 -2.387831e-01 3.107486e-02 1.021191e-01 1.017754e-02 -2.662817e-02 2.854433e-02 9.134211e-01 7.533135e-02
2.418539e-02 2.547749e-01 3.959541e-02 1.102800e-01 1.588709e-02 -1.902944e-01 5.805441e-02 1.147691e-01 3.549089e-03 -5.498607e-02 4.060713e-02 9.478217e-01 6.259744e-02
2.855219e-02 2.973389e-01 2.180257e-02 1.169898e-01 1.368998e-02 -1.923960e-01 3.779560e-02 1.330493e-01 1.395652e-02 -2.027492e-02 1.686040e-02 9.155852e-01 1.133707e-01
