algorithm,method,kcut,file,split,source,n_O,n_Na,n_Cl,n_X,x_O,x_Na,x_Cl,x_X,n_fit_points,fit_rmse_scaled,fit_success,kappa_D_input,kappa_D_fit,S0_OO,S0_ONa,S0_OCl,S0_NaNa,S0_NaCl,S0_ClCl,S0_OX,S0_XX,S0_reconstructed_OO,S0_reconstructed_OX,S0_reconstructed_XX
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na416-Cl416-2-allSk.dat,0,main,32640,416,416,832,0.9751434034416826,0.0124282982791587,0.0124282982791587,0.0248565965583174,479,0.870697034515205,1,,,0.0722540258061755,0.020694736869902752,-0.1045359490453026,0.7785114489425362,0.1512811386436886,0.7460303649928269,-0.05538942962817478,0.9349021229608987,0.07224337641491056,-0.05928468967212537,0.9135520456113703
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na456-Cl456-2-allSk.dat,0,Sk_files_more,32640,456,456,912,0.9728183118741058,0.013590844062947067,0.013590844062947067,0.027181688125894134,479,0.8584377353486284,1,,,0.07270297084843422,0.021811513388608813,-0.10599987848742869,0.7605385464418101,0.13303273412846775,0.7223088573433518,-0.056229947128666906,0.895621264396839,0.07268763199635384,-0.0595301638583844,0.8744564360210486
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na496-Cl496-2-allSk.dat,0,main,32640,496,496,992,0.9705042816365367,0.014747859181731684,0.014747859181731684,0.029495718363463368,479,0.8508190296128628,1,,,0.07300812336502123,0.02031721699967255,-0.10764009002614312,0.7335645370085547,0.12877817125796046,0.6849452709073245,-0.05741106754448379,0.8580108752784215,0.07294514224191934,-0.061746595669709206,0.8380330752159001
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na512-Cl512-2-allSk.dat,0,main,32640,512,512,1024,0.9695817490494296,0.015209125475285171,0.015209125475285171,0.030418250950570342,479,0.849244963746425,1,,,0.07390718929256523,0.01902936991575706,-0.10920524567695099,0.7290288188568064,0.12627538693540885,0.6794639890843188,-0.05967904107822608,0.8481418536827287,0.07404574034472033,-0.06376397325017585,0.8305217909059714
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na576-Cl576-2-allSk.dat,0,main,32640,576,576,1152,0.9659090909090909,0.017045454545454544,0.017045454545454544,0.03409090909090909,479,0.8386395687080089,1,,,0.07353279284655487,0.015910696359741714,-0.11024812210890467,0.7248077208817987,0.1425771562292271,0.662545555820965,-0.061521986360291055,0.8469548536367485,0.07365905154836426,-0.06670663346691555,0.8362537945806089
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na608-Cl608-2-allSk.dat,0,main,32640,608,608,1216,0.9640831758034026,0.017958412098298678,0.017958412098298678,0.035916824196597356,479,0.8304045973716414,1,,,0.07491555183952511,0.01818604871172586,-0.11364034058532708,0.6837054423314181,0.12834072663301369,0.6558505588017093,-0.06185662327559323,0.8141024155350209,0.07495485158351978,-0.0674963770771834,0.7981187271995773
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na672-Cl672-2-allSk.dat,0,main,32640,672,672,1344,0.96045197740113,0.01977401129943503,0.01977401129943503,0.03954802259887006,479,0.8264426222796943,1,,,0.07470268117875498,0.014192278647435481,-0.11220099120998955,0.6659872427079968,0.13114515582616817,0.6206335493611831,-0.06504013097757881,0.7950293503058498,0.07490229666543717,-0.06930262526834516,0.7744555518607581
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na704-Cl704-2-allSk.dat,0,main,32640,704,704,1408,0.9586466165413534,0.020676691729323307,0.020676691729323307,0.041353383458646614,479,0.8255033686790385,1,,,0.07564555307013215,0.011828395440224139,-0.1179527240982776,0.6670210865553355,0.14475169961669457,0.633646563795133,-0.06935196191855064,0.8124203538678181,0.07571105443126437,-0.07504123244297947,0.7950855247919287
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na736-Cl736-2-allSk.dat,0,main,32640,736,736,1472,0.9568480300187617,0.021575984990619138,0.021575984990619138,0.043151969981238276,479,0.8190618544117061,1,,,0.07474732213255626,0.012117951004573907,-0.11474026705989075,0.6519155090694552,0.1393609409151014,0.6082851381913259,-0.06896024175519626,0.7992702270577482,0.0749334589675934,-0.07256493558378366,0.769461264545492
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na768-Cl768-2-allSk.dat,0,main,32640,768,768,1536,0.9550561797752809,0.02247191011235955,0.02247191011235955,0.0449438202247191,479,0.8229287347872325,1,,,0.07589231161064934,0.01136748859520185,-0.11786065275958262,0.6567529038421136,0.14009544393424198,0.6017719765348094,-0.07016002426974668,0.8088753215414474,0.07611532241883603,-0.07530203853064588,0.7693578841227035
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na848-Cl848-2-allSk.dat,0,Sk_files_more,32640,848,848,1696,0.9506057781919851,0.024697110904007457,0.024697110904007457,0.049394221808014914,479,0.8059221160278378,1,,,0.07588542045131814,0.009962309993936387,-0.11736220335190195,0.630263354825669,0.1283880221977883,0.5741443487074018,-0.0714603662563437,0.7691284414122894,0.07631197449953916,-0.0759431928921295,0.7305918739643237
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na928-Cl928-2-allSk.dat,0,main,32640,928,928,1856,0.9461966604823747,0.026901669758812616,0.026901669758812616,0.05380333951762523,479,0.7963779246899328,1,,,0.07662126592626184,0.0048322420330986675,-0.1207898947266236,0.6245958778643641,0.14763057313115485,0.5661843522159072,-0.07767549697888791,0.7697361177563404,0.07695369711827554,-0.08199444255006602,0.7430206881712906
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na992-Cl992-2-allSk.dat,0,Sk_files_more,32640,992,992,1984,0.9426987060998152,0.02865064695009242,0.02865064695009242,0.05730129390018484,479,0.8049918124051816,1,,,0.0765236597875213,0.004508278968819549,-0.11889594334185509,0.597869077292139,0.13607923671606362,0.5389960598232506,-0.07752662718482635,0.7531579668112336,0.07709430594864292,-0.0808842931622643,0.7045118052737583
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1056-Cl1056-2-allSk.dat,0,main,32640,1056,1056,2112,0.9392265193370166,0.03038674033149171,0.03038674033149171,0.06077348066298342,479,0.782007737574745,1,,,0.07666044971004388,0.003173381427966137,-0.11861731107648449,0.5795248070780342,0.136778115883774,0.516656284308569,-0.07779704865344834,0.7174905455179501,0.07707295374074188,-0.08163118550129005,0.6848686615770756
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1144-Cl1144-2-allSk.dat,0,Sk_files_more,32640,1144,1144,2288,0.934493815849748,0.03275309207512597,0.03275309207512597,0.06550618415025194,479,0.7817873505552188,1,,,0.07600798060637257,0.0006542752533244789,-0.11762175934599786,0.5480164500483793,0.1287549634715043,0.4921505715631035,-0.07736917389171281,0.6792043735812273,0.07676851489063045,-0.08270850118025898,0.6488384742772456
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1224-Cl1224-2-allSk.dat,0,Sk_files_more,32640,1224,1224,2448,0.9302325581395349,0.03488372093023256,0.03488372093023256,0.06976744186046512,479,0.759653819714823,1,,,0.07584109969612778,0.0018797850567314766,-0.11487405457751049,0.5198965835513196,0.12054230845808891,0.4600944095860947,-0.07374191257892485,0.6260380793295752,0.0764668417390977,-0.07989901421336326,0.6105378050267961
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1312-Cl1312-2-allSk.dat,0,main,32640,1312,1312,2624,0.925589836660617,0.03720508166969147,0.03720508166969147,0.07441016333938294,485,0.7664148451807125,1,,,0.0770443461020585,-0.0026709608925890907,-0.11812873614990753,0.5309331797748491,0.13360812752972104,0.4601956440769699,-0.08270745318328561,0.6654352635715015,0.07775442990164962,-0.08541828494402989,0.6291725394556306
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1440-Cl1440-2-allSk.dat,0,Sk_files_more,32640,1440,1440,2880,0.918918918918919,0.04054054054054054,0.04054054054054054,0.08108108108108109,485,0.7455312528890896,1,,,0.07564706153048376,-0.004494486433049777,-0.11438409072887779,0.48567581602700566,0.1198728635945887,0.42529136921235283,-0.08001841897500853,0.6034020116383639,0.07639755112261866,-0.08405984804900724,0.5753564562142679
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1568-Cl1568-2-allSk.dat,0,main,32640,1568,1568,3136,0.9123434704830053,0.04382826475849732,0.04382826475849732,0.08765652951699464,485,0.7529355377662762,1,,,0.07625466753919226,-0.008043790102548075,-0.11476959620914874,0.46906366018377627,0.12391167680805094,0.40647836672147875,-0.08405286958446756,0.5857852524635422,0.07724420629752922,-0.08684217828148394,0.5616826902606784
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1696-Cl1696-2-allSk.dat,0,Sk_files_more,32640,1696,1696,3392,0.9058614564831261,0.04706927175843695,0.04706927175843695,0.0941385435168739,485,0.7395276876727032,1,,,0.07482267793849506,-0.007303853013241016,-0.11095066364484701,0.43900248367486616,0.11279841330822672,0.3753520949250771,-0.08067941124739411,0.5475311966797457,0.07567552301100032,-0.0836185706348716,0.5199757026081984
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1824-Cl1824-2-allSk.dat,0,main,32640,1824,1824,3648,0.8994708994708994,0.05026455026455026,0.05026455026455026,0.10052910052910052,488,0.7335732349469575,1,,,0.0753163900979792,-0.009635692605311922,-0.10923367535828153,0.4116545976454382,0.11085812512604787,0.3542628488164802,-0.08094616769247326,0.5140802287324451,0.07623495920371823,-0.08405333616241588,0.49381684835700707
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1952-Cl1952-2-allSk.dat,0,Sk_files_more,32640,1952,1952,3904,0.8931698774080561,0.053415061295971976,0.053415061295971976,0.10683012259194395,488,0.7342496203861563,1,,,0.0742804462855177,-0.00967129991504072,-0.10626955131110574,0.3909470948356825,0.10505205370015905,0.33291364962600406,-0.0791752203542582,0.48264283555289195,0.07527652324533592,-0.08198256211854882,0.46698242593100237
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2088-Cl2088-2-allSk.dat,0,main,32640,2088,2088,4176,0.8865710560625815,0.056714471968709254,0.056714471968709254,0.11342894393741851,488,0.7478813165813107,1,,,0.07350266885407165,-0.011720021873239294,-0.10321951563525061,0.37025667691967423,0.10287028926855034,0.31285241261337216,-0.07841557767096453,0.463521099962935,0.07467489121657424,-0.08127452639869875,0.44442483403507355
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2256-Cl2256-2-allSk.dat,0,Sk_files_more,32640,2256,2256,4512,0.8785529715762274,0.060723514211886306,0.060723514211886306,0.12144702842377261,488,0.7105985834445205,1,,,0.0725066757530184,-0.012319313745441372,-0.09980972333836931,0.33994328041215616,0.09538171398309467,0.28755590443382556,-0.07574434225307417,0.4162898461077061,0.0736049086647217,-0.0792872024898804,0.4091313064060855
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2424-Cl2424-2-allSk.dat,0,Sk_files_more,32640,2424,2424,4848,0.8706786171574904,0.0646606914212548,0.0646606914212548,0.1293213828425096,488,0.7250972323776893,1,,,0.07335334882976165,-0.016338057355605052,-0.09833531024463364,0.32277814737083255,0.09911830980872784,0.27438787459217767,-0.08135773545510915,0.4196047635315449,0.0742667634019993,-0.08108631585162651,0.3977013207902329
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2600-Cl2600-2-allSk.dat,0,main,32640,2600,2600,5200,0.8625792811839323,0.06871035940803383,0.06871035940803383,0.13742071881606766,488,0.7085676974216459,1,,,0.07100358528050746,-0.01597684240727731,-0.09170978608056084,0.29870238648179837,0.09072210830658348,0.24678455441762157,-0.07525351410680914,0.36634903965756405,0.07191494535916164,-0.07614594524686681,0.3634655787562935
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2824-Cl2824-2-allSk.dat,0,main,32640,2824,2824,5648,0.8524864187212704,0.07375679063936481,0.07375679063936481,0.14751358127872963,488,0.6915754958948241,1,,,0.06863941120489497,-0.01769839319559105,-0.08685472595788278,0.280768703327613,0.08803394027571482,0.2231406943775368,-0.07111576801183316,0.34415104009102576,0.07010145617655343,-0.07393021954762646,0.33998863912828975
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2968-Cl2968-2-allSk.dat,0,Sk_files_more,32640,2968,2968,5936,0.8461219411032767,0.07693902944836167,0.07693902944836167,0.15387805889672335,488,0.7107091871864737,1,,,0.06798910408171367,-0.019012660606456226,-0.08327670759028878,0.2608981629459383,0.08345451973813076,0.20694898670547324,-0.06978352691791323,0.3267838913668424,0.0698672423647575,-0.07232950589520597,0.31737809456383653
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3112-Cl3112-2-allSk.dat,0,main,32640,3112,3112,6224,0.8398517908604364,0.0800741045697818,0.0800741045697818,0.1601482091395636,488,0.687642207840349,1,,,0.06621828714296012,-0.020535828989550652,-0.08058483201859369,0.2438944487336313,0.08525872023719741,0.1966001904651275,-0.0687747426196649,0.308844390208946,0.06835181709446235,-0.07150310511692498,0.3055060398365768
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3248-Cl3248-2-allSk.dat,0,Sk_files_more,32640,3248,3248,6496,0.8340147179067866,0.08299264104660671,0.08299264104660671,0.16598528209321342,488,0.6850999654059311,1,,,0.06769795608914743,-0.021055620287592447,-0.07942979154709875,0.23306748231980476,0.08195201128427952,0.18862364934731765,-0.07023987542607867,0.2938013723150272,0.06905333165272633,-0.07105391611863311,0.2927975771178407
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3392-Cl3392-2-allSk.dat,0,main,32640,3392,3392,6784,0.827922077922078,0.08603896103896104,0.08603896103896104,0.17207792207792208,488,0.6798816161650278,1,,,0.06566905440950209,-0.021258851746674728,-0.07457300266484997,0.22178075896076954,0.07986377486117133,0.17299823967382785,-0.06770387090666043,0.28152986719656575,0.06726253050588274,-0.06776335410807108,0.27725327417847
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3536-Cl3536-2-allSk.dat,0,Sk_files_more,32640,3536,3536,7072,0.821917808219178,0.08904109589041095,0.08904109589041095,0.1780821917808219,488,0.7073735151452658,1,,,0.06570149368961484,-0.02180367725442077,-0.07301680100284227,0.20694453923720146,0.07585774903729384,0.16453770528005376,-0.06656413740695853,0.26484082535022635,0.06752743740866468,-0.06704820317106229,0.2615988712959214
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3680-Cl3680-2-allSk.dat,0,main,32640,3680,3680,7360,0.816,0.092,0.092,0.184,488,0.7046657477810685,1,,,0.06636315663404499,-0.02396798503813472,-0.07218554453938877,0.19975618319546823,0.07758268424128638,0.1599364307768967,-0.06844907743910288,0.2574968679518566,0.06750474468287485,-0.06799081279928813,0.2574289912274689
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4136-Cl4136-2-allSk.dat,0,main,32640,4136,4136,8272,0.7978099335158388,0.10109503324208056,0.10109503324208056,0.20219006648416113,492,0.6907304359375885,1,,,0.061811389370441304,-0.021154107303476204,-0.06181089174966617,0.17118500962130365,0.06506009107750882,0.12921512527974394,-0.05720451963489539,0.21060360179744544,0.06343786089006186,-0.05866511343161247,0.2152601585280326
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4392-Cl4392-2-allSk.dat,0,main,32640,4392,4392,8784,0.7879490150637312,0.10602549246813442,0.10602549246813442,0.21205098493626884,492,0.7501387871981873,1,,,0.06545418928399226,-0.02871160322563493,-0.0652329253658347,0.16845157465852179,0.07163443267580538,0.12813366535054846,-0.06482036140268142,0.22205921587103575,0.06759512697942625,-0.06642881322240168,0.21992705268034052
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4648-Cl4648-2-allSk.dat,0,main,32640,4648,4648,9296,0.7783288821060664,0.11083555894696681,0.11083555894696681,0.22167111789393362,492,0.7516679222075872,1,,,0.06278189453280819,-0.025227559529044298,-0.058758957112707594,0.1485843647426989,0.06421398485436991,0.1133246797154979,-0.058307182125814025,0.19233075605689495,0.06477609739244305,-0.059387435445619585,0.1951685070834683
