algorithm,method,kcut,file,split,source,n_O,n_Na,n_Cl,n_X,x_O,x_Na,x_Cl,x_X,n_fit_points,fit_rmse_scaled,fit_success,kappa_D_input,kappa_D_fit,S0_OO,S0_ONa,S0_OCl,S0_NaNa,S0_NaCl,S0_ClCl,S0_OX,S0_XX,S0_reconstructed_OO,S0_reconstructed_OX,S0_reconstructed_XX
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na416-Cl416-3-allSk.dat,0,main,32640,416,416,832,0.9751434034416826,0.0124282982791587,0.0124282982791587,0.0248565965583174,479,0.8739860651775302,1,,,0.07268008040072504,0.022118721751931636,-0.10428214351109058,0.761414582328903,0.13470274057019693,0.737862320720231,-0.055918204898625964,0.9127747863567015,0.07264948495760792,-0.058098312691391624,0.8843411920947639
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na456-Cl456-3-allSk.dat,0,Sk_files_more,32640,456,456,912,0.9728183118741058,0.013590844062947067,0.013590844062947067,0.027181688125894134,479,0.8594784402726406,1,,,0.07357889524411333,0.02049123903614477,-0.11003743687853616,0.7611106325706227,0.1384504653305457,0.735079979151216,-0.06026970949551313,0.9101187123924878,0.0736107646273936,-0.06331872372382714,0.8865457711914652
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na496-Cl496-3-allSk.dat,0,main,32640,496,496,992,0.9705042816365367,0.014747859181731684,0.014747859181731684,0.029495718363463368,479,0.842284968285651,1,,,0.07284826584052823,0.017903146853044904,-0.1076048246311879,0.741594073702964,0.1475843389324602,0.6944735193091968,-0.05871959088766526,0.8901568438351869,0.07283230456611856,-0.06342866464073556,0.8656181354385406
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na512-Cl512-3-allSk.dat,0,main,32640,512,512,1024,0.9695817490494296,0.015209125475285171,0.015209125475285171,0.030418250950570342,479,0.8603884891580256,1,,,0.0738712930838776,0.017190430787551222,-0.1096128413349531,0.7204894144001815,0.14809435391999526,0.6950758979739726,-0.061904954567633994,0.8806130223509937,0.07391061289618973,-0.06535251323167497,0.8558770101070723
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na576-Cl576-3-allSk.dat,0,main,32640,576,576,1152,0.9659090909090909,0.017045454545454544,0.017045454545454544,0.03409090909090909,479,0.8410426013360224,1,,,0.07481297052579729,0.014173075005895817,-0.1141526199501275,0.7077127564557866,0.14894174395229065,0.6829466436535496,-0.0660135514933152,0.8498964397018335,0.07497987518495998,-0.07069621421001143,0.8442714440069587
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na608-Cl608-3-allSk.dat,0,main,32640,608,608,1216,0.9640831758034026,0.017958412098298678,0.017958412098298678,0.035916824196597356,479,0.8381533233083993,1,,,0.07484524914370914,0.016638106405188396,-0.11298965687162929,0.6919999399998995,0.1294997067726613,0.6517900247141475,-0.06289501286235974,0.8103758637041641,0.07502976825787852,-0.06813083471265821,0.8013946891296848
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na672-Cl672-3-allSk.dat,0,main,32640,672,672,1344,0.96045197740113,0.01977401129943503,0.01977401129943503,0.03954802259887006,479,0.839304500927996,1,,,0.07534327677175245,0.013479964682371713,-0.11600642947315197,0.6707740566106423,0.13186329746969555,0.6361068108826908,-0.06800249048189931,0.8025662793049326,0.07554233427327417,-0.07249715850464453,0.7853037312163622
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na704-Cl704-3-allSk.dat,0,main,32640,704,704,1408,0.9586466165413534,0.020676691729323307,0.020676691729323307,0.041353383458646614,479,0.8295015190377526,1,,,0.07583179702489591,0.013071229992826108,-0.11678323420440682,0.671414234367994,0.1383532892508728,0.6243741071587707,-0.06835710843266747,0.8107890741332878,0.0759736193861587,-0.07333546146845651,0.786247460014255
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na736-Cl736-3-allSk.dat,0,main,32640,736,736,1472,0.9568480300187617,0.021575984990619138,0.021575984990619138,0.043151969981238276,479,0.8257417194864517,1,,,0.0755931417612484,0.011855758760226053,-0.11723353891292507,0.6518091851645463,0.13319550318154277,0.6138615939600306,-0.07031016714704451,0.7876887119847923,0.07577358507397106,-0.07451334293235866,0.7660308927438313
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na768-Cl768-3-allSk.dat,0,main,32640,768,768,1536,0.9550561797752809,0.02247191011235955,0.02247191011235955,0.0449438202247191,479,0.8328612460852365,1,,,0.07557609185213647,0.008260658718938479,-0.11823224283612828,0.6834892394743725,0.15529118230139893,0.6199019907842374,-0.07539813836837209,0.8587963613505089,0.07595287948252695,-0.07776165286709173,0.8069867974307039
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na848-Cl848-3-allSk.dat,0,Sk_files_more,32640,848,848,1696,0.9506057781919851,0.024697110904007457,0.024697110904007457,0.049394221808014914,479,0.8049250511246064,1,,,0.07545357435263,0.011098515815948274,-0.11583420955779657,0.6289450614613197,0.12214282866002903,0.5648623183943415,-0.0689512246767567,0.7428891404834417,0.07576249922167451,-0.07405931927713838,0.7190465185878596
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na928-Cl928-3-allSk.dat,0,main,32640,928,928,1856,0.9461966604823747,0.026901669758812616,0.026901669758812616,0.05380333951762523,479,0.7990687304940313,1,,,0.07706110131541784,0.00538645084567045,-0.12163712715095909,0.6287824404402351,0.14588244672065012,0.5667871388382063,-0.076570882621854,0.7846771847575446,0.07731944028560879,-0.0822016415329919,0.7436672363598709
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na992-Cl992-3-allSk.dat,0,Sk_files_more,32640,992,992,1984,0.9426987060998152,0.02865064695009242,0.02865064695009242,0.05730129390018484,479,0.7976855536538299,1,,,0.07633528239850308,0.005487270268390536,-0.11801905835682626,0.5917411417621368,0.13462269573721508,0.5321161929907646,-0.07403348431293633,0.7334370295858916,0.07669934152836916,-0.07957199045638046,0.6965513631136658
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1056-Cl1056-3-allSk.dat,0,main,32640,1056,1056,2112,0.9392265193370166,0.03038674033149171,0.03038674033149171,0.06077348066298342,479,0.7832414118796542,1,,,0.07604216837477328,0.0035854845365033217,-0.1175784936974631,0.5792985177782981,0.1332295797397683,0.5101475179903843,-0.07511713339117165,0.7179582044336126,0.07670110276388323,-0.0806052297855749,0.6779525976241094
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1144-Cl1144-3-allSk.dat,0,Sk_files_more,32640,1144,1144,2288,0.934493815849748,0.03275309207512597,0.03275309207512597,0.06550618415025194,479,0.7769391796573686,1,,,0.07651478258106958,0.0023432378512281953,-0.11831737190250456,0.5515738193735602,0.12793540771334377,0.49049386112121396,-0.0774688472516455,0.6713116749325765,0.07696045109371248,-0.08200609662989522,0.6489692479607309
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1224-Cl1224-3-allSk.dat,0,Sk_files_more,32640,1224,1224,2448,0.9302325581395349,0.03488372093023256,0.03488372093023256,0.06976744186046512,479,0.7670917846076365,1,,,0.07650229260754893,-0.002101301031742832,-0.11772062199397453,0.5272921021894784,0.1328298206299231,0.47420715667665153,-0.07994967563639462,0.6586484113818394,0.07716928515606396,-0.08472689430629728,0.6335794500629881
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1312-Cl1312-3-allSk.dat,0,main,32640,1312,1312,2624,0.925589836660617,0.03720508166969147,0.03720508166969147,0.07441016333938294,485,0.7661096035716444,1,,,0.07573242344796124,0.00023350819449949472,-0.11472907384433739,0.5117604765874941,0.11523982925497663,0.4426187948915426,-0.07467439389584359,0.6126773563455485,0.07660948872039205,-0.08096059088678992,0.592429464994495
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1440-Cl1440-3-allSk.dat,0,Sk_files_more,32640,1440,1440,2880,0.918918918918919,0.04054054054054054,0.04054054054054054,0.08108108108108109,485,0.7532854830128141,1,,,0.07576064412146835,-0.002946068936867853,-0.11460193867787567,0.48888620687886924,0.11977526275904027,0.42725849600767885,-0.08019743928990355,0.6113719172420898,0.07633926973089145,-0.08311899329935307,0.5778476142023143
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1568-Cl1568-3-allSk.dat,0,main,32640,1568,1568,3136,0.9123434704830053,0.04382826475849732,0.04382826475849732,0.08765652951699464,485,0.7509402102996132,1,,,0.0755142421441153,-0.006170725262871607,-0.11280167778698513,0.4603099179304428,0.11994153419923775,0.3995492940688219,-0.08003580512581064,0.572813006186964,0.07628488117716113,-0.0841261929706128,0.5498711401988701
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1696-Cl1696-3-allSk.dat,0,Sk_files_more,32640,1696,1696,3392,0.9058614564831261,0.04706927175843695,0.04706927175843695,0.0941385435168739,485,0.7421126153641557,1,,,0.0762740030290439,-0.007287428569269614,-0.11304923727971108,0.4352140576540073,0.10997950345940162,0.37870598239190584,-0.08122302171315943,0.5394659369673748,0.07725366679797374,-0.08509087244719389,0.5169395234823582
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1824-Cl1824-3-allSk.dat,0,main,32640,1824,1824,3648,0.8994708994708994,0.05026455026455026,0.05026455026455026,0.10052910052910052,488,0.7379962633898799,1,,,0.0754270463331703,-0.009706810190147772,-0.10978774420635817,0.4184284434995022,0.1102632639428892,0.35578777332341055,-0.08169460547202266,0.521222552907529,0.07643388415147188,-0.08449540972863413,0.4973713723543456
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na1952-Cl1952-3-allSk.dat,0,Sk_files_more,32640,1952,1952,3904,0.8931698774080561,0.053415061295971976,0.053415061295971976,0.10683012259194395,488,0.7324122188553891,1,,,0.07489109880565034,-0.009998153984737346,-0.10698107311857648,0.402745501686056,0.10513201625265123,0.3345346202410584,-0.08195890673182978,0.5076882904163353,0.0756902356300838,-0.08271680474271438,0.4737720772162084
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2088-Cl2088-3-allSk.dat,0,main,32640,2088,2088,4176,0.8865710560625815,0.056714471968709254,0.056714471968709254,0.11342894393741851,488,0.7196760330531329,1,,,0.07325298040411064,-0.011682414831037371,-0.10255928004437573,0.3707689978762739,0.10184905142762703,0.3081665971737581,-0.07714295102760044,0.45552559853499575,0.0743951749235051,-0.08078107714064907,0.441316848952643
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2256-Cl2256-3-allSk.dat,0,Sk_files_more,32640,2256,2256,4512,0.8785529715762274,0.060723514211886306,0.060723514211886306,0.12144702842377261,488,0.715416477015864,1,,,0.07422608469965677,-0.018551116698608917,-0.10402658258212721,0.35454321385265614,0.11069026640172316,0.29911766426993847,-0.08441116689164861,0.45712583539094304,0.07544422726572406,-0.0866755223836539,0.43752070546302047
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2424-Cl2424-3-allSk.dat,0,Sk_files_more,32640,2424,2424,4848,0.8706786171574904,0.0646606914212548,0.0646606914212548,0.1293213828425096,488,0.7457102428357092,1,,,0.07240127921389065,-0.01692461230018791,-0.09711925282938441,0.3290337128390406,0.10088598729383103,0.2720643922736049,-0.08087925671926377,0.42799498673817865,0.07337786522329884,-0.08064119038584465,0.4014350398501538
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2600-Cl2600-3-allSk.dat,0,main,32640,2600,2600,5200,0.8625792811839323,0.06871035940803383,0.06871035940803383,0.13742071881606766,488,0.7054359595258136,1,,,0.0709942359518383,-0.018733000329838597,-0.0937671694923925,0.3109701067892699,0.09705234026067108,0.2498156120720202,-0.07677387306285315,0.3945818269003909,0.07281024264884968,-0.07954963296593781,0.3774451996913162
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2824-Cl2824-3-allSk.dat,0,main,32640,2824,2824,5648,0.8524864187212704,0.07375679063936481,0.07375679063936481,0.14751358127872963,488,0.7111346030183312,1,,,0.07031647459527603,-0.01806526161770966,-0.08834014905322694,0.27454424753146284,0.08871842277880997,0.2271955409869336,-0.07486355568497141,0.34771221864382224,0.07114880910417513,-0.0752399874403587,0.3395883170380082
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na2968-Cl2968-3-allSk.dat,0,Sk_files_more,32640,2968,2968,5936,0.8461219411032767,0.07693902944836167,0.07693902944836167,0.15387805889672335,488,0.7024170516436812,1,,,0.06929157644085726,-0.02212682932532042,-0.08539110995622173,0.2570578004021821,0.09170190423233658,0.212620594490883,-0.07489688205408433,0.3336343818891605,0.07084574763026089,-0.07602666396518193,0.32654110167886913
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3112-Cl3112-3-allSk.dat,0,main,32640,3112,3112,6224,0.8398517908604364,0.0800741045697818,0.0800741045697818,0.1601482091395636,488,0.7007188077612242,1,,,0.06751407901451484,-0.018724655455335373,-0.07984636440428906,0.24208907184615752,0.08062185832862613,0.19463703554089257,-0.06900312044064048,0.3022275980155268,0.06876546372073618,-0.0697002365712143,0.29898491202215116
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3248-Cl3248-3-allSk.dat,0,Sk_files_more,32640,3248,3248,6496,0.8340147179067866,0.08299264104660671,0.08299264104660671,0.16598528209321342,488,0.6932341167896432,1,,,0.06713193511040266,-0.02142125948803194,-0.07831651564004605,0.2329141640227423,0.08240071512619622,0.18640498334660793,-0.07021188694568349,0.3010192908191575,0.06875951836566256,-0.07052525713352292,0.2920602888108713
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3392-Cl3392-3-allSk.dat,0,main,32640,3392,3392,6784,0.827922077922078,0.08603896103896104,0.08603896103896104,0.17207792207792208,488,0.7026738524838654,1,,,0.06614842530286608,-0.02218612209914136,-0.07546864115903432,0.2231153560017227,0.08137469814152096,0.1751054684425531,-0.06807778702901203,0.2834159179755797,0.06769798493464996,-0.06905234531502294,0.28048511036365886
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3536-Cl3536-3-allSk.dat,0,Sk_files_more,32640,3536,3536,7072,0.821917808219178,0.08904109589041095,0.08904109589041095,0.1780821917808219,488,0.7005623116088827,1,,,0.06526995922142757,-0.0202457940559008,-0.07225783594990122,0.20560142569590964,0.07395121939701281,0.16451112183502287,-0.06506644609579514,0.26154499978499923,0.06634619646124659,-0.065409944061474,0.25900749316247906
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na3680-Cl3680-3-allSk.dat,0,main,32640,3680,3680,7360,0.816,0.092,0.092,0.184,488,0.700603210778237,1,,,0.06448471092396763,-0.02379570246717203,-0.07011412352200566,0.20024534951721595,0.07843016665520655,0.15592491314966797,-0.06480447095896102,0.2542841356244995,0.06627760768843696,-0.06640427477699623,0.25651529798864847
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4136-Cl4136-3-allSk.dat,0,main,32640,4136,4136,8272,0.7978099335158388,0.10109503324208056,0.10109503324208056,0.20219006648416113,492,0.702265671032666,1,,,0.06198623214514115,-0.02269633023060037,-0.06286491254651705,0.17222454416382865,0.0662067170279887,0.1309587726350202,-0.0575061606862325,0.21004299970591908,0.06421228677423704,-0.06050093497444824,0.21779837542741315
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4392-Cl4392-3-allSk.dat,0,main,32640,4392,4392,8784,0.7879490150637312,0.10602549246813442,0.10602549246813442,0.21205098493626884,492,0.7344836296696418,1,,,0.06395563719685608,-0.026047196487435458,-0.062473404023866155,0.1637113462494382,0.06766579374457585,0.12480498460039116,-0.06106282067190609,0.2095870866049677,0.06576735369768016,-0.06259351689624673,0.21192395916949053
matrix_OZ_s_loss,direct O/X + reconstructed O/X from Na/Cl/O,0.01,O32640-Na4648-Cl4648-3-allSk.dat,0,main,32640,4648,4648,9296,0.7783288821060664,0.11083555894696681,0.11083555894696681,0.22167111789393362,492,0.7261051454305298,1,,,0.06391441227552179,-0.02658359067383486,-0.06051196317046608,0.15010917481527128,0.06655840397650903,0.11652479110561395,-0.06111845118260829,0.19770240517168605,0.06565275629761708,-0.06158585673450327,0.19987538693695164
