# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.520340e-02 5.755051e-01 5.668513e-02 1.965296e-01 9.007578e-03 -2.474305e-01 2.411713e-02 1.191507e-01 7.857624e-03 -3.748253e-02 6.855024e-03 2.645053e-01 1.049698e-02
1.900425e-02 9.385410e-01 1.865913e-01 2.867899e-01 4.683676e-02 -4.352592e-01 1.234542e-01 1.562765e-01 8.947728e-03 -6.401493e-02 3.820971e-02 4.581879e-01 7.372811e-02
4.970341e-03 3.597864e-01 7.404071e-02 1.187114e-01 1.423131e-02 -2.591374e-01 7.360020e-02 8.518199e-02 6.462648e-03 -3.146489e-02 1.367341e-02 2.834681e-01 6.990891e-02
5.262714e-03 2.294825e-01 6.014578e-02 8.079570e-02 2.997251e-02 -1.534096e-01 3.060699e-02 7.570034e-02 1.470612e-02 5.999023e-03 1.607218e-02 2.150347e-01 2.600292e-02
6.139834e-03 2.053881e-01 4.041201e-02 9.454415e-02 2.211279e-02 -1.076699e-01 2.766251e-02 1.046351e-01 1.497054e-02 2.587319e-02 7.363851e-03 1.918206e-01 2.794408e-02
7.601699e-03 3.218036e-01 5.899849e-02 1.108884e-01 1.549912e-02 -1.811401e-01 4.644163e-02 9.399436e-02 7.975493e-03 5.947070e-03 1.628501e-02 2.415227e-01 3.808376e-02
9.648310e-03 5.679375e-01 8.602556e-02 1.966400e-01 4.413019e-02 -3.144820e-01 5.669213e-02 1.217416e-01 2.753878e-02 -4.807164e-02 2.134440e-02 3.065788e-01 5.240205e-02
1.227967e-02 4.456182e-01 5.326756e-02 1.403221e-01 1.558796e-02 -2.502544e-01 4.242162e-02 1.010766e-01 9.816800e-03 -2.077422e-02 3.293989e-03 2.870596e-01 4.615394e-02
1.549577e-02 6.901454e-01 1.282349e-01 2.156515e-01 4.099699e-02 -3.140852e-01 5.946224e-02 1.299568e-01 1.389875e-02 -3.418184e-02 1.848117e-02 3.520889e-01 3.016370e-02
1.929662e-02 8.915937e-01 1.384189e-01 2.766455e-01 2.167224e-02 -3.862800e-01 8.771828e-02 1.587537e-01 6.103164e-03 -6.982319e-02 1.957575e-02 3.732594e-01 5.053324e-02
5.847461e-03 2.410416e-01 1.945361e-02 1.091729e-01 7.648272e-03 -1.129107e-01 1.669061e-02 9.202424e-02 5.651221e-03 3.802082e-03 3.101860e-03 1.677050e-01 2.438936e-02
6.139834e-03 3.653171e-01 8.127381e-02 1.257209e-01 2.333204e-02 -2.326867e-01 6.614760e-02 8.791854e-02 7.503693e-03 -2.229654e-02 1.802661e-02 2.644319e-01 5.736217e-02
7.016953e-03 2.891028e-01 6.892944e-02 1.149234e-01 2.964440e-02 -1.523422e-01 5.148082e-02 8.604518e-02 1.730910e-02 -1.315266e-02 1.352291e-02 1.861119e-01 4.353938e-02
8.478818e-03 3.594808e-01 5.981063e-02 1.338334e-01 2.297736e-02 -1.878016e-01 3.302001e-02 9.920702e-02 8.965781e-03 -1.333440e-02 1.485861e-02 2.267993e-01 2.990928e-02
1.052543e-02 4.741484e-01 1.116985e-01 1.631231e-01 3.300438e-02 -2.558940e-01 6.289819e-02 1.125061e-01 9.605044e-03 -2.195134e-02 2.308018e-02 2.896173e-01 4.013497e-02
1.315679e-02 6.092393e-01 1.760340e-01 2.213771e-01 6.191578e-02 -2.909352e-01 9.805700e-02 1.363459e-01 2.633571e-02 -5.601769e-02 3.333232e-02 2.723435e-01 5.517184e-02
1.637289e-02 5.230527e-01 6.719406e-02 1.490828e-01 1.829593e-02 -2.569660e-01 4.452139e-02 1.060127e-01 1.129286e-02 -2.409074e-02 9.526426e-03 2.957753e-01 3.944606e-02
2.017374e-02 7.935665e-01 1.402668e-01 2.298687e-01 3.381165e-02 -3.699847e-01 8.438552e-02 1.433000e-01 1.304213e-02 -3.945735e-02 2.081602e-02 4.194312e-01 4.862092e-02
7.309326e-03 3.688453e-01 7.961425e-02 1.380639e-01 2.693125e-02 -2.405098e-01 6.338903e-02 1.026034e-01 1.152423e-02 -2.318587e-02 2.368685e-02 2.905145e-01 5.243844e-02
7.601699e-03 3.446461e-01 3.209091e-02 1.183124e-01 8.808363e-03 -2.051287e-01 2.943894e-02 8.929763e-02 4.396529e-03 -1.352472e-02 1.326975e-02 2.449882e-01 3.194304e-02
8.478818e-03 4.492119e-01 8.488218e-02 1.751349e-01 3.632378e-02 -2.357765e-01 4.190789e-02 1.242963e-01 1.424600e-02 -2.430987e-02 2.266498e-02 2.751271e-01 1.199785e-02
9.940683e-03 5.021387e-01 1.450111e-01 1.615814e-01 3.259229e-02 -3.078081e-01 1.099185e-01 1.149879e-01 7.314530e-03 -2.219063e-02 2.996454e-02 3.618640e-01 7.256686e-02
1.198729e-02 4.947700e-01 9.309964e-02 1.739343e-01 4.417540e-02 -2.315746e-01 3.586410e-02 1.253193e-01 1.874905e-02 -1.350121e-02 1.630065e-02 2.545611e-01 3.509520e-02
1.461865e-02 6.637994e-01 1.600560e-01 2.021637e-01 5.212796e-02 -3.453068e-01 6.648875e-02 1.268148e-01 1.339894e-02 -4.365275e-02 2.901092e-02 3.769804e-01 3.479597e-02
1.783475e-02 9.257875e-01 1.710043e-01 2.785112e-01 4.407915e-02 -4.395150e-01 9.909485e-02 1.604745e-01 1.197289e-02 -6.644136e-02 2.535587e-02 4.047386e-01 6.690095e-02
2.163560e-02 6.780337e-01 5.065649e-02 2.047430e-01 1.187958e-02 -2.746598e-01 4.585408e-02 1.334661e-01 5.674166e-03 -2.468558e-02 1.344001e-02 3.628710e-01 4.203887e-02
9.355937e-03 4.362276e-01 5.221432e-02 1.424433e-01 9.360135e-03 -2.631234e-01 4.972040e-02 9.695671e-02 4.052308e-03 -2.819465e-02 1.040407e-02 2.914530e-01 4.722086e-02
9.648310e-03 3.917489e-01 5.969731e-02 1.228316e-01 2.565105e-02 -2.498117e-01 3.374289e-02 9.298746e-02 1.421214e-02 -1.724050e-02 1.371606e-02 2.913809e-01 1.820341e-02
1.052543e-02 3.322623e-01 5.746613e-02 1.125396e-01 1.578678e-02 -1.888331e-01 4.342549e-02 9.138310e-02 3.394182e-03 2.768613e-03 1.664958e-02 2.612465e-01 2.268310e-02
1.198729e-02 4.932811e-01 1.068319e-01 1.389123e-01 2.270096e-02 -3.012697e-01 7.684172e-02 1.004529e-01 7.927082e-03 -2.355123e-02 1.277246e-02 3.548738e-01 6.769665e-02
1.403391e-02 5.916904e-01 7.680635e-02 2.031993e-01 1.196905e-02 -2.622610e-01 3.670583e-02 1.308654e-01 5.457261e-03 -3.245411e-02 1.169398e-02 2.910896e-01 2.023045e-02
1.666526e-02 9.217781e-01 1.739928e-01 3.023660e-01 5.660295e-02 -4.567465e-01 9.208716e-02 1.623958e-01 2.258060e-02 -1.008351e-01 3.231591e-02 4.128497e-01 4.151168e-02
1.988137e-02 8.603333e-01 7.333029e-02 2.910435e-01 2.923533e-02 -3.589602e-01 5.358212e-02 1.782035e-01 1.258525e-02 -6.098393e-02 2.173638e-02 3.737208e-01 3.920032e-02
2.368222e-02 7.596046e-01 7.122226e-02 2.117538e-01 3.066225e-02 -3.136161e-01 4.605502e-02 1.528222e-01 1.293878e-02 -2.615816e-02 1.123823e-02 4.193655e-01 5.237157e-02
1.198729e-02 6.063204e-01 1.066958e-01 2.127607e-01 3.000018e-02 -3.367252e-01 6.133011e-02 1.269895e-01 1.230998e-02 -6.687542e-02 1.427240e-02 3.211276e-01 4.462956e-02
1.227967e-02 5.024975e-01 9.663639e-02 1.940642e-01 3.184065e-02 -2.291445e-01 4.897554e-02 1.433032e-01 1.151937e-02 -1.836890e-02 2.174334e-02 2.718375e-01 1.885036e-02
1.315679e-02 3.935347e-01 3.855679e-02 1.387449e-01 1.319413e-02 -2.065790e-01 3.987974e-02 1.081222e-01 1.609528e-02 -1.513048e-02 1.162339e-02 2.588914e-01 3.597788e-02
1.461865e-02 4.837220e-01 5.411860e-02 1.425846e-01 2.023243e-02 -2.541677e-01 2.840633e-02 1.111388e-01 1.236534e-02 -7.101568e-03 3.825185e-03 3.162846e-01 2.195597e-02
1.666526e-02 7.477519e-01 1.168763e-01 2.182147e-01 2.163268e-02 -3.611096e-01 7.769961e-02 1.244318e-01 5.501351e-03 -5.582462e-02 2.085261e-02 3.519588e-01 5.777206e-02
1.929662e-02 1.190263e+00 2.227017e-01 3.743804e-01 8.184852e-02 -5.635331e-01 1.171699e-01 1.890310e-01 3.173079e-02 -1.192165e-01 3.390890e-02 4.756495e-01 8.215762e-02
2.251272e-02 7.885859e-01 6.485123e-02 1.967541e-01 1.772234e-02 -3.318913e-01 5.365816e-02 1.231365e-01 7.926585e-03 -3.830219e-02 1.178543e-02 3.812285e-01 4.606652e-02
2.631357e-02 1.506921e+00 2.724668e-01 4.228933e-01 8.946477e-02 -6.671308e-01 1.305902e-01 2.157898e-01 3.122984e-02 -1.334566e-01 4.058234e-02 5.726823e-01 5.064376e-02
1.520340e-02 4.538287e-01 2.697084e-02 1.676163e-01 1.490008e-02 -1.878700e-01 1.893759e-02 1.263505e-01 8.400323e-03 -1.103020e-02 7.991756e-03 2.569835e-01 2.991776e-02
1.549577e-02 8.155543e-01 1.424576e-01 2.656525e-01 5.206674e-02 -4.329012e-01 8.697662e-02 1.505861e-01 1.873598e-02 -7.772017e-02 2.552176e-02 4.522707e-01 7.386780e-02
1.637289e-02 8.076424e-01 2.004665e-01 2.280477e-01 4.257273e-02 -4.350604e-01 1.237294e-01 1.333987e-01 1.379373e-02 -4.789344e-02 2.588398e-02 4.726049e-01 8.807375e-02
1.783475e-02 6.378175e-01 9.167459e-02 1.681082e-01 1.506099e-02 -3.167844e-01 7.736364e-02 1.152668e-01 1.033728e-02 -3.340374e-02 1.710367e-02 3.588568e-01 6.099356e-02
1.988137e-02 9.430544e-01 1.647291e-01 3.065726e-01 5.506784e-02 -4.470635e-01 6.915687e-02 1.737584e-01 1.530547e-02 -8.153867e-02 2.976538e-02 4.414283e-01 3.938678e-02
2.251272e-02 1.053016e+00 1.615406e-01 2.614967e-01 5.146120e-02 -4.500858e-01 7.577061e-02 1.555398e-01 2.054402e-02 -5.298138e-02 1.764535e-02 4.684798e-01 7.696982e-02
2.572883e-02 9.720054e-01 5.013401e-02 2.873222e-01 1.553458e-02 -4.018132e-01 3.890084e-02 1.761241e-01 1.381833e-02 -7.483146e-02 1.717458e-02 4.702289e-01 3.130050e-02
2.952968e-02 1.359643e+00 2.363672e-01 3.607485e-01 8.444836e-02 -6.359016e-01 7.632363e-02 2.039767e-01 2.800212e-02 -1.096666e-01 3.451452e-02 6.272006e-01 4.873033e-02
1.900425e-02 7.618293e-01 1.515465e-01 2.473055e-01 5.872524e-02 -2.935655e-01 6.956908e-02 1.417363e-01 2.633253e-02 -5.013809e-02 2.390115e-02 3.465872e-01 4.941048e-02
1.929662e-02 1.165163e+00 2.401749e-01 3.167747e-01 7.481398e-02 -5.677453e-01 1.615064e-01 1.702106e-01 3.206153e-02 -8.194961e-02 3.953216e-02 5.258547e-01 1.023657e-01
2.017374e-02 5.931572e-01 7.221143e-02 1.730963e-01 1.627598e-02 -2.964206e-01 4.373524e-02 1.067834e-01 6.752082e-03 -4.538447e-02 1.275127e-02 3.721981e-01 3.513409e-02
2.163560e-02 9.663429e-01 3.169916e-01 2.871480e-01 8.760590e-02 -3.911010e-01 1.300861e-01 1.622993e-01 2.834477e-02 -5.199305e-02 3.230881e-02 4.392390e-01 6.937245e-02
2.368222e-02 9.922185e-01 1.093986e-01 2.996355e-01 4.084382e-02 -4.069345e-01 5.793802e-02 1.775030e-01 1.475064e-02 -6.421398e-02 1.932101e-02 4.361702e-01 4.948452e-02
2.631357e-02 1.165192e+00 6.139034e-02 3.606474e-01 1.938515e-02 -4.644555e-01 6.565446e-02 2.157207e-01 1.228417e-02 -7.673046e-02 1.297112e-02 5.062913e-01 6.031637e-02
2.952968e-02 1.278608e+00 2.690811e-01 3.645670e-01 7.479463e-02 -5.147155e-01 1.318563e-01 2.170914e-01 1.892753e-02 -1.120285e-01 4.601165e-02 5.333917e-01 5.190706e-02
3.333052e-02 8.062434e-01 9.573077e-02 2.454692e-01 4.649575e-02 -2.401621e-01 4.382280e-02 2.066872e-01 3.306639e-02 -6.566615e-02 2.199295e-02 4.773944e-01 3.119231e-02
7.309326e-03 2.672157e-01 1.266947e-02 1.104351e-01 9.385880e-03 -1.474609e-01 2.861951e-02 9.522561e-02 1.019981e-02 -2.480280e-03 9.115426e-03 1.991810e-01 2.300115e-02
7.601699e-03 2.907169e-01 5.595879e-02 9.316940e-02 2.583460e-02 -1.734394e-01 3.143635e-02 8.479118e-02 1.401528e-02 1.264817e-02 1.184771e-02 2.409242e-01 3.423994e-02
8.478818e-03 3.386944e-01 7.587688e-02 8.895286e-02 2.344529e-02 -2.225821e-01 5.792680e-02 7.455579e-02 1.226540e-02 3.517091e-03 1.698409e-02 2.852213e-01 3.807800e-02
9.940683e-03 4.758668e-01 7.419907e-02 1.535399e-01 4.005518e-02 -2.783503e-01 2.732613e-02 1.085052e-01 2.089482e-02 -3.200927e-02 1.426891e-02 2.861772e-01 1.521515e-02
1.198729e-02 3.385032e-01 2.442602e-02 1.163491e-01 8.047341e-03 -1.877852e-01 4.428934e-02 9.461868e-02 8.464955e-03 -1.371474e-02 7.309906e-03 2.356965e-01 3.799944e-02
1.461865e-02 6.394829e-01 1.316423e-01 2.041539e-01 4.543045e-02 -3.068057e-01 4.163851e-02 1.326355e-01 1.687697e-02 -3.304669e-02 1.509721e-02 3.585840e-01 2.018205e-02
1.783475e-02 8.645902e-01 1.786650e-01 2.644625e-01 6.242207e-02 -4.224409e-01 1.191337e-01 1.542332e-01 2.717216e-02 -7.116436e-02 4.028929e-02 4.269455e-01 8.406943e-02
2.163560e-02 1.145354e+00 7.065012e-02 3.686868e-01 2.826112e-02 -4.622985e-01 8.133402e-02 2.018397e-01 1.439007e-02 -9.008669e-02 2.582518e-02 4.565167e-01 5.442394e-02
7.601699e-03 2.067526e-01 3.145188e-02 1.043482e-01 1.870879e-02 -6.400218e-02 1.920426e-02 1.033094e-01 1.492788e-02 2.671141e-02 1.458155e-02 1.439664e-01 1.080573e-02
7.894072e-03 4.849629e-01 1.242889e-01 1.654714e-01 3.028217e-02 -3.133857e-01 1.039803e-01 1.174639e-01 1.478941e-02 -3.254780e-02 2.253273e-02 3.414654e-01 9.595132e-02
8.771191e-03 4.829154e-01 1.371293e-01 1.561647e-01 4.369343e-02 -3.047091e-01 9.513818e-02 1.038168e-01 1.412574e-02 -3.220771e-02 2.885474e-02 3.395616e-01 6.887378e-02
1.023306e-02 3.835697e-01 7.064212e-02 1.191672e-01 3.096615e-02 -2.227271e-01 2.924229e-02 9.618281e-02 1.783124e-02 2.312621e-03 1.256954e-02 2.901229e-01 2.434512e-02
1.227967e-02 4.119475e-01 5.583538e-02 1.408298e-01 2.533381e-02 -2.080070e-01 2.090561e-02 1.144367e-01 1.878284e-02 -1.185739e-04 9.213449e-03 2.792854e-01 1.004200e-02
1.491102e-02 7.051883e-01 1.168417e-01 1.856788e-01 3.305561e-02 -4.045971e-01 5.292096e-02 1.189864e-01 1.146111e-02 -3.762710e-02 2.509638e-02 4.055911e-01 1.187914e-02
1.812713e-02 9.499390e-01 1.879402e-01 2.935923e-01 4.749455e-02 -4.371079e-01 1.185155e-01 1.714952e-01 1.262897e-02 -6.583993e-02 3.025720e-02 4.273107e-01 7.676771e-02
2.192798e-02 7.222654e-01 8.068214e-02 2.484646e-01 3.946526e-02 -3.009098e-01 2.830435e-02 1.653176e-01 1.848500e-02 -4.008349e-02 2.039817e-02 3.982655e-01 5.216276e-02
8.478818e-03 4.186015e-01 7.579743e-02 1.237837e-01 1.629314e-02 -2.759700e-01 7.604402e-02 9.206935e-02 1.131809e-02 -1.574759e-02 1.216257e-02 3.158507e-01 7.420390e-02
8.771191e-03 3.344626e-01 5.127703e-02 1.152102e-01 1.827766e-02 -2.015766e-01 3.663284e-02 9.706749e-02 9.662828e-03 6.480749e-03 2.149889e-02 2.930095e-01 3.034234e-02
9.648310e-03 3.270089e-01 6.372837e-02 9.998575e-02 1.761820e-02 -2.249045e-01 4.584121e-02 8.889253e-02 1.349282e-02 -3.206225e-05 7.776505e-03 3.124705e-01 4.593708e-02
1.111017e-02 6.365698e-01 1.488498e-01 1.980465e-01 4.361337e-02 -3.780884e-01 8.407628e-02 1.086834e-01 1.075912e-02 -6.983491e-02 2.616228e-02 3.677776e-01 5.260379e-02
1.315679e-02 5.308655e-01 1.212649e-01 1.926543e-01 2.681887e-02 -2.294363e-01 7.654311e-02 1.294807e-01 1.445026e-02 -2.240123e-02 1.190169e-02 2.706649e-01 5.534777e-02
1.578814e-02 6.728389e-01 1.254121e-01 2.344859e-01 4.588874e-02 -3.083456e-01 7.186696e-02 1.488363e-01 1.888026e-02 -4.302758e-02 3.065206e-02 3.476696e-01 3.710600e-02
1.900425e-02 9.010477e-01 1.417258e-01 2.812864e-01 5.894368e-02 -4.158480e-01 6.507639e-02 1.578671e-01 1.732751e-02 -5.092237e-02 3.609089e-02 4.174283e-01 2.350881e-02
2.280510e-02 1.215013e+00 1.343836e-01 3.791657e-01 3.208161e-02 -4.748448e-01 1.014279e-01 2.062694e-01 1.587745e-02 -1.067015e-01 3.379514e-02 4.028114e-01 6.585869e-02
9.940683e-03 5.429793e-01 7.998874e-02 1.835698e-01 2.698167e-02 -2.934371e-01 5.299974e-02 1.189134e-01 9.986658e-03 -3.626872e-02 1.673944e-02 2.922771e-01 4.580197e-02
1.023306e-02 4.710347e-01 4.263830e-02 1.677811e-01 2.206916e-02 -2.417004e-01 2.992453e-02 1.180075e-01 1.130675e-02 -2.405788e-02 1.260699e-02 2.657270e-01 2.893659e-02
1.111017e-02 4.870388e-01 4.514834e-02 1.734362e-01 1.138441e-02 -2.778826e-01 5.082816e-02 1.140333e-01 9.304113e-03 -3.933752e-02 1.204399e-02 3.038787e-01 4.293354e-02
1.257204e-02 5.722116e-01 7.838717e-02 2.001116e-01 3.641872e-02 -2.830342e-01 4.956980e-02 1.302306e-01 2.111599e-02 -2.738536e-02 1.848740e-02 3.337973e-01 3.590267e-02
1.461865e-02 6.154136e-01 7.700570e-02 2.163414e-01 4.652359e-02 -2.779224e-01 3.889212e-02 1.428618e-01 2.422271e-02 -3.203042e-02 1.583196e-02 3.225598e-01 3.889209e-02
1.725001e-02 6.046051e-01 8.934829e-02 1.697256e-01 2.902103e-02 -2.707182e-01 5.150381e-02 1.103773e-01 1.179971e-02 -2.617218e-02 1.383217e-02 2.987458e-01 3.473808e-02
2.046611e-02 9.468431e-01 9.388396e-02 2.874831e-01 4.066509e-02 -4.233695e-01 3.567292e-02 1.746038e-01 2.324639e-02 -5.916403e-02 1.088827e-02 4.446352e-01 3.751995e-02
2.426696e-02 6.563383e-01 1.532578e-01 1.637085e-01 3.451293e-02 -3.146061e-01 6.876266e-02 1.404657e-01 1.485138e-02 -2.515266e-03 1.279500e-02 4.375077e-01 2.297594e-02
1.198729e-02 5.223365e-01 1.174216e-01 1.976516e-01 4.262757e-02 -2.769245e-01 5.865646e-02 1.253816e-01 1.804835e-02 -5.470951e-02 1.750247e-02 2.757716e-01 4.030492e-02
1.227967e-02 7.625399e-01 7.486621e-02 2.511195e-01 2.149149e-02 -3.991188e-01 6.924652e-02 1.472468e-01 8.282693e-03 -6.135940e-02 1.880239e-02 3.837932e-01 5.385951e-02
1.315679e-02 5.034342e-01 7.578265e-02 1.650406e-01 2.825849e-02 -2.946549e-01 5.173876e-02 1.056331e-01 1.050046e-02 -4.915950e-02 1.853148e-02 3.122444e-01 4.039786e-02
1.461865e-02 6.263702e-01 1.199581e-01 2.053723e-01 4.257951e-02 -2.996012e-01 7.192965e-02 1.365442e-01 1.957771e-02 -2.841757e-02 2.069153e-02 3.250911e-01 4.576448e-02
1.666526e-02 5.596969e-01 1.295770e-01 2.039367e-01 4.301416e-02 -1.953322e-01 6.620398e-02 1.386384e-01 1.483465e-02 -4.989388e-03 2.261014e-02 2.589299e-01 4.363837e-02
1.929662e-02 8.733610e-01 1.227641e-01 2.358691e-01 3.459191e-02 -4.208622e-01 9.670442e-02 1.358208e-01 1.247115e-02 -4.340430e-02 3.420799e-02 4.458796e-01 6.287834e-02
2.251272e-02 1.164859e+00 1.154436e-01 3.368269e-01 1.176294e-02 -5.339517e-01 8.654239e-02 1.675765e-01 1.377727e-02 -1.120687e-01 2.165149e-02 4.576183e-01 6.569655e-02
2.631357e-02 1.570770e+00 3.322230e-01 4.405416e-01 8.806240e-02 -7.039566e-01 1.415268e-01 2.218300e-01 1.890090e-02 -1.387695e-01 4.846147e-02 6.777382e-01 5.302907e-02
1.461865e-02 6.505783e-01 5.895354e-02 2.174351e-01 1.934317e-02 -3.489567e-01 5.006434e-02 1.383229e-01 7.448646e-03 -5.200160e-02 1.347625e-02 3.864521e-01 5.705325e-02
1.491102e-02 4.886283e-01 4.422330e-02 1.823711e-01 3.024798e-02 -2.240689e-01 2.040460e-02 1.329974e-01 2.313132e-02 -1.873044e-02 9.686780e-03 2.836508e-01 2.800039e-02
1.578814e-02 6.167993e-01 8.686054e-02 1.809322e-01 3.265767e-02 -3.268508e-01 3.970453e-02 1.235888e-01 1.297239e-02 -2.722362e-02 1.655452e-02 3.674159e-01 2.220195e-02
1.725001e-02 7.092877e-01 9.848732e-02 2.098412e-01 3.543521e-02 -3.736243e-01 3.940850e-02 1.326049e-01 1.261930e-02 -4.876666e-02 1.339367e-02 3.997247e-01 4.444540e-02
1.929662e-02 1.005926e+00 1.696948e-01 3.024146e-01 5.952871e-02 -4.551359e-01 7.142796e-02 1.638948e-01 1.771079e-02 -7.643796e-02 3.191928e-02 4.450365e-01 1.917530e-02
2.192798e-02 1.435634e+00 4.991175e-01 3.944065e-01 1.425287e-01 -6.793586e-01 2.581062e-01 2.051199e-01 5.284585e-02 -1.182072e-01 7.225426e-02 5.797614e-01 1.128733e-01
2.514408e-02 1.183348e+00 2.341010e-01 3.463533e-01 4.787442e-02 -5.372705e-01 1.484713e-01 1.931752e-01 1.260922e-02 -1.155022e-01 3.881583e-02 5.084627e-01 8.847873e-02
2.894493e-02 1.433323e+00 9.562400e-02 4.063832e-01 4.620019e-02 -5.641898e-01 5.798891e-02 2.296333e-01 2.143775e-02 -1.319570e-01 2.859830e-02 5.675003e-01 5.571274e-02
1.783475e-02 7.867857e-01 1.475644e-01 2.309782e-01 4.435828e-02 -3.623711e-01 5.838978e-02 1.318606e-01 1.536981e-02 -3.882991e-02 2.068314e-02 4.181804e-01 2.614160e-02
1.812713e-02 7.277436e-01 1.034383e-01 2.402612e-01 3.847330e-02 -3.122955e-01 4.079751e-02 1.599013e-01 2.063812e-02 -4.634204e-02 1.973715e-02 3.193810e-01 1.423758e-02
1.900425e-02 7.792340e-01 9.392595e-02 1.737186e-01 1.667539e-02 -4.129366e-01 6.396823e-02 9.295539e-02 7.076000e-03 -4.119190e-02 7.325314e-03 4.292645e-01 4.849319e-02
2.046611e-02 8.851970e-01 1.607526e-01 2.774743e-01 5.273664e-02 -3.821988e-01 9.153334e-02 1.598079e-01 1.445264e-02 -6.933270e-02 3.253265e-02 4.518232e-01 6.911396e-02
2.251272e-02 7.385186e-01 7.759845e-02 2.066439e-01 2.896606e-02 -3.609064e-01 4.272178e-02 1.361841e-01 1.755786e-02 -4.358276e-02 1.505463e-02 4.342519e-01 4.914200e-02
2.514408e-02 9.010848e-01 1.276990e-01 2.344852e-01 3.313948e-02 -3.594058e-01 5.666833e-02 1.548400e-01 8.580647e-03 -1.152950e-02 2.318137e-02 4.463472e-01 4.074632e-02
2.836018e-02 1.053746e+00 2.232877e-01 3.056428e-01 7.986095e-02 -4.100703e-01 8.756722e-02 1.973507e-01 2.505098e-02 -7.148882e-02 2.979124e-02 4.656914e-01 5.059023e-02
3.216103e-02 9.797056e-01 1.684971e-01 2.621651e-01 6.791371e-02 -3.748459e-01 1.047858e-01 2.109426e-01 2.822407e-02 -7.731881e-02 3.854067e-02 5.230116e-01 5.618831e-02
2.163560e-02 6.734580e-01 5.772219e-02 2.135386e-01 2.799569e-02 -3.029674e-01 3.254796e-02 1.450791e-01 1.422719e-02 -3.487829e-02 2.298413e-02 4.303996e-01 4.017577e-02
2.192798e-02 9.320573e-01 1.409066e-01 2.743636e-01 4.588843e-02 -4.319918e-01 1.164356e-01 1.584489e-01 2.246883e-02 -8.643427e-02 3.148023e-02 4.316200e-01 7.648957e-02
2.280510e-02 1.113454e+00 1.075242e-01 2.974234e-01 2.868855e-02 -5.585042e-01 5.012851e-02 1.658288e-01 1.688835e-02 -9.833666e-02 1.934132e-02 5.393772e-01 3.604144e-02
2.426696e-02 1.044949e+00 2.180518e-01 2.858838e-01 7.244753e-02 -4.550525e-01 9.005997e-02 1.584617e-01 2.240118e-02 -6.622851e-02 2.999842e-02 5.093350e-01 5.745112e-02
2.631357e-02 1.356793e+00 2.160740e-01 4.039487e-01 6.109912e-02 -5.449065e-01 7.958574e-02 2.232461e-01 1.902376e-02 -1.201501e-01 3.414153e-02 5.056466e-01 6.657329e-02
2.894493e-02 1.401937e+00 2.290714e-01 3.266739e-01 6.344639e-02 -6.286736e-01 1.060541e-01 1.769546e-01 1.237626e-02 -1.029808e-01 3.323605e-02 5.977631e-01 1.071087e-01
3.216103e-02 8.911601e-01 1.314130e-01 2.034661e-01 3.995983e-02 -4.232989e-01 5.767430e-02 1.829187e-01 9.613459e-03 -4.550537e-02 1.957350e-02 5.449431e-01 4.719940e-02
3.596188e-02 1.199816e+00 2.565582e-01 2.836223e-01 1.101476e-01 -4.325499e-01 8.913386e-02 2.180870e-01 3.638861e-02 -7.215071e-02 3.795138e-02 6.289671e-01 2.547183e-02
1.052543e-02 3.703652e-01 3.733563e-02 1.257008e-01 2.074298e-02 -2.053701e-01 2.988321e-02 1.019432e-01 1.278461e-02 -1.657854e-02 1.352635e-02 2.347584e-01 3.060768e-02
1.081780e-02 5.976298e-01 6.006372e-02 2.138467e-01 2.722317e-02 -2.973789e-01 4.270778e-02 1.335076e-01 1.018572e-02 -3.406807e-02 2.286698e-02 3.190074e-01 2.721995e-02
1.169492e-02 2.928601e-01 5.612925e-02 1.172871e-01 1.919180e-02 -1.284357e-01 4.258655e-02 1.005537e-01 6.684184e-03 3.288020e-03 2.336763e-02 1.927595e-01 2.366377e-02
1.315679e-02 4.847940e-01 8.772705e-02 1.666228e-01 3.239570e-02 -2.441552e-01 5.941119e-02 1.205873e-01 2.143262e-02 -1.394124e-02 1.457369e-02 3.041831e-01 3.301463e-02
1.520340e-02 6.688825e-01 6.243706e-02 1.908957e-01 1.439498e-02 -3.767638e-01 3.341616e-02 1.191243e-01 8.920350e-03 -3.962365e-02 9.879233e-03 4.195928e-01 4.659325e-02
1.783475e-02 9.924539e-01 1.515773e-01 3.280733e-01 5.306882e-02 -4.729334e-01 6.437761e-02 1.792397e-01 2.324901e-02 -9.631450e-02 1.457960e-02 4.205342e-01 3.350855e-02
2.105086e-02 7.528601e-01 9.354834e-02 2.257843e-01 3.417201e-02 -3.415775e-01 4.405511e-02 1.449087e-01 1.709006e-02 -3.594069e-02 1.718527e-02 4.349179e-01 5.623502e-02
2.485171e-02 1.248957e+00 2.512882e-01 3.591486e-01 9.320785e-02 -4.944812e-01 5.528673e-02 1.856329e-01 3.901747e-02 -9.080775e-02 1.009303e-02 4.408354e-01 5.719605e-02
1.081780e-02 6.410880e-01 9.733913e-02 2.485263e-01 4.407125e-02 -3.316052e-01 6.032599e-02 1.579580e-01 2.647232e-02 -6.008225e-02 2.132633e-02 3.233689e-01 3.995095e-02
