# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.520478e-02 6.440298e-01 3.354406e-02 2.206939e-01 1.427991e-02 -2.989784e-01 1.543214e-02 1.390384e-01 6.603480e-03 -4.332396e-02 3.543847e-03 3.184542e-01 2.066407e-02
1.900598e-02 8.084584e-01 6.520212e-02 2.484477e-01 1.130274e-02 -3.820525e-01 5.398120e-02 1.505012e-01 1.041818e-02 -5.199805e-02 1.242198e-02 4.190730e-01 3.536190e-02
4.970795e-03 2.729165e-01 2.041580e-02 1.046694e-01 3.416088e-03 -1.778923e-01 2.088640e-02 8.977351e-02 4.592751e-03 -4.861062e-03 6.650020e-03 2.332648e-01 2.246459e-02
5.263194e-03 2.409412e-01 1.224130e-02 9.869806e-02 4.507932e-03 -1.363151e-01 1.366127e-02 8.861933e-02 3.521215e-03 2.907433e-03 4.068061e-03 1.818095e-01 1.798168e-02
6.140393e-03 2.504486e-01 3.095570e-02 9.309807e-02 1.315389e-02 -1.558891e-01 2.138147e-02 9.386223e-02 7.273057e-03 1.664651e-02 6.372008e-03 2.360070e-01 1.907516e-02
7.602392e-03 3.357610e-01 1.687932e-02 1.252364e-01 8.078567e-03 -1.922285e-01 1.729299e-02 1.025239e-01 5.684567e-03 -3.699110e-03 7.249988e-03 2.475143e-01 1.501419e-02
9.649189e-03 4.625888e-01 4.410458e-02 1.617418e-01 1.751148e-02 -2.573142e-01 2.846674e-02 1.117049e-01 8.307087e-03 -2.689423e-02 9.998810e-03 2.870081e-01 2.115852e-02
1.228079e-02 4.635247e-01 4.740708e-02 1.543497e-01 1.660719e-02 -2.459302e-01 3.082714e-02 1.085729e-01 6.269685e-03 -2.198607e-02 1.071326e-02 2.850428e-01 2.337041e-02
1.549718e-02 6.233242e-01 2.777060e-02 2.029396e-01 1.191017e-02 -2.806892e-01 1.111533e-02 1.291410e-01 7.641684e-03 -3.285700e-02 4.947498e-03 3.195356e-01 1.290122e-02
1.929838e-02 8.840676e-01 3.324121e-02 2.657255e-01 1.008484e-02 -3.795926e-01 3.428313e-02 1.559516e-01 6.976838e-03 -5.625153e-02 3.738153e-03 3.885120e-01 3.188103e-02
5.847994e-03 2.613790e-01 3.084919e-02 9.824313e-02 9.180348e-03 -1.619404e-01 2.623631e-02 8.663660e-02 6.001699e-03 3.246372e-03 3.722456e-03 2.257963e-01 2.976246e-02
6.140393e-03 3.676742e-01 3.489921e-02 1.323177e-01 1.369250e-02 -2.341481e-01 2.681682e-02 9.837820e-02 3.737321e-03 -1.713600e-02 1.450959e-02 2.771167e-01 1.816649e-02
7.017592e-03 3.212212e-01 2.943650e-02 1.277305e-01 2.006166e-02 -1.704629e-01 1.399527e-02 1.004880e-01 1.274102e-02 -7.416217e-03 6.723525e-03 2.149447e-01 1.677586e-02
8.479591e-03 3.476532e-01 1.707352e-02 1.249969e-01 6.794370e-03 -1.918369e-01 8.767502e-03 9.598245e-02 6.322475e-04 -5.643157e-03 8.473539e-03 2.466669e-01 6.025680e-03
1.052639e-02 4.488790e-01 5.070969e-02 1.595962e-01 1.968609e-02 -2.540391e-01 2.398910e-02 1.151343e-01 6.248916e-03 -2.577260e-02 9.425795e-03 2.961718e-01 1.813354e-02
1.315799e-02 6.254723e-01 1.311877e-02 2.149132e-01 8.802538e-03 -3.046544e-01 1.573656e-02 1.340782e-01 5.754343e-03 -4.608779e-02 5.974179e-03 3.054997e-01 1.600100e-02
1.637438e-02 6.539220e-01 7.046984e-02 1.855662e-01 1.612697e-02 -3.308549e-01 4.599653e-02 1.149346e-01 2.392443e-03 -3.542194e-02 1.005619e-02 3.679262e-01 3.464625e-02
2.017558e-02 8.232504e-01 6.654354e-02 2.362165e-01 2.147149e-02 -3.702536e-01 3.159079e-02 1.400296e-01 8.070712e-03 -5.559752e-02 6.813812e-03 3.816482e-01 2.410448e-02
7.309992e-03 3.544440e-01 2.874294e-02 1.308965e-01 8.968135e-03 -2.131881e-01 3.093235e-02 1.020701e-01 6.391167e-03 -1.145825e-02 3.024640e-03 2.635871e-01 3.339659e-02
7.602392e-03 2.761070e-01 3.121351e-02 1.014164e-01 8.918463e-03 -1.565016e-01 2.430590e-02 9.171823e-02 3.660840e-03 7.664191e-03 9.674935e-03 2.235567e-01 2.093085e-02
8.479591e-03 3.501748e-01 3.091664e-02 1.336286e-01 1.278293e-02 -1.863457e-01 1.857084e-02 1.055219e-01 7.604581e-03 -5.721891e-03 8.468443e-03 2.411493e-01 2.157231e-02
9.941589e-03 4.259749e-01 7.301893e-02 1.480514e-01 2.487146e-02 -2.395653e-01 5.086742e-02 1.098425e-01 8.127966e-03 -1.397652e-02 1.811540e-02 3.004448e-01 3.492802e-02
1.198839e-02 5.132641e-01 5.832150e-03 1.659973e-01 9.910240e-03 -2.672177e-01 2.049215e-02 1.161475e-01 5.914008e-03 -1.692286e-02 2.502025e-03 3.065318e-01 2.458868e-02
1.461998e-02 5.808162e-01 5.450314e-02 1.766797e-01 1.645736e-02 -3.041393e-01 3.219735e-02 1.182080e-01 5.688753e-03 -3.019444e-02 8.942883e-03 3.398396e-01 2.608476e-02
1.783638e-02 9.182736e-01 9.921099e-02 2.772450e-01 2.513530e-02 -4.286856e-01 5.664145e-02 1.534658e-01 5.521697e-03 -7.152159e-02 1.701250e-02 3.984904e-01 3.268988e-02
2.163758e-02 8.835260e-01 8.129096e-02 2.582204e-01 2.423844e-02 -3.900782e-01 4.852936e-02 1.505752e-01 8.421658e-03 -5.507818e-02 1.220697e-02 4.084302e-01 3.166687e-02
9.356790e-03 4.541333e-01 5.697955e-02 1.561237e-01 1.659382e-02 -2.570126e-01 4.445857e-02 1.083274e-01 4.770294e-03 -2.286025e-02 1.410607e-02 2.923316e-01 3.095198e-02
9.649189e-03 3.519267e-01 1.829939e-02 1.301947e-01 5.606220e-03 -1.856561e-01 2.672280e-02 1.068062e-01 7.329829e-03 -1.815178e-04 7.807380e-03 2.454496e-01 1.866743e-02
1.052639e-02 3.446053e-01 2.045699e-02 1.152769e-01 4.216988e-03 -1.942204e-01 1.612945e-02 9.417229e-02 3.580818e-03 -3.969498e-03 3.369948e-03 2.572031e-01 1.604549e-02
1.198839e-02 5.181225e-01 3.347368e-02 1.635257e-01 1.476763e-02 -2.918751e-01 1.670727e-02 1.096941e-01 4.702025e-03 -2.864312e-02 6.261894e-03 3.377691e-01 1.273484e-02
1.403518e-02 4.656605e-01 5.525566e-02 1.637066e-01 2.356963e-02 -2.076628e-01 2.179816e-02 1.183793e-01 1.282140e-02 -8.492962e-03 8.428944e-03 2.714010e-01 8.831458e-03
1.666678e-02 7.546792e-01 6.243072e-02 2.367848e-01 2.958702e-02 -3.726315e-01 2.861650e-02 1.403662e-01 1.396455e-02 -5.930375e-02 1.424376e-02 3.892233e-01 1.531386e-02
1.988318e-02 8.056938e-01 7.430259e-02 2.539801e-01 2.684191e-02 -3.527331e-01 3.919909e-02 1.606899e-01 7.827518e-03 -5.526097e-02 1.942752e-02 3.829630e-01 2.543831e-02
2.368437e-02 1.168302e+00 1.775988e-01 3.086729e-01 4.511043e-02 -5.203765e-01 9.051575e-02 1.677579e-01 1.063115e-02 -8.395978e-02 2.608160e-02 5.126485e-01 5.232197e-02
1.198839e-02 5.737601e-01 4.004091e-02 1.954529e-01 1.989174e-02 -3.100673e-01 2.039514e-02 1.247477e-01 8.488031e-03 -4.008484e-02 1.104534e-02 3.315500e-01 1.554894e-02
1.228079e-02 6.167620e-01 9.221848e-02 2.054478e-01 1.896106e-02 -3.202611e-01 6.721647e-02 1.280704e-01 4.354993e-03 -3.955636e-02 1.595079e-02 3.377623e-01 4.634126e-02
1.315799e-02 5.193331e-01 7.651007e-02 1.698388e-01 2.261920e-02 -2.856238e-01 4.874569e-02 1.156704e-01 4.557630e-03 -3.097149e-02 1.843599e-02 3.344074e-01 2.743306e-02
1.461998e-02 5.789957e-01 8.123089e-02 1.784825e-01 2.321125e-02 -2.848345e-01 4.282936e-02 1.204953e-01 7.359043e-03 -2.222661e-02 1.342950e-02 3.160012e-01 2.002773e-02
1.666678e-02 8.542466e-01 9.392062e-02 2.695681e-01 3.223885e-02 -4.078289e-01 5.672740e-02 1.501164e-01 1.417271e-02 -6.782612e-02 1.701283e-02 3.930480e-01 3.319194e-02
1.929838e-02 1.004277e+00 5.846940e-02 3.162592e-01 1.957033e-02 -4.582557e-01 4.342844e-02 1.758083e-01 9.047704e-03 -8.786015e-02 9.432762e-03 4.297678e-01 2.938287e-02
2.251478e-02 1.040093e+00 1.242895e-01 2.983684e-01 4.663616e-02 -4.417917e-01 3.945642e-02 1.637800e-01 1.592086e-02 -7.966927e-02 1.835338e-02 4.346863e-01 1.261653e-02
2.631597e-02 1.155984e+00 8.143362e-02 3.289749e-01 2.521649e-02 -4.833569e-01 3.861103e-02 1.839505e-01 8.649293e-03 -8.456573e-02 9.081121e-03 5.126994e-01 1.528237e-02
1.520478e-02 6.197426e-01 7.144563e-02 1.966695e-01 1.795359e-02 -2.992863e-01 4.051210e-02 1.282727e-01 6.007936e-03 -3.169240e-02 1.264816e-02 3.350037e-01 2.332545e-02
1.549718e-02 6.669616e-01 6.208934e-02 2.101974e-01 2.382910e-02 -3.277157e-01 2.966412e-02 1.311839e-01 9.531482e-03 -4.304696e-02 9.639654e-03 3.611460e-01 1.875132e-02
1.637438e-02 7.155623e-01 6.677846e-02 2.227248e-01 1.772300e-02 -3.378833e-01 5.103741e-02 1.347069e-01 4.807726e-03 -4.149461e-02 1.110706e-02 3.626446e-01 4.847729e-02
1.783638e-02 6.845819e-01 5.222974e-02 2.020581e-01 1.382574e-02 -3.322149e-01 3.174144e-02 1.331887e-01 5.152396e-03 -4.058354e-02 1.152375e-02 3.633863e-01 1.753241e-02
1.988318e-02 9.005694e-01 6.727091e-02 2.828394e-01 1.860746e-02 -4.053215e-01 4.124945e-02 1.614481e-01 6.368403e-03 -6.924445e-02 1.063275e-02 4.162965e-01 2.721483e-02
2.251478e-02 1.122916e+00 5.779652e-02 3.147831e-01 3.004793e-02 -4.913490e-01 1.519330e-02 1.680838e-01 1.444461e-02 -8.815752e-02 1.089099e-02 4.681624e-01 1.256357e-02
2.573117e-02 1.070438e+00 1.116679e-01 2.813825e-01 3.004896e-02 -4.718860e-01 5.138656e-02 1.594456e-01 9.125723e-03 -7.781470e-02 1.551700e-02 5.003075e-01 2.029917e-02
2.953237e-02 1.141343e+00 9.530491e-02 3.150401e-01 2.546057e-02 -4.406305e-01 6.378134e-02 1.983907e-01 7.514668e-03 -7.883264e-02 1.677311e-02 5.018075e-01 4.053101e-02
1.900598e-02 7.251321e-01 4.474264e-02 2.203783e-01 1.982677e-02 -3.195901e-01 1.851691e-02 1.402597e-01 6.213857e-03 -3.484248e-02 8.648780e-03 3.686314e-01 1.870911e-02
1.929838e-02 8.789861e-01 8.815016e-02 2.659465e-01 1.451608e-02 -4.214796e-01 5.940537e-02 1.524579e-01 4.571104e-03 -7.388156e-02 9.617079e-03 4.215734e-01 4.506086e-02
2.017558e-02 8.175078e-01 5.450272e-02 2.449636e-01 1.788437e-02 -3.615361e-01 2.872385e-02 1.426736e-01 9.828866e-03 -5.827211e-02 7.336326e-03 3.928256e-01 2.116724e-02
2.163758e-02 9.707794e-01 4.640931e-02 2.917448e-01 2.058544e-02 -4.211199e-01 3.081790e-02 1.625036e-01 1.166917e-02 -6.813274e-02 1.082622e-02 4.319440e-01 1.909374e-02
2.368437e-02 9.395031e-01 4.984636e-02 2.820866e-01 2.144723e-02 -3.918158e-01 1.489348e-02 1.691364e-01 1.086897e-02 -6.463557e-02 1.758178e-03 4.274286e-01 1.577012e-02
2.631597e-02 1.142718e+00 5.775123e-02 3.257709e-01 2.325812e-02 -4.789200e-01 4.211156e-02 1.875463e-01 1.109026e-02 -8.901136e-02 1.471564e-02 4.956058e-01 3.064993e-02
2.953237e-02 1.066318e+00 1.065641e-01 2.720179e-01 3.025156e-02 -4.145915e-01 5.932487e-02 1.769465e-01 1.241463e-02 -6.419658e-02 2.023755e-02 5.313099e-01 2.512606e-02
3.333356e-02 1.149408e+00 1.297690e-01 3.036168e-01 4.172547e-02 -4.205228e-01 6.200643e-02 2.161835e-01 1.940028e-02 -9.015281e-02 1.287749e-02 5.543424e-01 3.156302e-02
7.309992e-03 3.111891e-01 1.935066e-02 1.103791e-01 1.097536e-02 -1.923307e-01 1.343316e-02 9.154115e-02 6.111579e-03 -4.644877e-03 1.705044e-03 2.474227e-01 1.520967e-02
7.602392e-03 3.432138e-01 4.166113e-02 1.252973e-01 1.391624e-02 -1.956293e-01 2.799682e-02 9.740190e-02 6.323232e-03 -9.721650e-03 7.703961e-03 2.353116e-01 2.450250e-02
8.479591e-03 3.623450e-01 5.079831e-02 1.211973e-01 2.196338e-02 -2.137300e-01 2.317254e-02 9.758597e-02 9.056680e-03 -4.437601e-03 1.141508e-02 2.685874e-01 1.298699e-02
9.941589e-03 4.732391e-01 4.799824e-02 1.661538e-01 1.291524e-02 -2.573586e-01 3.537523e-02 1.141250e-01 6.782831e-03 -2.911898e-02 7.461732e-03 2.763503e-01 2.545960e-02
1.198839e-02 5.279382e-01 5.713594e-02 1.750541e-01 1.654307e-02 -2.953207e-01 3.535753e-02 1.169898e-01 5.581832e-03 -3.626855e-02 6.815449e-03 3.140656e-01 3.104284e-02
1.461998e-02 6.407034e-01 3.557310e-02 2.056186e-01 1.521153e-02 -3.198254e-01 2.144644e-02 1.302079e-01 5.166823e-03 -3.926808e-02 8.930352e-03 3.545573e-01 1.480909e-02
1.783638e-02 8.069650e-01 9.831934e-02 2.346238e-01 2.824701e-02 -3.960182e-01 6.834170e-02 1.395201e-01 1.136296e-02 -5.659895e-02 1.848966e-02 4.023570e-01 4.844256e-02
2.163758e-02 9.225173e-01 9.500831e-02 2.877730e-01 3.026593e-02 -3.776236e-01 4.324996e-02 1.678025e-01 9.760291e-03 -6.539474e-02 1.413985e-02 4.032670e-01 2.893221e-02
7.602392e-03 2.636666e-01 2.645767e-02 9.123265e-02 7.740424e-03 -1.590567e-01 2.996085e-02 8.676533e-02 4.029749e-03 1.576618e-02 5.457069e-03 2.411236e-01 3.380041e-02
7.894791e-03 3.523266e-01 5.070581e-02 1.250108e-01 1.701216e-02 -2.080412e-01 3.895956e-02 1.053497e-01 8.462868e-03 3.716910e-03 1.158644e-02 2.767577e-01 2.954543e-02
8.771990e-03 4.236214e-01 4.676106e-02 1.464545e-01 1.574374e-02 -2.515505e-01 3.065495e-02 1.034734e-01 6.400822e-03 -2.369036e-02 9.020603e-03 2.858890e-01 2.433116e-02
1.023399e-02 3.672052e-01 5.626222e-02 1.292649e-01 1.737098e-02 -1.981425e-01 3.523128e-02 1.009735e-01 5.784978e-03 -6.659788e-03 1.154464e-02 2.563741e-01 2.077280e-02
1.228079e-02 5.086216e-01 4.021943e-02 1.745918e-01 9.413147e-03 -2.602921e-01 2.962705e-02 1.199041e-01 4.404530e-03 -2.718316e-02 1.064695e-02 2.973509e-01 1.756883e-02
1.491238e-02 6.874133e-01 3.419339e-02 2.079338e-01 1.016561e-02 -3.600771e-01 2.190342e-02 1.245845e-01 2.674775e-03 -4.876868e-02 7.195665e-03 3.626599e-01 1.507836e-02
1.812878e-02 7.110825e-01 1.129892e-01 2.179991e-01 3.378931e-02 -3.255049e-01 5.128833e-02 1.415629e-01 1.323088e-02 -3.799873e-02 1.278191e-02 3.634046e-01 2.884879e-02
2.192998e-02 1.202969e+00 2.262752e-01 3.703959e-01 7.243826e-02 -5.113169e-01 8.792221e-02 1.885168e-01 2.383844e-02 -1.068579e-01 2.931601e-02 4.595960e-01 4.681292e-02
8.479591e-03 4.219139e-01 2.297621e-02 1.395274e-01 8.211753e-03 -2.560121e-01 2.118195e-02 1.051667e-01 4.405878e-03 -1.267859e-02 3.410719e-03 3.004660e-01 2.044530e-02
8.771990e-03 3.418825e-01 3.520769e-02 1.318841e-01 1.313269e-02 -1.872063e-01 2.310097e-02 1.064075e-01 5.130366e-03 -2.577563e-03 9.663846e-03 2.549115e-01 2.176293e-02
9.649189e-03 3.865707e-01 1.912150e-02 1.275828e-01 1.045092e-02 -2.349085e-01 9.844252e-03 9.742810e-02 6.020098e-03 -1.278652e-02 7.138919e-03 2.926228e-01 1.995790e-02
1.111119e-02 4.789920e-01 7.811338e-02 1.681319e-01 2.614488e-02 -2.587750e-01 4.514661e-02 1.143303e-01 1.131428e-02 -2.593627e-02 1.685463e-02 3.003522e-01 2.456910e-02
1.315799e-02 5.136083e-01 5.738238e-02 1.787485e-01 2.255189e-02 -2.572444e-01 2.131875e-02 1.221825e-01 9.707424e-03 -2.467795e-02 7.861402e-03 3.042048e-01 1.060133e-02
1.578958e-02 6.811064e-01 5.072920e-02 2.237152e-01 1.332942e-02 -3.178318e-01 2.658923e-02 1.373985e-01 5.965521e-03 -4.364688e-02 3.624805e-03 3.380874e-01 2.188147e-02
1.900598e-02 7.870231e-01 1.013267e-01 2.463729e-01 3.249843e-02 -3.564907e-01 5.543409e-02 1.454004e-01 8.913237e-03 -5.165520e-02 1.887313e-02 3.856566e-01 2.582600e-02
2.280717e-02 1.173350e+00 5.285372e-02 3.409926e-01 2.151940e-02 -5.229423e-01 3.046429e-02 1.795109e-01 1.093517e-02 -1.072171e-01 7.568678e-03 4.617304e-01 2.728157e-02
9.941589e-03 4.270532e-01 4.453247e-02 1.529438e-01 1.452776e-02 -2.268505e-01 2.525481e-02 1.115673e-01 5.682716e-03 -1.870151e-02 7.045770e-03 2.598024e-01 1.587201e-02
1.023399e-02 3.528454e-01 4.241464e-02 1.158757e-01 1.596591e-02 -1.938859e-01 2.593805e-02 9.954931e-02 5.403922e-03 5.742114e-03 1.123570e-02 2.649512e-01 1.987258e-02
1.111119e-02 4.924824e-01 1.027578e-02 1.689584e-01 6.141046e-03 -2.841992e-01 1.396952e-02 1.136872e-01 3.725121e-03 -3.664097e-02 4.669328e-03 3.045838e-01 1.327941e-02
1.257319e-02 5.326189e-01 4.646831e-02 1.825203e-01 8.026770e-03 -2.742062e-01 2.545439e-02 1.192939e-01 3.311395e-03 -3.387951e-02 5.373078e-03 3.092687e-01 1.735669e-02
1.461998e-02 6.601567e-01 7.040734e-02 2.250835e-01 2.981036e-02 -3.096016e-01 2.973525e-02 1.414211e-01 1.365799e-02 -4.375574e-02 1.151416e-02 3.226788e-01 1.625871e-02
1.725158e-02 6.393192e-01 6.129451e-02 1.925375e-01 2.040655e-02 -2.881462e-01 3.298981e-02 1.197856e-01 5.533530e-03 -3.487721e-02 1.008941e-02 3.245087e-01 2.751233e-02
2.046798e-02 9.210821e-01 4.368390e-02 2.832381e-01 1.784546e-02 -3.825725e-01 1.263970e-02 1.639677e-01 1.032481e-02 -5.586284e-02 4.134435e-03 4.002125e-01 1.530289e-02
2.426917e-02 1.057114e+00 8.245629e-02 2.930874e-01 2.978398e-02 -4.528056e-01 4.244394e-02 1.718246e-01 8.970992e-03 -6.779095e-02 1.606736e-02 4.720570e-01 2.820551e-02
1.198839e-02 4.964389e-01 5.450272e-02 1.694624e-01 1.720731e-02 -2.670730e-01 3.691047e-02 1.133548e-01 5.564022e-03 -3.772870e-02 1.125577e-02 2.804820e-01 2.597239e-02
1.228079e-02 5.065100e-01 6.573515e-02 1.707103e-01 2.392875e-02 -2.543952e-01 3.622828e-02 1.182448e-01 9.859677e-03 -2.013978e-02 1.178761e-02 2.939012e-01 2.429272e-02
1.315799e-02 5.310590e-01 4.066319e-02 1.638183e-01 1.721886e-02 -3.062429e-01 2.639374e-02 1.112964e-01 8.156988e-03 -3.103702e-02 1.504084e-02 3.548877e-01 1.537236e-02
1.461998e-02 6.352116e-01 6.565585e-02 2.094193e-01 2.294716e-02 -3.086031e-01 3.729997e-02 1.348588e-01 1.047571e-02 -3.410154e-02 9.326981e-03 3.408833e-01 3.158860e-02
1.666678e-02 7.219505e-01 6.374911e-02 2.298775e-01 1.513035e-02 -3.423441e-01 4.698864e-02 1.364830e-01 4.210176e-03 -5.123159e-02 1.662752e-02 3.539514e-01 2.540629e-02
1.929838e-02 8.767993e-01 7.332862e-02 2.529959e-01 1.664872e-02 -4.337417e-01 4.342457e-02 1.458988e-01 4.573351e-03 -6.060537e-02 1.355965e-02 4.397730e-01 2.236495e-02
2.251478e-02 9.092792e-01 1.224996e-01 2.542604e-01 3.511559e-02 -4.233852e-01 5.509417e-02 1.497788e-01 1.219316e-02 -6.379942e-02 1.702481e-02 4.490380e-01 2.608802e-02
2.631597e-02 1.218489e+00 1.466605e-01 3.532669e-01 4.855536e-02 -4.849210e-01 7.721182e-02 1.958619e-01 1.676343e-02 -8.828445e-02 2.626084e-02 5.070664e-01 5.167983e-02
1.461998e-02 6.342773e-01 5.337592e-02 2.115759e-01 1.330336e-02 -3.279901e-01 4.366897e-02 1.336554e-01 7.677676e-03 -4.466364e-02 1.291463e-02 3.611410e-01 3.414917e-02
1.491238e-02 5.879387e-01 6.561416e-02 1.919303e-01 2.005445e-02 -3.036092e-01 4.146425e-02 1.255281e-01 7.591072e-03 -3.678226e-02 1.012122e-02 3.385266e-01 3.651702e-02
1.578958e-02 6.885972e-01 6.748832e-02 2.077455e-01 2.345192e-02 -3.379842e-01 4.469150e-02 1.302774e-01 1.017632e-02 -3.998329e-02 1.399576e-02 3.563977e-01 3.241949e-02
1.725158e-02 8.616067e-01 1.220201e-01 2.435142e-01 3.782157e-02 -4.574357e-01 5.490017e-02 1.387479e-01 1.231025e-02 -6.886318e-02 1.444909e-02 4.461405e-01 3.040676e-02
1.929838e-02 7.553958e-01 8.016271e-02 2.242212e-01 2.378670e-02 -3.499249e-01 3.627217e-02 1.392236e-01 8.425392e-03 -4.722933e-02 1.253024e-02 3.766409e-01 1.856241e-02
2.192998e-02 9.940977e-01 1.262254e-01 2.805943e-01 3.679969e-02 -4.585105e-01 5.390679e-02 1.693936e-01 1.276183e-02 -6.721672e-02 1.118139e-02 4.663735e-01 3.225791e-02
2.514637e-02 1.294390e+00 1.126586e-01 3.752617e-01 3.019880e-02 -5.755963e-01 7.107670e-02 1.994119e-01 9.268810e-03 -1.203868e-01 2.052219e-02 5.397014e-01 4.571441e-02
2.894757e-02 1.312609e+00 7.415085e-02 3.580525e-01 3.592639e-02 -5.196999e-01 3.710924e-02 2.058662e-01 2.162811e-02 -1.079431e-01 1.253417e-02 5.220887e-01 2.554872e-02
1.783638e-02 7.019837e-01 7.082906e-02 2.145019e-01 2.636089e-02 -3.169194e-01 2.757579e-02 1.313544e-01 9.921055e-03 -3.746641e-02 1.216227e-02 3.628599e-01 1.833074e-02
1.812878e-02 7.386368e-01 3.887381e-02 2.278317e-01 2.045904e-02 -3.520319e-01 1.468569e-02 1.416447e-01 1.365403e-02 -4.812012e-02 5.305070e-03 3.745717e-01 1.429425e-02
1.900598e-02 7.273324e-01 8.385825e-02 2.003058e-01 2.587432e-02 -3.403386e-01 3.772630e-02 1.223095e-01 1.098795e-02 -4.366598e-02 8.415602e-03 3.651012e-01 2.426331e-02
2.046798e-02 8.504695e-01 3.885778e-02 2.625397e-01 1.617984e-02 -3.673692e-01 1.731379e-02 1.527158e-01 6.375583e-03 -6.089857e-02 7.748127e-03 4.166897e-01 1.840794e-02
2.251478e-02 1.001984e+00 1.233958e-01 2.969338e-01 3.269701e-02 -4.767589e-01 6.834101e-02 1.713923e-01 9.525219e-03 -8.872334e-02 2.098047e-02 4.692917e-01 3.535511e-02
2.514637e-02 8.710944e-01 9.363067e-02 2.352466e-01 1.902779e-02 -3.577263e-01 5.744470e-02 1.588659e-01 4.893490e-03 -3.698346e-02 1.401279e-02 4.219895e-01 3.327267e-02
2.836277e-02 1.118700e+00 7.010964e-02 3.072161e-01 3.040475e-02 -4.928735e-01 4.353168e-02 1.925318e-01 1.027300e-02 -8.756932e-02 1.560003e-02 5.262419e-01 4.017918e-02
3.216396e-02 1.102072e+00 4.352107e-02 2.837774e-01 1.564962e-02 -4.448658e-01 2.672525e-02 2.015145e-01 4.209134e-03 -8.749281e-02 8.087374e-03 5.527142e-01 2.002475e-02
2.163758e-02 8.561273e-01 1.040927e-01 2.581291e-01 3.052608e-02 -3.595144e-01 3.336986e-02 1.544555e-01 6.491742e-03 -4.957282e-02 1.084626e-02 4.191258e-01 1.446856e-02
2.192998e-02 7.778240e-01 3.916538e-02 2.137586e-01 1.443691e-02 -3.702430e-01 2.911248e-02 1.418796e-01 6.411786e-03 -4.249540e-02 1.357052e-02 4.412633e-01 2.032269e-02
2.280717e-02 1.068029e+00 7.912197e-02 3.063021e-01 2.624647e-02 -4.880729e-01 4.136433e-02 1.686250e-01 9.056609e-03 -9.209146e-02 1.227305e-02 4.611032e-01 2.741966e-02
2.426917e-02 1.012801e+00 1.380256e-01 2.662709e-01 3.333995e-02 -4.514588e-01 6.959326e-02 1.495972e-01 1.170343e-02 -6.594170e-02 1.367949e-02 4.857443e-01 4.309097e-02
2.631597e-02 1.273040e+00 9.665049e-02 3.591436e-01 2.925672e-02 -5.291942e-01 4.903883e-02 1.987586e-01 1.164492e-02 -1.053006e-01 1.094320e-02 5.063130e-01 4.394728e-02
2.894757e-02 1.109463e+00 1.298497e-01 2.787067e-01 3.316113e-02 -4.785498e-01 5.883608e-02 1.789493e-01 7.339862e-03 -8.130862e-02 1.200343e-02 5.218645e-01 3.336601e-02
3.216396e-02 1.120511e+00 1.349315e-01 2.863819e-01 3.418292e-02 -4.512091e-01 6.374948e-02 1.950966e-01 1.005230e-02 -7.306356e-02 1.699496e-02 5.621369e-01 3.637108e-02
3.596516e-02 1.166900e+00 7.508026e-02 2.954413e-01 3.376073e-02 -4.604011e-01 3.503892e-02 2.298691e-01 1.436857e-02 -9.750658e-02 2.339256e-02 6.536207e-01 1.194305e-02
1.052639e-02 4.202717e-01 3.152740e-02 1.358887e-01 1.474011e-02 -2.421698e-01 1.459270e-02 1.014275e-01 6.462389e-03 -1.516094e-02 7.800446e-03 2.877269e-01 2.153250e-02
1.081879e-02 4.318438e-01 5.065863e-02 1.595751e-01 1.918864e-02 -2.124970e-01 2.529930e-02 1.180591e-01 6.266031e-03 -1.215447e-02 9.484661e-03 2.604541e-01 1.714333e-02
1.169599e-02 3.778314e-01 2.762250e-02 1.339132e-01 6.166321e-03 -1.962351e-01 1.900684e-02 1.060503e-01 2.297811e-03 -5.696989e-03 3.244631e-03 2.596267e-01 1.890194e-02
1.315799e-02 4.979824e-01 3.841494e-02 1.727565e-01 2.110360e-02 -2.372172e-01 1.025970e-02 1.201408e-01 8.919776e-03 -2.016984e-02 7.950280e-03 2.906500e-01 1.420561e-02
1.520478e-02 6.469625e-01 5.829649e-02 1.853098e-01 2.122465e-02 -3.585339e-01 2.795708e-02 1.182361e-01 1.101800e-02 -3.698099e-02 7.421670e-03 3.888496e-01 2.556012e-02
1.783638e-02 7.677400e-01 9.046778e-02 2.466669e-01 2.824768e-02 -3.275437e-01 5.000162e-02 1.499657e-01 1.067750e-02 -4.533095e-02 1.589420e-02 3.451557e-01 2.757873e-02
2.105278e-02 8.641905e-01 4.296355e-02 2.798213e-01 1.878240e-02 -3.682339e-01 1.881471e-02 1.647995e-01 6.120744e-03 -6.313404e-02 8.265768e-03 4.119304e-01 2.111027e-02
2.485397e-02 1.077836e+00 1.141614e-01 3.201524e-01 4.122288e-02 -4.349866e-01 5.123121e-02 1.824648e-01 1.522967e-02 -8.221358e-02 2.224670e-02 4.304087e-01 2.530860e-02
1.081879e-02 4.926851e-01 4.301392e-02 1.816119e-01 2.056401e-02 -2.607916e-01 2.027976e-02 1.258810e-01 1.145916e-02 -3.020433e-02 7.460831e-03 2.917359e-01 1.517902e-02
