# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.519956e-02 7.677726e-01 7.114477e-02 2.602136e-01 4.241810e-02 -3.600469e-01 5.317419e-02 1.550868e-01 2.587699e-02 -4.378269e-02 8.901166e-03 3.675616e-01 6.742508e-02
1.899944e-02 8.656666e-01 9.226581e-02 2.580286e-01 4.482778e-02 -4.289082e-01 6.327713e-02 1.561760e-01 2.681609e-02 -5.750266e-02 2.483490e-02 4.431224e-01 5.408556e-02
4.969085e-03 2.060213e-01 2.584070e-02 7.752854e-02 1.317028e-02 -1.339314e-01 2.515272e-02 7.801823e-02 9.892455e-03 1.385417e-02 1.579877e-02 2.071556e-01 3.402599e-02
5.261385e-03 2.485745e-01 4.963344e-02 1.166563e-01 2.940617e-02 -1.131941e-01 1.802287e-02 1.029085e-01 1.643694e-02 2.969065e-03 1.130872e-02 1.511830e-01 1.345882e-02
6.138282e-03 2.898163e-01 3.285863e-02 1.072832e-01 1.183634e-02 -1.778683e-01 2.926870e-02 9.194975e-02 5.866667e-03 -7.724517e-04 1.029576e-02 2.352155e-01 3.253196e-02
7.599778e-03 3.093425e-01 3.149472e-02 1.187211e-01 1.498543e-02 -1.802680e-01 3.060407e-02 9.620889e-02 1.322137e-02 -8.547760e-03 1.081458e-02 2.262739e-01 2.152378e-02
9.645872e-03 3.465362e-01 3.601750e-02 1.147091e-01 1.356051e-02 -1.951250e-01 2.949783e-02 9.371692e-02 8.625282e-03 -1.859527e-03 9.565478e-03 2.533058e-01 3.041533e-02
1.227656e-02 5.411847e-01 7.265782e-02 1.698503e-01 1.773065e-02 -2.799138e-01 6.223663e-02 1.111817e-01 8.435987e-03 -2.816969e-02 1.334101e-02 2.902987e-01 4.703469e-02
1.549185e-02 6.038561e-01 1.660746e-01 1.848360e-01 5.357557e-02 -3.049934e-01 8.529817e-02 1.190874e-01 2.211969e-02 -3.893351e-02 2.104972e-02 3.322686e-01 5.658883e-02
1.929174e-02 7.459148e-01 9.099141e-02 2.275447e-01 2.338805e-02 -3.467220e-01 9.663262e-02 1.539050e-01 1.762824e-02 -4.380019e-02 1.789632e-02 4.039628e-01 6.950914e-02
5.845983e-03 2.417340e-01 3.119718e-02 8.782984e-02 5.521028e-03 -1.491227e-01 3.390962e-02 8.859539e-02 5.905071e-03 1.949305e-02 4.895453e-03 2.312524e-01 3.134211e-02
6.138282e-03 4.722715e-01 1.034912e-01 1.693381e-01 3.490561e-02 -3.236623e-01 9.052928e-02 1.091254e-01 1.667406e-02 -4.887131e-02 2.839411e-02 3.558253e-01 1.038902e-01
7.015180e-03 3.835686e-01 9.397362e-02 1.714146e-01 3.250873e-02 -1.894296e-01 7.401838e-02 1.321325e-01 1.871599e-02 -1.930617e-02 1.628293e-02 2.254349e-01 6.819573e-02
8.476675e-03 2.968539e-01 5.313832e-02 1.129434e-01 2.103700e-02 -1.648677e-01 2.931389e-02 8.953170e-02 9.543844e-03 3.135975e-03 1.097903e-02 2.476124e-01 1.809321e-02
1.052277e-02 4.531139e-01 5.009836e-02 1.624494e-01 2.130029e-02 -2.563965e-01 3.996521e-02 1.094557e-01 4.562008e-03 -4.216846e-02 1.999455e-02 2.796142e-01 3.350810e-02
1.315346e-02 6.516307e-01 6.154021e-02 2.386776e-01 3.282951e-02 -2.861355e-01 3.757924e-02 1.472305e-01 1.713127e-02 -4.945865e-02 2.264976e-02 2.866531e-01 2.056204e-02
1.636875e-02 5.657316e-01 9.003964e-02 1.712666e-01 1.739006e-02 -2.541990e-01 6.430837e-02 1.168629e-01 1.999476e-03 -2.100276e-02 1.855729e-02 3.169376e-01 3.715861e-02
2.016864e-02 9.106161e-01 1.795583e-01 2.538028e-01 6.052003e-02 -4.155840e-01 7.135668e-02 1.436445e-01 1.493583e-02 -6.676945e-02 2.419620e-02 4.245418e-01 4.774936e-02
7.307479e-03 4.402901e-01 8.088123e-02 1.490911e-01 3.126685e-02 -2.807658e-01 6.363026e-02 1.134147e-01 1.733474e-02 -1.687044e-02 1.156108e-02 3.274268e-01 6.556060e-02
7.599778e-03 3.045753e-01 3.875015e-02 1.064508e-01 1.936948e-02 -1.909547e-01 2.864637e-02 9.562142e-02 1.207716e-02 4.952780e-03 1.480425e-02 2.659135e-01 3.632324e-02
8.476675e-03 2.914082e-01 4.331201e-02 9.932421e-02 2.206929e-02 -1.722396e-01 1.719766e-02 7.799608e-02 1.132618e-02 -7.671967e-03 1.302402e-02 2.275893e-01 2.108350e-02
9.938171e-03 2.901581e-01 4.248698e-02 1.108590e-01 1.620638e-02 -1.364136e-01 3.333923e-02 9.630547e-02 1.278631e-02 1.504859e-02 8.074756e-03 2.334239e-01 2.364749e-02
1.198426e-02 4.538264e-01 1.159189e-01 1.512723e-01 3.627080e-02 -2.408793e-01 6.105232e-02 1.168804e-01 1.522500e-02 -1.769086e-02 1.286752e-02 2.741792e-01 4.587210e-02
1.461496e-02 4.709889e-01 9.035964e-02 1.360936e-01 2.025124e-02 -2.688021e-01 7.057929e-02 1.003203e-01 7.746684e-03 -1.618114e-02 2.182006e-02 3.267102e-01 4.539726e-02
1.783025e-02 8.792560e-01 1.272944e-01 2.816907e-01 4.098017e-02 -3.870946e-01 6.007015e-02 1.571336e-01 1.243273e-02 -5.686095e-02 1.385579e-02 4.021166e-01 3.806447e-02
2.163014e-02 9.638340e-01 1.508978e-01 2.804684e-01 4.379240e-02 -4.347833e-01 7.854830e-02 1.587407e-01 1.244238e-02 -6.402847e-02 2.220756e-02 4.265764e-01 5.210484e-02
9.353573e-03 4.686029e-01 3.557493e-02 1.699893e-01 2.764127e-02 -2.401909e-01 2.578287e-02 1.191890e-01 1.603019e-02 -1.220250e-02 7.313445e-03 2.811443e-01 4.192367e-02
9.645872e-03 2.904529e-01 4.979164e-02 1.329189e-01 2.115604e-02 -1.050580e-01 3.278859e-02 1.222560e-01 2.077996e-02 2.351822e-02 1.975450e-02 1.925932e-01 1.179779e-02
1.052277e-02 3.519218e-01 7.088344e-02 1.097765e-01 1.986913e-02 -1.985178e-01 5.257752e-02 8.278964e-02 7.863711e-03 -9.207257e-03 1.567476e-02 2.598069e-01 3.438354e-02
1.198426e-02 4.954531e-01 5.889664e-02 1.704650e-01 2.265998e-02 -2.558470e-01 3.562908e-02 1.103308e-01 1.300588e-02 -2.826662e-02 5.333874e-03 2.900494e-01 4.536102e-02
1.403036e-02 4.414574e-01 1.060853e-01 1.536055e-01 4.308223e-02 -2.128570e-01 6.159720e-02 1.145469e-01 1.677399e-02 -8.662524e-03 2.383783e-02 2.785572e-01 3.863677e-02
1.666105e-02 8.450849e-01 1.222955e-01 2.644544e-01 5.328787e-02 -4.272212e-01 6.407283e-02 1.495792e-01 2.792422e-02 -8.320836e-02 1.892125e-02 4.024851e-01 4.390360e-02
1.987634e-02 7.070619e-01 8.663858e-02 2.180491e-01 1.286070e-02 -2.987653e-01 7.147006e-02 1.580338e-01 1.019294e-02 -1.722747e-02 1.925867e-02 3.845078e-01 4.821661e-02
2.367623e-02 9.520596e-01 9.404187e-02 2.582384e-01 3.352177e-02 -4.093477e-01 5.898151e-02 1.499217e-01 1.722396e-02 -5.795185e-02 1.347857e-02 4.143291e-01 4.026217e-02
1.198426e-02 7.103800e-01 1.380427e-01 2.543593e-01 6.017128e-02 -3.511809e-01 6.417042e-02 1.532401e-01 2.569269e-02 -4.956689e-02 3.054886e-02 3.565454e-01 3.353095e-02
1.227656e-02 4.931240e-01 8.976295e-02 1.543287e-01 2.231671e-02 -2.565276e-01 5.807178e-02 1.088334e-01 1.054147e-02 -5.245943e-03 1.593071e-02 3.202612e-01 4.645821e-02
1.315346e-02 5.300542e-01 1.683961e-01 1.825430e-01 5.458507e-02 -2.750804e-01 8.902677e-02 1.190277e-01 2.228620e-02 -3.155946e-02 2.652826e-02 3.403293e-01 4.672865e-02
1.461496e-02 5.521348e-01 8.873018e-02 1.650579e-01 3.301634e-02 -2.701415e-01 4.275739e-02 1.069448e-01 9.464686e-03 -2.528837e-02 2.194718e-02 3.028460e-01 1.667019e-02
1.666105e-02 5.722245e-01 1.050197e-01 1.874097e-01 3.447112e-02 -2.475640e-01 6.263849e-02 1.288653e-01 1.020919e-02 -1.094820e-02 2.330248e-02 3.177048e-01 4.102746e-02
1.929174e-02 9.464457e-01 9.467847e-02 2.981539e-01 2.879803e-02 -4.407035e-01 6.309683e-02 1.696648e-01 1.034898e-02 -8.571556e-02 1.491311e-02 4.107884e-01 4.827516e-02
2.250703e-02 1.436955e+00 2.462328e-01 4.508768e-01 8.226047e-02 -5.629749e-01 9.335811e-02 2.197785e-01 2.532096e-02 -1.292313e-01 4.454257e-02 4.891812e-01 3.038699e-02
2.630692e-02 7.429234e-01 1.682285e-01 1.970098e-01 4.482908e-02 -2.893238e-01 5.828702e-02 1.457365e-01 2.088145e-02 -1.010039e-02 9.897261e-03 4.767193e-01 4.402739e-02
1.519956e-02 6.098954e-01 1.089943e-01 1.933394e-01 4.173734e-02 -3.009018e-01 6.920096e-02 1.299335e-01 1.850363e-02 -1.758365e-02 2.503746e-02 3.818894e-01 4.789587e-02
1.549185e-02 7.143381e-01 1.318972e-01 2.067307e-01 4.821720e-02 -3.341028e-01 5.789556e-02 1.243467e-01 1.760103e-02 -3.508282e-02 2.598361e-02 3.494517e-01 3.138288e-02
1.636875e-02 6.094314e-01 9.421925e-02 1.970811e-01 3.546696e-02 -2.712675e-01 4.482359e-02 1.339826e-01 1.807404e-02 -2.290942e-02 9.831130e-03 3.054100e-01 3.481765e-02
1.783025e-02 8.521780e-01 9.224730e-02 2.495906e-01 4.206149e-02 -4.276395e-01 6.198582e-02 1.419256e-01 1.738299e-02 -8.258949e-02 2.401175e-02 4.099133e-01 4.157172e-02
1.987634e-02 8.429583e-01 1.170303e-01 2.784540e-01 4.447319e-02 -3.456040e-01 6.593190e-02 1.607391e-01 2.475907e-02 -7.078341e-02 2.319509e-02 3.751411e-01 3.762904e-02
2.250703e-02 1.142989e+00 2.300504e-01 2.997893e-01 6.957342e-02 -5.677431e-01 1.252359e-01 1.498272e-01 1.896950e-02 -9.968981e-02 4.400044e-02 5.149890e-01 7.001918e-02
2.572232e-02 1.518069e+00 2.031618e-01 3.758024e-01 7.191993e-02 -6.706117e-01 1.144380e-01 1.777496e-01 2.093186e-02 -1.235602e-01 3.680300e-02 5.652978e-01 7.438991e-02
2.952221e-02 1.071775e+00 1.390103e-01 3.314046e-01 2.415043e-02 -3.295084e-01 3.437366e-02 1.986542e-01 2.512369e-02 -7.109602e-02 6.930406e-03 4.718413e-01 2.743458e-02
1.899944e-02 7.744082e-01 9.518031e-02 2.505382e-01 2.626980e-02 -3.328372e-01 4.643060e-02 1.591607e-01 1.172286e-02 -3.879445e-02 1.627440e-02 3.424511e-01 3.138433e-02
1.929174e-02 8.219861e-01 6.294630e-02 2.643935e-01 4.002666e-02 -3.931459e-01 5.583564e-02 1.496908e-01 2.752646e-02 -8.612485e-02 1.463347e-02 3.835649e-01 5.401298e-02
2.016864e-02 8.485724e-01 1.860200e-01 2.394935e-01 5.962308e-02 -4.195431e-01 1.049076e-01 1.367017e-01 2.010231e-02 -6.747082e-02 4.019152e-02 4.183173e-01 5.961938e-02
2.163014e-02 1.155413e+00 2.503023e-01 3.508243e-01 8.528875e-02 -5.455920e-01 1.337579e-01 1.859013e-01 3.660889e-02 -1.110103e-01 4.378293e-02 4.874899e-01 5.999262e-02
2.367623e-02 7.908117e-01 1.771050e-01 2.294266e-01 4.335038e-02 -3.482296e-01 8.643508e-02 1.479772e-01 1.618450e-02 -5.279217e-02 2.330679e-02 4.446963e-01 4.907214e-02
2.630692e-02 1.358823e+00 1.454277e-01 3.612122e-01 4.992727e-02 -5.920210e-01 6.716127e-02 1.952910e-01 1.571879e-02 -1.040004e-01 1.786456e-02 5.454480e-01 7.092408e-02
2.952221e-02 1.051713e+00 6.231844e-02 2.357779e-01 3.531520e-02 -3.916058e-01 5.157507e-02 1.497684e-01 2.333141e-02 -4.722133e-02 1.334713e-02 5.091771e-01 3.324469e-02
3.332210e-02 1.096741e+00 1.714905e-01 2.973466e-01 9.052074e-02 -4.007306e-01 6.383953e-02 2.229538e-01 4.375980e-02 -9.554057e-02 2.597193e-02 4.960786e-01 5.949722e-02
7.307479e-03 3.563136e-01 5.460824e-02 1.117259e-01 1.899479e-02 -2.531850e-01 4.565039e-02 8.225251e-02 9.549757e-03 -2.063371e-02 1.315652e-02 3.051315e-01 5.805174e-02
7.599778e-03 2.919745e-01 5.779847e-02 1.178819e-01 2.806867e-02 -1.530712e-01 3.578142e-02 1.001134e-01 1.461555e-02 -1.019349e-03 1.163304e-02 2.005026e-01 3.086011e-02
8.476675e-03 2.964265e-01 5.397627e-02 1.016145e-01 2.381093e-02 -1.845358e-01 2.913029e-02 9.970886e-02 9.307998e-03 1.339523e-02 1.232199e-02 2.621911e-01 2.743391e-02
9.938171e-03 5.017710e-01 9.637096e-02 1.912820e-01 3.126265e-02 -2.469168e-01 6.350607e-02 1.249783e-01 7.792174e-03 -3.442922e-02 2.299961e-02 2.564029e-01 4.252468e-02
1.198426e-02 5.651392e-01 1.201187e-01 1.838582e-01 2.950115e-02 -3.275493e-01 9.138715e-02 1.192478e-01 8.041969e-03 -3.307663e-02 2.330315e-02 3.557920e-01 7.476018e-02
1.461496e-02 7.833001e-01 1.269264e-01 2.496655e-01 3.866335e-02 -4.055904e-01 5.043182e-02 1.362041e-01 9.092459e-03 -7.697425e-02 1.908388e-02 3.753385e-01 2.141457e-02
1.783025e-02 9.247141e-01 1.882762e-01 2.293047e-01 5.460060e-02 -5.137977e-01 9.497245e-02 1.184630e-01 1.882575e-02 -8.018758e-02 2.443500e-02 4.887157e-01 6.349293e-02
2.163014e-02 9.744666e-01 1.656827e-01 2.797668e-01 5.157588e-02 -4.005709e-01 7.923699e-02 1.504104e-01 1.555396e-02 -6.948909e-02 2.639484e-02 4.203121e-01 3.932031e-02
7.599778e-03 2.534625e-01 3.455868e-02 7.770141e-02 1.230053e-02 -1.607296e-01 2.006990e-02 7.204225e-02 5.661236e-03 1.023067e-02 1.031569e-02 2.286961e-01 2.170730e-02
7.892077e-03 2.839534e-01 4.455451e-02 9.797028e-02 1.465515e-02 -1.715674e-01 3.620431e-02 8.277452e-02 9.923283e-03 1.955432e-03 9.519487e-03 2.382540e-01 4.161544e-02
8.768974e-03 3.988616e-01 7.486143e-02 1.492233e-01 2.842998e-02 -2.335549e-01 3.670007e-02 1.070728e-01 1.152555e-02 -2.781872e-02 1.462555e-02 2.668592e-01 2.311652e-02
1.023047e-02 4.616680e-01 1.449668e-01 1.637551e-01 4.431645e-02 -2.615938e-01 9.861993e-02 1.147693e-01 1.314547e-02 -2.813282e-02 3.295339e-02 3.085104e-01 6.174192e-02
1.227656e-02 5.107946e-01 1.074121e-01 1.780614e-01 3.023210e-02 -2.641411e-01 7.618833e-02 1.119497e-01 1.225741e-02 -3.913061e-02 2.087753e-02 2.804706e-01 5.707404e-02
1.490726e-02 6.731275e-01 2.005940e-01 2.198619e-01 5.486889e-02 -3.297888e-01 1.138728e-01 1.278806e-01 2.078415e-02 -5.933200e-02 2.673423e-02 3.092146e-01 6.237148e-02
1.812255e-02 8.330404e-01 2.167609e-01 2.608430e-01 4.878046e-02 -3.689409e-01 1.113466e-01 1.620476e-01 1.490692e-02 -4.793560e-02 2.447516e-02 3.551188e-01 7.095011e-02
2.192244e-02 1.542175e+00 3.697658e-01 4.993332e-01 1.231717e-01 -6.694396e-01 1.302063e-01 2.388830e-01 3.964336e-02 -1.645119e-01 3.403545e-02 5.496027e-01 8.913137e-02
8.476675e-03 3.469790e-01 3.128614e-02 1.159346e-01 1.678662e-02 -2.051173e-01 1.746344e-02 9.990004e-02 7.692919e-03 9.497352e-03 7.079021e-03 2.802450e-01 2.745006e-02
8.768974e-03 3.454715e-01 9.119244e-02 1.390053e-01 1.697072e-02 -1.747566e-01 7.814912e-02 1.179624e-01 2.290659e-03 8.634977e-03 1.639098e-02 2.496834e-01 7.291572e-02
9.645872e-03 4.249101e-01 5.531731e-02 1.340418e-01 2.958504e-02 -2.737772e-01 2.550956e-02 9.379372e-02 1.414957e-02 -2.099113e-02 1.079703e-02 3.335828e-01 2.915647e-02
1.110737e-02 3.184629e-01 3.623262e-02 1.166667e-01 1.273935e-02 -1.550441e-01 3.435104e-02 9.829301e-02 5.760268e-03 1.452782e-02 1.347035e-02 2.430594e-01 2.354307e-02
1.315346e-02 5.481896e-01 7.739138e-02 1.869679e-01 2.949604e-02 -3.034595e-01 4.435636e-02 1.230754e-01 1.244642e-02 -3.350658e-02 1.526342e-02 3.523232e-01 3.958985e-02
1.578415e-02 6.374132e-01 8.640580e-02 2.134318e-01 2.494299e-02 -3.050767e-01 6.123554e-02 1.323958e-01 1.420406e-02 -4.820864e-02 1.236067e-02 3.092763e-01 4.739759e-02
1.899944e-02 4.462846e-01 5.612331e-02 1.322452e-01 2.005547e-02 -1.694113e-01 2.400791e-02 1.137217e-01 1.473041e-02 4.649198e-03 1.180890e-02 3.028478e-01 1.854153e-02
2.279933e-02 1.238553e+00 2.047560e-01 3.785494e-01 6.582973e-02 -5.389378e-01 1.276411e-01 1.885071e-01 2.463916e-02 -1.183151e-01 2.991358e-02 4.895759e-01 9.676652e-02
9.938171e-03 4.684187e-01 8.399655e-02 1.669220e-01 3.006698e-02 -2.414316e-01 4.455454e-02 1.164879e-01 1.554048e-02 -2.667606e-02 1.441127e-02 2.561443e-01 3.421387e-02
1.023047e-02 2.994503e-01 2.279142e-02 9.802752e-02 2.286592e-02 -1.569347e-01 2.645156e-02 9.574407e-02 7.299097e-03 2.334756e-02 1.960871e-02 2.480655e-01 4.916862e-02
1.110737e-02 4.804019e-01 7.945671e-02 1.575444e-01 2.341482e-02 -3.009135e-01 6.361063e-02 1.078274e-01 6.517978e-03 -4.059749e-02 1.906513e-02 3.118631e-01 5.344193e-02
1.256886e-02 5.354240e-01 9.320194e-02 1.736036e-01 2.264129e-02 -2.631843e-01 5.814770e-02 1.160977e-01 1.562930e-02 -2.135209e-02 1.582164e-02 2.994895e-01 4.582320e-02
1.461496e-02 4.923064e-01 4.807282e-02 1.787785e-01 3.133248e-02 -1.976695e-01 2.712903e-02 1.233882e-01 1.721389e-02 -1.889636e-02 1.378174e-02 2.270151e-01 1.963182e-02
1.724565e-02 7.550332e-01 1.212617e-01 2.282069e-01 4.595548e-02 -3.687054e-01 7.105071e-02 1.305826e-01 1.440860e-02 -5.573606e-02 2.424846e-02 4.010351e-01 4.859555e-02
2.046094e-02 1.053436e+00 1.527574e-01 3.474591e-01 6.015210e-02 -4.100742e-01 7.930220e-02 1.885534e-01 2.349577e-02 -6.910224e-02 2.315132e-02 3.955810e-01 6.318818e-02
2.426083e-02 1.203480e+00 2.750233e-01 3.254289e-01 6.974984e-02 -5.437884e-01 1.181492e-01 1.784206e-01 2.278637e-02 -9.262412e-02 3.157212e-02 4.926329e-01 4.265879e-02
1.198426e-02 4.979465e-01 7.159062e-02 1.648382e-01 2.884716e-02 -2.746003e-01 2.566058e-02 1.135512e-01 1.219904e-02 -3.902338e-02 1.710925e-02 2.815707e-01 1.865776e-02
1.227656e-02 3.374861e-01 5.512774e-02 1.053364e-01 1.764903e-02 -1.771665e-01 4.473583e-02 8.906412e-02 5.914772e-03 -2.760382e-03 6.891228e-03 2.336991e-01 4.579976e-02
1.315346e-02 6.954761e-01 1.896177e-01 2.151833e-01 5.661621e-02 -4.057844e-01 1.034866e-01 1.272370e-01 1.757389e-02 -6.742945e-02 3.240146e-02 4.056132e-01 4.586646e-02
1.461496e-02 7.049644e-01 1.325786e-01 2.241160e-01 5.086170e-02 -3.831082e-01 7.916135e-02 1.351534e-01 2.324578e-02 -5.240073e-02 2.352254e-02 4.071312e-01 5.285751e-02
1.666105e-02 7.675732e-01 2.473544e-02 2.396156e-01 1.192894e-02 -3.764518e-01 3.358696e-02 1.411614e-01 9.740199e-03 -6.181857e-02 5.966379e-03 3.885581e-01 3.894710e-02
1.929174e-02 6.355720e-01 4.230809e-02 1.998696e-01 1.721771e-02 -3.218859e-01 3.141546e-02 1.358604e-01 8.892383e-03 -4.386882e-02 1.367655e-02 3.613662e-01 3.406426e-02
2.250703e-02 9.580702e-01 1.566043e-01 2.411417e-01 4.632137e-02 -4.479849e-01 7.594401e-02 1.468332e-01 1.417931e-02 -5.630912e-02 2.760744e-02 4.922764e-01 4.845624e-02
2.630692e-02 1.295563e+00 1.474813e-01 3.653151e-01 7.364745e-02 -5.130205e-01 6.759530e-02 1.962764e-01 2.864697e-02 -1.052769e-01 3.157056e-02 5.130903e-01 5.939587e-02
1.461496e-02 7.441305e-01 6.009260e-02 2.451989e-01 2.963414e-02 -3.952309e-01 3.421712e-02 1.317281e-01 1.773155e-02 -7.947246e-02 1.103034e-02 3.788365e-01 2.502751e-02
1.490726e-02 7.721453e-01 1.313203e-01 2.452089e-01 3.538789e-02 -3.728896e-01 9.344602e-02 1.344661e-01 1.117367e-02 -5.546266e-02 2.668243e-02 3.606775e-01 6.494537e-02
1.578415e-02 8.304900e-01 1.285581e-01 2.274803e-01 3.131618e-02 -4.638833e-01 9.871141e-02 1.288655e-01 1.022521e-02 -6.607462e-02 2.866909e-02 4.504754e-01 8.072318e-02
1.724565e-02 1.077523e+00 3.267861e-01 3.270128e-01 8.670442e-02 -5.192570e-01 1.707569e-01 1.751830e-01 1.929618e-02 -9.232598e-02 4.786511e-02 4.756330e-01 9.217497e-02
1.929174e-02 6.350481e-01 6.404800e-02 1.810222e-01 2.034520e-02 -3.159207e-01 3.727654e-02 1.211415e-01 1.258068e-02 -2.721218e-02 8.390959e-03 3.803286e-01 4.175773e-02
2.192244e-02 7.138977e-01 7.640121e-02 1.890198e-01 2.162207e-02 -3.585526e-01 5.024516e-02 1.382092e-01 1.057380e-02 -4.997901e-02 1.066891e-02 4.136788e-01 3.323647e-02
2.513773e-02 1.347772e+00 2.243060e-01 3.878806e-01 6.255618e-02 -5.629379e-01 9.768753e-02 2.028514e-01 2.309200e-02 -1.298343e-01 2.805343e-02 5.357236e-01 5.943304e-02
2.893762e-02 1.273504e+00 1.580813e-01 4.045470e-01 3.781871e-02 -4.991262e-01 7.476197e-02 2.548538e-01 1.239300e-02 -1.221229e-01 1.027255e-02 5.450991e-01 8.439760e-02
1.783025e-02 6.069465e-01 1.393012e-01 1.763940e-01 4.973840e-02 -2.587496e-01 4.501980e-02 1.179546e-01 1.639458e-02 -1.196504e-02 2.079485e-02 3.258714e-01 3.155809e-02
1.812255e-02 8.434052e-01 8.436632e-02 2.632986e-01 4.007528e-02 -4.071821e-01 4.465758e-02 1.552888e-01 1.771969e-02 -5.961561e-02 1.432739e-02 4.215299e-01 3.216842e-02
1.899944e-02 7.759562e-01 1.810119e-01 2.324885e-01 4.933794e-02 -3.076560e-01 6.239886e-02 1.477141e-01 1.687122e-02 -3.962553e-02 1.839855e-02 3.218715e-01 3.903312e-02
2.046094e-02 8.684452e-01 8.762646e-02 2.414656e-01 3.552166e-02 -4.287137e-01 5.243831e-02 1.363507e-01 1.147529e-02 -7.065645e-02 2.157360e-02 4.348117e-01 4.465431e-02
2.250703e-02 1.123994e+00 1.589773e-01 3.563173e-01 5.168137e-02 -4.686582e-01 8.531234e-02 2.065334e-01 2.706312e-02 -7.798609e-02 2.395598e-02 4.667583e-01 6.649614e-02
2.513773e-02 9.647331e-01 2.168560e-01 2.516307e-01 6.860118e-02 -4.636522e-01 9.856337e-02 1.666931e-01 1.800322e-02 -6.321397e-02 3.311241e-02 4.827792e-01 4.401766e-02
2.835302e-02 1.085485e+00 1.674776e-01 2.933998e-01 4.593455e-02 -4.319835e-01 9.422118e-02 1.883667e-01 1.580499e-02 -5.193746e-02 3.509176e-02 4.614106e-01 5.714082e-02
3.215291e-02 1.150383e+00 2.061338e-01 3.275592e-01 6.146584e-02 -4.908277e-01 1.446022e-01 2.003200e-01 2.314555e-02 -1.002979e-01 5.478354e-02 5.919055e-01 8.679269e-02
2.163014e-02 7.650200e-01 3.865860e-02 2.332683e-01 2.160061e-02 -3.160457e-01 1.904671e-02 1.468549e-01 7.970311e-03 -5.435756e-02 8.670144e-03 3.572042e-01 3.785862e-02
2.192244e-02 6.128377e-01 8.046934e-02 1.611041e-01 1.786689e-02 -2.625227e-01 5.239246e-02 1.246766e-01 8.284254e-03 -1.564292e-02 1.433797e-02 3.744839e-01 5.024336e-02
2.279933e-02 1.368462e+00 3.661503e-01 4.211611e-01 1.120323e-01 -5.785344e-01 1.811971e-01 2.054663e-01 3.893481e-02 -1.292068e-01 5.373533e-02 4.707580e-01 8.493289e-02
2.426083e-02 8.164493e-01 8.190932e-02 2.186224e-01 3.667775e-02 -3.579334e-01 3.282256e-02 1.244770e-01 1.613860e-02 -5.500507e-02 1.376988e-02 4.278584e-01 1.675121e-02
2.630692e-02 1.424640e+00 1.879643e-01 3.964425e-01 5.040295e-02 -6.060508e-01 1.134728e-01 2.095693e-01 1.578017e-02 -1.171678e-01 3.001374e-02 5.473105e-01 6.769182e-02
2.893762e-02 9.541212e-01 1.478543e-01 2.687002e-01 4.711400e-02 -4.432077e-01 6.610022e-02 1.839499e-01 2.240758e-02 -8.642038e-02 1.329311e-02 5.603661e-01 5.695112e-02
3.215291e-02 1.055282e+00 2.163246e-01 2.679598e-01 4.830072e-02 -4.312021e-01 1.230882e-01 1.788249e-01 1.134613e-02 -7.434346e-02 3.417019e-02 5.439547e-01 8.883757e-02
3.595279e-02 1.144412e+00 2.332602e-01 2.806174e-01 5.925207e-02 -5.077902e-01 1.533723e-01 1.903200e-01 2.606935e-02 -1.281619e-01 4.058057e-02 6.833557e-01 6.817144e-02
1.052277e-02 3.980101e-01 5.281045e-02 1.233184e-01 2.732389e-02 -2.275119e-01 3.036223e-02 9.169093e-02 1.160965e-02 -6.414204e-03 1.912294e-02 2.858253e-01 3.104139e-02
1.081507e-02 4.083971e-01 1.083274e-01 1.654608e-01 5.257518e-02 -1.737941e-01 4.502416e-02 1.252518e-01 2.771675e-02 2.360830e-04 2.106608e-02 2.407736e-01 1.999278e-02
1.169197e-02 3.832026e-01 2.596698e-02 1.382735e-01 8.815273e-03 -2.175836e-01 2.783661e-02 1.083821e-01 3.177765e-03 -1.344822e-02 4.960401e-03 2.969716e-01 3.665539e-02
1.315346e-02 5.940648e-01 6.709655e-02 2.244333e-01 1.918675e-02 -2.297392e-01 6.089288e-02 1.359687e-01 1.396541e-02 -4.143885e-02 1.613701e-02 2.454216e-01 3.372422e-02
1.519956e-02 7.824700e-01 1.720014e-01 2.588879e-01 4.457964e-02 -3.966950e-01 1.069264e-01 1.553205e-01 7.630203e-03 -6.222290e-02 2.970453e-02 3.997028e-01 6.985333e-02
1.783025e-02 8.458312e-01 7.412828e-02 2.698178e-01 2.297373e-02 -3.412420e-01 3.874879e-02 1.604534e-01 9.676846e-03 -5.050175e-02 6.386133e-03 3.405533e-01 3.670018e-02
2.104554e-02 9.938492e-01 1.315479e-01 3.410177e-01 4.502647e-02 -4.057669e-01 4.582635e-02 1.835003e-01 2.164092e-02 -8.554564e-02 1.175836e-02 4.095560e-01 2.624130e-02
2.484543e-02 1.043398e+00 1.409299e-01 2.713865e-01 4.136664e-02 -4.462121e-01 7.663258e-02 1.725083e-01 1.539263e-02 -4.873340e-02 2.525446e-02 4.631010e-01 3.766658e-02
1.081507e-02 4.876667e-01 2.108563e-02 1.829640e-01 9.520317e-03 -2.320598e-01 1.691159e-02 1.295673e-01 7.611168e-03 -2.458462e-02 7.887281e-03 2.500239e-01 2.747739e-02
