# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.521072e-02 6.568129e-01 1.162058e-01 2.327732e-01 4.625114e-02 -3.194395e-01 5.907016e-02 1.443764e-01 1.142915e-02 -6.718489e-02 3.007816e-02 3.078081e-01 2.230568e-02
1.901340e-02 5.666676e-01 7.983845e-02 1.892610e-01 3.350225e-02 -2.340882e-01 4.012048e-02 1.317205e-01 1.577117e-02 -3.165481e-02 1.594132e-02 2.967734e-01 3.532297e-02
4.972737e-03 3.099184e-01 4.255456e-02 1.181163e-01 1.058840e-02 -1.967317e-01 4.394665e-02 1.016799e-01 6.524204e-03 2.148722e-04 1.868290e-02 2.621419e-01 5.118883e-02
5.265250e-03 2.204642e-01 3.983589e-02 9.353020e-02 2.314479e-02 -1.189805e-01 2.214652e-02 8.787792e-02 1.134826e-02 6.351000e-03 1.378783e-02 1.603534e-01 2.241285e-02
6.142792e-03 2.777846e-01 7.785313e-02 9.857134e-02 2.463268e-02 -1.833162e-01 6.355268e-02 9.281046e-02 1.296610e-02 7.818037e-03 1.487290e-02 2.631233e-01 5.909810e-02
7.605362e-03 3.479960e-01 3.756786e-02 1.316733e-01 2.079740e-02 -1.994420e-01 3.814825e-02 1.092259e-01 1.503592e-02 8.390628e-04 1.583185e-02 2.695806e-01 3.412977e-02
9.652959e-03 3.338298e-01 4.416766e-02 1.117684e-01 1.967955e-02 -1.880932e-01 2.614331e-02 8.941712e-02 1.079873e-02 -2.744178e-03 1.357820e-02 2.516648e-01 2.008904e-02
1.228558e-02 3.305814e-01 2.528150e-02 1.228122e-01 7.781088e-03 -1.551303e-01 9.020891e-03 1.032241e-01 7.580438e-03 7.530439e-03 1.059984e-02 2.349332e-01 1.657891e-02
1.550324e-02 7.101727e-01 9.244612e-02 2.448757e-01 3.800047e-02 -2.891555e-01 6.113461e-02 1.573771e-01 1.683557e-02 -2.817384e-02 2.185276e-02 3.445719e-01 4.464672e-02
1.930592e-02 8.117264e-01 1.040733e-01 2.314842e-01 3.488456e-02 -3.152588e-01 4.638813e-02 1.276985e-01 1.215458e-02 -4.988979e-02 6.320792e-03 3.210309e-01 4.069241e-02
5.850278e-03 2.095777e-01 3.752468e-02 7.835385e-02 1.840740e-02 -1.374425e-01 2.396206e-02 6.873942e-02 7.524149e-03 -2.922032e-03 1.110108e-02 1.884495e-01 1.667382e-02
6.142792e-03 3.094792e-01 3.732391e-02 1.118368e-01 1.218428e-02 -1.898996e-01 3.669303e-02 9.762522e-02 6.214361e-03 4.374566e-03 1.188876e-02 2.447737e-01 3.321577e-02
7.020334e-03 3.122774e-01 5.171884e-02 1.010013e-01 2.497984e-02 -1.869753e-01 3.015163e-02 8.151961e-02 1.135021e-02 -7.578092e-04 1.335809e-02 2.342897e-01 3.514808e-02
8.482904e-03 3.595968e-01 6.160041e-02 1.295639e-01 2.485215e-02 -2.051882e-01 3.609943e-02 9.192606e-02 1.035097e-02 -2.246870e-02 1.374256e-02 2.309462e-01 2.383590e-02
1.053050e-02 4.291025e-01 9.000488e-02 1.410780e-01 2.745077e-02 -2.789253e-01 6.677986e-02 1.057770e-01 1.528460e-02 -2.583634e-02 1.470436e-02 3.337149e-01 5.272582e-02
1.316313e-02 5.913980e-01 8.607230e-02 1.602669e-01 3.509549e-02 -3.179808e-01 5.096957e-02 1.033744e-01 1.619496e-02 -2.388994e-02 1.269382e-02 3.441345e-01 5.511985e-02
1.638078e-02 9.165042e-01 2.095290e-01 2.409076e-01 4.868709e-02 -4.907796e-01 1.037794e-01 1.242643e-01 5.845384e-03 -6.517419e-02 2.737372e-02 4.585862e-01 6.644821e-02
2.018346e-02 8.113129e-01 7.011025e-02 2.280928e-01 2.343766e-02 -3.864290e-01 2.290407e-02 1.349129e-01 1.588054e-02 -6.629734e-02 3.537900e-03 3.603470e-01 1.502687e-02
7.312848e-03 2.975462e-01 4.986194e-02 1.153568e-01 1.933995e-02 -1.589537e-01 2.998996e-02 9.006338e-02 5.847765e-03 -1.133234e-02 1.160670e-02 1.905367e-01 1.830882e-02
7.605362e-03 1.837646e-01 2.349086e-02 7.472843e-02 1.480431e-02 -9.179881e-02 1.540414e-02 9.026203e-02 1.151635e-02 3.853406e-02 8.018659e-03 1.954635e-01 2.098733e-02
8.482904e-03 3.359545e-01 2.869944e-02 1.315587e-01 2.578633e-02 -1.768345e-01 3.320259e-02 1.166351e-01 1.527906e-02 1.486779e-02 2.171827e-02 2.653054e-01 3.642167e-02
9.945473e-03 6.029494e-01 9.065494e-02 2.159917e-01 3.798070e-02 -3.465665e-01 4.356934e-02 1.306463e-01 1.693674e-02 -6.733194e-02 1.531011e-02 3.455998e-01 4.048758e-02
1.199307e-02 5.001177e-01 7.125422e-02 1.454630e-01 7.134984e-03 -2.846445e-01 6.727085e-02 9.760032e-02 3.742152e-03 -2.259938e-02 9.639171e-03 3.230090e-01 5.914117e-02
1.462570e-02 6.941834e-01 1.023054e-01 2.259534e-01 2.294927e-02 -3.448459e-01 6.311418e-02 1.418906e-01 1.011459e-02 -4.893712e-02 1.266725e-02 3.372438e-01 3.814500e-02
1.784335e-02 7.829004e-01 1.520860e-01 2.298316e-01 4.246025e-02 -3.568925e-01 7.809030e-02 1.440438e-01 1.636542e-02 -4.421005e-02 2.046884e-02 3.664501e-01 3.456985e-02
2.164603e-02 6.689385e-01 1.224232e-01 1.713202e-01 2.929456e-02 -3.021986e-01 6.539589e-02 1.168677e-01 1.244483e-02 -2.752011e-02 1.128813e-02 3.369796e-01 4.743134e-02
9.360445e-03 5.858551e-01 1.524634e-01 1.956790e-01 3.914433e-02 -3.493331e-01 1.198866e-01 1.176804e-01 1.317829e-02 -5.694673e-02 3.100788e-02 3.485089e-01 9.793611e-02
9.652959e-03 3.676140e-01 5.543647e-02 1.439103e-01 2.771412e-02 -1.928079e-01 2.192229e-02 1.118173e-01 1.452147e-02 -5.367211e-03 1.321084e-02 2.539229e-01 1.222386e-02
1.053050e-02 2.759021e-01 2.442746e-02 1.084240e-01 5.829636e-03 -1.395437e-01 1.962183e-02 9.902342e-02 3.302751e-03 2.120405e-03 4.843608e-03 2.017389e-01 2.232100e-02
1.199307e-02 4.678967e-01 1.138875e-01 1.391451e-01 2.444796e-02 -2.842799e-01 7.939180e-02 1.029803e-01 8.358092e-03 -1.721459e-02 1.497469e-02 3.594073e-01 5.912591e-02
1.404067e-02 4.565757e-01 9.283091e-02 1.484502e-01 3.636101e-02 -2.117742e-01 2.969710e-02 1.032205e-01 1.570920e-02 -1.200509e-02 1.189258e-02 2.769945e-01 2.248495e-02
1.667329e-02 5.682536e-01 1.186943e-01 1.589949e-01 3.482580e-02 -2.950332e-01 7.740480e-02 1.086376e-01 1.053227e-02 -1.354074e-02 1.549972e-02 3.878758e-01 7.218060e-02
1.989095e-02 9.113903e-01 1.232358e-01 2.774203e-01 4.906108e-02 -4.283418e-01 5.122270e-02 1.587144e-01 2.385462e-02 -9.060054e-02 2.466802e-02 4.039104e-01 2.191588e-02
2.369363e-02 1.742791e+00 3.678643e-01 4.490114e-01 9.952738e-02 -7.863745e-01 2.126936e-01 2.022599e-01 4.223656e-02 -1.558694e-01 5.081493e-02 6.526669e-01 1.338988e-01
1.199307e-02 5.363922e-01 9.846632e-02 1.660186e-01 2.537314e-02 -3.049608e-01 7.584380e-02 1.163156e-01 9.034595e-03 -1.813022e-02 1.821851e-02 3.423066e-01 6.019743e-02
1.228558e-02 6.226568e-01 9.406018e-02 2.039157e-01 2.424420e-02 -3.394192e-01 6.791041e-02 1.148329e-01 6.520311e-03 -5.588223e-02 1.562015e-02 3.405551e-01 5.956771e-02
1.316313e-02 4.328771e-01 2.769184e-02 1.304050e-01 1.538213e-02 -2.453489e-01 4.021004e-02 1.079209e-01 9.609094e-03 9.728808e-04 1.406720e-02 3.253277e-01 4.770445e-02
1.462570e-02 8.059174e-01 2.468204e-01 2.456665e-01 7.101414e-02 -3.877091e-01 1.270800e-01 1.426559e-01 2.039054e-02 -5.134069e-02 4.392797e-02 3.483839e-01 6.561550e-02
1.667329e-02 1.026405e+00 1.846094e-01 3.572627e-01 6.922176e-02 -4.626839e-01 1.142054e-01 1.959199e-01 2.549158e-02 -8.790120e-02 4.634716e-02 4.319647e-01 6.142151e-02
1.930592e-02 9.965365e-01 2.004653e-01 2.895821e-01 7.550077e-02 -4.738411e-01 8.996415e-02 1.652284e-01 2.483901e-02 -8.020926e-02 3.400751e-02 4.464646e-01 5.467064e-02
2.252357e-02 9.707632e-01 1.633976e-01 2.633032e-01 4.517866e-02 -4.342925e-01 6.008801e-02 1.508347e-01 1.671309e-02 -6.885896e-02 2.217415e-02 4.347627e-01 2.866159e-02
2.632625e-02 1.276744e+00 3.988495e-01 3.717409e-01 1.208270e-01 -5.182312e-01 1.733343e-01 1.942435e-01 3.952717e-02 -8.682308e-02 4.398717e-02 5.181397e-01 1.047615e-01
1.521072e-02 7.593873e-01 1.811763e-01 2.330296e-01 5.580714e-02 -3.735500e-01 8.239809e-02 1.392846e-01 2.263505e-02 -5.729851e-02 2.364943e-02 3.588803e-01 3.559555e-02
1.550324e-02 6.041384e-01 8.321225e-02 1.922048e-01 3.691130e-02 -3.005710e-01 3.546915e-02 1.310871e-01 1.913570e-02 -3.055290e-02 1.112186e-02 3.364269e-01 3.653734e-02
1.638078e-02 8.276826e-01 1.091775e-01 2.654350e-01 3.044921e-02 -3.378747e-01 7.492312e-02 1.457813e-01 1.148557e-02 -4.716128e-02 1.832578e-02 3.253294e-01 5.083319e-02
1.784335e-02 6.276757e-01 1.140849e-01 1.993672e-01 3.866470e-02 -2.757102e-01 5.344359e-02 1.429298e-01 1.362376e-02 -1.540852e-02 1.628122e-02 3.209479e-01 4.712641e-02
1.989095e-02 8.466617e-01 1.122805e-01 2.688901e-01 3.916841e-02 -3.751706e-01 5.883012e-02 1.616935e-01 1.362993e-02 -5.348283e-02 2.320643e-02 3.866129e-01 3.449336e-02
2.252357e-02 1.169086e+00 1.927591e-01 3.573540e-01 5.692537e-02 -4.970354e-01 7.279342e-02 1.858744e-01 2.196138e-02 -1.189156e-01 2.397503e-02 4.463851e-01 4.049205e-02
2.574122e-02 7.966294e-01 1.087502e-01 2.016730e-01 1.848496e-02 -3.534562e-01 6.839073e-02 1.336846e-01 7.001623e-03 -3.843852e-02 2.138608e-02 4.460432e-01 3.962091e-02
2.954391e-02 9.412582e-01 1.750751e-01 2.703385e-01 4.452587e-02 -3.586960e-01 5.303420e-02 2.020354e-01 1.754246e-02 -7.381108e-02 1.959726e-02 4.483497e-01 1.648081e-02
1.901340e-02 6.856673e-01 1.861522e-01 1.968880e-01 6.727202e-02 -3.251177e-01 7.690143e-02 1.384283e-01 2.389435e-02 -2.499055e-02 2.372712e-02 3.801592e-01 5.499283e-02
1.930592e-02 7.979060e-01 7.699419e-02 2.471445e-01 1.947091e-02 -3.698758e-01 4.505000e-02 1.440545e-01 2.195826e-03 -6.618167e-02 1.270049e-02 4.022134e-01 4.555064e-02
2.018346e-02 9.334364e-01 1.808350e-01 2.925385e-01 6.242337e-02 -3.576170e-01 6.231397e-02 1.608739e-01 2.871385e-02 -6.275519e-02 2.488074e-02 3.579826e-01 4.075222e-02
2.164603e-02 1.015479e+00 1.820189e-01 3.211066e-01 6.668776e-02 -4.707688e-01 9.754743e-02 1.741250e-01 2.358518e-02 -9.614190e-02 3.327104e-02 4.449906e-01 5.681981e-02
2.369363e-02 1.000396e+00 1.539518e-01 3.202598e-01 6.435995e-02 -3.765907e-01 5.468126e-02 1.920691e-01 2.580570e-02 -6.239744e-02 2.022408e-02 3.919472e-01 2.738162e-02
2.632625e-02 1.249886e+00 1.701720e-01 3.505976e-01 4.017214e-02 -5.436225e-01 1.128315e-01 1.910808e-01 1.485922e-02 -1.180729e-01 3.065778e-02 4.946556e-01 7.472754e-02
2.954391e-02 9.079326e-01 1.931092e-01 2.167815e-01 4.169287e-02 -4.506466e-01 1.318306e-01 1.600968e-01 1.198272e-02 -6.998481e-02 2.288370e-02 6.231435e-01 9.070657e-02
3.334659e-02 1.325618e+00 2.814469e-01 3.496785e-01 5.375248e-02 -4.586363e-01 1.585641e-01 2.219726e-01 2.220827e-02 -9.125770e-02 3.364163e-02 5.718309e-01 6.744579e-02
7.312848e-03 3.173559e-01 6.554409e-02 1.173596e-01 3.464773e-02 -1.886329e-01 3.997047e-02 9.785897e-02 1.842016e-02 -7.213468e-03 1.635228e-02 2.332054e-01 3.571840e-02
7.605362e-03 2.425115e-01 2.118509e-02 9.150291e-02 1.033779e-02 -1.433998e-01 3.058342e-02 8.281904e-02 8.452412e-03 3.268867e-03 1.429048e-02 1.980347e-01 3.801765e-02
8.482904e-03 3.508958e-01 4.486632e-02 1.363675e-01 2.088819e-02 -1.858081e-01 3.320432e-02 1.032464e-01 1.669124e-02 -1.241740e-02 9.298429e-03 2.301883e-01 3.151390e-02
9.945473e-03 5.187494e-01 1.372071e-01 1.698391e-01 4.053762e-02 -3.111285e-01 9.234702e-02 1.158846e-01 1.938378e-02 -3.436374e-02 1.866017e-02 3.337856e-01 7.085611e-02
1.199307e-02 5.189080e-01 8.834590e-02 1.776963e-01 3.140219e-02 -2.715092e-01 5.049075e-02 1.210766e-01 1.131141e-02 -3.897905e-02 1.135810e-02 2.827952e-01 4.488180e-02
1.462570e-02 6.045019e-01 1.686802e-01 1.841281e-01 5.433430e-02 -3.050282e-01 1.054396e-01 1.216295e-01 2.069978e-02 -2.496155e-02 3.422371e-02 3.505962e-01 6.594336e-02
1.784335e-02 6.522086e-01 1.212551e-01 1.877672e-01 3.882234e-02 -2.812882e-01 4.970887e-02 1.290170e-01 1.767610e-02 -8.208522e-03 8.981870e-03 3.346069e-01 4.267713e-02
2.164603e-02 6.797107e-01 6.134583e-02 2.085860e-01 1.613061e-02 -2.705282e-01 1.606958e-02 1.430771e-01 4.176424e-03 -3.808650e-02 4.534841e-03 3.288354e-01 3.086800e-02
7.605362e-03 3.635632e-01 8.239714e-02 1.136405e-01 2.617780e-02 -2.493979e-01 5.883428e-02 9.354294e-02 6.852620e-03 2.859425e-04 2.630217e-02 3.296843e-01 4.010728e-02
7.897876e-03 3.096108e-01 6.898938e-02 1.215962e-01 3.494838e-02 -1.642851e-01 2.214106e-02 1.058019e-01 1.533303e-02 1.319637e-02 1.524717e-02 2.452955e-01 1.281733e-02
8.775417e-03 3.332398e-01 5.915270e-02 1.152894e-01 2.983273e-02 -1.919079e-01 2.683932e-02 9.001805e-02 1.489324e-02 -6.139449e-03 1.362366e-02 2.332083e-01 1.414683e-02
1.023799e-02 2.894085e-01 4.758703e-02 1.010412e-01 1.042627e-02 -1.581463e-01 4.910332e-02 9.015432e-02 8.859263e-03 7.946317e-03 1.243908e-02 2.423052e-01 3.875105e-02
1.228558e-02 5.306652e-01 7.655893e-02 1.959426e-01 2.968457e-02 -2.275028e-01 5.866955e-02 1.284781e-01 1.835338e-02 -2.853425e-02 1.752836e-02 2.659010e-01 4.495998e-02
1.491821e-02 6.170062e-01 4.349703e-02 2.030257e-01 8.021735e-03 -3.254396e-01 2.418973e-02 1.209632e-01 4.388311e-03 -5.230934e-02 1.052670e-02 3.366485e-01 2.018693e-02
1.813586e-02 5.497065e-01 8.783573e-02 1.410350e-01 2.286666e-02 -2.732373e-01 6.099481e-02 1.056849e-01 5.196192e-03 -1.898914e-02 3.056342e-02 3.569839e-01 3.856533e-02
2.193854e-02 1.648237e+00 2.069645e-01 4.824307e-01 7.006900e-02 -6.629308e-01 8.868865e-02 2.072368e-01 2.124227e-02 -1.490844e-01 3.550921e-02 4.994805e-01 3.565805e-02
8.482904e-03 4.428796e-01 7.252544e-02 1.371447e-01 2.270027e-02 -2.851346e-01 7.128917e-02 1.080258e-01 1.238217e-02 -7.257376e-03 2.194951e-02 3.451795e-01 5.332985e-02
8.775417e-03 3.526973e-01 6.068689e-02 1.450416e-01 3.159114e-02 -1.832623e-01 3.092041e-02 1.046346e-01 1.649859e-02 -2.269595e-02 1.548188e-02 2.195747e-01 2.270362e-02
9.652959e-03 4.448428e-01 5.626648e-02 1.504370e-01 2.306633e-02 -2.457087e-01 2.957791e-02 1.018287e-01 1.204786e-02 -3.038083e-02 9.091093e-03 2.596674e-01 2.919704e-02
1.111553e-02 5.746389e-01 1.157629e-01 2.149906e-01 5.002567e-02 -2.886786e-01 4.383342e-02 1.430870e-01 2.285075e-02 -3.644596e-02 2.398246e-02 3.121795e-01 1.563379e-02
1.316313e-02 3.902899e-01 7.539048e-02 1.119587e-01 2.048904e-02 -2.239981e-01 4.239203e-02 8.993485e-02 8.208428e-03 -6.051463e-03 1.627266e-02 2.897463e-01 2.357591e-02
1.579575e-02 8.241791e-01 1.631130e-01 2.519359e-01 5.157622e-02 -4.126103e-01 8.818107e-02 1.480599e-01 1.681270e-02 -4.900624e-02 2.991354e-02 4.272144e-01 5.697882e-02
1.901340e-02 8.385318e-01 1.973746e-01 2.670713e-01 5.866028e-02 -4.000618e-01 8.806294e-02 1.439961e-01 2.071176e-02 -8.027302e-02 1.833659e-02 3.925613e-01 4.808228e-02
2.281609e-02 1.222681e+00 1.626095e-01 3.403232e-01 3.748234e-02 -5.586145e-01 7.171802e-02 1.734237e-01 6.948906e-03 -1.098574e-01 1.919007e-02 4.679964e-01 4.024530e-02
9.945473e-03 3.543528e-01 6.665343e-02 1.431872e-01 2.676220e-02 -1.752718e-01 4.362036e-02 1.109964e-01 1.141479e-02 -1.123056e-02 1.708437e-02 2.282164e-01 3.259359e-02
1.023799e-02 4.250352e-01 3.024664e-02 1.265629e-01 1.358797e-02 -2.630949e-01 2.561836e-02 9.543340e-02 8.618807e-03 -1.108773e-02 9.495787e-03 3.284495e-01 2.649925e-02
1.111553e-02 4.416378e-01 3.610610e-02 1.518959e-01 1.876577e-02 -2.244068e-01 3.598338e-02 1.115128e-01 1.106170e-02 -8.250673e-03 1.915079e-02 2.718139e-01 4.070071e-02
1.257810e-02 5.981864e-01 4.883936e-02 1.933136e-01 1.621751e-02 -3.287916e-01 4.982062e-02 1.155301e-01 7.507914e-03 -5.459942e-02 1.527924e-02 3.378395e-01 4.854881e-02
1.462570e-02 6.944351e-01 9.774819e-02 2.117362e-01 2.988058e-02 -3.546738e-01 4.977215e-02 1.343914e-01 1.744330e-02 -4.013835e-02 1.733853e-02 3.700190e-01 1.833145e-02
1.725832e-02 6.275802e-01 1.099854e-01 1.996177e-01 3.079882e-02 -2.596420e-01 6.316662e-02 1.264256e-01 1.364288e-02 -3.252950e-02 1.161174e-02 3.029308e-01 5.486184e-02
2.047597e-02 8.164398e-01 1.475186e-01 2.447866e-01 4.437942e-02 -3.243468e-01 7.110179e-02 1.507187e-01 1.410398e-02 -3.738644e-02 2.019692e-02 3.575556e-01 3.015720e-02
2.427865e-02 9.578113e-01 1.917119e-01 2.807598e-01 6.593031e-02 -3.293921e-01 7.578776e-02 1.715458e-01 1.868664e-02 -5.760028e-02 3.132408e-02 3.729242e-01 3.845913e-02
1.199307e-02 6.484882e-01 1.791022e-02 2.008942e-01 9.776279e-03 -3.740695e-01 2.006044e-02 1.152417e-01 4.247563e-03 -6.274171e-02 1.017390e-02 3.526845e-01 2.636278e-02
1.228558e-02 4.696393e-01 5.594537e-02 1.557941e-01 3.174886e-02 -2.367979e-01 2.614797e-02 1.107457e-01 1.453040e-02 -1.004972e-02 1.168238e-02 3.060901e-01 2.693107e-02
1.316313e-02 4.420122e-01 5.399910e-02 1.295364e-01 1.148908e-02 -2.581000e-01 3.238045e-02 1.028314e-01 5.333064e-03 1.408532e-03 6.232600e-03 3.574998e-01 4.596190e-02
1.462570e-02 5.232294e-01 4.297760e-02 1.907079e-01 2.563064e-02 -2.120906e-01 2.063289e-02 1.309560e-01 1.090464e-02 -1.488465e-02 1.046964e-02 2.677069e-01 1.549364e-02
1.667329e-02 7.072592e-01 9.878429e-02 2.225639e-01 3.327549e-02 -3.456523e-01 5.018841e-02 1.309042e-01 1.413253e-02 -5.244063e-02 1.798482e-02 3.573528e-01 3.570801e-02
1.930592e-02 1.160574e+00 2.520979e-01 3.407955e-01 8.127955e-02 -5.739399e-01 1.265940e-01 1.745609e-01 3.009449e-02 -1.030035e-01 4.264632e-02 4.993467e-01 6.554531e-02
2.252357e-02 8.556555e-01 1.181062e-01 2.398567e-01 2.971425e-02 -3.989847e-01 8.998158e-02 1.517700e-01 1.850746e-02 -5.890820e-02 1.101084e-02 4.615827e-01 7.167717e-02
2.632625e-02 1.018641e+00 1.147665e-01 3.283987e-01 1.693248e-02 -3.929790e-01 7.195513e-02 1.998796e-01 4.697941e-03 -7.965963e-02 1.848720e-02 4.403468e-01 4.915614e-02
1.462570e-02 5.436317e-01 5.533467e-02 1.930082e-01 3.278348e-02 -2.358312e-01 3.710389e-02 1.427262e-01 2.364632e-02 -5.369916e-03 1.594568e-02 3.125645e-01 2.543880e-02
1.491821e-02 5.831498e-01 7.048889e-02 1.746529e-01 1.940677e-02 -3.618146e-01 6.243329e-02 1.106708e-01 9.891894e-03 -5.166302e-02 1.840241e-02 3.981517e-01 5.932555e-02
1.579575e-02 6.908777e-01 8.276298e-02 1.910731e-01 2.921732e-02 -3.335037e-01 5.266355e-02 1.128361e-01 1.217897e-02 -3.701433e-02 1.861213e-02 3.336636e-01 3.748927e-02
1.725832e-02 9.606396e-01 1.537164e-01 2.588001e-01 4.788278e-02 -5.459471e-01 1.022108e-01 1.372997e-01 1.695494e-02 -8.735776e-02 3.101612e-02 5.182817e-01 6.606824e-02
1.930592e-02 7.578569e-01 1.374996e-01 2.132028e-01 4.289318e-02 -3.748308e-01 7.944937e-02 1.301490e-01 1.460523e-02 -5.738327e-02 2.259778e-02 3.390719e-01 4.782182e-02
2.193854e-02 7.147351e-01 9.926473e-02 2.037431e-01 1.775179e-02 -3.440130e-01 7.234893e-02 1.425575e-01 6.396535e-03 -3.486299e-02 2.606663e-02 4.246094e-01 6.408926e-02
2.515620e-02 1.117349e+00 1.154053e-01 3.293655e-01 4.866824e-02 -4.704549e-01 6.025090e-02 1.867422e-01 2.085464e-02 -7.492106e-02 1.055764e-02 5.070216e-01 4.731219e-02
2.895888e-02 1.085407e+00 1.245242e-01 2.224988e-01 3.662546e-02 -4.695388e-01 8.750730e-02 1.253294e-01 8.219432e-03 -7.227445e-02 2.765389e-02 5.176229e-01 7.023454e-02
1.784335e-02 7.319292e-01 1.535499e-01 2.190742e-01 5.571490e-02 -3.420567e-01 6.251571e-02 1.286559e-01 1.970151e-02 -4.186917e-02 2.460667e-02 3.941954e-01 2.924282e-02
1.813586e-02 6.497895e-01 1.658127e-01 2.027602e-01 5.919012e-02 -3.129914e-01 8.670936e-02 1.312196e-01 2.151632e-02 -4.247452e-02 2.736300e-02 3.632224e-01 5.402944e-02
1.901340e-02 5.168817e-01 9.164795e-02 1.507482e-01 3.751869e-02 -2.330973e-01 4.160902e-02 1.054806e-01 1.222902e-02 -2.299609e-02 2.178932e-02 3.009035e-01 2.748025e-02
2.047597e-02 9.713559e-01 4.799938e-02 3.142976e-01 2.220859e-02 -3.928080e-01 1.971629e-02 1.773704e-01 7.698945e-03 -6.533014e-02 1.728871e-02 4.426045e-01 2.964573e-02
2.252357e-02 7.697874e-01 1.447510e-01 2.324620e-01 3.508772e-02 -3.438653e-01 6.561586e-02 1.532187e-01 1.212530e-02 -5.917308e-02 2.135645e-02 3.806845e-01 4.053559e-02
2.515620e-02 6.201760e-01 6.176003e-02 1.770109e-01 1.535431e-02 -2.011949e-01 3.439175e-02 1.449588e-01 8.586736e-03 -2.172217e-04 1.175980e-02 3.526611e-01 3.046252e-02
2.837385e-02 1.139127e+00 1.528605e-01 3.157901e-01 7.059125e-02 -5.388289e-01 4.538220e-02 1.816501e-01 2.213358e-02 -1.338060e-01 2.771088e-02 5.344501e-01 2.335750e-02
3.217653e-02 1.021469e+00 1.770776e-01 2.481663e-01 4.774586e-02 -4.406729e-01 7.174962e-02 1.995456e-01 1.760688e-02 -7.625492e-02 1.492512e-02 5.224314e-01 5.758385e-02
2.164603e-02 1.203236e+00 3.278623e-01 3.358541e-01 9.001468e-02 -4.969161e-01 1.352621e-01 1.666838e-01 2.079739e-02 -7.256254e-02 4.876333e-02 4.926332e-01 5.550851e-02
2.193854e-02 8.254858e-01 9.247738e-02 2.311270e-01 3.907191e-02 -3.906013e-01 5.164527e-02 1.492996e-01 2.082657e-02 -3.068272e-02 8.586460e-03 4.780245e-01 7.639042e-02
2.281609e-02 8.517066e-01 1.193238e-01 2.392777e-01 4.825068e-02 -3.966025e-01 4.146504e-02 1.446393e-01 2.480863e-02 -5.886790e-02 1.269097e-02 4.400130e-01 3.852655e-02
2.427865e-02 8.959959e-01 1.518336e-01 2.313852e-01 2.619465e-02 -3.886373e-01 9.816649e-02 1.373511e-01 1.255056e-02 -5.181833e-02 1.984114e-02 4.510364e-01 6.283934e-02
2.632625e-02 9.702666e-01 6.270202e-02 2.718129e-01 2.483520e-02 -3.609570e-01 5.415546e-02 1.719592e-01 5.620397e-03 -6.597805e-02 8.977413e-03 4.146195e-01 5.061798e-02
2.895888e-02 1.000477e+00 1.646147e-01 2.571908e-01 5.647597e-02 -4.380696e-01 8.237748e-02 1.858559e-01 1.545349e-02 -6.615426e-02 2.694362e-02 4.764163e-01 5.017170e-02
3.217653e-02 1.598953e+00 2.980223e-01 4.107176e-01 8.977617e-02 -6.021196e-01 1.344885e-01 2.286180e-01 2.308149e-02 -9.707138e-02 3.790423e-02 6.384921e-01 9.480989e-02
3.597921e-02 1.158748e+00 2.215016e-01 3.208577e-01 7.437914e-02 -4.645559e-01 1.696134e-01 2.605524e-01 2.429855e-02 -1.278085e-01 6.390599e-02 6.252762e-01 6.359197e-02
1.053050e-02 3.498768e-01 5.799689e-02 9.475046e-02 2.606148e-02 -2.444681e-01 2.769232e-02 8.808456e-02 1.546631e-02 5.202705e-03 1.055827e-02 3.378625e-01 2.545556e-02
1.082301e-02 3.899377e-01 1.107909e-01 1.373963e-01 4.090485e-02 -2.089774e-01 6.538641e-02 1.129835e-01 1.904749e-02 -7.203825e-03 2.530467e-02 2.550626e-01 4.322216e-02
1.170056e-02 4.248107e-01 4.613571e-02 1.467393e-01 1.554156e-02 -2.306156e-01 4.552306e-02 1.146858e-01 9.427732e-03 -6.847317e-03 1.410630e-02 2.895392e-01 4.058262e-02
1.316313e-02 3.753404e-01 3.980045e-02 1.192813e-01 2.162798e-02 -2.109902e-01 2.512165e-02 1.005969e-01 1.324387e-02 2.281860e-03 1.209459e-02 3.175886e-01 2.668358e-02
1.521072e-02 5.080108e-01 1.226216e-01 1.380775e-01 4.389849e-02 -2.908014e-01 7.356025e-02 9.360928e-02 1.743240e-02 -2.707865e-02 2.293739e-02 3.236406e-01 6.309302e-02
1.784335e-02 5.411239e-01 4.509173e-02 1.724647e-01 1.557206e-02 -2.007125e-01 3.853138e-02 1.221177e-01 9.796790e-03 -1.158441e-02 1.131172e-02 2.580452e-01 2.452451e-02
2.106100e-02 9.519052e-01 1.480302e-01 2.945205e-01 4.144152e-02 -4.770041e-01 1.066362e-01 1.717686e-01 1.562502e-02 -9.868211e-02 2.584217e-02 5.008039e-01 7.002930e-02
2.486368e-02 1.267814e+00 2.022796e-01 4.090451e-01 7.207034e-02 -5.328235e-01 1.126993e-01 2.156705e-01 2.809266e-02 -1.472809e-01 4.130283e-02 4.614195e-01 6.621325e-02
1.082301e-02 4.130511e-01 4.954627e-02 1.418738e-01 1.289025e-02 -2.355541e-01 4.137469e-02 1.022069e-01 5.285722e-03 -1.874759e-02 1.239830e-02 2.910439e-01 2.238410e-02
