# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.520604e-02 5.738739e-01 1.089862e-01 1.910694e-01 3.130517e-02 -2.738771e-01 6.522464e-02 1.362844e-01 8.612522e-03 -2.668499e-02 3.180911e-02 3.349306e-01 4.072715e-02
1.900755e-02 8.651016e-01 1.811034e-01 2.608067e-01 5.173182e-02 -4.299873e-01 1.278238e-01 1.566045e-01 1.421147e-02 -5.690757e-02 4.687048e-02 4.772380e-01 8.166541e-02
4.971206e-03 2.183092e-01 5.151764e-02 1.049678e-01 2.337028e-02 -1.235504e-01 4.488724e-02 9.425440e-02 1.079467e-02 -2.512769e-03 1.818186e-02 1.820589e-01 4.134873e-02
5.263630e-03 2.657094e-01 3.877809e-02 1.037836e-01 1.989539e-02 -1.606030e-01 1.921258e-02 8.821719e-02 1.222084e-02 -3.491297e-03 4.403384e-03 2.024065e-01 2.093471e-02
6.140902e-03 2.282232e-01 2.361152e-02 7.215532e-02 1.602004e-02 -1.538378e-01 2.302223e-02 8.648668e-02 1.153883e-02 3.386245e-02 8.506668e-03 2.531774e-01 3.110428e-02
7.603022e-03 3.563574e-01 6.499935e-02 1.357221e-01 2.273896e-02 -2.063127e-01 5.474368e-02 1.090448e-01 6.126181e-03 -1.152265e-02 2.380642e-02 2.535823e-01 4.615425e-02
9.649989e-03 6.026880e-01 1.123572e-01 2.244076e-01 4.141541e-02 -3.328952e-01 7.138075e-02 1.418860e-01 1.355257e-02 -5.603340e-02 2.899600e-02 3.370989e-01 4.943929e-02
1.228180e-02 5.365094e-01 1.208787e-01 1.852237e-01 4.320898e-02 -2.963978e-01 6.721665e-02 1.186661e-01 1.988949e-02 -4.714797e-02 2.155985e-02 3.252732e-01 4.769842e-02
1.549847e-02 4.932494e-01 6.899243e-02 1.677387e-01 2.487697e-02 -2.173838e-01 2.566841e-02 1.110028e-01 6.641871e-03 -3.077480e-02 1.267758e-02 2.506367e-01 2.004236e-02
1.929998e-02 1.077910e+00 2.316238e-01 3.235957e-01 8.829414e-02 -4.706944e-01 9.926754e-02 1.823132e-01 3.359267e-02 -6.179767e-02 3.618334e-02 4.571219e-01 4.887363e-02
5.848478e-03 3.527526e-01 9.576052e-02 1.181511e-01 2.372314e-02 -2.477971e-01 7.951761e-02 9.769929e-02 1.117003e-02 -7.565072e-03 1.020894e-02 3.152200e-01 8.161982e-02
6.140902e-03 3.248196e-01 4.921759e-02 1.227197e-01 1.929584e-02 -1.906753e-01 3.877669e-02 9.915155e-02 7.479571e-03 -1.410415e-03 1.676466e-02 2.442062e-01 2.939298e-02
7.018174e-03 3.007658e-01 5.090661e-02 1.245476e-01 2.656117e-02 -1.530008e-01 2.448301e-02 1.028508e-01 1.119141e-02 3.387467e-03 1.675982e-02 2.142014e-01 2.763596e-02
8.480293e-03 3.698998e-01 8.814577e-02 1.204110e-01 2.894080e-02 -2.118837e-01 6.028528e-02 1.016323e-01 9.586539e-03 9.436469e-03 1.767845e-02 2.827405e-01 5.525490e-02
1.052726e-02 4.335626e-01 9.630192e-02 1.707253e-01 3.577497e-02 -2.221164e-01 4.494389e-02 1.329633e-01 1.417489e-02 -1.240126e-02 1.615458e-02 2.810180e-01 3.861335e-02
1.315908e-02 6.486659e-01 1.270443e-01 2.384524e-01 3.662856e-02 -3.235663e-01 7.758734e-02 1.492363e-01 1.301503e-02 -5.436140e-02 1.983954e-02 3.201352e-01 6.013795e-02
1.637574e-02 6.107429e-01 1.163733e-01 1.796443e-01 3.522201e-02 -3.220662e-01 7.343009e-02 1.116233e-01 1.374106e-02 -3.004678e-02 2.267448e-02 3.996691e-01 4.531621e-02
2.017725e-02 7.780237e-01 1.053945e-01 2.342878e-01 3.927096e-02 -3.095566e-01 5.649204e-02 1.392584e-01 1.665240e-02 -5.009198e-02 1.684123e-02 3.244137e-01 2.925786e-02
7.310598e-03 3.123676e-01 6.139124e-02 1.204800e-01 2.246578e-02 -1.749586e-01 5.070524e-02 1.008858e-01 1.094777e-02 4.241209e-03 1.249815e-02 2.470980e-01 4.752345e-02
7.603022e-03 2.678164e-01 6.007450e-02 1.013925e-01 1.699190e-02 -1.397842e-01 3.690087e-02 8.714946e-02 7.970359e-03 4.651257e-04 1.010600e-02 1.896949e-01 2.465030e-02
8.480293e-03 3.250091e-01 2.540370e-02 1.285624e-01 1.494007e-02 -1.613347e-01 2.910037e-02 1.034921e-01 1.357576e-02 -5.465097e-03 9.265456e-03 1.979934e-01 3.533196e-02
9.942413e-03 2.924229e-01 3.469223e-02 9.795759e-02 1.617557e-02 -1.543188e-01 2.859739e-02 9.540356e-02 8.172585e-03 2.327709e-02 1.342496e-02 2.509608e-01 2.421693e-02
1.198938e-02 6.049445e-01 1.234617e-01 1.940184e-01 3.854043e-02 -3.103427e-01 7.704025e-02 1.256391e-01 1.022258e-02 -1.333586e-02 2.997465e-02 3.733131e-01 5.230210e-02
1.462120e-02 4.905414e-01 8.325631e-02 1.443172e-01 3.280208e-02 -2.562299e-01 5.149091e-02 1.048174e-01 1.593674e-02 -1.235618e-02 2.084725e-02 3.194680e-01 5.000150e-02
1.783786e-02 1.088190e+00 5.048029e-02 3.193651e-01 2.058803e-02 -5.323770e-01 4.852299e-02 1.519003e-01 1.614802e-02 -1.189286e-01 5.210306e-03 4.218351e-01 4.960314e-02
2.163937e-02 1.225478e+00 2.114212e-01 3.764797e-01 7.275186e-02 -5.485260e-01 9.538411e-02 1.934401e-01 3.382038e-02 -1.029492e-01 3.625216e-02 5.070436e-01 3.379469e-02
9.357565e-03 3.246056e-01 4.312970e-02 1.166465e-01 1.328610e-02 -1.735421e-01 4.234543e-02 1.000366e-01 9.003883e-03 6.351103e-03 8.939641e-03 2.471321e-01 4.053706e-02
9.649989e-03 3.609153e-01 1.179852e-02 1.220736e-01 1.398668e-02 -1.969722e-01 3.143487e-02 1.008574e-01 7.944368e-03 -1.798619e-03 8.458050e-03 2.462319e-01 3.572968e-02
1.052726e-02 4.163021e-01 5.201175e-02 1.298438e-01 1.574888e-02 -2.467159e-01 3.832913e-02 1.037939e-01 9.189913e-03 -1.024668e-02 5.507557e-03 3.015928e-01 4.128941e-02
1.198938e-02 6.153569e-01 1.108578e-01 2.061411e-01 2.819843e-02 -3.268117e-01 9.205276e-02 1.253347e-01 9.189962e-03 -4.582213e-02 2.267454e-02 3.485655e-01 7.720093e-02
1.403635e-02 3.744020e-01 5.526401e-02 1.491235e-01 3.310836e-02 -1.451272e-01 2.280830e-02 1.245388e-01 2.208539e-02 1.929446e-02 1.008066e-02 2.410177e-01 2.600854e-02
1.666816e-02 6.867517e-01 7.085600e-02 2.216018e-01 2.546069e-02 -3.130637e-01 3.644398e-02 1.410355e-01 8.716743e-03 -3.926526e-02 1.367217e-02 3.559921e-01 2.497044e-02
1.988483e-02 7.464997e-01 1.462041e-01 2.285562e-01 4.494582e-02 -3.300679e-01 6.837386e-02 1.466927e-01 1.145176e-02 -5.515446e-02 2.328363e-02 3.688627e-01 4.375850e-02
2.368634e-02 1.205809e+00 2.091167e-01 3.115698e-01 5.551719e-02 -5.638227e-01 7.871464e-02 1.653503e-01 1.958008e-02 -9.203987e-02 2.955627e-02 5.555216e-01 2.049056e-02
1.198938e-02 4.384987e-01 9.627985e-02 1.484336e-01 4.782291e-02 -2.459676e-01 5.061280e-02 1.029597e-01 2.074118e-02 -2.526812e-02 2.981661e-02 3.067748e-01 3.331451e-02
1.228180e-02 8.473082e-01 1.863068e-01 2.683996e-01 4.500978e-02 -4.553745e-01 1.354214e-01 1.452108e-01 1.110995e-02 -7.769504e-02 3.676113e-02 4.194851e-01 8.904866e-02
1.315908e-02 7.171563e-01 1.261475e-01 2.252465e-01 2.943308e-02 -4.146689e-01 8.574515e-02 1.265199e-01 1.166434e-02 -7.689340e-02 2.222591e-02 4.140930e-01 6.593310e-02
1.462120e-02 4.713774e-01 8.819344e-02 1.592647e-01 3.014799e-02 -2.259052e-01 5.376357e-02 1.208248e-01 1.353847e-02 -4.411691e-03 1.723859e-02 2.966476e-01 3.764133e-02
1.666816e-02 1.071465e+00 1.673868e-01 3.154395e-01 5.023269e-02 -5.603272e-01 9.273839e-02 1.517177e-01 1.828260e-02 -1.163693e-01 2.576625e-02 4.682641e-01 5.789329e-02
1.929998e-02 8.887072e-01 1.574484e-01 3.040049e-01 5.888200e-02 -3.599823e-01 8.244908e-02 1.800125e-01 2.081218e-02 -6.768031e-02 2.620418e-02 3.881812e-01 5.119847e-02
2.251664e-02 9.646794e-01 1.546680e-01 2.808025e-01 5.007422e-02 -4.395468e-01 9.091689e-02 1.602698e-01 1.343065e-02 -8.179956e-02 3.858942e-02 4.363645e-01 4.851351e-02
2.631815e-02 1.105029e+00 2.366451e-01 3.272734e-01 8.257154e-02 -4.607273e-01 1.342171e-01 1.801392e-01 2.921956e-02 -1.083295e-01 4.910825e-02 4.852506e-01 8.014901e-02
1.520604e-02 6.507268e-01 7.474286e-02 1.904750e-01 1.701362e-02 -3.333434e-01 4.005988e-02 1.169807e-01 5.671481e-03 -3.947651e-02 1.470274e-02 3.428315e-01 2.879282e-02
1.549847e-02 5.320588e-01 9.261307e-02 1.758891e-01 3.910566e-02 -2.419526e-01 3.677229e-02 1.187113e-01 1.939327e-02 -2.826347e-02 1.026851e-02 3.071565e-01 3.074892e-02
1.637574e-02 6.160432e-01 9.319850e-02 2.011460e-01 3.221663e-02 -3.088562e-01 4.743760e-02 1.259037e-01 1.072720e-02 -4.934243e-02 1.429711e-02 3.487475e-01 3.284623e-02
1.783786e-02 6.210219e-01 9.050823e-02 1.923491e-01 2.678310e-02 -3.090596e-01 6.121992e-02 1.335215e-01 1.451322e-02 -3.116949e-02 2.432483e-02 3.653459e-01 4.322598e-02
1.988483e-02 9.758076e-01 1.078797e-01 2.802463e-01 3.453766e-02 -4.563619e-01 5.651564e-02 1.507577e-01 1.412815e-02 -7.202156e-02 2.033068e-02 4.651322e-01 5.158052e-02
2.251664e-02 1.131454e+00 1.308966e-01 3.408959e-01 6.563966e-02 -4.510813e-01 8.471507e-02 1.815281e-01 3.689459e-02 -8.004328e-02 2.739252e-02 4.440095e-01 6.458555e-02
2.573330e-02 9.867831e-01 2.052264e-01 2.603374e-01 6.878592e-02 -4.577630e-01 9.693218e-02 1.511607e-01 2.665739e-02 -7.383038e-02 2.849474e-02 5.203518e-01 7.328270e-02
2.953481e-02 1.200986e+00 2.945947e-01 2.987105e-01 8.620098e-02 -4.442989e-01 1.013514e-01 1.892839e-01 3.382566e-02 -6.200485e-02 3.306233e-02 4.648691e-01 4.860983e-02
1.900755e-02 6.841418e-01 1.008249e-01 1.884691e-01 3.982251e-02 -3.282462e-01 6.075294e-02 1.226818e-01 2.293590e-02 -2.548932e-02 2.181095e-02 4.064992e-01 3.485805e-02
1.929998e-02 7.337628e-01 1.577949e-01 2.339000e-01 5.282419e-02 -3.578272e-01 9.299857e-02 1.444086e-01 1.854864e-02 -6.075226e-02 3.806626e-02 3.783774e-01 5.759921e-02
2.017725e-02 8.962574e-01 1.912210e-01 2.733323e-01 5.769577e-02 -3.750511e-01 1.055155e-01 1.641401e-01 1.768249e-02 -5.871944e-02 2.657468e-02 4.251511e-01 9.159417e-02
2.163937e-02 7.518070e-01 1.999771e-01 2.119083e-01 5.824501e-02 -2.774572e-01 8.076123e-02 1.278768e-01 1.762540e-02 -1.592580e-02 1.843399e-02 3.558464e-01 4.194681e-02
2.368634e-02 9.797115e-01 9.366712e-02 2.806972e-01 3.066832e-02 -4.372834e-01 4.611970e-02 1.601767e-01 1.388429e-02 -7.916054e-02 1.970916e-02 4.395609e-01 2.660061e-02
2.631815e-02 7.984153e-01 8.178358e-02 2.290017e-01 3.014983e-02 -3.178545e-01 1.987356e-02 1.473147e-01 1.494123e-02 -5.695593e-02 1.320386e-02 4.394459e-01 3.931162e-02
2.953481e-02 1.022363e+00 1.558415e-01 2.695501e-01 5.172134e-02 -3.001030e-01 7.168857e-02 1.812920e-01 2.353074e-02 -2.726764e-02 3.552177e-02 4.583693e-01 4.120284e-02
3.333633e-02 1.349025e+00 6.024188e-02 3.158970e-01 3.354133e-02 -5.767008e-01 6.462096e-02 2.112796e-01 1.538635e-02 -1.066087e-01 1.472962e-02 6.736900e-01 8.369967e-02
7.310598e-03 3.026562e-01 4.048197e-02 1.015767e-01 2.385584e-02 -1.789838e-01 3.585363e-02 9.043194e-02 1.276152e-02 1.157278e-02 1.004034e-02 2.506482e-01 2.849119e-02
7.603022e-03 5.466858e-01 1.080194e-01 1.980728e-01 4.301269e-02 -3.131179e-01 6.277502e-02 1.212329e-01 1.856094e-02 -5.447282e-02 2.236274e-02 3.019352e-01 4.422584e-02
8.480293e-03 4.640408e-01 1.038078e-01 1.579696e-01 3.443084e-02 -2.611658e-01 6.216441e-02 1.116896e-01 8.414999e-03 -2.437760e-02 2.139153e-02 2.902952e-01 3.831023e-02
9.942413e-03 4.002768e-01 5.774012e-02 1.514519e-01 1.482458e-02 -1.944753e-01 4.660335e-02 1.077273e-01 2.103850e-03 -1.664272e-02 2.062387e-02 2.286722e-01 2.947870e-02
1.198938e-02 6.901326e-01 1.645680e-01 2.227679e-01 4.978960e-02 -3.953585e-01 1.118355e-01 1.336019e-01 1.713876e-02 -5.941729e-02 2.985161e-02 3.833801e-01 8.445813e-02
1.462120e-02 5.402478e-01 1.173148e-01 1.861573e-01 3.850104e-02 -2.639481e-01 7.109295e-02 1.309453e-01 1.586360e-02 -2.246274e-02 2.222635e-02 3.362493e-01 5.038975e-02
1.783786e-02 7.902222e-01 2.697110e-01 2.581122e-01 1.107408e-01 -3.687763e-01 1.150681e-01 1.572633e-01 4.178407e-02 -6.711318e-02 5.121344e-02 3.614839e-01 5.274574e-02
2.163937e-02 8.979522e-01 1.925114e-01 2.961295e-01 6.787870e-02 -3.806530e-01 9.147914e-02 1.762377e-01 2.222081e-02 -6.366469e-02 3.228230e-02 4.095938e-01 5.427705e-02
7.603022e-03 2.225427e-01 2.693337e-02 6.888386e-02 9.117372e-03 -1.536787e-01 2.476149e-02 7.864869e-02 3.754645e-03 2.709664e-02 8.523985e-03 2.551939e-01 3.638378e-02
7.895445e-03 3.346997e-01 7.487447e-02 1.167766e-01 2.559206e-02 -1.851135e-01 7.140208e-02 1.159897e-01 1.224323e-02 3.078709e-02 1.816086e-02 2.817018e-01 8.555318e-02
8.772717e-03 4.825261e-01 8.479003e-02 1.657037e-01 4.304286e-02 -2.792413e-01 5.120047e-02 1.132685e-01 2.275458e-02 -2.922212e-02 2.076210e-02 3.066669e-01 5.238476e-02
1.023484e-02 3.362412e-01 3.848531e-02 1.335722e-01 1.345732e-02 -1.512444e-01 1.893427e-02 1.032996e-01 1.205981e-02 -8.453645e-03 7.614596e-03 1.855959e-01 1.119564e-02
1.228180e-02 5.829738e-01 1.306574e-01 1.835744e-01 4.118752e-02 -3.417274e-01 7.525530e-02 1.248328e-01 1.356022e-02 -3.994742e-02 2.518154e-02 3.644733e-01 5.944845e-02
1.491362e-02 7.591986e-01 1.663427e-01 2.241617e-01 5.849230e-02 -3.843405e-01 7.854225e-02 1.305177e-01 1.592104e-02 -4.725997e-02 3.544568e-02 4.011071e-01 3.854878e-02
1.813028e-02 5.186023e-01 3.642168e-02 1.781986e-01 2.123589e-02 -2.283011e-01 3.770845e-02 1.278794e-01 8.663364e-03 -2.059514e-02 2.170477e-02 3.146100e-01 2.945172e-02
2.193179e-02 9.024488e-01 1.286353e-01 2.538829e-01 2.643647e-02 -4.121100e-01 6.817081e-02 1.434293e-01 9.163081e-03 -7.465381e-02 1.306472e-02 3.920324e-01 4.542649e-02
8.480293e-03 4.823703e-01 6.721628e-02 1.820825e-01 3.045205e-02 -2.599097e-01 2.607190e-02 1.212007e-01 1.192516e-02 -3.699007e-02 1.156947e-02 2.628792e-01 2.729363e-02
8.772717e-03 3.370226e-01 6.170863e-02 1.291112e-01 2.701755e-02 -1.905893e-01 4.416122e-02 1.067206e-01 1.026561e-02 -2.469268e-03 2.324801e-02 2.595452e-01 3.723749e-02
9.649989e-03 3.486741e-01 5.590476e-02 1.256403e-01 3.293742e-02 -1.959449e-01 3.103656e-02 1.054201e-01 2.357564e-02 6.145091e-04 1.377631e-02 2.669596e-01 3.268714e-02
1.111211e-02 3.834226e-01 4.660925e-02 1.406122e-01 2.167103e-02 -2.116742e-01 2.896997e-02 1.063044e-01 1.202082e-02 -1.032944e-02 1.266788e-02 2.783440e-01 3.595337e-02
1.315908e-02 5.789403e-01 1.569447e-01 2.196065e-01 6.277831e-02 -2.722936e-01 6.285914e-02 1.443899e-01 2.709897e-02 -3.626921e-02 2.090762e-02 3.056621e-01 3.362697e-02
1.579089e-02 5.913343e-01 1.313495e-01 1.943765e-01 3.256045e-02 -2.475715e-01 6.413555e-02 1.199307e-01 1.070231e-02 -3.455219e-02 1.531845e-02 2.709790e-01 3.242724e-02
1.900755e-02 9.674265e-01 2.257043e-01 3.056124e-01 7.154576e-02 -4.419165e-01 9.793220e-02 1.661846e-01 2.225364e-02 -7.905034e-02 3.660648e-02 4.308418e-01 4.714532e-02
2.280906e-02 1.027301e+00 9.772737e-02 2.688637e-01 3.021997e-02 -5.235384e-01 5.704692e-02 1.512652e-01 1.889454e-02 -9.504504e-02 1.551665e-02 4.894990e-01 4.325306e-02
9.942413e-03 3.467357e-01 3.388035e-02 1.194435e-01 1.251486e-02 -1.994191e-01 2.566649e-02 1.005808e-01 7.525396e-03 -8.230664e-04 1.206718e-02 2.645933e-01 3.235574e-02
1.023484e-02 2.147247e-01 2.127656e-02 6.994570e-02 8.476904e-03 -1.145208e-01 2.330160e-02 8.856986e-02 5.580864e-03 3.499806e-02 7.765111e-03 2.189297e-01 1.825512e-02
1.111211e-02 5.629505e-01 8.759827e-02 1.944886e-01 3.000664e-02 -3.337672e-01 6.403453e-02 1.221812e-01 1.491016e-02 -5.880258e-02 1.617351e-02 3.307781e-01 5.459363e-02
1.257423e-02 4.230917e-01 7.671186e-02 1.626437e-01 3.021106e-02 -2.212874e-01 4.995763e-02 1.156835e-01 1.426198e-02 -3.173843e-02 2.010028e-02 2.644311e-01 3.273735e-02
1.462120e-02 8.392431e-01 1.029076e-01 2.937060e-01 4.075948e-02 -4.097777e-01 6.001541e-02 1.651383e-01 1.927076e-02 -8.491930e-02 1.409060e-02 3.719774e-01 5.803695e-02
1.725301e-02 5.729675e-01 2.587253e-02 1.741030e-01 2.106881e-02 -2.544329e-01 3.364087e-02 1.126455e-01 1.324825e-02 -2.523917e-02 1.111010e-02 2.961210e-01 4.251872e-02
2.046967e-02 8.735878e-01 2.271815e-01 2.554872e-01 5.486245e-02 -3.748428e-01 1.478457e-01 1.434457e-01 1.938872e-02 -5.790240e-02 3.526520e-02 4.044403e-01 8.868464e-02
2.427118e-02 1.408284e+00 2.527190e-01 3.984201e-01 7.532425e-02 -6.292098e-01 1.354374e-01 1.944166e-01 2.520270e-02 -1.205779e-01 4.118728e-02 5.869851e-01 7.745178e-02
1.198938e-02 3.172401e-01 3.329669e-02 1.152395e-01 9.358138e-03 -1.398891e-01 1.974076e-02 1.000681e-01 4.058688e-03 6.107377e-03 1.283710e-02 2.076333e-01 2.098059e-02
1.228180e-02 4.590118e-01 6.659642e-02 1.700450e-01 3.253954e-02 -2.089453e-01 3.491700e-02 1.251222e-01 1.835082e-02 -7.942196e-03 1.383211e-02 2.536071e-01 2.230536e-02
1.315908e-02 4.858162e-01 1.088831e-01 1.475485e-01 4.124987e-02 -2.666233e-01 4.013568e-02 1.095588e-01 1.780639e-02 -1.027997e-02 1.950824e-02 3.437189e-01 2.685811e-02
1.462120e-02 6.872020e-01 8.223494e-02 2.184173e-01 2.835159e-02 -3.387067e-01 5.235407e-02 1.365955e-01 1.637392e-02 -4.252643e-02 2.052544e-02 3.594796e-01 4.310119e-02
1.666816e-02 8.566674e-01 1.823643e-01 2.548824e-01 5.791413e-02 -4.522073e-01 8.593383e-02 1.359488e-01 2.163406e-02 -8.622506e-02 2.366928e-02 4.103325e-01 4.495977e-02
1.929998e-02 8.419920e-01 1.225357e-01 2.361071e-01 5.201985e-02 -4.230324e-01 4.064794e-02 1.374599e-01 2.802561e-02 -5.347901e-02 1.341445e-02 4.544638e-01 4.290706e-02
2.251664e-02 6.675259e-01 1.167891e-01 2.019742e-01 3.727009e-02 -3.168550e-01 5.893554e-02 1.331457e-01 1.562875e-02 -2.889047e-02 2.084805e-02 3.879585e-01 3.047870e-02
2.631815e-02 9.880002e-01 1.283279e-01 2.800109e-01 3.748756e-02 -3.247464e-01 4.911930e-02 1.665097e-01 1.296857e-02 -2.895955e-02 1.528367e-02 3.940187e-01 4.754377e-02
1.462120e-02 6.035728e-01 8.912196e-02 1.919452e-01 2.251750e-02 -3.352874e-01 6.300671e-02 1.220506e-01 9.466973e-03 -4.381382e-02 1.467561e-02 3.665169e-01 6.365025e-02
1.491362e-02 4.976940e-01 6.097281e-02 1.634497e-01 1.949645e-02 -2.442347e-01 3.550237e-02 1.241489e-01 6.087175e-03 -1.816918e-02 1.531443e-02 3.011188e-01 2.816210e-02
1.579089e-02 6.187711e-01 1.627022e-01 2.327398e-01 7.022563e-02 -2.307338e-01 7.841829e-02 1.566672e-01 3.452160e-02 -2.994807e-02 3.001329e-02 2.770495e-01 4.292612e-02
1.725301e-02 6.996679e-01 1.434315e-01 1.777520e-01 4.103865e-02 -3.916850e-01 8.966540e-02 1.097865e-01 1.100789e-02 -4.649454e-02 2.650642e-02 3.929264e-01 4.921764e-02
1.929998e-02 6.295994e-01 9.127955e-02 2.022517e-01 2.972389e-02 -2.591932e-01 4.129281e-02 1.418560e-01 1.259293e-02 -3.003062e-02 1.449039e-02 3.434257e-01 3.232281e-02
2.193179e-02 1.118618e+00 4.052313e-01 3.375637e-01 1.292325e-01 -4.519683e-01 1.584138e-01 1.926724e-01 3.638436e-02 -6.687733e-02 5.119840e-02 4.439094e-01 7.035227e-02
2.514846e-02 1.523920e+00 3.740736e-01 4.336598e-01 1.134615e-01 -7.363155e-01 1.638534e-01 2.129748e-01 3.093735e-02 -1.632965e-01 5.371739e-02 6.099594e-01 6.706049e-02
2.894997e-02 1.469220e+00 1.334831e-01 4.013940e-01 5.119107e-02 -5.511545e-01 6.587146e-02 2.139035e-01 2.448462e-02 -1.077372e-01 1.957980e-02 4.618812e-01 2.645686e-02
1.783786e-02 6.857499e-01 9.673910e-02 2.324593e-01 3.754275e-02 -3.055299e-01 4.090054e-02 1.475329e-01 2.509896e-02 -5.696721e-02 1.363162e-02 3.153100e-01 2.470576e-02
1.813028e-02 7.263785e-01 1.423091e-01 2.064146e-01 5.324063e-02 -3.684765e-01 7.491895e-02 1.213375e-01 1.983108e-02 -4.404557e-02 2.656369e-02 3.885336e-01 5.941036e-02
1.900755e-02 8.406419e-01 2.142758e-01 2.448080e-01 5.714015e-02 -4.101146e-01 1.020856e-01 1.435709e-01 2.179915e-02 -7.089472e-02 2.644226e-02 4.115102e-01 6.326494e-02
2.046967e-02 6.813487e-01 9.032086e-02 2.178034e-01 1.950502e-02 -2.700344e-01 5.205387e-02 1.377288e-01 5.291996e-03 -3.902973e-02 1.567777e-02 3.400591e-01 2.619662e-02
2.251664e-02 1.375151e+00 1.120191e-01 3.910299e-01 3.341685e-02 -7.291051e-01 8.131119e-02 1.886881e-01 7.433123e-03 -1.705321e-01 1.484497e-02 5.900477e-01 7.298678e-02
2.514846e-02 9.937704e-01 9.879444e-02 2.769726e-01 3.441971e-02 -4.007220e-01 5.804258e-02 1.694671e-01 1.173805e-02 -7.101956e-02 1.731300e-02 4.029350e-01 5.672607e-02
2.836512e-02 1.201064e+00 2.004820e-01 3.132916e-01 5.664422e-02 -5.939815e-01 9.052438e-02 2.002827e-01 1.716074e-02 -9.278075e-02 3.441342e-02 6.447592e-01 4.485244e-02
3.216663e-02 1.254678e+00 1.105453e-01 2.975125e-01 3.736698e-02 -4.691133e-01 1.496802e-02 1.948601e-01 1.645146e-02 -9.549000e-02 1.236625e-02 5.726077e-01 3.038166e-02
2.163937e-02 7.437243e-01 1.134033e-01 2.377657e-01 3.849074e-02 -2.976425e-01 7.298849e-02 1.551177e-01 6.982447e-03 -2.925799e-02 1.504553e-02 3.827228e-01 7.319785e-02
2.193179e-02 7.418296e-01 1.498341e-01 1.872416e-01 3.743209e-02 -3.963482e-01 7.378075e-02 1.344705e-01 1.142488e-02 -3.667520e-02 1.756565e-02 4.820262e-01 5.216781e-02
2.280906e-02 9.435200e-01 1.888116e-01 2.690694e-01 4.629617e-02 -4.211657e-01 7.481422e-02 1.588642e-01 9.680985e-03 -8.248029e-02 1.902361e-02 3.976323e-01 3.588769e-02
2.427118e-02 1.292593e+00 4.224280e-01 3.260593e-01 1.201567e-01 -6.076956e-01 1.995699e-01 1.761319e-01 4.439478e-02 -9.205679e-02 5.195163e-02 5.536415e-01 1.018558e-01
2.631815e-02 1.343506e+00 7.715889e-02 3.630559e-01 1.965770e-02 -6.046163e-01 1.099394e-01 1.893421e-01 8.576245e-03 -1.164230e-01 1.944044e-02 5.583984e-01 9.016486e-02
2.894997e-02 1.091575e+00 1.839084e-01 2.653781e-01 5.567630e-02 -4.106307e-01 6.337561e-02 1.702716e-01 1.544909e-02 -7.056108e-02 2.654516e-02 4.573102e-01 3.847029e-02
3.216663e-02 9.413530e-01 1.833129e-01 2.645735e-01 7.447488e-02 -3.477210e-01 1.066100e-01 1.914016e-01 3.615095e-02 -7.491621e-02 3.889069e-02 5.184422e-01 3.642821e-02
3.596814e-02 1.168984e+00 1.706406e-01 2.957909e-01 6.976690e-02 -4.399427e-01 6.504668e-02 2.502786e-01 3.038952e-02 -6.275366e-02 3.869862e-02 6.798926e-01 4.109127e-02
1.052726e-02 5.601320e-01 9.279355e-02 1.975169e-01 2.917001e-02 -2.887889e-01 5.124336e-02 1.228639e-01 1.368070e-02 -4.061677e-02 1.080390e-02 2.911901e-01 4.414131e-02
1.081968e-02 3.297693e-01 4.796129e-02 1.214566e-01 1.095643e-02 -1.693321e-01 4.360892e-02 1.007679e-01 1.177444e-02 -7.279366e-03 1.344366e-02 2.279851e-01 3.604657e-02
1.169696e-02 4.103519e-01 9.492095e-02 1.346543e-01 3.360061e-02 -2.067128e-01 5.660455e-02 1.010076e-01 1.502524e-02 -6.771857e-03 1.581418e-02 2.568265e-01 3.737388e-02
1.315908e-02 5.413869e-01 1.066355e-01 1.818013e-01 4.167467e-02 -2.659739e-01 5.729752e-02 1.239685e-01 1.840303e-02 -2.823046e-02 1.537478e-02 2.966830e-01 4.825891e-02
1.520604e-02 6.326174e-01 7.625173e-02 1.546928e-01 1.024579e-02 -3.715894e-01 6.143549e-02 1.040109e-01 8.376141e-03 -2.270585e-02 1.284968e-02 4.069625e-01 5.329416e-02
1.783786e-02 6.937069e-01 1.523655e-01 2.202397e-01 4.982349e-02 -2.925515e-01 7.042528e-02 1.387167e-01 1.672220e-02 -2.640927e-02 2.441190e-02 3.543581e-01 3.564458e-02
2.105452e-02 7.606787e-01 7.505388e-02 2.600379e-01 2.793798e-02 -2.456700e-01 5.577091e-02 1.599521e-01 6.445856e-03 -3.301028e-02 2.393762e-02 2.960085e-01 2.376561e-02
2.485603e-02 7.581307e-01 1.359764e-01 2.420672e-01 5.094367e-02 -2.681848e-01 5.451020e-02 1.564466e-01 2.642148e-02 -4.138352e-02 8.085878e-03 3.582182e-01 3.803139e-02
1.081968e-02 4.270815e-01 6.711366e-02 1.534957e-01 2.332139e-02 -2.427617e-01 4.672358e-02 1.139130e-01 1.503834e-02 -1.599573e-02 6.890281e-03 3.019302e-01 4.762090e-02
