# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.268441e-02 6.647542e-01 6.189501e-02 1.314888e-01 1.406953e-02 -3.337250e-01 3.563908e-02 8.888919e-02 5.392287e-03 -5.676989e-03 6.427727e-03 3.167230e-01 2.007464e-02
1.608755e-02 7.733566e-01 8.768106e-02 1.400325e-01 1.846394e-02 -4.095691e-01 4.586031e-02 9.346670e-02 5.873900e-03 -1.254582e-02 9.463050e-03 3.871997e-01 2.996939e-02
2.010944e-02 7.566820e-01 3.256044e-02 1.454463e-01 1.583654e-02 -3.868822e-01 1.965163e-02 1.003832e-01 4.793491e-03 -2.034914e-02 8.583886e-03 3.803267e-01 2.440450e-02
5.259391e-03 7.067202e-01 7.583214e-02 1.243139e-01 1.463443e-02 -3.962752e-01 4.837076e-02 7.780885e-02 3.877703e-03 -3.423519e-03 9.786065e-03 3.304772e-01 2.701552e-02
5.568767e-03 6.137776e-01 3.630928e-02 1.135756e-01 2.609168e-03 -3.343790e-01 2.724871e-02 7.260667e-02 2.647935e-03 -2.497878e-03 4.429306e-03 2.804251e-01 1.871020e-02
6.496894e-03 8.350543e-01 1.196176e-01 1.527835e-01 2.217767e-02 -4.638027e-01 6.588512e-02 7.729764e-02 5.658413e-03 -3.034825e-02 1.331991e-02 3.550125e-01 3.585736e-02
8.043774e-03 6.994230e-01 6.459389e-02 1.289371e-01 1.543706e-02 -3.733423e-01 3.975967e-02 7.474771e-02 4.561669e-03 -1.435303e-02 8.055376e-03 3.058087e-01 2.805106e-02
1.020941e-02 8.559359e-01 4.890366e-02 1.454045e-01 6.637945e-03 -4.876750e-01 3.434480e-02 7.961023e-02 1.371162e-03 -2.720346e-02 3.145126e-03 4.011343e-01 2.265915e-02
1.299379e-02 7.831374e-01 3.915358e-02 1.268306e-01 9.954760e-03 -4.496838e-01 2.511851e-02 7.774504e-02 1.565300e-03 -1.343958e-02 7.928317e-03 4.045750e-01 2.749352e-02
1.639692e-02 7.182120e-01 1.915623e-02 1.303346e-01 6.540962e-03 -3.625023e-01 2.092096e-02 9.184421e-02 3.551569e-03 -1.072863e-02 6.911976e-03 3.341880e-01 1.141636e-02
2.041881e-02 8.453105e-01 5.641330e-02 1.476198e-01 1.327209e-02 -4.414316e-01 5.144182e-02 9.910189e-02 5.222580e-03 -3.255212e-02 1.464722e-02 4.077170e-01 3.810964e-02
6.187518e-03 8.122542e-01 1.610897e-01 1.446574e-01 1.894440e-02 -4.566287e-01 1.048433e-01 7.555999e-02 2.757265e-03 -2.374862e-02 1.454621e-02 3.579163e-01 6.414221e-02
6.496894e-03 6.131872e-01 5.177874e-02 1.164069e-01 1.079311e-02 -3.282157e-01 2.488958e-02 7.609107e-02 3.901914e-03 2.274095e-03 9.650438e-03 2.907760e-01 9.236698e-03
7.425022e-03 7.243553e-01 9.397377e-02 1.411464e-01 1.906730e-02 -3.811482e-01 5.725505e-02 8.158632e-02 4.067857e-03 -1.090183e-02 9.999571e-03 3.160033e-01 4.143119e-02
8.971902e-03 7.316655e-01 9.063468e-02 1.198597e-01 1.514414e-02 -4.156467e-01 5.585925e-02 7.296072e-02 3.510538e-03 -1.109442e-02 1.121722e-02 3.507286e-01 3.200998e-02
1.113753e-02 7.705077e-01 6.038200e-02 1.466559e-01 1.090469e-02 -4.113636e-01 3.721989e-02 7.891960e-02 4.523722e-03 -2.550771e-02 6.400733e-03 3.442397e-01 2.218148e-02
1.392192e-02 7.539276e-01 2.301185e-02 1.334226e-01 1.052754e-02 -4.044920e-01 5.320249e-03 9.031349e-02 4.471458e-03 -1.129578e-02 4.774160e-03 3.553553e-01 2.945499e-03
1.732505e-02 7.112666e-01 3.832315e-02 1.350511e-01 5.148141e-03 -3.549609e-01 2.410893e-02 9.483730e-02 4.261483e-03 -1.186986e-02 4.507056e-03 3.499464e-01 1.695807e-02
2.134694e-02 6.770008e-01 3.251191e-02 1.441356e-01 5.532659e-03 -3.074212e-01 2.599601e-02 1.109847e-01 4.699077e-03 -1.305699e-02 6.594458e-03 3.191722e-01 2.334021e-02
7.734398e-03 7.973830e-01 6.981841e-02 1.289039e-01 1.130782e-02 -4.576984e-01 4.259407e-02 7.309961e-02 2.225374e-03 -1.568342e-02 9.349945e-03 3.758163e-01 2.486598e-02
8.043774e-03 7.001236e-01 6.103082e-02 1.283434e-01 1.183267e-02 -3.841863e-01 4.000077e-02 7.653347e-02 9.390021e-04 -7.538086e-03 1.219475e-02 3.331364e-01 2.120748e-02
8.971902e-03 6.965859e-01 8.890894e-02 1.345927e-01 1.471181e-02 -3.682875e-01 5.428175e-02 7.750588e-02 3.908839e-03 -1.847737e-02 8.152099e-03 3.032608e-01 3.597968e-02
1.051878e-02 7.068968e-01 8.005366e-02 1.339157e-01 1.992270e-02 -3.598574e-01 4.116809e-02 8.285680e-02 5.660530e-03 -1.039140e-02 6.893334e-03 3.088043e-01 2.662019e-02
1.268441e-02 7.004038e-01 4.787828e-02 1.314628e-01 1.021744e-02 -3.742805e-01 3.025990e-02 9.294254e-02 4.936094e-03 -3.396742e-03 3.560979e-03 3.486167e-01 2.698574e-02
1.546880e-02 8.837008e-01 5.401439e-02 1.518472e-01 1.626249e-02 -4.848263e-01 3.981198e-02 9.002399e-02 6.646108e-03 -2.767763e-02 7.057922e-03 4.211830e-01 2.739764e-02
1.887193e-02 7.157553e-01 4.355412e-02 1.470109e-01 3.516663e-03 -3.586394e-01 3.399910e-02 1.015965e-01 4.074530e-03 -1.785441e-02 5.553880e-03 3.560349e-01 2.935461e-02
2.289382e-02 7.475419e-01 3.403049e-02 1.630399e-01 1.276276e-02 -3.595793e-01 1.500367e-02 1.153208e-01 5.267829e-03 -2.177592e-02 5.588590e-03 3.844359e-01 1.511012e-02
9.900030e-03 6.616570e-01 5.046074e-02 1.168487e-01 1.174565e-02 -3.646539e-01 2.462845e-02 7.144165e-02 3.649284e-03 -9.959964e-03 4.334693e-03 3.212166e-01 1.433955e-02
1.020941e-02 7.415110e-01 6.751155e-02 1.435629e-01 9.536642e-03 -3.919889e-01 5.464353e-02 8.106337e-02 5.394010e-03 -2.216801e-02 5.463444e-03 3.282425e-01 3.910397e-02
1.113753e-02 7.513702e-01 5.107334e-02 1.461256e-01 1.283546e-02 -3.872779e-01 2.861096e-02 8.124414e-02 3.392156e-03 -1.769437e-02 7.377736e-03 3.349111e-01 2.360978e-02
1.268441e-02 6.903501e-01 9.045924e-02 1.242633e-01 1.949460e-02 -3.737071e-01 5.809981e-02 8.181499e-02 3.895352e-03 -1.031100e-02 1.102225e-02 3.404217e-01 4.382192e-02
1.485004e-02 7.099148e-01 6.962182e-02 1.187070e-01 9.507718e-03 -3.771566e-01 5.184203e-02 7.869488e-02 4.229278e-03 -7.932544e-03 4.550396e-03 3.533937e-01 3.975973e-02
1.763443e-02 7.337546e-01 3.084253e-02 1.541640e-01 1.027995e-02 -3.476375e-01 1.900453e-02 1.033849e-01 4.750721e-03 -2.030506e-02 4.938055e-03 3.185228e-01 1.696282e-02
2.103756e-02 7.507560e-01 3.165158e-02 1.457435e-01 7.189133e-03 -3.840380e-01 1.887337e-02 1.020834e-01 3.230270e-03 -1.811667e-02 4.730711e-03 4.007734e-01 1.904246e-02
2.505945e-02 7.469585e-01 6.596870e-02 1.662774e-01 1.910916e-02 -3.668785e-01 4.041520e-02 1.357208e-01 9.076626e-03 -2.625557e-02 9.673145e-03 4.232468e-01 2.731328e-02
1.268441e-02 7.646490e-01 5.523133e-02 1.410321e-01 4.970136e-03 -4.124129e-01 4.706351e-02 8.865497e-02 4.939848e-03 -1.149649e-02 3.431208e-03 3.700197e-01 3.465921e-02
1.299379e-02 6.731996e-01 3.983234e-02 1.346711e-01 1.398107e-02 -3.493837e-01 1.227853e-02 8.555098e-02 4.448696e-03 -1.679094e-02 5.005345e-03 3.151829e-01 1.072362e-02
1.392192e-02 8.435390e-01 3.969430e-02 1.523942e-01 9.725263e-03 -4.425832e-01 1.933912e-02 8.995653e-02 3.813767e-03 -2.341405e-02 6.032889e-03 3.813860e-01 1.317055e-02
1.546880e-02 8.112636e-01 4.583939e-02 1.643119e-01 1.352913e-02 -4.090412e-01 2.346998e-02 1.012131e-01 6.848835e-03 -2.356855e-02 5.842958e-03 3.626623e-01 1.875482e-02
1.763443e-02 6.842013e-01 3.680223e-02 1.372552e-01 9.997009e-03 -3.281116e-01 2.715794e-02 9.090924e-02 3.147832e-03 -1.729176e-02 9.903714e-03 3.171017e-01 1.629292e-02
2.041881e-02 7.745874e-01 2.452400e-02 1.423518e-01 8.008324e-03 -4.171389e-01 2.500071e-02 1.079589e-01 5.548145e-03 -2.105381e-02 8.020053e-03 4.291632e-01 1.972604e-02
2.382195e-02 7.733567e-01 5.941545e-02 1.512812e-01 1.429893e-02 -3.809342e-01 4.158166e-02 1.255534e-01 8.461319e-03 -1.106294e-02 6.730531e-03 4.316880e-01 2.764658e-02
2.784383e-02 8.117652e-01 6.088063e-02 1.624166e-01 1.215485e-02 -4.134276e-01 5.673771e-02 1.436677e-01 6.486548e-03 -2.852429e-02 8.035990e-03 4.643205e-01 4.789345e-02
1.608755e-02 8.567586e-01 7.686983e-02 1.558763e-01 1.390810e-02 -4.386691e-01 5.160044e-02 9.555444e-02 3.259667e-03 -2.119745e-02 9.521430e-03 4.030351e-01 2.708429e-02
1.639692e-02 7.846756e-01 7.872191e-02 1.301457e-01 1.302626e-02 -4.553544e-01 4.803716e-02 8.482184e-02 4.894939e-03 -2.088505e-02 7.183455e-03 4.384712e-01 3.330265e-02
1.732505e-02 8.295108e-01 7.377535e-02 1.905487e-01 1.274616e-02 -4.034185e-01 4.821068e-02 1.176120e-01 6.865912e-03 -3.322971e-02 6.090559e-03 3.630890e-01 3.569781e-02
1.887193e-02 7.958797e-01 6.410103e-02 1.576554e-01 7.065582e-03 -4.126916e-01 4.049683e-02 1.015859e-01 5.986679e-03 -3.143930e-02 2.715587e-03 3.797946e-01 2.607719e-02
2.103756e-02 8.640275e-01 7.652501e-02 1.551242e-01 1.745551e-02 -4.625581e-01 4.600164e-02 1.085046e-01 5.635214e-03 -2.761660e-02 1.198529e-02 4.443080e-01 2.605947e-02
2.382195e-02 8.520503e-01 2.400399e-02 1.674648e-01 7.579572e-03 -4.170699e-01 3.851958e-02 1.167355e-01 4.286227e-03 -2.661851e-02 8.146615e-03 4.342362e-01 3.096023e-02
2.722508e-02 8.564279e-01 4.401042e-02 1.705014e-01 1.098193e-02 -4.461380e-01 1.751923e-02 1.354437e-01 4.279582e-03 -4.022698e-02 6.376499e-03 4.866102e-01 7.663995e-03
3.124697e-02 8.339788e-01 3.527463e-02 1.690505e-01 1.114232e-02 -4.176025e-01 1.770232e-02 1.704888e-01 5.202398e-03 -4.962372e-02 7.845254e-03 5.191300e-01 2.368199e-02
2.010944e-02 8.368521e-01 3.956192e-02 1.527724e-01 1.236324e-02 -4.508244e-01 2.123163e-02 1.066510e-01 2.559196e-03 -2.415490e-02 7.631123e-03 4.211305e-01 8.959373e-03
2.041881e-02 7.080619e-01 1.380069e-02 1.285644e-01 8.948149e-03 -3.457055e-01 6.486083e-03 1.042011e-01 5.304041e-03 -1.423997e-03 7.603382e-03 3.596877e-01 1.591817e-02
2.134694e-02 7.649790e-01 3.972088e-02 1.454727e-01 8.820581e-03 -3.947744e-01 2.251657e-02 1.084555e-01 4.788016e-03 -1.639344e-02 5.213068e-03 3.997901e-01 1.842402e-02
2.289382e-02 7.721115e-01 3.266839e-02 1.376816e-01 6.556127e-03 -3.996409e-01 2.212106e-02 1.051930e-01 2.693942e-03 -2.416589e-02 6.085290e-03 4.060788e-01 2.059551e-02
2.505945e-02 7.637212e-01 6.584803e-02 1.589618e-01 7.898427e-03 -3.807031e-01 3.863185e-02 1.263641e-01 4.334185e-03 -1.654162e-02 5.485585e-03 4.270909e-01 2.281890e-02
2.784383e-02 7.046569e-01 4.739920e-02 1.393361e-01 1.976707e-02 -3.428815e-01 2.420936e-02 1.388321e-01 1.082939e-02 -1.388767e-02 8.874430e-03 4.049786e-01 2.142931e-02
3.124697e-02 8.028001e-01 4.717795e-02 1.426799e-01 1.003234e-02 -4.015157e-01 3.365164e-02 1.520162e-01 9.248811e-03 -2.295986e-02 6.642889e-03 5.079493e-01 3.400596e-02
3.526886e-02 7.934491e-01 5.974912e-02 1.736848e-01 1.818425e-02 -4.237416e-01 4.515435e-02 1.858263e-01 9.627314e-03 -7.210829e-02 1.646565e-02 5.702887e-01 2.955629e-02
7.734398e-03 7.155340e-01 5.536129e-02 1.179929e-01 1.355677e-02 -4.079631e-01 3.542653e-02 7.350021e-02 4.027999e-03 -6.417390e-03 6.757203e-03 3.502632e-01 2.968378e-02
8.043774e-03 6.926103e-01 3.034826e-02 1.227091e-01 1.132112e-02 -3.842691e-01 2.130699e-02 7.606694e-02 4.946772e-03 -8.547310e-03 3.776566e-03 3.316752e-01 2.023191e-02
8.971902e-03 6.840851e-01 3.977802e-02 1.186064e-01 6.725800e-03 -3.719462e-01 2.979538e-02 7.472631e-02 1.421385e-03 -5.281655e-03 4.283779e-03 3.206324e-01 2.280121e-02
1.051878e-02 6.929484e-01 6.258393e-02 1.152402e-01 5.577171e-03 -3.945963e-01 4.485108e-02 7.770743e-02 2.292499e-03 -6.399991e-03 5.917969e-03 3.489852e-01 3.233798e-02
1.268441e-02 7.291633e-01 6.262226e-02 1.364371e-01 1.275725e-02 -3.909438e-01 4.447930e-02 8.573237e-02 1.583343e-03 -1.590123e-02 8.915739e-03 3.407894e-01 3.104201e-02
1.546880e-02 8.330402e-01 7.220214e-02 1.604640e-01 9.075106e-03 -4.251911e-01 4.401468e-02 9.647497e-02 3.140463e-03 -2.392761e-02 7.061118e-03 3.748768e-01 2.851172e-02
1.887193e-02 8.259827e-01 3.567663e-02 1.466990e-01 8.928272e-03 -4.480788e-01 3.374558e-02 9.762905e-02 4.496113e-03 -1.920088e-02 3.651232e-03 4.315049e-01 3.570368e-02
2.289382e-02 8.990451e-01 5.254746e-02 1.841056e-01 1.658024e-02 -4.509195e-01 3.357255e-02 1.236347e-01 7.028556e-03 -2.956426e-02 8.660673e-03 4.561984e-01 3.170973e-02
8.043774e-03 7.532384e-01 3.035005e-02 1.250613e-01 5.494864e-03 -4.369751e-01 2.182966e-02 7.612990e-02 3.514170e-03 -1.196124e-02 4.214973e-03 3.677070e-01 1.916365e-02
8.353150e-03 6.875411e-01 4.281509e-02 1.224517e-01 5.412204e-03 -3.790791e-01 3.298626e-02 7.238949e-02 4.617343e-03 -7.155340e-03 8.049343e-03 3.312503e-01 2.150551e-02
9.281278e-03 7.707463e-01 5.485316e-02 1.314979e-01 1.041281e-02 -4.345543e-01 3.021937e-02 8.501801e-02 1.676374e-03 -5.727598e-03 6.624657e-03 3.781873e-01 2.271284e-02
1.082816e-02 7.215317e-01 5.434226e-02 1.369116e-01 1.339984e-02 -3.709658e-01 2.328617e-02 8.774050e-02 4.180423e-03 -8.934251e-03 6.547657e-03 3.220153e-01 1.020360e-02
1.299379e-02 6.204675e-01 5.639110e-02 1.211854e-01 1.141684e-02 -3.146784e-01 3.102941e-02 8.490886e-02 3.162393e-03 -3.252861e-03 8.156237e-03 2.996032e-01 1.933404e-02
1.577817e-02 8.117610e-01 3.952593e-02 1.499415e-01 6.358278e-03 -4.291601e-01 2.375562e-02 8.964761e-02 2.609742e-03 -2.493358e-02 2.962685e-03 3.784055e-01 1.671214e-02
1.918131e-02 7.942700e-01 4.486481e-02 1.439043e-01 1.172050e-02 -4.005830e-01 3.574833e-02 1.032730e-01 5.166865e-03 -1.891601e-02 8.863038e-03 3.766245e-01 2.495890e-02
2.320319e-02 7.880592e-01 3.899570e-02 1.519977e-01 5.006827e-03 -3.867188e-01 3.229917e-02 1.126588e-01 3.661516e-03 -2.395572e-02 4.040804e-03 3.933616e-01 2.149796e-02
8.971902e-03 6.599536e-01 6.262552e-02 1.293518e-01 1.795236e-02 -3.432425e-01 2.716385e-02 7.878930e-02 6.831347e-03 -9.436484e-03 6.874018e-03 2.910993e-01 1.238691e-02
9.281278e-03 6.530742e-01 6.104481e-02 1.234018e-01 1.374776e-02 -3.411866e-01 2.768998e-02 7.339772e-02 5.403066e-03 -1.208959e-02 5.061264e-03 2.926577e-01 1.405249e-02
1.020941e-02 7.753627e-01 6.003635e-02 1.420450e-01 8.809695e-03 -4.186338e-01 3.359422e-02 8.337312e-02 3.854314e-03 -1.323118e-02 5.247551e-03 3.633703e-01 2.116082e-02
1.175629e-02 6.582987e-01 6.028353e-02 1.010777e-01 7.958221e-03 -3.732536e-01 5.511266e-02 7.248395e-02 2.258605e-03 -1.609515e-03 7.464724e-03 3.451779e-01 4.564394e-02
1.392192e-02 9.055495e-01 3.795896e-02 1.759096e-01 1.176477e-02 -4.761009e-01 2.829053e-02 9.931449e-02 3.269096e-03 -3.202775e-02 8.599370e-03 4.009195e-01 1.922404e-02
1.670630e-02 7.171456e-01 1.261895e-02 1.418557e-01 7.631496e-03 -3.605081e-01 1.508721e-02 9.583298e-02 5.944628e-03 -1.935835e-02 5.174905e-03 3.367744e-01 1.601556e-02
2.010944e-02 7.874814e-01 4.416177e-02 1.444042e-01 8.459141e-03 -4.221100e-01 3.104285e-02 1.047869e-01 4.051058e-03 -1.690545e-02 2.420091e-03 4.037056e-01 2.391760e-02
2.413132e-02 8.782188e-01 4.431805e-02 1.658724e-01 7.938268e-03 -4.650665e-01 2.607533e-02 1.189778e-01 1.989108e-03 -3.096193e-02 7.303886e-03 4.800449e-01 2.180675e-02
1.051878e-02 6.634307e-01 4.317045e-02 1.165208e-01 8.538039e-03 -3.653466e-01 2.274957e-02 7.840816e-02 2.697688e-03 -5.953867e-03 2.166811e-03 3.263898e-01 1.421257e-02
1.082816e-02 7.027766e-01 3.988891e-02 1.220332e-01 1.204745e-02 -3.784294e-01 2.136405e-02 7.578908e-02 4.454123e-03 -1.090346e-02 5.035380e-03 3.239779e-01 1.653355e-02
1.175629e-02 7.142155e-01 5.049582e-02 1.395908e-01 7.991181e-03 -3.691708e-01 3.000797e-02 8.456317e-02 2.001054e-03 -1.442885e-02 7.584266e-03 3.195856e-01 1.591500e-02
1.330316e-02 8.092764e-01 8.445781e-02 1.351475e-01 1.380842e-02 -4.512642e-01 5.145267e-02 8.548417e-02 4.499910e-03 -1.558168e-02 9.272172e-03 3.924663e-01 3.263259e-02
1.546880e-02 8.037542e-01 7.552296e-02 1.644967e-01 1.400478e-02 -3.999166e-01 5.165100e-02 9.912451e-02 5.753458e-03 -1.918634e-02 7.870686e-03 3.646508e-01 3.776842e-02
1.825318e-02 7.034532e-01 2.530140e-02 1.407381e-01 6.231858e-03 -3.666241e-01 2.764882e-02 9.902928e-02 3.336285e-03 -2.313021e-02 3.096055e-03 3.650297e-01 3.137165e-02
2.165631e-02 8.327406e-01 4.899882e-02 1.590346e-01 1.208701e-02 -4.369290e-01 2.182491e-02 1.116799e-01 6.663001e-03 -3.420437e-02 2.892381e-03 4.274465e-01 1.949791e-02
2.567820e-02 8.268502e-01 5.871601e-02 1.724875e-01 1.378278e-02 -4.097226e-01 2.832456e-02 1.280940e-01 6.942302e-03 -3.398801e-02 8.380421e-03 4.419674e-01 2.468202e-02
1.268441e-02 7.707366e-01 5.426983e-02 1.454387e-01 1.287146e-02 -4.124784e-01 3.347598e-02 8.589107e-02 2.936794e-03 -2.415510e-02 1.021186e-02 3.514032e-01 1.520040e-02
1.299379e-02 7.555127e-01 8.596051e-02 1.186451e-01 1.464784e-02 -4.321180e-01 5.171073e-02 7.956398e-02 3.337791e-03 -6.704649e-03 1.004402e-02 3.988830e-01 3.019373e-02
1.392192e-02 7.165595e-01 5.418565e-02 1.097702e-01 9.122452e-03 -4.045698e-01 3.188249e-02 7.584440e-02 3.869714e-03 -8.558083e-03 5.729310e-03 3.688617e-01 2.323193e-02
1.546880e-02 8.348740e-01 4.244876e-02 1.636489e-01 5.299980e-03 -4.258567e-01 3.248425e-02 9.995399e-02 4.016671e-03 -2.149945e-02 3.387098e-03 3.846948e-01 2.876532e-02
1.763443e-02 7.592710e-01 3.570614e-02 1.536062e-01 1.020091e-02 -3.809638e-01 2.707293e-02 1.055391e-01 4.081479e-03 -1.379868e-02 4.013638e-03 3.781494e-01 2.659663e-02
2.041881e-02 7.768390e-01 2.453369e-02 1.474978e-01 8.272139e-03 -3.920629e-01 2.382931e-02 1.117653e-01 6.715497e-03 -1.176262e-02 9.176604e-03 3.960149e-01 2.104078e-02
2.382195e-02 7.286885e-01 2.910299e-02 1.514120e-01 1.785068e-02 -3.427714e-01 1.860578e-02 1.175027e-01 8.613011e-03 -1.991953e-02 6.877848e-03 3.761462e-01 1.750916e-02
2.784383e-02 7.961575e-01 3.042489e-02 1.534525e-01 4.518064e-03 -3.971745e-01 2.988772e-02 1.372131e-01 1.933555e-03 -2.838755e-02 6.537415e-03 4.551618e-01 3.192277e-02
1.546880e-02 7.385080e-01 4.797024e-02 1.520370e-01 1.192459e-02 -3.856088e-01 2.643391e-02 9.770903e-02 3.482551e-03 -1.935379e-02 5.964962e-03 3.657387e-01 1.925813e-02
1.577817e-02 7.391099e-01 6.655741e-02 1.389074e-01 1.602515e-02 -3.856170e-01 2.955263e-02 9.509420e-02 5.900502e-03 -1.494377e-02 7.603854e-03 3.548596e-01 1.388937e-02
1.670630e-02 7.824475e-01 9.122283e-02 1.308624e-01 1.912934e-02 -4.286989e-01 5.175258e-02 9.401797e-02 6.073654e-03 -8.572127e-03 8.950398e-03 4.059838e-01 2.691008e-02
1.825318e-02 7.178269e-01 4.703183e-02 1.427803e-01 2.195718e-03 -3.586188e-01 3.488101e-02 9.862366e-02 2.126009e-03 -1.339635e-02 3.091450e-03 3.631012e-01 2.425025e-02
2.041881e-02 7.942582e-01 5.152170e-02 1.525468e-01 8.747015e-03 -4.064892e-01 3.732466e-02 1.048566e-01 5.409293e-03 -2.228354e-02 4.219282e-03 3.902188e-01 2.269123e-02
2.320319e-02 7.870324e-01 5.676646e-02 1.560310e-01 1.292425e-02 -3.810307e-01 4.613249e-02 1.191798e-01 5.188270e-03 -1.792281e-02 1.251945e-02 4.043454e-01 3.708190e-02
2.660633e-02 7.803299e-01 3.023850e-02 1.671492e-01 1.228393e-02 -3.861754e-01 2.141906e-02 1.369758e-01 4.821431e-03 -3.074601e-02 9.263881e-03 4.559701e-01 2.031456e-02
3.062822e-02 7.988233e-01 2.019752e-02 1.603437e-01 4.153913e-03 -4.111338e-01 1.012467e-02 1.498599e-01 3.929099e-03 -3.685281e-02 6.608936e-03 5.076269e-01 1.334124e-02
1.887193e-02 7.942342e-01 4.919183e-02 1.462031e-01 9.564084e-03 -4.133793e-01 3.584766e-02 1.007060e-01 3.182891e-03 -1.364438e-02 8.748082e-03 4.041430e-01 3.276458e-02
1.918131e-02 9.227380e-01 2.749883e-02 1.605903e-01 7.142247e-03 -5.072275e-01 3.427124e-02 1.003177e-01 3.958914e-03 -3.140354e-02 5.967370e-03 4.686334e-01 2.479082e-02
2.010944e-02 8.397212e-01 2.793175e-02 1.619407e-01 7.566199e-03 -4.203124e-01 2.420974e-02 1.089684e-01 4.153140e-03 -2.565818e-02 4.787345e-03 3.997998e-01 2.623424e-02
2.165631e-02 7.404612e-01 5.261144e-02 1.425637e-01 9.067007e-03 -3.787532e-01 3.265990e-02 1.082186e-01 7.532749e-03 -1.782409e-02 6.759171e-03 3.917944e-01 1.711161e-02
2.382195e-02 8.067522e-01 3.497762e-02 1.729264e-01 7.382795e-03 -3.783970e-01 2.345718e-02 1.248364e-01 3.655955e-03 -2.744976e-02 6.235579e-03 4.077366e-01 1.570906e-02
2.660633e-02 7.772912e-01 4.714338e-02 1.480459e-01 1.222989e-02 -3.967168e-01 1.578768e-02 1.208328e-01 5.540199e-03 -3.152007e-02 8.236516e-03 4.495380e-01 9.575407e-03
3.000946e-02 7.986743e-01 6.182194e-02 1.631342e-01 1.388240e-02 -3.609253e-01 3.874699e-02 1.508515e-01 1.248732e-02 -2.283724e-02 7.746027e-03 4.662202e-01 3.896233e-02
3.403135e-02 8.232059e-01 1.282966e-02 1.692694e-01 1.106096e-02 -3.878258e-01 4.800091e-03 1.784935e-01 6.107860e-03 -5.463018e-02 8.946317e-03 5.386547e-01 1.615880e-02
2.289382e-02 7.652368e-01 5.924830e-02 1.421640e-01 8.906709e-03 -3.891337e-01 4.258986e-02 1.093199e-01 4.051316e-03 -1.006975e-02 6.348117e-03 4.178056e-01 1.997398e-02
2.320319e-02 7.823602e-01 4.686280e-02 1.534412e-01 1.116103e-02 -4.091264e-01 3.250478e-02 1.221501e-01 2.834516e-03 -1.919764e-02 7.152653e-03 4.312068e-01 2.971527e-02
2.413132e-02 7.621779e-01 4.283100e-02 1.464831e-01 1.783614e-02 -3.959357e-01 2.733907e-02 1.178510e-01 1.127288e-02 -2.209767e-02 7.412531e-03 4.394113e-01 2.429262e-02
2.567820e-02 8.249257e-01 1.999129e-02 1.518558e-01 4.946829e-03 -4.124553e-01 8.996556e-03 1.257725e-01 2.534907e-03 -2.165718e-02 5.150891e-03 4.466412e-01 1.310774e-02
2.784383e-02 8.203771e-01 4.282472e-02 1.668127e-01 1.193029e-02 -3.978095e-01 3.257716e-02 1.411085e-01 5.701356e-03 -3.987835e-02 1.423156e-02 4.537694e-01 1.261266e-02
3.062822e-02 7.627512e-01 3.024599e-02 1.709158e-01 1.315170e-02 -3.536743e-01 1.824511e-02 1.632422e-01 6.101405e-03 -3.098594e-02 4.366140e-03 4.709350e-01 2.531443e-02
3.403135e-02 8.210735e-01 6.324120e-02 1.794760e-01 1.719606e-02 -3.818622e-01 3.682483e-02 1.782584e-01 6.664254e-03 -5.026971e-02 1.538807e-02 5.243670e-01 2.738112e-02
3.805324e-02 7.167959e-01 2.960600e-02 1.417628e-01 1.604551e-02 -3.354717e-01 1.706396e-02 1.987174e-01 7.721766e-03 -5.562963e-02 1.005216e-02 5.672357e-01 2.209824e-02
1.113753e-02 6.789189e-01 2.720036e-02 1.134844e-01 1.282343e-02 -3.858616e-01 2.370226e-02 7.817266e-02 5.997371e-03 -1.432788e-03 5.162485e-03 3.519111e-01 2.320164e-02
1.144691e-02 7.791390e-01 6.636037e-02 1.457261e-01 9.191726e-03 -4.132447e-01 3.315271e-02 8.159132e-02 2.246015e-03 -1.913146e-02 6.032575e-03 3.544312e-01 2.021270e-02
1.237504e-02 7.534863e-01 7.454877e-02 1.280583e-01 1.677082e-02 -4.126942e-01 4.658385e-02 8.156609e-02 4.695360e-03 -1.576629e-02 1.102157e-02 3.530934e-01 3.078792e-02
1.392192e-02 6.975363e-01 3.163541e-02 1.318489e-01 2.830500e-03 -3.767335e-01 2.913886e-02 8.434922e-02 2.317512e-03 -1.885467e-02 3.489446e-03 3.351083e-01 2.927620e-02
1.608755e-02 7.042767e-01 3.082309e-02 1.365358e-01 1.506256e-02 -3.731137e-01 1.617535e-02 8.941939e-02 3.518955e-03 -1.775382e-02 7.915828e-03 3.622129e-01 1.682204e-02
1.887193e-02 7.928781e-01 4.750610e-02 1.403249e-01 1.407038e-02 -4.123213e-01 1.952742e-02 9.669742e-02 2.771612e-03 -1.713054e-02 7.740473e-03 3.964262e-01 1.037449e-02
2.227507e-02 7.146631e-01 3.451055e-02 1.316295e-01 1.229805e-02 -3.454811e-01 1.470427e-02 1.154945e-01 2.450929e-03 -4.395728e-03 7.463441e-03 3.786359e-01 1.624612e-02
2.629695e-02 7.498563e-01 4.451057e-02 1.522590e-01 1.090634e-02 -3.499352e-01 2.051485e-02 1.307502e-01 4.292068e-03 -2.127443e-02 5.211071e-03 3.850529e-01 1.520169e-02
