# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.608778e-02 9.090426e-01 2.905789e-01 1.698870e-01 4.139338e-02 -4.899493e-01 1.746049e-01 9.636051e-02 6.944714e-03 -2.962042e-02 2.525558e-02 4.316412e-01 1.034541e-01
2.010972e-02 7.340461e-01 9.327895e-02 1.542835e-01 1.254664e-02 -3.751224e-01 3.540568e-02 1.019876e-01 5.319082e-03 -4.163881e-02 3.448159e-03 3.513372e-01 2.792854e-02
5.259465e-03 7.388911e-01 1.506543e-01 1.016933e-01 2.898794e-02 -4.631507e-01 9.274926e-02 7.539680e-02 7.199253e-03 7.136645e-03 1.681415e-02 4.018864e-01 6.037849e-02
5.568846e-03 6.758636e-01 1.280811e-01 1.329599e-01 3.703218e-02 -3.523686e-01 6.742032e-02 8.313245e-02 1.373152e-02 -3.646041e-03 1.887474e-02 2.890581e-01 3.189114e-02
6.496987e-03 1.001098e+00 2.544215e-01 1.714239e-01 4.911360e-02 -5.621104e-01 1.611100e-01 7.841758e-02 1.277585e-02 -4.089406e-02 2.352276e-02 4.144375e-01 1.138144e-01
8.043888e-03 6.375036e-01 1.123126e-01 9.511200e-02 2.383532e-02 -3.576354e-01 6.834056e-02 6.702252e-02 5.009952e-03 4.210782e-03 1.228390e-02 3.149408e-01 4.346507e-02
1.020955e-02 9.053284e-01 1.879548e-01 1.696249e-01 3.082099e-02 -4.883536e-01 1.180985e-01 8.527557e-02 1.127962e-02 -2.976962e-02 1.938905e-02 3.979079e-01 7.118527e-02
1.299397e-02 7.069202e-01 5.995314e-02 1.289511e-01 8.643705e-03 -3.928673e-01 4.817453e-02 7.792403e-02 2.464103e-03 -1.705578e-02 1.247100e-02 3.535939e-01 4.783367e-02
1.639716e-02 5.865769e-01 5.055342e-02 1.044031e-01 1.660973e-02 -3.228028e-01 2.857298e-02 8.528180e-02 1.023962e-02 -1.726240e-02 8.758321e-03 3.044800e-01 2.964755e-02
2.041910e-02 9.509177e-01 1.540929e-01 1.670839e-01 2.371462e-02 -5.425718e-01 1.170651e-01 1.010335e-01 9.061104e-03 -4.990407e-02 1.819258e-02 5.238553e-01 9.952069e-02
6.187606e-03 6.384080e-01 1.483395e-01 1.243225e-01 2.778192e-02 -3.365048e-01 8.594195e-02 7.507050e-02 7.474361e-03 -8.368874e-03 1.391552e-02 2.745970e-01 5.297920e-02
6.496987e-03 4.695720e-01 6.475623e-02 7.741812e-02 9.466356e-03 -2.714204e-01 4.055944e-02 7.918359e-02 7.404078e-03 3.146248e-02 7.449709e-03 2.756660e-01 2.773463e-02
7.425128e-03 6.002092e-01 6.790602e-02 1.291694e-01 2.776106e-02 -2.962362e-01 4.116233e-02 7.978806e-02 1.277276e-02 -1.393375e-03 6.584767e-03 2.607111e-01 3.256612e-02
8.972029e-03 6.904950e-01 1.397527e-01 1.157561e-01 3.035572e-02 -3.677972e-01 1.016317e-01 7.675349e-02 8.204623e-03 -2.740166e-03 1.764740e-02 3.087976e-01 9.834279e-02
1.113769e-02 8.355967e-01 1.091712e-01 1.560382e-01 2.687661e-02 -4.521715e-01 5.559680e-02 7.433252e-02 9.164223e-03 -4.051509e-02 1.437074e-02 3.537900e-01 4.144136e-02
1.392211e-02 6.877184e-01 6.712291e-02 1.250252e-01 2.424328e-02 -3.637889e-01 3.748438e-02 8.921740e-02 7.641856e-03 4.660650e-03 8.061726e-03 3.438394e-01 3.242967e-02
1.732530e-02 7.380311e-01 1.296062e-01 1.319974e-01 2.492936e-02 -3.654712e-01 7.489244e-02 9.485799e-02 7.307341e-03 -3.652223e-03 1.587113e-02 3.618354e-01 2.214386e-02
2.134724e-02 6.501062e-01 1.646747e-01 1.428337e-01 3.765398e-02 -3.122491e-01 7.800170e-02 1.019544e-01 1.152355e-02 -2.579751e-02 1.828739e-02 3.042114e-01 4.278029e-02
7.734508e-03 8.018258e-01 8.619702e-02 1.062700e-01 1.339090e-02 -4.855986e-01 6.007160e-02 6.445020e-02 5.108115e-03 -6.484923e-03 1.398675e-02 4.051055e-01 3.291890e-02
8.043888e-03 7.900593e-01 5.292313e-02 1.387124e-01 6.903564e-03 -4.654920e-01 1.976159e-02 7.464392e-02 4.293833e-03 -2.183552e-02 5.760503e-03 3.950685e-01 1.064109e-02
8.972029e-03 6.227015e-01 9.866199e-02 1.223122e-01 3.298093e-02 -3.234708e-01 3.787802e-02 7.314232e-02 1.136599e-02 -1.651774e-02 1.272991e-02 2.753740e-01 2.058302e-02
1.051893e-02 5.220557e-01 5.295351e-02 7.911562e-02 9.100677e-03 -2.997304e-01 3.665530e-02 6.820534e-02 2.285287e-03 7.131231e-03 4.667150e-03 2.919567e-01 3.542272e-02
1.268459e-02 7.241296e-01 1.186686e-01 1.256809e-01 2.103798e-02 -3.828913e-01 6.636668e-02 8.287580e-02 7.763897e-03 -1.215659e-04 1.152829e-02 3.508337e-01 3.618605e-02
1.546902e-02 8.588175e-01 1.769883e-01 1.714984e-01 3.281313e-02 -4.544120e-01 1.082490e-01 9.346380e-02 9.492312e-03 -3.866916e-02 1.703025e-02 4.033027e-01 7.375516e-02
1.887220e-02 8.054043e-01 4.460938e-02 1.707252e-01 1.383178e-02 -4.043227e-01 4.099835e-02 1.004133e-01 6.983421e-03 -2.645524e-02 1.142691e-02 4.015428e-01 3.423337e-02
2.289414e-02 6.943160e-01 9.090323e-02 1.548618e-01 1.337861e-02 -3.290366e-01 6.089290e-02 1.154801e-01 7.554973e-03 -1.740855e-02 3.576306e-03 3.640553e-01 5.100721e-02
9.900170e-03 6.387560e-01 9.334770e-02 1.287996e-01 1.489821e-02 -3.418023e-01 5.424801e-02 7.505253e-02 3.385411e-03 -2.327824e-02 1.086829e-02 2.879977e-01 3.367167e-02
1.020955e-02 7.140098e-01 8.692422e-02 1.754882e-01 2.015125e-02 -3.300349e-01 4.812367e-02 9.820884e-02 6.808056e-03 -2.966548e-02 1.402844e-02 2.640998e-01 3.079835e-02
1.113769e-02 7.554692e-01 6.349854e-02 1.390408e-01 9.193266e-03 -3.964374e-01 4.947150e-02 7.521683e-02 2.360133e-03 -2.071556e-02 1.166448e-02 3.252996e-01 2.607043e-02
1.268459e-02 4.746237e-01 3.351798e-02 8.126215e-02 9.005948e-03 -2.457513e-01 3.724955e-02 6.756099e-02 3.326689e-03 4.278669e-03 8.720580e-03 2.545764e-01 3.468237e-02
1.485026e-02 5.196940e-01 6.181324e-02 9.982986e-02 1.087567e-02 -2.453064e-01 4.125216e-02 7.526899e-02 4.623625e-03 -3.695719e-03 8.195438e-03 2.393483e-01 2.318962e-02
1.763468e-02 7.413575e-01 1.433192e-01 1.523953e-01 3.745168e-02 -3.249669e-01 7.021077e-02 9.988506e-02 1.322840e-02 -1.605269e-02 1.506793e-02 2.786097e-01 3.857914e-02
2.103786e-02 6.072644e-01 1.139195e-01 1.046092e-01 2.015595e-02 -3.108481e-01 6.841472e-02 8.258234e-02 3.845948e-03 -9.927842e-04 1.396344e-02 3.654412e-01 5.000148e-02
2.505981e-02 5.739153e-01 7.034391e-02 1.086750e-01 2.421137e-02 -3.071815e-01 5.041812e-02 1.105339e-01 1.201003e-02 -4.883163e-03 1.852319e-02 4.157592e-01 4.497562e-02
1.268459e-02 6.940142e-01 1.412094e-01 1.249025e-01 1.883793e-02 -3.827793e-01 9.277785e-02 8.383334e-02 5.692516e-03 -7.784120e-03 1.906355e-02 3.533651e-01 5.713036e-02
1.299397e-02 5.978786e-01 4.398291e-02 1.184856e-01 1.533428e-02 -3.214327e-01 3.498879e-02 8.083093e-02 6.703154e-03 -2.789109e-03 5.211092e-03 3.148765e-01 3.254096e-02
1.392211e-02 8.754743e-01 1.073296e-01 1.584121e-01 3.579050e-02 -4.643744e-01 5.571476e-02 9.104348e-02 1.299102e-02 -2.725235e-02 1.677204e-02 3.986661e-01 3.922139e-02
1.546902e-02 8.149451e-01 6.704600e-02 1.517334e-01 1.052288e-02 -4.408933e-01 5.823257e-02 8.803653e-02 8.637027e-03 -2.775499e-02 7.273092e-03 3.830291e-01 4.123925e-02
1.763468e-02 6.922201e-01 6.361361e-02 1.479155e-01 1.194686e-02 -2.969418e-01 5.496985e-02 8.887168e-02 4.800076e-03 -6.646341e-03 1.280993e-02 3.099065e-01 3.255707e-02
2.041910e-02 8.770004e-01 1.123813e-01 1.807412e-01 4.152937e-02 -4.922474e-01 8.149489e-02 1.266013e-01 2.538392e-02 -5.557357e-02 2.362740e-02 4.640654e-01 5.752802e-02
2.382228e-02 6.926032e-01 8.690436e-02 1.191255e-01 2.815416e-02 -3.763092e-01 7.484132e-02 1.310407e-01 1.868331e-02 6.620067e-03 1.426838e-02 4.719781e-01 7.023159e-02
2.784423e-02 7.530637e-01 9.597081e-02 1.330226e-01 2.032253e-02 -3.600088e-01 6.301348e-02 1.307038e-01 1.303828e-02 -1.009090e-02 1.695257e-02 4.066778e-01 2.942485e-02
1.608778e-02 6.207968e-01 7.392286e-02 1.237141e-01 1.992935e-02 -2.869008e-01 4.769478e-02 9.155952e-02 4.533629e-03 -2.282774e-03 1.418773e-02 3.163106e-01 2.762833e-02
1.639716e-02 8.107034e-01 1.142590e-01 1.492267e-01 2.205249e-02 -4.854013e-01 8.457480e-02 9.664744e-02 7.604218e-03 -2.797220e-02 2.042029e-02 4.869291e-01 5.692258e-02
1.732530e-02 9.687821e-01 1.998289e-01 1.932817e-01 5.960625e-02 -5.013868e-01 9.836627e-02 1.085181e-01 1.772551e-02 -4.389932e-02 3.058070e-02 4.316013e-01 5.771535e-02
1.887220e-02 8.143916e-01 1.643680e-01 1.814319e-01 2.664543e-02 -3.928734e-01 9.679061e-02 1.087735e-01 9.878570e-03 -3.537165e-02 1.335516e-02 3.569984e-01 5.990729e-02
2.103786e-02 8.071580e-01 1.011579e-01 1.260943e-01 1.453643e-02 -4.425397e-01 5.932068e-02 9.659890e-02 7.541036e-03 -2.349658e-02 7.029910e-03 4.444019e-01 3.168750e-02
2.382228e-02 9.138237e-01 1.211458e-01 1.643592e-01 2.310146e-02 -4.700429e-01 6.778965e-02 1.176027e-01 9.113068e-03 -2.809360e-02 1.529593e-02 4.458080e-01 3.441105e-02
2.722547e-02 7.460549e-01 3.915077e-02 1.585093e-01 1.916943e-02 -4.173000e-01 2.839157e-02 1.287395e-01 8.187948e-03 -5.639592e-02 1.694688e-02 4.772608e-01 4.136854e-02
3.124741e-02 9.223719e-01 5.499611e-02 2.006101e-01 1.752344e-02 -4.479103e-01 3.074973e-02 1.810359e-01 7.986799e-03 -5.604806e-02 1.379267e-02 5.156331e-01 2.852136e-02
2.010972e-02 8.078248e-01 9.571242e-02 1.619147e-01 1.914834e-02 -4.244458e-01 7.016210e-02 1.171195e-01 1.200462e-02 -2.080764e-02 6.136345e-03 3.991909e-01 5.511149e-02
2.041910e-02 7.961110e-01 1.333729e-01 1.357504e-01 4.019202e-02 -3.575475e-01 6.241157e-02 9.894333e-02 1.138369e-02 3.144677e-03 2.227000e-02 3.699871e-01 4.091298e-02
2.134724e-02 9.552369e-01 5.525284e-02 1.781572e-01 2.473288e-02 -4.724479e-01 5.265013e-02 1.190441e-01 1.464186e-02 -1.789642e-02 1.218465e-02 4.550901e-01 3.364159e-02
2.289414e-02 9.754730e-01 1.423099e-01 1.658831e-01 2.536052e-02 -5.392616e-01 1.053969e-01 1.108833e-01 8.306960e-03 -5.574983e-02 1.539325e-02 5.070117e-01 7.886692e-02
2.505981e-02 7.287255e-01 4.081641e-02 1.573394e-01 2.354023e-02 -3.755858e-01 3.143162e-02 1.145773e-01 1.053319e-02 -1.968040e-02 1.513723e-02 4.485794e-01 3.373560e-02
2.784423e-02 7.411415e-01 1.061264e-01 1.788235e-01 4.237682e-02 -3.126247e-01 5.055449e-02 1.453392e-01 1.948223e-02 -2.839602e-02 2.239402e-02 3.399586e-01 2.006814e-02
3.124741e-02 6.749902e-01 3.743798e-02 1.405473e-01 1.313408e-02 -3.229635e-01 4.392171e-02 1.568149e-01 1.184155e-02 -5.763248e-03 9.744499e-03 4.424926e-01 5.826303e-02
3.526936e-02 7.671791e-01 1.611545e-01 1.506038e-01 2.239915e-02 -3.738373e-01 1.003783e-01 1.930959e-01 2.076481e-02 -3.727083e-02 1.854070e-02 5.326357e-01 8.344894e-02
7.734508e-03 7.518420e-01 1.408428e-01 1.155101e-01 3.383532e-02 -4.770329e-01 8.497100e-02 7.189151e-02 1.144791e-02 -3.096573e-03 1.329831e-02 4.381582e-01 6.569584e-02
8.043888e-03 7.609119e-01 1.393376e-01 1.556210e-01 2.166237e-02 -3.999951e-01 8.545297e-02 8.699829e-02 1.665868e-03 -2.198679e-02 1.344265e-02 3.251007e-01 5.377498e-02
8.972029e-03 5.633681e-01 7.674526e-02 1.365521e-01 2.704327e-02 -2.464922e-01 4.428677e-02 8.325741e-02 1.204258e-02 -9.789854e-03 9.572008e-03 2.122504e-01 3.059464e-02
1.051893e-02 8.134567e-01 1.383248e-01 1.223356e-01 1.613947e-02 -4.988019e-01 9.540398e-02 8.739615e-02 4.240956e-03 -4.529149e-03 1.130302e-02 4.433936e-01 6.377835e-02
1.268459e-02 8.096843e-01 6.794285e-02 1.776334e-01 2.561223e-02 -4.119569e-01 5.411267e-02 9.588764e-02 9.657876e-03 -3.452872e-02 1.470083e-02 3.419779e-01 5.781679e-02
1.546902e-02 8.294483e-01 9.479962e-02 1.722409e-01 1.924142e-02 -4.088999e-01 6.524832e-02 1.001914e-01 7.766789e-03 -2.312728e-02 1.271898e-02 3.543677e-01 3.767950e-02
1.887220e-02 8.796287e-01 5.864281e-02 1.308589e-01 1.620049e-02 -5.062955e-01 4.979866e-02 9.359126e-02 7.804224e-03 -9.785991e-03 1.311068e-02 4.997337e-01 4.024395e-02
2.289414e-02 8.371305e-01 6.297627e-02 1.770964e-01 1.850455e-02 -4.076670e-01 4.955682e-02 1.247006e-01 1.403174e-02 -1.829751e-02 8.030402e-03 4.309504e-01 4.456917e-02
8.043888e-03 8.128213e-01 1.209248e-01 1.099722e-01 1.644234e-02 -5.028108e-01 8.479251e-02 7.687329e-02 4.712507e-03 4.379515e-03 1.312460e-02 4.444206e-01 5.581478e-02
8.353268e-03 6.645349e-01 7.516592e-02 1.172501e-01 2.487546e-02 -3.520157e-01 4.532739e-02 7.389540e-02 1.091959e-02 -7.096309e-04 2.125569e-02 3.019760e-01 4.699713e-02
9.281409e-03 7.649318e-01 5.936809e-02 1.042571e-01 7.891391e-03 -4.560823e-01 6.124042e-02 7.250341e-02 3.708507e-03 3.160686e-03 7.939744e-03 4.099842e-01 6.977763e-02
1.082831e-02 8.687192e-01 9.920749e-02 1.607039e-01 2.930996e-02 -4.290795e-01 6.359915e-02 9.710185e-02 1.046879e-02 -1.779076e-02 1.228464e-02 3.327217e-01 3.854723e-02
1.299397e-02 6.245962e-01 9.673324e-02 1.240552e-01 2.710221e-02 -3.254237e-01 5.316707e-02 8.414622e-02 9.401023e-03 -8.703312e-03 1.568562e-02 3.057822e-01 2.763514e-02
1.577840e-02 9.077885e-01 1.067795e-01 1.558051e-01 2.640542e-02 -4.642277e-01 5.028108e-02 9.427957e-02 7.220688e-03 -1.734794e-02 1.254658e-02 4.029415e-01 3.162187e-02
1.918158e-02 8.525960e-01 1.742153e-01 1.649714e-01 2.315324e-02 -4.479441e-01 1.133786e-01 1.111695e-01 1.319828e-02 -4.173888e-02 1.706306e-02 3.984885e-01 7.096806e-02
2.320352e-02 7.864323e-01 8.232019e-02 1.696693e-01 6.866306e-03 -3.498820e-01 6.549089e-02 1.145756e-01 8.783089e-03 -2.294665e-02 1.231067e-02 3.627991e-01 4.519466e-02
8.972029e-03 6.792871e-01 1.542087e-01 1.496474e-01 3.464688e-02 -3.336651e-01 8.491927e-02 8.373238e-02 9.794324e-03 -1.545112e-02 2.423419e-02 2.808035e-01 3.637079e-02
9.281409e-03 6.457634e-01 1.366375e-01 1.047551e-01 3.188289e-02 -3.717885e-01 7.675959e-02 6.080948e-02 9.800622e-03 -1.278454e-02 1.312528e-02 3.290144e-01 6.104698e-02
1.020955e-02 6.453958e-01 1.487873e-01 1.201226e-01 2.997195e-02 -3.451421e-01 9.136703e-02 7.924193e-02 9.150793e-03 3.917159e-03 1.883324e-02 3.335214e-01 6.822147e-02
1.175645e-02 7.090920e-01 9.858051e-02 1.092547e-01 2.880703e-02 -4.176367e-01 9.419716e-02 6.905224e-02 8.538204e-03 -1.248063e-02 1.584303e-02 3.794085e-01 8.853494e-02
1.392211e-02 7.716137e-01 5.764154e-02 1.446129e-01 1.264505e-02 -4.246003e-01 3.636596e-02 9.515498e-02 6.890963e-03 -1.344276e-02 7.014900e-03 3.844287e-01 2.637091e-02
1.670654e-02 6.013785e-01 5.293878e-02 1.162541e-01 1.822143e-02 -2.807011e-01 4.500268e-02 8.577293e-02 4.648857e-03 -9.016708e-03 1.406596e-02 2.698805e-01 3.389606e-02
2.010972e-02 8.065120e-01 9.812326e-02 1.446397e-01 1.713543e-02 -4.211285e-01 7.485570e-02 1.013600e-01 1.337007e-02 -2.461540e-02 1.146600e-02 4.080472e-01 5.677847e-02
2.413166e-02 7.656321e-01 6.467188e-02 1.585868e-01 1.212456e-02 -3.868258e-01 4.377545e-02 1.222152e-01 8.016332e-03 -2.706651e-02 9.482125e-03 4.109528e-01 3.194061e-02
1.051893e-02 6.105197e-01 1.014851e-01 1.057861e-01 2.382248e-02 -3.457949e-01 6.415548e-02 7.816785e-02 8.472776e-03 -5.776473e-03 1.118572e-02 3.035465e-01 4.399644e-02
1.082831e-02 6.752104e-01 5.588522e-02 1.346581e-01 1.489138e-02 -3.437372e-01 2.360441e-02 8.580743e-02 7.329032e-03 -1.234788e-02 5.579938e-03 2.872289e-01 2.165475e-02
1.175645e-02 6.465539e-01 1.534999e-01 1.384908e-01 4.175065e-02 -3.130559e-01 7.325291e-02 8.292832e-02 6.402483e-03 -9.226707e-03 2.554296e-02 2.815283e-01 3.818018e-02
1.330335e-02 7.129396e-01 1.201077e-01 1.158046e-01 3.597782e-02 -4.005718e-01 5.196942e-02 8.305685e-02 7.332259e-03 -8.135805e-03 2.459380e-02 3.567071e-01 2.606573e-02
1.546902e-02 7.926710e-01 1.090985e-01 2.018227e-01 2.069859e-02 -3.592478e-01 6.333419e-02 1.151794e-01 4.678732e-03 -3.334274e-02 1.204389e-02 3.162202e-01 6.229596e-02
1.825344e-02 7.689431e-01 9.496578e-02 1.676389e-01 1.452112e-02 -3.810114e-01 8.587702e-02 1.087516e-01 7.073389e-03 -2.877093e-02 1.387942e-02 3.694637e-01 8.118616e-02
2.165662e-02 9.283620e-01 1.266773e-01 1.593399e-01 2.282484e-02 -4.929724e-01 6.136587e-02 9.678321e-02 5.815215e-03 -3.067224e-02 1.770222e-02 4.730293e-01 3.041807e-02
2.567857e-02 7.807399e-01 5.271741e-02 1.822414e-01 2.898730e-02 -3.772457e-01 1.929160e-02 1.426471e-01 1.873503e-02 -2.845234e-02 1.549899e-02 4.560678e-01 3.825513e-02
1.268459e-02 7.268690e-01 1.293723e-01 1.329252e-01 2.519808e-02 -3.798776e-01 6.949069e-02 8.135184e-02 3.414175e-03 -1.892905e-02 1.663538e-02 3.251149e-01 4.176308e-02
1.299397e-02 6.647031e-01 7.080359e-02 1.160192e-01 1.671169e-02 -3.747354e-01 4.809532e-02 8.553666e-02 1.763531e-03 -1.105214e-03 1.498353e-02 3.617457e-01 3.915539e-02
1.392211e-02 5.722005e-01 7.943760e-02 9.705857e-02 1.613418e-02 -3.078684e-01 5.377150e-02 6.725348e-02 4.376057e-03 -6.184819e-03 1.126892e-02 3.029850e-01 3.772945e-02
1.546902e-02 9.191146e-01 8.994038e-02 1.383502e-01 1.920743e-02 -5.263576e-01 5.360526e-02 9.076105e-02 2.135819e-03 -1.689519e-02 1.119303e-02 4.676103e-01 4.633428e-02
1.763468e-02 7.111567e-01 1.416665e-01 1.363863e-01 3.491927e-02 -3.210185e-01 8.119172e-02 9.852826e-02 9.611189e-03 -1.341419e-02 2.490156e-02 3.251925e-01 5.290532e-02
2.041910e-02 8.153298e-01 1.082661e-01 1.478793e-01 2.990486e-02 -4.497636e-01 6.093028e-02 1.100011e-01 9.031623e-03 -2.742932e-02 1.426149e-02 4.436214e-01 4.449169e-02
2.382228e-02 6.249441e-01 6.659391e-02 1.354106e-01 2.610057e-02 -3.058585e-01 3.332978e-02 1.094454e-01 1.524858e-02 -1.143423e-02 4.336289e-03 3.758593e-01 5.223730e-02
2.784423e-02 8.246039e-01 4.759621e-02 1.539308e-01 3.033927e-02 -4.440535e-01 1.168060e-02 1.302403e-01 8.125564e-03 -4.207560e-02 1.470574e-02 4.631208e-01 3.404366e-02
1.546902e-02 7.571181e-01 8.335254e-02 1.515890e-01 1.975555e-02 -3.862323e-01 4.575007e-02 9.630534e-02 8.639014e-03 -8.558553e-03 1.074333e-02 3.746129e-01 2.862480e-02
1.577840e-02 8.191137e-01 1.445683e-01 1.600149e-01 3.235370e-02 -4.222956e-01 7.470111e-02 9.816129e-02 1.048722e-02 -2.248125e-02 1.627740e-02 3.763993e-01 4.397641e-02
1.670654e-02 5.148343e-01 2.993043e-02 7.583187e-02 2.029721e-02 -2.686572e-01 2.237537e-02 8.159035e-02 8.245631e-03 1.790509e-02 9.284632e-03 3.099534e-01 2.917017e-02
1.825344e-02 8.097665e-01 2.481674e-01 1.496238e-01 3.255131e-02 -3.841784e-01 1.523841e-01 1.001566e-01 1.136959e-02 -1.373988e-02 2.632700e-02 3.808944e-01 7.844424e-02
2.041910e-02 8.782218e-01 8.219730e-02 1.347447e-01 1.348391e-02 -4.861616e-01 8.336013e-02 1.002927e-01 9.158032e-03 -1.259507e-02 1.741246e-02 4.486013e-01 5.434951e-02
2.320352e-02 8.551464e-01 1.002097e-01 1.548823e-01 1.649989e-02 -4.565890e-01 8.767102e-02 1.229091e-01 1.257503e-02 -1.231489e-02 2.303888e-02 4.779915e-01 7.597281e-02
2.660671e-02 8.606203e-01 9.670821e-02 1.919862e-01 3.235961e-02 -4.349674e-01 8.127341e-02 1.437472e-01 1.533609e-02 -3.892171e-02 2.779092e-02 4.968192e-01 6.761573e-02
3.062865e-02 8.028631e-01 9.190403e-02 1.478113e-01 1.848639e-02 -4.207890e-01 5.104052e-02 1.225763e-01 6.025263e-03 -4.260309e-02 1.473355e-02 5.059846e-01 4.350350e-02
1.887220e-02 7.261909e-01 7.327493e-02 1.597795e-01 2.919665e-02 -3.722000e-01 4.746387e-02 1.096704e-01 1.082664e-02 -9.870884e-03 1.587175e-02 3.909658e-01 2.514398e-02
1.918158e-02 1.078024e+00 1.231459e-01 1.995006e-01 2.934245e-02 -5.939096e-01 7.632141e-02 1.147450e-01 1.071273e-02 -4.090217e-02 2.118171e-02 5.387816e-01 3.753883e-02
2.010972e-02 8.971244e-01 5.875095e-02 1.484424e-01 1.572147e-02 -5.014530e-01 2.578190e-02 1.076103e-01 8.782809e-03 -2.054430e-02 1.176841e-02 4.859988e-01 1.274816e-02
2.165662e-02 6.062731e-01 4.522613e-02 1.479548e-01 8.056571e-03 -2.727811e-01 2.459527e-02 1.130811e-01 1.162174e-02 -2.205466e-02 8.232567e-03 2.918364e-01 1.159071e-02
2.382228e-02 7.996555e-01 5.916880e-02 1.320295e-01 2.020014e-02 -3.912042e-01 4.935127e-02 1.191711e-01 1.110658e-02 -8.250804e-03 1.125226e-02 4.296287e-01 5.508596e-02
2.660671e-02 7.998662e-01 7.356945e-02 1.373024e-01 2.691380e-02 -4.272756e-01 3.280789e-02 1.085782e-01 9.270886e-03 -3.700934e-02 2.207387e-02 4.935239e-01 2.447061e-02
3.000989e-02 6.661288e-01 8.907797e-02 1.360722e-01 3.232314e-02 -2.758502e-01 3.965262e-02 1.313048e-01 8.076342e-03 -8.026263e-03 1.164837e-02 3.840892e-01 2.855015e-02
3.403183e-02 8.319891e-01 9.776713e-02 1.543786e-01 2.334314e-02 -3.891844e-01 5.810848e-02 1.765802e-01 1.493842e-02 -4.217747e-02 1.340978e-02 5.543560e-01 6.886615e-02
2.289414e-02 7.937928e-01 8.357024e-02 1.283334e-01 1.444542e-02 -4.032295e-01 6.247243e-02 1.057115e-01 7.443186e-03 -1.272218e-02 3.250267e-03 4.111967e-01 4.060310e-02
2.320352e-02 9.550976e-01 9.470486e-02 2.019313e-01 3.523510e-02 -4.765340e-01 6.058432e-02 1.296520e-01 1.419686e-02 -3.820845e-02 1.426402e-02 4.523647e-01 5.256998e-02
2.413166e-02 7.905203e-01 5.887941e-02 1.600700e-01 1.154932e-02 -4.211103e-01 4.379043e-02 1.184911e-01 1.451159e-02 -2.818492e-02 1.417039e-02 4.843254e-01 5.063845e-02
2.567857e-02 7.433889e-01 9.079844e-02 1.400787e-01 2.059514e-02 -3.403573e-01 3.558447e-02 1.277592e-01 6.739955e-03 -8.610510e-03 1.595964e-02 4.008134e-01 2.585106e-02
2.784423e-02 8.505955e-01 1.742403e-01 1.518010e-01 3.142756e-02 -4.008199e-01 1.011024e-01 1.314061e-01 7.697396e-03 -2.760922e-02 2.224181e-02 4.809904e-01 5.353416e-02
3.062865e-02 7.672231e-01 8.583769e-02 1.854008e-01 4.055311e-02 -3.143405e-01 2.400023e-02 1.474722e-01 1.205882e-02 -3.831847e-02 2.034921e-02 4.121199e-01 2.056011e-02
3.403183e-02 7.071651e-01 3.840115e-02 1.417564e-01 2.224917e-02 -2.992779e-01 3.842748e-02 1.682774e-01 2.146586e-02 -2.740092e-02 2.222350e-02 5.141010e-01 3.747984e-02
3.805378e-02 6.969705e-01 6.452047e-02 1.505619e-01 3.731984e-02 -2.826027e-01 3.418781e-02 2.136989e-01 2.650332e-02 -6.238278e-02 1.824105e-02 5.449938e-01 3.508986e-02
1.113769e-02 6.890534e-01 6.658570e-02 1.217486e-01 9.668338e-03 -3.819456e-01 5.062059e-02 7.817160e-02 4.410759e-03 -9.723487e-03 1.198374e-02 3.312580e-01 3.342093e-02
1.144707e-02 6.043890e-01 9.561497e-02 1.305428e-01 3.204477e-02 -3.014356e-01 3.199128e-02 7.517346e-02 9.657674e-03 -1.569898e-02 1.673522e-02 2.755820e-01 3.683967e-03
1.237521e-02 9.027880e-01 1.549714e-01 1.463130e-01 2.138464e-02 -5.142286e-01 1.159599e-01 8.253761e-02 8.206469e-03 -2.481968e-02 1.659481e-02 4.345119e-01 8.097945e-02
1.392211e-02 7.082216e-01 1.123769e-01 1.329395e-01 1.590940e-02 -3.598815e-01 7.673821e-02 9.183717e-02 3.922600e-03 -1.382032e-02 1.243290e-02 3.034325e-01 5.080169e-02
1.608778e-02 7.890326e-01 1.118315e-01 1.724836e-01 2.515483e-02 -3.919238e-01 5.411942e-02 8.890885e-02 8.799365e-03 -3.979780e-02 7.231450e-03 3.646678e-01 5.122982e-02
1.887220e-02 7.557245e-01 1.247023e-01 1.465862e-01 3.762318e-02 -3.918877e-01 4.775199e-02 1.003870e-01 1.230630e-02 -1.547038e-02 2.111529e-02 3.782552e-01 3.345766e-02
2.227538e-02 7.374322e-01 1.213984e-01 1.130761e-01 4.610249e-02 -3.860535e-01 7.769700e-02 1.182022e-01 9.838210e-03 1.883099e-03 2.332613e-02 4.183039e-01 6.301141e-02
2.629733e-02 7.571038e-01 5.709281e-02 1.379016e-01 1.662326e-02 -3.383319e-01 4.257106e-02 1.232357e-01 1.005747e-02 -1.583824e-02 1.108081e-02 3.528895e-01 4.359836e-02
1.144707e-02 7.875394e-01 1.002936e-01 1.593161e-01 1.874170e-02 -3.958167e-01 4.904806e-02 9.154651e-02 9.199756e-03 -1.720471e-02 1.361760e-02 3.574689e-01 2.471113e-02
