# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.608480e-02 7.655936e-01 1.234507e-01 1.365071e-01 2.209576e-02 -4.288798e-01 7.671966e-02 8.607678e-02 5.030972e-03 -2.601782e-02 1.677982e-02 3.995412e-01 4.540163e-02
2.010600e-02 7.955902e-01 2.085707e-01 1.682480e-01 4.130291e-02 -3.678155e-01 1.275954e-01 1.084017e-01 1.217863e-02 -1.594310e-02 2.563503e-02 3.503549e-01 7.770523e-02
5.258493e-03 8.092487e-01 1.004606e-01 1.264727e-01 1.957204e-02 -4.751188e-01 6.879441e-02 7.056889e-02 8.811586e-03 -1.316352e-02 1.370747e-02 3.793147e-01 4.112076e-02
5.567817e-03 5.756033e-01 4.086584e-02 1.209752e-01 2.183195e-02 -2.988633e-01 2.879973e-02 7.036746e-02 5.076738e-03 -1.118540e-02 1.197767e-02 2.423736e-01 2.674998e-02
6.495786e-03 8.054210e-01 1.913430e-01 1.471100e-01 3.402354e-02 -4.565751e-01 1.175140e-01 7.369405e-02 7.972229e-03 -3.193505e-02 2.174991e-02 3.511761e-01 6.889923e-02
8.042402e-03 7.966509e-01 1.175791e-01 1.654720e-01 2.262830e-02 -4.099764e-01 7.936849e-02 8.227964e-02 1.020045e-02 -3.335068e-02 1.234166e-02 3.069175e-01 5.171443e-02
1.020766e-02 9.383293e-01 1.954194e-01 1.325507e-01 1.965066e-02 -5.498735e-01 1.234608e-01 7.303958e-02 7.098338e-03 -2.415909e-02 1.613571e-02 4.336055e-01 7.216364e-02
1.299157e-02 7.399033e-01 1.525783e-01 1.021567e-01 2.649694e-02 -4.656763e-01 1.075958e-01 7.525230e-02 6.904082e-03 5.232096e-03 1.238601e-02 4.553221e-01 8.575801e-02
1.639413e-02 7.440149e-01 1.134517e-01 1.271397e-01 4.730238e-02 -4.034716e-01 3.160474e-02 8.241550e-02 1.678037e-02 -1.905843e-02 1.644732e-02 3.578208e-01 2.075933e-02
2.041533e-02 7.666787e-01 9.581531e-02 1.475780e-01 2.010212e-02 -3.342453e-01 6.715254e-02 1.124315e-01 1.275814e-02 -7.825376e-03 2.217605e-02 3.258933e-01 5.310999e-02
6.186463e-03 5.923254e-01 1.145302e-01 1.423689e-01 2.510711e-02 -2.890398e-01 6.628789e-02 8.607145e-02 5.558774e-03 -7.676616e-03 1.460799e-02 2.506605e-01 4.112814e-02
6.495786e-03 5.866609e-01 1.259063e-01 1.105711e-01 2.768524e-02 -3.023911e-01 8.779962e-02 6.481352e-02 9.003477e-03 -3.605296e-03 1.346913e-02 2.619601e-01 6.158745e-02
7.423755e-03 9.148056e-01 1.803528e-01 1.755510e-01 4.940395e-02 -4.942574e-01 8.773042e-02 9.045945e-02 7.603237e-03 -2.594713e-02 3.262879e-02 3.975376e-01 3.056887e-02
8.970371e-03 8.971325e-01 1.737390e-01 1.413196e-01 3.694163e-02 -5.343746e-01 1.057313e-01 6.860467e-02 1.164801e-02 -3.672473e-02 2.024365e-02 4.215854e-01 6.452073e-02
1.113563e-02 8.760529e-01 1.040419e-01 1.671588e-01 3.291109e-02 -4.745036e-01 5.045804e-02 9.157167e-02 1.235327e-02 -3.338496e-02 1.538295e-02 3.704480e-01 2.897410e-02
1.391954e-02 8.185412e-01 4.381663e-02 1.692425e-01 1.094088e-02 -4.213359e-01 3.821152e-02 1.042269e-01 7.823151e-03 -2.717789e-02 8.319618e-03 3.553661e-01 2.929010e-02
1.732210e-02 7.698483e-01 1.044158e-01 1.482526e-01 2.941074e-02 -3.943991e-01 5.103908e-02 9.844766e-02 9.997472e-03 -2.005492e-02 1.681275e-02 3.841002e-01 4.320541e-02
2.134330e-02 7.277986e-01 1.307935e-01 1.558191e-01 2.830558e-02 -3.333312e-01 8.034523e-02 1.139198e-01 1.385250e-02 -1.097285e-02 2.015011e-02 3.762252e-01 5.489390e-02
7.733079e-03 1.019112e+00 1.049235e-01 1.678248e-01 2.265757e-02 -5.825272e-01 6.162658e-02 7.665661e-02 8.760742e-03 -4.283581e-02 1.300625e-02 4.387740e-01 4.805107e-02
8.042402e-03 5.804173e-01 5.099268e-02 9.460929e-02 2.403084e-02 -3.235028e-01 2.620424e-02 7.858797e-02 9.463481e-03 2.868239e-02 1.481675e-02 3.268523e-01 3.250452e-02
8.970371e-03 7.455197e-01 1.223746e-01 1.448077e-01 2.075904e-02 -4.233978e-01 8.600884e-02 7.459288e-02 7.841185e-03 -3.092680e-02 1.498937e-02 3.480897e-01 6.330971e-02
1.051699e-02 7.284397e-01 1.281913e-01 1.555614e-01 2.898929e-02 -3.517996e-01 6.890425e-02 9.510429e-02 9.964252e-03 -8.051710e-03 1.604229e-02 3.062559e-01 4.987205e-02
1.268225e-02 7.553332e-01 1.001306e-01 1.184804e-01 1.877779e-02 -4.288983e-01 6.173813e-02 8.306705e-02 7.611903e-03 -8.470885e-03 8.851250e-03 3.835691e-01 5.029914e-02
1.546616e-02 9.505287e-01 9.556991e-02 1.295536e-01 1.885344e-02 -5.700154e-01 7.144047e-02 7.231127e-02 6.804380e-03 -2.640559e-02 1.107221e-02 4.902669e-01 5.953398e-02
1.886871e-02 6.459506e-01 6.532942e-02 1.324287e-01 2.538116e-02 -3.006958e-01 2.056303e-02 9.518272e-02 1.003093e-02 -1.729177e-02 1.444274e-02 2.810807e-01 2.447304e-02
2.288991e-02 7.259961e-01 3.795184e-02 1.719586e-01 1.175733e-02 -3.235226e-01 4.173466e-02 1.239505e-01 1.078884e-02 -2.980850e-02 9.859791e-03 3.509255e-01 3.804315e-02
9.898341e-03 6.357316e-01 6.561627e-02 1.019940e-01 9.589845e-03 -3.711207e-01 5.938088e-02 6.674650e-02 5.270379e-03 -5.552178e-03 6.866677e-03 3.425292e-01 4.583657e-02
1.020766e-02 6.869240e-01 7.110435e-02 1.180367e-01 1.778112e-02 -3.823644e-01 3.612898e-02 7.091569e-02 8.536641e-03 -1.469006e-02 1.168758e-02 3.231643e-01 2.228084e-02
1.113563e-02 7.100292e-01 1.315749e-01 1.590387e-01 2.359487e-02 -3.165228e-01 8.519878e-02 9.022084e-02 6.138378e-03 -1.323017e-02 1.743672e-02 2.748328e-01 4.611902e-02
1.268225e-02 8.544363e-01 2.353851e-01 1.203824e-01 2.965744e-02 -5.066538e-01 1.642903e-01 8.002947e-02 6.296706e-03 -1.014491e-02 1.589479e-02 4.486008e-01 1.263595e-01
1.484751e-02 7.892196e-01 1.063423e-01 1.175142e-01 1.232858e-02 -4.624336e-01 9.126007e-02 7.593378e-02 1.009460e-02 -8.508947e-03 1.061607e-02 4.322517e-01 7.670916e-02
1.763142e-02 6.780231e-01 4.848441e-02 1.388483e-01 1.775154e-02 -3.064331e-01 3.642102e-02 1.029470e-01 1.053675e-02 -9.233278e-03 1.098926e-02 2.903375e-01 3.262360e-02
2.103397e-02 7.163993e-01 5.024202e-02 1.237543e-01 1.729281e-02 -4.164002e-01 2.945206e-02 1.028548e-01 1.032289e-02 -2.991784e-03 6.794688e-03 4.539665e-01 2.865645e-02
2.505517e-02 9.292093e-01 7.204458e-02 2.119798e-01 2.273164e-02 -4.902849e-01 6.136361e-02 1.493487e-01 1.178517e-02 -6.093574e-02 1.261589e-02 4.906616e-01 5.105199e-02
1.268225e-02 8.133706e-01 1.252809e-01 1.332846e-01 8.217683e-03 -4.558928e-01 9.830248e-02 7.766759e-02 9.804405e-03 -1.702817e-02 1.420469e-02 3.996408e-01 7.167245e-02
1.299157e-02 7.321847e-01 1.490755e-01 1.582230e-01 4.258159e-02 -3.536769e-01 7.128633e-02 9.325066e-02 1.180861e-02 -2.536719e-02 1.872167e-02 2.985769e-01 4.103298e-02
1.391954e-02 9.811527e-01 1.278714e-01 1.813416e-01 2.977436e-02 -4.895163e-01 5.354141e-02 9.496865e-02 1.038257e-02 -4.081495e-02 1.701166e-02 3.741302e-01 1.604993e-02
1.546616e-02 6.751872e-01 6.533554e-02 1.708728e-01 1.374707e-02 -3.308002e-01 3.329123e-02 1.161834e-01 4.882980e-03 -2.224670e-02 1.543818e-02 3.193004e-01 1.933651e-02
1.763142e-02 6.800091e-01 8.315636e-02 1.417400e-01 2.134432e-02 -3.315509e-01 4.445370e-02 8.513518e-02 5.261948e-03 -3.121928e-02 9.301071e-03 3.083920e-01 3.244508e-02
2.041533e-02 7.381793e-01 1.203658e-01 1.360851e-01 3.712818e-02 -3.989256e-01 6.312345e-02 1.030613e-01 1.131965e-02 -1.952373e-02 1.986531e-02 4.273778e-01 3.797635e-02
2.381788e-02 6.124552e-01 2.368887e-02 1.441626e-01 2.303720e-02 -2.668457e-01 3.707692e-02 1.151131e-01 1.414404e-02 -5.872879e-03 9.492627e-03 3.571472e-01 3.394926e-02
2.783908e-02 9.074770e-01 1.514775e-01 1.926471e-01 4.148042e-02 -4.920095e-01 9.271463e-02 1.567651e-01 1.575102e-02 -4.806444e-02 2.535108e-02 5.198079e-01 6.538259e-02
1.608480e-02 1.035873e+00 1.657756e-01 1.818712e-01 4.260400e-02 -5.582861e-01 9.656670e-02 9.765964e-02 1.453532e-02 -4.386165e-02 1.891580e-02 4.603357e-01 6.794424e-02
1.639413e-02 8.250132e-01 1.622868e-01 1.324983e-01 1.608554e-02 -4.884347e-01 1.088697e-01 7.965844e-02 7.968331e-03 -2.388508e-02 8.711478e-03 4.531938e-01 6.813373e-02
1.732210e-02 7.113524e-01 6.335566e-02 1.731098e-01 1.334754e-02 -3.151854e-01 3.427559e-02 1.178920e-01 9.163798e-03 -2.253713e-02 1.599257e-02 2.873529e-01 2.192740e-02
1.886871e-02 1.003901e+00 1.418548e-01 1.820952e-01 1.821655e-02 -5.757336e-01 1.168208e-01 1.108652e-01 7.759697e-03 -4.944919e-02 1.613751e-02 4.989670e-01 9.157053e-02
2.103397e-02 9.198618e-01 1.003527e-01 1.782639e-01 1.705671e-02 -4.804424e-01 7.453948e-02 1.166960e-01 5.556921e-03 -2.604593e-02 1.400977e-02 4.556260e-01 6.040244e-02
2.381788e-02 8.412517e-01 5.720021e-02 1.598677e-01 2.610694e-02 -4.482963e-01 4.979626e-02 1.104553e-01 1.130636e-02 -4.118680e-02 1.322465e-02 4.690773e-01 3.543063e-02
2.722044e-02 9.335823e-01 1.125846e-01 1.940949e-01 1.371526e-02 -4.648981e-01 7.258997e-02 1.384717e-01 8.597644e-03 -3.940348e-02 1.478234e-02 4.839813e-01 6.321217e-02
3.124164e-02 7.303227e-01 1.284793e-01 1.334341e-01 2.593555e-02 -3.945280e-01 5.952538e-02 1.575822e-01 8.637568e-03 -4.224675e-02 2.837252e-02 5.010049e-01 5.489504e-02
2.010600e-02 8.375874e-01 1.086656e-01 1.504776e-01 1.731412e-02 -4.468420e-01 6.432778e-02 1.095286e-01 1.077880e-02 -2.961428e-02 1.424109e-02 4.186864e-01 4.691455e-02
2.041533e-02 7.227158e-01 8.885414e-02 1.514612e-01 1.620267e-02 -3.490091e-01 4.335989e-02 1.163864e-01 5.465676e-03 -6.958672e-03 1.668364e-02 3.463136e-01 3.612815e-02
2.134330e-02 6.408099e-01 4.843236e-02 1.274519e-01 1.513389e-02 -3.429898e-01 4.399612e-02 1.123524e-01 1.562937e-02 -4.144375e-03 7.180816e-03 3.953422e-01 4.134712e-02
2.288991e-02 7.218174e-01 5.641159e-02 1.427247e-01 3.104249e-02 -3.770507e-01 2.512490e-02 1.046474e-01 1.486442e-02 -3.018837e-02 1.606311e-02 3.813280e-01 2.969224e-02
2.505517e-02 7.859596e-01 1.267187e-01 1.741945e-01 3.520816e-02 -3.968966e-01 7.356845e-02 1.380225e-01 1.322020e-02 -2.186192e-02 3.522408e-02 4.317697e-01 3.648922e-02
2.783908e-02 5.797909e-01 5.671101e-02 1.105566e-01 2.970958e-02 -3.104422e-01 3.485622e-02 1.477192e-01 1.115750e-02 7.179911e-03 7.369744e-03 4.266317e-01 1.317563e-02
3.124164e-02 8.953376e-01 1.223562e-01 1.625830e-01 2.059471e-02 -4.518246e-01 3.463095e-02 1.505330e-01 1.045999e-02 -3.661787e-02 1.340600e-02 5.211164e-01 4.540634e-02
3.526284e-02 9.376771e-01 7.754848e-02 2.301326e-01 2.730175e-02 -5.029332e-01 7.490062e-02 2.012885e-01 3.732550e-02 -1.055570e-01 1.161128e-02 6.616231e-01 5.573764e-02
7.733079e-03 6.639324e-01 8.917126e-02 1.124773e-01 3.200965e-02 -3.706191e-01 3.043839e-02 7.217324e-02 9.016598e-03 -6.073549e-03 1.678373e-02 3.133797e-01 1.796046e-02
8.042402e-03 6.484708e-01 1.818729e-01 1.145672e-01 3.842837e-02 -3.740383e-01 9.671640e-02 7.062357e-02 8.111069e-03 -9.679780e-03 2.200453e-02 3.310648e-01 4.990998e-02
8.970371e-03 6.426718e-01 1.739726e-01 1.151028e-01 2.426782e-02 -3.433485e-01 1.125871e-01 7.784884e-02 4.894946e-03 3.235791e-03 1.919519e-02 3.104939e-01 6.754533e-02
1.051699e-02 6.144139e-01 7.586230e-02 1.066712e-01 1.351567e-02 -3.451194e-01 5.695251e-02 7.745160e-02 7.345136e-03 1.137602e-02 8.055972e-03 3.464479e-01 5.194029e-02
1.268225e-02 6.759334e-01 9.726388e-02 1.208804e-01 2.309787e-02 -3.738161e-01 5.549237e-02 8.211756e-02 1.191083e-02 -1.396796e-02 1.141761e-02 3.290902e-01 3.890290e-02
1.546616e-02 8.081377e-01 1.270273e-01 1.450054e-01 1.541188e-02 -4.262020e-01 9.302809e-02 8.672164e-02 6.946042e-03 -2.575379e-02 1.422489e-02 3.834486e-01 6.780238e-02
1.886871e-02 7.407782e-01 5.331798e-02 1.509639e-01 1.755170e-02 -3.502195e-01 2.822395e-02 9.672773e-02 6.799898e-03 -1.412101e-02 4.900210e-03 3.432164e-01 2.010528e-02
2.288991e-02 9.046735e-01 1.125780e-01 2.012319e-01 2.920346e-02 -4.497798e-01 7.882758e-02 1.376963e-01 1.234503e-02 -2.289797e-02 1.327406e-02 4.675091e-01 6.639878e-02
8.042402e-03 7.636089e-01 8.694448e-02 1.102352e-01 2.047153e-02 -4.550533e-01 4.509561e-02 6.520983e-02 4.507231e-03 -1.624564e-02 1.355724e-02 3.632289e-01 3.034802e-02
8.351725e-03 7.788864e-01 1.070287e-01 1.341167e-01 3.007274e-02 -4.515399e-01 5.967360e-02 7.465964e-02 1.207704e-02 -1.652254e-02 1.480045e-02 3.867128e-01 4.340449e-02
9.279694e-03 9.345426e-01 1.324902e-01 1.624800e-01 2.356049e-02 -5.217692e-01 8.722623e-02 8.524997e-02 5.307930e-03 -2.999733e-02 1.521650e-02 4.111810e-01 5.538066e-02
1.082631e-02 6.398558e-01 5.748304e-02 1.388321e-01 2.453032e-02 -3.141716e-01 3.410056e-02 8.594740e-02 1.003614e-02 -1.084497e-02 1.172146e-02 2.763616e-01 2.670619e-02
1.299157e-02 5.641353e-01 6.693266e-02 1.065790e-01 1.544983e-02 -2.838945e-01 4.993250e-02 8.539971e-02 7.797376e-03 1.243199e-02 1.049256e-02 2.968272e-01 3.203345e-02
1.577548e-02 7.401776e-01 1.397734e-01 1.482316e-01 2.975384e-02 -3.976149e-01 8.294817e-02 9.254381e-02 9.241894e-03 -2.714041e-02 1.241974e-02 3.637996e-01 5.777863e-02
1.917803e-02 8.467336e-01 1.101493e-01 1.456857e-01 3.650275e-02 -4.585304e-01 4.948281e-02 1.014169e-01 8.849189e-03 -1.787678e-02 1.946453e-02 4.350509e-01 2.067858e-02
2.319924e-02 9.221764e-01 8.792263e-02 1.380354e-01 2.440962e-02 -4.740404e-01 4.269509e-02 1.118279e-01 6.740490e-03 -9.392785e-03 1.299863e-02 4.460276e-01 4.935213e-02
8.970371e-03 5.578656e-01 1.215742e-01 9.344169e-02 1.613346e-02 -3.074713e-01 7.646022e-02 7.173660e-02 3.584907e-03 1.104775e-02 1.341463e-02 2.870138e-01 4.994442e-02
9.279694e-03 7.773921e-01 6.179642e-02 1.586281e-01 1.536804e-02 -3.694026e-01 3.742888e-02 8.743492e-02 9.372918e-03 -1.864442e-02 6.141592e-03 2.910730e-01 2.651730e-02
1.020766e-02 8.706470e-01 1.505688e-01 1.557099e-01 4.328065e-02 -4.837408e-01 5.887726e-02 8.904745e-02 9.140063e-03 -1.390394e-02 2.585164e-02 4.094770e-01 1.879794e-02
1.175428e-02 4.713032e-01 2.470195e-02 9.012679e-02 9.498848e-03 -2.300123e-01 2.064675e-02 7.615665e-02 4.837090e-03 1.122725e-02 7.704036e-03 2.521301e-01 2.046071e-02
1.391954e-02 9.342837e-01 1.207874e-01 1.737572e-01 2.351081e-02 -4.770816e-01 9.559311e-02 9.597284e-02 5.748256e-03 -2.550125e-02 1.407387e-02 4.045556e-01 9.118378e-02
1.670345e-02 7.491350e-01 9.551419e-02 1.559115e-01 2.238027e-02 -3.541701e-01 5.763512e-02 1.144763e-01 8.569170e-03 -8.641759e-03 9.346556e-03 3.249253e-01 4.458572e-02
2.010600e-02 7.552080e-01 1.613587e-01 1.381835e-01 3.526100e-02 -3.755529e-01 1.102318e-01 9.915922e-02 1.196008e-02 -1.009521e-02 2.248624e-02 3.508822e-01 7.023248e-02
2.412721e-02 9.391562e-01 7.926003e-02 1.586601e-01 1.858304e-02 -5.375223e-01 5.875771e-02 1.176292e-01 1.163249e-02 -3.077178e-02 1.805208e-02 5.599214e-01 5.362869e-02
1.051699e-02 7.234487e-01 9.701355e-02 1.392004e-01 2.150883e-02 -3.781243e-01 7.617617e-02 8.703337e-02 9.926320e-03 -8.664214e-03 8.598078e-03 3.280227e-01 5.974054e-02
1.082631e-02 7.566407e-01 1.438047e-01 1.182677e-01 3.414106e-02 -3.974785e-01 7.247207e-02 7.257149e-02 4.299401e-03 -3.906226e-03 2.002537e-02 3.428440e-01 4.409909e-02
1.175428e-02 7.747894e-01 1.103872e-01 1.342258e-01 1.005574e-02 -4.159453e-01 7.977086e-02 8.001298e-02 4.978129e-03 -2.156491e-02 4.460479e-03 3.406279e-01 6.026624e-02
1.330090e-02 7.896045e-01 8.806851e-02 1.264943e-01 3.282108e-02 -4.488417e-01 3.020451e-02 8.848879e-02 7.648710e-03 -1.233960e-03 2.040708e-02 4.102055e-01 2.162720e-02
1.546616e-02 6.835244e-01 1.153338e-01 1.362798e-01 3.242133e-02 -3.371636e-01 6.000212e-02 9.570037e-02 8.378011e-03 -4.970829e-03 1.515286e-02 3.233078e-01 3.920009e-02
1.825007e-02 7.660907e-01 9.684293e-02 1.490628e-01 3.998576e-02 -4.073174e-01 4.131583e-02 1.002351e-01 1.598276e-02 -3.123736e-02 1.157052e-02 3.919342e-01 3.802701e-02
2.165262e-02 7.442611e-01 1.480219e-01 1.339612e-01 2.734358e-02 -4.313647e-01 8.962050e-02 1.000416e-01 9.274152e-03 -4.090385e-02 1.637134e-02 4.099318e-01 6.196321e-02
2.567382e-02 7.429920e-01 6.172366e-02 1.346906e-01 1.176758e-02 -3.891824e-01 5.387290e-02 1.148727e-01 5.292873e-03 -2.659046e-02 1.069861e-02 4.288645e-01 4.628005e-02
1.268225e-02 6.784615e-01 8.909809e-02 1.257200e-01 2.376425e-02 -3.529090e-01 6.461016e-02 8.976248e-02 1.255111e-02 -4.307594e-03 1.012831e-02 3.197605e-01 6.194425e-02
1.299157e-02 8.529261e-01 9.870407e-02 1.239185e-01 1.554423e-02 -4.849044e-01 5.386471e-02 7.470840e-02 2.043856e-03 -1.192246e-02 1.259174e-02 4.273154e-01 2.633991e-02
1.391954e-02 6.112280e-01 9.632100e-02 1.122863e-01 2.381488e-02 -3.323454e-01 5.860513e-02 7.487613e-02 3.983489e-03 -9.384607e-03 1.650479e-02 3.146963e-01 3.509215e-02
1.546616e-02 7.858958e-01 4.562814e-02 1.606889e-01 1.076961e-02 -3.986133e-01 3.460709e-02 1.039150e-01 8.480446e-03 -1.874081e-02 6.775749e-03 3.606015e-01 2.724523e-02
1.763142e-02 7.032528e-01 5.994425e-02 1.461605e-01 9.056788e-03 -3.682293e-01 5.596900e-02 9.464008e-02 7.990292e-03 -2.283785e-02 1.334349e-02 3.547012e-01 5.010952e-02
2.041533e-02 7.194166e-01 1.119651e-01 1.395072e-01 2.514392e-02 -3.956210e-01 8.220053e-02 1.006897e-01 3.639326e-03 -1.855005e-02 2.714107e-02 4.175886e-01 4.473372e-02
2.381788e-02 7.588021e-01 4.042668e-02 1.625153e-01 1.365353e-02 -3.527480e-01 6.442088e-02 1.194629e-01 9.624480e-03 -2.675236e-02 8.605293e-03 4.129788e-01 7.336805e-02
2.783908e-02 7.679766e-01 1.420465e-01 1.341937e-01 3.959076e-02 -4.321028e-01 8.690558e-02 1.376592e-01 1.947322e-02 -1.984942e-02 3.058249e-02 5.496933e-01 4.116525e-02
1.546616e-02 7.089103e-01 1.183286e-01 1.287323e-01 2.702293e-02 -3.919937e-01 5.744225e-02 9.184440e-02 7.877204e-03 -1.409041e-02 1.427788e-02 3.665435e-01 4.173370e-02
1.577548e-02 5.633810e-01 4.064804e-02 1.140842e-01 1.366928e-02 -2.911184e-01 4.253161e-02 9.189542e-02 1.121469e-02 1.491535e-03 6.066139e-03 3.099285e-01 3.130204e-02
1.670345e-02 7.489459e-01 9.987094e-02 1.595217e-01 3.861677e-02 -3.886077e-01 3.344061e-02 1.031111e-01 1.752275e-02 -2.007018e-02 9.959347e-03 3.939704e-01 3.056994e-02
1.825007e-02 7.655920e-01 9.243519e-02 1.553076e-01 1.972480e-02 -4.044726e-01 5.562956e-02 1.032827e-01 4.993553e-03 -2.184284e-02 1.295178e-02 3.872665e-01 3.993558e-02
2.041533e-02 7.398943e-01 7.913086e-02 1.688722e-01 2.595811e-02 -3.509736e-01 4.675493e-02 1.167762e-01 5.735842e-03 -2.015743e-02 1.333317e-02 3.436655e-01 3.608724e-02
2.319924e-02 8.079013e-01 9.257600e-02 1.583680e-01 1.729639e-02 -3.458928e-01 3.989827e-02 1.155308e-01 4.117487e-03 -1.505959e-02 1.046409e-02 3.397453e-01 2.189887e-02
2.660179e-02 7.676865e-01 9.129437e-02 1.397971e-01 2.778532e-02 -3.879730e-01 3.901793e-02 1.275220e-01 1.225023e-02 -1.475874e-02 2.460412e-02 4.827547e-01 5.328929e-02
3.062299e-02 8.424321e-01 4.369663e-02 1.508692e-01 1.736224e-02 -4.487285e-01 4.267250e-02 1.542212e-01 8.216980e-03 -3.579627e-02 9.218449e-03 5.696942e-01 3.677141e-02
1.886871e-02 8.871609e-01 8.373390e-02 1.193870e-01 1.214376e-02 -5.010320e-01 3.468952e-02 9.036326e-02 5.734247e-03 4.838091e-03 1.152070e-02 5.149566e-01 1.723440e-02
1.917803e-02 8.710384e-01 8.837992e-02 1.625120e-01 2.149164e-02 -4.649821e-01 4.979067e-02 1.045950e-01 7.650433e-03 -3.381277e-02 1.215319e-02 4.308303e-01 3.740560e-02
2.010600e-02 8.679268e-01 8.638429e-02 1.565450e-01 1.378054e-02 -4.365458e-01 6.724486e-02 1.090786e-01 4.611267e-03 -2.079492e-02 1.309605e-02 3.958556e-01 6.619180e-02
2.165262e-02 8.923057e-01 1.221396e-01 1.729338e-01 3.402572e-02 -4.518221e-01 3.763409e-02 1.224510e-01 1.352064e-02 -2.572439e-02 1.800913e-02 4.266801e-01 5.689253e-03
2.381788e-02 8.363267e-01 7.416917e-02 1.637961e-01 2.686011e-02 -4.288186e-01 3.764978e-02 1.124762e-01 1.380840e-02 -2.958433e-02 1.301055e-02 4.652725e-01 3.035558e-02
2.660179e-02 8.070684e-01 9.064291e-02 1.499384e-01 2.614570e-02 -4.324743e-01 4.281772e-02 1.348502e-01 1.069707e-02 -2.259079e-02 1.977629e-02 4.675681e-01 2.748276e-02
3.000434e-02 8.954689e-01 1.190860e-01 2.077845e-01 3.339331e-02 -3.730280e-01 7.439908e-02 1.766989e-01 9.747371e-03 -3.717046e-02 3.095828e-02 4.816718e-01 4.122848e-02
3.402555e-02 7.960021e-01 7.527815e-02 1.410058e-01 1.830745e-02 -3.611907e-01 4.465264e-02 1.697538e-01 6.340641e-03 -5.210532e-02 1.499945e-02 4.723503e-01 4.012427e-02
2.288991e-02 6.888485e-01 7.403567e-02 1.363311e-01 2.130502e-02 -3.372400e-01 3.733811e-02 1.087058e-01 8.297480e-03 -4.601197e-03 9.777027e-03 3.850144e-01 3.252985e-02
2.319924e-02 6.650549e-01 1.103002e-01 1.079252e-01 2.749620e-02 -3.601427e-01 5.628150e-02 1.146786e-01 1.218134e-02 3.275447e-03 1.033895e-02 4.170693e-01 6.188461e-02
2.412721e-02 8.393080e-01 1.163025e-01 1.278359e-01 4.459172e-02 -4.493305e-01 6.986633e-02 8.969630e-02 1.635331e-02 -2.295161e-02 2.013577e-02 4.751152e-01 4.770552e-02
2.567382e-02 7.660827e-01 6.548967e-02 1.393314e-01 1.468409e-02 -3.881918e-01 3.783927e-02 1.209664e-01 8.813247e-03 -2.316630e-02 7.413811e-03 4.009005e-01 2.044676e-02
2.783908e-02 8.882281e-01 1.017209e-01 1.986061e-01 3.252169e-02 -4.376467e-01 4.625753e-02 1.384364e-01 1.475606e-02 -7.617460e-02 9.125571e-03 4.221106e-01 3.906085e-02
3.062299e-02 8.339860e-01 1.082178e-01 1.947605e-01 3.592369e-02 -3.860661e-01 7.808349e-02 1.723362e-01 1.820854e-02 -3.412730e-02 3.104094e-02 5.223459e-01 3.866567e-02
3.402555e-02 8.861031e-01 1.579399e-01 2.029325e-01 2.834929e-02 -4.126102e-01 8.065455e-02 1.908083e-01 4.474369e-03 -7.281840e-02 3.446653e-02 5.031883e-01 5.525385e-02
3.804675e-02 6.591795e-01 4.806676e-02 1.086400e-01 3.325845e-02 -3.314655e-01 4.187218e-02 1.828205e-01 1.572701e-02 -3.032178e-02 3.111006e-02 6.347853e-01 4.907150e-02
1.113563e-02 7.347199e-01 7.556922e-02 1.359928e-01 2.360444e-02 -4.148519e-01 4.763640e-02 9.144095e-02 8.528484e-03 -3.388360e-03 1.300132e-02 3.882085e-01 3.546296e-02
1.144496e-02 6.357288e-01 9.665180e-02 1.156901e-01 1.497184e-02 -3.709396e-01 8.726605e-02 8.259778e-02 9.008062e-03 2.938540e-03 1.268422e-02 3.791656e-01 6.190097e-02
1.237293e-02 6.345494e-01 4.752776e-02 8.951163e-02 1.335489e-02 -3.594048e-01 3.692774e-02 7.509127e-02 1.192762e-02 2.411377e-03 9.140447e-03 3.177676e-01 3.921816e-02
1.391954e-02 6.473044e-01 8.497324e-02 1.263925e-01 1.552006e-02 -3.449529e-01 5.370564e-02 7.663296e-02 6.903030e-03 -2.045952e-02 1.193836e-02 3.189956e-01 2.734418e-02
1.608480e-02 6.605779e-01 5.406515e-02 1.195973e-01 9.313498e-03 -3.634787e-01 3.358938e-02 8.389229e-02 2.757839e-03 -1.730982e-02 6.348190e-03 3.564113e-01 2.392366e-02
1.886871e-02 8.421508e-01 9.107389e-02 1.371136e-01 2.086386e-02 -4.598698e-01 5.032638e-02 9.674913e-02 5.437396e-03 -1.957229e-02 1.656911e-02 4.259139e-01 2.932859e-02
2.227127e-02 7.709056e-01 1.120418e-01 1.379221e-01 2.399742e-02 -3.675063e-01 5.935414e-02 1.234126e-01 8.599694e-03 7.961633e-03 2.145382e-02 4.001014e-01 3.528759e-02
2.629247e-02 7.835882e-01 6.228797e-02 1.618341e-01 6.008532e-03 -3.710417e-01 3.684239e-02 1.280356e-01 9.691251e-03 -3.022308e-02 5.476455e-03 3.951619e-01 3.147564e-02
1.144496e-02 8.286819e-01 2.366012e-01 1.444961e-01 3.349954e-02 -4.610681e-01 1.569113e-01 9.031738e-02 8.266439e-03 -1.936770e-02 2.689793e-02 3.895372e-01 1.035857e-01
