# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.609263e-02 6.074374e-01 1.537963e-01 9.009730e-02 3.335166e-02 -3.365058e-01 7.996978e-02 7.990018e-02 2.714150e-03 1.231948e-02 1.594821e-02 3.737610e-01 5.846365e-02
2.011579e-02 7.266053e-01 1.680108e-01 1.403772e-01 3.130222e-02 -3.797138e-01 1.173455e-01 9.418944e-02 1.237086e-02 -1.855697e-02 1.914233e-02 3.812511e-01 8.047910e-02
5.261052e-03 7.438055e-01 1.181467e-01 1.545058e-01 3.342412e-02 -3.767669e-01 6.024219e-02 8.404140e-02 1.190851e-02 -2.125793e-02 1.254961e-02 2.830867e-01 3.804594e-02
5.570526e-03 5.251042e-01 9.514540e-02 9.070295e-02 3.600169e-02 -2.951636e-01 4.481463e-02 6.543068e-02 6.657308e-03 7.097518e-03 2.171460e-02 2.639458e-01 3.492459e-02
6.498947e-03 8.857023e-01 2.257980e-01 1.741501e-01 3.674636e-02 -4.839345e-01 1.458903e-01 7.851732e-02 5.640411e-03 -4.877960e-02 2.275809e-02 3.480672e-01 9.400545e-02
8.046315e-03 8.197199e-01 1.689990e-01 1.623021e-01 2.646713e-02 -4.302933e-01 1.111414e-01 8.574806e-02 7.663576e-03 -2.840122e-02 1.740916e-02 3.412840e-01 7.449499e-02
1.021263e-02 7.946797e-01 9.905977e-02 1.446537e-01 2.044732e-02 -4.677731e-01 7.429907e-02 8.475570e-02 6.354115e-03 -2.982955e-02 1.464354e-02 3.993010e-01 5.580436e-02
1.299789e-02 9.232735e-01 1.462265e-01 1.468776e-01 1.511051e-02 -5.323927e-01 9.716787e-02 8.170332e-02 8.442285e-03 -2.389503e-02 1.542016e-02 4.558411e-01 6.273399e-02
1.640210e-02 7.520439e-01 7.556250e-02 1.396076e-01 1.703783e-02 -3.345993e-01 5.229405e-02 9.634105e-02 9.638251e-03 -4.429508e-03 9.663287e-03 3.049495e-01 3.837620e-02
2.042526e-02 8.978660e-01 1.370993e-01 1.612713e-01 2.832661e-02 -4.982559e-01 8.821310e-02 8.709110e-02 6.844778e-03 -5.289896e-02 1.465975e-02 4.264095e-01 6.878866e-02
6.189473e-03 8.464450e-01 1.061653e-01 1.418581e-01 1.108301e-02 -5.017681e-01 8.566421e-02 7.099616e-02 3.458284e-03 -2.846550e-02 1.096273e-02 3.966731e-01 6.732028e-02
6.498947e-03 7.723905e-01 1.583980e-01 1.556235e-01 2.605490e-02 -3.931481e-01 8.218349e-02 8.145652e-02 5.045311e-03 -1.879584e-02 1.755139e-02 3.145889e-01 3.835173e-02
7.427368e-03 9.479703e-01 1.968300e-01 1.512361e-01 4.003063e-02 -5.394706e-01 1.212153e-01 8.295859e-02 7.703396e-03 -1.774290e-02 2.279144e-02 4.255981e-01 8.231677e-02
8.974736e-03 5.594670e-01 4.874933e-02 1.124888e-01 1.034765e-02 -2.868130e-01 3.128103e-02 7.656568e-02 7.732242e-03 -1.193712e-04 8.205613e-03 2.690614e-01 1.646256e-02
1.114105e-02 7.297586e-01 8.959358e-02 1.288473e-01 1.464165e-02 -3.980458e-01 4.410610e-02 7.414904e-02 7.377016e-03 -1.385336e-02 3.780022e-03 3.547394e-01 3.020287e-02
1.392631e-02 7.296602e-01 7.033345e-02 1.041600e-01 3.410146e-03 -4.098443e-01 6.490871e-02 7.796517e-02 4.347625e-03 -3.439560e-03 3.920552e-03 3.617790e-01 6.378745e-02
1.733052e-02 7.368420e-01 6.095861e-02 1.338941e-01 1.490658e-02 -3.841826e-01 1.860250e-02 8.599002e-02 3.445786e-03 -3.386020e-02 1.124594e-02 3.398731e-01 2.010712e-02
2.135368e-02 6.634467e-01 8.518517e-02 1.558130e-01 2.392759e-02 -2.642390e-01 3.942049e-02 1.228345e-01 1.114234e-02 -8.323747e-03 7.248959e-03 2.791759e-01 3.321754e-02
7.736841e-03 8.016946e-01 1.987638e-01 1.322982e-01 2.588143e-02 -4.617851e-01 1.303498e-01 7.384542e-02 6.237338e-03 -2.186917e-02 2.037311e-02 3.722376e-01 8.259143e-02
8.046315e-03 6.919862e-01 1.538387e-01 1.349585e-01 2.431508e-02 -3.703083e-01 9.658555e-02 7.635846e-02 4.400127e-03 -1.669372e-02 1.964533e-02 3.063099e-01 5.631586e-02
8.974736e-03 7.471386e-01 1.444815e-01 1.460509e-01 2.497813e-02 -3.906011e-01 9.554984e-02 8.745619e-02 7.950838e-03 -2.027373e-02 1.123800e-02 3.138022e-01 6.731340e-02
1.052210e-02 9.213589e-01 1.454080e-01 1.760530e-01 4.209141e-02 -4.527623e-01 6.300524e-02 9.170432e-02 1.272688e-02 -2.595431e-02 1.882153e-02 3.409234e-01 2.838154e-02
1.268842e-02 7.021392e-01 8.765579e-02 1.463119e-01 1.980500e-02 -3.861627e-01 7.169879e-02 1.042924e-01 7.331763e-03 -3.727602e-03 1.588639e-02 3.789255e-01 4.808509e-02
1.547368e-02 8.114993e-01 1.278950e-01 1.523046e-01 2.493995e-02 -4.191716e-01 9.466762e-02 1.039158e-01 1.007397e-02 -9.469623e-03 1.461869e-02 3.912988e-01 6.848519e-02
1.887789e-02 8.119532e-01 4.800870e-02 1.555053e-01 9.596811e-03 -4.257185e-01 4.750911e-02 1.068847e-01 6.537196e-03 -1.781254e-02 9.492959e-03 4.099037e-01 3.435807e-02
2.290105e-02 7.613129e-01 6.676026e-02 1.758339e-01 3.027300e-02 -3.642691e-01 3.304151e-02 1.190692e-01 1.286346e-02 -2.124870e-02 1.702517e-02 3.925309e-01 3.230442e-02
9.903157e-03 6.611359e-01 7.343139e-02 1.218880e-01 1.748217e-02 -3.582855e-01 3.160306e-02 7.758715e-02 5.953687e-03 -1.546511e-03 9.790050e-03 3.269752e-01 1.161559e-02
1.021263e-02 6.449769e-01 3.761542e-02 1.264956e-01 1.355741e-02 -3.397376e-01 4.301219e-02 8.186157e-02 6.976962e-03 -8.671546e-03 6.178220e-03 3.294092e-01 3.751251e-02
1.114105e-02 6.715093e-01 8.133903e-02 1.211883e-01 1.968731e-02 -3.736745e-01 4.839742e-02 7.485605e-02 8.035995e-03 -1.401081e-02 9.963999e-03 3.284282e-01 3.671393e-02
1.268842e-02 6.147902e-01 9.509037e-02 1.291310e-01 3.129409e-02 -2.975575e-01 5.629173e-02 8.965416e-02 1.384271e-02 2.886615e-03 1.136390e-02 2.849952e-01 4.028867e-02
1.485474e-02 8.394044e-01 1.089595e-01 1.294598e-01 1.901116e-02 -4.278770e-01 6.471569e-02 8.283221e-02 6.421494e-03 -7.795365e-03 1.305566e-02 3.833830e-01 4.099366e-02
1.764000e-02 7.929003e-01 6.094157e-02 1.812933e-01 3.548380e-02 -4.024126e-01 2.159636e-02 1.138028e-01 1.632520e-02 -3.168780e-02 1.531104e-02 3.750615e-01 2.939874e-02
2.104421e-02 7.385445e-01 8.092172e-02 1.625283e-01 2.338037e-02 -3.449833e-01 5.008729e-02 1.181036e-01 1.552812e-02 -2.326236e-02 1.127143e-02 3.605781e-01 4.093575e-02
2.506737e-02 6.699492e-01 8.820264e-02 1.425340e-01 1.605565e-02 -2.954017e-01 3.875705e-02 1.201644e-01 3.369801e-03 -5.057096e-03 1.567070e-02 3.938886e-01 3.214657e-02
1.268842e-02 7.853531e-01 1.658439e-01 1.269589e-01 3.609933e-02 -4.621406e-01 9.052306e-02 8.696262e-02 1.237285e-02 -2.700660e-03 2.794811e-02 4.251427e-01 4.377579e-02
1.299789e-02 6.630133e-01 8.586111e-02 1.236238e-01 1.610690e-02 -3.712422e-01 5.548915e-02 8.094205e-02 4.160390e-03 -2.233545e-02 1.171082e-02 3.422016e-01 4.021801e-02
1.392631e-02 8.014302e-01 4.193978e-02 1.277896e-01 2.135152e-02 -4.537619e-01 1.982408e-02 7.809584e-02 6.951183e-03 -2.197390e-02 1.129089e-02 4.026819e-01 2.496717e-02
1.547368e-02 9.697350e-01 2.409662e-01 1.930782e-01 5.717958e-02 -4.714290e-01 1.092347e-01 1.091903e-01 1.041775e-02 -3.231105e-02 2.822102e-02 3.972470e-01 5.050332e-02
1.764000e-02 7.128620e-01 1.279859e-01 1.565097e-01 1.686016e-02 -3.565910e-01 7.432811e-02 1.052082e-01 7.304169e-03 -3.213833e-02 2.139560e-02 3.339373e-01 4.415312e-02
2.042526e-02 7.234206e-01 8.669203e-02 1.392413e-01 1.699109e-02 -3.567860e-01 7.009335e-02 1.126158e-01 6.900325e-03 -4.835209e-03 1.040171e-02 3.813180e-01 4.742744e-02
2.382947e-02 8.072998e-01 6.278091e-02 1.406412e-01 2.868987e-02 -3.786547e-01 2.469898e-02 1.181711e-01 1.230279e-02 -5.152475e-03 9.409910e-03 4.121531e-01 2.604615e-02
2.785263e-02 8.280007e-01 9.452001e-02 1.677878e-01 1.372907e-02 -4.656326e-01 9.366087e-02 1.373654e-01 6.361439e-03 -2.906666e-02 9.595173e-03 5.676963e-01 1.018934e-01
1.609263e-02 8.915610e-01 1.048763e-01 1.536970e-01 2.845834e-02 -4.735653e-01 6.481496e-02 9.025724e-02 9.976649e-03 -2.194882e-02 1.720350e-02 4.359261e-01 2.947278e-02
1.640210e-02 6.257254e-01 6.079053e-02 9.314912e-02 1.902036e-02 -3.601739e-01 3.982833e-02 7.245275e-02 7.146446e-03 -4.782184e-03 1.190110e-02 3.740695e-01 4.710843e-02
1.733052e-02 7.239657e-01 4.272815e-02 1.784537e-01 1.732868e-02 -3.698675e-01 1.199997e-02 1.121952e-01 1.150088e-02 -2.578862e-02 7.811835e-03 3.578882e-01 1.292784e-02
1.887789e-02 6.519554e-01 1.060165e-01 1.272323e-01 1.924639e-02 -3.247365e-01 5.696811e-02 9.909586e-02 8.238978e-03 -8.863937e-03 1.094542e-02 3.363790e-01 3.742923e-02
2.104421e-02 9.647767e-01 1.423495e-01 1.738592e-01 2.734997e-02 -5.604713e-01 6.471292e-02 9.792649e-02 8.292971e-03 -6.258661e-02 2.172236e-02 5.152942e-01 2.817276e-02
2.382947e-02 8.318025e-01 1.615908e-01 1.843362e-01 2.591633e-02 -3.554112e-01 1.153110e-01 1.185837e-01 1.178021e-02 -1.947514e-02 2.460076e-02 3.705272e-01 8.648060e-02
2.723368e-02 9.137212e-01 9.504548e-02 1.632507e-01 2.453028e-02 -4.796262e-01 5.258584e-02 1.315417e-01 8.389550e-03 -3.352401e-02 1.857807e-02 5.252157e-01 2.922697e-02
3.125684e-02 7.822189e-01 1.200023e-01 1.505314e-01 3.064919e-02 -3.910813e-01 5.986134e-02 1.671626e-01 9.383425e-03 -4.652580e-02 1.413728e-02 5.045851e-01 6.774996e-02
2.011579e-02 9.250664e-01 2.553781e-02 1.536105e-01 1.145569e-02 -5.068995e-01 2.110454e-02 9.564719e-02 3.633652e-03 -3.300960e-02 6.991125e-03 4.395347e-01 3.273603e-02
2.042526e-02 6.217977e-01 4.699435e-02 9.578850e-02 7.214786e-03 -3.296191e-01 3.999345e-02 1.062336e-01 5.294028e-03 1.330006e-02 7.215491e-03 3.708657e-01 3.858369e-02
2.135368e-02 7.475597e-01 1.242965e-01 1.473518e-01 3.613647e-02 -3.774558e-01 5.151349e-02 9.890595e-02 1.542224e-02 -2.320035e-02 1.598263e-02 3.758498e-01 2.909025e-02
2.290105e-02 7.202864e-01 8.063876e-02 1.288349e-01 2.881567e-02 -3.400681e-01 3.678613e-02 9.923088e-02 6.118143e-03 -8.983389e-03 1.078221e-02 3.518252e-01 2.582375e-02
2.506737e-02 8.360107e-01 1.263129e-01 1.645070e-01 2.057372e-02 -4.337175e-01 8.564853e-02 1.358790e-01 7.478832e-03 -2.398510e-02 1.703904e-02 4.436812e-01 6.937785e-02
2.785263e-02 8.028537e-01 1.092746e-01 1.294802e-01 1.369057e-02 -4.371927e-01 6.866672e-02 1.183344e-01 5.068723e-03 -2.453656e-02 1.355407e-02 4.917170e-01 5.203570e-02
3.125684e-02 8.432821e-01 5.707456e-02 1.229926e-01 2.696355e-02 -3.750688e-01 2.647159e-02 1.344999e-01 1.614007e-02 -2.023290e-02 2.059794e-02 4.780840e-01 3.452737e-02
3.528000e-02 6.281442e-01 7.433058e-02 1.213376e-01 1.433598e-02 -3.261542e-01 3.602776e-02 1.607390e-01 6.582120e-03 -3.313943e-02 2.092481e-02 4.998579e-01 4.427613e-02
7.736841e-03 6.921305e-01 7.475294e-02 1.032070e-01 6.093577e-03 -3.869563e-01 6.678445e-02 6.927149e-02 8.958392e-03 7.828370e-04 9.949393e-03 3.305040e-01 4.657960e-02
8.046315e-03 5.857005e-01 1.114452e-01 1.067551e-01 1.625744e-02 -3.139580e-01 7.788507e-02 8.164229e-02 5.928548e-03 6.469582e-03 1.250247e-02 2.904394e-01 6.259654e-02
8.974736e-03 6.924623e-01 9.351711e-02 1.150285e-01 7.520060e-03 -3.782818e-01 6.890869e-02 6.943669e-02 3.953948e-03 -1.037152e-02 9.446136e-03 3.142552e-01 4.435223e-02
1.052210e-02 5.906281e-01 8.160869e-02 9.741382e-02 1.670080e-02 -3.268936e-01 5.144529e-02 6.913764e-02 7.781793e-03 -4.722536e-03 8.017395e-03 2.800908e-01 4.262540e-02
1.268842e-02 6.287947e-01 1.027150e-01 1.095715e-01 1.463258e-02 -3.179138e-01 6.442555e-02 7.859070e-02 5.068264e-03 2.939293e-03 1.583136e-02 2.965521e-01 3.464030e-02
1.547368e-02 9.499098e-01 1.884786e-01 1.830044e-01 2.913388e-02 -4.974557e-01 1.201181e-01 1.051315e-01 1.420018e-03 -3.980691e-02 2.017686e-02 4.159766e-01 7.999182e-02
1.887789e-02 7.793514e-01 7.774904e-02 1.135406e-01 2.034614e-02 -4.803816e-01 5.898261e-02 8.702419e-02 1.162742e-02 -1.468966e-02 1.029715e-02 4.790818e-01 5.038062e-02
2.290105e-02 8.195128e-01 1.245371e-01 1.229676e-01 2.080634e-02 -4.350594e-01 7.339074e-02 9.882870e-02 1.068887e-02 -1.291544e-02 1.063330e-02 4.643870e-01 7.435236e-02
8.046315e-03 7.322294e-01 6.747610e-02 1.447683e-01 8.049457e-03 -4.011828e-01 4.982824e-02 8.273135e-02 6.852244e-03 -2.173528e-02 8.799134e-03 3.330666e-01 3.625867e-02
8.355789e-03 7.719438e-01 2.175914e-01 1.271687e-01 3.263147e-02 -4.454474e-01 1.430431e-01 6.611082e-02 5.714724e-03 -1.983436e-02 2.303710e-02 3.709283e-01 9.667221e-02
9.284210e-03 7.372971e-01 1.398873e-01 1.376180e-01 3.327776e-02 -4.002138e-01 9.789170e-02 8.939968e-02 1.110414e-02 -5.422790e-03 1.504735e-02 3.449676e-01 7.644593e-02
1.083158e-02 5.951394e-01 1.106471e-01 9.872429e-02 1.412536e-02 -3.392339e-01 7.110630e-02 7.827968e-02 6.122684e-03 9.625380e-03 1.252001e-02 3.420676e-01 3.927273e-02
1.299789e-02 5.239484e-01 4.215134e-02 1.072697e-01 1.542320e-02 -2.607263e-01 1.576381e-02 8.153084e-02 7.100797e-03 3.901475e-04 1.152277e-02 2.574912e-01 1.905070e-02
1.578316e-02 7.694077e-01 1.406711e-01 1.438309e-01 3.376849e-02 -4.052245e-01 9.007258e-02 9.200455e-02 7.606487e-03 -1.757934e-02 1.758734e-02 3.674425e-01 5.482510e-02
1.918737e-02 8.288989e-01 8.173208e-02 1.248670e-01 1.278654e-02 -4.147334e-01 4.907349e-02 9.752853e-02 5.504754e-03 -7.849310e-03 6.330063e-03 3.765900e-01 4.286368e-02
2.321052e-02 6.909012e-01 7.202060e-02 1.449484e-01 1.863746e-02 -3.456569e-01 5.209842e-02 1.135569e-01 8.136423e-03 -2.736175e-02 1.258867e-02 3.693738e-01 2.925198e-02
8.974736e-03 7.647950e-01 1.170746e-01 1.532476e-01 3.001635e-02 -3.853964e-01 6.203160e-02 8.700012e-02 1.068209e-02 -1.769985e-02 1.729576e-02 3.039760e-01 3.628127e-02
9.284210e-03 5.003733e-01 6.504044e-02 9.949283e-02 1.297673e-02 -2.573185e-01 3.274194e-02 6.491980e-02 4.268744e-03 -3.882192e-03 9.537803e-03 2.413670e-01 2.669398e-02
1.021263e-02 7.731836e-01 1.012390e-01 1.425939e-01 2.278537e-02 -4.155875e-01 4.637293e-02 8.066302e-02 8.888735e-03 -2.338517e-02 1.050363e-02 3.486235e-01 2.334218e-02
1.176000e-02 7.978297e-01 1.298925e-01 1.188357e-01 2.618406e-02 -4.795221e-01 8.038678e-02 7.960369e-02 7.720845e-03 -1.063220e-02 1.783829e-02 4.144184e-01 5.551246e-02
1.392631e-02 8.651662e-01 1.022388e-01 1.519036e-01 2.584844e-02 -4.540149e-01 8.024221e-02 9.597415e-02 7.756789e-03 -2.211298e-02 1.542511e-02 3.843506e-01 5.939633e-02
1.671158e-02 7.151915e-01 1.172320e-01 1.432505e-01 2.758362e-02 -3.642950e-01 7.012905e-02 9.769714e-02 7.853615e-03 -2.106138e-02 1.042347e-02 3.503135e-01 4.916082e-02
2.011579e-02 6.887314e-01 5.396615e-02 1.408994e-01 1.600927e-02 -3.652899e-01 3.426027e-02 1.043882e-01 4.182295e-03 -1.608223e-02 1.172415e-02 3.699899e-01 3.187903e-02
2.413894e-02 8.223525e-01 7.537402e-02 1.558148e-01 2.932733e-02 -4.612222e-01 5.003428e-02 1.179343e-01 1.366402e-02 -3.401315e-02 2.338864e-02 4.794435e-01 3.325262e-02
1.052210e-02 7.545530e-01 1.139073e-01 1.238749e-01 2.483094e-02 -4.188809e-01 6.517062e-02 7.865295e-02 7.428762e-03 -6.052070e-03 1.769808e-02 3.755934e-01 2.681532e-02
1.083158e-02 6.113225e-01 5.710270e-02 9.154165e-02 2.121494e-02 -3.491412e-01 1.840375e-02 7.017089e-02 4.589120e-03 1.549094e-03 9.570508e-03 3.215623e-01 1.219119e-02
1.176000e-02 8.111872e-01 1.171684e-01 1.586639e-01 2.771683e-02 -4.169540e-01 6.104612e-02 8.729837e-02 7.678145e-03 -2.323154e-02 1.659347e-02 3.440599e-01 3.072091e-02
1.330737e-02 7.197907e-01 4.536994e-02 1.371189e-01 2.084199e-02 -3.739547e-01 1.986881e-02 8.744965e-02 8.933421e-03 -1.685910e-02 6.833867e-03 3.299542e-01 1.902887e-02
1.547368e-02 6.725449e-01 4.347434e-02 1.312900e-01 9.345254e-03 -3.188405e-01 4.153102e-02 7.829948e-02 6.985479e-03 -6.484575e-03 8.500960e-03 3.175590e-01 3.472724e-02
1.825895e-02 5.428141e-01 4.103512e-02 1.019638e-01 1.820433e-02 -2.903288e-01 3.016441e-02 8.821576e-02 5.813591e-03 -1.096277e-02 9.552977e-03 3.352545e-01 4.067878e-02
2.166316e-02 7.595770e-01 8.281135e-02 1.528284e-01 1.237896e-02 -3.903166e-01 6.987079e-02 1.200841e-01 5.413769e-03 -1.767538e-02 8.456529e-03 4.072626e-01 6.630531e-02
2.568631e-02 7.870393e-01 3.100040e-02 1.622110e-01 2.154251e-02 -3.984611e-01 5.463309e-02 1.304806e-01 9.803396e-03 -2.167610e-02 2.473168e-02 4.608244e-01 7.190871e-02
1.268842e-02 7.908341e-01 5.397528e-02 1.483861e-01 1.659159e-02 -4.261936e-01 5.320533e-02 8.953960e-02 8.354060e-03 -2.060130e-02 1.049263e-02 3.785012e-01 5.284703e-02
1.299789e-02 1.004008e+00 1.807467e-01 1.575729e-01 2.084706e-02 -5.905942e-01 1.235600e-01 9.027756e-02 2.342505e-03 -3.014413e-02 1.741384e-02 5.029502e-01 7.993121e-02
1.392631e-02 9.910491e-01 1.349321e-01 1.373882e-01 2.326061e-02 -5.639753e-01 7.179103e-02 9.102708e-02 9.480753e-03 -1.905536e-02 1.292292e-02 4.611475e-01 4.517645e-02
1.547368e-02 7.936988e-01 1.377847e-01 1.980611e-01 3.963126e-02 -3.316054e-01 5.576520e-02 1.134145e-01 1.721635e-02 -1.900842e-02 1.344330e-02 3.092600e-01 4.425748e-02
1.764000e-02 7.887313e-01 9.959999e-02 1.610784e-01 2.850931e-02 -4.043853e-01 4.450517e-02 1.152521e-01 7.274976e-03 -7.835458e-03 1.398669e-02 4.128379e-01 2.308615e-02
2.042526e-02 7.911323e-01 1.123794e-01 1.513477e-01 1.908627e-02 -3.748460e-01 7.542268e-02 1.175755e-01 1.463862e-02 1.133318e-03 1.319554e-02 3.953998e-01 5.697039e-02
2.382947e-02 7.558186e-01 8.384003e-02 1.838132e-01 3.713231e-02 -3.542668e-01 6.260428e-02 1.380825e-01 1.790793e-02 -2.781382e-02 2.259960e-02 3.703342e-01 3.128975e-02
2.785263e-02 7.541862e-01 3.458923e-02 1.824697e-01 1.135213e-02 -3.141760e-01 4.100969e-02 1.408783e-01 9.563464e-03 -4.021176e-02 1.122585e-02 3.680807e-01 3.266588e-02
1.547368e-02 7.189860e-01 1.223747e-01 1.646566e-01 4.705432e-02 -3.449580e-01 4.781870e-02 1.037466e-01 1.853218e-02 -2.500736e-02 1.834757e-02 3.172235e-01 3.198247e-02
1.578316e-02 7.467090e-01 9.261890e-02 1.244565e-01 2.984279e-02 -4.153888e-01 4.832941e-02 9.537299e-02 1.598206e-02 -9.254554e-03 1.180270e-02 3.890056e-01 3.115698e-02
1.671158e-02 8.481282e-01 1.363106e-01 1.397441e-01 2.620952e-02 -4.686120e-01 7.889091e-02 9.351558e-02 7.729460e-03 -4.718012e-03 1.643680e-02 4.303465e-01 4.802427e-02
1.825895e-02 6.075140e-01 7.466367e-02 1.276054e-01 2.030766e-02 -2.919975e-01 3.950464e-02 8.774136e-02 1.013509e-02 -5.456515e-03 4.246113e-03 3.257890e-01 2.216348e-02
2.042526e-02 8.110917e-01 7.492906e-02 1.489300e-01 1.200659e-02 -4.369470e-01 5.356792e-02 9.472465e-02 5.816315e-03 -3.854964e-02 1.334647e-02 4.079216e-01 3.233411e-02
2.321052e-02 8.293031e-01 4.856890e-02 1.846384e-01 9.223586e-03 -3.995426e-01 6.337233e-02 1.249581e-01 1.386387e-02 -3.738406e-02 1.435998e-02 4.146559e-01 5.556271e-02
2.661473e-02 7.336246e-01 1.222859e-01 1.822761e-01 3.861413e-02 -3.932871e-01 8.033283e-02 1.474224e-01 9.142924e-03 -3.739255e-02 3.564451e-02 4.679877e-01 5.876942e-02
3.063789e-02 7.667361e-01 3.195252e-02 1.749534e-01 1.556977e-02 -3.704275e-01 2.890051e-02 1.610206e-01 8.278270e-03 -3.194661e-02 1.729975e-02 4.909498e-01 3.714336e-02
1.887789e-02 7.437498e-01 1.338929e-01 1.619648e-01 2.130227e-02 -3.337225e-01 7.185907e-02 1.045067e-01 9.926702e-03 -2.820486e-02 1.273733e-02 2.917193e-01 4.458864e-02
1.918737e-02 8.930658e-01 1.240230e-01 1.345375e-01 2.082168e-02 -5.332601e-01 1.097260e-01 9.598611e-02 9.105658e-03 -3.255139e-02 1.790458e-02 4.826756e-01 8.610316e-02
2.011579e-02 7.540780e-01 6.011365e-02 1.646028e-01 2.872745e-02 -3.518361e-01 2.500573e-02 1.106431e-01 1.067939e-02 -2.068831e-02 1.222573e-02 3.641940e-01 1.889492e-02
2.166316e-02 7.444026e-01 1.363898e-01 1.297665e-01 1.852144e-02 -3.946635e-01 8.555854e-02 1.108680e-01 9.858919e-03 -8.207021e-03 2.265819e-02 4.188137e-01 4.706451e-02
2.382947e-02 8.501991e-01 5.193148e-02 2.309253e-01 1.940568e-02 -3.705144e-01 4.032876e-02 1.387172e-01 1.198167e-02 -5.456527e-02 1.702586e-02 3.721194e-01 2.952708e-02
2.661473e-02 7.103913e-01 7.604449e-02 1.385568e-01 7.376423e-03 -3.424858e-01 5.839816e-02 1.260284e-01 1.464684e-02 -2.228785e-02 1.170454e-02 4.120052e-01 4.209495e-02
3.001894e-02 8.212953e-01 1.753306e-01 1.272201e-01 1.900081e-02 -4.116399e-01 1.230567e-01 1.195333e-01 1.206765e-02 -2.167661e-02 1.956797e-02 5.363529e-01 1.009911e-01
3.404210e-02 8.360458e-01 1.065168e-01 2.014226e-01 6.244228e-02 -4.218103e-01 4.901185e-02 2.059335e-01 2.470756e-02 -7.456094e-02 2.894075e-02 6.050192e-01 3.217538e-02
2.290105e-02 6.795788e-01 8.752393e-02 1.280760e-01 2.318522e-02 -3.472442e-01 5.148393e-02 1.047050e-01 8.379858e-03 4.414159e-03 4.077483e-03 4.179294e-01 4.167743e-02
2.321052e-02 7.918082e-01 3.771591e-02 1.522864e-01 1.920396e-02 -4.286503e-01 2.510871e-02 1.263900e-01 1.576954e-02 -1.283787e-02 9.933139e-03 4.504135e-01 3.643392e-02
2.413894e-02 7.634089e-01 6.806071e-02 1.664973e-01 2.411997e-02 -3.924341e-01 3.008971e-02 1.294670e-01 1.656081e-02 -2.813824e-02 1.331270e-02 4.214137e-01 4.127533e-02
2.568631e-02 9.424479e-01 6.976668e-02 1.709541e-01 2.936882e-02 -4.814683e-01 3.731248e-02 1.311891e-01 1.167910e-02 -2.775919e-02 1.110125e-02 4.903430e-01 4.101640e-02
2.785263e-02 8.066438e-01 1.062789e-01 1.538861e-01 2.716976e-02 -3.958119e-01 5.023107e-02 1.482381e-01 7.889746e-03 -3.102252e-02 2.140040e-02 4.577601e-01 1.091026e-02
3.063789e-02 7.124351e-01 8.659812e-02 1.530254e-01 2.236169e-02 -3.302185e-01 5.491061e-02 1.630790e-01 1.502601e-02 -1.104804e-02 1.488373e-02 4.493443e-01 4.318362e-02
3.404210e-02 9.611408e-01 8.579442e-02 2.192035e-01 2.556105e-02 -4.576476e-01 5.615920e-02 1.772458e-01 1.324636e-02 -8.652279e-02 1.303606e-02 5.441179e-01 4.984409e-02
3.806526e-02 7.544094e-01 7.768354e-02 1.890285e-01 2.777190e-02 -3.266320e-01 5.862829e-02 2.052555e-01 3.173947e-02 -6.109808e-02 1.798320e-02 5.221880e-01 7.266603e-02
1.114105e-02 6.801771e-01 4.159968e-02 7.562636e-02 8.917313e-03 -4.193202e-01 3.768467e-02 5.934114e-02 5.155807e-03 1.140499e-02 5.837417e-03 3.841614e-01 4.247409e-02
1.145053e-02 1.015334e+00 2.097929e-01 1.955881e-01 2.521526e-02 -5.189601e-01 1.356865e-01 8.738207e-02 6.382850e-03 -4.389862e-02 2.322985e-02 3.987031e-01 7.898078e-02
1.237895e-02 8.228999e-01 2.335839e-01 1.618476e-01 4.871616e-02 -4.226937e-01 1.417933e-01 8.823495e-02 8.055870e-03 -3.965915e-02 3.517142e-02 3.329320e-01 7.962671e-02
1.392631e-02 6.349781e-01 5.738419e-02 1.359469e-01 1.365157e-02 -3.290448e-01 4.397898e-02 8.465361e-02 6.890781e-03 -2.434046e-02 9.203614e-03 2.882052e-01 3.545824e-02
1.609263e-02 6.559315e-01 4.085307e-02 1.355049e-01 1.037844e-02 -3.224931e-01 3.345807e-02 9.616258e-02 7.784771e-03 -6.961205e-03 7.824558e-03 3.189827e-01 3.282717e-02
1.887789e-02 7.713589e-01 1.080787e-01 1.204133e-01 2.890187e-02 -3.922526e-01 4.258778e-02 8.899336e-02 1.183665e-02 -5.646622e-03 1.938200e-02 3.802211e-01 3.821874e-02
2.228210e-02 6.550036e-01 4.897456e-02 1.128532e-01 1.661147e-02 -3.206979e-01 4.327900e-02 1.013405e-01 6.013829e-03 -7.526154e-03 1.112521e-02 3.742596e-01 3.455536e-02
2.630526e-02 6.972839e-01 1.002129e-01 1.362398e-01 2.848197e-02 -3.361159e-01 4.652968e-02 1.288622e-01 1.848655e-02 -1.597859e-02 1.199552e-02 4.092651e-01 3.538594e-02
1.145053e-02 6.473465e-01 1.130997e-01 1.322183e-01 1.902359e-02 -3.196471e-01 6.052223e-02 8.568306e-02 7.339603e-03 -5.898478e-03 6.426342e-03 2.986043e-01 3.979142e-02
