# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.522766e-02 6.598889e-01 1.107196e-01 2.189955e-01 3.919534e-02 -2.928534e-01 6.185596e-02 1.313935e-01 1.152896e-02 -4.358673e-02 2.174204e-02 2.947390e-01 3.862064e-02
1.903457e-02 9.686182e-01 2.807716e-01 2.940577e-01 8.623106e-02 -3.774224e-01 1.360692e-01 1.496659e-01 2.488017e-02 -7.462692e-02 4.025971e-02 3.137600e-01 7.455101e-02
4.978273e-03 3.527280e-01 6.801753e-02 9.704021e-02 1.471662e-02 -2.418491e-01 6.290524e-02 7.323672e-02 4.499023e-03 -6.625353e-03 1.131631e-02 2.713828e-01 6.382395e-02
5.271113e-03 3.100250e-01 2.637494e-02 9.515852e-02 8.065918e-03 -1.951391e-01 3.194396e-02 7.511563e-02 6.529863e-03 -3.283573e-03 9.086906e-03 2.222645e-01 2.852280e-02
6.149632e-03 3.600293e-01 6.718894e-02 1.320701e-01 2.742108e-02 -1.871654e-01 3.963658e-02 9.402322e-02 1.582829e-02 -1.107401e-02 1.525299e-02 2.094273e-01 2.470644e-02
7.613830e-03 3.029624e-01 5.928739e-02 9.533286e-02 1.215612e-02 -1.723440e-01 5.957027e-02 8.975633e-02 9.521330e-03 1.564970e-02 1.101866e-02 2.256867e-01 4.354219e-02
9.663707e-03 4.566961e-01 1.417512e-01 1.223522e-01 2.320489e-02 -2.546040e-01 1.160969e-01 1.018798e-01 7.382672e-03 8.714866e-03 2.433804e-02 2.882004e-01 8.607439e-02
1.229926e-02 4.032452e-01 8.699395e-02 1.069435e-01 1.890159e-02 -2.128723e-01 4.364735e-02 8.765259e-02 7.731804e-03 -3.061354e-04 2.064494e-02 2.514168e-01 1.286249e-02
1.552050e-02 7.234809e-01 1.177231e-01 2.005396e-01 2.143288e-02 -3.432607e-01 6.428887e-02 1.312042e-01 7.169098e-03 -2.534030e-02 1.813203e-02 3.303720e-01 2.721649e-02
1.932741e-02 9.307273e-01 1.393234e-01 2.035010e-01 8.648615e-03 -4.029690e-01 8.693270e-02 1.176318e-01 4.445466e-03 -2.817813e-02 1.138834e-02 3.698518e-01 6.737993e-02
5.856792e-03 3.299027e-01 1.113281e-01 8.176170e-02 2.317061e-02 -2.210416e-01 7.717420e-02 6.786952e-02 1.011276e-02 3.574485e-04 1.040477e-02 2.490818e-01 6.445398e-02
6.149632e-03 3.652951e-01 7.742589e-02 1.328565e-01 2.697286e-02 -1.908706e-01 4.796698e-02 9.735860e-02 1.121392e-02 -1.090797e-02 1.707160e-02 2.127803e-01 3.662502e-02
7.028150e-03 4.717756e-01 1.116643e-01 1.920348e-01 4.598636e-02 -2.246481e-01 5.349553e-02 1.159130e-01 2.084151e-02 -5.021591e-02 2.059850e-02 2.009868e-01 3.104971e-02
8.492348e-03 3.392203e-01 7.517355e-02 1.082260e-01 1.581282e-02 -1.830177e-01 5.521036e-02 9.916933e-02 8.165479e-03 1.462705e-02 1.928729e-02 2.349039e-01 4.548696e-02
1.054223e-02 4.060000e-01 9.072624e-02 1.212063e-01 2.590804e-02 -2.268701e-01 5.635778e-02 8.526832e-02 1.064269e-02 -1.525356e-02 1.441291e-02 2.490126e-01 4.092331e-02
1.317778e-02 4.290795e-01 3.912344e-02 1.248471e-01 1.549773e-02 -1.874610e-01 3.482412e-02 9.520240e-02 8.311971e-03 2.230133e-03 1.717764e-02 2.349785e-01 2.659235e-02
1.639902e-02 7.157384e-01 8.091402e-02 2.174628e-01 2.892761e-02 -2.909764e-01 3.765286e-02 1.274804e-01 1.138746e-02 -3.723167e-02 1.077189e-02 2.931484e-01 2.765909e-02
2.020593e-02 8.598167e-01 9.928334e-02 2.555252e-01 5.431394e-02 -3.127297e-01 3.513473e-02 1.480890e-01 2.418620e-02 -5.595527e-02 2.667520e-02 2.853868e-01 3.984782e-02
7.320990e-03 5.955097e-01 1.575972e-01 1.539346e-01 4.060710e-02 -3.916962e-01 1.084800e-01 9.245334e-02 9.048858e-03 -3.918207e-02 3.432498e-02 3.748402e-01 6.894565e-02
7.613830e-03 4.508360e-01 1.099374e-01 1.459981e-01 3.942334e-02 -2.478100e-01 6.197255e-02 1.043245e-01 1.698288e-02 -1.800094e-02 1.896790e-02 2.519179e-01 4.270844e-02
8.492348e-03 4.649150e-01 7.194131e-02 1.389321e-01 2.406119e-02 -2.519649e-01 4.348713e-02 9.093086e-02 4.796475e-03 -1.791257e-02 1.496941e-02 2.521135e-01 2.941034e-02
9.956546e-03 5.077222e-01 8.863830e-02 1.550530e-01 3.037559e-02 -2.501194e-01 4.064390e-02 1.068716e-01 1.554875e-02 -8.235539e-03 7.469049e-03 2.680352e-01 3.296584e-02
1.200642e-02 5.881313e-01 1.042525e-01 2.024072e-01 5.120103e-02 -2.198092e-01 4.063304e-02 1.311075e-01 2.874413e-02 -1.772948e-02 1.172566e-02 2.226550e-01 2.666338e-02
1.464198e-02 6.706496e-01 7.926388e-02 1.971294e-01 3.101678e-02 -3.007606e-01 5.914192e-02 1.275023e-01 1.575774e-02 -2.089004e-02 2.128818e-02 3.022839e-01 2.615411e-02
1.786322e-02 7.458223e-01 1.218578e-01 2.381084e-01 4.989802e-02 -2.749492e-01 4.268425e-02 1.402092e-01 1.888259e-02 -3.840020e-02 2.148777e-02 2.729354e-01 1.872505e-02
2.167013e-02 1.058483e+00 7.000069e-02 2.894622e-01 1.798901e-02 -4.001640e-01 7.384402e-02 1.579252e-01 1.893829e-02 -5.801569e-02 1.140294e-02 3.690230e-01 5.604533e-02
9.370867e-03 5.540580e-01 1.546867e-01 1.897991e-01 3.981312e-02 -2.953787e-01 1.021018e-01 1.249108e-01 1.092932e-02 -3.014741e-02 3.164396e-02 2.963317e-01 6.371907e-02
9.663707e-03 4.069057e-01 6.794372e-02 1.551166e-01 3.452749e-02 -1.674707e-01 2.138268e-02 1.126611e-01 1.523251e-02 -3.724745e-03 1.126840e-02 1.986237e-01 1.313789e-02
1.054223e-02 4.672955e-01 1.058626e-01 1.596191e-01 2.636833e-02 -2.429665e-01 7.689417e-02 1.033676e-01 1.228410e-02 -2.151248e-02 1.987045e-02 2.751738e-01 5.167242e-02
1.200642e-02 6.866072e-01 1.597108e-01 1.928273e-01 4.182532e-02 -3.617438e-01 9.798192e-02 1.189152e-01 1.339422e-02 -4.368378e-02 2.376361e-02 3.362961e-01 7.385262e-02
1.405630e-02 6.417786e-01 6.821001e-02 1.623336e-01 2.307735e-02 -3.531011e-01 5.422876e-02 9.468723e-02 1.061064e-02 -3.893168e-02 1.597570e-02 3.464670e-01 3.935813e-02
1.669186e-02 7.496967e-01 1.578333e-01 2.335787e-01 5.636402e-02 -3.047626e-01 6.558689e-02 1.598608e-01 1.780437e-02 -1.521723e-02 2.315364e-02 3.194156e-01 6.289832e-02
1.991309e-02 1.150724e+00 3.047086e-01 2.891130e-01 1.049902e-01 -5.585776e-01 1.213174e-01 1.546289e-01 3.159794e-02 -8.434845e-02 4.340097e-02 4.650344e-01 4.652101e-02
2.372001e-02 1.102356e+00 2.202487e-01 2.772120e-01 6.432247e-02 -5.036082e-01 9.239614e-02 1.670278e-01 1.806884e-02 -5.812078e-02 2.610510e-02 4.689714e-01 6.393971e-02
1.200642e-02 6.397405e-01 1.154038e-01 1.969911e-01 4.035560e-02 -3.098496e-01 5.617663e-02 1.260384e-01 1.182250e-02 -3.071493e-02 2.339216e-02 2.947998e-01 2.766390e-02
1.229926e-02 8.172403e-01 6.615609e-02 2.545719e-01 3.075436e-02 -3.749787e-01 3.527624e-02 1.441697e-01 1.544399e-02 -5.308849e-02 2.014290e-02 3.291393e-01 2.734143e-02
1.317778e-02 5.600461e-01 1.307530e-01 1.673634e-01 5.365377e-02 -2.491400e-01 5.611216e-02 1.085271e-01 2.039057e-02 -1.930731e-02 2.307728e-02 2.548631e-01 3.687145e-02
1.464198e-02 6.057174e-01 3.214656e-02 1.902908e-01 1.248775e-02 -2.579928e-01 3.327312e-02 1.259685e-01 1.041757e-02 -2.688467e-02 1.516877e-02 2.630332e-01 1.640997e-02
1.669186e-02 7.852379e-01 1.890566e-01 2.446303e-01 6.529420e-02 -3.131294e-01 5.203625e-02 1.430994e-01 2.098982e-02 -3.656748e-02 2.014779e-02 2.916134e-01 2.228903e-02
1.932741e-02 8.844231e-01 1.379284e-01 2.538486e-01 4.945028e-02 -3.405512e-01 4.560720e-02 1.405889e-01 1.879544e-02 -5.060602e-02 2.256133e-02 3.321424e-01 2.488322e-02
2.254865e-02 9.396365e-01 5.398250e-02 2.612199e-01 2.586758e-02 -3.449617e-01 1.684680e-02 1.534806e-01 1.587318e-02 -4.085909e-02 6.122531e-03 3.593035e-01 2.295072e-02
2.635556e-02 8.193696e-01 8.237878e-02 2.005835e-01 1.483449e-02 -2.989679e-01 3.675485e-02 1.524491e-01 1.302372e-02 -3.016991e-02 2.638586e-02 3.678826e-01 2.340399e-02
1.522766e-02 8.133247e-01 1.385072e-01 2.425084e-01 4.993242e-02 -3.739301e-01 5.660135e-02 1.272369e-01 2.170089e-02 -6.712320e-02 1.645883e-02 3.186674e-01 3.437113e-02
1.552050e-02 8.466832e-01 2.104839e-01 2.683155e-01 7.443650e-02 -3.361253e-01 7.840451e-02 1.580986e-01 2.823095e-02 -2.554727e-02 2.755047e-02 3.703927e-01 4.584246e-02
1.639902e-02 6.537057e-01 5.727314e-02 2.025415e-01 1.923759e-02 -2.418111e-01 3.884046e-02 1.350845e-01 1.239481e-02 -1.817092e-02 8.761311e-03 2.477607e-01 2.344150e-02
1.786322e-02 6.951968e-01 1.070969e-01 1.785215e-01 3.603357e-02 -3.160435e-01 5.459862e-02 1.161284e-01 1.390898e-02 -2.091810e-02 1.412560e-02 3.207335e-01 3.640713e-02
1.991309e-02 9.203634e-01 2.182638e-01 2.249181e-01 6.141584e-02 -3.811787e-01 8.841850e-02 1.336299e-01 1.833022e-02 -3.785353e-02 2.376640e-02 3.551990e-01 5.461306e-02
2.254865e-02 9.337980e-01 1.823724e-01 2.055334e-01 2.853799e-02 -4.242207e-01 1.053519e-01 1.398555e-01 8.524718e-03 -3.388157e-02 2.508005e-02 4.220556e-01 5.808308e-02
2.576988e-02 7.716554e-01 6.992568e-02 2.015423e-01 1.524441e-02 -3.146527e-01 2.582607e-02 1.484656e-01 8.641673e-03 -2.918759e-02 9.329280e-03 4.415047e-01 2.986043e-02
2.957680e-02 9.846617e-01 1.698647e-01 2.578887e-01 4.409217e-02 -3.213957e-01 9.152397e-02 1.895683e-01 1.545866e-02 -2.408059e-02 1.654786e-02 4.208914e-01 4.324706e-02
1.903457e-02 9.311960e-01 1.276195e-01 2.648197e-01 4.310429e-02 -3.633097e-01 7.069189e-02 1.568639e-01 2.042355e-02 -3.191750e-02 1.919854e-02 3.745029e-01 4.188268e-02
1.932741e-02 6.336169e-01 4.166790e-02 2.010091e-01 2.907385e-02 -2.333332e-01 8.613686e-03 1.561447e-01 1.874023e-02 -1.053059e-02 1.706849e-02 2.962976e-01 1.285942e-02
2.020593e-02 8.353712e-01 1.545280e-01 2.241349e-01 6.703406e-02 -3.489782e-01 7.075070e-02 1.458344e-01 3.195223e-02 -2.981283e-02 2.084569e-02 3.716678e-01 4.481335e-02
2.167013e-02 9.461388e-01 1.460217e-01 2.355515e-01 3.047543e-02 -3.834198e-01 9.025653e-02 1.423348e-01 1.383104e-02 -4.608379e-02 2.709291e-02 3.630014e-01 4.678299e-02
2.372001e-02 1.087670e+00 2.122071e-01 2.910179e-01 4.053946e-02 -4.018354e-01 9.134343e-02 1.515430e-01 1.158195e-02 -5.763284e-02 1.664475e-02 3.764374e-01 5.241577e-02
2.635556e-02 9.178584e-01 2.281994e-01 2.521753e-01 4.942897e-02 -2.819780e-01 9.372264e-02 1.632971e-01 1.335230e-02 -2.303227e-02 3.489958e-02 3.480187e-01 2.888020e-02
2.957680e-02 1.127104e+00 1.505944e-01 2.752919e-01 3.539226e-02 -4.312585e-01 6.207425e-02 1.765165e-01 1.179636e-02 -5.964449e-02 9.666931e-03 5.054412e-01 4.110410e-02
3.338371e-02 1.275149e+00 1.039717e-01 3.515772e-01 1.585379e-02 -4.044766e-01 7.072729e-02 2.251854e-01 9.731560e-03 -9.310837e-02 1.984599e-02 4.196025e-01 5.255646e-02
7.320990e-03 4.134197e-01 5.661891e-02 1.002609e-01 1.821535e-02 -2.686095e-01 4.121834e-02 8.288990e-02 1.039621e-02 1.125427e-02 1.317103e-02 3.177417e-01 3.905585e-02
7.613830e-03 3.836190e-01 8.021296e-02 1.042714e-01 1.770608e-02 -2.328859e-01 6.719255e-02 8.090841e-02 1.115132e-02 -6.178113e-03 1.273112e-02 2.557735e-01 5.922876e-02
8.492348e-03 3.102108e-01 4.714657e-02 9.438157e-02 2.004370e-02 -1.734786e-01 4.080939e-02 7.616773e-02 1.313283e-02 -4.056884e-03 6.169941e-03 2.016717e-01 3.804968e-02
9.956546e-03 4.230418e-01 8.157295e-02 1.287792e-01 3.825044e-02 -2.106049e-01 6.345098e-02 9.501162e-02 2.339493e-02 1.184088e-03 8.395021e-03 2.467004e-01 5.725306e-02
1.200642e-02 6.383272e-01 1.168884e-01 2.013980e-01 4.168618e-02 -3.093208e-01 5.304735e-02 1.192885e-01 1.824341e-02 -4.533421e-02 1.580202e-02 2.791804e-01 3.038412e-02
1.464198e-02 7.592744e-01 1.814496e-01 1.702250e-01 4.896041e-02 -4.250869e-01 1.090368e-01 1.037443e-01 1.320754e-02 -2.405915e-02 2.828152e-02 4.170288e-01 7.019762e-02
1.786322e-02 1.118679e+00 3.094943e-01 3.109094e-01 9.387324e-02 -4.912430e-01 1.490377e-01 1.565736e-01 2.939779e-02 -7.715989e-02 4.511710e-02 3.882236e-01 7.278198e-02
2.167013e-02 7.206223e-01 1.348095e-01 2.096528e-01 4.445119e-02 -2.917414e-01 3.959305e-02 1.424398e-01 1.010947e-02 -1.292918e-02 1.649216e-02 3.399086e-01 2.008081e-02
7.613830e-03 3.169039e-01 4.266185e-02 1.187250e-01 1.424737e-02 -1.462925e-01 3.221836e-02 1.039814e-01 4.379076e-03 1.031272e-02 1.162580e-02 1.875658e-01 2.633992e-02
7.906669e-03 3.243296e-01 2.878425e-02 1.162279e-01 1.611646e-02 -1.579613e-01 2.211580e-02 1.025418e-01 1.171968e-02 1.094058e-02 5.391894e-03 2.072130e-01 2.493546e-02
8.785188e-03 5.004986e-01 6.036362e-02 1.552246e-01 2.034066e-02 -2.629050e-01 4.026409e-02 9.982062e-02 9.903048e-03 -2.527277e-02 4.339401e-03 2.490721e-01 4.145804e-02
1.024939e-02 4.964071e-01 1.603273e-02 1.375678e-01 7.265804e-03 -2.842570e-01 1.994094e-02 9.148519e-02 1.076147e-02 -2.919692e-02 9.739027e-03 2.764779e-01 1.848605e-02
1.229926e-02 3.965574e-01 5.920855e-02 1.196977e-01 1.780791e-02 -1.907885e-01 3.524676e-02 9.479615e-02 8.652363e-03 -1.691075e-03 9.265122e-03 2.256556e-01 2.314587e-02
1.493482e-02 6.283496e-01 8.753785e-02 1.862689e-01 2.591620e-02 -3.019500e-01 6.167109e-02 1.235585e-01 1.724553e-02 -2.191547e-02 1.265764e-02 3.321824e-01 5.563748e-02
1.815606e-02 7.944955e-01 1.041581e-01 2.123092e-01 2.351767e-02 -3.586856e-01 5.438199e-02 1.252394e-01 1.139347e-02 -4.187817e-02 1.142686e-02 3.562308e-01 5.028404e-02
2.196297e-02 9.795890e-01 1.769958e-01 2.879563e-01 9.245482e-02 -2.940287e-01 3.412403e-02 1.696971e-01 4.114823e-02 -4.155654e-02 1.905892e-02 3.048721e-01 3.282184e-02
8.492348e-03 4.493014e-01 6.106999e-02 1.805569e-01 2.792741e-02 -1.856610e-01 2.459505e-02 1.272530e-01 1.349805e-02 -1.072160e-02 1.732778e-02 2.007164e-01 1.027019e-02
8.785188e-03 3.246071e-01 2.757205e-02 8.427483e-02 8.543502e-03 -2.027408e-01 2.469621e-02 7.857789e-02 1.338773e-02 1.171225e-02 1.421119e-02 2.506401e-01 1.415130e-02
9.663707e-03 4.204801e-01 9.822492e-02 1.319855e-01 2.332584e-02 -2.133458e-01 5.476696e-02 9.643510e-02 2.277399e-03 -8.779791e-03 2.132007e-02 2.294164e-01 2.459003e-02
1.112790e-02 5.327372e-01 8.085574e-02 1.421143e-01 2.064083e-02 -3.029465e-01 5.132308e-02 1.060679e-01 6.208598e-03 4.464642e-05 1.045152e-02 3.416580e-01 4.974731e-02
1.317778e-02 5.673901e-01 1.636807e-01 1.656102e-01 5.545279e-02 -2.727458e-01 7.727200e-02 1.055937e-01 2.076428e-02 -2.910858e-02 2.239464e-02 2.752083e-01 4.483091e-02
1.581334e-02 6.391712e-01 7.171070e-02 1.927166e-01 2.350648e-02 -2.995936e-01 3.457606e-02 1.186906e-01 1.398416e-02 -3.070863e-02 1.216287e-02 3.321993e-01 2.253780e-02
1.903457e-02 1.294914e+00 2.724734e-01 3.572770e-01 7.300732e-02 -5.399802e-01 1.464336e-01 1.805497e-01 2.337669e-02 -8.855527e-02 2.396301e-02 4.148345e-01 1.093242e-01
2.284149e-02 1.088205e+00 2.107390e-01 2.708308e-01 4.998574e-02 -5.062850e-01 1.244373e-01 1.486743e-01 1.857698e-02 -7.743658e-02 3.061101e-02 4.624761e-01 6.759998e-02
9.956546e-03 6.068722e-01 5.134622e-02 1.993528e-01 2.856233e-02 -3.084332e-01 4.171152e-02 1.219156e-01 1.248083e-02 -3.733820e-02 1.422373e-02 2.883470e-01 4.469222e-02
1.024939e-02 5.681798e-01 1.370208e-01 1.947685e-01 3.376111e-02 -2.934431e-01 8.663363e-02 1.257138e-01 8.240713e-03 -3.931257e-02 2.069468e-02 2.784477e-01 6.000578e-02
1.112790e-02 5.834272e-01 1.083560e-01 1.766494e-01 3.880786e-02 -3.284806e-01 6.245882e-02 1.013766e-01 1.594379e-02 -5.340197e-02 2.060483e-02 2.996580e-01 3.508078e-02
1.259210e-02 5.869679e-01 1.358029e-01 1.937563e-01 3.573327e-02 -2.607227e-01 7.566296e-02 1.248258e-01 1.546280e-02 -2.240938e-02 1.777822e-02 2.711596e-01 4.746216e-02
1.464198e-02 7.412783e-01 2.882710e-01 2.156504e-01 7.572773e-02 -3.210628e-01 1.332577e-01 1.263553e-01 2.004029e-02 -3.458944e-02 3.649040e-02 2.930382e-01 6.213334e-02
1.727754e-02 5.838597e-01 6.277564e-02 1.635828e-01 2.273407e-02 -2.768822e-01 3.610450e-02 1.108154e-01 9.830948e-03 -3.915884e-02 1.328749e-02 2.691951e-01 2.657492e-02
2.049877e-02 8.473658e-01 1.494644e-01 2.287442e-01 4.224603e-02 -3.848665e-01 5.482042e-02 1.427237e-01 1.744237e-02 -3.926010e-02 1.936570e-02 3.906159e-01 2.389879e-02
2.430569e-02 1.352256e+00 2.949736e-01 3.483934e-01 7.017167e-02 -5.298403e-01 1.212631e-01 1.750062e-01 1.837111e-02 -9.368717e-02 2.646169e-02 4.597443e-01 1.857577e-02
1.200642e-02 5.352564e-01 1.152932e-01 1.503258e-01 3.442147e-02 -2.665313e-01 5.615733e-02 1.070209e-01 1.098155e-02 -7.600844e-03 1.247175e-02 2.829942e-01 3.824500e-02
1.229926e-02 7.305912e-01 2.758558e-01 2.410258e-01 8.018158e-02 -3.557560e-01 1.519656e-01 1.446410e-01 2.656074e-02 -4.795261e-02 4.901364e-02 3.279983e-01 7.344569e-02
1.317778e-02 4.632353e-01 5.717542e-02 1.379762e-01 2.296578e-02 -2.094280e-01 3.617026e-02 1.065792e-01 8.400304e-03 -2.264928e-03 1.364942e-02 2.377091e-01 2.926861e-02
1.464198e-02 9.476001e-01 1.612649e-01 2.826981e-01 5.483400e-02 -4.507409e-01 8.518647e-02 1.529166e-01 2.141395e-02 -6.418674e-02 2.556450e-02 3.931601e-01 4.474356e-02
1.669186e-02 7.269235e-01 1.375732e-01 2.216948e-01 3.716070e-02 -2.858066e-01 7.533244e-02 1.351491e-01 1.438696e-02 -2.813944e-02 1.884954e-02 2.989297e-01 4.085775e-02
1.932741e-02 8.383989e-01 5.797712e-02 2.464900e-01 2.015642e-02 -3.457513e-01 3.107166e-02 1.375775e-01 9.433941e-03 -4.688616e-02 1.132003e-02 3.534132e-01 3.645316e-02
2.254865e-02 8.144804e-01 2.192314e-01 1.923596e-01 4.440910e-02 -3.492921e-01 1.377182e-01 1.372955e-01 1.706103e-02 -2.339619e-02 4.225601e-02 4.001435e-01 7.536091e-02
2.635556e-02 1.500026e+00 1.926919e-01 3.454980e-01 6.296227e-02 -5.976965e-01 8.656699e-02 1.566640e-01 1.392629e-02 -8.596568e-02 3.639329e-02 5.524421e-01 3.713464e-02
1.464198e-02 8.122291e-01 2.472808e-01 2.318679e-01 8.070468e-02 -3.326143e-01 9.522176e-02 1.156015e-01 2.574209e-02 -3.840734e-02 2.810049e-02 3.116067e-01 5.466177e-02
1.493482e-02 4.432921e-01 5.044311e-02 1.105179e-01 1.050432e-02 -2.305450e-01 5.064618e-02 9.655845e-02 6.701144e-03 3.794938e-03 9.227395e-03 3.002301e-01 4.769897e-02
1.581334e-02 7.431050e-01 1.016002e-01 2.662405e-01 3.890714e-02 -2.553070e-01 4.229838e-02 1.538293e-01 1.589002e-02 -4.080259e-02 2.049122e-02 2.741834e-01 1.801802e-02
1.727754e-02 7.561693e-01 1.898182e-01 2.486232e-01 5.896859e-02 -2.653867e-01 1.080089e-01 1.419086e-01 1.621107e-02 -3.232557e-02 3.459245e-02 2.897279e-01 5.211495e-02
1.932741e-02 6.341911e-01 1.071316e-01 1.575421e-01 3.181159e-02 -2.760595e-01 5.100604e-02 1.117495e-01 8.074217e-03 -2.338841e-02 2.070956e-02 3.154988e-01 3.397896e-02
2.196297e-02 8.607813e-01 1.620648e-01 2.339581e-01 4.783378e-02 -3.189260e-01 5.965102e-02 1.385482e-01 2.042049e-02 -3.716896e-02 1.209291e-02 3.099486e-01 4.383411e-02
2.518421e-02 1.094344e+00 2.409901e-01 3.063971e-01 7.719900e-02 -3.463659e-01 8.213994e-02 1.696643e-01 1.839468e-02 -5.878328e-02 3.165357e-02 3.352111e-01 3.653250e-02
2.899112e-02 1.104002e+00 1.217414e-01 3.097953e-01 4.511449e-02 -3.882915e-01 5.778188e-02 1.998835e-01 1.636096e-02 -5.770572e-02 2.186515e-02 4.242214e-01 2.632423e-02
1.786322e-02 1.001024e+00 1.231918e-01 2.770551e-01 4.505506e-02 -4.850518e-01 5.488331e-02 1.610236e-01 2.009476e-02 -6.783740e-02 2.378387e-02 4.223570e-01 4.852697e-02
1.815606e-02 5.984729e-01 6.587886e-02 1.691113e-01 1.288800e-02 -2.352061e-01 3.413895e-02 1.286538e-01 4.222971e-03 -5.985225e-03 6.874175e-03 2.859614e-01 1.992828e-02
1.903457e-02 7.248018e-01 7.369070e-02 2.159557e-01 3.538587e-02 -3.093299e-01 3.736497e-02 1.432357e-01 1.972782e-02 -2.668918e-02 2.069907e-02 3.579150e-01 1.671546e-02
2.049877e-02 8.467562e-01 7.496132e-02 2.006887e-01 2.463699e-02 -3.832836e-01 3.529414e-02 1.223696e-01 5.869224e-03 -3.509227e-02 1.998222e-02 3.941202e-01 2.773905e-02
2.254865e-02 1.109247e+00 1.987004e-01 3.263370e-01 7.707473e-02 -3.854308e-01 5.077854e-02 1.773777e-01 3.589716e-02 -5.499053e-02 1.658392e-02 3.770314e-01 1.744903e-02
2.518421e-02 9.514450e-01 8.949349e-02 2.441589e-01 2.719390e-02 -3.084421e-01 3.195388e-02 1.559538e-01 1.551601e-02 -3.826082e-02 1.776536e-02 3.419786e-01 1.847462e-02
2.840544e-02 7.551600e-01 3.030639e-02 1.691932e-01 7.549397e-03 -3.586215e-01 4.826846e-02 1.264151e-01 1.026965e-02 -4.225165e-02 1.311183e-02 4.821376e-01 6.338298e-02
3.221236e-02 1.266840e+00 2.217598e-01 3.625443e-01 8.267190e-02 -4.140458e-01 5.985037e-02 2.283543e-01 2.716925e-02 -8.329473e-02 3.576148e-02 4.785649e-01 4.243203e-02
2.167013e-02 9.915069e-01 1.302882e-01 2.517979e-01 4.155737e-02 -4.101408e-01 8.195929e-02 1.483100e-01 1.689281e-02 -3.995629e-02 3.372084e-02 4.167422e-01 4.153040e-02
2.196297e-02 1.085258e+00 1.511229e-01 2.913131e-01 5.553611e-02 -4.044114e-01 4.857677e-02 1.703953e-01 1.778232e-02 -5.539511e-02 1.943615e-02 3.714088e-01 2.317902e-02
2.284149e-02 8.464969e-01 1.284997e-01 2.288322e-01 6.109514e-02 -3.691170e-01 5.443749e-02 1.632843e-01 3.025423e-02 -3.810191e-02 1.593282e-02 4.053262e-01 3.643883e-02
2.430569e-02 1.031376e+00 2.502255e-01 3.233050e-01 7.503709e-02 -3.571410e-01 1.045873e-01 1.985250e-01 2.535532e-02 -4.413017e-02 3.392254e-02 4.045937e-01 4.303349e-02
2.635556e-02 8.857874e-01 6.934347e-02 2.278556e-01 3.547301e-02 -3.514152e-01 3.056732e-02 1.497686e-01 1.506439e-02 -4.598202e-02 1.870849e-02 3.813701e-01 2.336483e-02
2.899112e-02 1.370657e+00 9.867372e-02 3.254172e-01 4.135388e-02 -4.724114e-01 4.328955e-02 1.896655e-01 1.535649e-02 -7.494601e-02 2.169819e-02 4.500720e-01 4.098491e-02
3.221236e-02 9.920225e-01 2.608416e-01 2.448940e-01 8.567986e-02 -4.290855e-01 6.737365e-02 1.793150e-01 3.267533e-02 -8.513914e-02 3.209007e-02 4.917004e-01 3.342562e-02
3.601927e-02 1.098430e+00 1.055886e-01 2.649220e-01 5.918792e-02 -3.886921e-01 6.901226e-02 2.385017e-01 2.940491e-02 -8.197932e-02 3.218427e-02 5.317938e-01 6.105664e-02
1.054223e-02 4.993042e-01 6.742338e-02 1.669147e-01 2.337863e-02 -2.345169e-01 3.915773e-02 1.046586e-01 1.001712e-02 -2.592907e-02 9.832840e-03 2.303697e-01 2.587068e-02
1.083507e-02 4.598973e-01 9.234727e-02 1.439060e-01 2.991125e-02 -2.406285e-01 5.430059e-02 1.038340e-01 1.061951e-02 -1.404242e-02 1.775087e-02 2.588476e-01 3.549599e-02
1.171358e-02 3.508908e-01 8.238579e-02 1.289796e-01 3.251419e-02 -1.286521e-01 4.367414e-02 1.113262e-01 1.402766e-02 1.608282e-02 1.512843e-02 1.889599e-01 2.682097e-02
1.317778e-02 4.077563e-01 6.647800e-02 1.188683e-01 1.736229e-02 -2.273709e-01 5.113283e-02 1.050299e-01 4.424517e-03 1.620531e-03 1.778937e-02 2.746384e-01 4.544819e-02
1.522766e-02 6.739531e-01 1.201644e-01 1.975066e-01 3.808694e-02 -2.983262e-01 5.607011e-02 1.130514e-01 1.440318e-02 -4.555200e-02 1.707610e-02 2.630572e-01 3.386227e-02
1.786322e-02 8.767836e-01 2.051492e-01 2.466570e-01 6.299727e-02 -3.716226e-01 8.866462e-02 1.464352e-01 2.346157e-02 -4.826174e-02 2.799179e-02 3.490790e-01 4.504125e-02
2.108445e-02 8.134422e-01 1.176214e-01 1.852771e-01 4.684643e-02 -3.344737e-01 5.193960e-02 1.178718e-01 1.810235e-02 -3.250551e-02 1.775146e-02 3.370867e-01 3.073323e-02
2.489137e-02 1.191176e+00 1.001736e-01 3.136327e-01 4.866395e-02 -4.769140e-01 3.879700e-02 1.958559e-01 2.328515e-02 -5.837626e-02 2.013164e-02 4.310706e-01 2.974859e-02
1.083507e-02 6.011748e-01 1.004889e-01 1.974251e-01 2.479483e-02 -3.123349e-01 7.671381e-02 1.184745e-01 6.796353e-03 -4.243947e-02 2.695241e-02 2.916892e-01 4.881207e-02
