# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.521964e-02 5.216432e-01 7.664875e-02 1.732516e-01 2.358704e-02 -2.074195e-01 2.635928e-02 1.219739e-01 9.590296e-03 -1.215461e-02 9.989856e-03 2.440003e-01 1.698919e-02
1.902454e-02 1.000018e+00 2.124493e-01 2.329073e-01 5.048754e-02 -4.315857e-01 8.561968e-02 1.257883e-01 1.388629e-02 -4.712987e-02 2.305994e-02 3.919122e-01 4.140479e-02
4.975650e-03 3.063944e-01 4.772219e-02 9.017104e-02 6.987301e-03 -2.018396e-01 5.337327e-02 9.336599e-02 3.989926e-03 2.162846e-02 7.238655e-03 2.620144e-01 5.051676e-02
5.268336e-03 2.763399e-01 4.066628e-02 9.740374e-02 1.709313e-02 -1.468389e-01 3.553129e-02 8.720814e-02 1.640522e-02 1.401939e-02 6.640734e-03 1.918041e-01 3.883405e-02
6.146391e-03 2.535068e-01 5.044683e-02 8.318184e-02 1.099518e-02 -1.467760e-01 4.545426e-02 7.337423e-02 5.728981e-03 5.194261e-03 8.103282e-03 1.807163e-01 4.005384e-02
7.609818e-03 5.226971e-01 1.248395e-01 1.763286e-01 4.474014e-02 -2.802011e-01 7.882204e-02 1.158572e-01 2.204365e-02 -2.930440e-02 2.101583e-02 2.712716e-01 5.795042e-02
9.658615e-03 4.303952e-01 8.332532e-02 1.380081e-01 2.609577e-02 -2.137298e-01 4.649235e-02 1.072459e-01 1.012216e-02 3.379551e-03 1.700835e-02 2.400889e-01 3.140526e-02
1.229278e-02 4.991254e-01 7.379994e-02 1.444243e-01 2.820205e-02 -2.417831e-01 3.492471e-02 9.438994e-02 9.345541e-03 -1.667434e-02 1.434049e-02 2.457432e-01 1.695012e-02
1.551232e-02 6.636253e-01 7.121917e-02 1.838755e-01 9.689828e-03 -3.205110e-01 4.808886e-02 1.104602e-01 4.716584e-03 -4.201447e-02 9.309854e-03 3.020219e-01 3.597276e-02
1.931723e-02 7.749855e-01 7.353364e-02 1.947917e-01 2.341182e-02 -3.530501e-01 4.695486e-02 1.161979e-01 1.219151e-02 -3.905109e-02 8.804775e-03 3.770375e-01 4.454968e-02
5.853706e-03 4.598577e-01 1.385903e-01 1.580086e-01 3.487851e-02 -2.599469e-01 9.611917e-02 1.095352e-01 8.577628e-03 -2.462625e-02 2.803393e-02 2.575212e-01 6.178258e-02
6.146391e-03 2.853599e-01 5.900677e-02 1.019520e-01 1.404520e-02 -1.491130e-01 5.219431e-02 9.148954e-02 1.243578e-02 1.283457e-02 1.428335e-02 1.934812e-01 3.888018e-02
7.024447e-03 3.577426e-01 7.357672e-02 1.224378e-01 2.514400e-02 -2.009996e-01 4.866321e-02 9.435107e-02 1.142835e-02 -2.801838e-03 1.574061e-02 2.346003e-01 3.758510e-02
8.487874e-03 4.465307e-01 7.842119e-02 1.607477e-01 3.780404e-02 -2.017920e-01 2.909675e-02 1.175579e-01 1.599068e-02 -1.092867e-02 1.691618e-02 2.157618e-01 2.519051e-02
1.053667e-02 4.645741e-01 5.838734e-02 1.645775e-01 1.439891e-02 -1.908372e-01 3.475844e-02 1.135434e-01 6.416265e-03 -1.370366e-02 8.897326e-03 2.043313e-01 2.788495e-02
1.317084e-02 6.340391e-01 7.241601e-02 2.202390e-01 2.795775e-02 -2.519782e-01 5.590464e-02 1.384870e-01 1.284995e-02 -2.484919e-02 1.839398e-02 2.689729e-01 3.914523e-02
1.639038e-02 6.827367e-01 4.849521e-02 2.243849e-01 2.856637e-02 -2.513666e-01 1.979212e-02 1.362312e-01 1.287261e-02 -3.902898e-02 7.870913e-03 2.526954e-01 2.708242e-02
2.019529e-02 1.036618e+00 1.177828e-01 2.592168e-01 3.488501e-02 -4.183148e-01 5.338483e-02 1.439082e-01 1.283733e-02 -4.216350e-02 1.793242e-02 3.739043e-01 3.271092e-02
7.317133e-03 2.498622e-01 4.436854e-02 6.476447e-02 1.549950e-02 -1.593854e-01 3.031247e-02 8.725463e-02 1.093326e-02 4.020825e-02 1.548366e-02 2.486397e-01 2.278173e-02
7.609818e-03 3.312768e-01 5.183777e-02 9.587004e-02 1.573498e-02 -2.145006e-01 4.037593e-02 7.853362e-02 5.554644e-03 -2.227825e-03 1.304092e-02 2.541830e-01 3.170577e-02
8.487874e-03 2.418577e-01 1.753852e-02 8.850367e-02 1.192383e-02 -1.202003e-01 2.015037e-02 8.248121e-02 5.096952e-03 9.877100e-03 5.801469e-03 1.655489e-01 2.624616e-02
9.951300e-03 6.153536e-01 3.440301e-02 1.835475e-01 2.437739e-02 -3.469479e-01 5.505542e-02 1.269703e-01 2.040403e-02 -1.703488e-02 9.048812e-03 3.567373e-01 4.689237e-02
1.200010e-02 5.129297e-01 7.229222e-02 1.490350e-01 2.340494e-02 -2.592945e-01 5.295639e-02 1.006326e-01 1.345488e-02 -1.437361e-02 8.237925e-03 2.789076e-01 3.821867e-02
1.463427e-02 4.549403e-01 6.664505e-02 1.066419e-01 1.925488e-02 -2.065623e-01 2.083843e-02 8.223484e-02 8.787248e-03 9.431940e-03 1.363420e-02 2.783817e-01 2.510469e-02
1.785380e-02 5.894179e-01 7.081874e-02 1.827802e-01 3.350811e-02 -2.511657e-01 3.462550e-02 1.273549e-01 1.753996e-02 -5.314923e-03 6.981269e-03 3.184471e-01 3.369250e-02
2.165871e-02 1.260806e+00 1.719386e-01 3.688916e-01 5.715025e-02 -4.907007e-01 6.379979e-02 1.752270e-01 2.413047e-02 -1.115353e-01 1.801928e-02 3.532642e-01 4.717340e-02
9.365930e-03 4.974003e-01 7.165171e-02 1.516489e-01 1.761126e-02 -2.758654e-01 6.883009e-02 1.013996e-01 1.782865e-02 -2.665791e-02 2.271599e-02 2.829639e-01 4.644887e-02
9.658615e-03 5.329566e-01 9.266943e-02 2.005012e-01 3.487195e-02 -2.305950e-01 3.927347e-02 1.389159e-01 1.089554e-02 -1.476853e-02 2.148855e-02 2.422733e-01 1.257788e-02
1.053667e-02 4.184900e-01 8.541081e-02 1.395132e-01 2.878444e-02 -1.844533e-01 4.292395e-02 1.021591e-01 1.168281e-02 -6.633086e-04 1.373656e-02 2.231271e-01 2.887664e-02
1.200010e-02 6.299507e-01 9.118850e-02 1.951030e-01 2.074449e-02 -3.047793e-01 6.384465e-02 1.247359e-01 1.415994e-02 -3.024963e-02 8.741679e-03 2.904850e-01 6.862166e-02
1.404889e-02 7.148010e-01 1.375491e-01 1.979658e-01 3.691269e-02 -3.220758e-01 7.180456e-02 1.173606e-01 1.578341e-02 -2.701260e-02 1.888849e-02 2.920193e-01 3.330037e-02
1.668306e-02 9.679287e-01 1.693615e-01 2.964013e-01 4.852071e-02 -4.219358e-01 8.232739e-02 1.618591e-01 1.566798e-02 -7.269450e-02 2.859881e-02 3.673109e-01 4.586551e-02
1.990260e-02 7.551977e-01 8.016556e-02 2.003742e-01 3.059322e-02 -2.922637e-01 3.621444e-02 1.205543e-01 1.173677e-02 -2.561735e-02 1.653932e-02 3.171264e-01 2.897509e-02
2.370751e-02 9.298797e-01 1.185737e-01 2.270577e-01 3.665763e-02 -3.417239e-01 7.007338e-02 1.324921e-01 1.181719e-02 -6.375233e-02 2.213378e-02 3.466998e-01 4.527795e-02
1.200010e-02 5.773135e-01 9.318017e-02 1.716179e-01 4.621684e-02 -2.719720e-01 4.551617e-02 1.179944e-01 1.837353e-02 -6.386539e-03 2.026569e-02 2.926592e-01 3.733856e-02
1.229278e-02 5.749004e-01 8.250964e-02 1.752061e-01 3.243624e-02 -2.835891e-01 3.939924e-02 1.139857e-01 1.429276e-02 -1.983072e-02 2.038197e-02 2.946760e-01 4.206305e-02
1.317084e-02 6.102400e-01 1.265935e-01 1.934289e-01 4.518137e-02 -2.795049e-01 6.349906e-02 1.315931e-01 1.267937e-02 -2.893761e-02 2.504500e-02 2.857645e-01 3.326265e-02
1.463427e-02 5.046743e-01 7.903902e-02 1.603634e-01 2.235008e-02 -1.835361e-01 4.753655e-02 1.118039e-01 1.023544e-02 1.403777e-03 1.618768e-02 2.173404e-01 2.551830e-02
1.668306e-02 4.883005e-01 7.852806e-02 1.366479e-01 1.847228e-02 -2.014162e-01 4.855381e-02 1.082915e-01 2.535747e-03 1.847598e-03 1.103509e-02 2.597042e-01 3.772601e-02
1.931723e-02 9.424549e-01 2.238782e-01 2.940839e-01 5.117920e-02 -3.408144e-01 1.061619e-01 1.720795e-01 1.573189e-02 -4.854377e-02 2.207899e-02 3.161276e-01 5.552361e-02
2.253677e-02 9.151755e-01 7.803292e-02 2.254056e-01 2.325236e-02 -4.199042e-01 7.152719e-02 1.385092e-01 1.173978e-02 -4.742544e-02 1.912241e-02 4.325426e-01 6.178069e-02
2.634168e-02 1.151001e+00 1.453403e-01 3.094805e-01 4.424311e-02 -4.047487e-01 7.466487e-02 1.690028e-01 1.243383e-02 -6.273999e-02 3.337493e-02 3.895324e-01 3.921333e-02
1.521964e-02 5.538705e-01 1.013113e-01 1.564247e-01 2.552067e-02 -2.504365e-01 8.015758e-02 1.171938e-01 6.345377e-03 -1.144374e-02 3.048462e-02 2.685139e-01 4.128344e-02
1.551232e-02 4.598569e-01 6.571445e-02 1.490047e-01 2.562700e-02 -1.534555e-01 2.899796e-02 1.213707e-01 7.740900e-03 2.150468e-02 3.820427e-03 2.307456e-01 1.425926e-02
1.639038e-02 9.080599e-01 1.192209e-01 2.547731e-01 2.975803e-02 -4.087519e-01 6.851877e-02 1.407813e-01 7.478126e-03 -4.979125e-02 1.470833e-02 3.585186e-01 5.183755e-02
1.785380e-02 9.294500e-01 2.139391e-01 2.489666e-01 6.093469e-02 -4.223519e-01 9.785829e-02 1.346123e-01 2.256003e-02 -4.990737e-02 2.694298e-02 3.884092e-01 4.382463e-02
1.990260e-02 8.260964e-01 1.328134e-01 2.158039e-01 2.161548e-02 -3.111145e-01 7.655462e-02 1.355859e-01 1.075674e-02 -2.771123e-02 1.109622e-02 3.165760e-01 3.786231e-02
2.253677e-02 1.037516e+00 1.208636e-01 2.993087e-01 5.037348e-02 -4.390965e-01 6.123217e-02 1.617461e-01 2.300038e-02 -6.555022e-02 2.021888e-02 4.079632e-01 4.932320e-02
2.575631e-02 9.358092e-01 1.640227e-01 2.432317e-01 4.428623e-02 -3.654352e-01 7.858942e-02 1.472663e-01 7.882524e-03 -3.963165e-02 3.344449e-02 4.283660e-01 3.689245e-02
2.956122e-02 8.839896e-01 1.150961e-01 2.067949e-01 3.825983e-02 -3.128687e-01 8.121622e-02 1.540955e-01 1.981314e-02 -2.138701e-02 2.103988e-02 4.380355e-01 6.891146e-02
1.902454e-02 6.856930e-01 6.609037e-02 1.899923e-01 2.422187e-02 -2.827045e-01 2.555762e-02 1.218189e-01 5.084584e-03 -3.137391e-02 1.676583e-02 3.014117e-01 1.347967e-02
1.931723e-02 1.089217e+00 3.312675e-01 3.115767e-01 1.044902e-01 -4.830006e-01 1.199371e-01 1.612892e-01 3.752026e-02 -7.276589e-02 3.064824e-02 4.417057e-01 7.676913e-02
2.019529e-02 8.911626e-01 1.086990e-01 2.386308e-01 5.105326e-02 -3.492164e-01 5.100201e-02 1.276479e-01 2.070904e-02 -3.809982e-02 1.503251e-02 3.491937e-01 6.967747e-02
2.165871e-02 9.818705e-01 1.573278e-01 2.649580e-01 4.742465e-02 -3.754533e-01 6.725233e-02 1.545103e-01 1.200855e-02 -5.043183e-02 2.069727e-02 3.397792e-01 4.125972e-02
2.370751e-02 8.233992e-01 1.420329e-01 1.867840e-01 3.294113e-02 -3.259854e-01 7.783131e-02 1.347748e-01 1.713651e-02 -8.498607e-03 1.374909e-02 4.315123e-01 3.568135e-02
2.634168e-02 1.331703e+00 1.728421e-01 4.136065e-01 7.678404e-02 -4.804602e-01 8.211552e-02 2.281743e-01 3.505541e-02 -9.703658e-02 3.801153e-02 4.812987e-01 2.751335e-02
2.956122e-02 9.713615e-01 1.649178e-01 2.268818e-01 4.471885e-02 -3.340114e-01 7.077779e-02 1.712341e-01 1.778401e-02 -3.899121e-02 2.268264e-02 4.075145e-01 6.116172e-02
3.336612e-02 1.240364e+00 2.981274e-01 2.812460e-01 9.424824e-02 -4.472284e-01 1.277025e-01 1.836013e-01 2.995060e-02 -8.478775e-02 3.912619e-02 5.723553e-01 5.152015e-02
7.317133e-03 3.684233e-01 6.096371e-02 1.386189e-01 2.301742e-02 -1.731100e-01 4.092462e-02 1.052194e-01 1.138146e-02 -3.422123e-03 1.212725e-02 1.990372e-01 3.368337e-02
7.609818e-03 4.031217e-01 5.766478e-02 1.274751e-01 2.790323e-02 -2.203427e-01 3.166591e-02 9.026316e-02 1.569042e-02 -7.656376e-03 1.485659e-02 2.448674e-01 2.430776e-02
8.487874e-03 3.237625e-01 2.385314e-02 1.315423e-01 1.080699e-02 -1.348610e-01 1.405838e-02 1.088146e-01 5.854013e-03 1.046130e-02 5.675503e-03 1.822854e-01 2.747731e-02
9.951300e-03 6.987220e-01 1.698283e-01 2.195624e-01 4.810833e-02 -3.677062e-01 8.518799e-02 1.235444e-01 1.359583e-02 -5.326673e-02 2.469146e-02 3.431280e-01 4.556641e-02
1.200010e-02 6.237289e-01 1.275100e-01 1.912088e-01 3.182846e-02 -3.005518e-01 8.497512e-02 1.223206e-01 7.594471e-03 -2.081343e-02 2.312215e-02 3.097145e-01 5.432311e-02
1.463427e-02 5.519407e-01 1.053049e-01 1.814529e-01 5.434540e-02 -2.094031e-01 2.970355e-02 1.174472e-01 2.513801e-02 -1.518123e-02 1.965123e-02 2.244851e-01 1.634409e-02
1.785380e-02 9.164632e-01 1.896332e-01 2.624529e-01 4.700752e-02 -3.973200e-01 9.950107e-02 1.387262e-01 9.184054e-03 -5.965002e-02 2.608159e-02 3.478466e-01 5.153082e-02
2.165871e-02 8.680731e-01 5.751734e-02 2.497147e-01 1.994196e-02 -3.754954e-01 2.009738e-02 1.528407e-01 9.376685e-03 -3.922661e-02 1.221420e-02 3.965024e-01 9.663369e-03
7.609818e-03 2.975970e-01 2.030554e-02 8.809621e-02 1.104453e-02 -1.555269e-01 1.198068e-02 7.280330e-02 8.214188e-03 5.707214e-03 6.381242e-03 1.850949e-01 1.358731e-02
7.902503e-03 3.128210e-01 7.353058e-02 1.139532e-01 2.177646e-02 -1.544232e-01 4.082553e-02 9.585439e-02 7.863742e-03 6.895249e-03 8.409000e-03 1.960086e-01 3.219315e-02
8.780559e-03 3.357977e-01 5.459232e-02 1.144456e-01 1.389393e-02 -1.776440e-01 4.648156e-02 9.792100e-02 5.935960e-03 -4.905693e-04 7.238284e-03 2.194429e-01 3.807901e-02
1.024399e-02 4.060368e-01 7.038081e-02 1.356937e-01 3.010323e-02 -2.276323e-01 3.944629e-02 1.121980e-01 1.027658e-02 -9.552122e-03 1.815536e-02 2.616299e-01 3.648306e-02
1.229278e-02 8.064127e-01 1.636890e-01 2.233302e-01 3.940330e-02 -4.144639e-01 1.120011e-01 1.218572e-01 1.357522e-02 -5.639848e-02 2.825831e-02 3.584671e-01 7.229015e-02
1.492695e-02 8.904306e-01 1.671925e-01 2.552236e-01 5.166053e-02 -3.371122e-01 7.572288e-02 1.365348e-01 1.838609e-02 -3.247040e-02 1.935337e-02 2.934556e-01 3.479073e-02
1.814649e-02 9.092171e-01 1.337559e-01 2.833860e-01 3.800055e-02 -3.189654e-01 7.181275e-02 1.629656e-01 1.452190e-02 -4.076412e-02 2.562495e-02 3.249643e-01 3.321633e-02
2.195140e-02 1.010865e+00 2.816796e-01 2.721167e-01 8.200684e-02 -4.396997e-01 1.282928e-01 1.556298e-01 1.941166e-02 -6.509910e-02 4.114564e-02 4.262702e-01 4.717487e-02
8.487874e-03 2.610226e-01 3.514731e-02 8.009416e-02 1.547178e-02 -1.390470e-01 1.844090e-02 7.996434e-02 6.440521e-03 1.877316e-02 1.066910e-02 2.006066e-01 1.727572e-02
8.780559e-03 5.370949e-01 3.757518e-02 1.492926e-01 2.634485e-02 -3.026581e-01 4.100120e-02 1.033282e-01 1.348381e-02 -1.213971e-02 1.126817e-02 3.198256e-01 5.653215e-02
9.658615e-03 3.486348e-01 8.023778e-02 1.306545e-01 3.299793e-02 -1.477736e-01 3.074207e-02 1.061636e-01 1.393467e-02 5.842970e-03 1.681160e-02 1.938234e-01 2.577199e-02
1.112204e-02 4.148963e-01 8.360242e-02 1.267788e-01 2.733160e-02 -2.127672e-01 5.059906e-02 9.247867e-02 9.781747e-03 -7.051340e-03 1.525524e-02 2.589668e-01 3.979076e-02
1.317084e-02 5.760599e-01 1.376069e-01 1.828492e-01 5.023358e-02 -2.345538e-01 5.171557e-02 1.217915e-01 1.831784e-02 -1.669654e-02 2.235658e-02 2.291456e-01 1.377526e-02
1.580501e-02 6.981501e-01 5.651284e-02 2.009018e-01 2.067059e-02 -2.840094e-01 3.445883e-02 1.271676e-01 1.255380e-02 -2.477606e-02 6.818641e-03 2.828964e-01 3.163788e-02
1.902454e-02 1.038025e+00 1.846661e-01 3.202100e-01 5.427715e-02 -3.665132e-01 6.265688e-02 1.675721e-01 1.886425e-02 -6.114960e-02 1.490781e-02 3.052255e-01 1.966828e-02
2.282945e-02 6.297500e-01 1.353950e-01 1.619279e-01 2.051848e-02 -2.195755e-01 9.115840e-02 1.187503e-01 5.897139e-03 -1.893290e-02 2.547090e-02 2.873457e-01 5.413988e-02
9.951300e-03 3.457537e-01 3.388165e-02 1.296659e-01 5.201321e-03 -1.444035e-01 2.730072e-02 9.649984e-02 8.658879e-03 -6.174308e-03 9.186934e-03 1.783763e-01 1.443724e-02
1.024399e-02 4.304775e-01 1.206689e-01 1.362122e-01 3.467494e-02 -2.145886e-01 7.646145e-02 9.584434e-02 1.034390e-02 -1.101321e-02 2.367503e-02 2.416609e-01 4.933597e-02
1.112204e-02 4.553555e-01 5.977953e-02 1.163257e-01 1.825174e-02 -2.351614e-01 3.061322e-02 9.702435e-02 8.989765e-03 2.268818e-03 1.444023e-02 2.572565e-01 1.345328e-02
1.258547e-02 5.280837e-01 8.983257e-02 1.605666e-01 3.217637e-02 -2.713414e-01 4.648266e-02 1.080680e-01 1.266713e-02 -1.726842e-02 2.051764e-02 3.021154e-01 3.520680e-02
1.463427e-02 8.534919e-01 2.324848e-01 2.336748e-01 5.769136e-02 -4.142741e-01 1.308303e-01 1.255851e-01 1.713609e-02 -5.166980e-02 3.302078e-02 3.803713e-01 8.464196e-02
1.726843e-02 8.178269e-01 1.372542e-01 2.317516e-01 4.053169e-02 -3.649353e-01 8.432686e-02 1.353085e-01 1.132801e-02 -3.547689e-02 2.616955e-02 3.611618e-01 5.091875e-02
2.048797e-02 9.738369e-01 1.590897e-01 2.355127e-01 5.632369e-02 -4.098461e-01 5.681966e-02 1.313937e-01 2.405126e-02 -4.423219e-02 1.135668e-02 3.959540e-01 2.450942e-02
2.429288e-02 1.275858e+00 2.257577e-01 3.700270e-01 8.629500e-02 -4.221480e-01 9.668036e-02 2.016212e-01 3.534070e-02 -6.684604e-02 3.306726e-02 3.889311e-01 5.521742e-02
1.200010e-02 5.534077e-01 1.223425e-01 1.757877e-01 4.106764e-02 -2.465677e-01 5.107313e-02 1.246106e-01 1.988378e-02 -4.876593e-03 1.484775e-02 2.698519e-01 2.192587e-02
1.229278e-02 4.904030e-01 4.090046e-02 1.648036e-01 1.612872e-02 -2.060486e-01 3.229824e-02 1.214594e-01 1.227006e-02 4.382624e-03 9.027185e-03 2.513283e-01 2.766079e-02
1.317084e-02 9.836565e-01 1.855396e-01 2.707544e-01 3.732630e-02 -4.755782e-01 1.134403e-01 1.305075e-01 7.061508e-03 -8.479356e-02 2.767487e-02 3.564225e-01 6.363593e-02
1.463427e-02 7.139232e-01 1.436888e-01 2.135048e-01 4.680768e-02 -3.451452e-01 7.375118e-02 1.242277e-01 1.839985e-02 -4.224234e-02 2.810620e-02 3.417066e-01 3.411451e-02
1.668306e-02 8.836551e-01 2.028416e-01 2.720629e-01 6.149365e-02 -3.469084e-01 8.057188e-02 1.601462e-01 2.283975e-02 -2.542531e-02 2.368677e-02 3.599395e-01 4.453680e-02
1.931723e-02 8.486375e-01 1.168062e-01 2.502689e-01 4.019198e-02 -3.638120e-01 5.739625e-02 1.352245e-01 1.136798e-02 -7.028996e-02 2.037671e-02 3.319670e-01 3.141902e-02
2.253677e-02 1.452211e+00 3.110181e-01 3.711975e-01 9.438633e-02 -6.102176e-01 9.085829e-02 1.838094e-01 2.861621e-02 -9.525941e-02 3.950825e-02 4.788095e-01 2.270610e-02
2.634168e-02 9.389031e-01 7.855191e-02 2.702798e-01 1.633746e-02 -3.386580e-01 2.729983e-02 1.605360e-01 3.045583e-03 -6.182195e-02 6.244206e-03 4.094480e-01 1.631409e-02
1.463427e-02 7.918044e-01 1.435413e-01 2.697003e-01 4.823740e-02 -3.092867e-01 5.903491e-02 1.519727e-01 1.969841e-02 -4.808252e-02 1.767536e-02 2.801530e-01 2.484948e-02
1.492695e-02 7.039576e-01 1.268507e-01 2.096499e-01 3.429747e-02 -3.275319e-01 7.700040e-02 1.427264e-01 1.390496e-02 -2.185274e-02 1.627683e-02 3.103922e-01 5.160497e-02
1.580501e-02 5.428566e-01 1.493519e-01 1.633307e-01 5.394710e-02 -2.321033e-01 5.724073e-02 1.146937e-01 1.881874e-02 -5.739068e-03 2.356387e-02 2.796974e-01 3.122855e-02
1.726843e-02 9.693038e-01 1.964790e-01 2.674588e-01 3.965086e-02 -4.274139e-01 1.140672e-01 1.416950e-01 1.309592e-02 -6.885026e-02 1.516284e-02 3.564692e-01 7.801503e-02
1.931723e-02 8.557308e-01 1.959004e-01 2.678799e-01 6.765896e-02 -3.749936e-01 1.008263e-01 1.617880e-01 2.736195e-02 -5.731210e-02 3.331926e-02 3.673103e-01 5.160597e-02
2.195140e-02 1.063733e+00 1.829154e-01 2.898758e-01 5.764799e-02 -4.370647e-01 8.089460e-02 1.522400e-01 2.191978e-02 -7.038492e-02 2.964223e-02 3.908360e-01 3.862940e-02
2.517094e-02 1.080313e+00 1.767576e-01 2.938615e-01 3.354197e-02 -4.453304e-01 8.643260e-02 1.600295e-01 8.185438e-03 -6.384767e-02 1.164255e-02 4.657916e-01 2.373046e-02
2.897585e-02 9.896590e-01 8.456356e-02 2.634697e-01 1.629577e-02 -3.190918e-01 5.125088e-02 1.716535e-01 7.492167e-03 -4.973455e-02 9.528508e-03 4.126620e-01 1.815717e-02
1.785380e-02 9.950363e-01 1.589724e-01 2.657577e-01 4.809774e-02 -4.103365e-01 5.814933e-02 1.415107e-01 1.245380e-02 -6.358821e-02 2.343540e-02 3.192245e-01 2.372261e-02
1.814649e-02 7.943643e-01 7.361012e-02 2.171506e-01 1.994637e-02 -3.446119e-01 4.262400e-02 1.348342e-01 1.108850e-02 -3.892659e-02 1.220228e-02 3.252420e-01 2.564183e-02
1.902454e-02 6.551344e-01 1.237378e-01 1.712170e-01 4.940704e-02 -2.998801e-01 4.524833e-02 1.163393e-01 1.514953e-02 -2.468393e-02 3.007187e-02 3.155944e-01 2.650997e-02
2.048797e-02 1.102121e+00 2.370486e-01 3.402803e-01 7.061738e-02 -4.179145e-01 1.052224e-01 1.786671e-01 2.853867e-02 -7.410257e-02 2.553985e-02 3.559983e-01 4.548667e-02
2.253677e-02 1.091340e+00 1.259710e-01 2.817375e-01 2.901694e-02 -4.306290e-01 7.584338e-02 1.464177e-01 1.509624e-02 -5.810994e-02 1.340943e-02 3.969513e-01 3.571848e-02
2.517094e-02 9.599586e-01 2.019425e-01 2.597765e-01 5.412845e-02 -3.522386e-01 8.308919e-02 1.611802e-01 1.817269e-02 -5.206084e-02 2.238921e-02 3.785040e-01 5.582559e-02
2.839047e-02 1.569210e+00 2.935351e-01 4.116446e-01 6.175257e-02 -5.316334e-01 1.152158e-01 2.183668e-01 2.127281e-02 -9.470399e-02 1.569384e-02 4.476704e-01 7.654509e-02
3.219538e-02 1.207783e+00 1.752861e-01 2.950639e-01 5.353953e-02 -4.864927e-01 4.141676e-02 1.829708e-01 1.867171e-02 -8.740901e-02 2.210497e-02 5.253029e-01 6.273402e-02
2.165871e-02 7.458879e-01 9.161597e-02 1.698102e-01 1.908264e-02 -2.922676e-01 5.722202e-02 1.281842e-01 1.475259e-02 -3.368466e-03 1.419751e-02 3.491604e-01 5.154021e-02
2.195140e-02 1.149680e+00 1.848404e-01 3.089894e-01 4.251470e-02 -4.743839e-01 8.113313e-02 1.591610e-01 1.239022e-02 -7.736720e-02 2.183440e-02 4.031723e-01 2.743332e-02
2.282945e-02 8.483532e-01 2.415945e-01 2.624632e-01 9.500894e-02 -3.075824e-01 6.315831e-02 1.792355e-01 3.717395e-02 -4.585294e-02 3.697134e-02 3.468939e-01 1.826681e-02
2.429288e-02 8.786675e-01 1.523117e-01 2.348179e-01 6.920152e-02 -3.775691e-01 7.204061e-02 1.560734e-01 2.631296e-02 -4.099528e-02 2.233262e-02 4.376490e-01 5.916229e-02
2.634168e-02 1.231734e+00 2.810990e-01 3.035200e-01 8.256032e-02 -5.003297e-01 1.179440e-01 1.735582e-01 2.123588e-02 -7.741547e-02 2.932420e-02 4.545781e-01 6.300307e-02
2.897585e-02 1.482816e+00 3.010014e-01 3.901172e-01 9.036607e-02 -5.587041e-01 1.371938e-01 2.059480e-01 3.092935e-02 -1.106564e-01 3.989210e-02 5.410383e-01 6.957788e-02
3.219538e-02 8.090534e-01 1.625741e-01 2.101922e-01 4.290818e-02 -2.939137e-01 9.085053e-02 1.890128e-01 1.896474e-02 -3.776059e-02 2.931568e-02 4.224123e-01 7.831696e-02
3.600029e-02 1.267744e+00 1.479201e-01 3.096418e-01 5.526701e-02 -4.206094e-01 4.606786e-02 2.116498e-01 3.277565e-02 -1.016305e-01 2.016988e-02 5.226178e-01 5.644615e-02
1.053667e-02 5.600456e-01 9.699763e-02 1.749608e-01 2.972281e-02 -2.737602e-01 6.051018e-02 1.157264e-01 8.214934e-03 -1.208338e-02 1.990690e-02 3.073278e-01 5.265860e-02
1.082936e-02 4.936536e-01 1.135376e-01 1.534839e-01 3.475833e-02 -2.728939e-01 7.101142e-02 1.136316e-01 1.275111e-02 -1.929536e-02 1.845447e-02 2.913768e-01 5.719746e-02
1.170741e-02 3.923303e-01 4.296293e-02 1.130797e-01 1.725197e-02 -2.223822e-01 4.273627e-02 9.490996e-02 7.156441e-03 2.573976e-03 1.360875e-02 2.821060e-01 3.318407e-02
1.317084e-02 3.991845e-01 1.992536e-02 1.145971e-01 7.312056e-03 -1.575813e-01 1.262097e-02 9.137928e-02 4.285487e-03 7.159431e-03 6.889157e-03 2.110295e-01 1.405965e-02
1.521964e-02 5.470767e-01 6.845426e-02 1.514776e-01 2.641345e-02 -2.279569e-01 3.464589e-02 1.100217e-01 1.378124e-02 -3.488438e-03 1.107420e-02 2.652030e-01 2.971379e-02
1.785380e-02 6.568031e-01 8.491911e-02 1.859973e-01 2.949661e-02 -2.465047e-01 5.849169e-02 1.198622e-01 9.076185e-03 -1.348760e-02 1.837396e-02 2.751366e-01 4.334000e-02
2.107334e-02 1.011538e+00 1.307511e-01 2.760585e-01 4.730085e-02 -4.785037e-01 5.106751e-02 1.492180e-01 2.297448e-02 -7.940486e-02 1.481917e-02 4.276305e-01 2.864786e-02
2.487825e-02 8.983637e-01 5.802961e-02 2.649368e-01 2.589245e-02 -3.079033e-01 3.496737e-02 1.778079e-01 1.750793e-02 -4.023958e-02 1.708623e-02 3.491834e-01 4.200829e-02
1.082936e-02 4.360722e-01 5.453003e-02 1.581594e-01 1.646547e-02 -1.920616e-01 3.005321e-02 1.175917e-01 8.859316e-03 -1.328677e-04 9.383864e-03 2.426840e-01 2.067849e-02
