# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.522401e-02 8.543606e-01 9.954412e-02 2.330084e-01 3.280325e-02 -3.877298e-01 4.865181e-02 1.244038e-01 1.784700e-02 -4.410222e-02 1.537353e-02 3.375104e-01 3.044929e-02
1.903001e-02 8.406569e-01 1.133766e-01 1.803903e-01 2.476394e-02 -3.431431e-01 4.874965e-02 1.100593e-01 3.384425e-03 -2.485630e-02 1.709477e-02 3.187060e-01 3.425783e-02
4.977081e-03 3.174638e-01 4.696936e-02 9.865711e-02 1.509635e-02 -1.936470e-01 3.159610e-02 7.382805e-02 6.913360e-03 -3.511336e-03 1.099771e-02 2.246343e-01 2.345251e-02
5.269850e-03 2.599945e-01 6.575489e-02 8.651075e-02 2.167242e-02 -1.518963e-01 4.486169e-02 7.823896e-02 8.001552e-03 8.942305e-03 1.699902e-02 1.948914e-01 2.965620e-02
6.148159e-03 3.188905e-01 6.338855e-02 1.062626e-01 2.887395e-02 -1.759378e-01 3.689123e-02 9.659018e-02 1.247755e-02 1.199577e-02 1.586601e-02 2.138797e-01 3.339587e-02
7.612006e-03 4.293857e-01 1.377666e-01 1.426694e-01 4.997227e-02 -2.459301e-01 7.987686e-02 9.281149e-02 1.836306e-02 -3.092034e-02 2.824879e-02 2.594395e-01 5.103771e-02
9.661392e-03 5.251459e-01 4.324135e-02 1.594455e-01 2.018003e-02 -2.707298e-01 3.461711e-02 1.146337e-01 1.000784e-02 -9.107364e-04 9.154261e-03 2.986071e-01 3.739171e-02
1.229632e-02 6.615761e-01 1.005186e-01 2.022978e-01 2.834548e-02 -3.218372e-01 5.820408e-02 1.282080e-01 8.967274e-03 -2.675155e-02 1.998666e-02 3.185577e-01 3.675400e-02
1.551678e-02 5.957126e-01 8.002730e-02 1.649935e-01 2.023380e-02 -2.978626e-01 5.970666e-02 1.070394e-01 1.089566e-02 -2.501373e-02 1.771789e-02 3.098064e-01 3.697230e-02
1.932278e-02 7.207806e-01 1.038442e-01 2.246060e-01 3.784888e-02 -2.418065e-01 2.593112e-02 1.420452e-01 1.965504e-02 -1.742312e-02 7.098680e-03 2.914533e-01 1.800469e-02
5.855389e-03 3.117291e-01 7.997957e-02 1.040969e-01 2.141722e-02 -1.722310e-01 5.503389e-02 8.866547e-02 6.139716e-03 1.082083e-02 1.709537e-02 2.202127e-01 3.796571e-02
6.148159e-03 2.492401e-01 6.839077e-02 7.541892e-02 7.976729e-03 -1.558558e-01 6.337204e-02 7.400456e-02 3.660831e-03 1.871662e-02 8.721807e-03 2.129031e-01 5.611969e-02
7.026467e-03 3.301017e-01 7.493395e-02 1.199468e-01 2.245960e-02 -1.596579e-01 4.355367e-02 9.003140e-02 1.379347e-02 -4.050800e-03 6.733812e-03 1.913896e-01 3.108643e-02
8.490314e-03 4.345711e-01 1.269126e-01 1.394456e-01 3.506639e-02 -2.323279e-01 8.032902e-02 1.016643e-01 1.131273e-02 -8.904637e-03 2.439548e-02 2.542426e-01 5.097539e-02
1.053970e-02 3.275218e-01 2.410281e-02 9.859834e-02 1.093660e-02 -1.692664e-01 3.094753e-02 9.361493e-02 1.063136e-02 2.023818e-02 6.731028e-03 2.413831e-01 1.701501e-02
1.317463e-02 5.296463e-01 9.179359e-02 1.730117e-01 2.347310e-02 -2.123395e-01 5.710361e-02 1.170412e-01 1.299617e-02 -1.180942e-03 1.886938e-02 2.561117e-01 3.800685e-02
1.639509e-02 1.023001e+00 1.470005e-01 3.158618e-01 3.264048e-02 -3.909875e-01 1.011528e-01 1.736866e-01 1.941241e-02 -5.114877e-02 2.506551e-02 3.387575e-01 5.367740e-02
2.020109e-02 1.319645e+00 1.567258e-01 3.428455e-01 4.292360e-02 -5.625311e-01 5.786566e-02 1.616194e-01 1.245435e-02 -9.772585e-02 2.408446e-02 4.590328e-01 3.503700e-02
7.319236e-03 4.053301e-01 7.452609e-02 1.204340e-01 2.273397e-02 -2.267851e-01 5.923927e-02 9.699800e-02 1.236128e-02 1.470723e-02 1.821828e-02 2.876874e-01 3.613206e-02
7.612006e-03 2.754070e-01 6.855945e-02 8.121169e-02 1.478887e-02 -1.567430e-01 4.945467e-02 8.781402e-02 6.522923e-03 2.779050e-02 7.713093e-03 2.267283e-01 4.397555e-02
8.490314e-03 5.451059e-01 1.130344e-01 1.616165e-01 4.055615e-02 -2.977006e-01 5.839047e-02 9.720588e-02 1.325232e-02 -2.976013e-02 2.509655e-02 2.839558e-01 2.365721e-02
9.954162e-03 3.303661e-01 5.539623e-02 1.139835e-01 1.584964e-02 -1.556115e-01 3.781261e-02 9.498094e-02 8.198525e-03 9.693105e-03 1.121068e-02 2.147748e-01 2.748228e-02
1.200355e-02 5.806730e-01 9.341487e-02 1.831321e-01 2.486969e-02 -2.817388e-01 4.316826e-02 1.085876e-01 7.857604e-03 -3.516607e-02 1.458091e-02 2.920705e-01 2.240675e-02
1.463847e-02 3.903297e-01 6.419490e-02 1.199216e-01 2.030853e-02 -1.776220e-01 4.383709e-02 9.814603e-02 8.417029e-03 -1.636743e-03 1.498438e-02 2.360189e-01 2.906600e-02
1.785894e-02 9.345528e-01 1.402501e-01 2.485482e-01 2.947412e-02 -4.223048e-01 6.375992e-02 1.305573e-01 1.012371e-02 -6.117907e-02 1.105204e-02 3.984998e-01 3.027915e-02
2.166494e-02 1.109075e+00 1.166595e-01 2.961217e-01 3.701764e-02 -4.771933e-01 5.591867e-02 1.606698e-01 1.425466e-02 -5.926102e-02 2.045106e-02 4.301215e-01 4.479718e-02
9.368623e-03 5.618124e-01 6.917143e-02 1.993558e-01 2.824245e-02 -2.932501e-01 4.118279e-02 1.369975e-01 1.250230e-02 -2.438606e-02 1.745810e-02 3.076812e-01 2.357095e-02
9.661392e-03 3.403182e-01 3.138998e-02 9.299163e-02 1.367390e-02 -1.891536e-01 3.607689e-02 8.425667e-02 8.561840e-03 1.379189e-02 8.434334e-03 2.319529e-01 3.736715e-02
1.053970e-02 3.640544e-01 8.898029e-02 1.453423e-01 3.633147e-02 -1.478465e-01 5.062446e-02 1.222903e-01 1.628389e-02 2.556699e-02 1.476456e-02 2.423592e-01 3.809635e-02
1.200355e-02 6.018792e-01 9.560256e-02 1.817641e-01 2.130490e-02 -2.902691e-01 7.200652e-02 1.217167e-01 7.791896e-03 -1.746926e-02 9.343552e-03 3.029408e-01 6.597069e-02
1.405293e-02 4.416114e-01 7.661107e-02 1.500698e-01 2.266189e-02 -1.539167e-01 2.706747e-02 1.101449e-01 1.208890e-02 3.689631e-03 7.289864e-03 1.994281e-01 1.619493e-02
1.668786e-02 9.700327e-01 1.594887e-01 3.139816e-01 5.293189e-02 -3.571404e-01 6.741232e-02 1.728675e-01 2.462092e-02 -5.350064e-02 1.793046e-02 3.166847e-01 3.581672e-02
1.990832e-02 8.660386e-01 1.011521e-01 2.393923e-01 2.910857e-02 -3.631486e-01 3.412861e-02 1.534328e-01 8.426763e-03 -3.849501e-02 1.970936e-02 3.627600e-01 1.769419e-02
2.371433e-02 8.707317e-01 1.214439e-01 2.355881e-01 4.271962e-02 -3.633608e-01 5.025902e-02 1.372834e-01 1.355040e-02 -6.445214e-02 2.660244e-02 3.518125e-01 3.075197e-02
1.200355e-02 4.679779e-01 5.055923e-02 1.561656e-01 1.616946e-02 -2.039124e-01 4.353974e-02 1.077354e-01 1.183411e-02 -9.803371e-03 7.046297e-03 2.191804e-01 4.086446e-02
1.229632e-02 5.963267e-01 9.016324e-02 1.627153e-01 2.829747e-02 -3.059597e-01 5.035282e-02 1.137282e-01 1.382331e-02 -1.478442e-02 1.170386e-02 3.107880e-01 3.017234e-02
1.317463e-02 6.506165e-01 1.740771e-01 1.938369e-01 4.819623e-02 -3.233954e-01 9.474448e-02 1.193976e-01 1.699012e-02 -3.147965e-02 2.428078e-02 3.147493e-01 5.907409e-02
1.463847e-02 6.363458e-01 1.468346e-01 1.899492e-01 5.547053e-02 -3.451885e-01 7.473397e-02 1.186901e-01 1.907363e-02 -5.296784e-02 2.944190e-02 3.326763e-01 6.284401e-02
1.668786e-02 6.505428e-01 7.525321e-02 1.946398e-01 2.180140e-02 -2.732292e-01 5.220854e-02 1.238163e-01 8.553130e-03 -2.979713e-02 1.641248e-02 2.651562e-01 2.603662e-02
1.932278e-02 9.523845e-01 2.636016e-01 2.603146e-01 6.549645e-02 -3.281334e-01 9.874152e-02 1.494962e-01 2.678609e-02 -3.380317e-02 2.032985e-02 3.186070e-01 3.346182e-02
2.254325e-02 9.608657e-01 1.176825e-01 2.446748e-01 2.898840e-02 -3.988327e-01 8.052685e-02 1.349294e-01 1.993617e-02 -3.994280e-02 9.215479e-03 4.292605e-01 5.674030e-02
2.634925e-02 1.040726e+00 1.150353e-01 2.379270e-01 2.778836e-02 -3.940183e-01 4.293775e-02 1.464112e-01 1.621148e-02 -4.884326e-02 1.799793e-02 4.076417e-01 2.440073e-02
1.522401e-02 5.853906e-01 7.235826e-02 1.863683e-01 2.908643e-02 -2.504876e-01 4.486773e-02 1.259827e-01 7.219789e-03 -5.237810e-03 2.388567e-02 3.053491e-01 4.779532e-02
1.551678e-02 8.732586e-01 9.252091e-02 3.206906e-01 3.241350e-02 -3.278099e-01 6.673022e-02 1.781085e-01 2.051768e-02 -7.242000e-02 2.284702e-02 2.842035e-01 3.726723e-02
1.639509e-02 8.189978e-01 7.548648e-02 2.040356e-01 1.156006e-02 -3.994242e-01 6.139553e-02 1.219702e-01 4.597196e-03 -4.536318e-02 1.031528e-02 3.531819e-01 4.897479e-02
1.785894e-02 1.051606e+00 1.636947e-01 2.750467e-01 4.131034e-02 -4.830981e-01 7.661757e-02 1.421216e-01 1.253205e-02 -6.744502e-02 1.381625e-02 4.042809e-01 4.502786e-02
1.990832e-02 1.034653e+00 1.482383e-01 2.874502e-01 4.538262e-02 -4.112726e-01 8.632659e-02 1.434202e-01 1.811637e-02 -7.448938e-02 2.604069e-02 3.276694e-01 4.295788e-02
2.254325e-02 6.678001e-01 9.445718e-02 1.871477e-01 2.612732e-02 -3.006237e-01 4.793386e-02 1.488810e-01 6.688789e-03 -1.824275e-02 1.826440e-02 3.716825e-01 5.058979e-02
2.576371e-02 1.380300e+00 3.400776e-01 3.773414e-01 1.119581e-01 -5.366667e-01 1.528208e-01 2.029960e-01 3.496276e-02 -1.173626e-01 5.400599e-02 4.371215e-01 7.656262e-02
2.956972e-02 1.476876e+00 2.941943e-01 3.480331e-01 8.429540e-02 -4.941448e-01 1.083596e-01 1.909166e-01 2.153771e-02 -7.320903e-02 2.502202e-02 4.794689e-01 4.564200e-02
1.903001e-02 1.218206e+00 1.695783e-01 3.839867e-01 5.315263e-02 -4.658540e-01 8.804402e-02 1.929888e-01 1.983115e-02 -9.508676e-02 2.766756e-02 3.782572e-01 4.790135e-02
1.932278e-02 8.805901e-01 9.623448e-02 2.721541e-01 3.961610e-02 -3.730579e-01 4.813253e-02 1.747346e-01 2.363998e-02 -4.183591e-02 1.081244e-02 3.392117e-01 4.834126e-02
2.020109e-02 8.734484e-01 1.587977e-01 2.426052e-01 4.178223e-02 -3.528509e-01 7.626793e-02 1.492920e-01 1.131574e-02 -4.090747e-02 2.397530e-02 3.466037e-01 3.985445e-02
2.166494e-02 8.615712e-01 1.453795e-01 2.335823e-01 3.909019e-02 -3.417208e-01 5.439145e-02 1.492970e-01 1.180891e-02 -3.645370e-02 1.587372e-02 3.799794e-01 4.182981e-02
2.371433e-02 9.246144e-01 1.014735e-01 2.465625e-01 2.230580e-02 -3.899028e-01 4.094870e-02 1.448374e-01 8.644525e-03 -4.884694e-02 1.267941e-02 4.310225e-01 2.869456e-02
2.634925e-02 1.010911e+00 9.539304e-02 2.316763e-01 3.532160e-02 -4.884225e-01 3.518660e-02 1.326750e-01 5.391725e-03 -7.334910e-02 1.641947e-02 5.095870e-01 3.487363e-02
2.956972e-02 1.039747e+00 1.162104e-01 2.766428e-01 2.094227e-02 -3.782693e-01 5.190629e-02 1.815499e-01 8.224645e-03 -6.317228e-02 1.816268e-02 3.924469e-01 2.489031e-02
3.337572e-02 1.270861e+00 1.209530e-01 3.053291e-01 5.204070e-02 -4.760412e-01 5.010607e-02 2.119061e-01 2.329819e-02 -7.754123e-02 1.682488e-02 5.233968e-01 2.687496e-02
7.319236e-03 3.836979e-01 6.788390e-02 1.453663e-01 1.903022e-02 -1.654149e-01 3.775106e-02 1.078123e-01 9.299784e-03 1.293465e-03 1.247695e-02 1.937084e-01 2.237166e-02
7.612006e-03 3.914860e-01 9.222838e-02 1.091055e-01 2.846257e-02 -2.323644e-01 6.362931e-02 8.937839e-02 9.722010e-03 8.035728e-03 2.040892e-02 2.744564e-01 4.317376e-02
8.490314e-03 4.385341e-01 1.037081e-01 1.408673e-01 2.885931e-02 -2.372172e-01 7.103226e-02 1.040246e-01 1.433731e-02 -4.723318e-03 1.479689e-02 2.751710e-01 5.298819e-02
9.954162e-03 4.058151e-01 5.165401e-02 1.268626e-01 1.200556e-02 -2.274231e-01 5.488102e-02 9.356683e-02 5.109084e-03 -9.675838e-03 1.022179e-02 2.588634e-01 4.937521e-02
1.200355e-02 4.801238e-01 1.247116e-01 1.442763e-01 3.454936e-02 -2.313874e-01 6.693846e-02 1.042238e-01 1.378029e-02 -1.384167e-02 2.007280e-02 2.470817e-01 3.486704e-02
1.463847e-02 5.776754e-01 1.321274e-01 1.587330e-01 3.739765e-02 -2.848175e-01 8.168970e-02 1.040935e-01 1.325185e-02 -1.738627e-02 2.193425e-02 3.194912e-01 5.158029e-02
1.785894e-02 7.471648e-01 9.690617e-02 1.684487e-01 2.117786e-02 -3.515435e-01 7.405021e-02 1.002537e-01 8.715657e-03 -1.581277e-02 1.562779e-02 3.720359e-01 5.921666e-02
2.166494e-02 1.018118e+00 1.671534e-01 3.040222e-01 4.717144e-02 -3.313232e-01 7.465937e-02 1.827720e-01 1.786121e-02 -4.395574e-02 2.646181e-02 3.217889e-01 3.199363e-02
7.612006e-03 4.095637e-01 7.776719e-02 1.448839e-01 2.448634e-02 -1.968846e-01 4.722256e-02 1.037834e-01 8.474514e-03 -1.180766e-02 1.970108e-02 2.061100e-01 3.211434e-02
7.904775e-03 6.562442e-01 2.372609e-01 1.584338e-01 3.653610e-02 -4.207345e-01 1.802590e-01 8.759231e-02 6.897307e-03 -4.678821e-02 2.999413e-02 3.784754e-01 1.321072e-01
8.783084e-03 5.885081e-01 1.517392e-01 1.591147e-01 4.381110e-02 -3.467628e-01 8.988568e-02 1.036448e-01 9.905790e-03 -2.403913e-02 3.002157e-02 3.444633e-01 5.479038e-02
1.024693e-02 3.793605e-01 6.031496e-02 1.164005e-01 1.986059e-02 -1.911127e-01 4.170852e-02 9.294502e-02 6.720589e-03 4.734951e-03 1.825303e-02 2.355439e-01 2.477951e-02
1.229632e-02 8.969053e-01 1.608142e-01 2.650830e-01 4.932262e-02 -4.601229e-01 8.521366e-02 1.460986e-01 1.647219e-02 -7.196421e-02 1.916597e-02 3.893833e-01 6.030550e-02
1.493124e-02 5.267686e-01 7.065178e-02 1.251989e-01 2.080081e-02 -2.971492e-01 4.522788e-02 9.506296e-02 4.999099e-03 -3.702826e-03 1.179447e-02 3.443178e-01 3.309571e-02
1.815171e-02 1.038980e+00 2.124483e-01 2.784830e-01 5.941144e-02 -4.698305e-01 1.063229e-01 1.416079e-01 1.768465e-02 -7.003681e-02 2.777382e-02 3.803004e-01 6.513395e-02
2.195771e-02 1.298116e+00 2.085587e-01 3.996205e-01 8.539688e-02 -4.849995e-01 7.007008e-02 1.979957e-01 3.812506e-02 -9.210804e-02 2.913616e-02 3.905544e-01 2.445199e-02
8.490314e-03 3.047896e-01 7.906348e-02 9.769985e-02 2.131425e-02 -1.707565e-01 5.389680e-02 9.476656e-02 7.762885e-03 7.214237e-03 1.573460e-02 2.060272e-01 4.171607e-02
8.783084e-03 2.753674e-01 4.349622e-02 9.310416e-02 1.212842e-02 -1.341027e-01 2.856390e-02 8.479459e-02 6.597128e-03 1.725645e-02 6.596628e-03 1.893537e-01 2.086906e-02
9.661392e-03 4.594842e-01 1.045164e-01 1.173661e-01 2.751719e-02 -2.724226e-01 6.506413e-02 8.202778e-02 5.232848e-03 -1.134088e-02 1.913244e-02 3.018035e-01 3.672096e-02
1.112524e-02 5.722017e-01 9.416774e-02 1.706775e-01 2.958775e-02 -2.674944e-01 5.485594e-02 1.138319e-01 1.591247e-02 -1.423223e-02 1.612325e-02 2.733048e-01 3.037667e-02
1.317463e-02 7.922914e-01 1.206671e-01 2.030389e-01 3.369583e-02 -4.001242e-01 6.493293e-02 1.118391e-01 6.814271e-03 -3.325295e-02 3.232964e-02 3.759263e-01 3.865441e-02
1.580955e-02 6.804140e-01 1.618957e-01 1.681425e-01 3.544568e-02 -2.969975e-01 8.505413e-02 1.083643e-01 1.213619e-02 -1.403416e-02 2.448186e-02 2.962499e-01 3.992365e-02
1.903001e-02 9.640861e-01 2.232037e-01 3.049067e-01 6.733694e-02 -3.848956e-01 1.091278e-01 1.810331e-01 2.126197e-02 -5.154717e-02 3.162296e-02 3.563937e-01 5.774360e-02
2.283602e-02 1.068034e+00 2.695003e-01 2.952347e-01 9.301769e-02 -4.248991e-01 1.038205e-01 1.493922e-01 3.516791e-02 -7.289394e-02 3.548417e-02 3.884746e-01 5.266628e-02
9.954162e-03 5.152470e-01 2.082450e-01 1.461686e-01 5.724672e-02 -2.728550e-01 1.024465e-01 1.035210e-01 1.858270e-02 -1.750001e-02 2.822859e-02 2.629872e-01 4.803083e-02
1.024693e-02 4.252292e-01 9.271848e-02 1.405181e-01 2.958419e-02 -1.991030e-01 5.206492e-02 9.307416e-02 1.085760e-02 -1.463026e-02 2.043500e-02 2.132452e-01 2.769897e-02
1.112524e-02 4.956948e-01 1.128771e-01 1.382960e-01 2.947456e-02 -2.722013e-01 6.543300e-02 9.560674e-02 6.397130e-03 -1.617494e-02 2.063561e-02 2.842987e-01 4.079962e-02
1.258909e-02 6.175929e-01 1.272905e-01 1.762680e-01 3.918229e-02 -3.212563e-01 7.692126e-02 1.021193e-01 1.028439e-02 -3.506448e-02 2.769727e-02 3.182994e-01 4.463357e-02
1.463847e-02 7.245468e-01 2.201439e-01 1.840257e-01 6.944729e-02 -3.724058e-01 1.091817e-01 1.094389e-01 1.533396e-02 -3.004321e-02 4.294484e-02 3.444660e-01 5.851446e-02
1.727340e-02 6.963171e-01 3.486258e-02 2.283875e-01 1.242757e-02 -2.903330e-01 2.425090e-02 1.400860e-01 1.648251e-02 -4.510989e-02 1.145443e-02 3.024131e-01 2.114348e-02
2.049386e-02 9.015928e-01 2.101906e-01 2.346731e-01 5.558949e-02 -3.782547e-01 1.030419e-01 1.318261e-01 1.521806e-02 -4.432434e-02 2.898986e-02 3.488825e-01 4.705341e-02
2.429987e-02 9.362972e-01 1.837710e-01 2.484551e-01 4.441018e-02 -3.819616e-01 1.032296e-01 1.490725e-01 1.899626e-02 -7.335684e-02 1.839306e-02 3.634096e-01 4.861014e-02
1.200355e-02 5.793889e-01 1.138770e-01 1.726213e-01 4.062851e-02 -3.002646e-01 7.746256e-02 1.107214e-01 1.386180e-02 -2.909622e-02 2.821251e-02 3.068699e-01 5.806975e-02
1.229632e-02 5.228969e-01 7.560972e-02 1.521424e-01 2.173598e-02 -2.390376e-01 4.464361e-02 1.020586e-01 1.059505e-02 -8.547448e-03 9.586177e-03 2.549128e-01 3.530119e-02
1.317463e-02 7.064590e-01 1.263763e-01 2.076957e-01 2.908306e-02 -3.258809e-01 9.589365e-02 1.234482e-01 1.152021e-02 -2.958561e-02 1.969266e-02 3.204788e-01 6.374234e-02
1.463847e-02 6.420151e-01 9.027982e-02 2.228477e-01 3.453351e-02 -2.463084e-01 2.623033e-02 1.386199e-01 1.093110e-02 -3.131603e-02 1.114677e-02 2.657486e-01 1.740803e-02
1.668786e-02 7.378855e-01 8.314179e-02 2.111345e-01 2.957612e-02 -3.163202e-01 3.871562e-02 1.219041e-01 1.121457e-02 -3.665597e-02 1.665528e-02 2.951476e-01 3.622752e-02
1.932278e-02 6.107143e-01 4.101337e-02 1.757677e-01 1.232455e-02 -2.484843e-01 5.599633e-02 1.222946e-01 1.307486e-02 -1.076851e-02 1.480468e-02 3.081180e-01 3.857537e-02
2.254325e-02 1.163276e+00 2.621583e-01 3.132953e-01 7.625565e-02 -4.076651e-01 7.200672e-02 1.612573e-01 2.328503e-02 -6.401485e-02 1.387407e-02 3.614029e-01 2.678784e-02
2.634925e-02 1.509983e+00 3.851879e-01 4.211076e-01 8.289110e-02 -5.092943e-01 1.712018e-01 2.227046e-01 2.839265e-02 -7.949769e-02 3.981606e-02 4.593234e-01 9.968452e-02
1.463847e-02 5.280570e-01 1.031758e-01 1.287047e-01 2.129396e-02 -2.610975e-01 5.946347e-02 9.026108e-02 8.222263e-03 -1.586160e-02 1.199531e-02 2.912844e-01 4.040485e-02
1.493124e-02 7.246846e-01 1.247577e-01 2.526323e-01 5.825747e-02 -2.931023e-01 5.081560e-02 1.398882e-01 2.787589e-02 -6.047262e-02 1.912769e-02 2.456773e-01 3.813957e-02
1.580955e-02 8.140754e-01 1.469005e-01 2.327967e-01 5.324189e-02 -3.384867e-01 4.931123e-02 1.421874e-01 1.178440e-02 -2.890419e-02 2.536115e-02 3.249570e-01 2.989663e-02
1.727340e-02 5.757373e-01 1.496482e-01 1.710034e-01 3.651698e-02 -2.661468e-01 9.092450e-02 1.203501e-01 1.192422e-02 -2.276507e-02 1.858162e-02 2.936985e-01 6.127265e-02
1.932278e-02 7.201341e-01 1.416443e-01 1.775359e-01 3.323480e-02 -3.046599e-01 5.514334e-02 1.217050e-01 8.644823e-03 -1.625032e-02 1.899673e-02 3.355482e-01 2.584816e-02
2.195771e-02 1.062574e+00 2.518935e-01 2.451091e-01 7.906548e-02 -3.704792e-01 9.850273e-02 1.416454e-01 2.313858e-02 -2.677092e-02 2.809424e-02 3.457496e-01 3.679236e-02
2.517817e-02 1.435800e+00 1.411415e-01 3.584556e-01 4.361546e-02 -5.787017e-01 5.954740e-02 1.740298e-01 2.255089e-02 -1.094056e-01 1.861040e-02 4.869284e-01 3.821724e-02
2.898418e-02 1.563024e+00 1.050885e-01 4.046489e-01 4.495174e-02 -5.439789e-01 5.398677e-02 2.078557e-01 1.801799e-02 -1.036958e-01 2.572290e-02 4.413146e-01 1.889053e-02
1.785894e-02 8.344323e-01 1.306967e-01 2.596490e-01 1.894272e-02 -3.512456e-01 9.744613e-02 1.587615e-01 1.196243e-02 -4.344143e-02 2.350689e-02 3.248853e-01 6.005387e-02
1.815171e-02 7.975196e-01 8.388285e-02 2.235964e-01 2.858542e-02 -3.089142e-01 4.198404e-02 1.341439e-01 1.190310e-02 -2.851633e-02 1.319791e-02 3.267139e-01 2.473752e-02
1.903001e-02 7.991318e-01 1.371132e-01 2.119897e-01 2.787276e-02 -3.430499e-01 7.514142e-02 1.440129e-01 1.023103e-02 -1.760784e-02 2.151265e-02 3.641634e-01 4.671644e-02
2.049386e-02 9.471433e-01 2.039258e-01 2.716838e-01 6.277268e-02 -3.548469e-01 5.728030e-02 1.666746e-01 2.088219e-02 -2.812033e-02 2.435831e-02 3.687825e-01 2.019024e-02
2.254325e-02 1.219082e+00 1.523403e-01 2.964282e-01 6.360918e-02 -4.793761e-01 2.045369e-02 1.519229e-01 2.307153e-02 -5.062853e-02 2.094324e-02 4.435994e-01 3.437347e-02
2.517817e-02 1.217181e+00 3.669604e-01 2.662368e-01 7.083519e-02 -5.506633e-01 2.035622e-01 1.587080e-01 1.142565e-02 -7.207256e-02 3.960682e-02 5.140859e-01 1.125164e-01
2.839864e-02 1.085319e+00 7.434617e-02 2.828892e-01 3.447245e-02 -4.109394e-01 2.864903e-02 1.686847e-01 1.539112e-02 -7.238085e-02 1.166452e-02 4.624151e-01 3.634941e-02
3.220464e-02 1.239155e+00 2.923305e-01 3.006507e-01 9.303007e-02 -5.158161e-01 1.313233e-01 1.907483e-01 4.005223e-02 -8.633246e-02 4.235462e-02 5.497987e-01 6.459449e-02
2.166494e-02 8.128843e-01 1.780657e-01 2.230817e-01 4.155574e-02 -3.559784e-01 9.404713e-02 1.458740e-01 9.268244e-03 -5.188834e-02 1.830340e-02 3.748435e-01 5.070763e-02
2.195771e-02 9.915687e-01 2.520677e-01 2.177994e-01 5.712444e-02 -4.393099e-01 9.214155e-02 1.266235e-01 1.520111e-02 -4.254550e-02 1.205604e-02 4.231885e-01 4.962408e-02
2.283602e-02 1.163701e+00 1.974133e-01 3.237722e-01 4.870096e-02 -4.473544e-01 8.708861e-02 1.810975e-01 1.481428e-02 -6.911471e-02 2.483321e-02 3.978701e-01 3.608693e-02
2.429987e-02 9.679707e-01 1.173489e-01 2.650809e-01 3.170990e-02 -3.290649e-01 5.258740e-02 1.627108e-01 8.125303e-03 -5.559916e-02 1.395983e-02 3.484256e-01 3.099165e-02
2.634925e-02 1.011909e+00 1.655847e-01 2.869762e-01 6.681398e-02 -4.175609e-01 7.209167e-02 1.678828e-01 2.725412e-02 -6.259242e-02 1.878251e-02 4.748334e-01 7.624847e-02
2.898418e-02 1.393689e+00 1.222949e-01 3.516560e-01 5.291368e-02 -4.895226e-01 5.790041e-02 1.815616e-01 1.136073e-02 -8.266097e-02 3.151729e-02 4.927889e-01 3.002363e-02
3.220464e-02 1.088083e+00 1.432375e-01 3.083656e-01 4.123581e-02 -4.469330e-01 6.116594e-02 2.104949e-01 4.686971e-03 -9.617886e-02 1.143121e-02 4.783819e-01 4.173595e-02
3.601064e-02 1.226464e+00 8.363009e-02 3.162300e-01 5.099737e-02 -3.470150e-01 6.164216e-02 2.292129e-01 3.239654e-02 -7.594858e-02 2.901358e-02 4.794586e-01 4.375264e-02
1.053970e-02 5.315784e-01 1.070768e-01 1.502672e-01 3.297344e-02 -2.706157e-01 5.924041e-02 9.351763e-02 1.563897e-02 -3.109344e-02 1.162786e-02 2.447050e-01 4.170464e-02
1.083247e-02 2.967574e-01 7.307564e-02 8.982876e-02 1.895549e-02 -1.486614e-01 4.244050e-02 8.790411e-02 1.049224e-02 1.184092e-02 1.830270e-02 1.991428e-01 1.730219e-02
1.171078e-02 4.490366e-01 7.285190e-02 1.474741e-01 1.058375e-02 -2.258389e-01 5.813418e-02 1.096347e-01 8.778469e-03 -1.430637e-02 2.357230e-02 2.542452e-01 3.291402e-02
1.317463e-02 5.132990e-01 7.578084e-02 1.362269e-01 2.185196e-02 -2.519535e-01 3.483903e-02 9.234684e-02 9.308432e-03 -8.061796e-03 3.518613e-03 2.660167e-01 2.765056e-02
1.522401e-02 4.530508e-01 1.095945e-01 1.310785e-01 3.031927e-02 -1.779291e-01 5.059380e-02 1.072427e-01 8.767261e-03 1.108262e-02 1.722758e-02 2.413313e-01 2.019242e-02
1.785894e-02 7.681851e-01 1.225997e-01 2.160485e-01 3.951004e-02 -3.461520e-01 6.524268e-02 1.357441e-01 1.496683e-02 -4.098468e-02 1.717494e-02 3.476743e-01 5.823146e-02
2.107940e-02 1.071595e+00 1.240343e-01 2.696812e-01 4.229481e-02 -4.400926e-01 6.509016e-02 1.428926e-01 1.049405e-02 -6.164757e-02 2.279586e-02 3.741741e-01 3.801005e-02
2.488540e-02 1.306336e+00 1.865410e-01 3.668957e-01 6.767965e-02 -4.534611e-01 5.362083e-02 2.047307e-01 3.328244e-02 -8.672056e-02 1.076349e-02 4.155812e-01 2.839496e-02
1.083247e-02 4.671053e-01 1.283282e-01 1.525615e-01 4.267748e-02 -1.998899e-01 6.208172e-02 1.047389e-01 1.535516e-02 -9.290822e-03 2.189696e-02 2.154013e-01 3.237203e-02
