# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.523032e-02 5.157829e-01 9.278324e-02 1.691830e-01 3.000977e-02 -2.033854e-01 5.016844e-02 1.168342e-01 1.246432e-02 -6.127739e-03 1.277014e-02 2.347245e-01 3.147954e-02
1.903790e-02 6.735674e-01 1.254919e-01 1.802837e-01 3.467497e-02 -2.684106e-01 5.206878e-02 1.153662e-01 1.598498e-02 -2.450734e-02 1.272645e-02 2.826312e-01 2.920471e-02
4.979143e-03 3.827258e-01 6.701536e-02 1.302807e-01 2.883931e-02 -2.104616e-01 3.407175e-02 9.318689e-02 1.008465e-02 -1.471132e-02 1.810798e-02 2.107905e-01 2.360287e-02
5.272034e-03 3.109145e-01 4.907649e-02 1.089902e-01 1.982405e-02 -1.668866e-01 3.358644e-02 9.145453e-02 1.072532e-02 3.613892e-03 1.236582e-02 1.949580e-01 2.166800e-02
6.150706e-03 4.478827e-01 1.248512e-01 1.571540e-01 3.644411e-02 -2.324553e-01 8.008361e-02 1.125271e-01 1.428391e-02 -1.795009e-02 2.461196e-02 2.287926e-01 4.741805e-02
7.615160e-03 4.883256e-01 6.895865e-02 1.666663e-01 1.889079e-02 -2.508699e-01 3.968588e-02 1.060196e-01 7.677842e-03 -3.086235e-02 1.445883e-02 2.348330e-01 1.897601e-02
9.665395e-03 4.859992e-01 1.766101e-01 1.472110e-01 4.620961e-02 -2.606264e-01 1.038329e-01 9.781701e-02 1.642037e-02 -2.221496e-02 2.412178e-02 2.652815e-01 7.593133e-02
1.230141e-02 6.582186e-01 8.417169e-02 2.085861e-01 2.963799e-02 -3.107734e-01 4.057082e-02 1.347525e-01 1.451658e-02 -2.820544e-02 1.065423e-02 3.075929e-01 2.539639e-02
1.552321e-02 4.839297e-01 1.176183e-01 1.304557e-01 3.345177e-02 -2.167520e-01 6.357342e-02 1.013935e-01 8.173141e-03 3.370784e-03 2.013258e-02 2.704365e-01 3.946821e-02
1.933079e-02 1.034221e+00 2.160473e-01 2.719937e-01 5.565432e-02 -4.453500e-01 1.037236e-01 1.335995e-01 1.808981e-02 -7.104133e-02 2.495378e-02 3.903533e-01 6.388620e-02
5.857815e-03 4.032972e-01 5.120726e-02 1.093721e-01 9.011509e-03 -2.667325e-01 5.135995e-02 7.253188e-02 3.576356e-03 -1.784483e-02 1.043736e-02 2.830081e-01 5.059914e-02
6.150706e-03 3.187797e-01 7.340433e-02 1.083019e-01 2.156228e-02 -1.770868e-01 5.353073e-02 9.202230e-02 1.213280e-02 5.830974e-03 1.749524e-02 2.127626e-01 3.639269e-02
7.029378e-03 2.875282e-01 7.134661e-02 8.817343e-02 1.768477e-02 -1.607481e-01 4.508842e-02 8.177879e-02 9.724995e-03 1.438433e-02 1.258497e-02 2.004661e-01 2.965926e-02
8.493832e-03 4.194075e-01 7.336660e-02 1.362424e-01 1.626675e-02 -2.157428e-01 4.245260e-02 9.769927e-02 6.137011e-03 -1.575799e-02 1.122292e-02 2.160455e-01 2.957486e-02
1.054407e-02 4.271437e-01 9.836803e-02 1.346174e-01 3.343141e-02 -2.217566e-01 4.012181e-02 1.030820e-01 1.025765e-02 -1.947791e-03 1.504732e-02 2.640899e-01 1.904573e-02
1.318008e-02 5.667485e-01 1.062027e-01 1.644344e-01 3.469140e-02 -2.622469e-01 5.942756e-02 1.130864e-01 8.162767e-03 -8.906491e-04 2.740972e-02 2.992231e-01 3.076037e-02
1.640188e-02 6.568444e-01 1.164313e-01 1.963476e-01 3.098574e-02 -2.901596e-01 6.787617e-02 1.202879e-01 1.013581e-02 -3.663183e-02 1.775689e-02 2.876224e-01 3.845291e-02
2.020946e-02 9.443421e-01 5.172371e-02 2.394785e-01 6.309009e-03 -3.766712e-01 3.602869e-02 1.275022e-01 3.754132e-03 -4.712068e-02 9.298841e-03 3.537280e-01 2.514931e-02
7.322269e-03 3.502687e-01 7.290769e-02 1.139781e-01 2.610456e-02 -1.898108e-01 3.550475e-02 9.142350e-02 7.487022e-03 -7.627834e-04 1.817438e-02 2.146420e-01 2.404164e-02
7.615160e-03 4.860570e-01 1.039844e-01 1.511171e-01 2.591312e-02 -2.807330e-01 7.623432e-02 1.039286e-01 9.670550e-03 -1.902414e-02 1.489686e-02 2.920068e-01 5.654603e-02
8.493832e-03 3.902946e-01 9.283445e-02 1.493978e-01 4.148182e-02 -1.821330e-01 4.103796e-02 1.088794e-01 2.136539e-02 -1.186825e-02 2.023653e-02 2.079945e-01 1.499574e-02
9.958286e-03 4.018226e-01 5.673993e-02 1.361608e-01 1.008179e-02 -1.883502e-01 3.661895e-02 1.084181e-01 1.055883e-02 4.464734e-03 1.723757e-02 2.298454e-01 1.731495e-02
1.200852e-02 6.106781e-01 1.828326e-01 2.079245e-01 5.095970e-02 -2.908832e-01 1.151317e-01 1.266904e-01 1.826539e-02 -4.398691e-02 3.072160e-02 2.857757e-01 8.055736e-02
1.464454e-02 5.619552e-01 6.318853e-02 1.584018e-01 3.053252e-02 -2.783824e-01 4.002962e-02 1.066721e-01 1.379506e-02 -2.124871e-02 1.442863e-02 3.016452e-01 3.678240e-02
1.786634e-02 7.939212e-01 1.539194e-01 2.277515e-01 5.243764e-02 -3.583203e-01 7.851988e-02 1.425174e-01 2.470352e-02 -3.892693e-02 2.213824e-02 3.646961e-01 4.297967e-02
2.167392e-02 1.015159e+00 1.744547e-01 2.964433e-01 6.081445e-02 -3.623830e-01 6.920013e-02 1.658693e-01 1.764667e-02 -4.280040e-02 2.519999e-02 4.009008e-01 2.950487e-02
9.372504e-03 5.365104e-01 1.249821e-01 1.670562e-01 4.041340e-02 -3.061153e-01 7.756001e-02 1.044789e-01 1.069976e-02 -3.800324e-02 2.398649e-02 2.992301e-01 6.297977e-02
9.665395e-03 5.236472e-01 2.204130e-01 1.213250e-01 6.547538e-02 -3.172248e-01 1.172538e-01 7.745484e-02 2.091288e-02 -1.845284e-02 3.454614e-02 3.190418e-01 6.845055e-02
1.054407e-02 3.979907e-01 5.796534e-02 1.325004e-01 2.556747e-02 -1.897620e-01 4.494027e-02 1.032455e-01 1.293357e-02 -3.442987e-03 1.914682e-02 2.304188e-01 3.809936e-02
1.200852e-02 5.017173e-01 7.559710e-02 1.439283e-01 2.087552e-02 -2.748401e-01 6.915064e-02 1.047845e-01 1.648329e-02 -1.621503e-02 1.377390e-02 2.967560e-01 6.089827e-02
1.405876e-02 5.295869e-01 1.097840e-01 1.704808e-01 3.288717e-02 -2.667372e-01 5.350152e-02 1.213857e-01 1.293531e-02 -1.066526e-02 1.687179e-02 3.094852e-01 1.826588e-02
1.669477e-02 1.026137e+00 1.816631e-01 2.497088e-01 4.350996e-02 -5.297079e-01 1.082649e-01 1.309209e-01 1.407593e-02 -7.402870e-02 2.307457e-02 4.248111e-01 7.390437e-02
1.991657e-02 8.943550e-01 1.584197e-01 2.382053e-01 4.449590e-02 -3.604387e-01 7.431195e-02 1.447733e-01 1.589721e-02 -2.900688e-02 1.770188e-02 3.642986e-01 4.556568e-02
2.372415e-02 1.119122e+00 9.209021e-02 3.206248e-01 2.724445e-02 -4.206701e-01 4.325364e-02 1.792695e-01 2.310660e-02 -5.939530e-02 1.651991e-02 4.000819e-01 4.609908e-02
1.200852e-02 6.536094e-01 9.964068e-02 1.982939e-01 2.845322e-02 -3.679168e-01 7.458521e-02 1.142158e-01 1.008688e-02 -5.739632e-02 2.403452e-02 3.604129e-01 4.903611e-02
1.230141e-02 3.811215e-01 7.166972e-02 1.356978e-01 3.255791e-02 -1.675792e-01 4.095842e-02 1.148936e-01 1.646426e-02 1.333792e-02 1.994104e-02 2.399500e-01 2.575685e-02
1.318008e-02 6.506597e-01 7.360940e-02 1.815621e-01 2.829671e-02 -3.319752e-01 4.247907e-02 1.123127e-01 1.254950e-02 -2.973862e-02 1.604587e-02 3.247577e-01 2.143197e-02
1.464454e-02 6.852494e-01 2.454055e-01 1.771668e-01 6.694231e-02 -3.281889e-01 1.228275e-01 1.107392e-01 2.090464e-02 -2.382613e-02 3.370038e-02 3.186686e-01 5.525357e-02
1.669477e-02 6.917397e-01 9.004567e-02 1.984346e-01 1.489220e-02 -2.857313e-01 4.422369e-02 1.273782e-01 3.974761e-03 -1.716411e-02 1.330692e-02 2.786401e-01 2.680247e-02
1.933079e-02 7.549261e-01 1.233098e-01 2.196413e-01 4.710890e-02 -3.310206e-01 5.020863e-02 1.397944e-01 2.051705e-02 -4.943663e-02 2.084511e-02 3.323514e-01 1.703473e-02
2.255259e-02 8.321161e-01 1.892256e-01 2.399325e-01 6.809489e-02 -2.780796e-01 7.392771e-02 1.544958e-01 2.554290e-02 -2.808959e-02 2.895520e-02 3.073073e-01 1.533473e-02
2.636017e-02 8.835170e-01 6.946895e-02 1.663136e-01 2.326952e-02 -3.923157e-01 3.865709e-02 1.189556e-01 1.206255e-02 -2.963785e-02 1.590357e-02 4.643853e-01 7.009076e-02
1.523032e-02 6.190333e-01 8.567511e-02 1.799836e-01 1.805318e-02 -2.988188e-01 6.081987e-02 1.195234e-01 6.578201e-03 -2.460032e-02 1.119041e-02 3.244654e-01 4.400293e-02
1.552321e-02 1.074724e+00 1.030723e-01 3.106211e-01 4.639155e-02 -5.098844e-01 4.770884e-02 1.716959e-01 2.553553e-02 -6.034023e-02 2.393463e-02 4.661997e-01 3.130283e-02
1.640188e-02 6.043895e-01 1.156754e-01 1.634964e-01 2.648014e-02 -2.765371e-01 8.989423e-02 1.144453e-01 1.478207e-02 -7.081469e-03 1.672948e-02 3.267055e-01 8.165513e-02
1.786634e-02 8.584578e-01 9.335225e-02 1.865912e-01 2.549716e-02 -4.544228e-01 8.039538e-02 1.264382e-01 5.530345e-03 -2.898361e-02 2.102868e-02 4.534421e-01 6.923658e-02
1.991657e-02 1.252056e+00 3.061998e-01 3.565723e-01 9.906424e-02 -4.938662e-01 9.023390e-02 1.906264e-01 2.945927e-02 -8.469194e-02 3.344793e-02 3.805259e-01 2.260671e-02
2.255259e-02 7.980193e-01 1.464018e-01 2.206911e-01 5.221868e-02 -2.667857e-01 4.815507e-02 1.593461e-01 2.218226e-02 -2.047720e-02 1.983963e-02 3.012640e-01 3.805048e-02
2.577439e-02 1.178644e+00 1.997365e-01 3.230917e-01 7.676222e-02 -4.109156e-01 5.372319e-02 1.876994e-01 2.649544e-02 -7.116425e-02 2.388784e-02 4.212499e-01 4.552975e-02
2.958197e-02 1.123769e+00 1.056335e-01 2.841039e-01 5.546266e-02 -4.765923e-01 7.729745e-02 1.953178e-01 2.356906e-02 -8.850347e-02 3.693231e-02 4.960311e-01 4.325941e-02
1.903790e-02 8.995236e-01 1.076824e-01 2.396440e-01 2.301286e-02 -3.785891e-01 5.295270e-02 1.393519e-01 8.455208e-03 -2.888438e-02 1.343353e-02 3.692123e-01 3.186643e-02
1.933079e-02 6.485305e-01 1.654713e-01 1.931989e-01 3.971374e-02 -2.192283e-01 8.294318e-02 1.246305e-01 1.544222e-02 -2.481188e-02 1.602609e-02 2.560530e-01 3.994708e-02
2.020946e-02 9.446761e-01 1.794898e-01 2.202425e-01 3.360239e-02 -4.483651e-01 9.691026e-02 1.367998e-01 1.295253e-02 -4.168121e-02 1.644377e-02 4.465113e-01 6.862104e-02
2.167392e-02 1.011117e+00 1.793594e-01 2.383935e-01 3.862762e-02 -4.663947e-01 9.475575e-02 1.260412e-01 1.001948e-02 -7.189002e-02 1.951359e-02 4.113796e-01 5.792525e-02
2.372415e-02 1.039012e+00 1.481671e-01 3.003645e-01 6.522866e-02 -3.844867e-01 5.535864e-02 1.758700e-01 3.388910e-02 -6.125860e-02 1.503577e-02 4.019034e-01 3.565963e-02
2.636017e-02 8.186780e-01 1.723874e-01 2.365350e-01 5.182112e-02 -2.207146e-01 2.193492e-02 1.825954e-01 2.581597e-02 -2.532651e-02 1.399366e-02 3.268790e-01 2.183277e-02
2.958197e-02 1.506074e+00 3.022667e-01 3.592377e-01 8.651111e-02 -5.807845e-01 1.420557e-01 1.942420e-01 2.691105e-02 -8.819788e-02 3.727067e-02 5.276342e-01 6.185529e-02
3.338955e-02 9.171643e-01 1.325217e-01 2.158445e-01 3.635608e-02 -3.362314e-01 7.614975e-02 1.697354e-01 1.896474e-02 -7.840841e-02 3.159401e-02 4.329244e-01 4.504479e-02
7.322269e-03 2.975476e-01 2.468240e-02 9.746544e-02 8.220071e-03 -1.584864e-01 3.154414e-02 7.999104e-02 8.060312e-03 3.141954e-03 7.406289e-03 1.934450e-01 2.777503e-02
7.615160e-03 4.477579e-01 6.145397e-02 1.482769e-01 1.441899e-02 -2.363119e-01 4.441531e-02 1.073668e-01 5.531458e-03 -1.133702e-02 1.375285e-02 2.445560e-01 2.802199e-02
8.493832e-03 3.497222e-01 1.730379e-02 1.212228e-01 8.290626e-03 -1.530392e-01 2.969805e-02 9.555057e-02 8.608708e-03 1.028891e-02 1.044169e-02 1.914504e-01 2.357383e-02
9.958286e-03 4.601371e-01 3.502386e-02 1.513778e-01 1.282425e-02 -2.358441e-01 1.861543e-02 1.114470e-01 7.892808e-03 -9.061866e-03 1.091503e-02 2.687702e-01 1.275442e-02
1.200852e-02 6.096244e-01 1.319688e-01 1.735574e-01 2.876441e-02 -2.956010e-01 9.258183e-02 1.100190e-01 1.123589e-02 -3.019178e-02 1.920019e-02 2.764306e-01 7.012933e-02
1.464454e-02 5.623533e-01 9.965016e-02 1.587936e-01 3.867325e-02 -2.634148e-01 4.572855e-02 1.116807e-01 1.554545e-02 -2.074877e-02 1.703788e-02 2.836621e-01 4.152566e-02
1.786634e-02 6.761043e-01 1.493894e-01 1.946175e-01 4.697721e-02 -2.777646e-01 5.470527e-02 1.297017e-01 1.399428e-02 -2.048518e-02 2.185514e-02 3.113998e-01 3.422498e-02
2.167392e-02 8.643143e-01 8.809856e-02 2.541556e-01 3.721245e-02 -3.431046e-01 3.222032e-02 1.452071e-01 1.041244e-02 -4.916696e-02 1.408811e-02 3.364658e-01 4.538649e-02
7.615160e-03 4.156939e-01 9.010680e-02 1.198181e-01 2.522170e-02 -2.556365e-01 6.000320e-02 9.002211e-02 9.500498e-03 -6.525321e-03 2.192178e-02 2.835177e-01 3.415264e-02
7.908050e-03 4.237681e-01 8.891154e-02 1.455836e-01 2.764413e-02 -2.010729e-01 4.837489e-02 1.032541e-01 7.380284e-03 -8.871405e-03 2.363977e-02 2.192479e-01 2.632719e-02
8.786723e-03 4.507662e-01 3.668423e-02 1.292333e-01 9.159737e-03 -2.577297e-01 3.108970e-02 9.528484e-02 6.267949e-03 -6.985134e-03 8.368948e-03 2.814214e-01 3.615291e-02
1.025118e-02 6.574619e-01 1.171749e-01 2.160128e-01 3.233309e-02 -3.373365e-01 9.112547e-02 1.353204e-01 1.532584e-02 -4.453680e-02 2.281475e-02 3.074629e-01 6.680910e-02
1.230141e-02 5.398462e-01 1.206844e-01 1.599367e-01 3.274889e-02 -2.684169e-01 7.491817e-02 1.232253e-01 1.197072e-02 6.305407e-03 1.598194e-02 3.028283e-01 5.567142e-02
1.493743e-02 5.857379e-01 9.927580e-02 1.785665e-01 2.187962e-02 -2.570363e-01 4.977630e-02 1.268915e-01 5.174037e-03 -1.335955e-02 9.817838e-03 2.770564e-01 3.609702e-02
1.815923e-02 8.910617e-01 2.189384e-01 2.454018e-01 6.020670e-02 -3.873395e-01 1.150754e-01 1.292578e-01 1.700439e-02 -5.320260e-02 2.805750e-02 3.545639e-01 6.554943e-02
2.196681e-02 1.133577e+00 2.176007e-01 3.105125e-01 5.905397e-02 -4.785423e-01 8.139424e-02 1.736252e-01 1.204627e-02 -6.837759e-02 2.856683e-02 4.104842e-01 2.718358e-02
8.493832e-03 3.178323e-01 5.058869e-02 9.641252e-02 1.313028e-02 -1.871248e-01 5.427827e-02 8.117280e-02 6.998313e-03 1.115665e-03 1.322422e-02 2.246681e-01 5.245890e-02
8.786723e-03 3.751991e-01 6.247386e-02 1.201010e-01 2.771656e-02 -1.879852e-01 3.602975e-02 9.510146e-02 8.744522e-03 3.058803e-03 1.769943e-02 2.226126e-01 2.100604e-02
9.665395e-03 4.350513e-01 7.048870e-02 1.594704e-01 3.075567e-02 -1.927338e-01 4.291257e-02 1.199441e-01 1.693902e-02 -5.992684e-03 1.236142e-02 2.175716e-01 2.574599e-02
1.112985e-02 5.483680e-01 9.847001e-02 1.486363e-01 3.569545e-02 -3.183043e-01 5.989573e-02 1.027407e-01 2.140814e-02 -2.270885e-02 1.096649e-02 3.320565e-01 5.327837e-02
1.318008e-02 5.569731e-01 7.328729e-02 1.635948e-01 2.076776e-02 -2.486470e-01 5.097543e-02 1.118722e-01 1.344568e-02 -9.839142e-03 4.910786e-03 2.613541e-01 3.582301e-02
1.581610e-02 9.511962e-01 2.445496e-01 2.368709e-01 6.024672e-02 -4.782274e-01 1.353709e-01 1.351252e-01 1.381534e-02 -5.768498e-02 3.455201e-02 4.110297e-01 7.688069e-02
1.903790e-02 9.566893e-01 1.010967e-01 2.671142e-01 2.422848e-02 -3.989985e-01 7.102644e-02 1.532129e-01 7.092833e-03 -4.846137e-02 1.840595e-02 3.645813e-01 3.598148e-02
2.284548e-02 8.974946e-01 9.122406e-02 2.484729e-01 3.141298e-02 -3.059068e-01 4.352712e-02 1.483969e-01 1.542002e-02 -5.245888e-02 7.288530e-03 3.166493e-01 2.235703e-02
9.958286e-03 5.603543e-01 9.061466e-02 1.776489e-01 3.330379e-02 -2.761488e-01 5.888921e-02 1.070775e-01 1.447669e-02 -2.764392e-02 1.939983e-02 2.814357e-01 4.038473e-02
1.025118e-02 4.796564e-01 1.081620e-01 1.548852e-01 2.825281e-02 -2.272229e-01 8.234918e-02 1.134091e-01 1.045904e-02 3.524633e-03 2.402546e-02 2.712461e-01 6.294971e-02
1.112985e-02 4.310779e-01 9.508564e-02 1.479168e-01 2.951603e-02 -1.980845e-01 3.751528e-02 1.120944e-01 1.501758e-02 -7.837685e-03 1.902400e-02 2.204768e-01 2.686454e-02
1.259430e-02 5.348929e-01 6.872716e-02 1.277194e-01 1.736881e-02 -2.784180e-01 4.006139e-02 9.404928e-02 1.051165e-02 -4.264772e-03 1.138365e-02 3.153452e-01 2.689020e-02
1.464454e-02 7.561147e-01 1.586692e-01 2.101484e-01 4.575948e-02 -3.550411e-01 6.292249e-02 1.165811e-01 1.290960e-02 -6.081131e-02 1.843980e-02 2.909849e-01 2.379240e-02
1.728055e-02 7.045009e-01 7.130854e-02 1.832583e-01 1.904261e-02 -3.229047e-01 5.449911e-02 1.162081e-01 1.278034e-02 -2.548774e-02 5.365343e-03 3.201226e-01 5.053648e-02
2.050235e-02 1.251463e+00 2.637170e-01 3.289213e-01 4.699388e-02 -5.630827e-01 1.645326e-01 1.539675e-01 6.852014e-03 -8.610752e-02 3.518794e-02 4.513155e-01 1.024212e-01
2.430993e-02 1.096369e+00 1.953864e-01 2.812212e-01 4.105251e-02 -4.487823e-01 8.491794e-02 1.621566e-01 1.571496e-02 -7.670903e-02 1.667137e-02 3.845023e-01 3.714448e-02
1.200852e-02 5.477812e-01 1.068182e-01 1.695514e-01 4.749314e-02 -2.710243e-01 5.387859e-02 1.126970e-01 1.941461e-02 -2.130132e-02 2.071891e-02 2.784925e-01 3.328169e-02
1.230141e-02 7.290332e-01 1.363880e-01 2.193453e-01 4.154065e-02 -3.328948e-01 5.589763e-02 1.197314e-01 1.370290e-02 -4.490819e-02 1.714890e-02 2.851714e-01 2.485215e-02
1.318008e-02 7.667118e-01 2.128899e-01 2.308559e-01 6.808313e-02 -3.493296e-01 1.043635e-01 1.418247e-01 2.086636e-02 -3.648591e-02 3.764325e-02 3.173712e-01 4.845375e-02
1.464454e-02 8.285221e-01 1.457364e-01 2.293015e-01 4.806950e-02 -3.946778e-01 8.594842e-02 1.286279e-01 2.005236e-02 -5.413205e-02 2.988458e-02 3.531813e-01 4.839503e-02
1.669477e-02 5.857316e-01 1.052884e-01 1.369975e-01 1.878369e-02 -2.501401e-01 5.966152e-02 9.335853e-02 6.367807e-03 -1.488744e-02 7.410655e-03 2.520530e-01 2.960212e-02
1.933079e-02 9.239652e-01 1.599559e-01 2.203332e-01 3.680535e-02 -4.327134e-01 1.031305e-01 1.242287e-01 1.451744e-02 -4.910196e-02 1.910024e-02 4.242420e-01 5.363220e-02
2.255259e-02 8.685623e-01 5.869141e-02 2.116845e-01 3.371958e-02 -3.379772e-01 3.502226e-02 1.419063e-01 9.894728e-03 -1.842965e-02 1.252000e-02 3.611109e-01 2.227307e-02
2.636017e-02 8.453008e-01 7.802738e-02 2.748214e-01 2.788100e-02 -2.844559e-01 5.992968e-02 1.723913e-01 1.836468e-02 -4.587982e-02 2.089323e-02 3.783011e-01 3.054390e-02
1.464454e-02 7.793019e-01 1.780541e-01 2.411435e-01 5.682985e-02 -3.503541e-01 7.121263e-02 1.305576e-01 1.838454e-02 -6.483140e-02 2.459551e-02 2.976009e-01 3.638262e-02
1.493743e-02 6.680797e-01 9.072182e-02 1.857357e-01 3.621657e-02 -3.398280e-01 4.974082e-02 1.192309e-01 1.449788e-02 -2.603463e-02 1.487971e-02 3.434602e-01 3.901288e-02
1.581610e-02 5.823092e-01 9.500332e-02 1.577494e-01 2.899315e-02 -2.854213e-01 5.706387e-02 1.020514e-01 1.402832e-02 -2.972683e-02 1.084426e-02 2.849847e-01 3.708015e-02
1.728055e-02 9.333793e-01 1.786647e-01 2.495615e-01 2.033339e-02 -4.488868e-01 1.311265e-01 1.363060e-01 2.873996e-03 -5.834299e-02 2.396913e-02 3.978083e-01 8.251590e-02
1.933079e-02 6.673599e-01 1.049658e-01 2.168504e-01 4.093198e-02 -2.204372e-01 3.676493e-02 1.476034e-01 1.844095e-02 -1.778979e-02 1.512188e-02 2.685003e-01 2.612123e-02
2.196681e-02 9.244297e-01 1.806879e-01 2.544742e-01 4.843922e-02 -3.942169e-01 8.717271e-02 1.527801e-01 1.735465e-02 -4.439682e-02 2.204235e-02 4.152972e-01 5.304963e-02
2.518861e-02 1.839064e+00 3.257164e-01 5.097099e-01 1.064267e-01 -6.706768e-01 1.258677e-01 2.307472e-01 3.664705e-02 -1.355326e-01 2.890552e-02 4.664692e-01 8.012212e-02
2.899618e-02 9.981280e-01 1.894770e-01 2.270211e-01 5.761500e-02 -3.733659e-01 6.247676e-02 1.762491e-01 1.392800e-02 -6.436376e-02 2.754424e-02 4.238920e-01 2.983060e-02
1.786634e-02 8.102679e-01 1.487676e-01 2.261324e-01 4.746337e-02 -3.598561e-01 8.420893e-02 1.322102e-01 1.566460e-02 -4.599445e-02 2.728224e-02 3.413043e-01 5.281940e-02
1.815923e-02 9.149110e-01 8.545290e-02 2.222473e-01 2.998126e-02 -4.054204e-01 3.858687e-02 1.197848e-01 1.327974e-02 -4.846768e-02 1.299546e-02 3.650014e-01 1.802219e-02
1.903790e-02 7.601406e-01 9.830384e-02 1.977918e-01 1.911175e-02 -3.071028e-01 6.643961e-02 1.238085e-01 1.062411e-02 -3.065618e-02 1.444417e-02 3.161034e-01 4.184562e-02
2.050235e-02 8.699191e-01 8.774051e-02 2.522278e-01 3.233211e-02 -3.426549e-01 4.366868e-02 1.438733e-01 1.145966e-02 -5.205083e-02 1.578381e-02 3.225584e-01 3.070076e-02
2.255259e-02 9.992277e-01 1.234186e-01 2.955983e-01 4.301349e-02 -3.815708e-01 4.784181e-02 1.723804e-01 1.953975e-02 -7.034221e-02 2.096492e-02 3.514674e-01 3.059572e-02
2.518861e-02 1.291247e+00 2.092910e-01 3.502654e-01 5.866093e-02 -5.239851e-01 7.545653e-02 1.887282e-01 1.444477e-02 -7.462162e-02 2.850076e-02 4.884866e-01 3.935911e-02
2.841040e-02 1.323400e+00 2.665051e-01 3.362488e-01 5.819060e-02 -5.042312e-01 1.424699e-01 1.771534e-01 1.442250e-02 -8.666631e-02 4.369799e-02 5.063431e-01 5.546862e-02
3.221798e-02 1.448016e+00 3.407085e-01 3.301580e-01 7.533778e-02 -4.952588e-01 1.317799e-01 2.207224e-01 2.581675e-02 -5.590615e-02 1.133524e-02 5.216946e-01 7.241022e-02
2.167392e-02 1.022475e+00 2.044890e-01 3.211372e-01 7.003162e-02 -3.535941e-01 5.849183e-02 1.773849e-01 2.482397e-02 -4.569287e-02 2.278943e-02 3.551938e-01 2.293636e-02
2.196681e-02 1.044410e+00 1.850575e-01 2.869759e-01 4.929153e-02 -4.280511e-01 8.732925e-02 1.658260e-01 2.050972e-02 -6.960510e-02 2.429762e-02 3.768204e-01 4.865504e-02
2.284548e-02 8.608252e-01 1.285080e-01 2.177089e-01 2.150004e-02 -3.392130e-01 7.943522e-02 1.244790e-01 5.562545e-03 -3.940331e-02 1.501187e-02 3.733238e-01 5.051632e-02
2.430993e-02 9.063997e-01 1.804537e-01 2.413822e-01 5.936937e-02 -3.314849e-01 6.444538e-02 1.597738e-01 2.209272e-02 -3.785303e-02 3.228196e-02 3.856714e-01 1.191709e-02
2.636017e-02 9.407703e-01 1.390664e-01 2.533225e-01 3.838992e-02 -3.796235e-01 6.259319e-02 1.808807e-01 1.038961e-02 -3.347940e-02 2.077538e-02 4.177392e-01 4.798707e-02
2.899618e-02 9.290645e-01 1.047434e-01 2.433919e-01 1.967878e-02 -3.206944e-01 7.182637e-02 1.777213e-01 1.703992e-02 -4.165559e-02 1.504941e-02 3.916184e-01 7.469045e-02
3.221798e-02 1.431634e+00 2.737759e-01 3.612006e-01 5.740180e-02 -4.823371e-01 1.003252e-01 2.147737e-01 1.969897e-02 -1.160554e-01 3.081762e-02 5.240802e-01 3.870192e-02
3.602556e-02 1.048482e+00 1.823188e-01 2.557858e-01 6.030674e-02 -3.950673e-01 1.350315e-01 2.222302e-01 2.401643e-02 -8.196625e-02 5.374235e-02 6.030806e-01 1.038227e-01
1.054407e-02 6.135916e-01 1.430625e-01 2.069670e-01 5.000970e-02 -2.898713e-01 7.143114e-02 1.313514e-01 2.011235e-02 -3.279634e-02 2.785662e-02 2.772745e-01 2.711077e-02
1.083696e-02 5.558321e-01 4.702580e-02 1.626088e-01 2.233480e-02 -2.982696e-01 4.942973e-02 1.128463e-01 1.540743e-02 -2.091147e-02 7.651028e-03 2.933096e-01 3.972631e-02
1.171563e-02 8.377767e-01 1.714411e-01 2.823601e-01 5.349867e-02 -4.131241e-01 8.427631e-02 1.545244e-01 1.655211e-02 -8.018110e-02 2.624805e-02 3.401575e-01 4.244436e-02
1.318008e-02 7.364389e-01 4.900933e-02 1.925665e-01 1.570246e-02 -3.790453e-01 2.663722e-02 1.100205e-01 9.466736e-03 -4.175998e-02 6.124164e-03 3.419839e-01 2.442506e-02
1.523032e-02 6.224262e-01 6.382147e-02 1.901241e-01 2.000089e-02 -2.722032e-01 3.470515e-02 1.195909e-01 8.453754e-03 -2.593265e-02 1.524818e-02 2.953802e-01 2.056184e-02
1.786634e-02 6.644043e-01 1.510879e-01 1.844224e-01 5.033573e-02 -2.468218e-01 5.250906e-02 1.098150e-01 1.421940e-02 -2.612493e-02 1.570777e-02 2.737072e-01 2.479515e-02
2.108813e-02 6.205188e-01 6.089550e-02 1.681662e-01 2.469698e-02 -2.385066e-01 2.462043e-02 1.309345e-01 9.440834e-03 -5.662842e-03 1.677473e-02 2.842778e-01 1.836514e-02
2.489571e-02 1.499934e+00 1.561154e-01 3.828974e-01 3.505267e-02 -6.689785e-01 7.663641e-02 1.888021e-01 2.061759e-02 -1.169342e-01 4.575910e-03 5.407815e-01 6.191000e-02
1.083696e-02 3.976852e-01 6.489685e-02 1.261339e-01 1.371679e-02 -1.931213e-01 5.322301e-02 9.562529e-02 4.764195e-03 -4.272611e-03 1.327828e-02 2.222514e-01 3.723840e-02
