# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.597232e-02 6.057548e-01 4.457626e-02 7.960221e-02 2.018240e-02 -3.153626e-01 6.016394e-02 6.873624e-02 4.184400e-03 5.429846e-03 1.305749e-02 3.023157e-01 6.268368e-02
1.996540e-02 1.092062e+00 8.403623e-02 1.999200e-01 3.101117e-02 -4.732565e-01 5.771562e-02 1.133473e-01 9.688566e-03 -3.275357e-02 1.176650e-02 3.945394e-01 4.889225e-02
5.221721e-03 4.123709e-01 9.132479e-02 6.403456e-02 1.394650e-02 -2.206012e-01 5.609945e-02 5.538957e-02 7.931858e-03 2.010053e-02 1.656179e-02 2.097163e-01 3.967243e-02
5.528881e-03 5.595218e-01 1.069842e-01 8.391407e-02 2.474351e-02 -2.944544e-01 6.150035e-02 7.078318e-02 9.376888e-03 2.166936e-02 7.837290e-03 2.637030e-01 3.210193e-02
6.450361e-03 8.617006e-01 1.903128e-01 1.532443e-01 3.384575e-02 -4.454256e-01 9.916265e-02 7.380855e-02 8.763905e-03 -2.543487e-02 1.974429e-02 3.319267e-01 5.199920e-02
7.986161e-03 5.780243e-01 9.313362e-02 1.048070e-01 1.987967e-02 -2.756985e-01 5.252394e-02 7.053351e-02 6.270858e-03 2.146752e-04 8.680872e-03 2.165794e-01 3.576249e-02
1.013628e-02 6.344698e-01 1.082939e-01 1.152586e-01 1.473993e-02 -2.871581e-01 6.170140e-02 7.684458e-02 6.443380e-03 5.059035e-03 9.530575e-03 2.396541e-01 3.495754e-02
1.290072e-02 9.102228e-01 2.142200e-01 1.441958e-01 3.205588e-02 -4.488176e-01 1.147464e-01 8.390562e-02 8.096567e-03 -1.092698e-02 2.042690e-02 3.514467e-01 6.594775e-02
1.627948e-02 9.129852e-01 1.219081e-01 1.204649e-01 2.990935e-02 -4.759097e-01 6.320278e-02 7.888477e-02 8.393990e-03 -1.686634e-02 1.386546e-02 3.854602e-01 3.296798e-02
2.027256e-02 8.485163e-01 7.623242e-02 1.393462e-01 2.146369e-02 -4.308731e-01 5.726975e-02 1.182586e-01 9.274380e-03 -3.464373e-03 1.404660e-02 4.084721e-01 5.192159e-02
6.143201e-03 5.494785e-01 6.120222e-02 9.281501e-02 7.655297e-03 -2.623247e-01 4.938906e-02 6.978201e-02 5.480697e-03 1.283719e-02 3.606440e-03 2.207599e-01 3.315519e-02
6.450361e-03 8.428646e-01 1.620356e-01 1.200560e-01 2.756003e-02 -4.505963e-01 9.503654e-02 7.245209e-02 6.014096e-03 -4.312111e-03 1.498153e-02 3.410888e-01 5.374302e-02
7.371841e-03 7.456898e-01 1.348435e-01 1.038401e-01 1.475221e-02 -3.931045e-01 7.736129e-02 6.676259e-02 5.585081e-03 2.582207e-04 7.257886e-03 3.039265e-01 4.441617e-02
8.907642e-03 7.932690e-01 2.402400e-01 1.350441e-01 5.104982e-02 -3.752117e-01 9.248636e-02 7.937168e-02 1.411503e-02 -1.021763e-03 1.523639e-02 2.990769e-01 5.057522e-02
1.105776e-02 6.218855e-01 5.877552e-02 1.006615e-01 1.629370e-02 -3.075711e-01 3.163265e-02 6.608849e-02 4.426775e-03 3.461937e-03 4.433563e-03 2.837055e-01 2.617339e-02
1.382220e-02 7.124493e-01 5.293337e-02 1.170054e-01 1.742480e-02 -3.603390e-01 4.301539e-02 7.766364e-02 1.000219e-02 -2.126444e-03 1.024971e-02 3.114157e-01 4.061823e-02
1.720096e-02 5.974078e-01 8.420361e-02 1.059310e-01 1.959060e-02 -2.744866e-01 6.430332e-02 8.511189e-02 9.541328e-03 4.354966e-03 1.358649e-02 2.944289e-01 4.473535e-02
2.119404e-02 6.767266e-01 7.048290e-02 1.236057e-01 2.218277e-02 -2.941221e-01 3.983302e-02 1.023948e-01 8.345103e-03 2.185389e-03 7.552071e-03 3.269025e-01 3.447689e-02
7.679001e-03 7.720803e-01 1.416550e-01 1.319996e-01 2.597289e-02 -3.988563e-01 7.760611e-02 7.699511e-02 9.766653e-03 -5.074626e-03 1.298358e-02 3.203127e-01 4.874523e-02
7.986161e-03 7.504619e-01 1.415418e-01 1.225378e-01 2.049255e-02 -3.624349e-01 8.181603e-02 6.428963e-02 7.394996e-03 -1.013776e-02 1.198185e-02 2.649463e-01 3.921403e-02
8.907642e-03 9.284372e-01 1.417174e-01 1.187934e-01 2.521450e-02 -5.006385e-01 6.880270e-02 6.129123e-02 6.309950e-03 -2.126794e-02 1.178533e-02 3.607948e-01 3.453768e-02
1.044344e-02 9.349460e-01 1.171282e-01 1.695480e-01 2.854552e-02 -4.585496e-01 8.257539e-02 9.012397e-02 7.658027e-03 -1.791222e-02 1.483690e-02 3.528343e-01 5.491373e-02
1.259356e-02 8.324071e-01 1.337137e-01 1.349133e-01 1.518402e-02 -4.009567e-01 6.916733e-02 8.720321e-02 5.727619e-03 9.110455e-04 1.081392e-02 3.478268e-01 2.797240e-02
1.535800e-02 7.395321e-01 5.599476e-02 1.548710e-01 1.841904e-02 -3.351075e-01 4.529241e-02 1.089403e-01 7.718307e-03 9.856601e-04 9.535755e-03 3.146602e-01 3.532980e-02
1.873676e-02 9.122436e-01 5.498770e-02 1.576686e-01 1.927418e-02 -4.226262e-01 4.627057e-02 1.011628e-01 8.869759e-03 -1.153567e-02 4.037435e-03 3.744501e-01 4.207905e-02
2.272984e-02 8.263930e-01 9.216849e-02 1.671604e-01 2.846231e-02 -3.978765e-01 6.346021e-02 1.220639e-01 1.663839e-02 -3.523996e-02 1.783746e-02 3.871090e-01 5.280005e-02
9.829122e-03 1.014049e+00 1.554065e-01 1.662968e-01 3.510041e-02 -4.912263e-01 6.893230e-02 8.117030e-02 1.154476e-02 -2.541895e-02 1.403933e-02 3.486183e-01 3.436089e-02
1.013628e-02 6.092510e-01 1.229792e-01 1.004240e-01 1.122709e-02 -2.999452e-01 7.951867e-02 6.644963e-02 4.178328e-03 4.448999e-03 1.460738e-02 2.606928e-01 4.760523e-02
1.105776e-02 8.139636e-01 1.279274e-01 1.396466e-01 2.953560e-02 -4.089881e-01 6.552488e-02 7.710444e-02 5.793087e-03 -2.263626e-02 1.767037e-02 3.146130e-01 3.712335e-02
1.259356e-02 7.475236e-01 1.621841e-01 1.219288e-01 2.592912e-02 -3.740476e-01 8.743849e-02 8.227179e-02 7.479839e-03 -6.212498e-03 1.348842e-02 3.164134e-01 5.484431e-02
1.474368e-02 7.822235e-01 1.882257e-01 1.525767e-01 3.177557e-02 -3.368492e-01 9.525704e-02 8.717020e-02 8.034176e-03 -1.646786e-02 1.373479e-02 2.649450e-01 5.225548e-02
1.750812e-02 7.996964e-01 1.025914e-01 1.368774e-01 2.535644e-02 -4.076973e-01 6.677080e-02 9.000944e-02 9.362041e-03 -7.090150e-03 9.765706e-03 4.016024e-01 5.009752e-02
2.088688e-02 9.391910e-01 5.468834e-02 1.602742e-01 2.842203e-02 -4.280436e-01 2.275922e-02 1.040246e-01 1.304451e-02 -1.687116e-02 1.546393e-02 3.777450e-01 6.425561e-03
2.487996e-02 8.767591e-01 6.690861e-02 1.462481e-01 2.803880e-02 -4.017276e-01 2.639595e-02 1.091839e-01 1.078340e-02 -1.290741e-02 9.368571e-03 4.086857e-01 3.141640e-02
1.259356e-02 9.760239e-01 9.326325e-02 1.536704e-01 1.740732e-02 -5.052777e-01 5.828691e-02 8.873015e-02 7.479165e-03 -1.673925e-02 5.705757e-03 3.952762e-01 4.403908e-02
1.290072e-02 7.432748e-01 1.561910e-01 1.311250e-01 3.297267e-02 -3.343429e-01 6.211343e-02 8.905683e-02 1.123713e-02 3.223034e-03 9.572779e-03 3.019517e-01 3.974621e-02
1.382220e-02 8.949226e-01 6.684899e-02 1.403788e-01 2.263008e-02 -4.748699e-01 2.741417e-02 8.392591e-02 9.714680e-03 -2.879194e-02 1.611015e-02 3.762716e-01 1.609198e-02
1.535800e-02 7.745095e-01 6.371576e-02 1.587976e-01 3.282577e-02 -3.385826e-01 4.817393e-02 1.018845e-01 1.695402e-02 -2.865752e-03 1.262278e-02 3.140595e-01 3.229575e-02
1.750812e-02 9.386723e-01 1.190300e-01 1.595966e-01 2.656481e-02 -4.579089e-01 4.795184e-02 1.057584e-01 1.243742e-02 -8.664324e-03 8.878919e-03 3.958410e-01 3.167773e-02
2.027256e-02 7.139827e-01 9.217193e-02 1.084770e-01 1.581542e-02 -3.372084e-01 4.481476e-02 8.760429e-02 8.203860e-03 7.715120e-04 1.085735e-02 3.372704e-01 3.271164e-02
2.365132e-02 8.423101e-01 5.192104e-02 1.375715e-01 3.541355e-02 -3.714283e-01 1.343345e-02 1.092194e-01 1.116149e-02 -1.917410e-02 2.004472e-02 3.402362e-01 3.456263e-02
2.764441e-02 7.979133e-01 7.802557e-02 1.873646e-01 1.066629e-02 -3.494932e-01 4.229837e-02 1.407667e-01 1.277341e-02 -2.868676e-02 1.675688e-02 4.150250e-01 3.850924e-02
1.597232e-02 6.159361e-01 4.790410e-02 9.028514e-02 2.352209e-02 -3.015708e-01 2.669084e-02 7.884892e-02 8.898312e-03 9.585978e-03 1.117017e-02 2.814439e-01 3.050225e-02
1.627948e-02 7.277126e-01 1.356337e-01 1.420358e-01 3.625084e-02 -3.599711e-01 7.049144e-02 9.184333e-02 1.122981e-02 -3.022104e-02 1.461566e-02 3.106195e-01 5.484564e-02
1.720096e-02 8.240523e-01 1.044456e-01 1.212026e-01 1.274128e-02 -4.105813e-01 6.516233e-02 7.692833e-02 5.167487e-03 -1.838779e-02 1.067339e-02 3.442191e-01 3.630253e-02
1.873676e-02 8.909963e-01 1.694317e-01 1.248855e-01 1.853785e-02 -4.640506e-01 1.068752e-01 9.300450e-02 8.917843e-03 -2.027893e-03 1.401687e-02 4.074256e-01 7.355958e-02
2.088688e-02 7.940300e-01 7.595532e-02 1.476597e-01 2.677763e-02 -3.573925e-01 3.350119e-02 1.083780e-01 1.339307e-02 -1.428943e-02 1.464243e-02 3.228615e-01 3.848061e-02
2.365132e-02 7.398480e-01 7.149298e-02 1.422016e-01 2.198600e-02 -3.422473e-01 3.817380e-02 1.106672e-01 9.585802e-03 -1.696961e-02 1.350144e-02 3.607321e-01 2.919986e-02
2.703008e-02 9.335493e-01 1.503804e-01 1.916379e-01 2.381502e-02 -4.330962e-01 8.617536e-02 1.496565e-01 8.304463e-03 -3.165105e-02 1.653754e-02 4.176076e-01 4.501018e-02
3.102317e-02 8.728426e-01 4.564426e-02 1.860490e-01 4.893235e-02 -3.602006e-01 4.875573e-02 1.793198e-01 1.108901e-02 -4.738003e-02 3.190560e-02 4.326826e-01 3.075524e-02
1.996540e-02 6.117567e-01 2.724922e-02 1.445333e-01 8.850696e-03 -2.739048e-01 3.045755e-02 1.160447e-01 8.233934e-03 -5.654237e-03 6.373332e-03 2.988318e-01 2.898058e-02
2.027256e-02 8.521351e-01 6.609732e-02 1.497833e-01 2.413711e-02 -4.307772e-01 3.863040e-02 1.030191e-01 1.168695e-02 -1.848531e-02 1.567996e-02 4.088047e-01 2.186090e-02
2.119404e-02 7.871317e-01 1.003725e-01 1.561078e-01 2.547403e-02 -3.629733e-01 5.249065e-02 1.055777e-01 1.002104e-02 -3.581540e-02 1.252407e-02 3.384453e-01 3.581944e-02
2.272984e-02 7.363310e-01 1.061348e-01 1.569798e-01 2.620866e-02 -3.241196e-01 6.754975e-02 1.379313e-01 1.404503e-02 -5.982392e-03 1.651364e-02 3.133792e-01 3.702677e-02
2.487996e-02 1.052298e+00 1.917928e-01 2.092584e-01 4.299868e-02 -4.335092e-01 6.642185e-02 1.600663e-01 1.963042e-02 -1.138190e-02 1.209879e-02 4.037629e-01 2.665082e-02
2.764441e-02 8.613692e-01 1.604096e-01 1.475354e-01 2.459356e-02 -4.454012e-01 1.103669e-01 1.369492e-01 1.451814e-02 -1.382630e-02 2.059205e-02 5.177570e-01 5.999197e-02
3.102317e-02 8.026658e-01 9.191666e-02 1.867389e-01 2.040517e-02 -3.481543e-01 3.921182e-02 1.633493e-01 7.218929e-03 -5.151283e-02 1.464608e-02 4.107624e-01 3.427448e-02
3.501625e-02 6.520747e-01 7.301622e-02 1.275943e-01 2.373246e-02 -2.464126e-01 6.434358e-02 1.509588e-01 1.607785e-02 6.891740e-03 1.882998e-02 4.884724e-01 7.831402e-02
7.679001e-03 6.959609e-01 1.048497e-01 1.439413e-01 1.992730e-02 -3.235694e-01 5.720820e-02 7.826553e-02 3.578249e-03 -1.176718e-02 1.765480e-02 2.540562e-01 2.684902e-02
7.986161e-03 8.647949e-01 2.281300e-01 1.265458e-01 3.430012e-02 -4.370581e-01 1.128323e-01 6.609591e-02 9.444788e-03 -1.217448e-02 1.381991e-02 3.256220e-01 5.947969e-02
8.907642e-03 7.877571e-01 2.091876e-01 1.385051e-01 3.090311e-02 -4.256312e-01 1.156676e-01 8.055510e-02 4.342662e-03 -1.956509e-02 2.148021e-02 3.335860e-01 5.331447e-02
1.044344e-02 6.932921e-01 6.997269e-02 1.112793e-01 1.533831e-02 -3.343572e-01 4.452406e-02 7.918059e-02 5.814232e-03 9.135691e-03 6.255877e-03 2.868018e-01 3.844124e-02
1.259356e-02 8.193103e-01 7.061216e-02 1.225402e-01 2.767574e-02 -4.062714e-01 3.462071e-02 7.264995e-02 7.107977e-03 -9.694135e-03 1.390634e-02 3.226917e-01 3.069641e-02
1.535800e-02 8.652155e-01 1.875527e-01 1.164214e-01 3.537593e-02 -4.568759e-01 1.058798e-01 7.539981e-02 4.725954e-03 -1.153332e-02 2.550537e-02 3.814452e-01 5.087596e-02
1.873676e-02 8.060370e-01 1.018582e-01 1.266031e-01 4.053800e-02 -3.819559e-01 3.796937e-02 1.025757e-01 1.155498e-02 -9.392627e-03 1.343196e-02 3.491679e-01 2.523362e-02
2.272984e-02 7.328833e-01 8.117951e-02 1.166491e-01 2.024891e-02 -3.206672e-01 4.247041e-02 9.102362e-02 7.573359e-03 -1.303942e-02 6.658422e-03 3.174186e-01 1.759168e-02
7.986161e-03 6.437572e-01 6.539962e-02 1.329205e-01 1.118730e-02 -2.829136e-01 5.030344e-02 7.960274e-02 3.903141e-03 -4.359551e-03 7.003330e-03 2.248844e-01 3.632438e-02
8.293322e-03 7.482213e-01 1.591160e-01 1.342427e-01 1.214344e-02 -3.529995e-01 9.304435e-02 7.114932e-02 4.245706e-03 -1.530746e-02 8.577228e-03 2.558594e-01 5.446881e-02
9.214802e-03 5.380296e-01 9.368225e-02 8.120366e-02 1.860012e-02 -2.538009e-01 4.104564e-02 6.752989e-02 2.478442e-03 1.812857e-02 1.272105e-02 2.256871e-01 1.503044e-02
1.075060e-02 7.207028e-01 8.832996e-02 1.373808e-01 1.902765e-02 -3.329815e-01 5.651535e-02 7.852284e-02 5.913571e-03 -1.137252e-02 1.186354e-02 2.687989e-01 4.415400e-02
1.290072e-02 7.435477e-01 3.102979e-02 1.479607e-01 1.489916e-02 -3.377352e-01 2.562567e-02 9.874753e-02 1.082744e-02 -6.037533e-03 7.214314e-03 2.944360e-01 2.171863e-02
1.566516e-02 7.108172e-01 1.011891e-01 1.368905e-01 2.423184e-02 -3.194175e-01 4.871871e-02 9.017690e-02 1.231500e-02 -1.424924e-03 7.042732e-03 2.916846e-01 3.149048e-02
1.904392e-02 7.967501e-01 3.764589e-02 1.351222e-01 3.687544e-03 -4.051806e-01 3.528849e-02 9.462394e-02 8.643086e-03 -1.140251e-02 8.526971e-03 3.821047e-01 3.908990e-02
2.303700e-02 5.961430e-01 7.339345e-02 8.519916e-02 2.231895e-02 -2.678374e-01 5.058826e-02 9.991645e-02 9.511996e-03 1.953443e-02 1.992574e-02 3.574674e-01 4.662933e-02
8.907642e-03 7.715919e-01 1.207383e-01 1.549238e-01 2.496529e-02 -3.746773e-01 6.632637e-02 9.082202e-02 6.647313e-03 -1.352430e-02 2.002350e-02 2.956917e-01 3.111529e-02
9.214802e-03 7.420208e-01 1.394022e-01 1.239314e-01 2.742903e-02 -3.650487e-01 7.963830e-02 7.783170e-02 5.908385e-03 -5.652653e-03 1.749023e-02 2.848114e-01 4.404142e-02
1.013628e-02 7.867100e-01 1.111296e-01 1.203350e-01 2.530784e-02 -3.881929e-01 4.129496e-02 7.602885e-02 6.107323e-03 6.854743e-04 1.692479e-02 3.098712e-01 2.255593e-02
1.167208e-02 6.668725e-01 1.004174e-01 1.099781e-01 2.709169e-02 -3.363932e-01 6.254013e-02 8.716574e-02 8.088763e-03 1.259868e-02 1.424676e-02 3.075193e-01 4.947136e-02
1.382220e-02 7.632936e-01 6.010587e-02 1.493219e-01 1.035809e-02 -3.453963e-01 2.610462e-02 8.317954e-02 3.824165e-03 -2.083190e-02 9.508538e-03 2.825803e-01 2.036893e-02
1.658664e-02 8.836818e-01 2.431884e-02 1.268226e-01 1.167708e-02 -4.351608e-01 1.362113e-02 8.804742e-02 7.868798e-03 -1.029312e-02 9.875577e-03 3.495694e-01 8.322186e-03
1.996540e-02 8.257126e-01 6.166233e-02 1.623865e-01 2.051847e-02 -4.047792e-01 5.786820e-02 1.023188e-01 1.462963e-02 -3.078812e-02 9.356810e-03 3.714608e-01 4.244085e-02
2.395848e-02 8.561733e-01 9.124968e-02 1.801911e-01 1.479237e-02 -3.244884e-01 4.790736e-02 1.336213e-01 5.067442e-03 -3.651905e-03 2.039904e-02 3.312882e-01 2.970759e-02
1.044344e-02 8.936757e-01 1.356564e-01 1.195534e-01 3.660880e-02 -4.914662e-01 6.580154e-02 6.767953e-02 7.421086e-03 -1.632951e-02 1.689221e-02 3.710889e-01 3.761577e-02
1.075060e-02 5.710422e-01 9.449092e-02 8.102294e-02 8.909966e-03 -3.233442e-01 6.542163e-02 5.853566e-02 3.224746e-03 1.428929e-03 9.492905e-03 2.877006e-01 4.681179e-02
1.167208e-02 6.353898e-01 4.554405e-02 9.956682e-02 1.720883e-02 -3.028260e-01 3.011730e-02 7.681492e-02 1.201005e-02 1.152888e-02 1.166218e-02 2.796378e-01 2.734245e-02
1.320788e-02 6.072908e-01 8.688635e-02 8.857673e-02 2.323211e-02 -3.123083e-01 2.578749e-02 6.567195e-02 3.728667e-03 3.523320e-03 1.116186e-02 2.923969e-01 1.996964e-02
1.535800e-02 7.515642e-01 4.880596e-02 1.361198e-01 1.514094e-02 -3.333535e-01 4.128323e-02 9.922412e-02 7.462834e-03 4.623809e-03 9.099552e-03 3.043587e-01 2.905046e-02
1.812244e-02 9.032354e-01 1.540755e-01 1.582437e-01 2.702521e-02 -4.137308e-01 8.771314e-02 9.779712e-02 8.182103e-03 -2.913379e-02 1.380854e-02 3.327687e-01 5.716090e-02
2.150120e-02 9.703442e-01 1.093897e-01 1.617942e-01 2.468660e-02 -4.015608e-01 6.211218e-02 1.096029e-01 9.920837e-03 -2.519673e-02 1.084876e-02 3.221349e-01 4.373474e-02
2.549428e-02 7.433761e-01 1.005770e-01 1.153325e-01 1.898744e-02 -3.871665e-01 6.692861e-02 1.087960e-01 5.958597e-03 -2.055272e-02 1.165286e-02 4.025250e-01 4.028930e-02
1.259356e-02 9.149510e-01 1.706656e-01 1.797391e-01 2.798603e-02 -4.119827e-01 9.332223e-02 1.031557e-01 1.694244e-03 -1.787147e-02 1.848496e-02 3.265781e-01 4.886940e-02
1.290072e-02 6.346439e-01 9.373632e-02 1.070706e-01 1.255588e-02 -2.878740e-01 4.711652e-02 7.361138e-02 6.548446e-03 5.477002e-03 5.723497e-03 2.483047e-01 2.194421e-02
1.382220e-02 7.388321e-01 1.507603e-01 1.369545e-01 3.438800e-02 -3.504261e-01 6.223064e-02 8.995477e-02 7.356729e-03 -5.349734e-03 1.749943e-02 2.952025e-01 2.007980e-02
1.535800e-02 8.412310e-01 1.230903e-01 1.355530e-01 2.937511e-02 -4.258578e-01 5.701940e-02 9.283045e-02 9.106480e-03 -9.086845e-03 1.262971e-02 3.706228e-01 3.163821e-02
1.750812e-02 7.659921e-01 1.385365e-01 1.111227e-01 2.636669e-02 -3.997567e-01 6.565072e-02 8.719305e-02 1.527437e-02 -5.835857e-03 1.080781e-02 3.601986e-01 3.572671e-02
2.027256e-02 7.978272e-01 1.677540e-01 1.424458e-01 2.890932e-02 -3.885165e-01 9.821632e-02 1.117832e-01 8.615535e-03 -7.133902e-03 2.038829e-02 3.785058e-01 6.323966e-02
2.365132e-02 7.301365e-01 8.282288e-02 1.416473e-01 1.847521e-02 -3.097325e-01 6.298756e-02 1.248135e-01 7.761312e-03 3.858937e-03 5.133815e-03 3.277399e-01 3.922815e-02
2.764441e-02 1.002206e+00 8.457622e-02 1.808734e-01 2.827005e-02 -4.629894e-01 4.461280e-02 1.332752e-01 9.955188e-03 -3.589390e-02 1.977440e-02 4.371165e-01 3.656079e-02
1.535800e-02 8.403371e-01 1.755618e-01 1.379906e-01 2.363664e-02 -3.902425e-01 1.151373e-01 9.650944e-02 8.394520e-03 1.074243e-02 1.616121e-02 3.511250e-01 6.069064e-02
1.566516e-02 7.653333e-01 1.398193e-01 1.122983e-01 3.011622e-02 -3.872705e-01 6.812945e-02 9.509990e-02 5.168020e-03 1.472767e-02 2.002521e-02 3.621864e-01 3.772571e-02
1.658664e-02 6.414773e-01 1.209951e-01 1.120194e-01 1.816094e-02 -2.866166e-01 6.122007e-02 7.873271e-02 5.313099e-03 -2.399078e-03 6.896737e-03 2.766423e-01 3.485602e-02
1.812244e-02 9.747250e-01 1.278884e-01 1.607196e-01 1.811157e-02 -4.416250e-01 7.050743e-02 9.245828e-02 7.958282e-03 -2.157252e-02 7.695529e-03 3.650693e-01 3.058946e-02
2.027256e-02 9.425793e-01 1.525657e-01 1.394723e-01 3.203323e-02 -4.801514e-01 1.066819e-01 1.068334e-01 1.038774e-02 -2.267527e-03 1.720300e-02 4.635271e-01 7.717684e-02
2.303700e-02 7.393591e-01 4.506850e-02 1.318338e-01 1.361269e-02 -3.672105e-01 1.839278e-02 9.733658e-02 1.837091e-03 -1.422561e-02 1.112681e-02 4.006669e-01 7.813802e-03
2.641576e-02 7.559848e-01 4.859756e-02 1.126998e-01 1.535986e-02 -3.260827e-01 2.317570e-02 1.087355e-01 3.994128e-03 -2.076638e-03 1.004053e-02 3.592511e-01 3.609092e-02
3.040885e-02 6.869003e-01 6.025319e-02 1.091335e-01 2.636037e-02 -3.330311e-01 2.251960e-02 1.335729e-01 1.221878e-02 -3.124631e-03 1.084553e-02 4.590694e-01 4.545931e-02
1.873676e-02 8.584493e-01 7.706542e-02 1.708984e-01 2.561546e-02 -3.851656e-01 3.434106e-02 1.076525e-01 1.246046e-02 -2.588327e-02 1.008971e-02 3.278608e-01 3.367107e-02
1.904392e-02 6.035176e-01 7.858922e-02 1.253921e-01 2.115969e-02 -2.538986e-01 5.105261e-02 9.828511e-02 8.993292e-03 -1.601275e-02 1.267918e-02 2.641387e-01 4.579412e-02
1.996540e-02 7.572590e-01 7.321317e-02 1.309800e-01 9.996800e-03 -3.360367e-01 4.301421e-02 9.262966e-02 3.577794e-03 -7.378509e-03 9.462788e-03 3.061711e-01 1.922082e-02
2.150120e-02 8.523975e-01 8.201488e-02 2.038133e-01 4.018282e-02 -3.829006e-01 4.373260e-02 1.305521e-01 2.033513e-02 -3.888336e-02 1.328763e-02 3.489469e-01 5.271463e-02
2.365132e-02 6.806962e-01 7.736743e-02 1.053082e-01 1.808814e-02 -3.351373e-01 4.416268e-02 1.166290e-01 9.379316e-03 1.719997e-02 2.219822e-02 3.690704e-01 3.830236e-02
2.641576e-02 7.147156e-01 7.430277e-02 1.368025e-01 2.066225e-02 -3.427585e-01 5.558605e-02 1.233300e-01 8.409432e-03 -2.092982e-02 1.888087e-02 4.169152e-01 3.618423e-02
2.979453e-02 7.574932e-01 1.168537e-01 1.677033e-01 3.414834e-02 -3.281538e-01 5.323182e-02 1.508204e-01 1.273845e-02 -3.134382e-02 2.660465e-02 4.094917e-01 2.268606e-02
3.378761e-02 7.170307e-01 5.692658e-02 1.563041e-01 2.629260e-02 -2.865231e-01 4.271814e-02 1.691444e-01 1.892411e-02 -3.951801e-02 2.253657e-02 3.779885e-01 4.520970e-02
2.272984e-02 8.190860e-01 8.987190e-02 1.574416e-01 2.487020e-02 -3.808693e-01 5.322769e-02 1.022382e-01 1.541571e-02 -3.239736e-02 5.943083e-03 3.947849e-01 4.874742e-02
2.303700e-02 8.758762e-01 5.930999e-02 1.757100e-01 3.589099e-02 -4.247672e-01 4.236981e-02 1.263238e-01 1.158576e-02 -1.446279e-02 1.803148e-02 4.198187e-01 5.227150e-02
2.395848e-02 8.865214e-01 6.312965e-02 1.511167e-01 2.375252e-02 -3.688652e-01 4.207263e-02 1.163295e-01 1.331969e-02 -1.255682e-02 1.088040e-02 3.733822e-01 2.838393e-02
2.549428e-02 7.081612e-01 7.944923e-02 1.041922e-01 1.160068e-02 -3.236052e-01 3.229967e-02 1.230404e-01 8.750715e-03 1.706242e-02 1.025834e-02 3.776237e-01 2.612748e-02
2.764441e-02 7.741178e-01 1.050475e-01 1.719218e-01 3.082113e-02 -3.237555e-01 5.611103e-02 1.597519e-01 1.104363e-02 9.173503e-03 1.138438e-02 4.067300e-01 3.408989e-02
3.040885e-02 7.330291e-01 1.513397e-01 1.202223e-01 1.835782e-02 -3.429923e-01 9.699880e-02 1.587252e-01 9.922635e-03 -1.423687e-02 1.470171e-02 3.978945e-01 7.413917e-02
3.378761e-02 7.771458e-01 5.737931e-02 8.280011e-02 1.782332e-02 -4.009728e-01 6.183909e-02 1.246461e-01 6.199045e-03 -3.701585e-03 1.131033e-02 5.864944e-01 5.212347e-02
3.778069e-02 7.039257e-01 6.383428e-02 1.342720e-01 1.659479e-02 -2.697589e-01 2.161930e-02 1.910710e-01 6.982556e-03 -3.597548e-02 1.658787e-02 4.833466e-01 2.023030e-02
1.105776e-02 7.996525e-01 1.469531e-01 1.236703e-01 2.300874e-02 -3.904975e-01 7.986590e-02 8.306003e-02 1.273283e-02 9.571173e-03 8.193270e-03 3.356561e-01 5.484742e-02
1.136492e-02 5.197513e-01 9.552749e-02 9.350980e-02 1.407507e-02 -2.384450e-01 4.117305e-02 7.571401e-02 5.141301e-03 1.911275e-02 4.060432e-03 2.487074e-01 2.108343e-02
1.228640e-02 7.770590e-01 1.249562e-01 1.219358e-01 2.108833e-02 -3.542431e-01 6.009681e-02 6.531024e-02 8.326868e-03 -7.269624e-03 1.424827e-02 2.828330e-01 4.320380e-02
1.382220e-02 5.530230e-01 5.217268e-02 1.037400e-01 2.313249e-02 -2.359784e-01 2.346878e-02 7.142004e-02 5.935610e-03 1.244557e-02 1.023422e-02 2.490182e-01 1.777501e-02
1.597232e-02 8.956483e-01 1.052724e-01 1.563996e-01 2.695227e-02 -4.351123e-01 5.808344e-02 9.993256e-02 9.285269e-03 -2.045694e-02 1.475227e-02 3.469207e-01 3.465124e-02
1.873676e-02 6.644110e-01 8.336192e-02 1.168870e-01 1.242066e-02 -3.076116e-01 4.820656e-02 9.408347e-02 8.895301e-03 6.390131e-03 1.046128e-02 3.136052e-01 2.613087e-02
2.211552e-02 8.658749e-01 1.877459e-01 1.754699e-01 3.519244e-02 -3.928221e-01 1.006162e-01 1.141703e-01 2.008952e-02 -1.506457e-02 7.446877e-03 3.714378e-01 7.245119e-02
2.610860e-02 1.018498e+00 1.638219e-01 1.952033e-01 3.824154e-02 -4.853160e-01 9.019912e-02 1.538946e-01 1.613825e-02 -2.154169e-02 1.348393e-02 5.049454e-01 6.677431e-02
1.136492e-02 7.677570e-01 7.819592e-02 1.474708e-01 2.318766e-02 -3.731111e-01 4.276132e-02 8.755149e-02 1.113910e-02 -1.381819e-02 6.537020e-03 2.969067e-01 3.664418e-02
