# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.167024e-02 7.479821e-01 1.300089e-01 1.507016e-01 4.043675e-02 -3.304994e-01 4.887519e-02 9.265518e-02 1.023455e-02 -8.938397e-03 1.898477e-02 2.647120e-01 2.311803e-02
1.259158e-02 1.092093e+00 8.129257e-02 1.712782e-01 2.534396e-02 -5.646390e-01 5.155933e-02 7.577379e-02 8.572602e-03 -4.029392e-02 1.360995e-02 4.169568e-01 3.159204e-02
1.412713e-02 8.697207e-01 2.023581e-01 1.496582e-01 4.056983e-02 -4.021799e-01 1.039921e-01 7.566137e-02 8.577891e-03 -2.915424e-02 2.021901e-02 3.173205e-01 4.865358e-02
1.627691e-02 7.764328e-01 6.974118e-02 1.093664e-01 6.718668e-03 -3.650870e-01 5.011962e-02 8.037895e-02 7.024220e-03 4.202301e-03 1.305091e-02 3.357855e-01 2.606551e-02
1.904092e-02 7.354039e-01 1.036224e-01 1.183695e-01 2.202908e-02 -3.053868e-01 6.653938e-02 8.573081e-02 9.563568e-03 -1.025628e-04 1.293968e-02 2.793898e-01 4.580257e-02
2.241915e-02 7.123493e-01 1.493086e-02 1.402157e-01 1.141764e-02 -3.167950e-01 2.797689e-02 1.160788e-01 1.111830e-02 -5.847860e-03 3.865799e-03 3.278526e-01 3.235157e-02
2.641160e-02 1.072663e+00 2.163062e-01 1.855810e-01 4.583474e-02 -4.623442e-01 1.174781e-01 1.323682e-01 4.752446e-03 -1.371343e-02 3.567231e-02 4.820213e-01 9.055416e-02
1.228446e-02 1.190644e+00 2.018988e-01 2.359549e-01 4.627337e-02 -5.586739e-01 8.620120e-02 1.078298e-01 1.135119e-02 -4.594420e-02 2.173569e-02 4.004958e-01 4.442127e-02
1.259158e-02 8.169815e-01 8.582231e-02 1.229327e-01 3.134568e-02 -4.029381e-01 3.636276e-02 8.867948e-02 8.219079e-03 9.488773e-03 1.490295e-02 3.465166e-01 2.098279e-02
1.351291e-02 7.739369e-01 1.398443e-01 1.447273e-01 2.361424e-02 -3.336404e-01 7.250742e-02 8.514667e-02 8.766972e-03 -1.194290e-02 1.945815e-02 2.693945e-01 2.865623e-02
1.504847e-02 7.374964e-01 1.755560e-01 1.338451e-01 2.853006e-02 -3.258405e-01 1.087733e-01 8.593800e-02 6.620281e-03 -1.267336e-02 1.493834e-02 2.797331e-01 6.816817e-02
1.719825e-02 8.380370e-01 1.700703e-01 1.582756e-01 3.233796e-02 -3.922879e-01 9.137103e-02 9.719174e-02 5.525951e-03 -2.619626e-02 1.984716e-02 3.460121e-01 4.622945e-02
1.996225e-02 1.030049e+00 2.406633e-01 1.853504e-01 2.994851e-02 -4.832807e-01 1.388101e-01 1.180546e-01 5.170828e-03 -2.380895e-02 2.206679e-02 4.109158e-01 8.625631e-02
2.334048e-02 1.026014e+00 4.787068e-02 1.745317e-01 1.405485e-02 -4.938324e-01 2.473167e-02 1.084047e-01 1.180934e-02 -3.106625e-02 8.534971e-03 4.303757e-01 3.157601e-02
2.733293e-02 8.221661e-01 9.828619e-02 1.520382e-01 3.106391e-02 -3.277843e-01 3.443809e-02 1.307551e-01 1.616236e-02 -1.398195e-02 1.280038e-02 3.424550e-01 2.865803e-02
1.382002e-02 7.518201e-01 8.862695e-02 1.243533e-01 1.767504e-02 -3.583209e-01 6.394707e-02 9.464313e-02 6.189832e-03 -3.134197e-03 1.281263e-02 3.156161e-01 4.319246e-02
1.412713e-02 9.089538e-01 3.826305e-02 1.371858e-01 1.688914e-02 -4.519612e-01 3.416651e-02 9.068566e-02 8.101685e-03 -2.487473e-03 1.164444e-02 3.775978e-01 2.957518e-02
1.504847e-02 7.709009e-01 9.792625e-02 1.144841e-01 2.925713e-02 -4.184749e-01 4.156462e-02 8.910167e-02 1.211591e-02 3.915117e-03 2.212442e-02 3.882637e-01 4.526610e-02
1.658403e-02 9.120798e-01 1.598860e-01 1.650000e-01 2.321136e-02 -4.608238e-01 1.062788e-01 1.105069e-01 7.829961e-03 -9.329418e-03 1.805999e-02 4.148060e-01 6.631940e-02
1.873381e-02 8.301792e-01 1.427998e-01 1.240823e-01 1.343077e-02 -4.017249e-01 5.933606e-02 8.258415e-02 4.683249e-03 -3.225524e-03 1.038557e-02 3.559726e-01 3.080842e-02
2.149781e-02 8.764971e-01 1.397445e-01 1.768084e-01 1.620930e-02 -4.074762e-01 5.396005e-02 1.185505e-01 1.056424e-02 -3.370389e-02 6.688415e-03 3.759213e-01 2.602749e-02
2.487604e-02 6.668642e-01 9.306414e-02 1.253883e-01 2.410492e-02 -3.072036e-01 5.517158e-02 1.232144e-01 1.348596e-02 2.964474e-03 1.663331e-02 3.805329e-01 5.263555e-02
2.886849e-02 7.425268e-01 6.073361e-02 1.322579e-01 1.377688e-02 -2.970174e-01 4.785283e-02 1.345592e-01 1.267244e-02 -2.658274e-03 1.459048e-02 3.871867e-01 4.518144e-02
1.596980e-02 6.362606e-01 1.027789e-01 1.124789e-01 1.608539e-02 -3.114001e-01 5.705622e-02 8.364562e-02 5.695206e-03 1.087335e-02 1.368254e-02 3.264811e-01 3.391539e-02
1.627691e-02 8.349988e-01 8.521793e-02 1.638141e-01 2.280753e-02 -3.624905e-01 5.602328e-02 1.059476e-01 6.423745e-03 -1.981006e-02 1.819246e-02 3.139975e-01 3.898309e-02
1.719825e-02 9.217105e-01 7.820665e-02 1.452392e-01 1.635588e-02 -4.622164e-01 3.756613e-02 1.051758e-01 8.667309e-03 -3.363640e-03 1.275350e-02 3.877318e-01 3.540961e-02
1.873381e-02 8.377001e-01 1.055291e-01 1.560714e-01 2.314249e-02 -3.920488e-01 6.860823e-02 1.071233e-01 7.839622e-03 -1.041837e-02 1.349893e-02 3.761829e-01 6.484828e-02
2.088359e-02 7.316363e-01 7.317992e-02 1.462596e-01 1.387977e-02 -3.573303e-01 4.026388e-02 9.777591e-02 7.908359e-03 -2.180863e-02 8.599633e-03 3.607027e-01 2.876222e-02
2.364759e-02 7.407087e-01 6.057702e-02 1.394727e-01 2.812059e-02 -3.488166e-01 5.145492e-02 1.202296e-01 1.430127e-02 -1.607078e-02 1.749438e-02 3.782534e-01 3.676438e-02
2.702582e-02 9.243902e-01 1.078897e-01 1.788035e-01 4.352970e-02 -3.916700e-01 4.576723e-02 1.476295e-01 1.609522e-02 -1.262513e-02 1.926804e-02 4.244811e-01 1.088507e-02
3.101827e-02 7.222332e-01 4.755435e-02 1.486554e-01 3.941865e-02 -2.643029e-01 2.861626e-02 1.467974e-01 2.028555e-02 -2.006080e-02 1.248340e-02 3.683034e-01 1.697976e-02
1.873381e-02 9.101584e-01 8.800277e-02 1.828971e-01 1.670857e-02 -3.924122e-01 6.704347e-02 1.059875e-01 8.946309e-03 -2.522309e-02 1.184527e-02 3.441207e-01 5.696941e-02
1.904092e-02 8.576886e-01 1.523553e-01 1.480368e-01 2.903606e-02 -4.461462e-01 8.509089e-02 9.652481e-02 7.298826e-03 -3.414870e-02 2.315343e-02 3.775428e-01 5.224147e-02
1.996225e-02 8.033975e-01 7.449457e-02 1.433167e-01 1.560441e-02 -3.708263e-01 5.977422e-02 1.023993e-01 8.353982e-03 -5.904286e-03 4.843255e-03 3.398403e-01 5.379716e-02
2.149781e-02 7.923015e-01 9.915705e-02 1.578702e-01 2.442126e-02 -3.556860e-01 4.741783e-02 1.219282e-01 1.188012e-02 -8.023235e-03 1.256944e-02 3.625233e-01 2.417675e-02
2.364759e-02 8.242775e-01 3.477072e-02 1.382154e-01 2.297708e-02 -4.186763e-01 3.706256e-02 1.223954e-01 1.341511e-02 -7.506767e-05 1.021324e-02 4.285908e-01 1.777361e-02
2.641160e-02 9.287050e-01 7.992701e-02 1.512793e-01 3.071264e-02 -4.413010e-01 5.116603e-02 1.173373e-01 1.380523e-02 -2.222142e-02 1.494007e-02 4.422120e-01 4.775205e-02
2.978983e-02 7.601940e-01 9.309502e-02 1.771809e-01 1.951605e-02 -3.188579e-01 3.946120e-02 1.525520e-01 9.470662e-03 -2.633239e-02 1.315456e-02 3.887512e-01 1.950755e-02
3.378228e-02 8.549843e-01 4.949812e-02 1.766715e-01 1.106383e-02 -2.607533e-01 1.942445e-02 1.890100e-01 1.349241e-02 -2.802741e-02 1.572108e-02 3.861424e-01 2.600415e-02
2.211204e-02 8.132616e-01 6.832408e-02 1.670343e-01 2.732319e-02 -3.365748e-01 4.867264e-02 1.139625e-01 1.146359e-02 -1.411952e-02 1.599040e-02 3.210554e-01 3.527878e-02
2.241915e-02 9.341047e-01 1.233908e-01 1.632463e-01 2.738023e-02 -4.142312e-01 7.370280e-02 1.131226e-01 7.873070e-03 -1.822227e-02 1.505424e-02 3.873582e-01 5.233556e-02
2.334048e-02 1.016807e+00 1.748409e-01 1.808051e-01 1.675996e-02 -4.927117e-01 1.239053e-01 1.195209e-01 1.369563e-02 -3.311555e-02 1.375027e-02 4.102550e-01 9.420172e-02
2.487604e-02 7.932245e-01 1.019095e-01 1.293443e-01 3.473075e-02 -3.596948e-01 3.698178e-02 1.133664e-01 1.305321e-02 -6.102621e-03 1.401381e-02 3.915077e-01 2.270962e-02
2.702582e-02 6.298905e-01 2.656653e-02 1.178035e-01 7.148153e-03 -2.656857e-01 3.213191e-02 1.266820e-01 1.390720e-02 1.366676e-03 1.182844e-02 3.597635e-01 4.454336e-02
2.978983e-02 7.770623e-01 8.843530e-02 1.173412e-01 2.941987e-02 -3.595303e-01 5.646579e-02 1.257909e-01 2.111213e-02 1.706302e-03 6.950189e-03 4.298959e-01 4.923261e-02
3.316805e-02 7.443372e-01 5.290219e-02 1.352157e-01 2.535236e-02 -3.436080e-01 2.458485e-02 1.426722e-01 6.594888e-03 -2.253402e-02 1.024905e-02 4.485547e-01 2.580982e-02
3.716050e-02 7.340922e-01 3.982352e-02 1.653758e-01 3.150324e-02 -3.014090e-01 4.013148e-02 2.062678e-01 1.906251e-02 -4.935815e-02 2.649585e-02 4.795367e-01 3.583795e-02
2.610449e-02 7.775477e-01 8.006181e-02 1.824361e-01 3.686137e-02 -3.136263e-01 2.802275e-02 1.620607e-01 2.058374e-02 -2.554775e-02 1.970554e-02 3.610515e-01 1.647121e-02
2.641160e-02 9.610830e-01 1.468441e-01 1.656870e-01 3.088961e-02 -4.114134e-01 8.338294e-02 1.297038e-01 7.205352e-03 -2.075373e-02 2.409179e-02 4.255519e-01 4.743137e-02
2.733293e-02 1.116888e+00 1.455883e-01 1.997150e-01 4.337400e-02 -5.281186e-01 1.016674e-01 1.388868e-01 1.970105e-02 -3.644789e-02 2.252112e-02 5.265609e-01 5.716404e-02
2.886849e-02 6.973975e-01 9.584464e-02 1.487779e-01 3.982928e-02 -2.943047e-01 5.353691e-02 1.443769e-01 2.380994e-02 -4.525399e-03 2.217328e-02 4.086250e-01 4.011362e-02
3.101827e-02 8.877750e-01 1.014075e-01 1.989275e-01 2.745577e-02 -3.838872e-01 4.126452e-02 1.540415e-01 1.008791e-02 -6.091014e-02 1.900719e-02 4.371927e-01 2.578462e-02
3.378228e-02 7.551200e-01 9.752775e-02 1.261508e-01 1.048098e-02 -2.728713e-01 4.222846e-02 1.685798e-01 1.555772e-02 -5.573697e-03 2.015464e-02 4.033127e-01 3.522868e-02
3.716050e-02 7.760562e-01 7.357064e-02 1.500010e-01 1.655987e-02 -3.169927e-01 6.846361e-02 2.024959e-01 1.272999e-02 -5.533581e-02 1.455995e-02 4.970425e-01 4.825429e-02
4.115295e-02 8.238596e-01 5.127562e-02 2.390710e-01 5.355236e-02 -3.084527e-01 3.449160e-02 2.655653e-01 3.806781e-02 -9.147091e-02 2.801033e-02 5.100105e-01 2.165103e-02
1.504847e-02 9.667508e-01 7.746845e-02 1.693091e-01 2.137461e-02 -4.304173e-01 3.793649e-02 9.576330e-02 1.027672e-02 -1.861797e-02 1.022100e-02 3.327365e-01 3.063055e-02
1.535558e-02 8.194075e-01 1.714573e-01 1.656221e-01 4.140198e-02 -3.410215e-01 8.803382e-02 9.692590e-02 1.226381e-02 -2.200586e-02 1.988769e-02 2.678638e-01 5.738470e-02
1.627691e-02 7.291957e-01 1.744739e-01 1.387494e-01 3.698506e-02 -3.533377e-01 1.073900e-01 9.347233e-02 1.260028e-02 -1.393072e-02 1.985237e-02 3.227671e-01 5.919291e-02
1.781247e-02 8.583389e-01 2.026024e-01 1.487745e-01 2.937182e-02 -4.471861e-01 1.249017e-01 9.193438e-02 1.023062e-02 -2.413740e-02 2.460171e-02 3.918088e-01 7.692237e-02
1.996225e-02 7.875679e-01 8.507568e-02 1.267270e-01 1.928926e-02 -3.572763e-01 5.612774e-02 9.589894e-02 1.123835e-02 -1.013034e-02 9.585560e-03 3.349623e-01 4.687789e-02
2.272626e-02 8.343862e-01 1.298251e-01 1.406162e-01 2.553357e-02 -4.158028e-01 3.803815e-02 1.080396e-01 1.112831e-02 -4.185791e-03 1.340242e-02 4.425516e-01 3.981062e-02
2.610449e-02 7.935778e-01 1.603385e-01 1.685830e-01 3.746678e-02 -3.381375e-01 7.653459e-02 1.307387e-01 1.342218e-02 -3.674701e-02 2.170945e-02 3.580569e-01 4.021351e-02
3.009694e-02 7.364085e-01 8.141984e-02 1.425400e-01 3.968413e-02 -3.317766e-01 7.297527e-02 1.396013e-01 1.342910e-02 -3.156593e-02 2.056558e-02 4.246121e-01 3.861953e-02
1.535558e-02 7.571205e-01 1.025971e-01 1.047126e-01 1.005557e-02 -3.954505e-01 9.260499e-02 8.242325e-02 5.045993e-03 6.461464e-03 8.846180e-03 3.637447e-01 7.729865e-02
1.566269e-02 7.625351e-01 1.079746e-01 1.273028e-01 2.435979e-02 -3.212181e-01 5.481313e-02 9.601463e-02 8.731667e-03 3.988293e-03 1.484703e-02 2.689765e-01 2.899279e-02
1.658403e-02 9.036140e-01 1.276955e-01 1.916133e-01 3.270262e-02 -3.773943e-01 7.374851e-02 1.104715e-01 1.197561e-02 -3.529843e-02 1.841567e-02 3.080003e-01 4.072802e-02
1.811958e-02 7.876058e-01 1.515482e-01 1.164034e-01 2.510051e-02 -3.914438e-01 8.138671e-02 9.350216e-02 7.581466e-03 -6.240530e-04 1.625222e-02 3.434894e-01 5.274807e-02
2.026937e-02 8.160036e-01 1.490958e-01 1.309559e-01 2.483105e-02 -4.092717e-01 5.991050e-02 9.712772e-02 7.011405e-03 -2.026919e-03 8.890792e-03 3.731614e-01 4.637681e-02
2.303337e-02 8.603380e-01 9.260569e-02 1.731627e-01 2.681994e-02 -3.895988e-01 5.618446e-02 1.147068e-01 8.210817e-03 -2.530007e-02 1.801566e-02 3.886987e-01 1.975934e-02
2.641160e-02 7.928531e-01 1.108593e-01 1.425437e-01 2.820710e-02 -4.007189e-01 6.916551e-02 1.317146e-01 8.022251e-03 -3.404397e-02 4.212901e-03 4.073532e-01 6.772229e-02
3.040405e-02 6.453702e-01 6.652644e-02 1.254804e-01 1.064710e-02 -2.936646e-01 5.835524e-02 1.350149e-01 9.234260e-03 -6.286898e-03 2.577922e-02 4.272604e-01 3.167956e-02
1.627691e-02 7.259044e-01 1.668463e-01 1.310912e-01 2.335937e-02 -3.297484e-01 9.815947e-02 9.012119e-02 3.426454e-03 -7.213883e-03 1.136111e-02 2.950077e-01 5.732280e-02
1.658403e-02 6.182894e-01 6.244250e-02 1.119121e-01 7.892920e-03 -2.593026e-01 3.488221e-02 8.694406e-02 3.275474e-03 3.001652e-03 8.805256e-03 2.419373e-01 2.227194e-02
1.750536e-02 7.487324e-01 1.135055e-01 1.364922e-01 2.504663e-02 -3.470216e-01 7.308962e-02 9.937026e-02 1.051043e-02 -1.112784e-02 1.074100e-02 3.330661e-01 6.279885e-02
1.904092e-02 7.028296e-01 4.633872e-02 1.383994e-01 1.335208e-02 -3.200681e-01 3.381013e-02 1.153948e-01 1.085367e-02 1.018611e-02 1.128574e-02 3.348649e-01 3.491396e-02
2.119070e-02 7.710576e-01 7.148949e-02 1.562628e-01 2.027631e-02 -3.363041e-01 4.067078e-02 1.075973e-01 8.967534e-03 -2.322729e-02 1.093729e-02 3.384676e-01 4.282985e-02
2.395471e-02 7.542696e-01 7.089552e-02 1.346744e-01 1.299200e-02 -3.816565e-01 3.847011e-02 1.247691e-01 3.917856e-03 -1.205737e-02 8.144123e-03 4.204939e-01 3.407181e-02
2.733293e-02 8.019141e-01 4.422280e-02 1.454511e-01 1.323505e-02 -3.725826e-01 4.260952e-02 1.358832e-01 2.239601e-02 -1.480357e-02 7.050276e-03 4.219058e-01 3.071462e-02
3.132538e-02 9.139722e-01 8.978302e-02 1.807772e-01 1.573972e-02 -4.749977e-01 6.503698e-02 1.633653e-01 1.325169e-02 -5.722652e-02 1.940474e-02 5.388314e-01 3.251473e-02
1.781247e-02 7.844738e-01 1.633822e-01 1.488743e-01 3.336167e-02 -3.455439e-01 7.654223e-02 1.078587e-01 6.529298e-03 3.848451e-03 1.531973e-02 3.417913e-01 4.137998e-02
1.811958e-02 9.066337e-01 9.784657e-02 1.396235e-01 2.215833e-02 -4.402341e-01 4.572782e-02 9.098314e-02 6.593483e-03 -6.411983e-03 1.341095e-02 3.994125e-01 2.904655e-02
1.904092e-02 6.428535e-01 6.166060e-02 1.500558e-01 1.812904e-02 -2.251891e-01 3.792219e-02 1.125904e-01 4.366105e-03 1.044208e-02 1.892569e-02 2.585050e-01 1.600498e-02
2.057648e-02 7.665842e-01 7.819454e-02 1.423931e-01 2.152915e-02 -3.676745e-01 4.247600e-02 9.767769e-02 7.258397e-03 -1.619034e-02 1.791446e-02 3.773469e-01 3.759628e-02
2.272626e-02 8.747489e-01 7.010547e-02 1.582941e-01 2.143831e-02 -3.644316e-01 5.364776e-02 1.240026e-01 1.135213e-02 1.189667e-02 1.572384e-02 3.742718e-01 4.035697e-02
2.549026e-02 7.595055e-01 1.313209e-01 1.374261e-01 3.336516e-02 -3.123265e-01 6.061582e-02 1.141619e-01 9.155436e-03 1.051157e-02 1.496610e-02 3.876737e-01 2.995073e-02
2.886849e-02 7.109759e-01 9.484894e-02 1.372905e-01 3.298995e-02 -3.029779e-01 5.964792e-02 1.330139e-01 1.570408e-02 -2.236461e-02 1.388901e-02 3.192333e-01 3.970388e-02
3.286094e-02 9.159068e-01 8.699363e-02 1.639819e-01 2.774700e-02 -4.208707e-01 5.012241e-02 1.810576e-01 1.263485e-02 -3.225814e-02 1.841508e-02 5.356220e-01 5.218804e-02
1.996225e-02 7.645238e-01 3.540041e-02 1.147764e-01 1.089202e-02 -3.275987e-01 3.882509e-02 8.760348e-02 5.044978e-03 3.562472e-03 6.009580e-03 3.136696e-01 2.953377e-02
2.026937e-02 7.445451e-01 1.752513e-01 1.163246e-01 3.544852e-02 -3.690337e-01 9.474739e-02 9.901330e-02 1.063510e-02 5.240110e-03 2.011552e-02 3.726691e-01 6.787784e-02
2.119070e-02 7.051483e-01 5.129860e-02 1.001431e-01 7.615648e-03 -3.665894e-01 4.288185e-02 1.006570e-01 3.285210e-03 3.742056e-03 7.908064e-03 3.780088e-01 3.373788e-02
2.272626e-02 7.421553e-01 8.598656e-02 1.449526e-01 2.100814e-02 -3.186143e-01 6.200401e-02 1.301468e-01 1.679211e-02 -4.462392e-03 7.148679e-03 3.619429e-01 6.555051e-02
2.487604e-02 7.327412e-01 6.248372e-02 1.195730e-01 1.039657e-02 -3.576776e-01 5.176843e-02 1.114714e-01 5.065699e-03 -1.670000e-02 1.379660e-02 3.921265e-01 3.105781e-02
2.764004e-02 6.549543e-01 7.596330e-02 1.472778e-01 2.467142e-02 -2.568578e-01 3.598013e-02 1.375509e-01 1.038288e-02 -2.480680e-02 1.465472e-02 3.086293e-01 2.436371e-02
3.101827e-02 1.010132e+00 1.013400e-01 1.663241e-01 2.543579e-02 -4.845466e-01 6.679144e-02 1.340837e-01 7.906629e-03 -4.714512e-02 1.811689e-02 4.961881e-01 4.519920e-02
3.501072e-02 9.877338e-01 9.029640e-02 2.063517e-01 3.442086e-02 -4.123515e-01 2.758280e-02 2.038801e-01 1.481340e-02 -6.987185e-02 1.820698e-02 5.161945e-01 3.724822e-02
2.272626e-02 9.307019e-01 1.311918e-01 1.492311e-01 2.566137e-02 -4.498387e-01 6.474272e-02 9.470442e-02 5.287965e-03 -2.835655e-02 1.595736e-02 4.127702e-01 3.640235e-02
2.303337e-02 7.629374e-01 1.231984e-01 1.267395e-01 4.255528e-02 -3.857173e-01 5.183493e-02 1.030840e-01 1.760366e-02 -1.307174e-02 1.860276e-02 4.030881e-01 3.264858e-02
2.395471e-02 8.129512e-01 6.312602e-02 1.699170e-01 2.593359e-02 -3.583133e-01 2.794288e-02 1.247274e-01 1.357534e-02 -2.639675e-02 3.423434e-03 3.356109e-01 2.570794e-02
2.549026e-02 9.404564e-01 1.018097e-01 1.977288e-01 2.081590e-02 -3.996136e-01 4.421426e-02 1.244271e-01 8.361913e-03 -4.397183e-02 9.295450e-03 3.777544e-01 2.633779e-02
2.764004e-02 6.811912e-01 3.964396e-02 1.012306e-01 1.197702e-02 -2.465958e-01 4.399188e-02 1.318250e-01 1.453095e-02 3.145175e-02 1.298958e-02 3.619258e-01 3.100711e-02
3.040405e-02 9.157926e-01 1.176812e-01 1.563211e-01 3.079332e-02 -4.396178e-01 5.692419e-02 1.490795e-01 1.693602e-02 -3.071615e-02 3.109945e-02 5.035172e-01 4.060756e-02
3.378228e-02 8.987081e-01 6.326837e-02 1.654898e-01 2.727511e-02 -3.947515e-01 5.708977e-02 1.527121e-01 9.327760e-03 -3.115469e-02 1.325319e-02 5.537680e-01 8.616936e-02
3.777473e-02 7.407050e-01 2.865863e-02 1.771816e-01 2.199145e-02 -3.258511e-01 1.541910e-02 2.425178e-01 2.177189e-02 -4.326906e-02 1.496573e-02 5.449907e-01 3.530066e-02
2.610449e-02 7.358546e-01 5.731406e-02 1.166107e-01 2.283311e-02 -3.676109e-01 2.098985e-02 1.225286e-01 1.310460e-02 1.291740e-02 1.025270e-02 4.295127e-01 1.547935e-02
2.641160e-02 8.658842e-01 1.162176e-01 1.686883e-01 1.994720e-02 -4.341478e-01 7.449957e-02 1.420173e-01 1.223312e-02 -5.035822e-02 1.573818e-02 4.696390e-01 6.192542e-02
2.733293e-02 9.356250e-01 1.071168e-01 1.791113e-01 2.831934e-02 -4.549605e-01 7.259194e-02 1.301214e-01 1.948911e-02 -2.620531e-02 1.198085e-02 5.071863e-01 7.064153e-02
2.886849e-02 7.112075e-01 9.219690e-02 1.482419e-01 3.087716e-02 -3.177133e-01 3.678294e-02 1.413229e-01 1.109856e-02 -4.785057e-02 1.765508e-02 3.901584e-01 3.723141e-02
3.101827e-02 9.337002e-01 3.109881e-02 2.006127e-01 2.139028e-02 -4.333078e-01 3.953242e-02 1.811528e-01 1.724644e-02 -4.916261e-02 1.206836e-02 4.796645e-01 2.995999e-02
3.378228e-02 8.497398e-01 7.580608e-02 1.621519e-01 1.766860e-02 -4.057078e-01 6.430332e-02 1.469637e-01 1.380714e-02 -3.320005e-02 2.087215e-02 5.292763e-01 6.146770e-02
3.716050e-02 7.793861e-01 9.095095e-02 1.238858e-01 1.938520e-02 -3.487118e-01 6.138664e-02 1.857276e-01 1.676870e-02 -3.372873e-02 2.231579e-02 5.775768e-01 4.133618e-02
4.115295e-02 7.732596e-01 4.608475e-02 1.938346e-01 2.532529e-02 -2.628697e-01 2.547657e-02 2.473056e-01 2.784370e-02 -4.913015e-02 2.003306e-02 4.828319e-01 4.702868e-02
3.009694e-02 8.520678e-01 3.693744e-02 1.681819e-01 1.108613e-02 -3.859308e-01 4.739033e-02 1.577833e-01 4.549550e-03 -2.660257e-02 1.268016e-02 4.187747e-01 5.295849e-02
3.040405e-02 9.415792e-01 7.191999e-02 1.826350e-01 1.502382e-02 -4.086672e-01 1.742471e-02 1.579218e-01 1.664770e-02 -3.181837e-02 9.993150e-03 4.624236e-01 2.363233e-02
3.132538e-02 6.795661e-01 7.897851e-02 1.006571e-01 2.201385e-02 -2.720212e-01 5.601850e-02 1.470335e-01 1.736383e-02 2.286532e-03 1.720219e-02 3.529027e-01 2.675637e-02
3.286094e-02 7.712949e-01 7.168964e-02 1.933539e-01 3.356121e-02 -2.737938e-01 7.109024e-02 1.743902e-01 2.878580e-02 -3.571869e-02 2.788506e-02 4.370280e-01 6.235099e-02
3.501072e-02 7.297183e-01 7.756673e-02 1.290971e-01 2.816897e-02 -3.658123e-01 3.617428e-02 1.712815e-01 1.809274e-02 -2.843371e-02 7.281798e-03 5.036679e-01 6.639346e-02
3.777473e-02 8.478940e-01 8.079175e-02 1.651553e-01 2.109997e-02 -3.419780e-01 4.001406e-02 1.950041e-01 1.773994e-02 -1.956557e-02 1.722329e-02 5.459297e-01 3.441435e-02
4.115295e-02 8.384725e-01 9.093276e-02 1.401707e-01 2.708086e-02 -3.087739e-01 5.678429e-02 2.513078e-01 1.937803e-02 -5.745159e-02 4.352268e-02 5.282302e-01 4.211590e-02
4.514541e-02 7.558820e-01 9.158493e-02 1.153207e-01 3.974582e-02 -3.546057e-01 5.200907e-02 2.715013e-01 1.703692e-02 -9.076465e-02 3.680212e-02 6.338774e-01 8.320017e-02
