# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.597876e-02 9.801357e-01 1.094078e-01 1.840481e-01 1.601057e-02 -4.340086e-01 6.281186e-02 1.056563e-01 7.053490e-03 -2.034190e-02 1.500038e-02 3.493283e-01 3.211658e-02
1.997346e-02 6.739379e-01 1.682989e-01 1.130197e-01 2.507280e-02 -3.112214e-01 8.240626e-02 8.826203e-02 4.836618e-03 -5.588135e-03 1.439985e-02 3.157742e-01 4.323978e-02
5.223827e-03 1.165679e+00 1.994218e-01 1.703841e-01 2.867881e-02 -6.185876e-01 1.138227e-01 7.381885e-02 5.884612e-03 -3.810006e-02 1.274333e-02 4.114466e-01 7.133124e-02
5.531111e-03 4.887945e-01 9.956056e-02 7.677972e-02 2.115860e-02 -2.514536e-01 4.880050e-02 5.557067e-02 5.701728e-03 1.688530e-02 1.182003e-02 2.349107e-01 2.521151e-02
6.452963e-03 6.120614e-01 1.024426e-01 9.436159e-02 2.464437e-02 -3.060058e-01 5.593974e-02 6.874679e-02 2.689045e-03 1.202312e-02 1.561325e-02 2.545550e-01 2.807446e-02
7.989382e-03 8.869903e-01 3.452503e-01 1.133967e-01 3.897928e-02 -4.963457e-01 2.173284e-01 6.771968e-02 7.985290e-03 -3.076499e-03 2.150933e-02 3.903016e-01 1.400921e-01
1.014037e-02 7.567224e-01 7.474612e-02 1.517744e-01 1.230260e-02 -3.306595e-01 3.592318e-02 8.780974e-02 4.258365e-03 -6.523853e-03 4.537107e-03 2.629937e-01 2.360943e-02
1.290593e-02 7.879548e-01 1.647430e-01 1.278713e-01 4.284643e-02 -3.913691e-01 7.665406e-02 7.697355e-02 1.065706e-02 -6.357786e-03 1.609702e-02 3.285375e-01 4.307428e-02
1.628605e-02 7.748791e-01 6.688148e-02 1.512027e-01 2.435443e-02 -3.328491e-01 2.209057e-02 1.051483e-01 1.483192e-02 1.734747e-03 9.018430e-03 2.850618e-01 2.748239e-02
2.028074e-02 8.342220e-01 6.380965e-02 1.692319e-01 1.171845e-02 -3.586101e-01 3.716875e-02 1.148061e-01 6.815016e-03 -2.390847e-02 1.106689e-02 3.252670e-01 2.162532e-02
6.145679e-03 8.312743e-01 1.676927e-01 1.504653e-01 3.717422e-02 -3.803364e-01 7.711191e-02 7.266599e-02 8.865567e-03 -1.993737e-02 1.736296e-02 2.589746e-01 4.077676e-02
6.452963e-03 8.489477e-01 1.698327e-01 1.300010e-01 1.794001e-02 -4.530906e-01 1.100513e-01 7.258925e-02 2.919353e-03 -8.890534e-03 1.288177e-02 3.462102e-01 7.114630e-02
7.374814e-03 5.916269e-01 1.269401e-01 1.150425e-01 1.477443e-02 -2.765327e-01 7.945853e-02 7.363386e-02 5.625282e-03 -1.342430e-03 1.519529e-02 2.287775e-01 4.917273e-02
8.911234e-03 7.455469e-01 7.242190e-02 1.095579e-01 9.761859e-03 -3.927481e-01 4.917599e-02 6.453577e-02 4.902317e-03 -5.455993e-03 5.896453e-03 3.117029e-01 3.365827e-02
1.106222e-02 6.957048e-01 1.261073e-01 1.133968e-01 2.107346e-02 -3.490923e-01 6.400499e-02 8.201513e-02 1.026361e-02 3.959256e-03 1.152382e-02 2.935623e-01 3.481752e-02
1.382778e-02 1.110329e+00 2.299235e-01 1.982468e-01 3.376314e-02 -5.404511e-01 1.429542e-01 8.674630e-02 2.860482e-03 -4.561040e-02 2.432789e-02 4.084411e-01 9.153208e-02
1.720790e-02 5.690004e-01 9.146040e-02 9.961898e-02 2.249888e-02 -2.478856e-01 3.919242e-02 9.787090e-02 2.705923e-03 1.816235e-02 1.496114e-02 2.706033e-01 1.927502e-02
2.120259e-02 7.405265e-01 5.406454e-02 1.237541e-01 8.059934e-03 -3.130323e-01 3.317045e-02 9.585750e-02 6.493457e-03 -4.088923e-03 8.753743e-03 3.296719e-01 1.677307e-02
7.682098e-03 8.013683e-01 1.365425e-01 1.361614e-01 1.919527e-02 -3.746111e-01 7.294825e-02 7.793258e-02 5.698910e-03 -5.780969e-03 9.791465e-03 2.836847e-01 4.081386e-02
7.989382e-03 5.392851e-01 4.393418e-02 6.961757e-02 1.224351e-02 -2.722232e-01 2.767517e-02 6.155307e-02 4.817940e-03 1.961522e-02 6.105443e-03 2.412572e-01 1.995304e-02
8.911234e-03 4.857317e-01 7.333705e-02 9.251711e-02 2.263082e-02 -2.249799e-01 3.229839e-02 7.686004e-02 7.081147e-03 2.030551e-02 8.638055e-03 2.203475e-01 2.075874e-02
1.044765e-02 7.404379e-01 1.265993e-01 1.104214e-01 1.691452e-02 -3.927113e-01 7.367360e-02 7.366879e-02 3.226779e-03 1.884905e-03 1.548746e-02 3.284465e-01 3.868446e-02
1.259864e-02 8.590966e-01 1.401789e-01 1.598206e-01 3.161640e-02 -4.082379e-01 7.939536e-02 1.061923e-01 1.217289e-02 -3.850273e-03 1.520394e-02 3.375135e-01 3.942425e-02
1.536420e-02 7.954128e-01 9.961171e-02 1.312284e-01 1.311656e-02 -3.755760e-01 4.241045e-02 8.231772e-02 9.465883e-03 -1.513054e-02 1.162846e-02 3.007554e-01 1.873588e-02
1.874432e-02 9.329430e-01 1.562030e-01 1.502243e-01 2.991168e-02 -4.898025e-01 9.830041e-02 9.738380e-02 5.854538e-03 -2.561288e-02 2.025839e-02 4.313620e-01 6.629568e-02
2.273901e-02 8.058624e-01 8.383435e-02 1.431163e-01 1.774187e-02 -4.020686e-01 2.560402e-02 1.065286e-01 1.058556e-02 -2.787269e-02 5.548709e-03 4.080603e-01 2.029409e-02
9.833086e-03 5.867703e-01 8.552666e-02 1.174951e-01 1.540925e-02 -2.622556e-01 3.872419e-02 7.697323e-02 5.645390e-03 -3.006928e-03 8.547232e-03 2.146981e-01 2.703883e-02
1.014037e-02 1.166752e+00 1.534579e-01 1.864553e-01 3.326144e-02 -5.918177e-01 9.063047e-02 7.988751e-02 1.289848e-02 -4.228004e-02 1.091083e-02 4.147732e-01 6.037665e-02
1.106222e-02 8.177666e-01 1.376537e-01 1.660068e-01 2.472586e-02 -3.382947e-01 6.093672e-02 9.433460e-02 1.060906e-02 -1.073075e-02 5.065633e-03 2.587131e-01 3.287118e-02
1.259864e-02 7.645258e-01 1.175057e-01 1.328382e-01 2.695922e-02 -3.519551e-01 6.875751e-02 8.775732e-02 1.199494e-02 -1.027015e-02 1.502906e-02 2.831332e-01 4.408135e-02
1.474963e-02 8.239072e-01 1.149584e-01 1.358868e-01 1.949906e-02 -4.028269e-01 8.424305e-02 8.809382e-02 7.300239e-03 -4.868746e-03 8.093159e-03 3.450161e-01 6.107092e-02
1.751518e-02 8.180928e-01 8.186115e-02 1.194084e-01 1.647734e-02 -4.066503e-01 7.979838e-02 8.709991e-02 8.197363e-03 -6.792234e-04 1.054637e-02 3.683017e-01 7.295172e-02
2.089531e-02 7.385776e-01 2.457866e-02 1.020961e-01 1.175893e-02 -3.461041e-01 2.525367e-02 1.068009e-01 5.610425e-03 1.656025e-02 9.996410e-03 3.654477e-01 2.730398e-02
2.489000e-02 9.135021e-01 1.206743e-01 1.680818e-01 3.759963e-02 -3.678895e-01 4.241900e-02 1.310074e-01 1.565730e-02 -1.785230e-02 1.858417e-02 3.580540e-01 3.287255e-02
1.259864e-02 6.893971e-01 6.802288e-02 1.167318e-01 2.981027e-02 -3.339670e-01 2.345347e-02 7.864012e-02 9.698206e-03 -9.035364e-03 1.445904e-02 2.697321e-01 1.764346e-02
1.290593e-02 7.685916e-01 6.890029e-02 1.275270e-01 2.822053e-02 -3.688102e-01 6.329871e-02 8.610211e-02 8.993083e-03 -2.921642e-03 1.207659e-02 3.025493e-01 5.098250e-02
1.382778e-02 9.001006e-01 1.642129e-01 1.239418e-01 2.837045e-02 -4.470553e-01 1.096957e-01 7.697418e-02 3.046226e-03 -7.693087e-03 1.717060e-02 3.799290e-01 7.713078e-02
1.536420e-02 9.524518e-01 1.395661e-01 1.606517e-01 1.861234e-02 -4.524465e-01 7.011265e-02 8.850994e-02 3.317011e-03 -1.911355e-02 1.524951e-02 3.591791e-01 4.156935e-02
1.751518e-02 8.071805e-01 4.801662e-02 1.318586e-01 2.270579e-02 -3.744564e-01 3.638133e-02 9.951058e-02 8.359611e-03 -1.354054e-03 8.257068e-03 3.333972e-01 3.554921e-02
2.028074e-02 9.777510e-01 1.092167e-01 1.690713e-01 2.893480e-02 -4.427802e-01 5.549664e-02 1.196769e-01 9.345812e-03 -1.399624e-02 1.318601e-02 3.728506e-01 4.534233e-02
2.366086e-02 7.896236e-01 7.017853e-02 1.102315e-01 1.375022e-02 -3.864934e-01 3.697680e-02 8.923488e-02 5.046304e-03 -1.574014e-02 1.344502e-02 3.809187e-01 3.131699e-02
2.765555e-02 6.596584e-01 7.641451e-02 9.655694e-02 1.864185e-02 -2.667112e-01 3.513531e-02 1.338292e-01 1.938465e-02 3.615350e-02 1.910846e-02 3.429774e-01 3.656172e-02
1.597876e-02 8.652957e-01 1.048193e-01 1.547519e-01 2.355978e-02 -3.803418e-01 5.946283e-02 9.282358e-02 6.134709e-03 -1.572593e-02 8.573265e-03 3.035647e-01 4.232108e-02
1.628605e-02 7.702336e-01 7.508299e-02 1.360895e-01 2.475819e-02 -3.541864e-01 5.042781e-02 1.016850e-01 5.932738e-03 2.759360e-03 1.328358e-02 3.247440e-01 4.181907e-02
1.720790e-02 8.553564e-01 1.025275e-01 1.736495e-01 3.112789e-02 -3.402423e-01 4.938970e-02 9.923490e-02 1.360703e-02 -1.672783e-02 1.108093e-02 2.929925e-01 2.202010e-02
1.874432e-02 8.510334e-01 8.788766e-02 1.284846e-01 2.393090e-02 -4.179285e-01 4.896694e-02 8.699246e-02 8.611365e-03 -2.024529e-02 1.241866e-02 3.727760e-01 4.387487e-02
2.089531e-02 7.210255e-01 1.119771e-01 1.361844e-01 1.908354e-02 -3.406932e-01 5.060237e-02 1.115860e-01 3.481586e-03 -1.423770e-03 1.492880e-02 3.434831e-01 1.492125e-02
2.366086e-02 9.111306e-01 7.501040e-02 1.725031e-01 3.239584e-02 -4.165848e-01 4.029045e-02 1.253182e-01 1.565188e-02 -3.294605e-02 1.501123e-02 3.873897e-01 2.723893e-02
2.704099e-02 6.749958e-01 4.062943e-02 1.407346e-01 1.421012e-02 -2.678549e-01 2.514849e-02 1.264695e-01 1.506552e-02 -1.644255e-02 1.357284e-02 3.431240e-01 2.082430e-02
3.103568e-02 8.397257e-01 7.648193e-02 1.617747e-01 2.107787e-02 -3.966935e-01 3.353202e-02 1.534672e-01 1.648831e-02 -2.643900e-02 1.727619e-02 4.749108e-01 3.851502e-02
1.997346e-02 6.628616e-01 4.100673e-02 1.360399e-01 2.580385e-02 -2.812251e-01 4.585892e-02 1.014619e-01 1.349009e-02 -3.494710e-03 1.460370e-02 2.737989e-01 3.860700e-02
2.028074e-02 6.558108e-01 8.596175e-02 1.372306e-01 2.283610e-02 -2.410684e-01 2.915602e-02 1.039529e-01 9.942763e-03 2.242831e-04 1.007802e-02 2.623489e-01 1.207201e-02
2.120259e-02 8.539596e-01 1.392639e-01 1.466173e-01 3.878906e-02 -4.209724e-01 8.123582e-02 1.063550e-01 1.429771e-02 -1.457278e-02 2.224899e-02 3.941776e-01 4.861236e-02
2.273901e-02 8.800737e-01 8.126894e-02 1.517461e-01 3.110613e-02 -3.955964e-01 4.443095e-02 1.163314e-01 7.176026e-03 -4.287819e-03 1.976137e-02 3.934563e-01 3.457285e-02
2.489000e-02 7.589369e-01 7.435097e-02 1.457379e-01 6.907949e-03 -3.592635e-01 3.120369e-02 1.158192e-01 6.613385e-03 -2.020133e-02 8.906196e-03 3.894345e-01 2.274193e-02
2.765555e-02 9.156461e-01 1.756815e-01 2.052294e-01 6.276502e-02 -3.644271e-01 5.459684e-02 1.647788e-01 2.007032e-02 -1.319476e-02 2.418974e-02 3.569610e-01 3.825231e-02
3.103568e-02 8.140229e-01 1.023743e-01 1.687532e-01 3.249229e-02 -3.763230e-01 4.802599e-02 1.492055e-01 1.665302e-02 -5.496283e-02 2.353268e-02 4.283134e-01 2.332913e-02
3.503037e-02 8.748073e-01 6.554686e-02 1.511752e-01 1.650807e-02 -4.374563e-01 8.405402e-02 1.747779e-01 1.218967e-02 -1.590662e-02 2.659564e-02 6.112297e-01 9.753563e-02
7.682098e-03 6.635498e-01 7.352834e-02 1.070836e-01 1.909172e-02 -3.383095e-01 5.114149e-02 6.779038e-02 7.723707e-03 -9.981007e-04 8.507329e-03 2.717307e-01 4.171839e-02
7.989382e-03 9.211925e-01 1.524149e-01 1.495704e-01 1.235445e-02 -4.425281e-01 8.512371e-02 8.081724e-02 7.109410e-03 -1.224895e-02 1.178163e-02 3.188466e-01 4.450393e-02
8.911234e-03 1.069080e+00 1.094036e-01 2.102926e-01 2.403206e-02 -4.994294e-01 6.447421e-02 1.022978e-01 1.009544e-02 -3.328220e-02 1.225991e-02 3.509764e-01 3.729970e-02
1.044765e-02 8.234895e-01 5.954888e-02 1.578528e-01 9.198835e-03 -3.710281e-01 3.928405e-02 8.875013e-02 3.907258e-03 -1.560233e-02 1.076727e-02 2.735162e-01 1.711971e-02
1.259864e-02 8.519179e-01 1.486875e-01 1.133077e-01 1.485226e-02 -4.524991e-01 9.858055e-02 7.512084e-02 7.030955e-03 2.434701e-03 1.468492e-02 3.715016e-01 6.452559e-02
1.536420e-02 8.706478e-01 2.646279e-01 1.206379e-01 4.075057e-02 -4.632044e-01 1.230478e-01 6.768904e-02 6.649008e-03 -1.645393e-02 2.085071e-02 3.987187e-01 7.022432e-02
1.874432e-02 6.758742e-01 7.368354e-02 1.256068e-01 2.087534e-02 -3.234578e-01 3.637395e-02 9.549655e-02 9.662817e-03 -3.824304e-03 1.050840e-02 3.141342e-01 2.930612e-02
2.273901e-02 8.552308e-01 9.342369e-02 1.503820e-01 1.338202e-02 -4.044812e-01 7.439559e-02 1.223977e-01 8.554913e-03 -1.211491e-02 1.101796e-02 3.804232e-01 5.682481e-02
7.989382e-03 5.552970e-01 8.331269e-02 9.390818e-02 2.274592e-02 -2.752770e-01 4.163285e-02 6.346447e-02 7.927488e-03 3.452599e-03 1.483389e-02 2.357694e-01 1.867589e-02
8.296666e-03 1.180652e+00 1.604267e-01 1.831370e-01 3.719436e-02 -5.942879e-01 7.671652e-02 9.054729e-02 9.318236e-03 -2.703616e-02 2.078723e-02 4.161898e-01 3.874874e-02
9.218518e-03 6.969753e-01 1.944344e-01 1.052996e-01 1.758045e-02 -3.504414e-01 1.225128e-01 7.031923e-02 3.056737e-03 7.567136e-03 1.286416e-02 2.948000e-01 7.429291e-02
1.075494e-02 7.238511e-01 1.285530e-01 1.485123e-01 2.729749e-02 -3.066646e-01 7.315955e-02 9.081276e-02 5.935415e-03 -3.822990e-03 1.887203e-02 2.417002e-01 4.121944e-02
1.290593e-02 6.581562e-01 5.090462e-02 1.238326e-01 1.733641e-02 -2.801639e-01 2.221030e-02 8.411183e-02 7.481997e-03 -6.074762e-04 7.951495e-03 2.398743e-01 1.734635e-02
1.567148e-02 9.120890e-01 1.184244e-01 1.315813e-01 3.196296e-02 -5.066434e-01 6.210211e-02 9.213197e-02 1.128262e-02 -1.154925e-02 1.562835e-02 4.333777e-01 3.783763e-02
1.905160e-02 7.487300e-01 9.818068e-02 1.286833e-01 2.143585e-02 -3.589185e-01 6.755755e-02 1.040566e-01 3.479370e-03 -4.685218e-03 1.657031e-02 3.551482e-01 4.743048e-02
2.304629e-02 8.322940e-01 1.130385e-01 1.171270e-01 2.525331e-02 -3.595127e-01 5.650992e-02 1.081807e-01 8.987073e-03 -2.684107e-03 1.809649e-02 3.558396e-01 2.534706e-02
8.911234e-03 8.484388e-01 1.083867e-01 1.313806e-01 2.390713e-02 -4.336278e-01 4.153342e-02 7.945675e-02 4.915781e-03 -2.914090e-03 1.541488e-02 3.435366e-01 1.841153e-02
9.218518e-03 7.193959e-01 1.432895e-01 1.360843e-01 4.092933e-02 -3.185780e-01 6.118191e-02 7.870458e-02 8.778525e-03 -2.860327e-03 1.751930e-02 2.619046e-01 2.699355e-02
1.014037e-02 5.489451e-01 2.184133e-02 9.009889e-02 7.764521e-03 -2.756820e-01 2.161401e-02 6.501657e-02 5.624373e-03 6.746675e-03 2.681869e-03 2.575565e-01 2.287329e-02
1.167679e-02 7.593946e-01 1.401781e-01 1.412033e-01 3.483411e-02 -3.614596e-01 6.660986e-02 8.409193e-02 9.379938e-03 -1.557160e-02 2.126764e-02 2.793190e-01 3.144249e-02
1.382778e-02 8.390342e-01 2.231003e-01 1.414899e-01 3.114065e-02 -3.953792e-01 1.407237e-01 8.957330e-02 1.129427e-02 -3.644057e-03 1.512238e-02 3.334115e-01 9.409036e-02
1.659333e-02 7.422106e-01 1.728841e-01 1.140145e-01 2.837888e-02 -3.765448e-01 1.006738e-01 8.517363e-02 1.014855e-02 4.070110e-03 1.181575e-02 3.603596e-01 6.637355e-02
1.997346e-02 8.711997e-01 9.602631e-02 1.208935e-01 2.501157e-02 -4.220825e-01 5.577722e-02 9.509967e-02 1.021077e-02 -9.228624e-03 1.123371e-02 3.506910e-01 4.464010e-02
2.396815e-02 7.386640e-01 6.058673e-02 1.371197e-01 8.323535e-03 -3.429265e-01 5.799465e-02 1.077019e-01 1.421034e-02 -4.219405e-03 1.314109e-02 3.921104e-01 5.079248e-02
1.044765e-02 6.043145e-01 6.580690e-02 1.011728e-01 2.200397e-02 -2.723225e-01 2.023182e-02 7.379616e-02 1.180730e-02 1.126190e-02 9.836390e-03 2.353419e-01 1.791198e-02
1.075494e-02 6.602207e-01 2.191118e-01 7.570245e-02 1.801853e-02 -3.506289e-01 1.354099e-01 6.314329e-02 4.182970e-03 6.995354e-03 1.166515e-02 2.850913e-01 8.585338e-02
1.167679e-02 8.549561e-01 1.623992e-01 1.382525e-01 3.305331e-02 -4.296637e-01 8.850201e-02 7.932363e-02 1.039132e-02 -1.073934e-02 1.720548e-02 3.387361e-01 4.934863e-02
1.321321e-02 8.823470e-01 5.489536e-02 1.521263e-01 3.262499e-02 -4.438633e-01 4.660122e-02 9.651507e-02 1.057915e-02 -9.065910e-03 1.193069e-02 3.693655e-01 4.648271e-02
1.536420e-02 1.097282e+00 1.696697e-01 2.244875e-01 3.403268e-02 -5.232738e-01 7.770911e-02 1.045147e-01 9.720008e-03 -5.387455e-02 1.367895e-02 3.806610e-01 4.148950e-02
1.812975e-02 5.306127e-01 4.603185e-02 1.006387e-01 1.342814e-02 -2.298524e-01 3.483297e-02 8.838186e-02 5.846354e-03 -3.668675e-03 6.653711e-03 2.451743e-01 1.306907e-02
2.150988e-02 8.673429e-01 1.335982e-01 1.356414e-01 2.887666e-02 -4.376016e-01 6.409552e-02 9.779259e-02 9.157329e-03 -2.834154e-02 1.550349e-02 3.995711e-01 4.346781e-02
2.550457e-02 7.474647e-01 9.742622e-02 1.622197e-01 2.000065e-02 -3.186533e-01 6.534821e-02 1.325097e-01 9.547569e-03 -1.415394e-02 1.088807e-02 3.233394e-01 5.539592e-02
1.259864e-02 9.143141e-01 6.725306e-02 1.419558e-01 1.698772e-02 -4.632810e-01 4.004969e-02 7.203057e-02 5.411288e-03 -2.653935e-02 1.198073e-02 3.532443e-01 2.625053e-02
1.290593e-02 8.341734e-01 2.052890e-01 1.212842e-01 2.625270e-02 -4.432929e-01 1.291536e-01 8.340189e-02 6.909198e-03 -1.158369e-02 1.570460e-02 3.600328e-01 7.966320e-02
1.382778e-02 8.120901e-01 8.788593e-02 1.370753e-01 1.080355e-02 -4.031076e-01 6.668407e-02 8.815242e-02 7.901304e-03 -1.964721e-02 1.215847e-02 3.099996e-01 4.415752e-02
1.536420e-02 8.457029e-01 1.389259e-01 1.170691e-01 9.241092e-03 -4.276334e-01 9.810361e-02 7.915776e-02 5.629381e-03 3.761788e-03 8.465662e-03 3.888037e-01 6.156500e-02
1.751518e-02 8.615462e-01 1.058065e-01 1.637071e-01 2.254077e-02 -3.818836e-01 3.143518e-02 9.932161e-02 5.645657e-03 -1.699753e-02 1.260263e-02 3.471042e-01 2.450263e-02
2.028074e-02 8.872657e-01 1.133939e-01 1.598297e-01 2.614503e-02 -4.147777e-01 7.083432e-02 1.008756e-01 1.298360e-02 -3.265932e-02 1.058317e-02 3.638479e-01 6.783262e-02
2.366086e-02 6.725526e-01 2.187882e-02 1.440814e-01 2.244374e-02 -3.105760e-01 2.248349e-02 1.143475e-01 1.315788e-02 -8.719272e-03 1.213654e-02 3.649191e-01 3.429164e-02
2.765555e-02 7.448349e-01 2.691693e-02 1.707520e-01 2.224392e-02 -3.704640e-01 2.628719e-02 1.230492e-01 9.461889e-03 -4.204826e-02 1.595596e-02 4.134051e-01 1.638360e-02
1.536420e-02 8.192273e-01 1.040488e-01 1.354905e-01 1.979733e-02 -3.661984e-01 5.589890e-02 9.202070e-02 5.964634e-03 4.091637e-03 9.052016e-03 3.323579e-01 3.888589e-02
1.567148e-02 8.365953e-01 1.237707e-01 1.394961e-01 3.205937e-02 -3.924596e-01 5.702104e-02 1.011230e-01 1.099244e-02 -8.439855e-03 1.239161e-02 3.261946e-01 3.548820e-02
1.659333e-02 8.413963e-01 1.063366e-01 1.335136e-01 2.664832e-02 -4.119076e-01 4.076027e-02 8.511028e-02 7.317341e-03 -1.151788e-02 1.471884e-02 3.406619e-01 2.573884e-02
1.812975e-02 6.381997e-01 4.539909e-02 1.012847e-01 1.510425e-02 -2.816240e-01 3.525447e-02 1.010309e-01 1.161002e-02 1.419583e-02 7.977415e-03 2.949076e-01 2.930114e-02
2.028074e-02 7.851499e-01 9.346569e-02 1.537896e-01 3.373170e-02 -3.665357e-01 5.114781e-02 1.108849e-01 1.732075e-02 -1.692425e-02 2.001626e-02 3.327417e-01 2.953248e-02
2.304629e-02 8.052088e-01 1.109391e-01 1.513179e-01 3.354833e-02 -3.559147e-01 6.004487e-02 1.105696e-01 9.892775e-03 -8.951412e-03 1.673778e-02 3.540454e-01 4.214879e-02
2.642642e-02 8.730857e-01 6.035900e-02 1.681154e-01 2.680235e-02 -4.008329e-01 4.358871e-02 1.269051e-01 8.576502e-03 -2.371905e-02 1.045538e-02 4.202265e-01 4.747283e-02
3.042111e-02 1.033466e+00 8.867343e-02 2.156051e-01 3.801670e-02 -4.398831e-01 2.548336e-02 1.610305e-01 2.620809e-02 -5.187773e-02 1.600757e-02 4.496440e-01 3.857626e-02
1.874432e-02 9.544292e-01 6.818113e-02 1.574473e-01 3.465964e-02 -4.850177e-01 4.626845e-02 1.070736e-01 1.611813e-02 -1.487842e-02 9.759398e-03 4.112991e-01 4.662031e-02
1.905160e-02 6.638521e-01 8.026382e-02 1.067523e-01 1.759913e-02 -3.340508e-01 2.963398e-02 9.960975e-02 1.004993e-02 1.913490e-03 1.207398e-02 3.335640e-01 6.821716e-03
1.997346e-02 6.460728e-01 5.256071e-02 1.207987e-01 9.394630e-03 -3.057099e-01 2.572223e-02 1.000654e-01 7.204686e-03 7.419781e-03 6.190815e-03 3.336678e-01 3.164523e-02
2.150988e-02 7.496531e-01 7.497796e-02 1.125618e-01 1.454845e-02 -3.540859e-01 8.406549e-02 9.992393e-02 6.344839e-03 4.482545e-03 8.415743e-03 3.498499e-01 7.394370e-02
2.366086e-02 7.206544e-01 1.144810e-01 1.392467e-01 3.824013e-02 -3.303175e-01 5.065068e-02 1.050397e-01 1.084617e-02 -1.717590e-02 1.807825e-02 3.342973e-01 2.791490e-02
2.642642e-02 7.241237e-01 8.859071e-02 1.444656e-01 3.068516e-02 -3.026047e-01 2.714849e-02 1.190237e-01 1.015486e-02 -1.246496e-02 1.002554e-02 3.510158e-01 2.552180e-02
2.980654e-02 7.621144e-01 2.388706e-02 1.789694e-01 2.275276e-02 -3.444515e-01 4.273803e-02 1.624388e-01 1.009606e-02 -3.893449e-02 1.988412e-02 4.115759e-01 4.159382e-02
3.380123e-02 1.013322e+00 7.191360e-02 2.220235e-01 3.374808e-02 -4.204163e-01 4.728730e-02 2.017608e-01 9.879357e-03 -5.883500e-02 2.402356e-02 4.755918e-01 4.868342e-02
2.273901e-02 8.644901e-01 7.560367e-02 1.422079e-01 3.291782e-02 -3.611055e-01 3.367838e-02 1.117083e-01 7.613472e-03 -5.436635e-03 1.825827e-02 3.735400e-01 2.936072e-02
2.304629e-02 9.591324e-01 1.195682e-01 1.847943e-01 2.103463e-02 -4.092736e-01 7.479360e-02 1.266840e-01 1.146714e-02 -1.921241e-02 1.628454e-02 4.069154e-01 4.919434e-02
2.396815e-02 8.063730e-01 1.051880e-01 1.525061e-01 1.571389e-02 -3.791440e-01 7.342291e-02 1.228421e-01 7.161337e-03 -2.373613e-02 1.233101e-02 3.605185e-01 5.804413e-02
2.550457e-02 8.381449e-01 1.127780e-01 1.608442e-01 2.069014e-02 -3.913610e-01 5.567316e-02 1.127431e-01 1.069458e-02 -3.102754e-02 9.686065e-03 4.050139e-01 3.150080e-02
2.765555e-02 8.895837e-01 9.252029e-02 1.892000e-01 9.847085e-03 -4.575694e-01 4.849086e-02 1.442215e-01 6.912971e-03 -5.126078e-02 1.743306e-02 4.654663e-01 2.545076e-02
3.042111e-02 8.822293e-01 8.060492e-02 1.365772e-01 1.785257e-02 -4.246849e-01 3.731364e-02 1.098306e-01 1.937912e-03 -2.456547e-02 8.535580e-03 4.489747e-01 2.554053e-02
3.380123e-02 8.441073e-01 7.496700e-02 2.067410e-01 3.324281e-02 -3.341344e-01 4.438430e-02 1.651998e-01 1.401016e-02 -4.100116e-02 1.692716e-02 4.457727e-01 3.775956e-02
3.779592e-02 8.024900e-01 4.166223e-02 1.224198e-01 1.744275e-02 -3.018177e-01 3.971794e-02 1.751275e-01 1.569125e-02 -2.739056e-02 1.728912e-02 4.958403e-01 2.356469e-02
1.106222e-02 6.718910e-01 6.938272e-02 1.350436e-01 1.886299e-02 -3.088702e-01 4.963358e-02 8.103665e-02 2.112508e-03 -1.664988e-02 9.200455e-03 2.472595e-01 3.697361e-02
1.136951e-02 6.400072e-01 1.386150e-01 1.389733e-01 2.105204e-02 -2.676496e-01 7.092176e-02 8.139780e-02 4.768419e-03 -1.467314e-02 1.192689e-02 2.162474e-01 3.893612e-02
1.229136e-02 7.877200e-01 1.291236e-01 1.324940e-01 2.468302e-02 -3.845397e-01 5.916172e-02 8.690442e-02 4.877531e-03 -2.252857e-03 1.210208e-02 3.195774e-01 3.253896e-02
1.382778e-02 9.381599e-01 2.010902e-01 1.621311e-01 3.380284e-02 -4.244948e-01 9.446404e-02 7.999882e-02 6.419150e-03 -3.282406e-02 1.678307e-02 2.945563e-01 4.850422e-02
1.597876e-02 9.856918e-01 1.889418e-01 1.693523e-01 5.156367e-02 -5.047761e-01 9.041395e-02 9.390146e-02 1.268174e-02 -3.134026e-02 2.233198e-02 4.060562e-01 6.144147e-02
1.874432e-02 8.845855e-01 5.462602e-02 1.127830e-01 2.725349e-02 -4.588325e-01 3.082744e-02 8.640426e-02 1.045913e-02 1.998277e-04 6.182157e-03 4.123425e-01 2.893801e-02
2.212444e-02 7.182123e-01 1.164722e-01 1.533693e-01 2.896823e-02 -3.225243e-01 7.060329e-02 1.218637e-01 8.893804e-03 -3.488825e-02 1.461256e-02 3.333367e-01 3.938400e-02
2.611913e-02 8.403011e-01 8.118231e-02 1.153601e-01 2.314806e-02 -3.832977e-01 4.117950e-02 1.066115e-01 7.939636e-03 -2.179753e-02 1.044400e-02 3.619200e-01 3.209269e-02
1.136951e-02 7.430171e-01 7.941689e-02 1.180035e-01 1.805058e-02 -3.655726e-01 4.264065e-02 7.050315e-02 4.921326e-03 -9.397183e-03 1.053613e-02 2.961626e-01 2.731915e-02
