# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.597642e-02 7.430586e-01 4.167459e-02 1.301967e-01 1.384775e-02 -3.469495e-01 1.652253e-02 8.802342e-02 7.090633e-03 -3.914190e-03 2.439322e-03 3.161299e-01 1.065222e-02
1.997052e-02 8.013354e-01 6.366582e-02 1.412405e-01 1.546122e-02 -3.573480e-01 1.545347e-02 9.825985e-02 5.984934e-03 -8.872748e-03 6.263867e-03 3.405101e-01 7.323329e-03
5.223059e-03 8.319544e-01 7.254055e-02 1.364607e-01 1.084720e-02 -4.253869e-01 4.613041e-02 7.393254e-02 4.953585e-03 -1.137803e-02 3.915444e-03 3.118279e-01 3.044795e-02
5.530298e-03 6.425716e-01 7.460927e-02 9.675098e-02 6.809746e-03 -3.431247e-01 4.647843e-02 6.867410e-02 4.918477e-03 1.192110e-02 4.963306e-03 2.897303e-01 2.532572e-02
6.452014e-03 7.857579e-01 1.208020e-01 1.325473e-01 1.990813e-02 -3.943057e-01 7.019586e-02 7.642080e-02 5.738694e-03 -5.795313e-03 8.529247e-03 3.026798e-01 4.371752e-02
7.988208e-03 8.073011e-01 8.500084e-02 1.279381e-01 1.718707e-02 -4.104258e-01 4.775435e-02 7.107542e-02 4.727899e-03 -1.277516e-02 7.539941e-03 3.040617e-01 3.300436e-02
1.013888e-02 7.394614e-01 6.731096e-02 1.320618e-01 9.128994e-03 -3.365432e-01 4.492095e-02 8.139143e-02 2.272134e-03 1.424015e-03 6.111927e-03 2.761691e-01 3.352902e-02
1.290403e-02 9.235313e-01 5.271951e-02 1.559135e-01 1.427167e-02 -4.510042e-01 2.634283e-02 8.550291e-02 4.998476e-03 -1.691734e-02 6.198315e-03 3.558487e-01 1.749594e-02
1.628366e-02 8.361998e-01 2.120433e-02 1.579156e-01 1.693377e-02 -3.697465e-01 2.201114e-02 1.012428e-01 5.969379e-03 -9.272362e-03 3.697320e-03 3.114842e-01 1.968183e-02
2.027776e-02 8.697815e-01 2.606915e-02 1.460215e-01 5.732970e-03 -4.000874e-01 1.812907e-02 1.128623e-01 2.788252e-03 -7.276111e-03 5.028391e-03 3.679879e-01 1.692862e-02
6.144775e-03 6.981000e-01 7.687557e-02 1.138789e-01 1.652439e-02 -3.457094e-01 4.021880e-02 6.849312e-02 4.388578e-03 -1.139751e-03 7.189771e-03 2.648881e-01 2.511596e-02
6.452014e-03 7.808387e-01 5.671658e-02 1.243821e-01 8.399769e-03 -4.030648e-01 3.396912e-02 7.184640e-02 1.681889e-03 -6.471364e-03 4.710040e-03 3.063851e-01 2.349535e-02
7.373731e-03 7.247405e-01 8.270852e-02 1.240922e-01 1.025128e-02 -3.551001e-01 4.800146e-02 7.416251e-02 3.978240e-03 -3.311289e-03 8.018300e-03 2.774473e-01 3.014938e-02
8.909924e-03 8.441887e-01 1.053652e-01 1.277269e-01 1.596277e-02 -4.345667e-01 5.483095e-02 7.122648e-02 4.995503e-03 -9.229244e-03 5.905879e-03 3.351733e-01 3.235996e-02
1.106060e-02 7.575996e-01 5.974576e-02 1.216054e-01 1.111893e-02 -3.837912e-01 3.214967e-02 7.643943e-02 2.824927e-03 -6.425423e-03 8.152705e-03 3.196086e-01 1.801662e-02
1.382574e-02 8.931671e-01 1.018958e-01 1.566619e-01 1.919160e-02 -4.353460e-01 4.746114e-02 8.983664e-02 3.438408e-03 -1.863585e-02 1.020127e-02 3.518402e-01 2.182263e-02
1.720537e-02 6.617880e-01 4.275880e-02 1.134450e-01 1.101631e-02 -3.088428e-01 2.821136e-02 9.071133e-02 1.911156e-03 4.023544e-03 9.189374e-03 3.063861e-01 1.567612e-02
2.119948e-02 7.370646e-01 2.826564e-02 1.287720e-01 9.315177e-03 -3.275351e-01 2.100927e-02 1.066275e-01 6.810577e-03 5.312727e-04 3.185715e-03 3.323241e-01 1.268309e-02
7.680969e-03 7.430735e-01 7.249040e-02 1.195294e-01 1.688876e-02 -3.714221e-01 3.451144e-02 7.411109e-02 2.436403e-03 -4.530967e-04 9.389970e-03 2.918203e-01 1.991057e-02
7.988208e-03 6.233937e-01 2.329541e-02 9.294573e-02 7.769020e-03 -3.125394e-01 1.340210e-02 6.553226e-02 2.087397e-03 9.412661e-03 4.603864e-03 2.623171e-01 1.037427e-02
8.909924e-03 7.638942e-01 1.655833e-01 1.126030e-01 1.942966e-02 -3.922555e-01 9.594032e-02 6.809512e-02 3.375948e-03 -4.728294e-03 1.168038e-02 3.074295e-01 5.503555e-02
1.044612e-02 8.104714e-01 8.007183e-02 1.316581e-01 1.432066e-02 -4.189207e-01 4.669691e-02 8.073225e-02 2.884071e-03 -5.132129e-03 7.902661e-03 3.448361e-01 2.776443e-02
1.259679e-02 7.978526e-01 3.554555e-02 1.439491e-01 8.823771e-03 -3.789752e-01 2.182743e-02 9.260172e-02 3.152195e-03 -3.972607e-03 5.422747e-03 3.246043e-01 1.222198e-02
1.536194e-02 7.630507e-01 5.228249e-02 1.308384e-01 6.602005e-03 -3.549851e-01 3.625077e-02 9.083526e-02 3.955038e-03 -4.097410e-03 2.827292e-03 3.110590e-01 2.112159e-02
1.874157e-02 7.859914e-01 7.936363e-02 1.259052e-01 1.762826e-02 -3.767602e-01 4.479846e-02 9.142496e-02 4.425450e-03 -5.299547e-03 8.519722e-03 3.526407e-01 3.288045e-02
2.273567e-02 8.151754e-01 3.056499e-02 1.432802e-01 1.171481e-02 -3.900861e-01 1.679123e-02 1.137570e-01 4.767741e-03 -1.754487e-02 7.815008e-03 3.897353e-01 1.117068e-02
9.831641e-03 7.742674e-01 8.838630e-02 1.382099e-01 1.527651e-02 -3.601667e-01 3.661678e-02 7.903241e-02 4.828114e-03 -8.661629e-03 5.370085e-03 2.803047e-01 1.691934e-02
1.013888e-02 8.135023e-01 1.215540e-01 1.362491e-01 1.766505e-02 -3.971063e-01 6.436057e-02 7.713308e-02 5.097711e-03 -1.122067e-02 9.693355e-03 3.111829e-01 3.389505e-02
1.106060e-02 8.360164e-01 3.350758e-02 1.373729e-01 1.432405e-02 -4.054971e-01 1.795080e-02 8.273522e-02 4.243786e-03 -9.858183e-03 7.949224e-03 3.113093e-01 7.597456e-03
1.259679e-02 8.091913e-01 6.974517e-02 1.376259e-01 8.481561e-03 -3.847943e-01 3.508865e-02 8.642671e-02 4.152540e-03 -1.071753e-02 6.933477e-03 3.092177e-01 1.707560e-02
1.474746e-02 7.579646e-01 5.712869e-02 1.362523e-01 1.313113e-02 -3.558421e-01 2.274838e-02 8.506323e-02 3.745083e-03 -9.457929e-03 4.255749e-03 3.041216e-01 1.332962e-02
1.751261e-02 7.907328e-01 4.559308e-02 1.312133e-01 9.000807e-03 -3.879594e-01 3.374170e-02 9.236001e-02 3.489889e-03 -3.603017e-03 4.706103e-03 3.567763e-01 3.042016e-02
2.089224e-02 7.916268e-01 4.460698e-02 1.285413e-01 1.528409e-02 -3.634107e-01 2.297221e-02 1.021819e-01 5.971862e-03 -3.664093e-03 3.255638e-03 3.577638e-01 2.042805e-02
2.488634e-02 8.151765e-01 3.803888e-02 1.585503e-01 9.031767e-03 -3.369016e-01 2.241646e-02 1.299074e-01 8.790980e-03 -1.597968e-02 5.858606e-03 3.561776e-01 1.595105e-02
1.259679e-02 8.107063e-01 5.372332e-02 1.317133e-01 4.165645e-03 -4.033458e-01 3.770391e-02 8.129185e-02 3.650625e-03 -1.038909e-02 3.979300e-03 3.250255e-01 2.464408e-02
1.290403e-02 8.765198e-01 1.567354e-01 1.483404e-01 2.411074e-02 -4.267131e-01 8.607298e-02 9.163563e-02 5.189289e-03 -9.789585e-03 1.245676e-02 3.432457e-01 4.749800e-02
1.382574e-02 7.867898e-01 8.061131e-02 1.273750e-01 9.017142e-03 -3.821822e-01 6.169273e-02 8.240910e-02 1.556890e-03 -9.185340e-03 8.831734e-03 3.260520e-01 4.220533e-02
1.536194e-02 9.490043e-01 7.162347e-02 1.710625e-01 1.527557e-02 -4.395772e-01 4.827194e-02 9.650028e-02 4.457263e-03 -1.588433e-02 6.840640e-03 3.598256e-01 3.271612e-02
1.751261e-02 8.308939e-01 4.403742e-02 1.366002e-01 1.425011e-02 -3.957285e-01 1.180643e-02 9.710129e-02 4.869537e-03 -9.318550e-03 6.809203e-03 3.438339e-01 1.461481e-02
2.027776e-02 8.478403e-01 6.429355e-02 1.343911e-01 7.577128e-03 -4.043836e-01 3.744150e-02 9.971451e-02 6.741330e-03 -1.095013e-02 2.843300e-03 3.635814e-01 2.212229e-02
2.365739e-02 8.185146e-01 6.651130e-02 1.318644e-01 1.697849e-02 -3.700814e-01 3.877687e-02 1.095262e-01 8.481538e-03 -1.239758e-02 7.443613e-03 3.620715e-01 2.368063e-02
2.765149e-02 7.360857e-01 3.742658e-02 1.253437e-01 1.995365e-02 -3.211609e-01 2.506411e-02 1.284535e-01 6.853348e-03 -5.214144e-03 1.048668e-02 3.794558e-01 1.971981e-02
1.597642e-02 7.891612e-01 1.924557e-02 1.420249e-01 7.070542e-03 -3.754284e-01 1.241585e-02 9.397978e-02 4.553644e-03 -7.739721e-03 1.266405e-03 3.304687e-01 1.706705e-02
1.628366e-02 7.968975e-01 3.260854e-02 1.348060e-01 6.841096e-03 -3.757641e-01 2.135252e-02 9.077522e-02 4.663020e-03 -1.084612e-02 3.495550e-03 3.248437e-01 1.391652e-02
1.720537e-02 8.869486e-01 6.307101e-02 1.511424e-01 1.572989e-02 -4.136231e-01 3.665244e-02 9.774597e-02 7.358738e-03 -1.425207e-02 6.630545e-03 3.486593e-01 2.181837e-02
1.874157e-02 8.502714e-01 5.322477e-02 1.309985e-01 6.926855e-03 -4.265708e-01 4.387160e-02 9.462789e-02 3.537734e-03 -1.018406e-02 3.783458e-03 3.789937e-01 3.766447e-02
2.089224e-02 7.264843e-01 3.123945e-02 1.270421e-01 1.020445e-02 -3.318279e-01 1.050773e-02 1.021828e-01 4.841982e-03 -6.049097e-03 3.464866e-03 3.286812e-01 1.294908e-02
2.365739e-02 8.423261e-01 5.310727e-02 1.555284e-01 9.994171e-03 -3.894369e-01 2.963559e-02 1.185884e-01 4.999810e-03 -2.170536e-02 5.417947e-03 3.921280e-01 1.887325e-02
2.703701e-02 8.110374e-01 2.072437e-02 1.536279e-01 6.535977e-03 -3.610365e-01 1.606891e-02 1.295780e-01 5.502773e-03 -2.066983e-02 2.799861e-03 3.803242e-01 1.325479e-02
3.103112e-02 8.216710e-01 2.946214e-02 1.546663e-01 1.665462e-02 -3.804746e-01 2.312436e-02 1.641616e-01 6.958169e-03 -2.261960e-02 1.202101e-02 4.616437e-01 2.379053e-02
1.997052e-02 7.373226e-01 7.200216e-02 1.353340e-01 3.507215e-03 -3.372407e-01 3.998061e-02 9.788102e-02 6.547545e-03 -7.710695e-03 2.729504e-03 3.223258e-01 2.326304e-02
2.027776e-02 7.888672e-01 5.180340e-02 1.546165e-01 1.024698e-02 -3.473943e-01 2.821738e-02 1.099904e-01 3.557635e-03 -1.181517e-02 3.781882e-03 3.358131e-01 1.963413e-02
2.119948e-02 8.435247e-01 3.756188e-02 1.489402e-01 7.546409e-03 -4.017562e-01 1.569646e-02 1.033637e-01 2.960962e-03 -1.939188e-02 5.426153e-03 3.852866e-01 1.779105e-02
2.273567e-02 7.966335e-01 4.423714e-02 1.517165e-01 6.918487e-03 -3.616510e-01 1.813676e-02 1.183215e-01 2.133294e-03 -1.314712e-02 7.019580e-03 3.603384e-01 1.743994e-02
2.488634e-02 8.808521e-01 6.193654e-02 1.667869e-01 1.681775e-02 -3.986728e-01 2.655629e-02 1.310803e-01 7.293108e-03 -1.746767e-02 1.065110e-02 4.052922e-01 1.323591e-02
2.765149e-02 8.654950e-01 5.154366e-02 1.635476e-01 1.728579e-02 -3.950220e-01 2.269336e-02 1.400865e-01 8.609714e-03 -1.371252e-02 8.626363e-03 4.303523e-01 1.344435e-02
3.103112e-02 8.370067e-01 7.659441e-02 1.800292e-01 2.855589e-02 -3.716919e-01 4.117685e-02 1.601939e-01 1.021007e-02 -4.212825e-02 1.274739e-02 4.254192e-01 2.161912e-02
3.502522e-02 7.812091e-01 4.016380e-02 1.470693e-01 1.549006e-02 -3.731319e-01 4.301594e-02 1.713632e-01 8.849742e-03 -2.282040e-02 1.226303e-02 5.642329e-01 3.799823e-02
7.680969e-03 6.530614e-01 3.690944e-02 1.172779e-01 7.817296e-03 -3.157783e-01 2.111088e-02 7.117217e-02 3.331412e-03 -1.562389e-03 2.259627e-03 2.552119e-01 1.560809e-02
7.988208e-03 8.547324e-01 1.059431e-01 1.356361e-01 1.587592e-02 -4.199396e-01 5.670902e-02 7.460533e-02 3.222392e-03 -1.093102e-02 1.012630e-02 3.110069e-01 2.924860e-02
8.909924e-03 8.887031e-01 5.553938e-02 1.687721e-01 1.334977e-02 -4.329771e-01 3.182465e-02 8.921301e-02 6.778857e-03 -2.412636e-02 4.073563e-03 3.197118e-01 2.441087e-02
1.044612e-02 7.202394e-01 3.256664e-02 1.359952e-01 1.612343e-02 -3.369837e-01 8.605171e-03 8.577348e-02 5.001320e-03 -5.540313e-03 5.332385e-03 2.712754e-01 8.090319e-03
1.259679e-02 7.831599e-01 3.703337e-02 1.222115e-01 8.310635e-03 -3.971892e-01 2.570182e-02 7.686913e-02 5.647754e-03 -4.759588e-03 4.118789e-03 3.293320e-01 1.948713e-02
1.536194e-02 8.220057e-01 7.750663e-02 1.264563e-01 1.206911e-02 -4.112552e-01 4.543633e-02 8.045333e-02 5.476303e-03 -1.228779e-02 5.454862e-03 3.496066e-01 3.145146e-02
1.874157e-02 7.116252e-01 3.066892e-02 1.236537e-01 5.177053e-03 -3.405174e-01 1.650658e-02 9.401507e-02 3.071317e-03 -8.260830e-03 2.117372e-03 3.285773e-01 1.362320e-02
2.273567e-02 8.487701e-01 5.758596e-02 1.465573e-01 1.341476e-02 -3.843132e-01 3.458922e-02 1.056499e-01 7.481008e-03 -1.778695e-02 7.964449e-03 3.691536e-01 2.084120e-02
7.988208e-03 6.670023e-01 3.970544e-02 1.221650e-01 3.905232e-03 -3.205618e-01 2.543291e-02 7.669770e-02 3.254532e-03 -1.054845e-03 3.441095e-03 2.594928e-01 1.581681e-02
8.295447e-03 7.895025e-01 8.686680e-02 1.386765e-01 1.158729e-02 -3.806431e-01 4.392322e-02 7.844509e-02 3.703538e-03 -1.057375e-02 5.221684e-03 2.873880e-01 2.507045e-02
9.217163e-03 6.637132e-01 5.418774e-02 1.027373e-01 3.612032e-03 -3.279424e-01 3.480576e-02 6.966355e-02 2.481723e-03 5.914327e-03 5.781836e-03 2.731049e-01 1.520722e-02
1.075336e-02 6.935110e-01 1.582200e-02 1.275586e-01 7.173206e-03 -3.218047e-01 1.428588e-02 7.996164e-02 1.904606e-03 -6.755157e-04 5.643303e-03 2.686764e-01 1.576303e-02
1.290403e-02 6.967820e-01 3.487347e-02 1.240139e-01 1.211083e-02 -3.265417e-01 2.554126e-02 8.892325e-02 3.629426e-03 4.913117e-04 3.936636e-03 2.858650e-01 2.231544e-02
1.566918e-02 8.373210e-01 6.453620e-02 1.455588e-01 1.467581e-02 -4.156123e-01 4.236088e-02 8.911713e-02 3.229911e-03 -1.675634e-02 7.901588e-03 3.596941e-01 2.808125e-02
1.904880e-02 7.897831e-01 2.806275e-02 1.386287e-01 7.763325e-03 -3.713588e-01 1.622366e-02 9.931199e-02 2.352343e-03 -8.476280e-03 2.039255e-03 3.523777e-01 1.529397e-02
2.304291e-02 7.555669e-01 5.929851e-02 1.255843e-01 1.479900e-02 -3.433236e-01 4.292183e-02 1.071439e-01 4.251411e-03 -2.644511e-03 1.038729e-02 3.762493e-01 3.533683e-02
8.909924e-03 7.280885e-01 4.486752e-02 1.260629e-01 1.219346e-02 -3.558796e-01 2.473142e-02 7.755356e-02 4.110584e-03 -1.572555e-03 5.720947e-03 2.895505e-01 1.694329e-02
9.217163e-03 7.245102e-01 3.677653e-02 1.247250e-01 3.310256e-03 -3.455632e-01 3.082445e-02 7.529425e-02 1.566854e-03 -4.470953e-03 1.522489e-03 2.749372e-01 2.415491e-02
1.013888e-02 7.061395e-01 6.584190e-02 1.121874e-01 1.028227e-02 -3.482974e-01 3.259248e-02 7.492944e-02 4.105803e-03 3.735389e-03 4.778684e-03 2.919571e-01 2.216408e-02
1.167507e-02 7.175369e-01 5.459155e-02 1.270002e-01 1.351418e-02 -3.501826e-01 3.132693e-02 8.559470e-02 4.254330e-03 -7.103275e-04 5.854858e-03 3.007014e-01 2.286759e-02
1.382574e-02 7.423528e-01 4.034044e-02 1.327470e-01 6.414092e-03 -3.455359e-01 2.358879e-02 8.367877e-02 2.428183e-03 -8.855703e-03 2.402890e-03 2.950890e-01 1.914057e-02
1.659089e-02 8.346974e-01 2.319497e-02 1.375334e-01 1.224857e-02 -3.969108e-01 3.133515e-02 9.297784e-02 4.681974e-03 -7.599330e-03 3.723755e-03 3.382101e-01 2.480585e-02
1.997052e-02 8.187623e-01 4.215579e-02 1.429148e-01 1.246485e-02 -3.885954e-01 2.357541e-02 9.966843e-02 4.760004e-03 -1.840560e-02 5.229558e-03 3.479545e-01 1.900401e-02
2.396462e-02 8.149183e-01 6.253123e-02 1.577228e-01 1.316642e-02 -3.627656e-01 3.317569e-02 1.166213e-01 7.097528e-03 -1.120848e-02 1.178926e-02 3.915535e-01 2.268845e-02
1.044612e-02 8.017698e-01 8.346886e-02 1.254387e-01 1.551020e-02 -3.969986e-01 4.690728e-02 7.787466e-02 4.721241e-03 -3.101681e-03 7.305373e-03 3.135864e-01 3.032227e-02
1.075336e-02 7.033163e-01 6.990523e-02 1.097367e-01 1.622173e-02 -3.563793e-01 4.068093e-02 7.342417e-02 6.086459e-03 -8.045686e-04 6.083012e-03 2.920985e-01 2.660084e-02
1.167507e-02 8.279173e-01 8.518052e-02 1.294575e-01 1.157538e-02 -4.072011e-01 4.423843e-02 7.951806e-02 3.926970e-03 -5.097566e-03 8.234169e-03 3.253887e-01 2.023114e-02
1.321127e-02 7.385953e-01 6.178044e-02 1.241337e-01 1.867384e-02 -3.523669e-01 2.572676e-02 8.476150e-02 6.396683e-03 -1.338129e-03 7.177158e-03 3.060237e-01 1.506684e-02
1.536194e-02 8.366444e-01 6.896959e-02 1.493690e-01 2.017791e-02 -3.986338e-01 3.694892e-02 9.052627e-02 4.930588e-03 -1.846877e-02 1.246382e-02 3.221636e-01 1.732703e-02
1.812709e-02 7.332799e-01 4.687042e-02 1.356458e-01 9.424473e-03 -3.325471e-01 1.781713e-02 9.791686e-02 3.937768e-03 -8.580531e-03 8.204067e-03 3.083764e-01 1.149857e-02
2.150671e-02 8.705316e-01 3.436532e-02 1.456266e-01 4.182402e-03 -4.120023e-01 1.409241e-02 1.044942e-01 5.501506e-03 -1.945422e-02 4.441599e-03 3.735301e-01 1.735569e-02
2.550082e-02 7.119855e-01 4.803092e-02 1.248944e-01 1.689577e-02 -3.281412e-01 9.813611e-03 1.180239e-01 7.712777e-03 -7.327590e-03 5.285361e-03 3.578150e-01 1.165958e-02
1.259679e-02 9.602597e-01 5.882278e-02 1.530237e-01 1.305025e-02 -4.701347e-01 3.070744e-02 8.382226e-02 4.180826e-03 -1.919135e-02 6.468585e-03 3.604978e-01 1.685069e-02
1.290403e-02 7.996219e-01 1.785727e-02 1.338172e-01 1.053271e-02 -3.959231e-01 1.285833e-02 8.853875e-02 5.199175e-03 -4.177924e-03 2.218723e-03 3.309943e-01 9.813982e-03
1.382574e-02 7.683369e-01 5.650690e-02 1.435369e-01 1.215258e-02 -3.585070e-01 2.268225e-02 9.241692e-02 4.927197e-03 -8.334146e-03 6.062892e-03 3.019463e-01 1.280909e-02
1.536194e-02 8.088872e-01 3.960056e-02 1.311377e-01 1.042449e-02 -3.887148e-01 2.619233e-02 8.756157e-02 1.164375e-03 -3.146481e-03 3.977230e-03 3.470232e-01 2.054315e-02
1.751261e-02 7.648613e-01 5.735958e-02 1.241703e-01 1.682089e-02 -3.633699e-01 2.453397e-02 8.886336e-02 5.635959e-03 -7.384672e-03 7.365254e-03 3.341912e-01 1.621886e-02
2.027776e-02 8.667417e-01 3.101514e-02 1.432977e-01 5.622221e-03 -4.237552e-01 2.089612e-02 1.033532e-01 3.567875e-03 -1.162351e-02 4.381577e-03 3.958805e-01 2.363356e-02
2.365739e-02 7.992259e-01 4.790693e-02 1.475193e-01 8.575836e-03 -3.593908e-01 3.205336e-02 1.100435e-01 7.373142e-03 -1.251933e-02 8.768990e-03 3.677563e-01 1.986016e-02
2.765149e-02 8.139324e-01 5.879605e-02 1.596941e-01 1.035424e-02 -3.809978e-01 3.110679e-02 1.329787e-01 3.515433e-03 -2.938174e-02 5.101211e-03 4.006361e-01 1.902619e-02
1.536194e-02 7.948065e-01 3.260848e-02 1.340945e-01 8.227046e-03 -3.737230e-01 2.856553e-02 9.356144e-02 2.484727e-03 1.759364e-03 2.029248e-03 3.331467e-01 2.314271e-02
1.566918e-02 8.308795e-01 2.607647e-02 1.330393e-01 9.414615e-03 -4.076189e-01 1.827938e-02 9.488906e-02 3.486420e-03 -3.589676e-03 9.626849e-03 3.529875e-01 1.689253e-02
1.659089e-02 7.470897e-01 3.105474e-02 1.216583e-01 4.115194e-03 -3.562367e-01 2.807137e-02 8.457283e-02 2.654576e-03 -4.762740e-03 3.086533e-03 3.182274e-01 2.223464e-02
1.812709e-02 8.540644e-01 9.245492e-02 1.495617e-01 1.922215e-02 -3.743873e-01 5.508797e-02 9.833771e-02 6.448249e-03 -6.023474e-03 8.191626e-03 3.354239e-01 2.815663e-02
2.027776e-02 8.375757e-01 3.350824e-02 1.453938e-01 5.093130e-03 -3.951265e-01 3.553673e-02 1.105729e-01 6.068499e-03 -6.978420e-03 6.351662e-03 3.799445e-01 2.906220e-02
2.304291e-02 8.269152e-01 4.929360e-02 1.390929e-01 4.942870e-03 -3.823494e-01 2.717074e-02 1.074524e-01 6.663367e-03 -1.148968e-02 2.310256e-03 3.736344e-01 1.428396e-02
2.642253e-02 8.015358e-01 5.495771e-02 1.454646e-01 1.006038e-02 -3.640871e-01 3.728993e-02 1.241094e-01 4.204245e-03 -1.721425e-02 4.978978e-03 3.963926e-01 3.102147e-02
3.041664e-02 8.282727e-01 7.085206e-02 1.644229e-01 1.883927e-02 -3.650268e-01 3.503410e-02 1.511758e-01 7.686315e-03 -2.935097e-02 7.707446e-03 4.399086e-01 1.232596e-02
1.874157e-02 9.007293e-01 5.679436e-02 1.638066e-01 1.741896e-02 -4.144603e-01 2.511199e-02 1.031010e-01 8.344962e-03 -2.465461e-02 4.611932e-03 3.469927e-01 1.808946e-02
1.904880e-02 7.287929e-01 8.139866e-02 1.146450e-01 4.955577e-03 -3.609401e-01 5.693874e-02 9.797948e-02 2.416697e-03 -7.064751e-03 5.001667e-03 3.502991e-01 4.176804e-02
1.997052e-02 7.823229e-01 5.080756e-02 1.350931e-01 1.202280e-02 -3.641398e-01 2.148244e-02 9.921907e-02 5.534585e-03 -7.388397e-03 7.680568e-03 3.403562e-01 8.253708e-03
2.150671e-02 7.769836e-01 3.263022e-02 1.590653e-01 1.974427e-02 -3.378077e-01 1.886793e-02 1.133984e-01 4.950658e-03 -1.764928e-02 1.196568e-02 3.268881e-01 1.579677e-02
2.365739e-02 6.771952e-01 4.852943e-02 1.221353e-01 6.122913e-03 -3.158009e-01 2.465733e-02 1.089585e-01 4.768875e-03 -4.184094e-03 9.017466e-03 3.403767e-01 1.695580e-02
2.642253e-02 7.468666e-01 2.808786e-02 1.381697e-01 5.983077e-03 -3.300998e-01 2.768547e-02 1.214790e-01 4.060986e-03 -1.205638e-02 9.428301e-03 3.837554e-01 2.394413e-02
2.980216e-02 7.564651e-01 1.539027e-02 1.603135e-01 4.850215e-03 -3.386557e-01 1.338069e-02 1.517722e-01 3.997806e-03 -2.820942e-02 2.674448e-03 4.113400e-01 6.904505e-03
3.379627e-02 8.764104e-01 5.479548e-02 1.741367e-01 1.503077e-02 -3.833338e-01 2.672925e-02 1.747750e-01 6.927280e-03 -4.439492e-02 3.645840e-03 4.617804e-01 1.795848e-02
2.273567e-02 8.282400e-01 1.589089e-02 1.466914e-01 6.592310e-03 -3.779904e-01 1.568265e-02 1.049822e-01 3.634547e-03 -2.031200e-02 3.811431e-03 3.787145e-01 1.773773e-02
2.304291e-02 8.262401e-01 5.810559e-02 1.594833e-01 1.782121e-02 -3.711574e-01 2.544253e-02 1.246537e-01 5.007244e-03 -9.508477e-03 6.671067e-03 3.772483e-01 2.629252e-02
2.396462e-02 8.220755e-01 5.452404e-02 1.483493e-01 9.537591e-03 -3.725481e-01 3.985289e-02 1.179506e-01 5.355185e-03 -1.311772e-02 3.938583e-03 3.818225e-01 3.096814e-02
2.550082e-02 7.920834e-01 1.420348e-02 1.476955e-01 7.156489e-03 -3.689010e-01 1.738071e-02 1.247485e-01 7.079935e-03 -1.827040e-02 5.504972e-03 3.953240e-01 2.087266e-02
2.765149e-02 7.823820e-01 6.041691e-02 1.560009e-01 1.506279e-02 -3.538991e-01 4.169633e-02 1.348503e-01 7.590908e-03 -2.041934e-02 1.010723e-02 4.001190e-01 3.085636e-02
3.041664e-02 8.154703e-01 2.585742e-02 1.324864e-01 6.236075e-03 -3.864905e-01 9.278642e-03 1.422906e-01 5.423687e-03 -2.297837e-02 7.156179e-03 4.365015e-01 1.076798e-02
3.379627e-02 7.890592e-01 2.367341e-02 1.465163e-01 1.713595e-02 -3.521351e-01 2.530965e-02 1.533807e-01 1.182819e-02 -2.381430e-02 3.771476e-03 4.887096e-01 2.828088e-02
3.779037e-02 7.761300e-01 2.670669e-02 1.409911e-01 9.893368e-03 -3.169169e-01 1.461807e-02 1.926773e-01 7.922490e-03 -4.000385e-02 6.020592e-03 5.203847e-01 2.195592e-02
1.106060e-02 7.215874e-01 3.098053e-02 1.211819e-01 7.891455e-03 -3.457320e-01 1.675785e-02 7.576504e-02 4.041912e-03 -4.372730e-03 8.148332e-03 2.853691e-01 9.990096e-03
1.136783e-02 6.760352e-01 7.342714e-02 1.278272e-01 1.018782e-02 -2.964323e-01 3.623939e-02 7.926438e-02 1.716327e-03 -3.539810e-03 7.088595e-03 2.464057e-01 1.863123e-02
1.228955e-02 8.164955e-01 8.192114e-02 1.401700e-01 1.429528e-02 -3.854589e-01 3.554279e-02 8.103781e-02 5.438635e-03 -1.138922e-02 7.631715e-03 3.087849e-01 2.084016e-02
1.382574e-02 7.595166e-01 8.578898e-02 1.372869e-01 8.593294e-03 -3.516862e-01 4.817461e-02 8.175537e-02 3.824721e-03 -1.287310e-02 5.759656e-03 2.923763e-01 2.682211e-02
1.597642e-02 9.058400e-01 7.898945e-02 1.509193e-01 1.218218e-02 -4.623071e-01 5.097851e-02 8.923635e-02 3.805042e-03 -2.353467e-02 8.469092e-03 3.807874e-01 3.358183e-02
1.874157e-02 8.202694e-01 4.221765e-02 1.363248e-01 1.290795e-02 -3.893576e-01 1.465500e-02 9.613943e-02 7.269867e-03 -4.485805e-03 8.445790e-03 3.590482e-01 6.786300e-03
2.212119e-02 8.486568e-01 7.681229e-02 1.609172e-01 8.894554e-03 -3.908570e-01 3.495162e-02 1.192011e-01 5.243472e-03 -1.974597e-02 6.944970e-03 3.719703e-01 2.623444e-02
2.611530e-02 8.776370e-01 4.521871e-02 1.413166e-01 1.624379e-02 -4.152152e-01 2.223834e-02 1.198240e-01 7.087893e-03 -2.054882e-02 6.032248e-03 4.196760e-01 1.948065e-02
1.136783e-02 7.975561e-01 5.770780e-02 1.375395e-01 1.432876e-02 -3.913138e-01 2.084650e-02 7.925382e-02 4.829078e-03 -1.249131e-02 3.421379e-03 3.130064e-01 8.904207e-03
