# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.296177e-02 6.272576e-01 9.312083e-02 1.133170e-01 2.983016e-02 -4.861083e-01 5.114417e-02 7.602422e-02 9.385549e-03 -2.793866e-02 1.857025e-02 5.623040e-01 7.336574e-02
1.643931e-02 6.623895e-01 4.710700e-02 1.820030e-01 2.036952e-02 -4.291206e-01 4.475438e-02 9.778153e-02 8.941021e-03 -6.758127e-02 1.417816e-02 5.023719e-01 4.534002e-02
2.054914e-02 7.442059e-01 8.633606e-02 1.585333e-01 1.360467e-02 -5.108282e-01 7.071893e-02 1.162465e-01 9.507163e-03 -3.641740e-02 1.328814e-02 6.061021e-01 3.612647e-02
5.374391e-03 6.244099e-01 7.872131e-02 1.320547e-01 2.488024e-02 -4.592762e-01 4.854178e-02 7.118227e-02 6.674863e-03 -3.569729e-02 2.011198e-02 4.710547e-01 2.287853e-02
5.690532e-03 4.983702e-01 5.131548e-02 1.043671e-01 1.175795e-02 -3.887368e-01 5.825847e-02 6.889119e-02 2.729793e-03 -1.653658e-02 1.678919e-02 4.362054e-01 7.133080e-02
6.638954e-03 5.055522e-01 7.382891e-02 1.313493e-01 1.069112e-02 -3.273156e-01 7.974669e-02 8.614883e-02 8.255255e-03 -1.632072e-02 1.176889e-02 3.505050e-01 7.554773e-02
8.219657e-03 5.742555e-01 8.825448e-02 1.297793e-01 2.553680e-02 -4.123863e-01 6.975420e-02 8.418247e-02 9.756892e-03 -2.276912e-02 1.908514e-02 4.589999e-01 6.096291e-02
1.043264e-02 5.658695e-01 5.241056e-02 1.260325e-01 1.517761e-02 -3.742281e-01 4.159280e-02 7.995276e-02 5.912277e-03 -2.320543e-02 8.785987e-03 4.129111e-01 4.214010e-02
1.327791e-02 8.208823e-01 1.257513e-01 1.701526e-01 4.081688e-02 -5.910203e-01 8.139892e-02 8.543103e-02 1.260149e-02 -6.840599e-02 2.809662e-02 5.920076e-01 6.005735e-02
1.675546e-02 6.672279e-01 1.370758e-01 1.342250e-01 2.697828e-02 -4.750331e-01 1.133497e-01 9.129606e-02 3.704415e-03 -3.275253e-02 1.902958e-02 5.382869e-01 1.093691e-01
2.086528e-02 7.312126e-01 8.870520e-02 1.531554e-01 1.753472e-02 -5.302761e-01 7.943830e-02 1.134373e-01 7.885873e-03 -6.391160e-02 1.757508e-02 6.074650e-01 7.824627e-02
6.322813e-03 7.135936e-01 8.792952e-02 1.525773e-01 1.165944e-02 -5.211606e-01 8.654558e-02 7.886611e-02 2.570520e-03 -4.768531e-02 8.051641e-03 5.200562e-01 8.367191e-02
6.638954e-03 6.320109e-01 1.482404e-01 1.470474e-01 2.495171e-02 -4.630057e-01 1.220694e-01 8.648871e-02 5.071375e-03 -4.347392e-02 2.304118e-02 4.629933e-01 9.773464e-02
7.587376e-03 4.008739e-01 5.063378e-02 9.410381e-02 1.114525e-02 -2.957997e-01 4.951796e-02 6.211086e-02 5.288903e-03 -1.730741e-02 9.747654e-03 3.360158e-01 4.413720e-02
9.168079e-03 4.991774e-01 3.208209e-02 1.223127e-01 1.208028e-02 -3.561248e-01 3.080080e-02 8.116437e-02 6.468331e-03 -2.618158e-02 1.236364e-02 4.060806e-01 3.863513e-02
1.138106e-02 6.337450e-01 1.283907e-01 1.185812e-01 1.861414e-02 -4.394443e-01 1.192705e-01 7.464176e-02 9.364832e-03 -2.160672e-02 1.312050e-02 4.661221e-01 1.114316e-01
1.422633e-02 4.960013e-01 4.294360e-02 1.089971e-01 1.888974e-02 -3.229193e-01 2.194985e-02 7.754380e-02 9.447776e-03 -2.203091e-02 1.256438e-02 3.752218e-01 1.989457e-02
1.770388e-02 5.734868e-01 5.920585e-02 1.392169e-01 1.538746e-02 -3.626373e-01 5.205977e-02 9.587373e-02 9.059068e-03 -3.619529e-02 1.092537e-02 4.210368e-01 4.602677e-02
2.181371e-02 6.951331e-01 5.013657e-02 1.492085e-01 1.205043e-02 -4.454134e-01 4.965094e-02 1.038702e-01 6.256279e-03 -5.224313e-02 1.108061e-02 5.185961e-01 4.793426e-02
7.903517e-03 5.156551e-01 8.717264e-02 1.130184e-01 1.932001e-02 -3.628625e-01 1.028544e-01 7.516112e-02 6.820998e-03 -1.989107e-02 8.459854e-03 3.877563e-01 1.257341e-01
8.219657e-03 6.285669e-01 1.195170e-01 1.380416e-01 3.065517e-02 -4.547190e-01 9.001991e-02 8.136945e-02 1.015891e-02 -4.667193e-02 2.413675e-02 4.583282e-01 6.779374e-02
9.168079e-03 5.200668e-01 7.095578e-02 1.277873e-01 2.117949e-02 -3.649010e-01 5.390014e-02 8.236252e-02 1.018878e-02 -2.953766e-02 1.116623e-02 3.803046e-01 5.552509e-02
1.074878e-02 6.593470e-01 3.961006e-02 1.477488e-01 1.239655e-02 -4.741020e-01 3.135011e-02 9.715049e-02 1.215940e-02 -3.091865e-02 1.392080e-02 5.141767e-01 3.571899e-02
1.296177e-02 6.793290e-01 7.277651e-02 1.477858e-01 1.119158e-02 -4.546810e-01 8.176115e-02 8.934222e-02 3.710741e-03 -3.995899e-02 1.333397e-02 4.746121e-01 8.698443e-02
1.580703e-02 7.073738e-01 1.789123e-01 1.601279e-01 2.820569e-02 -4.904533e-01 1.406594e-01 1.015219e-01 1.250470e-02 -5.164294e-02 2.600904e-02 5.245419e-01 1.098487e-01
1.928458e-02 6.307226e-01 7.236603e-02 1.371815e-01 1.571561e-02 -4.342776e-01 6.768594e-02 1.016039e-01 1.231440e-02 -4.344916e-02 1.558423e-02 4.926557e-01 8.039637e-02
2.339441e-02 7.449810e-01 1.061215e-01 1.701090e-01 3.467813e-02 -4.619824e-01 5.680217e-02 1.362934e-01 1.024226e-02 -4.581438e-02 3.024017e-02 5.248794e-01 5.484287e-02
1.011650e-02 1.025752e+00 2.342857e-01 1.913210e-01 3.490427e-02 -8.073980e-01 2.072831e-01 9.283317e-02 6.388475e-03 -8.070894e-02 3.187818e-02 8.025740e-01 1.754820e-01
1.043264e-02 6.326687e-01 4.787407e-02 1.273298e-01 2.027246e-02 -4.621988e-01 4.231628e-02 8.516020e-02 7.575452e-03 -2.598761e-02 1.180040e-02 5.012503e-01 4.952630e-02
1.138106e-02 8.281708e-01 1.912096e-01 1.706525e-01 5.168463e-02 -5.979392e-01 1.111748e-01 9.046750e-02 1.151439e-02 -6.447658e-02 3.293256e-02 5.861838e-01 6.413759e-02
1.296177e-02 7.910420e-01 1.220660e-01 1.630082e-01 2.424432e-02 -5.718048e-01 8.872247e-02 9.684463e-02 9.269568e-03 -4.840496e-02 2.135481e-02 5.917395e-01 5.402866e-02
1.517475e-02 6.275389e-01 6.810449e-02 1.447583e-01 1.474669e-02 -3.948916e-01 6.579542e-02 1.041401e-01 1.979681e-03 -2.024682e-02 1.354557e-02 4.767622e-01 6.503771e-02
1.802002e-02 6.501718e-01 6.456616e-02 1.255171e-01 6.632386e-03 -4.053634e-01 3.681582e-02 8.804129e-02 5.815249e-03 -2.600294e-02 1.187631e-02 4.403604e-01 5.217714e-02
2.149756e-02 6.841344e-01 5.738092e-02 1.509344e-01 1.998328e-02 -4.890272e-01 6.706610e-02 1.071341e-01 6.916242e-03 -4.968581e-02 1.885452e-02 6.427247e-01 4.250663e-02
2.560739e-02 7.158789e-01 6.927893e-02 1.470114e-01 1.146507e-02 -4.487082e-01 4.978724e-02 1.070626e-01 2.892670e-03 -5.493327e-02 1.359214e-02 6.031985e-01 7.271328e-02
1.296177e-02 6.474640e-01 7.359388e-02 1.485341e-01 1.622010e-02 -4.613792e-01 5.570836e-02 8.663227e-02 3.107539e-03 -4.721948e-02 1.706944e-02 4.839564e-01 4.909373e-02
1.327791e-02 5.865910e-01 1.151899e-01 1.238242e-01 1.792415e-02 -3.951428e-01 8.426402e-02 9.158092e-02 8.902825e-03 -1.015189e-02 1.829718e-02 4.658085e-01 4.927374e-02
1.422633e-02 6.104989e-01 6.272301e-02 1.447070e-01 1.987401e-02 -3.878529e-01 2.439043e-02 9.602508e-02 1.338258e-02 -4.153337e-02 1.152150e-02 4.239340e-01 2.147739e-02
1.580703e-02 5.947100e-01 1.616988e-01 1.724964e-01 5.109096e-02 -3.718546e-01 1.092796e-01 9.999233e-02 1.562001e-02 -7.333988e-02 3.350845e-02 3.724283e-01 7.945307e-02
1.802002e-02 6.399089e-01 8.537175e-02 1.665888e-01 1.861293e-02 -4.054479e-01 5.252159e-02 1.092093e-01 2.765448e-03 -5.563809e-02 1.275214e-02 4.545065e-01 4.471403e-02
2.086528e-02 5.790316e-01 6.109546e-02 1.492168e-01 2.327081e-02 -3.489855e-01 3.764504e-02 1.104811e-01 1.125173e-02 -4.663497e-02 1.948218e-02 4.604245e-01 2.516613e-02
2.434283e-02 6.425964e-01 8.382571e-02 1.474085e-01 2.119878e-02 -4.235166e-01 6.303058e-02 1.142361e-01 1.298535e-02 -4.343621e-02 5.137309e-03 5.170963e-01 4.520633e-02
2.845266e-02 6.399905e-01 7.941559e-02 1.372088e-01 1.676415e-02 -4.305597e-01 6.120385e-02 1.223445e-01 8.163481e-03 -4.811737e-02 1.721957e-02 6.508741e-01 6.567038e-02
1.643931e-02 5.776508e-01 4.799639e-02 1.308431e-01 2.729399e-02 -4.315795e-01 3.727952e-02 1.026764e-01 8.324967e-03 -1.693134e-02 2.344428e-02 5.590435e-01 3.408506e-02
1.675546e-02 5.519492e-01 8.852851e-02 1.200385e-01 1.466291e-02 -3.848644e-01 7.788166e-02 8.014153e-02 7.089124e-03 -3.690367e-02 9.306428e-03 4.535101e-01 8.315944e-02
1.770388e-02 6.607725e-01 9.140577e-02 1.667808e-01 1.958455e-02 -4.481319e-01 7.329045e-02 1.106573e-01 2.997035e-03 -6.007256e-02 2.435407e-02 5.044732e-01 6.404071e-02
1.928458e-02 5.453577e-01 4.432896e-02 1.316604e-01 1.511562e-02 -3.641366e-01 3.971435e-02 9.369175e-02 1.161255e-02 -5.066310e-02 1.003343e-02 4.517296e-01 3.900148e-02
2.149756e-02 6.073398e-01 4.734178e-02 1.359878e-01 1.638087e-02 -3.777548e-01 3.372207e-02 1.094086e-01 5.686204e-03 -2.381404e-02 1.451519e-02 4.960211e-01 2.329728e-02
2.434283e-02 7.143357e-01 6.100352e-02 1.748296e-01 1.546085e-02 -4.672289e-01 7.520960e-02 1.385811e-01 1.543931e-02 -5.203154e-02 1.916445e-02 6.179464e-01 9.104487e-02
2.782038e-02 6.942410e-01 4.640345e-02 1.507982e-01 2.613001e-02 -3.948955e-01 4.224803e-02 1.141318e-01 1.007204e-02 -4.697655e-02 1.314799e-02 5.569488e-01 6.054007e-02
3.193021e-02 5.798736e-01 8.482495e-02 1.396086e-01 2.668625e-02 -3.983009e-01 6.218397e-02 1.429945e-01 1.224930e-02 -5.747065e-02 2.421144e-02 6.431627e-01 7.976063e-02
2.054914e-02 7.144828e-01 9.411852e-02 1.735537e-01 2.737367e-02 -4.899158e-01 5.659267e-02 1.279486e-01 1.436163e-02 -4.246769e-02 2.062276e-02 6.081481e-01 4.276029e-02
2.086528e-02 7.019584e-01 1.083173e-01 1.862292e-01 1.958683e-02 -4.464408e-01 8.923211e-02 1.163265e-01 4.922543e-03 -7.610803e-02 1.638907e-02 5.292795e-01 9.878439e-02
2.181371e-02 7.528134e-01 6.575225e-02 2.100496e-01 1.969284e-02 -4.737038e-01 5.233339e-02 1.457150e-01 1.225556e-02 -6.286617e-02 1.563784e-02 5.499015e-01 4.536650e-02
2.339441e-02 5.858370e-01 7.320784e-02 1.387420e-01 2.116221e-02 -3.654908e-01 5.536015e-02 1.145419e-01 1.031034e-02 -3.819893e-02 1.115246e-02 4.819911e-01 5.394228e-02
2.560739e-02 7.250856e-01 7.932246e-02 1.845734e-01 9.900542e-03 -4.356092e-01 7.124310e-02 1.325624e-01 1.074342e-02 -6.358450e-02 1.588297e-02 5.559630e-01 7.671467e-02
2.845266e-02 7.789587e-01 9.008126e-02 1.847700e-01 3.386894e-02 -4.963083e-01 1.006174e-01 1.452570e-01 1.406083e-02 -6.901116e-02 2.338959e-02 6.973184e-01 1.271477e-01
3.193021e-02 6.754856e-01 5.692652e-02 1.649516e-01 1.963121e-02 -3.945642e-01 7.325691e-02 1.641464e-01 8.797188e-03 -5.136041e-02 2.649211e-02 5.902968e-01 4.886522e-02
3.604004e-02 7.737673e-01 1.010629e-01 1.641288e-01 2.637635e-02 -4.874056e-01 9.000053e-02 1.800905e-01 1.738933e-02 -6.884130e-02 2.727874e-02 7.935482e-01 1.177767e-01
7.903517e-03 6.485385e-01 8.675975e-02 1.481128e-01 2.450231e-02 -4.717688e-01 6.195317e-02 7.627800e-02 5.154155e-03 -5.618586e-02 1.974073e-02 4.698958e-01 4.810309e-02
8.219657e-03 4.467035e-01 5.117372e-02 9.441420e-02 1.399321e-02 -3.121516e-01 5.302879e-02 6.665009e-02 8.056869e-03 -5.438147e-03 1.234331e-02 3.630638e-01 5.693712e-02
9.168079e-03 6.043614e-01 2.049980e-01 1.529193e-01 5.496059e-02 -4.106631e-01 1.360035e-01 9.240294e-02 1.621073e-02 -2.927625e-02 3.604548e-02 4.513554e-01 1.062720e-01
1.074878e-02 5.853445e-01 4.887906e-02 1.176751e-01 1.175639e-02 -4.262774e-01 4.567122e-02 8.120162e-02 1.005128e-02 -2.068958e-02 7.587048e-03 4.553847e-01 4.240971e-02
1.296177e-02 6.910837e-01 1.092490e-01 1.441055e-01 2.643020e-02 -4.784481e-01 8.542283e-02 8.766360e-02 8.495977e-03 -3.501520e-02 1.959108e-02 5.155718e-01 5.764965e-02
1.580703e-02 4.634799e-01 2.698087e-02 1.066636e-01 5.799253e-03 -3.007463e-01 4.070777e-02 8.361527e-02 8.531844e-03 -9.953883e-03 9.243482e-03 3.926600e-01 5.318091e-02
1.928458e-02 6.337079e-01 9.403317e-02 1.366573e-01 1.119308e-02 -4.180715e-01 7.510726e-02 1.059363e-01 8.279870e-03 -3.164084e-02 1.077273e-02 5.093259e-01 4.921714e-02
2.339441e-02 5.871169e-01 2.598491e-02 1.115103e-01 1.432443e-02 -3.510082e-01 5.042878e-02 1.052702e-01 6.603971e-03 -3.878647e-03 6.371700e-03 4.974977e-01 7.993249e-02
8.219657e-03 5.933167e-01 7.525669e-02 1.432760e-01 2.507147e-02 -4.269005e-01 4.305911e-02 8.708872e-02 6.447295e-03 -3.660069e-02 1.936381e-02 4.446910e-01 2.062135e-02
8.535798e-03 4.359122e-01 9.469464e-02 8.238965e-02 2.081322e-02 -3.073289e-01 7.195411e-02 6.658889e-02 3.122419e-03 3.895745e-03 1.965776e-02 3.548287e-01 5.436500e-02
9.484220e-03 4.770269e-01 6.331862e-02 1.006764e-01 1.368450e-02 -3.256805e-01 5.814218e-02 7.735932e-02 7.720550e-03 -6.180959e-03 1.319635e-02 3.634013e-01 5.558853e-02
1.106492e-02 4.732783e-01 6.274904e-02 8.587386e-02 1.328719e-02 -3.548713e-01 6.713744e-02 7.494221e-02 4.202238e-03 2.675738e-03 4.483836e-03 4.251837e-01 8.428364e-02
1.327791e-02 6.619258e-01 7.607049e-02 1.473766e-01 1.635798e-02 -4.340512e-01 8.659584e-02 9.089273e-02 7.029465e-03 -2.949849e-02 1.152315e-02 4.733224e-01 1.007865e-01
1.612317e-02 7.205445e-01 8.993504e-02 1.833359e-01 2.929208e-02 -4.781208e-01 6.539290e-02 1.035709e-01 1.531515e-02 -6.283829e-02 1.885111e-02 5.445873e-01 7.618418e-02
1.960072e-02 6.127959e-01 9.778945e-02 1.555569e-01 1.972550e-02 -3.499950e-01 7.396809e-02 1.048604e-01 1.226257e-02 -3.392265e-02 2.585756e-02 4.361457e-01 5.822662e-02
2.371055e-02 6.297734e-01 6.177235e-02 1.785756e-01 2.671520e-02 -3.791118e-01 6.304802e-02 1.288792e-01 1.303892e-02 -6.505844e-02 2.030204e-02 4.712239e-01 6.259880e-02
9.168079e-03 5.287728e-01 5.433347e-02 1.217298e-01 2.265572e-02 -3.597993e-01 2.937494e-02 7.866643e-02 8.600413e-03 -2.346971e-02 1.202478e-02 3.946806e-01 2.177272e-02
9.484220e-03 5.830622e-01 8.726340e-02 1.503146e-01 2.746156e-02 -3.615804e-01 5.737549e-02 9.002689e-02 1.293852e-02 -3.016190e-02 1.408446e-02 3.728601e-01 4.527645e-02
1.043264e-02 7.893583e-01 1.274501e-01 1.990277e-01 3.114055e-02 -5.159994e-01 1.059959e-01 1.012759e-01 7.774777e-03 -7.279756e-02 2.436628e-02 4.841407e-01 8.755923e-02
1.201335e-02 7.941225e-01 1.173494e-01 1.936050e-01 2.932215e-02 -5.353985e-01 9.682616e-02 1.047531e-01 1.001158e-02 -5.721884e-02 2.279605e-02 5.494514e-01 9.001355e-02
1.422633e-02 6.705737e-01 1.060706e-01 1.659247e-01 2.473418e-02 -4.590277e-01 8.276971e-02 1.060360e-01 4.636113e-03 -4.520253e-02 2.785551e-02 5.125718e-01 6.156281e-02
1.707160e-02 6.565179e-01 7.924994e-02 1.326835e-01 9.624074e-03 -4.838995e-01 8.121821e-02 9.227410e-02 6.121929e-03 -2.724923e-02 1.844810e-02 5.764996e-01 7.424867e-02
2.054914e-02 7.470535e-01 1.293958e-01 1.845610e-01 2.744208e-02 -4.596410e-01 1.295189e-01 1.237265e-01 1.227429e-02 -3.951451e-02 2.949490e-02 5.304835e-01 1.183609e-01
2.465897e-02 4.917165e-01 4.723207e-02 1.065440e-01 1.304407e-02 -3.254075e-01 3.237863e-02 1.073866e-01 4.916749e-03 7.795631e-03 1.136872e-02 5.134179e-01 4.590718e-02
1.074878e-02 6.539444e-01 1.025952e-01 1.356104e-01 2.044442e-02 -4.902628e-01 9.716720e-02 8.366433e-02 4.977170e-03 -3.929879e-02 1.946050e-02 5.308314e-01 8.822383e-02
1.106492e-02 6.658687e-01 5.224526e-02 1.398220e-01 1.685282e-02 -4.843863e-01 4.419044e-02 7.606254e-02 7.020389e-03 -4.512346e-02 9.788353e-03 4.888387e-01 4.371143e-02
1.201335e-02 5.088423e-01 3.932877e-02 1.176803e-01 9.787365e-03 -3.280056e-01 3.245647e-02 8.514365e-02 7.443905e-03 -1.744993e-02 1.042585e-02 3.671261e-01 3.333587e-02
1.359405e-02 4.724825e-01 5.717833e-02 1.209035e-01 1.113203e-02 -2.938029e-01 5.927766e-02 8.852781e-02 8.583650e-03 -1.387723e-02 1.089203e-02 3.441043e-01 5.375238e-02
1.580703e-02 7.050740e-01 1.371788e-01 1.561721e-01 2.764415e-02 -5.169437e-01 1.058826e-01 1.032909e-01 7.875561e-03 -3.816970e-02 2.856971e-02 6.131173e-01 8.422916e-02
1.865230e-02 6.597864e-01 6.954873e-02 1.608242e-01 1.752758e-02 -4.296579e-01 6.035074e-02 1.145753e-01 1.188478e-02 -4.442460e-02 1.065996e-02 4.945419e-01 5.540329e-02
2.212985e-02 5.723631e-01 4.021484e-02 1.149511e-01 1.755497e-02 -3.972167e-01 3.786265e-02 8.349519e-02 9.506855e-03 -4.327332e-02 1.237087e-02 4.868430e-01 3.869852e-02
2.623967e-02 6.714797e-01 9.327359e-02 1.425046e-01 1.570237e-02 -4.271382e-01 8.491621e-02 1.392330e-01 7.477581e-03 -4.586280e-02 1.388743e-02 5.784697e-01 8.293532e-02
1.296177e-02 4.978699e-01 8.493806e-02 1.175025e-01 2.192090e-02 -3.000807e-01 5.797821e-02 8.710254e-02 6.033481e-03 -2.829774e-04 1.828729e-02 3.898461e-01 3.889309e-02
1.327791e-02 5.996409e-01 7.544034e-02 1.523975e-01 1.003592e-02 -3.581423e-01 7.637644e-02 8.656407e-02 7.455614e-03 -3.865906e-02 2.081331e-02 3.748157e-01 4.952901e-02
1.422633e-02 5.290532e-01 7.404433e-02 1.239293e-01 1.448109e-02 -3.753599e-01 5.765679e-02 9.081750e-02 3.470338e-03 -2.291664e-02 1.533960e-02 4.635104e-01 5.116244e-02
1.580703e-02 8.750334e-01 9.765106e-02 1.843266e-01 2.964437e-02 -6.410154e-01 6.875939e-02 9.643019e-02 8.345276e-03 -8.429710e-02 2.096340e-02 6.561350e-01 6.740880e-02
1.802002e-02 6.670148e-01 9.500355e-02 1.415644e-01 2.370520e-02 -4.378985e-01 5.478983e-02 9.747048e-02 4.537428e-03 -2.979193e-02 1.238575e-02 5.030061e-01 4.721913e-02
2.086528e-02 6.208864e-01 6.499025e-02 1.547715e-01 1.701604e-02 -3.782362e-01 7.159279e-02 1.208786e-01 6.648928e-03 -2.906383e-02 1.382736e-02 4.740580e-01 5.556247e-02
2.434283e-02 7.178731e-01 1.408790e-01 1.521706e-01 3.367011e-02 -4.597608e-01 9.522474e-02 1.236331e-01 6.227449e-03 -3.965255e-02 1.941149e-02 5.861445e-01 8.760110e-02
2.845266e-02 6.566815e-01 6.737821e-02 1.485490e-01 4.283355e-02 -4.125321e-01 7.639658e-02 1.497340e-01 1.972382e-02 -5.026310e-02 2.713787e-02 5.677006e-01 8.695522e-02
1.580703e-02 6.108950e-01 5.924009e-02 1.336927e-01 2.969254e-02 -4.122639e-01 5.054065e-02 9.983035e-02 1.715931e-02 -2.144774e-02 1.474843e-02 5.063828e-01 5.725072e-02
1.612317e-02 6.713020e-01 1.430668e-01 1.569841e-01 4.001939e-02 -4.073149e-01 9.423589e-02 9.457859e-02 1.376635e-02 -4.644654e-02 2.686815e-02 4.233372e-01 5.871682e-02
1.707160e-02 6.006152e-01 2.751807e-02 1.396378e-01 2.398686e-02 -3.925274e-01 2.441110e-02 9.188384e-02 1.161212e-02 -3.727560e-02 1.023308e-02 4.445555e-01 3.016157e-02
1.865230e-02 7.342142e-01 7.008597e-02 1.388950e-01 2.103898e-02 -5.096322e-01 7.299107e-02 9.341637e-02 8.341651e-03 -3.519076e-02 1.834723e-02 5.828361e-01 8.396190e-02
2.086528e-02 6.326610e-01 6.739439e-02 1.527724e-01 2.397236e-02 -4.158751e-01 5.116839e-02 1.127647e-01 1.233256e-02 -5.614292e-02 1.980122e-02 4.915220e-01 5.342265e-02
2.371055e-02 5.912394e-01 7.104211e-02 1.385158e-01 1.737386e-02 -3.659705e-01 5.991492e-02 1.188098e-01 1.034575e-02 -3.678336e-02 1.535126e-02 4.900210e-01 7.012071e-02
2.718810e-02 8.455598e-01 4.772406e-02 2.171445e-01 8.586483e-03 -5.638076e-01 6.957352e-02 1.469263e-01 1.043858e-02 -9.097858e-02 1.755574e-02 7.059834e-01 8.022048e-02
3.129793e-02 5.998384e-01 8.661981e-02 1.491714e-01 3.207302e-02 -3.565036e-01 6.186037e-02 1.542735e-01 8.324757e-03 -4.358168e-02 3.253484e-02 5.884506e-01 3.991346e-02
1.928458e-02 6.624044e-01 1.005837e-01 1.468377e-01 1.486296e-02 -4.372349e-01 6.148045e-02 9.826021e-02 2.832368e-03 -4.887510e-02 7.149414e-03 4.950084e-01 3.824639e-02
1.960072e-02 6.592072e-01 9.202987e-02 1.349109e-01 1.116246e-02 -4.395793e-01 7.298790e-02 9.694541e-02 8.431141e-03 -4.082706e-02 7.689845e-03 5.252084e-01 6.371975e-02
2.054914e-02 6.673150e-01 9.013531e-02 1.501327e-01 2.744036e-02 -4.221543e-01 7.398976e-02 1.138179e-01 5.326615e-03 -1.662158e-02 2.449870e-02 5.509976e-01 6.961084e-02
2.212985e-02 6.762767e-01 9.223374e-02 1.605417e-01 3.333870e-02 -4.532014e-01 7.119440e-02 1.211063e-01 1.320700e-02 -5.477938e-02 2.493063e-02 5.336386e-01 7.080345e-02
2.434283e-02 6.716504e-01 5.376456e-02 1.399617e-01 3.139740e-02 -3.931493e-01 4.685909e-02 1.161328e-01 1.292402e-02 -4.571543e-02 2.863443e-02 4.938600e-01 4.106330e-02
2.718810e-02 7.232081e-01 5.081718e-02 1.653437e-01 1.831101e-02 -5.106945e-01 2.872659e-02 1.382880e-01 1.712955e-02 -5.468768e-02 1.042217e-02 7.152722e-01 4.269695e-02
3.066564e-02 8.462881e-01 7.638963e-02 2.077294e-01 2.511448e-02 -5.044095e-01 5.796039e-02 1.565526e-01 1.087215e-02 -7.989426e-02 1.423061e-02 6.545819e-01 6.493098e-02
3.477547e-02 7.133097e-01 2.150829e-02 1.715632e-01 1.390026e-02 -3.895035e-01 4.702521e-02 1.897909e-01 1.042687e-02 -3.200829e-02 1.340221e-02 6.049988e-01 6.896555e-02
2.339441e-02 5.854250e-01 9.243388e-02 1.396708e-01 3.284519e-02 -3.717909e-01 8.345025e-02 1.196321e-01 8.803283e-03 -3.808234e-02 3.099982e-02 5.376156e-01 9.086375e-02
2.371055e-02 6.562314e-01 6.715914e-02 1.519564e-01 1.191844e-02 -4.483715e-01 6.213818e-02 1.248008e-01 5.581147e-03 -4.937951e-02 1.675133e-02 5.929495e-01 6.831142e-02
2.465897e-02 6.770914e-01 8.467840e-02 1.564885e-01 3.060920e-02 -4.514079e-01 6.860526e-02 1.254463e-01 1.523179e-02 -5.952752e-02 1.550352e-02 5.534273e-01 7.650095e-02
2.623967e-02 7.275882e-01 8.111370e-02 1.678895e-01 2.535273e-02 -4.710041e-01 6.779723e-02 1.356131e-01 1.281645e-02 -6.185202e-02 1.683626e-02 6.109573e-01 4.393801e-02
2.845266e-02 6.468140e-01 1.095745e-01 1.477507e-01 1.735615e-02 -4.161155e-01 7.234000e-02 1.288013e-01 1.052556e-02 -3.572847e-02 2.138159e-02 6.081171e-01 5.657138e-02
3.129793e-02 6.724175e-01 4.528282e-02 1.797705e-01 9.188073e-03 -4.200347e-01 4.554130e-02 1.667878e-01 1.172332e-02 -5.159451e-02 1.121452e-02 6.361268e-01 2.891155e-02
3.477547e-02 8.012961e-01 9.164426e-02 1.680357e-01 2.951909e-02 -5.285330e-01 7.961074e-02 1.594492e-01 1.459412e-02 -9.561449e-02 2.234765e-02 7.687714e-01 6.615271e-02
3.888530e-02 5.386055e-01 1.173366e-02 1.446003e-01 1.355433e-02 -2.614782e-01 3.831160e-02 1.976303e-01 6.207778e-03 -5.971202e-02 1.804730e-02 6.328975e-01 5.508662e-02
1.138106e-02 7.003890e-01 9.957229e-02 1.734197e-01 2.291148e-02 -4.620851e-01 7.596704e-02 9.353421e-02 1.099917e-02 -5.590288e-02 1.184461e-02 4.661342e-01 7.114089e-02
1.169720e-02 5.634346e-01 7.803592e-02 1.449933e-01 2.724615e-02 -3.608744e-01 5.064916e-02 8.446200e-02 7.521972e-03 -3.602727e-02 1.730907e-02 3.993226e-01 5.021616e-02
1.264563e-02 5.764282e-01 1.411521e-01 1.047298e-01 4.513641e-02 -4.597882e-01 9.682099e-02 7.254970e-02 1.162375e-02 -2.635999e-02 3.091476e-02 5.358098e-01 8.659063e-02
1.422633e-02 4.959109e-01 5.807500e-02 1.033328e-01 1.938657e-02 -3.404251e-01 4.961463e-02 9.445562e-02 3.037353e-03 6.130346e-03 1.947127e-02 4.338079e-01 4.626658e-02
1.643931e-02 7.215840e-01 3.604158e-02 1.726630e-01 1.104712e-02 -4.611435e-01 5.218890e-02 1.069693e-01 8.410308e-03 -5.085905e-02 8.438845e-03 5.002550e-01 6.309952e-02
1.928458e-02 5.819855e-01 5.450687e-02 1.324505e-01 1.621700e-02 -3.655085e-01 5.893130e-02 1.029368e-01 5.354604e-03 -2.396897e-02 1.368237e-02 4.378623e-01 4.457244e-02
2.276213e-02 8.107656e-01 1.289843e-01 1.618098e-01 2.558761e-02 -5.153366e-01 9.532493e-02 1.161748e-01 1.028697e-02 -4.373191e-02 1.659184e-02 5.661550e-01 7.990057e-02
2.687196e-02 5.903250e-01 8.516241e-02 1.586052e-01 1.467168e-02 -3.030475e-01 6.395200e-02 1.417182e-01 1.098909e-02 -1.917793e-02 1.514397e-02 4.582303e-01 4.222591e-02
