# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.296160e-02 6.830574e-01 7.927928e-02 1.517520e-01 2.124416e-02 -4.620985e-01 5.308975e-02 9.012316e-02 1.098964e-02 -4.475518e-02 1.643381e-02 4.781795e-01 4.247455e-02
1.643910e-02 6.503346e-01 8.749851e-02 1.499470e-01 1.462796e-02 -4.302919e-01 5.907988e-02 8.754090e-02 7.792236e-03 -4.969268e-02 1.023338e-02 4.808159e-01 3.715578e-02
2.054888e-02 4.284280e-01 4.372519e-02 9.731115e-02 1.091797e-02 -2.323843e-01 3.679146e-02 1.016998e-01 8.395201e-03 7.439715e-03 1.310925e-02 3.374432e-01 2.017478e-02
5.374322e-03 6.786437e-01 1.673108e-01 1.611110e-01 2.877662e-02 -4.810601e-01 1.491474e-01 8.678391e-02 9.333169e-03 -5.255199e-02 2.399820e-02 4.599622e-01 1.332174e-01
5.690459e-03 6.365425e-01 1.712687e-01 1.205137e-01 2.023583e-02 -5.007269e-01 1.605963e-01 7.378913e-02 7.208732e-03 -2.392368e-02 2.294661e-02 5.288747e-01 1.434770e-01
6.638869e-03 5.509937e-01 7.400804e-02 1.196641e-01 1.394146e-02 -3.992136e-01 6.541199e-02 7.403642e-02 4.291562e-03 -2.463062e-02 1.278922e-02 4.230611e-01 6.339301e-02
8.219552e-03 4.253636e-01 7.324601e-02 1.046785e-01 1.907372e-02 -2.838330e-01 4.823455e-02 8.077217e-02 4.943740e-03 1.700500e-03 1.667905e-02 3.447949e-01 3.158828e-02
1.043251e-02 6.888504e-01 4.628353e-02 1.712678e-01 1.597183e-02 -4.364263e-01 2.074601e-02 8.873013e-02 1.270386e-02 -6.000556e-02 1.270178e-02 4.201685e-01 1.680785e-02
1.327774e-02 6.813115e-01 6.426841e-02 1.669647e-01 1.800646e-02 -4.382867e-01 5.282094e-02 9.070937e-02 5.992343e-03 -5.661712e-02 1.494219e-02 4.582422e-01 4.342378e-02
1.675524e-02 6.257263e-01 8.626461e-02 1.471304e-01 2.736334e-02 -4.114582e-01 6.571466e-02 1.031186e-01 9.566680e-03 -3.519238e-02 1.904691e-02 4.624729e-01 6.639192e-02
2.086502e-02 7.705515e-01 8.253917e-02 1.532942e-01 2.723470e-02 -5.608504e-01 5.440688e-02 9.922546e-02 9.239613e-03 -6.720711e-02 2.142627e-02 6.336848e-01 3.392416e-02
6.322732e-03 5.390831e-01 7.248189e-02 1.417988e-01 2.122945e-02 -3.661848e-01 5.925644e-02 8.384447e-02 7.099179e-03 -3.828852e-02 1.370770e-02 3.679954e-01 5.471081e-02
6.638869e-03 7.473958e-01 2.291228e-01 1.702578e-01 4.292537e-02 -5.223022e-01 1.925501e-01 9.300415e-02 1.070323e-02 -4.571650e-02 3.479359e-02 5.143016e-01 1.632871e-01
7.587278e-03 3.764422e-01 2.942123e-02 8.761783e-02 1.322276e-02 -2.703645e-01 2.700758e-02 6.795408e-02 7.978521e-03 -3.053723e-03 1.265930e-02 3.359330e-01 1.957636e-02
9.167961e-03 7.781074e-01 1.821543e-01 1.922191e-01 4.094083e-02 -5.569892e-01 1.375788e-01 9.825226e-02 9.717714e-03 -7.524203e-02 3.155302e-02 5.440293e-01 9.894462e-02
1.138092e-02 5.770357e-01 9.612826e-02 1.174278e-01 1.363708e-02 -3.990356e-01 7.740441e-02 7.545606e-02 4.723645e-03 -2.440387e-02 1.042278e-02 4.292820e-01 6.466292e-02
1.422615e-02 7.249532e-01 7.049041e-02 1.757879e-01 2.183294e-02 -4.879696e-01 5.608295e-02 9.548498e-02 8.462942e-03 -5.603998e-02 1.843781e-02 5.257632e-01 5.589272e-02
1.770365e-02 8.139853e-01 1.604942e-01 1.721547e-01 3.728591e-02 -5.893942e-01 1.599528e-01 9.488715e-02 6.200592e-03 -7.240966e-02 3.690800e-02 6.495712e-01 1.537996e-01
2.181343e-02 6.024220e-01 6.959550e-02 1.104288e-01 1.171349e-02 -4.345340e-01 7.457292e-02 9.908579e-02 1.311536e-02 -1.778204e-02 1.056997e-02 5.660943e-01 8.337877e-02
7.903415e-03 7.910925e-01 1.194415e-01 1.943636e-01 3.318610e-02 -5.091635e-01 7.845716e-02 9.884135e-02 1.257415e-02 -6.255561e-02 1.670647e-02 4.623820e-01 5.638223e-02
8.219552e-03 7.642654e-01 1.215199e-01 1.709094e-01 2.056104e-02 -5.487922e-01 1.138646e-01 8.291510e-02 1.133189e-02 -6.153430e-02 8.688243e-03 5.391792e-01 1.087568e-01
9.167961e-03 5.507525e-01 7.022690e-02 1.429060e-01 2.791173e-02 -3.585814e-01 5.263877e-02 8.799706e-02 9.001341e-03 -3.629537e-02 2.129449e-02 3.755331e-01 3.967869e-02
1.074864e-02 5.381729e-01 6.739584e-02 1.252300e-01 2.367794e-02 -3.717091e-01 3.473621e-02 8.869066e-02 1.077531e-02 -2.660437e-02 1.089267e-02 4.092419e-01 3.738743e-02
1.296160e-02 6.176496e-01 1.195814e-01 1.328388e-01 2.031462e-02 -4.305190e-01 1.017368e-01 9.089142e-02 3.584623e-03 -2.903906e-02 2.542720e-02 4.804570e-01 7.985740e-02
1.580683e-02 7.134563e-01 5.514096e-02 1.593649e-01 1.323112e-02 -4.670363e-01 4.563760e-02 9.350855e-02 2.559320e-03 -4.574120e-02 9.941101e-03 5.104008e-01 3.813779e-02
1.928433e-02 5.011068e-01 1.337606e-02 1.071941e-01 2.231696e-02 -3.269171e-01 2.778770e-02 9.867090e-02 1.992072e-03 5.078838e-03 2.305810e-02 4.774825e-01 5.262053e-02
2.339411e-02 8.306894e-01 4.051233e-02 2.007219e-01 2.977046e-02 -5.273898e-01 3.128596e-02 1.279322e-01 1.197459e-02 -8.798230e-02 1.975664e-02 5.891798e-01 2.839080e-02
1.011637e-02 4.543818e-01 3.708793e-02 1.071786e-01 1.466114e-02 -2.874331e-01 1.888287e-02 7.563589e-02 6.477042e-03 -9.081933e-03 1.125027e-02 3.404147e-01 2.923989e-02
1.043251e-02 4.950189e-01 3.983389e-02 1.102877e-01 1.680128e-02 -3.482907e-01 5.024581e-02 7.149361e-02 1.058544e-02 -3.133450e-02 1.143024e-02 3.645663e-01 4.968173e-02
1.138092e-02 6.425919e-01 1.067574e-01 1.658265e-01 2.275374e-02 -4.285751e-01 8.481235e-02 9.247839e-02 4.959047e-03 -6.542240e-02 2.146322e-02 4.007272e-01 6.530071e-02
1.296160e-02 6.625083e-01 8.806305e-02 1.855434e-01 1.994443e-02 -4.144612e-01 7.073166e-02 1.056613e-01 7.857134e-03 -5.089785e-02 1.734072e-02 4.424174e-01 5.856663e-02
1.517456e-02 6.997443e-01 4.934892e-02 1.825675e-01 1.797729e-02 -4.505681e-01 5.193656e-02 1.058448e-01 1.115118e-02 -4.827439e-02 8.722357e-03 4.925655e-01 4.770290e-02
1.801979e-02 6.510494e-01 9.692777e-02 1.401405e-01 2.907873e-02 -4.548673e-01 7.821231e-02 9.515067e-02 9.333276e-03 -3.943382e-02 1.907233e-02 5.575531e-01 7.573424e-02
2.149729e-02 6.454044e-01 7.959303e-02 1.425067e-01 1.997658e-02 -4.334210e-01 7.585180e-02 1.167685e-01 7.660287e-03 -2.340719e-02 1.504612e-02 5.874191e-01 8.056878e-02
2.560706e-02 6.116081e-01 9.734511e-02 1.599126e-01 3.464467e-02 -3.422380e-01 5.535519e-02 1.308909e-01 1.217324e-02 -3.196745e-02 2.770655e-02 4.968066e-01 5.072714e-02
1.296160e-02 8.003534e-01 1.721363e-01 1.527540e-01 3.509395e-02 -5.869841e-01 1.381777e-01 7.951190e-02 1.080585e-02 -5.817121e-02 2.796752e-02 5.913133e-01 1.024752e-01
1.327774e-02 5.829325e-01 7.061241e-02 1.472152e-01 3.211831e-02 -4.043702e-01 3.801611e-02 9.957939e-02 1.737617e-02 -2.938832e-02 2.084522e-02 4.897565e-01 2.859752e-02
1.422615e-02 7.308358e-01 1.853084e-01 1.619586e-01 3.484610e-02 -5.208851e-01 1.340540e-01 1.036906e-01 1.045953e-02 -4.033868e-02 2.271449e-02 5.648259e-01 1.096303e-01
1.580683e-02 7.165888e-01 6.128647e-02 1.733577e-01 1.872279e-02 -4.454195e-01 4.225203e-02 1.082859e-01 1.039701e-02 -4.127075e-02 1.393361e-02 4.836907e-01 3.271656e-02
1.801979e-02 7.071416e-01 9.585313e-02 1.630301e-01 2.071161e-02 -4.979184e-01 6.480533e-02 1.092435e-01 1.126773e-02 -5.220075e-02 1.317325e-02 5.856740e-01 6.749373e-02
2.086502e-02 6.098557e-01 6.439682e-02 1.275634e-01 1.407289e-02 -4.241788e-01 4.683309e-02 1.037378e-01 8.629818e-03 -2.895971e-02 1.634769e-02 5.098014e-01 2.770117e-02
2.434252e-02 5.701629e-01 4.218837e-02 1.202829e-01 1.142265e-02 -3.962370e-01 3.609802e-02 9.821808e-02 6.578859e-03 -5.532632e-02 1.799631e-02 5.737847e-01 3.907947e-02
2.845229e-02 7.467465e-01 3.287133e-02 1.604963e-01 1.847191e-02 -5.453125e-01 5.833935e-02 1.366476e-01 1.568603e-02 -5.570739e-02 1.194270e-02 7.665062e-01 8.873129e-02
1.643910e-02 6.345876e-01 6.855977e-02 1.413007e-01 2.335073e-02 -4.436609e-01 4.654749e-02 8.848864e-02 9.161252e-03 -4.282926e-02 1.203654e-02 5.206649e-01 4.909077e-02
1.675524e-02 6.209167e-01 5.817599e-02 1.141171e-01 6.497204e-03 -4.672947e-01 6.406143e-02 1.052707e-01 6.779339e-03 -1.757312e-02 1.332949e-02 5.479737e-01 7.112624e-02
1.770365e-02 5.895290e-01 5.296617e-02 1.094135e-01 1.468358e-02 -4.385971e-01 6.064323e-02 9.666316e-02 1.081846e-02 -3.757606e-03 1.476438e-02 5.587132e-01 6.805881e-02
1.928433e-02 7.573863e-01 3.917358e-02 1.836509e-01 2.011460e-02 -5.285484e-01 3.005040e-02 1.092689e-01 9.380637e-03 -7.741203e-02 1.466765e-02 6.150298e-01 3.196639e-02
2.149729e-02 6.633772e-01 7.264704e-02 1.539687e-01 2.846786e-02 -3.927449e-01 4.528864e-02 1.132417e-01 7.201678e-03 -3.476583e-02 1.870598e-02 4.490843e-01 4.002318e-02
2.434252e-02 5.931395e-01 8.389101e-02 9.951127e-02 9.522434e-03 -3.938312e-01 8.575967e-02 1.051690e-01 1.082324e-02 -6.205468e-04 1.248811e-02 5.497459e-01 9.878694e-02
2.782002e-02 6.691113e-01 1.398632e-01 1.858075e-01 3.457744e-02 -4.278835e-01 8.912499e-02 1.602690e-01 1.196763e-02 -7.858234e-02 2.740244e-02 5.770835e-01 5.291351e-02
3.192980e-02 7.092664e-01 1.322333e-01 1.631417e-01 3.487957e-02 -4.301650e-01 9.179244e-02 1.657428e-01 1.746088e-02 -5.556882e-02 2.120852e-02 6.436645e-01 7.229317e-02
2.054888e-02 6.182950e-01 4.202703e-02 1.556538e-01 1.932956e-02 -3.832918e-01 3.454217e-02 1.217823e-01 1.010231e-02 -2.600928e-02 1.463339e-02 4.912913e-01 5.504009e-02
2.086502e-02 6.205487e-01 5.395498e-02 1.509156e-01 2.416692e-02 -3.826424e-01 2.294010e-02 1.144532e-01 1.013402e-02 -2.990417e-02 1.504179e-02 4.662479e-01 2.415521e-02
2.181343e-02 7.353931e-01 9.347470e-02 1.748030e-01 4.025527e-02 -4.751608e-01 7.281294e-02 1.256866e-01 1.681347e-02 -6.211576e-02 3.037980e-02 5.490830e-01 5.127834e-02
2.339411e-02 7.070417e-01 7.075794e-02 1.902029e-01 2.178808e-02 -4.814396e-01 6.358520e-02 1.356193e-01 7.114419e-03 -7.257127e-02 1.840837e-02 5.918650e-01 7.565617e-02
2.560706e-02 7.717174e-01 5.113253e-02 1.924208e-01 2.214242e-02 -4.883304e-01 6.651288e-02 1.328354e-01 1.082240e-02 -8.499587e-02 2.978256e-02 5.490925e-01 6.025469e-02
2.845229e-02 7.914265e-01 6.010541e-02 1.900813e-01 1.471412e-02 -5.115882e-01 5.398345e-02 1.561519e-01 7.122017e-03 -9.824601e-02 1.720746e-02 6.388647e-01 4.441262e-02
3.192980e-02 6.111542e-01 7.500350e-02 1.285465e-01 2.219366e-02 -2.982713e-01 2.876967e-02 1.551947e-01 8.693201e-03 -3.205392e-02 2.755867e-02 5.798077e-01 4.086972e-02
3.603957e-02 7.317415e-01 1.079026e-01 1.409602e-01 2.469563e-02 -3.007025e-01 7.996483e-02 1.770774e-01 2.884174e-02 -2.008124e-02 2.937606e-02 5.839663e-01 6.868898e-02
7.903415e-03 6.402671e-01 1.266531e-01 1.358743e-01 3.935715e-02 -4.635804e-01 8.068426e-02 7.892527e-02 1.591888e-02 -3.564236e-02 2.532683e-02 4.861535e-01 5.361331e-02
8.219552e-03 4.863195e-01 6.854890e-02 1.158355e-01 1.941439e-02 -3.372571e-01 5.109178e-02 7.212190e-02 8.467391e-03 -2.355676e-02 1.539521e-02 3.774980e-01 4.948854e-02
9.167961e-03 6.037139e-01 1.203755e-01 1.377520e-01 3.015440e-02 -4.187790e-01 9.324475e-02 7.515127e-02 7.901604e-03 -4.184541e-02 1.986783e-02 4.293289e-01 7.924796e-02
1.074864e-02 8.350224e-01 1.640264e-01 1.770803e-01 2.468137e-02 -6.138797e-01 1.466378e-01 9.371577e-02 5.557434e-03 -6.075653e-02 2.155834e-02 6.169878e-01 1.358607e-01
1.296160e-02 4.989339e-01 6.892454e-02 9.437230e-02 2.785772e-02 -3.756393e-01 5.931966e-02 8.774231e-02 1.250481e-02 6.666071e-03 2.000452e-02 4.772152e-01 6.115603e-02
1.580683e-02 6.809271e-01 9.499190e-02 1.453944e-01 2.699363e-02 -4.838794e-01 6.321176e-02 8.653866e-02 7.654851e-03 -4.966869e-02 1.653857e-02 5.607590e-01 5.534031e-02
1.928433e-02 6.319218e-01 8.441561e-02 1.742435e-01 3.431426e-02 -3.895928e-01 2.414314e-02 1.211265e-01 1.552770e-02 -4.194883e-02 1.837829e-02 4.797921e-01 3.101787e-02
2.339411e-02 5.236078e-01 3.784689e-02 1.492560e-01 1.309282e-02 -3.256043e-01 4.210328e-02 1.229047e-01 4.412920e-03 -4.483431e-02 1.891824e-02 4.664780e-01 2.763039e-02
8.219552e-03 7.585255e-01 1.363899e-01 1.671470e-01 3.672016e-02 -5.710049e-01 1.014352e-01 7.861973e-02 6.912287e-03 -7.748817e-02 2.888835e-02 5.554358e-01 7.527182e-02
8.535688e-03 6.812020e-01 7.026631e-02 1.519193e-01 2.721551e-02 -4.735578e-01 5.484336e-02 8.021894e-02 9.664067e-03 -4.484762e-02 9.851942e-03 4.833041e-01 6.012107e-02
9.484098e-03 8.688260e-01 1.858828e-01 1.911571e-01 3.476593e-02 -6.357541e-01 1.434377e-01 9.266657e-02 1.176429e-02 -7.228632e-02 2.341655e-02 6.313040e-01 1.179639e-01
1.106478e-02 6.821383e-01 9.126667e-02 1.392091e-01 1.902393e-02 -5.293274e-01 8.114574e-02 8.309046e-02 7.501580e-03 -4.836562e-02 1.705850e-02 5.834864e-01 7.217841e-02
1.327774e-02 8.443999e-01 9.543060e-02 1.812076e-01 2.389713e-02 -6.206614e-01 8.455864e-02 9.077947e-02 6.076872e-03 -7.389421e-02 2.397964e-02 6.289738e-01 7.627121e-02
1.612297e-02 5.184354e-01 6.781028e-02 1.010154e-01 1.777371e-02 -3.620012e-01 4.671085e-02 8.005977e-02 4.634600e-03 -2.485584e-02 1.288868e-02 4.242881e-01 4.029563e-02
1.960047e-02 7.326588e-01 1.271176e-01 1.848200e-01 2.456188e-02 -4.859187e-01 1.169320e-01 1.205322e-01 7.688952e-03 -5.724261e-02 2.896844e-02 5.867316e-01 1.059730e-01
2.371024e-02 5.496661e-01 6.501885e-02 1.364891e-01 2.843373e-02 -3.330612e-01 3.809948e-02 1.253712e-01 1.127844e-02 -1.426504e-02 2.026025e-02 4.929156e-01 2.964406e-02
9.167961e-03 7.086175e-01 1.902380e-01 1.536405e-01 2.123593e-02 -5.405262e-01 1.837088e-01 8.831123e-02 5.489021e-03 -5.011623e-02 1.615056e-02 5.613178e-01 1.807118e-01
9.484098e-03 6.156168e-01 1.134114e-01 1.495592e-01 3.367297e-02 -4.261377e-01 8.034211e-02 9.363196e-02 1.241488e-02 -3.169694e-02 1.733437e-02 4.631202e-01 7.194377e-02
1.043251e-02 5.148579e-01 6.097348e-02 1.312371e-01 1.548020e-02 -3.335266e-01 4.783080e-02 8.713597e-02 3.386786e-03 -1.855506e-02 1.720173e-02 3.873519e-01 2.765695e-02
1.201319e-02 6.339553e-01 1.377863e-01 1.422889e-01 2.257887e-02 -4.165357e-01 1.154524e-01 8.567501e-02 5.513644e-03 -2.845615e-02 1.668716e-02 4.527367e-01 1.031429e-01
1.422615e-02 6.474824e-01 9.644361e-02 1.588036e-01 2.419074e-02 -4.257248e-01 6.213269e-02 1.013353e-01 9.162789e-03 -4.001287e-02 1.765303e-02 4.692511e-01 3.598047e-02
1.707138e-02 5.936766e-01 3.441583e-02 1.395531e-01 1.134375e-02 -3.979398e-01 1.375946e-02 9.488599e-02 8.895073e-03 -3.710825e-02 8.170740e-03 4.746917e-01 1.403750e-02
2.054888e-02 5.243117e-01 2.657305e-02 1.324584e-01 1.033957e-02 -3.374610e-01 3.116073e-02 1.033030e-01 6.488618e-03 -3.742427e-02 1.278710e-02 4.286279e-01 4.811107e-02
2.465865e-02 6.458242e-01 4.108105e-02 1.227272e-01 1.463829e-02 -4.528258e-01 6.212446e-02 1.144507e-01 1.060224e-02 -2.544637e-02 9.140543e-03 6.033932e-01 5.884259e-02
1.074864e-02 7.481569e-01 9.332149e-02 1.403052e-01 1.467716e-02 -5.504208e-01 7.179077e-02 8.222671e-02 6.203584e-03 -3.993868e-02 1.667055e-02 5.623443e-01 5.186195e-02
1.106478e-02 7.145557e-01 4.043194e-02 1.460882e-01 1.460723e-02 -4.907023e-01 3.510151e-02 8.001703e-02 5.986498e-03 -3.777596e-02 9.557355e-03 5.059134e-01 4.118367e-02
1.201319e-02 6.397878e-01 9.805939e-02 1.282735e-01 2.528725e-02 -4.298357e-01 8.758392e-02 8.401127e-02 7.888716e-03 -2.083529e-02 1.630152e-02 4.644609e-01 9.419018e-02
1.359387e-02 7.696587e-01 1.267453e-01 1.559969e-01 2.321911e-02 -5.541412e-01 9.912324e-02 9.455037e-02 1.365364e-02 -4.028493e-02 1.016320e-02 6.045874e-01 9.134305e-02
1.580683e-02 5.754862e-01 1.493191e-02 1.335534e-01 1.876661e-02 -3.707016e-01 3.330854e-02 9.431029e-02 6.032163e-03 -1.002055e-02 1.456432e-02 4.617096e-01 5.937039e-02
1.865206e-02 8.030114e-01 1.302918e-01 1.682620e-01 2.632778e-02 -5.459334e-01 1.026990e-01 1.159749e-01 1.554875e-02 -5.411626e-02 8.050248e-03 6.211989e-01 1.287656e-01
2.212956e-02 7.006971e-01 4.642215e-02 1.701877e-01 1.774151e-02 -4.597149e-01 5.088658e-02 1.263099e-01 7.864165e-03 -3.916601e-02 1.203095e-02 5.924121e-01 4.419229e-02
2.623934e-02 7.075188e-01 6.429390e-02 1.613413e-01 3.716572e-02 -4.619481e-01 3.886252e-02 1.218587e-01 1.835814e-02 -4.883330e-02 2.144433e-02 6.267314e-01 3.570584e-02
1.296160e-02 6.714653e-01 1.095635e-01 1.522341e-01 3.537665e-02 -4.797525e-01 8.400722e-02 9.350160e-02 1.863426e-02 -3.969620e-02 2.129665e-02 5.233931e-01 8.550424e-02
1.327774e-02 6.421728e-01 7.081706e-02 1.172940e-01 1.265176e-02 -4.832488e-01 5.139428e-02 9.364085e-02 7.599272e-03 -2.064361e-02 1.265449e-02 5.577082e-01 4.469667e-02
1.422615e-02 8.112163e-01 9.376904e-02 1.793528e-01 1.678938e-02 -5.553926e-01 7.407894e-02 9.093230e-02 3.419931e-03 -6.434769e-02 1.393977e-02 5.673447e-01 6.779589e-02
1.580683e-02 6.592826e-01 7.888127e-02 1.479963e-01 1.935499e-02 -4.262645e-01 6.317939e-02 9.452989e-02 7.774989e-03 -3.006620e-02 1.928493e-02 4.964447e-01 5.950548e-02
1.801979e-02 7.732681e-01 7.749589e-02 1.396991e-01 1.689079e-02 -5.685348e-01 6.860587e-02 9.258253e-02 9.077105e-03 -3.928020e-02 1.036170e-02 6.644691e-01 5.796938e-02
2.086502e-02 7.002298e-01 1.245707e-01 1.489256e-01 3.251509e-02 -4.578329e-01 6.264109e-02 1.011751e-01 1.252135e-02 -5.413821e-02 1.649888e-02 5.022290e-01 3.938363e-02
2.434252e-02 5.900151e-01 7.424131e-02 1.118333e-01 1.442288e-02 -4.337484e-01 3.688739e-02 1.144340e-01 8.460048e-03 -1.959417e-02 2.020207e-02 6.192621e-01 2.438193e-02
2.845229e-02 7.118917e-01 1.059288e-01 1.575074e-01 2.702746e-02 -4.634200e-01 6.572098e-02 1.350052e-01 1.295689e-02 -7.635232e-02 3.089051e-02 5.881582e-01 5.231883e-02
1.580683e-02 4.114861e-01 6.174258e-02 9.319789e-02 1.358069e-02 -2.707841e-01 4.563009e-02 8.663322e-02 1.517850e-03 -4.105823e-03 9.818889e-03 3.637247e-01 4.327796e-02
1.612297e-02 6.179502e-01 8.657981e-02 1.411048e-01 2.142748e-02 -4.231396e-01 8.095908e-02 9.058280e-02 1.069623e-02 -5.097636e-02 1.764365e-02 4.610466e-01 7.104371e-02
1.707138e-02 6.267926e-01 5.768499e-02 1.455172e-01 1.881831e-02 -3.954206e-01 3.688432e-02 9.818119e-02 9.256309e-03 -2.426070e-02 9.416972e-03 4.552119e-01 2.975822e-02
1.865206e-02 6.814127e-01 1.546890e-01 1.499876e-01 3.031452e-02 -4.328955e-01 1.324716e-01 1.118571e-01 1.471597e-02 -3.353683e-02 1.650325e-02 4.769324e-01 1.073228e-01
2.086502e-02 7.094948e-01 6.659405e-02 1.703804e-01 1.843214e-02 -4.820766e-01 3.963505e-02 1.107493e-01 7.065391e-03 -7.229933e-02 1.207432e-02 5.515356e-01 3.979848e-02
2.371024e-02 5.420573e-01 1.122204e-01 1.102658e-01 1.797073e-02 -3.681437e-01 7.751784e-02 1.144146e-01 6.856877e-03 4.330369e-03 2.078374e-02 5.956485e-01 3.699759e-02
2.718775e-02 7.402364e-01 1.221156e-01 1.413773e-01 3.888426e-02 -4.767997e-01 8.496490e-02 1.163060e-01 1.008602e-02 -3.062677e-02 2.512869e-02 6.252050e-01 5.531648e-02
3.129752e-02 6.293111e-01 5.942274e-02 1.727347e-01 2.577750e-02 -3.756819e-01 4.902207e-02 1.544570e-01 1.485462e-02 -6.640022e-02 1.096796e-02 6.351240e-01 7.512665e-02
1.928433e-02 7.542682e-01 1.124974e-01 2.109391e-01 3.585498e-02 -4.496573e-01 9.687167e-02 1.274441e-01 1.722918e-02 -6.501031e-02 2.883360e-02 5.060085e-01 6.202039e-02
1.960047e-02 7.077656e-01 9.293208e-02 1.698290e-01 2.004897e-02 -4.521135e-01 7.527182e-02 1.024451e-01 6.517282e-03 -5.988919e-02 1.519466e-02 5.202420e-01 8.269816e-02
2.054888e-02 6.723323e-01 5.407967e-02 1.739426e-01 1.338691e-02 -4.079593e-01 5.306021e-02 1.208006e-01 3.573920e-03 -5.016432e-02 1.528954e-02 4.604447e-01 4.515576e-02
2.212956e-02 7.252281e-01 9.177851e-02 1.755944e-01 2.102903e-02 -4.311251e-01 7.213969e-02 1.169478e-01 7.631625e-03 -6.466655e-02 1.203743e-02 4.731078e-01 5.419148e-02
2.434252e-02 6.124281e-01 8.683584e-02 1.696727e-01 3.134388e-02 -3.548027e-01 7.186809e-02 1.382828e-01 1.752945e-02 -4.299960e-02 1.964657e-02 4.780024e-01 5.719700e-02
2.718775e-02 5.759207e-01 5.315475e-02 1.235662e-01 1.541394e-02 -3.632798e-01 6.622618e-02 1.211613e-01 4.474489e-03 -4.023840e-02 2.017167e-02 4.945207e-01 6.753090e-02
3.066525e-02 7.435244e-01 1.125320e-01 1.848426e-01 3.331567e-02 -4.484761e-01 7.188541e-02 1.690829e-01 1.435666e-02 -5.215878e-02 2.342746e-02 5.976126e-01 4.125875e-02
3.477503e-02 5.843667e-01 3.921603e-02 1.220613e-01 1.033493e-02 -3.409919e-01 3.075481e-02 1.743706e-01 1.410554e-02 -3.049186e-02 2.494871e-02 6.051829e-01 6.671646e-02
2.339411e-02 5.937012e-01 4.721060e-02 1.531545e-01 2.627219e-02 -3.433451e-01 2.931228e-02 1.087470e-01 1.590278e-02 -3.181062e-02 1.182337e-02 4.403478e-01 3.835648e-02
2.371024e-02 7.629698e-01 9.369448e-02 1.820675e-01 2.705090e-02 -5.207172e-01 7.978731e-02 1.242830e-01 1.122509e-02 -6.880010e-02 1.291563e-02 6.267263e-01 1.089506e-01
2.465865e-02 8.572206e-01 4.344827e-02 2.191124e-01 2.155818e-02 -5.370624e-01 5.903396e-02 1.586215e-01 8.828131e-03 -8.497034e-02 2.163909e-02 6.414508e-01 2.573779e-02
2.623934e-02 6.750765e-01 6.465927e-02 1.825619e-01 2.471279e-02 -3.871355e-01 3.561059e-02 1.560263e-01 2.252664e-02 -4.266813e-02 2.283601e-02 5.567006e-01 2.298026e-02
2.845229e-02 6.278050e-01 1.067921e-02 1.612852e-01 2.796464e-02 -3.684551e-01 4.436760e-02 1.382914e-01 1.585616e-02 -7.997075e-02 1.382953e-02 5.052013e-01 6.856941e-02
3.129752e-02 6.070056e-01 5.301331e-02 1.385392e-01 2.337449e-02 -3.197773e-01 2.403059e-02 1.665451e-01 1.895192e-02 -2.194998e-02 1.917049e-02 5.347510e-01 3.160480e-02
3.477503e-02 8.427073e-01 1.293029e-01 1.916662e-01 4.474831e-02 -5.796782e-01 1.168754e-01 1.650674e-01 1.276008e-02 -9.444501e-02 5.104841e-02 8.462240e-01 1.218299e-01
3.888480e-02 5.932287e-01 5.261780e-02 1.329619e-01 1.673730e-02 -3.274194e-01 4.822973e-02 1.942495e-01 1.339919e-02 -2.297677e-02 2.743537e-02 6.608107e-01 7.935293e-02
1.138092e-02 6.846533e-01 5.929864e-02 1.535926e-01 2.313924e-02 -4.486070e-01 5.514380e-02 9.364419e-02 1.062524e-02 -3.007733e-02 1.323425e-02 4.667426e-01 7.400906e-02
1.169705e-02 5.840930e-01 1.069251e-01 1.235221e-01 1.992105e-02 -4.140950e-01 9.819767e-02 8.335378e-02 7.336194e-03 -1.788352e-02 2.247249e-02 4.812558e-01 7.970183e-02
1.264546e-02 5.540860e-01 1.462228e-01 1.430954e-01 2.990604e-02 -3.637095e-01 1.062735e-01 9.761648e-02 1.120797e-02 -2.994880e-02 2.054907e-02 4.060209e-01 7.859753e-02
1.422615e-02 6.766013e-01 1.251147e-01 1.515094e-01 2.332307e-02 -4.634290e-01 9.965003e-02 9.969080e-02 1.038993e-02 -3.079752e-02 1.387033e-02 5.180236e-01 8.603097e-02
1.643910e-02 6.700135e-01 9.494827e-02 1.577354e-01 1.645960e-02 -4.503327e-01 8.827368e-02 9.871625e-02 5.342876e-03 -4.856863e-02 2.060459e-02 4.962382e-01 7.056621e-02
1.928433e-02 5.686227e-01 6.846307e-02 1.152889e-01 2.094522e-02 -3.629710e-01 5.089229e-02 9.132340e-02 6.419072e-03 -2.289589e-02 1.897716e-02 4.460084e-01 6.083425e-02
2.276184e-02 6.516876e-01 8.206934e-02 1.432011e-01 1.156765e-02 -4.221720e-01 7.613978e-02 1.095137e-01 6.162521e-03 -4.678439e-02 2.116419e-02 5.095511e-01 7.576169e-02
2.687161e-02 6.309409e-01 1.562813e-01 1.310839e-01 3.858814e-02 -4.259536e-01 1.270525e-01 1.207227e-01 1.444979e-02 -3.944160e-02 4.094013e-02 5.574350e-01 1.069750e-01
