# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.296040e-02 5.641765e-01 5.764177e-02 1.250587e-01 1.347681e-02 -3.902725e-01 5.019650e-02 8.464434e-02 6.341939e-03 -2.395585e-02 9.775223e-03 4.469632e-01 4.631858e-02
1.643758e-02 6.180079e-01 3.400922e-02 1.561188e-01 1.257908e-02 -3.908744e-01 2.441239e-02 9.738005e-02 7.253990e-03 -4.502157e-02 7.355951e-03 4.437571e-01 2.401021e-02
2.054698e-02 6.741397e-01 7.401448e-02 1.606095e-01 2.187486e-02 -4.184988e-01 5.530770e-02 1.205567e-01 8.930894e-03 -3.039491e-02 1.234790e-02 5.043334e-01 4.982603e-02
5.373824e-03 5.747182e-01 3.764344e-02 1.207007e-01 9.237196e-03 -4.320426e-01 3.483509e-02 7.144997e-02 3.410768e-03 -2.937182e-02 5.986312e-03 4.500156e-01 3.336949e-02
5.689932e-03 5.763380e-01 1.105145e-01 1.182687e-01 1.501186e-02 -4.408982e-01 9.694106e-02 7.071336e-02 2.073516e-03 -2.833613e-02 1.499382e-02 4.602534e-01 8.189293e-02
6.638254e-03 5.773046e-01 5.193353e-02 1.324287e-01 1.118215e-02 -4.121956e-01 4.334103e-02 8.074085e-02 3.964068e-03 -2.681571e-02 6.949464e-03 4.346740e-01 3.957819e-02
8.218790e-03 5.010347e-01 5.008508e-02 1.195082e-01 8.733566e-03 -3.463804e-01 3.956370e-02 7.881509e-02 3.231301e-03 -1.776235e-02 8.184031e-03 3.883221e-01 3.275611e-02
1.043154e-02 5.842221e-01 4.472066e-02 1.359553e-01 1.369728e-02 -3.812089e-01 2.553361e-02 8.080218e-02 3.581913e-03 -3.433891e-02 1.045653e-02 3.961386e-01 1.612067e-02
1.327651e-02 7.231815e-01 4.170110e-02 1.614394e-01 8.557451e-03 -5.042656e-01 3.332998e-02 8.819391e-02 1.735819e-03 -5.744022e-02 1.128216e-02 5.184778e-01 1.978037e-02
1.675369e-02 6.527741e-01 4.671654e-02 1.439983e-01 1.120035e-02 -4.307694e-01 3.576399e-02 9.854130e-02 4.201232e-03 -3.018346e-02 4.784246e-03 5.021085e-01 3.947024e-02
2.086308e-02 7.197314e-01 3.188302e-02 1.612107e-01 1.189850e-02 -4.909871e-01 2.754631e-02 1.105417e-01 6.174119e-03 -5.745991e-02 5.024086e-03 5.717318e-01 2.677258e-02
6.322146e-03 5.979699e-01 3.211494e-02 1.383061e-01 1.301722e-02 -4.279105e-01 1.894022e-02 7.769648e-02 4.255851e-03 -3.840573e-02 7.917823e-03 4.356226e-01 1.779797e-02
6.638254e-03 6.078336e-01 1.028232e-01 1.429310e-01 1.876764e-02 -4.309992e-01 8.378970e-02 8.374656e-02 5.749355e-03 -3.463918e-02 1.496566e-02 4.438727e-01 6.870504e-02
7.586576e-03 5.533271e-01 9.886601e-02 1.169683e-01 1.535245e-02 -4.168315e-01 8.578741e-02 7.228875e-02 3.596150e-03 -2.672652e-02 1.298501e-02 4.495447e-01 7.527541e-02
9.167112e-03 5.705341e-01 5.562305e-02 1.402495e-01 1.413988e-02 -3.950009e-01 4.506335e-02 8.715799e-02 5.011478e-03 -3.034849e-02 9.539309e-03 4.283493e-01 3.851693e-02
1.137986e-02 5.812546e-01 2.486258e-02 1.215379e-01 4.840649e-03 -4.113168e-01 1.912644e-02 7.741625e-02 3.940304e-03 -2.652239e-02 6.960762e-03 4.545354e-01 1.106066e-02
1.422483e-02 6.119906e-01 3.891116e-02 1.412521e-01 9.369728e-03 -4.199062e-01 3.315759e-02 8.749732e-02 3.382447e-03 -4.045559e-02 5.114501e-03 4.684505e-01 3.556894e-02
1.770201e-02 6.798689e-01 4.040819e-02 1.498890e-01 7.119892e-03 -4.613045e-01 4.147563e-02 9.548439e-02 2.504256e-03 -4.891556e-02 9.571284e-03 5.201492e-01 4.216896e-02
2.181140e-02 6.308497e-01 2.559213e-02 1.398277e-01 9.032678e-03 -4.114641e-01 2.561061e-02 1.094376e-01 6.317935e-03 -4.257176e-02 4.956027e-03 5.039001e-01 2.586037e-02
7.902683e-03 6.323721e-01 4.279384e-02 1.338451e-01 1.078899e-02 -4.566768e-01 4.391564e-02 7.777064e-02 4.384526e-03 -3.519195e-02 7.198017e-03 4.666441e-01 4.224352e-02
8.218790e-03 6.540334e-01 2.862116e-02 1.382041e-01 6.834756e-03 -4.769972e-01 1.986308e-02 7.697096e-02 3.415108e-03 -4.285545e-02 3.704360e-03 4.856680e-01 2.016407e-02
9.167112e-03 6.066771e-01 4.195239e-02 1.403644e-01 9.220704e-03 -4.346461e-01 4.570855e-02 8.606216e-02 3.592808e-03 -3.720293e-02 4.227139e-03 4.572473e-01 5.040344e-02
1.074765e-02 6.083847e-01 2.597922e-02 1.340520e-01 4.377311e-03 -4.267915e-01 2.415840e-02 9.082360e-02 2.739520e-03 -2.174896e-02 5.106508e-03 4.742782e-01 2.636870e-02
1.296040e-02 6.301662e-01 4.627161e-02 1.428903e-01 7.227779e-03 -4.257457e-01 4.023111e-02 9.069264e-02 1.598653e-03 -3.487175e-02 9.891466e-03 4.686410e-01 3.162898e-02
1.580537e-02 6.732864e-01 4.927341e-02 1.544539e-01 8.053058e-03 -4.411081e-01 4.379363e-02 9.696228e-02 3.426598e-03 -4.408324e-02 8.392731e-03 4.730566e-01 3.365997e-02
1.928255e-02 6.106879e-01 5.348166e-02 1.304547e-01 8.271589e-03 -4.298097e-01 5.927185e-02 1.034167e-01 2.169727e-03 -2.920027e-02 1.145996e-02 5.498388e-01 6.904188e-02
2.339194e-02 7.509034e-01 4.971478e-02 1.786659e-01 1.671581e-02 -4.846002e-01 4.765119e-02 1.315983e-01 6.072974e-03 -6.164098e-02 1.592262e-02 5.740020e-01 4.883582e-02
1.011543e-02 7.649764e-01 5.837153e-02 1.645409e-01 1.207773e-02 -5.496052e-01 3.773656e-02 8.916477e-02 3.306646e-03 -5.407706e-02 5.906774e-03 5.637060e-01 2.625727e-02
1.043154e-02 6.619003e-01 6.549953e-02 1.447683e-01 1.502057e-02 -4.662364e-01 5.000517e-02 8.587750e-02 3.425633e-03 -3.795843e-02 9.322727e-03 4.839901e-01 4.716783e-02
1.137986e-02 6.652458e-01 4.954063e-02 1.536210e-01 7.779105e-03 -4.531793e-01 4.127126e-02 8.860472e-02 2.604818e-03 -4.955529e-02 5.258977e-03 4.572367e-01 3.775485e-02
1.296040e-02 6.780572e-01 4.081613e-02 1.597682e-01 7.439254e-03 -4.736308e-01 3.003126e-02 9.662626e-02 2.292569e-03 -4.878529e-02 6.918794e-03 5.099826e-01 2.334880e-02
1.517315e-02 6.746094e-01 4.108102e-02 1.505035e-01 1.192192e-02 -4.548347e-01 3.858194e-02 9.372954e-02 7.193251e-03 -3.700219e-02 7.349702e-03 5.115198e-01 3.019927e-02
1.801812e-02 6.702345e-01 1.714831e-02 1.411006e-01 5.666568e-03 -4.423502e-01 1.665072e-02 9.564903e-02 1.862521e-03 -3.508108e-02 6.530370e-03 5.046800e-01 3.241646e-02
2.149530e-02 7.013958e-01 2.213577e-02 1.639262e-01 9.784736e-03 -4.585833e-01 1.644931e-02 1.141633e-01 5.126779e-03 -4.467891e-02 6.737505e-03 5.864499e-01 2.341628e-02
2.560469e-02 6.281720e-01 4.308374e-02 1.363870e-01 1.377777e-02 -3.911246e-01 3.416084e-02 1.196948e-01 6.950204e-03 -3.252848e-02 1.269357e-02 5.364845e-01 3.986800e-02
1.296040e-02 6.661163e-01 5.611813e-02 1.436197e-01 8.306887e-03 -4.645640e-01 4.966257e-02 8.481517e-02 1.923482e-03 -4.097644e-02 8.314049e-03 4.915774e-01 4.294640e-02
1.327651e-02 5.978376e-01 1.119627e-02 1.351218e-01 8.086666e-03 -4.087948e-01 1.251836e-02 9.174251e-02 6.063885e-03 -2.564190e-02 9.388631e-03 4.771866e-01 9.974319e-03
1.422483e-02 6.072989e-01 7.167031e-02 1.476070e-01 1.460509e-02 -4.005923e-01 5.392644e-02 1.007476e-01 4.137695e-03 -2.831246e-02 1.053884e-02 4.618261e-01 3.945127e-02
1.580537e-02 6.918689e-01 2.729904e-02 1.665591e-01 1.141100e-02 -4.460757e-01 3.222907e-02 1.014252e-01 6.868977e-03 -5.299792e-02 1.039065e-02 4.688048e-01 3.387692e-02
1.801812e-02 6.472538e-01 2.957154e-02 1.521803e-01 1.074311e-02 -4.414271e-01 1.723737e-02 1.037803e-01 5.557025e-03 -4.641953e-02 6.333843e-03 5.104952e-01 2.009067e-02
2.086308e-02 6.283854e-01 3.747058e-02 1.460620e-01 9.942994e-03 -4.101407e-01 2.922504e-02 1.097087e-01 4.131103e-03 -3.786289e-02 5.716116e-03 5.083796e-01 1.960152e-02
2.434026e-02 6.364737e-01 2.459656e-02 1.466293e-01 7.292715e-03 -4.148984e-01 2.425955e-02 1.140564e-01 3.042711e-03 -4.653512e-02 6.452902e-03 5.578970e-01 2.866958e-02
2.844966e-02 6.375527e-01 3.900018e-02 1.467152e-01 1.282206e-02 -3.946650e-01 4.414172e-02 1.284221e-01 7.614253e-03 -4.692760e-02 5.980828e-03 5.978044e-01 4.264442e-02
1.643758e-02 6.332572e-01 1.671682e-02 1.461305e-01 7.672307e-03 -4.300138e-01 2.179333e-02 9.968631e-02 5.336136e-03 -3.296771e-02 7.445863e-03 5.107808e-01 2.909929e-02
1.675369e-02 6.316496e-01 4.619177e-02 1.339460e-01 1.843070e-02 -4.380889e-01 3.088324e-02 9.738628e-02 5.937942e-03 -3.230322e-02 9.841547e-03 5.075590e-01 2.882016e-02
1.770201e-02 6.006741e-01 2.694260e-02 1.323284e-01 1.222018e-02 -4.191265e-01 2.396433e-02 9.984803e-02 4.493634e-03 -3.093442e-02 1.095372e-02 5.043501e-01 2.145921e-02
1.928255e-02 6.751954e-01 6.347654e-02 1.559193e-01 1.425732e-02 -4.553647e-01 4.581966e-02 1.037801e-01 4.257140e-03 -5.698288e-02 1.326306e-02 5.296291e-01 2.816883e-02
2.149530e-02 6.103178e-01 2.761701e-02 1.394628e-01 1.171754e-02 -3.744066e-01 9.370431e-03 1.136079e-01 2.991621e-03 -2.464599e-02 8.633849e-03 4.879835e-01 1.505858e-02
2.434026e-02 6.455587e-01 3.867905e-02 1.434544e-01 1.279126e-02 -4.105367e-01 3.182603e-02 1.219114e-01 3.671256e-03 -2.641188e-02 9.878019e-03 5.749720e-01 3.089433e-02
2.781744e-02 6.805490e-01 4.038892e-02 1.706801e-01 1.332385e-02 -4.041154e-01 2.312794e-02 1.486830e-01 1.077718e-02 -5.550119e-02 1.206183e-02 5.707148e-01 3.985148e-03
3.192684e-02 6.830087e-01 3.375479e-02 1.675555e-01 1.560647e-02 -4.360132e-01 3.025485e-02 1.592348e-01 5.856180e-03 -6.801287e-02 1.476274e-02 6.465432e-01 2.295108e-02
2.054698e-02 6.333507e-01 3.297819e-02 1.383542e-01 1.690449e-02 -4.381931e-01 2.789869e-02 1.115481e-01 8.979926e-03 -2.814759e-02 7.974490e-03 5.658596e-01 4.033921e-02
2.086308e-02 6.391575e-01 1.612367e-02 1.549362e-01 1.039966e-02 -4.062736e-01 1.710642e-02 1.125238e-01 2.786063e-03 -4.121228e-02 1.207640e-02 5.093104e-01 2.067532e-02
2.181140e-02 6.656004e-01 3.361421e-02 1.735270e-01 1.436855e-02 -4.192419e-01 2.891597e-02 1.290895e-01 5.514343e-03 -5.019620e-02 1.302225e-02 5.096703e-01 1.371302e-02
2.339194e-02 6.625312e-01 2.705217e-02 1.646281e-01 1.393929e-02 -4.200759e-01 1.594481e-02 1.198081e-01 5.868867e-03 -5.098433e-02 6.168605e-03 5.351486e-01 1.389724e-02
2.560469e-02 7.563134e-01 1.944687e-02 1.854805e-01 6.611161e-03 -4.777957e-01 2.569373e-02 1.343360e-01 2.439638e-03 -7.026670e-02 8.755173e-03 5.881383e-01 3.665333e-02
2.844966e-02 7.549430e-01 1.894969e-02 1.827708e-01 8.998660e-03 -4.650165e-01 1.900478e-02 1.431777e-01 3.621219e-03 -7.520409e-02 9.041737e-03 6.267439e-01 2.606487e-02
3.192684e-02 6.568713e-01 2.245331e-02 1.457587e-01 9.234248e-03 -3.707432e-01 1.879657e-02 1.571063e-01 4.849362e-03 -4.659747e-02 8.587575e-03 5.889407e-01 1.152240e-02
3.603623e-02 6.854246e-01 4.867407e-02 1.478391e-01 1.354771e-02 -3.702071e-01 3.964399e-02 1.847715e-01 5.727179e-03 -4.779829e-02 1.487897e-02 6.658340e-01 4.513088e-02
7.902683e-03 6.401409e-01 7.127499e-02 1.428178e-01 2.068763e-02 -4.611829e-01 4.687757e-02 7.983347e-02 6.809879e-03 -4.273846e-02 1.481740e-02 4.738929e-01 3.015184e-02
8.218790e-03 4.973632e-01 3.934808e-02 1.093863e-01 9.248050e-03 -3.588815e-01 3.372211e-02 7.380754e-02 3.021456e-03 -1.416522e-02 1.023582e-02 4.096523e-01 2.724839e-02
9.167112e-03 6.237531e-01 7.419631e-02 1.358183e-01 1.738724e-02 -4.468339e-01 5.780822e-02 8.057614e-02 5.942462e-03 -2.982223e-02 9.891785e-03 4.828213e-01 5.709739e-02
1.074765e-02 6.145425e-01 8.105123e-02 1.303726e-01 1.117721e-02 -4.426354e-01 6.842203e-02 8.217973e-02 3.188595e-03 -3.403932e-02 8.927349e-03 4.628034e-01 5.955349e-02
1.296040e-02 6.368627e-01 1.011988e-01 1.286135e-01 1.712584e-02 -4.529770e-01 8.513437e-02 9.007993e-02 5.694193e-03 -2.606232e-02 1.441220e-02 5.054900e-01 7.171684e-02
1.580537e-02 5.571774e-01 4.461842e-02 1.238738e-01 9.561252e-03 -3.695407e-01 2.998474e-02 8.845476e-02 3.407940e-03 -2.239841e-02 5.065172e-03 4.441684e-01 2.500271e-02
1.928255e-02 6.295952e-01 9.154329e-03 1.470307e-01 7.548998e-03 -4.054675e-01 1.378416e-02 1.049844e-01 5.873343e-03 -3.311121e-02 3.171248e-03 4.990148e-01 1.830239e-02
2.339194e-02 6.159565e-01 5.419183e-02 1.526161e-01 1.688220e-02 -3.851230e-01 4.515130e-02 1.201431e-01 4.743551e-03 -3.966377e-02 1.596407e-02 5.041489e-01 3.152870e-02
8.218790e-03 6.331773e-01 3.067490e-02 1.471937e-01 7.872590e-03 -4.591807e-01 3.097230e-02 8.258113e-02 2.445617e-03 -4.720828e-02 8.387143e-03 4.650281e-01 2.591972e-02
8.534897e-03 6.138563e-01 7.169840e-02 1.304147e-01 1.878036e-02 -4.408399e-01 5.900611e-02 7.829062e-02 6.697822e-03 -2.943785e-02 1.077309e-02 4.663176e-01 5.275628e-02
9.483219e-03 5.956755e-01 5.922318e-02 1.333937e-01 1.298108e-02 -4.198213e-01 4.625329e-02 7.954940e-02 5.035312e-03 -3.366731e-02 8.113203e-03 4.400523e-01 4.263645e-02
1.106376e-02 6.335313e-01 6.962085e-02 1.388800e-01 2.113286e-02 -4.558232e-01 5.143356e-02 8.690382e-02 6.635348e-03 -3.557357e-02 1.289635e-02 4.962340e-01 4.961504e-02
1.327651e-02 7.122297e-01 4.043736e-02 1.581695e-01 1.290514e-02 -4.937130e-01 3.633397e-02 8.996185e-02 4.549952e-03 -4.743616e-02 6.990030e-03 5.309226e-01 3.755199e-02
1.612147e-02 6.834866e-01 3.081782e-02 1.561263e-01 1.345454e-02 -4.563637e-01 1.974698e-02 9.685648e-02 6.196940e-03 -4.861384e-02 4.785930e-03 5.084749e-01 2.207369e-02
1.959865e-02 6.622380e-01 2.003826e-02 1.590907e-01 8.574918e-03 -4.289360e-01 3.108263e-02 1.098580e-01 3.197721e-03 -4.380454e-02 1.145618e-02 5.124541e-01 3.463193e-02
2.370805e-02 6.157256e-01 4.391600e-02 1.532180e-01 1.643407e-02 -3.817595e-01 2.753689e-02 1.240502e-01 6.213354e-03 -3.916645e-02 9.916694e-03 5.021027e-01 2.291937e-02
9.167112e-03 5.330170e-01 6.424648e-02 1.180168e-01 9.508702e-03 -3.783064e-01 5.569682e-02 7.568491e-02 3.544625e-03 -2.215037e-02 6.311231e-03 4.160540e-01 5.049937e-02
9.483219e-03 6.104326e-01 2.450599e-02 1.464064e-01 6.911886e-03 -4.152590e-01 2.441076e-02 8.862873e-02 2.290071e-03 -3.187833e-02 5.969301e-03 4.449761e-01 3.536946e-02
1.043154e-02 6.671976e-01 7.341971e-02 1.603368e-01 1.780261e-02 -4.549614e-01 6.013775e-02 9.241023e-02 5.118499e-03 -4.337516e-02 1.453806e-02 4.796931e-01 4.715877e-02
1.201208e-02 6.262894e-01 6.028460e-02 1.433749e-01 1.837554e-02 -4.219579e-01 4.032609e-02 8.791384e-02 6.617545e-03 -3.006503e-02 9.327977e-03 4.684964e-01 3.597181e-02
1.422483e-02 5.825227e-01 4.692058e-02 1.375351e-01 1.602140e-02 -3.984215e-01 3.274955e-02 9.353364e-02 6.750997e-03 -3.178590e-02 1.085534e-02 4.606565e-01 3.042191e-02
1.706979e-02 6.813760e-01 4.448349e-02 1.490661e-01 9.139214e-03 -4.913751e-01 5.328655e-02 1.000762e-01 4.211960e-03 -4.369887e-02 8.494893e-03 5.654680e-01 5.784391e-02
2.054698e-02 6.864405e-01 3.188938e-02 1.627979e-01 1.244923e-02 -4.422670e-01 1.817025e-02 1.130039e-01 4.706743e-03 -3.935744e-02 8.702543e-03 5.121964e-01 2.035105e-02
2.465637e-02 6.413586e-01 4.774201e-02 1.352740e-01 1.194469e-02 -4.278012e-01 5.283552e-02 1.167246e-01 5.690201e-03 -3.324398e-02 1.416944e-02 5.815023e-01 6.107514e-02
1.074765e-02 7.183003e-01 5.290345e-02 1.400521e-01 1.277158e-02 -5.201552e-01 3.448279e-02 8.286976e-02 1.528624e-03 -3.846033e-02 8.726899e-03 5.409385e-01 2.233424e-02
1.106376e-02 6.267100e-01 4.289831e-02 1.368149e-01 1.030739e-02 -4.351459e-01 4.192808e-02 8.236527e-02 5.099819e-03 -3.162046e-02 7.958022e-03 4.672806e-01 3.955220e-02
1.201208e-02 5.489938e-01 1.218637e-02 1.230780e-01 2.614518e-03 -3.617556e-01 1.739342e-02 8.471815e-02 1.688021e-03 -1.998611e-02 6.399077e-03 3.988554e-01 2.602600e-02
1.359261e-02 5.936916e-01 6.298460e-02 1.381686e-01 5.744703e-03 -4.050029e-01 5.507805e-02 9.189413e-02 3.006523e-03 -2.708913e-02 6.403347e-03 4.681365e-01 4.972588e-02
1.580537e-02 5.991332e-01 3.715562e-02 1.341023e-01 6.742186e-03 -4.037378e-01 3.859202e-02 9.339835e-02 4.246291e-03 -2.065647e-02 1.471452e-03 4.830860e-01 4.604411e-02
1.865033e-02 7.176794e-01 1.460958e-02 1.685848e-01 6.679088e-03 -4.752858e-01 1.831989e-02 1.138521e-01 6.031108e-03 -5.173560e-02 9.177247e-03 5.318044e-01 2.319546e-02
2.212751e-02 6.206003e-01 2.115027e-02 1.435572e-01 1.063516e-02 -4.006578e-01 1.511738e-02 1.081854e-01 8.375270e-03 -3.835094e-02 4.230770e-03 5.003098e-01 2.169381e-02
2.623691e-02 6.914952e-01 2.250777e-02 1.560387e-01 8.240800e-03 -4.471784e-01 1.760099e-02 1.324791e-01 3.690531e-03 -5.192637e-02 9.914042e-03 5.753621e-01 2.378134e-02
1.296040e-02 6.286980e-01 5.150856e-02 1.480342e-01 1.308673e-02 -4.202913e-01 4.379429e-02 9.248458e-02 5.744522e-03 -3.271569e-02 9.305940e-03 4.736947e-01 3.699093e-02
1.327651e-02 6.712279e-01 3.786744e-02 1.473816e-01 9.521632e-03 -4.747324e-01 3.627681e-02 9.027846e-02 4.126829e-03 -4.165803e-02 9.684469e-03 5.297055e-01 3.927600e-02
1.422483e-02 6.355465e-01 3.414600e-02 1.470953e-01 7.964344e-03 -4.335296e-01 2.427106e-02 9.363576e-02 3.311607e-03 -3.611325e-02 5.042933e-03 4.845148e-01 2.210250e-02
1.580537e-02 6.997171e-01 5.527361e-02 1.504066e-01 1.263390e-02 -4.845907e-01 5.170678e-02 9.523094e-02 3.174807e-03 -4.394989e-02 1.334406e-02 5.353584e-01 4.193984e-02
1.801812e-02 6.545668e-01 5.681800e-02 1.375459e-01 7.232337e-03 -4.427805e-01 4.381425e-02 9.548129e-02 2.245478e-03 -3.293120e-02 4.858078e-03 5.199426e-01 4.415872e-02
2.086308e-02 6.156232e-01 2.736171e-02 1.383836e-01 1.131807e-02 -3.924396e-01 1.947967e-02 1.052648e-01 6.934476e-03 -3.753511e-02 5.030610e-03 4.662195e-01 1.344833e-02
2.434026e-02 6.770571e-01 5.119393e-02 1.464677e-01 1.320077e-02 -4.678889e-01 3.485610e-02 1.230735e-01 7.442135e-03 -4.252895e-02 1.227879e-02 6.033552e-01 2.867450e-02
2.844966e-02 6.972199e-01 1.884908e-02 1.544992e-01 6.662187e-03 -4.611589e-01 1.786474e-02 1.425282e-01 3.226601e-03 -6.262991e-02 2.614927e-03 6.084824e-01 2.293849e-02
1.580537e-02 5.927233e-01 3.436460e-02 1.378579e-01 1.082643e-02 -4.021907e-01 2.617886e-02 9.825020e-02 4.104218e-03 -3.167513e-02 6.767114e-03 4.723766e-01 2.495230e-02
1.612147e-02 6.761405e-01 2.687674e-02 1.476710e-01 8.467919e-03 -4.713752e-01 2.582943e-02 9.626095e-02 4.398235e-03 -4.852517e-02 3.869645e-03 5.113739e-01 3.257001e-02
1.706979e-02 6.210920e-01 2.701070e-02 1.483453e-01 7.409155e-03 -4.051835e-01 1.959591e-02 9.683686e-02 1.531640e-03 -3.839039e-02 5.970990e-03 4.659275e-01 1.449649e-02
1.865033e-02 6.881545e-01 1.566202e-02 1.489957e-01 9.073398e-03 -4.451180e-01 1.492588e-02 1.003680e-01 3.750711e-03 -3.995002e-02 8.018543e-03 4.995637e-01 2.330270e-02
2.086308e-02 6.546947e-01 1.872043e-02 1.453754e-01 9.591716e-03 -4.393272e-01 1.089628e-02 1.034277e-01 4.608299e-03 -5.111202e-02 7.582608e-03 5.148439e-01 1.191953e-02
2.370805e-02 6.415413e-01 5.190772e-02 1.448094e-01 1.296770e-02 -4.094513e-01 2.979340e-02 1.202640e-01 2.213315e-03 -3.419672e-02 1.198479e-02 5.434223e-01 1.814937e-02
2.718523e-02 7.144645e-01 5.278838e-02 1.711071e-01 1.683033e-02 -4.600833e-01 5.380507e-02 1.356949e-01 6.476548e-03 -5.856964e-02 1.588249e-02 6.234452e-01 5.830701e-02
3.129462e-02 6.417648e-01 3.444798e-02 1.615681e-01 1.327403e-02 -3.852386e-01 2.398920e-02 1.595088e-01 1.216650e-02 -5.754595e-02 6.059367e-03 6.213250e-01 2.160367e-02
1.928255e-02 7.266393e-01 3.167741e-02 1.744058e-01 1.115837e-02 -4.733612e-01 2.616927e-02 1.160949e-01 6.936955e-03 -5.032425e-02 4.837523e-03 5.420148e-01 2.103031e-02
1.959865e-02 6.843395e-01 2.683312e-02 1.537106e-01 5.768807e-03 -4.463134e-01 3.319621e-02 1.013899e-01 2.587331e-03 -4.327159e-02 4.027219e-03 5.287278e-01 4.553750e-02
2.054698e-02 6.636359e-01 2.649913e-02 1.584147e-01 7.595859e-03 -4.308089e-01 2.380283e-02 1.165935e-01 2.189420e-03 -3.454296e-02 8.690688e-03 5.326030e-01 2.290083e-02
2.212751e-02 6.815786e-01 2.512680e-02 1.603198e-01 1.081015e-02 -4.257417e-01 1.966985e-02 1.172319e-01 5.239783e-03 -5.167243e-02 7.119045e-03 5.051287e-01 1.295087e-02
2.434026e-02 6.788069e-01 2.015228e-02 1.610211e-01 1.134134e-03 -4.105520e-01 2.139741e-02 1.223613e-01 3.123766e-03 -4.738150e-02 8.353420e-03 5.309621e-01 2.414947e-02
2.718523e-02 6.294321e-01 2.886346e-02 1.365317e-01 9.196350e-03 -4.098890e-01 3.252894e-02 1.253991e-01 4.072586e-03 -4.005961e-02 7.252385e-03 5.764992e-01 3.925025e-02
3.066241e-02 7.154041e-01 6.198676e-02 1.752811e-01 1.724398e-02 -4.269674e-01 4.895550e-02 1.576945e-01 4.122847e-03 -5.721994e-02 1.691829e-02 6.007044e-01 3.733517e-02
3.477180e-02 7.275002e-01 4.903124e-02 1.720402e-01 1.768389e-02 -4.069623e-01 2.981486e-02 1.845496e-01 8.795593e-03 -5.572071e-02 1.549542e-02 6.213467e-01 4.550597e-02
2.339194e-02 5.880697e-01 3.724665e-02 1.361858e-01 1.170713e-02 -3.675951e-01 3.430128e-02 1.118922e-01 5.825714e-03 -3.673117e-02 7.704999e-03 4.795387e-01 4.125134e-02
2.370805e-02 7.171334e-01 5.264247e-02 1.716807e-01 1.794520e-02 -4.907880e-01 4.277186e-02 1.257537e-01 8.108639e-03 -5.970084e-02 9.630213e-03 6.144208e-01 3.974452e-02
2.465637e-02 6.521075e-01 4.850014e-02 1.620317e-01 1.106776e-02 -4.079903e-01 3.515664e-02 1.359490e-01 4.145120e-03 -4.722256e-02 1.030380e-02 5.377838e-01 2.523479e-02
2.623691e-02 6.951256e-01 5.113178e-02 1.742501e-01 5.014226e-03 -4.390464e-01 4.022697e-02 1.394752e-01 7.750015e-03 -5.671244e-02 1.056112e-02 5.938640e-01 2.655789e-02
2.844966e-02 6.931668e-01 3.799940e-02 1.698447e-01 1.107761e-02 -4.541377e-01 4.662055e-02 1.341511e-01 5.443110e-03 -7.021755e-02 1.374195e-02 6.051566e-01 4.691683e-02
3.129462e-02 6.794145e-01 2.285250e-02 1.705210e-01 5.974598e-03 -4.171551e-01 3.413517e-02 1.679476e-01 3.599154e-03 -5.454455e-02 8.006087e-03 6.556832e-01 4.866376e-02
3.477180e-02 7.446512e-01 6.664512e-02 1.701509e-01 1.890203e-02 -4.707243e-01 5.602082e-02 1.674126e-01 7.420218e-03 -7.575292e-02 1.699193e-02 7.367078e-01 4.068588e-02
3.888120e-02 6.074520e-01 2.404732e-02 1.473678e-01 6.301746e-03 -3.419971e-01 3.308785e-02 2.088751e-01 7.283287e-03 -6.165763e-02 1.316393e-02 7.050740e-01 4.834167e-02
1.137986e-02 7.862147e-01 5.956760e-02 1.856330e-01 1.172632e-02 -5.352040e-01 5.034642e-02 9.757315e-02 3.412080e-03 -6.630500e-02 1.031296e-02 5.244278e-01 4.320050e-02
1.169597e-02 5.670099e-01 4.540191e-02 1.278171e-01 1.205371e-02 -3.888224e-01 3.800599e-02 7.823851e-02 4.106437e-03 -3.230928e-02 9.654386e-03 4.260850e-01 3.245670e-02
1.264429e-02 6.198250e-01 4.954345e-02 1.322768e-01 1.212958e-02 -4.464621e-01 4.276162e-02 8.391359e-02 4.861791e-03 -3.574616e-02 8.232379e-03 4.950460e-01 4.160582e-02
1.422483e-02 6.069501e-01 3.468750e-02 1.236176e-01 1.103861e-02 -4.330314e-01 2.648859e-02 9.049566e-02 4.250735e-03 -1.697449e-02 6.228700e-03 5.142552e-01 2.675577e-02
1.643758e-02 6.783457e-01 3.499153e-02 1.564597e-01 1.109017e-02 -4.556429e-01 3.041680e-02 1.021058e-01 3.444360e-03 -4.342007e-02 5.570186e-03 5.177763e-01 3.365908e-02
1.928255e-02 6.701404e-01 5.236254e-02 1.510682e-01 1.262658e-02 -4.309177e-01 3.676264e-02 1.073066e-01 4.291010e-03 -3.460488e-02 8.148721e-03 5.057478e-01 3.926588e-02
2.275973e-02 6.758563e-01 5.008139e-02 1.475656e-01 1.251671e-02 -4.251543e-01 4.067160e-02 1.188602e-01 5.750298e-03 -3.551902e-02 9.577628e-03 5.149759e-01 2.601196e-02
2.686912e-02 6.467459e-01 4.078702e-02 1.476862e-01 1.352102e-02 -3.848445e-01 3.269552e-02 1.302524e-01 4.924381e-03 -3.212664e-02 1.088084e-02 5.255136e-01 2.475536e-02
