# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.296009e-02 4.605519e-01 5.331789e-02 1.019725e-01 7.835178e-03 -3.147534e-01 5.643156e-02 8.355999e-02 3.058775e-03 2.034939e-03 1.041753e-02 4.041661e-01 6.543776e-02
1.643718e-02 6.703105e-01 6.500962e-02 1.746414e-01 2.222768e-02 -4.068182e-01 5.534627e-02 1.207535e-01 9.312435e-03 -4.634129e-02 1.955383e-02 4.214359e-01 4.688719e-02
2.054648e-02 8.030918e-01 1.548466e-01 2.192034e-01 3.350244e-02 -4.862288e-01 1.138533e-01 1.453344e-01 1.196764e-02 -6.094832e-02 2.500963e-02 5.572655e-01 1.001758e-01
5.373695e-03 4.372137e-01 5.825596e-02 1.017762e-01 1.762375e-02 -3.127739e-01 5.087176e-02 6.489859e-02 9.093368e-03 -1.435806e-02 7.270145e-03 3.483662e-01 5.193365e-02
5.689795e-03 5.634986e-01 9.413363e-02 1.204400e-01 1.292017e-02 -4.298829e-01 8.810236e-02 7.518020e-02 1.049731e-02 -2.720540e-02 9.984547e-03 4.508099e-01 7.987343e-02
6.638094e-03 7.660580e-01 1.863581e-01 1.613238e-01 3.477641e-02 -5.898629e-01 1.520144e-01 8.419514e-02 1.226761e-02 -5.168217e-02 2.715393e-02 6.025523e-01 1.257044e-01
8.218592e-03 4.466732e-01 1.040596e-01 1.116727e-01 1.585991e-02 -2.987777e-01 8.644994e-02 7.523880e-02 3.262049e-03 -1.780394e-02 1.314866e-02 3.277537e-01 7.633903e-02
1.043129e-02 5.053223e-01 4.715409e-02 1.246878e-01 1.715396e-02 -3.114053e-01 3.228724e-02 7.765457e-02 5.855901e-03 -1.882615e-02 1.635609e-02 3.462102e-01 1.200327e-02
1.327619e-02 7.390051e-01 1.195331e-01 1.659630e-01 3.843832e-02 -5.121933e-01 9.564311e-02 8.969347e-02 1.366560e-02 -6.475700e-02 3.167552e-02 5.068618e-01 6.410242e-02
1.675328e-02 5.996784e-01 7.490337e-02 1.361454e-01 1.904342e-02 -3.916815e-01 7.444808e-02 9.421945e-02 6.964957e-03 -3.250687e-02 1.380512e-02 4.682895e-01 8.173159e-02
2.086258e-02 7.513973e-01 4.784458e-02 1.782575e-01 1.298998e-02 -4.933318e-01 1.848438e-02 1.155372e-01 3.208444e-03 -5.275498e-02 1.424653e-02 5.840499e-01 1.980904e-02
6.321994e-03 6.123674e-01 8.364046e-02 1.571726e-01 2.684461e-02 -4.088704e-01 5.534322e-02 8.563966e-02 6.124435e-03 -4.299969e-02 2.249530e-02 4.016058e-01 3.066946e-02
6.638094e-03 6.340120e-01 2.302374e-01 1.445941e-01 4.789970e-02 -4.622386e-01 1.852372e-01 7.829920e-02 1.278224e-02 -4.016271e-02 3.505877e-02 4.809831e-01 1.556486e-01
7.586393e-03 8.515506e-01 1.707956e-01 1.549789e-01 2.886608e-02 -6.702114e-01 1.432326e-01 7.782897e-02 6.268404e-03 -6.202531e-02 2.689489e-02 6.538058e-01 1.195250e-01
9.166891e-03 4.395651e-01 5.218576e-02 1.142479e-01 2.115871e-02 -2.739888e-01 3.727348e-02 8.016803e-02 7.849947e-03 -6.828599e-03 1.323329e-02 3.258699e-01 3.784073e-02
1.137959e-02 4.777429e-01 3.062252e-02 1.057462e-01 1.153615e-02 -3.400183e-01 2.483475e-02 7.796384e-02 3.627821e-03 -9.184260e-03 7.192207e-03 4.199998e-01 3.274978e-02
1.422449e-02 6.329732e-01 4.523064e-02 1.349763e-01 1.664636e-02 -4.713914e-01 1.822154e-02 8.917361e-02 7.542423e-03 -3.253457e-02 1.334432e-02 5.513224e-01 2.605448e-02
1.770158e-02 5.731073e-01 7.511803e-02 1.314026e-01 2.728239e-02 -3.725781e-01 6.191427e-02 9.881360e-02 8.515695e-03 -3.892845e-02 2.229814e-02 4.345597e-01 6.345509e-02
2.181088e-02 5.749308e-01 5.930873e-02 1.368192e-01 2.132743e-02 -3.524640e-01 3.715789e-02 1.097612e-01 1.750037e-02 -4.111380e-02 1.151681e-02 4.397857e-01 4.166618e-02
7.902493e-03 5.555720e-01 8.807723e-02 1.192339e-01 2.182379e-02 -3.948361e-01 6.115247e-02 7.151452e-02 4.492582e-03 -2.783843e-02 1.786028e-02 4.102064e-01 4.681847e-02
8.218592e-03 6.651837e-01 9.400251e-02 1.334799e-01 2.308590e-02 -5.015613e-01 7.120457e-02 7.707709e-02 5.967801e-03 -3.852386e-02 1.584674e-02 5.211280e-01 6.556116e-02
9.166891e-03 7.994394e-01 9.452169e-02 1.425508e-01 3.082455e-02 -6.449869e-01 6.647691e-02 8.635824e-02 1.288181e-02 -4.252854e-02 1.934076e-02 6.784772e-01 5.583978e-02
1.074739e-02 6.062054e-01 4.051988e-02 1.297075e-01 2.025191e-02 -4.171117e-01 3.428635e-02 8.552422e-02 8.446565e-03 -1.256100e-02 1.380593e-02 4.709602e-01 3.089945e-02
1.296009e-02 5.188234e-01 3.520074e-02 1.311065e-01 1.696533e-02 -3.313771e-01 5.439840e-02 9.001870e-02 9.523322e-03 -1.990748e-02 1.349253e-02 3.958040e-01 4.518549e-02
1.580499e-02 6.037108e-01 1.214212e-01 1.496330e-01 2.606837e-02 -3.618219e-01 8.163319e-02 9.951687e-02 6.419805e-03 -3.478230e-02 2.105303e-02 4.047892e-01 6.223723e-02
1.928208e-02 6.960124e-01 1.007318e-01 1.404328e-01 3.206557e-02 -5.434373e-01 8.737940e-02 9.784730e-02 1.393378e-02 -5.484588e-02 2.599705e-02 6.954277e-01 7.742629e-02
2.339138e-02 7.137008e-01 1.121845e-01 1.791351e-01 2.180106e-02 -4.405789e-01 1.078305e-01 1.320990e-01 9.911800e-03 -6.106441e-02 2.265749e-02 5.348208e-01 1.046968e-01
1.011519e-02 8.793896e-01 1.537880e-01 1.956131e-01 3.309104e-02 -5.902759e-01 9.826945e-02 9.842125e-02 1.157950e-02 -6.616940e-02 1.439888e-02 5.607528e-01 7.816500e-02
1.043129e-02 6.047745e-01 1.220135e-01 1.289438e-01 1.975527e-02 -4.007794e-01 9.868799e-02 7.963281e-02 4.701532e-03 -1.889941e-02 1.381395e-02 4.312262e-01 8.432501e-02
1.137959e-02 6.136257e-01 1.302140e-01 1.452848e-01 3.470684e-02 -4.161500e-01 9.673320e-02 8.568168e-02 1.242088e-02 -5.017462e-02 2.054252e-02 4.161991e-01 7.661962e-02
1.296009e-02 6.212715e-01 8.287493e-02 1.291793e-01 2.446501e-02 -4.586056e-01 7.316167e-02 8.602064e-02 9.880434e-03 -3.311777e-02 1.735591e-02 5.251350e-01 7.459493e-02
1.517279e-02 8.218878e-01 1.047883e-01 1.719141e-01 3.796400e-02 -5.819068e-01 7.046318e-02 9.359488e-02 1.110504e-02 -5.858903e-02 2.707504e-02 6.189788e-01 7.252713e-02
1.801768e-02 6.731072e-01 5.498008e-02 1.434961e-01 7.599141e-03 -4.370033e-01 4.682063e-02 9.509822e-02 8.939978e-03 -4.544515e-02 7.614901e-03 4.507356e-01 5.392408e-02
2.149478e-02 6.535896e-01 6.547547e-02 1.458021e-01 1.931511e-02 -4.006137e-01 5.488554e-02 1.049072e-01 2.350723e-03 -3.029784e-02 8.687238e-03 5.005710e-01 8.666900e-02
2.560408e-02 6.258256e-01 8.351830e-02 1.187950e-01 1.220944e-02 -4.386848e-01 7.449353e-02 1.120318e-01 8.860294e-03 -2.917782e-02 1.620134e-02 5.974476e-01 8.372561e-02
1.296009e-02 6.234322e-01 7.893708e-02 1.474717e-01 2.295629e-02 -3.930514e-01 4.780100e-02 9.201679e-02 7.000302e-03 -3.126517e-02 1.505302e-02 4.080908e-01 2.749704e-02
1.327619e-02 6.150587e-01 3.322179e-02 1.159525e-01 1.026681e-02 -4.351958e-01 2.603414e-02 7.529716e-02 6.127833e-03 -2.939178e-02 1.186634e-02 4.883964e-01 1.507479e-02
1.422449e-02 6.296049e-01 4.109321e-02 1.650180e-01 1.806888e-02 -4.014098e-01 3.064497e-02 1.064032e-01 7.546035e-03 -2.945390e-02 9.452812e-03 4.757480e-01 2.648938e-02
1.580499e-02 7.325196e-01 5.360250e-02 1.298823e-01 1.435105e-02 -5.301940e-01 5.512754e-02 7.740095e-02 5.791838e-03 -4.449259e-02 1.495277e-02 5.665230e-01 4.507092e-02
1.801768e-02 6.165607e-01 9.940730e-02 1.327311e-01 1.330617e-02 -4.475138e-01 1.028912e-01 9.240214e-02 6.233539e-03 -3.261004e-02 2.320610e-02 5.346795e-01 9.717626e-02
2.086258e-02 7.190379e-01 9.866914e-02 1.691130e-01 2.306696e-02 -4.887521e-01 8.674940e-02 1.162443e-01 4.857546e-03 -5.524264e-02 1.924087e-02 5.748025e-01 9.228830e-02
2.433968e-02 6.468404e-01 1.245567e-01 1.620021e-01 3.899472e-02 -3.946576e-01 6.636826e-02 1.233984e-01 9.973470e-03 -4.786347e-02 1.814881e-02 5.271416e-01 4.160043e-02
2.844897e-02 5.348481e-01 5.342689e-02 1.280566e-01 2.601635e-02 -2.614515e-01 2.978085e-02 1.253343e-01 1.161220e-02 -3.080075e-02 1.324615e-02 4.623253e-01 3.901052e-02
1.643718e-02 6.557199e-01 3.362003e-02 1.548544e-01 1.823940e-02 -4.022704e-01 3.891488e-02 1.007971e-01 1.276943e-02 -3.049537e-02 2.062873e-02 4.659766e-01 4.448310e-02
1.675328e-02 8.194294e-01 4.303734e-02 1.893378e-01 2.210660e-02 -5.593790e-01 7.163381e-02 1.136043e-01 1.279823e-02 -6.220716e-02 2.645645e-02 5.966134e-01 7.027267e-02
1.770158e-02 5.986399e-01 4.975711e-02 1.278738e-01 9.872440e-03 -4.146522e-01 4.446916e-02 9.229145e-02 1.200157e-02 -3.615608e-02 7.513650e-03 5.040279e-01 5.915377e-02
1.928208e-02 7.597989e-01 7.712123e-02 1.667882e-01 2.259792e-02 -5.096643e-01 6.398680e-02 1.075722e-01 6.631526e-03 -5.996175e-02 2.157292e-02 5.610949e-01 3.379132e-02
2.149478e-02 5.319578e-01 3.790384e-02 1.124262e-01 1.638427e-02 -3.461464e-01 3.786278e-02 1.068048e-01 7.028455e-03 -1.341845e-02 1.513752e-02 5.057043e-01 3.723398e-02
2.433968e-02 5.864080e-01 5.032722e-02 1.274657e-01 1.668266e-02 -3.976786e-01 5.481523e-02 1.132477e-01 1.395457e-02 -2.038693e-02 1.247056e-02 6.122430e-01 5.901752e-02
2.781677e-02 5.841834e-01 7.765812e-02 1.408432e-01 3.062980e-02 -3.560748e-01 6.454644e-02 1.447688e-01 1.775622e-02 -2.377324e-02 2.469257e-02 5.768916e-01 8.879696e-02
3.192607e-02 7.477548e-01 8.843769e-02 1.912017e-01 4.003621e-02 -4.528584e-01 7.605991e-02 1.723683e-01 1.976160e-02 -8.256637e-02 3.929336e-02 6.528474e-01 5.644712e-02
2.054648e-02 6.274312e-01 1.039583e-01 1.101656e-01 2.878173e-02 -4.604177e-01 9.585712e-02 8.815549e-02 1.326966e-02 -2.454368e-02 1.614033e-02 6.225022e-01 9.140489e-02
2.086258e-02 6.178135e-01 7.928029e-02 1.174306e-01 2.228028e-02 -3.785605e-01 5.757712e-02 1.030289e-01 6.848807e-03 2.088055e-03 1.904442e-02 5.399348e-01 4.648132e-02
2.181088e-02 6.718718e-01 5.138681e-02 1.807489e-01 1.407561e-02 -4.110347e-01 3.905202e-02 1.204919e-01 9.395095e-03 -4.527246e-02 1.624237e-02 5.123421e-01 4.770333e-02
2.339138e-02 6.716366e-01 7.502332e-02 1.674471e-01 1.634478e-02 -4.600088e-01 7.228937e-02 1.154735e-01 7.348675e-03 -5.768969e-02 1.248418e-02 6.049463e-01 9.106954e-02
2.560408e-02 8.035602e-01 5.630771e-02 1.977171e-01 2.813561e-02 -5.318252e-01 5.808034e-02 1.389498e-01 8.112958e-03 -6.693951e-02 2.793393e-02 6.750679e-01 9.940178e-02
2.844897e-02 7.563791e-01 1.141960e-01 1.986567e-01 2.408754e-02 -4.482605e-01 9.302931e-02 1.356871e-01 9.634664e-03 -8.422792e-02 3.093017e-02 6.085104e-01 6.457852e-02
3.192607e-02 6.716904e-01 6.548131e-02 1.531825e-01 1.829413e-02 -4.201708e-01 4.393534e-02 1.541236e-01 1.724643e-02 -5.622420e-02 2.259503e-02 6.366966e-01 6.637460e-02
3.603537e-02 6.300319e-01 7.907190e-02 1.471655e-01 2.688578e-02 -3.095757e-01 7.474057e-02 1.957232e-01 1.451073e-02 -5.116243e-02 1.943399e-02 5.797674e-01 4.024643e-02
7.902493e-03 5.458229e-01 6.045638e-02 1.071561e-01 1.427525e-02 -4.031653e-01 4.620852e-02 6.688581e-02 5.506658e-03 -1.659128e-02 8.322604e-03 4.523529e-01 3.867007e-02
8.218592e-03 4.015497e-01 7.229164e-02 9.288273e-02 2.378925e-02 -2.733142e-01 4.973370e-02 7.850765e-02 1.144717e-02 1.216410e-02 2.189975e-02 3.461211e-01 3.419697e-02
9.166891e-03 4.848303e-01 9.824009e-02 1.055929e-01 1.784278e-02 -3.349862e-01 9.016963e-02 6.984981e-02 5.549654e-03 -1.251274e-02 2.082149e-02 3.927221e-01 8.876140e-02
1.074739e-02 5.366208e-01 7.259579e-02 1.051660e-01 1.431237e-02 -3.784479e-01 6.432253e-02 6.539996e-02 9.768060e-03 -3.038351e-02 8.387938e-03 3.893825e-01 6.333182e-02
1.296009e-02 7.911544e-01 2.107915e-01 1.421175e-01 3.502791e-02 -5.824556e-01 1.727348e-01 8.864322e-02 1.295630e-02 -4.674430e-02 2.214572e-02 6.132304e-01 1.450075e-01
1.580499e-02 5.808607e-01 8.863446e-02 1.398888e-01 2.549905e-02 -3.610963e-01 5.828506e-02 9.463235e-02 1.021663e-02 -3.030486e-02 1.718933e-02 4.102873e-01 3.939998e-02
1.928208e-02 5.936148e-01 7.998113e-02 1.172464e-01 2.391989e-02 -4.192483e-01 7.266017e-02 8.725159e-02 8.641500e-03 -2.976587e-02 2.391451e-02 5.523495e-01 6.767894e-02
2.339138e-02 7.780479e-01 1.231428e-01 1.894469e-01 3.545469e-02 -5.293329e-01 1.038957e-01 1.197398e-01 1.687601e-02 -8.680870e-02 2.547758e-02 5.840920e-01 8.475891e-02
8.218592e-03 6.290714e-01 1.033162e-01 1.443917e-01 2.282564e-02 -4.515827e-01 7.243437e-02 8.368495e-02 9.283292e-03 -4.566834e-02 1.367931e-02 4.408990e-01 5.442891e-02
8.534692e-03 6.219050e-01 1.302887e-01 1.368673e-01 2.455463e-02 -4.295385e-01 1.057986e-01 7.903274e-02 8.501360e-03 -2.971390e-02 1.581136e-02 4.513574e-01 9.554963e-02
9.482991e-03 5.498532e-01 1.395549e-01 1.327018e-01 4.776799e-02 -3.610530e-01 7.435750e-02 7.588739e-02 1.681972e-02 -3.105729e-02 2.381143e-02 3.762843e-01 5.303076e-02
1.106349e-02 6.749181e-01 6.877419e-02 1.665777e-01 2.885440e-02 -4.648363e-01 4.478766e-02 9.791561e-02 1.203524e-02 -5.153512e-02 1.258469e-02 4.860132e-01 4.934335e-02
1.327619e-02 6.601410e-01 4.157788e-02 1.583326e-01 1.276319e-02 -4.707926e-01 1.990561e-02 8.954521e-02 2.459235e-03 -5.805391e-02 1.293999e-02 5.173962e-01 1.972412e-02
1.612108e-02 6.728883e-01 1.355980e-01 1.473893e-01 2.256680e-02 -4.372482e-01 7.845035e-02 8.854792e-02 6.168677e-03 -4.657786e-02 1.074546e-02 4.685527e-01 4.918256e-02
1.959818e-02 6.618219e-01 8.822011e-02 1.449452e-01 1.092064e-02 -4.224584e-01 7.578690e-02 9.854151e-02 1.080577e-02 -4.198856e-02 1.170309e-02 4.642261e-01 5.600801e-02
2.370748e-02 5.654611e-01 5.829783e-02 1.218192e-01 1.705798e-02 -3.666819e-01 5.598053e-02 1.157446e-01 8.013205e-03 -2.416230e-02 1.375182e-02 5.275468e-01 8.429392e-02
9.166891e-03 4.699444e-01 2.874727e-02 1.028304e-01 1.358500e-02 -3.258353e-01 2.083011e-02 7.156603e-02 8.136815e-03 -8.552681e-03 5.459502e-03 3.760566e-01 2.944825e-02
9.482991e-03 6.748415e-01 6.783039e-02 1.516352e-01 1.587591e-02 -4.704535e-01 9.244407e-02 8.080366e-02 7.719608e-03 -4.772633e-02 5.888524e-03 4.828102e-01 1.112414e-01
1.043129e-02 7.812517e-01 1.882297e-01 1.703345e-01 4.378733e-02 -5.727979e-01 1.415675e-01 9.503829e-02 1.666180e-02 -5.325355e-02 3.354726e-02 6.079866e-01 1.040803e-01
1.201179e-02 5.096822e-01 4.552890e-02 1.111066e-01 1.410023e-02 -3.635413e-01 3.548193e-02 8.251680e-02 3.990819e-03 -1.339628e-02 1.023910e-02 4.451561e-01 4.745494e-02
1.422449e-02 4.484399e-01 7.408075e-02 1.003803e-01 1.997918e-02 -3.162012e-01 7.109507e-02 8.359570e-02 9.173266e-03 -1.283611e-02 1.655648e-02 4.061723e-01 8.034327e-02
1.706938e-02 7.380838e-01 1.320267e-01 1.792050e-01 2.926267e-02 -5.485836e-01 1.257340e-01 1.074954e-01 8.084421e-03 -7.875454e-02 3.324845e-02 6.235659e-01 1.305347e-01
2.054648e-02 6.170607e-01 6.324881e-02 1.274378e-01 1.559308e-02 -3.965840e-01 6.771990e-02 1.034068e-01 1.140145e-02 -1.077078e-02 9.741224e-03 4.946470e-01 4.791404e-02
2.465578e-02 7.801214e-01 1.148271e-01 1.428415e-01 1.998174e-02 -5.784854e-01 1.207509e-01 1.138714e-01 7.640668e-03 -6.900958e-02 1.741521e-02 7.472575e-01 1.362525e-01
1.074739e-02 8.147017e-01 1.897113e-01 1.679658e-01 4.503674e-02 -5.491503e-01 1.272259e-01 8.403114e-02 8.075574e-03 -5.368764e-02 3.705856e-02 5.332851e-01 7.165841e-02
1.106349e-02 5.334690e-01 8.680181e-02 1.178206e-01 1.892350e-02 -3.569007e-01 7.392012e-02 8.255674e-02 6.569877e-03 -1.464971e-02 1.444551e-02 4.000275e-01 6.450915e-02
1.201179e-02 5.387658e-01 4.619674e-02 1.295018e-01 9.051061e-03 -3.444807e-01 4.745182e-02 8.864823e-02 5.357272e-03 -2.120803e-02 1.109282e-02 3.753755e-01 4.447713e-02
1.359229e-02 5.480569e-01 4.276161e-02 1.360815e-01 1.229813e-02 -3.809808e-01 4.896530e-02 9.229397e-02 2.447065e-03 -2.545105e-02 1.820847e-02 4.680451e-01 4.342227e-02
1.580499e-02 5.318041e-01 8.455258e-02 1.227505e-01 2.738454e-02 -3.558433e-01 4.190334e-02 9.192850e-02 1.058438e-02 -1.586640e-02 1.450802e-02 4.397500e-01 3.227858e-02
1.864988e-02 7.795529e-01 4.649943e-02 1.885295e-01 2.395640e-02 -5.589779e-01 4.340606e-02 1.165192e-01 8.664920e-03 -8.073056e-02 1.711616e-02 5.964142e-01 5.073091e-02
2.212698e-02 6.618333e-01 1.012304e-01 1.679853e-01 4.381904e-02 -3.966737e-01 6.653173e-02 1.213295e-01 2.411388e-02 -4.305642e-02 2.049525e-02 4.834224e-01 5.551238e-02
2.623628e-02 7.524891e-01 7.448265e-02 1.880374e-01 2.329742e-02 -4.947298e-01 4.459433e-02 1.417196e-01 6.520859e-03 -8.704383e-02 1.513354e-02 5.699174e-01 4.086112e-02
1.296009e-02 6.815251e-01 1.166533e-01 1.598319e-01 2.629946e-02 -4.701134e-01 7.545272e-02 9.352125e-02 7.465306e-03 -4.765436e-02 1.663792e-02 5.209336e-01 6.694986e-02
1.327619e-02 7.389064e-01 1.028002e-01 1.599559e-01 3.214453e-02 -5.353730e-01 8.242233e-02 9.056441e-02 1.420980e-02 -4.429353e-02 1.731667e-02 5.964822e-01 7.340253e-02
1.422449e-02 6.332779e-01 6.314193e-02 1.549209e-01 2.412706e-02 -4.095258e-01 2.963672e-02 9.761783e-02 7.710573e-03 -3.252065e-02 2.251921e-02 4.541396e-01 1.907130e-02
1.580499e-02 5.914590e-01 6.931521e-02 1.183602e-01 1.563248e-02 -3.885137e-01 6.035979e-02 8.886117e-02 4.633655e-03 -1.559802e-02 1.513510e-02 4.691714e-01 5.854820e-02
1.801768e-02 6.020165e-01 1.012331e-01 1.393785e-01 2.391263e-02 -3.893217e-01 5.358207e-02 9.677762e-02 8.059316e-03 -4.078809e-02 2.154461e-02 4.418556e-01 2.203796e-02
2.086258e-02 5.795527e-01 4.477499e-02 1.426860e-01 1.479818e-02 -3.598257e-01 4.621187e-02 1.077678e-01 6.591464e-03 -3.819547e-02 9.499483e-03 4.369353e-01 4.670430e-02
2.433968e-02 7.568937e-01 6.539947e-02 1.864581e-01 2.193342e-02 -5.170894e-01 5.444438e-02 1.484944e-01 1.117850e-02 -6.363451e-02 2.323203e-02 6.213351e-01 6.391928e-02
2.844897e-02 6.830002e-01 3.308280e-02 1.563156e-01 2.210186e-02 -4.693019e-01 4.413047e-02 1.340726e-01 1.446533e-02 -6.178197e-02 2.117849e-02 6.340220e-01 5.215925e-02
1.580499e-02 6.215375e-01 7.180445e-02 1.601798e-01 1.367950e-02 -4.172963e-01 6.580098e-02 1.059442e-01 1.141681e-02 -4.165483e-02 1.449759e-02 5.023550e-01 5.841279e-02
1.612108e-02 6.693204e-01 3.170657e-02 1.282829e-01 1.568864e-02 -5.142987e-01 4.782583e-02 1.006270e-01 1.192969e-02 -3.837308e-02 1.202106e-02 5.860476e-01 5.012883e-02
1.706938e-02 6.311662e-01 3.936083e-02 1.614846e-01 2.321016e-02 -4.044743e-01 2.117362e-02 9.628073e-02 9.450623e-03 -5.595141e-02 1.796365e-02 4.659577e-01 2.249274e-02
1.864988e-02 6.416506e-01 2.727029e-02 1.547976e-01 1.932493e-02 -4.116626e-01 3.901364e-02 1.018225e-01 1.209296e-02 -5.801226e-02 1.375830e-02 4.457341e-01 4.023337e-02
2.086258e-02 6.581183e-01 8.424395e-02 1.250907e-01 3.779892e-03 -4.541095e-01 9.065411e-02 9.042710e-02 4.923352e-03 -3.225315e-02 6.022346e-03 5.249961e-01 1.000189e-01
2.370748e-02 7.638551e-01 7.823591e-02 1.751522e-01 2.472844e-02 -4.568322e-01 6.086054e-02 1.249624e-01 5.640631e-03 -4.643833e-02 1.878050e-02 5.108098e-01 5.446005e-02
2.718457e-02 6.110124e-01 7.073152e-02 1.699667e-01 8.531642e-03 -4.022654e-01 6.365439e-02 1.535557e-01 1.091059e-02 -6.936294e-02 1.431116e-02 5.674699e-01 8.513868e-02
3.129387e-02 6.391448e-01 5.958901e-02 1.479380e-01 1.406624e-02 -4.025903e-01 4.237406e-02 1.541674e-01 1.074946e-02 -5.349717e-02 1.716698e-02 6.566210e-01 6.796805e-02
1.928208e-02 7.249413e-01 7.576928e-02 1.728651e-01 1.143692e-02 -4.653058e-01 5.947678e-02 1.231451e-01 1.464142e-02 -3.237666e-02 1.490404e-02 5.578063e-01 2.508047e-02
1.959818e-02 8.246718e-01 8.256085e-02 1.753751e-01 2.370583e-02 -5.714528e-01 6.395053e-02 1.012230e-01 9.283274e-03 -5.333599e-02 2.324145e-02 6.436744e-01 6.634394e-02
2.054648e-02 7.050798e-01 8.358461e-02 1.707824e-01 2.449510e-02 -4.992852e-01 5.325066e-02 1.181405e-01 1.142909e-02 -5.430088e-02 1.237536e-02 6.069119e-01 5.552596e-02
2.212698e-02 7.061425e-01 4.820790e-02 1.645861e-01 2.384344e-02 -4.461945e-01 4.894307e-02 1.207604e-01 2.063505e-02 -5.632814e-02 6.288255e-03 5.282501e-01 5.293446e-02
2.433968e-02 7.445005e-01 1.273114e-01 1.656587e-01 3.328914e-02 -4.457578e-01 8.856614e-02 1.188157e-01 1.293669e-02 -3.382470e-02 2.850706e-02 5.595281e-01 6.471771e-02
2.718457e-02 6.006140e-01 1.048470e-01 1.376564e-01 3.406718e-02 -3.426189e-01 6.765067e-02 1.195807e-01 1.239249e-02 -2.432300e-02 2.735682e-02 5.029150e-01 6.015170e-02
3.066167e-02 5.251253e-01 5.976904e-02 1.333558e-01 2.732977e-02 -2.675123e-01 4.396668e-02 1.581553e-01 2.199731e-02 -1.329851e-02 1.368164e-02 4.781489e-01 4.387641e-02
3.477097e-02 6.671161e-01 5.757495e-02 1.438853e-01 1.554907e-02 -3.535362e-01 1.277246e-02 1.739403e-01 1.179678e-02 -4.747392e-02 9.466133e-03 5.443388e-01 2.856943e-02
2.339138e-02 6.990766e-01 8.433145e-02 1.395034e-01 1.743631e-02 -4.842302e-01 6.275219e-02 1.065226e-01 1.073612e-02 -7.035871e-02 1.198891e-02 5.464451e-01 3.536019e-02
2.370748e-02 7.576564e-01 1.144006e-01 1.778076e-01 2.210382e-02 -5.204246e-01 9.695084e-02 1.263298e-01 8.509946e-03 -5.996642e-02 1.190403e-02 6.339612e-01 8.890771e-02
2.465578e-02 5.789660e-01 7.959095e-02 1.387811e-01 2.494807e-02 -3.541061e-01 4.084319e-02 1.248146e-01 5.416357e-03 -2.655560e-02 1.513697e-02 4.817509e-01 1.548800e-02
2.623628e-02 7.796198e-01 1.143843e-01 1.774516e-01 2.496188e-02 -5.252353e-01 7.003586e-02 1.145287e-01 1.067547e-02 -6.391837e-02 1.831574e-02 6.560627e-01 3.922765e-02
2.844897e-02 6.575069e-01 5.381371e-02 1.545937e-01 1.809450e-02 -4.401572e-01 4.826149e-02 1.292536e-01 1.217536e-02 -5.305678e-02 9.066701e-03 6.026805e-01 5.865346e-02
3.129387e-02 6.622984e-01 1.377005e-02 1.606044e-01 1.684784e-02 -4.389010e-01 3.352138e-02 1.591323e-01 6.443339e-03 -4.462674e-02 1.993813e-02 7.364853e-01 4.115842e-02
3.477097e-02 6.369917e-01 4.630512e-02 1.336548e-01 1.559671e-02 -3.904141e-01 6.912958e-02 1.820858e-01 1.530873e-02 -2.965532e-02 3.921022e-02 7.339472e-01 9.040239e-02
3.888026e-02 6.534894e-01 9.896882e-02 1.643644e-01 3.805120e-02 -3.801916e-01 7.664475e-02 2.450835e-01 3.589666e-02 -9.089025e-02 2.282397e-02 7.776009e-01 8.883769e-02
1.137959e-02 9.044361e-01 8.494270e-02 2.067912e-01 1.415533e-02 -6.460016e-01 7.768843e-02 9.827723e-02 5.271832e-03 -9.215999e-02 9.478904e-03 6.277697e-01 7.342314e-02
1.169569e-02 5.850828e-01 2.205939e-02 1.189691e-01 1.134615e-02 -3.947889e-01 3.663622e-02 6.666512e-02 4.109470e-03 -3.535921e-02 8.741176e-03 4.067507e-01 5.587901e-02
1.264399e-02 7.932816e-01 1.567787e-01 1.714754e-01 2.080316e-02 -5.636742e-01 1.355422e-01 9.659977e-02 4.500779e-03 -6.156225e-02 1.491294e-02 5.844731e-01 1.310930e-01
1.422449e-02 5.488093e-01 3.704463e-02 9.909742e-02 1.379756e-02 -4.032860e-01 6.369737e-02 7.625461e-02 7.459229e-03 -1.495840e-02 7.481508e-03 4.941555e-01 7.446118e-02
1.643718e-02 7.532145e-01 1.081738e-01 1.629129e-01 3.513579e-02 -5.380550e-01 8.701390e-02 1.076519e-01 1.089426e-02 -4.535783e-02 2.433502e-02 6.112850e-01 7.745091e-02
1.928208e-02 7.810493e-01 7.428000e-02 1.862184e-01 2.524679e-02 -5.095026e-01 4.836452e-02 1.167743e-01 1.245808e-02 -5.866889e-02 1.455437e-02 5.658270e-01 4.852214e-02
2.275918e-02 6.128926e-01 5.778461e-02 1.153021e-01 2.231167e-02 -3.861235e-01 3.851309e-02 1.163014e-01 1.442575e-02 -1.238752e-02 8.108854e-03 4.884466e-01 2.942061e-02
2.686847e-02 7.275885e-01 1.488465e-01 1.712320e-01 3.036234e-02 -4.219539e-01 9.460859e-02 1.244415e-01 1.849550e-02 -6.238171e-02 1.373104e-02 5.320814e-01 6.600956e-02
