# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.295781e-02 4.896804e-01 7.842007e-02 1.337626e-01 2.292291e-02 -3.006048e-01 5.651683e-02 8.906232e-02 9.465080e-03 -2.467827e-02 1.502980e-02 3.460464e-01 4.926672e-02
1.643429e-02 4.890606e-01 3.171204e-02 1.198031e-01 1.467826e-02 -2.927882e-01 1.498442e-02 8.437934e-02 6.284508e-03 -1.745208e-02 9.856604e-03 3.580423e-01 2.003652e-02
2.054286e-02 7.209676e-01 1.079439e-01 1.684226e-01 2.978340e-02 -4.449834e-01 9.521568e-02 1.199735e-01 9.293021e-03 -3.181570e-02 2.676758e-02 5.191235e-01 7.141819e-02
5.372749e-03 5.484210e-01 8.408050e-02 8.821773e-02 1.176511e-02 -4.619446e-01 7.895591e-02 6.327781e-02 3.803701e-03 -1.481641e-02 1.193167e-02 5.048941e-01 8.032694e-02
5.688793e-03 6.112562e-01 1.409216e-01 1.287926e-01 2.122539e-02 -4.473880e-01 1.185507e-01 6.549349e-02 7.561809e-03 -4.605723e-02 1.600746e-02 4.281487e-01 9.990078e-02
6.636925e-03 4.826588e-01 6.942818e-02 1.152344e-01 2.132293e-02 -3.306663e-01 4.137252e-02 7.711078e-02 8.180734e-03 -1.436188e-02 9.970217e-03 3.609361e-01 3.443432e-02
8.217145e-03 5.558305e-01 9.146649e-02 1.299604e-01 1.683337e-02 -3.934323e-01 6.907089e-02 7.411217e-02 2.902581e-03 -3.288230e-02 1.813348e-02 4.235421e-01 5.107351e-02
1.042945e-02 5.765021e-01 7.591407e-02 1.214482e-01 2.598414e-02 -4.017558e-01 4.300059e-02 7.696908e-02 9.117622e-03 -3.471853e-02 1.817950e-02 4.033242e-01 2.874576e-02
1.327385e-02 6.573838e-01 7.921723e-02 1.439997e-01 2.306392e-02 -4.789370e-01 8.005919e-02 8.753647e-02 9.993164e-03 -4.020594e-02 1.347140e-02 5.187060e-01 8.508887e-02
1.675033e-02 7.173886e-01 6.766194e-02 1.594682e-01 3.072456e-02 -4.429547e-01 5.935039e-02 1.059180e-01 8.939752e-03 -2.122793e-02 2.244525e-02 5.369242e-01 7.705682e-02
2.085891e-02 6.182212e-01 9.697315e-02 1.597704e-01 2.409291e-02 -3.726506e-01 4.928676e-02 1.142327e-01 1.068131e-02 -4.595541e-02 1.764775e-02 4.555062e-01 4.606909e-02
6.320881e-03 5.206109e-01 1.178260e-01 1.003401e-01 1.890776e-02 -4.109283e-01 1.031761e-01 6.246763e-02 3.479265e-03 -2.327979e-02 1.582859e-02 4.503987e-01 9.154576e-02
6.636925e-03 4.144667e-01 6.161975e-02 1.106971e-01 2.174183e-02 -2.706481e-01 4.640728e-02 7.726174e-02 1.173158e-02 -9.337876e-03 8.929236e-03 3.105011e-01 4.987408e-02
7.585057e-03 5.899233e-01 6.989698e-02 1.319731e-01 2.213841e-02 -4.371997e-01 7.851821e-02 8.142351e-02 6.789362e-03 -2.621304e-02 2.045607e-02 4.750141e-01 9.290799e-02
9.165277e-03 5.667032e-01 7.726043e-02 1.329670e-01 1.333985e-02 -3.944715e-01 8.179685e-02 8.963130e-02 5.713427e-03 -1.325657e-02 8.947496e-03 4.396950e-01 9.071388e-02
1.137759e-02 6.303773e-01 1.146354e-01 1.412415e-01 1.684073e-02 -4.650279e-01 1.102986e-01 8.058318e-02 8.037136e-03 -4.916457e-02 1.853474e-02 5.041018e-01 1.166806e-01
1.422198e-02 5.942840e-01 4.746639e-02 1.441992e-01 1.288289e-02 -3.974214e-01 3.787163e-02 8.751303e-02 4.508639e-03 -4.986432e-02 1.027312e-02 4.230090e-01 3.743783e-02
1.769847e-02 7.603632e-01 6.658052e-02 1.561782e-01 3.390399e-02 -5.229772e-01 2.733679e-02 9.219607e-02 1.897627e-02 -4.774080e-02 1.575569e-02 5.778578e-01 3.421671e-02
2.180704e-02 6.534996e-01 7.652986e-02 1.635435e-01 1.638403e-02 -4.160331e-01 4.723537e-02 1.256496e-01 1.170038e-02 -5.942148e-02 1.471606e-02 4.946986e-01 2.815275e-02
7.901101e-03 6.710633e-01 1.050755e-01 1.094112e-01 1.713703e-02 -5.622316e-01 9.742011e-02 6.592908e-02 6.264696e-03 -3.008834e-02 1.422331e-02 6.081777e-01 9.937983e-02
8.217145e-03 5.580524e-01 5.141207e-02 1.107865e-01 1.173596e-02 -4.027059e-01 4.447714e-02 6.703093e-02 5.599654e-03 -2.456200e-02 1.101798e-02 4.246312e-01 4.085405e-02
9.165277e-03 5.552658e-01 4.727390e-02 1.482683e-01 1.480835e-02 -3.697769e-01 3.350295e-02 8.746474e-02 8.570104e-03 -4.125550e-02 1.126248e-02 3.934025e-01 3.241454e-02
1.074550e-02 6.293791e-01 7.397978e-02 1.340921e-01 1.620764e-02 -4.448216e-01 7.661800e-02 9.258915e-02 4.916565e-03 -1.678727e-02 1.362826e-02 5.050174e-01 8.273883e-02
1.295781e-02 7.052440e-01 5.395165e-02 1.594463e-01 1.928181e-02 -4.868414e-01 3.453017e-02 9.267446e-02 7.479482e-03 -4.992249e-02 1.814615e-02 5.246329e-01 3.035349e-02
1.580220e-02 6.673857e-01 1.065602e-01 1.499033e-01 2.629483e-02 -4.424920e-01 7.280664e-02 9.263042e-02 3.638862e-03 -4.766668e-02 2.049061e-02 4.436211e-01 6.521262e-02
1.927869e-02 6.203761e-01 1.461693e-01 1.378883e-01 1.997132e-02 -4.195677e-01 1.525809e-01 1.155122e-01 9.785876e-03 -2.569200e-02 1.732194e-02 5.356309e-01 1.588380e-01
2.338726e-02 7.191119e-01 1.282965e-01 1.656884e-01 1.016991e-02 -5.120114e-01 1.368145e-01 1.296612e-01 1.165268e-02 -5.191302e-02 1.980786e-02 6.515665e-01 1.225616e-01
1.011341e-02 7.057771e-01 1.358652e-01 1.657284e-01 2.620511e-02 -5.172728e-01 1.175443e-01 9.028989e-02 9.647676e-03 -6.082653e-02 2.327827e-02 5.551108e-01 1.040850e-01
1.042945e-02 9.196312e-01 1.329517e-01 2.133628e-01 3.319908e-02 -6.568591e-01 1.026411e-01 1.068167e-01 6.049683e-03 -7.748158e-02 2.823834e-02 6.392424e-01 8.450059e-02
1.137759e-02 5.760742e-01 8.095259e-02 1.337430e-01 1.341935e-02 -3.682952e-01 6.301026e-02 8.636703e-02 5.391627e-03 -1.859396e-02 1.689632e-02 4.240695e-01 5.506224e-02
1.295781e-02 6.363707e-01 9.933037e-02 1.626146e-01 2.258519e-02 -4.467420e-01 7.515400e-02 9.867720e-02 6.108522e-03 -6.338008e-02 2.190197e-02 4.759258e-01 5.492575e-02
1.517011e-02 5.518278e-01 3.784365e-02 1.038265e-01 1.238773e-02 -3.909919e-01 3.413704e-02 7.192680e-02 4.404336e-03 -2.101039e-02 1.092363e-02 4.546228e-01 3.371332e-02
1.801451e-02 7.047646e-01 6.810640e-02 1.549394e-01 2.275527e-02 -4.735961e-01 3.471700e-02 1.047583e-01 6.347103e-03 -2.946066e-02 1.219463e-02 5.728729e-01 3.881721e-02
2.149100e-02 8.235254e-01 7.320043e-02 2.167295e-01 1.196782e-02 -5.089170e-01 5.687338e-02 1.281299e-01 7.952612e-03 -7.468371e-02 1.459262e-02 6.116075e-01 5.011959e-02
2.559957e-02 5.629867e-01 2.407273e-02 1.210414e-01 1.661671e-02 -3.361322e-01 3.180932e-02 1.289402e-01 1.554661e-02 -1.576320e-02 1.632599e-02 4.477916e-01 4.843723e-02
1.295781e-02 5.923026e-01 4.991302e-02 1.259708e-01 1.861434e-02 -4.148645e-01 3.624663e-02 8.141963e-02 9.283317e-03 -2.645740e-02 1.810160e-02 4.815288e-01 2.771114e-02
1.327385e-02 6.079854e-01 3.738199e-02 1.506955e-01 1.000266e-02 -4.037209e-01 3.162436e-02 9.724075e-02 9.340639e-03 -3.442249e-02 8.958110e-03 4.641355e-01 4.517577e-02
1.422198e-02 4.627379e-01 2.735395e-02 1.195623e-01 2.063432e-02 -2.951677e-01 3.250748e-02 9.713650e-02 7.280156e-03 -1.520391e-03 8.339293e-03 3.859638e-01 4.228759e-02
1.580220e-02 7.286191e-01 1.245328e-01 1.917333e-01 3.013299e-02 -4.400534e-01 9.390992e-02 1.205897e-01 1.135475e-02 -5.347731e-02 1.395640e-02 4.556317e-01 7.989851e-02
1.801451e-02 6.172902e-01 9.424850e-02 1.433490e-01 3.999741e-02 -4.118509e-01 6.372367e-02 1.033940e-01 1.299717e-02 -4.378785e-02 2.726745e-02 4.677267e-01 4.924004e-02
2.085891e-02 6.082299e-01 6.448557e-02 1.395463e-01 3.111680e-02 -3.817638e-01 6.578444e-02 1.092688e-01 7.798680e-03 -2.102160e-02 2.273938e-02 4.924801e-01 6.142940e-02
2.433539e-02 6.829890e-01 1.037115e-01 1.571017e-01 2.273226e-02 -4.410420e-01 6.192642e-02 1.208993e-01 7.060750e-03 -3.847833e-02 1.622111e-02 6.102180e-01 4.089732e-02
2.844396e-02 6.305275e-01 3.149955e-02 1.625382e-01 1.688796e-02 -3.396447e-01 4.259701e-02 1.300287e-01 9.828485e-03 -5.475996e-02 1.546318e-02 5.070941e-01 4.970352e-02
1.643429e-02 6.665818e-01 3.887062e-02 1.588882e-01 1.007120e-02 -4.415844e-01 5.114330e-02 1.070808e-01 8.471276e-03 -4.179234e-02 1.688019e-02 4.963905e-01 5.282414e-02
1.675033e-02 5.355686e-01 2.714667e-02 1.117570e-01 1.673500e-02 -3.451815e-01 2.237517e-02 8.978282e-02 7.281271e-03 -1.308365e-02 1.383616e-02 4.364121e-01 2.370524e-02
1.769847e-02 5.572301e-01 1.108273e-01 1.262510e-01 2.406685e-02 -3.782464e-01 8.381927e-02 1.004004e-01 8.647415e-03 -2.426735e-02 1.913024e-02 4.533898e-01 5.221560e-02
1.927869e-02 6.407751e-01 1.099934e-01 1.415399e-01 4.028453e-02 -4.208353e-01 7.049384e-02 1.047188e-01 7.305116e-03 -4.026323e-02 3.123678e-02 4.907096e-01 5.241959e-02
2.149100e-02 6.416769e-01 6.671733e-02 1.562820e-01 1.130183e-02 -3.841826e-01 5.929968e-02 1.252787e-01 3.803189e-03 -2.773153e-02 1.207569e-02 5.025480e-01 7.229876e-02
2.433539e-02 6.823443e-01 9.935631e-02 1.685176e-01 3.191160e-02 -3.857710e-01 6.420153e-02 1.294137e-01 7.096887e-03 -3.299081e-02 2.685786e-02 5.232693e-01 4.109883e-02
2.781188e-02 7.771269e-01 5.694025e-02 2.068919e-01 2.503371e-02 -4.425391e-01 3.211681e-02 1.766053e-01 2.591982e-02 -7.188869e-02 1.885162e-03 5.673240e-01 3.275249e-02
3.192045e-02 6.938393e-01 1.260813e-02 1.738078e-01 1.157679e-02 -4.614553e-01 2.111544e-02 1.549780e-01 1.115351e-02 -7.496876e-02 6.750762e-03 6.443191e-01 4.037058e-02
2.054286e-02 5.757498e-01 6.135945e-02 1.140661e-01 1.269663e-02 -4.219860e-01 8.059947e-02 1.087151e-01 8.328938e-03 -1.945953e-02 7.655329e-03 5.461109e-01 1.029061e-01
2.085891e-02 6.197116e-01 4.586629e-02 1.656687e-01 1.124766e-02 -4.181579e-01 3.371814e-02 1.169928e-01 5.178278e-03 -6.023025e-02 1.213136e-02 5.026826e-01 3.186807e-02
2.180704e-02 5.078006e-01 3.522369e-02 1.300826e-01 9.392910e-03 -3.203545e-01 1.593184e-02 1.235777e-01 5.680927e-03 -3.090258e-02 6.879098e-03 4.313333e-01 3.253999e-02
2.338726e-02 6.863400e-01 8.785753e-02 1.589961e-01 2.040553e-02 -3.744516e-01 5.541194e-02 1.085504e-01 2.303220e-03 -3.530723e-02 1.705679e-02 4.626956e-01 4.396690e-02
2.559957e-02 7.172432e-01 3.995189e-02 1.673088e-01 9.167753e-03 -4.463113e-01 7.104480e-02 1.330792e-01 1.080706e-02 -6.639272e-02 1.035799e-02 5.615353e-01 1.078776e-01
2.844396e-02 6.914840e-01 1.038807e-01 1.586379e-01 2.824399e-02 -4.017650e-01 7.969409e-02 1.361632e-01 1.391956e-02 -5.090680e-02 2.541773e-02 5.596220e-01 9.531372e-02
3.192045e-02 6.731138e-01 8.180332e-02 1.367219e-01 1.996979e-02 -3.732808e-01 9.093691e-02 1.550485e-01 9.719064e-03 -4.643088e-02 1.911981e-02 5.532908e-01 5.689454e-02
3.602902e-02 6.097649e-01 1.059178e-01 1.381462e-01 4.755771e-02 -3.858073e-01 7.828290e-02 1.850829e-01 2.464852e-02 -5.157620e-02 3.687802e-02 7.105270e-01 1.155682e-01
7.901101e-03 7.219906e-01 1.622328e-01 1.799057e-01 4.577086e-02 -4.998012e-01 1.102734e-01 9.755532e-02 1.088733e-02 -6.146409e-02 3.616720e-02 4.796237e-01 6.735234e-02
8.217145e-03 6.555502e-01 1.356912e-01 1.343619e-01 2.404130e-02 -5.121055e-01 1.152630e-01 7.824784e-02 4.940928e-03 -3.873551e-02 2.471336e-02 5.513905e-01 9.508195e-02
9.165277e-03 7.949944e-01 1.683384e-01 1.455687e-01 2.507875e-02 -6.194926e-01 1.342317e-01 8.497272e-02 8.159063e-03 -3.456416e-02 1.375831e-02 6.573613e-01 1.178084e-01
1.074550e-02 5.028438e-01 1.940937e-02 1.215126e-01 5.241410e-03 -3.534194e-01 2.472996e-02 8.865551e-02 5.535493e-03 -2.401873e-02 1.099100e-02 3.912687e-01 3.102186e-02
1.295781e-02 5.703913e-01 1.047532e-01 1.349500e-01 2.098578e-02 -3.775630e-01 8.548424e-02 9.642526e-02 8.998441e-03 -3.010490e-02 1.508282e-02 4.173818e-01 7.411642e-02
1.580220e-02 5.041333e-01 6.963364e-02 1.041639e-01 1.215413e-02 -3.305524e-01 5.983186e-02 8.957389e-02 1.241448e-02 1.058016e-03 6.974071e-03 4.094281e-01 5.198415e-02
1.927869e-02 6.613280e-01 7.978898e-02 1.609050e-01 2.236055e-02 -3.982060e-01 5.626734e-02 1.062616e-01 5.111636e-03 -2.914237e-02 2.148477e-02 4.585586e-01 3.105643e-02
2.338726e-02 5.811988e-01 4.604044e-02 1.616083e-01 2.763319e-02 -3.381435e-01 2.722069e-02 1.319402e-01 1.789890e-02 -2.379579e-02 8.453714e-03 4.703566e-01 4.277989e-02
8.217145e-03 5.533824e-01 8.387280e-02 1.336321e-01 1.732059e-02 -3.884082e-01 6.462251e-02 8.061450e-02 4.661003e-03 -2.819117e-02 1.591509e-02 4.208095e-01 3.937118e-02
8.533189e-03 7.192082e-01 6.316682e-02 1.511994e-01 2.206334e-02 -5.532476e-01 5.861527e-02 8.758437e-02 1.104615e-02 -4.707995e-02 1.653380e-02 5.739125e-01 7.049572e-02
9.481321e-03 4.889749e-01 5.900414e-02 1.082183e-01 1.492019e-02 -3.595369e-01 4.849227e-02 7.122960e-02 7.179577e-03 -2.565351e-02 1.350099e-02 3.915585e-01 3.238259e-02
1.106154e-02 7.057528e-01 1.370100e-01 1.640578e-01 4.101314e-02 -4.774772e-01 9.385897e-02 9.203881e-02 1.042133e-02 -4.531989e-02 3.035381e-02 4.936755e-01 6.444910e-02
1.327385e-02 6.806731e-01 9.291863e-02 1.458205e-01 2.643285e-02 -4.486446e-01 7.107341e-02 8.893385e-02 9.476161e-03 -2.825614e-02 2.599666e-02 5.048968e-01 5.171001e-02
1.611825e-02 8.254792e-01 1.049605e-01 1.933630e-01 3.839701e-02 -5.516426e-01 7.891933e-02 1.157209e-01 1.589895e-02 -6.087172e-02 2.841014e-02 5.990395e-01 6.117706e-02
1.959473e-02 6.251240e-01 6.590296e-02 1.459634e-01 1.165017e-02 -4.476973e-01 7.475430e-02 1.143208e-01 6.942034e-03 -3.876570e-02 1.480270e-02 5.586328e-01 7.798400e-02
2.370330e-02 7.220502e-01 8.744346e-02 1.767598e-01 3.695833e-02 -4.507241e-01 5.071884e-02 1.257017e-01 2.459545e-02 -5.451360e-02 1.501501e-02 5.193736e-01 5.061656e-02
9.165277e-03 4.281259e-01 7.502965e-02 9.446989e-02 2.111928e-02 -2.894118e-01 5.079809e-02 6.381155e-02 6.040826e-03 -8.043420e-03 1.054682e-02 3.316456e-01 5.189287e-02
9.481321e-03 5.727327e-01 7.624744e-02 1.349953e-01 1.941825e-02 -4.054856e-01 7.021946e-02 9.008079e-02 8.326209e-03 -1.860482e-02 1.285891e-02 4.624373e-01 7.199120e-02
1.042945e-02 5.829828e-01 6.376899e-02 1.389085e-01 1.928948e-02 -3.987496e-01 5.026997e-02 8.535356e-02 7.531353e-03 -2.768646e-02 1.229211e-02 4.423640e-01 4.576833e-02
1.200967e-02 5.676803e-01 4.646560e-02 1.245147e-01 1.308847e-02 -3.753867e-01 2.909159e-02 7.695480e-02 3.196806e-03 -2.198227e-02 1.124816e-02 4.288087e-01 2.971567e-02
1.422198e-02 5.615530e-01 8.053264e-02 1.240588e-01 2.098489e-02 -3.926979e-01 7.181286e-02 8.323757e-02 8.910912e-03 -2.857604e-02 1.657502e-02 4.554707e-01 7.661122e-02
1.706638e-02 7.390905e-01 6.198586e-02 1.467210e-01 5.984578e-03 -5.332194e-01 7.637801e-02 1.061416e-01 4.409831e-03 -3.254033e-02 8.903080e-03 5.821389e-01 8.859367e-02
2.054286e-02 8.586359e-01 7.914333e-02 2.074372e-01 2.693265e-02 -5.761954e-01 6.021425e-02 1.221646e-01 7.590248e-03 -6.978719e-02 2.655219e-02 5.973067e-01 5.152192e-02
2.465144e-02 6.537309e-01 7.535229e-02 1.698959e-01 2.330474e-02 -3.597059e-01 5.684499e-02 1.311710e-01 8.302633e-03 -4.746169e-02 1.170806e-02 4.675575e-01 6.712172e-02
1.074550e-02 6.594584e-01 9.556610e-02 1.179864e-01 1.886486e-02 -4.905268e-01 7.219022e-02 8.159459e-02 7.157355e-03 -2.219105e-02 1.260891e-02 5.350888e-01 5.793010e-02
1.106154e-02 5.954973e-01 1.902719e-02 1.445995e-01 1.629651e-02 -4.078298e-01 4.979790e-02 9.139227e-02 9.045459e-03 -2.963330e-02 2.749399e-03 4.685125e-01 7.097723e-02
1.200967e-02 5.119482e-01 1.975840e-02 1.178932e-01 1.189657e-02 -3.466495e-01 3.688659e-02 8.175782e-02 7.453158e-03 -2.066604e-02 1.288427e-02 3.904949e-01 4.191914e-02
1.358989e-02 5.765279e-01 3.185522e-02 1.398769e-01 1.538664e-02 -3.831059e-01 4.023074e-02 9.152584e-02 1.150844e-02 -2.986720e-02 3.505700e-03 4.475493e-01 5.736066e-02
1.580220e-02 5.831669e-01 2.981471e-02 1.251843e-01 2.151519e-02 -3.692817e-01 2.735615e-02 8.472702e-02 9.753931e-03 -1.886246e-02 9.844678e-03 4.166457e-01 3.261914e-02
1.864660e-02 6.343844e-01 5.513678e-02 1.582619e-01 2.291390e-02 -3.709259e-01 3.572656e-02 1.091026e-01 8.787951e-03 -2.839488e-02 1.379571e-02 4.196323e-01 3.058721e-02
2.212308e-02 5.525339e-01 9.786183e-02 1.219476e-01 3.242769e-02 -3.512811e-01 7.820187e-02 1.021702e-01 8.480503e-03 -2.731934e-02 2.301603e-02 4.383490e-01 6.828748e-02
2.623166e-02 6.361678e-01 6.183952e-02 1.331080e-01 2.151487e-02 -4.051269e-01 6.720051e-02 1.280918e-01 1.558762e-02 -2.652629e-02 2.499476e-02 5.253354e-01 7.247057e-02
1.295781e-02 6.676723e-01 7.106313e-02 1.640643e-01 1.862955e-02 -4.334545e-01 6.859319e-02 9.647358e-02 6.292540e-03 -4.372896e-02 1.315047e-02 4.625776e-01 7.654919e-02
1.327385e-02 7.085048e-01 7.108327e-02 1.620798e-01 1.903698e-02 -5.239448e-01 6.510596e-02 8.866471e-02 1.119741e-02 -6.507473e-02 6.113655e-03 5.879240e-01 6.699244e-02
1.422198e-02 5.686535e-01 9.862838e-02 1.313912e-01 2.862020e-02 -3.916089e-01 7.446258e-02 9.549240e-02 1.246378e-02 -2.556159e-02 1.845653e-02 4.497108e-01 6.664555e-02
1.580220e-02 6.781470e-01 7.943932e-02 1.520596e-01 1.954457e-02 -4.857693e-01 7.189454e-02 1.016217e-01 8.573635e-03 -4.667442e-02 2.360926e-02 5.214753e-01 5.366726e-02
1.801451e-02 5.614155e-01 9.111344e-02 1.275349e-01 2.166341e-02 -3.676625e-01 5.535765e-02 9.517227e-02 4.995994e-03 -2.041670e-02 1.531490e-02 4.679929e-01 3.860840e-02
2.085891e-02 5.638276e-01 5.342047e-02 1.071318e-01 9.255869e-03 -3.756135e-01 4.243168e-02 9.157863e-02 9.245836e-03 -2.851214e-02 1.119219e-02 4.537280e-01 3.087423e-02
2.433539e-02 6.463390e-01 5.421263e-02 1.368436e-01 1.126653e-02 -4.642806e-01 6.183509e-02 1.067851e-01 8.121139e-03 -4.786456e-02 1.026143e-02 5.910410e-01 7.544398e-02
2.844396e-02 7.366875e-01 5.682519e-02 1.556041e-01 2.083602e-02 -4.976395e-01 8.659697e-02 1.519632e-01 6.614256e-03 -6.163697e-02 2.368774e-02 6.438686e-01 1.043578e-01
1.580220e-02 7.269120e-01 1.302896e-01 1.651312e-01 3.318017e-02 -5.101593e-01 1.072313e-01 1.013568e-01 6.060687e-03 -5.962265e-02 2.827008e-02 5.206229e-01 9.106753e-02
1.611825e-02 7.446389e-01 1.117663e-01 1.633349e-01 2.425780e-02 -5.430070e-01 7.679863e-02 9.890223e-02 9.563549e-03 -5.872475e-02 1.542952e-02 5.784278e-01 6.240448e-02
1.706638e-02 6.274152e-01 1.138037e-01 1.474635e-01 1.800568e-02 -4.289137e-01 1.078711e-01 1.016288e-01 5.776819e-03 -3.595786e-02 1.461375e-02 4.994793e-01 9.317031e-02
1.864660e-02 6.965229e-01 8.325449e-02 1.533484e-01 2.300114e-02 -4.281127e-01 4.722023e-02 9.497973e-02 5.684159e-03 -3.459069e-02 1.947839e-02 4.904024e-01 4.435774e-02
2.085891e-02 6.234997e-01 4.600362e-02 1.342566e-01 1.603887e-02 -4.088285e-01 4.457427e-02 1.003094e-01 8.495581e-03 -4.453271e-02 6.327960e-03 4.940230e-01 5.039906e-02
2.370330e-02 6.664827e-01 9.539191e-02 1.545560e-01 2.716521e-02 -4.475570e-01 8.225820e-02 1.229786e-01 1.212461e-02 -5.802653e-02 2.620203e-02 5.796582e-01 7.436749e-02
2.717979e-02 6.628270e-01 2.946281e-02 1.569804e-01 1.289203e-02 -3.987076e-01 4.196017e-02 1.271348e-01 7.951869e-03 -4.388569e-02 1.870718e-02 5.971157e-01 8.198911e-02
3.128836e-02 6.974057e-01 6.170937e-02 1.749556e-01 2.445924e-02 -4.082780e-01 3.720128e-02 1.750111e-01 2.574981e-02 -6.745187e-02 2.190312e-02 6.078020e-01 3.659316e-02
1.927869e-02 7.671143e-01 3.184289e-02 1.702458e-01 1.692483e-02 -5.424636e-01 4.438805e-02 1.156731e-01 1.474070e-02 -5.687858e-02 8.520658e-03 6.100625e-01 6.584779e-02
1.959473e-02 5.499028e-01 3.192856e-02 1.356997e-01 5.546114e-03 -3.253416e-01 1.231202e-02 1.052195e-01 8.478508e-03 -2.073700e-02 1.242572e-02 4.256580e-01 2.771279e-02
2.054286e-02 6.150201e-01 7.046936e-02 1.395289e-01 1.938732e-02 -3.981957e-01 6.190545e-02 1.137851e-01 1.251638e-02 -1.734721e-02 1.917317e-02 5.149358e-01 8.826018e-02
2.212308e-02 6.074518e-01 4.383416e-02 1.369871e-01 1.209864e-02 -3.707174e-01 3.408027e-02 1.095460e-01 7.050542e-03 -2.968210e-02 1.044892e-02 4.878206e-01 3.670321e-02
2.433539e-02 6.913891e-01 4.727511e-02 1.690638e-01 1.017916e-02 -4.528377e-01 2.633723e-02 1.162728e-01 7.190291e-03 -6.777508e-02 8.098474e-03 5.965230e-01 2.106266e-02
2.717979e-02 6.177311e-01 1.561788e-02 1.209207e-01 1.652891e-02 -4.236207e-01 4.147340e-02 1.235044e-01 1.071293e-02 -4.131982e-02 1.401067e-02 5.963933e-01 5.389076e-02
3.065627e-02 7.385083e-01 5.627813e-02 1.706984e-01 1.470205e-02 -4.818403e-01 6.109579e-02 1.454033e-01 8.411157e-03 -8.072068e-02 2.513170e-02 6.703284e-01 5.165887e-02
3.476484e-02 9.379191e-01 1.068603e-01 2.501562e-01 3.262723e-02 -5.333404e-01 2.303726e-02 2.012370e-01 2.019062e-02 -1.116693e-01 2.038120e-02 7.209856e-01 7.197424e-02
2.338726e-02 4.794623e-01 4.605530e-02 1.134847e-01 1.272427e-02 -2.744297e-01 1.947771e-02 1.131661e-01 2.385407e-03 -8.693116e-03 8.570721e-03 3.901077e-01 2.161614e-02
2.370330e-02 6.968898e-01 8.362579e-02 1.758084e-01 3.381595e-02 -4.772522e-01 9.994495e-02 1.282193e-01 2.183277e-02 -6.114808e-02 1.443146e-02 6.072706e-01 1.115209e-01
2.465144e-02 4.971113e-01 4.687276e-02 1.335253e-01 2.489855e-02 -2.893531e-01 2.048049e-02 1.347778e-01 9.327991e-03 -1.710822e-02 1.942464e-02 4.747840e-01 1.848456e-02
2.623166e-02 5.876753e-01 9.670300e-02 1.649543e-01 2.913463e-02 -3.734264e-01 7.798256e-02 1.505497e-01 8.793349e-03 -5.749113e-02 2.842390e-02 5.561626e-01 8.761875e-02
2.844396e-02 8.367002e-01 1.556538e-01 2.123871e-01 5.108910e-02 -5.886099e-01 1.515389e-01 1.389515e-01 1.909473e-02 -1.092969e-01 4.792791e-02 7.034762e-01 1.334681e-01
3.128836e-02 7.793018e-01 5.631214e-02 2.041574e-01 2.283559e-02 -4.913157e-01 6.683522e-02 1.803890e-01 1.564542e-02 -1.014140e-01 3.398448e-02 7.080191e-01 7.832975e-02
3.476484e-02 7.013763e-01 9.935013e-02 1.881996e-01 2.318892e-02 -3.852623e-01 7.226122e-02 1.642291e-01 1.693990e-02 -8.347250e-02 2.751445e-02 6.002908e-01 5.938304e-02
3.887342e-02 6.479895e-01 7.286209e-02 1.471011e-01 1.373842e-02 -4.022932e-01 5.825107e-02 1.967897e-01 2.592883e-02 -7.335451e-02 1.674114e-02 7.545433e-01 7.992713e-02
1.137759e-02 8.553365e-01 1.272184e-01 2.082272e-01 3.141448e-02 -5.846413e-01 9.110630e-02 1.047945e-01 8.052384e-03 -8.628971e-02 2.216213e-02 5.389995e-01 6.213768e-02
1.169363e-02 5.323436e-01 1.243967e-01 1.208144e-01 3.459848e-02 -3.862007e-01 7.849012e-02 7.695992e-02 9.623395e-03 -3.912243e-02 2.113311e-02 4.181164e-01 5.732756e-02
1.264176e-02 5.571323e-01 5.346956e-02 1.110539e-01 1.113490e-02 -3.995786e-01 3.706939e-02 6.962167e-02 5.319192e-03 -2.555365e-02 5.825867e-03 4.556872e-01 2.728116e-02
1.422198e-02 7.019123e-01 9.906694e-02 1.396727e-01 2.568097e-02 -5.225557e-01 8.018180e-02 9.122751e-02 7.005243e-03 -2.828858e-02 1.788387e-02 6.100330e-01 8.186149e-02
1.643429e-02 5.734318e-01 5.953415e-02 1.337747e-01 1.648307e-02 -3.773495e-01 3.972975e-02 9.583198e-02 1.099319e-02 -2.927159e-02 8.850349e-03 4.681720e-01 4.225396e-02
1.927869e-02 7.473102e-01 1.001688e-01 1.687161e-01 2.782102e-02 -4.843746e-01 4.234945e-02 1.170029e-01 6.549604e-03 -3.205846e-02 1.577997e-02 5.733349e-01 4.025710e-02
2.275517e-02 6.211451e-01 6.490826e-02 1.651993e-01 3.243136e-02 -3.766164e-01 4.074992e-02 1.315334e-01 1.227157e-02 -3.816932e-02 2.069489e-02 4.959775e-01 6.620753e-02
2.686374e-02 6.376374e-01 9.877524e-02 1.289229e-01 1.772185e-02 -3.932237e-01 6.985361e-02 1.338931e-01 1.493814e-02 -8.115105e-03 8.777677e-03 5.585867e-01 4.019445e-02
